"Event Date","Event Time","Mill Number","One Minute Mean"
"06/01/2017","18:27:00","4","285"
"06/01/2017","18:27:00","5","201"
"06/01/2017","18:27:00","6","153"
"06/01/2017","18:27:00","7","94"
"06/01/2017","18:27:00","8","336"
"06/01/2017","18:27:00","9","223"
"06/01/2017","18:27:00","10","173"
"06/01/2017","18:27:00","11","142"
"06/01/2017","18:27:00","12","112"
"06/01/2017","18:27:00","13","235"
"06/01/2017","18:27:00","14","151"
"06/01/2017","18:27:00","15","283"
"06/01/2017","18:27:00","16","209"
"06/01/2017","18:27:00","17","204"
"06/01/2017","18:27:00","19","104"
"06/01/2017","18:27:00","20","156"
"06/01/2017","18:27:00","21","149"
"06/01/2017","18:27:00","22","67"
"06/01/2017","18:27:00","24","116"
"06/01/2017","18:27:00","25","166"
"06/01/2017","18:27:00","26","201"
"06/01/2017","18:27:00","27","145"
"06/01/2017","18:27:00","28","197"
"06/01/2017","18:27:00","29","133"
"06/01/2017","18:27:00","30","132"
"06/01/2017","18:27:00","31","170"
"06/01/2017","18:27:00","32","149"
"06/01/2017","18:27:00","34","176"
"06/01/2017","18:28:00","1","198"
"06/01/2017","18:28:00","2","591"
"06/01/2017","18:28:00","4","285"
"06/01/2017","18:28:00","5","220"
"06/01/2017","18:28:00","6","137"
"06/01/2017","18:28:00","7","82"
"06/01/2017","18:28:00","8","324"
"06/01/2017","18:28:00","9","264"
"06/01/2017","18:28:00","10","163"
"06/01/2017","18:28:00","11","149"
"06/01/2017","18:28:00","12","112"
"06/01/2017","18:28:00","13","245"
"06/01/2017","18:28:00","14","139"
"06/01/2017","18:28:00","15","339"
"06/01/2017","18:28:00","16","216"
"06/01/2017","18:28:00","17","234"
"06/01/2017","18:28:00","19","107"
"06/01/2017","18:28:00","20","167"
"06/01/2017","18:28:00","21","119"
"06/01/2017","18:28:00","22","68"
"06/01/2017","18:28:00","24","109"
"06/01/2017","18:28:00","25","144"
"06/01/2017","18:28:00","26","202"
"06/01/2017","18:28:00","27","153"
"06/01/2017","18:28:00","28","188"
"06/01/2017","18:28:00","29","138"
"06/01/2017","18:28:00","30","140"
"06/01/2017","18:28:00","31","169"
"06/01/2017","18:28:00","32","152"
"06/01/2017","18:28:00","34","179"
"06/01/2017","18:29:00","1","192"
"06/01/2017","18:29:00","2","789"
"06/01/2017","18:29:00","4","277"
"06/01/2017","18:29:00","5","240"
"06/01/2017","18:29:00","6","137"
"06/01/2017","18:29:00","7","71"
"06/01/2017","18:29:00","8","324"
"06/01/2017","18:29:00","9","266"
"06/01/2017","18:29:00","10","158"
"06/01/2017","18:29:00","11","179"
"06/01/2017","18:29:00","12","125"
"06/01/2017","18:29:00","13","238"
"06/01/2017","18:29:00","14","139"
"06/01/2017","18:29:00","15","325"
"06/01/2017","18:29:00","16","224"
"06/01/2017","18:29:00","17","236"
"06/01/2017","18:29:00","19","112"
"06/01/2017","18:29:00","20","181"
"06/01/2017","18:29:00","21","122"
"06/01/2017","18:29:00","22","64"
"06/01/2017","18:29:00","24","108"
"06/01/2017","18:29:00","25","150"
"06/01/2017","18:29:00","26","195"
"06/01/2017","18:29:00","27","146"
"06/01/2017","18:29:00","28","181"
"06/01/2017","18:29:00","29","131"
"06/01/2017","18:29:00","30","137"
"06/01/2017","18:29:00","31","167"
"06/01/2017","18:29:00","32","145"
"06/01/2017","18:29:00","34","179"
"06/01/2017","18:30:00","1","190"
"06/01/2017","18:30:00","2","1049"
"06/01/2017","18:30:00","4","289"
"06/01/2017","18:30:00","5","262"
"06/01/2017","18:30:00","6","136"
"06/01/2017","18:30:00","7","67"
"06/01/2017","18:30:00","8","326"
"06/01/2017","18:30:00","9","218"
"06/01/2017","18:30:00","10","150"
"06/01/2017","18:30:00","11","159"
"06/01/2017","18:30:00","12","120"
"06/01/2017","18:30:00","13","241"
"06/01/2017","18:30:00","14","124"
"06/01/2017","18:30:00","15","287"
"06/01/2017","18:30:00","16","228"
"06/01/2017","18:30:00","17","222"
"06/01/2017","18:30:00","19","124"
"06/01/2017","18:30:00","20","149"
"06/01/2017","18:30:00","21","133"
"06/01/2017","18:30:00","22","65"
"06/01/2017","18:30:00","24","109"
"06/01/2017","18:30:00","25","148"
"06/01/2017","18:30:00","26","199"
"06/01/2017","18:30:00","27","147"
"06/01/2017","18:30:00","28","190"
"06/01/2017","18:30:00","29","145"
"06/01/2017","18:30:00","30","137"
"06/01/2017","18:30:00","31","169"
"06/01/2017","18:30:00","32","150"
"06/01/2017","18:30:00","34","167"
"06/01/2017","18:31:00","1","184"
"06/01/2017","18:31:00","2","1406"
"06/01/2017","18:31:00","4","307"
"06/01/2017","18:31:00","5","268"
"06/01/2017","18:31:00","6","105"
"06/01/2017","18:31:00","7","67"
"06/01/2017","18:31:00","8","314"
"06/01/2017","18:31:00","9","211"
"06/01/2017","18:31:00","10","145"
"06/01/2017","18:31:00","11","165"
"06/01/2017","18:31:00","12","119"
"06/01/2017","18:31:00","13","233"
"06/01/2017","18:31:00","14","123"
"06/01/2017","18:31:00","15","273"
"06/01/2017","18:31:00","16","226"
"06/01/2017","18:31:00","17","184"
"06/01/2017","18:31:00","19","136"
"06/01/2017","18:31:00","20","121"
"06/01/2017","18:31:00","21","114"
"06/01/2017","18:31:00","22","64"
"06/01/2017","18:31:00","24","112"
"06/01/2017","18:31:00","25","139"
"06/01/2017","18:31:00","26","189"
"06/01/2017","18:31:00","27","146"
"06/01/2017","18:31:00","28","188"
"06/01/2017","18:31:00","29","156"
"06/01/2017","18:31:00","30","135"
"06/01/2017","18:31:00","31","169"
"06/01/2017","18:31:00","32","164"
"06/01/2017","18:31:00","34","164"
"06/01/2017","18:32:00","1","118"
"06/01/2017","18:32:00","2","1738"
"06/01/2017","18:32:00","4","291"
"06/01/2017","18:32:00","5","232"
"06/01/2017","18:32:00","6","70"
"06/01/2017","18:32:00","7","32"
"06/01/2017","18:32:00","8","282"
"06/01/2017","18:32:00","9","203"
"06/01/2017","18:32:00","10","123"
"06/01/2017","18:32:00","11","149"
"06/01/2017","18:32:00","12","105"
"06/01/2017","18:32:00","13","236"
"06/01/2017","18:32:00","14","120"
"06/01/2017","18:32:00","15","298"
"06/01/2017","18:32:00","16","227"
"06/01/2017","18:32:00","17","210"
"06/01/2017","18:32:00","19","133"
"06/01/2017","18:32:00","20","114"
"06/01/2017","18:32:00","21","97"
"06/01/2017","18:32:00","22","66"
"06/01/2017","18:32:00","24","109"
"06/01/2017","18:32:00","25","140"
"06/01/2017","18:32:00","26","189"
"06/01/2017","18:32:00","27","141"
"06/01/2017","18:32:00","28","188"
"06/01/2017","18:32:00","29","146"
"06/01/2017","18:32:00","30","147"
"06/01/2017","18:32:00","31","180"
"06/01/2017","18:32:00","32","155"
"06/01/2017","18:32:00","34","166"
"06/01/2017","18:33:00","1","143"
"06/01/2017","18:33:00","2","2170"
"06/01/2017","18:33:00","4","299"
"06/01/2017","18:33:00","5","255"
"06/01/2017","18:33:00","6","94"
"06/01/2017","18:33:00","7","36"
"06/01/2017","18:33:00","8","265"
"06/01/2017","18:33:00","9","198"
"06/01/2017","18:33:00","10","135"
"06/01/2017","18:33:00","11","158"
"06/01/2017","18:33:00","12","110"
"06/01/2017","18:33:00","13","235"
"06/01/2017","18:33:00","14","140"
"06/01/2017","18:33:00","15","359"
"06/01/2017","18:33:00","16","221"
"06/01/2017","18:33:00","17","221"
"06/01/2017","18:33:00","19","130"
"06/01/2017","18:33:00","20","110"
"06/01/2017","18:33:00","21","102"
"06/01/2017","18:33:00","22","76"
"06/01/2017","18:33:00","24","128"
"06/01/2017","18:33:00","25","155"
"06/01/2017","18:33:00","26","197"
"06/01/2017","18:33:00","27","147"
"06/01/2017","18:33:00","28","186"
"06/01/2017","18:33:00","29","141"
"06/01/2017","18:33:00","30","144"
"06/01/2017","18:33:00","31","175"
"06/01/2017","18:33:00","32","147"
"06/01/2017","18:33:00","34","166"
"06/01/2017","18:34:00","1","159"
"06/01/2017","18:34:00","2","2694"
"06/01/2017","18:34:00","4","291"
"06/01/2017","18:34:00","5","269"
"06/01/2017","18:34:00","6","113"
"06/01/2017","18:34:00","7","39"
"06/01/2017","18:34:00","8","249"
"06/01/2017","18:34:00","9","193"
"06/01/2017","18:34:00","10","133"
"06/01/2017","18:34:00","11","156"
"06/01/2017","18:34:00","12","109"
"06/01/2017","18:34:00","13","235"
"06/01/2017","18:34:00","14","147"
"06/01/2017","18:34:00","15","309"
"06/01/2017","18:34:00","16","217"
"06/01/2017","18:34:00","17","243"
"06/01/2017","18:34:00","19","123"
"06/01/2017","18:34:00","20","116"
"06/01/2017","18:34:00","21","96"
"06/01/2017","18:34:00","22","70"
"06/01/2017","18:34:00","24","121"
"06/01/2017","18:34:00","25","167"
"06/01/2017","18:34:00","26","200"
"06/01/2017","18:34:00","27","144"
"06/01/2017","18:34:00","28","185"
"06/01/2017","18:34:00","29","138"
"06/01/2017","18:34:00","30","149"
"06/01/2017","18:34:00","31","180"
"06/01/2017","18:34:00","32","155"
"06/01/2017","18:34:00","34","171"
"06/01/2017","18:35:00","1","174"
"06/01/2017","18:35:00","2","2241"
"06/01/2017","18:35:00","4","272"
"06/01/2017","18:35:00","5","283"
"06/01/2017","18:35:00","6","122"
"06/01/2017","18:35:00","7","46"
"06/01/2017","18:35:00","8","233"
"06/01/2017","18:35:00","9","194"
"06/01/2017","18:35:00","10","137"
"06/01/2017","18:35:00","11","136"
"06/01/2017","18:35:00","12","116"
"06/01/2017","18:35:00","13","253"
"06/01/2017","18:35:00","14","140"
"06/01/2017","18:35:00","15","295"
"06/01/2017","18:35:00","16","209"
"06/01/2017","18:35:00","17","266"
"06/01/2017","18:35:00","19","110"
"06/01/2017","18:35:00","20","114"
"06/01/2017","18:35:00","21","89"
"06/01/2017","18:35:00","22","65"
"06/01/2017","18:35:00","24","122"
"06/01/2017","18:35:00","25","138"
"06/01/2017","18:35:00","26","199"
"06/01/2017","18:35:00","27","142"
"06/01/2017","18:35:00","28","181"
"06/01/2017","18:35:00","29","141"
"06/01/2017","18:35:00","30","152"
"06/01/2017","18:35:00","31","193"
"06/01/2017","18:35:00","32","157"
"06/01/2017","18:35:00","34","174"
"06/01/2017","18:36:00","1","195"
"06/01/2017","18:36:00","2","1407"
"06/01/2017","18:36:00","4","265"
"06/01/2017","18:36:00","5","275"
"06/01/2017","18:36:00","6","111"
"06/01/2017","18:36:00","7","65"
"06/01/2017","18:36:00","8","231"
"06/01/2017","18:36:00","9","200"
"06/01/2017","18:36:00","10","152"
"06/01/2017","18:36:00","11","126"
"06/01/2017","18:36:00","12","131"
"06/01/2017","18:36:00","13","243"
"06/01/2017","18:36:00","14","131"
"06/01/2017","18:36:00","15","266"
"06/01/2017","18:36:00","16","214"
"06/01/2017","18:36:00","17","260"
"06/01/2017","18:36:00","19","95"
"06/01/2017","18:36:00","20","118"
"06/01/2017","18:36:00","21","87"
"06/01/2017","18:36:00","22","64"
"06/01/2017","18:36:00","24","105"
"06/01/2017","18:36:00","25","137"
"06/01/2017","18:36:00","26","194"
"06/01/2017","18:36:00","27","142"
"06/01/2017","18:36:00","28","195"
"06/01/2017","18:36:00","29","132"
"06/01/2017","18:36:00","30","158"
"06/01/2017","18:36:00","31","190"
"06/01/2017","18:36:00","32","147"
"06/01/2017","18:36:00","34","161"
"06/01/2017","18:37:00","1","216"
"06/01/2017","18:37:00","2","1292"
"06/01/2017","18:37:00","4","270"
"06/01/2017","18:37:00","5","267"
"06/01/2017","18:37:00","6","117"
"06/01/2017","18:37:00","7","72"
"06/01/2017","18:37:00","8","221"
"06/01/2017","18:37:00","9","199"
"06/01/2017","18:37:00","10","131"
"06/01/2017","18:37:00","11","110"
"06/01/2017","18:37:00","12","124"
"06/01/2017","18:37:00","13","252"
"06/01/2017","18:37:00","14","126"
"06/01/2017","18:37:00","15","277"
"06/01/2017","18:37:00","16","208"
"06/01/2017","18:37:00","17","297"
"06/01/2017","18:37:00","19","97"
"06/01/2017","18:37:00","20","123"
"06/01/2017","18:37:00","21","104"
"06/01/2017","18:37:00","22","60"
"06/01/2017","18:37:00","24","102"
"06/01/2017","18:37:00","25","142"
"06/01/2017","18:37:00","26","206"
"06/01/2017","18:37:00","27","146"
"06/01/2017","18:37:00","28","196"
"06/01/2017","18:37:00","29","133"
"06/01/2017","18:37:00","30","166"
"06/01/2017","18:37:00","31","189"
"06/01/2017","18:37:00","32","147"
"06/01/2017","18:37:00","34","171"
"06/01/2017","18:38:00","1","232"
"06/01/2017","18:38:00","2","1204"
"06/01/2017","18:38:00","4","282"
"06/01/2017","18:38:00","5","249"
"06/01/2017","18:38:00","6","115"
"06/01/2017","18:38:00","7","54"
"06/01/2017","18:38:00","8","217"
"06/01/2017","18:38:00","9","201"
"06/01/2017","18:38:00","10","117"
"06/01/2017","18:38:00","11","104"
"06/01/2017","18:38:00","12","114"
"06/01/2017","18:38:00","13","251"
"06/01/2017","18:38:00","14","135"
"06/01/2017","18:38:00","15","366"
"06/01/2017","18:38:00","16","211"
"06/01/2017","18:38:00","17","300"
"06/01/2017","18:38:00","19","92"
"06/01/2017","18:38:00","20","116"
"06/01/2017","18:38:00","21","106"
"06/01/2017","18:38:00","22","54"
"06/01/2017","18:38:00","24","90"
"06/01/2017","18:38:00","25","142"
"06/01/2017","18:38:00","26","201"
"06/01/2017","18:38:00","27","140"
"06/01/2017","18:38:00","28","184"
"06/01/2017","18:38:00","29","129"
"06/01/2017","18:38:00","30","166"
"06/01/2017","18:38:00","31","193"
"06/01/2017","18:38:00","32","155"
"06/01/2017","18:38:00","34","165"
"06/01/2017","18:39:00","1","234"
"06/01/2017","18:39:00","2","1225"
"06/01/2017","18:39:00","4","288"
"06/01/2017","18:39:00","5","246"
"06/01/2017","18:39:00","6","100"
"06/01/2017","18:39:00","7","4"
"06/01/2017","18:39:00","8","209"
"06/01/2017","18:39:00","9","211"
"06/01/2017","18:39:00","10","85"
"06/01/2017","18:39:00","11","79"
"06/01/2017","18:39:00","12","97"
"06/01/2017","18:39:00","13","239"
"06/01/2017","18:39:00","14","134"
"06/01/2017","18:39:00","15","287"
"06/01/2017","18:39:00","16","214"
"06/01/2017","18:39:00","17","245"
"06/01/2017","18:39:00","19","95"
"06/01/2017","18:39:00","20","94"
"06/01/2017","18:39:00","21","99"
"06/01/2017","18:39:00","22","42"
"06/01/2017","18:39:00","24","83"
"06/01/2017","18:39:00","25","147"
"06/01/2017","18:39:00","26","205"
"06/01/2017","18:39:00","27","137"
"06/01/2017","18:39:00","28","201"
"06/01/2017","18:39:00","29","145"
"06/01/2017","18:39:00","30","161"
"06/01/2017","18:39:00","31","196"
"06/01/2017","18:39:00","32","139"
"06/01/2017","18:39:00","34","170"
"06/01/2017","18:40:00","1","231"
"06/01/2017","18:40:00","2","1286"
"06/01/2017","18:40:00","4","280"
"06/01/2017","18:40:00","5","227"
"06/01/2017","18:40:00","6","98"
"06/01/2017","18:40:00","7","-59"
"06/01/2017","18:40:00","8","192"
"06/01/2017","18:40:00","9","200"
"06/01/2017","18:40:00","10","36"
"06/01/2017","18:40:00","11","56"
"06/01/2017","18:40:00","12","86"
"06/01/2017","18:40:00","13","234"
"06/01/2017","18:40:00","14","135"
"06/01/2017","18:40:00","15","231"
"06/01/2017","18:40:00","16","208"
"06/01/2017","18:40:00","17","225"
"06/01/2017","18:40:00","19","96"
"06/01/2017","18:40:00","20","87"
"06/01/2017","18:40:00","21","85"
"06/01/2017","18:40:00","22","22"
"06/01/2017","18:40:00","24","79"
"06/01/2017","18:40:00","25","150"
"06/01/2017","18:40:00","26","191"
"06/01/2017","18:40:00","27","136"
"06/01/2017","18:40:00","28","206"
"06/01/2017","18:40:00","29","146"
"06/01/2017","18:40:00","30","129"
"06/01/2017","18:40:00","31","203"
"06/01/2017","18:40:00","32","137"
"06/01/2017","18:40:00","34","167"
"06/01/2017","18:41:00","1","224"
"06/01/2017","18:41:00","2","1197"
"06/01/2017","18:41:00","4","267"
"06/01/2017","18:41:00","5","178"
"06/01/2017","18:41:00","6","84"
"06/01/2017","18:41:00","7","-149"
"06/01/2017","18:41:00","8","180"
"06/01/2017","18:41:00","9","192"
"06/01/2017","18:41:00","10","-48"
"06/01/2017","18:41:00","11","23"
"06/01/2017","18:41:00","12","79"
"06/01/2017","18:41:00","13","223"
"06/01/2017","18:41:00","14","141"
"06/01/2017","18:41:00","15","208"
"06/01/2017","18:41:00","16","189"
"06/01/2017","18:41:00","17","168"
"06/01/2017","18:41:00","19","84"
"06/01/2017","18:41:00","20","84"
"06/01/2017","18:41:00","21","80"
"06/01/2017","18:41:00","22","1"
"06/01/2017","18:41:00","24","74"
"06/01/2017","18:41:00","25","156"
"06/01/2017","18:41:00","26","197"
"06/01/2017","18:41:00","27","129"
"06/01/2017","18:41:00","28","194"
"06/01/2017","18:41:00","29","123"
"06/01/2017","18:41:00","30","140"
"06/01/2017","18:41:00","31","193"
"06/01/2017","18:41:00","32","134"
"06/01/2017","18:41:00","34","149"
"06/01/2017","18:42:00","1","236"
"06/01/2017","18:42:00","2","1156"
"06/01/2017","18:42:00","4","266"
"06/01/2017","18:42:00","5","156"
"06/01/2017","18:42:00","6","66"
"06/01/2017","18:42:00","7","-177"
"06/01/2017","18:42:00","8","187"
"06/01/2017","18:42:00","9","196"
"06/01/2017","18:42:00","10","-73"
"06/01/2017","18:42:00","11","23"
"06/01/2017","18:42:00","12","117"
"06/01/2017","18:42:00","13","229"
"06/01/2017","18:42:00","14","139"
"06/01/2017","18:42:00","15","207"
"06/01/2017","18:42:00","16","189"
"06/01/2017","18:42:00","17","121"
"06/01/2017","18:42:00","19","76"
"06/01/2017","18:42:00","20","83"
"06/01/2017","18:42:00","21","74"
"06/01/2017","18:42:00","22","-8"
"06/01/2017","18:42:00","24","69"
"06/01/2017","18:42:00","25","162"
"06/01/2017","18:42:00","26","188"
"06/01/2017","18:42:00","27","135"
"06/01/2017","18:42:00","28","186"
"06/01/2017","18:42:00","29","131"
"06/01/2017","18:42:00","30","146"
"06/01/2017","18:42:00","31","188"
"06/01/2017","18:42:00","32","136"
"06/01/2017","18:42:00","34","165"
"06/01/2017","18:43:00","1","267"
"06/01/2017","18:43:00","2","1167"
"06/01/2017","18:43:00","4","271"
"06/01/2017","18:43:00","5","146"
"06/01/2017","18:43:00","6","66"
"06/01/2017","18:43:00","7","-267"
"06/01/2017","18:43:00","8","201"
"06/01/2017","18:43:00","9","214"
"06/01/2017","18:43:00","10","-79"
"06/01/2017","18:43:00","11","41"
"06/01/2017","18:43:00","12","120"
"06/01/2017","18:43:00","13","238"
"06/01/2017","18:43:00","14","146"
"06/01/2017","18:43:00","15","199"
"06/01/2017","18:43:00","16","204"
"06/01/2017","18:43:00","17","121"
"06/01/2017","18:43:00","19","98"
"06/01/2017","18:43:00","20","98"
"06/01/2017","18:43:00","21","80"
"06/01/2017","18:43:00","22","0"
"06/01/2017","18:43:00","24","69"
"06/01/2017","18:43:00","25","176"
"06/01/2017","18:43:00","26","192"
"06/01/2017","18:43:00","27","145"
"06/01/2017","18:43:00","28","206"
"06/01/2017","18:43:00","29","128"
"06/01/2017","18:43:00","30","154"
"06/01/2017","18:43:00","31","207"
"06/01/2017","18:43:00","32","143"
"06/01/2017","18:43:00","34","165"
"06/01/2017","18:44:00","1","307"
"06/01/2017","18:44:00","2","1264"
"06/01/2017","18:44:00","4","289"
"06/01/2017","18:44:00","5","152"
"06/01/2017","18:44:00","6","85"
"06/01/2017","18:44:00","7","-337"
"06/01/2017","18:44:00","8","210"
"06/01/2017","18:44:00","9","219"
"06/01/2017","18:44:00","10","-99"
"06/01/2017","18:44:00","11","36"
"06/01/2017","18:44:00","12","92"
"06/01/2017","18:44:00","13","235"
"06/01/2017","18:44:00","14","154"
"06/01/2017","18:44:00","15","179"
"06/01/2017","18:44:00","16","202"
"06/01/2017","18:44:00","17","117"
"06/01/2017","18:44:00","19","98"
"06/01/2017","18:44:00","20","93"
"06/01/2017","18:44:00","21","73"
"06/01/2017","18:44:00","22","-5"
"06/01/2017","18:44:00","24","79"
"06/01/2017","18:44:00","25","177"
"06/01/2017","18:44:00","26","197"
"06/01/2017","18:44:00","27","148"
"06/01/2017","18:44:00","28","186"
"06/01/2017","18:44:00","29","130"
"06/01/2017","18:44:00","30","162"
"06/01/2017","18:44:00","31","208"
"06/01/2017","18:44:00","32","144"
"06/01/2017","18:44:00","34","175"
"06/01/2017","18:45:00","1","279"
"06/01/2017","18:45:00","2","1242"
"06/01/2017","18:45:00","4","277"
"06/01/2017","18:45:00","5","94"
"06/01/2017","18:45:00","6","64"
"06/01/2017","18:45:00","7","-616"
"06/01/2017","18:45:00","8","204"
"06/01/2017","18:45:00","9","212"
"06/01/2017","18:45:00","10","-213"
"06/01/2017","18:45:00","11","-17"
"06/01/2017","18:45:00","12","75"
"06/01/2017","18:45:00","13","210"
"06/01/2017","18:45:00","14","134"
"06/01/2017","18:45:00","15","196"
"06/01/2017","18:45:00","16","205"
"06/01/2017","18:45:00","17","40"
"06/01/2017","18:45:00","19","82"
"06/01/2017","18:45:00","20","79"
"06/01/2017","18:45:00","21","68"
"06/01/2017","18:45:00","22","-24"
"06/01/2017","18:45:00","24","80"
"06/01/2017","18:45:00","25","180"
"06/01/2017","18:45:00","26","210"
"06/01/2017","18:45:00","27","151"
"06/01/2017","18:45:00","28","191"
"06/01/2017","18:45:00","29","135"
"06/01/2017","18:45:00","30","142"
"06/01/2017","18:45:00","31","208"
"06/01/2017","18:45:00","32","150"
"06/01/2017","18:45:00","34","166"
"06/01/2017","18:46:00","1","298"
"06/01/2017","18:46:00","2","1338"
"06/01/2017","18:46:00","4","288"
"06/01/2017","18:46:00","5","108"
"06/01/2017","18:46:00","6","74"
"06/01/2017","18:46:00","7","-474"
"06/01/2017","18:46:00","8","224"
"06/01/2017","18:46:00","9","231"
"06/01/2017","18:46:00","10","-178"
"06/01/2017","18:46:00","11","1"
"06/01/2017","18:46:00","12","86"
"06/01/2017","18:46:00","13","238"
"06/01/2017","18:46:00","14","157"
"06/01/2017","18:46:00","15","220"
"06/01/2017","18:46:00","16","213"
"06/01/2017","18:46:00","17","35"
"06/01/2017","18:46:00","19","89"
"06/01/2017","18:46:00","20","83"
"06/01/2017","18:46:00","21","99"
"06/01/2017","18:46:00","22","-14"
"06/01/2017","18:46:00","24","96"
"06/01/2017","18:46:00","25","178"
"06/01/2017","18:46:00","26","199"
"06/01/2017","18:46:00","27","154"
"06/01/2017","18:46:00","28","185"
"06/01/2017","18:46:00","29","137"
"06/01/2017","18:46:00","30","159"
"06/01/2017","18:46:00","31","205"
"06/01/2017","18:46:00","32","154"
"06/01/2017","18:46:00","34","188"
"06/01/2017","18:47:00","1","301"
"06/01/2017","18:47:00","2","1372"
"06/01/2017","18:47:00","4","288"
"06/01/2017","18:47:00","5","74"
"06/01/2017","18:47:00","6","67"
"06/01/2017","18:47:00","7","-605"
"06/01/2017","18:47:00","8","227"
"06/01/2017","18:47:00","9","236"
"06/01/2017","18:47:00","10","-247"
"06/01/2017","18:47:00","11","-38"
"06/01/2017","18:47:00","12","81"
"06/01/2017","18:47:00","13","243"
"06/01/2017","18:47:00","14","147"
"06/01/2017","18:47:00","15","201"
"06/01/2017","18:47:00","16","210"
"06/01/2017","18:47:00","17","-7"
"06/01/2017","18:47:00","19","100"
"06/01/2017","18:47:00","20","62"
"06/01/2017","18:47:00","21","97"
"06/01/2017","18:47:00","22","-17"
"06/01/2017","18:47:00","24","107"
"06/01/2017","18:47:00","25","173"
"06/01/2017","18:47:00","26","202"
"06/01/2017","18:47:00","27","158"
"06/01/2017","18:47:00","28","179"
"06/01/2017","18:47:00","29","149"
"06/01/2017","18:47:00","30","161"
"06/01/2017","18:47:00","31","202"
"06/01/2017","18:47:00","32","166"
"06/01/2017","18:47:00","34","193"
"06/01/2017","18:48:00","1","288"
"06/01/2017","18:48:00","2","1341"
"06/01/2017","18:48:00","4","276"
"06/01/2017","18:48:00","5","20"
"06/01/2017","18:48:00","6","40"
"06/01/2017","18:48:00","7","-886"
"06/01/2017","18:48:00","8","221"
"06/01/2017","18:48:00","9","237"
"06/01/2017","18:48:00","10","-387"
"06/01/2017","18:48:00","11","-94"
"06/01/2017","18:48:00","12","50"
"06/01/2017","18:48:00","13","233"
"06/01/2017","18:48:00","14","127"
"06/01/2017","18:48:00","15","219"
"06/01/2017","18:48:00","16","210"
"06/01/2017","18:48:00","17","-78"
"06/01/2017","18:48:00","19","98"
"06/01/2017","18:48:00","20","45"
"06/01/2017","18:48:00","21","82"
"06/01/2017","18:48:00","22","-35"
"06/01/2017","18:48:00","24","99"
"06/01/2017","18:48:00","25","160"
"06/01/2017","18:48:00","26","207"
"06/01/2017","18:48:00","27","161"
"06/01/2017","18:48:00","28","186"
"06/01/2017","18:48:00","29","155"
"06/01/2017","18:48:00","30","152"
"06/01/2017","18:48:00","31","200"
"06/01/2017","18:48:00","32","182"
"06/01/2017","18:48:00","34","200"
"06/01/2017","18:49:00","1","326"
"06/01/2017","18:49:00","2","1354"
"06/01/2017","18:49:00","4","306"
"06/01/2017","18:49:00","5","57"
"06/01/2017","18:49:00","6","81"
"06/01/2017","18:49:00","7","-727"
"06/01/2017","18:49:00","8","253"
"06/01/2017","18:49:00","9","274"
"06/01/2017","18:49:00","10","-326"
"06/01/2017","18:49:00","11","-45"
"06/01/2017","18:49:00","12","98"
"06/01/2017","18:49:00","13","262"
"06/01/2017","18:49:00","14","168"
"06/01/2017","18:49:00","15","242"
"06/01/2017","18:49:00","16","227"
"06/01/2017","18:49:00","17","-29"
"06/01/2017","18:49:00","19","129"
"06/01/2017","18:49:00","20","77"
"06/01/2017","18:49:00","21","93"
"06/01/2017","18:49:00","22","13"
"06/01/2017","18:49:00","24","135"
"06/01/2017","18:49:00","25","171"
"06/01/2017","18:49:00","26","230"
"06/01/2017","18:49:00","27","171"
"06/01/2017","18:49:00","28","211"
"06/01/2017","18:49:00","29","172"
"06/01/2017","18:49:00","30","175"
"06/01/2017","18:49:00","31","217"
"06/01/2017","18:49:00","32","193"
"06/01/2017","18:49:00","34","183"
"06/01/2017","18:50:00","1","281"
"06/01/2017","18:50:00","2","1159"
"06/01/2017","18:50:00","4","262"
"06/01/2017","18:50:00","5","-97"
"06/01/2017","18:50:00","6","-7"
"06/01/2017","18:50:00","7","-1556"
"06/01/2017","18:50:00","8","219"
"06/01/2017","18:50:00","9","245"
"06/01/2017","18:50:00","10","-727"
"06/01/2017","18:50:00","11","-238"
"06/01/2017","18:50:00","12","44"
"06/01/2017","18:50:00","13","237"
"06/01/2017","18:50:00","14","133"
"06/01/2017","18:50:00","15","161"
"06/01/2017","18:50:00","16","206"
"06/01/2017","18:50:00","17","-178"
"06/01/2017","18:50:00","19","82"
"06/01/2017","18:50:00","20","29"
"06/01/2017","18:50:00","21","66"
"06/01/2017","18:50:00","22","-49"
"06/01/2017","18:50:00","24","113"
"06/01/2017","18:50:00","25","163"
"06/01/2017","18:50:00","26","223"
"06/01/2017","18:50:00","27","165"
"06/01/2017","18:50:00","28","198"
"06/01/2017","18:50:00","29","164"
"06/01/2017","18:50:00","30","158"
"06/01/2017","18:50:00","31","213"
"06/01/2017","18:50:00","32","186"
"06/01/2017","18:50:00","34","177"
"06/01/2017","18:51:00","1","261"
"06/01/2017","18:51:00","2","994"
"06/01/2017","18:51:00","4","223"
"06/01/2017","18:51:00","5","-220"
"06/01/2017","18:51:00","6","-87"
"06/01/2017","18:51:00","7","-2106"
"06/01/2017","18:51:00","8","186"
"06/01/2017","18:51:00","9","210"
"06/01/2017","18:51:00","10","-1125"
"06/01/2017","18:51:00","11","-434"
"06/01/2017","18:51:00","12","-42"
"06/01/2017","18:51:00","13","224"
"06/01/2017","18:51:00","14","111"
