"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/07/2021","07:00:00","RWP0004","2.500","12.5","226","-0.20","-0.90","-3.00","","","2","2","2","","","-21","-20","-23","",""
"12/07/2021","07:00:00","RWP0004","2.600","13.6","219","0.00","-0.60","-3.40","","","2","2","2","","","-36","-32","-36","",""
"12/07/2021","07:00:00","RWP0004","2.700","12.4","219","-0.10","-0.60","-3.10","","","2","2","2","","","-25","-29","-26","",""
"12/07/2021","07:00:00","RWP0004","2.800","13.8","224","0.00","-0.90","-3.40","","","2","2","2","","","-21","-25","-22","",""
"12/07/2021","07:00:00","RWP0004","2.900","14.8","225","0.00","-1.00","-3.60","","","2","2","2","","","-30","-30","-30","",""
"12/07/2021","07:00:00","RWP0004","3.000","","","0.00","-2.20","","","","2","2","","","","-36","-38","","",""
"12/07/2021","07:00:00","RWP0004","3.100","","","-0.70","","","","","1","","","","","-35","","","",""
"12/07/2021","07:00:00","RWP0004","3.200","","","-0.50","","-2.80","","","2","","2","","","-35","","-35","",""
"12/07/2021","07:00:00","RWP0004","3.300","12.9","231","-0.20","-1.20","-3.00","","","2","2","2","","","-27","-26","-25","",""
"12/07/2021","07:00:00","RWP0004","3.400","14.6","232","-0.20","-1.40","-3.40","","","2","2","2","","","-24","-23","-23","",""
"12/07/2021","07:00:00","RWP0004","3.500","15.7","232","-0.40","-1.60","-3.70","","","1","2","2","","","-38","-31","-31","",""
"12/07/2021","07:00:00","RWP0004","3.600","","","0.20","","-5.40","","","2","","2","","","-38","","-37","",""
"12/07/2021","07:00:00","RWP0004","3.700","","","-0.30","","-4.10","","","1","","2","","","-37","","-38","",""
"12/07/2021","07:00:00","RWP0004","3.800","","","-2.00","","","","","1","","","","","-38","","","",""
"12/07/2021","07:00:00","RWP0004","3.900","","","-0.20","","","","","2","","","","","-36","","","",""
"12/07/2021","07:00:00","RWP0004","4.000","","","-0.40","","","","","2","","","","","-40","","","",""
"12/07/2021","07:00:00","RWP0004","4.100","","","0.90","","","","","1","","","","","-39","","","",""
"12/07/2021","07:00:00","RWP0004","4.200","","","-0.10","","","","","1","","","","","-38","","","",""
"12/07/2021","07:00:00","RWP0004","4.300","","","0.20","","","","","1","","","","","-38","","","",""
"12/07/2021","07:00:00","RWP0004","4.400","","","-0.50","","","","","1","","","","","-39","","","",""
"12/07/2021","07:00:00","RWP0004","4.500","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","0.200","6.2","300","0.10","1.40","-0.80","","","2","2","2","","","-14","-14","-17","",""
"12/07/2021","07:00:00","RWP0002","0.300","6.1","299","0.10","1.40","-0.80","","","1","2","2","","","-17","-17","-14","",""
"12/07/2021","07:00:00","RWP0002","0.400","5.5","293","0.10","1.30","-0.50","","","1","2","2","","","-23","-23","-23","",""
"12/07/2021","07:00:00","RWP0002","0.500","5.4","284","0.10","1.30","-0.30","","","1","2","2","","","-26","-25","-27","",""
"12/07/2021","07:00:00","RWP0002","0.600","3.4","296","0.10","0.80","-0.40","","","1","2","2","","","-34","-31","-32","",""
"12/07/2021","07:00:00","RWP0002","0.700","2.2","287","-0.10","0.50","-0.20","","","2","2","2","","","-34","-32","-33","",""
"12/07/2021","07:00:00","RWP0002","0.800","5.7","276","-0.10","1.40","-0.20","","","2","4","2","","","-37","-37","-32","",""
"12/07/2021","07:00:00","RWP0002","0.900","4.9","253","-0.20","1.20","0.40","","","3","2","2","","","-34","-30","-31","",""
"12/07/2021","07:00:00","RWP0002","1.000","5.7","236","-0.30","1.20","0.80","","","1","4","2","","","-32","-38","-35","",""
"12/07/2021","07:00:00","RWP0002","1.100","5.1","249","-0.70","1.20","0.50","","","3","2","2","","","-35","-30","-30","",""
"12/07/2021","07:00:00","RWP0002","1.200","5.8","254","-0.20","1.40","0.40","","","4","4","4","","","-19","-21","-22","",""
"12/07/2021","07:00:00","RWP0002","1.300","6.3","270","-0.20","1.60","0.00","","","4","4","4","","","-15","-17","-19","",""
"12/07/2021","07:00:00","RWP0002","1.400","6.7","288","-0.30","1.60","-0.50","","","4","4","4","","","-22","-23","-24","",""
"12/07/2021","07:00:00","RWP0002","1.500","6.1","320","-0.10","1.00","-1.20","","","3","4","4","","","-26","-30","-28","",""
"12/07/2021","07:00:00","RWP0002","1.600","4.5","323","-0.20","0.70","-0.90","","","1","2","2","","","-28","-25","-27","",""
"12/07/2021","07:00:00","RWP0002","1.700","","","-0.20","","0.00","","","1","","2","","","-35","","-29","",""
"12/07/2021","07:00:00","RWP0002","1.800","","","0.50","","","","","2","","","","","-39","","","",""
"12/07/2021","07:00:00","RWP0002","1.900","","","0.70","","0.00","","","1","","2","","","-35","","-37","",""
"12/07/2021","07:00:00","RWP0002","2.000","6.8","221","0.20","1.10","1.30","","","1","2","2","","","-34","-35","-35","",""
"12/07/2021","07:00:00","RWP0002","2.100","6.6","229","0.30","1.30","1.10","","","1","2","2","","","-27","-29","-30","",""
"12/07/2021","07:00:00","RWP0002","2.200","8.0","228","0.10","1.50","1.40","","","2","2","2","","","-28","-25","-30","",""
"12/07/2021","07:00:00","RWP0002","2.300","9.4","223","0.10","1.60","1.70","","","2","2","2","","","-25","-24","-26","",""
"12/07/2021","07:00:00","RWP0002","2.400","10.3","223","0.30","1.80","1.90","","","2","2","2","","","-26","-27","-29","",""
"12/07/2021","07:00:00","RWP0002","2.500","","","0.70","","","","","1","","","","","-34","","","",""
"12/07/2021","07:00:00","RWP0002","2.600","","","-0.70","","","","","1","","","","","-39","","","",""
"12/07/2021","07:00:00","RWP0002","2.700","","","-0.10","","","","","1","","","","","-41","","","",""
"12/07/2021","07:00:00","RWP0002","2.800","","","-0.70","","","","","2","","","","","-37","","","",""
"12/07/2021","07:00:00","RWP0002","2.900","","","-1.40","","","","","1","","","","","-36","","","",""
"12/07/2021","07:00:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"12/07/2021","07:00:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","0.200","","","","-2.10","","","","","2","","","","","-4","","",""
"12/07/2021","07:15:00","RWP0004","0.300","7.9","305","","-2.00","0.20","","","","2","2","","","","-11","-15","",""
"12/07/2021","07:15:00","RWP0004","0.400","","","0.20","-1.60","","","","1","2","","","","-11","-9","","",""
"12/07/2021","07:15:00","RWP0004","0.500","5.0","290","0.10","-1.20","-0.20","","","1","2","2","","","-12","-13","-15","",""
"12/07/2021","07:15:00","RWP0004","0.600","4.9","266","","-1.00","-0.70","","","","2","2","","","","-7","-10","",""
"12/07/2021","07:15:00","RWP0004","0.700","3.8","255","","-0.70","-0.70","","","","2","2","","","","-11","-12","",""
"12/07/2021","07:15:00","RWP0004","0.800","2.7","243","-0.10","-0.40","-0.60","","","1","4","4","","","-13","-17","-17","",""
"12/07/2021","07:15:00","RWP0004","0.900","4.3","233","-0.10","-0.40","-1.00","","","1","4","4","","","-11","-16","-17","",""
"12/07/2021","07:15:00","RWP0004","1.000","5.7","228","-0.10","-0.50","-1.40","","","2","4","4","","","-17","-17","-18","",""
"12/07/2021","07:15:00","RWP0004","1.100","6.0","239","-0.10","-0.80","-1.30","","","2","4","4","","","-7","-9","-7","",""
"12/07/2021","07:15:00","RWP0004","1.200","6.3","250","-0.10","-1.00","-1.20","","","1","4","4","","","1","-1","0","",""
"12/07/2021","07:15:00","RWP0004","1.300","5.6","269","0.10","-1.20","-0.70","","","1","4","4","","","1","-5","-4","",""
"12/07/2021","07:15:00","RWP0004","1.400","5.1","300","0.10","-1.30","0.00","","","4","4","4","","","-16","-15","-16","",""
"12/07/2021","07:15:00","RWP0004","1.500","5.9","309","0.20","-1.50","0.30","","","4","4","2","","","-15","-20","-15","",""
"12/07/2021","07:15:00","RWP0004","1.600","5.3","307","0.20","-1.30","0.20","","","1","2","2","","","-13","-13","-14","",""
"12/07/2021","07:15:00","RWP0004","1.700","4.8","295","0.10","-1.20","-0.10","","","1","2","2","","","-17","-16","-15","",""
"12/07/2021","07:15:00","RWP0004","1.800","4.6","274","","-1.10","-0.50","","","","2","2","","","","-13","-11","",""
"12/07/2021","07:15:00","RWP0004","1.900","5.3","267","","-1.10","-0.70","","","","2","2","","","","-14","-15","",""
"12/07/2021","07:15:00","RWP0004","2.000","6.1","258","-0.90","-1.20","-1.00","","","2","2","2","","","-28","-24","-24","",""
"12/07/2021","07:15:00","RWP0004","2.100","6.4","240","-0.10","-0.80","-1.40","","","1","2","2","","","-16","-19","-17","",""
"12/07/2021","07:15:00","RWP0004","2.200","7.5","236","0.00","-0.90","-1.70","","","2","2","2","","","-13","-15","-13","",""
"12/07/2021","07:15:00","RWP0004","2.300","9.5","234","0.00","-1.00","-2.20","","","2","2","2","","","-12","-13","-12","",""
"12/07/2021","07:15:00","RWP0004","2.400","11.0","229","0.00","-0.90","-2.60","","","2","2","2","","","-14","-13","-13","",""
"12/07/2021","07:15:00","RWP0004","2.500","12.7","226","0.00","-0.90","-3.10","","","2","2","2","","","-25","-21","-23","",""
"12/07/2021","07:15:00","RWP0004","2.600","","","-0.10","-0.70","","","","2","2","","","","-32","-32","","",""
"12/07/2021","07:15:00","RWP0004","2.700","13.8","222","-0.10","-0.80","-3.40","","","2","2","2","","","-26","-28","-27","",""
"12/07/2021","07:15:00","RWP0004","2.800","14.9","225","0.00","-1.00","-3.60","","","2","2","2","","","-29","-26","-27","",""
"12/07/2021","07:15:00","RWP0004","2.900","","","-0.60","","-4.00","","","2","","2","","","-36","","-34","",""
"12/07/2021","07:15:00","RWP0004","3.000","14.4","229","0.00","-1.30","-3.40","","","1","2","2","","","-34","-36","-34","",""
"12/07/2021","07:15:00","RWP0004","3.100","","","-0.40","","","","","1","","","","","-38","","","",""
"12/07/2021","07:15:00","RWP0004","3.200","","","-0.10","","","","","1","","","","","-26","","","",""
"12/07/2021","07:15:00","RWP0004","3.300","13.2","230","0.00","-1.20","-3.10","","","2","2","2","","","-22","-26","-25","",""
"12/07/2021","07:15:00","RWP0004","3.400","14.8","231","-0.10","-1.40","-3.50","","","2","2","2","","","-28","-27","-25","",""
"12/07/2021","07:15:00","RWP0004","3.500","15.2","229","-0.50","-1.30","-3.60","","","2","2","2","","","-36","-36","-31","",""
"12/07/2021","07:15:00","RWP0004","3.600","","","0.60","-1.20","","","","1","2","","","","-36","-38","","",""
"12/07/2021","07:15:00","RWP0004","3.700","14.5","233","0.00","-1.50","-3.40","","","2","2","2","","","-30","-35","-35","",""
"12/07/2021","07:15:00","RWP0004","3.800","","","-0.10","","","","","2","","","","","-29","","","",""
"12/07/2021","07:15:00","RWP0004","3.900","","","0.60","","","","","1","","","","","-34","","","",""
"12/07/2021","07:15:00","RWP0004","4.000","","","1.70","","","","","1","","","","","-36","","","",""
"12/07/2021","07:15:00","RWP0004","4.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","4.200","","","-0.20","","","","","1","","","","","-35","","","",""
"12/07/2021","07:15:00","RWP0004","4.300","","","-0.30","","","","","1","","","","","-38","","","",""
"12/07/2021","07:15:00","RWP0004","4.400","","","0.30","","","","","1","","","","","-38","","","",""
"12/07/2021","07:15:00","RWP0004","4.500","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","0.100","8.2","304","0.10","-0.20","-2.10","","","2","2","2","","","-11","-10","-12","",""
"12/07/2021","07:15:00","RWP0003","0.200","8.9","308","0.00","-0.40","-2.20","","","2","2","2","","","-19","-11","-9","",""
"12/07/2021","07:15:00","RWP0003","0.300","8.1","305","0.00","-0.30","-2.00","","","2","2","2","","","-22","-20","-22","",""
"12/07/2021","07:15:00","RWP0003","0.400","","","","","-1.50","","","","","2","","","","","-23","",""
"12/07/2021","07:15:00","RWP0003","0.500","5.9","285","0.10","0.30","-1.50","","","1","2","2","","","-13","-16","-16","",""
"12/07/2021","07:15:00","RWP0003","0.600","4.8","282","0.10","0.30","-1.20","","","2","2","2","","","-20","-21","-19","",""
"12/07/2021","07:15:00","RWP0003","0.700","2.4","284","0.10","0.10","-0.60","","","1","2","2","","","-28","-28","-25","",""
"12/07/2021","07:15:00","RWP0003","0.800","4.4","254","0.20","0.80","-0.80","","","3","2","2","","","-19","-13","-18","",""
"12/07/2021","07:15:00","RWP0003","0.900","5.3","250","0.20","1.00","-0.90","","","4","4","4","","","-18","-17","-20","",""
"12/07/2021","07:15:00","RWP0003","1.000","7.3","244","0.00","1.50","-1.10","","","3","4","4","","","-25","-28","-28","",""
"12/07/2021","07:15:00","RWP0003","1.100","6.3","251","0.20","1.20","-1.10","","","4","4","4","","","-14","-15","-15","",""
"12/07/2021","07:15:00","RWP0003","1.200","6.6","263","0.20","1.00","-1.40","","","4","4","4","","","-10","-10","-11","",""
"12/07/2021","07:15:00","RWP0003","1.300","6.0","282","0.20","0.40","-1.50","","","4","4","4","","","-14","-12","-14","",""
"12/07/2021","07:15:00","RWP0003","1.400","5.4","303","0.20","-0.10","-1.40","","","4","4","4","","","-22","-20","-21","",""
"12/07/2021","07:15:00","RWP0003","1.500","3.9","328","0.00","-0.50","-0.90","","","2","4","4","","","-28","-27","-26","",""
"12/07/2021","07:15:00","RWP0003","1.600","3.7","314","0.10","-0.30","-0.90","","","1","2","2","","","-25","-22","-23","",""
"12/07/2021","07:15:00","RWP0003","1.700","","","","","-1.00","","","","","2","","","","","-25","",""
"12/07/2021","07:15:00","RWP0003","1.800","","","","","-1.10","","","","","2","","","","","-32","",""
"12/07/2021","07:15:00","RWP0003","1.900","5.4","259","-0.20","0.90","-1.00","","","2","2","2","","","-27","-31","-28","",""
"12/07/2021","07:15:00","RWP0003","2.000","6.0","244","-0.10","1.20","-0.90","","","2","2","2","","","-30","-29","-28","",""
"12/07/2021","07:15:00","RWP0003","2.100","7.2","239","-0.10","1.60","-0.90","","","2","2","2","","","-29","-26","-27","",""
"12/07/2021","07:15:00","RWP0003","2.200","8.8","241","-0.20","1.90","-1.20","","","2","2","2","","","-29","-27","-26","",""
"12/07/2021","07:15:00","RWP0003","2.300","9.3","234","-0.10","2.10","-1.00","","","2","2","2","","","-29","-28","-27","",""
"12/07/2021","07:15:00","RWP0003","2.400","10.3","230","-0.10","2.40","-1.00","","","1","2","2","","","-30","-29","-28","",""
"12/07/2021","07:15:00","RWP0003","2.500","","","-0.20","","","","","1","","","","","-37","","","",""
"12/07/2021","07:15:00","RWP0003","2.600","","","-0.40","","","","","1","","","","","-39","","","",""
"12/07/2021","07:15:00","RWP0003","2.700","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","2.800","","","-1.20","","","","","1","","","","","-40","","","",""
"12/07/2021","07:15:00","RWP0003","2.900","","","-0.30","","","","","1","","","","","-41","","","",""
"12/07/2021","07:15:00","RWP0003","3.000","","","0.10","","","","","2","","","","","-36","","","",""
"12/07/2021","07:15:00","RWP0003","3.100","","","-0.20","","","","","2","","","","","-34","","","",""
"12/07/2021","07:15:00","RWP0003","3.200","","","-2.20","","","","","1","","","","","-36","","","",""
"12/07/2021","07:15:00","RWP0003","3.300","","","0.20","","","","","2","","","","","-31","","","",""
"12/07/2021","07:15:00","RWP0003","3.400","","","0.10","","","","","2","","","","","-29","","","",""
"12/07/2021","07:15:00","RWP0003","3.500","","","-0.20","","","","","2","","","","","-36","","","",""
"12/07/2021","07:15:00","RWP0003","3.600","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0001","0.100","","","0.10","","1.70","","","2","","2","","","-8","","-14","",""
"12/07/2021","07:15:00","RWP0001","0.200","7.1","303","0.20","0.20","1.80","","","1","2","2","","","-8","-11","-8","",""
"12/07/2021","07:15:00","RWP0001","0.300","5.7","303","0.10","0.20","1.40","","","1","2","2","","","-19","-5","-12","",""
"12/07/2021","07:15:00","RWP0001","0.400","","","0.20","","1.50","","","1","","2","","","-7","","-6","",""
"12/07/2021","07:15:00","RWP0001","0.500","5.1","282","0.10","-0.30","1.30","","","1","2","2","","","-8","-6","-6","",""
"12/07/2021","07:15:00","RWP0001","0.600","","","0.10","","0.70","","","2","","2","","","-20","","-25","",""
"12/07/2021","07:15:00","RWP0001","0.700","2.1","261","0.00","-0.30","0.40","","","2","2","2","","","-28","-27","-24","",""
"12/07/2021","07:15:00","RWP0001","0.800","4.4","252","0.10","-0.80","0.80","","","1","4","4","","","-9","-13","-12","",""
"12/07/2021","07:15:00","RWP0001","0.900","4.9","245","0.10","-1.00","0.80","","","1","4","4","","","-12","-19","-20","",""
"12/07/2021","07:15:00","RWP0001","1.000","5.2","240","","-1.10","0.70","","","","4","4","","","","-14","-17","",""
"12/07/2021","07:15:00","RWP0001","1.100","5.9","244","-0.10","-1.20","0.90","","","1","4","4","","","-19","-12","-14","",""
"12/07/2021","07:15:00","RWP0001","1.200","5.7","263","-0.10","-0.80","1.20","","","3","4","4","","","-8","-6","-8","",""
"12/07/2021","07:15:00","RWP0001","1.300","6.0","282","-0.10","-0.40","1.50","","","3","4","4","","","-6","-5","-6","",""
"12/07/2021","07:15:00","RWP0001","1.400","6.4","304","-0.10","0.30","1.60","","","3","4","4","","","-12","-14","-12","",""
"12/07/2021","07:15:00","RWP0001","1.500","5.4","314","0.00","0.40","1.30","","","1","4","4","","","-34","-19","-21","",""
"12/07/2021","07:15:00","RWP0001","1.600","4.6","315","0.10","0.40","1.10","","","1","2","2","","","-12","-9","-11","",""
"12/07/2021","07:15:00","RWP0001","1.700","4.3","303","0.10","0.20","1.10","","","1","2","2","","","-18","-17","-17","",""
"12/07/2021","07:15:00","RWP0001","1.800","4.4","267","0.10","-0.50","1.00","","","1","2","2","","","-25","-23","-23","",""
"12/07/2021","07:15:00","RWP0001","1.900","5.1","256","-0.10","-0.80","1.00","","","1","2","2","","","-24","-23","-22","",""
"12/07/2021","07:15:00","RWP0001","2.000","6.3","241","0.20","-1.30","0.90","","","1","2","2","","","-15","-22","-22","",""
"12/07/2021","07:15:00","RWP0001","2.100","7.5","243","0.10","-1.50","1.20","","","1","2","2","","","-10","-14","-12","",""
"12/07/2021","07:15:00","RWP0001","2.200","8.8","240","0.10","-1.80","1.30","","","1","2","2","","","-18","-18","-16","",""
"12/07/2021","07:15:00","RWP0001","2.300","9.6","231","0.10","-2.20","1.10","","","2","2","2","","","-20","-22","-20","",""
"12/07/2021","07:15:00","RWP0001","2.400","11.5","226","0.10","-2.70","1.00","","","2","2","2","","","-22","-24","-25","",""
"12/07/2021","07:15:00","RWP0001","2.500","12.6","223","0.10","-3.00","1.00","","","2","2","2","","","-29","-27","-30","",""
"12/07/2021","07:15:00","RWP0001","2.600","","","-0.30","-2.70","","","","1","2","","","","-37","-36","","",""
"12/07/2021","07:15:00","RWP0001","2.700","12.6","215","0.00","-3.10","0.60","","","2","2","2","","","-27","-31","-33","",""
"12/07/2021","07:15:00","RWP0001","2.800","","","0.00","","0.70","","","2","","2","","","-28","","-32","",""
"12/07/2021","07:15:00","RWP0001","2.900","14.4","228","-0.10","-3.40","1.40","","","2","2","2","","","-36","-35","-36","",""
"12/07/2021","07:15:00","RWP0001","3.000","13.2","213","0.10","-3.30","0.50","","","2","2","2","","","-25","-26","-28","",""
"12/07/2021","07:15:00","RWP0001","3.100","13.9","219","0.10","-3.40","0.90","","","2","2","2","","","-20","-23","-24","",""
"12/07/2021","07:15:00","RWP0001","3.200","14.6","223","0.10","-3.50","1.10","","","2","2","2","","","-22","-24","-24","",""
"12/07/2021","07:15:00","RWP0001","3.300","14.4","226","0.10","-3.40","1.30","","","2","2","2","","","-24","-29","-27","",""
"12/07/2021","07:15:00","RWP0001","3.400","13.4","236","0.00","-2.90","1.70","","","2","2","2","","","-18","-26","-24","",""
"12/07/2021","07:15:00","RWP0001","3.500","15.1","237","0.00","-3.30","2.00","","","2","2","2","","","-22","-26","-26","",""
"12/07/2021","07:15:00","RWP0001","3.600","","","1.10","","","","","2","","","","","-39","","","",""
"12/07/2021","07:15:00","RWP0001","3.700","","","0.10","","1.60","","","2","","2","","","-36","","-34","",""
"12/07/2021","07:15:00","RWP0001","3.800","15.8","238","0.00","-3.40","2.20","","","2","2","2","","","-28","-34","-30","",""
"12/07/2021","07:15:00","RWP0001","3.900","","","-0.10","","2.60","","","2","","2","","","-36","","-33","",""
"12/07/2021","07:15:00","RWP0001","4.000","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0001","4.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0001","4.200","","","0.30","","","","","1","","","","","-35","","","",""
"12/07/2021","07:15:00","RWP0001","4.300","","","0.70","","3.00","","","2","","2","","","-34","","-36","",""
"12/07/2021","07:15:00","RWP0001","4.400","","","0.60","","","","","1","","","","","-37","","","",""
"12/07/2021","07:15:00","RWP0001","4.500","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0001","4.700","","","0.00","","2.60","","","1","","2","","","-33","","-35","",""
"12/07/2021","07:15:00","RWP0001","4.800","","","-0.10","","3.50","","","2","","2","","","-35","","-36","",""
"12/07/2021","07:15:00","RWP0001","4.900","","","-1.40","","","","","1","","","","","-38","","","",""
"12/07/2021","07:15:00","RWP0001","5.000","","","-0.20","","","","","1","","","","","-36","","","",""
"12/07/2021","07:15:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0002","0.200","8.1","303","0.10","1.70","-1.10","","","2","2","2","","","-23","-24","-22","",""
"12/07/2021","07:15:00","RWP0002","0.300","6.1","303","-0.10","1.30","-0.90","","","1","2","2","","","-30","-18","-19","",""
"12/07/2021","07:15:00","RWP0002","0.400","","","","1.30","","","","","2","","","","","-27","","",""
"12/07/2021","07:15:00","RWP0002","0.500","5.6","284","","1.40","-0.30","","","","2","2","","","","-26","-27","",""
"12/07/2021","07:15:00","RWP0002","0.600","3.8","287","0.10","0.90","-0.30","","","1","2","2","","","-30","-30","-29","",""
"12/07/2021","07:15:00","RWP0002","0.700","","","","0.50","","","","","2","","","","","-26","","",""
"12/07/2021","07:15:00","RWP0002","0.800","","","","0.80","","","","","2","","","","","-31","","",""
"12/07/2021","07:15:00","RWP0002","0.900","4.5","253","0.20","1.10","0.30","","","1","4","2","","","-31","-31","-29","",""
"12/07/2021","07:15:00","RWP0002","1.000","","","-1.60","","","","","1","","","","","-39","","","",""
"12/07/2021","07:15:00","RWP0002","1.100","6.3","247","-0.70","1.50","0.60","","","3","2","2","","","-36","-32","-31","",""
"12/07/2021","07:15:00","RWP0002","1.200","6.3","257","-0.10","1.60","0.40","","","2","4","4","","","-25","-26","-23","",""
"12/07/2021","07:15:00","RWP0002","1.300","6.7","274","-0.20","1.70","-0.10","","","2","4","4","","","-20","-21","-21","",""
"12/07/2021","07:15:00","RWP0002","1.400","6.5","292","0.00","1.50","-0.60","","","2","4","4","","","-23","-28","-30","",""
"12/07/2021","07:15:00","RWP0002","1.500","5.2","314","0.10","0.90","-0.90","","","2","4","2","","","-34","-32","-28","",""
"12/07/2021","07:15:00","RWP0002","1.600","","","0.20","0.80","","","","1","2","","","","-33","-29","","",""
"12/07/2021","07:15:00","RWP0002","1.700","","","0.10","0.90","","","","1","2","","","","-34","-34","","",""
"12/07/2021","07:15:00","RWP0002","1.800","","","","","","","","","","","","","","","","",""
"12/07/2021","07:15:00","RWP0002","1.900","","","0.20","","0.40","","","1","","2","","","-33","","-36","",""
"12/07/2021","07:15:00","RWP0002","2.000","5.2","231","0.20","1.00","0.80","","","1","2","2","","","-32","-37","-28","",""
"12/07/2021","07:15:00","RWP0002","2.100","7.6","235","0.00","1.60","1.10","","","2","2","2","","","-31","-31","-26","",""
