"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/22/2019","03:01:14","RWP0002","3.166","","","-0.10","-0.40","-0.70","","","5","3","5","","","-13","-11","-16","",""
"08/22/2019","03:01:14","RWP0002","3.267","2.7","120","0.10","-0.30","-0.60","","","4","7","8","","","-17","-11","-13","",""
"08/22/2019","03:01:14","RWP0002","3.368","","","0.60","-0.40","-0.80","","","4","5","9","","","-15","-12","-15","",""
"08/22/2019","03:01:14","RWP0002","3.469","","","0.10","-0.50","-0.90","","","4","5","9","","","-18","-17","-14","",""
"08/22/2019","03:01:14","RWP0002","3.570","","","3.40","-0.40","-1.00","","","3","4","9","","","-19","-17","-14","",""
"08/22/2019","03:01:14","RWP0002","3.671","","","8.10","-0.70","-1.40","","","4","3","5","","","-17","-18","-16","",""
"08/22/2019","03:01:14","RWP0002","3.773","","","10.00","0.80","-1.10","","","2","2","4","","","-19","-20","-19","",""
"08/22/2019","03:01:14","RWP0002","3.874","","","-1.10","-6.70","-1.90","","","4","3","5","","","-18","-21","-12","",""
"08/22/2019","03:01:14","RWP0002","3.975","","","-0.90","3.80","6.10","","","6","2","2","","","-17","-23","-20","",""
"08/22/2019","03:01:14","RWP0002","4.076","","","-0.30","-0.50","-1.80","","","6","7","4","","","-16","-16","-16","",""
"08/22/2019","03:01:14","RWP0002","4.177","","","-0.20","-0.20","-1.70","","","6","7","5","","","-18","-14","-15","",""
"08/22/2019","03:01:14","RWP0002","4.279","6.9","89","0.00","0.10","-1.80","","","6","7","9","","","-16","-16","-16","",""
"08/22/2019","03:01:14","RWP0002","4.380","","","-0.20","-0.50","-1.80","","","5","3","8","","","-18","-20","-15","",""
"08/22/2019","03:01:14","RWP0002","4.481","","","-0.10","-2.90","-1.70","","","3","3","8","","","-19","-19","-14","",""
"08/22/2019","03:01:14","RWP0002","4.582","","","-0.30","0.40","-1.80","","","4","5","8","","","-18","-18","-15","",""
"08/22/2019","03:01:14","RWP0002","4.683","","","0.00","-7.40","-1.70","","","4","2","6","","","-15","-21","-15","",""
"08/22/2019","03:01:14","RWP0002","4.784","","","0.30","-0.40","-1.60","","","6","3","8","","","-16","-17","-16","",""
"08/22/2019","03:01:14","RWP0002","4.886","","","0.20","-0.30","-1.60","","","5","4","8","","","-16","-15","-16","",""
"08/22/2019","03:01:14","RWP0002","4.987","","","-3.20","-0.70","-1.50","","","2","3","7","","","-22","-16","-16","",""
"08/22/2019","03:01:14","RWP0002","5.088","","","0.80","4.50","-1.40","","","2","3","6","","","-19","-19","-17","",""
"08/22/2019","03:01:14","RWP0002","5.189","","","-9.40","-5.00","3.60","","","3","3","3","","","-19","-17","-20","",""
"08/22/2019","03:01:14","RWP0002","5.290","","","3.70","-9.20","1.00","","","3","4","3","","","-18","-19","-19","",""
"08/22/2019","03:01:14","RWP0002","5.392","","","6.30","-1.70","5.20","","","3","2","4","","","-21","-21","-18","",""
"08/22/2019","03:01:14","RWP0002","5.493","","","3.50","4.90","-3.00","","","2","3","2","","","-19","-20","-20","",""
"08/22/2019","03:01:14","RWP0002","5.594","","","1.80","-9.50","-7.00","","","3","3","3","","","-20","-20","-20","",""
"08/22/2019","03:01:14","RWP0002","5.695","","","-4.70","-4.70","-8.00","","","3","3","2","","","-18","-19","-18","",""
"08/22/2019","03:01:14","RWP0002","5.796","","","4.20","-8.40","7.20","","","3","2","2","","","-18","-19","-23","",""
"08/22/2019","03:01:14","RWP0002","5.897","","","4.10","8.00","-8.50","","","2","2","2","","","-19","-16","-19","",""
"08/22/2019","03:01:14","RWP0002","5.999","","","2.40","-8.30","1.40","","","3","3","2","","","-18","-19","-18","",""
"08/22/2019","03:01:14","RWP0002","6.100","","","9.20","4.70","-4.60","","","3","2","3","","","-19","-18","-18","",""
"08/22/2019","03:01:15","RWP0001","0.130","6.6","116","-0.20","1.40","-0.90","","","9","10","9","","","24","26","24","",""
"08/22/2019","03:01:15","RWP0001","0.231","6.7","116","-0.20","1.50","-0.90","","","9","10","9","","","23","25","24","",""
"08/22/2019","03:01:15","RWP0001","0.332","6.9","117","-0.10","1.50","-0.90","","","9","10","9","","","21","23","22","",""
"08/22/2019","03:01:15","RWP0001","0.434","6.9","118","-0.10","1.60","-0.90","","","9","10","9","","","19","21","19","",""
"08/22/2019","03:01:15","RWP0001","0.535","7.0","117","0.00","1.60","-0.90","","","9","10","9","","","19","20","17","",""
"08/22/2019","03:01:15","RWP0001","0.636","7.2","115","0.00","1.70","-0.80","","","9","10","9","","","19","20","18","",""
"08/22/2019","03:01:15","RWP0001","0.737","7.4","113","0.00","1.80","-0.80","","","9","10","9","","","16","18","16","",""
"08/22/2019","03:01:15","RWP0001","0.838","7.4","112","0.00","1.80","-0.70","","","9","10","9","","","11","14","12","",""
"08/22/2019","03:01:15","RWP0001","0.940","7.2","111","0.00","1.80","-0.70","","","9","10","9","","","8","10","9","",""
"08/22/2019","03:01:15","RWP0001","1.041","7.1","110","-0.10","1.70","-0.70","","","9","10","9","","","8","8","8","",""
"08/22/2019","03:01:15","RWP0001","1.142","7.0","110","-0.10","1.70","-0.70","","","9","10","9","","","6","8","7","",""
"08/22/2019","03:01:15","RWP0001","1.243","6.9","111","-0.10","1.70","-0.70","","","9","10","9","","","5","5","5","",""
"08/22/2019","03:01:15","RWP0001","1.344","6.6","113","0.00","1.70","-0.60","","","9","10","9","","","6","5","5","",""
"08/22/2019","03:01:15","RWP0001","1.445","6.4","113","0.00","1.60","-0.60","","","9","10","9","","","8","7","7","",""
"08/22/2019","03:01:15","RWP0001","1.547","6.3","113","0.00","1.60","-0.60","","","9","10","9","","","7","8","8","",""
"08/22/2019","03:01:15","RWP0001","1.648","6.2","113","0.00","1.60","-0.60","","","9","10","9","","","6","7","6","",""
"08/22/2019","03:01:15","RWP0001","1.749","6.1","114","0.10","1.60","-0.60","","","9","10","9","","","4","5","5","",""
"08/22/2019","03:01:15","RWP0001","1.850","6.0","114","0.10","1.50","-0.60","","","9","10","9","","","1","4","3","",""
"08/22/2019","03:01:15","RWP0001","1.951","6.1","114","0.10","1.50","-0.60","","","9","10","9","","","-3","1","0","",""
"08/22/2019","03:01:15","RWP0001","2.053","6.0","111","0.00","1.50","-0.50","","","9","10","9","","","-5","-3","-4","",""
"08/22/2019","03:01:15","RWP0001","2.154","5.7","109","0.00","1.50","-0.50","","","9","10","9","","","-5","-4","-6","",""
"08/22/2019","03:01:15","RWP0001","2.255","5.5","103","0.00","1.40","-0.30","","","9","10","9","","","-3","-3","-5","",""
"08/22/2019","03:01:15","RWP0001","2.356","5.3","99","-0.10","1.30","-0.30","","","9","10","9","","","-2","-3","-5","",""
"08/22/2019","03:01:15","RWP0001","2.457","4.2","98","-0.10","1.10","-0.20","","","9","10","9","","","3","-1","-6","",""
"08/22/2019","03:01:15","RWP0001","2.558","4.0","95","-0.10","1.00","-0.10","","","9","10","9","","","5","3","-5","",""
"08/22/2019","03:01:15","RWP0001","2.660","4.0","95","-0.10","1.00","-0.10","","","9","10","9","","","4","3","-2","",""
"08/22/2019","03:01:15","RWP0001","2.761","4.1","96","-0.10","1.00","-0.20","","","9","10","9","","","0","0","-3","",""
"08/22/2019","03:01:15","RWP0001","2.862","4.2","96","-0.10","1.00","-0.20","","","9","10","9","","","-2","-1","-4","",""
"08/22/2019","03:01:15","RWP0001","2.963","4.3","103","-0.10","1.10","-0.30","","","9","9","9","","","-3","-1","-4","",""
"08/22/2019","03:01:15","RWP0001","3.064","4.2","103","-0.10","1.00","-0.30","","","9","10","9","","","-3","-1","-5","",""
"08/22/2019","03:01:15","RWP0001","3.166","4.6","105","-0.10","1.10","-0.40","","","9","10","9","","","-4","-1","-6","",""
"08/22/2019","03:01:15","RWP0001","3.267","5.1","105","-0.20","1.10","-0.50","","","9","10","9","","","-3","-1","-6","",""
"08/22/2019","03:01:15","RWP0001","3.368","5.8","104","-0.30","1.30","-0.60","","","8","10","9","","","-1","-1","-4","",""
"08/22/2019","03:01:15","RWP0001","3.469","6.2","106","-0.30","1.40","-0.70","","","8","10","9","","","-4","-1","-5","",""
"08/22/2019","03:01:15","RWP0001","3.570","6.7","104","-0.30","1.50","-0.70","","","8","10","9","","","-10","-4","-9","",""
"08/22/2019","03:01:15","RWP0001","3.671","6.2","107","-0.20","1.40","-0.60","","","9","10","6","","","-6","-9","-12","",""
"08/22/2019","03:01:15","RWP0001","3.773","5.2","101","-0.20","1.20","-0.40","","","9","10","8","","","-2","-5","-12","",""
"08/22/2019","03:01:15","RWP0001","3.874","5.7","102","-0.20","1.30","-0.50","","","9","10","9","","","-4","-1","-7","",""
"08/22/2019","03:01:15","RWP0001","3.975","6.2","103","-0.20","1.40","-0.50","","","9","10","9","","","-7","-2","-6","",""
"08/22/2019","03:01:15","RWP0001","4.076","6.5","100","-0.20","1.60","-0.40","","","9","10","9","","","-7","-5","-8","",""
"08/22/2019","03:01:15","RWP0001","4.177","6.5","92","-0.20","1.60","-0.20","","","9","10","9","","","-5","-6","-10","",""
"08/22/2019","03:01:15","RWP0001","4.279","6.4","95","-0.10","1.60","-0.20","","","9","10","9","","","-4","-5","-8","",""
"08/22/2019","03:01:15","RWP0001","4.380","6.0","95","0.00","1.60","-0.20","","","8","10","9","","","-3","-4","-6","",""
"08/22/2019","03:01:15","RWP0001","4.481","5.5","89","0.00","1.50","0.10","","","7","10","9","","","-5","-2","-6","",""
"08/22/2019","03:01:15","RWP0001","4.582","5.7","85","0.00","1.60","0.20","","","7","10","9","","","-9","-1","-7","",""
"08/22/2019","03:01:15","RWP0001","4.683","5.5","82","0.20","1.60","0.40","","","7","10","9","","","-8","-3","-9","",""
"08/22/2019","03:01:15","RWP0001","4.784","5.4","80","0.20","1.60","0.50","","","7","10","8","","","-5","-7","-13","",""
"08/22/2019","03:01:15","RWP0001","4.886","5.0","107","0.30","1.50","-0.10","","","6","10","9","","","-3","-6","-11","",""
"08/22/2019","03:01:15","RWP0001","4.987","4.3","121","0.50","1.50","-0.10","","","6","10","9","","","-7","-5","-6","",""
"08/22/2019","03:01:15","RWP0001","5.088","4.3","126","0.60","1.50","-0.10","","","6","10","8","","","-12","-3","-5","",""
"08/22/2019","03:01:15","RWP0001","5.189","5.8","79","0.20","1.50","0.30","","","4","10","8","","","-18","-4","-9","",""
"08/22/2019","03:01:15","RWP0001","5.290","5.6","91","-6.80","1.50","0.00","","","5","10","6","","","-21","-7","-12","",""
"08/22/2019","03:01:15","RWP0001","5.392","","","0.40","1.50","0.50","","","6","10","5","","","-14","-12","-16","",""
"08/22/2019","03:01:15","RWP0001","5.493","","","0.30","1.40","0.40","","","8","7","4","","","-11","-17","-16","",""
"08/22/2019","03:01:15","RWP0001","5.594","","","0.30","1.10","0.00","","","8","4","8","","","-12","-17","-15","",""
"08/22/2019","03:01:15","RWP0001","5.695","2.9","110","0.40","1.10","0.10","","","6","10","6","","","-14","-13","-12","",""
"08/22/2019","03:01:15","RWP0001","5.796","3.7","98","0.20","1.10","0.00","","","7","10","6","","","-13","-10","-12","",""
"08/22/2019","03:01:15","RWP0001","5.897","3.8","101","0.20","1.20","0.00","","","6","10","8","","","-16","-10","-14","",""
"08/22/2019","03:01:15","RWP0001","5.999","4.1","88","8.10","1.10","0.10","","","3","10","7","","","-21","-11","-16","",""
"08/22/2019","03:01:15","RWP0001","6.100","","","4.20","1.10","1.40","","","3","10","2","","","-20","-14","-18","",""
"08/22/2019","03:01:16","RWP0004","0.130","1.3","101","0.00","0.10","-0.30","","","8","10","9","","","15","16","15","",""
"08/22/2019","03:01:16","RWP0004","0.231","3.4","112","-0.10","0.10","-0.90","","","9","10","9","","","15","17","18","",""
"08/22/2019","03:01:16","RWP0004","0.332","3.0","105","-0.10","0.20","-0.90","","","8","10","9","","","18","18","17","",""
"08/22/2019","03:01:16","RWP0004","0.434","1.4","62","-0.20","0.20","-0.40","","","9","10","9","","","17","17","15","",""
"08/22/2019","03:01:16","RWP0004","0.535","1.2","82","0.00","0.20","-0.30","","","8","10","9","","","15","15","14","",""
"08/22/2019","03:01:16","RWP0004","0.636","3.0","100","0.00","0.30","-0.70","","","9","10","9","","","12","13","12","",""
"08/22/2019","03:01:16","RWP0004","0.737","2.4","102","0.00","0.30","-0.60","","","9","10","9","","","12","13","12","",""
"08/22/2019","03:01:16","RWP0004","0.838","3.3","99","0.00","0.40","-0.80","","","9","10","9","","","13","13","12","",""
"08/22/2019","03:01:16","RWP0004","0.940","5.0","107","0.00","0.40","-1.30","","","9","10","9","","","13","14","12","",""
"08/22/2019","03:01:16","RWP0004","1.041","4.3","104","-0.10","0.30","-1.10","","","9","10","9","","","13","13","11","",""
"08/22/2019","03:01:16","RWP0004","1.142","6.8","111","0.00","0.40","-1.80","","","8","10","6","","","10","11","9","",""
"08/22/2019","03:01:16","RWP0004","1.243","7.2","113","0.00","0.30","-1.90","","","8","10","8","","","8","9","5","",""
"08/22/2019","03:01:16","RWP0004","1.344","6.9","107","-0.10","0.40","-1.90","","","9","9","9","","","3","4","1","",""
"08/22/2019","03:01:16","RWP0004","1.445","6.0","97","-0.30","0.50","-1.70","","","9","10","9","","","-2","0","-4","",""
"08/22/2019","03:01:16","RWP0004","1.547","5.8","92","-0.40","0.40","-1.70","","","9","10","9","","","-1","-4","-4","",""
"08/22/2019","03:01:16","RWP0004","1.648","5.3","96","-0.30","0.40","-1.50","","","9","10","9","","","-2","-6","-4","",""
"08/22/2019","03:01:16","RWP0004","1.749","6.0","110","0.00","0.40","-1.50","","","9","8","8","","","-3","-6","-5","",""
"08/22/2019","03:01:16","RWP0004","1.850","5.8","94","-0.40","0.30","-1.80","","","7","10","8","","","-2","-8","-7","",""
"08/22/2019","03:01:16","RWP0004","1.951","5.7","96","-0.40","0.30","-1.70","","","7","9","7","","","-4","-10","-10","",""
"08/22/2019","03:01:16","RWP0004","2.053","","","-0.20","0.00","-1.40","","","7","5","8","","","-6","-10","-8","",""
"08/22/2019","03:01:16","RWP0004","2.154","5.6","95","-0.20","0.60","-1.50","","","7","7","8","","","-7","-12","-9","",""
"08/22/2019","03:01:16","RWP0004","2.255","4.6","101","-0.20","0.30","-1.30","","","8","9","7","","","-7","-11","-11","",""
"08/22/2019","03:01:16","RWP0004","2.356","4.9","54","-0.80","0.50","-1.20","","","8","9","9","","","-8","-10","-12","",""
"08/22/2019","03:01:16","RWP0004","2.457","4.9","85","-0.20","0.60","-1.20","","","7","9","9","","","-12","-11","-13","",""
"08/22/2019","03:01:16","RWP0004","2.558","4.8","93","0.20","0.70","-1.10","","","4","10","7","","","-14","-12","-14","",""
"08/22/2019","03:01:16","RWP0004","2.660","4.6","91","-1.90","0.70","-1.00","","","3","10","7","","","-14","-14","-15","",""
"08/22/2019","03:01:16","RWP0004","2.761","","","0.60","0.70","-1.10","","","5","8","3","","","-17","-16","-15","",""
"08/22/2019","03:01:16","RWP0004","2.862","","","2.30","0.90","-0.90","","","4","9","5","","","-18","-16","-17","",""
"08/22/2019","03:01:16","RWP0004","2.963","","","-2.10","0.90","3.90","","","3","10","4","","","-19","-16","-8","",""
"08/22/2019","03:01:16","RWP0004","3.064","","","-8.00","0.80","-1.00","","","3","8","4","","","-21","-17","-18","",""
"08/22/2019","03:01:16","RWP0004","3.166","","","5.50","0.80","-0.90","","","3","6","3","","","-19","-16","-17","",""
"08/22/2019","03:01:16","RWP0004","3.267","","","9.90","0.60","4.20","","","3","6","1","","","-17","-18","-22","",""
"08/22/2019","03:01:16","RWP0004","3.368","","","-0.10","0.50","-6.00","","","8","8","3","","","-14","-14","-18","",""
"08/22/2019","03:01:16","RWP0004","3.469","5.1","104","0.10","0.50","-1.20","","","7","10","8","","","-10","-9","-15","",""
"08/22/2019","03:01:16","RWP0004","3.570","5.5","107","0.20","0.60","-1.30","","","8","9","7","","","-10","-6","-13","",""
"08/22/2019","03:01:16","RWP0004","3.671","5.6","105","0.20","0.60","-1.30","","","7","10","7","","","-13","-7","-13","",""
"08/22/2019","03:01:16","RWP0004","3.773","5.5","91","4.80","0.80","-1.20","","","4","10","6","","","-20","-11","-14","",""
"08/22/2019","03:01:16","RWP0004","3.874","","","0.90","0.70","-1.40","","","3","6","5","","","-18","-16","-17","",""
