"Event Date","Event Time","Mill Number","One Minute Mean"
"08/22/2019","04:01:00","24","128"
"08/22/2019","04:01:00","25","110"
"08/22/2019","04:01:00","26","147"
"08/22/2019","04:01:00","27","68"
"08/22/2019","04:01:00","28","142"
"08/22/2019","04:01:00","29","177"
"08/22/2019","04:01:00","30","134"
"08/22/2019","04:01:00","31","145"
"08/22/2019","04:01:00","32","138"
"08/22/2019","04:01:00","34","145"
"08/22/2019","04:02:00","1","225"
"08/22/2019","04:02:00","2","92"
"08/22/2019","04:02:00","4","206"
"08/22/2019","04:02:00","5","90"
"08/22/2019","04:02:00","6","71"
"08/22/2019","04:02:00","7","102"
"08/22/2019","04:02:00","8","185"
"08/22/2019","04:02:00","9","273"
"08/22/2019","04:02:00","10","110"
"08/22/2019","04:02:00","11","135"
"08/22/2019","04:02:00","12","98"
"08/22/2019","04:02:00","13","183"
"08/22/2019","04:02:00","14","97"
"08/22/2019","04:02:00","15","107"
"08/22/2019","04:02:00","16","144"
"08/22/2019","04:02:00","17","88"
"08/22/2019","04:02:00","18","74"
"08/22/2019","04:02:00","19","113"
"08/22/2019","04:02:00","20","115"
"08/22/2019","04:02:00","21","77"
"08/22/2019","04:02:00","22","72"
"08/22/2019","04:02:00","24","125"
"08/22/2019","04:02:00","25","90"
"08/22/2019","04:02:00","26","154"
"08/22/2019","04:02:00","27","70"
"08/22/2019","04:02:00","28","149"
"08/22/2019","04:02:00","29","168"
"08/22/2019","04:02:00","30","137"
"08/22/2019","04:02:00","31","143"
"08/22/2019","04:02:00","32","128"
"08/22/2019","04:02:00","34","153"
"08/22/2019","04:03:00","1","211"
"08/22/2019","04:03:00","2","94"
"08/22/2019","04:03:00","4","214"
"08/22/2019","04:03:00","5","89"
"08/22/2019","04:03:00","6","71"
"08/22/2019","04:03:00","7","108"
"08/22/2019","04:03:00","8","187"
"08/22/2019","04:03:00","9","269"
"08/22/2019","04:03:00","10","93"
"08/22/2019","04:03:00","11","135"
"08/22/2019","04:03:00","12","95"
"08/22/2019","04:03:00","13","182"
"08/22/2019","04:03:00","14","98"
"08/22/2019","04:03:00","15","120"
"08/22/2019","04:03:00","16","145"
"08/22/2019","04:03:00","17","85"
"08/22/2019","04:03:00","18","78"
"08/22/2019","04:03:00","19","111"
"08/22/2019","04:03:00","20","126"
"08/22/2019","04:03:00","21","81"
"08/22/2019","04:03:00","22","65"
"08/22/2019","04:03:00","24","125"
"08/22/2019","04:03:00","25","90"
"08/22/2019","04:03:00","26","156"
"08/22/2019","04:03:00","27","67"
"08/22/2019","04:03:00","28","152"
"08/22/2019","04:03:00","29","163"
"08/22/2019","04:03:00","30","142"
"08/22/2019","04:03:00","31","133"
"08/22/2019","04:03:00","32","123"
"08/22/2019","04:03:00","34","150"
"08/22/2019","04:04:00","1","215"
"08/22/2019","04:04:00","2","101"
"08/22/2019","04:04:00","4","226"
"08/22/2019","04:04:00","5","79"
"08/22/2019","04:04:00","6","74"
"08/22/2019","04:04:00","7","106"
"08/22/2019","04:04:00","8","188"
"08/22/2019","04:04:00","9","281"
"08/22/2019","04:04:00","10","92"
"08/22/2019","04:04:00","11","148"
"08/22/2019","04:04:00","12","95"
"08/22/2019","04:04:00","13","172"
"08/22/2019","04:04:00","14","100"
"08/22/2019","04:04:00","15","122"
"08/22/2019","04:04:00","16","141"
"08/22/2019","04:04:00","17","87"
"08/22/2019","04:04:00","18","79"
"08/22/2019","04:04:00","19","110"
"08/22/2019","04:04:00","20","118"
"08/22/2019","04:04:00","21","90"
"08/22/2019","04:04:00","22","63"
"08/22/2019","04:04:00","24","123"
"08/22/2019","04:04:00","25","94"
"08/22/2019","04:04:00","26","142"
"08/22/2019","04:04:00","27","68"
"08/22/2019","04:04:00","28","146"
"08/22/2019","04:04:00","29","156"
"08/22/2019","04:04:00","30","148"
"08/22/2019","04:04:00","31","133"
"08/22/2019","04:04:00","32","126"
"08/22/2019","04:04:00","34","145"
"08/22/2019","04:05:00","1","214"
"08/22/2019","04:05:00","2","99"
"08/22/2019","04:05:00","4","260"
"08/22/2019","04:05:00","5","77"
"08/22/2019","04:05:00","6","76"
"08/22/2019","04:05:00","7","111"
"08/22/2019","04:05:00","8","188"
"08/22/2019","04:05:00","9","283"
"08/22/2019","04:05:00","10","92"
"08/22/2019","04:05:00","11","149"
"08/22/2019","04:05:00","12","107"
"08/22/2019","04:05:00","13","186"
"08/22/2019","04:05:00","14","109"
"08/22/2019","04:05:00","15","109"
"08/22/2019","04:05:00","16","165"
"08/22/2019","04:05:00","17","86"
"08/22/2019","04:05:00","18","81"
"08/22/2019","04:05:00","19","102"
"08/22/2019","04:05:00","20","123"
"08/22/2019","04:05:00","21","88"
"08/22/2019","04:05:00","22","66"
"08/22/2019","04:05:00","24","129"
"08/22/2019","04:05:00","25","98"
"08/22/2019","04:05:00","26","144"
"08/22/2019","04:05:00","27","73"
"08/22/2019","04:05:00","28","132"
"08/22/2019","04:05:00","29","148"
"08/22/2019","04:05:00","30","138"
"08/22/2019","04:05:00","31","133"
"08/22/2019","04:05:00","32","127"
"08/22/2019","04:05:00","34","137"
"08/22/2019","04:06:00","1","212"
"08/22/2019","04:06:00","2","95"
"08/22/2019","04:06:00","4","267"
"08/22/2019","04:06:00","5","73"
"08/22/2019","04:06:00","6","77"
"08/22/2019","04:06:00","7","110"
"08/22/2019","04:06:00","8","188"
"08/22/2019","04:06:00","9","289"
"08/22/2019","04:06:00","10","92"
"08/22/2019","04:06:00","11","137"
"08/22/2019","04:06:00","12","106"
"08/22/2019","04:06:00","13","185"
"08/22/2019","04:06:00","14","104"
"08/22/2019","04:06:00","15","103"
"08/22/2019","04:06:00","16","158"
"08/22/2019","04:06:00","17","86"
"08/22/2019","04:06:00","18","84"
"08/22/2019","04:06:00","19","100"
"08/22/2019","04:06:00","20","112"
"08/22/2019","04:06:00","21","75"
"08/22/2019","04:06:00","22","66"
"08/22/2019","04:06:00","24","128"
"08/22/2019","04:06:00","25","96"
"08/22/2019","04:06:00","26","159"
"08/22/2019","04:06:00","27","75"
"08/22/2019","04:06:00","28","133"
"08/22/2019","04:06:00","29","138"
"08/22/2019","04:06:00","30","142"
"08/22/2019","04:06:00","31","129"
"08/22/2019","04:06:00","32","132"
"08/22/2019","04:06:00","34","141"
"08/22/2019","04:07:00","1","216"
"08/22/2019","04:07:00","2","90"
"08/22/2019","04:07:00","4","266"
"08/22/2019","04:07:00","5","74"
"08/22/2019","04:07:00","6","80"
"08/22/2019","04:07:00","7","116"
"08/22/2019","04:07:00","8","178"
"08/22/2019","04:07:00","9","290"
"08/22/2019","04:07:00","10","93"
"08/22/2019","04:07:00","11","136"
"08/22/2019","04:07:00","12","107"
"08/22/2019","04:07:00","13","181"
"08/22/2019","04:07:00","14","115"
"08/22/2019","04:07:00","15","109"
"08/22/2019","04:07:00","16","141"
"08/22/2019","04:07:00","17","93"
"08/22/2019","04:07:00","18","87"
"08/22/2019","04:07:00","19","92"
"08/22/2019","04:07:00","20","124"
"08/22/2019","04:07:00","21","71"
"08/22/2019","04:07:00","22","68"
"08/22/2019","04:07:00","24","125"
"08/22/2019","04:07:00","25","85"
"08/22/2019","04:07:00","26","153"
"08/22/2019","04:07:00","27","76"
"08/22/2019","04:07:00","28","136"
"08/22/2019","04:07:00","29","137"
"08/22/2019","04:07:00","30","136"
"08/22/2019","04:07:00","31","131"
"08/22/2019","04:07:00","32","132"
"08/22/2019","04:07:00","34","135"
"08/22/2019","04:08:00","1","209"
"08/22/2019","04:08:00","2","95"
"08/22/2019","04:08:00","4","256"
"08/22/2019","04:08:00","5","80"
"08/22/2019","04:08:00","6","79"
"08/22/2019","04:08:00","7","125"
"08/22/2019","04:08:00","8","170"
"08/22/2019","04:08:00","9","273"
"08/22/2019","04:08:00","10","91"
"08/22/2019","04:08:00","11","136"
"08/22/2019","04:08:00","12","94"
"08/22/2019","04:08:00","13","192"
"08/22/2019","04:08:00","14","114"
"08/22/2019","04:08:00","15","110"
"08/22/2019","04:08:00","16","150"
"08/22/2019","04:08:00","17","90"
"08/22/2019","04:08:00","18","87"
"08/22/2019","04:08:00","19","83"
"08/22/2019","04:08:00","20","122"
"08/22/2019","04:08:00","21","78"
"08/22/2019","04:08:00","22","71"
"08/22/2019","04:08:00","24","137"
"08/22/2019","04:08:00","25","91"
"08/22/2019","04:08:00","26","144"
"08/22/2019","04:08:00","27","75"
"08/22/2019","04:08:00","28","138"
"08/22/2019","04:08:00","29","137"
"08/22/2019","04:08:00","30","150"
"08/22/2019","04:08:00","31","132"
"08/22/2019","04:08:00","32","127"
"08/22/2019","04:08:00","34","134"
"08/22/2019","04:09:00","1","216"
"08/22/2019","04:09:00","2","96"
"08/22/2019","04:09:00","4","231"
"08/22/2019","04:09:00","5","76"
"08/22/2019","04:09:00","6","76"
"08/22/2019","04:09:00","7","127"
"08/22/2019","04:09:00","8","166"
"08/22/2019","04:09:00","9","271"
"08/22/2019","04:09:00","10","85"
"08/22/2019","04:09:00","11","141"
"08/22/2019","04:09:00","12","94"
"08/22/2019","04:09:00","13","179"
"08/22/2019","04:09:00","14","109"
"08/22/2019","04:09:00","15","115"
"08/22/2019","04:09:00","16","156"
"08/22/2019","04:09:00","17","87"
"08/22/2019","04:09:00","18","84"
"08/22/2019","04:09:00","19","87"
"08/22/2019","04:09:00","20","116"
"08/22/2019","04:09:00","21","77"
"08/22/2019","04:09:00","22","74"
"08/22/2019","04:09:00","24","137"
"08/22/2019","04:09:00","25","101"
"08/22/2019","04:09:00","26","154"
"08/22/2019","04:09:00","27","75"
"08/22/2019","04:09:00","28","134"
"08/22/2019","04:09:00","29","136"
"08/22/2019","04:09:00","30","156"
"08/22/2019","04:09:00","31","132"
"08/22/2019","04:09:00","32","129"
"08/22/2019","04:09:00","34","136"
"08/22/2019","04:10:00","1","212"
"08/22/2019","04:10:00","2","93"
"08/22/2019","04:10:00","4","219"
"08/22/2019","04:10:00","5","75"
"08/22/2019","04:10:00","6","77"
"08/22/2019","04:10:00","7","127"
"08/22/2019","04:10:00","8","167"
"08/22/2019","04:10:00","9","274"
"08/22/2019","04:10:00","10","87"
"08/22/2019","04:10:00","11","142"
"08/22/2019","04:10:00","12","93"
"08/22/2019","04:10:00","13","180"
"08/22/2019","04:10:00","14","107"
"08/22/2019","04:10:00","15","117"
"08/22/2019","04:10:00","16","160"
"08/22/2019","04:10:00","17","87"
"08/22/2019","04:10:00","18","83"
"08/22/2019","04:10:00","19","97"
"08/22/2019","04:10:00","20","117"
"08/22/2019","04:10:00","21","70"
"08/22/2019","04:10:00","22","72"
"08/22/2019","04:10:00","24","139"
"08/22/2019","04:10:00","25","98"
"08/22/2019","04:10:00","26","166"
"08/22/2019","04:10:00","27","73"
"08/22/2019","04:10:00","28","142"
"08/22/2019","04:10:00","29","135"
"08/22/2019","04:10:00","30","147"
"08/22/2019","04:10:00","31","134"
"08/22/2019","04:10:00","32","132"
"08/22/2019","04:10:00","34","132"
"08/22/2019","04:11:00","1","209"
"08/22/2019","04:11:00","2","92"
"08/22/2019","04:11:00","4","214"
"08/22/2019","04:11:00","5","77"
"08/22/2019","04:11:00","6","73"
"08/22/2019","04:11:00","7","135"
"08/22/2019","04:11:00","8","167"
"08/22/2019","04:11:00","9","274"
"08/22/2019","04:11:00","10","89"
"08/22/2019","04:11:00","11","138"
"08/22/2019","04:11:00","12","91"
"08/22/2019","04:11:00","13","184"
"08/22/2019","04:11:00","14","97"
"08/22/2019","04:11:00","15","114"
"08/22/2019","04:11:00","16","168"
"08/22/2019","04:11:00","17","89"
"08/22/2019","04:11:00","18","84"
"08/22/2019","04:11:00","19","95"
"08/22/2019","04:11:00","20","119"
"08/22/2019","04:11:00","21","77"
"08/22/2019","04:11:00","22","73"
"08/22/2019","04:11:00","24","139"
"08/22/2019","04:11:00","25","90"
"08/22/2019","04:11:00","26","171"
"08/22/2019","04:11:00","27","73"
"08/22/2019","04:11:00","28","153"
"08/22/2019","04:11:00","29","133"
"08/22/2019","04:11:00","30","148"
"08/22/2019","04:11:00","31","131"
"08/22/2019","04:11:00","32","133"
"08/22/2019","04:11:00","34","133"
"08/22/2019","04:12:00","1","218"
"08/22/2019","04:12:00","2","90"
"08/22/2019","04:12:00","4","206"
"08/22/2019","04:12:00","5","76"
"08/22/2019","04:12:00","6","74"
"08/22/2019","04:12:00","7","130"
"08/22/2019","04:12:00","8","171"
"08/22/2019","04:12:00","9","271"
"08/22/2019","04:12:00","10","90"
"08/22/2019","04:12:00","11","136"
"08/22/2019","04:12:00","12","91"
"08/22/2019","04:12:00","13","176"
"08/22/2019","04:12:00","14","106"
"08/22/2019","04:12:00","15","117"
"08/22/2019","04:12:00","16","166"
"08/22/2019","04:12:00","17","81"
"08/22/2019","04:12:00","18","80"
"08/22/2019","04:12:00","19","87"
"08/22/2019","04:12:00","20","118"
"08/22/2019","04:12:00","21","71"
"08/22/2019","04:12:00","22","73"
"08/22/2019","04:12:00","24","142"
"08/22/2019","04:12:00","25","99"
"08/22/2019","04:12:00","26","172"
"08/22/2019","04:12:00","27","70"
"08/22/2019","04:12:00","28","154"
"08/22/2019","04:12:00","29","133"
"08/22/2019","04:12:00","30","142"
"08/22/2019","04:12:00","31","135"
"08/22/2019","04:12:00","32","133"
"08/22/2019","04:12:00","34","138"
"08/22/2019","04:13:00","15","110"
"08/22/2019","04:13:00","16","159"
"08/22/2019","04:13:00","17","80"
"08/22/2019","04:13:00","18","83"
"08/22/2019","04:13:00","19","92"
"08/22/2019","04:13:00","20","115"
"08/22/2019","04:13:00","21","71"
"08/22/2019","04:13:00","22","67"
"08/22/2019","04:13:00","24","137"
"08/22/2019","04:13:00","25","95"
"08/22/2019","04:13:00","26","165"
"08/22/2019","04:13:00","27","69"
"08/22/2019","04:13:00","28","145"
"08/22/2019","04:13:00","29","132"
"08/22/2019","04:13:00","30","146"
"08/22/2019","04:13:00","31","136"
"08/22/2019","04:13:00","32","135"
"08/22/2019","04:13:00","34","141"
"08/22/2019","04:13:00","1","223"
"08/22/2019","04:13:00","2","90"
"08/22/2019","04:13:00","4","192"
"08/22/2019","04:13:00","5","80"
"08/22/2019","04:13:00","6","76"
"08/22/2019","04:13:00","7","130"
"08/22/2019","04:13:00","8","172"
"08/22/2019","04:13:00","9","256"
"08/22/2019","04:13:00","10","90"
"08/22/2019","04:13:00","11","134"
"08/22/2019","04:13:00","12","90"
"08/22/2019","04:13:00","13","192"
"08/22/2019","04:13:00","14","111"
"08/22/2019","04:14:00","1","219"
"08/22/2019","04:14:00","2","95"
"08/22/2019","04:14:00","4","187"
"08/22/2019","04:14:00","5","88"
"08/22/2019","04:14:00","6","77"
"08/22/2019","04:14:00","7","130"
"08/22/2019","04:14:00","8","186"
"08/22/2019","04:14:00","9","237"
"08/22/2019","04:14:00","10","98"
"08/22/2019","04:14:00","11","135"
"08/22/2019","04:14:00","12","99"
"08/22/2019","04:14:00","13","204"
"08/22/2019","04:14:00","14","108"
"08/22/2019","04:14:00","15","106"
"08/22/2019","04:14:00","16","143"
"08/22/2019","04:14:00","17","83"
"08/22/2019","04:14:00","18","85"
"08/22/2019","04:14:00","19","100"
"08/22/2019","04:14:00","20","114"
"08/22/2019","04:14:00","21","67"
"08/22/2019","04:14:00","22","64"
"08/22/2019","04:14:00","24","134"
"08/22/2019","04:14:00","25","94"
"08/22/2019","04:14:00","26","158"
"08/22/2019","04:14:00","27","67"
"08/22/2019","04:14:00","28","132"
"08/22/2019","04:14:00","29","132"
"08/22/2019","04:14:00","30","154"
"08/22/2019","04:14:00","31","136"
"08/22/2019","04:14:00","32","136"
"08/22/2019","04:14:00","34","136"
"08/22/2019","04:15:00","1","214"
"08/22/2019","04:15:00","2","98"
"08/22/2019","04:15:00","4","188"
"08/22/2019","04:15:00","5","85"
"08/22/2019","04:15:00","6","77"
"08/22/2019","04:15:00","7","131"
"08/22/2019","04:15:00","8","200"
"08/22/2019","04:15:00","9","226"
"08/22/2019","04:15:00","10","93"
"08/22/2019","04:15:00","11","138"
"08/22/2019","04:15:00","12","96"
"08/22/2019","04:15:00","13","176"
"08/22/2019","04:15:00","14","102"
"08/22/2019","04:15:00","15","114"
"08/22/2019","04:15:00","16","138"
"08/22/2019","04:15:00","17","84"
"08/22/2019","04:15:00","18","82"
"08/22/2019","04:15:00","19","99"
"08/22/2019","04:15:00","20","112"
"08/22/2019","04:15:00","21","77"
"08/22/2019","04:15:00","22","67"
"08/22/2019","04:15:00","24","141"
"08/22/2019","04:15:00","25","91"
"08/22/2019","04:15:00","26","168"
"08/22/2019","04:15:00","27","64"
"08/22/2019","04:15:00","28","148"
"08/22/2019","04:15:00","29","133"
"08/22/2019","04:15:00","30","145"
"08/22/2019","04:15:00","31","127"
"08/22/2019","04:15:00","32","139"
"08/22/2019","04:15:00","34","138"
"08/22/2019","04:16:00","1","211"
"08/22/2019","04:16:00","2","97"
"08/22/2019","04:16:00","4","202"
"08/22/2019","04:16:00","5","84"
"08/22/2019","04:16:00","6","78"
"08/22/2019","04:16:00","7","143"
"08/22/2019","04:16:00","8","216"
"08/22/2019","04:16:00","9","215"
"08/22/2019","04:16:00","10","93"
"08/22/2019","04:16:00","11","136"
"08/22/2019","04:16:00","12","100"
"08/22/2019","04:16:00","13","204"
"08/22/2019","04:16:00","14","103"
"08/22/2019","04:16:00","15","109"
"08/22/2019","04:16:00","16","150"
"08/22/2019","04:16:00","17","88"
"08/22/2019","04:16:00","18","84"
"08/22/2019","04:16:00","19","89"
"08/22/2019","04:16:00","20","112"
"08/22/2019","04:16:00","21","74"
"08/22/2019","04:16:00","22","66"
"08/22/2019","04:16:00","24","138"
"08/22/2019","04:16:00","25","101"
"08/22/2019","04:16:00","26","163"
"08/22/2019","04:16:00","27","67"
"08/22/2019","04:16:00","28","142"
"08/22/2019","04:16:00","29","134"
"08/22/2019","04:16:00","30","142"
"08/22/2019","04:16:00","31","130"
"08/22/2019","04:16:00","32","145"
"08/22/2019","04:16:00","34","137"
"08/22/2019","04:17:00","1","216"
"08/22/2019","04:17:00","2","95"
"08/22/2019","04:17:00","4","207"
"08/22/2019","04:17:00","5","86"
"08/22/2019","04:17:00","6","73"
"08/22/2019","04:17:00","7","142"
"08/22/2019","04:17:00","8","226"
"08/22/2019","04:17:00","9","200"
"08/22/2019","04:17:00","10","93"
"08/22/2019","04:17:00","11","134"
"08/22/2019","04:17:00","12","100"
"08/22/2019","04:17:00","13","195"
"08/22/2019","04:17:00","14","109"
"08/22/2019","04:17:00","15","124"
"08/22/2019","04:17:00","16","160"
"08/22/2019","04:17:00","17","86"
"08/22/2019","04:17:00","18","83"
"08/22/2019","04:17:00","19","88"
"08/22/2019","04:17:00","20","113"
"08/22/2019","04:17:00","21","74"
"08/22/2019","04:17:00","22","62"
"08/22/2019","04:17:00","24","144"
"08/22/2019","04:17:00","25","109"
"08/22/2019","04:17:00","26","154"
"08/22/2019","04:17:00","27","70"
"08/22/2019","04:17:00","28","136"
"08/22/2019","04:17:00","29","137"
"08/22/2019","04:17:00","30","142"
"08/22/2019","04:17:00","31","135"
"08/22/2019","04:17:00","32","145"
"08/22/2019","04:17:00","34","143"
"08/22/2019","04:18:00","1","220"
"08/22/2019","04:18:00","2","98"
"08/22/2019","04:18:00","4","200"
"08/22/2019","04:18:00","5","79"
"08/22/2019","04:18:00","6","73"
"08/22/2019","04:18:00","7","146"
"08/22/2019","04:18:00","8","230"
"08/22/2019","04:18:00","9","196"
"08/22/2019","04:18:00","10","93"
"08/22/2019","04:18:00","11","127"
"08/22/2019","04:18:00","12","94"
"08/22/2019","04:18:00","13","202"
"08/22/2019","04:18:00","14","114"
"08/22/2019","04:18:00","15","126"
"08/22/2019","04:18:00","16","154"
"08/22/2019","04:18:00","17","89"
"08/22/2019","04:18:00","18","80"
"08/22/2019","04:18:00","19","91"
"08/22/2019","04:18:00","20","115"
"08/22/2019","04:18:00","21","72"
"08/22/2019","04:18:00","22","62"
"08/22/2019","04:18:00","24","129"
"08/22/2019","04:18:00","25","110"
"08/22/2019","04:18:00","26","155"
"08/22/2019","04:18:00","27","78"
"08/22/2019","04:18:00","28","137"
"08/22/2019","04:18:00","29","136"
"08/22/2019","04:18:00","30","148"
"08/22/2019","04:18:00","31","131"
"08/22/2019","04:18:00","32","142"
"08/22/2019","04:18:00","34","142"
"08/22/2019","04:19:00","1","241"
"08/22/2019","04:19:00","2","94"
"08/22/2019","04:19:00","4","186"
"08/22/2019","04:19:00","5","80"
"08/22/2019","04:19:00","6","74"
"08/22/2019","04:19:00","7","144"
"08/22/2019","04:19:00","8","226"
"08/22/2019","04:19:00","9","199"
"08/22/2019","04:19:00","10","94"
"08/22/2019","04:19:00","11","142"
"08/22/2019","04:19:00","12","95"
"08/22/2019","04:19:00","13","208"
"08/22/2019","04:19:00","14","111"
"08/22/2019","04:19:00","15","125"
"08/22/2019","04:19:00","16","154"
"08/22/2019","04:19:00","17","89"
"08/22/2019","04:19:00","18","75"
"08/22/2019","04:19:00","19","86"
"08/22/2019","04:19:00","20","117"
"08/22/2019","04:19:00","21","68"
"08/22/2019","04:19:00","22","63"
"08/22/2019","04:19:00","24","122"
"08/22/2019","04:19:00","25","130"
"08/22/2019","04:19:00","26","152"
"08/22/2019","04:19:00","27","77"
"08/22/2019","04:19:00","28","145"
"08/22/2019","04:19:00","29","139"
"08/22/2019","04:19:00","30","149"
"08/22/2019","04:19:00","31","132"
"08/22/2019","04:19:00","32","135"
"08/22/2019","04:19:00","34","141"
"08/22/2019","04:20:00","1","245"
"08/22/2019","04:20:00","2","94"
"08/22/2019","04:20:00","4","198"
"08/22/2019","04:20:00","5","83"
"08/22/2019","04:20:00","6","74"
"08/22/2019","04:20:00","7","144"
"08/22/2019","04:20:00","8","227"
"08/22/2019","04:20:00","9","205"
"08/22/2019","04:20:00","10","95"
"08/22/2019","04:20:00","11","138"
"08/22/2019","04:20:00","12","90"
"08/22/2019","04:20:00","13","197"
"08/22/2019","04:20:00","14","124"
"08/22/2019","04:20:00","15","141"
"08/22/2019","04:20:00","16","146"
"08/22/2019","04:20:00","17","85"
"08/22/2019","04:20:00","18","71"
"08/22/2019","04:20:00","19","87"
"08/22/2019","04:20:00","20","117"
"08/22/2019","04:20:00","21","70"
"08/22/2019","04:20:00","22","71"
"08/22/2019","04:20:00","24","117"
"08/22/2019","04:20:00","25","113"
"08/22/2019","04:20:00","26","141"
"08/22/2019","04:20:00","27","76"
"08/22/2019","04:20:00","28","151"
"08/22/2019","04:20:00","29","142"
"08/22/2019","04:20:00","30","144"
"08/22/2019","04:20:00","31","132"
"08/22/2019","04:20:00","32","130"
"08/22/2019","04:20:00","34","148"
"08/22/2019","04:21:00","1","244"
"08/22/2019","04:21:00","2","101"
"08/22/2019","04:21:00","4","202"
"08/22/2019","04:21:00","5","87"
"08/22/2019","04:21:00","6","76"
"08/22/2019","04:21:00","7","149"
"08/22/2019","04:21:00","8","217"
"08/22/2019","04:21:00","9","209"
"08/22/2019","04:21:00","10","93"
"08/22/2019","04:21:00","11","135"
"08/22/2019","04:21:00","12","90"
"08/22/2019","04:21:00","13","215"
"08/22/2019","04:21:00","14","111"
"08/22/2019","04:21:00","15","135"
"08/22/2019","04:21:00","16","136"
"08/22/2019","04:21:00","17","91"
"08/22/2019","04:21:00","18","72"
"08/22/2019","04:21:00","19","93"
"08/22/2019","04:21:00","20","116"
"08/22/2019","04:21:00","21","68"
"08/22/2019","04:21:00","22","70"
"08/22/2019","04:21:00","24","113"
"08/22/2019","04:21:00","25","106"
"08/22/2019","04:21:00","26","136"
"08/22/2019","04:21:00","27","74"
"08/22/2019","04:21:00","28","149"
"08/22/2019","04:21:00","29","148"
"08/22/2019","04:21:00","30","142"
"08/22/2019","04:21:00","31","130"
"08/22/2019","04:21:00","32","128"
"08/22/2019","04:21:00","34","152"
"08/22/2019","04:22:00","1","232"
"08/22/2019","04:22:00","2","100"
"08/22/2019","04:22:00","4","199"
"08/22/2019","04:22:00","5","82"
"08/22/2019","04:22:00","6","77"
"08/22/2019","04:22:00","7","158"
"08/22/2019","04:22:00","8","209"
"08/22/2019","04:22:00","9","205"
"08/22/2019","04:22:00","10","93"
"08/22/2019","04:22:00","11","134"
"08/22/2019","04:22:00","12","88"
"08/22/2019","04:22:00","13","204"
"08/22/2019","04:22:00","14","108"
"08/22/2019","04:22:00","15","138"
"08/22/2019","04:22:00","16","144"
"08/22/2019","04:22:00","17","89"
"08/22/2019","04:22:00","18","72"
"08/22/2019","04:22:00","19","91"
"08/22/2019","04:22:00","20","119"
"08/22/2019","04:22:00","21","69"
"08/22/2019","04:22:00","22","71"
"08/22/2019","04:22:00","24","110"
"08/22/2019","04:22:00","25","103"
"08/22/2019","04:22:00","26","143"
"08/22/2019","04:22:00","27","76"
"08/22/2019","04:22:00","28","145"
"08/22/2019","04:22:00","29","151"
"08/22/2019","04:22:00","30","155"
"08/22/2019","04:22:00","31","134"
"08/22/2019","04:22:00","32","135"
"08/22/2019","04:22:00","34","158"
"08/22/2019","04:23:00","1","227"
"08/22/2019","04:23:00","2","96"
"08/22/2019","04:23:00","4","206"
"08/22/2019","04:23:00","5","82"
"08/22/2019","04:23:00","6","73"
"08/22/2019","04:23:00","7","167"
"08/22/2019","04:23:00","8","194"
"08/22/2019","04:23:00","9","198"
"08/22/2019","04:23:00","10","91"
"08/22/2019","04:23:00","11","125"
"08/22/2019","04:23:00","12","94"
"08/22/2019","04:23:00","13","228"
"08/22/2019","04:23:00","14","112"
"08/22/2019","04:23:00","15","145"
"08/22/2019","04:23:00","16","140"
"08/22/2019","04:23:00","17","88"
"08/22/2019","04:23:00","18","76"
"08/22/2019","04:23:00","19","91"
"08/22/2019","04:23:00","20","115"
"08/22/2019","04:23:00","21","74"
"08/22/2019","04:23:00","22","66"
"08/22/2019","04:23:00","24","108"
"08/22/2019","04:23:00","25","93"
"08/22/2019","04:23:00","26","142"
"08/22/2019","04:23:00","27","80"
"08/22/2019","04:23:00","28","139"
"08/22/2019","04:23:00","29","152"
"08/22/2019","04:23:00","30","151"
"08/22/2019","04:23:00","31","138"
"08/22/2019","04:23:00","32","141"
"08/22/2019","04:23:00","34","166"
"08/22/2019","04:24:00","1","230"
"08/22/2019","04:24:00","2","102"
"08/22/2019","04:24:00","4","208"
"08/22/2019","04:24:00","5","83"
"08/22/2019","04:24:00","6","75"
"08/22/2019","04:24:00","7","180"
"08/22/2019","04:24:00","8","191"
"08/22/2019","04:24:00","9","194"
"08/22/2019","04:24:00","10","95"
"08/22/2019","04:24:00","11","122"
"08/22/2019","04:24:00","12","89"
"08/22/2019","04:24:00","13","216"
"08/22/2019","04:24:00","14","114"
"08/22/2019","04:24:00","15","154"
"08/22/2019","04:24:00","16","150"
"08/22/2019","04:24:00","17","94"
"08/22/2019","04:24:00","18","78"
"08/22/2019","04:24:00","19","93"
"08/22/2019","04:24:00","20","121"
"08/22/2019","04:24:00","21","72"
"08/22/2019","04:24:00","22","71"
"08/22/2019","04:24:00","24","111"
"08/22/2019","04:24:00","25","98"
"08/22/2019","04:24:00","26","140"
"08/22/2019","04:24:00","27","76"
"08/22/2019","04:24:00","28","134"
"08/22/2019","04:24:00","29","149"
"08/22/2019","04:24:00","30","152"
"08/22/2019","04:24:00","31","147"
"08/22/2019","04:24:00","32","144"
"08/22/2019","04:24:00","34","166"
"08/22/2019","04:25:00","1","224"
"08/22/2019","04:25:00","2","97"
"08/22/2019","04:25:00","4","214"
"08/22/2019","04:25:00","5","83"
"08/22/2019","04:25:00","6","77"
"08/22/2019","04:25:00","7","177"
"08/22/2019","04:25:00","8","181"
"08/22/2019","04:25:00","9","194"
"08/22/2019","04:25:00","10","93"
"08/22/2019","04:25:00","11","122"
"08/22/2019","04:25:00","12","98"
"08/22/2019","04:25:00","13","214"
