"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/08/2019","07:01:02","RWP0004","5.493","","","-4.80","6.10","1.30","","","3","2","3","","","-20","-18","-18","",""
"08/08/2019","07:01:02","RWP0004","5.594","","","-2.50","1.20","-5.30","","","3","3","3","","","-16","-19","-19","",""
"08/08/2019","07:01:02","RWP0004","5.695","","","-3.00","-8.10","-7.20","","","4","3","4","","","-18","-19","-19","",""
"08/08/2019","07:01:02","RWP0004","5.796","","","-8.00","-6.80","1.40","","","2","2","6","","","-19","-19","-17","",""
"08/08/2019","07:01:02","RWP0004","5.897","","","-1.30","-9.10","3.40","","","4","2","2","","","-19","-18","-20","",""
"08/08/2019","07:01:02","RWP0004","5.999","","","-5.40","5.70","3.50","","","3","3","3","","","-21","-18","-23","",""
"08/08/2019","07:01:02","RWP0004","6.100","","","-6.50","-5.80","6.10","","","4","3","3","","","-19","-18","-20","",""
"08/08/2019","07:01:11","RWP0001","0.130","9.1","259","0.00","-2.30","-0.50","","","9","10","10","","","23","24","21","",""
"08/08/2019","07:01:11","RWP0001","0.231","9.1","264","0.00","-2.40","-0.30","","","9","10","10","","","22","23","20","",""
"08/08/2019","07:01:11","RWP0001","0.332","8.7","269","0.10","-2.30","0.00","","","9","10","10","","","22","23","19","",""
"08/08/2019","07:01:11","RWP0001","0.434","8.4","271","0.10","-2.20","0.10","","","9","10","10","","","19","20","17","",""
"08/08/2019","07:01:11","RWP0001","0.535","8.0","271","0.10","-2.10","0.10","","","9","10","10","","","14","15","12","",""
"08/08/2019","07:01:11","RWP0001","0.636","7.2","271","0.10","-1.80","0.10","","","9","10","10","","","12","13","9","",""
"08/08/2019","07:01:11","RWP0001","0.737","6.9","269","0.10","-1.70","0.00","","","9","10","9","","","14","15","10","",""
"08/08/2019","07:01:11","RWP0001","0.838","6.7","266","0.10","-1.70","0.00","","","9","10","9","","","12","13","10","",""
"08/08/2019","07:01:11","RWP0001","0.940","6.6","265","0.10","-1.70","-0.10","","","9","10","9","","","10","11","10","",""
"08/08/2019","07:01:11","RWP0001","1.041","6.4","262","0.00","-1.60","-0.20","","","9","10","9","","","10","10","9","",""
"08/08/2019","07:01:11","RWP0001","1.142","6.2","261","0.00","-1.60","-0.30","","","9","10","10","","","10","11","9","",""
"08/08/2019","07:01:11","RWP0001","1.243","6.0","258","0.00","-1.50","-0.40","","","9","10","10","","","7","10","8","",""
"08/08/2019","07:01:11","RWP0001","1.344","5.5","258","-0.10","-1.50","-0.40","","","9","10","10","","","4","7","5","",""
"08/08/2019","07:01:11","RWP0001","1.445","5.7","256","-0.10","-1.50","-0.50","","","8","10","10","","","2","4","2","",""
"08/08/2019","07:01:11","RWP0001","1.547","6.4","252","0.00","-1.60","-0.50","","","8","10","9","","","0","2","0","",""
"08/08/2019","07:01:11","RWP0001","1.648","6.4","250","0.00","-1.60","-0.60","","","9","10","9","","","4","1","-1","",""
"08/08/2019","07:01:11","RWP0001","1.749","6.8","244","0.00","-1.60","-0.80","","","9","10","10","","","6","4","3","",""
"08/08/2019","07:01:11","RWP0001","1.850","7.1","243","0.00","-1.70","-0.90","","","9","10","10","","","5","5","4","",""
"08/08/2019","07:01:11","RWP0001","1.951","7.5","243","0.00","-1.80","-1.00","","","9","10","10","","","3","3","2","",""
"08/08/2019","07:01:11","RWP0001","2.053","7.8","243","0.00","-1.90","-1.00","","","9","10","10","","","5","2","2","",""
"08/08/2019","07:01:11","RWP0001","2.154","8.1","243","0.00","-1.90","-1.10","","","9","10","10","","","4","4","4","",""
"08/08/2019","07:01:11","RWP0001","2.255","8.4","242","0.00","-2.00","-1.10","","","9","10","10","","","4","5","3","",""
"08/08/2019","07:01:11","RWP0001","2.356","8.6","240","-0.10","-2.00","-1.20","","","9","10","10","","","4","4","2","",""
"08/08/2019","07:01:11","RWP0001","2.457","8.7","239","-0.10","-2.10","-1.30","","","9","10","10","","","4","2","3","",""
"08/08/2019","07:01:11","RWP0001","2.558","9.2","239","-0.10","-2.20","-1.40","","","9","10","10","","","2","2","3","",""
"08/08/2019","07:01:11","RWP0001","2.660","9.7","239","-0.10","-2.30","-1.50","","","9","10","10","","","-1","0","0","",""
"08/08/2019","07:01:11","RWP0001","2.761","10.1","240","-0.20","-2.50","-1.60","","","9","10","10","","","-4","-2","-3","",""
"08/08/2019","07:01:11","RWP0001","2.862","9.4","244","-0.20","-2.40","-1.30","","","9","10","10","","","-4","-2","-4","",""
"08/08/2019","07:01:11","RWP0001","2.963","9.0","245","-0.20","-2.30","-1.20","","","9","10","10","","","-5","-2","-2","",""
"08/08/2019","07:01:11","RWP0001","3.064","8.7","248","-0.20","-2.30","-1.10","","","9","10","10","","","-5","-3","-3","",""
"08/08/2019","07:01:11","RWP0001","3.166","9.1","253","-0.10","-2.40","-0.90","","","9","10","10","","","-3","-4","-5","",""
"08/08/2019","07:01:11","RWP0001","3.267","9.4","254","-0.10","-2.50","-0.80","","","9","10","10","","","-1","-3","-4","",""
"08/08/2019","07:01:11","RWP0001","3.368","9.6","256","-0.10","-2.60","-0.80","","","9","10","10","","","-4","-1","-2","",""
"08/08/2019","07:01:11","RWP0001","3.469","9.8","257","-0.10","-2.70","-0.80","","","9","10","10","","","-4","-2","-3","",""
"08/08/2019","07:01:11","RWP0001","3.570","9.5","260","-0.10","-2.60","-0.60","","","9","10","10","","","-7","-3","-5","",""
"08/08/2019","07:01:11","RWP0001","3.671","9.5","263","-0.10","-2.60","-0.50","","","9","10","10","","","-6","-4","-6","",""
"08/08/2019","07:01:11","RWP0001","3.773","9.4","263","-0.10","-2.50","-0.40","","","9","10","10","","","0","-5","-8","",""
"08/08/2019","07:01:11","RWP0001","3.874","9.3","261","-0.10","-2.50","-0.50","","","9","10","10","","","1","-1","-6","",""
"08/08/2019","07:01:11","RWP0001","3.975","9.9","260","-0.10","-2.70","-0.60","","","9","10","10","","","-3","2","-3","",""
"08/08/2019","07:01:11","RWP0001","4.076","10.0","260","-0.10","-2.70","-0.60","","","9","10","10","","","-6","0","-4","",""
"08/08/2019","07:01:11","RWP0001","4.177","9.9","260","0.00","-2.60","-0.50","","","9","10","10","","","-6","-4","-7","",""
"08/08/2019","07:01:11","RWP0001","4.279","9.1","258","0.00","-2.40","-0.60","","","9","10","10","","","-5","-5","-8","",""
"08/08/2019","07:01:11","RWP0001","4.380","8.5","258","0.00","-2.20","-0.50","","","9","10","10","","","-4","-4","-8","",""
"08/08/2019","07:01:11","RWP0001","4.481","7.3","259","0.00","-1.90","-0.40","","","9","10","10","","","-5","-4","-8","",""
"08/08/2019","07:01:11","RWP0001","4.582","6.6","257","0.00","-1.70","-0.40","","","9","10","10","","","-6","-4","-7","",""
"08/08/2019","07:01:11","RWP0001","4.683","6.6","255","0.10","-1.60","-0.40","","","8","10","9","","","-8","-4","-7","",""
"08/08/2019","07:01:11","RWP0001","4.784","6.5","257","0.20","-1.50","-0.30","","","8","10","10","","","-12","-5","-9","",""
"08/08/2019","07:01:11","RWP0001","4.886","6.4","256","0.20","-1.50","-0.20","","","8","10","10","","","-15","-9","-12","",""
"08/08/2019","07:01:11","RWP0001","4.987","6.5","259","0.10","-1.60","-0.20","","","8","8","8","","","-12","-12","-15","",""
"08/08/2019","07:01:11","RWP0001","5.088","","","0.10","-1.60","-0.40","","","9","8","4","","","-10","-15","-17","",""
"08/08/2019","07:01:11","RWP0001","5.189","5.5","278","0.20","-1.30","0.40","","","9","10","9","","","-13","-13","-14","",""
"08/08/2019","07:01:11","RWP0001","5.290","6.0","276","0.20","-1.40","0.30","","","6","10","9","","","-17","-11","-13","",""
"08/08/2019","07:01:11","RWP0001","5.392","5.3","285","0.30","-1.40","0.40","","","5","10","9","","","-15","-13","-14","",""
"08/08/2019","07:01:11","RWP0001","5.493","5.1","283","0.30","-1.10","0.60","","","7","10","8","","","-11","-16","-17","",""
"08/08/2019","07:01:11","RWP0001","5.594","4.5","306","0.10","-0.80","0.80","","","8","9","7","","","-13","-15","-16","",""
"08/08/2019","07:01:11","RWP0001","5.695","3.9","321","0.20","-0.70","0.80","","","4","9","8","","","-17","-15","-16","",""
"08/08/2019","07:01:11","RWP0001","5.796","4.5","327","-5.10","-0.70","1.00","","","3","9","10","","","-23","-15","-16","",""
"08/08/2019","07:01:11","RWP0001","5.897","4.6","334","2.20","-0.60","1.10","","","2","7","9","","","-20","-16","-16","",""
"08/08/2019","07:01:11","RWP0001","5.999","","","-6.00","-0.80","1.10","","","4","4","7","","","-19","-19","-17","",""
"08/08/2019","07:01:11","RWP0001","6.100","","","-4.20","-1.30","-8.50","","","3","3","3","","","-21","-21","-19","",""
"08/08/2019","07:01:17","RWP0003","0.130","6.9","246","0.50","-0.70","1.90","","","9","10","9","","","3","7","7","",""
"08/08/2019","07:01:17","RWP0003","0.231","7.1","253","0.50","-0.60","2.00","","","9","10","9","","","4","9","8","",""
"08/08/2019","07:01:17","RWP0003","0.332","6.9","261","0.40","-0.50","2.00","","","9","10","9","","","2","6","5","",""
"08/08/2019","07:01:17","RWP0003","0.434","6.9","264","0.40","-0.40","2.00","","","9","10","9","","","1","4","3","",""
"08/08/2019","07:01:17","RWP0003","0.535","6.4","266","0.30","-0.30","1.90","","","9","10","9","","","3","6","5","",""
"08/08/2019","07:01:17","RWP0003","0.636","6.3","264","0.30","-0.30","1.90","","","9","10","9","","","2","6","4","",""
"08/08/2019","07:01:17","RWP0003","0.737","5.8","260","0.40","-0.40","1.70","","","9","10","9","","","0","3","2","",""
"08/08/2019","07:01:17","RWP0003","0.838","5.7","255","0.50","-0.40","1.70","","","9","10","9","","","-4","-1","-1","",""
"08/08/2019","07:01:17","RWP0003","0.940","5.2","243","0.70","-0.30","1.70","","","9","10","9","","","-8","-5","-6","",""
"08/08/2019","07:01:17","RWP0003","1.041","5.8","238","0.60","-0.60","1.60","","","8","10","9","","","-11","-8","-9","",""
"08/08/2019","07:01:17","RWP0003","1.142","5.2","233","0.60","-0.60","1.40","","","9","10","9","","","-11","-7","-8","",""
"08/08/2019","07:01:17","RWP0003","1.243","5.5","238","0.40","-0.80","1.30","","","8","10","9","","","-12","-8","-9","",""
"08/08/2019","07:01:17","RWP0003","1.344","6.5","213","0.80","-0.90","1.20","","","8","10","9","","","-14","-9","-9","",""
"08/08/2019","07:01:17","RWP0003","1.445","7.5","206","1.00","-1.10","1.20","","","7","10","9","","","-14","-10","-8","",""
"08/08/2019","07:01:17","RWP0003","1.547","7.5","213","0.70","-1.20","1.30","","","6","10","9","","","-16","-12","-10","",""
"08/08/2019","07:01:17","RWP0003","1.648","7.1","239","0.70","-1.40","1.30","","","3","10","9","","","-17","-14","-13","",""
"08/08/2019","07:01:17","RWP0003","1.749","6.9","235","0.70","-1.50","1.10","","","3","9","8","","","-17","-15","-15","",""
"08/08/2019","07:01:17","RWP0003","1.850","7.2","227","0.30","-1.40","1.20","","","6","9","9","","","-15","-13","-6","",""
"08/08/2019","07:01:17","RWP0003","1.951","7.2","225","0.40","-1.40","1.20","","","8","9","9","","","-10","-10","3","",""
"08/08/2019","07:01:17","RWP0003","2.053","8.5","211","0.80","-1.40","1.30","","","9","10","9","","","-10","-7","3","",""
"08/08/2019","07:01:17","RWP0003","2.154","8.5","214","0.70","-1.50","1.40","","","7","10","9","","","-13","-8","-3","",""
"08/08/2019","07:01:17","RWP0003","2.255","8.2","225","0.40","-1.60","1.40","","","7","10","9","","","-14","-9","-7","",""
"08/08/2019","07:01:17","RWP0003","2.356","9.5","213","0.70","-1.70","1.40","","","7","10","9","","","-13","-9","-9","",""
"08/08/2019","07:01:17","RWP0003","2.457","8.9","240","1.10","-1.70","1.60","","","5","10","9","","","-14","-10","-8","",""
"08/08/2019","07:01:17","RWP0003","2.558","11.2","206","1.30","-1.70","1.70","","","6","10","8","","","-16","-13","-10","",""
"08/08/2019","07:01:17","RWP0003","2.660","9.5","241","-0.40","-1.80","1.80","","","3","8","9","","","-17","-14","-12","",""
"08/08/2019","07:01:17","RWP0003","2.761","9.2","237","2.60","-1.90","1.60","","","3","8","7","","","-21","-16","-13","",""
"08/08/2019","07:01:17","RWP0003","2.862","9.1","243","2.90","-1.70","1.80","","","4","8","9","","","-18","-15","-13","",""
"08/08/2019","07:01:17","RWP0003","2.963","10.1","244","8.90","-1.90","2.00","","","3","6","8","","","-19","-13","-13","",""
"08/08/2019","07:01:17","RWP0003","3.064","10.0","245","3.20","-1.80","2.00","","","5","6","8","","","-20","-15","-14","",""
"08/08/2019","07:01:17","RWP0003","3.166","","","-3.30","-1.90","1.70","","","2","8","4","","","-18","-15","-17","",""
"08/08/2019","07:01:17","RWP0003","3.267","","","1.70","-1.80","1.80","","","4","5","7","","","-19","-16","-16","",""
"08/08/2019","07:01:17","RWP0003","3.368","9.3","247","0.60","-1.60","1.90","","","3","6","7","","","-20","-16","-15","",""
"08/08/2019","07:01:17","RWP0003","3.469","","","-7.00","-1.30","1.70","","","3","5","7","","","-18","-16","-17","",""
"08/08/2019","07:01:17","RWP0003","3.570","","","-9.30","-1.50","8.40","","","2","3","3","","","-20","-18","-20","",""
"08/08/2019","07:01:17","RWP0003","3.671","","","-5.40","-1.70","-2.00","","","3","4","2","","","-17","-18","-20","",""
"08/08/2019","07:01:17","RWP0003","3.773","","","7.30","-1.60","1.80","","","3","3","3","","","-17","-17","-17","",""
"08/08/2019","07:01:17","RWP0003","3.874","","","0.50","-1.90","1.80","","","6","5","5","","","-17","-15","-15","",""
"08/08/2019","07:01:17","RWP0003","3.975","7.8","248","0.30","-1.30","1.60","","","3","7","7","","","-17","-16","-15","",""
"08/08/2019","07:01:17","RWP0003","4.076","7.9","250","-1.50","-1.30","1.70","","","3","7","8","","","-21","-16","-15","",""
"08/08/2019","07:01:17","RWP0003","4.177","8.3","254","1.50","-1.20","1.90","","","4","6","8","","","-20","-16","-14","",""
"08/08/2019","07:01:17","RWP0003","4.279","8.9","254","-6.10","-1.30","2.00","","","4","9","6","","","-19","-17","-15","",""
"08/08/2019","07:01:17","RWP0003","4.380","7.6","251","5.10","-1.20","1.70","","","4","9","7","","","-20","-16","-15","",""
"08/08/2019","07:01:17","RWP0003","4.481","","","3.40","-1.20","1.50","","","5","6","5","","","-18","-17","-15","",""
"08/08/2019","07:01:17","RWP0003","4.582","","","3.20","-1.10","1.70","","","3","7","5","","","-20","-17","-16","",""
"08/08/2019","07:01:17","RWP0003","4.683","6.8","254","-4.20","-1.00","1.50","","","4","6","6","","","-20","-17","-17","",""
"08/08/2019","07:01:17","RWP0003","4.784","6.4","260","-8.80","-0.80","1.50","","","3","7","6","","","-22","-18","-16","",""
"08/08/2019","07:01:17","RWP0003","4.886","","","-2.10","-0.60","1.80","","","2","4","8","","","-20","-16","-17","",""
"08/08/2019","07:01:17","RWP0003","4.987","","","2.80","-0.80","1.70","","","6","4","3","","","-20","-20","-19","",""
"08/08/2019","07:01:17","RWP0003","5.088","","","-4.10","2.60","1.60","","","4","3","2","","","-18","-19","-19","",""
"08/08/2019","07:01:17","RWP0003","5.189","","","-5.40","-5.50","3.70","","","3","3","4","","","-21","-20","-19","",""
"08/08/2019","07:01:17","RWP0003","5.290","","","-7.20","1.40","-6.40","","","3","2","2","","","-18","-19","-21","",""
"08/08/2019","07:01:17","RWP0003","5.392","","","-2.70","0.70","-9.90","","","3","3","2","","","-20","-20","-19","",""
"08/08/2019","07:01:17","RWP0003","5.493","","","-3.20","6.40","-8.60","","","3","3","3","","","-20","-19","-21","",""
"08/08/2019","07:01:17","RWP0003","5.594","","","6.30","-1.00","2.70","","","2","2","3","","","-20","-19","-20","",""
"08/08/2019","07:01:17","RWP0003","5.695","","","6.30","-9.10","1.20","","","4","2","4","","","-18","-22","-18","",""
"08/08/2019","07:01:17","RWP0003","5.796","","","6.90","-1.90","1.00","","","3","3","3","","","-18","-20","-19","",""
"08/08/2019","07:01:17","RWP0003","5.897","","","1.20","-6.50","-6.40","","","3","4","3","","","-20","-20","-19","",""
"08/08/2019","07:01:17","RWP0003","5.999","","","8.50","4.60","4.40","","","2","3","2","","","-17","-19","-20","",""
"08/08/2019","07:01:17","RWP0003","6.100","","","-2.30","-1.70","9.60","","","2","3","3","","","-19","-19","-19","",""
"08/08/2019","07:16:00","RWP0001","0.130","8.2","259","0.00","-2.20","-0.50","","","9","10","10","","","25","25","23","",""
"08/08/2019","07:16:00","RWP0001","0.231","8.6","265","0.00","-2.30","-0.30","","","9","10","10","","","24","25","21","",""
"08/08/2019","07:16:00","RWP0001","0.332","7.7","271","0.00","-2.00","0.00","","","9","10","10","","","23","24","20","",""
"08/08/2019","07:16:00","RWP0001","0.434","7.3","275","0.00","-1.90","0.20","","","9","10","10","","","21","23","19","",""
"08/08/2019","07:16:00","RWP0001","0.535","7.2","275","0.00","-1.90","0.20","","","9","10","10","","","17","20","16","",""
"08/08/2019","07:16:00","RWP0001","0.636","7.2","272","0.10","-1.90","0.10","","","9","10","10","","","14","16","11","",""
"08/08/2019","07:16:00","RWP0001","0.737","6.8","266","0.10","-1.80","-0.10","","","9","10","10","","","16","17","11","",""
"08/08/2019","07:16:00","RWP0001","0.838","6.5","265","0.10","-1.70","-0.10","","","9","10","10","","","16","18","13","",""
"08/08/2019","07:16:00","RWP0001","0.940","6.4","263","0.10","-1.60","-0.20","","","9","10","10","","","12","15","10","",""
"08/08/2019","07:16:00","RWP0001","1.041","6.6","261","0.10","-1.70","-0.20","","","9","10","10","","","10","12","8","",""
"08/08/2019","07:16:00","RWP0001","1.142","6.7","258","0.10","-1.70","-0.30","","","9","10","10","","","7","8","8","",""
"08/08/2019","07:16:00","RWP0001","1.243","6.8","251","0.10","-1.60","-0.50","","","9","10","9","","","6","6","3","",""
"08/08/2019","07:16:00","RWP0001","1.344","6.5","252","0.10","-1.60","-0.50","","","9","10","10","","","8","7","6","",""
"08/08/2019","07:16:00","RWP0001","1.445","6.7","250","0.00","-1.60","-0.60","","","9","10","10","","","7","8","7","",""
"08/08/2019","07:16:00","RWP0001","1.547","7.1","248","0.10","-1.70","-0.70","","","9","10","10","","","6","7","6","",""
"08/08/2019","07:16:00","RWP0001","1.648","7.3","245","0.10","-1.70","-0.80","","","9","10","10","","","7","6","6","",""
"08/08/2019","07:16:00","RWP0001","1.749","7.4","241","0.00","-1.70","-1.00","","","9","10","10","","","6","7","6","",""
"08/08/2019","07:16:00","RWP0001","1.850","7.4","238","0.00","-1.70","-1.10","","","9","10","10","","","3","5","4","",""
"08/08/2019","07:16:00","RWP0001","1.951","7.9","236","0.10","-1.70","-1.20","","","9","10","10","","","1","2","1","",""
"08/08/2019","07:16:00","RWP0001","2.053","8.3","237","0.00","-1.80","-1.20","","","9","10","10","","","3","1","0","",""
"08/08/2019","07:16:00","RWP0001","2.154","8.7","237","0.00","-1.90","-1.30","","","9","10","10","","","4","2","2","",""
"08/08/2019","07:16:00","RWP0001","2.255","9.1","236","0.10","-1.90","-1.30","","","9","10","10","","","3","3","3","",""
"08/08/2019","07:16:00","RWP0001","2.356","9.6","236","0.00","-2.10","-1.40","","","9","10","10","","","-1","2","1","",""
"08/08/2019","07:16:00","RWP0001","2.457","10.3","236","0.00","-2.20","-1.50","","","9","10","10","","","-2","-1","-2","",""
"08/08/2019","07:16:00","RWP0001","2.558","10.7","236","0.10","-2.30","-1.60","","","9","10","10","","","1","-2","-2","",""
"08/08/2019","07:16:00","RWP0001","2.660","10.8","235","0.10","-2.30","-1.60","","","9","10","10","","","2","1","1","",""
"08/08/2019","07:16:00","RWP0001","2.761","11.3","235","0.10","-2.40","-1.70","","","9","10","10","","","-1","1","0","",""
"08/08/2019","07:16:00","RWP0001","2.862","10.9","237","0.10","-2.30","-1.50","","","9","10","10","","","1","0","-2","",""
"08/08/2019","07:16:00","RWP0001","2.963","10.0","241","0.10","-2.20","-1.20","","","9","10","10","","","2","1","0","",""
"08/08/2019","07:16:00","RWP0001","3.064","9.9","242","0.10","-2.20","-1.20","","","9","10","10","","","0","1","2","",""
"08/08/2019","07:16:00","RWP0001","3.166","10.0","244","0.10","-2.30","-1.10","","","9","10","10","","","-1","-2","-1","",""
"08/08/2019","07:16:00","RWP0001","3.267","9.7","250","0.10","-2.40","-0.90","","","9","10","10","","","-3","-4","-3","",""
"08/08/2019","07:16:00","RWP0001","3.368","10.1","253","0.10","-2.50","-0.80","","","9","10","10","","","-4","-4","-4","",""
"08/08/2019","07:16:00","RWP0001","3.469","9.8","256","0.10","-2.40","-0.60","","","9","10","10","","","-1","-5","-4","",""
"08/08/2019","07:16:00","RWP0001","3.570","9.5","260","0.10","-2.40","-0.40","","","9","10","10","","","-1","-4","-3","",""
"08/08/2019","07:16:00","RWP0001","3.671","9.3","263","0.10","-2.40","-0.30","","","9","10","10","","","1","-3","-2","",""
"08/08/2019","07:16:00","RWP0001","3.773","9.6","264","0.10","-2.50","-0.20","","","9","10","10","","","0","-2","-1","",""
"08/08/2019","07:16:00","RWP0001","3.874","9.9","265","0.10","-2.60","-0.20","","","9","10","10","","","-2","-1","-1","",""
"08/08/2019","07:16:00","RWP0001","3.975","10.4","263","0.10","-2.70","-0.30","","","9","10","10","","","-7","-2","-2","",""
"08/08/2019","07:16:00","RWP0001","4.076","11.2","261","0.20","-2.80","-0.40","","","8","10","10","","","-11","-4","-6","",""
"08/08/2019","07:16:00","RWP0001","4.177","11.3","259","0.20","-2.80","-0.40","","","9","10","9","","","-9","-8","-10","",""
"08/08/2019","07:16:00","RWP0001","4.279","8.6","262","0.20","-2.10","-0.20","","","9","10","10","","","-6","-9","-13","",""
"08/08/2019","07:16:00","RWP0001","4.380","7.8","264","0.20","-1.80","0.00","","","9","10","8","","","-4","-6","-12","",""
"08/08/2019","07:16:00","RWP0001","4.481","7.1","262","0.20","-1.60","-0.10","","","9","10","8","","","-4","-4","-9","",""
"08/08/2019","07:16:00","RWP0001","4.582","6.7","264","0.30","-1.50","0.00","","","9","10","8","","","-8","-4","-8","",""
"08/08/2019","07:16:00","RWP0001","4.683","6.3","267","0.30","-1.40","0.20","","","9","10","9","","","-13","-6","-9","",""
"08/08/2019","07:16:00","RWP0001","4.784","7.3","260","0.50","-1.40","0.20","","","7","10","9","","","-16","-8","-11","",""
"08/08/2019","07:16:00","RWP0001","4.886","6.8","264","0.40","-1.40","0.20","","","6","10","6","","","-14","-11","-13","",""
"08/08/2019","07:16:00","RWP0001","4.987","6.9","271","0.40","-1.40","0.40","","","7","9","6","","","-15","-14","-15","",""
"08/08/2019","07:16:00","RWP0001","5.088","5.5","285","1.10","-1.40","0.30","","","4","10","10","","","-16","-13","-15","",""
"08/08/2019","07:16:00","RWP0001","5.189","5.6","291","0.60","-1.40","0.50","","","5","10","9","","","-19","-13","-14","",""
"08/08/2019","07:16:00","RWP0001","5.290","6.1","280","0.30","-1.30","0.50","","","6","10","9","","","-15","-15","-14","",""
"08/08/2019","07:16:00","RWP0001","5.392","4.5","300","0.00","-1.10","0.60","","","7","8","10","","","-13","-15","-14","",""
"08/08/2019","07:16:00","RWP0001","5.493","3.7","310","0.00","-0.80","0.60","","","7","9","10","","","-13","-16","-11","",""
"08/08/2019","07:16:00","RWP0001","5.594","3.9","287","0.30","-0.70","0.60","","","6","10","10","","","-17","-12","-9","",""
"08/08/2019","07:16:00","RWP0001","5.695","3.5","317","0.20","-0.70","0.70","","","5","9","10","","","-18","-11","-11","",""
"08/08/2019","07:16:00","RWP0001","5.796","4.0","321","-8.70","-0.70","0.80","","","4","8","7","","","-20","-13","-14","",""
"08/08/2019","07:16:00","RWP0001","5.897","4.6","321","7.10","-0.80","0.90","","","3","7","8","","","-19","-17","-18","",""
"08/08/2019","07:16:00","RWP0001","5.999","","","9.00","-0.80","1.20","","","2","5","5","","","-18","-19","-18","",""
"08/08/2019","07:16:00","RWP0001","6.100","","","9.20","-9.90","-7.00","","","2","2","2","","","-18","-20","-20","",""
"08/08/2019","07:16:03","RWP0003","0.130","7.0","250","0.50","-0.70","2.00","","","9","10","10","","","5","9","9","",""
"08/08/2019","07:16:03","RWP0003","0.231","7.2","255","0.40","-0.60","2.00","","","9","10","10","","","6","10","10","",""
"08/08/2019","07:16:03","RWP0003","0.332","7.5","262","0.30","-0.60","2.10","","","9","10","10","","","4","7","7","",""
"08/08/2019","07:16:03","RWP0003","0.434","7.2","264","0.30","-0.50","2.00","","","9","10","10","","","0","4","3","",""
"08/08/2019","07:16:03","RWP0003","0.535","6.8","267","0.10","-0.50","1.80","","","9","10","10","","","0","4","3","",""
"08/08/2019","07:16:03","RWP0003","0.636","6.6","265","0.10","-0.50","1.80","","","9","10","10","","","1","5","5","",""
"08/08/2019","07:16:03","RWP0003","0.737","6.4","262","0.20","-0.50","1.80","","","9","10","10","","","0","5","4","",""
"08/08/2019","07:16:03","RWP0003","0.838","5.9","256","0.40","-0.40","1.70","","","9","10","10","","","-3","1","1","",""
"08/08/2019","07:16:03","RWP0003","0.940","5.2","250","0.50","-0.40","1.60","","","9","10","10","","","-5","-2","-3","",""
"08/08/2019","07:16:03","RWP0003","1.041","5.8","231","0.70","-0.60","1.50","","","9","9","10","","","-8","-4","-6","",""
"08/08/2019","07:16:03","RWP0003","1.142","5.7","222","0.60","-0.80","1.30","","","9","10","10","","","-9","-5","-5","",""
"08/08/2019","07:16:03","RWP0003","1.243","6.3","216","0.70","-0.90","1.20","","","8","10","10","","","-11","-6","-6","",""
"08/08/2019","07:16:03","RWP0003","1.344","7.5","209","0.80","-1.20","1.20","","","7","10","10","","","-15","-10","-10","",""
"08/08/2019","07:16:03","RWP0003","1.445","6.0","238","0.60","-1.20","1.10","","","5","10","10","","","-15","-11","-11","",""
"08/08/2019","07:16:03","RWP0003","1.547","9.6","194","1.20","-1.40","1.00","","","7","7","10","","","-16","-11","-11","",""
"08/08/2019","07:16:03","RWP0003","1.648","6.8","232","-0.40","-1.50","1.00","","","4","7","9","","","-19","-12","-12","",""
"08/08/2019","07:16:03","RWP0003","1.749","6.8","219","0.30","-1.40","1.00","","","7","8","9","","","-15","-12","-12","",""
"08/08/2019","07:16:03","RWP0003","1.850","7.2","217","0.40","-1.40","1.00","","","9","9","10","","","-10","-7","-7","",""
"08/08/2019","07:16:03","RWP0003","1.951","7.6","210","0.60","-1.50","1.00","","","8","10","10","","","-8","-4","-3","",""
"08/08/2019","07:16:03","RWP0003","2.053","8.8","204","0.80","-1.60","1.00","","","8","10","10","","","-10","-5","-4","",""
"08/08/2019","07:16:03","RWP0003","2.154","9.2","207","0.70","-1.70","1.10","","","8","10","10","","","-12","-7","-6","",""
"08/08/2019","07:16:03","RWP0003","2.255","10.2","203","0.90","-1.80","1.20","","","7","10","10","","","-11","-8","-8","",""
"08/08/2019","07:16:03","RWP0003","2.356","11.1","202","1.00","-1.90","1.30","","","6","10","10","","","-13","-10","-10","",""
"08/08/2019","07:16:03","RWP0003","2.457","10.0","215","0.60","-2.00","1.40","","","6","10","10","","","-11","-11","-11","",""
"08/08/2019","07:16:03","RWP0003","2.558","9.4","226","0.20","-2.00","1.50","","","6","10","10","","","-12","-10","-11","",""
"08/08/2019","07:16:03","RWP0003","2.660","9.4","227","0.20","-2.00","1.50","","","7","9","10","","","-15","-10","-10","",""
"08/08/2019","07:16:03","RWP0003","2.761","9.0","240","0.10","-1.70","1.60","","","4","9","10","","","-14","-11","-11","",""
"08/08/2019","07:16:03","RWP0003","2.862","9.6","247","0.30","-1.70","2.00","","","5","10","10","","","-16","-10","-9","",""
"08/08/2019","07:16:03","RWP0003","2.963","10.0","246","0.80","-1.70","2.00","","","4","10","10","","","-20","-11","-10","",""
"08/08/2019","07:16:03","RWP0003","3.064","9.9","248","-7.20","-1.70","2.00","","","3","10","10","","","-20","-14","-13","",""
