"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"10/31/2015","13:31:03","RWP0003","1.547","1.6","187","-0.40","-0.80","-0.40","","","9","10","10","","","2","5","3","",""
"10/31/2015","13:31:03","RWP0003","1.648","2.2","222","-0.40","-0.90","-0.10","","","9","10","10","","","-2","4","1","",""
"10/31/2015","13:31:03","RWP0003","1.749","3.6","220","-0.10","-1.00","0.30","","","8","10","10","","","-4","1","-3","",""
"10/31/2015","13:31:03","RWP0003","1.850","4.0","242","-0.10","-0.80","0.70","","","8","10","10","","","-3","-1","-1","",""
"10/31/2015","13:31:03","RWP0003","1.951","4.1","238","0.20","-0.70","0.90","","","9","10","10","","","-5","-2","-2","",""
"10/31/2015","13:31:03","RWP0003","2.053","4.8","250","0.10","-0.70","1.10","","","9","10","10","","","-5","-6","-5","",""
"10/31/2015","13:31:03","RWP0003","2.154","5.9","265","0.10","-0.50","1.60","","","8","8","9","","","-5","-10","-6","",""
"10/31/2015","13:31:03","RWP0003","2.255","","","0.30","0.20","1.80","","","7","4","9","","","-8","-9","-5","",""
"10/31/2015","13:31:03","RWP0003","2.356","6.5","309","0.30","0.90","1.90","","","7","7","10","","","-5","-9","-4","",""
"10/31/2015","13:31:03","RWP0003","2.457","7.7","311","1.20","0.80","1.90","","","5","7","7","","","4","-8","-3","",""
"10/31/2015","13:31:03","RWP0003","2.558","","","-0.20","-0.40","2.00","","","6","4","8","","","2","-8","-6","",""
"10/31/2015","13:31:03","RWP0003","2.660","","","-0.50","-0.10","2.10","","","6","5","7","","","-7","-13","-9","",""
"10/31/2015","13:31:03","RWP0003","2.761","","","0.00","2.70","1.00","","","8","3","6","","","-8","0","-11","",""
"10/31/2015","13:31:03","RWP0003","2.862","","","0.30","1.70","1.00","","","5","4","6","","","-10","-7","-10","",""
"10/31/2015","13:31:03","RWP0003","2.963","8.0","331","-0.50","1.50","1.50","","","5","6","6","","","-13","-10","-11","",""
"10/31/2015","13:31:03","RWP0003","3.064","","","-1.00","1.30","1.40","","","5","4","6","","","-15","-15","-10","",""
"10/31/2015","13:31:03","RWP0003","3.166","","","2.30","-1.70","1.30","","","4","3","6","","","-18","-16","-10","",""
"10/31/2015","13:31:03","RWP0003","3.267","","","2.40","1.60","1.60","","","3","4","5","","","-16","-20","-9","",""
"10/31/2015","13:31:03","RWP0003","3.368","","","-0.80","-10.10","1.30","","","3","2","5","","","-14","-19","-12","",""
"10/31/2015","13:31:03","RWP0003","3.469","","","-1.00","-1.00","1.20","","","4","2","4","","","-15","-20","-11","",""
"10/31/2015","13:31:03","RWP0003","3.570","","","0.60","1.80","0.70","","","4","5","4","","","-18","-15","-7","",""
"10/31/2015","13:31:03","RWP0003","3.671","","","2.40","0.30","0.20","","","3","5","3","","","-14","-17","-6","",""
"10/31/2015","13:31:03","RWP0003","3.773","","","-0.20","1.90","0.80","","","5","3","7","","","-14","-15","-5","",""
"10/31/2015","13:31:03","RWP0003","3.874","","","0.20","1.50","0.60","","","5","4","4","","","-12","-15","3","",""
"10/31/2015","13:31:03","RWP0003","3.975","","","-0.10","1.40","0.90","","","6","4","4","","","-15","-14","1","",""
"10/31/2015","13:31:03","RWP0003","4.076","","","0.70","1.30","2.10","","","4","4","2","","","-17","-16","-14","",""
"10/31/2015","13:31:03","RWP0003","4.177","","","-3.40","-0.70","2.00","","","3","2","4","","","-19","-20","-11","",""
"10/31/2015","13:31:03","RWP0003","4.279","","","4.20","-8.20","2.10","","","5","2","4","","","-18","-18","-14","",""
"10/31/2015","13:31:03","RWP0003","4.380","","","-3.30","-5.00","-1.40","","","3","3","3","","","-19","-17","-20","",""
"10/31/2015","13:31:03","RWP0003","4.481","","","4.40","-1.30","1.60","","","2","4","8","","","-20","-19","-19","",""
"10/31/2015","13:31:03","RWP0003","4.582","","","-9.40","-1.10","1.20","","","2","4","4","","","-20","-19","-19","",""
"10/31/2015","13:31:03","RWP0003","4.683","","","0.20","2.30","7.80","","","4","3","2","","","-15","-16","-20","",""
"10/31/2015","13:31:03","RWP0003","4.784","","","0.00","-1.10","-4.20","","","7","5","3","","","-12","-18","-19","",""
"10/31/2015","13:31:03","RWP0003","4.886","4.7","260","0.10","-0.50","1.20","","","6","10","10","","","-15","-13","-13","",""
"10/31/2015","13:31:03","RWP0003","4.987","5.3","272","-0.80","-0.40","1.40","","","5","10","10","","","-19","-11","-12","",""
"10/31/2015","13:31:03","RWP0003","5.088","5.5","273","1.60","-0.30","1.40","","","3","10","10","","","-19","-12","-13","",""
"10/31/2015","13:31:03","RWP0003","5.189","5.5","270","4.80","-0.40","1.40","","","3","7","8","","","-19","-15","-17","",""
"10/31/2015","13:31:03","RWP0003","5.290","","","-6.60","-2.30","-2.80","","","4","4","2","","","-20","-18","-16","",""
"10/31/2015","13:31:03","RWP0003","5.392","","","-1.10","-2.20","-3.00","","","2","3","3","","","-20","-17","-16","",""
"10/31/2015","13:31:03","RWP0003","5.493","","","-3.50","-5.70","-6.80","","","3","2","2","","","-19","-19","-18","",""
"10/31/2015","13:31:03","RWP0003","5.594","","","-8.00","-9.10","-7.70","","","4","3","3","","","-18","-19","-20","",""
"10/31/2015","13:31:03","RWP0003","5.695","","","-7.20","4.40","-6.20","","","3","2","4","","","-21","-20","-19","",""
"10/31/2015","13:31:03","RWP0003","5.796","","","9.10","2.90","4.30","","","2","2","3","","","-21","-20","-19","",""
"10/31/2015","13:31:03","RWP0003","5.897","","","-5.60","-8.60","3.30","","","3","2","2","","","-21","-18","-21","",""
"10/31/2015","13:31:03","RWP0003","5.999","","","-2.10","-9.10","6.90","","","4","3","3","","","-18","-16","-18","",""
"10/31/2015","13:31:03","RWP0003","6.100","","","-3.60","-3.80","4.10","","","2","3","3","","","-20","-18","-19","",""
"10/31/2015","13:31:18","RWP0004","0.130","0.2","139","0.00","0.00","-0.10","","","9","9","9","","","15","15","14","",""
"10/31/2015","13:31:18","RWP0004","0.231","0.7","100","0.00","0.00","-0.20","","","9","10","9","","","15","14","13","",""
"10/31/2015","13:31:18","RWP0004","0.332","1.1","100","0.00","0.10","-0.30","","","9","9","8","","","14","14","13","",""
"10/31/2015","13:31:18","RWP0004","0.434","1.3","81","0.00","0.20","-0.30","","","9","10","8","","","14","14","13","",""
"10/31/2015","13:31:18","RWP0004","0.535","1.1","62","0.00","0.20","-0.20","","","9","10","8","","","13","13","14","",""
"10/31/2015","13:31:18","RWP0004","0.636","1.7","98","0.00","0.20","-0.40","","","9","10","9","","","10","11","12","",""
"10/31/2015","13:31:18","RWP0004","0.737","1.2","85","0.00","0.20","-0.20","","","9","8","9","","","11","11","12","",""
"10/31/2015","13:31:18","RWP0004","0.838","1.2","122","0.00","0.00","-0.30","","","8","7","9","","","10","7","10","",""
"10/31/2015","13:31:18","RWP0004","0.940","1.2","152","0.00","-0.10","-0.30","","","8","8","9","","","9","8","9","",""
"10/31/2015","13:31:18","RWP0004","1.041","1.4","155","0.10","-0.10","-0.30","","","8","8","9","","","9","7","6","",""
"10/31/2015","13:31:18","RWP0004","1.142","1.4","140","0.10","0.00","-0.30","","","8","10","9","","","10","9","7","",""
"10/31/2015","13:31:18","RWP0004","1.243","2.6","159","0.20","-0.20","-0.40","","","9","10","9","","","8","9","7","",""
"10/31/2015","13:31:18","RWP0004","1.344","2.3","165","0.20","-0.20","-0.30","","","9","10","9","","","7","8","5","",""
"10/31/2015","13:31:18","RWP0004","1.445","1.6","147","0.20","0.00","-0.20","","","9","10","8","","","10","8","6","",""
"10/31/2015","13:31:18","RWP0004","1.547","1.5","176","0.10","-0.20","-0.10","","","9","10","9","","","10","11","8","",""
"10/31/2015","13:31:18","RWP0004","1.648","2.5","195","0.10","-0.50","-0.10","","","9","10","9","","","8","10","8","",""
"10/31/2015","13:31:18","RWP0004","1.749","3.5","200","0.10","-0.80","-0.20","","","9","10","8","","","7","9","6","",""
"10/31/2015","13:31:18","RWP0004","1.850","4.3","220","0.10","-1.10","0.20","","","9","10","9","","","6","9","7","",""
"10/31/2015","13:31:18","RWP0004","1.951","4.3","232","0.10","-1.00","0.40","","","9","10","9","","","3","7","6","",""
"10/31/2015","13:31:18","RWP0004","2.053","4.1","244","0.10","-0.80","0.60","","","9","10","9","","","-1","3","3","",""
"10/31/2015","13:31:18","RWP0004","2.154","4.4","270","-0.10","-0.70","0.90","","","8","8","9","","","-5","-2","-1","",""
"10/31/2015","13:31:18","RWP0004","2.255","3.5","284","0.20","-0.10","1.10","","","8","7","9","","","-5","-3","-1","",""
"10/31/2015","13:31:18","RWP0004","2.356","5.5","324","0.10","0.60","1.40","","","7","6","8","","","-3","-5","-1","",""
"10/31/2015","13:31:18","RWP0004","2.457","","","0.00","-0.20","1.50","","","8","5","6","","","0","-5","-5","",""
"10/31/2015","13:31:18","RWP0004","2.558","","","0.00","0.80","0.60","","","7","4","5","","","0","-8","-5","",""
"10/31/2015","13:31:18","RWP0004","2.660","","","0.70","-3.00","1.50","","","5","4","4","","","-4","-14","-12","",""
"10/31/2015","13:31:18","RWP0004","2.761","","","0.50","0.90","1.00","","","7","5","6","","","-9","-11","-12","",""
"10/31/2015","13:31:18","RWP0004","2.862","","","-0.20","6.50","1.50","","","4","3","7","","","-10","-14","-9","",""
"10/31/2015","13:31:18","RWP0004","2.963","","","0.90","0.90","1.90","","","5","4","3","","","-12","-2","-6","",""
"10/31/2015","13:31:18","RWP0004","3.064","","","0.40","0.60","2.10","","","3","5","3","","","-18","-7","-9","",""
"10/31/2015","13:31:18","RWP0004","3.166","","","0.40","0.40","3.10","","","3","5","3","","","-15","-7","-11","",""
"10/31/2015","13:31:18","RWP0004","3.267","","","0.60","-1.70","-2.20","","","4","4","3","","","-14","-9","-6","",""
"10/31/2015","13:31:18","RWP0004","3.368","","","1.50","8.30","-2.20","","","4","2","3","","","-4","-24","-11","",""
"10/31/2015","13:31:18","RWP0004","3.469","","","-0.70","-2.50","-3.00","","","4","3","2","","","-11","-1","-15","",""
"10/31/2015","13:31:18","RWP0004","3.570","","","-0.70","0.40","1.10","","","7","4","3","","","-5","-15","-9","",""
"10/31/2015","13:31:18","RWP0004","3.671","","","0.00","0.40","1.20","","","8","5","6","","","-3","-6","-12","",""
"10/31/2015","13:31:18","RWP0004","3.773","3.5","329","0.00","0.40","0.90","","","8","7","6","","","-3","-5","-7","",""
"10/31/2015","13:31:18","RWP0004","3.874","4.3","338","0.00","0.60","0.90","","","7","8","9","","","-5","-6","-7","",""
"10/31/2015","13:31:18","RWP0004","3.975","3.9","311","-0.10","0.00","0.90","","","7","7","7","","","-9","-9","-8","",""
"10/31/2015","13:31:18","RWP0004","4.076","1.7","311","0.20","0.10","0.50","","","4","8","7","","","-11","-4","-8","",""
"10/31/2015","13:31:18","RWP0004","4.177","1.1","256","2.30","-0.20","0.20","","","5","6","7","","","-10","-9","-6","",""
"10/31/2015","13:31:18","RWP0004","4.279","","","-3.10","1.60","0.40","","","3","4","5","","","-16","0","-7","",""
"10/31/2015","13:31:18","RWP0004","4.380","","","1.80","-0.60","0.30","","","4","4","5","","","-6","5","-13","",""
"10/31/2015","13:31:18","RWP0004","4.481","","","-1.80","-2.50","1.40","","","4","4","5","","","-19","-15","-15","",""
"10/31/2015","13:31:18","RWP0004","4.582","","","1.90","-1.90","2.30","","","3","3","4","","","-14","-16","-11","",""
"10/31/2015","13:31:18","RWP0004","4.683","","","-0.20","2.90","1.80","","","7","2","3","","","-17","-21","-6","",""
"10/31/2015","13:31:18","RWP0004","4.784","","","-0.10","-7.40","0.90","","","6","2","4","","","-7","-22","-19","",""
"10/31/2015","13:31:18","RWP0004","4.886","4.7","250","0.30","-0.70","1.10","","","9","8","9","","","-10","-9","-10","",""
"10/31/2015","13:31:18","RWP0004","4.987","5.5","248","0.30","-0.90","1.10","","","8","10","9","","","-12","-6","-8","",""
"10/31/2015","13:31:18","RWP0004","5.088","5.7","264","0.00","-1.00","1.20","","","5","10","9","","","-15","-7","-9","",""
"10/31/2015","13:31:18","RWP0004","5.189","5.6","267","-3.10","-0.90","1.20","","","4","10","9","","","-19","-10","-12","",""
"10/31/2015","13:31:18","RWP0004","5.290","5.8","270","9.20","-0.90","1.30","","","4","10","8","","","-21","-13","-17","",""
"10/31/2015","13:31:18","RWP0004","5.392","","","3.20","-0.80","1.30","","","3","5","4","","","-21","-17","-18","",""
"10/31/2015","13:31:18","RWP0004","5.493","","","5.50","-8.00","1.00","","","2","3","3","","","-18","-19","-20","",""
"10/31/2015","13:31:18","RWP0004","5.594","","","-3.00","-6.00","-6.60","","","3","2","2","","","-17","-21","-17","",""
"10/31/2015","13:31:18","RWP0004","5.695","","","1.60","-2.00","-6.20","","","3","3","3","","","-19","-19","-18","",""
"10/31/2015","13:31:18","RWP0004","5.796","","","-6.50","8.30","6.60","","","4","3","3","","","-20","-17","-18","",""
"10/31/2015","13:31:18","RWP0004","5.897","","","6.40","-5.20","-6.10","","","4","3","2","","","-20","-20","-18","",""
"10/31/2015","13:31:18","RWP0004","5.999","","","-7.90","1.80","1.30","","","4","2","3","","","-20","-18","-21","",""
"10/31/2015","13:31:18","RWP0004","6.100","","","7.70","9.50","-4.80","","","4","2","2","","","-19","-20","-17","",""
"10/31/2015","13:46:00","RWP0003","0.130","3.4","103","0.10","0.10","-0.80","","","9","10","10","","","15","17","18","",""
"10/31/2015","13:46:00","RWP0003","0.231","3.5","101","0.00","0.10","-0.90","","","9","10","10","","","12","16","16","",""
"10/31/2015","13:46:00","RWP0003","0.332","3.6","102","0.00","0.10","-1.00","","","9","10","10","","","9","11","12","",""
"10/31/2015","13:46:00","RWP0003","0.434","3.8","109","0.00","0.00","-1.00","","","9","10","10","","","5","7","7","",""
"10/31/2015","13:46:00","RWP0003","0.535","4.0","117","0.10","-0.10","-0.90","","","9","10","10","","","4","5","4","",""
"10/31/2015","13:46:00","RWP0003","0.636","4.3","128","0.20","-0.20","-0.90","","","9","10","10","","","6","7","5","",""
"10/31/2015","13:46:00","RWP0003","0.737","4.5","133","0.20","-0.30","-0.90","","","9","10","10","","","7","8","6","",""
"10/31/2015","13:46:00","RWP0003","0.838","4.7","135","0.20","-0.40","-0.90","","","9","10","10","","","7","8","6","",""
"10/31/2015","13:46:00","RWP0003","0.940","4.9","136","0.30","-0.40","-0.90","","","9","10","10","","","7","7","7","",""
"10/31/2015","13:46:00","RWP0003","1.041","4.8","139","0.30","-0.40","-0.80","","","9","10","10","","","7","8","7","",""
"10/31/2015","13:46:00","RWP0003","1.142","4.6","144","0.30","-0.50","-0.70","","","9","10","10","","","8","8","7","",""
"10/31/2015","13:46:00","RWP0003","1.243","4.1","154","0.20","-0.60","-0.50","","","9","10","10","","","11","10","9","",""
"10/31/2015","13:46:00","RWP0003","1.344","4.1","158","0.20","-0.60","-0.50","","","9","10","10","","","10","11","9","",""
"10/31/2015","13:46:00","RWP0003","1.445","3.6","170","0.20","-0.70","-0.30","","","9","10","10","","","9","9","7","",""
"10/31/2015","13:46:00","RWP0003","1.547","3.3","186","0.20","-0.70","0.00","","","9","10","10","","","7","8","7","",""
"10/31/2015","13:46:00","RWP0003","1.648","3.4","204","0.10","-0.80","0.20","","","9","10","9","","","2","4","5","",""
"10/31/2015","13:46:00","RWP0003","1.749","3.6","205","0.10","-0.80","0.20","","","9","10","9","","","-4","-1","0","",""
"10/31/2015","13:46:00","RWP0003","1.850","3.5","242","0.00","-0.60","0.70","","","9","10","9","","","-6","-3","-3","",""
"10/31/2015","13:46:00","RWP0003","1.951","3.8","230","0.30","-0.60","0.80","","","8","10","8","","","-2","-4","-6","",""
"10/31/2015","13:46:00","RWP0003","2.053","7.0","266","0.20","-0.70","1.70","","","5","8","8","","","0","-9","-5","",""
"10/31/2015","13:46:00","RWP0003","2.154","5.5","255","0.90","0.10","2.20","","","6","6","9","","","-6","-12","-8","",""
"10/31/2015","13:46:00","RWP0003","2.255","8.2","305","0.80","0.70","2.10","","","5","6","9","","","-8","-7","-4","",""
"10/31/2015","13:46:00","RWP0003","2.356","","","1.00","1.20","2.00","","","8","5","7","","","-15","-10","-3","",""
"10/31/2015","13:46:00","RWP0003","2.457","7.0","318","0.70","1.00","1.60","","","4","7","7","","","-16","-12","-6","",""
"10/31/2015","13:46:00","RWP0003","2.558","4.9","303","0.60","0.40","1.30","","","5","6","6","","","-16","-10","-10","",""
"10/31/2015","13:46:00","RWP0003","2.660","2.8","272","0.50","-0.20","0.70","","","3","8","7","","","-13","-11","-11","",""
"10/31/2015","13:46:00","RWP0003","2.761","2.3","275","0.40","-0.10","0.60","","","5","7","6","","","-13","-11","-8","",""
"10/31/2015","13:46:00","RWP0003","2.862","","","-0.30","0.90","0.70","","","3","6","5","","","-10","-9","-10","",""
"10/31/2015","13:46:00","RWP0003","2.963","","","0.30","0.00","1.10","","","3","5","7","","","-13","-10","-12","",""
"10/31/2015","13:46:00","RWP0003","3.064","","","7.40","1.00","1.60","","","4","4","6","","","-19","-14","-12","",""
"10/31/2015","13:46:00","RWP0003","3.166","","","1.20","1.50","1.00","","","4","3","8","","","-19","-11","-11","",""
"10/31/2015","13:46:00","RWP0003","3.267","","","-5.20","-2.40","1.20","","","2","3","8","","","-20","-17","-9","",""
"10/31/2015","13:46:00","RWP0003","3.368","","","1.60","4.60","1.10","","","3","4","6","","","-17","-19","-10","",""
"10/31/2015","13:46:00","RWP0003","3.469","","","3.50","1.30","1.20","","","3","4","7","","","-17","-13","-13","",""
"10/31/2015","13:46:00","RWP0003","3.570","","","-2.10","0.90","0.60","","","4","4","5","","","-12","-13","-12","",""
"10/31/2015","13:46:00","RWP0003","3.671","","","1.80","0.60","1.00","","","4","3","5","","","-14","-15","3","",""
"10/31/2015","13:46:00","RWP0003","3.773","","","0.40","0.70","0.90","","","6","6","4","","","-12","-16","9","",""
"10/31/2015","13:46:00","RWP0003","3.874","","","-0.10","1.70","0.80","","","4","3","5","","","-14","-16","5","",""
"10/31/2015","13:46:00","RWP0003","3.975","","","-5.90","0.90","0.70","","","3","3","6","","","-17","-17","-1","",""
"10/31/2015","13:46:00","RWP0003","4.076","","","2.00","0.70","1.00","","","4","4","4","","","-6","-19","-7","",""
"10/31/2015","13:46:00","RWP0003","4.177","","","-8.40","4.10","1.10","","","3","4","4","","","-18","-15","-12","",""
"10/31/2015","13:46:00","RWP0003","4.279","","","2.50","-0.70","5.00","","","3","2","3","","","0","-21","-14","",""
"10/31/2015","13:46:00","RWP0003","4.380","","","2.00","4.80","3.60","","","3","3","3","","","-4","-17","11","",""
"10/31/2015","13:46:00","RWP0003","4.481","","","-9.40","-0.90","3.80","","","3","4","3","","","-19","-19","6","",""
"10/31/2015","13:46:00","RWP0003","4.582","","","-8.80","-1.00","8.50","","","5","3","3","","","-18","-18","-21","",""
"10/31/2015","13:46:00","RWP0003","4.683","","","2.20","-1.40","3.70","","","3","4","4","","","-20","-19","-10","",""
"10/31/2015","13:46:00","RWP0003","4.784","","","0.10","7.10","1.00","","","6","3","4","","","-14","-20","-19","",""
"10/31/2015","13:46:00","RWP0003","4.886","4.3","261","0.10","-0.40","1.20","","","6","10","9","","","-17","-14","-14","",""
"10/31/2015","13:46:00","RWP0003","4.987","4.6","271","-6.40","-0.30","1.20","","","5","10","9","","","-18","-11","-12","",""
"10/31/2015","13:46:00","RWP0003","5.088","5.1","271","4.50","-0.40","1.30","","","3","9","10","","","-20","-12","-13","",""
"10/31/2015","13:46:00","RWP0003","5.189","5.4","270","5.20","-0.40","1.40","","","3","6","7","","","-17","-18","-16","",""
"10/31/2015","13:46:00","RWP0003","5.290","","","6.70","-2.00","7.50","","","2","4","2","","","-19","-19","-19","",""
"10/31/2015","13:46:00","RWP0003","5.392","","","-4.10","-5.90","1.60","","","4","2","3","","","-18","-17","-20","",""
"10/31/2015","13:46:00","RWP0003","5.493","","","8.80","9.60","1.80","","","3","3","3","","","-19","-21","-19","",""
"10/31/2015","13:46:00","RWP0003","5.594","","","1.70","-7.90","1.20","","","3","3","5","","","-21","-21","-17","",""
"10/31/2015","13:46:00","RWP0003","5.695","","","1.90","1.00","-3.20","","","3","2","4","","","-18","-20","-20","",""
"10/31/2015","13:46:00","RWP0003","5.796","","","2.90","-2.30","1.80","","","3","2","3","","","-18","-19","-20","",""
"10/31/2015","13:46:00","RWP0003","5.897","","","1.20","1.90","3.70","","","3","2","3","","","-20","-20","-18","",""
"10/31/2015","13:46:00","RWP0003","5.999","","","1.30","2.70","4.40","","","3","3","3","","","-20","-18","-19","",""
"10/31/2015","13:46:00","RWP0003","6.100","","","3.00","5.80","-4.70","","","3","4","3","","","-20","-20","-20","",""
"10/31/2015","13:46:15","RWP0002","0.130","2.9","106","0.10","-0.10","-0.60","","","8","10","9","","","6","7","6","",""
"10/31/2015","13:46:15","RWP0002","0.231","2.8","105","0.20","0.00","-0.50","","","8","10","9","","","8","8","6","",""
"10/31/2015","13:46:15","RWP0002","0.332","3.3","104","0.30","0.10","-0.60","","","8","10","9","","","6","5","2","",""
"10/31/2015","13:46:15","RWP0002","0.434","4.3","108","0.30","0.00","-0.80","","","8","10","8","","","0","-1","-3","",""
"10/31/2015","13:46:15","RWP0002","0.535","4.3","111","0.10","-0.30","-1.00","","","8","10","7","","","-5","-4","-7","",""
"10/31/2015","13:46:15","RWP0002","0.636","3.9","123","0.30","-0.20","-0.60","","","7","9","7","","","-7","-7","-8","",""
"10/31/2015","13:46:15","RWP0002","0.737","1.3","99","-0.20","-0.30","-0.60","","","8","8","9","","","-7","-9","-7","",""
"10/31/2015","13:46:15","RWP0002","0.838","3.3","127","0.10","-0.40","-0.70","","","9","10","9","","","-7","-7","-5","",""
"10/31/2015","13:46:15","RWP0002","0.940","3.5","137","0.10","-0.60","-0.60","","","9","10","9","","","-3","-3","-1","",""
"10/31/2015","13:46:15","RWP0002","1.041","3.9","142","0.10","-0.70","-0.60","","","9","9","9","","","-3","-2","-1","",""
"10/31/2015","13:46:15","RWP0002","1.142","3.7","152","0.00","-0.80","-0.50","","","9","9","9","","","-5","-4","-2","",""
"10/31/2015","13:46:15","RWP0002","1.243","3.2","149","0.00","-0.80","-0.50","","","9","10","8","","","-6","-5","-4","",""
"10/31/2015","13:46:15","RWP0002","1.344","3.8","152","0.10","-0.80","-0.40","","","9","10","8","","","-5","-5","-5","",""
"10/31/2015","13:46:15","RWP0002","1.445","3.7","159","0.10","-0.80","-0.30","","","9","10","9","","","-4","-2","-3","",""
"10/31/2015","13:46:15","RWP0002","1.547","3.8","168","0.10","-0.90","-0.10","","","9","10","9","","","-5","-2","-3","",""
"10/31/2015","13:46:15","RWP0002","1.648","3.1","199","-0.10","-0.90","0.10","","","9","9","9","","","-8","-6","-6","",""
"10/31/2015","13:46:15","RWP0002","1.749","5.7","179","0.50","-1.00","0.40","","","8","9","9","","","-12","-9","-8","",""
"10/31/2015","13:46:15","RWP0002","1.850","7.9","274","-1.20","-1.10","0.90","","","8","8","9","","","-14","-14","-11","",""
"10/31/2015","13:46:15","RWP0002","1.951","","","0.20","-1.20","1.20","","","4","5","6","","","-17","-14","-12","",""
"10/31/2015","13:46:15","RWP0002","2.053","","","2.60","-1.60","1.90","","","3","4","5","","","-19","-17","-8","",""
"10/31/2015","13:46:15","RWP0002","2.154","","","9.10","-1.10","2.00","","","2","3","6","","","-21","-18","-10","",""
"10/31/2015","13:46:15","RWP0002","2.255","","","-1.20","-8.10","2.00","","","3","3","5","","","-18","-19","-7","",""
"10/31/2015","13:46:15","RWP0002","2.356","","","3.10","-6.40","2.50","","","4","3","5","","","-18","-21","-10","",""
"10/31/2015","13:46:15","RWP0002","2.457","","","-1.00","2.00","1.80","","","3","2","4","","","-19","-17","-13","",""
"10/31/2015","13:46:15","RWP0002","2.558","","","5.60","-8.80","1.70","","","4","3","6","","","-19","-20","-14","",""
"10/31/2015","13:46:15","RWP0002","2.660","","","6.90","2.30","1.60","","","3","2","4","","","-18","-16","-12","",""
"10/31/2015","13:46:15","RWP0002","2.761","","","6.10","2.50","2.10","","","3","4","5","","","-21","-18","-15","",""
"10/31/2015","13:46:15","RWP0002","2.862","","","-1.40","-5.00","8.90","","","3","3","3","","","-20","-19","-19","",""
"10/31/2015","13:46:15","RWP0002","2.963","","","-8.30","6.20","5.60","","","3","3","3","","","-19","-13","-19","",""
"10/31/2015","13:46:15","RWP0002","3.064","","","-4.60","2.70","1.60","","","2","4","4","","","-20","3","-13","",""
"10/31/2015","13:46:15","RWP0002","3.166","","","0.40","2.80","1.10","","","3","3","2","","","-14","4","-15","",""
"10/31/2015","13:46:15","RWP0002","3.267","","","5.50","2.70","6.80","","","4","3","2","","","-15","-1","-21","",""
"10/31/2015","13:46:15","RWP0002","3.368","","","4.10","-7.70","5.30","","","3","3","3","","","-21","-19","-18","",""
"10/31/2015","13:46:15","RWP0002","3.469","","","5.00","-2.80","4.90","","","4","2","3","","","-14","-18","-22","",""
"10/31/2015","13:46:15","RWP0002","3.570","","","6.30","1.90","0.60","","","3","2","3","","","-19","-22","1","",""
"10/31/2015","13:46:15","RWP0002","3.671","","","-2.60","-3.90","0.50","","","4","3","3","","","-16","-17","1","",""
"10/31/2015","13:46:15","RWP0002","3.773","","","-1.70","2.60","0.10","","","3","3","2","","","-16","-6","-3","",""
"10/31/2015","13:46:15","RWP0002","3.874","","","1.70","-1.20","0.90","","","3","2","4","","","-19","-19","-12","",""
"10/31/2015","13:46:15","RWP0002","3.975","","","-3.90","9.60","1.80","","","2","2","2","","","-19","-21","-10","",""
"10/31/2015","13:46:15","RWP0002","4.076","","","-3.50","3.40","1.00","","","2","2","3","","","-19","-13","-17","",""
"10/31/2015","13:46:15","RWP0002","4.177","","","8.80","-1.50","-4.10","","","4","4","2","","","-21","-21","-16","",""
"10/31/2015","13:46:15","RWP0002","4.279","","","-4.00","6.60","-1.30","","","3","3","3","","","-19","-19","-19","",""
"10/31/2015","13:46:15","RWP0002","4.380","","","-2.00","-1.90","-3.20","","","3","2","2","","","-16","-19","-18","",""
"10/31/2015","13:46:15","RWP0002","4.481","","","-3.10","1.40","6.90","","","5","5","3","","","-12","-21","-17","",""
"10/31/2015","13:46:15","RWP0002","4.582","","","3.20","-8.30","-1.00","","","2","4","2","","","-18","-19","-19","",""
"10/31/2015","13:46:15","RWP0002","4.683","","","-2.90","9.70","5.90","","","4","3","3","","","-18","-19","-21","",""
"10/31/2015","13:46:15","RWP0002","4.784","","","2.10","-1.70","-2.50","","","3","2","3","","","-20","-20","-14","",""
"10/31/2015","13:46:15","RWP0002","4.886","","","3.60","3.50","5.30","","","3","4","2","","","-14","-19","-21","",""
"10/31/2015","13:46:15","RWP0002","4.987","","","-1.50","7.90","-1.30","","","3","2","3","","","-21","-19","-20","",""
"10/31/2015","13:46:15","RWP0002","5.088","","","-2.00","1.20","-6.70","","","3","3","2","","","-20","-19","-20","",""
"10/31/2015","13:46:15","RWP0002","5.189","","","4.80","-1.70","-5.50","","","3","2","3","","","-18","-19","-19","",""
"10/31/2015","13:46:15","RWP0002","5.290","","","-6.40","-6.60","-7.30","","","3","4","3","","","-20","-20","-19","",""
"10/31/2015","13:46:15","RWP0002","5.392","","","1.80","6.50","1.10","","","4","4","2","","","-16","-18","-21","",""
"10/31/2015","13:46:15","RWP0002","5.493","","","-2.20","-5.70","1.70","","","5","2","2","","","-18","-15","-18","",""
"10/31/2015","13:46:15","RWP0002","5.594","","","8.10","2.70","4.40","","","4","3","3","","","-19","-18","-18","",""
"10/31/2015","13:46:15","RWP0002","5.695","","","1.60","2.80","-1.00","","","2","3","3","","","-18","-18","-22","",""
"10/31/2015","13:46:15","RWP0002","5.796","","","3.40","-0.90","-5.40","","","3","3","3","","","-17","-20","-19","",""
