"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/24/2021","11:31:19","RWP0003","0.737","2.1","111","0.00","-0.10","-0.60","","","9","10","9","","","-8","3","1","",""
"01/24/2021","11:31:19","RWP0003","0.838","1.3","93","-0.10","0.00","-0.40","","","9","10","9","","","-8","2","-1","",""
"01/24/2021","11:31:19","RWP0003","0.940","0.6","38","-0.10","0.10","-0.10","","","9","10","9","","","-11","0","-3","",""
"01/24/2021","11:31:19","RWP0003","1.041","1.1","357","-0.10","0.20","0.00","","","8","10","9","","","-12","-1","-3","",""
"01/24/2021","11:31:19","RWP0003","1.142","0.6","349","0.00","0.20","0.10","","","9","10","9","","","-13","0","-1","",""
"01/24/2021","11:31:19","RWP0003","1.243","0.6","276","0.20","0.10","0.30","","","8","10","9","","","-11","0","0","",""
"01/24/2021","11:31:19","RWP0003","1.344","1.2","300","0.20","0.30","0.50","","","9","10","9","","","-11","1","2","",""
"01/24/2021","11:31:19","RWP0003","1.445","1.7","298","0.20","0.30","0.60","","","9","10","9","","","-11","2","2","",""
"01/24/2021","11:31:19","RWP0003","1.547","1.5","266","0.30","0.10","0.60","","","9","10","9","","","-11","1","2","",""
"01/24/2021","11:31:19","RWP0003","1.648","2.4","261","0.20","-0.10","0.80","","","9","10","8","","","-12","1","2","",""
"01/24/2021","11:31:19","RWP0003","1.749","2.6","250","0.40","-0.10","0.90","","","9","10","9","","","-11","2","3","",""
"01/24/2021","11:31:19","RWP0003","1.850","2.5","268","0.40","0.10","1.00","","","9","10","9","","","-8","3","6","",""
"01/24/2021","11:31:19","RWP0003","1.951","2.7","283","0.40","0.30","1.10","","","9","10","9","","","-5","5","7","",""
"01/24/2021","11:31:19","RWP0003","2.053","2.5","300","0.20","0.30","0.80","","","9","9","8","","","-6","5","7","",""
"01/24/2021","11:31:19","RWP0003","2.154","1.6","245","0.20","-0.10","0.50","","","9","9","9","","","-9","3","5","",""
"01/24/2021","11:31:19","RWP0003","2.255","1.8","174","0.20","-0.20","0.00","","","9","9","7","","","-12","0","1","",""
"01/24/2021","11:31:19","RWP0003","2.356","","","-0.50","-0.30","-0.50","","","7","7","5","","","-14","-3","-3","",""
"01/24/2021","11:31:19","RWP0003","2.457","","","-1.30","-0.10","-2.10","","","4","8","5","","","-19","-6","-13","",""
"01/24/2021","11:31:19","RWP0003","2.558","","","-0.70","-0.50","-1.80","","","4","6","4","","","-19","-8","-17","",""
"01/24/2021","11:31:19","RWP0003","2.660","","","0.90","-0.30","1.60","","","4","7","3","","","-17","-12","-16","",""
"01/24/2021","11:31:19","RWP0003","2.761","9.1","289","7.20","0.10","2.40","","","2","9","6","","","-20","-10","-12","",""
"01/24/2021","11:31:19","RWP0003","2.862","9.3","293","-9.00","0.30","2.50","","","2","9","9","","","-18","-7","-8","",""
"01/24/2021","11:31:19","RWP0003","2.963","11.7","294","-0.10","0.30","3.00","","","7","10","8","","","-18","-5","-6","",""
"01/24/2021","11:31:19","RWP0003","3.064","12.6","296","-1.30","0.50","3.30","","","4","10","9","","","-18","-5","-7","",""
"01/24/2021","11:31:19","RWP0003","3.166","15.6","299","-1.80","0.90","4.10","","","4","10","8","","","-20","-4","-6","",""
"01/24/2021","11:31:19","RWP0003","3.267","17.8","308","0.80","1.70","4.40","","","3","9","9","","","-17","-6","-6","",""
"01/24/2021","11:31:19","RWP0003","3.368","19.5","310","-2.60","2.10","4.80","","","4","7","9","","","-18","-8","-8","",""
"01/24/2021","11:31:19","RWP0003","3.469","","","-1.90","2.40","5.60","","","3","7","4","","","-21","-14","-11","",""
"01/24/2021","11:31:19","RWP0003","3.570","","","-7.90","2.80","5.30","","","3","2","5","","","-20","-18","-18","",""
"01/24/2021","11:31:19","RWP0003","3.671","","","-9.10","8.30","-0.70","","","3","4","2","","","-19","-20","-22","",""
"01/24/2021","11:31:19","RWP0003","3.773","","","8.90","1.80","-7.10","","","4","4","3","","","-19","-18","-19","",""
"01/24/2021","11:31:19","RWP0003","3.874","","","-3.20","-1.50","5.60","","","4","4","3","","","-18","-21","-19","",""
"01/24/2021","11:31:19","RWP0003","3.975","","","5.70","-9.20","2.00","","","4","3","4","","","-19","-19","-18","",""
"01/24/2021","11:31:19","RWP0003","4.076","","","7.60","6.70","-6.80","","","4","3","2","","","-20","-19","-20","",""
"01/24/2021","11:31:19","RWP0003","4.177","","","-2.50","-8.50","2.80","","","3","6","3","","","-18","-18","-19","",""
"01/24/2021","11:31:19","RWP0003","4.279","","","2.80","-2.70","-0.90","","","3","3","3","","","-20","-22","-19","",""
"01/24/2021","11:31:19","RWP0003","4.380","","","-7.20","-6.90","2.20","","","2","3","3","","","-19","-21","-17","",""
"01/24/2021","11:31:19","RWP0003","4.481","","","5.40","2.80","-6.10","","","4","4","2","","","-20","-20","-19","",""
"01/24/2021","11:31:19","RWP0003","4.582","","","1.50","4.90","-2.60","","","2","2","4","","","-18","-19","-18","",""
"01/24/2021","11:31:19","RWP0003","4.683","","","4.60","-4.90","-1.80","","","3","2","3","","","-20","-19","-19","",""
"01/24/2021","11:31:19","RWP0003","4.784","","","6.40","-7.60","1.40","","","3","4","3","","","-17","-19","-20","",""
"01/24/2021","11:31:19","RWP0003","4.886","","","3.70","-6.70","1.90","","","3","4","2","","","-19","-20","-20","",""
"01/24/2021","11:31:19","RWP0003","4.987","","","-5.50","3.30","-1.10","","","4","4","2","","","-20","-19","-21","",""
"01/24/2021","11:31:19","RWP0003","5.088","","","-7.10","9.40","-4.30","","","4","3","3","","","-20","-18","-20","",""
"01/24/2021","11:31:19","RWP0003","5.189","","","-2.40","4.40","7.10","","","2","3","3","","","-20","-18","-19","",""
"01/24/2021","11:31:19","RWP0003","5.290","","","5.40","8.50","-2.70","","","3","2","3","","","-19","-19","-19","",""
"01/24/2021","11:31:19","RWP0003","5.392","","","9.60","0.80","-6.40","","","3","4","3","","","-19","-20","-18","",""
"01/24/2021","11:31:19","RWP0003","5.493","","","-5.80","4.90","-2.80","","","2","2","2","","","-19","-22","-17","",""
"01/24/2021","11:31:19","RWP0003","5.594","","","6.50","-6.60","-7.70","","","4","2","3","","","-20","-20","-18","",""
"01/24/2021","11:31:19","RWP0003","5.695","","","-3.40","-7.00","1.50","","","4","3","3","","","-20","-20","-22","",""
"01/24/2021","11:31:19","RWP0003","5.796","","","-2.90","-4.00","1.20","","","2","3","3","","","-20","-20","-19","",""
"01/24/2021","11:31:19","RWP0003","5.897","","","2.40","-5.00","-9.50","","","3","2","2","","","-20","-21","-16","",""
"01/24/2021","11:31:19","RWP0003","5.999","","","8.30","5.40","2.20","","","5","3","2","","","-19","-19","-21","",""
"01/24/2021","11:31:19","RWP0003","6.100","","","-3.50","1.60","-7.70","","","2","4","3","","","-18","-21","-19","",""
"01/24/2021","11:46:02","RWP0004","0.130","","","-2.30","-2.30","-2.30","","","7","5","7","","","13","13","13","",""
"01/24/2021","11:46:02","RWP0004","0.231","","","-2.30","-2.30","2.30","","","5","5","6","","","13","13","13","",""
"01/24/2021","11:46:02","RWP0004","0.332","","","2.30","0.00","2.30","","","5","4","6","","","13","15","13","",""
"01/24/2021","11:46:02","RWP0004","0.434","18.9","330","-2.30","0.00","2.30","","","6","6","6","","","12","15","12","",""
"01/24/2021","11:46:02","RWP0004","0.535","","","0.00","0.00","2.30","","","7","9","5","","","15","14","11","",""
"01/24/2021","11:46:02","RWP0004","0.636","1.3","127","0.00","0.00","-0.40","","","9","10","9","","","12","11","10","",""
"01/24/2021","11:46:02","RWP0004","0.737","3.1","130","0.10","0.00","-0.80","","","9","10","10","","","9","10","8","",""
"01/24/2021","11:46:02","RWP0004","0.838","2.1","140","0.10","-0.10","-0.40","","","9","10","10","","","8","7","7","",""
"01/24/2021","11:46:02","RWP0004","0.940","1.1","154","0.10","-0.10","-0.20","","","9","10","10","","","8","6","5","",""
"01/24/2021","11:46:02","RWP0004","1.041","0.8","208","0.00","-0.20","0.00","","","9","10","10","","","6","5","3","",""
"01/24/2021","11:46:02","RWP0004","1.142","1.5","213","0.00","-0.40","0.00","","","9","10","10","","","3","3","1","",""
"01/24/2021","11:46:02","RWP0004","1.243","1.5","220","0.10","-0.30","0.10","","","9","10","10","","","1","0","-1","",""
"01/24/2021","11:46:02","RWP0004","1.344","1.6","248","0.00","-0.30","0.20","","","9","10","10","","","0","-1","0","",""
"01/24/2021","11:46:02","RWP0004","1.445","1.7","229","0.00","-0.40","0.20","","","9","10","10","","","-1","-1","-1","",""
"01/24/2021","11:46:02","RWP0004","1.547","2.0","227","0.10","-0.40","0.20","","","9","10","10","","","-4","-3","-3","",""
"01/24/2021","11:46:02","RWP0004","1.648","2.0","203","0.20","-0.30","0.10","","","9","10","10","","","-6","-4","-4","",""
"01/24/2021","11:46:02","RWP0004","1.749","2.2","204","0.20","-0.30","0.10","","","9","10","10","","","-6","-5","-5","",""
"01/24/2021","11:46:02","RWP0004","1.850","3.2","214","0.40","-0.50","0.40","","","9","10","10","","","-6","-6","-6","",""
"01/24/2021","11:46:02","RWP0004","1.951","2.9","197","0.40","-0.30","0.20","","","9","10","10","","","-3","-4","-7","",""
"01/24/2021","11:46:02","RWP0004","2.053","3.2","190","0.50","-0.30","0.10","","","9","10","10","","","-1","-2","-5","",""
"01/24/2021","11:46:02","RWP0004","2.154","3.0","211","0.60","-0.30","0.50","","","9","10","10","","","0","0","-2","",""
"01/24/2021","11:46:02","RWP0004","2.255","3.4","226","0.60","-0.30","0.80","","","9","10","10","","","-2","1","1","",""
"01/24/2021","11:46:02","RWP0004","2.356","3.2","247","0.60","-0.20","1.00","","","9","10","10","","","-5","0","0","",""
"01/24/2021","11:46:02","RWP0004","2.457","4.8","263","0.50","-0.40","1.40","","","9","9","10","","","-7","-4","-4","",""
"01/24/2021","11:46:02","RWP0004","2.558","5.2","292","0.00","-0.30","1.40","","","9","8","8","","","-5","-8","-8","",""
"01/24/2021","11:46:02","RWP0004","2.660","7.1","278","-0.10","-0.90","1.60","","","9","10","9","","","-3","-5","-4","",""
"01/24/2021","11:46:02","RWP0004","2.761","8.1","280","-0.10","-1.00","1.90","","","9","10","10","","","-2","-3","-4","",""
"01/24/2021","11:46:02","RWP0004","2.862","9.3","285","-0.10","-0.90","2.30","","","9","10","10","","","-3","-2","-4","",""
"01/24/2021","11:46:02","RWP0004","2.963","11.2","291","-0.10","-0.80","2.80","","","9","10","10","","","-4","-3","-4","",""
"01/24/2021","11:46:02","RWP0004","3.064","12.8","298","0.00","-0.40","3.40","","","9","10","10","","","-5","-4","-5","",""
"01/24/2021","11:46:02","RWP0004","3.166","14.9","300","-0.10","-0.40","3.90","","","9","9","10","","","-5","-5","-6","",""
"01/24/2021","11:46:02","RWP0004","3.267","17.3","305","-0.10","0.00","4.50","","","9","10","10","","","-6","-6","-7","",""
"01/24/2021","11:46:02","RWP0004","3.368","20.0","310","-0.20","0.30","5.10","","","9","10","10","","","-11","-6","-8","",""
"01/24/2021","11:46:02","RWP0004","3.469","21.4","311","-0.20","0.50","5.40","","","7","10","7","","","-15","-9","-11","",""
"01/24/2021","11:46:02","RWP0004","3.570","","","2.90","-0.10","5.80","","","2","6","5","","","-16","-13","-16","",""
"01/24/2021","11:46:02","RWP0004","3.671","","","3.20","-1.30","5.80","","","3","5","3","","","-19","-18","-20","",""
"01/24/2021","11:46:02","RWP0004","3.773","","","3.10","-1.20","9.50","","","2","3","3","","","-21","-18","-19","",""
"01/24/2021","11:46:02","RWP0004","3.874","","","-2.10","-6.40","-8.60","","","3","2","5","","","-18","-21","-19","",""
"01/24/2021","11:46:02","RWP0004","3.975","","","-2.00","-6.40","7.80","","","3","3","2","","","-19","-20","-17","",""
"01/24/2021","11:46:02","RWP0004","4.076","","","-3.90","3.10","8.70","","","2","2","4","","","-20","-20","-18","",""
"01/24/2021","11:46:02","RWP0004","4.177","","","-8.60","-6.50","-6.50","","","2","2","5","","","-20","-19","-18","",""
"01/24/2021","11:46:02","RWP0004","4.279","","","3.40","-8.20","-7.50","","","3","3","3","","","-20","-18","-19","",""
"01/24/2021","11:46:02","RWP0004","4.380","","","-2.10","1.50","4.10","","","4","2","3","","","-19","-22","-19","",""
"01/24/2021","11:46:02","RWP0004","4.481","","","6.50","4.60","5.30","","","4","2","3","","","-20","-21","-18","",""
"01/24/2021","11:46:02","RWP0004","4.582","","","-5.40","-4.80","6.80","","","3","4","3","","","-18","-21","-22","",""
"01/24/2021","11:46:02","RWP0004","4.683","","","2.50","9.60","-1.90","","","4","3","5","","","-18","-19","-20","",""
"01/24/2021","11:46:02","RWP0004","4.784","","","9.40","1.80","-5.30","","","4","3","3","","","-20","-20","-18","",""
"01/24/2021","11:46:02","RWP0004","4.886","","","-3.10","8.50","-9.50","","","4","5","2","","","-18","-18","-21","",""
"01/24/2021","11:46:02","RWP0004","4.987","","","9.90","-5.40","4.60","","","2","3","2","","","-17","-20","-22","",""
"01/24/2021","11:46:02","RWP0004","5.088","","","-1.90","8.00","-4.80","","","4","3","4","","","-20","-19","-20","",""
"01/24/2021","11:46:02","RWP0004","5.189","","","-4.20","9.10","1.00","","","2","2","4","","","-23","-21","-21","",""
"01/24/2021","11:46:02","RWP0004","5.290","","","-2.70","3.70","-9.00","","","5","1","2","","","-18","-18","-17","",""
"01/24/2021","11:46:02","RWP0004","5.392","","","7.80","-4.50","-6.60","","","3","4","2","","","-18","-19","-21","",""
"01/24/2021","11:46:02","RWP0004","5.493","","","-2.30","5.20","-8.00","","","3","2","4","","","-16","-20","-21","",""
"01/24/2021","11:46:02","RWP0004","5.594","","","-2.30","-8.50","5.50","","","3","2","4","","","-20","-18","-19","",""
"01/24/2021","11:46:02","RWP0004","5.695","","","-7.80","-8.10","-1.40","","","4","3","2","","","-19","-20","-20","",""
"01/24/2021","11:46:02","RWP0004","5.796","","","9.20","-7.60","-3.00","","","2","4","3","","","-21","-20","-19","",""
"01/24/2021","11:46:02","RWP0004","5.897","","","-6.40","-3.50","4.70","","","4","2","4","","","-20","-16","-18","",""
"01/24/2021","11:46:02","RWP0004","5.999","","","-7.60","1.20","7.50","","","3","2","3","","","-20","-20","-19","",""
"01/24/2021","11:46:02","RWP0004","6.100","","","6.40","-1.70","7.30","","","5","3","3","","","-20","-21","-20","",""
"01/24/2021","11:46:06","RWP0003","0.130","5.3","106","0.00","0.00","-1.40","","","7","6","7","","","-11","0","0","",""
"01/24/2021","11:46:06","RWP0003","0.231","1.1","345","-0.20","0.00","-0.10","","","8","6","7","","","-9","0","2","",""
"01/24/2021","11:46:06","RWP0003","0.332","6.5","108","-0.10","-0.10","-1.80","","","8","6","6","","","-8","0","-2","",""
"01/24/2021","11:46:06","RWP0003","0.434","2.4","95","0.00","0.20","-0.60","","","9","10","9","","","-6","3","3","",""
"01/24/2021","11:46:06","RWP0003","0.535","1.9","107","-0.10","-0.10","-0.60","","","9","10","10","","","-4","7","6","",""
"01/24/2021","11:46:06","RWP0003","0.636","2.0","120","-0.10","-0.20","-0.60","","","9","10","10","","","-3","9","8","",""
"01/24/2021","11:46:06","RWP0003","0.737","1.5","128","0.00","-0.20","-0.40","","","9","10","10","","","-3","9","8","",""
"01/24/2021","11:46:06","RWP0003","0.838","1.3","117","0.10","0.00","-0.30","","","9","10","10","","","-5","7","6","",""
"01/24/2021","11:46:06","RWP0003","0.940","0.5","21","0.00","0.10","0.00","","","9","10","10","","","-7","5","3","",""
"01/24/2021","11:46:06","RWP0003","1.041","1.2","308","-0.10","0.00","0.20","","","8","10","10","","","-9","3","1","",""
"01/24/2021","11:46:06","RWP0003","1.142","2.9","310","-0.40","-0.10","0.30","","","9","10","10","","","-11","1","1","",""
"01/24/2021","11:46:06","RWP0003","1.243","2.7","299","-0.40","-0.20","0.40","","","8","10","10","","","-13","-1","1","",""
"01/24/2021","11:46:06","RWP0003","1.344","1.6","272","-0.10","-0.20","0.30","","","8","10","10","","","-15","-2","-1","",""
"01/24/2021","11:46:06","RWP0003","1.445","2.0","304","-0.40","-0.20","0.20","","","7","10","10","","","-14","-1","-2","",""
"01/24/2021","11:46:06","RWP0003","1.547","1.0","303","-0.10","0.00","0.10","","","8","9","10","","","-14","-1","-3","",""
"01/24/2021","11:46:06","RWP0003","1.648","2.7","319","-0.40","0.00","0.20","","","8","9","10","","","-14","-1","-3","",""
"01/24/2021","11:46:06","RWP0003","1.749","2.8","303","-0.40","-0.10","0.40","","","8","10","10","","","-13","-1","-3","",""
"01/24/2021","11:46:06","RWP0003","1.850","2.6","288","-0.10","-0.10","0.60","","","7","10","9","","","-13","-1","-2","",""
"01/24/2021","11:46:06","RWP0003","1.951","2.4","280","0.00","-0.10","0.60","","","7","10","10","","","-13","1","-1","",""
"01/24/2021","11:46:06","RWP0003","2.053","1.9","257","0.40","0.10","0.80","","","7","8","10","","","-11","2","1","",""
"01/24/2021","11:46:06","RWP0003","2.154","3.7","297","-0.20","0.00","0.80","","","8","8","10","","","-9","3","2","",""
"01/24/2021","11:46:06","RWP0003","2.255","2.4","245","0.10","-0.30","0.60","","","8","9","9","","","-10","2","2","",""
"01/24/2021","11:46:06","RWP0003","2.356","2.3","177","0.40","-0.20","0.10","","","8","8","8","","","-12","0","-1","",""
"01/24/2021","11:46:06","RWP0003","2.457","0.9","265","-0.10","-0.20","0.10","","","6","9","6","","","-14","-2","-4","",""
"01/24/2021","11:46:06","RWP0003","2.558","","","-0.60","-0.40","1.70","","","3","9","5","","","-14","-5","-11","",""
"01/24/2021","11:46:06","RWP0003","2.660","8.3","278","-6.90","-0.30","2.20","","","3","10","8","","","-18","-6","-7","",""
"01/24/2021","11:46:06","RWP0003","2.761","8.9","284","-0.10","-0.10","2.40","","","4","10","8","","","-19","-5","-5","",""
"01/24/2021","11:46:06","RWP0003","2.862","9.9","289","0.40","0.10","2.60","","","4","10","10","","","-17","-4","-5","",""
"01/24/2021","11:46:06","RWP0003","2.963","11.7","292","-6.30","0.30","3.10","","","3","10","10","","","-19","-5","-7","",""
"01/24/2021","11:46:06","RWP0003","3.064","13.5","301","-0.70","0.90","3.50","","","3","9","8","","","-17","-6","-7","",""
"01/24/2021","11:46:06","RWP0003","3.166","15.7","303","1.90","1.10","4.00","","","4","9","9","","","-18","-6","-8","",""
"01/24/2021","11:46:06","RWP0003","3.267","18.9","310","1.50","2.00","4.60","","","4","10","8","","","-20","-8","-9","",""
"01/24/2021","11:46:06","RWP0003","3.368","21.1","313","-8.20","2.50","5.10","","","4","9","8","","","-20","-12","-12","",""
"01/24/2021","11:46:06","RWP0003","3.469","23.3","311","2.40","2.50","5.70","","","3","8","8","","","-18","-16","-14","",""
"01/24/2021","11:46:06","RWP0003","3.570","","","4.00","-3.60","6.70","","","4","2","4","","","-19","-20","-20","",""
"01/24/2021","11:46:06","RWP0003","3.671","","","-4.80","5.30","4.00","","","3","2","4","","","-19","-20","-19","",""
"01/24/2021","11:46:06","RWP0003","3.773","","","-3.00","-2.20","-2.90","","","3","2","2","","","-18","-19","-18","",""
"01/24/2021","11:46:06","RWP0003","3.874","","","8.50","-3.90","4.30","","","3","2","3","","","-17","-20","-19","",""
"01/24/2021","11:46:06","RWP0003","3.975","","","5.00","2.90","1.90","","","5","3","3","","","-20","-20","-21","",""
"01/24/2021","11:46:06","RWP0003","4.076","","","-3.70","2.70","2.60","","","2","2","3","","","-21","-18","-19","",""
"01/24/2021","11:46:06","RWP0003","4.177","","","-9.40","-2.70","-3.00","","","5","2","2","","","-21","-21","-20","",""
"01/24/2021","11:46:06","RWP0003","4.279","","","-3.20","-7.70","9.30","","","2","2","4","","","-19","-21","-19","",""
"01/24/2021","11:46:06","RWP0003","4.380","","","-6.20","9.00","9.60","","","2","3","3","","","-20","-19","-20","",""
"01/24/2021","11:46:06","RWP0003","4.481","","","3.80","-7.80","-5.80","","","3","3","3","","","-21","-20","-18","",""
"01/24/2021","11:46:06","RWP0003","4.582","","","-2.40","-5.70","8.30","","","5","2","2","","","-19","-18","-20","",""
"01/24/2021","11:46:06","RWP0003","4.683","","","2.00","-8.20","1.90","","","3","5","4","","","-18","-18","-20","",""
"01/24/2021","11:46:06","RWP0003","4.784","","","3.40","2.00","-8.50","","","4","2","2","","","-20","-16","-19","",""
"01/24/2021","11:46:06","RWP0003","4.886","","","2.20","-7.00","1.10","","","3","2","3","","","-21","-20","-20","",""
"01/24/2021","11:46:06","RWP0003","4.987","","","-5.80","-10.00","-6.70","","","3","3","3","","","-19","-19","-20","",""
"01/24/2021","11:46:06","RWP0003","5.088","","","-4.20","4.60","7.70","","","3","3","2","","","-20","-18","-19","",""
"01/24/2021","11:46:06","RWP0003","5.189","","","4.40","-8.60","-9.40","","","3","2","4","","","-21","-23","-18","",""
"01/24/2021","11:46:06","RWP0003","5.290","","","6.80","1.50","-4.00","","","4","2","2","","","-19","-21","-19","",""
"01/24/2021","11:46:06","RWP0003","5.392","","","3.80","8.30","-9.50","","","4","4","3","","","-21","-18","-21","",""
"01/24/2021","11:46:06","RWP0003","5.493","","","6.80","6.10","1.90","","","3","2","4","","","-18","-20","-19","",""
"01/24/2021","11:46:06","RWP0003","5.594","","","-8.50","-3.60","-2.10","","","3","3","3","","","-19","-22","-21","",""
"01/24/2021","11:46:06","RWP0003","5.695","","","2.60","7.90","2.20","","","3","4","3","","","-18","-21","-19","",""
"01/24/2021","11:46:06","RWP0003","5.796","","","4.00","5.70","-3.10","","","3","2","2","","","-20","-21","-21","",""
"01/24/2021","11:46:06","RWP0003","5.897","","","-9.00","9.30","1.50","","","5","3","4","","","-19","-18","-20","",""
"01/24/2021","11:46:06","RWP0003","5.999","","","8.10","-6.90","-8.00","","","2","4","3","","","-17","-19","-20","",""
"01/24/2021","11:46:06","RWP0003","6.100","","","-9.60","6.00","-4.20","","","3","4","4","","","-21","-19","-19","",""
"01/24/2021","11:46:17","RWP0001","0.130","5.9","116","-0.20","1.20","-0.90","","","9","10","9","","","6","9","6","",""
"01/24/2021","11:46:17","RWP0001","0.231","6.1","115","-0.20","1.30","-0.80","","","9","10","9","","","7","9","7","",""
"01/24/2021","11:46:17","RWP0001","0.332","6.2","113","-0.10","1.40","-0.80","","","9","10","9","","","6","8","5","",""
"01/24/2021","11:46:17","RWP0001","0.434","6.5","112","-0.10","1.50","-0.70","","","9","10","9","","","4","6","4","",""
"01/24/2021","11:46:17","RWP0001","0.535","6.5","109","-0.10","1.60","-0.60","","","9","10","9","","","3","5","4","",""
"01/24/2021","11:46:17","RWP0001","0.636","6.2","110","0.00","1.50","-0.60","","","9","10","9","","","2","4","3","",""
"01/24/2021","11:46:17","RWP0001","0.737","4.8","114","0.00","1.20","-0.50","","","9","10","9","","","2","3","2","",""
"01/24/2021","11:46:17","RWP0001","0.838","3.4","129","0.10","0.80","-0.50","","","9","10","9","","","4","5","2","",""
"01/24/2021","11:46:17","RWP0001","0.940","2.4","158","0.20","0.40","-0.40","","","9","10","9","","","11","10","6","",""
"01/24/2021","11:46:17","RWP0001","1.041","2.2","189","0.30","0.20","-0.30","","","9","10","9","","","15","13","10","",""
"01/24/2021","11:46:17","RWP0001","1.142","2.3","212","0.30","0.00","-0.20","","","9","10","9","","","17","16","12","",""
"01/24/2021","11:46:17","RWP0001","1.243","2.4","223","0.30","-0.10","-0.20","","","9","10","9","","","16","15","12","",""
"01/24/2021","11:46:17","RWP0001","1.344","2.7","227","0.30","-0.20","-0.20","","","9","10","9","","","13","13","12","",""
"01/24/2021","11:46:17","RWP0001","1.445","2.9","231","0.40","-0.20","-0.10","","","9","10","9","","","12","12","11","",""
"01/24/2021","11:46:17","RWP0001","1.547","2.8","234","0.40","-0.20","0.00","","","9","10","9","","","12","11","10","",""
"01/24/2021","11:46:17","RWP0001","1.648","2.3","262","0.30","-0.30","0.20","","","9","10","9","","","12","10","8","",""
"01/24/2021","11:46:17","RWP0001","1.749","3.6","296","0.20","-0.70","0.60","","","9","10","9","","","12","10","7","",""
"01/24/2021","11:46:17","RWP0001","1.850","5.7","297","0.30","-1.10","0.90","","","9","10","8","","","14","11","10","",""
"01/24/2021","11:46:17","RWP0001","1.951","5.6","301","0.00","-1.30","0.80","","","8","10","7","","","16","13","12","",""
"01/24/2021","11:46:17","RWP0001","2.053","7.1","292","0.10","-1.70","0.80","","","8","9","7","","","16","14","14","",""
"01/24/2021","11:46:17","RWP0001","2.154","7.6","280","0.10","-1.90","0.40","","","7","9","6","","","12","12","5","",""
"01/24/2021","11:46:17","RWP0001","2.255","8.8","296","-0.10","-2.20","0.90","","","7","9","7","","","6","11","6","",""
"01/24/2021","11:46:17","RWP0001","2.356","9.1","287","0.00","-2.40","0.60","","","7","10","6","","","0","7","-2","",""
"01/24/2021","11:46:17","RWP0001","2.457","9.3","283","-0.10","-2.50","0.50","","","7","10","6","","","-7","1","-5","",""
"01/24/2021","11:46:17","RWP0001","2.558","10.0","276","0.30","-2.30","0.50","","","9","10","7","","","-9","-5","-10","",""
"01/24/2021","11:46:17","RWP0001","2.660","8.2","290","0.10","-2.00","0.80","","","9","10","7","","","-5","-9","-11","",""
"01/24/2021","11:46:17","RWP0001","2.761","8.2","297","0.10","-1.90","1.00","","","9","10","9","","","2","-5","-5","",""
"01/24/2021","11:46:17","RWP0001","2.862","9.6","300","0.00","-2.20","1.30","","","9","10","9","","","5","1","0","",""
"01/24/2021","11:46:17","RWP0001","2.963","11.1","305","0.00","-2.40","1.70","","","9","10","9","","","7","5","4","",""
"01/24/2021","11:46:17","RWP0001","3.064","12.8","310","0.00","-2.60","2.20","","","9","10","9","","","7","6","5","",""
"01/24/2021","11:46:17","RWP0001","3.166","14.9","315","0.00","-2.80","2.80","","","9","10","9","","","6","6","4","",""
"01/24/2021","11:46:17","RWP0001","3.267","17.3","319","0.00","-3.10","3.50","","","9","10","9","","","3","5","3","",""
"01/24/2021","11:46:17","RWP0001","3.368","19.4","320","0.00","-3.40","4.00","","","9","10","9","","","-3","3","1","",""
"01/24/2021","11:46:17","RWP0001","3.469","20.9","324","-0.40","-3.70","4.10","","","8","10","9","","","-11","-3","-3","",""
"01/24/2021","11:46:17","RWP0001","3.570","21.6","320","-6.90","-3.80","4.30","","","3","9","7","","","-20","-8","-10","",""
"01/24/2021","11:46:17","RWP0001","3.671","","","-1.30","-4.20","4.80","","","4","5","3","","","-20","-15","-15","",""
"01/24/2021","11:46:17","RWP0001","3.773","","","4.50","-3.50","3.30","","","2","2","2","","","-22","-18","-19","",""
"01/24/2021","11:46:17","RWP0001","3.874","","","1.30","-8.60","5.20","","","4","3","3","","","-21","-20","-17","",""
"01/24/2021","11:46:17","RWP0001","3.975","","","5.20","3.20","5.20","","","5","3","2","","","-20","-20","-21","",""
"01/24/2021","11:46:17","RWP0001","4.076","","","6.50","9.20","-6.00","","","2","2","3","","","-20","-18","-19","",""
"01/24/2021","11:46:17","RWP0001","4.177","","","4.90","1.10","-6.00","","","4","3","3","","","-21","-19","-18","",""
"01/24/2021","11:46:17","RWP0001","4.279","","","-1.50","0.90","-3.80","","","4","2","3","","","-21","-19","-17","",""
"01/24/2021","11:46:17","RWP0001","4.380","","","-9.00","-8.00","7.70","","","4","2","2","","","-18","-19","-22","",""
"01/24/2021","11:46:17","RWP0001","4.481","","","-0.10","-7.40","4.50","","","3","2","2","","","-19","-19","-21","",""
"01/24/2021","11:46:17","RWP0001","4.582","","","9.10","-3.00","0.70","","","3","3","2","","","-19","-18","-23","",""
"01/24/2021","11:46:17","RWP0001","4.683","","","-0.10","2.10","-3.20","","","3","2","3","","","-17","-20","-16","",""
"01/24/2021","11:46:17","RWP0001","4.784","","","0.00","8.40","-7.90","","","6","4","3","","","-16","-20","-20","",""
"01/24/2021","11:46:17","RWP0001","4.886","","","-7.20","-5.40","3.40","","","3","6","5","","","-18","-16","-16","",""
