"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/06/2021","00:30:00","RWP0002","2.200","3.6","181","","0.00","0.90","","","","2","2","","","","-25","-24","",""
"06/06/2021","00:30:00","RWP0002","2.300","","","-1.30","","","","","1","","","","","-38","","","",""
"06/06/2021","00:30:00","RWP0002","2.400","","","0.20","","1.00","","","1","","2","","","-23","","-21","",""
"06/06/2021","00:30:00","RWP0002","2.500","4.2","173","0.20","-0.10","1.10","","","1","2","2","","","-17","-23","-17","",""
"06/06/2021","00:30:00","RWP0002","2.600","4.5","169","0.10","-0.20","1.10","","","1","2","2","","","-18","-21","-19","",""
"06/06/2021","00:30:00","RWP0002","2.700","4.6","169","0.20","-0.20","1.20","","","1","2","2","","","-21","-23","-22","",""
"06/06/2021","00:30:00","RWP0002","2.800","5.2","166","0.20","-0.30","1.30","","","1","2","2","","","-16","-16","-16","",""
"06/06/2021","00:30:00","RWP0002","2.900","5.9","168","0.20","-0.30","1.50","","","1","2","2","","","-21","-16","-18","",""
"06/06/2021","00:30:00","RWP0002","3.000","6.3","171","0.00","-0.30","1.60","","","2","2","2","","","-25","-23","-24","",""
"06/06/2021","00:30:00","RWP0002","3.100","6.0","174","0.00","-0.20","1.50","","","2","2","2","","","-19","-25","-22","",""
"06/06/2021","00:30:00","RWP0002","3.200","6.1","183","0.10","0.10","1.50","","","2","2","2","","","-17","-19","-17","",""
"06/06/2021","00:30:00","RWP0002","3.300","6.5","183","0.20","0.10","1.60","","","1","2","2","","","-19","-18","-19","",""
"06/06/2021","00:30:00","RWP0002","3.400","","","0.00","","1.70","","","2","","2","","","-17","","-22","",""
"06/06/2021","00:30:00","RWP0002","3.500","","","0.00","","1.70","","","2","","2","","","-21","","-23","",""
"06/06/2021","00:30:00","RWP0002","3.600","6.8","186","0.00","0.20","1.70","","","2","2","2","","","-27","-26","-25","",""
"06/06/2021","00:30:00","RWP0002","3.700","","","0.00","","1.60","","","1","","2","","","-29","","-29","",""
"06/06/2021","00:30:00","RWP0002","3.800","5.5","174","0.10","-0.10","1.40","","","1","2","2","","","-26","-26","-27","",""
"06/06/2021","00:30:00","RWP0002","3.900","5.5","175","0.10","-0.10","1.40","","","2","2","2","","","-30","-29","-29","",""
"06/06/2021","00:30:00","RWP0002","4.000","3.6","193","0.10","0.20","0.90","","","1","2","2","","","-27","-29","-30","",""
"06/06/2021","00:30:00","RWP0002","4.100","4.1","200","0.10","0.40","1.00","","","2","2","2","","","-28","-30","-32","",""
"06/06/2021","00:30:00","RWP0002","4.200","4.7","203","0.10","0.50","1.10","","","1","2","2","","","-25","-30","-32","",""
"06/06/2021","00:30:00","RWP0002","4.300","4.6","201","0.00","0.40","1.10","","","2","2","2","","","-33","-31","-31","",""
"06/06/2021","00:30:00","RWP0002","4.400","4.7","194","-0.20","0.30","1.10","","","2","2","2","","","-28","-26","-29","",""
"06/06/2021","00:30:00","RWP0002","4.500","5.0","193","-0.20","0.30","1.20","","","2","2","2","","","-30","-25","-32","",""
"06/06/2021","00:30:00","RWP0002","4.600","4.4","183","-0.20","0.10","1.10","","","2","2","2","","","-31","-23","-32","",""
"06/06/2021","00:30:00","RWP0002","4.700","5.6","204","-0.20","0.60","1.30","","","2","2","2","","","-28","-31","-34","",""
"06/06/2021","00:30:00","RWP0002","4.800","5.9","211","-0.20","0.80","1.30","","","2","2","2","","","-27","-29","-31","",""
"06/06/2021","00:30:00","RWP0002","4.900","6.6","213","-0.20","0.90","1.40","","","2","2","2","","","-29","-30","-32","",""
"06/06/2021","00:30:00","RWP0002","5.000","6.3","205","-0.20","0.70","1.40","","","2","2","2","","","-32","-32","-32","",""
"06/06/2021","00:30:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"06/06/2021","00:30:00","RWP0004","0.200","7.7","129","0.00","1.90","-0.40","","","1","2","2","","","-4","-3","0","",""
"06/06/2021","00:30:00","RWP0004","0.300","9.2","131","-0.10","2.30","-0.50","","","2","2","2","","","2","-1","-1","",""
"06/06/2021","00:30:00","RWP0004","0.400","10.2","131","0.00","2.50","-0.50","","","1","2","2","","","3","5","0","",""
"06/06/2021","00:30:00","RWP0004","0.500","10.4","137","-0.20","2.50","-0.80","","","2","2","2","","","8","10","9","",""
"06/06/2021","00:30:00","RWP0004","0.600","9.6","145","-0.20","2.20","-1.10","","","1","2","2","","","4","1","2","",""
"06/06/2021","00:30:00","RWP0004","0.700","8.6","145","-0.20","2.00","-1.00","","","1","2","2","","","-6","-13","-8","",""
"06/06/2021","00:30:00","RWP0004","0.800","8.2","138","-0.20","2.00","-0.70","","","3","4","4","","","-8","-6","-7","",""
"06/06/2021","00:30:00","RWP0004","0.900","6.7","138","-0.20","1.60","-0.60","","","3","4","4","","","-8","-8","-8","",""
"06/06/2021","00:30:00","RWP0004","1.000","5.8","132","-0.20","1.40","-0.30","","","3","4","2","","","-6","-7","-2","",""
"06/06/2021","00:30:00","RWP0004","1.100","5.7","128","-0.20","1.40","-0.20","","","4","4","4","","","-11","-11","-10","",""
"06/06/2021","00:30:00","RWP0004","1.200","5.0","131","-0.20","1.20","-0.30","","","3","4","2","","","-10","-11","-5","",""
"06/06/2021","00:30:00","RWP0004","1.300","4.8","131","-0.20","1.20","-0.30","","","3","4","2","","","-17","-16","-6","",""
"06/06/2021","00:30:00","RWP0004","1.400","4.4","133","-0.20","1.10","-0.30","","","3","4","2","","","-19","-13","-12","",""
"06/06/2021","00:30:00","RWP0004","1.500","4.3","133","-0.10","1.10","-0.30","","","3","4","2","","","-19","-15","-12","",""
"06/06/2021","00:30:00","RWP0004","1.600","3.8","137","-0.10","0.90","-0.30","","","1","2","2","","","-13","-11","-13","",""
"06/06/2021","00:30:00","RWP0004","1.700","3.8","141","-0.10","0.90","-0.40","","","1","2","2","","","-9","-8","-9","",""
"06/06/2021","00:30:00","RWP0004","1.800","3.8","147","-0.10","0.80","-0.50","","","2","2","2","","","-9","-9","-8","",""
"06/06/2021","00:30:00","RWP0004","1.900","4.2","152","-0.20","0.90","-0.60","","","2","2","2","","","-9","-4","-6","",""
"06/06/2021","00:30:00","RWP0004","2.000","4.7","154","-0.20","1.00","-0.70","","","2","2","2","","","-12","-9","-7","",""
"06/06/2021","00:30:00","RWP0004","2.100","4.5","166","-0.20","0.80","-0.80","","","2","2","2","","","-12","-14","-12","",""
"06/06/2021","00:30:00","RWP0004","2.200","4.7","169","-0.20","0.80","-0.90","","","2","2","2","","","-18","-21","-17","",""
"06/06/2021","00:30:00","RWP0004","2.300","4.4","170","-0.10","0.70","-0.90","","","2","2","2","","","-21","-19","-18","",""
"06/06/2021","00:30:00","RWP0004","2.400","4.0","171","0.10","0.60","-0.80","","","1","2","2","","","-20","-12","-16","",""
"06/06/2021","00:30:00","RWP0004","2.500","4.5","166","0.10","0.80","-0.80","","","2","2","2","","","-9","-5","-10","",""
"06/06/2021","00:30:00","RWP0004","2.600","5.0","166","0.20","0.90","-0.90","","","2","2","2","","","-11","-8","-9","",""
"06/06/2021","00:30:00","RWP0004","2.700","4.8","170","0.20","0.80","-1.00","","","2","2","2","","","-15","-14","-13","",""
"06/06/2021","00:30:00","RWP0004","2.800","5.0","168","0.20","0.80","-0.90","","","2","2","2","","","-13","-12","-13","",""
"06/06/2021","00:30:00","RWP0004","2.900","5.5","168","0.20","0.90","-1.00","","","2","2","2","","","-13","-16","-14","",""
"06/06/2021","00:30:00","RWP0004","3.000","5.1","174","0.20","0.70","-1.10","","","2","2","2","","","-12","-13","-13","",""
"06/06/2021","00:30:00","RWP0004","3.100","5.0","170","0.20","0.80","-1.00","","","2","2","2","","","-8","-8","-8","",""
"06/06/2021","00:30:00","RWP0004","3.200","4.6","166","0.10","0.80","-0.90","","","2","2","2","","","-10","-10","-9","",""
"06/06/2021","00:30:00","RWP0004","3.300","4.1","161","","0.80","-0.70","","","","2","2","","","","-13","-11","",""
"06/06/2021","00:30:00","RWP0004","3.400","4.2","163","","0.80","-0.70","","","","2","2","","","","-15","-13","",""
"06/06/2021","00:30:00","RWP0004","3.500","4.4","164","","0.80","-0.80","","","","2","2","","","","-19","-18","",""
"06/06/2021","00:30:00","RWP0004","3.600","5.1","169","","0.80","-1.00","","","","2","2","","","","-19","-19","",""
"06/06/2021","00:30:00","RWP0004","3.700","5.9","171","0.00","0.90","-1.20","","","2","2","2","","","-15","-16","-18","",""
"06/06/2021","00:30:00","RWP0004","3.800","6.6","173","0.10","1.00","-1.40","","","1","2","2","","","-18","-18","-20","",""
"06/06/2021","00:30:00","RWP0004","3.900","6.0","180","-0.20","0.80","-1.30","","","1","2","2","","","-28","-20","-20","",""
"06/06/2021","00:30:00","RWP0004","4.000","5.4","188","-0.10","0.50","-1.30","","","2","2","2","","","-27","-20","-20","",""
"06/06/2021","00:30:00","RWP0004","4.100","5.6","195","-0.10","0.30","-1.40","","","2","2","2","","","-22","-21","-21","",""
"06/06/2021","00:30:00","RWP0004","4.200","6.6","196","-0.20","0.40","-1.60","","","2","2","2","","","-19","-25","-23","",""
"06/06/2021","00:30:00","RWP0004","4.300","6.9","197","-0.10","0.40","-1.70","","","2","2","2","","","-22","-25","-27","",""
"06/06/2021","00:30:00","RWP0004","4.400","6.9","192","-0.10","0.50","-1.70","","","2","2","2","","","-20","-20","-22","",""
"06/06/2021","00:30:00","RWP0004","4.500","6.9","193","-0.10","0.50","-1.70","","","2","2","2","","","-19","-17","-17","",""
"06/06/2021","00:30:00","RWP0004","4.600","7.3","193","-0.10","0.50","-1.80","","","2","2","2","","","-22","-18","-19","",""
"06/06/2021","00:30:00","RWP0004","4.700","7.7","193","-0.10","0.50","-1.90","","","1","2","2","","","-26","-22","-23","",""
"06/06/2021","00:30:00","RWP0004","4.800","6.9","196","-0.10","0.40","-1.70","","","2","2","2","","","-26","-22","-23","",""
"06/06/2021","00:30:00","RWP0004","4.900","6.3","195","-0.20","0.40","-1.50","","","2","2","2","","","-27","-20","-21","",""
"06/06/2021","00:30:00","RWP0004","5.000","7.0","196","-0.20","0.40","-1.70","","","2","2","2","","","-23","-22","-23","",""
"06/06/2021","00:30:00","RWP0004","5.100","7.3","194","-0.20","0.50","-1.80","","","2","2","2","","","-22","-23","-22","",""
"06/06/2021","00:31:10","RWP0001","0.130","8.3","142","-0.20","1.20","-1.90","","","9","10","10","","","29","30","27","",""
"06/06/2021","00:31:10","RWP0001","0.231","8.5","142","-0.20","1.20","-2.00","","","9","10","10","","","27","27","25","",""
"06/06/2021","00:31:10","RWP0001","0.332","8.6","143","-0.20","1.20","-2.00","","","9","10","10","","","22","22","20","",""
"06/06/2021","00:31:10","RWP0001","0.434","9.1","148","-0.20","1.20","-2.20","","","9","10","10","","","18","18","16","",""
"06/06/2021","00:31:10","RWP0001","0.535","9.8","153","-0.20","1.10","-2.50","","","9","10","10","","","20","20","17","",""
"06/06/2021","00:31:10","RWP0001","0.636","9.6","155","-0.20","1.00","-2.50","","","9","10","10","","","18","19","17","",""
"06/06/2021","00:31:10","RWP0001","0.737","8.5","157","-0.10","0.80","-2.20","","","9","10","10","","","17","17","15","",""
"06/06/2021","00:31:10","RWP0001","0.838","7.7","159","-0.10","0.70","-2.00","","","9","10","10","","","16","17","15","",""
"06/06/2021","00:31:10","RWP0001","0.940","7.3","159","-0.10","0.60","-1.90","","","9","10","10","","","12","14","13","",""
"06/06/2021","00:31:10","RWP0001","1.041","5.7","155","-0.10","0.60","-1.40","","","9","10","10","","","11","14","13","",""
"06/06/2021","00:31:10","RWP0001","1.142","4.9","152","-0.10","0.60","-1.20","","","9","10","10","","","7","13","11","",""
"06/06/2021","00:31:10","RWP0001","1.243","4.7","153","0.00","0.60","-1.10","","","9","10","10","","","6","8","7","",""
"06/06/2021","00:31:10","RWP0001","1.344","4.1","147","0.10","0.70","-0.80","","","9","10","10","","","11","12","9","",""
"06/06/2021","00:31:10","RWP0001","1.445","4.2","144","0.10","0.80","-0.80","","","9","10","10","","","11","15","12","",""
"06/06/2021","00:31:10","RWP0001","1.547","4.2","142","0.10","0.80","-0.80","","","9","10","10","","","5","11","8","",""
"06/06/2021","00:31:10","RWP0001","1.648","4.1","141","0.10","0.80","-0.70","","","9","10","10","","","0","5","3","",""
"06/06/2021","00:31:10","RWP0001","1.749","3.7","145","0.10","0.70","-0.70","","","9","10","10","","","-4","0","-2","",""
"06/06/2021","00:31:10","RWP0001","1.850","3.5","146","0.10","0.60","-0.70","","","9","10","10","","","-4","-3","-4","",""
"06/06/2021","00:31:10","RWP0001","1.951","3.2","159","0.10","0.40","-0.80","","","9","10","10","","","-3","-3","-3","",""
"06/06/2021","00:31:10","RWP0001","2.053","3.2","159","0.00","0.40","-0.80","","","9","10","10","","","1","-1","-2","",""
"06/06/2021","00:31:10","RWP0001","2.154","3.5","160","0.00","0.30","-0.90","","","9","10","10","","","6","4","0","",""
"06/06/2021","00:31:10","RWP0001","2.255","3.9","159","0.00","0.40","-1.00","","","9","10","10","","","9","9","4","",""
"06/06/2021","00:31:10","RWP0001","2.356","4.2","159","0.00","0.40","-1.00","","","9","10","10","","","6","10","6","",""
"06/06/2021","00:31:10","RWP0001","2.457","4.3","158","0.00","0.40","-1.10","","","9","10","10","","","3","7","4","",""
"06/06/2021","00:31:10","RWP0001","2.558","4.2","162","0.00","0.40","-1.10","","","9","10","10","","","1","3","2","",""
"06/06/2021","00:31:10","RWP0001","2.660","4.1","170","0.00","0.20","-1.00","","","9","10","10","","","2","2","1","",""
"06/06/2021","00:31:10","RWP0001","2.761","4.1","173","0.00","0.10","-1.10","","","9","10","10","","","2","2","1","",""
"06/06/2021","00:31:10","RWP0001","2.862","4.3","175","-0.20","0.00","-1.30","","","9","10","10","","","1","2","3","",""
"06/06/2021","00:31:10","RWP0001","2.963","4.2","174","-0.30","-0.20","-1.40","","","9","10","10","","","-1","0","4","",""
"06/06/2021","00:31:10","RWP0001","3.064","4.7","184","-0.30","-0.30","-1.50","","","9","9","10","","","-2","-4","0","",""
"06/06/2021","00:31:10","RWP0001","3.166","5.4","199","0.10","-0.40","-1.30","","","9","10","10","","","-1","-5","-3","",""
"06/06/2021","00:31:10","RWP0001","3.267","5.2","203","0.10","-0.40","-1.20","","","9","10","10","","","4","-1","-2","",""
"06/06/2021","00:31:10","RWP0001","3.368","5.7","201","0.20","-0.40","-1.30","","","9","10","10","","","5","3","2","",""
"06/06/2021","00:31:10","RWP0001","3.469","6.8","202","0.30","-0.40","-1.40","","","9","10","10","","","1","4","3","",""
"06/06/2021","00:31:10","RWP0001","3.570","7.2","202","0.30","-0.40","-1.50","","","8","10","10","","","-4","1","0","",""
"06/06/2021","00:31:10","RWP0001","3.671","7.4","201","0.30","-0.40","-1.60","","","8","10","10","","","-6","-4","-5","",""
"06/06/2021","00:31:10","RWP0001","3.773","6.8","193","0.30","-0.10","-1.50","","","9","9","10","","","-5","-7","-8","",""
"06/06/2021","00:31:10","RWP0001","3.874","5.8","184","0.20","0.10","-1.30","","","9","8","10","","","-5","-5","-6","",""
"06/06/2021","00:31:10","RWP0001","3.975","4.8","184","0.20","0.10","-1.10","","","9","8","10","","","-6","-5","-4","",""
"06/06/2021","00:31:10","RWP0001","4.076","4.4","197","0.10","-0.20","-1.00","","","9","9","10","","","-10","-6","-3","",""
"06/06/2021","00:31:10","RWP0001","4.177","4.1","202","0.00","-0.40","-1.00","","","9","10","10","","","-10","-8","-6","",""
"06/06/2021","00:31:10","RWP0001","4.279","4.4","216","0.00","-0.70","-1.00","","","9","10","10","","","-6","-8","-9","",""
"06/06/2021","00:31:10","RWP0001","4.380","5.4","219","0.00","-0.90","-1.10","","","9","10","10","","","-7","-5","-7","",""
"06/06/2021","00:31:10","RWP0001","4.481","4.9","216","-0.30","-1.00","-1.30","","","9","10","10","","","-9","-3","-4","",""
"06/06/2021","00:31:10","RWP0001","4.582","6.0","217","-0.10","-1.10","-1.40","","","9","10","10","","","-8","-5","-5","",""
"06/06/2021","00:31:10","RWP0001","4.683","6.7","215","0.00","-1.10","-1.50","","","9","10","10","","","-6","-7","-7","",""
"06/06/2021","00:31:10","RWP0001","4.784","6.3","210","-0.10","-0.90","-1.50","","","9","10","10","","","-5","-4","-6","",""
"06/06/2021","00:31:10","RWP0001","4.886","6.1","209","-0.20","-0.90","-1.60","","","9","10","10","","","-2","-4","-5","",""
"06/06/2021","00:31:10","RWP0001","4.987","6.2","206","-0.20","-0.90","-1.70","","","9","10","10","","","-2","-5","-4","",""
"06/06/2021","00:31:10","RWP0001","5.088","6.7","205","-0.20","-0.90","-1.90","","","9","10","10","","","-5","-4","-4","",""
"06/06/2021","00:31:10","RWP0001","5.189","7.0","204","-0.20","-1.00","-1.90","","","9","10","10","","","-5","-3","-4","",""
"06/06/2021","00:31:10","RWP0001","5.290","7.6","206","-0.20","-1.00","-2.00","","","9","10","10","","","-3","-3","-5","",""
"06/06/2021","00:31:10","RWP0001","5.392","6.7","202","-0.40","-1.10","-2.10","","","9","10","10","","","-4","-5","-4","",""
"06/06/2021","00:31:10","RWP0001","5.493","7.5","199","-0.30","-0.90","-2.20","","","8","10","10","","","-6","-4","-4","",""
"06/06/2021","00:31:10","RWP0001","5.594","8.3","201","0.00","-0.70","-2.00","","","8","10","9","","","-3","26","-5","",""
"06/06/2021","00:31:10","RWP0001","5.695","6.9","204","0.00","-0.70","-1.70","","","9","10","9","","","3","34","-5","",""
"06/06/2021","00:31:10","RWP0001","5.796","7.6","208","0.20","-0.80","-1.60","","","8","10","7","","","3","33","-6","",""
"06/06/2021","00:31:10","RWP0001","5.897","6.4","213","0.00","-0.90","-1.40","","","7","10","9","","","-1","27","-6","",""
"06/06/2021","00:31:10","RWP0001","5.999","6.8","215","-1.00","-1.00","-1.50","","","5","10","10","","","-11","19","-5","",""
"06/06/2021","00:31:10","RWP0001","6.100","6.9","216","0.90","-1.10","-1.50","","","5","10","10","","","-13","12","-4","",""
"06/06/2021","00:31:17","RWP0003","0.130","9.7","137","0.60","-0.70","-1.70","","","9","10","9","","","4","11","10","",""
"06/06/2021","00:31:17","RWP0003","0.231","9.7","139","0.60","-0.80","-1.60","","","9","10","9","","","9","16","15","",""
"06/06/2021","00:31:17","RWP0003","0.332","11.0","140","0.80","-0.80","-1.70","","","9","10","9","","","9","16","14","",""
"06/06/2021","00:31:17","RWP0003","0.434","13.7","139","1.20","-0.90","-2.00","","","9","10","9","","","8","13","13","",""
"06/06/2021","00:31:17","RWP0003","0.535","14.4","140","1.30","-0.80","-1.90","","","9","10","9","","","5","10","10","",""
"06/06/2021","00:31:17","RWP0003","0.636","15.4","144","1.60","-0.90","-1.80","","","8","10","9","","","1","6","6","",""
"06/06/2021","00:31:17","RWP0003","0.737","19.1","147","2.00","-1.30","-2.00","","","6","10","9","","","-4","2","1","",""
"06/06/2021","00:31:17","RWP0003","0.838","8.0","139","1.20","-1.20","-1.80","","","5","10","9","","","-9","-2","-3","",""
"06/06/2021","00:31:17","RWP0003","0.940","7.6","140","0.30","-0.80","-1.40","","","8","10","9","","","-11","1","-1","",""
"06/06/2021","00:31:17","RWP0003","1.041","5.4","132","0.00","-0.60","-1.30","","","9","10","9","","","-7","2","0","",""
"06/06/2021","00:31:17","RWP0003","1.142","5.7","129","0.10","-0.50","-1.30","","","9","10","9","","","-7","0","-1","",""
"06/06/2021","00:31:17","RWP0003","1.243","6.0","129","0.20","-0.40","-1.30","","","9","10","9","","","-8","-4","-5","",""
"06/06/2021","00:31:17","RWP0003","1.344","7.0","132","0.50","-0.30","-1.20","","","9","10","9","","","-10","-7","-8","",""
"06/06/2021","00:31:17","RWP0003","1.445","5.6","136","0.30","-0.40","-1.00","","","9","10","9","","","-11","-8","-9","",""
"06/06/2021","00:31:17","RWP0003","1.547","4.8","138","0.30","-0.40","-0.80","","","9","10","9","","","-12","-5","-6","",""
"06/06/2021","00:31:17","RWP0003","1.648","4.4","146","0.40","-0.40","-0.50","","","9","10","9","","","-11","-1","-3","",""
"06/06/2021","00:31:17","RWP0003","1.749","3.7","148","0.30","-0.40","-0.50","","","9","10","9","","","-13","-2","-4","",""
"06/06/2021","00:31:17","RWP0003","1.850","1.2","136","-0.30","-0.40","-0.50","","","9","10","9","","","-13","-4","-6","",""
"06/06/2021","00:31:17","RWP0003","1.951","2.0","143","-0.20","-0.50","-0.60","","","9","10","9","","","-16","-8","-8","",""
"06/06/2021","00:31:17","RWP0003","2.053","5.9","154","0.70","-0.50","-0.40","","","6","10","9","","","-15","-11","-8","",""
"06/06/2021","00:31:17","RWP0003","2.154","5.0","155","0.40","-0.60","-0.50","","","7","10","9","","","-13","-9","-8","",""
"06/06/2021","00:31:17","RWP0003","2.255","6.1","156","0.70","-0.60","-0.40","","","9","10","9","","","-14","-7","-7","",""
"06/06/2021","00:31:17","RWP0003","2.356","6.6","152","0.60","-0.60","-0.60","","","7","10","9","","","-16","-8","-8","",""
"06/06/2021","00:31:17","RWP0003","2.457","9.5","155","1.10","-0.90","-0.70","","","6","10","9","","","-16","-12","-12","",""
"06/06/2021","00:31:17","RWP0003","2.558","12.8","154","1.60","-0.90","-0.70","","","7","6","6","","","-16","-16","-16","",""
"06/06/2021","00:31:17","RWP0003","2.660","","","1.40","-1.10","-0.70","","","8","4","5","","","-15","-17","-18","",""
"06/06/2021","00:31:17","RWP0003","2.761","5.6","164","1.00","-1.20","-0.80","","","5","7","8","","","-18","-15","-16","",""
"06/06/2021","00:31:17","RWP0003","2.862","","","1.00","-1.30","-0.90","","","3","8","5","","","-18","-15","-18","",""
"06/06/2021","00:31:17","RWP0003","2.963","","","-5.50","-1.40","-0.80","","","3","8","5","","","-20","-16","-18","",""
"06/06/2021","00:31:17","RWP0003","3.064","5.4","170","1.40","-1.30","-0.70","","","4","10","8","","","-21","-14","-14","",""
"06/06/2021","00:31:17","RWP0003","3.166","5.2","175","-2.90","-1.30","-0.50","","","4","10","9","","","-20","-14","-14","",""
"06/06/2021","00:31:17","RWP0003","3.267","","","-8.70","-1.30","-0.50","","","4","7","4","","","-20","-14","-14","",""
"06/06/2021","00:31:17","RWP0003","3.368","","","9.40","-1.40","6.40","","","2","5","3","","","-20","-18","-19","",""
"06/06/2021","00:31:17","RWP0003","3.469","","","-5.50","-6.40","1.70","","","2","3","3","","","-21","-22","-20","",""
"06/06/2021","00:31:17","RWP0003","3.570","","","-2.70","-2.60","-1.90","","","4","3","3","","","-19","-20","-19","",""
"06/06/2021","00:31:17","RWP0003","3.671","","","7.70","3.70","-8.70","","","3","4","2","","","-18","-17","-18","",""
"06/06/2021","00:31:17","RWP0003","3.773","","","2.20","4.40","5.30","","","3","2","2","","","-18","-18","-18","",""
"06/06/2021","00:31:17","RWP0003","3.874","","","7.10","-1.10","-0.50","","","3","4","3","","","-21","-16","-17","",""
"06/06/2021","00:31:17","RWP0003","3.975","","","9.20","-1.30","-0.70","","","2","6","2","","","-20","-19","-18","",""
"06/06/2021","00:31:17","RWP0003","4.076","","","1.00","-1.20","0.70","","","4","6","3","","","-9","-8","-7","",""
"06/06/2021","00:31:17","RWP0003","4.177","","","0.10","1.50","-1.10","","","4","4","2","","","0","-6","10","",""
"06/06/2021","00:31:17","RWP0003","4.279","","","-0.30","5.20","-4.20","","","4","2","3","","","1","-19","-21","",""
"06/06/2021","00:31:17","RWP0003","4.380","","","1.20","1.30","1.00","","","3","4","4","","","-3","-6","-12","",""
"06/06/2021","00:31:17","RWP0003","4.481","","","1.10","1.20","0.70","","","4","4","3","","","-8","-9","-6","",""
"06/06/2021","00:31:17","RWP0003","4.582","","","1.20","1.50","0.60","","","5","6","3","","","-7","-12","-9","",""
"06/06/2021","00:31:17","RWP0003","4.683","","","1.50","-1.50","0.80","","","4","4","3","","","-10","-19","-13","",""
"06/06/2021","00:31:17","RWP0003","4.784","","","1.70","-1.60","0.60","","","4","4","4","","","-14","-19","-16","",""
"06/06/2021","00:31:17","RWP0003","4.886","","","-9.60","2.10","0.90","","","2","4","3","","","-18","-7","-20","",""
"06/06/2021","00:31:17","RWP0003","4.987","","","7.00","-1.70","-0.80","","","3","3","2","","","-19","-20","-20","",""
"06/06/2021","00:31:17","RWP0003","5.088","","","2.60","-9.40","-1.30","","","3","4","2","","","-8","-20","-19","",""
"06/06/2021","00:31:17","RWP0003","5.189","","","-1.80","1.80","-6.20","","","2","4","3","","","-20","-20","-18","",""
"06/06/2021","00:31:17","RWP0003","5.290","","","7.10","0.70","0.90","","","4","2","2","","","-20","-22","-19","",""
"06/06/2021","00:31:17","RWP0003","5.392","","","3.20","2.50","-3.50","","","3","4","3","","","-11","-20","-17","",""
"06/06/2021","00:31:17","RWP0003","5.493","","","6.10","3.80","4.90","","","3","3","2","","","-19","-16","-20","",""
"06/06/2021","00:31:17","RWP0003","5.594","","","2.40","6.50","-2.00","","","5","3","3","","","-19","-20","-19","",""
"06/06/2021","00:31:17","RWP0003","5.695","","","-8.40","1.50","-7.00","","","4","3","2","","","-20","-21","-18","",""
