"Event Date","Event Time","Mill Number","One Minute Mean"
"01/14/2015","18:04:00","26","145"
"01/14/2015","18:04:00","27","147"
"01/14/2015","18:04:00","28","196"
"01/14/2015","18:04:00","29","17"
"01/14/2015","18:04:00","30","117"
"01/14/2015","18:04:00","31","158"
"01/14/2015","18:04:00","32","66"
"01/14/2015","18:04:00","34","112"
"01/14/2015","18:05:00","1","4"
"01/14/2015","18:05:00","2","242"
"01/14/2015","18:05:00","4","154"
"01/14/2015","18:05:00","5","128"
"01/14/2015","18:05:00","6","174"
"01/14/2015","18:05:00","7","134"
"01/14/2015","18:05:00","8","134"
"01/14/2015","18:05:00","9","183"
"01/14/2015","18:05:00","10","136"
"01/14/2015","18:05:00","11","166"
"01/14/2015","18:05:00","12","91"
"01/14/2015","18:05:00","13","236"
"01/14/2015","18:05:00","15","93"
"01/14/2015","18:05:00","16","154"
"01/14/2015","18:05:00","17","99"
"01/14/2015","18:05:00","18","90"
"01/14/2015","18:05:00","19","71"
"01/14/2015","18:05:00","20","140"
"01/14/2015","18:05:00","21","90"
"01/14/2015","18:05:00","22","71"
"01/14/2015","18:05:00","24","137"
"01/14/2015","18:05:00","25","86"
"01/14/2015","18:05:00","26","139"
"01/14/2015","18:05:00","27","161"
"01/14/2015","18:05:00","28","178"
"01/14/2015","18:05:00","29","45"
"01/14/2015","18:05:00","30","127"
"01/14/2015","18:05:00","31","184"
"01/14/2015","18:05:00","32","64"
"01/14/2015","18:05:00","34","116"
"01/14/2015","18:06:00","1","4"
"01/14/2015","18:06:00","2","245"
"01/14/2015","18:06:00","4","169"
"01/14/2015","18:06:00","5","129"
"01/14/2015","18:06:00","6","224"
"01/14/2015","18:06:00","7","125"
"01/14/2015","18:06:00","8","142"
"01/14/2015","18:06:00","9","173"
"01/14/2015","18:06:00","10","120"
"01/14/2015","18:06:00","11","108"
"01/14/2015","18:06:00","12","129"
"01/14/2015","18:06:00","13","238"
"01/14/2015","18:06:00","15","73"
"01/14/2015","18:06:00","16","186"
"01/14/2015","18:06:00","17","109"
"01/14/2015","18:06:00","18","113"
"01/14/2015","18:06:00","19","88"
"01/14/2015","18:06:00","20","125"
"01/14/2015","18:06:00","21","76"
"01/14/2015","18:06:00","22","43"
"01/14/2015","18:06:00","24","126"
"01/14/2015","18:06:00","25","106"
"01/14/2015","18:06:00","26","182"
"01/14/2015","18:06:00","27","145"
"01/14/2015","18:06:00","28","212"
"01/14/2015","18:06:00","29","61"
"01/14/2015","18:06:00","30","158"
"01/14/2015","18:06:00","31","180"
"01/14/2015","18:06:00","32","52"
"01/14/2015","18:06:00","34","121"
"01/14/2015","18:07:00","1","4"
"01/14/2015","18:07:00","2","254"
"01/14/2015","18:07:00","4","157"
"01/14/2015","18:07:00","5","153"
"01/14/2015","18:07:00","6","215"
"01/14/2015","18:07:00","7","147"
"01/14/2015","18:07:00","8","149"
"01/14/2015","18:07:00","9","183"
"01/14/2015","18:07:00","10","139"
"01/14/2015","18:07:00","11","107"
"01/14/2015","18:07:00","12","155"
"01/14/2015","18:07:00","13","198"
"01/14/2015","18:07:00","15","80"
"01/14/2015","18:07:00","16","176"
"01/14/2015","18:07:00","17","112"
"01/14/2015","18:07:00","18","101"
"01/14/2015","18:07:00","19","98"
"01/14/2015","18:07:00","20","134"
"01/14/2015","18:07:00","21","98"
"01/14/2015","18:07:00","22","38"
"01/14/2015","18:07:00","24","122"
"01/14/2015","18:07:00","25","91"
"01/14/2015","18:07:00","26","168"
"01/14/2015","18:07:00","27","142"
"01/14/2015","18:07:00","28","249"
"01/14/2015","18:07:00","29","89"
"01/14/2015","18:07:00","30","149"
"01/14/2015","18:07:00","31","178"
"01/14/2015","18:07:00","32","64"
"01/14/2015","18:07:00","34","128"
"01/14/2015","18:08:00","1","4"
"01/14/2015","18:08:00","2","249"
"01/14/2015","18:08:00","4","151"
"01/14/2015","18:08:00","5","217"
"01/14/2015","18:08:00","6","160"
"01/14/2015","18:08:00","7","140"
"01/14/2015","18:08:00","8","146"
"01/14/2015","18:08:00","9","203"
"01/14/2015","18:08:00","10","158"
"01/14/2015","18:08:00","11","117"
"01/14/2015","18:08:00","12","198"
"01/14/2015","18:08:00","13","196"
"01/14/2015","18:08:00","15","89"
"01/14/2015","18:08:00","16","228"
"01/14/2015","18:08:00","17","125"
"01/14/2015","18:08:00","18","81"
"01/14/2015","18:08:00","19","85"
"01/14/2015","18:08:00","20","147"
"01/14/2015","18:08:00","21","110"
"01/14/2015","18:08:00","22","47"
"01/14/2015","18:08:00","24","108"
"01/14/2015","18:08:00","25","92"
"01/14/2015","18:08:00","26","177"
"01/14/2015","18:08:00","27","124"
"01/14/2015","18:08:00","28","255"
"01/14/2015","18:08:00","29","89"
"01/14/2015","18:08:00","30","153"
"01/14/2015","18:08:00","31","142"
"01/14/2015","18:08:00","32","76"
"01/14/2015","18:08:00","34","117"
"01/14/2015","18:09:00","1","4"
"01/14/2015","18:09:00","2","226"
"01/14/2015","18:09:00","4","162"
"01/14/2015","18:09:00","5","178"
"01/14/2015","18:09:00","6","173"
"01/14/2015","18:09:00","7","124"
"01/14/2015","18:09:00","8","148"
"01/14/2015","18:09:00","9","202"
"01/14/2015","18:09:00","10","177"
"01/14/2015","18:09:00","11","134"
"01/14/2015","18:09:00","12","204"
"01/14/2015","18:09:00","13","190"
"01/14/2015","18:09:00","15","94"
"01/14/2015","18:09:00","16","240"
"01/14/2015","18:09:00","17","130"
"01/14/2015","18:09:00","18","78"
"01/14/2015","18:09:00","19","79"
"01/14/2015","18:09:00","20","161"
"01/14/2015","18:09:00","21","112"
"01/14/2015","18:09:00","22","42"
"01/14/2015","18:09:00","24","96"
"01/14/2015","18:09:00","25","98"
"01/14/2015","18:09:00","26","216"
"01/14/2015","18:09:00","27","139"
"01/14/2015","18:09:00","28","279"
"01/14/2015","18:09:00","29","74"
"01/14/2015","18:09:00","30","153"
"01/14/2015","18:09:00","31","108"
"01/14/2015","18:09:00","32","77"
"01/14/2015","18:09:00","34","142"
"01/14/2015","18:10:00","1","4"
"01/14/2015","18:10:00","2","163"
"01/14/2015","18:10:00","4","156"
"01/14/2015","18:10:00","5","133"
"01/14/2015","18:10:00","6","142"
"01/14/2015","18:10:00","7","144"
"01/14/2015","18:10:00","8","159"
"01/14/2015","18:10:00","9","214"
"01/14/2015","18:10:00","10","154"
"01/14/2015","18:10:00","11","140"
"01/14/2015","18:10:00","12","154"
"01/14/2015","18:10:00","13","166"
"01/14/2015","18:10:00","15","67"
"01/14/2015","18:10:00","16","223"
"01/14/2015","18:10:00","17","142"
"01/14/2015","18:10:00","18","88"
"01/14/2015","18:10:00","19","74"
"01/14/2015","18:10:00","20","156"
"01/14/2015","18:10:00","21","132"
"01/14/2015","18:10:00","22","50"
"01/14/2015","18:10:00","24","98"
"01/14/2015","18:10:00","25","85"
"01/14/2015","18:10:00","26","215"
"01/14/2015","18:10:00","27","122"
"01/14/2015","18:10:00","28","249"
"01/14/2015","18:10:00","29","72"
"01/14/2015","18:10:00","30","144"
"01/14/2015","18:10:00","31","99"
"01/14/2015","18:10:00","32","58"
"01/14/2015","18:10:00","34","138"
"01/14/2015","18:11:00","1","4"
"01/14/2015","18:11:00","2","179"
"01/14/2015","18:11:00","4","135"
"01/14/2015","18:11:00","5","150"
"01/14/2015","18:11:00","6","142"
"01/14/2015","18:11:00","7","182"
"01/14/2015","18:11:00","8","151"
"01/14/2015","18:11:00","9","227"
"01/14/2015","18:11:00","10","219"
"01/14/2015","18:11:00","11","167"
"01/14/2015","18:11:00","12","221"
"01/14/2015","18:11:00","13","188"
"01/14/2015","18:11:00","15","33"
"01/14/2015","18:11:00","16","227"
"01/14/2015","18:11:00","17","173"
"01/14/2015","18:11:00","18","101"
"01/14/2015","18:11:00","19","84"
"01/14/2015","18:11:00","20","176"
"01/14/2015","18:11:00","21","118"
"01/14/2015","18:11:00","22","54"
"01/14/2015","18:11:00","24","106"
"01/14/2015","18:11:00","25","82"
"01/14/2015","18:11:00","26","197"
"01/14/2015","18:11:00","27","136"
"01/14/2015","18:11:00","28","188"
"01/14/2015","18:11:00","29","105"
"01/14/2015","18:11:00","30","156"
"01/14/2015","18:11:00","31","101"
"01/14/2015","18:11:00","32","33"
"01/14/2015","18:11:00","34","127"
"01/14/2015","18:12:00","1","4"
"01/14/2015","18:12:00","2","152"
"01/14/2015","18:12:00","4","163"
"01/14/2015","18:12:00","5","172"
"01/14/2015","18:12:00","6","151"
"01/14/2015","18:12:00","7","157"
"01/14/2015","18:12:00","8","132"
"01/14/2015","18:12:00","9","227"
"01/14/2015","18:12:00","10","213"
"01/14/2015","18:12:00","11","176"
"01/14/2015","18:12:00","12","210"
"01/14/2015","18:12:00","13","166"
"01/14/2015","18:12:00","15","42"
"01/14/2015","18:12:00","16","205"
"01/14/2015","18:12:00","17","146"
"01/14/2015","18:12:00","18","118"
"01/14/2015","18:12:00","19","40"
"01/14/2015","18:12:00","20","176"
"01/14/2015","18:12:00","21","105"
"01/14/2015","18:12:00","22","71"
"01/14/2015","18:12:00","24","113"
"01/14/2015","18:12:00","25","72"
"01/14/2015","18:12:00","26","198"
"01/14/2015","18:12:00","27","136"
"01/14/2015","18:12:00","28","268"
"01/14/2015","18:12:00","29","125"
"01/14/2015","18:12:00","30","193"
"01/14/2015","18:12:00","31","121"
"01/14/2015","18:12:00","32","40"
"01/14/2015","18:12:00","34","119"
"01/14/2015","18:13:00","1","4"
"01/14/2015","18:13:00","2","173"
"01/14/2015","18:13:00","4","206"
"01/14/2015","18:13:00","5","144"
"01/14/2015","18:13:00","6","206"
"01/14/2015","18:13:00","7","156"
"01/14/2015","18:13:00","8","134"
"01/14/2015","18:13:00","9","240"
"01/14/2015","18:13:00","10","167"
"01/14/2015","18:13:00","11","189"
"01/14/2015","18:13:00","12","138"
"01/14/2015","18:13:00","13","170"
"01/14/2015","18:13:00","15","60"
"01/14/2015","18:13:00","16","213"
"01/14/2015","18:13:00","17","154"
"01/14/2015","18:13:00","18","122"
"01/14/2015","18:13:00","19","25"
"01/14/2015","18:13:00","20","169"
"01/14/2015","18:13:00","21","108"
"01/14/2015","18:13:00","22","65"
"01/14/2015","18:13:00","24","137"
"01/14/2015","18:13:00","25","80"
"01/14/2015","18:13:00","26","210"
"01/14/2015","18:13:00","27","132"
"01/14/2015","18:13:00","28","278"
"01/14/2015","18:13:00","29","126"
"01/14/2015","18:13:00","30","165"
"01/14/2015","18:13:00","31","138"
"01/14/2015","18:13:00","32","59"
"01/14/2015","18:13:00","34","128"
"01/14/2015","18:14:00","1","4"
"01/14/2015","18:14:00","2","186"
"01/14/2015","18:14:00","4","195"
"01/14/2015","18:14:00","5","114"
"01/14/2015","18:14:00","6","164"
"01/14/2015","18:14:00","7","199"
"01/14/2015","18:14:00","8","147"
"01/14/2015","18:14:00","9","212"
"01/14/2015","18:14:00","10","227"
"01/14/2015","18:14:00","11","212"
"01/14/2015","18:14:00","12","135"
"01/14/2015","18:14:00","13","173"
"01/14/2015","18:14:00","15","101"
"01/14/2015","18:14:00","16","234"
"01/14/2015","18:14:00","17","149"
"01/14/2015","18:14:00","18","116"
"01/14/2015","18:14:00","19","28"
"01/14/2015","18:14:00","20","172"
"01/14/2015","18:14:00","21","107"
"01/14/2015","18:14:00","22","47"
"01/14/2015","18:14:00","24","137"
"01/14/2015","18:14:00","25","77"
"01/14/2015","18:14:00","26","212"
"01/14/2015","18:14:00","27","164"
"01/14/2015","18:14:00","28","270"
"01/14/2015","18:14:00","29","134"
"01/14/2015","18:14:00","30","113"
"01/14/2015","18:14:00","31","139"
"01/14/2015","18:14:00","32","61"
"01/14/2015","18:14:00","34","130"
"01/14/2015","18:15:00","1","4"
"01/14/2015","18:15:00","2","162"
"01/14/2015","18:15:00","4","166"
"01/14/2015","18:15:00","5","131"
"01/14/2015","18:15:00","6","170"
"01/14/2015","18:15:00","7","187"
"01/14/2015","18:15:00","8","158"
"01/14/2015","18:15:00","9","201"
"01/14/2015","18:15:00","10","240"
"01/14/2015","18:15:00","11","211"
"01/14/2015","18:15:00","12","147"
"01/14/2015","18:15:00","13","189"
"01/14/2015","18:15:00","15","146"
"01/14/2015","18:15:00","16","188"
"01/14/2015","18:15:00","17","135"
"01/14/2015","18:15:00","18","112"
"01/14/2015","18:15:00","19","32"
"01/14/2015","18:15:00","20","154"
"01/14/2015","18:15:00","21","114"
"01/14/2015","18:15:00","22","32"
"01/14/2015","18:15:00","24","131"
"01/14/2015","18:15:00","25","97"
"01/14/2015","18:15:00","26","229"
"01/14/2015","18:15:00","27","169"
"01/14/2015","18:15:00","28","289"
"01/14/2015","18:15:00","29","115"
"01/14/2015","18:15:00","30","81"
"01/14/2015","18:15:00","31","148"
"01/14/2015","18:15:00","32","62"
"01/14/2015","18:15:00","34","146"
"01/14/2015","18:16:00","1","4"
"01/14/2015","18:16:00","2","164"
"01/14/2015","18:16:00","4","166"
"01/14/2015","18:16:00","5","139"
"01/14/2015","18:16:00","6","219"
"01/14/2015","18:16:00","7","192"
"01/14/2015","18:16:00","8","161"
"01/14/2015","18:16:00","9","198"
"01/14/2015","18:16:00","10","202"
"01/14/2015","18:16:00","11","178"
"01/14/2015","18:16:00","12","157"
"01/14/2015","18:16:00","13","210"
"01/14/2015","18:16:00","15","147"
"01/14/2015","18:16:00","16","171"
"01/14/2015","18:16:00","17","134"
"01/14/2015","18:16:00","18","126"
"01/14/2015","18:16:00","19","61"
"01/14/2015","18:16:00","20","140"
"01/14/2015","18:16:00","21","108"
"01/14/2015","18:16:00","22","36"
"01/14/2015","18:16:00","24","105"
"01/14/2015","18:16:00","25","104"
"01/14/2015","18:16:00","26","215"
"01/14/2015","18:16:00","27","180"
"01/14/2015","18:16:00","28","296"
"01/14/2015","18:16:00","29","105"
"01/14/2015","18:16:00","30","55"
"01/14/2015","18:16:00","31","114"
"01/14/2015","18:16:00","32","74"
"01/14/2015","18:16:00","34","148"
"01/14/2015","18:17:00","1","4"
"01/14/2015","18:17:00","2","161"
"01/14/2015","18:17:00","4","201"
"01/14/2015","18:17:00","5","169"
"01/14/2015","18:17:00","6","268"
"01/14/2015","18:17:00","7","157"
"01/14/2015","18:17:00","8","159"
"01/14/2015","18:17:00","9","211"
"01/14/2015","18:17:00","10","207"
"01/14/2015","18:17:00","11","218"
"01/14/2015","18:17:00","12","208"
"01/14/2015","18:17:00","13","215"
"01/14/2015","18:17:00","15","90"
"01/14/2015","18:17:00","16","178"
"01/14/2015","18:17:00","17","134"
"01/14/2015","18:17:00","18","140"
"01/14/2015","18:17:00","19","41"
"01/14/2015","18:17:00","20","129"
"01/14/2015","18:17:00","21","105"
"01/14/2015","18:17:00","22","33"
"01/14/2015","18:17:00","24","94"
"01/14/2015","18:17:00","25","73"
"01/14/2015","18:17:00","26","188"
"01/14/2015","18:17:00","27","179"
"01/14/2015","18:17:00","28","355"
"01/14/2015","18:17:00","29","102"
"01/14/2015","18:17:00","31","134"
"01/14/2015","18:17:00","32","74"
"01/14/2015","18:17:00","34","122"
"01/14/2015","18:18:00","1","4"
"01/14/2015","18:18:00","2","180"
"01/14/2015","18:18:00","4","206"
"01/14/2015","18:18:00","5","153"
"01/14/2015","18:18:00","6","233"
"01/14/2015","18:18:00","7","149"
"01/14/2015","18:18:00","8","177"
"01/14/2015","18:18:00","9","222"
"01/14/2015","18:18:00","10","193"
"01/14/2015","18:18:00","11","241"
"01/14/2015","18:18:00","12","232"
"01/14/2015","18:18:00","13","203"
"01/14/2015","18:18:00","15","77"
"01/14/2015","18:18:00","16","198"
"01/14/2015","18:18:00","17","132"
"01/14/2015","18:18:00","18","150"
"01/14/2015","18:18:00","19","26"
"01/14/2015","18:18:00","20","115"
"01/14/2015","18:18:00","21","99"
"01/14/2015","18:18:00","22","28"
"01/14/2015","18:18:00","24","81"
"01/14/2015","18:18:00","25","84"
"01/14/2015","18:18:00","26","205"
"01/14/2015","18:18:00","27","156"
"01/14/2015","18:18:00","28","335"
"01/14/2015","18:18:00","29","97"
"01/14/2015","18:18:00","31","152"
"01/14/2015","18:18:00","32","61"
"01/14/2015","18:18:00","34","123"
"01/14/2015","18:19:00","1","4"
"01/14/2015","18:19:00","2","155"
"01/14/2015","18:19:00","4","228"
"01/14/2015","18:19:00","5","122"
"01/14/2015","18:19:00","6","251"
"01/14/2015","18:19:00","7","148"
"01/14/2015","18:19:00","8","189"
"01/14/2015","18:19:00","9","216"
"01/14/2015","18:19:00","10","187"
"01/14/2015","18:19:00","11","247"
"01/14/2015","18:19:00","12","147"
"01/14/2015","18:19:00","13","197"
"01/14/2015","18:19:00","15","73"
"01/14/2015","18:19:00","16","214"
"01/14/2015","18:19:00","17","131"
"01/14/2015","18:19:00","18","138"
"01/14/2015","18:19:00","19","69"
"01/14/2015","18:19:00","20","105"
"01/14/2015","18:19:00","21","89"
"01/14/2015","18:19:00","22","29"
"01/14/2015","18:19:00","24","63"
"01/14/2015","18:19:00","25","78"
"01/14/2015","18:19:00","26","233"
"01/14/2015","18:19:00","27","151"
"01/14/2015","18:19:00","28","261"
"01/14/2015","18:19:00","29","90"
"01/14/2015","18:19:00","31","158"
"01/14/2015","18:19:00","32","52"
"01/14/2015","18:19:00","34","119"
"01/14/2015","18:20:00","1","4"
"01/14/2015","18:20:00","2","162"
"01/14/2015","18:20:00","4","207"
"01/14/2015","18:20:00","5","116"
"01/14/2015","18:20:00","6","234"
"01/14/2015","18:20:00","7","202"
"01/14/2015","18:20:00","8","200"
"01/14/2015","18:20:00","9","257"
"01/14/2015","18:20:00","10","144"
"01/14/2015","18:20:00","11","184"
"01/14/2015","18:20:00","12","173"
"01/14/2015","18:20:00","13","231"
"01/14/2015","18:20:00","15","76"
"01/14/2015","18:20:00","16","212"
"01/14/2015","18:20:00","17","128"
"01/14/2015","18:20:00","18","102"
"01/14/2015","18:20:00","19","83"
"01/14/2015","18:20:00","20","123"
"01/14/2015","18:20:00","21","117"
"01/14/2015","18:20:00","22","39"
"01/14/2015","18:20:00","24","73"
"01/14/2015","18:20:00","25","58"
"01/14/2015","18:20:00","26","257"
"01/14/2015","18:20:00","27","169"
"01/14/2015","18:20:00","28","286"
"01/14/2015","18:20:00","29","99"
"01/14/2015","18:20:00","31","163"
"01/14/2015","18:20:00","32","55"
"01/14/2015","18:20:00","34","127"
"01/14/2015","18:21:00","1","4"
"01/14/2015","18:21:00","2","166"
"01/14/2015","18:21:00","4","205"
"01/14/2015","18:21:00","5","156"
"01/14/2015","18:21:00","6","191"
"01/14/2015","18:21:00","7","231"
"01/14/2015","18:21:00","8","171"
"01/14/2015","18:21:00","9","253"
"01/14/2015","18:21:00","10","132"
"01/14/2015","18:21:00","11","186"
"01/14/2015","18:21:00","12","187"
"01/14/2015","18:21:00","13","214"
"01/14/2015","18:21:00","15","65"
"01/14/2015","18:21:00","16","202"
"01/14/2015","18:21:00","17","151"
"01/14/2015","18:21:00","18","90"
"01/14/2015","18:21:00","19","72"
"01/14/2015","18:21:00","20","171"
"01/14/2015","18:21:00","21","99"
"01/14/2015","18:21:00","22","34"
"01/14/2015","18:21:00","24","80"
"01/14/2015","18:21:00","25","51"
"01/14/2015","18:21:00","26","251"
"01/14/2015","18:21:00","27","196"
"01/14/2015","18:21:00","28","258"
"01/14/2015","18:21:00","29","97"
"01/14/2015","18:21:00","30","17"
"01/14/2015","18:21:00","31","138"
"01/14/2015","18:21:00","32","54"
"01/14/2015","18:21:00","34","138"
"01/14/2015","18:22:00","1","4"
"01/14/2015","18:22:00","2","124"
"01/14/2015","18:22:00","4","185"
"01/14/2015","18:22:00","5","136"
"01/14/2015","18:22:00","6","198"
"01/14/2015","18:22:00","7","227"
"01/14/2015","18:22:00","8","184"
"01/14/2015","18:22:00","9","269"
"01/14/2015","18:22:00","10","157"
"01/14/2015","18:22:00","11","193"
"01/14/2015","18:22:00","12","223"
"01/14/2015","18:22:00","13","191"
"01/14/2015","18:22:00","15","70"
"01/14/2015","18:22:00","16","246"
"01/14/2015","18:22:00","17","169"
"01/14/2015","18:22:00","18","122"
"01/14/2015","18:22:00","19","80"
"01/14/2015","18:22:00","20","167"
"01/14/2015","18:22:00","21","94"
"01/14/2015","18:22:00","22","33"
"01/14/2015","18:22:00","24","96"
"01/14/2015","18:22:00","25","53"
"01/14/2015","18:22:00","26","233"
"01/14/2015","18:22:00","27","169"
"01/14/2015","18:22:00","28","286"
"01/14/2015","18:22:00","29","101"
"01/14/2015","18:22:00","30","184"
"01/14/2015","18:22:00","31","133"
"01/14/2015","18:22:00","32","63"
"01/14/2015","18:22:00","34","149"
"01/14/2015","18:23:00","1","4"
"01/14/2015","18:23:00","2","129"
"01/14/2015","18:23:00","4","222"
"01/14/2015","18:23:00","5","140"
"01/14/2015","18:23:00","6","196"
"01/14/2015","18:23:00","7","214"
"01/14/2015","18:23:00","8","212"
"01/14/2015","18:23:00","9","281"
"01/14/2015","18:23:00","10","170"
"01/14/2015","18:23:00","11","197"
"01/14/2015","18:23:00","12","270"
"01/14/2015","18:23:00","13","199"
"01/14/2015","18:23:00","15","93"
"01/14/2015","18:23:00","16","243"
"01/14/2015","18:23:00","17","155"
"01/14/2015","18:23:00","18","116"
"01/14/2015","18:23:00","19","67"
"01/14/2015","18:23:00","20","150"
"01/14/2015","18:23:00","21","110"
"01/14/2015","18:23:00","22","37"
"01/14/2015","18:23:00","24","77"
"01/14/2015","18:23:00","25","42"
"01/14/2015","18:23:00","26","271"
"01/14/2015","18:23:00","27","170"
"01/14/2015","18:23:00","28","246"
"01/14/2015","18:23:00","29","102"
"01/14/2015","18:23:00","30","153"
"01/14/2015","18:23:00","31","132"
"01/14/2015","18:23:00","32","54"
"01/14/2015","18:23:00","34","155"
"01/14/2015","18:24:00","1","4"
"01/14/2015","18:24:00","2","145"
"01/14/2015","18:24:00","4","202"
"01/14/2015","18:24:00","5","162"
"01/14/2015","18:24:00","6","212"
"01/14/2015","18:24:00","7","201"
"01/14/2015","18:24:00","8","183"
"01/14/2015","18:24:00","9","266"
"01/14/2015","18:24:00","10","214"
"01/14/2015","18:24:00","11","178"
"01/14/2015","18:24:00","12","269"
"01/14/2015","18:24:00","13","259"
"01/14/2015","18:24:00","15","89"
"01/14/2015","18:24:00","16","218"
"01/14/2015","18:24:00","17","163"
"01/14/2015","18:24:00","18","105"
"01/14/2015","18:24:00","19","62"
"01/14/2015","18:24:00","20","164"
"01/14/2015","18:24:00","21","114"
"01/14/2015","18:24:00","22","41"
"01/14/2015","18:24:00","24","72"
"01/14/2015","18:24:00","25","34"
"01/14/2015","18:24:00","26","258"
"01/14/2015","18:24:00","27","150"
"01/14/2015","18:24:00","28","268"
"01/14/2015","18:24:00","29","95"
"01/14/2015","18:24:00","30","143"
"01/14/2015","18:24:00","31","126"
"01/14/2015","18:24:00","32","80"
"01/14/2015","18:24:00","34","138"
"01/14/2015","18:25:00","1","4"
"01/14/2015","18:25:00","2","164"
"01/14/2015","18:25:00","4","194"
"01/14/2015","18:25:00","5","146"
"01/14/2015","18:25:00","6","211"
"01/14/2015","18:25:00","7","198"
"01/14/2015","18:25:00","8","186"
"01/14/2015","18:25:00","9","250"
"01/14/2015","18:25:00","10","161"
"01/14/2015","18:25:00","11","164"
"01/14/2015","18:25:00","12","227"
"01/14/2015","18:25:00","13","226"
"01/14/2015","18:25:00","15","97"
"01/14/2015","18:25:00","16","195"
"01/14/2015","18:25:00","17","158"
"01/14/2015","18:25:00","18","104"
"01/14/2015","18:25:00","19","58"
"01/14/2015","18:25:00","20","159"
"01/14/2015","18:25:00","21","153"
"01/14/2015","18:25:00","22","50"
"01/14/2015","18:25:00","24","67"
"01/14/2015","18:25:00","25","30"
"01/14/2015","18:25:00","26","257"
"01/14/2015","18:25:00","27","175"
"01/14/2015","18:25:00","28","219"
"01/14/2015","18:25:00","29","81"
"01/14/2015","18:25:00","30","147"
"01/14/2015","18:25:00","31","115"
"01/14/2015","18:25:00","32","92"
"01/14/2015","18:25:00","34","144"
"01/14/2015","18:26:00","1","4"
"01/14/2015","18:26:00","2","208"
"01/14/2015","18:26:00","4","225"
"01/14/2015","18:26:00","5","117"
"01/14/2015","18:26:00","6","159"
"01/14/2015","18:26:00","7","214"
"01/14/2015","18:26:00","8","200"
"01/14/2015","18:26:00","9","246"
"01/14/2015","18:26:00","10","146"
"01/14/2015","18:26:00","11","185"
"01/14/2015","18:26:00","12","221"
"01/14/2015","18:26:00","13","210"
"01/14/2015","18:26:00","15","138"
"01/14/2015","18:26:00","16","161"
"01/14/2015","18:26:00","17","145"
"01/14/2015","18:26:00","18","106"
"01/14/2015","18:26:00","19","69"
"01/14/2015","18:26:00","20","163"
"01/14/2015","18:26:00","21","164"
"01/14/2015","18:26:00","22","56"
"01/14/2015","18:26:00","24","68"
"01/14/2015","18:26:00","25","16"
"01/14/2015","18:26:00","26","244"
"01/14/2015","18:26:00","27","168"
"01/14/2015","18:26:00","28","251"
"01/14/2015","18:26:00","29","41"
"01/14/2015","18:26:00","30","147"
"01/14/2015","18:26:00","31","125"
"01/14/2015","18:26:00","32","97"
"01/14/2015","18:26:00","34","159"
"01/14/2015","18:27:00","1","4"
"01/14/2015","18:27:00","2","192"
"01/14/2015","18:27:00","4","230"
"01/14/2015","18:27:00","5","106"
"01/14/2015","18:27:00","6","169"
"01/14/2015","18:27:00","7","245"
"01/14/2015","18:27:00","8","209"
"01/14/2015","18:27:00","9","253"
"01/14/2015","18:27:00","10","166"
"01/14/2015","18:27:00","11","199"
"01/14/2015","18:27:00","12","183"
"01/14/2015","18:27:00","13","203"
"01/14/2015","18:27:00","15","158"
"01/14/2015","18:27:00","16","183"
"01/14/2015","18:27:00","17","138"
"01/14/2015","18:27:00","18","101"
"01/14/2015","18:27:00","19","60"
"01/14/2015","18:27:00","20","172"
"01/14/2015","18:27:00","21","166"
"01/14/2015","18:27:00","22","74"
"01/14/2015","18:27:00","24","77"
"01/14/2015","18:27:00","25","20"
"01/14/2015","18:27:00","26","223"
"01/14/2015","18:27:00","27","142"
"01/14/2015","18:27:00","28","233"
"01/14/2015","18:27:00","29","6"
"01/14/2015","18:27:00","30","145"
"01/14/2015","18:27:00","31","141"
"01/14/2015","18:27:00","32","100"
"01/14/2015","18:27:00","34","162"
"01/14/2015","18:28:00","1","4"
"01/14/2015","18:28:00","2","161"
"01/14/2015","18:28:00","4","197"
"01/14/2015","18:28:00","5","75"
"01/14/2015","18:28:00","6","163"
"01/14/2015","18:28:00","7","221"
"01/14/2015","18:28:00","8","190"
"01/14/2015","18:28:00","9","243"
"01/14/2015","18:28:00","10","142"
"01/14/2015","18:28:00","11","180"
"01/14/2015","18:28:00","12","205"
"01/14/2015","18:28:00","13","251"
"01/14/2015","18:28:00","15","134"
"01/14/2015","18:28:00","16","205"
"01/14/2015","18:28:00","17","173"
"01/14/2015","18:28:00","18","99"
"01/14/2015","18:28:00","19","52"
"01/14/2015","18:28:00","20","153"
"01/14/2015","18:28:00","21","148"
"01/14/2015","18:28:00","22","77"
"01/14/2015","18:28:00","24","86"
"01/14/2015","18:28:00","25","20"
"01/14/2015","18:28:00","26","227"
"01/14/2015","18:28:00","27","153"
"01/14/2015","18:28:00","28","256"
"01/14/2015","18:28:00","29","35"
"01/14/2015","18:28:00","30","160"
"01/14/2015","18:28:00","31","154"
"01/14/2015","18:28:00","32","76"
"01/14/2015","18:28:00","34","169"
"01/14/2015","18:29:00","1","4"
"01/14/2015","18:29:00","2","181"
"01/14/2015","18:29:00","4","197"
"01/14/2015","18:29:00","5","89"
"01/14/2015","18:29:00","6","209"
"01/14/2015","18:29:00","7","168"
"01/14/2015","18:29:00","8","190"
"01/14/2015","18:29:00","9","241"
"01/14/2015","18:29:00","10","178"
"01/14/2015","18:29:00","11","173"
"01/14/2015","18:29:00","12","195"
