"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"11/19/2016","20:30:00","0006 SE  NW","162","5","314","5","333","8","297","9","15","","","","",""
"11/19/2016","20:30:00","0006 SE  NW","204","5","315","4","338","8","338","8","15","75.8","","57.9","54",""
"11/19/2016","20:30:00","0006 NW  NW","6","5","","","","","","","","78.3","","57.7","49",""
"11/19/2016","20:30:00","0006 NW  NW","12","5","322","3","340","6","273","8","29","","","","",""
"11/19/2016","20:30:00","0006 NW  NW","54","5","314","4","339","8","285","9","20","77.0","-1.3","57.7","51",""
"11/19/2016","20:30:00","0006 NW  NW","162","5","336","5","314","8","320","10","17","","","","",""
"11/19/2016","20:30:00","0006 NW  NW","204","5","313","5","313","9","305","10","16","76.3","","56.1","50",""
"11/19/2016","20:30:00","0110 NW  NW","6","5","","","","","","","","79.4","","61.2","54",""
"11/19/2016","20:30:00","0110 NW  NW","12","5","296","2","292","4","285","8","31","","","","",""
"11/19/2016","20:30:00","0110 NW  NW","54","5","274","7","249","9","266","12","29","76.7","-2.7","57.9","52",""
"11/19/2016","20:30:00","0110 NW  NW","162","5","273","7","267","11","277","12","28","","","","",""
"11/19/2016","20:30:00","0110 NW  NW","204","5","272","7","265","10","262","13","28","75.2","","56.8","53",""
"11/19/2016","20:30:00","0110 SE  NW","6","5","","","","","","","","78.5","","62.3","58",""
"11/19/2016","20:30:00","0110 SE  NW","12","5","284","1","254","4","299","7","33","","","","",""
"11/19/2016","20:30:00","0110 SE  NW","54","5","271","5","257","11","280","11","24","76.4","-2.1","57.7","52",""
"11/19/2016","20:30:00","0110 SE  NW","162","5","270","6","259","10","254","12","26","","","","",""
"11/19/2016","20:30:00","0110 SE  NW","204","5","273","5","278","9","256","12","26","75.7","","55.9","50",""
"11/19/2016","20:35:00","SLC 40","54","5","","","","","","","","","","","",""
"11/19/2016","20:35:00","SLC 41","230","5","5","3","13","5","351","6","29","","","","",""
"11/19/2016","20:35:00","SLC 41","231","5","5","2","8","4","72","6","39","","","","",""
"11/19/2016","20:35:00","0313 NE  SW","6","5","","","","","","","","77.0","","58.0","52","1017.5"
"11/19/2016","20:35:00","0313 NE  SW","12","5","291","3","268","8","268","8","23","","","","",""
"11/19/2016","20:35:00","0313 NE  SW","54","5","284","6","295","10","295","10","15","76.1","-0.9","57.7","53",""
"11/19/2016","20:35:00","0313 NE  SW","162","5","279","8","273","11","273","11","12","","","","",""
"11/19/2016","20:35:00","0313 NE  SW","204","5","281","9","299","13","299","13","11","75.3","","57.2","53",""
"11/19/2016","20:35:00","0313 NE  SW","295","5","302","9","310","13","310","13","9","","","","",""
"11/19/2016","20:35:00","0313 NE  SW","394","5","1","9","350","12","350","12","6","","","","",""
"11/19/2016","20:35:00","0313 NE  SW","492","5","285","10","294","13","294","13","10","73.3","","56.3","55",""
"11/19/2016","20:35:00","0313 SW  SW","6","5","","","","","","","","77.1","","54.4","45","1017.6"
"11/19/2016","20:35:00","0313 SW  SW","12","5","292","3","274","7","274","7","22","","","","",""
"11/19/2016","20:35:00","0313 SW  SW","54","5","297","6","312","11","312","11","16","76.3","-0.9","57.3","52",""
"11/19/2016","20:35:00","0313 SW  SW","162","5","291","8","303","11","303","11","12","","","","",""
"11/19/2016","20:35:00","0313 SW  SW","204","5","291","8","314","12","314","12","12","75.7","","56.4","51",""
"11/19/2016","20:35:00","0313 SW  SW","295","5","295","9","305","13","305","13","11","","","","",""
"11/19/2016","20:35:00","0313 SW  SW","394","5","290","9","294","12","294","12","11","","","","",""
"11/19/2016","20:35:00","0313 SW  SW","492","5","288","9","296","13","296","13","11","74.3","","56.4","54",""
"11/19/2016","20:35:00","0002 SE  NW","6","5","","","","","","","","78.2","","62.0","58",""
"11/19/2016","20:35:00","0002 SE  NW","12","5","297","2","292","4","326","5","31","","","","",""
"11/19/2016","20:35:00","0002 SE  NW","54","5","291","2","278","4","295","6","22","77.0","-0.7","57.5","51",""
"11/19/2016","20:35:00","0002 SE  NW","90","5","289","2","270","5","299","6","23","","","","",""
"11/19/2016","20:35:00","0002 SE  NW","145","5","292","3","317","5","285","7","19","","","","",""
"11/19/2016","20:35:00","0002 SE  NW","204","5","295","3","288","5","293","8","16","75.5","","57.8","54",""
"11/19/2016","20:35:00","0002 NW  NW","6","5","","","","","","","","78.2","","62.0","58",""
"11/19/2016","20:35:00","0002 NW  NW","12","5","297","2","292","4","326","5","31","","","","",""
"11/19/2016","20:35:00","0002 NW  NW","54","5","283","2","271","6","327","6","22","77.0","-1.3","57.4","51",""
"11/19/2016","20:35:00","0002 NW  NW","90","5","289","3","271","6","298","7","22","","","","",""
"11/19/2016","20:35:00","0002 NW  NW","145","5","295","3","284","5","286","8","20","","","","",""
"11/19/2016","20:35:00","0002 NW  NW","204","5","288","3","282","6","296","9","17","75.5","","57.8","54",""
"11/19/2016","20:35:00","0006 SE  NW","6","5","","","","","","","","77.8","","59.4","53",""
"11/19/2016","20:35:00","0006 SE  NW","12","5","325","3","327","6","313","6","27","","","","",""
"11/19/2016","20:35:00","0006 SE  NW","54","5","315","4","302","7","317","7","21","76.6","-1.3","57.0","51",""
"11/19/2016","20:35:00","0006 SE  NW","162","5","312","5","331","8","333","8","17","","","","",""
"11/19/2016","20:35:00","0006 SE  NW","204","5","309","5","328","8","328","8","16","75.8","","58.0","54",""
"11/19/2016","20:35:00","0006 NW  NW","6","5","","","","","","","","78.2","","57.4","49",""
"11/19/2016","20:35:00","0006 NW  NW","12","5","324","3","327","6","327","6","30","","","","",""
"11/19/2016","20:35:00","0006 NW  NW","54","5","317","5","307","8","307","8","21","76.8","-1.4","57.4","51",""
"11/19/2016","20:35:00","0006 NW  NW","162","5","335","6","340","8","340","8","18","","","","",""
"11/19/2016","20:35:00","0006 NW  NW","204","5","307","6","307","8","313","9","18","76.1","","56.1","50",""
"11/19/2016","20:35:00","0110 NW  NW","6","5","","","","","","","","79.2","","61.2","54",""
"11/19/2016","20:35:00","0110 NW  NW","12","5","287","1","338","5","338","5","32","","","","",""
"11/19/2016","20:35:00","0110 NW  NW","54","5","269","8","270","12","270","12","27","76.7","-2.5","58.0","52",""
"11/19/2016","20:35:00","0110 NW  NW","162","5","269","8","265","11","265","11","26","","","","",""
"11/19/2016","20:35:00","0110 NW  NW","204","5","266","9","260","11","260","11","25","75.2","","56.7","53",""
"11/19/2016","20:35:00","0110 SE  NW","6","5","","","","","","","","78.3","","62.5","58",""
"11/19/2016","20:35:00","0110 SE  NW","12","5","282","1","301","4","301","4","34","","","","",""
"11/19/2016","20:35:00","0110 SE  NW","54","5","266","6","255","12","255","12","23","76.4","-1.9","57.8","53",""
"11/19/2016","20:35:00","0110 SE  NW","162","5","264","6","260","9","259","10","24","","","","",""
"11/19/2016","20:35:00","0110 SE  NW","204","5","268","6","280","9","280","9","23","75.6","","55.9","50",""
"11/19/2016","20:40:00","SLC 40","54","5","","","","","","","","","","","",""
"11/19/2016","20:40:00","SLC 41","230","5","357","3","10","4","13","5","30","","","","",""
"11/19/2016","20:40:00","SLC 41","231","5","357","2","349","4","349","4","37","","","","",""
"11/19/2016","20:40:00","0313 NE  SW","6","5","","","","","","","","76.9","","58.0","52","1017.5"
"11/19/2016","20:40:00","0313 NE  SW","12","5","306","2","314","5","268","8","25","","","","",""
"11/19/2016","20:40:00","0313 NE  SW","54","5","296","5","293","9","295","10","17","76.0","-0.9","57.7","53",""
"11/19/2016","20:40:00","0313 NE  SW","162","5","290","6","301","10","273","11","13","","","","",""
"11/19/2016","20:40:00","0313 NE  SW","204","5","291","7","303","11","299","13","12","75.2","","57.3","54",""
"11/19/2016","20:40:00","0313 NE  SW","295","5","307","8","312","13","310","13","9","","","","",""
"11/19/2016","20:40:00","0313 NE  SW","394","5","3","9","1","12","350","12","5","","","","",""
"11/19/2016","20:40:00","0313 NE  SW","492","5","289","9","287","11","294","13","9","73.3","","56.4","56",""
"11/19/2016","20:40:00","0313 SW  SW","6","5","","","","","","","","77.0","","54.4","46","1017.6"
"11/19/2016","20:40:00","0313 SW  SW","12","5","312","2","334","5","274","7","24","","","","",""
"11/19/2016","20:40:00","0313 SW  SW","54","5","308","5","321","9","312","11","17","76.1","-0.9","57.3","52",""
"11/19/2016","20:40:00","0313 SW  SW","162","5","304","6","314","10","303","11","13","","","","",""
"11/19/2016","20:40:00","0313 SW  SW","204","5","301","6","313","10","314","12","13","75.5","","56.4","52",""
"11/19/2016","20:40:00","0313 SW  SW","295","5","301","8","298","12","305","13","11","","","","",""
"11/19/2016","20:40:00","0313 SW  SW","394","5","295","9","296","11","294","12","11","","","","",""
"11/19/2016","20:40:00","0313 SW  SW","492","5","293","9","285","11","296","13","10","74.1","","56.5","54",""
"11/19/2016","20:40:00","0002 SE  NW","6","5","","","","","","","","78.1","","62.7","59",""
"11/19/2016","20:40:00","0002 SE  NW","12","5","284","2","289","5","289","5","31","","","","",""
"11/19/2016","20:40:00","0002 SE  NW","54","5","282","3","244","6","244","6","22","76.9","-0.8","57.0","50",""
"11/19/2016","20:40:00","0002 SE  NW","90","5","290","3","255","7","255","7","22","","","","",""
"11/19/2016","20:40:00","0002 SE  NW","145","5","288","4","281","7","281","7","19","","","","",""
"11/19/2016","20:40:00","0002 SE  NW","204","5","289","4","293","7","293","7","15","75.5","","57.3","53",""
"11/19/2016","20:40:00","0002 NW  NW","6","5","","","","","","","","78.1","","62.7","59",""
"11/19/2016","20:40:00","0002 NW  NW","12","5","284","2","289","5","289","5","31","","","","",""
"11/19/2016","20:40:00","0002 NW  NW","54","5","279","3","240","6","240","6","22","76.8","-1.3","56.9","50",""
"11/19/2016","20:40:00","0002 NW  NW","90","5","290","4","265","7","265","7","21","","","","",""
"11/19/2016","20:40:00","0002 NW  NW","145","5","287","4","290","7","290","7","20","","","","",""
"11/19/2016","20:40:00","0002 NW  NW","204","5","285","4","285","8","285","8","16","75.6","","57.3","53",""
"11/19/2016","20:40:00","0006 SE  NW","6","5","","","","","","","","77.8","","59.5","53",""
"11/19/2016","20:40:00","0006 SE  NW","12","5","316","2","324","4","327","6","27","","","","",""
"11/19/2016","20:40:00","0006 SE  NW","54","5","306","3","332","7","332","7","21","76.5","-1.3","57.2","51",""
"11/19/2016","20:40:00","0006 SE  NW","162","5","301","4","296","7","331","8","16","","","","",""
"11/19/2016","20:40:00","0006 SE  NW","204","5","299","4","301","7","328","8","16","75.8","","58.1","54",""
"11/19/2016","20:40:00","0006 NW  NW","6","5","","","","","","","","78.0","","57.5","49",""
"11/19/2016","20:40:00","0006 NW  NW","12","5","318","2","324","5","327","6","31","","","","",""
"11/19/2016","20:40:00","0006 NW  NW","54","5","310","4","329","7","307","8","22","76.6","-1.4","57.5","52",""
"11/19/2016","20:40:00","0006 NW  NW","162","5","324","5","323","8","340","8","18","","","","",""
"11/19/2016","20:40:00","0006 NW  NW","204","5","296","5","300","8","307","8","17","76.2","","56.3","50",""
"11/19/2016","20:40:00","0110 NW  NW","6","5","","","","","","","","79.3","","61.9","55",""
"11/19/2016","20:40:00","0110 NW  NW","12","5","296","2","270","5","338","5","31","","","","",""
"11/19/2016","20:40:00","0110 NW  NW","54","5","275","8","268","10","270","12","17","76.6","-2.7","57.8","52",""
"11/19/2016","20:40:00","0110 NW  NW","162","5","277","9","276","10","265","11","12","","","","",""
"11/19/2016","20:40:00","0110 NW  NW","204","5","275","9","277","11","277","11","9","75.1","","56.5","52",""
"11/19/2016","20:40:00","0110 SE  NW","6","5","","","","","","","","78.5","","63.0","59",""
"11/19/2016","20:40:00","0110 SE  NW","12","5","288","1","230","3","301","4","32","","","","",""
"11/19/2016","20:40:00","0110 SE  NW","54","5","272","6","267","8","255","12","14","76.4","-2.1","57.6","52",""
"11/19/2016","20:40:00","0110 SE  NW","162","5","273","6","281","9","260","9","11","","","","",""
"11/19/2016","20:40:00","0110 SE  NW","204","5","275","7","280","10","280","10","8","75.8","","55.7","50",""
"11/19/2016","20:45:00","SLC 40","54","5","","","","","","","","","","","",""
"11/19/2016","20:45:00","SLC 41","230","5","5","3","12","5","12","5","23","","","","",""
"11/19/2016","20:45:00","SLC 41","231","5","2","3","8","6","8","6","27","","","","",""
"11/19/2016","20:45:00","0313 NE  SW","6","5","","","","","","","","76.8","","57.8","52","1017.4"
"11/19/2016","20:45:00","0313 NE  SW","12","5","272","4","273","8","273","8","26","","","","",""
"11/19/2016","20:45:00","0313 NE  SW","54","5","271","7","255","12","255","12","17","76.1","-0.7","57.5","53",""
"11/19/2016","20:45:00","0313 NE  SW","162","5","271","9","270","13","270","13","12","","","","",""
"11/19/2016","20:45:00","0313 NE  SW","204","5","272","10","272","14","272","14","12","75.3","","56.9","53",""
"11/19/2016","20:45:00","0313 NE  SW","295","5","294","11","292","14","292","14","9","","","","",""
"11/19/2016","20:45:00","0313 NE  SW","394","5","356","11","358","13","358","13","5","","","","",""
"11/19/2016","20:45:00","0313 NE  SW","492","5","275","11","267","13","267","13","8","73.5","","56.0","54",""
"11/19/2016","20:45:00","0313 SW  SW","6","5","","","","","","","","76.9","","54.1","45","1017.5"
"11/19/2016","20:45:00","0313 SW  SW","12","5","278","4","281","10","281","10","25","","","","",""
"11/19/2016","20:45:00","0313 SW  SW","54","5","282","7","273","11","273","11","17","76.3","-0.6","57.1","52",""
"11/19/2016","20:45:00","0313 SW  SW","162","5","284","9","289","12","289","12","13","","","","",""
"11/19/2016","20:45:00","0313 SW  SW","204","5","282","10","286","13","286","13","12","75.6","","56.0","51",""
"11/19/2016","20:45:00","0313 SW  SW","295","5","285","11","279","13","279","13","10","","","","",""
"11/19/2016","20:45:00","0313 SW  SW","394","5","278","10","270","13","270","13","10","","","","",""
"11/19/2016","20:45:00","0313 SW  SW","492","5","277","10","276","13","276","13","9","74.3","","56.0","53",""
"11/19/2016","20:45:00","0002 SE  NW","6","5","","","","","","","","77.7","","63.0","61",""
"11/19/2016","20:45:00","0002 SE  NW","12","5","269","2","278","4","289","5","31","","","","",""
"11/19/2016","20:45:00","0002 SE  NW","54","5","274","2","283","5","244","6","22","76.9","-0.7","57.0","50",""
"11/19/2016","20:45:00","0002 SE  NW","90","5","283","2","293","4","255","7","22","","","","",""
"11/19/2016","20:45:00","0002 SE  NW","145","5","286","2","289","5","281","7","20","","","","",""
"11/19/2016","20:45:00","0002 SE  NW","204","5","287","2","279","6","293","7","17","75.4","","57.3","53",""
"11/19/2016","20:45:00","0002 NW  NW","6","5","","","","","","","","77.7","","63.0","61",""
"11/19/2016","20:45:00","0002 NW  NW","12","5","269","2","278","4","289","5","31","","","","",""
"11/19/2016","20:45:00","0002 NW  NW","54","5","270","2","273","6","240","6","22","76.5","-1.2","56.6","50",""
"11/19/2016","20:45:00","0002 NW  NW","90","5","283","3","277","5","265","7","21","","","","",""
"11/19/2016","20:45:00","0002 NW  NW","145","5","283","3","289","7","290","7","21","","","","",""
"11/19/2016","20:45:00","0002 NW  NW","204","5","278","3","274","7","285","8","17","75.4","","57.3","53",""
"11/19/2016","20:45:00","0006 SE  NW","6","5","","","","","","","","77.8","","59.7","54",""
"11/19/2016","20:45:00","0006 SE  NW","12","5","298","3","302","5","302","5","25","","","","",""
"11/19/2016","20:45:00","0006 SE  NW","54","5","290","5","287","10","287","10","18","76.6","-1.2","57.3","51",""
"11/19/2016","20:45:00","0006 SE  NW","162","5","292","7","293","11","293","11","14","","","","",""
"11/19/2016","20:45:00","0006 SE  NW","204","5","291","6","285","9","285","9","14","75.9","","58.1","54",""
"11/19/2016","20:45:00","0006 NW  NW","6","5","","","","","","","","77.9","","57.7","50",""
"11/19/2016","20:45:00","0006 NW  NW","12","5","296","3","296","7","296","7","28","","","","",""
"11/19/2016","20:45:00","0006 NW  NW","54","5","291","5","286","10","286","10","18","76.7","-1.2","57.7","52",""
"11/19/2016","20:45:00","0006 NW  NW","162","5","314","8","313","10","313","10","15","","","","",""
"11/19/2016","20:45:00","0006 NW  NW","204","5","288","7","284","10","284","10","15","76.1","","56.2","50",""
"11/19/2016","20:45:00","0110 NW  NW","6","5","","","","","","","","78.8","","61.7","56",""
"11/19/2016","20:45:00","0110 NW  NW","12","5","303","2","307","5","307","5","28","","","","",""
"11/19/2016","20:45:00","0110 NW  NW","54","5","275","8","281","9","268","10","8","76.6","-2.2","57.9","52",""
"11/19/2016","20:45:00","0110 NW  NW","162","5","279","8","273","10","276","10","8","","","","",""
"11/19/2016","20:45:00","0110 NW  NW","204","5","276","8","268","9","277","11","8","75.2","","56.6","52",""
"11/19/2016","20:45:00","0110 SE  NW","6","5","","","","","","","","78.1","","62.8","59",""
"11/19/2016","20:45:00","0110 SE  NW","12","5","296","1","323","4","323","4","29","","","","",""
"11/19/2016","20:45:00","0110 SE  NW","54","5","272","6","276","8","276","8","7","76.3","-1.8","57.7","53",""
"11/19/2016","20:45:00","0110 SE  NW","162","5","276","6","280","8","281","9","8","","","","",""
"11/19/2016","20:45:00","0110 SE  NW","204","5","276","6","282","8","280","10","7","75.9","","55.8","50",""
"11/19/2016","20:50:00","SLC 40","54","5","","","","","","","","","","","",""
"11/19/2016","20:50:00","SLC 41","230","5","329","2","337","5","12","5","26","","","","",""
"11/19/2016","20:50:00","SLC 41","231","5","342","3","325","4","8","6","23","","","","",""
"11/19/2016","20:50:00","0313 NE  SW","6","5","","","","","","","","76.6","","57.1","51","1017.3"
"11/19/2016","20:50:00","0313 NE  SW","12","5","266","4","261","8","261","8","26","","","","",""
"11/19/2016","20:50:00","0313 NE  SW","54","5","268","6","263","11","255","12","18","76.0","-0.6","56.9","52",""
"11/19/2016","20:50:00","0313 NE  SW","162","5","268","9","264","11","270","13","12","","","","",""
"11/19/2016","20:50:00","0313 NE  SW","204","5","269","9","264","12","272","14","12","75.2","","56.3","52",""
"11/19/2016","20:50:00","0313 NE  SW","295","5","291","10","292","13","292","14","9","","","","",""
"11/19/2016","20:50:00","0313 NE  SW","394","5","353","9","353","12","358","13","5","","","","",""
"11/19/2016","20:50:00","0313 NE  SW","492","5","271","9","273","12","267","13","9","73.4","","55.4","53",""
"11/19/2016","20:50:00","0313 SW  SW","6","5","","","","","","","","76.7","","53.5","44","1017.4"
"11/19/2016","20:50:00","0313 SW  SW","12","5","273","4","257","9","281","10","25","","","","",""
"11/19/2016","20:50:00","0313 SW  SW","54","5","277","6","276","10","273","11","18","76.1","-0.6","56.5","51",""
"11/19/2016","20:50:00","0313 SW  SW","162","5","281","8","275","11","289","12","13","","","","",""
"11/19/2016","20:50:00","0313 SW  SW","204","5","279","9","275","11","286","13","12","75.5","","55.5","50",""
"11/19/2016","20:50:00","0313 SW  SW","295","5","281","9","280","12","279","13","10","","","","",""
"11/19/2016","20:50:00","0313 SW  SW","394","5","275","9","273","11","270","13","10","","","","",""
"11/19/2016","20:50:00","0313 SW  SW","492","5","273","9","273","12","276","13","10","74.2","","55.4","52",""
"11/19/2016","20:50:00","0002 SE  NW","6","5","","","","","","","","77.7","","62.0","58",""
"11/19/2016","20:50:00","0002 SE  NW","12","5","289","2","273","5","273","5","31","","","","",""
"11/19/2016","20:50:00","0002 SE  NW","54","5","280","3","259","5","259","5","21","76.9","-0.4","57.2","51",""
"11/19/2016","20:50:00","0002 SE  NW","90","5","281","4","297","6","297","6","21","","","","",""
"11/19/2016","20:50:00","0002 SE  NW","145","5","278","4","283","6","283","6","19","","","","",""
"11/19/2016","20:50:00","0002 SE  NW","204","5","280","5","290","7","290","7","16","75.3","","57.3","54",""
"11/19/2016","20:50:00","0002 NW  NW","6","5","","","","","","","","77.7","","62.0","58",""
"11/19/2016","20:50:00","0002 NW  NW","12","5","289","2","273","5","273","5","31","","","","",""
"11/19/2016","20:50:00","0002 NW  NW","54","5","276","4","279","6","279","6","21","76.7","-1.0","57.0","51",""
"11/19/2016","20:50:00","0002 NW  NW","90","5","281","5","298","7","298","7","20","","","","",""
"11/19/2016","20:50:00","0002 NW  NW","145","5","279","5","285","7","285","7","20","","","","",""
"11/19/2016","20:50:00","0002 NW  NW","204","5","277","5","264","7","264","7","16","75.5","","57.4","53",""
"11/19/2016","20:50:00","0006 SE  NW","6","5","","","","","","","","77.6","","59.5","54",""
"11/19/2016","20:50:00","0006 SE  NW","12","5","294","2","301","6","301","6","23","","","","",""
"11/19/2016","20:50:00","0006 SE  NW","54","5","290","4","325","7","287","10","17","76.5","-1.1","57.2","51",""
"11/19/2016","20:50:00","0006 SE  NW","162","5","291","6","292","9","293","11","14","","","","",""
"11/19/2016","20:50:00","0006 SE  NW","204","5","291","6","285","9","285","9","14","75.8","","57.9","54",""
"11/19/2016","20:50:00","0006 NW  NW","6","5","","","","","","","","77.7","","57.6","50",""
"11/19/2016","20:50:00","0006 NW  NW","12","5","294","3","296","7","296","7","25","","","","",""
"11/19/2016","20:50:00","0006 NW  NW","54","5","291","5","273","8","286","10","17","76.6","-1.1","57.6","52",""
"11/19/2016","20:50:00","0006 NW  NW","162","5","312","7","317","10","313","10","15","","","","",""
"11/19/2016","20:50:00","0006 NW  NW","204","5","289","7","282","9","284","10","15","76.1","","56.0","50",""
"11/19/2016","20:50:00","0110 NW  NW","6","5","","","","","","","","78.8","","61.9","56",""
"11/19/2016","20:50:00","0110 NW  NW","12","5","300","2","305","5","307","5","27","","","","",""
"11/19/2016","20:50:00","0110 NW  NW","54","5","275","9","282","11","282","11","8","76.6","-2.2","57.9","52",""
"11/19/2016","20:50:00","0110 NW  NW","162","5","276","10","277","11","277","11","7","","","","",""
"11/19/2016","20:50:00","0110 NW  NW","204","5","272","10","275","11","275","11","8","75.2","","56.7","53",""
"11/19/2016","20:50:00","0110 SE  NW","6","5","","","","","","","","78.3","","63.1","60",""
"11/19/2016","20:50:00","0110 SE  NW","12","5","294","2","249","4","249","4","28","","","","",""
"11/19/2016","20:50:00","0110 SE  NW","54","5","273","7","276","10","276","10","6","76.3","-2.0","57.7","53",""
"11/19/2016","20:50:00","0110 SE  NW","162","5","273","7","266","9","266","9","8","","","","",""
"11/19/2016","20:50:00","0110 SE  NW","204","5","272","7","277","9","277","9","6","75.6","","55.9","50",""
"11/19/2016","20:55:00","SLC 40","54","5","","","","","","","","","","","",""
"11/19/2016","20:55:00","SLC 41","230","5","311","3","19","6","19","6","30","","","","",""
"11/19/2016","20:55:00","SLC 41","231","5","309","2","305","4","305","4","29","","","","",""
"11/19/2016","20:55:00","0313 NE  SW","6","5","","","","","","","","76.5","","56.9","51","1017.1"
"11/19/2016","20:55:00","0313 NE  SW","12","5","279","3","290","7","261","8","26","","","","",""
"11/19/2016","20:55:00","0313 NE  SW","54","5","274","6","259","8","263","11","17","75.9","-0.6","56.7","51",""
"11/19/2016","20:55:00","0313 NE  SW","162","5","274","8","278","9","264","11","12","","","","",""
"11/19/2016","20:55:00","0313 NE  SW","204","5","274","8","279","9","264","12","11","75.2","","55.9","51",""
"11/19/2016","20:55:00","0313 NE  SW","295","5","294","8","296","9","292","13","8","","","","",""
"11/19/2016","20:55:00","0313 NE  SW","394","5","352","7","352","10","353","12","6","","","","",""
"11/19/2016","20:55:00","0313 NE  SW","492","5","269","7","270","9","273","12","10","73.4","","55.6","54",""
"11/19/2016","20:55:00","0313 SW  SW","6","5","","","","","","","","76.7","","53.4","44","1017.3"
"11/19/2016","20:55:00","0313 SW  SW","12","5","285","3","282","6","257","9","25","","","","",""
"11/19/2016","20:55:00","0313 SW  SW","54","5","287","5","274","8","276","10","18","76.0","-0.7","56.2","50",""
"11/19/2016","20:55:00","0313 SW  SW","162","5","287","8","292","9","275","11","12","","","","",""
"11/19/2016","20:55:00","0313 SW  SW","204","5","285","8","290","8","275","11","12","75.5","","55.1","49",""
"11/19/2016","20:55:00","0313 SW  SW","295","5","285","8","283","9","280","12","10","","","","",""
"11/19/2016","20:55:00","0313 SW  SW","394","5","275","7","275","9","273","11","10","","","","",""
"11/19/2016","20:55:00","0313 SW  SW","492","5","269","7","274","9","273","12","11","74.3","","55.6","52",""
"11/19/2016","20:55:00","0002 SE  NW","6","5","","","","","","","","77.7","","61.7","58",""
"11/19/2016","20:55:00","0002 SE  NW","12","5","308","3","324","6","324","6","29","","","","",""
"11/19/2016","20:55:00","0002 SE  NW","54","5","299","3","297","5","259","5","20","76.5","-0.5","57.0","51",""
"11/19/2016","20:55:00","0002 SE  NW","90","5","298","4","272","7","272","7","20","","","","",""
"11/19/2016","20:55:00","0002 SE  NW","145","5","294","4","292","6","283","6","18","","","","",""
"11/19/2016","20:55:00","0002 SE  NW","204","5","295","4","287","7","290","7","15","75.2","","57.4","54",""
"11/19/2016","20:55:00","0002 NW  NW","6","5","","","","","","","","77.7","","61.7","58",""
"11/19/2016","20:55:00","0002 NW  NW","12","5","308","3","324","6","324","6","29","","","","",""
"11/19/2016","20:55:00","0002 NW  NW","54","5","298","4","314","6","279","6","21","76.9","-0.8","57.3","51",""
"11/19/2016","20:55:00","0002 NW  NW","90","5","300","4","314","7","298","7","19","","","","",""
"11/19/2016","20:55:00","0002 NW  NW","145","5","299","4","313","6","285","7","19","","","","",""
"11/19/2016","20:55:00","0002 NW  NW","204","5","295","5","288","7","264","7","15","75.3","","57.4","54",""
"11/19/2016","20:55:00","0006 SE  NW","6","5","","","","","","","","77.5","","59.6","54",""
"11/19/2016","20:55:00","0006 SE  NW","12","5","292","3","255","6","255","6","23","","","","",""
"11/19/2016","20:55:00","0006 SE  NW","54","5","289","5","305","7","305","7","17","76.5","-1.1","57.3","52",""
"11/19/2016","20:55:00","0006 SE  NW","162","5","294","6","291","9","291","9","14","","","","",""
"11/19/2016","20:55:00","0006 SE  NW","204","5","294","6","298","9","298","9","14","75.7","","58.0","54",""
"11/19/2016","20:55:00","0006 NW  NW","6","5","","","","","","","","77.6","","57.8","51",""
"11/19/2016","20:55:00","0006 NW  NW","12","5","293","3","278","6","296","7","26","","","","",""
"11/19/2016","20:55:00","0006 NW  NW","54","5","290","5","257","8","257","8","18","76.6","-1.0","57.7","52",""
"11/19/2016","20:55:00","0006 NW  NW","162","5","316","7","320","11","320","11","15","","","","",""
"11/19/2016","20:55:00","0006 NW  NW","204","5","290","7","298","10","298","10","15","76.1","","56.2","50",""
"11/19/2016","20:55:00","0110 NW  NW","6","5","","","","","","","","78.2","","60.2","54",""
"11/19/2016","20:55:00","0110 NW  NW","12","5","295","3","291","7","291","7","26","","","","",""
"11/19/2016","20:55:00","0110 NW  NW","54","5","286","9","283","12","283","12","8","76.6","-1.6","58.0","53",""
"11/19/2016","20:55:00","0110 NW  NW","162","5","285","10","281","12","281","12","8","","","","",""
"11/19/2016","20:55:00","0110 NW  NW","204","5","281","10","281","12","281","12","8","75.2","","56.9","53",""
"11/19/2016","20:55:00","0110 SE  NW","6","5","","","","","","","","77.8","","61.8","58",""
"11/19/2016","20:55:00","0110 SE  NW","12","5","292","3","254","7","254","7","27","","","","",""
"11/19/2016","20:55:00","0110 SE  NW","54","5","281","8","279","11","279","11","7","76.3","-1.5","57.9","53",""
"11/19/2016","20:55:00","0110 SE  NW","162","5","281","8","286","11","286","11","8","","","","",""
"11/19/2016","20:55:00","0110 SE  NW","204","5","278","8","279","11","279","11","6","75.7","","56.2","51",""
"11/19/2016","21:00:00","SLC 40","54","5","","","","","","","","","","","",""
"11/19/2016","21:00:00","SLC 41","230","5","7","1","24","5","19","6","32","","","","",""
"11/19/2016","21:00:00","SLC 41","231","5","24","1","15","2","305","4","31","","","","",""
"11/19/2016","21:00:00","0313 NE  SW","6","5","","","","","","","","76.4","","57.2","51","1017.1"
"11/19/2016","21:00:00","0313 NE  SW","12","5","286","3","303","6","290","7","26","","","","",""
