"Event Date","Event Time","Mill Number","One Minute Mean"
"05/16/2020","14:26:00","21","48"
"05/16/2020","14:26:00","22","140"
"05/16/2020","14:26:00","24","161"
"05/16/2020","14:26:00","25","46"
"05/16/2020","14:26:00","26","166"
"05/16/2020","14:26:00","27","94"
"05/16/2020","14:26:00","28","170"
"05/16/2020","14:26:00","29","-36"
"05/16/2020","14:26:00","30","-46"
"05/16/2020","14:26:00","31","95"
"05/16/2020","14:26:00","32","82"
"05/16/2020","14:26:00","34","147"
"05/16/2020","14:27:00","1","175"
"05/16/2020","14:27:00","4","195"
"05/16/2020","14:27:00","5","83"
"05/16/2020","14:27:00","6","115"
"05/16/2020","14:27:00","7","107"
"05/16/2020","14:27:00","8","151"
"05/16/2020","14:27:00","9","82"
"05/16/2020","14:27:00","10","137"
"05/16/2020","14:27:00","11","180"
"05/16/2020","14:27:00","12","133"
"05/16/2020","14:27:00","14","156"
"05/16/2020","14:27:00","15","157"
"05/16/2020","14:27:00","16","142"
"05/16/2020","14:27:00","17","155"
"05/16/2020","14:27:00","18","405"
"05/16/2020","14:27:00","19","76"
"05/16/2020","14:27:00","20","114"
"05/16/2020","14:27:00","21","53"
"05/16/2020","14:27:00","22","122"
"05/16/2020","14:27:00","24","158"
"05/16/2020","14:27:00","25","58"
"05/16/2020","14:27:00","26","142"
"05/16/2020","14:27:00","27","90"
"05/16/2020","14:27:00","28","173"
"05/16/2020","14:27:00","29","-29"
"05/16/2020","14:27:00","30","-45"
"05/16/2020","14:27:00","31","105"
"05/16/2020","14:27:00","32","75"
"05/16/2020","14:27:00","34","134"
"05/16/2020","14:28:00","1","156"
"05/16/2020","14:28:00","4","195"
"05/16/2020","14:28:00","5","78"
"05/16/2020","14:28:00","6","112"
"05/16/2020","14:28:00","7","110"
"05/16/2020","14:28:00","8","155"
"05/16/2020","14:28:00","9","72"
"05/16/2020","14:28:00","10","121"
"05/16/2020","14:28:00","11","178"
"05/16/2020","14:28:00","12","127"
"05/16/2020","14:28:00","14","150"
"05/16/2020","14:28:00","15","168"
"05/16/2020","14:28:00","16","118"
"05/16/2020","14:28:00","17","128"
"05/16/2020","14:28:00","18","373"
"05/16/2020","14:28:00","19","91"
"05/16/2020","14:28:00","20","108"
"05/16/2020","14:28:00","21","58"
"05/16/2020","14:28:00","22","92"
"05/16/2020","14:28:00","24","136"
"05/16/2020","14:28:00","25","57"
"05/16/2020","14:28:00","26","138"
"05/16/2020","14:28:00","27","93"
"05/16/2020","14:28:00","28","144"
"05/16/2020","14:28:00","29","-7"
"05/16/2020","14:28:00","30","-45"
"05/16/2020","14:28:00","31","110"
"05/16/2020","14:28:00","32","74"
"05/16/2020","14:28:00","34","146"
"05/16/2020","14:29:00","1","161"
"05/16/2020","14:29:00","4","204"
"05/16/2020","14:29:00","5","81"
"05/16/2020","14:29:00","6","111"
"05/16/2020","14:29:00","7","104"
"05/16/2020","14:29:00","8","148"
"05/16/2020","14:29:00","9","59"
"05/16/2020","14:29:00","10","128"
"05/16/2020","14:29:00","11","183"
"05/16/2020","14:29:00","12","135"
"05/16/2020","14:29:00","14","142"
"05/16/2020","14:29:00","15","157"
"05/16/2020","14:29:00","16","116"
"05/16/2020","14:29:00","17","104"
"05/16/2020","14:29:00","18","320"
"05/16/2020","14:29:00","19","90"
"05/16/2020","14:29:00","20","100"
"05/16/2020","14:29:00","21","54"
"05/16/2020","14:29:00","22","97"
"05/16/2020","14:29:00","24","121"
"05/16/2020","14:29:00","25","56"
"05/16/2020","14:29:00","26","150"
"05/16/2020","14:29:00","27","93"
"05/16/2020","14:29:00","28","167"
"05/16/2020","14:29:00","29","-4"
"05/16/2020","14:29:00","30","-14"
"05/16/2020","14:29:00","31","115"
"05/16/2020","14:29:00","32","78"
"05/16/2020","14:29:00","34","158"
"05/16/2020","14:30:00","1","188"
"05/16/2020","14:30:00","4","202"
"05/16/2020","14:30:00","5","80"
"05/16/2020","14:30:00","6","115"
"05/16/2020","14:30:00","7","101"
"05/16/2020","14:30:00","8","153"
"05/16/2020","14:30:00","9","53"
"05/16/2020","14:30:00","10","150"
"05/16/2020","14:30:00","11","190"
"05/16/2020","14:30:00","12","127"
"05/16/2020","14:30:00","14","127"
"05/16/2020","14:30:00","15","163"
"05/16/2020","14:30:00","16","133"
"05/16/2020","14:30:00","17","122"
"05/16/2020","14:30:00","18","312"
"05/16/2020","14:30:00","19","77"
"05/16/2020","14:30:00","20","82"
"05/16/2020","14:30:00","21","59"
"05/16/2020","14:30:00","22","113"
"05/16/2020","14:30:00","24","123"
"05/16/2020","14:30:00","25","54"
"05/16/2020","14:30:00","26","178"
"05/16/2020","14:30:00","27","99"
"05/16/2020","14:30:00","28","190"
"05/16/2020","14:30:00","29","1"
"05/16/2020","14:30:00","30","19"
"05/16/2020","14:30:00","31","113"
"05/16/2020","14:30:00","32","67"
"05/16/2020","14:30:00","34","186"
"05/16/2020","14:31:00","1","168"
"05/16/2020","14:31:00","4","192"
"05/16/2020","14:31:00","5","76"
"05/16/2020","14:31:00","6","96"
"05/16/2020","14:31:00","7","102"
"05/16/2020","14:31:00","8","147"
"05/16/2020","14:31:00","9","56"
"05/16/2020","14:31:00","10","155"
"05/16/2020","14:31:00","11","194"
"05/16/2020","14:31:00","12","121"
"05/16/2020","14:31:00","14","122"
"05/16/2020","14:31:00","15","156"
"05/16/2020","14:31:00","16","138"
"05/16/2020","14:31:00","17","108"
"05/16/2020","14:31:00","18","327"
"05/16/2020","14:31:00","19","73"
"05/16/2020","14:31:00","20","84"
"05/16/2020","14:31:00","21","55"
"05/16/2020","14:31:00","22","116"
"05/16/2020","14:31:00","24","112"
"05/16/2020","14:31:00","25","58"
"05/16/2020","14:31:00","26","152"
"05/16/2020","14:31:00","27","105"
"05/16/2020","14:31:00","28","185"
"05/16/2020","14:31:00","29","0"
"05/16/2020","14:31:00","30","39"
"05/16/2020","14:31:00","31","115"
"05/16/2020","14:31:00","32","45"
"05/16/2020","14:31:00","34","164"
"05/16/2020","14:32:00","1","195"
"05/16/2020","14:32:00","4","199"
"05/16/2020","14:32:00","5","75"
"05/16/2020","14:32:00","6","114"
"05/16/2020","14:32:00","7","110"
"05/16/2020","14:32:00","8","126"
"05/16/2020","14:32:00","9","64"
"05/16/2020","14:32:00","10","145"
"05/16/2020","14:32:00","11","204"
"05/16/2020","14:32:00","12","104"
"05/16/2020","14:32:00","14","119"
"05/16/2020","14:32:00","15","149"
"05/16/2020","14:32:00","16","99"
"05/16/2020","14:32:00","17","130"
"05/16/2020","14:32:00","18","321"
"05/16/2020","14:32:00","19","76"
"05/16/2020","14:32:00","20","71"
"05/16/2020","14:32:00","21","50"
"05/16/2020","14:32:00","22","115"
"05/16/2020","14:32:00","24","70"
"05/16/2020","14:32:00","25","59"
"05/16/2020","14:32:00","26","122"
"05/16/2020","14:32:00","27","125"
"05/16/2020","14:32:00","28","190"
"05/16/2020","14:32:00","29","20"
"05/16/2020","14:32:00","30","48"
"05/16/2020","14:32:00","31","112"
"05/16/2020","14:32:00","32","43"
"05/16/2020","14:32:00","34","133"
"05/16/2020","14:33:00","18","407"
"05/16/2020","14:33:00","19","87"
"05/16/2020","14:33:00","20","68"
"05/16/2020","14:33:00","21","50"
"05/16/2020","14:33:00","22","111"
"05/16/2020","14:33:00","24","45"
"05/16/2020","14:33:00","25","56"
"05/16/2020","14:33:00","26","129"
"05/16/2020","14:33:00","27","135"
"05/16/2020","14:33:00","28","169"
"05/16/2020","14:33:00","29","37"
"05/16/2020","14:33:00","30","61"
"05/16/2020","14:33:00","31","116"
"05/16/2020","14:33:00","32","55"
"05/16/2020","14:33:00","34","120"
"05/16/2020","14:33:00","1","187"
"05/16/2020","14:33:00","4","137"
"05/16/2020","14:33:00","5","73"
"05/16/2020","14:33:00","6","117"
"05/16/2020","14:33:00","7","98"
"05/16/2020","14:33:00","8","135"
"05/16/2020","14:33:00","9","80"
"05/16/2020","14:33:00","10","164"
"05/16/2020","14:33:00","11","162"
"05/16/2020","14:33:00","12","122"
"05/16/2020","14:33:00","14","109"
"05/16/2020","14:33:00","15","160"
"05/16/2020","14:33:00","16","107"
"05/16/2020","14:33:00","17","125"
"05/16/2020","14:34:00","1","190"
"05/16/2020","14:34:00","4","146"
"05/16/2020","14:34:00","5","77"
"05/16/2020","14:34:00","6","119"
"05/16/2020","14:34:00","7","99"
"05/16/2020","14:34:00","8","109"
"05/16/2020","14:34:00","9","76"
"05/16/2020","14:34:00","10","128"
"05/16/2020","14:34:00","11","155"
"05/16/2020","14:34:00","12","119"
"05/16/2020","14:34:00","14","87"
"05/16/2020","14:34:00","15","167"
"05/16/2020","14:34:00","16","120"
"05/16/2020","14:34:00","17","138"
"05/16/2020","14:34:00","18","322"
"05/16/2020","14:34:00","19","82"
"05/16/2020","14:34:00","20","60"
"05/16/2020","14:34:00","21","58"
"05/16/2020","14:34:00","22","117"
"05/16/2020","14:34:00","24","65"
"05/16/2020","14:34:00","25","52"
"05/16/2020","14:34:00","26","153"
"05/16/2020","14:34:00","27","154"
"05/16/2020","14:34:00","28","181"
"05/16/2020","14:34:00","29","56"
"05/16/2020","14:34:00","30","73"
"05/16/2020","14:34:00","31","114"
"05/16/2020","14:34:00","32","61"
"05/16/2020","14:34:00","34","112"
"05/16/2020","14:35:00","1","174"
"05/16/2020","14:35:00","4","132"
"05/16/2020","14:35:00","5","82"
"05/16/2020","14:35:00","6","120"
"05/16/2020","14:35:00","7","113"
"05/16/2020","14:35:00","8","122"
"05/16/2020","14:35:00","9","93"
"05/16/2020","14:35:00","10","116"
"05/16/2020","14:35:00","11","164"
"05/16/2020","14:35:00","12","101"
"05/16/2020","14:35:00","14","71"
"05/16/2020","14:35:00","15","132"
"05/16/2020","14:35:00","16","135"
"05/16/2020","14:35:00","17","135"
"05/16/2020","14:35:00","18","255"
"05/16/2020","14:35:00","19","69"
"05/16/2020","14:35:00","20","53"
"05/16/2020","14:35:00","21","66"
"05/16/2020","14:35:00","22","84"
"05/16/2020","14:35:00","24","77"
"05/16/2020","14:35:00","25","58"
"05/16/2020","14:35:00","26","143"
"05/16/2020","14:35:00","27","156"
"05/16/2020","14:35:00","28","182"
"05/16/2020","14:35:00","29","71"
"05/16/2020","14:35:00","30","88"
"05/16/2020","14:35:00","31","122"
"05/16/2020","14:35:00","32","56"
"05/16/2020","14:35:00","34","102"
"05/16/2020","14:36:00","1","186"
"05/16/2020","14:36:00","4","149"
"05/16/2020","14:36:00","5","89"
"05/16/2020","14:36:00","6","93"
"05/16/2020","14:36:00","7","111"
"05/16/2020","14:36:00","8","124"
"05/16/2020","14:36:00","9","74"
"05/16/2020","14:36:00","10","113"
"05/16/2020","14:36:00","11","165"
"05/16/2020","14:36:00","12","103"
"05/16/2020","14:36:00","14","77"
"05/16/2020","14:36:00","15","141"
"05/16/2020","14:36:00","16","141"
"05/16/2020","14:36:00","17","109"
"05/16/2020","14:36:00","18","371"
"05/16/2020","14:36:00","19","72"
"05/16/2020","14:36:00","20","64"
"05/16/2020","14:36:00","21","70"
"05/16/2020","14:36:00","22","62"
"05/16/2020","14:36:00","24","81"
"05/16/2020","14:36:00","25","66"
"05/16/2020","14:36:00","26","30"
"05/16/2020","14:36:00","27","153"
"05/16/2020","14:36:00","28","224"
"05/16/2020","14:36:00","29","83"
"05/16/2020","14:36:00","30","100"
"05/16/2020","14:36:00","31","112"
"05/16/2020","14:36:00","32","61"
"05/16/2020","14:36:00","34","106"
"05/16/2020","14:37:00","1","175"
"05/16/2020","14:37:00","4","149"
"05/16/2020","14:37:00","5","98"
"05/16/2020","14:37:00","6","116"
"05/16/2020","14:37:00","7","102"
"05/16/2020","14:37:00","8","132"
"05/16/2020","14:37:00","9","78"
"05/16/2020","14:37:00","10","139"
"05/16/2020","14:37:00","11","160"
"05/16/2020","14:37:00","12","104"
"05/16/2020","14:37:00","14","83"
"05/16/2020","14:37:00","15","161"
"05/16/2020","14:37:00","16","123"
"05/16/2020","14:37:00","17","96"
"05/16/2020","14:37:00","18","461"
"05/16/2020","14:37:00","19","60"
"05/16/2020","14:37:00","20","58"
"05/16/2020","14:37:00","21","68"
"05/16/2020","14:37:00","22","66"
"05/16/2020","14:37:00","24","93"
"05/16/2020","14:37:00","25","82"
"05/16/2020","14:37:00","26","16"
"05/16/2020","14:37:00","27","151"
"05/16/2020","14:37:00","28","219"
"05/16/2020","14:37:00","29","90"
"05/16/2020","14:37:00","30","106"
"05/16/2020","14:37:00","31","117"
"05/16/2020","14:37:00","32","58"
"05/16/2020","14:37:00","34","115"
"05/16/2020","14:38:00","1","183"
"05/16/2020","14:38:00","4","123"
"05/16/2020","14:38:00","5","95"
"05/16/2020","14:38:00","6","115"
"05/16/2020","14:38:00","7","103"
"05/16/2020","14:38:00","8","133"
"05/16/2020","14:38:00","9","82"
"05/16/2020","14:38:00","10","122"
"05/16/2020","14:38:00","11","168"
"05/16/2020","14:38:00","12","117"
"05/16/2020","14:38:00","14","88"
"05/16/2020","14:38:00","15","138"
"05/16/2020","14:38:00","16","130"
"05/16/2020","14:38:00","17","82"
"05/16/2020","14:38:00","18","378"
"05/16/2020","14:38:00","19","58"
"05/16/2020","14:38:00","20","49"
"05/16/2020","14:38:00","21","74"
"05/16/2020","14:38:00","22","69"
"05/16/2020","14:38:00","24","111"
"05/16/2020","14:38:00","25","94"
"05/16/2020","14:38:00","26","204"
"05/16/2020","14:38:00","27","146"
"05/16/2020","14:38:00","28","197"
"05/16/2020","14:38:00","29","93"
"05/16/2020","14:38:00","30","109"
"05/16/2020","14:38:00","31","119"
"05/16/2020","14:38:00","32","48"
"05/16/2020","14:38:00","34","118"
"05/16/2020","14:39:00","1","165"
"05/16/2020","14:39:00","4","126"
"05/16/2020","14:39:00","5","100"
"05/16/2020","14:39:00","6","95"
"05/16/2020","14:39:00","7","89"
"05/16/2020","14:39:00","8","135"
"05/16/2020","14:39:00","9","75"
"05/16/2020","14:39:00","10","139"
"05/16/2020","14:39:00","11","139"
"05/16/2020","14:39:00","12","109"
"05/16/2020","14:39:00","14","102"
"05/16/2020","14:39:00","15","105"
"05/16/2020","14:39:00","16","144"
"05/16/2020","14:39:00","17","79"
"05/16/2020","14:39:00","18","332"
"05/16/2020","14:39:00","19","32"
"05/16/2020","14:39:00","20","43"
"05/16/2020","14:39:00","21","69"
"05/16/2020","14:39:00","22","63"
"05/16/2020","14:39:00","24","105"
"05/16/2020","14:39:00","25","96"
"05/16/2020","14:39:00","26","188"
"05/16/2020","14:39:00","27","149"
"05/16/2020","14:39:00","28","176"
"05/16/2020","14:39:00","29","102"
"05/16/2020","14:39:00","30","118"
"05/16/2020","14:39:00","31","102"
"05/16/2020","14:39:00","32","52"
"05/16/2020","14:39:00","34","127"
"05/16/2020","14:40:00","1","152"
"05/16/2020","14:40:00","4","126"
"05/16/2020","14:40:00","5","94"
"05/16/2020","14:40:00","6","82"
"05/16/2020","14:40:00","7","104"
"05/16/2020","14:40:00","8","127"
"05/16/2020","14:40:00","9","88"
"05/16/2020","14:40:00","10","129"
"05/16/2020","14:40:00","11","157"
"05/16/2020","14:40:00","12","108"
"05/16/2020","14:40:00","14","109"
"05/16/2020","14:40:00","15","107"
"05/16/2020","14:40:00","16","160"
"05/16/2020","14:40:00","17","67"
"05/16/2020","14:40:00","18","244"
"05/16/2020","14:40:00","19","15"
"05/16/2020","14:40:00","20","24"
"05/16/2020","14:40:00","21","68"
"05/16/2020","14:40:00","22","55"
"05/16/2020","14:40:00","24","91"
"05/16/2020","14:40:00","25","67"
"05/16/2020","14:40:00","26","131"
"05/16/2020","14:40:00","27","161"
"05/16/2020","14:40:00","28","187"
"05/16/2020","14:40:00","29","101"
"05/16/2020","14:40:00","30","130"
"05/16/2020","14:40:00","31","81"
"05/16/2020","14:40:00","32","67"
"05/16/2020","14:40:00","34","126"
"05/16/2020","14:41:00","1","161"
"05/16/2020","14:41:00","4","138"
"05/16/2020","14:41:00","5","83"
"05/16/2020","14:41:00","6","69"
"05/16/2020","14:41:00","7","104"
"05/16/2020","14:41:00","8","117"
"05/16/2020","14:41:00","9","87"
"05/16/2020","14:41:00","10","115"
"05/16/2020","14:41:00","11","161"
"05/16/2020","14:41:00","12","113"
"05/16/2020","14:41:00","14","121"
"05/16/2020","14:41:00","15","107"
"05/16/2020","14:41:00","16","161"
"05/16/2020","14:41:00","17","70"
"05/16/2020","14:41:00","18","247"
"05/16/2020","14:41:00","19","21"
"05/16/2020","14:41:00","20","19"
"05/16/2020","14:41:00","21","53"
"05/16/2020","14:41:00","22","58"
"05/16/2020","14:41:00","24","86"
"05/16/2020","14:41:00","25","78"
"05/16/2020","14:41:00","26","158"
"05/16/2020","14:41:00","27","170"
"05/16/2020","14:41:00","28","221"
"05/16/2020","14:41:00","29","109"
"05/16/2020","14:41:00","30","135"
"05/16/2020","14:41:00","31","86"
"05/16/2020","14:41:00","32","64"
"05/16/2020","14:41:00","34","126"
"05/16/2020","14:42:00","1","179"
"05/16/2020","14:42:00","4","139"
"05/16/2020","14:42:00","5","87"
"05/16/2020","14:42:00","6","73"
"05/16/2020","14:42:00","7","111"
"05/16/2020","14:42:00","8","116"
"05/16/2020","14:42:00","9","84"
"05/16/2020","14:42:00","10","134"
"05/16/2020","14:42:00","11","158"
"05/16/2020","14:42:00","12","101"
"05/16/2020","14:42:00","14","136"
"05/16/2020","14:42:00","15","91"
"05/16/2020","14:42:00","16","175"
"05/16/2020","14:42:00","17","71"
"05/16/2020","14:42:00","18","259"
"05/16/2020","14:42:00","19","24"
"05/16/2020","14:42:00","20","-4"
"05/16/2020","14:42:00","21","6"
"05/16/2020","14:42:00","22","66"
"05/16/2020","14:42:00","24","67"
"05/16/2020","14:42:00","25","115"
"05/16/2020","14:42:00","26","163"
"05/16/2020","14:42:00","27","193"
"05/16/2020","14:42:00","28","211"
"05/16/2020","14:42:00","29","131"
"05/16/2020","14:42:00","30","150"
"05/16/2020","14:42:00","31","82"
"05/16/2020","14:42:00","32","67"
"05/16/2020","14:42:00","34","122"
"05/16/2020","14:43:00","1","187"
"05/16/2020","14:43:00","4","159"
"05/16/2020","14:43:00","5","89"
"05/16/2020","14:43:00","6","74"
"05/16/2020","14:43:00","7","121"
"05/16/2020","14:43:00","8","120"
"05/16/2020","14:43:00","9","81"
"05/16/2020","14:43:00","10","123"
"05/16/2020","14:43:00","11","163"
"05/16/2020","14:43:00","12","100"
"05/16/2020","14:43:00","14","135"
"05/16/2020","14:43:00","15","82"
"05/16/2020","14:43:00","16","170"
"05/16/2020","14:43:00","17","76"
"05/16/2020","14:43:00","18","204"
"05/16/2020","14:43:00","19","23"
"05/16/2020","14:43:00","20","-11"
"05/16/2020","14:43:00","21","-53"
"05/16/2020","14:43:00","22","75"
"05/16/2020","14:43:00","24","55"
"05/16/2020","14:43:00","25","74"
"05/16/2020","14:43:00","26","169"
"05/16/2020","14:43:00","27","187"
"05/16/2020","14:43:00","28","210"
"05/16/2020","14:43:00","29","149"
"05/16/2020","14:43:00","30","162"
"05/16/2020","14:43:00","31","86"
"05/16/2020","14:43:00","32","70"
"05/16/2020","14:43:00","34","135"
"05/16/2020","14:44:00","1","169"
"05/16/2020","14:44:00","4","151"
"05/16/2020","14:44:00","5","82"
"05/16/2020","14:44:00","6","74"
"05/16/2020","14:44:00","7","112"
"05/16/2020","14:44:00","8","129"
"05/16/2020","14:44:00","9","73"
"05/16/2020","14:44:00","10","119"
"05/16/2020","14:44:00","11","142"
"05/16/2020","14:44:00","12","102"
"05/16/2020","14:44:00","14","134"
"05/16/2020","14:44:00","15","98"
"05/16/2020","14:44:00","16","166"
"05/16/2020","14:44:00","17","71"
"05/16/2020","14:44:00","18","112"
"05/16/2020","14:44:00","19","36"
"05/16/2020","14:44:00","20","-10"
"05/16/2020","14:44:00","21","-61"
"05/16/2020","14:44:00","22","77"
"05/16/2020","14:44:00","24","58"
"05/16/2020","14:44:00","25","74"
"05/16/2020","14:44:00","26","184"
"05/16/2020","14:44:00","27","211"
"05/16/2020","14:44:00","28","193"
"05/16/2020","14:44:00","29","147"
"05/16/2020","14:44:00","30","159"
"05/16/2020","14:44:00","31","89"
"05/16/2020","14:44:00","32","65"
"05/16/2020","14:44:00","34","130"
"05/16/2020","14:45:00","1","183"
"05/16/2020","14:45:00","4","163"
"05/16/2020","14:45:00","5","79"
"05/16/2020","14:45:00","6","87"
"05/16/2020","14:45:00","7","98"
"05/16/2020","14:45:00","8","151"
"05/16/2020","14:45:00","9","74"
"05/16/2020","14:45:00","10","108"
"05/16/2020","14:45:00","11","125"
"05/16/2020","14:45:00","12","100"
"05/16/2020","14:45:00","14","142"
"05/16/2020","14:45:00","15","135"
"05/16/2020","14:45:00","16","168"
"05/16/2020","14:45:00","17","72"
"05/16/2020","14:45:00","18","70"
"05/16/2020","14:45:00","19","52"
"05/16/2020","14:45:00","20","-3"
"05/16/2020","14:45:00","21","-37"
"05/16/2020","14:45:00","22","51"
"05/16/2020","14:45:00","24","73"
"05/16/2020","14:45:00","25","76"
"05/16/2020","14:45:00","26","189"
"05/16/2020","14:45:00","27","213"
"05/16/2020","14:45:00","28","241"
"05/16/2020","14:45:00","29","126"
"05/16/2020","14:45:00","30","153"
"05/16/2020","14:45:00","31","88"
"05/16/2020","14:45:00","32","66"
"05/16/2020","14:45:00","34","131"
"05/16/2020","14:46:00","1","194"
"05/16/2020","14:46:00","4","188"
"05/16/2020","14:46:00","5","67"
"05/16/2020","14:46:00","6","74"
"05/16/2020","14:46:00","7","105"
"05/16/2020","14:46:00","8","151"
"05/16/2020","14:46:00","9","75"
"05/16/2020","14:46:00","10","100"
"05/16/2020","14:46:00","11","116"
"05/16/2020","14:46:00","12","99"
"05/16/2020","14:46:00","14","149"
"05/16/2020","14:46:00","15","136"
"05/16/2020","14:46:00","16","143"
"05/16/2020","14:46:00","17","68"
"05/16/2020","14:46:00","18","55"
"05/16/2020","14:46:00","19","67"
"05/16/2020","14:46:00","20","4"
"05/16/2020","14:46:00","21","-8"
"05/16/2020","14:46:00","22","51"
"05/16/2020","14:46:00","24","75"
"05/16/2020","14:46:00","25","77"
"05/16/2020","14:46:00","26","172"
"05/16/2020","14:46:00","27","196"
"05/16/2020","14:46:00","28","226"
"05/16/2020","14:46:00","29","160"
"05/16/2020","14:46:00","30","144"
"05/16/2020","14:46:00","31","87"
"05/16/2020","14:46:00","32","64"
"05/16/2020","14:46:00","34","135"
"05/16/2020","14:47:00","1","170"
"05/16/2020","14:47:00","4","157"
"05/16/2020","14:47:00","5","71"
"05/16/2020","14:47:00","6","72"
"05/16/2020","14:47:00","7","111"
"05/16/2020","14:47:00","8","159"
"05/16/2020","14:47:00","9","81"
"05/16/2020","14:47:00","10","69"
"05/16/2020","14:47:00","11","124"
"05/16/2020","14:47:00","12","114"
"05/16/2020","14:47:00","14","154"
"05/16/2020","14:47:00","15","129"
"05/16/2020","14:47:00","16","149"
"05/16/2020","14:47:00","17","78"
"05/16/2020","14:47:00","18","68"
"05/16/2020","14:47:00","19","70"
"05/16/2020","14:47:00","20","6"
"05/16/2020","14:47:00","21","2"
"05/16/2020","14:47:00","22","43"
"05/16/2020","14:47:00","24","69"
"05/16/2020","14:47:00","25","67"
"05/16/2020","14:47:00","26","188"
"05/16/2020","14:47:00","27","190"
"05/16/2020","14:47:00","28","222"
"05/16/2020","14:47:00","29","155"
"05/16/2020","14:47:00","30","149"
"05/16/2020","14:47:00","31","82"
"05/16/2020","14:47:00","32","78"
"05/16/2020","14:47:00","34","135"
"05/16/2020","14:48:00","1","153"
"05/16/2020","14:48:00","4","159"
"05/16/2020","14:48:00","5","66"
"05/16/2020","14:48:00","6","86"
"05/16/2020","14:48:00","7","119"
"05/16/2020","14:48:00","8","164"
"05/16/2020","14:48:00","9","81"
"05/16/2020","14:48:00","10","57"
"05/16/2020","14:48:00","11","124"
"05/16/2020","14:48:00","12","125"
"05/16/2020","14:48:00","14","158"
"05/16/2020","14:48:00","15","136"
"05/16/2020","14:48:00","16","144"
"05/16/2020","14:48:00","17","100"
"05/16/2020","14:48:00","18","68"
"05/16/2020","14:48:00","19","78"
"05/16/2020","14:48:00","20","9"
"05/16/2020","14:48:00","21","8"
"05/16/2020","14:48:00","22","18"
"05/16/2020","14:48:00","24","83"
"05/16/2020","14:48:00","25","63"
"05/16/2020","14:48:00","26","189"
"05/16/2020","14:48:00","27","211"
"05/16/2020","14:48:00","28","208"
"05/16/2020","14:48:00","29","176"
"05/16/2020","14:48:00","30","161"
"05/16/2020","14:48:00","31","78"
"05/16/2020","14:48:00","32","83"
"05/16/2020","14:48:00","34","148"
"05/16/2020","14:49:00","1","137"
"05/16/2020","14:49:00","4","161"
"05/16/2020","14:49:00","5","64"
"05/16/2020","14:49:00","6","93"
"05/16/2020","14:49:00","7","130"
"05/16/2020","14:49:00","8","179"
"05/16/2020","14:49:00","9","86"
"05/16/2020","14:49:00","10","52"
"05/16/2020","14:49:00","11","117"
"05/16/2020","14:49:00","12","158"
"05/16/2020","14:49:00","14","152"
"05/16/2020","14:49:00","15","174"
"05/16/2020","14:49:00","16","139"
"05/16/2020","14:49:00","17","96"
"05/16/2020","14:49:00","18","72"
"05/16/2020","14:49:00","19","78"
"05/16/2020","14:49:00","20","19"
"05/16/2020","14:49:00","21","7"
"05/16/2020","14:49:00","22","8"
"05/16/2020","14:49:00","24","79"
"05/16/2020","14:49:00","25","67"
"05/16/2020","14:49:00","26","233"
"05/16/2020","14:49:00","27","237"
"05/16/2020","14:49:00","28","234"
"05/16/2020","14:49:00","29","180"
"05/16/2020","14:49:00","30","160"
"05/16/2020","14:49:00","31","77"
"05/16/2020","14:49:00","32","82"
"05/16/2020","14:49:00","34","156"
"05/16/2020","14:50:00","1","149"
"05/16/2020","14:50:00","4","178"
"05/16/2020","14:50:00","5","66"
"05/16/2020","14:50:00","6","108"
"05/16/2020","14:50:00","7","126"
"05/16/2020","14:50:00","8","153"
"05/16/2020","14:50:00","9","85"
"05/16/2020","14:50:00","10","59"
"05/16/2020","14:50:00","11","106"
"05/16/2020","14:50:00","12","153"
"05/16/2020","14:50:00","14","150"
"05/16/2020","14:50:00","15","201"
"05/16/2020","14:50:00","16","165"
"05/16/2020","14:50:00","17","86"
"05/16/2020","14:50:00","18","68"
"05/16/2020","14:50:00","19","83"
"05/16/2020","14:50:00","20","25"
"05/16/2020","14:50:00","21","16"
"05/16/2020","14:50:00","22","-10"
"05/16/2020","14:50:00","24","30"
"05/16/2020","14:50:00","25","66"
"05/16/2020","14:50:00","26","216"
"05/16/2020","14:50:00","27","239"
"05/16/2020","14:50:00","28","243"
"05/16/2020","14:50:00","29","211"
"05/16/2020","14:50:00","30","155"
"05/16/2020","14:50:00","31","67"
"05/16/2020","14:50:00","32","84"
"05/16/2020","14:50:00","34","148"
"05/16/2020","14:51:00","1","122"
"05/16/2020","14:51:00","4","169"
"05/16/2020","14:51:00","5","74"
"05/16/2020","14:51:00","6","114"
"05/16/2020","14:51:00","7","128"
"05/16/2020","14:51:00","8","141"
"05/16/2020","14:51:00","9","71"
"05/16/2020","14:51:00","10","41"
"05/16/2020","14:51:00","11","126"
"05/16/2020","14:51:00","12","142"
"05/16/2020","14:51:00","14","154"
"05/16/2020","14:51:00","15","192"
"05/16/2020","14:51:00","16","156"
"05/16/2020","14:51:00","17","77"
"05/16/2020","14:51:00","18","71"
"05/16/2020","14:51:00","19","86"
"05/16/2020","14:51:00","20","29"
"05/16/2020","14:51:00","21","3"
"05/16/2020","14:51:00","22","-10"
"05/16/2020","14:51:00","24","-28"
"05/16/2020","14:51:00","25","63"
"05/16/2020","14:51:00","26","209"
"05/16/2020","14:51:00","27","249"
"05/16/2020","14:51:00","28","227"
"05/16/2020","14:51:00","29","242"
"05/16/2020","14:51:00","30","164"
