"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"05/16/2020","14:16:15","RWP0001","1.445","12.7","71","3.00","6.10","4.10","","","6","8","6","","","23","17","18","",""
"05/16/2020","14:16:15","RWP0001","1.547","12.1","62","3.40","6.10","4.80","","","6","7","6","","","22","16","15","",""
"05/16/2020","14:16:15","RWP0001","1.648","16.2","59","2.40","5.90","4.60","","","7","6","7","","","20","15","14","",""
"05/16/2020","14:16:15","RWP0001","1.749","13.8","62","2.70","5.80","4.40","","","7","6","6","","","18","14","12","",""
"05/16/2020","14:16:15","RWP0001","1.850","","","2.90","5.50","4.60","","","6","5","6","","","11","13","9","",""
"05/16/2020","14:16:15","RWP0001","1.951","","","2.70","5.70","4.60","","","7","5","7","","","9","12","7","",""
"05/16/2020","14:16:15","RWP0001","2.053","","","2.50","6.10","4.80","","","8","5","7","","","7","10","6","",""
"05/16/2020","14:16:15","RWP0001","2.154","","","2.60","7.60","5.00","","","8","4","8","","","5","12","5","",""
"05/16/2020","14:16:15","RWP0001","2.255","","","2.90","7.60","5.30","","","8","4","7","","","5","11","6","",""
"05/16/2020","14:16:15","RWP0001","2.356","14.0","61","3.20","6.40","5.00","","","8","6","7","","","6","8","6","",""
"05/16/2020","14:16:15","RWP0001","2.457","9.8","53","4.00","5.90","5.50","","","9","6","6","","","8","7","8","",""
"05/16/2020","14:16:15","RWP0001","2.558","4.9","55","4.40","5.30","5.00","","","9","6","6","","","12","6","5","",""
"05/16/2020","14:16:15","RWP0001","2.660","2.5","301","4.90","4.10","5.00","","","8","6","6","","","15","5","7","",""
"05/16/2020","14:16:15","RWP0001","2.761","","","4.80","3.30","5.00","","","9","6","5","","","17","5","7","",""
"05/16/2020","14:16:15","RWP0001","2.862","","","5.00","5.00","5.10","","","8","5","6","","","18","4","8","",""
"05/16/2020","14:16:15","RWP0001","2.963","3.8","350","5.10","4.70","5.90","","","8","8","6","","","19","4","12","",""
"05/16/2020","14:16:15","RWP0001","3.064","","","5.00","5.10","5.50","","","9","8","5","","","19","4","9","",""
"05/16/2020","14:16:15","RWP0001","3.166","10.1","10","5.00","5.20","7.50","","","9","8","6","","","19","4","19","",""
"05/16/2020","14:16:15","RWP0001","3.267","10.5","8","5.00","5.10","7.60","","","9","10","6","","","19","5","18","",""
"05/16/2020","14:16:15","RWP0001","3.368","10.8","12","5.00","5.40","7.60","","","9","10","6","","","19","6","18","",""
"05/16/2020","14:16:15","RWP0001","3.469","9.9","15","5.10","5.50","7.50","","","9","10","7","","","18","6","17","",""
"05/16/2020","14:16:15","RWP0001","3.570","9.4","16","5.10","5.60","7.40","","","9","10","7","","","18","7","16","",""
"05/16/2020","14:16:15","RWP0001","3.671","8.7","17","5.10","5.50","7.10","","","9","10","8","","","18","7","16","",""
"05/16/2020","14:16:15","RWP0001","3.773","9.2","19","4.70","5.30","6.90","","","9","10","9","","","19","7","16","",""
"05/16/2020","14:16:15","RWP0001","3.874","10.5","22","4.10","4.90","6.50","","","9","10","10","","","19","8","16","",""
"05/16/2020","14:16:15","RWP0001","3.975","11.3","29","3.40","4.70","6.00","","","9","9","10","","","19","8","17","",""
"05/16/2020","14:16:15","RWP0001","4.076","10.7","27","3.00","4.20","5.50","","","9","10","10","","","19","10","17","",""
"05/16/2020","14:16:15","RWP0001","4.177","9.9","24","2.80","3.70","5.10","","","9","10","10","","","16","9","16","",""
"05/16/2020","14:16:15","RWP0001","4.279","9.3","23","2.60","3.40","4.80","","","9","10","10","","","14","8","14","",""
"05/16/2020","14:16:15","RWP0001","4.380","8.7","22","2.40","3.20","4.50","","","9","9","10","","","13","6","12","",""
"05/16/2020","14:16:15","RWP0001","4.481","8.4","24","2.30","3.10","4.30","","","9","8","10","","","12","4","11","",""
"05/16/2020","14:16:15","RWP0001","4.582","8.5","26","2.00","2.90","4.00","","","9","8","10","","","11","4","10","",""
"05/16/2020","14:16:15","RWP0001","4.683","9.0","29","1.80","2.80","3.80","","","9","9","10","","","10","4","9","",""
"05/16/2020","14:16:15","RWP0001","4.784","9.0","33","1.70","2.90","3.70","","","9","9","10","","","8","5","8","",""
"05/16/2020","14:16:15","RWP0001","4.886","9.0","35","1.50","2.80","3.40","","","9","10","10","","","6","5","7","",""
"05/16/2020","14:16:15","RWP0001","4.987","9.1","41","1.30","2.80","3.20","","","9","9","10","","","4","5","6","",""
"05/16/2020","14:16:15","RWP0001","5.088","9.1","43","1.20","2.70","3.00","","","9","10","10","","","1","5","4","",""
"05/16/2020","14:16:15","RWP0001","5.189","10.1","49","1.00","3.00","2.80","","","9","8","10","","","0","6","3","",""
"05/16/2020","14:16:15","RWP0001","5.290","10.1","52","1.00","3.00","2.60","","","9","8","10","","","-1","5","1","",""
"05/16/2020","14:16:15","RWP0001","5.392","10.0","53","1.00","3.10","2.60","","","9","8","10","","","-2","4","-1","",""
"05/16/2020","14:16:15","RWP0001","5.493","9.5","54","1.10","3.10","2.60","","","9","8","10","","","-4","3","-3","",""
"05/16/2020","14:16:15","RWP0001","5.594","9.5","52","1.10","3.10","2.70","","","9","8","10","","","-5","1","-4","",""
"05/16/2020","14:16:15","RWP0001","5.695","11.8","44","0.80","2.90","3.10","","","9","9","9","","","-6","-2","-5","",""
"05/16/2020","14:16:15","RWP0001","5.796","11.3","41","0.70","2.60","3.00","","","9","10","8","","","-5","-5","-6","",""
"05/16/2020","14:16:15","RWP0001","5.897","7.2","61","0.50","2.10","1.40","","","9","9","8","","","-5","-6","-10","",""
"05/16/2020","14:16:15","RWP0001","5.999","6.9","34","0.40","1.40","2.00","","","9","10","8","","","-5","-6","-5","",""
"05/16/2020","14:16:15","RWP0001","6.100","4.8","27","0.50","1.00","1.60","","","8","10","8","","","-3","-5","-6","",""
"05/16/2020","14:16:16","RWP0003","0.130","10.2","24","-0.30","2.40","-0.60","","","9","7","6","","","-1","3","5","",""
"05/16/2020","14:16:16","RWP0003","0.231","11.0","34","-0.10","2.70","-1.00","","","9","7","7","","","1","6","7","",""
"05/16/2020","14:16:16","RWP0003","0.332","11.8","34","-0.30","2.70","-1.20","","","9","9","7","","","-1","4","5","",""
"05/16/2020","14:16:16","RWP0003","0.434","11.8","41","-0.10","2.70","-1.40","","","8","8","7","","","-6","0","2","",""
"05/16/2020","14:16:16","RWP0003","0.535","13.0","47","-0.20","2.80","-1.90","","","8","8","8","","","-6","0","2","",""
"05/16/2020","14:16:16","RWP0003","0.636","13.6","46","-0.50","2.70","-2.30","","","9","7","8","","","-4","1","4","",""
"05/16/2020","14:16:16","RWP0003","0.737","11.7","47","-0.20","2.50","-1.80","","","7","8","7","","","-6","1","4","",""
"05/16/2020","14:16:16","RWP0003","0.838","11.2","52","-0.60","1.80","-2.40","","","6","7","6","","","-8","3","1","",""
"05/16/2020","14:16:16","RWP0003","0.940","13.0","64","-0.10","2.40","-2.50","","","5","7","6","","","-9","1","2","",""
"05/16/2020","14:16:16","RWP0003","1.041","12.9","64","-0.30","2.40","-2.50","","","5","6","7","","","-9","0","1","",""
"05/16/2020","14:16:16","RWP0003","1.142","12.1","53","-0.60","2.10","-2.40","","","6","9","7","","","-9","1","-1","",""
"05/16/2020","14:16:16","RWP0003","1.243","29.3","358","-5.40","2.20","-2.60","","","6","8","9","","","-11","0","1","",""
"05/16/2020","14:16:16","RWP0003","1.344","12.3","63","-5.60","2.30","-2.40","","","4","9","8","","","-11","-2","0","",""
"05/16/2020","14:16:16","RWP0003","1.445","12.7","65","-5.40","2.30","-2.50","","","3","9","9","","","-14","-5","-4","",""
"05/16/2020","14:16:16","RWP0003","1.547","12.0","66","5.00","2.10","-2.40","","","3","9","9","","","-17","-9","-8","",""
"05/16/2020","14:16:16","RWP0003","1.648","12.9","62","1.90","2.40","-2.50","","","3","8","7","","","-16","-13","-12","",""
"05/16/2020","14:16:16","RWP0003","1.749","","","8.00","2.20","-2.50","","","3","5","5","","","-22","-17","-14","",""
"05/16/2020","14:16:16","RWP0003","1.850","","","2.90","2.50","-2.10","","","3","7","4","","","-22","-14","-13","",""
"05/16/2020","14:16:16","RWP0003","1.951","11.5","56","4.00","2.40","-1.90","","","3","8","6","","","-20","-13","-13","",""
"05/16/2020","14:16:16","RWP0003","2.053","12.4","57","-0.60","2.50","-2.10","","","5","9","8","","","-17","-10","-11","",""
"05/16/2020","14:16:16","RWP0003","2.154","12.3","59","-0.80","2.40","-2.20","","","5","10","9","","","-18","-9","-9","",""
"05/16/2020","14:16:16","RWP0003","2.255","13.1","58","1.80","2.60","-2.30","","","4","10","9","","","-19","-11","-10","",""
"05/16/2020","14:16:16","RWP0003","2.356","12.7","63","-0.30","2.40","-2.40","","","4","7","8","","","-18","-14","-13","",""
"05/16/2020","14:16:16","RWP0003","2.457","","","9.30","2.50","-2.30","","","2","7","5","","","-21","-14","-13","",""
"05/16/2020","14:16:16","RWP0003","2.558","","","5.10","2.60","-2.10","","","3","5","4","","","-18","-14","-13","",""
"05/16/2020","14:16:16","RWP0003","2.660","","","3.80","2.90","-2.20","","","4","4","4","","","-20","-15","-16","",""
"05/16/2020","14:16:16","RWP0003","2.761","","","6.70","2.60","-2.10","","","3","4","6","","","-19","-15","-16","",""
"05/16/2020","14:16:16","RWP0003","2.862","11.9","57","5.90","2.40","-2.00","","","3","7","8","","","-21","-15","-15","",""
"05/16/2020","14:16:16","RWP0003","2.963","","","6.30","2.20","-1.80","","","4","5","8","","","-19","-14","-15","",""
"05/16/2020","14:16:16","RWP0003","3.064","","","-4.00","2.10","-1.50","","","3","4","7","","","-19","-14","-15","",""
"05/16/2020","14:16:16","RWP0003","3.166","8.7","45","2.40","2.10","-1.10","","","3","7","7","","","-20","-14","-13","",""
"05/16/2020","14:16:16","RWP0003","3.267","8.8","42","-4.70","2.10","-1.00","","","3","10","9","","","-19","-12","-12","",""
"05/16/2020","14:16:16","RWP0003","3.368","20.6","125","4.30","2.50","-1.10","","","6","8","9","","","-21","-12","-12","",""
"05/16/2020","14:16:16","RWP0003","3.469","","","-4.80","2.50","-1.00","","","3","5","6","","","-21","-16","-14","",""
"05/16/2020","14:16:16","RWP0003","3.570","","","2.10","2.90","-1.00","","","3","6","4","","","-16","-17","-18","",""
"05/16/2020","14:16:16","RWP0003","3.671","","","3.70","6.60","1.40","","","3","4","5","","","-19","-20","-20","",""
"05/16/2020","14:16:16","RWP0003","3.773","","","7.10","6.40","-3.60","","","3","4","2","","","-20","-20","-17","",""
"05/16/2020","14:16:16","RWP0003","3.874","","","1.10","3.30","-3.80","","","3","2","3","","","-19","-18","-20","",""
"05/16/2020","14:16:16","RWP0003","3.975","","","-3.50","-4.90","5.80","","","2","2","4","","","-18","-21","-21","",""
"05/16/2020","14:16:16","RWP0003","4.076","","","-2.20","-3.00","-0.60","","","4","4","2","","","-21","-19","-20","",""
"05/16/2020","14:16:16","RWP0003","4.177","","","-2.50","-9.90","-0.90","","","3","4","4","","","-19","-18","-17","",""
"05/16/2020","14:16:16","RWP0003","4.279","","","1.70","2.40","-0.70","","","4","6","5","","","-19","-18","-16","",""
"05/16/2020","14:16:16","RWP0003","4.380","","","1.60","2.40","-0.80","","","3","4","3","","","-17","-18","-19","",""
"05/16/2020","14:16:16","RWP0003","4.481","","","2.80","7.90","-2.70","","","3","4","3","","","-18","-20","-21","",""
"05/16/2020","14:16:16","RWP0003","4.582","","","-3.20","1.90","-0.90","","","3","4","3","","","-19","-18","-19","",""
"05/16/2020","14:16:16","RWP0003","4.683","","","5.40","1.70","-0.70","","","3","4","3","","","-19","-17","-18","",""
"05/16/2020","14:16:16","RWP0003","4.784","","","9.80","-3.30","-1.10","","","2","5","5","","","-18","-18","-19","",""
"05/16/2020","14:16:16","RWP0003","4.886","","","6.40","-4.80","7.10","","","3","4","2","","","-19","-19","-21","",""
"05/16/2020","14:16:16","RWP0003","4.987","","","0.50","8.40","2.80","","","3","2","4","","","-23","-20","-19","",""
"05/16/2020","14:16:16","RWP0003","5.088","","","7.30","4.00","-1.80","","","4","2","3","","","-20","-20","-21","",""
"05/16/2020","14:16:16","RWP0003","5.189","","","-0.90","1.10","-7.20","","","5","3","3","","","-20","-21","-18","",""
"05/16/2020","14:16:16","RWP0003","5.290","","","9.20","-8.40","-4.80","","","3","3","3","","","-19","-20","-18","",""
"05/16/2020","14:16:16","RWP0003","5.392","","","2.90","6.20","7.70","","","4","3","4","","","-21","-18","-19","",""
"05/16/2020","14:16:16","RWP0003","5.493","","","-3.40","-6.20","9.50","","","3","3","2","","","-18","-18","-20","",""
"05/16/2020","14:16:16","RWP0003","5.594","","","4.20","-1.00","4.00","","","3","2","3","","","-19","-21","-19","",""
"05/16/2020","14:16:16","RWP0003","5.695","","","4.60","-1.70","3.40","","","2","3","3","","","-18","-18","-18","",""
"05/16/2020","14:16:16","RWP0003","5.796","","","-7.90","4.70","-2.80","","","2","3","3","","","-19","-21","-19","",""
"05/16/2020","14:16:16","RWP0003","5.897","","","-6.20","7.80","-1.70","","","3","3","2","","","-20","-18","-17","",""
"05/16/2020","14:16:16","RWP0003","5.999","","","6.30","5.60","-5.80","","","3","4","2","","","-20","-20","-20","",""
"05/16/2020","14:16:16","RWP0003","6.100","","","-9.00","-9.20","4.40","","","3","3","2","","","-15","-18","-19","",""
"05/16/2020","14:16:19","RWP0004","0.130","","","-2.30","2.30","-2.30","","","5","3","5","","","12","12","12","",""
"05/16/2020","14:16:19","RWP0004","0.231","0.0","99","2.30","0.00","0.00","","","4","8","9","","","12","15","15","",""
"05/16/2020","14:16:19","RWP0004","0.332","0.1","89","0.00","0.00","0.00","","","6","8","9","","","14","15","15","",""
"05/16/2020","14:16:19","RWP0004","0.434","0.1","101","0.00","0.00","0.00","","","9","8","9","","","14","15","14","",""
"05/16/2020","14:16:19","RWP0004","0.535","0.2","60","0.00","0.10","0.00","","","9","9","9","","","14","14","13","",""
"05/16/2020","14:16:19","RWP0004","0.636","0.3","69","0.00","0.00","0.00","","","9","8","9","","","11","13","9","",""
"05/16/2020","14:16:19","RWP0004","0.737","0.6","36","-0.10","0.10","-0.10","","","9","9","9","","","6","11","6","",""
"05/16/2020","14:16:19","RWP0004","0.838","3.4","68","-0.10","0.60","-0.60","","","9","8","8","","","4","7","3","",""
"05/16/2020","14:16:19","RWP0004","0.940","10.3","43","-0.20","2.50","-0.60","","","9","7","8","","","8","5","3","",""
"05/16/2020","14:16:19","RWP0004","1.041","5.5","42","-0.10","1.30","-0.30","","","9","9","9","","","8","6","4","",""
"05/16/2020","14:16:19","RWP0004","1.142","4.9","43","-0.20","1.10","-0.40","","","9","9","9","","","6","6","4","",""
"05/16/2020","14:16:19","RWP0004","1.243","7.7","33","-0.40","1.70","-0.30","","","9","9","9","","","3","3","2","",""
"05/16/2020","14:16:19","RWP0004","1.344","10.2","39","-0.20","2.60","-0.40","","","9","8","9","","","1","1","1","",""
"05/16/2020","14:16:19","RWP0004","1.445","11.0","45","-0.10","2.80","-0.70","","","9","9","9","","","0","-1","0","",""
"05/16/2020","14:16:19","RWP0004","1.547","11.4","55","0.10","3.00","-1.00","","","9","9","9","","","-2","-2","-2","",""
"05/16/2020","14:16:19","RWP0004","1.648","12.2","56","0.10","3.10","-1.10","","","9","9","9","","","-4","-4","-4","",""
"05/16/2020","14:16:19","RWP0004","1.749","12.6","54","0.10","3.20","-1.10","","","9","9","9","","","-4","-4","-4","",""
"05/16/2020","14:16:19","RWP0004","1.850","13.7","55","0.10","3.50","-1.20","","","9","9","9","","","-5","-4","-5","",""
"05/16/2020","14:16:19","RWP0004","1.951","14.2","54","0.10","3.70","-1.20","","","9","9","9","","","-7","-4","-5","",""
"05/16/2020","14:16:19","RWP0004","2.053","14.0","52","0.20","3.70","-1.00","","","9","9","9","","","-8","-6","-6","",""
"05/16/2020","14:16:19","RWP0004","2.154","14.0","52","0.10","3.70","-1.00","","","9","9","9","","","-7","-7","-6","",""
"05/16/2020","14:16:19","RWP0004","2.255","13.8","56","0.10","3.50","-1.20","","","9","9","9","","","-6","-7","-6","",""
"05/16/2020","14:16:19","RWP0004","2.356","13.8","54","0.10","3.50","-1.20","","","9","9","9","","","-7","-7","-6","",""
"05/16/2020","14:16:19","RWP0004","2.457","13.7","58","0.20","3.50","-1.30","","","9","9","9","","","-10","-8","-8","",""
"05/16/2020","14:16:19","RWP0004","2.558","14.5","55","0.00","3.60","-1.40","","","6","9","8","","","-14","-11","-12","",""
"05/16/2020","14:16:19","RWP0004","2.660","","","0.30","3.70","-1.20","","","3","5","5","","","-17","-14","-16","",""
"05/16/2020","14:16:19","RWP0004","2.761","","","0.10","3.50","-1.10","","","6","4","5","","","-14","-17","-19","",""
"05/16/2020","14:16:19","RWP0004","2.862","","","0.00","3.10","-0.90","","","9","9","4","","","-11","-17","-16","",""
"05/16/2020","14:16:19","RWP0004","2.963","11.0","51","0.00","2.80","-0.80","","","9","9","8","","","-8","-11","-11","",""
"05/16/2020","14:16:19","RWP0004","3.064","10.3","48","0.00","2.70","-0.60","","","9","9","9","","","-6","-8","-9","",""
"05/16/2020","14:16:19","RWP0004","3.166","10.1","40","0.00","2.70","-0.30","","","9","9","9","","","-6","-6","-9","",""
"05/16/2020","14:16:19","RWP0004","3.267","10.8","35","0.00","2.90","-0.10","","","9","9","9","","","-8","-6","-8","",""
"05/16/2020","14:16:19","RWP0004","3.368","12.0","29","-0.10","3.10","0.20","","","9","9","9","","","-13","-7","-9","",""
"05/16/2020","14:16:19","RWP0004","3.469","14.2","24","-0.50","3.20","0.20","","","6","8","9","","","-17","-10","-12","",""
"05/16/2020","14:16:19","RWP0004","3.570","12.0","25","-4.10","3.20","0.50","","","5","7","6","","","-18","-14","-17","",""
"05/16/2020","14:16:19","RWP0004","3.671","","","-1.50","-3.80","8.40","","","5","2","2","","","-19","-19","-20","",""
"05/16/2020","14:16:19","RWP0004","3.773","","","4.80","-1.40","1.90","","","3","3","2","","","-19","-20","-17","",""
"05/16/2020","14:16:19","RWP0004","3.874","","","6.10","3.30","-4.40","","","3","3","3","","","-21","-18","-20","",""
"05/16/2020","14:16:19","RWP0004","3.975","","","-3.60","3.40","7.90","","","3","3","3","","","-18","-20","-21","",""
"05/16/2020","14:16:19","RWP0004","4.076","","","-0.20","7.80","1.90","","","5","3","3","","","-13","-19","-19","",""
"05/16/2020","14:16:19","RWP0004","4.177","","","-0.20","2.20","-0.50","","","9","4","3","","","-11","-16","-18","",""
"05/16/2020","14:16:19","RWP0004","4.279","8.8","36","-0.20","2.20","-0.30","","","9","7","8","","","-9","-11","-15","",""
"05/16/2020","14:16:19","RWP0004","4.380","9.8","33","-0.20","2.40","-0.20","","","8","9","9","","","-11","-9","-13","",""
"05/16/2020","14:16:19","RWP0004","4.481","9.8","36","-0.40","2.60","-0.10","","","3","9","8","","","-13","-10","-14","",""
"05/16/2020","14:16:19","RWP0004","4.582","","","9.20","2.60","-2.00","","","2","8","4","","","-20","-13","-16","",""
"05/16/2020","14:16:19","RWP0004","4.683","","","-0.40","2.30","6.80","","","5","3","3","","","-17","-18","-19","",""
"05/16/2020","14:16:19","RWP0004","4.784","","","-0.10","1.50","0.70","","","7","8","4","","","-17","-17","-17","",""
"05/16/2020","14:16:19","RWP0004","4.886","","","-0.30","1.30","0.90","","","3","9","3","","","-16","-14","-19","",""
"05/16/2020","14:16:19","RWP0004","4.987","","","0.10","1.40","0.70","","","2","9","4","","","-19","-13","-19","",""
"05/16/2020","14:16:19","RWP0004","5.088","","","-0.70","1.30","0.40","","","2","6","4","","","-18","-14","-20","",""
"05/16/2020","14:16:19","RWP0004","5.189","","","-0.70","1.40","-4.40","","","3","6","2","","","-19","-16","-19","",""
"05/16/2020","14:16:19","RWP0004","5.290","","","-3.50","8.20","1.50","","","4","3","4","","","-20","-19","-18","",""
"05/16/2020","14:16:19","RWP0004","5.392","","","-1.00","2.20","-5.90","","","3","4","2","","","-18","-18","-19","",""
"05/16/2020","14:16:19","RWP0004","5.493","","","5.50","3.00","-3.30","","","2","2","2","","","-21","-19","-21","",""
"05/16/2020","14:16:19","RWP0004","5.594","","","6.10","4.50","-7.00","","","4","3","3","","","-20","-19","-20","",""
"05/16/2020","14:16:19","RWP0004","5.695","","","-4.70","4.50","-7.00","","","3","2","3","","","-18","-20","-20","",""
"05/16/2020","14:16:19","RWP0004","5.796","","","7.60","1.50","-9.60","","","2","5","3","","","-19","-19","-22","",""
"05/16/2020","14:16:19","RWP0004","5.897","","","2.00","5.90","6.40","","","4","2","4","","","-19","-11","-20","",""
"05/16/2020","14:16:19","RWP0004","5.999","","","10.10","1.20","-4.40","","","3","4","2","","","-18","-20","-21","",""
"05/16/2020","14:16:19","RWP0004","6.100","","","8.40","0.70","-9.50","","","4","2","2","","","-18","-17","-19","",""
"05/16/2020","14:31:02","RWP0003","0.130","11.0","17","-0.50","2.50","-0.50","","","7","8","6","","","0","10","5","",""
"05/16/2020","14:31:02","RWP0003","0.231","11.0","25","-0.30","2.70","-0.70","","","8","8","6","","","2","11","7","",""
"05/16/2020","14:31:02","RWP0003","0.332","14.3","18","-0.70","3.10","-0.80","","","8","9","6","","","1","11","5","",""
"05/16/2020","14:31:02","RWP0003","0.434","11.0","34","0.30","3.10","-0.60","","","9","9","8","","","-1","9","7","",""
"05/16/2020","14:31:02","RWP0003","0.535","12.9","44","0.30","3.30","-1.30","","","9","10","8","","","-3","8","5","",""
"05/16/2020","14:31:02","RWP0003","0.636","13.8","53","0.60","3.60","-1.50","","","7","9","8","","","-5","5","4","",""
"05/16/2020","14:31:02","RWP0003","0.737","13.3","51","0.30","3.20","-1.70","","","7","7","7","","","-7","0","1","",""
"05/16/2020","14:31:02","RWP0003","0.838","14.4","52","0.20","3.30","-2.00","","","8","8","6","","","-9","0","-1","",""
"05/16/2020","14:31:02","RWP0003","0.940","14.0","57","0.30","3.10","-2.10","","","6","8","6","","","-10","0","-3","",""
"05/16/2020","14:31:02","RWP0003","1.041","","","0.40","3.10","-2.20","","","5","8","5","","","-10","-2","-5","",""
"05/16/2020","14:31:02","RWP0003","1.142","13.9","54","0.00","3.00","-2.20","","","5","8","6","","","-13","-3","-4","",""
"05/16/2020","14:31:02","RWP0003","1.243","14.4","55","-5.50","3.00","-2.40","","","5","9","6","","","-14","-4","-3","",""
"05/16/2020","14:31:02","RWP0003","1.344","13.7","56","0.10","2.80","-2.30","","","3","9","7","","","-16","-4","-4","",""
"05/16/2020","14:31:02","RWP0003","1.445","12.5","59","0.40","2.50","-2.20","","","5","8","7","","","-14","-3","-3","",""
"05/16/2020","14:31:02","RWP0003","1.547","12.5","61","-5.80","2.40","-2.30","","","4","9","7","","","-18","-3","-3","",""
"05/16/2020","14:31:02","RWP0003","1.648","12.8","61","0.30","2.40","-2.40","","","5","9","7","","","-13","-4","-4","",""
"05/16/2020","14:31:02","RWP0003","1.749","13.0","58","-4.50","2.60","-2.30","","","4","8","6","","","-16","-4","-5","",""
"05/16/2020","14:31:02","RWP0003","1.850","","","0.30","2.70","-2.20","","","4","8","5","","","-12","-6","-7","",""
"05/16/2020","14:31:02","RWP0003","1.951","","","0.00","2.80","-2.60","","","3","6","5","","","-12","-7","-12","",""
"05/16/2020","14:31:02","RWP0003","2.053","","","-5.00","2.40","-1.90","","","4","5","5","","","-15","-6","-15","",""
"05/16/2020","14:31:02","RWP0003","2.154","","","-4.60","2.40","-2.00","","","4","5","4","","","-16","-7","-5","",""
"05/16/2020","14:31:02","RWP0003","2.255","","","6.00","2.80","-1.80","","","2","4","5","","","-18","-8","-8","",""
"05/16/2020","14:31:02","RWP0003","2.356","","","-5.60","2.80","-1.80","","","3","4","6","","","-18","-11","-15","",""
"05/16/2020","14:31:02","RWP0003","2.457","","","-9.10","2.90","-1.90","","","3","6","4","","","-20","-6","-17","",""
"05/16/2020","14:31:02","RWP0003","2.558","12.5","45","-4.90","2.90","-1.60","","","3","6","6","","","-20","-8","-9","",""
"05/16/2020","14:31:02","RWP0003","2.660","","","9.10","2.80","-2.10","","","3","4","7","","","-20","-6","-13","",""
"05/16/2020","14:31:02","RWP0003","2.761","12.3","53","-9.40","2.70","-1.90","","","3","9","8","","","-19","-10","-13","",""
"05/16/2020","14:31:02","RWP0003","2.862","11.2","55","-1.70","2.40","-1.80","","","4","9","7","","","-20","-12","-12","",""
"05/16/2020","14:31:02","RWP0003","2.963","10.5","52","3.40","2.30","-1.60","","","3","8","8","","","-18","-14","-13","",""
"05/16/2020","14:31:02","RWP0003","3.064","","","-6.20","2.40","-1.50","","","3","5","9","","","-20","-14","-14","",""
"05/16/2020","14:31:02","RWP0003","3.166","11.2","38","-1.20","2.80","-1.10","","","3","6","8","","","-19","-14","-12","",""
"05/16/2020","14:31:02","RWP0003","3.267","","","-9.20","2.70","-1.00","","","2","5","6","","","-20","-12","-13","",""
"05/16/2020","14:31:02","RWP0003","3.368","","","1.10","3.00","-1.20","","","3","7","3","","","-21","-12","-13","",""
"05/16/2020","14:31:02","RWP0003","3.469","","","2.80","3.00","-1.60","","","3","4","3","","","-21","-13","-12","",""
"05/16/2020","14:31:02","RWP0003","3.570","","","4.80","2.90","-2.20","","","3","5","3","","","-19","-16","-18","",""
"05/16/2020","14:31:02","RWP0003","3.671","","","5.40","3.00","-7.50","","","4","4","2","","","-21","-17","-19","",""
"05/16/2020","14:31:02","RWP0003","3.773","","","1.30","3.30","1.10","","","2","4","2","","","-19","-18","-20","",""
"05/16/2020","14:31:02","RWP0003","3.874","","","-1.70","6.80","-8.00","","","4","2","3","","","-20","-20","-20","",""
"05/16/2020","14:31:02","RWP0003","3.975","","","-1.50","-2.90","-3.80","","","2","3","3","","","-20","-13","-14","",""
"05/16/2020","14:31:02","RWP0003","4.076","","","-4.70","-7.40","-4.00","","","5","3","4","","","-19","-17","-10","",""
"05/16/2020","14:31:02","RWP0003","4.177","","","-1.80","2.20","-3.50","","","3","3","3","","","-21","-18","-10","",""
"05/16/2020","14:31:02","RWP0003","4.279","","","-2.60","2.10","-8.70","","","3","3","3","","","-17","-17","-21","",""
"05/16/2020","14:31:02","RWP0003","4.380","","","-2.70","2.60","-0.70","","","3","6","3","","","-21","-16","-17","",""
"05/16/2020","14:31:02","RWP0003","4.481","","","8.20","2.40","-0.60","","","3","5","5","","","-18","-15","-17","",""
"05/16/2020","14:31:02","RWP0003","4.582","","","1.50","2.60","-0.60","","","2","5","4","","","-19","-15","-15","",""
"05/16/2020","14:31:02","RWP0003","4.683","","","6.40","2.70","-0.60","","","3","5","4","","","-17","-16","-17","",""
"05/16/2020","14:31:02","RWP0003","4.784","","","8.80","-1.90","-0.90","","","4","5","3","","","-18","-18","-21","",""
"05/16/2020","14:31:02","RWP0003","4.886","","","-5.40","-5.40","7.30","","","3","3","3","","","-18","-21","-19","",""
"05/16/2020","14:31:02","RWP0003","4.987","","","7.20","-0.90","7.20","","","4","3","3","","","-20","-19","-19","",""
"05/16/2020","14:31:02","RWP0003","5.088","","","-7.00","3.80","-9.90","","","3","2","2","","","-19","-17","-20","",""
"05/16/2020","14:31:02","RWP0003","5.189","","","-1.20","1.50","-9.10","","","3","2","2","","","-21","-20","-17","",""
"05/16/2020","14:31:02","RWP0003","5.290","","","-2.70","-1.50","3.00","","","3","3","4","","","-19","-19","-19","",""
"05/16/2020","14:31:02","RWP0003","5.392","","","6.40","-7.70","-3.00","","","3","4","3","","","-19","-20","-20","",""
"05/16/2020","14:31:02","RWP0003","5.493","","","-7.60","-7.70","-7.00","","","2","3","3","","","-20","-19","-19","",""
"05/16/2020","14:31:02","RWP0003","5.594","","","-1.90","2.60","-8.60","","","4","5","3","","","-18","-18","-19","",""
"05/16/2020","14:31:02","RWP0003","5.695","","","-8.80","4.50","-1.60","","","2","3","3","","","-19","-17","-18","",""
