"Event Date","Event Time","Mill Number","One Minute Mean"
"08/07/2020","02:00:00","12","19"
"08/07/2020","02:00:00","13","171"
"08/07/2020","02:00:00","14","67"
"08/07/2020","02:00:00","15","7"
"08/07/2020","02:00:00","16","130"
"08/07/2020","02:00:00","17","43"
"08/07/2020","02:00:00","18","21"
"08/07/2020","02:00:00","19","37"
"08/07/2020","02:00:00","20","28"
"08/07/2020","02:00:00","21","29"
"08/07/2020","02:00:00","22","52"
"08/07/2020","02:00:00","24","58"
"08/07/2020","02:00:00","26","95"
"08/07/2020","02:00:00","27","74"
"08/07/2020","02:00:00","28","136"
"08/07/2020","02:00:00","29","88"
"08/07/2020","02:00:00","30","83"
"08/07/2020","02:00:00","31","90"
"08/07/2020","02:00:00","34","62"
"08/07/2020","02:01:00","1","-277"
"08/07/2020","02:01:00","2","-809"
"08/07/2020","02:01:00","4","-138"
"08/07/2020","02:01:00","5","-427"
"08/07/2020","02:01:00","6","-281"
"08/07/2020","02:01:00","8","4"
"08/07/2020","02:01:00","10","-1072"
"08/07/2020","02:01:00","11","-159"
"08/07/2020","02:01:00","12","16"
"08/07/2020","02:01:00","13","142"
"08/07/2020","02:01:00","14","63"
"08/07/2020","02:01:00","15","7"
"08/07/2020","02:01:00","16","179"
"08/07/2020","02:01:00","17","42"
"08/07/2020","02:01:00","18","18"
"08/07/2020","02:01:00","19","42"
"08/07/2020","02:01:00","20","26"
"08/07/2020","02:01:00","21","29"
"08/07/2020","02:01:00","22","53"
"08/07/2020","02:01:00","24","58"
"08/07/2020","02:01:00","26","108"
"08/07/2020","02:01:00","27","74"
"08/07/2020","02:01:00","28","142"
"08/07/2020","02:01:00","29","75"
"08/07/2020","02:01:00","30","79"
"08/07/2020","02:01:00","31","90"
"08/07/2020","02:01:00","34","64"
"08/07/2020","02:02:00","1","-328"
"08/07/2020","02:02:00","2","-886"
"08/07/2020","02:02:00","4","-168"
"08/07/2020","02:02:00","5","-482"
"08/07/2020","02:02:00","6","-267"
"08/07/2020","02:02:00","8","-3"
"08/07/2020","02:02:00","10","-1190"
"08/07/2020","02:02:00","11","-154"
"08/07/2020","02:02:00","12","10"
"08/07/2020","02:02:00","13","113"
"08/07/2020","02:02:00","14","59"
"08/07/2020","02:02:00","15","3"
"08/07/2020","02:02:00","16","176"
"08/07/2020","02:02:00","17","37"
"08/07/2020","02:02:00","18","15"
"08/07/2020","02:02:00","19","43"
"08/07/2020","02:02:00","20","27"
"08/07/2020","02:02:00","21","30"
"08/07/2020","02:02:00","22","53"
"08/07/2020","02:02:00","24","55"
"08/07/2020","02:02:00","26","122"
"08/07/2020","02:02:00","27","74"
"08/07/2020","02:02:00","28","144"
"08/07/2020","02:02:00","29","70"
"08/07/2020","02:02:00","30","87"
"08/07/2020","02:02:00","31","89"
"08/07/2020","02:02:00","34","63"
"08/07/2020","02:03:00","1","-418"
"08/07/2020","02:03:00","2","-959"
"08/07/2020","02:03:00","4","-185"
"08/07/2020","02:03:00","5","-608"
"08/07/2020","02:03:00","6","-285"
"08/07/2020","02:03:00","8","-9"
"08/07/2020","02:03:00","10","-944"
"08/07/2020","02:03:00","11","-166"
"08/07/2020","02:03:00","12","5"
"08/07/2020","02:03:00","13","78"
"08/07/2020","02:03:00","14","55"
"08/07/2020","02:03:00","15","-2"
"08/07/2020","02:03:00","16","151"
"08/07/2020","02:03:00","17","34"
"08/07/2020","02:03:00","18","11"
"08/07/2020","02:03:00","19","40"
"08/07/2020","02:03:00","20","28"
"08/07/2020","02:03:00","21","27"
"08/07/2020","02:03:00","22","50"
"08/07/2020","02:03:00","24","54"
"08/07/2020","02:03:00","26","103"
"08/07/2020","02:03:00","27","108"
"08/07/2020","02:03:00","28","142"
"08/07/2020","02:03:00","29","64"
"08/07/2020","02:03:00","30","86"
"08/07/2020","02:03:00","31","78"
"08/07/2020","02:03:00","34","67"
"08/07/2020","02:04:00","1","-546"
"08/07/2020","02:04:00","2","-1037"
"08/07/2020","02:04:00","4","-202"
"08/07/2020","02:04:00","5","-754"
"08/07/2020","02:04:00","6","-305"
"08/07/2020","02:04:00","8","-10"
"08/07/2020","02:04:00","10","-810"
"08/07/2020","02:04:00","11","-176"
"08/07/2020","02:04:00","12","1"
"08/07/2020","02:04:00","13","63"
"08/07/2020","02:04:00","14","54"
"08/07/2020","02:04:00","15","-5"
"08/07/2020","02:04:00","16","151"
"08/07/2020","02:04:00","17","33"
"08/07/2020","02:04:00","18","11"
"08/07/2020","02:04:00","19","39"
"08/07/2020","02:04:00","20","31"
"08/07/2020","02:04:00","21","28"
"08/07/2020","02:04:00","22","52"
"08/07/2020","02:04:00","24","52"
"08/07/2020","02:04:00","26","112"
"08/07/2020","02:04:00","27","117"
"08/07/2020","02:04:00","28","141"
"08/07/2020","02:04:00","29","58"
"08/07/2020","02:04:00","30","92"
"08/07/2020","02:04:00","31","76"
"08/07/2020","02:04:00","34","81"
"08/07/2020","02:05:00","1","-606"
"08/07/2020","02:05:00","2","-1139"
"08/07/2020","02:05:00","4","-223"
"08/07/2020","02:05:00","5","-899"
"08/07/2020","02:05:00","6","-366"
"08/07/2020","02:05:00","8","-9"
"08/07/2020","02:05:00","10","-697"
"08/07/2020","02:05:00","11","-176"
"08/07/2020","02:05:00","12","1"
"08/07/2020","02:05:00","13","57"
"08/07/2020","02:05:00","14","57"
"08/07/2020","02:05:00","15","-2"
"08/07/2020","02:05:00","16","153"
"08/07/2020","02:05:00","17","32"
"08/07/2020","02:05:00","18","12"
"08/07/2020","02:05:00","19","25"
"08/07/2020","02:05:00","20","33"
"08/07/2020","02:05:00","21","29"
"08/07/2020","02:05:00","22","47"
"08/07/2020","02:05:00","24","52"
"08/07/2020","02:05:00","26","109"
"08/07/2020","02:05:00","27","95"
"08/07/2020","02:05:00","28","141"
"08/07/2020","02:05:00","29","49"
"08/07/2020","02:05:00","30","119"
"08/07/2020","02:05:00","31","74"
"08/07/2020","02:05:00","34","100"
"08/07/2020","02:06:00","1","-678"
"08/07/2020","02:06:00","2","-1189"
"08/07/2020","02:06:00","4","-256"
"08/07/2020","02:06:00","5","-939"
"08/07/2020","02:06:00","6","-403"
"08/07/2020","02:06:00","8","-7"
"08/07/2020","02:06:00","10","-890"
"08/07/2020","02:06:00","11","-169"
"08/07/2020","02:06:00","12","1"
"08/07/2020","02:06:00","13","59"
"08/07/2020","02:06:00","14","58"
"08/07/2020","02:06:00","15","1"
"08/07/2020","02:06:00","16","148"
"08/07/2020","02:06:00","17","33"
"08/07/2020","02:06:00","18","12"
"08/07/2020","02:06:00","19","21"
"08/07/2020","02:06:00","20","34"
"08/07/2020","02:06:00","21","32"
"08/07/2020","02:06:00","22","45"
"08/07/2020","02:06:00","24","52"
"08/07/2020","02:06:00","26","86"
"08/07/2020","02:06:00","27","66"
"08/07/2020","02:06:00","28","144"
"08/07/2020","02:06:00","29","52"
"08/07/2020","02:06:00","30","103"
"08/07/2020","02:06:00","31","76"
"08/07/2020","02:06:00","34","106"
"08/07/2020","02:07:00","1","-781"
"08/07/2020","02:07:00","2","-1179"
"08/07/2020","02:07:00","4","-289"
"08/07/2020","02:07:00","5","-904"
"08/07/2020","02:07:00","6","-408"
"08/07/2020","02:07:00","8","-2"
"08/07/2020","02:07:00","10","-741"
"08/07/2020","02:07:00","11","-165"
"08/07/2020","02:07:00","12","3"
"08/07/2020","02:07:00","13","59"
"08/07/2020","02:07:00","14","59"
"08/07/2020","02:07:00","15","3"
"08/07/2020","02:07:00","16","106"
"08/07/2020","02:07:00","17","36"
"08/07/2020","02:07:00","18","13"
"08/07/2020","02:07:00","19","15"
"08/07/2020","02:07:00","20","36"
"08/07/2020","02:07:00","21","33"
"08/07/2020","02:07:00","22","44"
"08/07/2020","02:07:00","24","52"
"08/07/2020","02:07:00","26","77"
"08/07/2020","02:07:00","27","60"
"08/07/2020","02:07:00","28","143"
"08/07/2020","02:07:00","29","53"
"08/07/2020","02:07:00","30","97"
"08/07/2020","02:07:00","31","73"
"08/07/2020","02:07:00","34","100"
"08/07/2020","02:08:00","1","-894"
"08/07/2020","02:08:00","2","-1229"
"08/07/2020","02:08:00","4","-287"
"08/07/2020","02:08:00","5","-855"
"08/07/2020","02:08:00","6","-376"
"08/07/2020","02:08:00","8","6"
"08/07/2020","02:08:00","10","-664"
"08/07/2020","02:08:00","11","-162"
"08/07/2020","02:08:00","12","6"
"08/07/2020","02:08:00","13","64"
"08/07/2020","02:08:00","14","60"
"08/07/2020","02:08:00","15","8"
"08/07/2020","02:08:00","16","94"
"08/07/2020","02:08:00","17","41"
"08/07/2020","02:08:00","18","16"
"08/07/2020","02:08:00","19","18"
"08/07/2020","02:08:00","20","37"
"08/07/2020","02:08:00","21","35"
"08/07/2020","02:08:00","22","44"
"08/07/2020","02:08:00","24","51"
"08/07/2020","02:08:00","26","75"
"08/07/2020","02:08:00","27","53"
"08/07/2020","02:08:00","28","131"
"08/07/2020","02:08:00","29","48"
"08/07/2020","02:08:00","30","115"
"08/07/2020","02:08:00","31","72"
"08/07/2020","02:08:00","34","90"
"08/07/2020","02:09:00","1","-884"
"08/07/2020","02:09:00","2","-1342"
"08/07/2020","02:09:00","4","-233"
"08/07/2020","02:09:00","5","-781"
"08/07/2020","02:09:00","6","-324"
"08/07/2020","02:09:00","8","19"
"08/07/2020","02:09:00","10","-748"
"08/07/2020","02:09:00","11","-150"
"08/07/2020","02:09:00","12","11"
"08/07/2020","02:09:00","13","62"
"08/07/2020","02:09:00","14","65"
"08/07/2020","02:09:00","15","11"
"08/07/2020","02:09:00","16","79"
"08/07/2020","02:09:00","17","43"
"08/07/2020","02:09:00","18","16"
"08/07/2020","02:09:00","19","3"
"08/07/2020","02:09:00","20","39"
"08/07/2020","02:09:00","21","33"
"08/07/2020","02:09:00","22","46"
"08/07/2020","02:09:00","24","52"
"08/07/2020","02:09:00","26","76"
"08/07/2020","02:09:00","27","44"
"08/07/2020","02:09:00","28","125"
"08/07/2020","02:09:00","29","40"
"08/07/2020","02:09:00","30","112"
"08/07/2020","02:09:00","31","75"
"08/07/2020","02:09:00","34","82"
"08/07/2020","02:10:00","1","-953"
"08/07/2020","02:10:00","2","-1482"
"08/07/2020","02:10:00","4","-223"
"08/07/2020","02:10:00","5","-695"
"08/07/2020","02:10:00","6","-316"
"08/07/2020","02:10:00","8","28"
"08/07/2020","02:10:00","10","-715"
"08/07/2020","02:10:00","11","-134"
"08/07/2020","02:10:00","12","13"
"08/07/2020","02:10:00","13","62"
"08/07/2020","02:10:00","14","69"
"08/07/2020","02:10:00","15","14"
"08/07/2020","02:10:00","16","67"
"08/07/2020","02:10:00","17","45"
"08/07/2020","02:10:00","18","17"
"08/07/2020","02:10:00","19","-26"
"08/07/2020","02:10:00","20","41"
"08/07/2020","02:10:00","21","37"
"08/07/2020","02:10:00","22","48"
"08/07/2020","02:10:00","24","51"
"08/07/2020","02:10:00","26","75"
"08/07/2020","02:10:00","27","48"
"08/07/2020","02:10:00","28","117"
"08/07/2020","02:10:00","29","53"
"08/07/2020","02:10:00","30","93"
"08/07/2020","02:10:00","31","80"
"08/07/2020","02:10:00","34","78"
"08/07/2020","02:11:00","1","-1034"
"08/07/2020","02:11:00","2","-1212"
"08/07/2020","02:11:00","4","-191"
"08/07/2020","02:11:00","5","-625"
"08/07/2020","02:11:00","6","-288"
"08/07/2020","02:11:00","8","29"
"08/07/2020","02:11:00","10","-700"
"08/07/2020","02:11:00","11","-134"
"08/07/2020","02:11:00","12","15"
"08/07/2020","02:11:00","13","62"
"08/07/2020","02:11:00","14","70"
"08/07/2020","02:11:00","15","15"
"08/07/2020","02:11:00","16","64"
"08/07/2020","02:11:00","17","45"
"08/07/2020","02:11:00","18","17"
"08/07/2020","02:11:00","19","-52"
"08/07/2020","02:11:00","20","42"
"08/07/2020","02:11:00","21","42"
"08/07/2020","02:11:00","22","49"
"08/07/2020","02:11:00","24","50"
"08/07/2020","02:11:00","26","79"
"08/07/2020","02:11:00","27","51"
"08/07/2020","02:11:00","28","112"
"08/07/2020","02:11:00","29","69"
"08/07/2020","02:11:00","30","88"
"08/07/2020","02:11:00","31","84"
"08/07/2020","02:11:00","34","72"
"08/07/2020","02:12:00","1","-1031"
"08/07/2020","02:12:00","2","-967"
"08/07/2020","02:12:00","4","-163"
"08/07/2020","02:12:00","5","-513"
"08/07/2020","02:12:00","6","-232"
"08/07/2020","02:12:00","8","25"
"08/07/2020","02:12:00","10","-747"
"08/07/2020","02:12:00","11","-132"
"08/07/2020","02:12:00","12","17"
"08/07/2020","02:12:00","13","58"
"08/07/2020","02:12:00","14","64"
"08/07/2020","02:12:00","15","18"
"08/07/2020","02:12:00","16","71"
"08/07/2020","02:12:00","17","44"
"08/07/2020","02:12:00","18","15"
"08/07/2020","02:12:00","19","-54"
"08/07/2020","02:12:00","20","45"
"08/07/2020","02:12:00","21","43"
"08/07/2020","02:12:00","22","47"
"08/07/2020","02:12:00","24","55"
"08/07/2020","02:12:00","26","77"
"08/07/2020","02:12:00","27","51"
"08/07/2020","02:12:00","28","101"
"08/07/2020","02:12:00","29","77"
"08/07/2020","02:12:00","30","94"
"08/07/2020","02:12:00","31","74"
"08/07/2020","02:12:00","34","68"
"08/07/2020","02:13:00","1","-1043"
"08/07/2020","02:13:00","2","-1077"
"08/07/2020","02:13:00","4","-127"
"08/07/2020","02:13:00","5","-413"
"08/07/2020","02:13:00","6","-191"
"08/07/2020","02:13:00","8","21"
"08/07/2020","02:13:00","10","-813"
"08/07/2020","02:13:00","11","-122"
"08/07/2020","02:13:00","12","20"
"08/07/2020","02:13:00","13","59"
"08/07/2020","02:13:00","14","61"
"08/07/2020","02:13:00","15","18"
"08/07/2020","02:13:00","16","68"
"08/07/2020","02:13:00","17","48"
"08/07/2020","02:13:00","18","14"
"08/07/2020","02:13:00","19","-43"
"08/07/2020","02:13:00","20","47"
"08/07/2020","02:13:00","21","42"
"08/07/2020","02:13:00","22","44"
"08/07/2020","02:13:00","24","59"
"08/07/2020","02:13:00","26","69"
"08/07/2020","02:13:00","27","52"
"08/07/2020","02:13:00","28","98"
"08/07/2020","02:13:00","29","74"
"08/07/2020","02:13:00","30","99"
"08/07/2020","02:13:00","31","73"
"08/07/2020","02:13:00","34","64"
"08/07/2020","02:14:00","1","-1160"
"08/07/2020","02:14:00","2","-1197"
"08/07/2020","02:14:00","4","-132"
"08/07/2020","02:14:00","5","-359"
"08/07/2020","02:14:00","6","-181"
"08/07/2020","02:14:00","8","19"
"08/07/2020","02:14:00","10","-1091"
"08/07/2020","02:14:00","11","-111"
"08/07/2020","02:14:00","12","22"
"08/07/2020","02:14:00","13","60"
"08/07/2020","02:14:00","14","61"
"08/07/2020","02:14:00","15","0"
"08/07/2020","02:14:00","16","73"
"08/07/2020","02:14:00","17","45"
"08/07/2020","02:14:00","18","12"
"08/07/2020","02:14:00","19","-31"
"08/07/2020","02:14:00","20","51"
"08/07/2020","02:14:00","21","45"
"08/07/2020","02:14:00","22","42"
"08/07/2020","02:14:00","24","63"
"08/07/2020","02:14:00","26","66"
"08/07/2020","02:14:00","27","51"
"08/07/2020","02:14:00","28","107"
"08/07/2020","02:14:00","29","70"
"08/07/2020","02:14:00","30","84"
"08/07/2020","02:14:00","31","64"
"08/07/2020","02:14:00","34","67"
"08/07/2020","02:15:00","1","-1171"
"08/07/2020","02:15:00","2","-1293"
"08/07/2020","02:15:00","4","-116"
"08/07/2020","02:15:00","5","-306"
"08/07/2020","02:15:00","6","-173"
"08/07/2020","02:15:00","8","16"
"08/07/2020","02:15:00","10","-1154"
"08/07/2020","02:15:00","11","-102"
"08/07/2020","02:15:00","12","22"
"08/07/2020","02:15:00","13","64"
"08/07/2020","02:15:00","14","58"
"08/07/2020","02:15:00","15","8"
"08/07/2020","02:15:00","16","74"
"08/07/2020","02:15:00","17","43"
"08/07/2020","02:15:00","18","15"
"08/07/2020","02:15:00","19","-23"
"08/07/2020","02:15:00","20","51"
"08/07/2020","02:15:00","21","46"
"08/07/2020","02:15:00","22","40"
"08/07/2020","02:15:00","24","58"
"08/07/2020","02:15:00","26","66"
"08/07/2020","02:15:00","27","53"
"08/07/2020","02:15:00","28","137"
"08/07/2020","02:15:00","29","71"
"08/07/2020","02:15:00","30","82"
"08/07/2020","02:15:00","31","66"
"08/07/2020","02:15:00","34","68"
"08/07/2020","02:16:00","1","-1162"
"08/07/2020","02:16:00","2","-1214"
"08/07/2020","02:16:00","4","-106"
"08/07/2020","02:16:00","5","-270"
"08/07/2020","02:16:00","6","-171"
"08/07/2020","02:16:00","8","17"
"08/07/2020","02:16:00","10","-891"
"08/07/2020","02:16:00","11","-94"
"08/07/2020","02:16:00","12","26"
"08/07/2020","02:16:00","13","65"
"08/07/2020","02:16:00","14","57"
"08/07/2020","02:16:00","15","-6"
"08/07/2020","02:16:00","16","68"
"08/07/2020","02:16:00","17","45"
"08/07/2020","02:16:00","18","18"
"08/07/2020","02:16:00","19","-27"
"08/07/2020","02:16:00","20","52"
"08/07/2020","02:16:00","21","43"
"08/07/2020","02:16:00","22","41"
"08/07/2020","02:16:00","24","65"
"08/07/2020","02:16:00","26","65"
"08/07/2020","02:16:00","27","55"
"08/07/2020","02:16:00","28","133"
"08/07/2020","02:16:00","29","75"
"08/07/2020","02:16:00","30","82"
"08/07/2020","02:16:00","31","69"
"08/07/2020","02:16:00","34","65"
"08/07/2020","02:17:00","1","-1109"
"08/07/2020","02:17:00","2","-850"
"08/07/2020","02:17:00","4","-108"
"08/07/2020","02:17:00","5","-240"
"08/07/2020","02:17:00","6","-169"
"08/07/2020","02:17:00","8","17"
"08/07/2020","02:17:00","10","-642"
"08/07/2020","02:17:00","11","-82"
"08/07/2020","02:17:00","12","32"
"08/07/2020","02:17:00","13","60"
"08/07/2020","02:17:00","14","55"
"08/07/2020","02:17:00","15","-9"
"08/07/2020","02:17:00","16","69"
"08/07/2020","02:17:00","17","44"
"08/07/2020","02:17:00","18","21"
"08/07/2020","02:17:00","19","-25"
"08/07/2020","02:17:00","20","51"
"08/07/2020","02:17:00","21","42"
"08/07/2020","02:17:00","22","47"
"08/07/2020","02:17:00","24","66"
"08/07/2020","02:17:00","26","69"
"08/07/2020","02:17:00","27","56"
"08/07/2020","02:17:00","28","120"
"08/07/2020","02:17:00","29","79"
"08/07/2020","02:17:00","30","84"
"08/07/2020","02:17:00","31","70"
"08/07/2020","02:17:00","34","68"
"08/07/2020","02:18:00","1","-1120"
"08/07/2020","02:18:00","2","-454"
"08/07/2020","02:18:00","4","-108"
"08/07/2020","02:18:00","5","-224"
"08/07/2020","02:18:00","6","-172"
"08/07/2020","02:18:00","8","21"
"08/07/2020","02:18:00","10","-466"
"08/07/2020","02:18:00","11","-87"
"08/07/2020","02:18:00","12","37"
"08/07/2020","02:18:00","13","63"
"08/07/2020","02:18:00","14","52"
"08/07/2020","02:18:00","15","-5"
"08/07/2020","02:18:00","16","71"
"08/07/2020","02:18:00","17","45"
"08/07/2020","02:18:00","18","26"
"08/07/2020","02:18:00","19","-22"
"08/07/2020","02:18:00","20","49"
"08/07/2020","02:18:00","21","40"
"08/07/2020","02:18:00","22","49"
"08/07/2020","02:18:00","24","66"
"08/07/2020","02:18:00","26","78"
"08/07/2020","02:18:00","27","47"
"08/07/2020","02:18:00","28","102"
"08/07/2020","02:18:00","29","76"
"08/07/2020","02:18:00","30","87"
"08/07/2020","02:18:00","31","75"
"08/07/2020","02:18:00","34","66"
"08/07/2020","02:19:00","1","-1237"
"08/07/2020","02:19:00","2","-14"
"08/07/2020","02:19:00","4","-111"
"08/07/2020","02:19:00","5","-236"
"08/07/2020","02:19:00","6","-157"
"08/07/2020","02:19:00","8","25"
"08/07/2020","02:19:00","10","-288"
"08/07/2020","02:19:00","11","-84"
"08/07/2020","02:19:00","12","37"
"08/07/2020","02:19:00","13","72"
"08/07/2020","02:19:00","14","52"
"08/07/2020","02:19:00","15","11"
"08/07/2020","02:19:00","16","68"
"08/07/2020","02:19:00","17","46"
"08/07/2020","02:19:00","18","30"
"08/07/2020","02:19:00","19","-23"
"08/07/2020","02:19:00","20","48"
"08/07/2020","02:19:00","21","41"
"08/07/2020","02:19:00","22","47"
"08/07/2020","02:19:00","24","67"
"08/07/2020","02:19:00","26","76"
"08/07/2020","02:19:00","27","49"
"08/07/2020","02:19:00","28","90"
"08/07/2020","02:19:00","29","71"
"08/07/2020","02:19:00","30","85"
"08/07/2020","02:19:00","31","78"
"08/07/2020","02:19:00","34","66"
"08/07/2020","02:20:00","1","-1220"
"08/07/2020","02:20:00","2","94"
"08/07/2020","02:20:00","4","-125"
"08/07/2020","02:20:00","5","-242"
"08/07/2020","02:20:00","6","-143"
"08/07/2020","02:20:00","8","28"
"08/07/2020","02:20:00","10","-204"
"08/07/2020","02:20:00","11","-74"
"08/07/2020","02:20:00","12","45"
"08/07/2020","02:20:00","13","106"
"08/07/2020","02:20:00","14","51"
"08/07/2020","02:20:00","15","18"
"08/07/2020","02:20:00","16","72"
"08/07/2020","02:20:00","17","45"
"08/07/2020","02:20:00","18","33"
"08/07/2020","02:20:00","19","-11"
"08/07/2020","02:20:00","20","48"
"08/07/2020","02:20:00","21","45"
"08/07/2020","02:20:00","22","44"
"08/07/2020","02:20:00","24","67"
"08/07/2020","02:20:00","26","72"
"08/07/2020","02:20:00","27","46"
"08/07/2020","02:20:00","28","87"
"08/07/2020","02:20:00","29","71"
"08/07/2020","02:20:00","30","79"
"08/07/2020","02:20:00","31","85"
"08/07/2020","02:20:00","34","66"
"08/07/2020","02:21:00","1","-1011"
"08/07/2020","02:21:00","2","94"
"08/07/2020","02:21:00","4","-123"
"08/07/2020","02:21:00","5","-236"
"08/07/2020","02:21:00","6","-130"
"08/07/2020","02:21:00","8","25"
"08/07/2020","02:21:00","10","-163"
"08/07/2020","02:21:00","11","-75"
"08/07/2020","02:21:00","12","51"
"08/07/2020","02:21:00","13","117"
"08/07/2020","02:21:00","14","49"
"08/07/2020","02:21:00","15","26"
"08/07/2020","02:21:00","16","78"
"08/07/2020","02:21:00","17","53"
"08/07/2020","02:21:00","18","35"
"08/07/2020","02:21:00","19","-12"
"08/07/2020","02:21:00","20","48"
"08/07/2020","02:21:00","21","51"
"08/07/2020","02:21:00","22","44"
"08/07/2020","02:21:00","24","67"
"08/07/2020","02:21:00","26","64"
"08/07/2020","02:21:00","27","46"
"08/07/2020","02:21:00","28","93"
"08/07/2020","02:21:00","29","70"
"08/07/2020","02:21:00","30","77"
"08/07/2020","02:21:00","31","85"
"08/07/2020","02:21:00","34","65"
"08/07/2020","02:22:00","1","-771"
"08/07/2020","02:22:00","2","8"
"08/07/2020","02:22:00","4","-127"
"08/07/2020","02:22:00","5","-204"
"08/07/2020","02:22:00","6","-109"
"08/07/2020","02:22:00","8","23"
"08/07/2020","02:22:00","10","-165"
"08/07/2020","02:22:00","11","-66"
"08/07/2020","02:22:00","12","50"
"08/07/2020","02:22:00","13","89"
"08/07/2020","02:22:00","14","42"
"08/07/2020","02:22:00","15","28"
"08/07/2020","02:22:00","16","76"
"08/07/2020","02:22:00","17","56"
"08/07/2020","02:22:00","18","38"
"08/07/2020","02:22:00","19","-19"
"08/07/2020","02:22:00","20","49"
"08/07/2020","02:22:00","21","53"
"08/07/2020","02:22:00","22","48"
"08/07/2020","02:22:00","24","65"
"08/07/2020","02:22:00","26","68"
"08/07/2020","02:22:00","27","55"
"08/07/2020","02:22:00","28","89"
"08/07/2020","02:22:00","29","81"
"08/07/2020","02:22:00","30","80"
"08/07/2020","02:22:00","31","89"
"08/07/2020","02:22:00","34","67"
"08/07/2020","02:23:00","1","-821"
"08/07/2020","02:23:00","2","-85"
"08/07/2020","02:23:00","4","-115"
"08/07/2020","02:23:00","5","-157"
"08/07/2020","02:23:00","6","-92"
"08/07/2020","02:23:00","8","17"
"08/07/2020","02:23:00","10","-209"
"08/07/2020","02:23:00","11","-47"
"08/07/2020","02:23:00","12","50"
"08/07/2020","02:23:00","13","80"
"08/07/2020","02:23:00","14","43"
"08/07/2020","02:23:00","15","35"
"08/07/2020","02:23:00","16","71"
"08/07/2020","02:23:00","17","71"
"08/07/2020","02:23:00","18","40"
"08/07/2020","02:23:00","19","-19"
"08/07/2020","02:23:00","20","50"
"08/07/2020","02:23:00","21","53"
"08/07/2020","02:23:00","22","48"
"08/07/2020","02:23:00","24","61"
"08/07/2020","02:23:00","26","63"
"08/07/2020","02:23:00","27","56"
"08/07/2020","02:23:00","28","84"
"08/07/2020","02:23:00","29","88"
"08/07/2020","02:23:00","30","74"
"08/07/2020","02:23:00","31","89"
"08/07/2020","02:23:00","34","63"
"08/07/2020","02:24:00","1","-874"
"08/07/2020","02:24:00","2","-148"
"08/07/2020","02:24:00","4","-151"
"08/07/2020","02:24:00","5","-134"
"08/07/2020","02:24:00","6","-83"
"08/07/2020","02:24:00","8","-14"
"08/07/2020","02:24:00","10","-356"
"08/07/2020","02:24:00","11","-45"
"08/07/2020","02:24:00","12","48"
"08/07/2020","02:24:00","13","80"
"08/07/2020","02:24:00","14","36"
"08/07/2020","02:24:00","15","38"
"08/07/2020","02:24:00","16","61"
"08/07/2020","02:24:00","17","69"
"08/07/2020","02:24:00","18","42"
"08/07/2020","02:24:00","19","-21"
"08/07/2020","02:24:00","20","66"
"08/07/2020","02:24:00","21","50"
"08/07/2020","02:24:00","22","47"
"08/07/2020","02:24:00","24","64"
"08/07/2020","02:24:00","26","66"
"08/07/2020","02:24:00","27","53"
"08/07/2020","02:24:00","28","87"
"08/07/2020","02:24:00","29","101"
"08/07/2020","02:24:00","30","72"
"08/07/2020","02:24:00","31","89"
"08/07/2020","02:24:00","34","62"
"08/07/2020","02:25:00","1","-663"
"08/07/2020","02:25:00","2","-178"
"08/07/2020","02:25:00","4","-238"
"08/07/2020","02:25:00","5","-132"
"08/07/2020","02:25:00","6","-94"
"08/07/2020","02:25:00","8","-89"
"08/07/2020","02:25:00","10","-593"
"08/07/2020","02:25:00","11","-62"
"08/07/2020","02:25:00","12","24"
"08/07/2020","02:25:00","13","61"
"08/07/2020","02:25:00","14","21"
"08/07/2020","02:25:00","15","35"
"08/07/2020","02:25:00","16","52"
"08/07/2020","02:25:00","17","62"
"08/07/2020","02:25:00","18","43"
"08/07/2020","02:25:00","19","-39"
"08/07/2020","02:25:00","20","61"
"08/07/2020","02:25:00","21","47"
"08/07/2020","02:25:00","22","47"
"08/07/2020","02:25:00","24","65"
"08/07/2020","02:25:00","26","64"
"08/07/2020","02:25:00","27","52"
"08/07/2020","02:25:00","28","91"
"08/07/2020","02:25:00","29","108"
"08/07/2020","02:25:00","30","76"
"08/07/2020","02:25:00","31","89"
"08/07/2020","02:25:00","34","60"
"08/07/2020","02:26:00","1","-608"
"08/07/2020","02:26:00","2","-208"
"08/07/2020","02:26:00","4","-340"
"08/07/2020","02:26:00","5","-150"
"08/07/2020","02:26:00","6","-117"
"08/07/2020","02:26:00","8","-190"
"08/07/2020","02:26:00","10","-611"
"08/07/2020","02:26:00","11","-67"
"08/07/2020","02:26:00","12","-5"
"08/07/2020","02:26:00","13","44"
"08/07/2020","02:26:00","14","8"
"08/07/2020","02:26:00","15","27"
"08/07/2020","02:26:00","16","41"
"08/07/2020","02:26:00","17","56"
"08/07/2020","02:26:00","18","46"
"08/07/2020","02:26:00","19","-47"
"08/07/2020","02:26:00","20","49"
"08/07/2020","02:26:00","21","40"
"08/07/2020","02:26:00","22","48"
"08/07/2020","02:26:00","24","69"
"08/07/2020","02:26:00","26","60"
"08/07/2020","02:26:00","27","49"
"08/07/2020","02:26:00","28","89"
"08/07/2020","02:26:00","29","108"
"08/07/2020","02:26:00","30","73"
"08/07/2020","02:26:00","31","88"
"08/07/2020","02:26:00","34","63"
"08/07/2020","02:27:00","1","-624"
