"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/10/2020","23:35:00","0006 NW  SE","54","5","136","1","137","1","151","1","11","61.9","13.1","49.6","64",""
"12/10/2020","23:35:00","0006 NW  SE","162","5","113","2","115","2","104","2","8","","","","",""
"12/10/2020","23:35:00","0006 NW  SE","204","5","109","2","112","2","106","2","8","61.4","","48.7","63",""
"12/10/2020","23:35:00","SLC 40","150","5","","","","","","","","","","","",""
"12/10/2020","23:35:00","SLC 40","151","5","","","","","","","","","","","",""
"12/10/2020","23:35:00","SLC 40","152","5","","","","","","","","","","","",""
"12/10/2020","23:35:00","SLC 41","50","5","104","1","96","2","96","2","10","","","","",""
"12/10/2020","23:35:00","SLC 41","51","5","101","2","99","2","99","2","11","","","","",""
"12/10/2020","23:35:00","SLC 41","230","5","100","2","95","3","95","3","7","","","","",""
"12/10/2020","23:35:00","SLC 41","231","5","96","3","96","3","96","3","8","","","","",""
"12/10/2020","23:35:00","0313 NE  SW","6","5","","","","","","","","49.4","","46.3","89","1021.4"
"12/10/2020","23:35:00","0313 NE  SW","12","5","180","1","188","1","178","1","8","","","","",""
"12/10/2020","23:35:00","0313 NE  SW","54","5","148","4","147","4","155","5","4","60.9","11.5","49.5","66",""
"12/10/2020","23:35:00","0313 NE  SW","162","5","133","4","133","5","133","5","6","","","","",""
"12/10/2020","23:35:00","0313 NE  SW","204","5","130","4","131","4","129","4","5","61.8","","48.2","61",""
"12/10/2020","23:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/10/2020","23:35:00","0313 NE  SW","394","5","126","12","129","12","132","12","5","","","","",""
"12/10/2020","23:35:00","0313 NE  SW","492","5","","","","","","","","","","","59",""
"12/10/2020","23:35:00","0002 SE  SE","6","5","","","","","","","","46.8","","45.2","94",""
"12/10/2020","23:35:00","0002 SE  SE","12","5","0","0","7","1","348","1","15","","","","",""
"12/10/2020","23:35:00","0002 SE  SE","54","5","57","2","53","2","53","2","6","62.3","15.5","49.6","63",""
"12/10/2020","23:35:00","0002 SE  SE","90","5","61","2","53","2","51","2","6","","","","",""
"12/10/2020","23:35:00","0002 SE  SE","145","5","74","2","70","3","70","3","6","","","","",""
"12/10/2020","23:35:00","0002 SE  SE","204","5","95","2","99","3","99","3","12","62.6","","51.9","68",""
"12/10/2020","23:35:00","0006 SE  SE","6","5","","","","","","","","48.5","","47.1","95",""
"12/10/2020","23:35:00","0006 SE  SE","12","5","0","0","0","0","0","0","16","","","","",""
"12/10/2020","23:35:00","0006 SE  SE","54","5","135","1","135","2","135","2","12","62.1","13.6","52.6","71",""
"12/10/2020","23:35:00","0006 SE  SE","162","5","116","2","117","2","117","2","10","","","","",""
"12/10/2020","23:35:00","0006 SE  SE","204","5","108","2","110","2","104","2","9","62.1","","50.2","65",""
"12/10/2020","23:35:00","0313 SW  SW","6","5","","","","","","","","50.3","","48.1","92",""
"12/10/2020","23:35:00","0313 SW  SW","12","5","179","1","186","1","178","1","8","","","","",""
"12/10/2020","23:35:00","0313 SW  SW","54","5","143","4","141","4","151","5","4","61.5","11.2","48.8","63",""
"12/10/2020","23:35:00","0313 SW  SW","162","5","138","4","138","5","138","5","6","","","","",""
"12/10/2020","23:35:00","0313 SW  SW","204","5","123","4","124","4","123","4","5","61.9","","47.4","59",""
"12/10/2020","23:35:00","0313 SW  SW","295","5","113","4","113","4","116","5","4","","","","",""
"12/10/2020","23:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/10/2020","23:35:00","0313 SW  SW","492","5","","","","","","","","61.3","","50.3","67",""
"12/10/2020","23:35:00","0110 NW  NW","6","5","","","","","","","","52.4","","49.9","91",""
"12/10/2020","23:35:00","0110 NW  NW","12","5","104","1","104","2","104","2","21","","","","",""
"12/10/2020","23:35:00","0110 NW  NW","54","5","0","0","0","0","0","0","5","62.1","9.7","48.1","60",""
"12/10/2020","23:35:00","0110 NW  NW","162","5","0","0","0","0","0","0","10","","","","",""
"12/10/2020","23:35:00","0110 NW  NW","204","5","0","0","105","2","108","2","7","62.1","","48.1","60",""
"12/10/2020","23:35:00","0110 SE  NW","6","5","","","","","","","","52.3","","50.6","94",""
"12/10/2020","23:35:00","0110 SE  NW","12","5","0","0","113","1","113","1","13","","","","",""
"12/10/2020","23:35:00","0110 SE  NW","54","5","0","0","0","0","0","0","12","63.0","10.7","48.9","60",""
"12/10/2020","23:35:00","0110 SE  NW","162","5","0","0","0","0","0","0","6","","","","",""
"12/10/2020","23:35:00","0110 SE  NW","204","5","97","2","100","3","95","3","8","62.4","","47.9","59",""
"12/10/2020","23:40:00","0002 NW  SE","6","5","","","","","","","","48.0","","","",""
"12/10/2020","23:40:00","0002 NW  SE","12","5","0","0","347","1","12","1","15","","","","",""
"12/10/2020","23:40:00","0002 NW  SE","54","5","60","2","55","2","55","3","6","61.8","13.8","49.5","64",""
"12/10/2020","23:40:00","0002 NW  SE","90","5","71","2","75","3","61","3","7","","","","",""
"12/10/2020","23:40:00","0002 NW  SE","145","5","84","1","81","2","74","3","6","","","","",""
"12/10/2020","23:40:00","0002 NW  SE","204","5","101","2","102","2","98","2","8","61.8","","50.3","66",""
"12/10/2020","23:40:00","0006 NW  SE","6","5","","","","","","","","48.6","","46.7","93",""
"12/10/2020","23:40:00","0006 NW  SE","12","5","0","0","0","0","0","0","9","","","","",""
"12/10/2020","23:40:00","0006 NW  SE","54","5","132","1","135","1","137","1","13","61.9","13.3","49.6","64",""
"12/10/2020","23:40:00","0006 NW  SE","162","5","104","2","110","3","110","3","8","","","","",""
"12/10/2020","23:40:00","0006 NW  SE","204","5","105","2","109","2","109","2","8","61.5","","48.8","63",""
"12/10/2020","23:40:00","SLC 40","150","5","","","","","","","","","","","",""
"12/10/2020","23:40:00","SLC 40","151","5","","","","","","","","","","","",""
"12/10/2020","23:40:00","SLC 40","152","5","","","","","","","","","","","",""
"12/10/2020","23:40:00","SLC 41","50","5","100","1","97","2","96","2","13","","","","",""
"12/10/2020","23:40:00","SLC 41","51","5","101","2","96","3","96","3","13","","","","",""
"12/10/2020","23:40:00","SLC 41","230","5","99","3","97","4","97","4","9","","","","",""
"12/10/2020","23:40:00","SLC 41","231","5","95","3","98","4","98","4","9","","","","",""
"12/10/2020","23:40:00","0313 NE  SW","6","5","","","","","","","","48.7","","45.3","88","1021.4"
"12/10/2020","23:40:00","0313 NE  SW","12","5","0","0","180","1","188","1","8","","","","",""
"12/10/2020","23:40:00","0313 NE  SW","54","5","146","4","147","4","147","4","4","60.9","12.2","49.9","67",""
"12/10/2020","23:40:00","0313 NE  SW","162","5","131","4","131","4","133","5","3","","","","",""
"12/10/2020","23:40:00","0313 NE  SW","204","5","128","4","128","4","128","4","2","61.7","","49.0","63",""
"12/10/2020","23:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/10/2020","23:40:00","0313 NE  SW","394","5","124","12","123","12","123","12","3","","","","",""
"12/10/2020","23:40:00","0313 NE  SW","492","5","","","","","","","","","","","62",""
"12/10/2020","23:40:00","0002 SE  SE","6","5","","","","","","","","48.7","","47.1","94",""
"12/10/2020","23:40:00","0002 SE  SE","12","5","0","0","351","1","7","1","13","","","","",""
"12/10/2020","23:40:00","0002 SE  SE","54","5","58","2","54","2","53","2","6","62.2","13.5","49.9","64",""
"12/10/2020","23:40:00","0002 SE  SE","90","5","67","2","71","2","53","2","8","","","","",""
"12/10/2020","23:40:00","0002 SE  SE","145","5","84","2","86","2","70","3","6","","","","",""
"12/10/2020","23:40:00","0002 SE  SE","204","5","103","2","104","2","99","3","10","62.7","","51.6","67",""
"12/10/2020","23:40:00","0006 SE  SE","6","5","","","","","","","","48.2","","46.8","95",""
"12/10/2020","23:40:00","0006 SE  SE","12","5","0","0","0","0","0","0","7","","","","",""
"12/10/2020","23:40:00","0006 SE  SE","54","5","131","1","135","2","135","2","14","62.1","13.9","52.2","70",""
"12/10/2020","23:40:00","0006 SE  SE","162","5","104","2","113","3","113","3","9","","","","",""
"12/10/2020","23:40:00","0006 SE  SE","204","5","104","2","96","3","96","3","9","62.2","","50.3","65",""
"12/10/2020","23:40:00","0313 SW  SW","6","5","","","","","","","","49.4","","47.2","92",""
"12/10/2020","23:40:00","0313 SW  SW","12","5","0","0","182","1","186","1","7","","","","",""
"12/10/2020","23:40:00","0313 SW  SW","54","5","140","4","141","4","141","4","4","61.4","12.0","49.1","64",""
"12/10/2020","23:40:00","0313 SW  SW","162","5","136","4","136","4","138","5","3","","","","",""
"12/10/2020","23:40:00","0313 SW  SW","204","5","121","4","121","4","121","4","2","61.9","","48.7","62",""
"12/10/2020","23:40:00","0313 SW  SW","295","5","114","4","112","5","112","5","3","","","","",""
"12/10/2020","23:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/10/2020","23:40:00","0313 SW  SW","492","5","","","","","","","","61.0","","51.5","71",""
"12/10/2020","23:40:00","0110 NW  NW","6","5","","","","","","","","52.4","","50.1","92",""
"12/10/2020","23:40:00","0110 NW  NW","12","5","0","0","104","1","104","2","21","","","","",""
"12/10/2020","23:40:00","0110 NW  NW","54","5","0","0","0","0","0","0","4","62.2","9.8","48.2","60",""
"12/10/2020","23:40:00","0110 NW  NW","162","5","0","0","0","0","0","0","11","","","","",""
"12/10/2020","23:40:00","0110 NW  NW","204","5","0","0","100","1","105","2","9","62.2","","47.3","58",""
"12/10/2020","23:40:00","0110 SE  NW","6","5","","","","","","","","52.2","","50.8","95",""
"12/10/2020","23:40:00","0110 SE  NW","12","5","0","0","113","1","113","1","17","","","","",""
"12/10/2020","23:40:00","0110 SE  NW","54","5","0","0","0","0","0","0","9","63.1","10.9","49.4","61",""
"12/10/2020","23:40:00","0110 SE  NW","162","5","0","0","0","0","0","0","5","","","","",""
"12/10/2020","23:40:00","0110 SE  NW","204","5","91","2","91","3","91","3","9","62.5","","47.5","58",""
"12/10/2020","23:45:00","0002 NW  SE","6","5","","","","","","","","47.9","","","",""
"12/10/2020","23:45:00","0002 NW  SE","12","5","0","0","345","1","347","1","15","","","","",""
"12/10/2020","23:45:00","0002 NW  SE","54","5","56","2","55","2","55","2","6","61.7","13.8","49.4","64",""
"12/10/2020","23:45:00","0002 NW  SE","90","5","62","2","63","3","75","3","7","","","","",""
"12/10/2020","23:45:00","0002 NW  SE","145","5","75","2","75","2","75","2","6","","","","",""
"12/10/2020","23:45:00","0002 NW  SE","204","5","90","1","86","2","102","2","9","61.7","","50.6","67",""
"12/10/2020","23:45:00","0006 NW  SE","6","5","","","","","","","","48.6","","46.7","93",""
"12/10/2020","23:45:00","0006 NW  SE","12","5","0","0","0","0","0","0","22","","","","",""
"12/10/2020","23:45:00","0006 NW  SE","54","5","143","1","154","2","154","2","12","61.2","12.6","49.4","65",""
"12/10/2020","23:45:00","0006 NW  SE","162","5","101","2","101","3","101","3","5","","","","",""
"12/10/2020","23:45:00","0006 NW  SE","204","5","101","2","103","2","109","2","6","61.5","","48.8","63",""
"12/10/2020","23:45:00","SLC 40","150","5","","","","","","","","","","","",""
"12/10/2020","23:45:00","SLC 40","151","5","","","","","","","","","","","",""
"12/10/2020","23:45:00","SLC 40","152","5","","","","","","","","","","","",""
"12/10/2020","23:45:00","SLC 41","50","5","107","1","102","2","97","2","12","","","","",""
"12/10/2020","23:45:00","SLC 41","51","5","107","2","104","3","96","3","13","","","","",""
"12/10/2020","23:45:00","SLC 41","230","5","103","2","104","3","97","4","9","","","","",""
"12/10/2020","23:45:00","SLC 41","231","5","101","3","100","3","98","4","9","","","","",""
"12/10/2020","23:45:00","0313 NE  SW","6","5","","","","","","","","48.6","","45.5","89","1021.5"
"12/10/2020","23:45:00","0313 NE  SW","12","5","0","0","180","1","180","1","8","","","","",""
"12/10/2020","23:45:00","0313 NE  SW","54","5","148","4","159","5","159","5","5","60.0","11.4","49.8","69",""
"12/10/2020","23:45:00","0313 NE  SW","162","5","130","4","132","5","132","5","3","","","","",""
"12/10/2020","23:45:00","0313 NE  SW","204","5","126","4","127","5","127","5","2","61.7","","49.4","64",""
"12/10/2020","23:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/10/2020","23:45:00","0313 NE  SW","394","5","126","12","128","13","128","13","3","","","","",""
"12/10/2020","23:45:00","0313 NE  SW","492","5","","","","","","","","","","","63",""
"12/10/2020","23:45:00","0002 SE  SE","6","5","","","","","","","","48.9","","47.3","94",""
"12/10/2020","23:45:00","0002 SE  SE","12","5","0","0","346","1","351","1","12","","","","",""
"12/10/2020","23:45:00","0002 SE  SE","54","5","54","2","53","2","54","2","6","62.1","13.2","50.2","65",""
"12/10/2020","23:45:00","0002 SE  SE","90","5","57","2","59","2","59","2","8","","","","",""
"12/10/2020","23:45:00","0002 SE  SE","145","5","72","2","73","2","86","2","6","","","","",""
"12/10/2020","23:45:00","0002 SE  SE","204","5","93","2","99","2","104","2","10","62.5","","51.8","68",""
"12/10/2020","23:45:00","0006 SE  SE","6","5","","","","","","","","48.1","","46.7","95",""
"12/10/2020","23:45:00","0006 SE  SE","12","5","0","0","0","0","0","0","27","","","","",""
"12/10/2020","23:45:00","0006 SE  SE","54","5","141","1","153","2","153","2","12","61.2","13.1","52.1","72",""
"12/10/2020","23:45:00","0006 SE  SE","162","5","101","2","98","3","98","3","7","","","","",""
"12/10/2020","23:45:00","0006 SE  SE","204","5","99","3","101","3","101","3","7","62.2","","50.3","65",""
"12/10/2020","23:45:00","0313 SW  SW","6","5","","","","","","","","49.3","","47.4","93",""
"12/10/2020","23:45:00","0313 SW  SW","12","5","0","0","179","2","179","2","6","","","","",""
"12/10/2020","23:45:00","0313 SW  SW","54","5","143","4","151","5","151","5","5","60.4","11.1","49.0","66",""
"12/10/2020","23:45:00","0313 SW  SW","162","5","135","4","137","5","137","5","3","","","","",""
"12/10/2020","23:45:00","0313 SW  SW","204","5","120","4","120","5","120","5","2","61.9","","48.7","62",""
"12/10/2020","23:45:00","0313 SW  SW","295","5","113","4","114","5","114","5","2","","","","",""
"12/10/2020","23:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/10/2020","23:45:00","0313 SW  SW","492","5","","","","","","","","60.9","","51.8","72",""
"12/10/2020","23:45:00","0110 NW  NW","6","5","","","","","","","","52.2","","49.9","92",""
"12/10/2020","23:45:00","0110 NW  NW","12","5","84","1","82","1","82","1","16","","","","",""
"12/10/2020","23:45:00","0110 NW  NW","54","5","0","0","0","0","0","0","4","62.1","9.9","48.5","61",""
"12/10/2020","23:45:00","0110 NW  NW","162","5","0","0","0","0","0","0","10","","","","",""
"12/10/2020","23:45:00","0110 NW  NW","204","5","0","0","90","2","90","2","8","62.2","","48.2","60",""
"12/10/2020","23:45:00","0110 SE  NW","6","5","","","","","","","","52.0","","50.9","96",""
"12/10/2020","23:45:00","0110 SE  NW","12","5","0","0","0","0","113","1","18","","","","",""
"12/10/2020","23:45:00","0110 SE  NW","54","5","0","0","0","0","0","0","3","63.0","11.0","49.4","61",""
"12/10/2020","23:45:00","0110 SE  NW","162","5","0","0","0","0","0","0","4","","","","",""
"12/10/2020","23:45:00","0110 SE  NW","204","5","90","3","91","3","91","3","8","62.4","","48.3","60",""
"12/10/2020","23:50:00","0002 NW  SE","6","5","","","","","","","","47.9","","","",""
"12/10/2020","23:50:00","0002 NW  SE","12","5","0","0","322","1","345","1","14","","","","",""
"12/10/2020","23:50:00","0002 NW  SE","54","5","57","2","58","2","55","2","6","62.0","14.1","49.3","63",""
"12/10/2020","23:50:00","0002 NW  SE","90","5","63","2","62","3","62","3","6","","","","",""
"12/10/2020","23:50:00","0002 NW  SE","145","5","72","2","71","3","71","3","6","","","","",""
"12/10/2020","23:50:00","0002 NW  SE","204","5","84","2","84","2","84","2","9","61.8","","50.3","66",""
"12/10/2020","23:50:00","0006 NW  SE","6","5","","","","","","","","48.4","","46.5","93",""
"12/10/2020","23:50:00","0006 NW  SE","12","5","0","0","0","0","0","0","23","","","","",""
"12/10/2020","23:50:00","0006 NW  SE","54","5","139","1","139","1","154","2","9","61.5","13.1","49.6","65",""
"12/10/2020","23:50:00","0006 NW  SE","162","5","98","2","98","2","101","3","5","","","","",""
"12/10/2020","23:50:00","0006 NW  SE","204","5","101","2","101","2","103","2","5","61.5","","48.8","63",""
"12/10/2020","23:50:00","SLC 40","150","5","","","","","","","","","","","",""
"12/10/2020","23:50:00","SLC 40","151","5","","","","","","","","","","","",""
"12/10/2020","23:50:00","SLC 40","152","5","","","","","","","","","","","",""
"12/10/2020","23:50:00","SLC 41","50","5","100","2","97","3","97","3","12","","","","",""
"12/10/2020","23:50:00","SLC 41","51","5","99","2","104","3","104","3","12","","","","",""
"12/10/2020","23:50:00","SLC 41","230","5","98","3","96","3","104","3","8","","","","",""
"12/10/2020","23:50:00","SLC 41","231","5","96","3","99","4","99","4","7","","","","",""
"12/10/2020","23:50:00","0110 NW  SE","6","5","","","","","","","","52.5","","50.0","91",""
"12/10/2020","23:50:00","0110 NW  SE","12","5","0","0","101","1","101","1","9","","","","",""
"12/10/2020","23:50:00","0110 NW  SE","54","5","0","0","31","2","31","2","3","62.2","9.7","48.6","61",""
"12/10/2020","23:50:00","0110 NW  SE","162","5","0","0","0","0","0","0","7","","","","",""
"12/10/2020","23:50:00","0110 NW  SE","204","5","102","2","108","3","108","3","5","62.2","","48.2","60",""
"12/10/2020","23:50:00","0313 NE  SW","6","5","","","","","","","","47.4","","44.3","89","1021.5"
"12/10/2020","23:50:00","0313 NE  SW","12","5","172","1","170","2","170","2","9","","","","",""
"12/10/2020","23:50:00","0313 NE  SW","54","5","146","4","153","5","159","5","5","60.6","13.2","49.6","67",""
"12/10/2020","23:50:00","0313 NE  SW","162","5","129","5","132","5","132","5","3","","","","",""
"12/10/2020","23:50:00","0313 NE  SW","204","5","125","4","122","5","122","5","2","61.8","","49.1","63",""
"12/10/2020","23:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/10/2020","23:50:00","0313 NE  SW","394","5","124","12","123","13","123","13","3","","","","",""
"12/10/2020","23:50:00","0313 NE  SW","492","5","","","","","","","","","","","62",""
"12/10/2020","23:50:00","0002 SE  SE","6","5","","","","","","","","49.0","","47.6","95",""
"12/10/2020","23:50:00","0002 SE  SE","12","5","0","0","330","1","346","1","12","","","","",""
"12/10/2020","23:50:00","0002 SE  SE","54","5","55","2","55","2","53","2","6","62.4","13.4","50.1","64",""
"12/10/2020","23:50:00","0002 SE  SE","90","5","58","2","57","2","59","2","7","","","","",""
"12/10/2020","23:50:00","0002 SE  SE","145","5","69","2","68","2","68","2","6","","","","",""
"12/10/2020","23:50:00","0002 SE  SE","204","5","87","2","87","2","87","2","10","62.5","","51.4","67",""
"12/10/2020","23:50:00","0006 SE  SE","6","5","","","","","","","","48.1","","47.0","96",""
"12/10/2020","23:50:00","0006 SE  SE","12","5","0","0","0","0","0","0","27","","","","",""
"12/10/2020","23:50:00","0006 SE  SE","54","5","136","1","137","1","153","2","10","61.6","13.5","52.5","72",""
"12/10/2020","23:50:00","0006 SE  SE","162","5","98","2","92","3","98","3","7","","","","",""
"12/10/2020","23:50:00","0006 SE  SE","204","5","98","2","97","3","101","3","6","62.2","","49.9","64",""
"12/10/2020","23:50:00","0110 SE  SE","6","5","","","","","","","","52.6","","51.2","95",""
"12/10/2020","23:50:00","0110 SE  SE","12","5","0","0","112","1","112","1","17","","","","",""
"12/10/2020","23:50:00","0110 SE  SE","54","5","0","0","0","0","0","0","4","62.9","10.3","49.3","61",""
"12/10/2020","23:50:00","0110 SE  SE","162","5","0","0","0","0","0","0","2","","","","",""
"12/10/2020","23:50:00","0110 SE  SE","204","5","98","3","93","3","91","3","5","62.4","","48.3","60",""
"12/10/2020","23:50:00","0313 SW  SW","6","5","","","","","","","","48.6","","46.4","92",""
"12/10/2020","23:50:00","0313 SW  SW","12","5","173","1","172","2","179","2","7","","","","",""
"12/10/2020","23:50:00","0313 SW  SW","54","5","140","4","144","5","151","5","5","61.0","12.4","48.7","64",""
"12/10/2020","23:50:00","0313 SW  SW","162","5","133","5","130","5","130","5","4","","","","",""
"12/10/2020","23:50:00","0313 SW  SW","204","5","119","5","116","5","116","5","2","61.9","","48.3","61",""
"12/10/2020","23:50:00","0313 SW  SW","295","5","111","5","109","5","109","5","2","","","","",""
"12/10/2020","23:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/10/2020","23:50:00","0313 SW  SW","492","5","","","","","","","","61.0","","51.5","71",""
"12/10/2020","23:55:00","0002 NW  SE","6","5","","","","","","","","47.9","","","",""
"12/10/2020","23:55:00","0002 NW  SE","12","5","0","0","355","1","322","1","13","","","","",""
"12/10/2020","23:55:00","0002 NW  SE","54","5","62","2","63","2","63","2","5","62.1","14.2","49.4","63",""
"12/10/2020","23:55:00","0002 NW  SE","90","5","69","2","68","3","62","3","6","","","","",""
"12/10/2020","23:55:00","0002 NW  SE","145","5","79","2","79","3","79","3","5","","","","",""
"12/10/2020","23:55:00","0002 NW  SE","204","5","93","2","96","2","84","2","6","61.6","","50.1","66",""
"12/10/2020","23:55:00","0006 NW  SE","6","5","","","","","","","","48.1","","46.5","94",""
"12/10/2020","23:55:00","0006 NW  SE","12","5","0","0","0","0","0","0","25","","","","",""
"12/10/2020","23:55:00","0006 NW  SE","54","5","143","1","144","2","144","2","6","61.7","13.6","49.8","65",""
"12/10/2020","23:55:00","0006 NW  SE","162","5","104","2","107","2","107","2","5","","","","",""
"12/10/2020","23:55:00","0006 NW  SE","204","5","106","2","106","2","106","2","4","61.5","","48.4","62",""
"12/10/2020","23:55:00","SLC 40","150","5","","","","","","","","","","","",""
"12/10/2020","23:55:00","SLC 40","151","5","","","","","","","","","","","",""
"12/10/2020","23:55:00","SLC 40","152","5","","","","","","","","","","","",""
"12/10/2020","23:55:00","SLC 41","50","5","98","2","97","3","97","3","9","","","","",""
"12/10/2020","23:55:00","SLC 41","51","5","101","3","105","3","105","3","9","","","","",""
"12/10/2020","23:55:00","SLC 41","230","5","100","3","101","4","101","4","6","","","","",""
"12/10/2020","23:55:00","SLC 41","231","5","97","4","97","4","97","4","5","","","","",""
"12/10/2020","23:55:00","0110 NW  SE","6","5","","","","","","","","52.7","","50.1","91",""
"12/10/2020","23:55:00","0110 NW  SE","12","5","0","0","123","1","101","1","12","","","","",""
"12/10/2020","23:55:00","0110 NW  SE","54","5","0","0","0","0","31","2","2","62.2","9.5","48.2","60",""
"12/10/2020","23:55:00","0110 NW  SE","162","5","94","1","95","2","95","2","7","","","","",""
"12/10/2020","23:55:00","0110 NW  SE","204","5","104","2","105","3","105","3","5","62.2","","48.2","60",""
"12/10/2020","23:55:00","0313 NE  SW","6","5","","","","","","","","48.8","","46.0","90","1021.5"
"12/10/2020","23:55:00","0313 NE  SW","12","5","0","0","159","1","170","2","11","","","","",""
"12/10/2020","23:55:00","0313 NE  SW","54","5","135","4","139","4","153","5","7","61.1","12.3","49.7","66",""
"12/10/2020","23:55:00","0313 NE  SW","162","5","122","5","122","5","122","5","4","","","","",""
"12/10/2020","23:55:00","0313 NE  SW","204","5","119","5","121","5","122","5","4","61.9","","48.3","61",""
"12/10/2020","23:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/10/2020","23:55:00","0313 NE  SW","394","5","121","13","122","13","123","13","3","","","","",""
"12/10/2020","23:55:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"12/10/2020","23:55:00","0002 SE  SE","6","5","","","","","","","","47.2","","45.8","95",""
"12/10/2020","23:55:00","0002 SE  SE","12","5","0","0","5","1","330","1","11","","","","",""
"12/10/2020","23:55:00","0002 SE  SE","54","5","60","2","60","2","60","2","5","62.5","15.3","49.7","63",""
"12/10/2020","23:55:00","0002 SE  SE","90","5","64","2","63","2","57","2","6","","","","",""
"12/10/2020","23:55:00","0002 SE  SE","145","5","76","2","76","3","76","3","6","","","","",""
"12/10/2020","23:55:00","0002 SE  SE","204","5","95","2","92","2","92","2","6","62.7","","51.6","67",""
"12/10/2020","23:55:00","0006 SE  SE","6","5","","","","","","","","47.7","","46.3","95",""
"12/10/2020","23:55:00","0006 SE  SE","12","5","0","0","0","0","0","0","28","","","","",""
"12/10/2020","23:55:00","0006 SE  SE","54","5","142","1","144","2","144","2","7","61.6","13.9","52.5","72",""
"12/10/2020","23:55:00","0006 SE  SE","162","5","105","2","104","2","92","3","7","","","","",""
"12/10/2020","23:55:00","0006 SE  SE","204","5","105","2","100","3","97","3","5","62.2","","49.9","64",""
"12/10/2020","23:55:00","0110 SE  SE","6","5","","","","","","","","52.6","","50.9","94",""
"12/10/2020","23:55:00","0110 SE  SE","12","5","0","0","114","1","112","1","14","","","","",""
"12/10/2020","23:55:00","0110 SE  SE","54","5","0","0","0","0","0","0","5","63.1","10.5","49.0","60",""
"12/10/2020","23:55:00","0110 SE  SE","162","5","0","0","0","0","0","0","3","","","","",""
"12/10/2020","23:55:00","0110 SE  SE","204","5","103","3","102","3","93","3","6","62.5","","48.0","59",""
"12/10/2020","23:55:00","0313 SW  SW","6","5","","","","","","","","49.2","","47.8","95",""
"12/10/2020","23:55:00","0313 SW  SW","12","5","0","0","165","1","172","2","10","","","","",""
"12/10/2020","23:55:00","0313 SW  SW","54","5","130","4","131","4","144","5","7","61.4","12.2","49.1","64",""
"12/10/2020","23:55:00","0313 SW  SW","162","5","126","5","129","5","130","5","4","","","","",""
"12/10/2020","23:55:00","0313 SW  SW","204","5","113","5","111","5","111","5","4","62.0","","48.0","60",""
"12/10/2020","23:55:00","0313 SW  SW","295","5","107","5","107","5","107","5","3","","","","",""
"12/10/2020","23:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/10/2020","23:55:00","0313 SW  SW","492","5","","","","","","","","61.1","","51.3","70",""
"12/11/2020","00:00:00","0002 NW  SE","6","5","","","","","","","","48.6","","","",""
"12/11/2020","00:00:00","0002 NW  SE","12","5","2","1","3","1","3","1","13","","","","",""
"12/11/2020","00:00:00","0002 NW  SE","54","5","58","2","57","3","57","3","3","62.0","13.4","49.7","64",""
"12/11/2020","00:00:00","0002 NW  SE","90","5","69","2","69","3","68","3","4","","","","",""
"12/11/2020","00:00:00","0002 NW  SE","145","5","82","2","81","2","79","3","5","","","","",""
"12/11/2020","00:00:00","0002 NW  SE","204","5","100","2","98","2","96","2","7","61.9","","50.4","66",""
"12/11/2020","00:00:00","0006 NW  SE","6","5","","","","","","","","47.9","","46.3","94",""
"12/11/2020","00:00:00","0006 NW  SE","12","5","0","0","0","0","0","0","26","","","","",""
"12/11/2020","00:00:00","0006 NW  SE","54","5","131","1","125","2","144","2","6","61.8","13.9","49.9","65",""
"12/11/2020","00:00:00","0006 NW  SE","162","5","99","2","104","3","104","3","6","","","","",""
"12/11/2020","00:00:00","0006 NW  SE","204","5","99","2","103","2","106","2","5","61.4","","48.7","63",""
"12/11/2020","00:00:00","SLC 40","150","5","","","","","","","","","","","",""
"12/11/2020","00:00:00","SLC 40","151","5","","","","","","","","","","","",""
"12/11/2020","00:00:00","SLC 40","152","5","","","","","","","","","","","",""
"12/11/2020","00:00:00","SLC 41","50","5","108","1","105","2","97","3","5","","","","",""
"12/11/2020","00:00:00","SLC 41","51","5","107","3","108","3","108","3","5","","","","",""
"12/11/2020","00:00:00","SLC 41","230","5","105","3","99","4","101","4","5","","","","",""
"12/11/2020","00:00:00","SLC 41","231","5","102","4","105","4","97","4","4","","","","",""
"12/11/2020","00:00:00","0110 NW  SE","6","5","","","","","","","","51.8","","49.6","92",""
"12/11/2020","00:00:00","0110 NW  SE","12","5","0","0","124","1","124","1","13","","","","",""
