"Event Date","Event Time","Mill Number","One Minute Mean"
"10/05/2017","04:15:00","8","187"
"10/05/2017","04:15:00","9","166"
"10/05/2017","04:15:00","10","185"
"10/05/2017","04:15:00","11","139"
"10/05/2017","04:15:00","12","149"
"10/05/2017","04:15:00","13","190"
"10/05/2017","04:15:00","14","154"
"10/05/2017","04:15:00","16","175"
"10/05/2017","04:15:00","17","68"
"10/05/2017","04:15:00","19","83"
"10/05/2017","04:15:00","20","87"
"10/05/2017","04:15:00","21","74"
"10/05/2017","04:15:00","22","99"
"10/05/2017","04:15:00","26","236"
"10/05/2017","04:15:00","27","172"
"10/05/2017","04:15:00","28","182"
"10/05/2017","04:15:00","29","125"
"10/05/2017","04:15:00","30","138"
"10/05/2017","04:15:00","32","98"
"10/05/2017","04:15:00","34","146"
"10/05/2017","04:16:00","1","189"
"10/05/2017","04:16:00","2","154"
"10/05/2017","04:16:00","4","196"
"10/05/2017","04:16:00","5","101"
"10/05/2017","04:16:00","6","161"
"10/05/2017","04:16:00","7","100"
"10/05/2017","04:16:00","8","195"
"10/05/2017","04:16:00","9","168"
"10/05/2017","04:16:00","10","179"
"10/05/2017","04:16:00","11","133"
"10/05/2017","04:16:00","12","152"
"10/05/2017","04:16:00","13","169"
"10/05/2017","04:16:00","14","137"
"10/05/2017","04:16:00","16","223"
"10/05/2017","04:16:00","17","67"
"10/05/2017","04:16:00","19","94"
"10/05/2017","04:16:00","20","88"
"10/05/2017","04:16:00","21","73"
"10/05/2017","04:16:00","22","102"
"10/05/2017","04:16:00","26","195"
"10/05/2017","04:16:00","27","173"
"10/05/2017","04:16:00","28","220"
"10/05/2017","04:16:00","29","115"
"10/05/2017","04:16:00","30","139"
"10/05/2017","04:16:00","32","106"
"10/05/2017","04:16:00","34","150"
"10/05/2017","04:17:00","1","216"
"10/05/2017","04:17:00","2","148"
"10/05/2017","04:17:00","4","201"
"10/05/2017","04:17:00","5","102"
"10/05/2017","04:17:00","6","162"
"10/05/2017","04:17:00","7","101"
"10/05/2017","04:17:00","8","142"
"10/05/2017","04:17:00","9","169"
"10/05/2017","04:17:00","10","167"
"10/05/2017","04:17:00","11","125"
"10/05/2017","04:17:00","12","142"
"10/05/2017","04:17:00","13","169"
"10/05/2017","04:17:00","14","138"
"10/05/2017","04:17:00","16","237"
"10/05/2017","04:17:00","17","68"
"10/05/2017","04:17:00","19","91"
"10/05/2017","04:17:00","20","87"
"10/05/2017","04:17:00","21","76"
"10/05/2017","04:17:00","22","96"
"10/05/2017","04:17:00","26","169"
"10/05/2017","04:17:00","27","167"
"10/05/2017","04:17:00","28","214"
"10/05/2017","04:17:00","29","118"
"10/05/2017","04:17:00","30","131"
"10/05/2017","04:17:00","32","116"
"10/05/2017","04:17:00","34","143"
"10/05/2017","04:18:00","1","208"
"10/05/2017","04:18:00","2","134"
"10/05/2017","04:18:00","4","191"
"10/05/2017","04:18:00","5","110"
"10/05/2017","04:18:00","6","169"
"10/05/2017","04:18:00","7","100"
"10/05/2017","04:18:00","8","147"
"10/05/2017","04:18:00","9","168"
"10/05/2017","04:18:00","10","155"
"10/05/2017","04:18:00","11","128"
"10/05/2017","04:18:00","12","135"
"10/05/2017","04:18:00","13","178"
"10/05/2017","04:18:00","14","127"
"10/05/2017","04:18:00","16","213"
"10/05/2017","04:18:00","17","68"
"10/05/2017","04:18:00","19","87"
"10/05/2017","04:18:00","20","93"
"10/05/2017","04:18:00","21","82"
"10/05/2017","04:18:00","22","99"
"10/05/2017","04:18:00","26","175"
"10/05/2017","04:18:00","27","159"
"10/05/2017","04:18:00","28","179"
"10/05/2017","04:18:00","29","129"
"10/05/2017","04:18:00","30","128"
"10/05/2017","04:18:00","32","123"
"10/05/2017","04:18:00","34","138"
"10/05/2017","04:19:00","1","208"
"10/05/2017","04:19:00","2","152"
"10/05/2017","04:19:00","4","186"
"10/05/2017","04:19:00","5","123"
"10/05/2017","04:19:00","6","173"
"10/05/2017","04:19:00","7","98"
"10/05/2017","04:19:00","8","149"
"10/05/2017","04:19:00","9","211"
"10/05/2017","04:19:00","10","146"
"10/05/2017","04:19:00","11","136"
"10/05/2017","04:19:00","12","124"
"10/05/2017","04:19:00","13","170"
"10/05/2017","04:19:00","14","139"
"10/05/2017","04:19:00","16","156"
"10/05/2017","04:19:00","17","71"
"10/05/2017","04:19:00","19","93"
"10/05/2017","04:19:00","20","94"
"10/05/2017","04:19:00","21","86"
"10/05/2017","04:19:00","22","93"
"10/05/2017","04:19:00","26","163"
"10/05/2017","04:19:00","27","168"
"10/05/2017","04:19:00","28","204"
"10/05/2017","04:19:00","29","131"
"10/05/2017","04:19:00","30","129"
"10/05/2017","04:19:00","32","123"
"10/05/2017","04:19:00","34","138"
"10/05/2017","04:20:00","1","218"
"10/05/2017","04:20:00","2","182"
"10/05/2017","04:20:00","4","189"
"10/05/2017","04:20:00","5","129"
"10/05/2017","04:20:00","6","174"
"10/05/2017","04:20:00","7","101"
"10/05/2017","04:20:00","8","154"
"10/05/2017","04:20:00","9","208"
"10/05/2017","04:20:00","10","142"
"10/05/2017","04:20:00","11","145"
"10/05/2017","04:20:00","12","121"
"10/05/2017","04:20:00","13","185"
"10/05/2017","04:20:00","14","153"
"10/05/2017","04:20:00","16","173"
"10/05/2017","04:20:00","17","75"
"10/05/2017","04:20:00","19","89"
"10/05/2017","04:20:00","20","98"
"10/05/2017","04:20:00","21","82"
"10/05/2017","04:20:00","22","97"
"10/05/2017","04:20:00","26","152"
"10/05/2017","04:20:00","27","159"
"10/05/2017","04:20:00","28","202"
"10/05/2017","04:20:00","29","132"
"10/05/2017","04:20:00","30","134"
"10/05/2017","04:20:00","32","125"
"10/05/2017","04:20:00","34","145"
"10/05/2017","04:21:00","1","223"
"10/05/2017","04:21:00","2","200"
"10/05/2017","04:21:00","4","200"
"10/05/2017","04:21:00","5","128"
"10/05/2017","04:21:00","6","172"
"10/05/2017","04:21:00","7","108"
"10/05/2017","04:21:00","8","146"
"10/05/2017","04:21:00","9","164"
"10/05/2017","04:21:00","10","144"
"10/05/2017","04:21:00","11","135"
"10/05/2017","04:21:00","12","128"
"10/05/2017","04:21:00","13","179"
"10/05/2017","04:21:00","14","159"
"10/05/2017","04:21:00","16","174"
"10/05/2017","04:21:00","17","77"
"10/05/2017","04:21:00","19","102"
"10/05/2017","04:21:00","20","103"
"10/05/2017","04:21:00","21","84"
"10/05/2017","04:21:00","22","91"
"10/05/2017","04:21:00","26","158"
"10/05/2017","04:21:00","27","162"
"10/05/2017","04:21:00","28","203"
"10/05/2017","04:21:00","29","134"
"10/05/2017","04:21:00","30","136"
"10/05/2017","04:21:00","32","123"
"10/05/2017","04:21:00","34","163"
"10/05/2017","04:22:00","1","175"
"10/05/2017","04:22:00","2","176"
"10/05/2017","04:22:00","4","194"
"10/05/2017","04:22:00","5","122"
"10/05/2017","04:22:00","6","159"
"10/05/2017","04:22:00","7","103"
"10/05/2017","04:22:00","8","143"
"10/05/2017","04:22:00","9","153"
"10/05/2017","04:22:00","10","137"
"10/05/2017","04:22:00","11","139"
"10/05/2017","04:22:00","12","154"
"10/05/2017","04:22:00","13","181"
"10/05/2017","04:22:00","14","153"
"10/05/2017","04:22:00","16","195"
"10/05/2017","04:22:00","17","79"
"10/05/2017","04:22:00","19","109"
"10/05/2017","04:22:00","20","104"
"10/05/2017","04:22:00","21","87"
"10/05/2017","04:22:00","22","92"
"10/05/2017","04:22:00","26","169"
"10/05/2017","04:22:00","27","170"
"10/05/2017","04:22:00","28","179"
"10/05/2017","04:22:00","29","130"
"10/05/2017","04:22:00","30","120"
"10/05/2017","04:22:00","32","124"
"10/05/2017","04:22:00","34","190"
"10/05/2017","04:23:00","1","184"
"10/05/2017","04:23:00","2","189"
"10/05/2017","04:23:00","4","247"
"10/05/2017","04:23:00","5","108"
"10/05/2017","04:23:00","6","160"
"10/05/2017","04:23:00","7","97"
"10/05/2017","04:23:00","8","149"
"10/05/2017","04:23:00","9","184"
"10/05/2017","04:23:00","10","126"
"10/05/2017","04:23:00","11","138"
"10/05/2017","04:23:00","12","169"
"10/05/2017","04:23:00","13","174"
"10/05/2017","04:23:00","14","151"
"10/05/2017","04:23:00","16","201"
"10/05/2017","04:23:00","17","83"
"10/05/2017","04:23:00","19","111"
"10/05/2017","04:23:00","20","104"
"10/05/2017","04:23:00","21","88"
"10/05/2017","04:23:00","22","93"
"10/05/2017","04:23:00","26","172"
"10/05/2017","04:23:00","27","186"
"10/05/2017","04:23:00","28","190"
"10/05/2017","04:23:00","29","132"
"10/05/2017","04:23:00","30","120"
"10/05/2017","04:23:00","32","128"
"10/05/2017","04:23:00","34","199"
"10/05/2017","04:24:00","1","205"
"10/05/2017","04:24:00","2","203"
"10/05/2017","04:24:00","4","268"
"10/05/2017","04:24:00","5","107"
"10/05/2017","04:24:00","6","171"
"10/05/2017","04:24:00","7","101"
"10/05/2017","04:24:00","8","158"
"10/05/2017","04:24:00","9","208"
"10/05/2017","04:24:00","10","126"
"10/05/2017","04:24:00","11","135"
"10/05/2017","04:24:00","12","181"
"10/05/2017","04:24:00","13","178"
"10/05/2017","04:24:00","14","150"
"10/05/2017","04:24:00","16","197"
"10/05/2017","04:24:00","17","88"
"10/05/2017","04:24:00","19","104"
"10/05/2017","04:24:00","20","100"
"10/05/2017","04:24:00","21","91"
"10/05/2017","04:24:00","22","94"
"10/05/2017","04:24:00","26","161"
"10/05/2017","04:24:00","27","157"
"10/05/2017","04:24:00","28","196"
"10/05/2017","04:24:00","29","132"
"10/05/2017","04:24:00","30","112"
"10/05/2017","04:24:00","32","136"
"10/05/2017","04:24:00","34","159"
"10/05/2017","04:25:00","1","187"
"10/05/2017","04:25:00","2","192"
"10/05/2017","04:25:00","4","224"
"10/05/2017","04:25:00","5","112"
"10/05/2017","04:25:00","6","164"
"10/05/2017","04:25:00","7","100"
"10/05/2017","04:25:00","8","155"
"10/05/2017","04:25:00","9","185"
"10/05/2017","04:25:00","10","135"
"10/05/2017","04:25:00","11","136"
"10/05/2017","04:25:00","12","184"
"10/05/2017","04:25:00","13","207"
"10/05/2017","04:25:00","14","147"
"10/05/2017","04:25:00","16","188"
"10/05/2017","04:25:00","17","92"
"10/05/2017","04:25:00","19","93"
"10/05/2017","04:25:00","20","102"
"10/05/2017","04:25:00","21","94"
"10/05/2017","04:25:00","22","98"
"10/05/2017","04:25:00","26","164"
"10/05/2017","04:25:00","27","151"
"10/05/2017","04:25:00","28","185"
"10/05/2017","04:25:00","29","118"
"10/05/2017","04:25:00","30","110"
"10/05/2017","04:25:00","32","137"
"10/05/2017","04:25:00","34","146"
"10/05/2017","04:26:00","1","181"
"10/05/2017","04:26:00","2","171"
"10/05/2017","04:26:00","4","256"
"10/05/2017","04:26:00","5","130"
"10/05/2017","04:26:00","6","170"
"10/05/2017","04:26:00","7","95"
"10/05/2017","04:26:00","8","153"
"10/05/2017","04:26:00","9","163"
"10/05/2017","04:26:00","10","143"
"10/05/2017","04:26:00","11","147"
"10/05/2017","04:26:00","12","170"
"10/05/2017","04:26:00","13","203"
"10/05/2017","04:26:00","14","139"
"10/05/2017","04:26:00","16","169"
"10/05/2017","04:26:00","17","88"
"10/05/2017","04:26:00","19","81"
"10/05/2017","04:26:00","20","108"
"10/05/2017","04:26:00","21","80"
"10/05/2017","04:26:00","22","100"
"10/05/2017","04:26:00","26","188"
"10/05/2017","04:26:00","27","171"
"10/05/2017","04:26:00","28","190"
"10/05/2017","04:26:00","29","110"
"10/05/2017","04:26:00","30","117"
"10/05/2017","04:26:00","32","150"
"10/05/2017","04:26:00","34","142"
"10/05/2017","04:27:00","1","211"
"10/05/2017","04:27:00","2","157"
"10/05/2017","04:27:00","4","275"
"10/05/2017","04:27:00","5","125"
"10/05/2017","04:27:00","6","165"
"10/05/2017","04:27:00","7","105"
"10/05/2017","04:27:00","8","171"
"10/05/2017","04:27:00","9","152"
"10/05/2017","04:27:00","10","154"
"10/05/2017","04:27:00","11","141"
"10/05/2017","04:27:00","12","152"
"10/05/2017","04:27:00","13","211"
"10/05/2017","04:27:00","14","131"
"10/05/2017","04:27:00","16","172"
"10/05/2017","04:27:00","17","88"
"10/05/2017","04:27:00","19","79"
"10/05/2017","04:27:00","20","103"
"10/05/2017","04:27:00","21","76"
"10/05/2017","04:27:00","22","108"
"10/05/2017","04:27:00","26","189"
"10/05/2017","04:27:00","27","162"
"10/05/2017","04:27:00","28","207"
"10/05/2017","04:27:00","29","114"
"10/05/2017","04:27:00","30","130"
"10/05/2017","04:27:00","32","160"
"10/05/2017","04:27:00","34","130"
"10/05/2017","04:28:00","1","229"
"10/05/2017","04:28:00","2","150"
"10/05/2017","04:28:00","4","279"
"10/05/2017","04:28:00","5","115"
"10/05/2017","04:28:00","6","166"
"10/05/2017","04:28:00","7","104"
"10/05/2017","04:28:00","8","182"
"10/05/2017","04:28:00","9","163"
"10/05/2017","04:28:00","10","163"
"10/05/2017","04:28:00","11","142"
"10/05/2017","04:28:00","12","146"
"10/05/2017","04:28:00","13","198"
"10/05/2017","04:28:00","14","130"
"10/05/2017","04:28:00","16","166"
"10/05/2017","04:28:00","17","90"
"10/05/2017","04:28:00","19","82"
"10/05/2017","04:28:00","20","112"
"10/05/2017","04:28:00","21","72"
"10/05/2017","04:28:00","22","107"
"10/05/2017","04:28:00","26","200"
"10/05/2017","04:28:00","27","148"
"10/05/2017","04:28:00","28","233"
"10/05/2017","04:28:00","29","117"
"10/05/2017","04:28:00","30","148"
"10/05/2017","04:28:00","32","163"
"10/05/2017","04:28:00","34","137"
"10/05/2017","04:29:00","1","229"
"10/05/2017","04:29:00","2","147"
"10/05/2017","04:29:00","4","237"
"10/05/2017","04:29:00","5","106"
"10/05/2017","04:29:00","6","177"
"10/05/2017","04:29:00","7","115"
"10/05/2017","04:29:00","8","196"
"10/05/2017","04:29:00","9","156"
"10/05/2017","04:29:00","10","157"
"10/05/2017","04:29:00","11","151"
"10/05/2017","04:29:00","12","148"
"10/05/2017","04:29:00","13","201"
"10/05/2017","04:29:00","14","136"
"10/05/2017","04:29:00","16","182"
"10/05/2017","04:29:00","17","88"
"10/05/2017","04:29:00","19","89"
"10/05/2017","04:29:00","20","108"
"10/05/2017","04:29:00","21","75"
"10/05/2017","04:29:00","22","108"
"10/05/2017","04:29:00","26","207"
"10/05/2017","04:29:00","27","144"
"10/05/2017","04:29:00","28","192"
"10/05/2017","04:29:00","29","131"
"10/05/2017","04:29:00","30","154"
"10/05/2017","04:29:00","32","152"
"10/05/2017","04:29:00","34","148"
"10/05/2017","04:30:00","1","218"
"10/05/2017","04:30:00","2","145"
"10/05/2017","04:30:00","4","216"
"10/05/2017","04:30:00","5","110"
"10/05/2017","04:30:00","6","172"
"10/05/2017","04:30:00","7","112"
"10/05/2017","04:30:00","8","186"
"10/05/2017","04:30:00","9","164"
"10/05/2017","04:30:00","10","156"
"10/05/2017","04:30:00","11","150"
"10/05/2017","04:30:00","12","174"
"10/05/2017","04:30:00","13","237"
"10/05/2017","04:30:00","14","146"
"10/05/2017","04:30:00","16","178"
"10/05/2017","04:30:00","17","88"
"10/05/2017","04:30:00","19","93"
"10/05/2017","04:30:00","20","101"
"10/05/2017","04:30:00","21","80"
"10/05/2017","04:30:00","22","110"
"10/05/2017","04:30:00","26","211"
"10/05/2017","04:30:00","27","170"
"10/05/2017","04:30:00","28","236"
"10/05/2017","04:30:00","29","140"
"10/05/2017","04:30:00","30","167"
"10/05/2017","04:30:00","32","145"
"10/05/2017","04:30:00","34","159"
"10/05/2017","04:31:00","1","245"
"10/05/2017","04:31:00","2","152"
"10/05/2017","04:31:00","4","213"
"10/05/2017","04:31:00","5","127"
"10/05/2017","04:31:00","6","171"
"10/05/2017","04:31:00","7","110"
"10/05/2017","04:31:00","8","199"
"10/05/2017","04:31:00","9","191"
"10/05/2017","04:31:00","10","156"
"10/05/2017","04:31:00","11","148"
"10/05/2017","04:31:00","12","158"
"10/05/2017","04:31:00","13","205"
"10/05/2017","04:31:00","14","146"
"10/05/2017","04:31:00","16","177"
"10/05/2017","04:31:00","17","83"
"10/05/2017","04:31:00","19","88"
"10/05/2017","04:31:00","20","100"
"10/05/2017","04:31:00","21","97"
"10/05/2017","04:31:00","22","104"
"10/05/2017","04:31:00","26","190"
"10/05/2017","04:31:00","27","165"
"10/05/2017","04:31:00","28","237"
"10/05/2017","04:31:00","29","157"
"10/05/2017","04:31:00","30","150"
"10/05/2017","04:31:00","32","144"
"10/05/2017","04:31:00","34","163"
"10/05/2017","04:32:00","1","248"
"10/05/2017","04:32:00","2","148"
"10/05/2017","04:32:00","4","203"
"10/05/2017","04:32:00","5","128"
"10/05/2017","04:32:00","6","162"
"10/05/2017","04:32:00","7","116"
"10/05/2017","04:32:00","8","194"
"10/05/2017","04:32:00","9","187"
"10/05/2017","04:32:00","10","167"
"10/05/2017","04:32:00","11","145"
"10/05/2017","04:32:00","12","145"
"10/05/2017","04:32:00","13","177"
"10/05/2017","04:32:00","14","140"
"10/05/2017","04:32:00","16","184"
"10/05/2017","04:32:00","17","87"
"10/05/2017","04:32:00","19","94"
"10/05/2017","04:32:00","20","95"
"10/05/2017","04:32:00","21","110"
"10/05/2017","04:32:00","22","100"
"10/05/2017","04:32:00","26","190"
"10/05/2017","04:32:00","27","170"
"10/05/2017","04:32:00","28","186"
"10/05/2017","04:32:00","29","154"
"10/05/2017","04:32:00","30","133"
"10/05/2017","04:32:00","32","144"
"10/05/2017","04:32:00","34","154"
"10/05/2017","04:33:00","1","236"
"10/05/2017","04:33:00","2","157"
"10/05/2017","04:33:00","4","223"
"10/05/2017","04:33:00","5","135"
"10/05/2017","04:33:00","6","169"
"10/05/2017","04:33:00","7","115"
"10/05/2017","04:33:00","8","168"
"10/05/2017","04:33:00","9","175"
"10/05/2017","04:33:00","10","162"
"10/05/2017","04:33:00","11","152"
"10/05/2017","04:33:00","12","146"
"10/05/2017","04:33:00","13","183"
"10/05/2017","04:33:00","14","143"
"10/05/2017","04:33:00","16","226"
"10/05/2017","04:33:00","17","95"
"10/05/2017","04:33:00","19","88"
"10/05/2017","04:33:00","20","105"
"10/05/2017","04:33:00","21","121"
"10/05/2017","04:33:00","22","97"
"10/05/2017","04:33:00","26","200"
"10/05/2017","04:33:00","27","175"
"10/05/2017","04:33:00","28","169"
"10/05/2017","04:33:00","29","146"
"10/05/2017","04:33:00","30","125"
"10/05/2017","04:33:00","32","134"
"10/05/2017","04:33:00","34","160"
"10/05/2017","04:34:00","1","267"
"10/05/2017","04:34:00","2","169"
"10/05/2017","04:34:00","4","246"
"10/05/2017","04:34:00","5","137"
"10/05/2017","04:34:00","6","180"
"10/05/2017","04:34:00","7","116"
"10/05/2017","04:34:00","8","175"
"10/05/2017","04:34:00","9","173"
"10/05/2017","04:34:00","10","169"
"10/05/2017","04:34:00","11","143"
"10/05/2017","04:34:00","12","139"
"10/05/2017","04:34:00","13","227"
"10/05/2017","04:34:00","14","163"
"10/05/2017","04:34:00","16","218"
"10/05/2017","04:34:00","17","99"
"10/05/2017","04:34:00","19","87"
"10/05/2017","04:34:00","20","109"
"10/05/2017","04:34:00","21","123"
"10/05/2017","04:34:00","22","103"
"10/05/2017","04:34:00","26","224"
"10/05/2017","04:34:00","27","146"
"10/05/2017","04:34:00","28","150"
"10/05/2017","04:34:00","29","144"
"10/05/2017","04:34:00","30","141"
"10/05/2017","04:34:00","32","132"
"10/05/2017","04:34:00","34","161"
"10/05/2017","04:35:00","1","237"
"10/05/2017","04:35:00","2","196"
"10/05/2017","04:35:00","4","203"
"10/05/2017","04:35:00","5","122"
"10/05/2017","04:35:00","6","174"
"10/05/2017","04:35:00","7","117"
"10/05/2017","04:35:00","8","212"
"10/05/2017","04:35:00","9","211"
"10/05/2017","04:35:00","10","165"
"10/05/2017","04:35:00","11","143"
"10/05/2017","04:35:00","12","149"
"10/05/2017","04:35:00","13","210"
"10/05/2017","04:35:00","14","173"
"10/05/2017","04:35:00","16","232"
"10/05/2017","04:35:00","17","102"
"10/05/2017","04:35:00","19","95"
"10/05/2017","04:35:00","20","110"
"10/05/2017","04:35:00","21","113"
"10/05/2017","04:35:00","22","104"
"10/05/2017","04:35:00","26","176"
"10/05/2017","04:35:00","27","126"
"10/05/2017","04:35:00","28","128"
"10/05/2017","04:35:00","29","140"
"10/05/2017","04:35:00","30","153"
"10/05/2017","04:35:00","32","126"
"10/05/2017","04:35:00","34","159"
"10/05/2017","04:36:00","1","217"
"10/05/2017","04:36:00","2","202"
"10/05/2017","04:36:00","4","222"
"10/05/2017","04:36:00","5","108"
"10/05/2017","04:36:00","6","160"
"10/05/2017","04:36:00","7","111"
"10/05/2017","04:36:00","8","208"
"10/05/2017","04:36:00","9","183"
"10/05/2017","04:36:00","10","172"
"10/05/2017","04:36:00","11","144"
"10/05/2017","04:36:00","12","150"
"10/05/2017","04:36:00","13","171"
"10/05/2017","04:36:00","14","164"
"10/05/2017","04:36:00","16","227"
"10/05/2017","04:36:00","17","101"
"10/05/2017","04:36:00","19","102"
"10/05/2017","04:36:00","20","105"
"10/05/2017","04:36:00","21","100"
"10/05/2017","04:36:00","22","107"
"10/05/2017","04:36:00","26","154"
"10/05/2017","04:36:00","27","131"
"10/05/2017","04:36:00","28","136"
"10/05/2017","04:36:00","29","139"
"10/05/2017","04:36:00","30","140"
"10/05/2017","04:36:00","32","124"
"10/05/2017","04:36:00","34","152"
"10/05/2017","04:37:00","1","189"
"10/05/2017","04:37:00","2","181"
"10/05/2017","04:37:00","4","221"
"10/05/2017","04:37:00","5","105"
"10/05/2017","04:37:00","6","163"
"10/05/2017","04:37:00","7","114"
"10/05/2017","04:37:00","8","167"
"10/05/2017","04:37:00","9","185"
"10/05/2017","04:37:00","10","148"
"10/05/2017","04:37:00","11","136"
"10/05/2017","04:37:00","12","159"
"10/05/2017","04:37:00","13","178"
"10/05/2017","04:37:00","14","160"
"10/05/2017","04:37:00","16","224"
"10/05/2017","04:37:00","17","96"
"10/05/2017","04:37:00","19","110"
"10/05/2017","04:37:00","20","109"
"10/05/2017","04:37:00","21","95"
"10/05/2017","04:37:00","22","105"
"10/05/2017","04:37:00","26","143"
"10/05/2017","04:37:00","27","121"
"10/05/2017","04:37:00","28","112"
"10/05/2017","04:37:00","29","140"
"10/05/2017","04:37:00","30","114"
"10/05/2017","04:37:00","32","109"
"10/05/2017","04:37:00","34","144"
"10/05/2017","04:38:00","1","183"
"10/05/2017","04:38:00","2","157"
"10/05/2017","04:38:00","4","219"
"10/05/2017","04:38:00","5","115"
"10/05/2017","04:38:00","6","162"
"10/05/2017","04:38:00","7","110"
"10/05/2017","04:38:00","8","176"
"10/05/2017","04:38:00","9","166"
"10/05/2017","04:38:00","10","151"
"10/05/2017","04:38:00","11","149"
"10/05/2017","04:38:00","12","165"
"10/05/2017","04:38:00","13","191"
"10/05/2017","04:38:00","14","165"
"10/05/2017","04:38:00","16","190"
"10/05/2017","04:38:00","17","87"
"10/05/2017","04:38:00","19","120"
"10/05/2017","04:38:00","20","107"
"10/05/2017","04:38:00","21","110"
"10/05/2017","04:38:00","22","101"
"10/05/2017","04:38:00","26","144"
"10/05/2017","04:38:00","27","108"
"10/05/2017","04:38:00","28","112"
"10/05/2017","04:38:00","29","142"
"10/05/2017","04:38:00","30","88"
"10/05/2017","04:38:00","32","92"
"10/05/2017","04:38:00","34","117"
"10/05/2017","04:39:00","1","203"
"10/05/2017","04:39:00","2","146"
"10/05/2017","04:39:00","4","193"
"10/05/2017","04:39:00","5","121"
"10/05/2017","04:39:00","6","153"
"10/05/2017","04:39:00","7","114"
"10/05/2017","04:39:00","8","156"
"10/05/2017","04:39:00","9","164"
"10/05/2017","04:39:00","10","160"
"10/05/2017","04:39:00","11","158"
"10/05/2017","04:39:00","12","153"
"10/05/2017","04:39:00","13","177"
"10/05/2017","04:39:00","14","158"
"10/05/2017","04:39:00","16","169"
"10/05/2017","04:39:00","17","93"
"10/05/2017","04:39:00","19","117"
"10/05/2017","04:39:00","20","114"
"10/05/2017","04:39:00","21","125"
"10/05/2017","04:39:00","22","102"
"10/05/2017","04:39:00","26","165"
"10/05/2017","04:39:00","27","101"
"10/05/2017","04:39:00","28","143"
"10/05/2017","04:39:00","29","130"
"10/05/2017","04:39:00","30","75"
"10/05/2017","04:39:00","32","76"
"10/05/2017","04:39:00","34","74"
"10/05/2017","04:40:00","1","206"
"10/05/2017","04:40:00","2","164"
"10/05/2017","04:40:00","4","201"
"10/05/2017","04:40:00","5","122"
"10/05/2017","04:40:00","6","165"
"10/05/2017","04:40:00","7","101"
"10/05/2017","04:40:00","8","167"
"10/05/2017","04:40:00","9","155"
"10/05/2017","04:40:00","10","168"
"10/05/2017","04:40:00","11","171"
"10/05/2017","04:40:00","12","164"
"10/05/2017","04:40:00","13","183"
"10/05/2017","04:40:00","14","156"
"10/05/2017","04:40:00","16","168"
"10/05/2017","04:40:00","17","95"
"10/05/2017","04:40:00","19","116"
"10/05/2017","04:40:00","20","105"
"10/05/2017","04:40:00","21","118"
"10/05/2017","04:40:00","22","99"
"10/05/2017","04:40:00","26","170"
"10/05/2017","04:40:00","27","110"
"10/05/2017","04:40:00","28","184"
"10/05/2017","04:40:00","29","107"
"10/05/2017","04:40:00","30","67"
"10/05/2017","04:40:00","32","48"
"10/05/2017","04:40:00","34","56"
"10/05/2017","04:41:00","1","203"
"10/05/2017","04:41:00","2","181"
"10/05/2017","04:41:00","4","227"
"10/05/2017","04:41:00","5","122"
"10/05/2017","04:41:00","6","156"
"10/05/2017","04:41:00","7","99"
"10/05/2017","04:41:00","8","198"
"10/05/2017","04:41:00","9","157"
"10/05/2017","04:41:00","10","158"
"10/05/2017","04:41:00","11","186"
"10/05/2017","04:41:00","12","162"
"10/05/2017","04:41:00","13","205"
"10/05/2017","04:41:00","14","174"
"10/05/2017","04:41:00","16","138"
"10/05/2017","04:41:00","17","97"
"10/05/2017","04:41:00","19","108"
"10/05/2017","04:41:00","20","105"
"10/05/2017","04:41:00","21","88"
"10/05/2017","04:41:00","22","101"
"10/05/2017","04:41:00","26","169"
"10/05/2017","04:41:00","27","121"
"10/05/2017","04:41:00","28","190"
"10/05/2017","04:41:00","29","78"
"10/05/2017","04:41:00","30","64"
"10/05/2017","04:41:00","32","32"
"10/05/2017","04:41:00","34","53"
"10/05/2017","04:42:00","1","187"
"10/05/2017","04:42:00","2","169"
"10/05/2017","04:42:00","4","223"
"10/05/2017","04:42:00","5","129"
"10/05/2017","04:42:00","6","155"
"10/05/2017","04:42:00","7","104"
"10/05/2017","04:42:00","8","173"
"10/05/2017","04:42:00","9","145"
"10/05/2017","04:42:00","10","149"
"10/05/2017","04:42:00","11","181"
"10/05/2017","04:42:00","12","143"
"10/05/2017","04:42:00","13","196"
"10/05/2017","04:42:00","14","177"
"10/05/2017","04:42:00","16","149"
"10/05/2017","04:42:00","17","102"
"10/05/2017","04:42:00","19","85"
"10/05/2017","04:42:00","20","103"
"10/05/2017","04:42:00","21","53"
"10/05/2017","04:42:00","22","102"
"10/05/2017","04:42:00","26","141"
"10/05/2017","04:42:00","27","109"
"10/05/2017","04:42:00","28","225"
"10/05/2017","04:42:00","29","60"
"10/05/2017","04:42:00","30","61"
"10/05/2017","04:42:00","32","25"
"10/05/2017","04:42:00","34","48"
"10/05/2017","04:43:00","1","195"
"10/05/2017","04:43:00","2","172"
"10/05/2017","04:43:00","4","268"
"10/05/2017","04:43:00","5","137"
"10/05/2017","04:43:00","6","166"
"10/05/2017","04:43:00","7","104"
"10/05/2017","04:43:00","8","161"
"10/05/2017","04:43:00","9","154"
"10/05/2017","04:43:00","10","152"
"10/05/2017","04:43:00","11","176"
"10/05/2017","04:43:00","12","135"
"10/05/2017","04:43:00","13","156"
"10/05/2017","04:43:00","14","121"
