"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/01/2022","17:45:00","RWP0003","1.900","","","-0.20","","-0.10","","","2","","2","","","-13","","-14","",""
"03/01/2022","17:45:00","RWP0003","2.000","1.9","310","-0.20","-0.10","-0.50","","","2","2","2","","","-16","-21","-21","",""
"03/01/2022","17:45:00","RWP0003","2.100","","","-0.30","-0.50","","","","2","2","","","","-36","-36","","",""
"03/01/2022","17:45:00","RWP0003","2.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","2.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","2.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","2.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","2.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","2.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","2.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","2.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","0.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","0.200","8.6","324","0.40","1.00","1.90","","","2","2","2","","","-7","-11","-6","",""
"03/01/2022","17:45:00","RWP0001","0.300","8.8","325","0.40","1.10","1.90","","","2","2","2","","","-5","-7","-5","",""
"03/01/2022","17:45:00","RWP0001","0.400","9.2","332","-0.10","1.40","1.90","","","2","2","2","","","-2","-4","-2","",""
"03/01/2022","17:45:00","RWP0001","0.500","10.4","342","-0.20","1.90","1.80","","","2","2","2","","","-3","-5","-9","",""
"03/01/2022","17:45:00","RWP0001","0.600","8.8","344","-0.10","1.70","1.50","","","2","2","2","","","-11","-10","-12","",""
"03/01/2022","17:45:00","RWP0001","0.700","8.0","343","-0.10","1.50","1.30","","","1","2","2","","","-14","-11","-13","",""
"03/01/2022","17:45:00","RWP0001","0.800","6.8","343","0.20","1.30","1.20","","","3","4","4","","","-10","-9","-8","",""
"03/01/2022","17:45:00","RWP0001","0.900","5.4","336","0.30","0.90","1.00","","","2","4","4","","","-2","-6","-4","",""
"03/01/2022","17:45:00","RWP0001","1.000","5.2","330","0.10","0.80","1.10","","","1","4","4","","","-12","-4","-7","",""
"03/01/2022","17:45:00","RWP0001","1.100","4.9","333","-0.20","0.80","1.00","","","1","4","4","","","-14","-6","-11","",""
"03/01/2022","17:45:00","RWP0001","1.200","4.9","340","0.00","0.90","0.90","","","2","4","2","","","-26","-17","-21","",""
"03/01/2022","17:45:00","RWP0001","1.300","3.0","353","-0.20","0.60","0.40","","","2","2","2","","","-29","-25","-27","",""
"03/01/2022","17:45:00","RWP0001","1.400","1.8","322","-0.20","0.20","0.40","","","1","4","2","","","-28","-33","-27","",""
"03/01/2022","17:45:00","RWP0001","1.500","1.0","338","-0.40","0.20","0.20","","","2","4","2","","","-19","-21","-18","",""
"03/01/2022","17:45:00","RWP0001","1.600","","","-0.20","-0.20","","","","1","2","","","","-6","-9","","",""
"03/01/2022","17:45:00","RWP0001","1.700","2.7","225","-0.10","-0.60","0.20","","","2","2","2","","","-6","-10","-9","",""
"03/01/2022","17:45:00","RWP0001","1.800","3.9","223","-0.30","-0.90","0.30","","","1","2","2","","","1","-3","-3","",""
"03/01/2022","17:45:00","RWP0001","1.900","2.8","222","-0.30","-0.70","0.20","","","1","2","2","","","-2","-4","-5","",""
"03/01/2022","17:45:00","RWP0001","2.000","2.1","297","-0.10","0.00","0.50","","","2","2","2","","","-3","-3","-5","",""
"03/01/2022","17:45:00","RWP0001","2.100","3.9","318","-0.10","0.40","0.90","","","2","2","2","","","-10","-11","-13","",""
"03/01/2022","17:45:00","RWP0001","2.200","3.4","309","-0.10","0.20","0.80","","","2","2","2","","","-29","-28","-28","",""
"03/01/2022","17:45:00","RWP0001","2.300","2.9","237","-0.30","-0.60","0.40","","","1","2","2","","","-31","-32","-32","",""
"03/01/2022","17:45:00","RWP0001","2.400","1.5","255","-0.30","-0.20","0.30","","","2","2","2","","","-34","-34","-34","",""
"03/01/2022","17:45:00","RWP0001","2.500","","","-0.20","0.10","","","","2","2","","","","-34","-33","","",""
"03/01/2022","17:45:00","RWP0001","2.600","","","-0.10","-0.10","","","","1","2","","","","-37","-38","","",""
"03/01/2022","17:45:00","RWP0001","2.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","2.800","","","2.10","","","","","1","","","","","-41","","","",""
"03/01/2022","17:45:00","RWP0001","2.900","","","0.10","","","","","1","","","","","-39","","","",""
"03/01/2022","17:45:00","RWP0001","3.000","","","0.70","","","","","2","","","","","-39","","","",""
"03/01/2022","17:45:00","RWP0001","3.100","","","-0.90","","","","","1","","","","","-38","","","",""
"03/01/2022","17:45:00","RWP0001","3.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","3.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","3.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","3.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","3.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","3.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","3.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","3.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","0.200","","","","","0.60","","","","","1","","","","","-3","",""
"03/01/2022","17:45:00","RWP0005","0.300","4.3","298","","-1.10","-0.20","","","","1","2","","","","-19","-9","",""
"03/01/2022","17:45:00","RWP0005","0.400","1.4","254","0.30","-0.20","-0.30","","","2","2","2","","","-5","-14","-4","",""
"03/01/2022","17:45:00","RWP0005","0.500","3.0","296","0.00","-0.70","-0.10","","","2","2","2","","","-5","-15","-7","",""
"03/01/2022","17:45:00","RWP0005","0.600","4.4","324","-0.30","-1.10","0.30","","","2","2","1","","","-3","-17","-8","",""
"03/01/2022","17:45:00","RWP0005","0.700","4.7","298","-0.30","-1.20","-0.20","","","2","2","2","","","-10","-10","-3","",""
"03/01/2022","17:45:00","RWP0005","0.800","7.0","310","0.10","-1.80","0.10","","","4","4","4","","","-1","0","-3","",""
"03/01/2022","17:45:00","RWP0005","0.900","7.6","316","-0.20","-1.90","0.30","","","4","4","4","","","-2","3","-1","",""
"03/01/2022","17:45:00","RWP0005","1.000","6.0","314","0.10","-1.50","0.20","","","4","4","3","","","-1","-1","-2","",""
"03/01/2022","17:45:00","RWP0005","1.100","5.7","288","0.40","-1.40","-0.50","","","4","4","3","","","1","2","-8","",""
"03/01/2022","17:45:00","RWP0005","1.200","5.6","314","-0.20","-1.40","0.20","","","3","2","4","","","-7","4","-5","",""
"03/01/2022","17:45:00","RWP0005","1.300","7.1","316","0.90","-1.80","0.30","","","4","3","4","","","1","0","1","",""
"03/01/2022","17:45:00","RWP0005","1.400","6.4","316","0.80","-1.60","0.30","","","4","3","4","","","2","-3","3","",""
"03/01/2022","17:45:00","RWP0005","1.500","4.9","308","0.60","-1.20","0.00","","","4","3","4","","","4","-9","1","",""
"03/01/2022","17:45:00","RWP0005","1.600","4.0","314","0.50","-1.00","0.10","","","2","2","2","","","4","-3","2","",""
"03/01/2022","17:45:00","RWP0005","1.700","2.7","308","0.50","-0.70","0.00","","","2","2","2","","","-4","-6","0","",""
"03/01/2022","17:45:00","RWP0005","1.800","1.5","311","0.20","-0.40","0.00","","","2","2","1","","","-8","-11","-4","",""
"03/01/2022","17:45:00","RWP0005","1.900","1.4","310","0.20","-0.40","0.00","","","2","2","1","","","-2","-8","-7","",""
"03/01/2022","17:45:00","RWP0005","2.000","1.9","294","0.40","-0.50","-0.10","","","2","2","1","","","-11","-13","-20","",""
"03/01/2022","17:45:00","RWP0005","2.100","2.1","286","0.60","-0.50","-0.20","","","2","2","1","","","-27","-31","-27","",""
"03/01/2022","17:45:00","RWP0005","2.200","1.2","325","0.20","-0.30","0.10","","","2","2","1","","","-33","-37","-30","",""
"03/01/2022","17:45:00","RWP0005","2.300","4.6","316","0.00","-1.10","0.20","","","2","2","1","","","-30","-30","-31","",""
"03/01/2022","17:45:00","RWP0005","2.400","5.2","314","0.00","-1.30","0.10","","","2","2","1","","","-32","-31","-35","",""
"03/01/2022","17:45:00","RWP0005","2.500","","","-1.20","-1.80","","","","1","1","","","","-39","-32","","",""
"03/01/2022","17:45:00","RWP0005","2.600","","","","-0.40","","","","","1","","","","","-34","","",""
"03/01/2022","17:45:00","RWP0005","2.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","2.800","6.5","264","0.20","-1.20","-1.10","","","1","1","1","","","-38","-39","-38","",""
"03/01/2022","17:45:00","RWP0005","2.900","","","-1.70","-1.10","","","","1","1","","","","-40","-38","","",""
"03/01/2022","17:45:00","RWP0005","3.000","","","","","1.00","","","","","1","","","","","-40","",""
"03/01/2022","17:45:00","RWP0005","3.100","","","","","1.60","","","","","1","","","","","-36","",""
"03/01/2022","17:45:00","RWP0005","3.200","","","","","1.00","","","","","1","","","","","-35","",""
"03/01/2022","17:45:00","RWP0005","3.300","","","","","1.40","","","","","1","","","","","-37","",""
"03/01/2022","17:45:00","RWP0005","3.400","","","","","1.20","","","","","1","","","","","-37","",""
"03/01/2022","17:45:00","RWP0005","3.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","3.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","3.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","3.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","3.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","0.100","","","-0.10","","","","","1","","","","","-7","","","",""
"03/01/2022","17:45:00","RWP0002","0.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","0.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","0.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","0.500","","","0.20","","","","","2","","","","","-33","","","",""
"03/01/2022","17:45:00","RWP0002","0.600","","","0.10","","","","","2","","","","","-33","","","",""
"03/01/2022","17:45:00","RWP0002","0.700","","","1.00","","","","","2","","","","","-37","","","",""
"03/01/2022","17:45:00","RWP0002","0.800","","","-0.50","","","","","1","","","","","-39","","","",""
"03/01/2022","17:45:00","RWP0002","0.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.000","","","0.20","","","","","1","","","","","-29","","","",""
"03/01/2022","17:45:00","RWP0002","1.100","","","0.50","","","","","1","","","","","-37","","","",""
"03/01/2022","17:45:00","RWP0002","1.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","1.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","0.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","0.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","0.400","","","0.20","","","","","1","","","","","-14","","","",""
"03/01/2022","17:45:00","RWP0004","0.500","8.0","358","0.20","-1.00","1.70","","","1","2","2","","","-15","-18","-14","",""
"03/01/2022","17:45:00","RWP0004","0.600","6.1","358","0.20","-0.80","1.30","","","2","2","2","","","-2","-9","-10","",""
"03/01/2022","17:45:00","RWP0004","0.700","6.3","352","0.20","-1.00","1.30","","","2","2","2","","","-6","-3","-2","",""
"03/01/2022","17:45:00","RWP0004","0.800","6.8","346","0.00","-1.20","1.30","","","2","4","4","","","-9","-12","-12","",""
"03/01/2022","17:45:00","RWP0004","0.900","5.9","346","-0.20","-1.00","1.10","","","3","4","4","","","-9","-17","-14","",""
"03/01/2022","17:45:00","RWP0004","1.000","3.6","333","-0.10","-0.70","0.50","","","4","4","4","","","-13","-12","-13","",""
"03/01/2022","17:45:00","RWP0004","1.100","2.6","323","0.30","-0.60","0.30","","","3","4","2","","","-4","-11","-4","",""
"03/01/2022","17:45:00","RWP0004","1.200","3.1","324","0.20","-0.70","0.30","","","4","4","4","","","-8","-12","-11","",""
"03/01/2022","17:45:00","RWP0004","1.300","2.4","335","0.20","-0.50","0.40","","","3","4","4","","","-24","-24","-26","",""
"03/01/2022","17:45:00","RWP0004","1.400","1.8","325","0.30","-0.40","0.20","","","4","2","4","","","-34","-26","-28","",""
"03/01/2022","17:45:00","RWP0004","1.500","1.5","330","-0.70","-0.30","0.20","","","2","2","4","","","-36","-27","-25","",""
"03/01/2022","17:45:00","RWP0004","1.600","0.9","346","0.10","-0.20","0.20","","","1","2","2","","","-30","-29","-22","",""
"03/01/2022","17:45:00","RWP0004","1.700","1.4","339","0.00","-0.30","0.20","","","1","2","2","","","-27","-29","-22","",""
"03/01/2022","17:45:00","RWP0004","1.800","","","0.00","-0.20","","","","2","2","","","","-18","-17","","",""
"03/01/2022","17:45:00","RWP0004","1.900","1.3","338","-0.20","-0.30","0.20","","","1","2","2","","","-7","-8","-7","",""
"03/01/2022","17:45:00","RWP0004","2.000","1.8","347","-0.10","-0.30","0.30","","","2","2","2","","","-16","-12","-15","",""
"03/01/2022","17:45:00","RWP0004","2.100","1.9","341","-0.20","-0.40","0.30","","","1","2","2","","","-33","-31","-30","",""
"03/01/2022","17:45:00","RWP0004","2.200","","","-0.50","","0.30","","","1","","2","","","-37","","-36","",""
"03/01/2022","17:45:00","RWP0004","2.300","","","-0.20","","","","","1","","","","","-40","","","",""
"03/01/2022","17:45:00","RWP0004","2.400","","","-0.50","","","","","1","","","","","-39","","","",""
"03/01/2022","17:45:00","RWP0004","2.500","","","-2.70","","","","","1","","","","","-40","","","",""
"03/01/2022","17:45:00","RWP0004","2.600","","","-2.60","","","","","1","","","","","-37","","","",""
"03/01/2022","17:45:00","RWP0004","2.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","2.800","","","0.00","","","","","1","","","","","-39","","","",""
"03/01/2022","17:45:00","RWP0004","2.900","","","0.10","","","","","2","","","","","-37","","","",""
"03/01/2022","17:45:00","RWP0004","3.000","","","0.40","","","","","2","","","","","-37","","","",""
"03/01/2022","17:45:00","RWP0004","3.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","3.200","","","0.00","","","","","1","","","","","-30","","","",""
"03/01/2022","17:45:00","RWP0004","3.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","3.400","","","-0.30","","","","","2","","","","","-36","","","",""
"03/01/2022","17:45:00","RWP0004","3.500","","","0.10","","","","","2","","","","","-31","","","",""
"03/01/2022","17:45:00","RWP0004","3.600","","","0.10","","","","","1","","","","","-36","","","",""
"03/01/2022","17:45:00","RWP0004","3.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","3.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","3.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.100","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.200","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.300","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.400","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.500","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"03/01/2022","17:45:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"03/01/2022","18:00:00","RWP0005","0.100","","","","","2.50","","","","","1","","","","","-12","",""
"03/01/2022","18:00:00","RWP0005","0.200","","","","","","","","","","","","","","","","",""
"03/01/2022","18:00:00","RWP0005","0.300","5.0","9","0.30","-0.60","1.10","","","2","2","2","","","1","-9","-2","",""
"03/01/2022","18:00:00","RWP0005","0.400","5.9","4","0.30","-0.80","1.20","","","2","2","2","","","-1","-6","-9","",""
"03/01/2022","18:00:00","RWP0005","0.500","5.2","340","0.00","-1.10","0.70","","","2","2","2","","","-5","-10","-6","",""
"03/01/2022","18:00:00","RWP0005","0.600","5.9","342","","-1.20","0.80","","","","2","2","","","","0","-6","",""
"03/01/2022","18:00:00","RWP0005","0.700","5.6","330","0.10","-1.30","0.60","","","2","2","2","","","-4","-5","-1","",""
"03/01/2022","18:00:00","RWP0005","0.800","6.3","328","-0.10","-1.50","0.60","","","4","4","4","","","-2","-2","-2","",""
"03/01/2022","18:00:00","RWP0005","0.900","3.9","329","0.00","-0.90","0.40","","","4","4","4","","","-2","-1","-3","",""
"03/01/2022","18:00:00","RWP0005","1.000","4.4","330","0.30","-1.00","0.40","","","3","4","4","","","0","0","-3","",""
"03/01/2022","18:00:00","RWP0005","1.100","3.7","332","0.60","-0.90","0.40","","","4","4","4","","","1","1","1","",""
"03/01/2022","18:00:00","RWP0005","1.200","4.6","256","1.00","-0.70","-0.90","","","4","4","2","","","2","-5","4","",""
"03/01/2022","18:00:00","RWP0005","1.300","1.6","336","0.60","-0.40","0.20","","","4","3","4","","","-11","-17","-6","",""
"03/01/2022","18:00:00","RWP0005","1.400","3.1","263","1.00","-0.60","-0.50","","","2","3","3","","","-20","-30","-22","",""
"03/01/2022","18:00:00","RWP0005","1.500","1.6","285","1.10","-0.40","-0.10","","","2","3","2","","","-22","-31","-29","",""
"03/01/2022","18:00:00","RWP0005","1.600","3.5","326","0.80","-0.80","0.30","","","2","2","2","","","-23","-29","-25","",""
"03/01/2022","18:00:00","RWP0005","1.700","1.7","307","0.30","-0.40","0.00","","","2","1","2","","","-14","-31","-18","",""
"03/01/2022","18:00:00","RWP0005","1.800","0.3","223","0.10","0.00","-0.10","","","2","1","2","","","-8","-9","-8","",""
"03/01/2022","18:00:00","RWP0005","1.900","0.6","296","0.00","-0.10","0.00","","","2","1","2","","","-5","-13","-7","",""
"03/01/2022","18:00:00","RWP0005","2.000","1.0","336","0.00","-0.20","0.10","","","2","2","2","","","-13","-17","-12","",""
