"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"04/21/2022","14:00:00","RWP0004","4.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0004","4.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","0.200","","","-0.20","","3.40","","","1","","2","","","-10","","-7","",""
"04/21/2022","14:00:00","RWP0003","0.300","15.6","100","-0.90","-1.20","3.80","","","2","2","2","","","-15","-17","-11","",""
"04/21/2022","14:00:00","RWP0003","0.400","13.2","95","-0.40","-1.30","3.10","","","2","2","2","","","-17","-20","-19","",""
"04/21/2022","14:00:00","RWP0003","0.500","12.2","95","-0.10","-1.20","2.80","","","2","2","2","","","-12","-18","-19","",""
"04/21/2022","14:00:00","RWP0003","0.600","11.9","93","0.00","-1.30","2.70","","","2","2","2","","","-13","-15","-19","",""
"04/21/2022","14:00:00","RWP0003","0.700","11.2","87","0.00","-1.40","2.50","","","2","2","2","","","-15","-14","-19","",""
"04/21/2022","14:00:00","RWP0003","0.800","12.3","87","-0.10","-1.60","2.70","","","4","4","4","","","-13","-17","-13","",""
"04/21/2022","14:00:00","RWP0003","0.900","11.6","86","-0.10","-1.60","2.50","","","4","4","4","","","-17","-17","-15","",""
"04/21/2022","14:00:00","RWP0003","1.000","10.8","88","0.00","-1.40","2.40","","","4","4","4","","","-24","-19","-20","",""
"04/21/2022","14:00:00","RWP0003","1.100","10.1","88","0.20","-1.30","2.20","","","2","4","4","","","-27","-27","-27","",""
"04/21/2022","14:00:00","RWP0003","1.200","8.6","86","0.10","-1.20","1.90","","","3","2","4","","","-29","-28","-29","",""
"04/21/2022","14:00:00","RWP0003","1.300","7.4","88","-0.30","-0.90","1.60","","","3","2","4","","","-31","-30","-31","",""
"04/21/2022","14:00:00","RWP0003","1.400","5.6","96","-0.10","-0.50","1.30","","","2","2","4","","","-30","-29","-34","",""
"04/21/2022","14:00:00","RWP0003","1.500","6.4","96","-0.30","-0.60","1.50","","","2","4","4","","","-27","-31","-32","",""
"04/21/2022","14:00:00","RWP0003","1.600","5.7","100","-0.30","-0.50","1.40","","","1","2","2","","","-22","-19","-22","",""
"04/21/2022","14:00:00","RWP0003","1.700","6.7","101","0.00","-0.50","1.60","","","2","2","2","","","-14","-14","-14","",""
"04/21/2022","14:00:00","RWP0003","1.800","8.7","102","-0.10","-0.60","2.10","","","2","2","2","","","-15","-16","-13","",""
"04/21/2022","14:00:00","RWP0003","1.900","11.2","100","-0.10","-0.90","2.70","","","2","2","2","","","-27","-28","-22","",""
"04/21/2022","14:00:00","RWP0003","2.000","","","1.10","","","","","2","","","","","-39","","","",""
"04/21/2022","14:00:00","RWP0003","2.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","2.200","","","-0.80","","","","","1","","","","","-35","","","",""
"04/21/2022","14:00:00","RWP0003","2.300","","","0.50","","","","","1","","","","","-37","","","",""
"04/21/2022","14:00:00","RWP0003","2.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","2.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","2.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","2.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","2.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","2.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","3.000","","","1.00","","","","","2","","","","","-37","","","",""
"04/21/2022","14:00:00","RWP0003","3.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","3.200","","","-0.90","","","","","1","","","","","-36","","","",""
"04/21/2022","14:00:00","RWP0003","3.300","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","3.400","","","-2.00","","","","","2","","","","","-38","","","",""
"04/21/2022","14:00:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","3.600","","","0.80","","","","","1","","","","","-40","","","",""
"04/21/2022","14:00:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","0.200","11.4","88","0.20","-2.90","-0.10","","","2","2","2","","","-12","-12","-16","",""
"04/21/2022","14:00:00","RWP0002","0.300","11.6","84","0.20","-2.90","-0.30","","","2","2","2","","","-17","-17","-24","",""
"04/21/2022","14:00:00","RWP0002","0.400","11.9","80","0.10","-3.00","-0.50","","","2","2","2","","","-19","-21","-27","",""
"04/21/2022","14:00:00","RWP0002","0.500","11.8","81","0.20","-3.00","-0.50","","","2","2","2","","","-23","-24","-29","",""
"04/21/2022","14:00:00","RWP0002","0.600","11.4","84","0.20","-2.90","-0.30","","","2","2","2","","","-24","-26","-29","",""
"04/21/2022","14:00:00","RWP0002","0.700","11.0","87","0.10","-2.80","-0.10","","","2","2","2","","","-24","-25","-29","",""
"04/21/2022","14:00:00","RWP0002","0.800","10.4","88","0.30","-2.60","-0.10","","","4","4","4","","","-23","-23","-27","",""
"04/21/2022","14:00:00","RWP0002","0.900","9.7","86","0.20","-2.50","-0.20","","","4","4","4","","","-23","-26","-31","",""
"04/21/2022","14:00:00","RWP0002","1.000","8.7","104","0.20","-2.10","0.50","","","4","4","4","","","-26","-30","-35","",""
"04/21/2022","14:00:00","RWP0002","1.100","9.0","110","0.10","-2.20","0.80","","","2","4","3","","","-30","-32","-38","",""
"04/21/2022","14:00:00","RWP0002","1.200","7.9","57","-0.30","-1.70","-1.10","","","3","3","2","","","-35","-35","-38","",""
"04/21/2022","14:00:00","RWP0002","1.300","9.7","96","0.00","-2.40","0.30","","","2","3","1","","","-34","-36","-35","",""
"04/21/2022","14:00:00","RWP0002","1.400","8.3","54","0.10","-1.70","-1.30","","","3","3","1","","","-35","-33","-39","",""
"04/21/2022","14:00:00","RWP0002","1.500","5.8","98","0.10","-1.50","0.20","","","2","3","2","","","-32","-30","-34","",""
"04/21/2022","14:00:00","RWP0002","1.600","6.5","108","0.20","-1.60","0.50","","","2","2","2","","","-21","-23","-27","",""
"04/21/2022","14:00:00","RWP0002","1.700","7.2","106","0.30","-1.70","0.50","","","2","2","2","","","-21","-22","-27","",""
"04/21/2022","14:00:00","RWP0002","1.800","8.8","112","0.20","-2.10","0.80","","","2","2","1","","","-25","-24","-29","",""
"04/21/2022","14:00:00","RWP0002","1.900","11.9","87","","-3.00","-0.20","","","","1","1","","","","-34","-39","",""
"04/21/2022","14:00:00","RWP0002","2.000","","","","-5.30","","","","","1","","","","","-39","","",""
"04/21/2022","14:00:00","RWP0002","2.100","","","","","0.40","","","","","1","","","","","-40","",""
"04/21/2022","14:00:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","2.300","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","0.100","","","","","-2.60","","","","","2","","","","","-14","",""
"04/21/2022","14:00:00","RWP0001","0.200","13.2","80","0.20","1.90","-2.70","","","2","2","2","","","0","6","1","",""
"04/21/2022","14:00:00","RWP0001","0.300","12.7","83","0.30","1.70","-2.70","","","2","2","2","","","-3","-1","-5","",""
"04/21/2022","14:00:00","RWP0001","0.400","12.5","88","0.10","1.50","-2.80","","","1","2","2","","","-11","-8","-8","",""
"04/21/2022","14:00:00","RWP0001","0.500","12.0","88","0.20","1.40","-2.70","","","2","2","2","","","-15","-10","-8","",""
"04/21/2022","14:00:00","RWP0001","0.600","11.3","87","0.20","1.40","-2.50","","","1","2","2","","","-13","-10","-11","",""
"04/21/2022","14:00:00","RWP0001","0.700","11.2","89","0.10","1.30","-2.50","","","2","2","2","","","-13","-13","-14","",""
"04/21/2022","14:00:00","RWP0001","0.800","10.5","89","0.10","1.20","-2.40","","","4","4","4","","","-11","-13","-12","",""
"04/21/2022","14:00:00","RWP0001","0.900","10.2","90","0.10","1.10","-2.30","","","4","4","4","","","-12","-13","-13","",""
"04/21/2022","14:00:00","RWP0001","1.000","10.0","93","0.10","1.00","-2.30","","","4","4","4","","","-11","-14","-14","",""
"04/21/2022","14:00:00","RWP0001","1.100","9.3","97","0.10","0.70","-2.20","","","3","4","4","","","-13","-14","-14","",""
"04/21/2022","14:00:00","RWP0001","1.200","8.2","101","0.00","0.50","-2.00","","","4","4","4","","","-13","-15","-13","",""
"04/21/2022","14:00:00","RWP0001","1.300","8.0","105","-0.10","0.40","-2.00","","","4","4","4","","","-13","-22","-15","",""
"04/21/2022","14:00:00","RWP0001","1.400","7.4","107","-0.10","0.30","-1.90","","","4","4","4","","","-18","-21","-22","",""
"04/21/2022","14:00:00","RWP0001","1.500","6.3","108","-0.20","0.20","-1.60","","","2","2","4","","","-23","-19","-23","",""
"04/21/2022","14:00:00","RWP0001","1.600","4.7","110","0.00","0.10","-1.20","","","2","2","2","","","-7","-7","-7","",""
"04/21/2022","14:00:00","RWP0001","1.700","6.1","104","0.10","0.30","-1.50","","","2","2","2","","","1","3","2","",""
"04/21/2022","14:00:00","RWP0001","1.800","8.4","102","0.20","0.50","-2.10","","","2","2","2","","","-2","-3","-1","",""
"04/21/2022","14:00:00","RWP0001","1.900","10.8","103","0.30","0.60","-2.70","","","2","2","2","","","-19","-21","-17","",""
"04/21/2022","14:00:00","RWP0001","2.000","9.8","106","0.40","0.40","-2.50","","","2","2","2","","","-29","-30","-28","",""
"04/21/2022","14:00:00","RWP0001","2.100","9.6","89","-0.10","1.10","-2.20","","","2","2","2","","","-32","-33","-32","",""
"04/21/2022","14:00:00","RWP0001","2.200","7.7","98","0.00","0.60","-1.90","","","1","2","2","","","-34","-30","-31","",""
"04/21/2022","14:00:00","RWP0001","2.300","","","-0.10","","","","","2","","","","","-35","","","",""
"04/21/2022","14:00:00","RWP0001","2.400","","","0.00","","","","","1","","","","","-36","","","",""
"04/21/2022","14:00:00","RWP0001","2.500","","","","1.50","","","","","2","","","","","-39","","",""
"04/21/2022","14:00:00","RWP0001","2.600","","","1.60","","","","","1","","","","","-40","","","",""
"04/21/2022","14:00:00","RWP0001","2.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","2.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","2.900","","","","","-1.30","","","","","2","","","","","-35","",""
"04/21/2022","14:00:00","RWP0001","3.000","","","","","-1.60","","","","","2","","","","","-34","",""
"04/21/2022","14:00:00","RWP0001","3.100","","","-0.30","","-1.20","","","1","","2","","","-38","","-36","",""
"04/21/2022","14:00:00","RWP0001","3.200","","","-0.60","","-1.30","","","1","","2","","","-38","","-34","",""
"04/21/2022","14:00:00","RWP0001","3.300","","","-0.30","","-1.20","","","2","","2","","","-35","","-34","",""
"04/21/2022","14:00:00","RWP0001","3.400","","","-0.20","","","","","1","","","","","-33","","","",""
"04/21/2022","14:00:00","RWP0001","3.500","","","0.00","","-1.10","","","2","","2","","","-36","","-36","",""
"04/21/2022","14:00:00","RWP0001","3.600","","","-0.10","","-1.40","","","2","","2","","","-37","","-39","",""
"04/21/2022","14:00:00","RWP0001","3.700","","","0.00","","","","","1","","","","","-36","","","",""
"04/21/2022","14:00:00","RWP0001","3.800","","","0.00","","","","","2","","","","","-33","","","",""
"04/21/2022","14:00:00","RWP0001","3.900","","","-0.10","","","","","2","","","","","-34","","","",""
"04/21/2022","14:00:00","RWP0001","4.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.200","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.300","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","0.200","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","0.300","","","","1.90","","","","","1","","","","","-8","","",""
"04/21/2022","14:00:00","RWP0005","0.400","10.1","96","-0.80","2.20","1.30","","","2","2","2","","","-13","-13","-17","",""
"04/21/2022","14:00:00","RWP0005","0.500","11.7","81","-0.70","2.10","2.10","","","2","2","1","","","-14","-18","-15","",""
"04/21/2022","14:00:00","RWP0005","0.600","7.9","121","-0.90","2.00","0.20","","","2","2","1","","","-17","-19","-18","",""
"04/21/2022","14:00:00","RWP0005","0.700","8.8","98","-0.90","1.90","1.10","","","2","2","2","","","-21","-19","-18","",""
"04/21/2022","14:00:00","RWP0005","0.800","9.2","99","-0.70","2.10","1.10","","","4","4","4","","","-19","-18","-16","",""
"04/21/2022","14:00:00","RWP0005","0.900","8.7","97","-0.70","1.90","1.10","","","4","4","4","","","-18","-18","-18","",""
"04/21/2022","14:00:00","RWP0005","1.000","9.7","92","-0.60","2.00","1.40","","","4","4","4","","","-17","-16","-18","",""
"04/21/2022","14:00:00","RWP0005","1.100","9.7","91","-0.50","2.00","1.40","","","4","4","4","","","-17","-16","-15","",""
"04/21/2022","14:00:00","RWP0005","1.200","10.1","91","-0.20","2.10","1.50","","","4","4","3","","","-17","-16","-16","",""
"04/21/2022","14:00:00","RWP0005","1.300","8.9","99","-0.20","2.00","1.10","","","4","4","4","","","-19","-18","-20","",""
"04/21/2022","14:00:00","RWP0005","1.400","8.4","99","-0.10","1.90","1.00","","","4","4","4","","","-21","-18","-21","",""
"04/21/2022","14:00:00","RWP0005","1.500","7.8","99","0.00","1.80","0.90","","","4","4","4","","","-18","-16","-21","",""
"04/21/2022","14:00:00","RWP0005","1.600","7.9","98","0.00","1.80","1.00","","","2","2","2","","","-17","-12","-13","",""
"04/21/2022","14:00:00","RWP0005","1.700","7.3","94","0.10","1.50","1.00","","","2","2","2","","","-18","-16","-15","",""
"04/21/2022","14:00:00","RWP0005","1.800","6.3","105","0.20","1.50","0.60","","","1","2","2","","","-14","-15","-17","",""
"04/21/2022","14:00:00","RWP0005","1.900","7.0","108","0.10","1.70","0.60","","","1","2","2","","","-6","-5","-6","",""
"04/21/2022","14:00:00","RWP0005","2.000","8.5","106","0.10","2.00","0.80","","","2","2","2","","","-9","-7","-7","",""
"04/21/2022","14:00:00","RWP0005","2.100","10.5","104","0.20","2.50","1.00","","","2","2","2","","","-26","-23","-19","",""
"04/21/2022","14:00:00","RWP0005","2.200","7.1","84","0.60","1.30","1.20","","","1","1","2","","","-33","-36","-35","",""
"04/21/2022","14:00:00","RWP0005","2.300","10.9","97","0.30","2.40","1.40","","","1","2","1","","","-34","-37","-33","",""
"04/21/2022","14:00:00","RWP0005","2.400","8.4","100","-0.10","1.90","1.00","","","1","1","2","","","-36","-34","-34","",""
"04/21/2022","14:00:00","RWP0005","2.500","","","","","1.30","","","","","1","","","","","-36","",""
"04/21/2022","14:00:00","RWP0005","2.600","","","-0.20","","1.30","","","2","","1","","","-38","","-38","",""
"04/21/2022","14:00:00","RWP0005","2.700","","","-0.90","","2.80","","","2","","1","","","-36","","-41","",""
"04/21/2022","14:00:00","RWP0005","2.800","","","0.40","","","","","1","","","","","-37","","","",""
"04/21/2022","14:00:00","RWP0005","2.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","3.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","3.100","","","","","0.60","","","","","1","","","","","-35","",""
"04/21/2022","14:00:00","RWP0005","3.200","","","","","0.70","","","","","1","","","","","-29","",""
"04/21/2022","14:00:00","RWP0005","3.300","","","","","0.90","","","","","1","","","","","-29","",""
"04/21/2022","14:00:00","RWP0005","3.400","","","","","0.70","","","","","1","","","","","-35","",""
"04/21/2022","14:00:00","RWP0005","3.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","3.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","3.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","3.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","3.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.200","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"04/21/2022","14:00:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"04/21/2022","14:15:00","RWP0001","0.100","","","","","","","","","","","","","","","","",""
"04/21/2022","14:15:00","RWP0001","0.200","9.8","74","0.10","1.60","-1.90","","","1","2","2","","","-1","0","1","",""
"04/21/2022","14:15:00","RWP0001","0.300","9.9","75","0.30","1.60","-1.90","","","1","2","2","","","-14","-6","-2","",""
"04/21/2022","14:15:00","RWP0001","0.400","9.7","77","0.10","1.50","-1.90","","","2","2","2","","","-13","-5","-6","",""
"04/21/2022","14:15:00","RWP0001","0.500","11.2","82","0.00","1.50","-2.40","","","2","2","2","","","-15","-9","-14","",""
"04/21/2022","14:15:00","RWP0001","0.600","10.7","84","0.00","1.40","-2.30","","","2","2","2","","","-15","-13","-11","",""
"04/21/2022","14:15:00","RWP0001","0.700","11.0","85","-0.10","1.40","-2.40","","","2","2","2","","","-15","-15","-15","",""
"04/21/2022","14:15:00","RWP0001","0.800","11.4","85","0.00","1.50","-2.50","","","4","4","4","","","-11","-12","-13","",""
"04/21/2022","14:15:00","RWP0001","0.900","11.2","86","-0.10","1.40","-2.50","","","4","4","4","","","-12","-14","-11","",""
"04/21/2022","14:15:00","RWP0001","1.000","10.7","89","0.00","1.20","-2.50","","","4","4","4","","","-10","-15","-13","",""
"04/21/2022","14:15:00","RWP0001","1.100","10.0","92","-0.10","1.00","-2.30","","","4","4","4","","","-11","-11","-12","",""
