"Event Date","Event Time","Mill Number","One Minute Mean"
"04/21/2022","14:38:00","4","50"
"04/21/2022","14:38:00","5","19"
"04/21/2022","14:38:00","6","31"
"04/21/2022","14:38:00","7","29"
"04/21/2022","14:38:00","8","39"
"04/21/2022","14:38:00","9","46"
"04/21/2022","14:38:00","10","30"
"04/21/2022","14:38:00","11","29"
"04/21/2022","14:38:00","12","24"
"04/21/2022","14:38:00","14","42"
"04/21/2022","14:38:00","15","22"
"04/21/2022","14:38:00","16","49"
"04/21/2022","14:38:00","17","29"
"04/21/2022","14:38:00","18","26"
"04/21/2022","14:38:00","19","27"
"04/21/2022","14:38:00","20","29"
"04/21/2022","14:38:00","21","22"
"04/21/2022","14:38:00","22","19"
"04/21/2022","14:38:00","24","36"
"04/21/2022","14:38:00","25","34"
"04/21/2022","14:38:00","26","38"
"04/21/2022","14:38:00","28","48"
"04/21/2022","14:38:00","29","29"
"04/21/2022","14:38:00","30","34"
"04/21/2022","14:38:00","31","36"
"04/21/2022","14:38:00","32","33"
"04/21/2022","14:38:00","34","37"
"04/21/2022","14:38:00","35","39"
"04/21/2022","14:39:00","1","59"
"04/21/2022","14:39:00","2","38"
"04/21/2022","14:39:00","4","54"
"04/21/2022","14:39:00","5","19"
"04/21/2022","14:39:00","6","33"
"04/21/2022","14:39:00","7","32"
"04/21/2022","14:39:00","8","47"
"04/21/2022","14:39:00","9","43"
"04/21/2022","14:39:00","10","31"
"04/21/2022","14:39:00","11","30"
"04/21/2022","14:39:00","12","24"
"04/21/2022","14:39:00","14","40"
"04/21/2022","14:39:00","15","20"
"04/21/2022","14:39:00","16","41"
"04/21/2022","14:39:00","17","34"
"04/21/2022","14:39:00","18","23"
"04/21/2022","14:39:00","19","27"
"04/21/2022","14:39:00","20","29"
"04/21/2022","14:39:00","21","23"
"04/21/2022","14:39:00","22","18"
"04/21/2022","14:39:00","24","38"
"04/21/2022","14:39:00","25","39"
"04/21/2022","14:39:00","26","40"
"04/21/2022","14:39:00","28","47"
"04/21/2022","14:39:00","29","33"
"04/21/2022","14:39:00","30","31"
"04/21/2022","14:39:00","31","38"
"04/21/2022","14:39:00","32","30"
"04/21/2022","14:39:00","34","42"
"04/21/2022","14:39:00","35","41"
"04/21/2022","14:40:00","1","55"
"04/21/2022","14:40:00","2","35"
"04/21/2022","14:40:00","4","67"
"04/21/2022","14:40:00","5","21"
"04/21/2022","14:40:00","6","25"
"04/21/2022","14:40:00","7","35"
"04/21/2022","14:40:00","8","51"
"04/21/2022","14:40:00","9","47"
"04/21/2022","14:40:00","10","35"
"04/21/2022","14:40:00","11","29"
"04/21/2022","14:40:00","12","25"
"04/21/2022","14:40:00","14","38"
"04/21/2022","14:40:00","15","21"
"04/21/2022","14:40:00","16","44"
"04/21/2022","14:40:00","17","33"
"04/21/2022","14:40:00","18","19"
"04/21/2022","14:40:00","19","25"
"04/21/2022","14:40:00","20","24"
"04/21/2022","14:40:00","21","26"
"04/21/2022","14:40:00","22","19"
"04/21/2022","14:40:00","24","38"
"04/21/2022","14:40:00","25","36"
"04/21/2022","14:40:00","26","43"
"04/21/2022","14:40:00","28","46"
"04/21/2022","14:40:00","29","36"
"04/21/2022","14:40:00","30","31"
"04/21/2022","14:40:00","31","39"
"04/21/2022","14:40:00","32","30"
"04/21/2022","14:40:00","34","38"
"04/21/2022","14:40:00","35","31"
"04/21/2022","14:41:00","1","57"
"04/21/2022","14:41:00","2","33"
"04/21/2022","14:41:00","4","59"
"04/21/2022","14:41:00","5","20"
"04/21/2022","14:41:00","6","24"
"04/21/2022","14:41:00","7","34"
"04/21/2022","14:41:00","8","60"
"04/21/2022","14:41:00","9","48"
"04/21/2022","14:41:00","10","35"
"04/21/2022","14:41:00","11","30"
"04/21/2022","14:41:00","12","30"
"04/21/2022","14:41:00","14","38"
"04/21/2022","14:41:00","15","23"
"04/21/2022","14:41:00","16","45"
"04/21/2022","14:41:00","17","31"
"04/21/2022","14:41:00","18","18"
"04/21/2022","14:41:00","19","23"
"04/21/2022","14:41:00","20","24"
"04/21/2022","14:41:00","21","24"
"04/21/2022","14:41:00","22","19"
"04/21/2022","14:41:00","24","27"
"04/21/2022","14:41:00","25","34"
"04/21/2022","14:41:00","26","39"
"04/21/2022","14:41:00","28","54"
"04/21/2022","14:41:00","29","31"
"04/21/2022","14:41:00","30","34"
"04/21/2022","14:41:00","31","34"
"04/21/2022","14:41:00","32","29"
"04/21/2022","14:41:00","34","39"
"04/21/2022","14:41:00","35","31"
"04/21/2022","14:42:00","1","49"
"04/21/2022","14:42:00","2","30"
"04/21/2022","14:42:00","4","54"
"04/21/2022","14:42:00","5","21"
"04/21/2022","14:42:00","6","27"
"04/21/2022","14:42:00","7","36"
"04/21/2022","14:42:00","8","48"
"04/21/2022","14:42:00","9","57"
"04/21/2022","14:42:00","10","34"
"04/21/2022","14:42:00","11","27"
"04/21/2022","14:42:00","12","29"
"04/21/2022","14:42:00","14","36"
"04/21/2022","14:42:00","15","24"
"04/21/2022","14:42:00","16","49"
"04/21/2022","14:42:00","17","32"
"04/21/2022","14:42:00","18","19"
"04/21/2022","14:42:00","19","26"
"04/21/2022","14:42:00","20","28"
"04/21/2022","14:42:00","21","21"
"04/21/2022","14:42:00","22","18"
"04/21/2022","14:42:00","24","29"
"04/21/2022","14:42:00","25","37"
"04/21/2022","14:42:00","26","42"
"04/21/2022","14:42:00","28","43"
"04/21/2022","14:42:00","29","33"
"04/21/2022","14:42:00","30","39"
"04/21/2022","14:42:00","31","36"
"04/21/2022","14:42:00","32","30"
"04/21/2022","14:42:00","34","43"
"04/21/2022","14:42:00","35","37"
"04/21/2022","14:43:00","1","55"
"04/21/2022","14:43:00","2","29"
"04/21/2022","14:43:00","4","52"
"04/21/2022","14:43:00","5","24"
"04/21/2022","14:43:00","6","31"
"04/21/2022","14:43:00","7","33"
"04/21/2022","14:43:00","8","41"
"04/21/2022","14:43:00","9","50"
"04/21/2022","14:43:00","10","33"
"04/21/2022","14:43:00","11","23"
"04/21/2022","14:43:00","12","32"
"04/21/2022","14:43:00","14","38"
"04/21/2022","14:43:00","15","21"
"04/21/2022","14:43:00","16","48"
"04/21/2022","14:43:00","17","34"
"04/21/2022","14:43:00","18","19"
"04/21/2022","14:43:00","19","29"
"04/21/2022","14:43:00","20","30"
"04/21/2022","14:43:00","21","22"
"04/21/2022","14:43:00","22","17"
"04/21/2022","14:43:00","24","26"
"04/21/2022","14:43:00","25","37"
"04/21/2022","14:43:00","26","39"
"04/21/2022","14:43:00","28","42"
"04/21/2022","14:43:00","29","32"
"04/21/2022","14:43:00","30","39"
"04/21/2022","14:43:00","31","34"
"04/21/2022","14:43:00","32","31"
"04/21/2022","14:43:00","34","43"
"04/21/2022","14:43:00","35","33"
"04/21/2022","14:44:00","1","56"
"04/21/2022","14:44:00","2","31"
"04/21/2022","14:44:00","4","48"
"04/21/2022","14:44:00","5","22"
"04/21/2022","14:44:00","6","33"
"04/21/2022","14:44:00","7","32"
"04/21/2022","14:44:00","8","45"
"04/21/2022","14:44:00","9","46"
"04/21/2022","14:44:00","10","28"
"04/21/2022","14:44:00","11","23"
"04/21/2022","14:44:00","12","26"
"04/21/2022","14:44:00","14","43"
"04/21/2022","14:44:00","15","21"
"04/21/2022","14:44:00","16","53"
"04/21/2022","14:44:00","17","32"
"04/21/2022","14:44:00","18","20"
"04/21/2022","14:44:00","19","33"
"04/21/2022","14:44:00","20","31"
"04/21/2022","14:44:00","21","22"
"04/21/2022","14:44:00","22","18"
"04/21/2022","14:44:00","24","24"
"04/21/2022","14:44:00","25","36"
"04/21/2022","14:44:00","26","36"
"04/21/2022","14:44:00","28","43"
"04/21/2022","14:44:00","29","33"
"04/21/2022","14:44:00","30","39"
"04/21/2022","14:44:00","31","33"
"04/21/2022","14:44:00","32","29"
"04/21/2022","14:44:00","34","42"
"04/21/2022","14:44:00","35","42"
"04/21/2022","14:45:00","1","51"
"04/21/2022","14:45:00","2","32"
"04/21/2022","14:45:00","4","48"
"04/21/2022","14:45:00","5","24"
"04/21/2022","14:45:00","6","31"
"04/21/2022","14:45:00","7","33"
"04/21/2022","14:45:00","8","54"
"04/21/2022","14:45:00","9","42"
"04/21/2022","14:45:00","10","34"
"04/21/2022","14:45:00","11","23"
"04/21/2022","14:45:00","12","27"
"04/21/2022","14:45:00","14","46"
"04/21/2022","14:45:00","15","20"
"04/21/2022","14:45:00","16","42"
"04/21/2022","14:45:00","17","32"
"04/21/2022","14:45:00","18","20"
"04/21/2022","14:45:00","19","33"
"04/21/2022","14:45:00","20","31"
"04/21/2022","14:45:00","21","20"
"04/21/2022","14:45:00","22","22"
"04/21/2022","14:45:00","24","29"
"04/21/2022","14:45:00","25","40"
"04/21/2022","14:45:00","26","37"
"04/21/2022","14:45:00","28","50"
"04/21/2022","14:45:00","29","32"
"04/21/2022","14:45:00","30","43"
"04/21/2022","14:45:00","31","32"
"04/21/2022","14:45:00","32","27"
"04/21/2022","14:45:00","34","47"
"04/21/2022","14:45:00","35","49"
"04/21/2022","14:46:00","1","53"
"04/21/2022","14:46:00","2","28"
"04/21/2022","14:46:00","4","48"
"04/21/2022","14:46:00","5","28"
"04/21/2022","14:46:00","6","26"
"04/21/2022","14:46:00","7","30"
"04/21/2022","14:46:00","8","41"
"04/21/2022","14:46:00","9","41"
"04/21/2022","14:46:00","10","34"
"04/21/2022","14:46:00","11","26"
"04/21/2022","14:46:00","12","26"
"04/21/2022","14:46:00","14","48"
"04/21/2022","14:46:00","15","22"
"04/21/2022","14:46:00","16","44"
"04/21/2022","14:46:00","17","28"
"04/21/2022","14:46:00","18","22"
"04/21/2022","14:46:00","19","27"
"04/21/2022","14:46:00","20","30"
"04/21/2022","14:46:00","21","19"
"04/21/2022","14:46:00","22","25"
"04/21/2022","14:46:00","24","33"
"04/21/2022","14:46:00","25","30"
"04/21/2022","14:46:00","26","36"
"04/21/2022","14:46:00","28","46"
"04/21/2022","14:46:00","29","28"
"04/21/2022","14:46:00","30","41"
"04/21/2022","14:46:00","31","34"
"04/21/2022","14:46:00","32","26"
"04/21/2022","14:46:00","34","32"
"04/21/2022","14:46:00","35","37"
"04/21/2022","14:47:00","1","56"
"04/21/2022","14:47:00","2","27"
"04/21/2022","14:47:00","4","54"
"04/21/2022","14:47:00","5","27"
"04/21/2022","14:47:00","6","28"
"04/21/2022","14:47:00","7","25"
"04/21/2022","14:47:00","8","49"
"04/21/2022","14:47:00","9","41"
"04/21/2022","14:47:00","10","26"
"04/21/2022","14:47:00","11","27"
"04/21/2022","14:47:00","12","26"
"04/21/2022","14:47:00","14","43"
"04/21/2022","14:47:00","15","25"
"04/21/2022","14:47:00","16","43"
"04/21/2022","14:47:00","17","28"
"04/21/2022","14:47:00","18","22"
"04/21/2022","14:47:00","19","24"
"04/21/2022","14:47:00","20","28"
"04/21/2022","14:47:00","21","19"
"04/21/2022","14:47:00","22","27"
"04/21/2022","14:47:00","24","32"
"04/21/2022","14:47:00","25","27"
"04/21/2022","14:47:00","26","40"
"04/21/2022","14:47:00","28","43"
"04/21/2022","14:47:00","29","29"
"04/21/2022","14:47:00","30","37"
"04/21/2022","14:47:00","31","35"
"04/21/2022","14:47:00","32","27"
"04/21/2022","14:47:00","34","31"
"04/21/2022","14:47:00","35","34"
"04/21/2022","14:48:00","1","61"
"04/21/2022","14:48:00","2","29"
"04/21/2022","14:48:00","4","56"
"04/21/2022","14:48:00","5","28"
"04/21/2022","14:48:00","6","26"
"04/21/2022","14:48:00","7","24"
"04/21/2022","14:48:00","8","52"
"04/21/2022","14:48:00","9","41"
"04/21/2022","14:48:00","10","22"
"04/21/2022","14:48:00","11","29"
"04/21/2022","14:48:00","12","30"
"04/21/2022","14:48:00","14","44"
"04/21/2022","14:48:00","15","28"
"04/21/2022","14:48:00","16","43"
"04/21/2022","14:48:00","17","28"
"04/21/2022","14:48:00","18","21"
"04/21/2022","14:48:00","19","24"
"04/21/2022","14:48:00","20","25"
"04/21/2022","14:48:00","21","20"
"04/21/2022","14:48:00","22","28"
"04/21/2022","14:48:00","24","29"
"04/21/2022","14:48:00","25","30"
"04/21/2022","14:48:00","26","39"
"04/21/2022","14:48:00","28","46"
"04/21/2022","14:48:00","29","32"
"04/21/2022","14:48:00","30","37"
"04/21/2022","14:48:00","31","37"
"04/21/2022","14:48:00","32","28"
"04/21/2022","14:48:00","34","30"
"04/21/2022","14:48:00","35","37"
"04/21/2022","14:49:00","1","56"
"04/21/2022","14:49:00","2","28"
"04/21/2022","14:49:00","4","53"
"04/21/2022","14:49:00","5","27"
"04/21/2022","14:49:00","6","30"
"04/21/2022","14:49:00","7","25"
"04/21/2022","14:49:00","8","50"
"04/21/2022","14:49:00","9","46"
"04/21/2022","14:49:00","10","24"
"04/21/2022","14:49:00","11","31"
"04/21/2022","14:49:00","12","30"
"04/21/2022","14:49:00","14","42"
"04/21/2022","14:49:00","15","30"
"04/21/2022","14:49:00","16","54"
"04/21/2022","14:49:00","17","29"
"04/21/2022","14:49:00","18","24"
"04/21/2022","14:49:00","19","29"
"04/21/2022","14:49:00","20","25"
"04/21/2022","14:49:00","21","22"
"04/21/2022","14:49:00","22","27"
"04/21/2022","14:49:00","24","33"
"04/21/2022","14:49:00","25","45"
"04/21/2022","14:49:00","26","37"
"04/21/2022","14:49:00","28","38"
"04/21/2022","14:49:00","29","30"
"04/21/2022","14:49:00","30","41"
"04/21/2022","14:49:00","31","37"
"04/21/2022","14:49:00","32","27"
"04/21/2022","14:49:00","34","32"
"04/21/2022","14:49:00","35","32"
"04/21/2022","14:50:00","1","63"
"04/21/2022","14:50:00","2","28"
"04/21/2022","14:50:00","4","53"
"04/21/2022","14:50:00","5","25"
"04/21/2022","14:50:00","6","32"
"04/21/2022","14:50:00","7","24"
"04/21/2022","14:50:00","8","54"
"04/21/2022","14:50:00","9","60"
"04/21/2022","14:50:00","10","30"
"04/21/2022","14:50:00","11","30"
"04/21/2022","14:50:00","12","34"
"04/21/2022","14:50:00","14","36"
"04/21/2022","14:50:00","15","29"
"04/21/2022","14:50:00","16","44"
"04/21/2022","14:50:00","17","28"
"04/21/2022","14:50:00","18","31"
"04/21/2022","14:50:00","19","26"
"04/21/2022","14:50:00","20","24"
"04/21/2022","14:50:00","21","24"
"04/21/2022","14:50:00","22","27"
"04/21/2022","14:50:00","24","34"
"04/21/2022","14:50:00","25","46"
"04/21/2022","14:50:00","26","39"
"04/21/2022","14:50:00","28","41"
"04/21/2022","14:50:00","29","31"
"04/21/2022","14:50:00","30","42"
"04/21/2022","14:50:00","31","42"
"04/21/2022","14:50:00","32","29"
"04/21/2022","14:50:00","34","32"
"04/21/2022","14:50:00","35","36"
"04/21/2022","14:51:00","1","54"
"04/21/2022","14:51:00","2","29"
"04/21/2022","14:51:00","4","63"
"04/21/2022","14:51:00","5","22"
"04/21/2022","14:51:00","6","32"
"04/21/2022","14:51:00","7","30"
"04/21/2022","14:51:00","8","50"
"04/21/2022","14:51:00","9","48"
"04/21/2022","14:51:00","10","34"
"04/21/2022","14:51:00","11","25"
"04/21/2022","14:51:00","12","37"
"04/21/2022","14:51:00","14","40"
"04/21/2022","14:51:00","15","25"
"04/21/2022","14:51:00","16","50"
"04/21/2022","14:51:00","17","30"
"04/21/2022","14:51:00","18","26"
"04/21/2022","14:51:00","19","23"
"04/21/2022","14:51:00","20","25"
"04/21/2022","14:51:00","21","23"
"04/21/2022","14:51:00","22","25"
"04/21/2022","14:51:00","24","32"
"04/21/2022","14:51:00","25","44"
"04/21/2022","14:51:00","26","36"
"04/21/2022","14:51:00","28","55"
"04/21/2022","14:51:00","29","31"
"04/21/2022","14:51:00","30","43"
"04/21/2022","14:51:00","31","39"
"04/21/2022","14:51:00","32","28"
"04/21/2022","14:51:00","34","34"
"04/21/2022","14:51:00","35","33"
"04/21/2022","14:52:00","1","65"
"04/21/2022","14:52:00","2","27"
"04/21/2022","14:52:00","4","71"
"04/21/2022","14:52:00","5","20"
"04/21/2022","14:52:00","6","32"
"04/21/2022","14:52:00","7","32"
"04/21/2022","14:52:00","8","46"
"04/21/2022","14:52:00","9","45"
"04/21/2022","14:52:00","10","27"
"04/21/2022","14:52:00","11","30"
"04/21/2022","14:52:00","12","34"
"04/21/2022","14:52:00","14","40"
"04/21/2022","14:52:00","15","23"
"04/21/2022","14:52:00","16","40"
"04/21/2022","14:52:00","17","28"
"04/21/2022","14:52:00","18","22"
"04/21/2022","14:52:00","19","23"
"04/21/2022","14:52:00","20","25"
"04/21/2022","14:52:00","21","25"
"04/21/2022","14:52:00","22","22"
"04/21/2022","14:52:00","24","29"
"04/21/2022","14:52:00","25","40"
"04/21/2022","14:52:00","26","38"
"04/21/2022","14:52:00","28","48"
"04/21/2022","14:52:00","29","35"
"04/21/2022","14:52:00","30","45"
"04/21/2022","14:52:00","31","39"
"04/21/2022","14:52:00","32","26"
"04/21/2022","14:52:00","34","36"
"04/21/2022","14:52:00","35","36"
"04/21/2022","14:53:00","31","46"
"04/21/2022","14:53:00","32","26"
"04/21/2022","14:53:00","34","32"
"04/21/2022","14:53:00","35","41"
"04/21/2022","14:53:00","1","66"
"04/21/2022","14:53:00","2","29"
"04/21/2022","14:53:00","4","66"
"04/21/2022","14:53:00","5","22"
"04/21/2022","14:53:00","6","31"
"04/21/2022","14:53:00","7","31"
"04/21/2022","14:53:00","8","53"
"04/21/2022","14:53:00","9","44"
"04/21/2022","14:53:00","10","24"
"04/21/2022","14:53:00","11","33"
"04/21/2022","14:53:00","12","33"
"04/21/2022","14:53:00","14","34"
"04/21/2022","14:53:00","15","23"
"04/21/2022","14:53:00","16","41"
"04/21/2022","14:53:00","17","28"
"04/21/2022","14:53:00","18","21"
"04/21/2022","14:53:00","19","24"
"04/21/2022","14:53:00","20","26"
"04/21/2022","14:53:00","21","26"
"04/21/2022","14:53:00","22","21"
"04/21/2022","14:53:00","24","29"
"04/21/2022","14:53:00","25","41"
"04/21/2022","14:53:00","26","45"
"04/21/2022","14:53:00","28","43"
"04/21/2022","14:53:00","29","41"
"04/21/2022","14:53:00","30","47"
"04/21/2022","14:54:00","1","73"
"04/21/2022","14:54:00","2","31"
"04/21/2022","14:54:00","4","66"
"04/21/2022","14:54:00","5","22"
"04/21/2022","14:54:00","6","30"
"04/21/2022","14:54:00","7","33"
"04/21/2022","14:54:00","8","58"
"04/21/2022","14:54:00","9","46"
"04/21/2022","14:54:00","10","24"
"04/21/2022","14:54:00","11","33"
"04/21/2022","14:54:00","12","32"
"04/21/2022","14:54:00","14","32"
"04/21/2022","14:54:00","15","22"
"04/21/2022","14:54:00","16","36"
"04/21/2022","14:54:00","17","30"
"04/21/2022","14:54:00","18","22"
"04/21/2022","14:54:00","19","26"
"04/21/2022","14:54:00","20","27"
"04/21/2022","14:54:00","21","23"
"04/21/2022","14:54:00","22","18"
"04/21/2022","14:54:00","24","31"
"04/21/2022","14:54:00","25","33"
"04/21/2022","14:54:00","26","49"
"04/21/2022","14:54:00","28","46"
"04/21/2022","14:54:00","29","40"
"04/21/2022","14:54:00","30","43"
"04/21/2022","14:54:00","31","49"
"04/21/2022","14:54:00","32","30"
"04/21/2022","14:54:00","34","34"
"04/21/2022","14:54:00","35","42"
"04/21/2022","14:55:00","1","62"
"04/21/2022","14:55:00","2","31"
"04/21/2022","14:55:00","4","59"
"04/21/2022","14:55:00","5","25"
"04/21/2022","14:55:00","6","35"
"04/21/2022","14:55:00","7","37"
"04/21/2022","14:55:00","8","49"
"04/21/2022","14:55:00","9","48"
"04/21/2022","14:55:00","10","27"
"04/21/2022","14:55:00","11","31"
"04/21/2022","14:55:00","12","26"
"04/21/2022","14:55:00","14","35"
"04/21/2022","14:55:00","15","21"
"04/21/2022","14:55:00","16","37"
"04/21/2022","14:55:00","17","33"
"04/21/2022","14:55:00","18","20"
"04/21/2022","14:55:00","19","30"
"04/21/2022","14:55:00","20","29"
"04/21/2022","14:55:00","21","19"
"04/21/2022","14:55:00","22","18"
"04/21/2022","14:55:00","24","35"
"04/21/2022","14:55:00","25","33"
"04/21/2022","14:55:00","26","44"
"04/21/2022","14:55:00","28","55"
"04/21/2022","14:55:00","29","34"
"04/21/2022","14:55:00","30","39"
"04/21/2022","14:55:00","31","50"
"04/21/2022","14:55:00","32","32"
"04/21/2022","14:55:00","34","37"
"04/21/2022","14:55:00","35","41"
"04/21/2022","14:56:00","1","61"
"04/21/2022","14:56:00","2","32"
"04/21/2022","14:56:00","4","48"
"04/21/2022","14:56:00","5","24"
"04/21/2022","14:56:00","6","35"
"04/21/2022","14:56:00","7","35"
"04/21/2022","14:56:00","8","42"
"04/21/2022","14:56:00","9","64"
"04/21/2022","14:56:00","10","24"
"04/21/2022","14:56:00","11","31"
"04/21/2022","14:56:00","12","25"
"04/21/2022","14:56:00","14","39"
"04/21/2022","14:56:00","15","22"
"04/21/2022","14:56:00","16","37"
"04/21/2022","14:56:00","17","33"
"04/21/2022","14:56:00","18","20"
"04/21/2022","14:56:00","19","27"
"04/21/2022","14:56:00","20","29"
"04/21/2022","14:56:00","21","18"
"04/21/2022","14:56:00","22","18"
"04/21/2022","14:56:00","24","36"
"04/21/2022","14:56:00","25","36"
"04/21/2022","14:56:00","26","36"
"04/21/2022","14:56:00","28","56"
"04/21/2022","14:56:00","29","33"
"04/21/2022","14:56:00","30","36"
"04/21/2022","14:56:00","31","47"
"04/21/2022","14:56:00","32","34"
"04/21/2022","14:56:00","34","38"
"04/21/2022","14:56:00","35","33"
"04/21/2022","14:57:00","1","69"
"04/21/2022","14:57:00","2","35"
"04/21/2022","14:57:00","4","53"
"04/21/2022","14:57:00","5","24"
"04/21/2022","14:57:00","6","35"
"04/21/2022","14:57:00","7","34"
"04/21/2022","14:57:00","8","38"
"04/21/2022","14:57:00","9","55"
"04/21/2022","14:57:00","10","27"
"04/21/2022","14:57:00","11","33"
"04/21/2022","14:57:00","12","29"
"04/21/2022","14:57:00","14","32"
"04/21/2022","14:57:00","15","25"
"04/21/2022","14:57:00","16","40"
"04/21/2022","14:57:00","17","28"
"04/21/2022","14:57:00","18","20"
"04/21/2022","14:57:00","19","24"
"04/21/2022","14:57:00","20","27"
"04/21/2022","14:57:00","21","21"
"04/21/2022","14:57:00","22","18"
"04/21/2022","14:57:00","24","36"
"04/21/2022","14:57:00","25","38"
"04/21/2022","14:57:00","26","40"
"04/21/2022","14:57:00","28","65"
"04/21/2022","14:57:00","29","37"
"04/21/2022","14:57:00","30","38"
"04/21/2022","14:57:00","31","39"
"04/21/2022","14:57:00","32","32"
"04/21/2022","14:57:00","34","35"
"04/21/2022","14:57:00","35","34"
"04/21/2022","14:58:00","1","69"
"04/21/2022","14:58:00","2","34"
"04/21/2022","14:58:00","4","53"
"04/21/2022","14:58:00","5","26"
"04/21/2022","14:58:00","6","29"
"04/21/2022","14:58:00","7","33"
"04/21/2022","14:58:00","8","42"
"04/21/2022","14:58:00","9","46"
"04/21/2022","14:58:00","10","26"
"04/21/2022","14:58:00","11","34"
"04/21/2022","14:58:00","12","27"
"04/21/2022","14:58:00","14","32"
"04/21/2022","14:58:00","15","23"
"04/21/2022","14:58:00","16","38"
"04/21/2022","14:58:00","17","27"
"04/21/2022","14:58:00","18","20"
"04/21/2022","14:58:00","19","22"
"04/21/2022","14:58:00","20","27"
"04/21/2022","14:58:00","21","24"
"04/21/2022","14:58:00","22","17"
"04/21/2022","14:58:00","24","37"
"04/21/2022","14:58:00","25","37"
"04/21/2022","14:58:00","26","43"
"04/21/2022","14:58:00","28","53"
"04/21/2022","14:58:00","29","32"
"04/21/2022","14:58:00","30","42"
"04/21/2022","14:58:00","31","36"
"04/21/2022","14:58:00","32","30"
"04/21/2022","14:58:00","34","35"
"04/21/2022","14:58:00","35","36"
"04/21/2022","14:59:00","1","59"
"04/21/2022","14:59:00","2","31"
"04/21/2022","14:59:00","4","47"
"04/21/2022","14:59:00","5","28"
"04/21/2022","14:59:00","6","31"
"04/21/2022","14:59:00","7","36"
"04/21/2022","14:59:00","8","39"
"04/21/2022","14:59:00","9","44"
"04/21/2022","14:59:00","10","27"
"04/21/2022","14:59:00","11","30"
"04/21/2022","14:59:00","12","27"
"04/21/2022","14:59:00","14","35"
"04/21/2022","14:59:00","15","23"
"04/21/2022","14:59:00","16","41"
"04/21/2022","14:59:00","17","27"
"04/21/2022","14:59:00","18","22"
"04/21/2022","14:59:00","19","22"
"04/21/2022","14:59:00","20","28"
"04/21/2022","14:59:00","21","21"
"04/21/2022","14:59:00","22","17"
"04/21/2022","14:59:00","24","42"
"04/21/2022","14:59:00","25","33"
"04/21/2022","14:59:00","26","40"
"04/21/2022","14:59:00","28","43"
"04/21/2022","14:59:00","29","32"
"04/21/2022","14:59:00","30","39"
"04/21/2022","14:59:00","31","42"
"04/21/2022","14:59:00","32","26"
"04/21/2022","14:59:00","34","33"
"04/21/2022","14:59:00","35","43"
"04/21/2022","15:00:00","1","58"
"04/21/2022","15:00:00","2","29"
"04/21/2022","15:00:00","4","52"
"04/21/2022","15:00:00","5","28"
"04/21/2022","15:00:00","6","30"
"04/21/2022","15:00:00","7","31"
"04/21/2022","15:00:00","8","37"
"04/21/2022","15:00:00","9","51"
"04/21/2022","15:00:00","10","30"
"04/21/2022","15:00:00","11","31"
"04/21/2022","15:00:00","12","24"
"04/21/2022","15:00:00","14","40"
"04/21/2022","15:00:00","15","19"
"04/21/2022","15:00:00","16","42"
"04/21/2022","15:00:00","17","27"
"04/21/2022","15:00:00","18","19"
"04/21/2022","15:00:00","19","24"
"04/21/2022","15:00:00","20","35"
"04/21/2022","15:00:00","21","21"
"04/21/2022","15:00:00","22","18"
"04/21/2022","15:00:00","24","45"
"04/21/2022","15:00:00","25","29"
"04/21/2022","15:00:00","26","50"
"04/21/2022","15:00:00","28","47"
"04/21/2022","15:00:00","29","28"
"04/21/2022","15:00:00","30","44"
"04/21/2022","15:00:00","31","41"
"04/21/2022","15:00:00","32","25"
"04/21/2022","15:00:00","34","38"
"04/21/2022","15:00:00","35","36"
"04/21/2022","15:01:00","1","54"
"04/21/2022","15:01:00","2","30"
"04/21/2022","15:01:00","4","62"
"04/21/2022","15:01:00","5","25"
"04/21/2022","15:01:00","6","31"
"04/21/2022","15:01:00","7","29"
"04/21/2022","15:01:00","8","38"
"04/21/2022","15:01:00","9","54"
"04/21/2022","15:01:00","10","35"
"04/21/2022","15:01:00","11","29"
"04/21/2022","15:01:00","12","25"
"04/21/2022","15:01:00","14","42"
"04/21/2022","15:01:00","15","21"
"04/21/2022","15:01:00","16","51"
"04/21/2022","15:01:00","17","29"
"04/21/2022","15:01:00","18","19"
"04/21/2022","15:01:00","19","23"
"04/21/2022","15:01:00","20","31"
"04/21/2022","15:01:00","21","21"
"04/21/2022","15:01:00","22","19"
"04/21/2022","15:01:00","24","46"
"04/21/2022","15:01:00","25","30"
"04/21/2022","15:01:00","26","40"
"04/21/2022","15:01:00","28","49"
"04/21/2022","15:01:00","29","28"
"04/21/2022","15:01:00","30","36"
"04/21/2022","15:01:00","31","39"
"04/21/2022","15:01:00","32","27"
"04/21/2022","15:01:00","34","32"
"04/21/2022","15:01:00","35","31"
"04/21/2022","15:02:00","1","49"
"04/21/2022","15:02:00","2","35"
"04/21/2022","15:02:00","4","68"
"04/21/2022","15:02:00","5","21"
"04/21/2022","15:02:00","6","36"
"04/21/2022","15:02:00","7","26"
"04/21/2022","15:02:00","8","38"
"04/21/2022","15:02:00","9","49"
"04/21/2022","15:02:00","10","33"
"04/21/2022","15:02:00","11","27"
"04/21/2022","15:02:00","12","28"
"04/21/2022","15:02:00","14","40"
"04/21/2022","15:02:00","15","21"
"04/21/2022","15:02:00","16","62"
"04/21/2022","15:02:00","17","27"
"04/21/2022","15:02:00","18","17"
"04/21/2022","15:02:00","19","25"
