"Event Date","Event Time","Mill Number","One Minute Mean"
"05/15/2021","19:46:00","30","131"
"05/15/2021","19:46:00","31","128"
"05/15/2021","19:46:00","32","104"
"05/15/2021","19:46:00","34","160"
"05/15/2021","19:47:00","1","159"
"05/15/2021","19:47:00","2","115"
"05/15/2021","19:47:00","4","171"
"05/15/2021","19:47:00","5","97"
"05/15/2021","19:47:00","7","97"
"05/15/2021","19:47:00","8","164"
"05/15/2021","19:47:00","9","146"
"05/15/2021","19:47:00","10","120"
"05/15/2021","19:47:00","11","87"
"05/15/2021","19:47:00","12","112"
"05/15/2021","19:47:00","14","120"
"05/15/2021","19:47:00","15","84"
"05/15/2021","19:47:00","16","164"
"05/15/2021","19:47:00","17","66"
"05/15/2021","19:47:00","18","78"
"05/15/2021","19:47:00","20","123"
"05/15/2021","19:47:00","21","97"
"05/15/2021","19:47:00","22","52"
"05/15/2021","19:47:00","24","111"
"05/15/2021","19:47:00","25","86"
"05/15/2021","19:47:00","26","172"
"05/15/2021","19:47:00","27","127"
"05/15/2021","19:47:00","28","201"
"05/15/2021","19:47:00","29","94"
"05/15/2021","19:47:00","30","141"
"05/15/2021","19:47:00","31","107"
"05/15/2021","19:47:00","32","113"
"05/15/2021","19:47:00","34","172"
"05/15/2021","19:48:00","1","170"
"05/15/2021","19:48:00","2","112"
"05/15/2021","19:48:00","4","195"
"05/15/2021","19:48:00","5","100"
"05/15/2021","19:48:00","7","107"
"05/15/2021","19:48:00","8","145"
"05/15/2021","19:48:00","9","167"
"05/15/2021","19:48:00","10","126"
"05/15/2021","19:48:00","11","86"
"05/15/2021","19:48:00","12","140"
"05/15/2021","19:48:00","14","117"
"05/15/2021","19:48:00","15","82"
"05/15/2021","19:48:00","16","137"
"05/15/2021","19:48:00","17","64"
"05/15/2021","19:48:00","18","89"
"05/15/2021","19:48:00","20","119"
"05/15/2021","19:48:00","21","105"
"05/15/2021","19:48:00","22","56"
"05/15/2021","19:48:00","24","111"
"05/15/2021","19:48:00","25","89"
"05/15/2021","19:48:00","26","199"
"05/15/2021","19:48:00","27","137"
"05/15/2021","19:48:00","28","138"
"05/15/2021","19:48:00","29","99"
"05/15/2021","19:48:00","30","145"
"05/15/2021","19:48:00","31","105"
"05/15/2021","19:48:00","32","108"
"05/15/2021","19:48:00","34","169"
"05/15/2021","19:49:00","1","168"
"05/15/2021","19:49:00","2","107"
"05/15/2021","19:49:00","4","213"
"05/15/2021","19:49:00","5","102"
"05/15/2021","19:49:00","7","105"
"05/15/2021","19:49:00","8","149"
"05/15/2021","19:49:00","9","177"
"05/15/2021","19:49:00","10","103"
"05/15/2021","19:49:00","11","100"
"05/15/2021","19:49:00","12","126"
"05/15/2021","19:49:00","14","123"
"05/15/2021","19:49:00","15","76"
"05/15/2021","19:49:00","16","207"
"05/15/2021","19:49:00","17","73"
"05/15/2021","19:49:00","18","85"
"05/15/2021","19:49:00","20","136"
"05/15/2021","19:49:00","21","94"
"05/15/2021","19:49:00","22","57"
"05/15/2021","19:49:00","24","108"
"05/15/2021","19:49:00","25","127"
"05/15/2021","19:49:00","26","152"
"05/15/2021","19:49:00","27","159"
"05/15/2021","19:49:00","28","123"
"05/15/2021","19:49:00","29","95"
"05/15/2021","19:49:00","30","154"
"05/15/2021","19:49:00","31","121"
"05/15/2021","19:49:00","32","115"
"05/15/2021","19:49:00","34","156"
"05/15/2021","19:50:00","1","162"
"05/15/2021","19:50:00","2","134"
"05/15/2021","19:50:00","4","186"
"05/15/2021","19:50:00","5","97"
"05/15/2021","19:50:00","7","117"
"05/15/2021","19:50:00","8","147"
"05/15/2021","19:50:00","9","175"
"05/15/2021","19:50:00","10","94"
"05/15/2021","19:50:00","11","113"
"05/15/2021","19:50:00","12","122"
"05/15/2021","19:50:00","14","129"
"05/15/2021","19:50:00","15","82"
"05/15/2021","19:50:00","16","173"
"05/15/2021","19:50:00","17","67"
"05/15/2021","19:50:00","18","80"
"05/15/2021","19:50:00","20","124"
"05/15/2021","19:50:00","21","91"
"05/15/2021","19:50:00","22","62"
"05/15/2021","19:50:00","24","87"
"05/15/2021","19:50:00","25","143"
"05/15/2021","19:50:00","26","162"
"05/15/2021","19:50:00","27","180"
"05/15/2021","19:50:00","28","132"
"05/15/2021","19:50:00","29","109"
"05/15/2021","19:50:00","30","151"
"05/15/2021","19:50:00","31","104"
"05/15/2021","19:50:00","32","105"
"05/15/2021","19:50:00","34","160"
"05/15/2021","19:51:00","1","172"
"05/15/2021","19:51:00","2","133"
"05/15/2021","19:51:00","4","183"
"05/15/2021","19:51:00","5","107"
"05/15/2021","19:51:00","7","119"
"05/15/2021","19:51:00","8","142"
"05/15/2021","19:51:00","9","179"
"05/15/2021","19:51:00","10","97"
"05/15/2021","19:51:00","11","121"
"05/15/2021","19:51:00","12","125"
"05/15/2021","19:51:00","14","120"
"05/15/2021","19:51:00","15","82"
"05/15/2021","19:51:00","16","150"
"05/15/2021","19:51:00","17","68"
"05/15/2021","19:51:00","18","84"
"05/15/2021","19:51:00","20","98"
"05/15/2021","19:51:00","21","76"
"05/15/2021","19:51:00","22","61"
"05/15/2021","19:51:00","24","102"
"05/15/2021","19:51:00","25","140"
"05/15/2021","19:51:00","26","150"
"05/15/2021","19:51:00","27","191"
"05/15/2021","19:51:00","28","120"
"05/15/2021","19:51:00","29","117"
"05/15/2021","19:51:00","30","143"
"05/15/2021","19:51:00","31","120"
"05/15/2021","19:51:00","32","86"
"05/15/2021","19:51:00","34","160"
"05/15/2021","19:52:00","1","156"
"05/15/2021","19:52:00","2","117"
"05/15/2021","19:52:00","4","168"
"05/15/2021","19:52:00","5","111"
"05/15/2021","19:52:00","7","112"
"05/15/2021","19:52:00","8","189"
"05/15/2021","19:52:00","9","185"
"05/15/2021","19:52:00","10","105"
"05/15/2021","19:52:00","11","97"
"05/15/2021","19:52:00","12","98"
"05/15/2021","19:52:00","14","112"
"05/15/2021","19:52:00","15","80"
"05/15/2021","19:52:00","16","175"
"05/15/2021","19:52:00","17","65"
"05/15/2021","19:52:00","18","83"
"05/15/2021","19:52:00","20","96"
"05/15/2021","19:52:00","21","75"
"05/15/2021","19:52:00","22","63"
"05/15/2021","19:52:00","24","127"
"05/15/2021","19:52:00","25","101"
"05/15/2021","19:52:00","26","200"
"05/15/2021","19:52:00","27","191"
"05/15/2021","19:52:00","28","138"
"05/15/2021","19:52:00","29","103"
"05/15/2021","19:52:00","30","167"
"05/15/2021","19:52:00","31","133"
"05/15/2021","19:52:00","32","92"
"05/15/2021","19:52:00","34","183"
"05/15/2021","19:53:00","1","198"
"05/15/2021","19:53:00","2","142"
"05/15/2021","19:53:00","4","182"
"05/15/2021","19:53:00","5","115"
"05/15/2021","19:53:00","7","119"
"05/15/2021","19:53:00","8","209"
"05/15/2021","19:53:00","9","181"
"05/15/2021","19:53:00","10","121"
"05/15/2021","19:53:00","11","94"
"05/15/2021","19:53:00","12","99"
"05/15/2021","19:53:00","14","120"
"05/15/2021","19:53:00","15","84"
"05/15/2021","19:53:00","16","187"
"05/15/2021","19:53:00","17","68"
"05/15/2021","19:53:00","18","83"
"05/15/2021","19:53:00","20","93"
"05/15/2021","19:53:00","21","75"
"05/15/2021","19:53:00","22","62"
"05/15/2021","19:53:00","24","120"
"05/15/2021","19:53:00","25","81"
"05/15/2021","19:53:00","26","220"
"05/15/2021","19:53:00","27","191"
"05/15/2021","19:53:00","28","139"
"05/15/2021","19:53:00","29","110"
"05/15/2021","19:53:00","30","168"
"05/15/2021","19:53:00","31","122"
"05/15/2021","19:53:00","32","97"
"05/15/2021","19:53:00","34","146"
"05/15/2021","19:54:00","1","170"
"05/15/2021","19:54:00","2","156"
"05/15/2021","19:54:00","4","166"
"05/15/2021","19:54:00","5","109"
"05/15/2021","19:54:00","7","116"
"05/15/2021","19:54:00","8","214"
"05/15/2021","19:54:00","9","195"
"05/15/2021","19:54:00","10","130"
"05/15/2021","19:54:00","11","102"
"05/15/2021","19:54:00","12","109"
"05/15/2021","19:54:00","14","137"
"05/15/2021","19:54:00","15","88"
"05/15/2021","19:54:00","16","177"
"05/15/2021","19:54:00","17","67"
"05/15/2021","19:54:00","18","80"
"05/15/2021","19:54:00","20","113"
"05/15/2021","19:54:00","21","75"
"05/15/2021","19:54:00","22","71"
"05/15/2021","19:54:00","24","90"
"05/15/2021","19:54:00","25","80"
"05/15/2021","19:54:00","26","240"
"05/15/2021","19:54:00","27","150"
"05/15/2021","19:54:00","28","144"
"05/15/2021","19:54:00","29","93"
"05/15/2021","19:54:00","30","145"
"05/15/2021","19:54:00","31","129"
"05/15/2021","19:54:00","32","94"
"05/15/2021","19:54:00","34","141"
"05/15/2021","19:55:00","1","143"
"05/15/2021","19:55:00","2","154"
"05/15/2021","19:55:00","4","175"
"05/15/2021","19:55:00","5","121"
"05/15/2021","19:55:00","7","123"
"05/15/2021","19:55:00","8","163"
"05/15/2021","19:55:00","9","153"
"05/15/2021","19:55:00","10","128"
"05/15/2021","19:55:00","11","109"
"05/15/2021","19:55:00","12","114"
"05/15/2021","19:55:00","14","153"
"05/15/2021","19:55:00","15","98"
"05/15/2021","19:55:00","16","184"
"05/15/2021","19:55:00","17","72"
"05/15/2021","19:55:00","18","82"
"05/15/2021","19:55:00","20","118"
"05/15/2021","19:55:00","21","90"
"05/15/2021","19:55:00","22","75"
"05/15/2021","19:55:00","24","86"
"05/15/2021","19:55:00","25","115"
"05/15/2021","19:55:00","26","199"
"05/15/2021","19:55:00","27","135"
"05/15/2021","19:55:00","28","157"
"05/15/2021","19:55:00","29","96"
"05/15/2021","19:55:00","30","136"
"05/15/2021","19:55:00","31","109"
"05/15/2021","19:55:00","32","110"
"05/15/2021","19:55:00","34","128"
"05/15/2021","19:56:00","1","167"
"05/15/2021","19:56:00","2","128"
"05/15/2021","19:56:00","4","221"
"05/15/2021","19:56:00","5","116"
"05/15/2021","19:56:00","7","123"
"05/15/2021","19:56:00","8","171"
"05/15/2021","19:56:00","9","144"
"05/15/2021","19:56:00","10","124"
"05/15/2021","19:56:00","11","110"
"05/15/2021","19:56:00","12","116"
"05/15/2021","19:56:00","14","133"
"05/15/2021","19:56:00","15","93"
"05/15/2021","19:56:00","16","177"
"05/15/2021","19:56:00","17","72"
"05/15/2021","19:56:00","18","79"
"05/15/2021","19:56:00","20","116"
"05/15/2021","19:56:00","21","109"
"05/15/2021","19:56:00","22","61"
"05/15/2021","19:56:00","24","96"
"05/15/2021","19:56:00","25","97"
"05/15/2021","19:56:00","26","164"
"05/15/2021","19:56:00","27","147"
"05/15/2021","19:56:00","28","134"
"05/15/2021","19:56:00","29","95"
"05/15/2021","19:56:00","30","115"
"05/15/2021","19:56:00","31","103"
"05/15/2021","19:56:00","32","113"
"05/15/2021","19:56:00","34","121"
"05/15/2021","19:57:00","1","165"
"05/15/2021","19:57:00","2","108"
"05/15/2021","19:57:00","4","187"
"05/15/2021","19:57:00","5","98"
"05/15/2021","19:57:00","7","136"
"05/15/2021","19:57:00","8","163"
"05/15/2021","19:57:00","9","144"
"05/15/2021","19:57:00","10","123"
"05/15/2021","19:57:00","11","113"
"05/15/2021","19:57:00","12","112"
"05/15/2021","19:57:00","14","111"
"05/15/2021","19:57:00","15","77"
"05/15/2021","19:57:00","16","191"
"05/15/2021","19:57:00","17","70"
"05/15/2021","19:57:00","18","75"
"05/15/2021","19:57:00","20","129"
"05/15/2021","19:57:00","21","105"
"05/15/2021","19:57:00","22","55"
"05/15/2021","19:57:00","24","95"
"05/15/2021","19:57:00","25","88"
"05/15/2021","19:57:00","26","203"
"05/15/2021","19:57:00","27","136"
"05/15/2021","19:57:00","28","147"
"05/15/2021","19:57:00","29","85"
"05/15/2021","19:57:00","30","110"
"05/15/2021","19:57:00","31","115"
"05/15/2021","19:57:00","32","119"
"05/15/2021","19:57:00","34","119"
"05/15/2021","19:58:00","1","174"
"05/15/2021","19:58:00","2","111"
"05/15/2021","19:58:00","4","176"
"05/15/2021","19:58:00","5","97"
"05/15/2021","19:58:00","7","148"
"05/15/2021","19:58:00","8","173"
"05/15/2021","19:58:00","9","139"
"05/15/2021","19:58:00","10","140"
"05/15/2021","19:58:00","11","92"
"05/15/2021","19:58:00","12","94"
"05/15/2021","19:58:00","14","99"
"05/15/2021","19:58:00","15","82"
"05/15/2021","19:58:00","16","183"
"05/15/2021","19:58:00","17","67"
"05/15/2021","19:58:00","18","81"
"05/15/2021","19:58:00","20","138"
"05/15/2021","19:58:00","21","82"
"05/15/2021","19:58:00","22","52"
"05/15/2021","19:58:00","24","93"
"05/15/2021","19:58:00","25","86"
"05/15/2021","19:58:00","26","217"
"05/15/2021","19:58:00","27","130"
"05/15/2021","19:58:00","28","196"
"05/15/2021","19:58:00","29","90"
"05/15/2021","19:58:00","30","124"
"05/15/2021","19:58:00","31","113"
"05/15/2021","19:58:00","32","131"
"05/15/2021","19:58:00","34","119"
"05/15/2021","19:59:00","1","196"
"05/15/2021","19:59:00","2","109"
"05/15/2021","19:59:00","4","212"
"05/15/2021","19:59:00","5","97"
"05/15/2021","19:59:00","7","141"
"05/15/2021","19:59:00","8","144"
"05/15/2021","19:59:00","9","147"
"05/15/2021","19:59:00","10","157"
"05/15/2021","19:59:00","11","89"
"05/15/2021","19:59:00","12","94"
"05/15/2021","19:59:00","14","112"
"05/15/2021","19:59:00","15","89"
"05/15/2021","19:59:00","16","150"
"05/15/2021","19:59:00","17","78"
"05/15/2021","19:59:00","18","85"
"05/15/2021","19:59:00","20","112"
"05/15/2021","19:59:00","21","84"
"05/15/2021","19:59:00","22","58"
"05/15/2021","19:59:00","24","108"
"05/15/2021","19:59:00","25","86"
"05/15/2021","19:59:00","26","228"
"05/15/2021","19:59:00","27","112"
"05/15/2021","19:59:00","28","176"
"05/15/2021","19:59:00","29","95"
"05/15/2021","19:59:00","30","140"
"05/15/2021","19:59:00","31","118"
"05/15/2021","19:59:00","32","111"
"05/15/2021","19:59:00","34","125"
"05/15/2021","20:00:00","1","186"
"05/15/2021","20:00:00","2","104"
"05/15/2021","20:00:00","4","211"
"05/15/2021","20:00:00","5","90"
"05/15/2021","20:00:00","7","150"
"05/15/2021","20:00:00","8","154"
"05/15/2021","20:00:00","9","139"
"05/15/2021","20:00:00","10","132"
"05/15/2021","20:00:00","11","108"
"05/15/2021","20:00:00","12","96"
"05/15/2021","20:00:00","14","125"
"05/15/2021","20:00:00","15","102"
"05/15/2021","20:00:00","16","144"
"05/15/2021","20:00:00","17","93"
"05/15/2021","20:00:00","18","80"
"05/15/2021","20:00:00","20","110"
"05/15/2021","20:00:00","21","88"
"05/15/2021","20:00:00","22","56"
"05/15/2021","20:00:00","24","117"
"05/15/2021","20:00:00","25","90"
"05/15/2021","20:00:00","26","195"
"05/15/2021","20:00:00","27","133"
"05/15/2021","20:00:00","28","147"
"05/15/2021","20:00:00","29","111"
"05/15/2021","20:00:00","30","144"
"05/15/2021","20:00:00","31","116"
"05/15/2021","20:00:00","32","116"
"05/15/2021","20:00:00","34","139"
"05/15/2021","20:01:00","1","163"
"05/15/2021","20:01:00","2","111"
"05/15/2021","20:01:00","4","208"
"05/15/2021","20:01:00","5","88"
"05/15/2021","20:01:00","7","148"
"05/15/2021","20:01:00","8","168"
"05/15/2021","20:01:00","9","181"
"05/15/2021","20:01:00","10","107"
"05/15/2021","20:01:00","11","110"
"05/15/2021","20:01:00","12","93"
"05/15/2021","20:01:00","14","145"
"05/15/2021","20:01:00","15","115"
"05/15/2021","20:01:00","16","212"
"05/15/2021","20:01:00","17","80"
"05/15/2021","20:01:00","18","90"
"05/15/2021","20:01:00","20","104"
"05/15/2021","20:01:00","21","91"
"05/15/2021","20:01:00","22","55"
"05/15/2021","20:01:00","24","91"
"05/15/2021","20:01:00","25","98"
"05/15/2021","20:01:00","26","173"
"05/15/2021","20:01:00","27","115"
"05/15/2021","20:01:00","28","185"
"05/15/2021","20:01:00","29","117"
"05/15/2021","20:01:00","30","148"
"05/15/2021","20:01:00","31","126"
"05/15/2021","20:01:00","32","114"
"05/15/2021","20:01:00","34","154"
"05/15/2021","20:02:00","1","183"
"05/15/2021","20:02:00","2","134"
"05/15/2021","20:02:00","4","163"
"05/15/2021","20:02:00","5","95"
"05/15/2021","20:02:00","7","117"
"05/15/2021","20:02:00","8","144"
"05/15/2021","20:02:00","9","187"
"05/15/2021","20:02:00","10","105"
"05/15/2021","20:02:00","11","132"
"05/15/2021","20:02:00","12","107"
"05/15/2021","20:02:00","14","156"
"05/15/2021","20:02:00","15","108"
"05/15/2021","20:02:00","16","200"
"05/15/2021","20:02:00","17","76"
"05/15/2021","20:02:00","18","98"
"05/15/2021","20:02:00","20","118"
"05/15/2021","20:02:00","21","75"
"05/15/2021","20:02:00","22","64"
"05/15/2021","20:02:00","24","87"
"05/15/2021","20:02:00","25","95"
"05/15/2021","20:02:00","26","216"
"05/15/2021","20:02:00","27","104"
"05/15/2021","20:02:00","28","151"
"05/15/2021","20:02:00","29","125"
"05/15/2021","20:02:00","30","148"
"05/15/2021","20:02:00","31","131"
"05/15/2021","20:02:00","32","130"
"05/15/2021","20:02:00","34","168"
"05/15/2021","20:03:00","1","183"
"05/15/2021","20:03:00","2","169"
"05/15/2021","20:03:00","4","214"
"05/15/2021","20:03:00","5","98"
"05/15/2021","20:03:00","7","106"
"05/15/2021","20:03:00","8","138"
"05/15/2021","20:03:00","9","180"
"05/15/2021","20:03:00","10","90"
"05/15/2021","20:03:00","11","105"
"05/15/2021","20:03:00","12","117"
"05/15/2021","20:03:00","14","130"
"05/15/2021","20:03:00","15","98"
"05/15/2021","20:03:00","16","214"
"05/15/2021","20:03:00","17","85"
"05/15/2021","20:03:00","18","88"
"05/15/2021","20:03:00","20","100"
"05/15/2021","20:03:00","21","72"
"05/15/2021","20:03:00","22","73"
"05/15/2021","20:03:00","24","86"
"05/15/2021","20:03:00","25","97"
"05/15/2021","20:03:00","26","228"
"05/15/2021","20:03:00","27","129"
"05/15/2021","20:03:00","28","151"
"05/15/2021","20:03:00","29","141"
"05/15/2021","20:03:00","30","136"
"05/15/2021","20:03:00","31","148"
"05/15/2021","20:03:00","32","131"
"05/15/2021","20:03:00","34","144"
"05/15/2021","20:04:00","1","199"
"05/15/2021","20:04:00","2","148"
"05/15/2021","20:04:00","4","252"
"05/15/2021","20:04:00","5","107"
"05/15/2021","20:04:00","7","120"
"05/15/2021","20:04:00","8","154"
"05/15/2021","20:04:00","9","176"
"05/15/2021","20:04:00","10","95"
"05/15/2021","20:04:00","11","117"
"05/15/2021","20:04:00","12","92"
"05/15/2021","20:04:00","14","128"
"05/15/2021","20:04:00","15","93"
"05/15/2021","20:04:00","16","206"
"05/15/2021","20:04:00","17","99"
"05/15/2021","20:04:00","18","97"
"05/15/2021","20:04:00","20","88"
"05/15/2021","20:04:00","21","76"
"05/15/2021","20:04:00","22","69"
"05/15/2021","20:04:00","24","88"
"05/15/2021","20:04:00","25","97"
"05/15/2021","20:04:00","26","237"
"05/15/2021","20:04:00","27","157"
"05/15/2021","20:04:00","28","140"
"05/15/2021","20:04:00","29","108"
"05/15/2021","20:04:00","30","119"
"05/15/2021","20:04:00","31","138"
"05/15/2021","20:04:00","32","130"
"05/15/2021","20:04:00","34","144"
"05/15/2021","20:05:00","1","247"
"05/15/2021","20:05:00","2","110"
"05/15/2021","20:05:00","4","189"
"05/15/2021","20:05:00","5","108"
"05/15/2021","20:05:00","7","115"
"05/15/2021","20:05:00","8","179"
"05/15/2021","20:05:00","9","189"
"05/15/2021","20:05:00","10","104"
"05/15/2021","20:05:00","11","105"
"05/15/2021","20:05:00","12","114"
"05/15/2021","20:05:00","14","148"
"05/15/2021","20:05:00","15","84"
"05/15/2021","20:05:00","16","167"
"05/15/2021","20:05:00","17","77"
"05/15/2021","20:05:00","18","89"
"05/15/2021","20:05:00","20","97"
"05/15/2021","20:05:00","21","82"
"05/15/2021","20:05:00","22","66"
"05/15/2021","20:05:00","24","91"
"05/15/2021","20:05:00","25","103"
"05/15/2021","20:05:00","26","151"
"05/15/2021","20:05:00","27","158"
"05/15/2021","20:05:00","28","150"
"05/15/2021","20:05:00","29","100"
"05/15/2021","20:05:00","30","126"
"05/15/2021","20:05:00","31","120"
"05/15/2021","20:05:00","32","138"
"05/15/2021","20:05:00","34","136"
"05/15/2021","20:06:00","1","241"
"05/15/2021","20:06:00","2","112"
"05/15/2021","20:06:00","4","165"
"05/15/2021","20:06:00","5","109"
"05/15/2021","20:06:00","7","102"
"05/15/2021","20:06:00","8","172"
"05/15/2021","20:06:00","9","161"
"05/15/2021","20:06:00","10","117"
"05/15/2021","20:06:00","11","93"
"05/15/2021","20:06:00","12","121"
"05/15/2021","20:06:00","14","158"
"05/15/2021","20:06:00","15","76"
"05/15/2021","20:06:00","16","142"
"05/15/2021","20:06:00","17","79"
"05/15/2021","20:06:00","18","86"
"05/15/2021","20:06:00","20","112"
"05/15/2021","20:06:00","21","87"
"05/15/2021","20:06:00","22","61"
"05/15/2021","20:06:00","24","113"
"05/15/2021","20:06:00","25","144"
"05/15/2021","20:06:00","26","143"
"05/15/2021","20:06:00","27","138"
"05/15/2021","20:06:00","28","149"
"05/15/2021","20:06:00","29","93"
"05/15/2021","20:06:00","30","127"
"05/15/2021","20:06:00","31","134"
"05/15/2021","20:06:00","32","144"
"05/15/2021","20:06:00","34","123"
"05/15/2021","20:07:00","1","226"
"05/15/2021","20:07:00","2","107"
"05/15/2021","20:07:00","4","171"
"05/15/2021","20:07:00","5","97"
"05/15/2021","20:07:00","7","103"
"05/15/2021","20:07:00","8","175"
"05/15/2021","20:07:00","9","161"
"05/15/2021","20:07:00","10","107"
"05/15/2021","20:07:00","11","103"
"05/15/2021","20:07:00","12","128"
"05/15/2021","20:07:00","14","113"
"05/15/2021","20:07:00","15","79"
"05/15/2021","20:07:00","16","149"
"05/15/2021","20:07:00","17","91"
"05/15/2021","20:07:00","18","85"
"05/15/2021","20:07:00","20","119"
"05/15/2021","20:07:00","21","84"
"05/15/2021","20:07:00","22","58"
"05/15/2021","20:07:00","24","120"
"05/15/2021","20:07:00","25","156"
"05/15/2021","20:07:00","26","137"
"05/15/2021","20:07:00","27","129"
"05/15/2021","20:07:00","28","183"
"05/15/2021","20:07:00","29","93"
"05/15/2021","20:07:00","30","142"
"05/15/2021","20:07:00","31","157"
"05/15/2021","20:07:00","32","120"
"05/15/2021","20:07:00","34","116"
"05/15/2021","20:08:00","1","188"
"05/15/2021","20:08:00","2","122"
"05/15/2021","20:08:00","4","169"
"05/15/2021","20:08:00","5","93"
"05/15/2021","20:08:00","7","110"
"05/15/2021","20:08:00","8","211"
"05/15/2021","20:08:00","9","187"
"05/15/2021","20:08:00","10","108"
"05/15/2021","20:08:00","11","94"
"05/15/2021","20:08:00","12","112"
"05/15/2021","20:08:00","14","108"
"05/15/2021","20:08:00","15","89"
"05/15/2021","20:08:00","16","155"
"05/15/2021","20:08:00","17","102"
"05/15/2021","20:08:00","18","74"
"05/15/2021","20:08:00","20","131"
"05/15/2021","20:08:00","21","71"
"05/15/2021","20:08:00","22","58"
"05/15/2021","20:08:00","24","98"
"05/15/2021","20:08:00","25","157"
"05/15/2021","20:08:00","26","159"
"05/15/2021","20:08:00","27","121"
"05/15/2021","20:08:00","28","142"
"05/15/2021","20:08:00","29","96"
"05/15/2021","20:08:00","30","186"
"05/15/2021","20:08:00","31","142"
"05/15/2021","20:08:00","32","100"
"05/15/2021","20:08:00","34","114"
"05/15/2021","20:09:00","1","166"
"05/15/2021","20:09:00","2","122"
"05/15/2021","20:09:00","4","186"
"05/15/2021","20:09:00","5","105"
"05/15/2021","20:09:00","7","116"
"05/15/2021","20:09:00","8","177"
"05/15/2021","20:09:00","9","157"
"05/15/2021","20:09:00","10","116"
"05/15/2021","20:09:00","11","87"
"05/15/2021","20:09:00","12","92"
"05/15/2021","20:09:00","14","118"
"05/15/2021","20:09:00","15","89"
"05/15/2021","20:09:00","16","210"
"05/15/2021","20:09:00","17","98"
"05/15/2021","20:09:00","18","80"
"05/15/2021","20:09:00","20","119"
"05/15/2021","20:09:00","21","71"
"05/15/2021","20:09:00","22","65"
"05/15/2021","20:09:00","24","85"
"05/15/2021","20:09:00","25","135"
"05/15/2021","20:09:00","26","168"
"05/15/2021","20:09:00","27","108"
"05/15/2021","20:09:00","28","132"
"05/15/2021","20:09:00","29","103"
"05/15/2021","20:09:00","30","199"
"05/15/2021","20:09:00","31","137"
"05/15/2021","20:09:00","32","108"
"05/15/2021","20:09:00","34","114"
"05/15/2021","20:10:00","1","179"
"05/15/2021","20:10:00","2","123"
"05/15/2021","20:10:00","4","204"
"05/15/2021","20:10:00","5","129"
"05/15/2021","20:10:00","7","123"
"05/15/2021","20:10:00","8","135"
"05/15/2021","20:10:00","9","174"
"05/15/2021","20:10:00","10","130"
"05/15/2021","20:10:00","11","85"
"05/15/2021","20:10:00","12","113"
"05/15/2021","20:10:00","14","133"
"05/15/2021","20:10:00","15","86"
"05/15/2021","20:10:00","16","166"
"05/15/2021","20:10:00","17","80"
"05/15/2021","20:10:00","18","82"
"05/15/2021","20:10:00","20","98"
"05/15/2021","20:10:00","21","72"
"05/15/2021","20:10:00","22","69"
"05/15/2021","20:10:00","24","85"
"05/15/2021","20:10:00","25","131"
"05/15/2021","20:10:00","26","194"
"05/15/2021","20:10:00","27","112"
"05/15/2021","20:10:00","28","178"
"05/15/2021","20:10:00","29","114"
"05/15/2021","20:10:00","30","151"
"05/15/2021","20:10:00","31","135"
"05/15/2021","20:10:00","32","128"
"05/15/2021","20:10:00","34","113"
"05/15/2021","20:11:00","1","177"
"05/15/2021","20:11:00","2","111"
"05/15/2021","20:11:00","4","166"
"05/15/2021","20:11:00","5","123"
"05/15/2021","20:11:00","7","137"
"05/15/2021","20:11:00","8","173"
"05/15/2021","20:11:00","9","175"
"05/15/2021","20:11:00","10","104"
"05/15/2021","20:11:00","11","98"
"05/15/2021","20:11:00","12","119"
"05/15/2021","20:11:00","14","135"
"05/15/2021","20:11:00","15","85"
"05/15/2021","20:11:00","16","178"
"05/15/2021","20:11:00","17","76"
"05/15/2021","20:11:00","18","85"
"05/15/2021","20:11:00","20","107"
"05/15/2021","20:11:00","21","76"
"05/15/2021","20:11:00","22","69"
"05/15/2021","20:11:00","24","96"
"05/15/2021","20:11:00","25","120"
"05/15/2021","20:11:00","26","195"
"05/15/2021","20:11:00","27","108"
"05/15/2021","20:11:00","28","128"
"05/15/2021","20:11:00","29","90"
"05/15/2021","20:11:00","30","124"
"05/15/2021","20:11:00","31","126"
"05/15/2021","20:11:00","32","115"
"05/15/2021","20:11:00","34","108"
"05/15/2021","20:12:00","1","162"
"05/15/2021","20:12:00","2","144"
"05/15/2021","20:12:00","4","162"
"05/15/2021","20:12:00","5","106"
"05/15/2021","20:12:00","7","147"
"05/15/2021","20:12:00","8","183"
"05/15/2021","20:12:00","9","134"
"05/15/2021","20:12:00","10","100"
"05/15/2021","20:12:00","11","89"
"05/15/2021","20:12:00","12","113"
"05/15/2021","20:12:00","14","140"
"05/15/2021","20:12:00","15","79"
"05/15/2021","20:12:00","16","152"
"05/15/2021","20:12:00","17","77"
"05/15/2021","20:12:00","18","101"
"05/15/2021","20:12:00","20","112"
"05/15/2021","20:12:00","21","91"
"05/15/2021","20:12:00","22","82"
"05/15/2021","20:12:00","24","92"
"05/15/2021","20:12:00","25","130"
"05/15/2021","20:12:00","26","192"
"05/15/2021","20:12:00","27","113"
"05/15/2021","20:12:00","28","157"
"05/15/2021","20:12:00","29","84"
"05/15/2021","20:12:00","30","110"
"05/15/2021","20:12:00","31","124"
"05/15/2021","20:12:00","32","130"
"05/15/2021","20:12:00","34","118"
"05/15/2021","20:13:00","15","82"
"05/15/2021","20:13:00","16","174"
"05/15/2021","20:13:00","17","76"
