"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/23/2021","11:20:00","0110 NW  NW","54","5","251","4","255","6","251","6","5","62.8","-0.9","62.8","100",""
"01/23/2021","11:20:00","0110 NW  NW","162","5","293","8","297","9","279","9","8","","","","",""
"01/23/2021","11:20:00","0110 NW  NW","204","5","271","11","267","12","267","12","7","63.3","","59.0","86",""
"01/23/2021","11:20:00","0110 SE  NW","6","5","","","","","","","","63.1","","62.8","99",""
"01/23/2021","11:20:00","0110 SE  NW","12","5","301","2","317","4","317","4","30","","","","",""
"01/23/2021","11:20:00","0110 SE  NW","54","5","297","3","294","5","294","5","16","63.2","0.1","60.5","91",""
"01/23/2021","11:20:00","0110 SE  NW","162","5","269","4","268","9","258","10","7","","","","",""
"01/23/2021","11:20:00","0110 SE  NW","204","5","274","8","267","11","268","12","6","63.1","","59.2","87",""
"01/23/2021","11:25:00","SLC 40","150","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","SLC 40","151","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","SLC 40","152","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","SLC 41","50","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","SLC 41","51","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","SLC 41","230","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","SLC 41","231","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","0313 NE  SW","6","5","","","","","","","","62.2","","58.9","89","1016.4"
"01/23/2021","11:25:00","0313 NE  SW","12","5","263","2","278","4","292","4","17","","","","",""
"01/23/2021","11:25:00","0313 NE  SW","54","5","265","4","270","7","266","7","11","62.0","-0.2","60.8","96",""
"01/23/2021","11:25:00","0313 NE  SW","162","5","262","9","263","11","263","11","5","","","","",""
"01/23/2021","11:25:00","0313 NE  SW","204","5","258","10","257","12","257","12","4","63.0","","59.1","87",""
"01/23/2021","11:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","0313 NE  SW","394","5","274","28","273","29","273","29","3","","","","",""
"01/23/2021","11:25:00","0313 NE  SW","492","5","","","","","","","","","","","80",""
"01/23/2021","11:25:00","0313 SW  SW","6","5","","","","","","","","62.4","","60.4","93",""
"01/23/2021","11:25:00","0313 SW  SW","12","5","269","2","253","4","281","4","17","","","","",""
"01/23/2021","11:25:00","0313 SW  SW","54","5","273","4","280","6","278","8","11","62.4","0.0","60.4","93",""
"01/23/2021","11:25:00","0313 SW  SW","162","5","276","9","277","10","274","10","4","","","","",""
"01/23/2021","11:25:00","0313 SW  SW","204","5","269","9","266","11","268","11","4","63.4","","60.7","91",""
"01/23/2021","11:25:00","0313 SW  SW","295","5","268","12","270","14","270","14","4","","","","",""
"01/23/2021","11:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/23/2021","11:25:00","0313 SW  SW","492","5","","","","","","","","66.7","","64.3","92",""
"01/23/2021","11:25:00","0002 SE  NW","6","5","","","","","","","","62.1","","60.1","93",""
"01/23/2021","11:25:00","0002 SE  NW","12","5","273","2","263","5","263","5","11","","","","",""
"01/23/2021","11:25:00","0002 SE  NW","54","5","276","4","261","7","261","7","8","62.4","0.3","59.1","89",""
"01/23/2021","11:25:00","0002 SE  NW","90","5","274","5","266","8","266","8","6","","","","",""
"01/23/2021","11:25:00","0002 SE  NW","145","5","271","7","265","11","265","11","4","","","","",""
"01/23/2021","11:25:00","0002 SE  NW","204","5","272","10","270","13","270","13","3","63.4","","59.5","87",""
"01/23/2021","11:25:00","0002 NW  NW","6","5","","","","","","","","62.1","","60.7","95",""
"01/23/2021","11:25:00","0002 NW  NW","12","5","270","3","261","6","261","6","12","","","","",""
"01/23/2021","11:25:00","0002 NW  NW","54","5","270","5","266","7","266","7","8","61.9","-0.2","59.2","91",""
"01/23/2021","11:25:00","0002 NW  NW","90","5","274","7","265","10","265","10","6","","","","",""
"01/23/2021","11:25:00","0002 NW  NW","145","5","268","10","267","12","267","12","5","","","","",""
"01/23/2021","11:25:00","0002 NW  NW","204","5","270","12","272","13","274","14","3","63.2","","59.3","87",""
"01/23/2021","11:25:00","0006 SE  NW","6","5","","","","","","","","62.9","","61.1","94",""
"01/23/2021","11:25:00","0006 SE  NW","12","5","264","1","249","2","293","3","20","","","","",""
"01/23/2021","11:25:00","0006 SE  NW","54","5","267","4","268","7","268","7","8","63.1","0.2","63.1","100",""
"01/23/2021","11:25:00","0006 SE  NW","162","5","270","7","264","10","266","11","5","","","","",""
"01/23/2021","11:25:00","0006 SE  NW","204","5","272","9","268","11","265","12","6","63.1","","59.8","89",""
"01/23/2021","11:25:00","0006 NW  NW","6","5","","","","","","","","63.1","","61.3","94",""
"01/23/2021","11:25:00","0006 NW  NW","12","5","267","1","258","4","271","5","23","","","","",""
"01/23/2021","11:25:00","0006 NW  NW","54","5","270","5","272","7","272","7","8","63.1","0.0","59.5","88",""
"01/23/2021","11:25:00","0006 NW  NW","162","5","268","8","273","10","265","10","6","","","","",""
"01/23/2021","11:25:00","0006 NW  NW","204","5","266","9","268","11","262","12","6","62.5","","58.9","88",""
"01/23/2021","11:25:00","0110 NW  NW","6","5","","","","","","","","63.7","","61.6","93",""
"01/23/2021","11:25:00","0110 NW  NW","12","5","305","3","316","6","316","6","30","","","","",""
"01/23/2021","11:25:00","0110 NW  NW","54","5","253","4","250","6","250","6","5","62.8","-0.9","62.5","99",""
"01/23/2021","11:25:00","0110 NW  NW","162","5","294","8","284","10","284","10","9","","","","",""
"01/23/2021","11:25:00","0110 NW  NW","204","5","273","11","275","12","275","12","8","63.3","","59.0","86",""
"01/23/2021","11:25:00","0110 SE  NW","6","5","","","","","","","","63.2","","62.9","99",""
"01/23/2021","11:25:00","0110 SE  NW","12","5","303","3","296","5","296","5","27","","","","",""
"01/23/2021","11:25:00","0110 SE  NW","54","5","289","4","291","7","291","7","16","63.3","0.1","60.6","91",""
"01/23/2021","11:25:00","0110 SE  NW","162","5","271","4","264","7","268","9","7","","","","",""
"01/23/2021","11:25:00","0110 SE  NW","204","5","275","8","271","10","267","11","7","63.2","","59.3","87",""
"01/23/2021","11:30:00","SLC 40","150","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","SLC 40","151","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","SLC 40","152","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","SLC 41","50","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","SLC 41","51","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","SLC 41","230","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","SLC 41","231","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","0313 NE  SW","6","5","","","","","","","","62.2","","58.9","89","1016.4"
"01/23/2021","11:30:00","0313 NE  SW","12","5","272","1","265","3","278","4","18","","","","",""
"01/23/2021","11:30:00","0313 NE  SW","54","5","273","4","281","6","270","7","10","62.0","-0.2","60.8","96",""
"01/23/2021","11:30:00","0313 NE  SW","162","5","266","9","266","10","263","11","4","","","","",""
"01/23/2021","11:30:00","0313 NE  SW","204","5","262","10","263","11","257","12","4","63.0","","59.1","87",""
"01/23/2021","11:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","0313 NE  SW","394","5","278","26","276","28","273","29","3","","","","",""
"01/23/2021","11:30:00","0313 NE  SW","492","5","","","","","","","","","","","80",""
"01/23/2021","11:30:00","0313 SW  SW","6","5","","","","","","","","62.5","","60.4","93",""
"01/23/2021","11:30:00","0313 SW  SW","12","5","277","2","289","4","289","4","17","","","","",""
"01/23/2021","11:30:00","0313 SW  SW","54","5","278","4","266","5","280","6","11","62.4","-0.1","60.4","93",""
"01/23/2021","11:30:00","0313 SW  SW","162","5","280","8","284","10","277","10","4","","","","",""
"01/23/2021","11:30:00","0313 SW  SW","204","5","274","9","275","10","266","11","4","63.3","","60.6","91",""
"01/23/2021","11:30:00","0313 SW  SW","295","5","274","12","275","14","270","14","4","","","","",""
"01/23/2021","11:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/23/2021","11:30:00","0313 SW  SW","492","5","","","","","","","","66.9","","64.5","92",""
"01/23/2021","11:30:00","0002 SE  NW","6","5","","","","","","","","62.3","","60.3","93",""
"01/23/2021","11:30:00","0002 SE  NW","12","5","277","2","260","6","260","6","11","","","","",""
"01/23/2021","11:30:00","0002 SE  NW","54","5","277","4","263","7","263","7","8","62.5","0.2","59.2","89",""
"01/23/2021","11:30:00","0002 SE  NW","90","5","275","5","263","8","263","8","6","","","","",""
"01/23/2021","11:30:00","0002 SE  NW","145","5","272","7","268","10","265","11","4","","","","",""
"01/23/2021","11:30:00","0002 SE  NW","204","5","273","9","270","13","270","13","3","63.6","","59.7","87",""
"01/23/2021","11:30:00","0002 NW  NW","6","5","","","","","","","","62.4","","60.9","95",""
"01/23/2021","11:30:00","0002 NW  NW","12","5","273","3","277","6","277","6","12","","","","",""
"01/23/2021","11:30:00","0002 NW  NW","54","5","270","6","263","8","263","8","8","62.1","-0.3","59.4","91",""
"01/23/2021","11:30:00","0002 NW  NW","90","5","275","8","280","10","280","10","6","","","","",""
"01/23/2021","11:30:00","0002 NW  NW","145","5","269","10","280","12","280","12","5","","","","",""
"01/23/2021","11:30:00","0002 NW  NW","204","5","271","12","272","14","272","14","3","63.3","","59.4","87",""
"01/23/2021","11:30:00","0006 SE  NW","6","5","","","","","","","","62.9","","61.1","94",""
"01/23/2021","11:30:00","0006 SE  NW","12","5","264","1","239","2","239","2","21","","","","",""
"01/23/2021","11:30:00","0006 SE  NW","54","5","266","4","261","7","268","7","8","63.1","0.2","63.1","100",""
"01/23/2021","11:30:00","0006 SE  NW","162","5","269","7","268","9","264","10","5","","","","",""
"01/23/2021","11:30:00","0006 SE  NW","204","5","270","8","271","11","268","11","5","63.0","","59.7","89",""
"01/23/2021","11:30:00","0006 NW  NW","6","5","","","","","","","","63.1","","61.3","94",""
"01/23/2021","11:30:00","0006 NW  NW","12","5","266","1","277","3","258","4","24","","","","",""
"01/23/2021","11:30:00","0006 NW  NW","54","5","270","4","276","6","272","7","8","63.2","0.1","59.6","88",""
"01/23/2021","11:30:00","0006 NW  NW","162","5","267","8","268","9","273","10","6","","","","",""
"01/23/2021","11:30:00","0006 NW  NW","204","5","265","9","264","10","268","11","6","62.4","","58.8","88",""
"01/23/2021","11:30:00","0110 NW  NW","6","5","","","","","","","","63.7","","61.6","93",""
"01/23/2021","11:30:00","0110 NW  NW","12","5","294","2","267","5","316","6","27","","","","",""
"01/23/2021","11:30:00","0110 NW  NW","54","5","253","4","250","6","250","6","5","62.9","-0.8","62.6","99",""
"01/23/2021","11:30:00","0110 NW  NW","162","5","292","8","299","9","284","10","9","","","","",""
"01/23/2021","11:30:00","0110 NW  NW","204","5","273","11","272","12","275","12","7","63.3","","59.0","86",""
"01/23/2021","11:30:00","0110 SE  NW","6","5","","","","","","","","63.2","","62.9","99",""
"01/23/2021","11:30:00","0110 SE  NW","12","5","296","1","332","3","296","5","25","","","","",""
"01/23/2021","11:30:00","0110 SE  NW","54","5","287","3","292","6","291","7","15","63.3","0.1","60.6","91",""
"01/23/2021","11:30:00","0110 SE  NW","162","5","270","4","264","7","264","7","6","","","","",""
"01/23/2021","11:30:00","0110 SE  NW","204","5","275","7","269","10","271","10","6","63.2","","59.3","87",""
"01/23/2021","11:35:00","SLC 40","150","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","SLC 40","151","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","SLC 40","152","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","SLC 41","50","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","SLC 41","51","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","SLC 41","230","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","SLC 41","231","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","0313 NE  SW","6","5","","","","","","","","62.2","","58.9","89","1016.4"
"01/23/2021","11:35:00","0313 NE  SW","12","5","269","1","240","3","265","3","19","","","","",""
"01/23/2021","11:35:00","0313 NE  SW","54","5","274","4","281","6","281","6","11","62.0","-0.2","60.8","96",""
"01/23/2021","11:35:00","0313 NE  SW","162","5","269","8","271","10","266","10","4","","","","",""
"01/23/2021","11:35:00","0313 NE  SW","204","5","265","9","266","11","263","11","4","63.0","","59.4","88",""
"01/23/2021","11:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","0313 NE  SW","394","5","278","25","278","27","276","28","4","","","","",""
"01/23/2021","11:35:00","0313 NE  SW","492","5","","","","","","","","","","","80",""
"01/23/2021","11:35:00","0313 SW  SW","6","5","","","","","","","","62.4","","60.4","93",""
"01/23/2021","11:35:00","0313 SW  SW","12","5","274","1","280","3","289","4","19","","","","",""
"01/23/2021","11:35:00","0313 SW  SW","54","5","281","4","291","6","291","6","11","62.4","0.0","60.7","94",""
"01/23/2021","11:35:00","0313 SW  SW","162","5","283","8","285","10","285","10","4","","","","",""
"01/23/2021","11:35:00","0313 SW  SW","204","5","277","9","278","10","275","10","4","63.3","","60.9","92",""
"01/23/2021","11:35:00","0313 SW  SW","295","5","276","11","274","13","275","14","5","","","","",""
"01/23/2021","11:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/23/2021","11:35:00","0313 SW  SW","492","5","","","","","","","","66.9","","64.5","92",""
"01/23/2021","11:35:00","0002 SE  NW","6","5","","","","","","","","62.5","","60.4","93",""
"01/23/2021","11:35:00","0002 SE  NW","12","5","274","2","260","4","260","6","11","","","","",""
"01/23/2021","11:35:00","0002 SE  NW","54","5","274","4","265","8","265","8","8","62.7","0.2","59.1","88",""
"01/23/2021","11:35:00","0002 SE  NW","90","5","272","5","262","9","262","9","6","","","","",""
"01/23/2021","11:35:00","0002 SE  NW","145","5","270","7","265","12","265","12","3","","","","",""
"01/23/2021","11:35:00","0002 SE  NW","204","5","272","9","270","12","270","13","3","63.6","","59.7","87",""
"01/23/2021","11:35:00","0002 NW  NW","6","5","","","","","","","","62.6","","60.8","94",""
"01/23/2021","11:35:00","0002 NW  NW","12","5","271","3","277","5","277","6","12","","","","",""
"01/23/2021","11:35:00","0002 NW  NW","54","5","267","6","259","7","263","8","8","62.2","-0.4","59.2","90",""
"01/23/2021","11:35:00","0002 NW  NW","90","5","272","7","268","10","280","10","6","","","","",""
"01/23/2021","11:35:00","0002 NW  NW","145","5","268","9","269","11","280","12","4","","","","",""
"01/23/2021","11:35:00","0002 NW  NW","204","5","271","11","272","13","272","14","3","63.3","","59.4","87",""
"01/23/2021","11:35:00","0006 SE  NW","6","5","","","","","","","","63.0","","61.2","94",""
"01/23/2021","11:35:00","0006 SE  NW","12","5","261","1","262","3","262","3","21","","","","",""
"01/23/2021","11:35:00","0006 SE  NW","54","5","267","4","266","6","261","7","8","63.1","0.1","62.8","99",""
"01/23/2021","11:35:00","0006 SE  NW","162","5","273","6","267","9","268","9","5","","","","",""
"01/23/2021","11:35:00","0006 SE  NW","204","5","277","6","272","10","271","11","6","63.1","","59.8","89",""
"01/23/2021","11:35:00","0006 NW  NW","6","5","","","","","","","","63.2","","61.4","94",""
"01/23/2021","11:35:00","0006 NW  NW","12","5","263","1","258","3","258","3","24","","","","",""
"01/23/2021","11:35:00","0006 NW  NW","54","5","271","4","267","6","267","6","8","63.2","0.0","59.3","87",""
"01/23/2021","11:35:00","0006 NW  NW","162","5","271","7","270","9","268","9","6","","","","",""
"01/23/2021","11:35:00","0006 NW  NW","204","5","272","8","266","10","264","10","6","62.4","","58.8","88",""
"01/23/2021","11:35:00","0110 NW  NW","6","5","","","","","","","","63.7","","61.9","94",""
"01/23/2021","11:35:00","0110 NW  NW","12","5","294","1","240","3","267","5","25","","","","",""
"01/23/2021","11:35:00","0110 NW  NW","54","5","252","4","253","6","253","6","4","62.9","-0.8","62.6","99",""
"01/23/2021","11:35:00","0110 NW  NW","162","5","289","8","281","9","299","9","7","","","","",""
"01/23/2021","11:35:00","0110 NW  NW","204","5","272","10","270","11","272","12","5","63.6","","59.3","86",""
"01/23/2021","11:35:00","0110 SE  NW","6","5","","","","","","","","63.2","","62.9","99",""
"01/23/2021","11:35:00","0110 SE  NW","12","5","287","1","226","3","332","3","21","","","","",""
"01/23/2021","11:35:00","0110 SE  NW","54","5","280","2","278","4","292","6","14","63.3","0.1","60.6","91",""
"01/23/2021","11:35:00","0110 SE  NW","162","5","268","5","267","8","267","8","5","","","","",""
"01/23/2021","11:35:00","0110 SE  NW","204","5","274","7","270","10","269","10","5","63.4","","59.5","87",""
"01/23/2021","11:40:00","SLC 40","150","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","SLC 40","151","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","SLC 40","152","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","SLC 41","50","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","SLC 41","51","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","SLC 41","230","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","SLC 41","231","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","0313 NE  SW","6","5","","","","","","","","62.2","","58.9","89","1016.5"
"01/23/2021","11:40:00","0313 NE  SW","12","5","254","2","267","3","267","3","18","","","","",""
"01/23/2021","11:40:00","0313 NE  SW","54","5","262","3","263","5","281","6","11","61.9","-0.3","60.7","96",""
"01/23/2021","11:40:00","0313 NE  SW","162","5","266","8","263","9","271","10","4","","","","",""
"01/23/2021","11:40:00","0313 NE  SW","204","5","263","9","264","10","266","11","4","63.1","","59.5","88",""
"01/23/2021","11:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","0313 NE  SW","394","5","276","26","277","28","277","28","3","","","","",""
"01/23/2021","11:40:00","0313 NE  SW","492","5","","","","","","","","","","","80",""
"01/23/2021","11:40:00","0313 SW  SW","6","5","","","","","","","","62.4","","60.4","93",""
"01/23/2021","11:40:00","0313 SW  SW","12","5","260","2","272","3","280","3","19","","","","",""
"01/23/2021","11:40:00","0313 SW  SW","54","5","266","3","262","5","291","6","12","62.3","-0.1","60.6","94",""
"01/23/2021","11:40:00","0313 SW  SW","162","5","279","7","281","8","285","10","4","","","","",""
"01/23/2021","11:40:00","0313 SW  SW","204","5","274","8","270","10","278","10","4","63.4","","61.0","92",""
"01/23/2021","11:40:00","0313 SW  SW","295","5","271","11","270","13","274","13","4","","","","",""
"01/23/2021","11:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/23/2021","11:40:00","0313 SW  SW","492","5","","","","","","","","67.2","","64.8","92",""
"01/23/2021","11:40:00","0002 SE  NW","6","5","","","","","","","","62.5","","60.1","92",""
"01/23/2021","11:40:00","0002 SE  NW","12","5","279","2","295","4","260","4","11","","","","",""
"01/23/2021","11:40:00","0002 SE  NW","54","5","280","4","268","6","265","8","7","62.7","0.2","59.1","88",""
"01/23/2021","11:40:00","0002 SE  NW","90","5","278","5","267","7","262","9","6","","","","",""
"01/23/2021","11:40:00","0002 SE  NW","145","5","274","5","268","10","265","12","4","","","","",""
"01/23/2021","11:40:00","0002 SE  NW","204","5","276","8","282","11","270","12","3","63.5","","59.9","88",""
"01/23/2021","11:40:00","0002 NW  NW","6","5","","","","","","","","62.6","","60.8","94",""
"01/23/2021","11:40:00","0002 NW  NW","12","5","275","3","288","6","288","6","12","","","","",""
"01/23/2021","11:40:00","0002 NW  NW","54","5","273","5","267","7","267","7","7","62.2","-0.4","59.5","91",""
"01/23/2021","11:40:00","0002 NW  NW","90","5","277","7","270","8","268","10","6","","","","",""
"01/23/2021","11:40:00","0002 NW  NW","145","5","272","9","267","10","269","11","4","","","","",""
"01/23/2021","11:40:00","0002 NW  NW","204","5","274","11","272","13","272","13","3","63.2","","59.6","88",""
"01/23/2021","11:40:00","0006 SE  NW","6","5","","","","","","","","62.9","","61.1","94",""
"01/23/2021","11:40:00","0006 SE  NW","12","5","274","1","261","3","261","3","22","","","","",""
"01/23/2021","11:40:00","0006 SE  NW","54","5","277","3","289","5","266","6","9","63.1","0.2","63.1","100",""
"01/23/2021","11:40:00","0006 SE  NW","162","5","282","5","288","7","267","9","7","","","","",""
"01/23/2021","11:40:00","0006 SE  NW","204","5","281","6","272","9","272","10","6","63.1","","60.1","90",""
"01/23/2021","11:40:00","0006 NW  NW","6","5","","","","","","","","63.1","","61.3","94",""
"01/23/2021","11:40:00","0006 NW  NW","12","5","278","1","290","3","258","3","24","","","","",""
"01/23/2021","11:40:00","0006 NW  NW","54","5","280","4","276","5","267","6","9","63.2","0.1","59.6","88",""
"01/23/2021","11:40:00","0006 NW  NW","162","5","280","6","278","9","278","9","8","","","","",""
"01/23/2021","11:40:00","0006 NW  NW","204","5","275","8","272","9","266","10","7","62.5","","59.2","89",""
"01/23/2021","11:40:00","0110 NW  NW","6","5","","","","","","","","63.8","","62.0","94",""
"01/23/2021","11:40:00","0110 NW  NW","12","5","295","1","283","4","283","4","25","","","","",""
"01/23/2021","11:40:00","0110 NW  NW","54","5","256","5","262","7","262","7","5","63.0","-0.8","63.0","100",""
"01/23/2021","11:40:00","0110 NW  NW","162","5","291","7","280","9","280","9","6","","","","",""
"01/23/2021","11:40:00","0110 NW  NW","204","5","273","10","274","11","270","11","3","63.5","","59.2","86",""
"01/23/2021","11:40:00","0110 SE  NW","6","5","","","","","","","","63.3","","63.0","99",""
"01/23/2021","11:40:00","0110 SE  NW","12","5","293","1","261","3","226","3","21","","","","",""
"01/23/2021","11:40:00","0110 SE  NW","54","5","278","2","276","5","276","5","13","63.4","0.1","60.7","91",""
"01/23/2021","11:40:00","0110 SE  NW","162","5","269","4","261","7","267","8","5","","","","",""
"01/23/2021","11:40:00","0110 SE  NW","204","5","275","7","266","9","270","10","3","63.3","","59.4","87",""
"01/23/2021","11:45:00","SLC 40","150","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","SLC 40","151","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","SLC 40","152","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","SLC 41","50","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","SLC 41","51","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","SLC 41","230","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","SLC 41","231","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","0313 NE  SW","6","5","","","","","","","","62.2","","58.9","89","1016.5"
"01/23/2021","11:45:00","0313 NE  SW","12","5","243","1","248","3","267","3","20","","","","",""
"01/23/2021","11:45:00","0313 NE  SW","54","5","251","3","258","5","263","5","13","62.0","-0.2","60.8","96",""
"01/23/2021","11:45:00","0313 NE  SW","162","5","260","7","262","9","263","9","5","","","","",""
"01/23/2021","11:45:00","0313 NE  SW","204","5","257","9","256","10","264","10","4","63.0","","59.4","88",""
"01/23/2021","11:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","0313 NE  SW","394","5","274","26","276","27","277","28","2","","","","",""
"01/23/2021","11:45:00","0313 NE  SW","492","5","","","","","","","","","","","80",""
"01/23/2021","11:45:00","0313 SW  SW","6","5","","","","","","","","62.4","","60.4","93",""
"01/23/2021","11:45:00","0313 SW  SW","12","5","249","1","259","3","272","3","20","","","","",""
"01/23/2021","11:45:00","0313 SW  SW","54","5","255","4","258","5","262","5","14","62.3","-0.1","60.6","94",""
"01/23/2021","11:45:00","0313 SW  SW","162","5","273","7","276","9","276","9","4","","","","",""
"01/23/2021","11:45:00","0313 SW  SW","204","5","268","8","271","10","271","10","4","63.4","","61.0","92",""
"01/23/2021","11:45:00","0313 SW  SW","295","5","267","11","270","12","270","13","4","","","","",""
"01/23/2021","11:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/23/2021","11:45:00","0313 SW  SW","492","5","","","","","","","","67.3","","64.9","92",""
"01/23/2021","11:45:00","0002 SE  NW","6","5","","","","","","","","62.5","","60.1","92",""
"01/23/2021","11:45:00","0002 SE  NW","12","5","283","2","287","4","287","4","11","","","","",""
"01/23/2021","11:45:00","0002 SE  NW","54","5","285","4","295","7","295","7","8","62.8","0.3","59.2","88",""
"01/23/2021","11:45:00","0002 SE  NW","90","5","282","5","289","7","289","7","7","","","","",""
"01/23/2021","11:45:00","0002 SE  NW","145","5","278","6","283","9","268","10","4","","","","",""
"01/23/2021","11:45:00","0002 SE  NW","204","5","278","8","282","11","282","11","3","63.4","","59.8","88",""
"01/23/2021","11:45:00","0002 NW  NW","6","5","","","","","","","","62.5","","60.8","94",""
"01/23/2021","11:45:00","0002 NW  NW","12","5","280","3","278","5","288","6","13","","","","",""
"01/23/2021","11:45:00","0002 NW  NW","54","5","278","6","274","8","274","8","8","62.3","-0.2","59.3","90",""
"01/23/2021","11:45:00","0002 NW  NW","90","5","281","7","286","10","286","10","6","","","","",""
"01/23/2021","11:45:00","0002 NW  NW","145","5","275","9","270","12","270","12","4","","","","",""
"01/23/2021","11:45:00","0002 NW  NW","204","5","276","12","274","13","274","13","3","63.1","","59.5","88",""
"01/23/2021","11:45:00","0006 SE  NW","6","5","","","","","","","","63.0","","61.2","94",""
"01/23/2021","11:45:00","0006 SE  NW","12","5","0","0","255","2","261","3","22","","","","",""
"01/23/2021","11:45:00","0006 SE  NW","54","5","278","3","283","5","283","5","9","63.2","0.2","63.2","100",""
"01/23/2021","11:45:00","0006 SE  NW","162","5","280","5","285","8","285","8","7","","","","",""
"01/23/2021","11:45:00","0006 SE  NW","204","5","282","7","291","9","272","9","6","63.2","","60.2","90",""
"01/23/2021","11:45:00","0006 NW  NW","6","5","","","","","","","","63.2","","61.4","94",""
"01/23/2021","11:45:00","0006 NW  NW","12","5","0","0","272","3","290","3","23","","","","",""
"01/23/2021","11:45:00","0006 NW  NW","54","5","281","4","285","6","285","6","10","63.3","0.1","59.7","88",""
"01/23/2021","11:45:00","0006 NW  NW","162","5","278","7","271","10","271","10","7","","","","",""
"01/23/2021","11:45:00","0006 NW  NW","204","5","276","8","282","10","282","10","6","62.5","","58.9","88",""
"01/23/2021","11:45:00","0110 NW  NW","6","5","","","","","","","","63.7","","61.9","94",""
"01/23/2021","11:45:00","0110 NW  NW","12","5","0","0","320","3","283","4","29","","","","",""
"01/23/2021","11:45:00","0110 NW  NW","54","5","270","5","275","6","262","7","8","63.0","-0.7","63.0","100",""
"01/23/2021","11:45:00","0110 NW  NW","162","5","287","7","279","9","280","9","6","","","","",""
"01/23/2021","11:45:00","0110 NW  NW","204","5","269","10","268","11","268","11","3","63.7","","59.4","86",""
"01/23/2021","11:45:00","0110 SE  NW","6","5","","","","","","","","63.2","","62.9","99",""
"01/23/2021","11:45:00","0110 SE  NW","12","5","0","0","265","2","261","3","23","","","","",""
"01/23/2021","11:45:00","0110 SE  NW","54","5","271","2","271","4","276","5","14","63.4","0.2","60.7","91",""
"01/23/2021","11:45:00","0110 SE  NW","162","5","267","5","263","8","263","8","4","","","","",""
"01/23/2021","11:45:00","0110 SE  NW","204","5","272","8","265","11","265","11","3","63.5","","59.6","87",""
"01/23/2021","11:50:00","SLC 40","150","5","","","","","","","","","","","",""
"01/23/2021","11:50:00","SLC 40","151","5","","","","","","","","","","","",""
"01/23/2021","11:50:00","SLC 40","152","5","","","","","","","","","","","",""
"01/23/2021","11:50:00","SLC 41","50","5","","","","","","","","","","","",""
"01/23/2021","11:50:00","SLC 41","51","5","","","","","","","","","","","",""
"01/23/2021","11:50:00","SLC 41","230","5","","","","","","","","","","","",""
