"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/23/2021","10:16:16","RWP0003","2.356","","","-4.60","0.90","-6.00","","","4","4","3","","","-18","-19","-19","",""
"01/23/2021","10:16:16","RWP0003","2.457","","","7.10","1.10","4.80","","","4","2","4","","","-19","-20","-18","",""
"01/23/2021","10:16:16","RWP0003","2.558","","","2.30","1.10","4.30","","","3","5","4","","","-19","-16","-17","",""
"01/23/2021","10:16:16","RWP0003","2.660","","","-2.10","0.50","4.80","","","3","8","3","","","-20","-18","-14","",""
"01/23/2021","10:16:16","RWP0003","2.761","","","-1.30","-1.10","4.90","","","4","2","5","","","-19","-16","-16","",""
"01/23/2021","10:16:16","RWP0003","2.862","","","-8.80","-0.80","1.20","","","2","2","3","","","-20","-19","-19","",""
"01/23/2021","10:16:16","RWP0003","2.963","","","-7.80","-4.60","5.60","","","3","4","5","","","-18","-22","-19","",""
"01/23/2021","10:16:16","RWP0003","3.064","","","-7.60","6.40","5.30","","","3","3","3","","","-19","-20","-17","",""
"01/23/2021","10:16:16","RWP0003","3.166","","","-8.40","8.40","3.60","","","3","3","3","","","-21","-18","-20","",""
"01/23/2021","10:16:16","RWP0003","3.267","","","-8.80","-0.90","5.30","","","4","4","3","","","-19","-21","-19","",""
"01/23/2021","10:16:16","RWP0003","3.368","","","6.30","1.70","-2.90","","","4","4","4","","","-19","-17","-19","",""
"01/23/2021","10:16:16","RWP0003","3.469","","","-3.90","-0.50","-4.10","","","5","7","2","","","-19","-15","-21","",""
"01/23/2021","10:16:16","RWP0003","3.570","","","-1.30","-0.50","5.10","","","2","5","4","","","-19","-16","-15","",""
"01/23/2021","10:16:16","RWP0003","3.671","","","5.10","-7.00","4.60","","","3","3","2","","","-17","-20","-23","",""
"01/23/2021","10:16:16","RWP0003","3.773","","","-2.10","0.80","6.00","","","4","4","5","","","-21","-19","-20","",""
"01/23/2021","10:16:16","RWP0003","3.874","","","-3.20","-1.30","5.80","","","5","2","5","","","-22","-19","-17","",""
"01/23/2021","10:16:16","RWP0003","3.975","","","5.90","2.00","-4.00","","","3","4","2","","","-21","-21","-21","",""
"01/23/2021","10:16:16","RWP0003","4.076","","","-3.10","5.30","4.30","","","3","2","3","","","-19","-20","-18","",""
"01/23/2021","10:16:16","RWP0003","4.177","","","2.50","-1.10","-4.50","","","2","2","3","","","-20","-18","-21","",""
"01/23/2021","10:16:16","RWP0003","4.279","","","-9.30","5.90","-4.30","","","2","3","3","","","-18","-18","-18","",""
"01/23/2021","10:16:16","RWP0003","4.380","","","-8.50","-2.40","-7.30","","","4","3","3","","","-20","-20","-18","",""
"01/23/2021","10:16:16","RWP0003","4.481","","","-3.10","3.20","-9.30","","","3","2","2","","","-19","-20","-19","",""
"01/23/2021","10:16:16","RWP0003","4.582","","","3.50","3.10","-1.80","","","3","3","3","","","-20","-21","-19","",""
"01/23/2021","10:16:16","RWP0003","4.683","","","-7.20","1.30","-8.40","","","2","2","4","","","-20","-22","-20","",""
"01/23/2021","10:16:16","RWP0003","4.784","","","-7.30","1.10","-9.80","","","4","2","2","","","-21","-20","-17","",""
"01/23/2021","10:16:16","RWP0003","4.886","","","-2.80","2.40","-2.50","","","3","2","3","","","-20","-18","-19","",""
"01/23/2021","10:16:16","RWP0003","4.987","","","-2.20","5.90","9.10","","","4","2","2","","","-20","-20","-19","",""
"01/23/2021","10:16:16","RWP0003","5.088","","","2.30","4.50","-3.60","","","3","3","5","","","-18","-18","-20","",""
"01/23/2021","10:16:16","RWP0003","5.189","","","-4.50","1.90","-1.90","","","2","3","3","","","-17","-19","-20","",""
"01/23/2021","10:16:16","RWP0003","5.290","","","-7.10","-7.90","-7.60","","","3","2","3","","","-18","-19","-19","",""
"01/23/2021","10:16:16","RWP0003","5.392","","","1.10","1.20","-7.40","","","2","2","2","","","-21","-20","-17","",""
"01/23/2021","10:16:16","RWP0003","5.493","","","-7.30","-7.00","-7.10","","","4","3","3","","","-21","-19","-17","",""
"01/23/2021","10:16:16","RWP0003","5.594","","","-7.20","-9.30","-5.70","","","2","3","2","","","-19","-17","-18","",""
"01/23/2021","10:16:16","RWP0003","5.695","","","4.00","-9.70","-7.70","","","3","2","2","","","-18","-20","-21","",""
"01/23/2021","10:16:16","RWP0003","5.796","","","-6.30","6.60","5.80","","","3","3","2","","","-22","-18","-19","",""
"01/23/2021","10:16:16","RWP0003","5.897","","","3.30","-4.50","-3.90","","","3","3","3","","","-21","-18","-20","",""
"01/23/2021","10:16:16","RWP0003","5.999","","","-6.50","-2.80","-1.70","","","3","2","2","","","-21","-18","-20","",""
"01/23/2021","10:16:16","RWP0003","6.100","","","4.30","-2.90","-3.90","","","3","3","3","","","-16","-19","-22","",""
"01/23/2021","10:16:18","RWP0001","0.130","9.3","275","0.10","-2.40","0.30","","","9","10","9","","","0","3","2","",""
"01/23/2021","10:16:18","RWP0001","0.231","8.6","277","0.10","-2.20","0.40","","","9","10","9","","","1","3","1","",""
"01/23/2021","10:16:18","RWP0001","0.332","7.6","278","0.10","-1.90","0.40","","","9","10","9","","","5","7","3","",""
"01/23/2021","10:16:18","RWP0001","0.434","7.2","279","0.10","-1.80","0.40","","","9","10","9","","","6","9","5","",""
"01/23/2021","10:16:18","RWP0001","0.535","6.9","279","0.10","-1.70","0.40","","","9","10","9","","","6","8","5","",""
"01/23/2021","10:16:18","RWP0001","0.636","6.7","281","0.20","-1.60","0.50","","","9","10","9","","","7","8","7","",""
"01/23/2021","10:16:18","RWP0001","0.737","6.7","283","0.20","-1.60","0.60","","","9","10","9","","","6","8","7","",""
"01/23/2021","10:16:18","RWP0001","0.838","6.5","287","0.20","-1.50","0.70","","","9","10","9","","","5","6","5","",""
"01/23/2021","10:16:18","RWP0001","0.940","6.5","292","0.20","-1.50","0.80","","","9","10","9","","","8","8","7","",""
"01/23/2021","10:16:18","RWP0001","1.041","7.1","297","0.20","-1.50","1.00","","","9","10","9","","","11","10","10","",""
"01/23/2021","10:16:18","RWP0001","1.142","7.6","303","0.20","-1.60","1.20","","","9","10","9","","","13","13","12","",""
"01/23/2021","10:16:18","RWP0001","1.243","8.0","309","0.10","-1.60","1.40","","","9","10","9","","","14","14","14","",""
"01/23/2021","10:16:18","RWP0001","1.344","8.3","311","0.10","-1.60","1.50","","","9","10","9","","","13","14","14","",""
"01/23/2021","10:16:18","RWP0001","1.445","8.5","306","0.20","-1.70","1.50","","","9","10","9","","","12","12","11","",""
"01/23/2021","10:16:18","RWP0001","1.547","9.9","292","0.20","-2.30","1.10","","","9","10","9","","","14","13","11","",""
"01/23/2021","10:16:18","RWP0001","1.648","11.4","288","0.20","-2.70","1.10","","","9","10","9","","","13","13","12","",""
"01/23/2021","10:16:18","RWP0001","1.749","12.8","286","0.20","-3.10","1.10","","","9","10","9","","","8","9","9","",""
"01/23/2021","10:16:18","RWP0001","1.850","14.0","286","0.20","-3.40","1.10","","","9","10","9","","","1","4","3","",""
"01/23/2021","10:16:18","RWP0001","1.951","14.6","285","0.20","-3.60","1.10","","","9","10","9","","","-7","-2","-5","",""
"01/23/2021","10:16:18","RWP0001","2.053","14.2","286","0.10","-3.60","1.10","","","9","10","9","","","-12","-8","-12","",""
"01/23/2021","10:16:18","RWP0001","2.154","13.5","284","0.20","-3.30","1.00","","","9","10","8","","","-13","-11","-13","",""
"01/23/2021","10:16:18","RWP0001","2.255","13.5","288","0.20","-3.30","1.20","","","9","10","9","","","-10","-12","-13","",""
"01/23/2021","10:16:18","RWP0001","2.356","13.3","291","0.20","-3.20","1.40","","","9","10","9","","","-8","-10","-11","",""
"01/23/2021","10:16:18","RWP0001","2.457","13.6","295","0.20","-3.10","1.70","","","9","10","9","","","-8","-9","-10","",""
"01/23/2021","10:16:18","RWP0001","2.558","14.1","297","0.10","-3.20","1.80","","","9","10","9","","","-6","-8","-10","",""
"01/23/2021","10:16:18","RWP0001","2.660","13.9","295","0.10","-3.30","1.60","","","9","10","9","","","-3","-6","-9","",""
"01/23/2021","10:16:18","RWP0001","2.761","14.1","295","0.00","-3.50","1.50","","","9","10","9","","","-2","-5","-7","",""
"01/23/2021","10:16:18","RWP0001","2.862","14.9","294","0.10","-3.60","1.60","","","9","10","9","","","-4","-4","-6","",""
"01/23/2021","10:16:18","RWP0001","2.963","15.7","293","0.10","-3.80","1.70","","","9","10","8","","","-8","-5","-6","",""
"01/23/2021","10:16:18","RWP0001","3.064","16.1","292","0.20","-3.80","1.70","","","9","10","8","","","-8","-9","-10","",""
"01/23/2021","10:16:18","RWP0001","3.166","15.6","289","0.10","-3.80","1.40","","","9","10","9","","","-3","-9","-10","",""
"01/23/2021","10:16:18","RWP0001","3.267","15.8","286","0.10","-4.00","1.20","","","9","10","9","","","0","-5","-6","",""
"01/23/2021","10:16:18","RWP0001","3.368","16.7","284","0.10","-4.20","1.10","","","9","10","9","","","-3","-2","-3","",""
"01/23/2021","10:16:18","RWP0001","3.469","18.0","282","0.10","-4.60","1.10","","","9","10","9","","","-9","-4","-4","",""
"01/23/2021","10:16:18","RWP0001","3.570","18.8","284","0.10","-4.80","1.20","","","7","10","9","","","-17","-8","-8","",""
"01/23/2021","10:16:18","RWP0001","3.671","20.0","285","0.20","-5.20","1.30","","","5","7","8","","","-12","-14","-16","",""
"01/23/2021","10:16:18","RWP0001","3.773","","","0.20","-5.00","1.60","","","9","6","4","","","-9","-15","-18","",""
"01/23/2021","10:16:18","RWP0001","3.874","21.1","292","0.20","-5.10","2.20","","","9","8","8","","","-10","-10","-11","",""
"01/23/2021","10:16:18","RWP0001","3.975","23.7","287","0.50","-5.60","2.20","","","6","9","9","","","-15","-9","-10","",""
"01/23/2021","10:16:18","RWP0001","4.076","","","-3.60","-6.00","2.50","","","2","4","7","","","-20","-8","-13","",""
"01/23/2021","10:16:18","RWP0001","4.177","","","-3.90","-6.00","2.80","","","3","2","4","","","-18","-12","-17","",""
"01/23/2021","10:16:18","RWP0001","4.279","","","-3.10","-6.70","8.40","","","4","2","3","","","-18","-18","-18","",""
"01/23/2021","10:16:18","RWP0001","4.380","","","-3.60","-7.10","-9.50","","","3","3","3","","","-20","-20","-19","",""
"01/23/2021","10:16:18","RWP0001","4.481","","","0.00","-7.40","2.20","","","8","3","3","","","-14","-19","-19","",""
"01/23/2021","10:16:18","RWP0001","4.582","","","0.00","-5.80","-8.50","","","9","6","2","","","-9","-14","-19","",""
"01/23/2021","10:16:18","RWP0001","4.683","24.1","287","0.00","-6.20","1.80","","","9","8","6","","","-11","-11","-13","",""
"01/23/2021","10:16:18","RWP0001","4.784","25.9","288","-1.20","-6.60","2.00","","","5","10","7","","","-17","-11","-10","",""
"01/23/2021","10:16:18","RWP0001","4.886","26.9","290","-2.30","-6.80","2.30","","","2","7","8","","","-19","-13","-13","",""
"01/23/2021","10:16:18","RWP0001","4.987","","","1.60","-6.20","2.00","","","4","2","5","","","-18","-19","-16","",""
"01/23/2021","10:16:18","RWP0001","5.088","","","0.50","-6.50","-6.50","","","6","5","3","","","-16","-18","-20","",""
"01/23/2021","10:16:18","RWP0001","5.189","","","0.60","-7.90","1.50","","","7","2","4","","","-15","-17","-16","",""
"01/23/2021","10:16:18","RWP0001","5.290","","","0.50","-6.10","1.20","","","5","2","4","","","-18","-20","-17","",""
"01/23/2021","10:16:18","RWP0001","5.392","","","-9.90","-6.00","1.60","","","3","4","5","","","-18","-19","-15","",""
"01/23/2021","10:16:18","RWP0001","5.493","","","-8.00","-8.20","2.00","","","3","4","4","","","-21","-16","-17","",""
"01/23/2021","10:16:18","RWP0001","5.594","","","4.20","6.50","8.80","","","3","3","2","","","-19","-19","-21","",""
"01/23/2021","10:16:18","RWP0001","5.695","","","-8.50","-5.90","-3.80","","","4","3","3","","","-19","-19","-16","",""
"01/23/2021","10:16:18","RWP0001","5.796","","","5.30","-9.60","7.60","","","4","2","3","","","-20","-20","-18","",""
"01/23/2021","10:16:18","RWP0001","5.897","","","6.80","4.20","-1.00","","","5","3","3","","","-21","-19","-19","",""
"01/23/2021","10:16:18","RWP0001","5.999","","","-3.70","-7.40","-2.40","","","3","2","2","","","-21","-20","-16","",""
"01/23/2021","10:16:18","RWP0001","6.100","","","-5.10","-8.10","1.50","","","3","3","3","","","-18","-18","-21","",""
"01/23/2021","10:31:00","RWP0001","0.130","8.5","274","0.00","-2.30","0.10","","","9","10","10","","","-3","-1","-3","",""
"01/23/2021","10:31:00","RWP0001","0.231","8.0","276","0.00","-2.10","0.20","","","9","10","10","","","-5","-2","-5","",""
"01/23/2021","10:31:00","RWP0001","0.332","7.2","278","0.00","-1.90","0.30","","","9","10","10","","","-4","-1","-4","",""
"01/23/2021","10:31:00","RWP0001","0.434","6.4","279","0.10","-1.60","0.30","","","9","10","10","","","0","3","0","",""
"01/23/2021","10:31:00","RWP0001","0.535","6.1","280","0.10","-1.50","0.30","","","9","10","10","","","5","7","4","",""
"01/23/2021","10:31:00","RWP0001","0.636","6.0","282","0.10","-1.50","0.40","","","9","10","10","","","5","9","7","",""
"01/23/2021","10:31:00","RWP0001","0.737","5.9","285","0.10","-1.40","0.50","","","9","10","10","","","3","7","6","",""
"01/23/2021","10:31:00","RWP0001","0.838","5.7","290","0.10","-1.30","0.60","","","9","10","10","","","5","7","6","",""
"01/23/2021","10:31:00","RWP0001","0.940","6.1","296","0.10","-1.40","0.80","","","9","10","10","","","6","8","7","",""
"01/23/2021","10:31:00","RWP0001","1.041","6.9","304","0.20","-1.40","1.20","","","9","10","10","","","9","9","8","",""
"01/23/2021","10:31:00","RWP0001","1.142","7.5","309","0.10","-1.40","1.40","","","9","10","10","","","10","11","10","",""
"01/23/2021","10:31:00","RWP0001","1.243","7.8","312","0.10","-1.50","1.50","","","9","10","10","","","7","9","8","",""
"01/23/2021","10:31:00","RWP0001","1.344","7.9","308","0.10","-1.60","1.40","","","9","10","10","","","8","8","6","",""
"01/23/2021","10:31:00","RWP0001","1.445","8.4","297","0.10","-1.90","1.10","","","9","10","10","","","11","9","7","",""
"01/23/2021","10:31:00","RWP0001","1.547","10.5","285","0.20","-2.60","0.80","","","9","10","10","","","14","11","11","",""
"01/23/2021","10:31:00","RWP0001","1.648","12.7","282","0.20","-3.20","0.80","","","9","10","10","","","13","12","12","",""
"01/23/2021","10:31:00","RWP0001","1.749","13.9","281","0.20","-3.50","0.80","","","9","10","10","","","8","10","10","",""
"01/23/2021","10:31:00","RWP0001","1.850","14.4","280","0.10","-3.70","0.70","","","9","10","10","","","1","5","4","",""
"01/23/2021","10:31:00","RWP0001","1.951","14.7","280","0.10","-3.70","0.70","","","9","10","10","","","-7","-2","-4","",""
"01/23/2021","10:31:00","RWP0001","2.053","13.6","282","0.10","-3.50","0.80","","","9","10","10","","","-10","-9","-11","",""
"01/23/2021","10:31:00","RWP0001","2.154","12.9","283","0.20","-3.10","0.90","","","9","10","10","","","-5","-8","-8","",""
"01/23/2021","10:31:00","RWP0001","2.255","13.1","288","0.20","-3.20","1.20","","","9","10","10","","","-3","-4","-4","",""
"01/23/2021","10:31:00","RWP0001","2.356","13.9","290","0.20","-3.30","1.40","","","9","10","10","","","-5","-3","-4","",""
"01/23/2021","10:31:00","RWP0001","2.457","14.3","292","0.20","-3.40","1.60","","","9","10","10","","","-7","-5","-6","",""
"01/23/2021","10:31:00","RWP0001","2.558","14.4","296","0.10","-3.40","1.70","","","9","10","10","","","-9","-6","-8","",""
"01/23/2021","10:31:00","RWP0001","2.660","15.1","291","0.30","-3.50","1.70","","","9","10","10","","","-12","-9","-11","",""
"01/23/2021","10:31:00","RWP0001","2.761","14.9","298","0.60","-3.50","1.80","","","5","10","8","","","-14","-12","-12","",""
"01/23/2021","10:31:00","RWP0001","2.862","15.9","291","0.50","-3.50","1.90","","","6","9","7","","","-16","-14","-15","",""
"01/23/2021","10:31:00","RWP0001","2.963","14.5","311","-0.40","-3.40","2.10","","","8","8","6","","","-15","-16","-17","",""
"01/23/2021","10:31:00","RWP0001","3.064","15.7","290","0.10","-3.80","1.50","","","9","10","7","","","-10","-15","-15","",""
"01/23/2021","10:31:00","RWP0001","3.166","15.6","292","0.10","-3.80","1.50","","","9","10","10","","","-7","-11","-12","",""
"01/23/2021","10:31:00","RWP0001","3.267","16.3","291","0.00","-4.10","1.50","","","9","10","10","","","-6","-8","-10","",""
"01/23/2021","10:31:00","RWP0001","3.368","17.2","291","-0.10","-4.40","1.50","","","9","10","10","","","-9","-7","-9","",""
"01/23/2021","10:31:00","RWP0001","3.469","18.2","288","-0.20","-4.60","1.50","","","5","9","10","","","-14","-9","-12","",""
"01/23/2021","10:31:00","RWP0001","3.570","20.5","287","1.00","-5.30","1.50","","","3","7","10","","","-20","-13","-15","",""
"01/23/2021","10:31:00","RWP0001","3.671","","","-1.40","-5.30","1.30","","","5","5","5","","","-17","-17","-17","",""
"01/23/2021","10:31:00","RWP0001","3.773","","","-0.30","7.70","1.10","","","6","4","2","","","-9","-18","-19","",""
"01/23/2021","10:31:00","RWP0001","3.874","20.7","287","0.30","-5.00","1.80","","","8","6","6","","","-9","-12","-15","",""
"01/23/2021","10:31:00","RWP0001","3.975","22.1","288","0.40","-5.30","2.10","","","7","9","9","","","-13","-11","-13","",""
"01/23/2021","10:31:00","RWP0001","4.076","24.6","294","2.20","-6.10","2.50","","","3","6","8","","","-16","-12","-12","",""
"01/23/2021","10:31:00","RWP0001","4.177","","","4.30","-5.80","2.50","","","2","4","7","","","-19","-16","-17","",""
"01/23/2021","10:31:00","RWP0001","4.279","","","0.30","-5.90","1.90","","","3","3","3","","","-18","-20","-20","",""
"01/23/2021","10:31:00","RWP0001","4.380","","","0.10","-5.80","3.00","","","5","4","2","","","-15","-17","-19","",""
"01/23/2021","10:31:00","RWP0001","4.481","","","0.30","-6.90","1.60","","","9","5","2","","","-13","-17","-21","",""
"01/23/2021","10:31:00","RWP0001","4.582","","","0.50","-6.00","1.80","","","9","3","5","","","-11","-18","-17","",""
"01/23/2021","10:31:00","RWP0001","4.683","24.1","287","0.10","-6.10","1.80","","","7","8","9","","","-15","-15","-14","",""
"01/23/2021","10:31:00","RWP0001","4.784","26.0","289","0.00","-6.60","2.10","","","3","8","7","","","-19","-15","-13","",""
"01/23/2021","10:31:00","RWP0001","4.886","","","0.50","-5.90","2.00","","","3","3","5","","","-17","-21","-16","",""
"01/23/2021","10:31:00","RWP0001","4.987","","","0.80","-7.00","0.80","","","5","3","3","","","-16","-19","-21","",""
"01/23/2021","10:31:00","RWP0001","5.088","","","1.00","-6.40","1.80","","","7","2","3","","","-17","-18","-18","",""
"01/23/2021","10:31:00","RWP0001","5.189","","","1.50","8.00","1.20","","","3","3","3","","","-15","-20","-18","",""
"01/23/2021","10:31:00","RWP0001","5.290","","","-1.20","-7.50","2.00","","","4","4","5","","","-18","-18","-20","",""
"01/23/2021","10:31:00","RWP0001","5.392","","","-6.50","1.80","1.80","","","2","3","3","","","-21","-21","-18","",""
"01/23/2021","10:31:00","RWP0001","5.493","","","5.10","-3.20","1.20","","","2","2","2","","","-20","-20","-18","",""
"01/23/2021","10:31:00","RWP0001","5.594","","","-2.80","4.30","8.30","","","4","2","2","","","-18","-19","-19","",""
"01/23/2021","10:31:00","RWP0001","5.695","","","2.70","-3.30","-6.00","","","3","3","4","","","-17","-19","-21","",""
"01/23/2021","10:31:00","RWP0001","5.796","","","2.60","-7.50","-8.20","","","3","3","2","","","-19","-19","-19","",""
"01/23/2021","10:31:00","RWP0001","5.897","","","-3.90","-2.20","-1.70","","","3","3","3","","","-20","-18","-19","",""
"01/23/2021","10:31:00","RWP0001","5.999","","","9.70","3.70","-4.90","","","3","5","3","","","-19","-17","-18","",""
"01/23/2021","10:31:00","RWP0001","6.100","","","-1.70","-9.80","3.90","","","5","3","2","","","-18","-20","-21","",""
"01/23/2021","10:31:03","RWP0003","0.130","","","3.90","-1.20","2.20","","","3","10","4","","","-12","-9","-10","",""
"01/23/2021","10:31:03","RWP0003","0.231","8.2","270","-3.10","-0.60","2.10","","","3","9","7","","","-17","-8","-10","",""
"01/23/2021","10:31:03","RWP0003","0.332","6.2","260","0.40","-0.30","1.90","","","6","9","10","","","-13","-5","-7","",""
"01/23/2021","10:31:03","RWP0003","0.434","6.9","279","0.00","-0.20","1.90","","","8","10","10","","","-12","-2","-5","",""
"01/23/2021","10:31:03","RWP0003","0.535","7.0","283","-0.10","-0.20","1.80","","","8","10","10","","","-12","-3","-5","",""
"01/23/2021","10:31:03","RWP0003","0.636","6.3","280","2.60","-0.20","1.70","","","4","10","10","","","-18","-5","-8","",""
"01/23/2021","10:31:03","RWP0003","0.737","6.8","285","-0.10","-0.20","1.70","","","6","10","10","","","-19","-8","-8","",""
"01/23/2021","10:31:03","RWP0003","0.838","6.4","285","0.40","-0.10","1.70","","","5","10","10","","","-18","-9","-9","",""
"01/23/2021","10:31:03","RWP0003","0.940","7.1","290","-0.40","0.10","1.90","","","3","10","10","","","-18","-8","-9","",""
"01/23/2021","10:31:03","RWP0003","1.041","7.7","291","-2.40","0.10","2.00","","","2","10","10","","","-21","-5","-4","",""
"01/23/2021","10:31:03","RWP0003","1.142","8.3","290","0.00","0.10","2.20","","","4","10","10","","","-16","-6","-4","",""
"01/23/2021","10:31:03","RWP0003","1.243","8.7","293","3.70","0.20","2.30","","","4","10","10","","","-18","-9","-8","",""
"01/23/2021","10:31:03","RWP0003","1.344","9.4","295","1.30","0.40","2.50","","","4","9","9","","","-22","-13","-13","",""
"01/23/2021","10:31:03","RWP0003","1.445","10.7","296","0.60","0.50","2.80","","","4","9","7","","","-17","-13","-14","",""
"01/23/2021","10:31:03","RWP0003","1.547","12.0","291","6.70","0.20","3.20","","","3","10","10","","","-19","-11","-13","",""
"01/23/2021","10:31:03","RWP0003","1.648","13.3","289","-5.70","0.10","3.60","","","2","9","9","","","-16","-11","-11","",""
"01/23/2021","10:31:03","RWP0003","1.749","14.1","289","-0.20","0.10","3.80","","","3","6","7","","","-18","-14","-13","",""
"01/23/2021","10:31:03","RWP0003","1.850","","","-7.80","-1.30","3.90","","","4","5","4","","","-19","-19","-17","",""
"01/23/2021","10:31:03","RWP0003","1.951","","","3.70","1.60","4.40","","","3","3","3","","","-18","-19","-20","",""
"01/23/2021","10:31:03","RWP0003","2.053","","","-6.10","4.50","-9.60","","","5","2","4","","","-19","-20","-21","",""
"01/23/2021","10:31:03","RWP0003","2.154","","","-0.40","-2.00","3.70","","","3","4","4","","","-20","-17","-16","",""
"01/23/2021","10:31:03","RWP0003","2.255","","","-9.40","9.50","3.60","","","4","2","3","","","-20","-19","-19","",""
"01/23/2021","10:31:03","RWP0003","2.356","","","5.20","1.40","5.90","","","3","5","3","","","-18","-16","-19","",""
"01/23/2021","10:31:03","RWP0003","2.457","","","-9.20","2.10","6.00","","","2","2","4","","","-18","-20","-19","",""
"01/23/2021","10:31:03","RWP0003","2.558","","","-4.20","-1.00","4.20","","","4","3","3","","","-20","-18","-18","",""
"01/23/2021","10:31:03","RWP0003","2.660","","","8.80","2.80","4.20","","","3","2","3","","","-19","-19","-17","",""
"01/23/2021","10:31:03","RWP0003","2.761","","","3.60","0.20","4.50","","","4","3","5","","","-18","-15","-18","",""
"01/23/2021","10:31:03","RWP0003","2.862","","","2.30","-0.40","4.30","","","3","3","2","","","-19","-17","-16","",""
"01/23/2021","10:31:03","RWP0003","2.963","","","-6.00","0.50","4.60","","","4","3","5","","","-18","-17","-17","",""
"01/23/2021","10:31:03","RWP0003","3.064","","","0.60","0.80","4.50","","","3","4","4","","","-22","-17","-17","",""
"01/23/2021","10:31:03","RWP0003","3.166","","","7.80","0.70","4.90","","","2","6","4","","","-23","-17","-17","",""
"01/23/2021","10:31:03","RWP0003","3.267","","","-2.60","-9.60","4.50","","","5","3","4","","","-19","-20","-17","",""
"01/23/2021","10:31:03","RWP0003","3.368","","","-2.10","-1.00","4.90","","","3","3","4","","","-19","-19","-17","",""
"01/23/2021","10:31:03","RWP0003","3.469","","","-1.90","-0.30","5.20","","","5","4","3","","","-20","-13","-14","",""
"01/23/2021","10:31:03","RWP0003","3.570","","","-5.70","-0.70","5.60","","","3","3","5","","","-19","-10","-15","",""
"01/23/2021","10:31:03","RWP0003","3.671","","","9.90","-0.80","7.30","","","3","4","3","","","-19","-18","-20","",""
"01/23/2021","10:31:03","RWP0003","3.773","","","8.90","7.80","-9.00","","","4","3","4","","","-18","-19","-21","",""
"01/23/2021","10:31:03","RWP0003","3.874","","","2.80","-4.70","-2.50","","","3","4","2","","","-21","-19","-19","",""
"01/23/2021","10:31:03","RWP0003","3.975","","","-6.40","-5.50","-4.80","","","4","2","4","","","-18","-18","-21","",""
"01/23/2021","10:31:03","RWP0003","4.076","","","7.30","-0.70","-4.70","","","3","3","4","","","-19","-19","-20","",""
"01/23/2021","10:31:03","RWP0003","4.177","","","-5.30","1.20","9.80","","","3","4","1","","","-19","-18","-19","",""
"01/23/2021","10:31:03","RWP0003","4.279","","","9.30","-5.30","-5.00","","","3","2","2","","","-20","-19","-20","",""
"01/23/2021","10:31:03","RWP0003","4.380","","","-4.30","-8.50","6.10","","","4","3","2","","","-19","-17","-18","",""
"01/23/2021","10:31:03","RWP0003","4.481","","","-8.90","-5.70","-2.20","","","3","3","4","","","-20","-18","-19","",""
"01/23/2021","10:31:03","RWP0003","4.582","","","-4.60","9.80","-4.30","","","2","2","3","","","-17","-21","-20","",""
"01/23/2021","10:31:03","RWP0003","4.683","","","7.70","-5.40","-7.80","","","3","2","3","","","-20","-22","-20","",""
"01/23/2021","10:31:03","RWP0003","4.784","","","1.40","3.10","7.40","","","2","3","2","","","-21","-20","-16","",""
"01/23/2021","10:31:03","RWP0003","4.886","","","-7.70","-1.00","-3.40","","","4","4","3","","","-20","-20","-20","",""
"01/23/2021","10:31:03","RWP0003","4.987","","","-3.00","-1.80","4.30","","","3","3","3","","","-20","-16","-21","",""
"01/23/2021","10:31:03","RWP0003","5.088","","","-7.50","-1.20","-9.40","","","2","3","3","","","-21","-19","-18","",""
"01/23/2021","10:31:03","RWP0003","5.189","","","6.60","-2.60","7.70","","","2","4","4","","","-20","-20","-19","",""
"01/23/2021","10:31:03","RWP0003","5.290","","","-8.90","-3.60","7.20","","","3","3","2","","","-21","-19","-22","",""
"01/23/2021","10:31:03","RWP0003","5.392","","","6.40","-1.10","-2.20","","","4","3","2","","","-19","-21","-20","",""
"01/23/2021","10:31:03","RWP0003","5.493","","","-5.20","-4.60","4.50","","","3","3","4","","","-19","-20","-19","",""
"01/23/2021","10:31:03","RWP0003","5.594","","","8.80","-4.30","1.10","","","3","3","3","","","-20","-22","-18","",""
"01/23/2021","10:31:03","RWP0003","5.695","","","-9.40","-1.70","-9.30","","","4","3","3","","","-20","-20","-18","",""
"01/23/2021","10:31:03","RWP0003","5.796","","","3.80","8.20","2.10","","","2","3","3","","","-20","-20","-22","",""
"01/23/2021","10:31:03","RWP0003","5.897","","","3.40","-4.10","-8.70","","","3","4","3","","","-20","-18","-17","",""
"01/23/2021","10:31:03","RWP0003","5.999","","","-9.70","3.60","8.10","","","4","2","2","","","-20","-17","-21","",""
"01/23/2021","10:31:03","RWP0003","6.100","","","-4.00","6.80","8.30","","","2","4","4","","","-17","-18","-20","",""
"01/23/2021","10:31:15","RWP0004","0.130","17.1","35","-2.30","2.30","-2.30","","","9","10","9","","","13","13","13","",""
"01/23/2021","10:31:15","RWP0004","0.231","17.1","35","-2.30","2.30","-2.30","","","7","10","9","","","13","13","13","",""
"01/23/2021","10:31:15","RWP0004","0.332","17.1","35","-2.30","2.30","-2.30","","","8","8","8","","","13","13","13","",""
"01/23/2021","10:31:15","RWP0004","0.434","0.4","164","-2.30","-2.30","-2.30","","","8","6","7","","","13","13","13","",""
