"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"07/01/2022","19:45:00","RWP0002","1.800","7.8","177","0.20","-0.10","2.00","","","1","1","1","","","-34","-34","-18","",""
"07/01/2022","19:45:00","RWP0002","1.900","6.3","141","0.70","-1.00","1.30","","","1","1","1","","","-36","-37","-31","",""
"07/01/2022","19:45:00","RWP0002","2.000","","","0.80","2.10","","","","1","2","","","","-38","-36","","",""
"07/01/2022","19:45:00","RWP0002","2.100","","","0.40","2.00","","","","2","2","","","","-35","-30","","",""
"07/01/2022","19:45:00","RWP0002","2.200","","","-0.10","1.70","","","","1","2","","","","-37","-33","","",""
"07/01/2022","19:45:00","RWP0002","2.300","9.9","266","0.60","2.50","0.20","","","1","1","1","","","-37","-43","-36","",""
"07/01/2022","19:45:00","RWP0002","2.400","","","","0.00","","","","","1","","","","","-37","","",""
"07/01/2022","19:45:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"07/01/2022","19:45:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0001","0.100","11.0","162","","-2.00","-1.90","","","","1","2","","","","-10","-13","",""
"07/01/2022","20:00:00","RWP0001","0.200","10.9","149","0.30","-1.50","-2.30","","","1","2","2","","","4","0","4","",""
"07/01/2022","20:00:00","RWP0001","0.300","10.7","151","0.10","-1.60","-2.20","","","2","2","2","","","0","-2","-3","",""
"07/01/2022","20:00:00","RWP0001","0.400","10.4","149","-0.20","-1.50","-2.20","","","2","2","2","","","1","3","-3","",""
"07/01/2022","20:00:00","RWP0001","0.500","8.7","146","-0.50","-1.10","-1.90","","","1","2","2","","","-5","2","1","",""
"07/01/2022","20:00:00","RWP0001","0.600","8.4","150","0.10","-1.20","-1.80","","","2","2","2","","","13","6","11","",""
"07/01/2022","20:00:00","RWP0001","0.700","8.3","153","0.00","-1.30","-1.70","","","1","2","2","","","-20","-5","-7","",""
"07/01/2022","20:00:00","RWP0001","0.800","7.4","152","-0.10","-1.10","-1.50","","","2","4","4","","","-3","-3","-3","",""
"07/01/2022","20:00:00","RWP0001","0.900","7.2","153","-0.10","-1.10","-1.40","","","3","4","4","","","-2","-2","-3","",""
"07/01/2022","20:00:00","RWP0001","1.000","6.4","159","0.00","-1.10","-1.20","","","4","4","4","","","-9","-9","-10","",""
"07/01/2022","20:00:00","RWP0001","1.100","6.0","163","0.00","-1.10","-1.00","","","4","4","4","","","-15","-12","-11","",""
"07/01/2022","20:00:00","RWP0001","1.200","5.4","161","0.00","-1.00","-1.00","","","4","4","4","","","-19","-14","-15","",""
"07/01/2022","20:00:00","RWP0001","1.300","4.9","159","0.00","-0.90","-0.90","","","4","4","4","","","-15","-16","-16","",""
"07/01/2022","20:00:00","RWP0001","1.400","4.3","161","0.00","-0.80","-0.80","","","4","4","4","","","-15","-15","-14","",""
"07/01/2022","20:00:00","RWP0001","1.500","4.0","152","0.10","-0.60","-0.80","","","3","4","4","","","-19","-17","-17","",""
"07/01/2022","20:00:00","RWP0001","1.600","3.9","144","0.20","-0.50","-0.90","","","1","2","2","","","-18","-14","-15","",""
"07/01/2022","20:00:00","RWP0001","1.700","3.4","139","0.20","-0.40","-0.80","","","1","2","2","","","-14","-13","-14","",""
"07/01/2022","20:00:00","RWP0001","1.800","2.9","145","0.20","-0.40","-0.60","","","1","2","2","","","-17","-14","-11","",""
"07/01/2022","20:00:00","RWP0001","1.900","2.8","154","-0.10","-0.40","-0.50","","","1","2","2","","","-27","-15","-17","",""
"07/01/2022","20:00:00","RWP0001","2.000","2.1","163","-0.10","-0.40","-0.40","","","1","2","2","","","-25","-17","-23","",""
"07/01/2022","20:00:00","RWP0001","2.100","2.3","161","-0.10","-0.40","-0.40","","","1","2","2","","","-21","-22","-22","",""
"07/01/2022","20:00:00","RWP0001","2.200","3.0","174","-0.20","-0.70","-0.40","","","1","2","2","","","-21","-20","-17","",""
"07/01/2022","20:00:00","RWP0001","2.300","3.6","189","-0.20","-0.90","-0.30","","","1","2","2","","","-18","-18","-19","",""
"07/01/2022","20:00:00","RWP0001","2.400","11.3","200","-0.20","-2.80","-0.30","","","1","2","2","","","-15","-20","-22","",""
"07/01/2022","20:00:00","RWP0001","2.500","11.6","206","-0.30","-2.90","0.00","","","1","2","1","","","-19","-20","-26","",""
"07/01/2022","20:00:00","RWP0001","2.600","11.7","205","-0.20","-3.00","0.00","","","1","2","2","","","-25","-20","-23","",""
"07/01/2022","20:00:00","RWP0001","2.700","11.2","206","-0.10","-2.80","0.00","","","1","2","2","","","-26","-20","-22","",""
"07/01/2022","20:00:00","RWP0001","2.800","11.7","207","1.00","-3.00","0.10","","","2","2","2","","","-19","-19","-21","",""
"07/01/2022","20:00:00","RWP0001","2.900","12.2","205","0.60","-3.10","0.00","","","2","2","2","","","-19","-18","-20","",""
"07/01/2022","20:00:00","RWP0001","3.000","5.1","203","0.20","-1.30","0.00","","","1","2","2","","","-11","-15","-15","",""
"07/01/2022","20:00:00","RWP0001","3.100","5.1","202","0.10","-1.30","-0.10","","","1","2","2","","","-9","-13","-14","",""
"07/01/2022","20:00:00","RWP0001","3.200","6.3","185","-0.10","-1.50","-0.50","","","2","2","2","","","-11","-14","-14","",""
"07/01/2022","20:00:00","RWP0001","3.300","9.1","185","-0.20","-2.20","-0.80","","","2","2","2","","","-14","-14","-13","",""
"07/01/2022","20:00:00","RWP0001","3.400","10.2","188","-0.10","-2.50","-0.80","","","2","2","2","","","-15","-16","-16","",""
"07/01/2022","20:00:00","RWP0001","3.500","9.2","194","0.00","-2.30","-0.50","","","2","2","2","","","-17","-17","-20","",""
"07/01/2022","20:00:00","RWP0001","3.600","9.4","198","-0.10","-2.40","-0.30","","","2","2","2","","","-19","-18","-19","",""
"07/01/2022","20:00:00","RWP0001","3.700","11.7","203","-0.10","-3.00","-0.10","","","2","2","2","","","-18","-20","-20","",""
"07/01/2022","20:00:00","RWP0001","3.800","12.2","200","-0.10","-3.10","-0.30","","","2","2","2","","","-19","-21","-24","",""
"07/01/2022","20:00:00","RWP0001","3.900","12.6","197","-0.30","-3.20","-0.40","","","2","2","2","","","-21","-22","-26","",""
"07/01/2022","20:00:00","RWP0001","4.000","12.5","195","0.00","-3.10","-0.60","","","2","2","2","","","-26","-23","-24","",""
"07/01/2022","20:00:00","RWP0001","4.100","12.3","194","0.20","-3.10","-0.60","","","2","2","2","","","-25","-24","-24","",""
"07/01/2022","20:00:00","RWP0001","4.200","12.2","181","0.00","-2.80","-1.20","","","2","2","1","","","-22","-23","-28","",""
"07/01/2022","20:00:00","RWP0001","4.300","7.2","208","-0.10","-1.80","0.10","","","1","2","2","","","-18","-19","-20","",""
"07/01/2022","20:00:00","RWP0001","4.400","7.0","214","-0.20","-1.80","0.30","","","1","2","2","","","-16","-18","-19","",""
"07/01/2022","20:00:00","RWP0001","4.500","7.4","215","-0.30","-1.80","0.30","","","1","2","2","","","-20","-19","-19","",""
"07/01/2022","20:00:00","RWP0001","4.600","7.1","216","-0.20","-1.80","0.30","","","1","2","2","","","-25","-21","-23","",""
"07/01/2022","20:00:00","RWP0001","4.700","7.0","215","-0.10","-1.70","0.30","","","2","2","2","","","-23","-23","-26","",""
"07/01/2022","20:00:00","RWP0001","4.800","7.3","214","-0.10","-1.80","0.30","","","2","2","2","","","-23","-21","-25","",""
"07/01/2022","20:00:00","RWP0001","4.900","8.2","216","-0.10","-2.00","0.40","","","2","2","2","","","-25","-23","-25","",""
"07/01/2022","20:00:00","RWP0001","5.000","7.7","221","-0.10","-1.90","0.50","","","2","2","2","","","-26","-25","-23","",""
"07/01/2022","20:00:00","RWP0005","0.100","","","","","-0.30","","","","","1","","","","","-6","",""
"07/01/2022","20:00:00","RWP0005","0.200","8.2","144","0.20","2.00","-0.60","","","2","1","1","","","5","10","4","",""
"07/01/2022","20:00:00","RWP0005","0.300","8.4","144","0.20","2.00","-0.60","","","2","2","2","","","3","6","-1","",""
"07/01/2022","20:00:00","RWP0005","0.400","8.9","143","0.20","2.20","-0.60","","","2","2","2","","","0","1","0","",""
"07/01/2022","20:00:00","RWP0005","0.500","8.7","146","","2.10","-0.70","","","","2","2","","","","0","-1","",""
"07/01/2022","20:00:00","RWP0005","0.600","8.0","148","","1.90","-0.70","","","","2","2","","","","-5","-2","",""
"07/01/2022","20:00:00","RWP0005","0.700","7.2","154","-0.20","1.60","-0.80","","","2","2","2","","","-1","-5","-6","",""
"07/01/2022","20:00:00","RWP0005","0.800","6.4","156","-0.20","1.40","-0.80","","","2","4","4","","","-4","-5","-5","",""
"07/01/2022","20:00:00","RWP0005","0.900","5.6","155","-0.20","1.30","-0.70","","","4","4","4","","","-2","-2","-1","",""
"07/01/2022","20:00:00","RWP0005","1.000","5.4","146","-0.20","1.30","-0.40","","","2","4","4","","","-8","-6","-7","",""
"07/01/2022","20:00:00","RWP0005","1.100","5.4","133","","1.40","-0.10","","","","4","4","","","","-16","-16","",""
"07/01/2022","20:00:00","RWP0005","1.200","4.7","132","","1.20","-0.10","","","","4","4","","","","-14","-15","",""
"07/01/2022","20:00:00","RWP0005","1.300","4.6","126","","1.20","0.00","","","","4","3","","","","-12","-12","",""
"07/01/2022","20:00:00","RWP0005","1.400","3.8","135","-0.10","1.00","-0.10","","","2","4","3","","","-19","-13","-12","",""
"07/01/2022","20:00:00","RWP0005","1.500","3.4","120","-0.10","0.90","0.10","","","2","4","4","","","-18","-15","-18","",""
"07/01/2022","20:00:00","RWP0005","1.600","3.1","104","","0.70","0.30","","","","2","2","","","","-12","-14","",""
"07/01/2022","20:00:00","RWP0005","1.700","2.9","111","","0.70","0.20","","","","2","2","","","","-11","-14","",""
"07/01/2022","20:00:00","RWP0005","1.800","2.0","136","","0.50","-0.10","","","","2","2","","","","-9","-12","",""
"07/01/2022","20:00:00","RWP0005","1.900","1.7","144","","0.40","-0.10","","","","2","2","","","","-10","-13","",""
"07/01/2022","20:00:00","RWP0005","2.000","5.1","200","","0.40","-1.20","","","","2","2","","","","-13","-16","",""
"07/01/2022","20:00:00","RWP0005","2.100","4.9","208","","0.20","-1.20","","","","2","2","","","","-14","-16","",""
"07/01/2022","20:00:00","RWP0005","2.200","4.2","211","0.90","0.10","-1.00","","","2","2","2","","","-19","-14","-16","",""
"07/01/2022","20:00:00","RWP0005","2.300","6.4","41","0.60","0.10","1.60","","","2","2","2","","","-17","-15","-17","",""
"07/01/2022","20:00:00","RWP0005","2.400","6.2","41","0.90","0.10","1.60","","","2","2","2","","","-18","-14","-16","",""
"07/01/2022","20:00:00","RWP0005","2.500","5.9","39","0.80","0.10","1.50","","","2","2","2","","","-16","-13","-15","",""
"07/01/2022","20:00:00","RWP0005","2.600","6.4","34","0.30","-0.10","1.60","","","2","2","2","","","-12","-14","-13","",""
"07/01/2022","20:00:00","RWP0005","2.700","6.8","30","0.30","-0.20","1.70","","","2","2","2","","","-14","-14","-15","",""
"07/01/2022","20:00:00","RWP0005","2.800","7.0","28","0.30","-0.30","1.80","","","2","2","2","","","-13","-13","-14","",""
"07/01/2022","20:00:00","RWP0005","2.900","6.0","27","0.50","-0.30","1.50","","","2","2","2","","","-14","-14","-14","",""
"07/01/2022","20:00:00","RWP0005","3.000","6.1","222","0.70","-0.10","-1.50","","","2","2","2","","","-15","-15","-14","",""
"07/01/2022","20:00:00","RWP0005","3.100","6.3","244","","-0.70","-1.40","","","","2","2","","","","-16","-15","",""
"07/01/2022","20:00:00","RWP0005","3.200","5.6","219","0.90","0.00","-1.40","","","2","2","2","","","-16","-16","-17","",""
"07/01/2022","20:00:00","RWP0005","3.300","5.6","213","","0.10","-1.40","","","","2","2","","","","-16","-18","",""
"07/01/2022","20:00:00","RWP0005","3.400","5.3","203","","0.30","-1.30","","","","2","2","","","","-15","-18","",""
"07/01/2022","20:00:00","RWP0005","3.500","6.9","239","0.90","-0.70","-1.60","","","2","2","2","","","-16","-15","-18","",""
"07/01/2022","20:00:00","RWP0005","3.600","5.6","243","1.00","-0.60","-1.30","","","2","2","2","","","-18","-15","-18","",""
"07/01/2022","20:00:00","RWP0005","3.700","5.4","241","0.90","-0.60","-1.30","","","2","2","2","","","-18","-16","-19","",""
"07/01/2022","20:00:00","RWP0005","3.800","6.0","229","0.80","-0.30","-1.50","","","2","2","2","","","-18","-14","-16","",""
"07/01/2022","20:00:00","RWP0005","3.900","6.0","220","0.60","-0.10","-1.50","","","2","2","2","","","-17","-13","-15","",""
"07/01/2022","20:00:00","RWP0005","4.000","6.9","191","0.30","0.80","-1.60","","","2","2","2","","","-16","-15","-16","",""
"07/01/2022","20:00:00","RWP0005","4.100","6.5","214","0.30","0.10","-1.60","","","2","2","2","","","-17","-18","-17","",""
"07/01/2022","20:00:00","RWP0005","4.200","5.8","193","0.70","0.60","-1.30","","","2","2","2","","","-18","-20","-19","",""
"07/01/2022","20:00:00","RWP0005","4.300","4.8","188","0.50","0.60","-1.10","","","2","2","2","","","-19","-20","-20","",""
"07/01/2022","20:00:00","RWP0005","4.400","6.2","169","0.60","1.20","-1.10","","","2","2","2","","","-19","-20","-20","",""
"07/01/2022","20:00:00","RWP0005","4.500","5.6","177","0.90","0.90","-1.10","","","2","2","2","","","-21","-21","-20","",""
"07/01/2022","20:00:00","RWP0005","4.600","4.6","153","0.40","1.00","-0.50","","","2","2","2","","","-20","-23","-21","",""
"07/01/2022","20:00:00","RWP0005","4.700","6.8","193","0.90","0.70","-1.60","","","2","2","2","","","-22","-24","-22","",""
"07/01/2022","20:00:00","RWP0005","4.800","5.1","196","1.10","0.50","-1.20","","","2","2","2","","","-23","-25","-23","",""
"07/01/2022","20:00:00","RWP0005","4.900","6.1","244","1.00","-0.70","-1.40","","","2","2","2","","","-22","-25","-23","",""
"07/01/2022","20:00:00","RWP0005","5.000","6.4","236","1.10","-0.50","-1.50","","","2","2","2","","","-20","-24","-22","",""
"07/01/2022","20:00:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","0.200","6.2","153","0.30","-0.70","1.40","","","2","2","2","","","-14","-18","-24","",""
"07/01/2022","20:00:00","RWP0002","0.300","6.9","167","0.20","-0.40","1.70","","","2","2","2","","","-21","-19","-25","",""
"07/01/2022","20:00:00","RWP0002","0.400","7.9","148","0.10","-1.10","1.70","","","2","2","2","","","-18","-18","-24","",""
"07/01/2022","20:00:00","RWP0002","0.500","7.6","151","0.20","-0.90","1.70","","","2","2","2","","","-17","-18","-25","",""
"07/01/2022","20:00:00","RWP0002","0.600","7.0","151","0.10","-0.90","1.50","","","2","2","2","","","-18","-22","-26","",""
"07/01/2022","20:00:00","RWP0002","0.700","7.2","155","0.00","-0.80","1.70","","","2","2","2","","","-27","-22","-30","",""
"07/01/2022","20:00:00","RWP0002","0.800","7.3","154","0.10","-0.80","1.70","","","4","4","4","","","-23","-23","-26","",""
"07/01/2022","20:00:00","RWP0002","0.900","7.8","145","0.10","-1.10","1.60","","","4","3","2","","","-25","-28","-26","",""
"07/01/2022","20:00:00","RWP0002","1.000","6.2","151","0.20","-0.80","1.40","","","4","4","2","","","-31","-32","-30","",""
"07/01/2022","20:00:00","RWP0002","1.100","6.8","167","0.00","-0.40","1.70","","","1","3","2","","","-30","-33","-38","",""
"07/01/2022","20:00:00","RWP0002","1.200","4.6","198","0.00","0.40","1.10","","","2","3","2","","","-33","-36","-40","",""
"07/01/2022","20:00:00","RWP0002","1.300","5.9","197","0.10","0.40","1.40","","","2","4","2","","","-32","-35","-37","",""
"07/01/2022","20:00:00","RWP0002","1.400","5.5","177","0.10","-0.10","1.40","","","2","2","3","","","-32","-37","-39","",""
"07/01/2022","20:00:00","RWP0002","1.500","3.4","169","0.30","-0.20","0.90","","","2","2","2","","","-35","-39","-35","",""
"07/01/2022","20:00:00","RWP0002","1.600","","","1.80","","-0.80","","","1","","1","","","-37","","-37","",""
"07/01/2022","20:00:00","RWP0002","1.700","","","","-2.10","","","","","1","","","","","-45","","",""
"07/01/2022","20:00:00","RWP0002","1.800","","","-1.40","-0.30","","","","1","2","","","","-39","-38","","",""
"07/01/2022","20:00:00","RWP0002","1.900","4.6","146","-0.10","-0.60","1.00","","","1","2","1","","","-35","-38","-38","",""
"07/01/2022","20:00:00","RWP0002","2.000","4.6","258","0.20","1.10","0.20","","","2","1","1","","","-35","-39","-36","",""
"07/01/2022","20:00:00","RWP0002","2.100","9.0","310","1.30","1.80","-1.50","","","2","2","1","","","-38","-37","-38","",""
"07/01/2022","20:00:00","RWP0002","2.200","","","1.30","0.00","","","","1","1","","","","-35","-39","","",""
"07/01/2022","20:00:00","RWP0002","2.300","7.2","222","1.60","1.20","1.40","","","1","2","1","","","-39","-36","-39","",""
"07/01/2022","20:00:00","RWP0002","2.400","10.5","147","2.80","-1.40","2.20","","","1","1","1","","","-36","-40","-38","",""
"07/01/2022","20:00:00","RWP0002","2.500","","","2.40","-2.00","","","","1","1","","","","-37","-38","","",""
"07/01/2022","20:00:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0004","0.100","","","0.30","","-0.70","","","2","","2","","","0","","-12","",""
"07/01/2022","20:00:00","RWP0004","0.200","6.3","138","0.40","1.50","-0.50","","","2","2","2","","","17","4","6","",""
"07/01/2022","20:00:00","RWP0004","0.300","7.9","136","0.20","1.90","-0.60","","","2","2","2","","","12","-1","3","",""
"07/01/2022","20:00:00","RWP0004","0.400","8.6","143","6.00","2.00","-0.90","","","2","2","2","","","4","-2","2","",""
"07/01/2022","20:00:00","RWP0004","0.500","8.4","135","6.00","2.10","-0.60","","","2","2","2","","","3","-2","3","",""
"07/01/2022","20:00:00","RWP0004","0.600","7.4","143","","1.70","-0.80","","","","2","2","","","","-1","1","",""
"07/01/2022","20:00:00","RWP0004","0.700","6.4","135","","1.60","-0.50","","","","2","2","","","","1","-2","",""
"07/01/2022","20:00:00","RWP0004","0.800","6.1","142","6.30","1.40","-0.60","","","2","4","4","","","12","1","3","",""
"07/01/2022","20:00:00","RWP0004","0.900","4.6","155","6.30","0.90","-0.70","","","4","4","4","","","6","-5","-1","",""
"07/01/2022","20:00:00","RWP0004","1.000","4.4","174","6.40","0.60","-0.90","","","4","4","4","","","6","-4","0","",""
"07/01/2022","20:00:00","RWP0004","1.100","4.7","178","6.50","0.60","-1.00","","","4","4","4","","","7","-4","0","",""
"07/01/2022","20:00:00","RWP0004","1.200","4.0","186","6.50","0.40","-0.90","","","4","4","4","","","7","-4","2","",""
"07/01/2022","20:00:00","RWP0004","1.300","3.9","200","6.40","0.20","-1.00","","","4","4","4","","","7","-4","3","",""
"07/01/2022","20:00:00","RWP0004","1.400","3.5","213","6.60","-0.10","-0.90","","","4","4","4","","","7","-3","3","",""
"07/01/2022","20:00:00","RWP0004","1.500","4.9","223","","-0.30","-1.20","","","","4","4","","","","-3","3","",""
"07/01/2022","20:00:00","RWP0004","1.600","6.1","214","","-0.10","-1.60","","","","2","2","","","","2","10","",""
"07/01/2022","20:00:00","RWP0004","1.700","6.3","218","","-0.30","-1.60","","","","2","2","","","","3","10","",""
"07/01/2022","20:00:00","RWP0004","1.800","5.1","208","6.60","0.00","-1.30","","","2","2","2","","","11","3","10","",""
"07/01/2022","20:00:00","RWP0004","1.900","4.7","203","6.90","0.10","-1.20","","","2","2","2","","","11","3","10","",""
"07/01/2022","20:00:00","RWP0004","2.000","4.8","197","6.90","0.20","-1.20","","","2","2","2","","","10","4","9","",""
"07/01/2022","20:00:00","RWP0004","2.100","5.2","197","7.00","0.30","-1.30","","","2","2","2","","","10","4","9","",""
"07/01/2022","20:00:00","RWP0004","2.200","6.0","200","7.00","0.20","-1.50","","","2","2","2","","","9","4","9","",""
"07/01/2022","20:00:00","RWP0004","2.300","6.8","202","7.20","0.20","-1.70","","","2","2","2","","","9","4","9","",""
"07/01/2022","20:00:00","RWP0004","2.400","7.0","201","7.30","0.30","-1.80","","","2","2","2","","","9","4","9","",""
"07/01/2022","20:00:00","RWP0004","2.500","6.8","198","7.30","0.30","-1.70","","","2","2","2","","","9","5","9","",""
"07/01/2022","20:00:00","RWP0004","2.600","7.3","200","7.30","0.30","-1.80","","","2","2","2","","","8","5","8","",""
"07/01/2022","20:00:00","RWP0004","2.700","7.5","202","7.40","0.20","-1.90","","","2","2","2","","","8","5","8","",""
"07/01/2022","20:00:00","RWP0004","2.800","7.6","209","7.40","0.00","-1.90","","","2","2","2","","","8","5","8","",""
"07/01/2022","20:00:00","RWP0004","2.900","7.6","213","7.40","-0.10","-1.90","","","2","2","2","","","8","5","8","",""
"07/01/2022","20:00:00","RWP0004","3.000","8.1","208","7.40","0.00","-2.00","","","2","2","2","","","8","5","8","",""
"07/01/2022","20:00:00","RWP0004","3.100","9.1","208","7.40","0.10","-2.30","","","2","2","2","","","8","5","8","",""
"07/01/2022","20:00:00","RWP0004","3.200","9.5","212","7.40","-0.10","-2.40","","","2","2","2","","","8","5","7","",""
"07/01/2022","20:00:00","RWP0004","3.300","9.1","216","7.40","-0.30","-2.30","","","2","2","2","","","7","5","7","",""
"07/01/2022","20:00:00","RWP0004","3.400","9.5","217","7.40","-0.30","-2.40","","","2","2","2","","","7","5","7","",""
"07/01/2022","20:00:00","RWP0004","3.500","9.9","217","7.30","-0.30","-2.50","","","2","2","2","","","7","4","7","",""
"07/01/2022","20:00:00","RWP0004","3.600","10.2","217","7.30","-0.40","-2.60","","","2","2","2","","","7","4","7","",""
"07/01/2022","20:00:00","RWP0004","3.700","10.4","216","7.40","-0.30","-2.60","","","2","2","2","","","7","4","6","",""
"07/01/2022","20:00:00","RWP0004","3.800","9.8","217","7.40","-0.30","-2.50","","","2","2","2","","","6","4","6","",""
"07/01/2022","20:00:00","RWP0004","3.900","9.2","219","7.30","-0.40","-2.30","","","2","2","2","","","6","3","6","",""
"07/01/2022","20:00:00","RWP0004","4.000","8.9","219","7.00","-0.40","-2.20","","","2","2","2","","","6","4","6","",""
"07/01/2022","20:00:00","RWP0004","4.100","4.9","224","6.20","-0.30","-1.20","","","2","2","1","","","8","6","8","",""
"07/01/2022","20:00:00","RWP0004","4.200","10.6","120","4.90","2.70","-0.10","","","2","1","2","","","11","12","10","",""
"07/01/2022","20:00:00","RWP0004","4.300","9.9","299","","-2.50","0.00","","","","2","2","","","","12","12","",""
"07/01/2022","20:00:00","RWP0004","4.400","9.7","300","2.60","-2.50","0.00","","","2","2","2","","","13","10","13","",""
"07/01/2022","20:00:00","RWP0004","4.500","11.3","306","1.90","-2.80","0.30","","","2","2","2","","","10","6","9","",""
"07/01/2022","20:00:00","RWP0004","4.600","12.4","313","1.50","-3.10","0.70","","","2","2","2","","","4","3","4","",""
"07/01/2022","20:00:00","RWP0004","4.700","13.6","267","1.50","-2.90","-1.80","","","2","2","2","","","3","3","2","",""
"07/01/2022","20:00:00","RWP0004","4.800","13.0","269","1.50","-2.80","-1.70","","","2","2","2","","","3","3","2","",""
"07/01/2022","20:00:00","RWP0004","4.900","6.0","212","1.60","-0.10","-1.50","","","2","2","2","","","2","4","1","",""
"07/01/2022","20:00:00","RWP0004","5.000","5.6","209","1.60","0.00","-1.40","","","2","2","2","","","2","3","1","",""
"07/01/2022","20:00:00","RWP0004","5.100","5.2","203","1.70","0.10","-1.30","","","2","2","2","","","3","3","2","",""
"07/01/2022","20:00:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"07/01/2022","20:00:00","RWP0003","0.200","8.6","154","0.00","1.30","1.80","","","2","2","2","","","-5","-9","1","",""
"07/01/2022","20:00:00","RWP0003","0.300","9.1","154","","1.40","1.90","","","","2","2","","","","-12","-5","",""
"07/01/2022","20:00:00","RWP0003","0.400","9.1","156","-0.10","1.40","1.80","","","2","2","2","","","-6","-11","-11","",""
