"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/17/2021","13:00:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"06/17/2021","13:00:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0313 SW  SW","6","5","","","","","","","","75.1","","71.0","87",""
"06/17/2021","13:00:00","0313 SW  SW","12","5","259","4","266","10","266","10","24","","","","",""
"06/17/2021","13:00:00","0313 SW  SW","54","5","244","6","261","11","261","11","15","74.3","-0.8","70.8","89",""
"06/17/2021","13:00:00","0313 SW  SW","162","5","253","8","268","12","268","12","8","","","","",""
"06/17/2021","13:00:00","0313 SW  SW","204","5","243","8","253","12","240","12","8","75.4","","70.2","84",""
"06/17/2021","13:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/17/2021","13:00:00","0313 SW  SW","492","5","","","","","","","","71.9","","71.6","99",""
"06/17/2021","13:00:00","0006 SE  NW","6","5","","","","","","","","75.5","","72.0","89",""
"06/17/2021","13:00:00","0006 SE  NW","12","5","241","4","250","7","250","7","18","","","","",""
"06/17/2021","13:00:00","0006 SE  NW","54","5","240","7","233","10","233","10","13","74.2","-1.3","69.7","86",""
"06/17/2021","13:00:00","0006 SE  NW","162","5","243","8","251","12","251","12","9","","","","",""
"06/17/2021","13:00:00","0006 SE  NW","204","5","243","8","241","11","241","11","8","73.4","","70.3","90",""
"06/17/2021","13:00:00","0006 NW  NW","6","5","","","","","","","","75.3","","71.5","88",""
"06/17/2021","13:00:00","0006 NW  NW","12","5","235","3","228","7","228","7","21","","","","",""
"06/17/2021","13:00:00","0006 NW  NW","54","5","241","6","226","9","226","9","13","73.8","-1.5","69.7","87",""
"06/17/2021","13:00:00","0006 NW  NW","162","5","237","8","242","11","242","11","9","","","","",""
"06/17/2021","13:00:00","0006 NW  NW","204","5","239","8","239","10","239","10","9","73.1","","69.0","87",""
"06/17/2021","13:00:00","0110 NW  NW","6","5","","","","","","","","76.1","","73.9","93",""
"06/17/2021","13:00:00","0110 NW  NW","12","5","227","2","220","6","220","6","34","","","","",""
"06/17/2021","13:00:00","0110 NW  NW","54","5","240","8","240","9","227","10","9","74.0","-2.1","70.2","88",""
"06/17/2021","13:00:00","0110 NW  NW","162","5","243","8","242","10","247","11","5","","","","",""
"06/17/2021","13:00:00","0110 NW  NW","204","5","237","8","227","10","229","10","5","72.7","","69.9","91",""
"06/17/2021","13:00:00","0110 SE  NW","6","5","","","","","","","","75.2","","74.9","99",""
"06/17/2021","13:00:00","0110 SE  NW","12","5","237","2","261","6","221","6","28","","","","",""
"06/17/2021","13:00:00","0110 SE  NW","54","5","249","8","255","11","240","11","8","75.5","0.3","71.7","88",""
"06/17/2021","13:00:00","0110 SE  NW","162","5","241","9","235","11","242","11","5","","","","",""
"06/17/2021","13:00:00","0110 SE  NW","204","5","244","9","240","11","247","11","5","72.4","","68.6","88",""
"06/17/2021","13:05:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 NW  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 NW  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","SLC 40","150","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","SLC 40","151","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","SLC 40","152","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","SLC 41","50","5","227","4","246","8","234","8","11","","","","",""
"06/17/2021","13:05:00","SLC 41","51","5","244","6","231","9","231","9","13","","","","",""
"06/17/2021","13:05:00","SLC 41","230","5","236","6","259","9","234","11","7","","","","",""
"06/17/2021","13:05:00","SLC 41","231","5","246","7","244","9","254","11","7","","","","",""
"06/17/2021","13:05:00","0313 NE  SW","6","5","","","","","","","","75.2","","69.0","81","1016.8"
"06/17/2021","13:05:00","0313 NE  SW","12","5","257","5","247","9","259","11","22","","","","",""
"06/17/2021","13:05:00","0313 NE  SW","54","5","257","6","260","10","266","12","15","74.0","-1.2","70.9","90",""
"06/17/2021","13:05:00","0313 NE  SW","162","5","249","6","259","9","259","9","10","","","","",""
"06/17/2021","13:05:00","0313 NE  SW","204","5","243","6","251","10","251","10","8","73.5","","68.7","85",""
"06/17/2021","13:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0313 NE  SW","394","5","248","12","264","17","264","17","7","","","","",""
"06/17/2021","13:05:00","0313 NE  SW","492","5","","","","","","","","","","","86",""
"06/17/2021","13:05:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0313 SW  SW","6","5","","","","","","","","75.1","","71.0","87",""
"06/17/2021","13:05:00","0313 SW  SW","12","5","265","4","274","8","266","10","24","","","","",""
"06/17/2021","13:05:00","0313 SW  SW","54","5","262","7","253","11","253","11","16","74.3","-0.8","70.8","89",""
"06/17/2021","13:05:00","0313 SW  SW","162","5","264","8","269","10","268","12","10","","","","",""
"06/17/2021","13:05:00","0313 SW  SW","204","5","252","8","258","10","253","12","10","75.7","","70.5","84",""
"06/17/2021","13:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/17/2021","13:05:00","0313 SW  SW","492","5","","","","","","","","72.2","","71.9","99",""
"06/17/2021","13:05:00","0006 SE  NW","6","5","","","","","","","","75.9","","72.1","88",""
"06/17/2021","13:05:00","0006 SE  NW","12","5","249","3","264","7","264","7","20","","","","",""
"06/17/2021","13:05:00","0006 SE  NW","54","5","250","7","253","10","233","10","13","74.5","-1.4","69.7","85",""
"06/17/2021","13:05:00","0006 SE  NW","162","5","251","8","256","10","251","12","9","","","","",""
"06/17/2021","13:05:00","0006 SE  NW","204","5","251","8","256","10","241","11","9","73.6","","69.8","88",""
"06/17/2021","13:05:00","0006 NW  NW","6","5","","","","","","","","75.7","","71.6","87",""
"06/17/2021","13:05:00","0006 NW  NW","12","5","244","2","242","5","228","7","23","","","","",""
"06/17/2021","13:05:00","0006 NW  NW","54","5","251","6","256","9","226","9","13","74.0","-1.7","69.5","86",""
"06/17/2021","13:05:00","0006 NW  NW","162","5","245","8","249","10","242","11","9","","","","",""
"06/17/2021","13:05:00","0006 NW  NW","204","5","246","8","249","9","239","10","9","73.3","","68.9","86",""
"06/17/2021","13:05:00","0110 NW  NW","6","5","","","","","","","","76.4","","73.9","92",""
"06/17/2021","13:05:00","0110 NW  NW","12","5","233","2","222","5","220","6","36","","","","",""
"06/17/2021","13:05:00","0110 NW  NW","54","5","243","7","258","10","258","10","9","74.6","-1.8","69.8","85",""
"06/17/2021","13:05:00","0110 NW  NW","162","5","244","8","248","10","248","10","5","","","","",""
"06/17/2021","13:05:00","0110 NW  NW","204","5","238","8","240","10","240","10","5","73.2","","69.4","88",""
"06/17/2021","13:05:00","0110 SE  NW","6","5","","","","","","","","75.4","","74.8","98",""
"06/17/2021","13:05:00","0110 SE  NW","12","5","237","2","245","5","261","6","29","","","","",""
"06/17/2021","13:05:00","0110 SE  NW","54","5","252","7","248","10","255","11","8","76.0","0.6","72.2","88",""
"06/17/2021","13:05:00","0110 SE  NW","162","5","242","9","240","11","240","11","5","","","","",""
"06/17/2021","13:05:00","0110 SE  NW","204","5","245","8","259","10","240","11","5","72.8","","68.4","86",""
"06/17/2021","13:10:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 NW  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 NW  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","SLC 40","150","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","SLC 40","151","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","SLC 40","152","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","SLC 41","50","5","237","6","240","9","240","9","12","","","","",""
"06/17/2021","13:10:00","SLC 41","51","5","237","4","225","8","231","9","14","","","","",""
"06/17/2021","13:10:00","SLC 41","230","5","240","8","238","11","238","11","8","","","","",""
"06/17/2021","13:10:00","SLC 41","231","5","244","6","256","8","244","9","9","","","","",""
"06/17/2021","13:10:00","0313 NE  SW","6","5","","","","","","","","75.5","","69.6","82","1016.8"
"06/17/2021","13:10:00","0313 NE  SW","12","5","260","4","252","7","247","9","21","","","","",""
"06/17/2021","13:10:00","0313 NE  SW","54","5","258","4","280","9","260","10","16","74.1","-1.4","71.3","91",""
"06/17/2021","13:10:00","0313 NE  SW","162","5","250","5","258","9","258","9","10","","","","",""
"06/17/2021","13:10:00","0313 NE  SW","204","5","244","6","278","10","251","10","9","73.5","","68.7","85",""
"06/17/2021","13:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0313 NE  SW","394","5","256","13","266","19","266","19","8","","","","",""
"06/17/2021","13:10:00","0313 NE  SW","492","5","","","","","","","","","","","86",""
"06/17/2021","13:10:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0313 SW  SW","6","5","","","","","","","","75.6","","71.8","88",""
"06/17/2021","13:10:00","0313 SW  SW","12","5","267","3","264","7","274","8","22","","","","",""
"06/17/2021","13:10:00","0313 SW  SW","54","5","262","5","268","9","253","11","17","74.6","-1.0","71.1","89",""
"06/17/2021","13:10:00","0313 SW  SW","162","5","265","7","268","9","269","10","11","","","","",""
"06/17/2021","13:10:00","0313 SW  SW","204","5","253","7","254","10","258","10","10","75.5","","70.7","85",""
"06/17/2021","13:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/17/2021","13:10:00","0313 SW  SW","492","5","","","","","","","","72.1","","71.8","99",""
"06/17/2021","13:10:00","0006 SE  NW","6","5","","","","","","","","75.8","","72.3","89",""
"06/17/2021","13:10:00","0006 SE  NW","12","5","238","3","216","6","264","7","20","","","","",""
"06/17/2021","13:10:00","0006 SE  NW","54","5","242","5","235","8","253","10","14","74.9","-0.9","70.8","87",""
"06/17/2021","13:10:00","0006 SE  NW","162","5","244","6","232","9","256","10","8","","","","",""
"06/17/2021","13:10:00","0006 SE  NW","204","5","244","7","248","9","256","10","8","73.8","","70.4","89",""
"06/17/2021","13:10:00","0006 NW  NW","6","5","","","","","","","","75.6","","71.8","88",""
"06/17/2021","13:10:00","0006 NW  NW","12","5","235","2","257","5","257","5","23","","","","",""
"06/17/2021","13:10:00","0006 NW  NW","54","5","244","4","238","7","256","9","14","74.4","-1.2","70.6","88",""
"06/17/2021","13:10:00","0006 NW  NW","162","5","239","6","226","9","249","10","8","","","","",""
"06/17/2021","13:10:00","0006 NW  NW","204","5","241","6","240","8","249","9","8","73.6","","69.5","87",""
"06/17/2021","13:10:00","0110 NW  NW","6","5","","","","","","","","76.3","","73.5","91",""
"06/17/2021","13:10:00","0110 NW  NW","12","5","230","2","255","6","255","6","34","","","","",""
"06/17/2021","13:10:00","0110 NW  NW","54","5","237","7","243","10","243","10","9","74.8","-1.5","69.6","84",""
"06/17/2021","13:10:00","0110 NW  NW","162","5","247","8","248","10","248","10","5","","","","",""
"06/17/2021","13:10:00","0110 NW  NW","204","5","241","7","233","9","240","10","5","73.6","","69.5","87",""
"06/17/2021","13:10:00","0110 SE  NW","6","5","","","","","","","","75.6","","75.0","98",""
"06/17/2021","13:10:00","0110 SE  NW","12","5","236","3","260","7","260","7","29","","","","",""
"06/17/2021","13:10:00","0110 SE  NW","54","5","246","7","251","10","251","10","9","76.2","0.6","71.7","86",""
"06/17/2021","13:10:00","0110 SE  NW","162","5","244","8","253","11","240","11","5","","","","",""
"06/17/2021","13:10:00","0110 SE  NW","204","5","248","8","252","10","259","10","5","73.2","","68.4","85",""
"06/17/2021","13:15:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 NW  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 NW  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","SLC 40","150","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","SLC 40","151","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","SLC 40","152","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","SLC 41","50","5","222","6","219","8","240","9","12","","","","",""
"06/17/2021","13:15:00","SLC 41","51","5","232","5","241","9","241","9","15","","","","",""
"06/17/2021","13:15:00","SLC 41","230","5","234","8","241","10","238","11","8","","","","",""
"06/17/2021","13:15:00","SLC 41","231","5","244","8","249","11","249","11","9","","","","",""
"06/17/2021","13:15:00","0313 NE  SW","6","5","","","","","","","","75.8","","69.6","81","1016.9"
"06/17/2021","13:15:00","0313 NE  SW","12","5","255","4","261","7","252","7","19","","","","",""
"06/17/2021","13:15:00","0313 NE  SW","54","5","258","4","257","9","257","9","18","74.5","-1.3","71.4","90",""
"06/17/2021","13:15:00","0313 NE  SW","162","5","248","5","261","8","258","9","10","","","","",""
"06/17/2021","13:15:00","0313 NE  SW","204","5","243","6","257","9","278","10","9","73.7","","68.9","85",""
"06/17/2021","13:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0313 NE  SW","394","5","258","13","274","18","266","19","9","","","","",""
"06/17/2021","13:15:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"06/17/2021","13:15:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0313 SW  SW","6","5","","","","","","","","75.8","","71.7","87",""
"06/17/2021","13:15:00","0313 SW  SW","12","5","264","4","279","6","264","7","19","","","","",""
"06/17/2021","13:15:00","0313 SW  SW","54","5","262","4","264","9","264","9","19","74.9","-0.9","71.4","89",""
"06/17/2021","13:15:00","0313 SW  SW","162","5","263","7","261","10","261","10","10","","","","",""
"06/17/2021","13:15:00","0313 SW  SW","204","5","252","7","252","10","254","10","10","76.0","","70.8","84",""
"06/17/2021","13:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/17/2021","13:15:00","0313 SW  SW","492","5","","","","","","","","72.3","","72.0","99",""
"06/17/2021","13:15:00","0006 SE  NW","6","5","","","","","","","","75.7","","71.6","87",""
"06/17/2021","13:15:00","0006 SE  NW","12","5","237","4","247","7","247","7","19","","","","",""
"06/17/2021","13:15:00","0006 SE  NW","54","5","236","7","234","10","234","10","13","74.5","-1.2","69.7","85",""
"06/17/2021","13:15:00","0006 SE  NW","162","5","241","9","240","10","240","10","8","","","","",""
"06/17/2021","13:15:00","0006 SE  NW","204","5","243","9","249","10","249","10","8","73.7","","69.6","87",""
"06/17/2021","13:15:00","0006 NW  NW","6","5","","","","","","","","75.4","","71.3","87",""
"06/17/2021","13:15:00","0006 NW  NW","12","5","233","3","232","7","232","7","23","","","","",""
"06/17/2021","13:15:00","0006 NW  NW","54","5","239","6","239","9","239","9","14","74.1","-1.3","69.3","85",""
"06/17/2021","13:15:00","0006 NW  NW","162","5","236","8","234","10","234","10","8","","","","",""
"06/17/2021","13:15:00","0006 NW  NW","204","5","239","8","243","10","243","10","8","73.4","","68.3","84",""
"06/17/2021","13:15:00","0110 NW  NW","6","5","","","","","","","","77.4","","74.2","90",""
"06/17/2021","13:15:00","0110 NW  NW","12","5","246","1","238","6","238","6","38","","","","",""
"06/17/2021","13:15:00","0110 NW  NW","54","5","252","8","257","12","257","12","9","75.0","-2.4","69.1","82",""
"06/17/2021","13:15:00","0110 NW  NW","162","5","255","9","254","11","254","11","6","","","","",""
"06/17/2021","13:15:00","0110 NW  NW","204","5","248","9","241","10","241","10","6","73.7","","69.3","86",""
"06/17/2021","13:15:00","0110 SE  NW","6","5","","","","","","","","76.2","","75.3","97",""
"06/17/2021","13:15:00","0110 SE  NW","12","5","245","1","235","7","260","7","32","","","","",""
"06/17/2021","13:15:00","0110 SE  NW","54","5","261","8","260","11","260","11","9","76.3","0.1","71.1","84",""
"06/17/2021","13:15:00","0110 SE  NW","162","5","252","10","250","12","250","12","6","","","","",""
"06/17/2021","13:15:00","0110 SE  NW","204","5","255","9","256","11","256","11","6","73.3","","67.8","83",""
"06/17/2021","13:20:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 NW  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 NW  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","SLC 40","150","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","SLC 40","151","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","SLC 40","152","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","SLC 41","50","5","220","7","222","10","222","10","13","","","","",""
"06/17/2021","13:20:00","SLC 41","51","5","237","6","247","10","247","10","15","","","","",""
"06/17/2021","13:20:00","SLC 41","230","5","229","8","226","10","241","10","8","","","","",""
"06/17/2021","13:20:00","SLC 41","231","5","240","8","238","10","249","11","9","","","","",""
"06/17/2021","13:20:00","0313 NE  SW","6","5","","","","","","","","75.9","","69.7","81","1016.9"
"06/17/2021","13:20:00","0313 NE  SW","12","5","253","4","267","8","267","8","17","","","","",""
"06/17/2021","13:20:00","0313 NE  SW","54","5","254","5","264","8","257","9","17","74.7","-1.2","71.2","89",""
"06/17/2021","13:20:00","0313 NE  SW","162","5","249","5","255","8","261","8","10","","","","",""
"06/17/2021","13:20:00","0313 NE  SW","204","5","244","6","251","10","251","10","9","74.1","","69.0","84",""
"06/17/2021","13:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0313 NE  SW","394","5","255","13","268","18","268","18","9","","","","",""
"06/17/2021","13:20:00","0313 NE  SW","492","5","","","","","","","","","","","85",""
"06/17/2021","13:20:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0313 SW  SW","6","5","","","","","","","","75.7","","71.2","86",""
"06/17/2021","13:20:00","0313 SW  SW","12","5","263","4","258","7","258","7","18","","","","",""
"06/17/2021","13:20:00","0313 SW  SW","54","5","258","6","269","9","264","9","18","75.0","-0.7","71.2","88",""
"06/17/2021","13:20:00","0313 SW  SW","162","5","264","7","256","10","256","10","11","","","","",""
"06/17/2021","13:20:00","0313 SW  SW","204","5","253","8","258","10","258","10","10","76.0","","70.8","84",""
"06/17/2021","13:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/17/2021","13:20:00","0313 SW  SW","492","5","","","","","","","","72.5","","71.6","97",""
"06/17/2021","13:20:00","0006 SE  NW","6","5","","","","","","","","76.7","","72.9","88",""
"06/17/2021","13:20:00","0006 SE  NW","12","5","245","2","234","5","247","7","21","","","","",""
"06/17/2021","13:20:00","0006 SE  NW","54","5","251","4","243","9","234","10","14","75.6","-1.1","70.4","84",""
"06/17/2021","13:20:00","0006 SE  NW","162","5","255","6","260","10","240","10","9","","","","",""
"06/17/2021","13:20:00","0006 SE  NW","204","5","254","6","248","9","249","10","9","74.0","","69.9","87",""
"06/17/2021","13:20:00","0006 NW  NW","6","5","","","","","","","","76.8","","72.3","86",""
"06/17/2021","13:20:00","0006 NW  NW","12","5","247","1","228","4","232","7","26","","","","",""
"06/17/2021","13:20:00","0006 NW  NW","54","5","256","4","275","9","239","9","15","74.8","-2.0","70.0","85",""
"06/17/2021","13:20:00","0006 NW  NW","162","5","250","6","256","10","234","10","9","","","","",""
"06/17/2021","13:20:00","0006 NW  NW","204","5","251","6","258","9","243","10","9","73.7","","68.9","85",""
"06/17/2021","13:20:00","0110 NW  NW","6","5","","","","","","","","76.7","","73.5","90",""
"06/17/2021","13:20:00","0110 NW  NW","12","5","228","1","237","6","238","6","40","","","","",""
"06/17/2021","13:20:00","0110 NW  NW","54","5","250","7","253","9","257","12","11","75.1","-1.6","69.9","84",""
"06/17/2021","13:20:00","0110 NW  NW","162","5","252","7","262","9","254","11","7","","","","",""
"06/17/2021","13:20:00","0110 NW  NW","204","5","246","7","240","8","241","10","8","73.7","","69.6","87",""
"06/17/2021","13:20:00","0110 SE  NW","6","5","","","","","","","","75.9","","74.7","96",""
"06/17/2021","13:20:00","0110 SE  NW","12","5","236","1","241","7","235","7","33","","","","",""
"06/17/2021","13:20:00","0110 SE  NW","54","5","258","6","240","9","260","11","11","76.5","0.6","71.3","84",""
"06/17/2021","13:20:00","0110 SE  NW","162","5","250","8","258","9","250","12","7","","","","",""
"06/17/2021","13:20:00","0110 SE  NW","204","5","252","7","255","9","256","11","7","73.3","","68.5","85",""
"06/17/2021","13:25:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 NW  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 NW  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","SLC 40","150","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","SLC 40","151","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","SLC 40","152","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","SLC 41","50","5","221","6","215","9","222","10","13","","","","",""
"06/17/2021","13:25:00","SLC 41","51","5","233","6","242","9","247","10","14","","","","",""
"06/17/2021","13:25:00","SLC 41","230","5","226","8","220","10","226","10","9","","","","",""
"06/17/2021","13:25:00","SLC 41","231","5","240","8","238","10","238","10","9","","","","",""
"06/17/2021","13:25:00","0313 NE  SW","6","5","","","","","","","","76.1","","69.1","79","1017.0"
"06/17/2021","13:25:00","0313 NE  SW","12","5","248","4","257","8","257","8","18","","","","",""
"06/17/2021","13:25:00","0313 NE  SW","54","5","251","5","259","11","259","11","16","74.5","-1.6","71.0","89",""
"06/17/2021","13:25:00","0313 NE  SW","162","5","245","6","255","8","255","8","9","","","","",""
"06/17/2021","13:25:00","0313 NE  SW","204","5","240","6","251","9","251","10","8","74.1","","68.6","83",""
"06/17/2021","13:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0313 NE  SW","394","5","257","14","263","17","268","18","9","","","","",""
"06/17/2021","13:25:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"06/17/2021","13:25:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0313 SW  SW","6","5","","","","","","","","76.0","","71.2","85",""
"06/17/2021","13:25:00","0313 SW  SW","12","5","257","4","266","9","266","9","19","","","","",""
"06/17/2021","13:25:00","0313 SW  SW","54","5","256","6","265","11","265","11","17","74.8","-1.2","70.7","87",""
"06/17/2021","13:25:00","0313 SW  SW","162","5","260","8","268","10","268","10","9","","","","",""
"06/17/2021","13:25:00","0313 SW  SW","204","5","250","8","249","10","258","10","9","76.7","","70.8","82",""
"06/17/2021","13:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/17/2021","13:25:00","0313 SW  SW","492","5","","","","","","","","72.7","","71.5","96",""
"06/17/2021","13:25:00","0006 SE  NW","6","5","","","","","","","","77.0","","72.5","86",""
"06/17/2021","13:25:00","0006 SE  NW","12","5","262","2","262","5","262","5","23","","","","",""
"06/17/2021","13:25:00","0006 SE  NW","54","5","256","6","258","9","258","9","15","75.2","-1.8","70.0","84",""
"06/17/2021","13:25:00","0006 SE  NW","162","5","253","7","259","9","260","10","9","","","","",""
"06/17/2021","13:25:00","0006 SE  NW","204","5","251","7","259","9","259","9","9","74.4","","70.3","87",""
"06/17/2021","13:25:00","0006 NW  NW","6","5","","","","","","","","76.6","","71.8","85",""
"06/17/2021","13:25:00","0006 NW  NW","12","5","269","2","309","5","309","5","28","","","","",""
"06/17/2021","13:25:00","0006 NW  NW","54","5","259","6","266","9","266","9","15","74.5","-2.1","69.7","85",""
"06/17/2021","13:25:00","0006 NW  NW","162","5","248","7","262","8","256","10","9","","","","",""
