"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/17/2021","12:31:18","RWP0003","0.737","4.1","303","0.00","0.30","1.10","","","8","10","7","","","-7","-2","-1","",""
"06/17/2021","12:31:18","RWP0003","0.838","2.9","303","0.10","0.30","0.90","","","9","10","9","","","-6","2","2","",""
"06/17/2021","12:31:18","RWP0003","0.940","3.1","300","0.10","0.30","0.90","","","9","10","9","","","-6","2","1","",""
"06/17/2021","12:31:18","RWP0003","1.041","2.6","308","0.00","0.30","0.70","","","8","9","9","","","-8","-1","0","",""
"06/17/2021","12:31:18","RWP0003","1.142","2.0","301","0.00","0.10","0.50","","","8","9","9","","","-9","-4","-2","",""
"06/17/2021","12:31:18","RWP0003","1.243","1.8","304","0.00","0.10","0.40","","","8","9","8","","","-10","-7","-5","",""
"06/17/2021","12:31:18","RWP0003","1.344","2.6","320","-0.20","0.20","0.40","","","9","9","8","","","-12","-9","-8","",""
"06/17/2021","12:31:18","RWP0003","1.445","2.0","330","-0.10","0.20","0.30","","","8","9","8","","","-13","-12","-11","",""
"06/17/2021","12:31:18","RWP0003","1.547","1.5","256","0.20","0.00","0.50","","","6","7","9","","","-13","-14","-13","",""
"06/17/2021","12:31:18","RWP0003","1.648","","","-0.40","-0.50","0.90","","","6","4","3","","","-16","-17","-18","",""
"06/17/2021","12:31:18","RWP0003","1.749","","","0.30","9.00","4.10","","","6","2","2","","","-17","-19","-17","",""
"06/17/2021","12:31:18","RWP0003","1.850","","","0.40","-0.90","0.10","","","3","3","4","","","-18","-20","-16","",""
"06/17/2021","12:31:18","RWP0003","1.951","","","-0.30","-0.80","1.60","","","4","3","3","","","-16","-18","-20","",""
"06/17/2021","12:31:18","RWP0003","2.053","","","0.20","-0.80","-3.50","","","3","5","3","","","-16","-19","-20","",""
"06/17/2021","12:31:18","RWP0003","2.154","","","0.20","7.70","5.60","","","4","3","2","","","-18","-19","-21","",""
"06/17/2021","12:31:18","RWP0003","2.255","","","2.70","-6.30","-6.00","","","2","3","2","","","-22","-19","-20","",""
"06/17/2021","12:31:18","RWP0003","2.356","","","-5.70","-7.70","-3.90","","","4","3","3","","","-20","-20","-19","",""
"06/17/2021","12:31:18","RWP0003","2.457","","","4.30","-3.90","8.40","","","5","3","2","","","-19","-21","-20","",""
"06/17/2021","12:31:18","RWP0003","2.558","","","-7.30","-1.70","6.80","","","3","3","3","","","-20","-20","-20","",""
"06/17/2021","12:31:18","RWP0003","2.660","","","-0.20","7.50","7.70","","","5","3","3","","","-17","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","2.761","","","-0.70","-0.80","4.50","","","4","2","4","","","-19","-19","-20","",""
"06/17/2021","12:31:18","RWP0003","2.862","","","-8.40","-1.20","-1.80","","","3","3","2","","","-20","-18","-21","",""
"06/17/2021","12:31:18","RWP0003","2.963","","","8.90","-3.70","-7.90","","","2","2","2","","","-21","-21","-19","",""
"06/17/2021","12:31:18","RWP0003","3.064","","","6.00","-2.50","-10.00","","","3","3","2","","","-19","-20","-19","",""
"06/17/2021","12:31:18","RWP0003","3.166","","","-5.90","-3.70","2.30","","","4","3","2","","","-19","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","3.267","","","1.80","1.30","5.90","","","3","2","3","","","-20","-20","-19","",""
"06/17/2021","12:31:18","RWP0003","3.368","","","-5.30","-1.70","1.30","","","3","2","2","","","-19","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","3.469","","","-0.20","-1.00","3.10","","","3","4","3","","","-22","-18","-19","",""
"06/17/2021","12:31:18","RWP0003","3.570","","","-6.50","3.50","-1.40","","","3","3","3","","","-18","-18","-19","",""
"06/17/2021","12:31:18","RWP0003","3.671","","","8.20","8.40","9.10","","","5","3","3","","","-17","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","3.773","","","8.20","6.40","2.80","","","2","3","3","","","-19","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","3.874","","","2.70","-6.00","-6.30","","","5","2","3","","","-19","-16","-19","",""
"06/17/2021","12:31:18","RWP0003","3.975","","","-3.00","2.30","-9.80","","","2","3","3","","","-20","-18","-21","",""
"06/17/2021","12:31:18","RWP0003","4.076","","","2.80","-0.30","3.20","","","2","5","3","","","-21","-16","-20","",""
"06/17/2021","12:31:18","RWP0003","4.177","4.8","279","9.00","-0.20","1.30","","","3","9","9","","","-20","-13","-13","",""
"06/17/2021","12:31:18","RWP0003","4.279","5.0","276","2.50","-0.30","1.30","","","3","9","9","","","-18","-13","-13","",""
"06/17/2021","12:31:18","RWP0003","4.380","5.3","277","7.60","-0.20","1.40","","","2","10","9","","","-19","-17","-16","",""
"06/17/2021","12:31:18","RWP0003","4.481","","","1.70","-0.60","1.30","","","3","3","3","","","-18","-18","-18","",""
"06/17/2021","12:31:18","RWP0003","4.582","","","-6.00","2.50","-7.10","","","3","3","4","","","-19","-19","-22","",""
"06/17/2021","12:31:18","RWP0003","4.683","","","-4.90","6.50","-7.00","","","4","2","3","","","-21","-22","-20","",""
"06/17/2021","12:31:18","RWP0003","4.784","","","9.70","-1.80","-1.10","","","2","3","3","","","-22","-19","-22","",""
"06/17/2021","12:31:18","RWP0003","4.886","","","-7.10","-9.50","-1.20","","","3","3","3","","","-20","-20","-19","",""
"06/17/2021","12:31:18","RWP0003","4.987","","","-3.80","5.80","3.30","","","5","3","2","","","-19","-18","-20","",""
"06/17/2021","12:31:18","RWP0003","5.088","","","7.30","8.90","-4.90","","","3","2","2","","","-20","-18","-20","",""
"06/17/2021","12:31:18","RWP0003","5.189","","","-1.90","-4.10","6.10","","","4","4","1","","","-18","-19","-15","",""
"06/17/2021","12:31:18","RWP0003","5.290","","","-5.80","-5.70","3.50","","","5","3","3","","","-20","-21","-20","",""
"06/17/2021","12:31:18","RWP0003","5.392","","","-8.60","-8.40","-4.20","","","4","3","3","","","-17","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","5.493","","","-7.00","-8.70","7.00","","","4","4","4","","","-21","-20","-20","",""
"06/17/2021","12:31:18","RWP0003","5.594","","","3.40","-5.40","3.40","","","2","2","2","","","-19","-17","-18","",""
"06/17/2021","12:31:18","RWP0003","5.695","","","3.10","1.50","-3.90","","","4","3","2","","","-18","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","5.796","","","9.60","-2.10","2.20","","","3","3","2","","","-18","-19","-18","",""
"06/17/2021","12:31:18","RWP0003","5.897","","","9.80","-5.60","-7.00","","","4","3","3","","","-16","-18","-19","",""
"06/17/2021","12:31:18","RWP0003","5.999","","","-2.70","-3.50","-3.50","","","2","3","3","","","-19","-19","-19","",""
"06/17/2021","12:31:18","RWP0003","6.100","","","-6.10","2.70","6.70","","","3","2","3","","","-21","-22","-18","",""
"06/17/2021","12:45:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"06/17/2021","12:45:00","RWP0004","0.200","","","-0.90","-0.40","","","","1","2","","","","2","1","","",""
"06/17/2021","12:45:00","RWP0004","0.300","6.4","236","0.10","-0.70","-1.40","","","2","2","2","","","12","9","12","",""
"06/17/2021","12:45:00","RWP0004","0.400","6.3","247","0.10","-1.00","-1.30","","","1","2","2","","","-2","-2","-3","",""
"06/17/2021","12:45:00","RWP0004","0.500","4.8","270","0.20","-1.10","-0.60","","","1","2","2","","","-20","-14","-19","",""
"06/17/2021","12:45:00","RWP0004","0.600","5.7","276","0.20","-1.30","-0.60","","","1","2","2","","","-18","-23","-21","",""
"06/17/2021","12:45:00","RWP0004","0.700","6.3","281","0.20","-1.50","-0.50","","","1","2","2","","","-24","-24","-21","",""
"06/17/2021","12:45:00","RWP0004","0.800","6.5","289","0.20","-1.60","-0.30","","","2","4","4","","","-9","-9","-8","",""
"06/17/2021","12:45:00","RWP0004","0.900","","","0.20","-1.50","","","","2","4","","","","-10","-10","","",""
"06/17/2021","12:45:00","RWP0004","1.000","4.5","317","0.20","-1.10","0.40","","","2","4","4","","","-19","-19","-19","",""
"06/17/2021","12:45:00","RWP0004","1.100","3.2","333","0.00","-0.70","0.40","","","3","4","4","","","-15","-15","-13","",""
"06/17/2021","12:45:00","RWP0004","1.200","2.3","320","0.10","-0.60","0.20","","","3","4","4","","","-12","-8","-8","",""
"06/17/2021","12:45:00","RWP0004","1.300","2.1","308","0.10","-0.50","0.10","","","2","4","4","","","-15","-14","-15","",""
"06/17/2021","12:45:00","RWP0004","1.400","1.5","282","0.10","-0.40","-0.10","","","3","4","2","","","-16","-11","-21","",""
"06/17/2021","12:45:00","RWP0004","1.500","","","0.10","-0.40","","","","2","4","","","","-15","-11","","",""
"06/17/2021","12:45:00","RWP0004","1.600","","","0.10","","-0.20","","","1","","2","","","-11","","-14","",""
"06/17/2021","12:45:00","RWP0004","1.700","1.5","186","0.10","0.10","-0.30","","","1","2","2","","","-15","-14","-11","",""
"06/17/2021","12:45:00","RWP0004","1.800","2.3","191","0.10","0.20","-0.60","","","1","2","2","","","-19","-17","-15","",""
"06/17/2021","12:45:00","RWP0004","1.900","3.0","189","0.10","0.30","-0.70","","","1","2","2","","","-23","-24","-23","",""
"06/17/2021","12:45:00","RWP0004","2.000","2.8","187","0.20","0.30","-0.70","","","2","2","2","","","-25","-22","-24","",""
"06/17/2021","12:45:00","RWP0004","2.100","","","","","-0.70","","","","","2","","","","","-22","",""
"06/17/2021","12:45:00","RWP0004","2.200","2.9","208","","0.00","-0.70","","","","2","2","","","","-26","-25","",""
"06/17/2021","12:45:00","RWP0004","2.300","","","","","-0.90","","","","","2","","","","","-25","",""
"06/17/2021","12:45:00","RWP0004","2.400","3.3","201","","0.10","-0.80","","","","2","2","","","","-31","-25","",""
"06/17/2021","12:45:00","RWP0004","2.500","","","","","-0.80","","","","","2","","","","","-16","",""
"06/17/2021","12:45:00","RWP0004","2.600","3.1","218","0.00","-0.10","-0.80","","","2","2","2","","","-17","-21","-18","",""
"06/17/2021","12:45:00","RWP0004","2.700","2.5","226","0.10","-0.20","-0.60","","","2","2","2","","","-20","-23","-23","",""
"06/17/2021","12:45:00","RWP0004","2.800","1.9","261","0.20","-0.40","-0.30","","","1","2","2","","","-19","-27","-24","",""
"06/17/2021","12:45:00","RWP0004","2.900","3.3","256","0.20","-0.60","-0.60","","","1","2","2","","","-22","-27","-27","",""
"06/17/2021","12:45:00","RWP0004","3.000","4.1","256","0.40","-0.80","-0.70","","","1","2","2","","","-27","-28","-28","",""
"06/17/2021","12:45:00","RWP0004","3.100","5.7","267","0.40","-1.20","-0.80","","","1","2","2","","","-25","-29","-29","",""
"06/17/2021","12:45:00","RWP0004","3.200","7.4","265","0.20","-1.60","-1.10","","","2","2","2","","","-23","-24","-25","",""
"06/17/2021","12:45:00","RWP0004","3.300","7.9","266","0.10","-1.70","-1.10","","","2","2","2","","","-26","-24","-24","",""
"06/17/2021","12:45:00","RWP0004","3.400","7.9","264","0.10","-1.60","-1.20","","","2","2","2","","","-30","-26","-27","",""
"06/17/2021","12:45:00","RWP0004","3.500","7.3","257","0.00","-1.40","-1.20","","","2","2","2","","","-27","-27","-24","",""
"06/17/2021","12:45:00","RWP0004","3.600","7.4","252","0.00","-1.30","-1.40","","","1","2","2","","","-27","-29","-26","",""
"06/17/2021","12:45:00","RWP0004","3.700","5.9","253","-0.10","-1.00","-1.10","","","1","2","2","","","-28","-25","-28","",""
"06/17/2021","12:45:00","RWP0004","3.800","5.5","257","-0.10","-1.00","-0.90","","","1","2","2","","","-21","-20","-24","",""
"06/17/2021","12:45:00","RWP0004","3.900","5.6","262","-0.10","-1.10","-0.90","","","1","2","2","","","-19","-21","-24","",""
"06/17/2021","12:45:00","RWP0004","4.000","4.9","270","-0.20","-1.10","-0.60","","","1","2","2","","","-25","-26","-22","",""
"06/17/2021","12:45:00","RWP0004","4.100","4.8","272","-0.20","-1.10","-0.60","","","1","2","2","","","-18","-22","-18","",""
"06/17/2021","12:45:00","RWP0004","4.200","3.9","261","-0.20","-0.80","-0.60","","","1","2","2","","","-14","-17","-16","",""
"06/17/2021","12:45:00","RWP0004","4.300","4.0","255","-0.20","-0.70","-0.70","","","1","2","2","","","-16","-14","-15","",""
"06/17/2021","12:45:00","RWP0004","4.400","4.5","259","-0.10","-0.90","-0.70","","","1","2","2","","","-24","-19","-21","",""
"06/17/2021","12:45:00","RWP0004","4.500","4.5","269","","-1.00","-0.60","","","","2","2","","","","-22","-23","",""
"06/17/2021","12:45:00","RWP0004","4.600","4.6","271","","-1.00","-0.60","","","","2","2","","","","-23","-22","",""
"06/17/2021","12:45:00","RWP0004","4.700","4.9","274","","-1.10","-0.50","","","","2","2","","","","-24","-23","",""
"06/17/2021","12:45:00","RWP0004","4.800","5.3","283","0.00","-1.30","-0.40","","","1","2","2","","","-29","-24","-23","",""
"06/17/2021","12:45:00","RWP0004","4.900","","","0.00","-1.40","","","","1","2","","","","-29","-29","","",""
"06/17/2021","12:45:00","RWP0004","5.000","","","","-1.80","","","","","2","","","","","-38","","",""
"06/17/2021","12:45:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"06/17/2021","12:45:00","RWP0002","0.100","5.2","229","0.00","1.00","0.90","","","2","2","2","","","-2","-7","-9","",""
"06/17/2021","12:45:00","RWP0002","0.200","5.5","246","0.10","1.30","0.60","","","1","2","2","","","-1","1","0","",""
"06/17/2021","12:45:00","RWP0002","0.300","6.9","246","0.20","1.60","0.70","","","2","2","2","","","-5","-8","-4","",""
"06/17/2021","12:45:00","RWP0002","0.400","4.5","245","0.20","1.00","0.50","","","1","2","2","","","-10","-12","-11","",""
"06/17/2021","12:45:00","RWP0002","0.500","","","0.20","0.90","","","","2","2","","","","-26","-21","","",""
"06/17/2021","12:45:00","RWP0002","0.600","3.8","288","0.10","0.90","-0.30","","","2","2","2","","","-27","-23","-29","",""
"06/17/2021","12:45:00","RWP0002","0.700","4.2","292","0.20","1.00","-0.40","","","2","2","2","","","-24","-26","-24","",""
"06/17/2021","12:45:00","RWP0002","0.800","4.3","305","0.20","0.90","-0.60","","","3","4","4","","","-25","-25","-24","",""
"06/17/2021","12:45:00","RWP0002","0.900","3.9","317","0.20","0.70","-0.70","","","3","4","4","","","-15","-13","-12","",""
"06/17/2021","12:45:00","RWP0002","1.000","3.6","307","0.10","0.70","-0.60","","","3","4","4","","","-20","-14","-11","",""
"06/17/2021","12:45:00","RWP0002","1.100","3.1","302","0.20","0.70","-0.40","","","1","4","4","","","-25","-23","-20","",""
"06/17/2021","12:45:00","RWP0002","1.200","2.1","304","0.10","0.40","-0.30","","","3","4","4","","","-21","-18","-19","",""
"06/17/2021","12:45:00","RWP0002","1.300","1.6","303","0.10","0.30","-0.20","","","4","4","4","","","-25","-23","-23","",""
"06/17/2021","12:45:00","RWP0002","1.400","1.9","321","0.10","0.30","-0.40","","","2","4","4","","","-23","-22","-22","",""
"06/17/2021","12:45:00","RWP0002","1.500","1.5","321","0.00","0.20","-0.30","","","4","4","4","","","-28","-24","-25","",""
"06/17/2021","12:45:00","RWP0002","1.600","","","0.00","0.40","","","","2","2","","","","-23","-24","","",""
"06/17/2021","12:45:00","RWP0002","1.700","1.8","217","0.00","0.30","0.40","","","2","2","2","","","-30","-28","-28","",""
"06/17/2021","12:45:00","RWP0002","1.800","3.3","183","0.00","0.00","0.80","","","2","2","2","","","-30","-30","-29","",""
"06/17/2021","12:45:00","RWP0002","1.900","","","0.00","","1.00","","","2","","2","","","-28","","-28","",""
"06/17/2021","12:45:00","RWP0002","2.000","2.2","178","0.10","0.00","0.60","","","1","2","2","","","-31","-31","-26","",""
"06/17/2021","12:45:00","RWP0002","2.100","0.8","170","0.20","0.00","0.20","","","1","2","2","","","-28","-27","-22","",""
"06/17/2021","12:45:00","RWP0002","2.200","1.1","213","0.20","0.10","0.20","","","1","2","2","","","-30","-27","-24","",""
"06/17/2021","12:45:00","RWP0002","2.300","1.6","227","0.00","0.30","0.30","","","2","2","2","","","-34","-32","-32","",""
"06/17/2021","12:45:00","RWP0002","2.400","3.4","212","0.10","0.50","0.70","","","1","2","2","","","-33","-33","-33","",""
"06/17/2021","12:45:00","RWP0002","2.500","2.6","213","0.20","0.40","0.60","","","2","2","2","","","-35","-33","-32","",""
"06/17/2021","12:45:00","RWP0002","2.600","1.9","217","0.10","0.30","0.40","","","1","2","2","","","-32","-28","-27","",""
"06/17/2021","12:45:00","RWP0002","2.700","","","-1.20","","0.90","","","1","","2","","","-39","","-31","",""
"06/17/2021","12:45:00","RWP0002","2.800","","","-0.10","0.70","","","","1","2","","","","-36","-34","","",""
"06/17/2021","12:45:00","RWP0002","2.900","","","0.20","","","","","1","","","","","-30","","","",""
"06/17/2021","12:45:00","RWP0002","3.000","","","0.10","","","","","2","","","","","-32","","","",""
"06/17/2021","12:45:00","RWP0002","3.100","6.7","260","0.10","1.70","0.30","","","2","2","2","","","-37","-34","-33","",""
"06/17/2021","12:45:00","RWP0002","3.200","7.1","251","-0.20","1.70","0.60","","","2","2","2","","","-36","-34","-36","",""
"06/17/2021","12:45:00","RWP0002","3.300","9.0","269","-0.10","2.30","0.00","","","2","2","2","","","-31","-36","-33","",""
"06/17/2021","12:45:00","RWP0002","3.400","7.8","262","0.20","1.90","0.30","","","2","2","2","","","-33","-32","-33","",""
"06/17/2021","12:45:00","RWP0002","3.500","8.0","256","0.10","2.00","0.50","","","1","2","2","","","-32","-33","-36","",""
"06/17/2021","12:45:00","RWP0002","3.600","","","0.30","","0.40","","","1","","2","","","-35","","-38","",""
"06/17/2021","12:45:00","RWP0002","3.700","","","0.40","0.20","","","","1","2","","","","-39","-38","","",""
"06/17/2021","12:45:00","RWP0002","3.800","","","","1.60","","","","","2","","","","","-35","","",""
"06/17/2021","12:45:00","RWP0002","3.900","6.0","255","0.10","1.50","0.40","","","1","2","2","","","-35","-30","-33","",""
"06/17/2021","12:45:00","RWP0002","4.000","","","0.00","1.40","","","","2","2","","","","-27","-29","","",""
"06/17/2021","12:45:00","RWP0002","4.100","","","0.00","1.10","","","","2","2","","","","-30","-27","","",""
"06/17/2021","12:45:00","RWP0002","4.200","","","-0.10","1.10","","","","1","2","","","","-23","-22","","",""
"06/17/2021","12:45:00","RWP0002","4.300","","","","1.00","","","","","2","","","","","-21","","",""
"06/17/2021","12:45:00","RWP0002","4.400","","","0.10","1.10","","","","1","2","","","","-24","-23","","",""
"06/17/2021","12:45:00","RWP0002","4.500","5.0","266","0.20","1.30","0.10","","","2","2","2","","","-32","-29","-28","",""
"06/17/2021","12:45:00","RWP0002","4.600","","","0.50","1.50","","","","2","2","","","","-35","-36","","",""
"06/17/2021","12:45:00","RWP0002","4.700","","","0.20","","","","","1","","","","","-33","","","",""
"06/17/2021","12:45:00","RWP0002","4.800","6.1","292","0.40","1.40","-0.60","","","1","2","2","","","-36","-36","-36","",""
"06/17/2021","12:45:00","RWP0002","4.900","5.9","289","0.20","1.40","-0.50","","","1","2","2","","","-29","-32","-32","",""
"06/17/2021","12:45:00","RWP0002","5.000","6.6","293","0.00","1.50","-0.70","","","2","2","2","","","-34","-34","-36","",""
"06/17/2021","12:46:04","RWP0003","0.130","3.2","250","0.20","-0.30","0.90","","","9","10","10","","","7","15","14","",""
"06/17/2021","12:46:04","RWP0003","0.231","3.8","258","0.20","-0.30","1.00","","","9","10","10","","","11","20","19","",""
"06/17/2021","12:46:04","RWP0003","0.332","4.0","265","0.10","-0.30","1.10","","","9","10","10","","","9","17","16","",""
"06/17/2021","12:46:04","RWP0003","0.434","4.0","270","0.00","-0.30","1.00","","","9","10","10","","","4","12","11","",""
"06/17/2021","12:46:04","RWP0003","0.535","3.4","261","0.10","-0.30","0.90","","","9","10","10","","","-2","4","3","",""
"06/17/2021","12:46:04","RWP0003","0.636","5.5","278","0.00","-0.30","1.40","","","8","10","9","","","-7","-4","-5","",""
"06/17/2021","12:46:04","RWP0003","0.737","5.1","297","0.10","0.30","1.40","","","9","9","10","","","-9","-7","-8","",""
"06/17/2021","12:46:04","RWP0003","0.838","3.2","296","0.20","0.40","1.10","","","9","10","10","","","-7","0","-2","",""
"06/17/2021","12:46:04","RWP0003","0.940","3.7","302","0.00","0.30","1.00","","","9","10","10","","","-6","3","1","",""
"06/17/2021","12:46:04","RWP0003","1.041","3.1","300","0.00","0.20","0.80","","","9","10","10","","","-7","0","-1","",""
"06/17/2021","12:46:04","RWP0003","1.142","3.5","293","0.00","0.10","0.90","","","9","10","10","","","-9","-5","-6","",""
"06/17/2021","12:46:04","RWP0003","1.243","2.2","270","0.20","0.00","0.80","","","8","10","9","","","-12","-9","-9","",""
"06/17/2021","12:46:04","RWP0003","1.344","1.3","286","0.10","0.00","0.40","","","6","10","9","","","-14","-10","-11","",""
"06/17/2021","12:46:04","RWP0003","1.445","1.3","321","-0.10","0.10","0.20","","","7","10","10","","","-14","-10","-9","",""
"06/17/2021","12:46:04","RWP0003","1.547","3.5","326","-0.40","0.20","0.40","","","7","7","9","","","-15","-16","-11","",""
"06/17/2021","12:46:04","RWP0003","1.648","","","-0.40","-0.70","0.40","","","4","5","7","","","-15","-17","-15","",""
"06/17/2021","12:46:04","RWP0003","1.749","","","-0.40","-1.00","-6.20","","","4","3","3","","","-16","-21","-22","",""
"06/17/2021","12:46:04","RWP0003","1.850","","","0.30","-0.80","-1.50","","","4","2","3","","","-18","-18","-19","",""
"06/17/2021","12:46:04","RWP0003","1.951","","","-0.40","-1.10","6.00","","","5","6","3","","","-19","-18","-18","",""
"06/17/2021","12:46:04","RWP0003","2.053","","","0.20","-1.60","0.70","","","3","3","2","","","-17","-17","-19","",""
"06/17/2021","12:46:04","RWP0003","2.154","","","-0.60","-3.10","-4.70","","","5","2","3","","","-18","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","2.255","","","-0.10","4.80","-7.10","","","4","3","2","","","-18","-19","-16","",""
"06/17/2021","12:46:04","RWP0003","2.356","","","0.10","-6.80","2.00","","","7","4","3","","","-19","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","2.457","","","-8.90","-9.40","1.20","","","3","2","4","","","-19","-20","-18","",""
"06/17/2021","12:46:04","RWP0003","2.558","","","7.50","-6.80","-2.20","","","3","4","3","","","-18","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","2.660","","","-1.60","9.90","2.10","","","2","2","3","","","-23","-20","-20","",""
"06/17/2021","12:46:04","RWP0003","2.761","","","-10.10","-4.80","7.20","","","2","2","2","","","-22","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","2.862","","","1.10","7.30","-6.60","","","3","2","3","","","-22","-21","-21","",""
"06/17/2021","12:46:04","RWP0003","2.963","","","8.80","8.60","3.70","","","3","2","2","","","-19","-20","-20","",""
"06/17/2021","12:46:04","RWP0003","3.064","","","-0.90","9.10","7.80","","","3","3","2","","","-18","-21","-21","",""
"06/17/2021","12:46:04","RWP0003","3.166","","","-1.50","-4.60","1.80","","","2","3","2","","","-19","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","3.267","","","-5.70","-5.10","3.50","","","3","4","2","","","-17","-18","-20","",""
"06/17/2021","12:46:04","RWP0003","3.368","","","-1.80","5.90","5.10","","","2","3","3","","","-18","-16","-20","",""
"06/17/2021","12:46:04","RWP0003","3.469","","","-1.10","8.60","-0.90","","","3","4","2","","","-20","-21","-21","",""
"06/17/2021","12:46:04","RWP0003","3.570","","","1.50","-5.60","5.80","","","3","3","3","","","-19","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","3.671","","","-2.60","-2.70","6.80","","","5","3","4","","","-19","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","3.773","","","-9.00","5.30","-4.60","","","3","3","3","","","-17","-20","-19","",""
"06/17/2021","12:46:04","RWP0003","3.874","","","8.80","2.80","1.40","","","2","2","4","","","-21","-23","-19","",""
"06/17/2021","12:46:04","RWP0003","3.975","","","-4.10","-1.00","1.30","","","2","4","4","","","-18","-19","-18","",""
"06/17/2021","12:46:04","RWP0003","4.076","","","-2.70","-0.60","1.20","","","3","5","2","","","-19","-13","-18","",""
"06/17/2021","12:46:04","RWP0003","4.177","","","3.80","-0.40","0.80","","","3","6","4","","","-19","-9","-18","",""
"06/17/2021","12:46:04","RWP0003","4.279","","","-6.10","-0.40","1.20","","","4","6","3","","","-20","-9","-18","",""
"06/17/2021","12:46:04","RWP0003","4.380","","","1.60","-0.50","1.20","","","4","7","4","","","-21","-14","-18","",""
"06/17/2021","12:46:04","RWP0003","4.481","","","-5.90","-1.00","1.50","","","3","4","6","","","-19","-18","-20","",""
"06/17/2021","12:46:04","RWP0003","4.582","","","2.00","2.30","1.40","","","3","3","6","","","-19","-21","-19","",""
"06/17/2021","12:46:04","RWP0003","4.683","","","8.10","0.80","5.20","","","4","4","2","","","-19","-21","-21","",""
"06/17/2021","12:46:04","RWP0003","4.784","","","-6.90","7.10","-8.10","","","2","3","4","","","-18","-22","-19","",""
"06/17/2021","12:46:04","RWP0003","4.886","","","2.80","2.60","2.70","","","3","4","3","","","-20","-17","-22","",""
"06/17/2021","12:46:04","RWP0003","4.987","","","7.70","8.10","-5.70","","","3","3","3","","","-19","-18","-20","",""
"06/17/2021","12:46:04","RWP0003","5.088","","","-3.10","3.50","-6.40","","","2","3","2","","","-21","-20","-18","",""
"06/17/2021","12:46:04","RWP0003","5.189","","","-8.30","2.10","-5.80","","","4","3","3","","","-19","-18","-19","",""
"06/17/2021","12:46:04","RWP0003","5.290","","","8.70","9.10","2.30","","","5","4","4","","","-21","-19","-19","",""
"06/17/2021","12:46:04","RWP0003","5.392","","","6.40","7.60","8.30","","","2","2","3","","","-19","-22","-19","",""
"06/17/2021","12:46:04","RWP0003","5.493","","","-9.10","8.20","-8.80","","","4","2","4","","","-19","-18","-20","",""
"06/17/2021","12:46:04","RWP0003","5.594","","","-6.80","4.10","5.80","","","3","3","4","","","-20","-21","-20","",""
"06/17/2021","12:46:04","RWP0003","5.695","","","7.40","9.00","4.10","","","3","4","3","","","-18","-19","-20","",""
"06/17/2021","12:46:04","RWP0003","5.796","","","-8.60","1.70","-6.40","","","3","2","4","","","-20","-18","-19","",""
"06/17/2021","12:46:04","RWP0003","5.897","","","-6.80","7.70","-5.00","","","2","2","3","","","-16","-23","-20","",""
"06/17/2021","12:46:04","RWP0003","5.999","","","-3.00","-4.70","-7.60","","","3","2","4","","","-18","-21","-19","",""
"06/17/2021","12:46:04","RWP0003","6.100","","","-7.30","-5.80","8.20","","","4","2","2","","","-20","-19","-19","",""
"06/17/2021","12:46:13","RWP0001","0.130","5.4","247","0.30","-1.00","-0.30","","","9","10","9","","","30","29","25","",""
"06/17/2021","12:46:13","RWP0001","0.231","5.7","250","0.30","-1.10","-0.30","","","9","9","9","","","32","31","28","",""
"06/17/2021","12:46:13","RWP0001","0.332","5.8","251","0.30","-1.20","-0.30","","","9","9","9","","","27","27","25","",""
"06/17/2021","12:46:13","RWP0001","0.434","5.7","249","0.20","-1.20","-0.30","","","9","9","9","","","21","21","20","",""
"06/17/2021","12:46:13","RWP0001","0.535","4.7","252","0.20","-1.00","-0.30","","","9","9","9","","","14","16","15","",""
"06/17/2021","12:46:13","RWP0001","0.636","3.6","269","0.10","-0.80","0.10","","","9","9","8","","","8","11","9","",""
"06/17/2021","12:46:13","RWP0001","0.737","3.8","319","0.00","-0.60","0.80","","","9","10","9","","","7","10","6","",""
"06/17/2021","12:46:13","RWP0001","0.838","4.4","342","-0.10","-0.40","1.00","","","9","10","9","","","10","14","11","",""
"06/17/2021","12:46:13","RWP0001","0.940","4.4","343","-0.10","-0.40","1.00","","","9","10","9","","","11","14","12","",""
"06/17/2021","12:46:13","RWP0001","1.041","4.3","341","0.00","-0.40","1.00","","","9","10","9","","","7","10","8","",""
"06/17/2021","12:46:13","RWP0001","1.142","3.9","345","-0.10","-0.40","0.90","","","9","10","9","","","3","4","1","",""
