"Event Date","Event Time","Mill Number","One Minute Mean"
"03/01/2016","21:03:00","22","54"
"03/01/2016","21:03:00","24","80"
"03/01/2016","21:03:00","25","97"
"03/01/2016","21:03:00","26","122"
"03/01/2016","21:03:00","27","98"
"03/01/2016","21:03:00","28","119"
"03/01/2016","21:03:00","29","130"
"03/01/2016","21:03:00","30","132"
"03/01/2016","21:03:00","31","154"
"03/01/2016","21:03:00","32","73"
"03/01/2016","21:03:00","34","101"
"03/01/2016","21:04:00","1","85"
"03/01/2016","21:04:00","2","76"
"03/01/2016","21:04:00","4","134"
"03/01/2016","21:04:00","5","70"
"03/01/2016","21:04:00","6","74"
"03/01/2016","21:04:00","7","78"
"03/01/2016","21:04:00","8","161"
"03/01/2016","21:04:00","9","91"
"03/01/2016","21:04:00","10","65"
"03/01/2016","21:04:00","11","58"
"03/01/2016","21:04:00","12","47"
"03/01/2016","21:04:00","13","135"
"03/01/2016","21:04:00","14","90"
"03/01/2016","21:04:00","15","52"
"03/01/2016","21:04:00","16","115"
"03/01/2016","21:04:00","17","51"
"03/01/2016","21:04:00","18","56"
"03/01/2016","21:04:00","19","90"
"03/01/2016","21:04:00","20","56"
"03/01/2016","21:04:00","21","84"
"03/01/2016","21:04:00","22","61"
"03/01/2016","21:04:00","24","87"
"03/01/2016","21:04:00","25","105"
"03/01/2016","21:04:00","26","122"
"03/01/2016","21:04:00","27","100"
"03/01/2016","21:04:00","28","124"
"03/01/2016","21:04:00","29","125"
"03/01/2016","21:04:00","30","127"
"03/01/2016","21:04:00","31","149"
"03/01/2016","21:04:00","32","76"
"03/01/2016","21:04:00","34","97"
"03/01/2016","21:05:00","18","56"
"03/01/2016","21:05:00","19","87"
"03/01/2016","21:05:00","20","59"
"03/01/2016","21:05:00","21","87"
"03/01/2016","21:05:00","22","64"
"03/01/2016","21:05:00","24","86"
"03/01/2016","21:05:00","25","114"
"03/01/2016","21:05:00","26","138"
"03/01/2016","21:05:00","27","103"
"03/01/2016","21:05:00","28","127"
"03/01/2016","21:05:00","29","119"
"03/01/2016","21:05:00","30","135"
"03/01/2016","21:05:00","31","147"
"03/01/2016","21:05:00","32","75"
"03/01/2016","21:05:00","34","97"
"03/01/2016","21:05:00","1","81"
"03/01/2016","21:05:00","2","77"
"03/01/2016","21:05:00","4","125"
"03/01/2016","21:05:00","5","73"
"03/01/2016","21:05:00","6","80"
"03/01/2016","21:05:00","7","77"
"03/01/2016","21:05:00","8","156"
"03/01/2016","21:05:00","9","111"
"03/01/2016","21:05:00","10","65"
"03/01/2016","21:05:00","11","62"
"03/01/2016","21:05:00","12","42"
"03/01/2016","21:05:00","13","114"
"03/01/2016","21:05:00","14","88"
"03/01/2016","21:05:00","15","52"
"03/01/2016","21:05:00","16","120"
"03/01/2016","21:05:00","17","51"
"03/01/2016","21:06:00","1","83"
"03/01/2016","21:06:00","2","65"
"03/01/2016","21:06:00","4","123"
"03/01/2016","21:06:00","5","81"
"03/01/2016","21:06:00","6","81"
"03/01/2016","21:06:00","7","80"
"03/01/2016","21:06:00","8","149"
"03/01/2016","21:06:00","9","120"
"03/01/2016","21:06:00","10","61"
"03/01/2016","21:06:00","11","65"
"03/01/2016","21:06:00","12","37"
"03/01/2016","21:06:00","13","154"
"03/01/2016","21:06:00","14","88"
"03/01/2016","21:06:00","15","48"
"03/01/2016","21:06:00","16","119"
"03/01/2016","21:06:00","17","58"
"03/01/2016","21:06:00","18","51"
"03/01/2016","21:06:00","19","83"
"03/01/2016","21:06:00","20","63"
"03/01/2016","21:06:00","21","100"
"03/01/2016","21:06:00","22","62"
"03/01/2016","21:06:00","24","91"
"03/01/2016","21:06:00","25","109"
"03/01/2016","21:06:00","26","141"
"03/01/2016","21:06:00","27","100"
"03/01/2016","21:06:00","28","127"
"03/01/2016","21:06:00","29","105"
"03/01/2016","21:06:00","30","125"
"03/01/2016","21:06:00","31","145"
"03/01/2016","21:06:00","32","71"
"03/01/2016","21:06:00","34","99"
"03/01/2016","21:07:00","1","84"
"03/01/2016","21:07:00","2","55"
"03/01/2016","21:07:00","4","125"
"03/01/2016","21:07:00","5","82"
"03/01/2016","21:07:00","6","82"
"03/01/2016","21:07:00","7","74"
"03/01/2016","21:07:00","8","161"
"03/01/2016","21:07:00","9","89"
"03/01/2016","21:07:00","10","59"
"03/01/2016","21:07:00","11","68"
"03/01/2016","21:07:00","12","41"
"03/01/2016","21:07:00","13","142"
"03/01/2016","21:07:00","14","89"
"03/01/2016","21:07:00","15","36"
"03/01/2016","21:07:00","16","118"
"03/01/2016","21:07:00","17","57"
"03/01/2016","21:07:00","18","50"
"03/01/2016","21:07:00","19","88"
"03/01/2016","21:07:00","20","55"
"03/01/2016","21:07:00","21","110"
"03/01/2016","21:07:00","22","57"
"03/01/2016","21:07:00","24","86"
"03/01/2016","21:07:00","25","104"
"03/01/2016","21:07:00","26","141"
"03/01/2016","21:07:00","27","107"
"03/01/2016","21:07:00","28","129"
"03/01/2016","21:07:00","29","108"
"03/01/2016","21:07:00","30","115"
"03/01/2016","21:07:00","31","146"
"03/01/2016","21:07:00","32","74"
"03/01/2016","21:07:00","34","106"
"03/01/2016","21:08:00","1","84"
"03/01/2016","21:08:00","2","53"
"03/01/2016","21:08:00","4","131"
"03/01/2016","21:08:00","5","82"
"03/01/2016","21:08:00","6","76"
"03/01/2016","21:08:00","7","70"
"03/01/2016","21:08:00","8","163"
"03/01/2016","21:08:00","9","122"
"03/01/2016","21:08:00","10","52"
"03/01/2016","21:08:00","11","66"
"03/01/2016","21:08:00","12","48"
"03/01/2016","21:08:00","13","153"
"03/01/2016","21:08:00","14","91"
"03/01/2016","21:08:00","15","34"
"03/01/2016","21:08:00","16","125"
"03/01/2016","21:08:00","17","57"
"03/01/2016","21:08:00","18","55"
"03/01/2016","21:08:00","19","88"
"03/01/2016","21:08:00","20","56"
"03/01/2016","21:08:00","21","132"
"03/01/2016","21:08:00","22","58"
"03/01/2016","21:08:00","24","84"
"03/01/2016","21:08:00","25","103"
"03/01/2016","21:08:00","26","143"
"03/01/2016","21:08:00","27","96"
"03/01/2016","21:08:00","28","127"
"03/01/2016","21:08:00","29","116"
"03/01/2016","21:08:00","30","115"
"03/01/2016","21:08:00","31","151"
"03/01/2016","21:08:00","32","74"
"03/01/2016","21:08:00","34","101"
"03/01/2016","21:09:00","1","78"
"03/01/2016","21:09:00","2","51"
"03/01/2016","21:09:00","4","141"
"03/01/2016","21:09:00","5","81"
"03/01/2016","21:09:00","6","61"
"03/01/2016","21:09:00","7","61"
"03/01/2016","21:09:00","8","152"
"03/01/2016","21:09:00","9","96"
"03/01/2016","21:09:00","10","48"
"03/01/2016","21:09:00","11","63"
"03/01/2016","21:09:00","12","50"
"03/01/2016","21:09:00","13","115"
"03/01/2016","21:09:00","14","96"
"03/01/2016","21:09:00","15","36"
"03/01/2016","21:09:00","16","131"
"03/01/2016","21:09:00","17","56"
"03/01/2016","21:09:00","18","53"
"03/01/2016","21:09:00","19","86"
"03/01/2016","21:09:00","20","62"
"03/01/2016","21:09:00","21","150"
"03/01/2016","21:09:00","22","58"
"03/01/2016","21:09:00","24","94"
"03/01/2016","21:09:00","25","103"
"03/01/2016","21:09:00","26","138"
"03/01/2016","21:09:00","27","103"
"03/01/2016","21:09:00","28","122"
"03/01/2016","21:09:00","29","127"
"03/01/2016","21:09:00","30","119"
"03/01/2016","21:09:00","31","146"
"03/01/2016","21:09:00","32","73"
"03/01/2016","21:09:00","34","96"
"03/01/2016","21:10:00","1","75"
"03/01/2016","21:10:00","2","53"
"03/01/2016","21:10:00","4","134"
"03/01/2016","21:10:00","5","78"
"03/01/2016","21:10:00","6","60"
"03/01/2016","21:10:00","7","60"
"03/01/2016","21:10:00","8","138"
"03/01/2016","21:10:00","9","93"
"03/01/2016","21:10:00","10","47"
"03/01/2016","21:10:00","11","71"
"03/01/2016","21:10:00","12","51"
"03/01/2016","21:10:00","13","93"
"03/01/2016","21:10:00","14","99"
"03/01/2016","21:10:00","15","35"
"03/01/2016","21:10:00","16","128"
"03/01/2016","21:10:00","17","57"
"03/01/2016","21:10:00","18","42"
"03/01/2016","21:10:00","19","78"
"03/01/2016","21:10:00","20","71"
"03/01/2016","21:10:00","21","132"
"03/01/2016","21:10:00","22","58"
"03/01/2016","21:10:00","24","87"
"03/01/2016","21:10:00","25","100"
"03/01/2016","21:10:00","26","144"
"03/01/2016","21:10:00","27","107"
"03/01/2016","21:10:00","28","122"
"03/01/2016","21:10:00","29","122"
"03/01/2016","21:10:00","30","122"
"03/01/2016","21:10:00","31","145"
"03/01/2016","21:10:00","32","77"
"03/01/2016","21:10:00","34","83"
"03/01/2016","21:11:00","1","70"
"03/01/2016","21:11:00","2","66"
"03/01/2016","21:11:00","4","127"
"03/01/2016","21:11:00","5","71"
"03/01/2016","21:11:00","6","68"
"03/01/2016","21:11:00","7","63"
"03/01/2016","21:11:00","8","136"
"03/01/2016","21:11:00","9","102"
"03/01/2016","21:11:00","10","42"
"03/01/2016","21:11:00","11","90"
"03/01/2016","21:11:00","12","54"
"03/01/2016","21:11:00","13","100"
"03/01/2016","21:11:00","14","96"
"03/01/2016","21:11:00","15","40"
"03/01/2016","21:11:00","16","129"
"03/01/2016","21:11:00","17","58"
"03/01/2016","21:11:00","18","46"
"03/01/2016","21:11:00","19","80"
"03/01/2016","21:11:00","20","72"
"03/01/2016","21:11:00","21","133"
"03/01/2016","21:11:00","22","59"
"03/01/2016","21:11:00","24","85"
"03/01/2016","21:11:00","25","91"
"03/01/2016","21:11:00","26","145"
"03/01/2016","21:11:00","27","103"
"03/01/2016","21:11:00","28","130"
"03/01/2016","21:11:00","29","118"
"03/01/2016","21:11:00","30","116"
"03/01/2016","21:11:00","31","135"
"03/01/2016","21:11:00","32","86"
"03/01/2016","21:11:00","34","78"
"03/01/2016","21:12:00","1","69"
"03/01/2016","21:12:00","2","68"
"03/01/2016","21:12:00","4","140"
"03/01/2016","21:12:00","5","65"
"03/01/2016","21:12:00","6","67"
"03/01/2016","21:12:00","7","71"
"03/01/2016","21:12:00","8","151"
"03/01/2016","21:12:00","9","117"
"03/01/2016","21:12:00","10","43"
"03/01/2016","21:12:00","11","95"
"03/01/2016","21:12:00","12","47"
"03/01/2016","21:12:00","13","97"
"03/01/2016","21:12:00","14","98"
"03/01/2016","21:12:00","15","44"
"03/01/2016","21:12:00","16","135"
"03/01/2016","21:12:00","17","58"
"03/01/2016","21:12:00","18","48"
"03/01/2016","21:12:00","19","70"
"03/01/2016","21:12:00","20","76"
"03/01/2016","21:12:00","21","140"
"03/01/2016","21:12:00","22","58"
"03/01/2016","21:12:00","24","80"
"03/01/2016","21:12:00","25","90"
"03/01/2016","21:12:00","26","144"
"03/01/2016","21:12:00","27","93"
"03/01/2016","21:12:00","28","128"
"03/01/2016","21:12:00","29","119"
"03/01/2016","21:12:00","30","115"
"03/01/2016","21:12:00","31","131"
"03/01/2016","21:12:00","32","92"
"03/01/2016","21:12:00","34","83"
"03/01/2016","21:13:00","1","79"
"03/01/2016","21:13:00","2","64"
"03/01/2016","21:13:00","4","139"
"03/01/2016","21:13:00","5","69"
"03/01/2016","21:13:00","6","70"
"03/01/2016","21:13:00","7","75"
"03/01/2016","21:13:00","8","166"
"03/01/2016","21:13:00","9","97"
"03/01/2016","21:13:00","10","47"
"03/01/2016","21:13:00","11","92"
"03/01/2016","21:13:00","12","52"
"03/01/2016","21:13:00","13","104"
"03/01/2016","21:13:00","14","101"
"03/01/2016","21:13:00","15","42"
"03/01/2016","21:13:00","16","140"
"03/01/2016","21:13:00","17","55"
"03/01/2016","21:13:00","18","48"
"03/01/2016","21:13:00","19","74"
"03/01/2016","21:13:00","20","85"
"03/01/2016","21:13:00","21","140"
"03/01/2016","21:13:00","22","63"
"03/01/2016","21:13:00","24","86"
"03/01/2016","21:13:00","25","80"
"03/01/2016","21:13:00","26","137"
"03/01/2016","21:13:00","27","82"
"03/01/2016","21:13:00","28","130"
"03/01/2016","21:13:00","29","100"
"03/01/2016","21:13:00","30","122"
"03/01/2016","21:13:00","31","130"
"03/01/2016","21:13:00","32","87"
"03/01/2016","21:13:00","34","80"
"03/01/2016","21:14:00","1","80"
"03/01/2016","21:14:00","2","57"
"03/01/2016","21:14:00","4","132"
"03/01/2016","21:14:00","5","69"
"03/01/2016","21:14:00","6","60"
"03/01/2016","21:14:00","7","67"
"03/01/2016","21:14:00","8","164"
"03/01/2016","21:14:00","9","97"
"03/01/2016","21:14:00","10","57"
"03/01/2016","21:14:00","11","82"
"03/01/2016","21:14:00","12","50"
"03/01/2016","21:14:00","13","104"
"03/01/2016","21:14:00","14","88"
"03/01/2016","21:14:00","15","45"
"03/01/2016","21:14:00","16","144"
"03/01/2016","21:14:00","17","56"
"03/01/2016","21:14:00","18","45"
"03/01/2016","21:14:00","19","71"
"03/01/2016","21:14:00","20","83"
"03/01/2016","21:14:00","21","130"
"03/01/2016","21:14:00","22","68"
"03/01/2016","21:14:00","24","94"
"03/01/2016","21:14:00","25","72"
"03/01/2016","21:14:00","26","129"
"03/01/2016","21:14:00","27","81"
"03/01/2016","21:14:00","28","140"
"03/01/2016","21:14:00","29","98"
"03/01/2016","21:14:00","30","112"
"03/01/2016","21:14:00","31","127"
"03/01/2016","21:14:00","32","77"
"03/01/2016","21:14:00","34","83"
"03/01/2016","21:15:00","1","73"
"03/01/2016","21:15:00","2","55"
"03/01/2016","21:15:00","4","138"
"03/01/2016","21:15:00","5","63"
"03/01/2016","21:15:00","6","59"
"03/01/2016","21:15:00","7","65"
"03/01/2016","21:15:00","8","132"
"03/01/2016","21:15:00","9","74"
"03/01/2016","21:15:00","10","57"
"03/01/2016","21:15:00","11","88"
"03/01/2016","21:15:00","12","43"
"03/01/2016","21:15:00","13","113"
"03/01/2016","21:15:00","14","94"
"03/01/2016","21:15:00","15","44"
"03/01/2016","21:15:00","16","144"
"03/01/2016","21:15:00","17","53"
"03/01/2016","21:15:00","18","47"
"03/01/2016","21:15:00","19","74"
"03/01/2016","21:15:00","20","78"
"03/01/2016","21:15:00","21","121"
"03/01/2016","21:15:00","22","69"
"03/01/2016","21:15:00","24","106"
"03/01/2016","21:15:00","25","76"
"03/01/2016","21:15:00","26","125"
"03/01/2016","21:15:00","27","83"
"03/01/2016","21:15:00","28","134"
"03/01/2016","21:15:00","29","99"
"03/01/2016","21:15:00","30","116"
"03/01/2016","21:15:00","31","122"
"03/01/2016","21:15:00","32","74"
"03/01/2016","21:15:00","34","93"
"03/01/2016","21:16:00","1","76"
"03/01/2016","21:16:00","2","52"
"03/01/2016","21:16:00","4","137"
"03/01/2016","21:16:00","5","59"
"03/01/2016","21:16:00","6","63"
"03/01/2016","21:16:00","7","51"
"03/01/2016","21:16:00","8","134"
"03/01/2016","21:16:00","9","81"
"03/01/2016","21:16:00","10","51"
"03/01/2016","21:16:00","11","80"
"03/01/2016","21:16:00","12","47"
"03/01/2016","21:16:00","13","118"
"03/01/2016","21:16:00","14","88"
"03/01/2016","21:16:00","15","44"
"03/01/2016","21:16:00","16","143"
"03/01/2016","21:16:00","17","50"
"03/01/2016","21:16:00","18","47"
"03/01/2016","21:16:00","19","75"
"03/01/2016","21:16:00","20","79"
"03/01/2016","21:16:00","21","118"
"03/01/2016","21:16:00","22","72"
"03/01/2016","21:16:00","24","105"
"03/01/2016","21:16:00","25","82"
"03/01/2016","21:16:00","26","123"
"03/01/2016","21:16:00","27","80"
"03/01/2016","21:16:00","28","123"
"03/01/2016","21:16:00","29","110"
"03/01/2016","21:16:00","30","123"
"03/01/2016","21:16:00","31","129"
"03/01/2016","21:16:00","32","77"
"03/01/2016","21:16:00","34","88"
"03/01/2016","21:17:00","1","79"
"03/01/2016","21:17:00","2","51"
"03/01/2016","21:17:00","4","130"
"03/01/2016","21:17:00","5","56"
"03/01/2016","21:17:00","6","55"
"03/01/2016","21:17:00","7","58"
"03/01/2016","21:17:00","8","145"
"03/01/2016","21:17:00","9","78"
"03/01/2016","21:17:00","10","51"
"03/01/2016","21:17:00","11","47"
"03/01/2016","21:17:00","12","48"
"03/01/2016","21:17:00","13","109"
"03/01/2016","21:17:00","14","89"
"03/01/2016","21:17:00","15","39"
"03/01/2016","21:17:00","16","134"
"03/01/2016","21:17:00","17","53"
"03/01/2016","21:17:00","18","48"
"03/01/2016","21:17:00","19","84"
"03/01/2016","21:17:00","20","76"
"03/01/2016","21:17:00","21","104"
"03/01/2016","21:17:00","22","70"
"03/01/2016","21:17:00","24","95"
"03/01/2016","21:17:00","25","80"
"03/01/2016","21:17:00","26","125"
"03/01/2016","21:17:00","27","82"
"03/01/2016","21:17:00","28","119"
"03/01/2016","21:17:00","29","112"
"03/01/2016","21:17:00","30","124"
"03/01/2016","21:17:00","31","126"
"03/01/2016","21:17:00","32","72"
"03/01/2016","21:17:00","34","88"
"03/01/2016","21:18:00","1","79"
"03/01/2016","21:18:00","2","48"
"03/01/2016","21:18:00","4","145"
"03/01/2016","21:18:00","5","52"
"03/01/2016","21:18:00","6","53"
"03/01/2016","21:18:00","7","60"
"03/01/2016","21:18:00","8","153"
"03/01/2016","21:18:00","9","80"
"03/01/2016","21:18:00","10","51"
"03/01/2016","21:18:00","11","50"
"03/01/2016","21:18:00","12","42"
"03/01/2016","21:18:00","13","106"
"03/01/2016","21:18:00","14","73"
"03/01/2016","21:18:00","15","30"
"03/01/2016","21:18:00","16","123"
"03/01/2016","21:18:00","17","57"
"03/01/2016","21:18:00","18","52"
"03/01/2016","21:18:00","19","87"
"03/01/2016","21:18:00","20","76"
"03/01/2016","21:18:00","21","100"
"03/01/2016","21:18:00","22","63"
"03/01/2016","21:18:00","24","93"
"03/01/2016","21:18:00","25","73"
"03/01/2016","21:18:00","26","129"
"03/01/2016","21:18:00","27","84"
"03/01/2016","21:18:00","28","128"
"03/01/2016","21:18:00","29","113"
"03/01/2016","21:18:00","30","111"
"03/01/2016","21:18:00","31","129"
"03/01/2016","21:18:00","32","70"
"03/01/2016","21:18:00","34","96"
"03/01/2016","21:19:00","1","77"
"03/01/2016","21:19:00","2","55"
"03/01/2016","21:19:00","4","130"
"03/01/2016","21:19:00","5","56"
"03/01/2016","21:19:00","6","57"
"03/01/2016","21:19:00","7","69"
"03/01/2016","21:19:00","8","147"
"03/01/2016","21:19:00","9","81"
"03/01/2016","21:19:00","10","51"
"03/01/2016","21:19:00","11","57"
"03/01/2016","21:19:00","12","42"
"03/01/2016","21:19:00","13","111"
"03/01/2016","21:19:00","14","75"
"03/01/2016","21:19:00","15","28"
"03/01/2016","21:19:00","16","108"
"03/01/2016","21:19:00","17","49"
"03/01/2016","21:19:00","18","58"
"03/01/2016","21:19:00","19","78"
"03/01/2016","21:19:00","20","84"
"03/01/2016","21:19:00","21","94"
"03/01/2016","21:19:00","22","64"
"03/01/2016","21:19:00","24","98"
"03/01/2016","21:19:00","25","71"
"03/01/2016","21:19:00","26","140"
"03/01/2016","21:19:00","27","80"
"03/01/2016","21:19:00","28","131"
"03/01/2016","21:19:00","29","107"
"03/01/2016","21:19:00","30","120"
"03/01/2016","21:19:00","31","128"
"03/01/2016","21:19:00","32","68"
"03/01/2016","21:19:00","34","94"
"03/01/2016","21:20:00","1","84"
"03/01/2016","21:20:00","2","56"
"03/01/2016","21:20:00","4","117"
"03/01/2016","21:20:00","5","59"
"03/01/2016","21:20:00","6","55"
"03/01/2016","21:20:00","7","76"
"03/01/2016","21:20:00","8","147"
"03/01/2016","21:20:00","9","92"
"03/01/2016","21:20:00","10","55"
"03/01/2016","21:20:00","11","58"
"03/01/2016","21:20:00","12","42"
"03/01/2016","21:20:00","13","100"
"03/01/2016","21:20:00","14","71"
"03/01/2016","21:20:00","15","29"
"03/01/2016","21:20:00","16","98"
"03/01/2016","21:20:00","17","49"
"03/01/2016","21:20:00","18","63"
"03/01/2016","21:20:00","19","76"
"03/01/2016","21:20:00","20","86"
"03/01/2016","21:20:00","21","99"
"03/01/2016","21:20:00","22","62"
"03/01/2016","21:20:00","24","93"
"03/01/2016","21:20:00","25","76"
"03/01/2016","21:20:00","26","153"
"03/01/2016","21:20:00","27","78"
"03/01/2016","21:20:00","28","129"
"03/01/2016","21:20:00","29","114"
"03/01/2016","21:20:00","30","115"
"03/01/2016","21:20:00","31","132"
"03/01/2016","21:20:00","32","72"
"03/01/2016","21:20:00","34","91"
"03/01/2016","21:21:00","1","78"
"03/01/2016","21:21:00","2","64"
"03/01/2016","21:21:00","4","122"
"03/01/2016","21:21:00","5","57"
"03/01/2016","21:21:00","6","66"
"03/01/2016","21:21:00","7","75"
"03/01/2016","21:21:00","8","136"
"03/01/2016","21:21:00","9","82"
"03/01/2016","21:21:00","10","53"
"03/01/2016","21:21:00","11","63"
"03/01/2016","21:21:00","12","42"
"03/01/2016","21:21:00","13","97"
"03/01/2016","21:21:00","14","75"
"03/01/2016","21:21:00","15","32"
"03/01/2016","21:21:00","16","101"
"03/01/2016","21:21:00","17","51"
"03/01/2016","21:21:00","18","68"
"03/01/2016","21:21:00","19","72"
"03/01/2016","21:21:00","20","77"
"03/01/2016","21:21:00","21","114"
"03/01/2016","21:21:00","22","62"
"03/01/2016","21:21:00","24","95"
"03/01/2016","21:21:00","25","76"
"03/01/2016","21:21:00","26","147"
"03/01/2016","21:21:00","27","81"
"03/01/2016","21:21:00","28","132"
"03/01/2016","21:21:00","29","122"
"03/01/2016","21:21:00","30","110"
"03/01/2016","21:21:00","31","146"
"03/01/2016","21:21:00","32","78"
"03/01/2016","21:21:00","34","85"
"03/01/2016","21:22:00","1","77"
"03/01/2016","21:22:00","2","76"
"03/01/2016","21:22:00","4","121"
"03/01/2016","21:22:00","5","55"
"03/01/2016","21:22:00","6","62"
"03/01/2016","21:22:00","7","74"
"03/01/2016","21:22:00","8","150"
"03/01/2016","21:22:00","9","84"
"03/01/2016","21:22:00","10","54"
"03/01/2016","21:22:00","11","72"
"03/01/2016","21:22:00","12","48"
"03/01/2016","21:22:00","13","104"
"03/01/2016","21:22:00","14","72"
"03/01/2016","21:22:00","15","42"
"03/01/2016","21:22:00","16","110"
"03/01/2016","21:22:00","17","51"
"03/01/2016","21:22:00","18","76"
"03/01/2016","21:22:00","19","69"
"03/01/2016","21:22:00","20","81"
"03/01/2016","21:22:00","21","112"
"03/01/2016","21:22:00","22","74"
"03/01/2016","21:22:00","24","100"
"03/01/2016","21:22:00","25","73"
"03/01/2016","21:22:00","26","133"
"03/01/2016","21:22:00","27","74"
"03/01/2016","21:22:00","28","134"
"03/01/2016","21:22:00","29","116"
"03/01/2016","21:22:00","30","111"
"03/01/2016","21:22:00","31","139"
"03/01/2016","21:22:00","32","73"
"03/01/2016","21:22:00","34","85"
"03/01/2016","21:23:00","1","78"
"03/01/2016","21:23:00","2","71"
"03/01/2016","21:23:00","4","127"
"03/01/2016","21:23:00","5","57"
"03/01/2016","21:23:00","6","55"
"03/01/2016","21:23:00","7","74"
"03/01/2016","21:23:00","8","148"
"03/01/2016","21:23:00","9","81"
"03/01/2016","21:23:00","10","56"
"03/01/2016","21:23:00","11","78"
"03/01/2016","21:23:00","12","47"
"03/01/2016","21:23:00","13","107"
"03/01/2016","21:23:00","14","74"
"03/01/2016","21:23:00","15","50"
"03/01/2016","21:23:00","16","120"
"03/01/2016","21:23:00","17","41"
"03/01/2016","21:23:00","18","71"
"03/01/2016","21:23:00","19","72"
"03/01/2016","21:23:00","20","79"
"03/01/2016","21:23:00","21","103"
"03/01/2016","21:23:00","22","77"
"03/01/2016","21:23:00","24","92"
"03/01/2016","21:23:00","25","72"
"03/01/2016","21:23:00","26","139"
"03/01/2016","21:23:00","27","78"
"03/01/2016","21:23:00","28","138"
"03/01/2016","21:23:00","29","105"
"03/01/2016","21:23:00","30","111"
"03/01/2016","21:23:00","31","136"
"03/01/2016","21:23:00","32","71"
"03/01/2016","21:23:00","34","86"
"03/01/2016","21:24:00","1","76"
"03/01/2016","21:24:00","2","58"
"03/01/2016","21:24:00","4","133"
"03/01/2016","21:24:00","5","56"
"03/01/2016","21:24:00","6","59"
"03/01/2016","21:24:00","7","81"
"03/01/2016","21:24:00","8","148"
"03/01/2016","21:24:00","9","73"
"03/01/2016","21:24:00","10","46"
"03/01/2016","21:24:00","11","78"
"03/01/2016","21:24:00","12","39"
"03/01/2016","21:24:00","13","101"
"03/01/2016","21:24:00","14","77"
"03/01/2016","21:24:00","15","57"
"03/01/2016","21:24:00","16","123"
"03/01/2016","21:24:00","17","43"
"03/01/2016","21:24:00","18","74"
"03/01/2016","21:24:00","19","66"
"03/01/2016","21:24:00","20","78"
"03/01/2016","21:24:00","21","106"
"03/01/2016","21:24:00","22","76"
"03/01/2016","21:24:00","24","94"
"03/01/2016","21:24:00","25","73"
"03/01/2016","21:24:00","26","130"
"03/01/2016","21:24:00","27","81"
"03/01/2016","21:24:00","28","143"
"03/01/2016","21:24:00","29","115"
"03/01/2016","21:24:00","30","111"
"03/01/2016","21:24:00","31","134"
"03/01/2016","21:24:00","32","77"
"03/01/2016","21:24:00","34","93"
"03/01/2016","21:25:00","1","79"
"03/01/2016","21:25:00","2","58"
"03/01/2016","21:25:00","4","122"
"03/01/2016","21:25:00","5","52"
"03/01/2016","21:25:00","6","53"
"03/01/2016","21:25:00","7","95"
"03/01/2016","21:25:00","8","134"
"03/01/2016","21:25:00","9","73"
"03/01/2016","21:25:00","10","56"
"03/01/2016","21:25:00","11","72"
"03/01/2016","21:25:00","12","37"
"03/01/2016","21:25:00","13","102"
"03/01/2016","21:25:00","14","76"
"03/01/2016","21:25:00","15","52"
"03/01/2016","21:25:00","16","126"
"03/01/2016","21:25:00","17","42"
"03/01/2016","21:25:00","18","74"
"03/01/2016","21:25:00","19","66"
"03/01/2016","21:25:00","20","77"
"03/01/2016","21:25:00","21","97"
"03/01/2016","21:25:00","22","73"
"03/01/2016","21:25:00","24","94"
"03/01/2016","21:25:00","25","72"
"03/01/2016","21:25:00","26","130"
"03/01/2016","21:25:00","27","83"
"03/01/2016","21:25:00","28","147"
"03/01/2016","21:25:00","29","112"
"03/01/2016","21:25:00","30","117"
"03/01/2016","21:25:00","31","131"
"03/01/2016","21:25:00","32","85"
"03/01/2016","21:25:00","34","101"
"03/01/2016","21:26:00","1","75"
"03/01/2016","21:26:00","2","63"
"03/01/2016","21:26:00","4","132"
"03/01/2016","21:26:00","5","53"
"03/01/2016","21:26:00","6","51"
"03/01/2016","21:26:00","7","82"
"03/01/2016","21:26:00","8","138"
"03/01/2016","21:26:00","9","81"
"03/01/2016","21:26:00","10","53"
"03/01/2016","21:26:00","11","63"
"03/01/2016","21:26:00","12","34"
"03/01/2016","21:26:00","13","88"
"03/01/2016","21:26:00","14","84"
"03/01/2016","21:26:00","15","51"
"03/01/2016","21:26:00","16","129"
"03/01/2016","21:26:00","17","44"
"03/01/2016","21:26:00","18","60"
"03/01/2016","21:26:00","19","68"
"03/01/2016","21:26:00","20","77"
"03/01/2016","21:26:00","21","99"
"03/01/2016","21:26:00","22","67"
"03/01/2016","21:26:00","24","92"
"03/01/2016","21:26:00","25","71"
"03/01/2016","21:26:00","26","128"
"03/01/2016","21:26:00","27","92"
"03/01/2016","21:26:00","28","142"
"03/01/2016","21:26:00","29","106"
"03/01/2016","21:26:00","30","114"
"03/01/2016","21:26:00","31","127"
"03/01/2016","21:26:00","32","93"
"03/01/2016","21:26:00","34","98"
"03/01/2016","21:27:00","1","81"
"03/01/2016","21:27:00","2","67"
"03/01/2016","21:27:00","4","126"
"03/01/2016","21:27:00","5","58"
"03/01/2016","21:27:00","6","52"
"03/01/2016","21:27:00","7","77"
"03/01/2016","21:27:00","8","133"
"03/01/2016","21:27:00","9","66"
"03/01/2016","21:27:00","10","51"
"03/01/2016","21:27:00","11","54"
"03/01/2016","21:27:00","12","31"
