"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/14/2016","01:31:00","RWP0002","4.481","","","-1.80","5.90","5.50","","","3","3","3","","","-20","-20","-19","",""
"08/14/2016","01:31:00","RWP0002","4.582","","","0.40","-1.20","-8.30","","","6","4","4","","","-18","-17","-21","",""
"08/14/2016","01:31:00","RWP0002","4.683","","","-0.60","-1.80","1.40","","","4","4","3","","","-17","-15","-20","",""
"08/14/2016","01:31:00","RWP0002","4.784","","","-0.40","-2.20","-2.40","","","5","6","3","","","-17","-15","-17","",""
"08/14/2016","01:31:00","RWP0002","4.886","","","-8.40","-2.00","-2.20","","","3","8","4","","","-19","-17","-18","",""
"08/14/2016","01:31:00","RWP0002","4.987","","","7.00","-2.30","-2.40","","","4","5","3","","","-20","-16","-17","",""
"08/14/2016","01:31:00","RWP0002","5.088","","","-4.00","-1.70","-3.80","","","4","6","4","","","-20","-19","-16","",""
"08/14/2016","01:31:00","RWP0002","5.189","","","-2.50","-8.90","-3.60","","","4","3","5","","","-18","-20","-17","",""
"08/14/2016","01:31:00","RWP0002","5.290","","","-3.30","-8.70","7.30","","","3","3","3","","","-21","-22","-19","",""
"08/14/2016","01:31:00","RWP0002","5.392","","","-9.40","0.90","7.00","","","3","4","2","","","-20","-20","-20","",""
"08/14/2016","01:31:00","RWP0002","5.493","","","7.40","8.00","-4.40","","","4","3","2","","","-19","-19","-19","",""
"08/14/2016","01:31:00","RWP0002","5.594","","","9.80","-3.00","-9.40","","","4","4","2","","","-19","-18","-20","",""
"08/14/2016","01:31:00","RWP0002","5.695","","","3.10","1.80","7.30","","","4","3","4","","","-21","-21","-20","",""
"08/14/2016","01:31:00","RWP0002","5.796","","","7.40","1.40","-5.30","","","3","3","3","","","-18","-18","-19","",""
"08/14/2016","01:31:00","RWP0002","5.897","","","6.40","-7.40","-9.30","","","4","3","3","","","-17","-20","-17","",""
"08/14/2016","01:31:00","RWP0002","5.999","","","-2.00","-1.20","8.70","","","2","2","4","","","-18","-22","-19","",""
"08/14/2016","01:31:00","RWP0002","6.100","","","8.60","6.40","1.30","","","3","3","3","","","-21","-20","-19","",""
"08/14/2016","01:31:05","RWP0003","0.130","7.5","123","0.00","-0.50","-1.90","","","9","10","10","","","11","11","10","",""
"08/14/2016","01:31:05","RWP0003","0.231","8.2","126","0.00","-0.70","-2.10","","","9","10","10","","","13","14","12","",""
"08/14/2016","01:31:05","RWP0003","0.332","8.4","131","0.00","-0.90","-2.00","","","9","10","10","","","15","17","15","",""
"08/14/2016","01:31:05","RWP0003","0.434","8.3","136","0.00","-1.00","-1.90","","","9","10","10","","","15","16","15","",""
"08/14/2016","01:31:05","RWP0003","0.535","7.9","138","0.00","-1.10","-1.80","","","9","10","10","","","11","12","12","",""
"08/14/2016","01:31:05","RWP0003","0.636","7.7","140","0.00","-1.10","-1.70","","","9","10","10","","","5","7","6","",""
"08/14/2016","01:31:05","RWP0003","0.737","6.4","146","0.10","-1.00","-1.30","","","9","10","10","","","4","5","3","",""
"08/14/2016","01:31:05","RWP0003","0.838","6.1","147","0.10","-0.90","-1.10","","","9","10","9","","","6","7","6","",""
"08/14/2016","01:31:05","RWP0003","0.940","6.1","147","0.10","-0.90","-1.10","","","9","10","9","","","8","9","7","",""
"08/14/2016","01:31:05","RWP0003","1.041","6.0","144","0.10","-0.90","-1.20","","","9","10","9","","","6","8","7","",""
"08/14/2016","01:31:05","RWP0003","1.142","5.7","139","0.10","-0.70","-1.20","","","9","10","9","","","6","6","6","",""
"08/14/2016","01:31:05","RWP0003","1.243","5.1","137","0.10","-0.60","-1.10","","","9","10","10","","","9","8","8","",""
"08/14/2016","01:31:05","RWP0003","1.344","4.7","132","0.10","-0.50","-1.10","","","9","10","10","","","8","8","9","",""
"08/14/2016","01:31:05","RWP0003","1.445","4.9","132","0.00","-0.50","-1.10","","","9","10","10","","","6","8","9","",""
"08/14/2016","01:31:05","RWP0003","1.547","4.9","134","0.10","-0.50","-1.10","","","9","10","10","","","3","5","5","",""
"08/14/2016","01:31:05","RWP0003","1.648","4.5","139","0.10","-0.60","-0.90","","","9","10","10","","","-2","0","0","",""
"08/14/2016","01:31:05","RWP0003","1.749","4.8","145","0.20","-0.60","-0.80","","","9","10","10","","","-4","-3","-4","",""
"08/14/2016","01:31:05","RWP0003","1.850","4.5","152","0.20","-0.70","-0.70","","","9","10","10","","","-2","-4","-4","",""
"08/14/2016","01:31:05","RWP0003","1.951","4.6","153","0.20","-0.70","-0.70","","","9","10","10","","","-2","-4","-2","",""
"08/14/2016","01:31:05","RWP0003","2.053","5.4","154","0.20","-0.90","-0.80","","","9","10","10","","","-5","-3","-5","",""
"08/14/2016","01:31:05","RWP0003","2.154","5.8","149","0.30","-0.80","-0.90","","","9","10","10","","","-8","-5","-10","",""
"08/14/2016","01:31:05","RWP0003","2.255","6.5","149","0.50","-0.70","-0.80","","","9","10","10","","","-4","-4","-9","",""
"08/14/2016","01:31:05","RWP0003","2.356","4.8","145","0.20","-0.60","-0.90","","","9","10","10","","","-1","-1","-5","",""
"08/14/2016","01:31:05","RWP0003","2.457","5.5","142","0.30","-0.60","-0.90","","","8","10","10","","","1","1","-2","",""
"08/14/2016","01:31:05","RWP0003","2.558","5.9","139","0.30","-0.50","-1.00","","","8","10","10","","","0","1","-1","",""
"08/14/2016","01:31:05","RWP0003","2.660","6.5","139","0.30","-0.60","-1.10","","","8","10","10","","","-4","-1","-3","",""
"08/14/2016","01:31:05","RWP0003","2.761","6.6","137","0.30","-0.60","-1.30","","","8","10","10","","","-9","-5","-7","",""
"08/14/2016","01:31:05","RWP0003","2.862","5.9","135","0.10","-0.70","-1.30","","","8","10","10","","","-15","-11","-11","",""
"08/14/2016","01:31:05","RWP0003","2.963","6.2","139","6.20","-0.90","-1.40","","","3","10","9","","","-21","-14","-14","",""
"08/14/2016","01:31:05","RWP0003","3.064","","","-0.70","-1.10","-1.30","","","4","6","5","","","-20","-13","-19","",""
"08/14/2016","01:31:05","RWP0003","3.166","","","9.20","-1.30","-1.30","","","3","5","3","","","-20","-17","-21","",""
"08/14/2016","01:31:05","RWP0003","3.267","","","8.80","-6.20","-2.20","","","4","3","3","","","-19","-18","-18","",""
"08/14/2016","01:31:05","RWP0003","3.368","","","0.50","-0.90","-1.50","","","7","5","4","","","-15","-18","-18","",""
"08/14/2016","01:31:05","RWP0003","3.469","9.3","136","0.30","-0.90","-1.90","","","9","10","6","","","-14","-14","-15","",""
"08/14/2016","01:31:05","RWP0003","3.570","11.0","137","0.50","-1.00","-2.10","","","8","10","8","","","-14","-13","-15","",""
"08/14/2016","01:31:05","RWP0003","3.671","8.7","133","0.50","-1.00","-2.10","","","4","8","7","","","-17","-15","-16","",""
"08/14/2016","01:31:05","RWP0003","3.773","","","-8.50","-1.10","-2.60","","","3","7","4","","","-18","-18","-18","",""
"08/14/2016","01:31:05","RWP0003","3.874","","","0.60","-1.10","-3.30","","","7","5","4","","","-16","-16","-16","",""
"08/14/2016","01:31:05","RWP0003","3.975","8.6","135","0.50","-1.10","-2.00","","","5","7","8","","","-16","-15","-17","",""
"08/14/2016","01:31:05","RWP0003","4.076","11.4","128","-6.60","-1.10","-2.80","","","3","8","6","","","-19","-15","-16","",""
"08/14/2016","01:31:05","RWP0003","4.177","10.3","135","-3.50","-1.30","-2.40","","","4","9","6","","","-17","-16","-17","",""
"08/14/2016","01:31:05","RWP0003","4.279","","","0.50","-1.30","-9.60","","","4","6","3","","","-17","-18","-20","",""
"08/14/2016","01:31:05","RWP0003","4.380","","","0.30","-1.00","-2.70","","","8","5","4","","","-13","-16","-14","",""
"08/14/2016","01:31:05","RWP0003","4.481","12.0","127","0.00","-1.10","-3.00","","","7","9","8","","","-10","-15","-13","",""
"08/14/2016","01:31:05","RWP0003","4.582","11.2","127","-0.30","-1.00","-2.80","","","4","8","7","","","-7","-12","-9","",""
"08/14/2016","01:31:05","RWP0003","4.683","12.7","129","0.20","-1.10","-3.00","","","6","6","9","","","-12","-9","-9","",""
"08/14/2016","01:31:05","RWP0003","4.784","12.0","130","0.00","-1.30","-3.00","","","4","7","7","","","-16","-12","-9","",""
"08/14/2016","01:31:05","RWP0003","4.886","12.7","125","-9.30","-1.10","-3.20","","","4","7","6","","","-20","-14","-12","",""
"08/14/2016","01:31:05","RWP0003","4.987","13.5","122","1.80","-0.90","-3.50","","","4","7","7","","","-19","-17","-16","",""
"08/14/2016","01:31:05","RWP0003","5.088","","","-2.20","-0.80","-3.40","","","3","4","5","","","-21","-17","-15","",""
"08/14/2016","01:31:05","RWP0003","5.189","","","9.20","0.70","-3.50","","","2","2","2","","","-19","-22","-19","",""
"08/14/2016","01:31:05","RWP0003","5.290","","","-6.10","-6.70","-4.20","","","2","3","2","","","-20","-19","-17","",""
"08/14/2016","01:31:05","RWP0003","5.392","","","7.50","2.10","5.30","","","3","2","4","","","-17","-19","-20","",""
"08/14/2016","01:31:05","RWP0003","5.493","","","-7.00","5.40","6.00","","","3","3","2","","","-21","-19","-19","",""
"08/14/2016","01:31:05","RWP0003","5.594","","","6.40","-3.50","8.70","","","4","3","4","","","-19","-18","-19","",""
"08/14/2016","01:31:05","RWP0003","5.695","","","-5.10","-3.30","6.20","","","3","2","3","","","-17","-21","-20","",""
"08/14/2016","01:31:05","RWP0003","5.796","","","4.10","5.50","3.50","","","3","3","3","","","-17","-18","-18","",""
"08/14/2016","01:31:05","RWP0003","5.897","","","-7.00","2.70","-3.50","","","3","2","2","","","-19","-19","-18","",""
"08/14/2016","01:31:05","RWP0003","5.999","","","-8.50","1.40","4.80","","","4","3","4","","","-20","-20","-20","",""
"08/14/2016","01:31:05","RWP0003","6.100","","","8.70","1.90","-4.10","","","3","3","3","","","-22","-18","-17","",""
"08/14/2016","01:31:12","RWP0004","0.130","0.2","136","0.00","0.00","0.00","","","9","10","9","","","14","15","14","",""
"08/14/2016","01:31:12","RWP0004","0.231","0.9","128","0.00","0.00","-0.20","","","9","10","9","","","14","14","13","",""
"08/14/2016","01:31:12","RWP0004","0.332","2.7","145","0.00","-0.20","-0.70","","","9","10","9","","","15","15","14","",""
"08/14/2016","01:31:12","RWP0004","0.434","3.1","136","0.00","-0.20","-0.80","","","9","10","9","","","15","15","14","",""
"08/14/2016","01:31:12","RWP0004","0.535","2.5","131","0.00","-0.10","-0.70","","","9","10","9","","","13","14","13","",""
"08/14/2016","01:31:12","RWP0004","0.636","3.0","128","-0.10","-0.10","-0.90","","","9","10","9","","","10","13","11","",""
"08/14/2016","01:31:12","RWP0004","0.737","3.0","136","0.00","-0.20","-0.80","","","9","10","9","","","10","10","8","",""
"08/14/2016","01:31:12","RWP0004","0.838","3.4","129","-0.10","-0.20","-1.00","","","9","10","9","","","7","10","7","",""
"08/14/2016","01:31:12","RWP0004","0.940","2.3","125","-0.10","-0.10","-0.70","","","9","10","9","","","5","10","9","",""
"08/14/2016","01:31:12","RWP0004","1.041","3.9","130","0.00","-0.10","-1.10","","","9","10","9","","","6","11","7","",""
"08/14/2016","01:31:12","RWP0004","1.142","1.1","115","-0.10","0.00","-0.40","","","9","10","9","","","5","11","7","",""
"08/14/2016","01:31:12","RWP0004","1.243","0.2","121","-0.10","-0.10","-0.10","","","9","10","7","","","4","9","11","",""
"08/14/2016","01:31:12","RWP0004","1.344","1.3","119","0.00","0.00","-0.40","","","9","9","9","","","4","6","10","",""
"08/14/2016","01:31:12","RWP0004","1.445","3.7","120","-0.10","-0.10","-1.10","","","9","10","7","","","5","6","6","",""
"08/14/2016","01:31:12","RWP0004","1.547","3.0","138","-0.10","-0.30","-0.80","","","9","10","9","","","4","6","10","",""
"08/14/2016","01:31:12","RWP0004","1.648","3.6","139","0.00","-0.30","-0.90","","","9","10","9","","","3","4","9","",""
"08/14/2016","01:31:12","RWP0004","1.749","4.0","137","0.10","-0.10","-1.00","","","9","10","9","","","6","4","7","",""
"08/14/2016","01:31:12","RWP0004","1.850","4.9","145","0.20","-0.30","-1.10","","","9","10","9","","","5","5","6","",""
"08/14/2016","01:31:12","RWP0004","1.951","5.6","150","0.20","-0.40","-1.10","","","9","10","9","","","1","4","4","",""
"08/14/2016","01:31:12","RWP0004","2.053","6.4","151","0.30","-0.50","-1.30","","","9","10","9","","","-2","1","0","",""
"08/14/2016","01:31:12","RWP0004","2.154","5.4","150","0.10","-0.60","-1.20","","","9","10","9","","","-3","-2","-3","",""
"08/14/2016","01:31:12","RWP0004","2.255","4.8","148","0.00","-0.50","-1.10","","","9","10","9","","","-1","0","-1","",""
"08/14/2016","01:31:12","RWP0004","2.356","5.1","147","0.10","-0.50","-1.20","","","9","10","9","","","-1","1","0","",""
"08/14/2016","01:31:12","RWP0004","2.457","5.6","147","0.10","-0.50","-1.30","","","9","10","9","","","-3","0","-1","",""
"08/14/2016","01:31:12","RWP0004","2.558","4.8","147","-0.10","-0.60","-1.30","","","9","10","9","","","-4","0","-3","",""
"08/14/2016","01:31:12","RWP0004","2.660","4.8","139","-0.30","-0.60","-1.50","","","9","10","9","","","-6","-2","-4","",""
"08/14/2016","01:31:12","RWP0004","2.761","4.6","132","-0.50","-0.70","-1.70","","","9","10","9","","","-9","-6","-7","",""
"08/14/2016","01:31:12","RWP0004","2.862","6.5","147","0.00","-0.70","-1.60","","","7","10","9","","","-13","-10","-11","",""
"08/14/2016","01:31:12","RWP0004","2.963","7.4","148","-1.20","-0.80","-1.80","","","5","9","9","","","-16","-14","-13","",""
"08/14/2016","01:31:12","RWP0004","3.064","","","-1.30","-1.00","-1.70","","","4","3","6","","","-17","-17","-15","",""
"08/14/2016","01:31:12","RWP0004","3.166","","","-2.20","-2.70","-2.10","","","5","5","3","","","-17","-20","-19","",""
"08/14/2016","01:31:12","RWP0004","3.267","","","0.50","7.50","-3.10","","","6","2","2","","","-19","-19","-21","",""
"08/14/2016","01:31:12","RWP0004","3.368","","","0.00","-0.70","-1.80","","","5","4","3","","","-16","-16","-18","",""
"08/14/2016","01:31:12","RWP0004","3.469","7.3","134","-3.90","-0.30","-1.90","","","3","9","7","","","-17","-14","-18","",""
"08/14/2016","01:31:12","RWP0004","3.570","9.8","136","8.10","-0.60","-2.60","","","2","9","6","","","-20","-15","-17","",""
"08/14/2016","01:31:12","RWP0004","3.671","","","9.30","-0.90","-2.30","","","2","6","5","","","-20","-17","-16","",""
"08/14/2016","01:31:12","RWP0004","3.773","","","-5.00","4.30","-2.90","","","3","2","5","","","-20","-23","-15","",""
"08/14/2016","01:31:12","RWP0004","3.874","","","6.00","-7.20","-2.80","","","3","3","4","","","-18","-19","-17","",""
"08/14/2016","01:31:12","RWP0004","3.975","","","9.60","-9.80","-2.80","","","3","3","3","","","-20","-20","-19","",""
"08/14/2016","01:31:12","RWP0004","4.076","","","6.90","3.30","-7.70","","","3","2","2","","","-20","-21","-23","",""
"08/14/2016","01:31:12","RWP0004","4.177","","","0.20","-0.60","-5.70","","","5","5","2","","","-15","-16","-19","",""
"08/14/2016","01:31:12","RWP0004","4.279","10.5","134","0.10","-0.40","-2.70","","","8","7","7","","","-13","-14","-14","",""
"08/14/2016","01:31:12","RWP0004","4.380","9.8","127","-0.10","-0.30","-2.70","","","6","8","7","","","-11","-12","-12","",""
"08/14/2016","01:31:12","RWP0004","4.481","10.1","129","-0.10","-0.30","-2.80","","","9","8","8","","","-10","-11","-12","",""
"08/14/2016","01:31:12","RWP0004","4.582","10.1","129","-0.20","-0.40","-2.90","","","9","10","9","","","-11","-11","-11","",""
"08/14/2016","01:31:12","RWP0004","4.683","11.3","134","0.00","-0.50","-3.00","","","8","9","8","","","-13","-12","-9","",""
"08/14/2016","01:31:12","RWP0004","4.784","11.7","133","-0.10","-0.50","-3.10","","","5","9","8","","","-14","-13","-9","",""
"08/14/2016","01:31:12","RWP0004","4.886","12.6","135","0.20","-0.60","-3.30","","","5","7","7","","","-16","-15","-11","",""
"08/14/2016","01:31:12","RWP0004","4.987","","","-0.30","-0.50","-3.20","","","4","3","6","","","-18","-17","-16","",""
"08/14/2016","01:31:12","RWP0004","5.088","","","4.80","-3.10","-3.80","","","2","3","3","","","-21","-20","-17","",""
"08/14/2016","01:31:12","RWP0004","5.189","","","-9.30","-1.90","-3.60","","","3","3","2","","","-20","-19","-19","",""
"08/14/2016","01:31:12","RWP0004","5.290","","","2.20","1.10","1.50","","","3","2","3","","","-20","-21","-21","",""
"08/14/2016","01:31:12","RWP0004","5.392","","","-2.20","-3.40","8.40","","","4","3","2","","","-21","-22","-20","",""
"08/14/2016","01:31:12","RWP0004","5.493","","","6.40","-7.20","-1.50","","","3","3","2","","","-20","-18","-20","",""
"08/14/2016","01:31:12","RWP0004","5.594","","","5.80","-7.10","8.60","","","4","3","3","","","-20","-19","-18","",""
"08/14/2016","01:31:12","RWP0004","5.695","","","8.90","-5.60","-4.00","","","6","3","2","","","-20","-21","-17","",""
"08/14/2016","01:31:12","RWP0004","5.796","","","2.90","0.90","5.50","","","3","3","3","","","-19","-18","-19","",""
"08/14/2016","01:31:12","RWP0004","5.897","","","9.20","-1.20","6.80","","","4","3","2","","","-20","-18","-22","",""
"08/14/2016","01:31:12","RWP0004","5.999","","","6.40","-8.60","-2.80","","","3","3","5","","","-18","-21","-20","",""
"08/14/2016","01:31:12","RWP0004","6.100","","","3.10","-4.80","-3.10","","","3","3","2","","","-20","-17","-19","",""
"08/14/2016","01:31:12","RWP0001","0.130","7.1","123","0.00","1.60","-1.00","","","8","10","10","","","8","9","6","",""
"08/14/2016","01:31:12","RWP0001","0.231","7.7","124","0.00","1.70","-1.20","","","8","10","10","","","8","7","5","",""
"08/14/2016","01:31:12","RWP0001","0.332","8.1","128","-0.10","1.70","-1.40","","","8","10","10","","","13","11","10","",""
"08/14/2016","01:31:12","RWP0001","0.434","8.0","130","-0.10","1.60","-1.40","","","8","10","10","","","17","16","15","",""
"08/14/2016","01:31:12","RWP0001","0.535","7.8","125","-0.20","1.50","-1.40","","","9","10","10","","","15","16","15","",""
"08/14/2016","01:31:12","RWP0001","0.636","7.0","131","-0.20","1.30","-1.40","","","9","10","10","","","14","15","11","",""
"08/14/2016","01:31:12","RWP0001","0.737","6.1","144","-0.20","0.80","-1.50","","","9","10","10","","","18","15","10","",""
"08/14/2016","01:31:12","RWP0001","0.838","5.8","152","-0.10","0.60","-1.50","","","9","10","10","","","15","14","12","",""
"08/14/2016","01:31:12","RWP0001","0.940","5.5","156","0.00","0.60","-1.40","","","9","10","10","","","11","14","12","",""
"08/14/2016","01:31:12","RWP0001","1.041","5.2","163","0.10","0.50","-1.20","","","9","10","10","","","14","14","11","",""
"08/14/2016","01:31:12","RWP0001","1.142","4.8","164","0.10","0.50","-1.10","","","9","10","10","","","26","15","13","",""
"08/14/2016","01:31:12","RWP0001","1.243","4.6","165","0.20","0.50","-1.00","","","9","10","10","","","28","14","13","",""
"08/14/2016","01:31:12","RWP0001","1.344","4.2","159","0.20","0.60","-0.80","","","9","10","10","","","23","13","12","",""
"08/14/2016","01:31:12","RWP0001","1.445","3.8","152","0.30","0.70","-0.70","","","9","10","10","","","17","13","12","",""
"08/14/2016","01:31:12","RWP0001","1.547","3.6","151","0.30","0.80","-0.60","","","9","10","10","","","15","14","13","",""
"08/14/2016","01:31:12","RWP0001","1.648","3.3","143","0.20","0.70","-0.50","","","9","10","9","","","13","14","12","",""
"08/14/2016","01:31:12","RWP0001","1.749","2.6","130","0.00","0.60","-0.40","","","9","10","10","","","10","12","10","",""
"08/14/2016","01:31:12","RWP0001","1.850","2.4","154","0.10","0.40","-0.40","","","9","10","10","","","6","14","6","",""
"08/14/2016","01:31:12","RWP0001","1.951","2.7","160","0.10","0.40","-0.60","","","9","10","10","","","2","13","3","",""
"08/14/2016","01:31:12","RWP0001","2.053","3.8","168","0.20","0.40","-0.80","","","9","10","10","","","0","8","0","",""
"08/14/2016","01:31:12","RWP0001","2.154","5.0","170","0.20","0.50","-1.10","","","9","10","10","","","-2","4","-1","",""
"08/14/2016","01:31:12","RWP0001","2.255","4.9","160","0.20","0.60","-1.10","","","9","10","9","","","0","1","-3","",""
"08/14/2016","01:31:12","RWP0001","2.356","4.7","152","0.10","0.70","-1.00","","","9","10","9","","","4","3","0","",""
"08/14/2016","01:31:12","RWP0001","2.457","4.7","146","0.10","0.80","-0.90","","","9","10","10","","","3","5","3","",""
"08/14/2016","01:31:12","RWP0001","2.558","5.3","146","0.10","0.90","-1.10","","","9","10","10","","","1","4","2","",""
"08/14/2016","01:31:12","RWP0001","2.660","5.8","147","0.10","0.90","-1.20","","","9","10","10","","","2","3","0","",""
"08/14/2016","01:31:12","RWP0001","2.761","6.3","149","0.10","1.00","-1.40","","","9","10","10","","","0","4","2","",""
"08/14/2016","01:31:12","RWP0001","2.862","6.4","146","0.00","1.00","-1.40","","","9","10","10","","","-3","2","1","",""
"08/14/2016","01:31:12","RWP0001","2.963","6.6","146","0.00","1.00","-1.50","","","9","10","10","","","-7","-1","-3","",""
"08/14/2016","01:31:12","RWP0001","3.064","6.9","144","-0.10","1.00","-1.60","","","9","10","10","","","-9","-6","-7","",""
"08/14/2016","01:31:12","RWP0001","3.166","7.4","142","0.00","1.20","-1.60","","","9","10","10","","","-6","-10","-11","",""
"08/14/2016","01:31:12","RWP0001","3.267","7.6","143","0.00","1.20","-1.60","","","9","10","8","","","-6","-10","-10","",""
"08/14/2016","01:31:12","RWP0001","3.368","8.1","142","-0.10","1.30","-1.70","","","9","10","9","","","-7","-7","-9","",""
"08/14/2016","01:31:12","RWP0001","3.469","8.2","144","0.00","1.30","-1.80","","","9","10","10","","","-4","-6","-10","",""
"08/14/2016","01:31:12","RWP0001","3.570","8.3","148","0.00","1.20","-1.90","","","9","10","10","","","-2","-4","-8","",""
"08/14/2016","01:31:12","RWP0001","3.671","9.0","147","-0.10","1.30","-2.10","","","9","10","10","","","-3","-1","-5","",""
"08/14/2016","01:31:12","RWP0001","3.773","9.7","146","-0.10","1.40","-2.20","","","9","10","10","","","-7","-1","-4","",""
"08/14/2016","01:31:12","RWP0001","3.874","10.3","145","-0.10","1.60","-2.30","","","9","10","10","","","-11","-5","-7","",""
