"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"04/13/2015","20:16:18","RWP0005","0.737","8.4","156","1.80","0.60","-0.20","","","8","9","9","","","8","9","8","",""
"04/13/2015","20:16:18","RWP0005","0.838","8.7","160","1.90","0.50","-0.10","","","7","9","9","","","6","7","6","",""
"04/13/2015","20:16:18","RWP0005","0.940","9.4","166","2.10","0.40","0.10","","","7","8","9","","","4","5","4","",""
"04/13/2015","20:16:18","RWP0005","1.041","0.3","153","1.80","0.00","-0.10","","","5","6","7","","","3","3","2","",""
"04/13/2015","20:16:18","RWP0005","1.142","1.6","107","1.00","0.10","-0.40","","","5","8","6","","","1","1","0","",""
"04/13/2015","20:16:18","RWP0005","1.243","13.0","169","1.80","-0.70","-0.80","","","6","9","7","","","-1","-2","-2","",""
"04/13/2015","20:16:18","RWP0005","1.344","5.5","152","0.20","-0.60","-1.30","","","5","8","6","","","-5","-4","-4","",""
"04/13/2015","20:16:18","RWP0005","1.445","5.4","154","0.70","-0.70","-1.30","","","5","9","6","","","-5","-3","-4","",""
"04/13/2015","20:16:18","RWP0005","1.547","5.5","161","0.10","-0.90","-1.20","","","5","9","6","","","-6","-4","-4","",""
"04/13/2015","20:16:18","RWP0005","1.648","5.8","170","-0.10","-1.10","-1.10","","","4","9","6","","","-9","-5","-6","",""
"04/13/2015","20:16:18","RWP0005","1.749","","","0.10","-1.00","-1.20","","","5","8","5","","","-11","-8","-8","",""
"04/13/2015","20:16:18","RWP0005","1.850","7.4","160","0.50","-0.60","-1.20","","","6","9","6","","","-9","-8","-9","",""
"04/13/2015","20:16:18","RWP0005","1.951","5.9","156","0.10","-0.60","-1.20","","","6","9","6","","","-11","-8","-9","",""
"04/13/2015","20:16:18","RWP0005","2.053","4.8","151","3.50","-0.50","-1.20","","","4","9","7","","","-4","-9","-10","",""
"04/13/2015","20:16:18","RWP0005","2.154","4.7","159","0.20","-0.70","-1.00","","","5","7","6","","","-12","-11","-11","",""
"04/13/2015","20:16:18","RWP0005","2.255","5.2","173","0.10","-1.00","-0.90","","","5","8","7","","","-12","-12","-12","",""
"04/13/2015","20:16:18","RWP0005","2.356","4.9","180","0.00","-1.10","-0.80","","","5","9","6","","","-14","-12","-13","",""
"04/13/2015","20:16:18","RWP0005","2.457","4.2","203","3.10","-1.10","-0.30","","","5","9","7","","","-7","-13","-14","",""
"04/13/2015","20:16:18","RWP0005","2.558","3.0","209","1.90","-0.80","-0.10","","","5","10","6","","","-7","-11","-12","",""
"04/13/2015","20:16:18","RWP0005","2.660","","","2.60","-0.80","0.10","","","4","10","5","","","-8","-10","-13","",""
"04/13/2015","20:16:18","RWP0005","2.761","","","2.50","-1.00","0.30","","","5","10","4","","","-8","-13","-15","",""
"04/13/2015","20:16:18","RWP0005","2.862","","","2.30","-1.10","0.40","","","5","9","5","","","-7","-16","-17","",""
"04/13/2015","20:16:18","RWP0005","2.963","11.7","215","2.50","-0.80","2.30","","","6","8","6","","","-7","-14","-12","",""
"04/13/2015","20:16:18","RWP0005","3.064","","","2.30","0.90","0.90","","","6","5","8","","","-7","-7","-11","",""
"04/13/2015","20:16:18","RWP0005","3.166","3.3","355","2.30","0.70","0.60","","","5","7","7","","","-7","-1","-8","",""
"04/13/2015","20:16:18","RWP0005","3.267","8.2","190","1.80","-0.30","0.70","","","8","7","7","","","-8","-2","-10","",""
"04/13/2015","20:16:18","RWP0005","3.368","8.3","203","2.20","-0.10","1.60","","","6","7","7","","","-7","-7","-10","",""
"04/13/2015","20:16:18","RWP0005","3.469","6.1","290","2.60","-0.40","1.60","","","5","9","7","","","-6","-11","-9","",""
"04/13/2015","20:16:18","RWP0005","3.570","7.5","275","2.50","-1.00","1.70","","","5","7","8","","","-7","-12","-9","",""
"04/13/2015","20:16:18","RWP0005","3.671","10.9","229","2.00","-0.90","2.60","","","6","7","7","","","-7","-9","-8","",""
"04/13/2015","20:16:18","RWP0005","3.773","9.8","244","1.40","-0.90","2.60","","","7","9","6","","","-7","-10","-5","",""
"04/13/2015","20:16:18","RWP0005","3.874","9.3","280","1.40","-1.10","2.20","","","5","8","8","","","-9","-10","-5","",""
"04/13/2015","20:16:18","RWP0005","3.975","9.0","255","0.50","-1.40","2.00","","","6","7","7","","","-10","-10","-5","",""
"04/13/2015","20:16:18","RWP0005","4.076","7.4","259","0.50","-1.00","1.80","","","6","7","8","","","-11","-8","-8","",""
"04/13/2015","20:16:18","RWP0005","4.177","7.3","247","0.60","-1.10","1.60","","","6","9","8","","","-9","-8","-9","",""
"04/13/2015","20:16:18","RWP0005","4.279","7.4","270","0.80","-1.10","1.60","","","5","10","8","","","-8","-8","-9","",""
"04/13/2015","20:16:18","RWP0005","4.380","6.3","266","0.80","-1.10","1.30","","","5","10","7","","","-8","-8","-10","",""
"04/13/2015","20:16:18","RWP0005","4.481","6.7","269","1.00","-1.10","1.40","","","4","10","7","","","-9","-9","-11","",""
"04/13/2015","20:16:18","RWP0005","4.582","6.6","267","1.10","-1.10","1.40","","","4","9","7","","","-9","-12","-3","",""
"04/13/2015","20:16:18","RWP0005","4.683","","","6.00","-1.30","1.80","","","5","5","3","","","-15","-15","3","",""
"04/13/2015","20:16:18","RWP0005","4.784","","","1.20","-1.00","1.80","","","5","3","7","","","-12","-18","-4","",""
"04/13/2015","20:16:18","RWP0005","4.886","","","1.40","7.20","2.00","","","6","4","7","","","-15","-13","-8","",""
"04/13/2015","20:16:18","RWP0005","4.987","","","6.10","-1.40","1.90","","","3","3","7","","","-17","-17","-12","",""
"04/13/2015","20:16:18","RWP0005","5.088","","","6.70","2.40","2.10","","","3","3","7","","","-21","-16","-14","",""
"04/13/2015","20:16:18","RWP0005","5.189","","","2.70","9.80","2.00","","","4","2","6","","","-16","-18","-15","",""
"04/13/2015","20:16:18","RWP0005","5.290","","","1.80","-1.10","-2.40","","","3","3","3","","","-14","-20","-15","",""
"04/13/2015","20:16:18","RWP0005","5.392","","","7.20","7.40","1.90","","","4","3","5","","","-15","-15","-14","",""
"04/13/2015","20:16:18","RWP0005","5.493","","","2.70","7.50","1.60","","","4","4","3","","","-17","-15","-14","",""
"04/13/2015","20:16:18","RWP0005","5.594","","","0.40","7.40","1.50","","","4","4","4","","","-21","-15","-15","",""
"04/13/2015","20:16:18","RWP0005","5.695","","","6.70","7.20","1.50","","","4","4","4","","","-15","-15","-15","",""
"04/13/2015","20:16:18","RWP0005","5.796","","","7.00","7.20","1.30","","","4","2","4","","","-14","-16","-18","",""
"04/13/2015","20:16:18","RWP0005","5.897","","","7.00","7.40","2.90","","","3","2","4","","","-14","-15","-19","",""
"04/13/2015","20:16:18","RWP0005","5.999","","","6.50","7.40","-1.30","","","4","5","3","","","-17","-18","-19","",""
"04/13/2015","20:16:18","RWP0005","6.100","","","-4.80","-7.70","1.60","","","3","2","3","","","-20","-19","-17","",""
"04/13/2015","20:31:03","RWP0005","0.130","","","0.30","0.10","-2.50","","","6","7","5","","","16","17","10","",""
"04/13/2015","20:31:03","RWP0005","0.231","","","0.60","-0.20","-2.60","","","7","7","5","","","19","18","14","",""
"04/13/2015","20:31:03","RWP0005","0.332","12.5","145","0.70","-0.40","-2.50","","","8","7","6","","","19","18","16","",""
"04/13/2015","20:31:03","RWP0005","0.434","11.8","147","0.50","-0.60","-2.40","","","8","7","8","","","17","17","14","",""
"04/13/2015","20:31:03","RWP0005","0.535","10.0","146","0.40","-0.50","-2.10","","","8","8","7","","","14","14","11","",""
"04/13/2015","20:31:03","RWP0005","0.636","8.8","151","0.40","-0.60","-1.70","","","8","8","7","","","11","11","10","",""
"04/13/2015","20:31:03","RWP0005","0.737","8.6","153","0.60","-0.40","-1.50","","","7","8","7","","","8","9","8","",""
"04/13/2015","20:31:03","RWP0005","0.838","8.6","152","0.70","-0.30","-1.40","","","7","8","7","","","3","5","2","",""
"04/13/2015","20:31:03","RWP0005","0.940","9.1","160","1.00","-0.30","-1.00","","","8","8","8","","","-1","1","-2","",""
"04/13/2015","20:31:03","RWP0005","1.041","5.8","169","0.30","-0.70","-0.80","","","6","8","9","","","-1","-1","-2","",""
"04/13/2015","20:31:03","RWP0005","1.142","5.8","171","0.20","-0.80","-0.90","","","6","8","9","","","-3","-2","-4","",""
"04/13/2015","20:31:03","RWP0005","1.243","5.6","175","0.20","-0.90","-0.80","","","6","8","9","","","-5","-4","-4","",""
"04/13/2015","20:31:03","RWP0005","1.344","6.0","173","0.30","-0.90","-0.80","","","7","9","10","","","-5","-2","-3","",""
"04/13/2015","20:31:03","RWP0005","1.445","5.0","174","0.10","-0.90","-0.80","","","6","9","10","","","-5","-2","-3","",""
"04/13/2015","20:31:03","RWP0005","1.547","5.9","169","0.20","-0.90","-1.00","","","7","8","9","","","-9","-5","-8","",""
"04/13/2015","20:31:03","RWP0005","1.648","5.6","168","0.20","-0.80","-1.00","","","7","8","6","","","-13","-9","-11","",""
"04/13/2015","20:31:03","RWP0005","1.749","5.6","180","0.10","-1.10","-0.70","","","7","6","6","","","-13","-11","-11","",""
"04/13/2015","20:31:03","RWP0005","1.850","3.0","179","0.00","-0.60","-0.50","","","4","6","8","","","-12","-11","-11","",""
"04/13/2015","20:31:03","RWP0005","1.951","4.7","196","0.00","-1.20","-0.40","","","5","8","8","","","-12","-12","-10","",""
"04/13/2015","20:31:03","RWP0005","2.053","6.2","189","0.30","-1.20","-0.50","","","6","7","8","","","-12","-12","-12","",""
"04/13/2015","20:31:03","RWP0005","2.154","","","-0.10","2.20","-0.60","","","4","5","6","","","-12","-10","-15","",""
"04/13/2015","20:31:03","RWP0005","2.255","5.2","194","0.00","-1.30","-0.50","","","6","6","6","","","-12","-11","-14","",""
"04/13/2015","20:31:03","RWP0005","2.356","","","-0.30","-1.10","-0.50","","","5","6","5","","","-12","-10","-12","",""
"04/13/2015","20:31:03","RWP0005","2.457","11.8","284","-0.10","-1.30","2.80","","","6","6","6","","","-13","-11","-12","",""
"04/13/2015","20:31:03","RWP0005","2.558","","","0.10","-0.80","2.90","","","5","5","8","","","-15","-10","-10","",""
"04/13/2015","20:31:03","RWP0005","2.660","","","0.60","-0.90","3.20","","","6","5","7","","","-14","-11","-9","",""
"04/13/2015","20:31:03","RWP0005","2.761","","","0.90","-0.80","3.00","","","6","4","7","","","-15","-15","-8","",""
"04/13/2015","20:31:03","RWP0005","2.862","11.9","337","0.50","2.10","3.20","","","6","6","7","","","-15","-10","-7","",""
"04/13/2015","20:31:03","RWP0005","2.963","","","2.90","1.90","3.00","","","7","5","8","","","-10","-8","-7","",""
"04/13/2015","20:31:03","RWP0005","3.064","2.9","286","2.30","2.00","3.00","","","8","6","7","","","-9","-9","-6","",""
"04/13/2015","20:31:03","RWP0005","3.166","1.6","263","2.70","2.30","2.90","","","8","6","7","","","-9","-7","-6","",""
"04/13/2015","20:31:03","RWP0005","3.267","1.7","267","2.60","2.20","2.90","","","8","7","8","","","-9","-7","-6","",""
"04/13/2015","20:31:03","RWP0005","3.368","2.2","266","2.30","1.90","2.70","","","9","7","7","","","-8","-6","-5","",""
"04/13/2015","20:31:03","RWP0005","3.469","3.5","211","2.70","1.60","2.50","","","7","7","8","","","-5","-6","-5","",""
"04/13/2015","20:31:03","RWP0005","3.570","4.0","245","2.20","1.20","2.60","","","7","6","6","","","-2","-4","-4","",""
"04/13/2015","20:31:03","RWP0005","3.671","5.0","289","1.60","1.20","2.80","","","8","8","7","","","1","-3","-3","",""
"04/13/2015","20:31:03","RWP0005","3.773","6.6","295","1.10","0.70","2.80","","","9","9","6","","","1","-1","-1","",""
"04/13/2015","20:31:03","RWP0005","3.874","","","0.80","0.00","2.70","","","9","9","5","","","0","-1","-1","",""
"04/13/2015","20:31:03","RWP0005","3.975","7.5","277","0.70","-0.30","2.40","","","9","9","6","","","0","-3","-3","",""
"04/13/2015","20:31:03","RWP0005","4.076","5.8","238","0.80","-0.60","1.40","","","9","10","7","","","0","-4","-9","",""
"04/13/2015","20:31:03","RWP0005","4.177","7.8","255","1.10","-0.60","2.30","","","9","10","7","","","0","-4","-7","",""
"04/13/2015","20:31:03","RWP0005","4.279","6.7","237","1.20","-0.50","1.80","","","9","9","7","","","0","-3","-7","",""
"04/13/2015","20:31:03","RWP0005","4.380","6.6","243","1.40","-0.20","2.20","","","9","9","7","","","0","-3","-6","",""
"04/13/2015","20:31:03","RWP0005","4.481","5.4","256","1.10","0.00","2.00","","","9","9","8","","","1","-3","-7","",""
"04/13/2015","20:31:03","RWP0005","4.582","6.2","275","1.00","0.20","2.40","","","8","9","8","","","1","-2","-4","",""
"04/13/2015","20:31:03","RWP0005","4.683","6.0","270","1.00","0.00","2.30","","","9","10","8","","","0","-3","-5","",""
"04/13/2015","20:31:03","RWP0005","4.784","6.2","273","0.90","-0.10","2.20","","","9","10","10","","","0","-3","-6","",""
"04/13/2015","20:31:03","RWP0005","4.886","6.1","274","0.80","-0.10","2.20","","","9","10","7","","","-2","-5","-4","",""
"04/13/2015","20:31:03","RWP0005","4.987","7.6","276","0.70","-0.30","2.40","","","9","9","9","","","-4","-6","-6","",""
"04/13/2015","20:31:03","RWP0005","5.088","7.9","278","0.60","-0.40","2.40","","","8","9","6","","","-5","-8","-5","",""
"04/13/2015","20:31:03","RWP0005","5.189","8.0","264","0.60","-0.80","2.20","","","8","10","7","","","-7","-11","-7","",""
"04/13/2015","20:31:03","RWP0005","5.290","7.8","270","0.60","-0.60","2.30","","","7","7","8","","","-10","-11","-9","",""
"04/13/2015","20:31:03","RWP0005","5.392","10.1","297","-0.40","-0.80","2.30","","","7","7","6","","","-14","-14","-10","",""
"04/13/2015","20:31:03","RWP0005","5.493","","","0.70","-0.90","1.90","","","3","6","5","","","-14","-17","-13","",""
"04/13/2015","20:31:03","RWP0005","5.594","","","3.50","1.50","1.80","","","3","3","8","","","-18","-18","-14","",""
"04/13/2015","20:31:03","RWP0005","5.695","","","-6.20","0.90","1.60","","","3","3","6","","","-18","-16","-14","",""
"04/13/2015","20:31:03","RWP0005","5.796","","","-0.20","1.00","-5.50","","","4","3","2","","","-17","-19","-21","",""
"04/13/2015","20:31:03","RWP0005","5.897","","","-5.40","2.20","-1.20","","","3","3","4","","","-21","-19","-19","",""
"04/13/2015","20:31:03","RWP0005","5.999","","","0.70","1.40","1.50","","","3","4","3","","","-20","-17","-19","",""
"04/13/2015","20:31:03","RWP0005","6.100","","","0.30","-3.20","-1.10","","","3","3","2","","","-18","-17","-21","",""
"04/13/2015","20:31:03","RWP0003","0.130","9.4","152","0.10","-1.70","-1.70","","","9","10","10","","","19","17","18","",""
"04/13/2015","20:31:03","RWP0003","0.231","9.7","151","0.10","-1.70","-1.70","","","9","10","10","","","22","19","21","",""
"04/13/2015","20:31:03","RWP0003","0.332","10.0","149","0.20","-1.60","-1.80","","","9","10","10","","","22","20","22","",""
"04/13/2015","20:31:03","RWP0003","0.434","9.9","150","0.10","-1.70","-1.80","","","9","10","10","","","23","22","22","",""
"04/13/2015","20:31:03","RWP0003","0.535","10.1","151","0.00","-1.90","-1.90","","","9","10","10","","","23","22","22","",""
"04/13/2015","20:31:03","RWP0003","0.636","10.2","152","0.00","-2.00","-1.90","","","9","10","10","","","21","20","19","",""
"04/13/2015","20:31:03","RWP0003","0.737","9.8","155","-0.10","-2.00","-1.80","","","9","10","10","","","15","16","14","",""
"04/13/2015","20:31:03","RWP0003","0.838","9.2","159","-0.10","-2.00","-1.60","","","9","10","10","","","9","11","9","",""
"04/13/2015","20:31:03","RWP0003","0.940","7.6","165","-0.10","-1.80","-1.20","","","9","10","10","","","8","8","7","",""
"04/13/2015","20:31:03","RWP0003","1.041","6.5","164","-0.10","-1.50","-1.00","","","9","10","10","","","8","10","8","",""
"04/13/2015","20:31:03","RWP0003","1.142","6.2","164","-0.10","-1.50","-1.00","","","8","10","10","","","5","8","6","",""
"04/13/2015","20:31:03","RWP0003","1.243","5.6","168","-0.20","-1.50","-0.90","","","8","10","10","","","2","5","3","",""
"04/13/2015","20:31:03","RWP0003","1.344","6.0","172","-0.10","-1.50","-0.80","","","8","10","10","","","-3","2","-1","",""
"04/13/2015","20:31:03","RWP0003","1.445","6.2","175","0.00","-1.50","-0.60","","","8","10","10","","","-8","-3","-6","",""
"04/13/2015","20:31:03","RWP0003","1.547","6.1","182","0.10","-1.50","-0.30","","","8","10","10","","","-10","-7","-8","",""
"04/13/2015","20:31:03","RWP0003","1.648","5.8","186","0.10","-1.40","-0.20","","","8","10","10","","","-9","-7","-10","",""
"04/13/2015","20:31:03","RWP0003","1.749","4.9","179","0.10","-1.20","-0.30","","","8","10","10","","","-10","-7","-7","",""
"04/13/2015","20:31:03","RWP0003","1.850","4.7","179","0.20","-1.00","-0.20","","","9","10","9","","","-11","-2","-6","",""
"04/13/2015","20:31:03","RWP0003","1.951","5.3","169","0.30","-1.00","-0.40","","","8","10","9","","","-11","1","-6","",""
"04/13/2015","20:31:03","RWP0003","2.053","4.7","174","0.10","-1.10","-0.40","","","8","10","8","","","-8","-3","-7","",""
"04/13/2015","20:31:03","RWP0003","2.154","4.3","182","0.00","-1.10","-0.30","","","9","10","10","","","-8","-7","-8","",""
"04/13/2015","20:31:03","RWP0003","2.255","4.1","186","0.00","-1.10","-0.20","","","9","10","10","","","-11","-8","-10","",""
"04/13/2015","20:31:03","RWP0003","2.356","4.3","193","0.00","-1.10","-0.10","","","8","10","10","","","-11","-9","-13","",""
"04/13/2015","20:31:03","RWP0003","2.457","4.5","197","0.10","-1.10","0.10","","","9","10","9","","","-11","-10","-14","",""
"04/13/2015","20:31:03","RWP0003","2.558","4.4","208","0.10","-1.00","0.40","","","9","10","10","","","-8","-9","-9","",""
"04/13/2015","20:31:03","RWP0003","2.660","4.1","211","0.10","-1.00","0.30","","","9","10","10","","","-7","-7","-7","",""
"04/13/2015","20:31:03","RWP0003","2.761","4.6","220","0.10","-1.00","0.60","","","9","10","10","","","-8","-7","-7","",""
"04/13/2015","20:31:03","RWP0003","2.862","5.6","216","0.30","-1.20","0.70","","","9","10","10","","","-10","-8","-9","",""
"04/13/2015","20:31:03","RWP0003","2.963","5.9","222","0.30","-1.20","0.90","","","9","10","10","","","-10","-9","-11","",""
"04/13/2015","20:31:03","RWP0003","3.064","5.5","224","0.30","-1.00","0.90","","","9","10","10","","","-9","-9","-12","",""
"04/13/2015","20:31:03","RWP0003","3.166","5.8","223","0.40","-1.00","1.10","","","7","10","10","","","-10","-9","-11","",""
"04/13/2015","20:31:03","RWP0003","3.267","5.5","234","0.10","-1.00","1.00","","","7","10","10","","","-13","-10","-11","",""
"04/13/2015","20:31:03","RWP0003","3.368","6.5","212","0.60","-1.10","1.00","","","8","10","8","","","-12","-12","-11","",""
"04/13/2015","20:31:03","RWP0003","3.469","4.8","235","0.10","-0.90","0.90","","","9","10","9","","","-10","-13","-11","",""
"04/13/2015","20:31:03","RWP0003","3.570","4.9","235","0.20","-0.80","1.00","","","9","9","10","","","-11","-12","-11","",""
"04/13/2015","20:31:03","RWP0003","3.671","5.4","231","0.30","-0.90","1.10","","","9","10","10","","","-12","-11","-11","",""
"04/13/2015","20:31:03","RWP0003","3.773","5.5","229","0.20","-1.00","1.00","","","9","10","10","","","-11","-10","-12","",""
"04/13/2015","20:31:03","RWP0003","3.874","5.6","242","0.10","-1.00","1.10","","","9","10","10","","","-9","-10","-12","",""
"04/13/2015","20:31:03","RWP0003","3.975","5.6","248","0.10","-0.90","1.30","","","9","10","10","","","-7","-8","-11","",""
"04/13/2015","20:31:03","RWP0003","4.076","5.6","249","0.10","-0.80","1.30","","","9","10","10","","","-4","-6","-10","",""
"04/13/2015","20:31:03","RWP0003","4.177","6.0","251","0.20","-0.70","1.50","","","9","10","10","","","-3","-5","-6","",""
"04/13/2015","20:31:03","RWP0003","4.279","6.0","252","0.20","-0.70","1.50","","","9","10","9","","","-2","-3","-4","",""
"04/13/2015","20:31:03","RWP0003","4.380","6.4","251","0.20","-0.80","1.60","","","9","10","9","","","-4","-3","-3","",""
"04/13/2015","20:31:03","RWP0003","4.481","6.3","249","0.30","-0.70","1.60","","","9","10","10","","","-7","-3","-4","",""
"04/13/2015","20:31:03","RWP0003","4.582","6.1","237","0.60","-0.70","1.60","","","9","10","9","","","-10","-5","-6","",""
"04/13/2015","20:31:03","RWP0003","4.683","7.0","211","1.10","-0.70","1.50","","","8","10","9","","","-10","-3","-9","",""
"04/13/2015","20:31:03","RWP0003","4.784","4.1","229","0.80","-0.10","1.40","","","6","9","7","","","-6","4","-10","",""
"04/13/2015","20:31:03","RWP0003","4.886","10.6","275","0.80","0.20","3.50","","","6","8","7","","","3","2","-15","",""
"04/13/2015","20:31:03","RWP0003","4.987","10.2","280","0.80","0.50","3.50","","","6","6","6","","","3","-3","-14","",""
"04/13/2015","20:31:03","RWP0003","5.088","","","0.60","1.50","-9.30","","","6","4","3","","","-3","-15","-20","",""
"04/13/2015","20:31:03","RWP0003","5.189","","","0.30","0.90","4.00","","","5","7","5","","","-9","-18","-16","",""
"04/13/2015","20:31:03","RWP0003","5.290","","","1.00","0.80","3.80","","","5","3","6","","","-16","-16","-17","",""
"04/13/2015","20:31:03","RWP0003","5.392","","","5.10","1.50","3.60","","","4","5","6","","","-21","-18","-17","",""
"04/13/2015","20:31:03","RWP0003","5.493","","","-5.50","1.10","4.20","","","4","4","5","","","-18","-18","-16","",""
"04/13/2015","20:31:03","RWP0003","5.594","","","-8.30","1.40","3.80","","","5","3","4","","","-19","-17","-18","",""
"04/13/2015","20:31:03","RWP0003","5.695","","","-8.90","1.20","8.00","","","4","4","2","","","-20","-17","-18","",""
"04/13/2015","20:31:03","RWP0003","5.796","","","4.70","-2.40","-1.80","","","3","2","5","","","-20","-22","-20","",""
"04/13/2015","20:31:03","RWP0003","5.897","","","3.50","-9.60","4.20","","","2","3","2","","","-19","-17","-16","",""
"04/13/2015","20:31:03","RWP0003","5.999","","","0.20","1.00","4.50","","","3","3","3","","","-14","-18","-19","",""
"04/13/2015","20:31:03","RWP0003","6.100","","","0.00","1.30","-4.90","","","6","3","4","","","-16","-18","-21","",""
"04/13/2015","20:31:16","RWP0001","0.130","10.2","169","0.30","0.80","-2.40","","","7","10","9","","","-1","11","10","",""
"04/13/2015","20:31:16","RWP0001","0.231","10.6","169","0.30","0.90","-2.40","","","7","10","9","","","-1","12","10","",""
"04/13/2015","20:31:16","RWP0001","0.332","11.4","172","0.50","1.00","-2.50","","","7","10","9","","","-2","12","10","",""
"04/13/2015","20:31:16","RWP0001","0.434","10.1","161","0.00","0.90","-2.50","","","7","10","9","","","2","15","12","",""
"04/13/2015","20:31:16","RWP0001","0.535","11.1","171","0.30","0.80","-2.60","","","7","10","9","","","2","15","13","",""
"04/13/2015","20:31:16","RWP0001","0.636","12.0","181","0.70","0.60","-2.60","","","7","10","9","","","-1","11","9","",""
"04/13/2015","20:31:16","RWP0001","0.737","8.7","172","0.10","0.40","-2.20","","","6","10","9","","","-3","8","7","",""
"04/13/2015","20:31:16","RWP0001","0.838","5.8","136","-0.90","0.30","-1.90","","","8","10","9","","","-2","7","6","",""
"04/13/2015","20:31:16","RWP0001","0.940","5.0","161","-0.40","0.10","-1.60","","","8","10","9","","","-2","7","7","",""
"04/13/2015","20:31:16","RWP0001","1.041","5.2","179","-0.20","-0.10","-1.60","","","8","10","9","","","-2","8","9","",""
"04/13/2015","20:31:16","RWP0001","1.142","4.7","168","-0.40","-0.10","-1.60","","","9","10","9","","","-5","8","9","",""
"04/13/2015","20:31:16","RWP0001","1.243","5.0","170","-0.30","0.00","-1.60","","","8","10","9","","","-5","5","6","",""
"04/13/2015","20:31:16","RWP0001","1.344","4.4","160","-0.40","0.00","-1.50","","","9","10","9","","","-8","2","3","",""
"04/13/2015","20:31:16","RWP0001","1.445","5.0","172","-0.20","0.00","-1.50","","","8","10","9","","","-11","-1","1","",""
"04/13/2015","20:31:16","RWP0001","1.547","4.7","180","-0.10","-0.10","-1.40","","","7","10","9","","","-13","-4","-3","",""
"04/13/2015","20:31:16","RWP0001","1.648","4.7","184","0.00","-0.10","-1.30","","","7","10","9","","","-11","-7","-7","",""
"04/13/2015","20:31:16","RWP0001","1.749","4.8","180","0.00","0.00","-1.30","","","7","10","9","","","-10","-10","-10","",""
"04/13/2015","20:31:16","RWP0001","1.850","4.7","173","-0.10","0.10","-1.30","","","7","9","9","","","-15","-12","-14","",""
"04/13/2015","20:31:16","RWP0001","1.951","3.5","163","-0.20","0.10","-1.10","","","9","10","9","","","-15","-12","-13","",""
"04/13/2015","20:31:16","RWP0001","2.053","3.5","178","-0.20","-0.10","-1.10","","","8","10","9","","","-15","-10","-11","",""
"04/13/2015","20:31:16","RWP0001","2.154","4.0","197","-0.10","-0.30","-1.10","","","8","10","9","","","-15","-5","-6","",""
"04/13/2015","20:31:16","RWP0001","2.255","4.3","200","-0.10","-0.40","-1.10","","","7","10","9","","","-12","-2","-3","",""
"04/13/2015","20:31:16","RWP0001","2.356","4.1","200","-0.20","-0.50","-1.20","","","7","10","9","","","-15","-1","-2","",""
"04/13/2015","20:31:16","RWP0001","2.457","4.4","207","-0.10","-0.60","-1.20","","","6","10","9","","","-14","-3","-4","",""
"04/13/2015","20:31:16","RWP0001","2.558","3.5","210","-0.30","-0.80","-1.10","","","6","10","9","","","-15","-4","-5","",""
"04/13/2015","20:31:16","RWP0001","2.660","5.6","221","1.00","-1.00","-1.20","","","5","10","9","","","-17","-4","-8","",""
"04/13/2015","20:31:16","RWP0001","2.761","5.2","229","1.90","-1.00","-0.90","","","3","10","9","","","-17","-4","-8","",""
"04/13/2015","20:31:16","RWP0001","2.862","4.9","230","0.00","-1.00","-0.90","","","3","10","9","","","-17","-4","-8","",""
"04/13/2015","20:31:16","RWP0001","2.963","4.9","232","-0.30","-1.00","-0.80","","","3","10","9","","","-17","-5","-10","",""
"04/13/2015","20:31:16","RWP0001","3.064","4.8","231","-0.30","-1.00","-0.80","","","3","10","8","","","-19","-4","-10","",""
"04/13/2015","20:31:16","RWP0001","3.166","4.3","244","3.40","-1.00","-0.50","","","3","10","9","","","-18","-4","-10","",""
"04/13/2015","20:31:16","RWP0001","3.267","4.9","252","4.30","-1.20","-0.40","","","3","10","9","","","-18","-7","-10","",""
"04/13/2015","20:31:16","RWP0001","3.368","6.1","244","0.90","-1.50","-0.70","","","3","10","8","","","-20","-9","-11","",""
"04/13/2015","20:31:16","RWP0001","3.469","7.4","244","-1.20","-1.80","-0.90","","","3","10","7","","","-19","-12","-14","",""
"04/13/2015","20:31:16","RWP0001","3.570","8.6","247","-0.50","-2.10","-0.90","","","3","10","9","","","-18","-11","-14","",""
"04/13/2015","20:31:16","RWP0001","3.671","8.7","247","1.40","-2.10","-0.90","","","5","9","9","","","-17","-11","-12","",""
"04/13/2015","20:31:16","RWP0001","3.773","7.6","246","1.60","-1.90","-0.90","","","3","10","9","","","-19","-9","-10","",""
"04/13/2015","20:31:16","RWP0001","3.874","7.2","244","-8.00","-1.70","-0.90","","","3","10","9","","","-19","-9","-10","",""
"04/13/2015","20:31:16","RWP0001","3.975","6.8","245","-5.10","-1.60","-0.80","","","2","10","7","","","-20","-9","-10","",""
"04/13/2015","20:31:16","RWP0001","4.076","5.3","252","2.60","-1.30","-0.50","","","3","10","9","","","-19","-8","-11","",""
"04/13/2015","20:31:16","RWP0001","4.177","5.0","258","-1.50","-1.30","-0.30","","","3","10","9","","","-17","-7","-10","",""
"04/13/2015","20:31:16","RWP0001","4.279","5.0","264","-1.50","-1.30","-0.20","","","5","10","9","","","-19","-6","-10","",""
"04/13/2015","20:31:16","RWP0001","4.380","5.4","275","9.10","-1.40","0.10","","","2","10","9","","","-18","-6","-10","",""
