"Event Date","Event Time","Mill Number","One Minute Mean"
"06/13/2020","06:08:00","10","100"
"06/13/2020","06:08:00","11","146"
"06/13/2020","06:08:00","14","146"
"06/13/2020","06:08:00","15","96"
"06/13/2020","06:08:00","16","223"
"06/13/2020","06:08:00","17","101"
"06/13/2020","06:08:00","18","154"
"06/13/2020","06:08:00","19","118"
"06/13/2020","06:08:00","20","94"
"06/13/2020","06:08:00","21","96"
"06/13/2020","06:08:00","22","99"
"06/13/2020","06:08:00","24","140"
"06/13/2020","06:08:00","25","145"
"06/13/2020","06:08:00","26","177"
"06/13/2020","06:08:00","27","121"
"06/13/2020","06:08:00","28","147"
"06/13/2020","06:08:00","29","133"
"06/13/2020","06:08:00","30","147"
"06/13/2020","06:08:00","31","120"
"06/13/2020","06:08:00","32","117"
"06/13/2020","06:08:00","34","109"
"06/13/2020","06:09:00","1","127"
"06/13/2020","06:09:00","2","82"
"06/13/2020","06:09:00","4","120"
"06/13/2020","06:09:00","5","82"
"06/13/2020","06:09:00","6","153"
"06/13/2020","06:09:00","7","173"
"06/13/2020","06:09:00","8","114"
"06/13/2020","06:09:00","9","99"
"06/13/2020","06:09:00","10","100"
"06/13/2020","06:09:00","11","146"
"06/13/2020","06:09:00","14","153"
"06/13/2020","06:09:00","15","98"
"06/13/2020","06:09:00","16","235"
"06/13/2020","06:09:00","17","96"
"06/13/2020","06:09:00","18","154"
"06/13/2020","06:09:00","19","112"
"06/13/2020","06:09:00","20","100"
"06/13/2020","06:09:00","21","91"
"06/13/2020","06:09:00","22","98"
"06/13/2020","06:09:00","24","138"
"06/13/2020","06:09:00","25","140"
"06/13/2020","06:09:00","26","155"
"06/13/2020","06:09:00","27","116"
"06/13/2020","06:09:00","28","125"
"06/13/2020","06:09:00","29","124"
"06/13/2020","06:09:00","30","147"
"06/13/2020","06:09:00","31","131"
"06/13/2020","06:09:00","32","103"
"06/13/2020","06:09:00","34","107"
"06/13/2020","06:10:00","1","118"
"06/13/2020","06:10:00","2","83"
"06/13/2020","06:10:00","4","125"
"06/13/2020","06:10:00","5","78"
"06/13/2020","06:10:00","6","154"
"06/13/2020","06:10:00","7","172"
"06/13/2020","06:10:00","8","119"
"06/13/2020","06:10:00","9","98"
"06/13/2020","06:10:00","10","95"
"06/13/2020","06:10:00","11","151"
"06/13/2020","06:10:00","14","127"
"06/13/2020","06:10:00","15","96"
"06/13/2020","06:10:00","16","267"
"06/13/2020","06:10:00","17","87"
"06/13/2020","06:10:00","18","161"
"06/13/2020","06:10:00","19","119"
"06/13/2020","06:10:00","20","93"
"06/13/2020","06:10:00","21","106"
"06/13/2020","06:10:00","22","98"
"06/13/2020","06:10:00","24","141"
"06/13/2020","06:10:00","25","136"
"06/13/2020","06:10:00","26","145"
"06/13/2020","06:10:00","27","117"
"06/13/2020","06:10:00","28","119"
"06/13/2020","06:10:00","29","123"
"06/13/2020","06:10:00","30","144"
"06/13/2020","06:10:00","31","148"
"06/13/2020","06:10:00","32","99"
"06/13/2020","06:10:00","34","118"
"06/13/2020","06:11:00","1","117"
"06/13/2020","06:11:00","2","85"
"06/13/2020","06:11:00","4","129"
"06/13/2020","06:11:00","5","66"
"06/13/2020","06:11:00","6","151"
"06/13/2020","06:11:00","7","183"
"06/13/2020","06:11:00","8","116"
"06/13/2020","06:11:00","9","98"
"06/13/2020","06:11:00","10","95"
"06/13/2020","06:11:00","11","148"
"06/13/2020","06:11:00","14","104"
"06/13/2020","06:11:00","15","106"
"06/13/2020","06:11:00","16","262"
"06/13/2020","06:11:00","17","100"
"06/13/2020","06:11:00","18","164"
"06/13/2020","06:11:00","19","113"
"06/13/2020","06:11:00","20","94"
"06/13/2020","06:11:00","21","106"
"06/13/2020","06:11:00","22","94"
"06/13/2020","06:11:00","24","145"
"06/13/2020","06:11:00","25","153"
"06/13/2020","06:11:00","26","207"
"06/13/2020","06:11:00","27","120"
"06/13/2020","06:11:00","28","133"
"06/13/2020","06:11:00","29","123"
"06/13/2020","06:11:00","30","143"
"06/13/2020","06:11:00","31","135"
"06/13/2020","06:11:00","32","115"
"06/13/2020","06:11:00","34","145"
"06/13/2020","06:12:00","1","131"
"06/13/2020","06:12:00","2","86"
"06/13/2020","06:12:00","4","124"
"06/13/2020","06:12:00","5","62"
"06/13/2020","06:12:00","6","155"
"06/13/2020","06:12:00","7","183"
"06/13/2020","06:12:00","8","114"
"06/13/2020","06:12:00","9","103"
"06/13/2020","06:12:00","10","90"
"06/13/2020","06:12:00","11","146"
"06/13/2020","06:12:00","14","111"
"06/13/2020","06:12:00","15","97"
"06/13/2020","06:12:00","16","199"
"06/13/2020","06:12:00","17","97"
"06/13/2020","06:12:00","18","166"
"06/13/2020","06:12:00","19","111"
"06/13/2020","06:12:00","20","93"
"06/13/2020","06:12:00","21","99"
"06/13/2020","06:12:00","22","93"
"06/13/2020","06:12:00","24","151"
"06/13/2020","06:12:00","25","155"
"06/13/2020","06:12:00","26","281"
"06/13/2020","06:12:00","27","119"
"06/13/2020","06:12:00","28","128"
"06/13/2020","06:12:00","29","119"
"06/13/2020","06:12:00","30","134"
"06/13/2020","06:12:00","31","123"
"06/13/2020","06:12:00","32","112"
"06/13/2020","06:12:00","34","172"
"06/13/2020","06:13:00","1","138"
"06/13/2020","06:13:00","2","86"
"06/13/2020","06:13:00","4","124"
"06/13/2020","06:13:00","5","60"
"06/13/2020","06:13:00","6","147"
"06/13/2020","06:13:00","7","182"
"06/13/2020","06:13:00","8","117"
"06/13/2020","06:13:00","9","106"
"06/13/2020","06:13:00","10","88"
"06/13/2020","06:13:00","11","142"
"06/13/2020","06:13:00","14","111"
"06/13/2020","06:13:00","15","105"
"06/13/2020","06:13:00","16","188"
"06/13/2020","06:13:00","17","100"
"06/13/2020","06:13:00","18","162"
"06/13/2020","06:13:00","19","120"
"06/13/2020","06:13:00","20","96"
"06/13/2020","06:13:00","21","107"
"06/13/2020","06:13:00","22","93"
"06/13/2020","06:13:00","24","128"
"06/13/2020","06:13:00","25","170"
"06/13/2020","06:13:00","26","198"
"06/13/2020","06:13:00","27","119"
"06/13/2020","06:13:00","28","164"
"06/13/2020","06:13:00","29","116"
"06/13/2020","06:13:00","30","132"
"06/13/2020","06:13:00","31","121"
"06/13/2020","06:13:00","32","113"
"06/13/2020","06:13:00","34","182"
"06/13/2020","06:14:00","1","138"
"06/13/2020","06:14:00","2","84"
"06/13/2020","06:14:00","4","131"
"06/13/2020","06:14:00","5","60"
"06/13/2020","06:14:00","6","156"
"06/13/2020","06:14:00","7","179"
"06/13/2020","06:14:00","8","117"
"06/13/2020","06:14:00","9","118"
"06/13/2020","06:14:00","10","94"
"06/13/2020","06:14:00","11","140"
"06/13/2020","06:14:00","14","114"
"06/13/2020","06:14:00","15","92"
"06/13/2020","06:14:00","16","204"
"06/13/2020","06:14:00","17","99"
"06/13/2020","06:14:00","18","166"
"06/13/2020","06:14:00","19","124"
"06/13/2020","06:14:00","20","93"
"06/13/2020","06:14:00","21","103"
"06/13/2020","06:14:00","22","93"
"06/13/2020","06:14:00","24","112"
"06/13/2020","06:14:00","25","170"
"06/13/2020","06:14:00","26","172"
"06/13/2020","06:14:00","27","119"
"06/13/2020","06:14:00","28","163"
"06/13/2020","06:14:00","29","118"
"06/13/2020","06:14:00","30","136"
"06/13/2020","06:14:00","31","123"
"06/13/2020","06:14:00","32","122"
"06/13/2020","06:14:00","34","172"
"06/13/2020","06:15:00","1","129"
"06/13/2020","06:15:00","2","85"
"06/13/2020","06:15:00","4","131"
"06/13/2020","06:15:00","5","59"
"06/13/2020","06:15:00","6","157"
"06/13/2020","06:15:00","7","201"
"06/13/2020","06:15:00","8","116"
"06/13/2020","06:15:00","9","121"
"06/13/2020","06:15:00","10","92"
"06/13/2020","06:15:00","11","138"
"06/13/2020","06:15:00","14","114"
"06/13/2020","06:15:00","15","99"
"06/13/2020","06:15:00","16","197"
"06/13/2020","06:15:00","17","97"
"06/13/2020","06:15:00","18","164"
"06/13/2020","06:15:00","19","120"
"06/13/2020","06:15:00","20","91"
"06/13/2020","06:15:00","21","95"
"06/13/2020","06:15:00","22","92"
"06/13/2020","06:15:00","24","113"
"06/13/2020","06:15:00","25","157"
"06/13/2020","06:15:00","26","172"
"06/13/2020","06:15:00","27","117"
"06/13/2020","06:15:00","28","170"
"06/13/2020","06:15:00","29","116"
"06/13/2020","06:15:00","30","134"
"06/13/2020","06:15:00","31","135"
"06/13/2020","06:15:00","32","152"
"06/13/2020","06:15:00","34","163"
"06/13/2020","06:16:00","1","129"
"06/13/2020","06:16:00","2","86"
"06/13/2020","06:16:00","4","124"
"06/13/2020","06:16:00","5","59"
"06/13/2020","06:16:00","6","151"
"06/13/2020","06:16:00","7","202"
"06/13/2020","06:16:00","8","125"
"06/13/2020","06:16:00","9","138"
"06/13/2020","06:16:00","10","91"
"06/13/2020","06:16:00","11","138"
"06/13/2020","06:16:00","14","116"
"06/13/2020","06:16:00","15","100"
"06/13/2020","06:16:00","16","151"
"06/13/2020","06:16:00","17","98"
"06/13/2020","06:16:00","18","160"
"06/13/2020","06:16:00","19","126"
"06/13/2020","06:16:00","20","91"
"06/13/2020","06:16:00","21","102"
"06/13/2020","06:16:00","22","94"
"06/13/2020","06:16:00","24","113"
"06/13/2020","06:16:00","25","153"
"06/13/2020","06:16:00","26","170"
"06/13/2020","06:16:00","27","114"
"06/13/2020","06:16:00","28","159"
"06/13/2020","06:16:00","29","115"
"06/13/2020","06:16:00","30","128"
"06/13/2020","06:16:00","31","118"
"06/13/2020","06:16:00","32","159"
"06/13/2020","06:16:00","34","157"
"06/13/2020","06:17:00","1","125"
"06/13/2020","06:17:00","2","86"
"06/13/2020","06:17:00","4","121"
"06/13/2020","06:17:00","5","60"
"06/13/2020","06:17:00","6","139"
"06/13/2020","06:17:00","7","200"
"06/13/2020","06:17:00","8","127"
"06/13/2020","06:17:00","9","150"
"06/13/2020","06:17:00","10","94"
"06/13/2020","06:17:00","11","139"
"06/13/2020","06:17:00","14","107"
"06/13/2020","06:17:00","15","97"
"06/13/2020","06:17:00","16","167"
"06/13/2020","06:17:00","17","97"
"06/13/2020","06:17:00","18","150"
"06/13/2020","06:17:00","19","132"
"06/13/2020","06:17:00","20","96"
"06/13/2020","06:17:00","21","101"
"06/13/2020","06:17:00","22","96"
"06/13/2020","06:17:00","24","125"
"06/13/2020","06:17:00","25","148"
"06/13/2020","06:17:00","26","154"
"06/13/2020","06:17:00","27","116"
"06/13/2020","06:17:00","28","136"
"06/13/2020","06:17:00","29","113"
"06/13/2020","06:17:00","30","130"
"06/13/2020","06:17:00","31","119"
"06/13/2020","06:17:00","32","128"
"06/13/2020","06:17:00","34","172"
"06/13/2020","06:18:00","1","135"
"06/13/2020","06:18:00","2","86"
"06/13/2020","06:18:00","4","128"
"06/13/2020","06:18:00","5","62"
"06/13/2020","06:18:00","6","134"
"06/13/2020","06:18:00","7","220"
"06/13/2020","06:18:00","8","135"
"06/13/2020","06:18:00","9","156"
"06/13/2020","06:18:00","10","96"
"06/13/2020","06:18:00","11","139"
"06/13/2020","06:18:00","14","107"
"06/13/2020","06:18:00","15","94"
"06/13/2020","06:18:00","16","191"
"06/13/2020","06:18:00","17","102"
"06/13/2020","06:18:00","18","159"
"06/13/2020","06:18:00","19","126"
"06/13/2020","06:18:00","20","95"
"06/13/2020","06:18:00","21","105"
"06/13/2020","06:18:00","22","92"
"06/13/2020","06:18:00","24","135"
"06/13/2020","06:18:00","25","150"
"06/13/2020","06:18:00","26","195"
"06/13/2020","06:18:00","27","109"
"06/13/2020","06:18:00","28","137"
"06/13/2020","06:18:00","29","118"
"06/13/2020","06:18:00","30","138"
"06/13/2020","06:18:00","31","122"
"06/13/2020","06:18:00","32","114"
"06/13/2020","06:18:00","34","172"
"06/13/2020","06:19:00","1","135"
"06/13/2020","06:19:00","2","92"
"06/13/2020","06:19:00","4","127"
"06/13/2020","06:19:00","5","64"
"06/13/2020","06:19:00","6","133"
"06/13/2020","06:19:00","7","253"
"06/13/2020","06:19:00","8","139"
"06/13/2020","06:19:00","9","158"
"06/13/2020","06:19:00","10","92"
"06/13/2020","06:19:00","11","137"
"06/13/2020","06:19:00","14","119"
"06/13/2020","06:19:00","15","92"
"06/13/2020","06:19:00","16","191"
"06/13/2020","06:19:00","17","101"
"06/13/2020","06:19:00","18","160"
"06/13/2020","06:19:00","19","126"
"06/13/2020","06:19:00","20","96"
"06/13/2020","06:19:00","21","91"
"06/13/2020","06:19:00","22","100"
"06/13/2020","06:19:00","24","160"
"06/13/2020","06:19:00","25","160"
"06/13/2020","06:19:00","26","188"
"06/13/2020","06:19:00","27","107"
"06/13/2020","06:19:00","28","135"
"06/13/2020","06:19:00","29","122"
"06/13/2020","06:19:00","30","140"
"06/13/2020","06:19:00","31","123"
"06/13/2020","06:19:00","32","134"
"06/13/2020","06:19:00","34","151"
"06/13/2020","06:20:00","1","134"
"06/13/2020","06:20:00","2","92"
"06/13/2020","06:20:00","4","124"
"06/13/2020","06:20:00","5","62"
"06/13/2020","06:20:00","6","128"
"06/13/2020","06:20:00","7","269"
"06/13/2020","06:20:00","8","145"
"06/13/2020","06:20:00","9","174"
"06/13/2020","06:20:00","10","91"
"06/13/2020","06:20:00","11","136"
"06/13/2020","06:20:00","14","118"
"06/13/2020","06:20:00","15","89"
"06/13/2020","06:20:00","16","169"
"06/13/2020","06:20:00","17","98"
"06/13/2020","06:20:00","18","175"
"06/13/2020","06:20:00","19","114"
"06/13/2020","06:20:00","20","94"
"06/13/2020","06:20:00","21","92"
"06/13/2020","06:20:00","22","101"
"06/13/2020","06:20:00","24","174"
"06/13/2020","06:20:00","25","156"
"06/13/2020","06:20:00","26","184"
"06/13/2020","06:20:00","27","116"
"06/13/2020","06:20:00","28","131"
"06/13/2020","06:20:00","29","120"
"06/13/2020","06:20:00","30","139"
"06/13/2020","06:20:00","31","127"
"06/13/2020","06:20:00","32","134"
"06/13/2020","06:20:00","34","128"
"06/13/2020","06:21:00","1","149"
"06/13/2020","06:21:00","2","92"
"06/13/2020","06:21:00","4","127"
"06/13/2020","06:21:00","5","61"
"06/13/2020","06:21:00","6","119"
"06/13/2020","06:21:00","7","262"
"06/13/2020","06:21:00","8","150"
"06/13/2020","06:21:00","9","167"
"06/13/2020","06:21:00","10","89"
"06/13/2020","06:21:00","11","137"
"06/13/2020","06:21:00","14","115"
"06/13/2020","06:21:00","15","85"
"06/13/2020","06:21:00","16","170"
"06/13/2020","06:21:00","17","103"
"06/13/2020","06:21:00","18","177"
"06/13/2020","06:21:00","19","113"
"06/13/2020","06:21:00","20","98"
"06/13/2020","06:21:00","21","92"
"06/13/2020","06:21:00","22","100"
"06/13/2020","06:21:00","24","168"
"06/13/2020","06:21:00","25","157"
"06/13/2020","06:21:00","26","226"
"06/13/2020","06:21:00","27","114"
"06/13/2020","06:21:00","28","122"
"06/13/2020","06:21:00","29","120"
"06/13/2020","06:21:00","30","136"
"06/13/2020","06:21:00","31","138"
"06/13/2020","06:21:00","32","111"
"06/13/2020","06:21:00","34","135"
"06/13/2020","06:22:00","27","113"
"06/13/2020","06:22:00","28","128"
"06/13/2020","06:22:00","29","120"
"06/13/2020","06:22:00","30","138"
"06/13/2020","06:22:00","31","127"
"06/13/2020","06:22:00","32","112"
"06/13/2020","06:22:00","34","132"
"06/13/2020","06:22:00","1","147"
"06/13/2020","06:22:00","2","98"
"06/13/2020","06:22:00","4","131"
"06/13/2020","06:22:00","5","61"
"06/13/2020","06:22:00","6","113"
"06/13/2020","06:22:00","7","263"
"06/13/2020","06:22:00","8","150"
"06/13/2020","06:22:00","9","173"
"06/13/2020","06:22:00","10","91"
"06/13/2020","06:22:00","11","136"
"06/13/2020","06:22:00","14","98"
"06/13/2020","06:22:00","15","88"
"06/13/2020","06:22:00","16","185"
"06/13/2020","06:22:00","17","112"
"06/13/2020","06:22:00","18","169"
"06/13/2020","06:22:00","19","113"
"06/13/2020","06:22:00","20","95"
"06/13/2020","06:22:00","21","92"
"06/13/2020","06:22:00","22","100"
"06/13/2020","06:22:00","24","167"
"06/13/2020","06:22:00","25","153"
"06/13/2020","06:22:00","26","243"
"06/13/2020","06:23:00","18","161"
"06/13/2020","06:23:00","19","114"
"06/13/2020","06:23:00","20","100"
"06/13/2020","06:23:00","21","83"
"06/13/2020","06:23:00","22","98"
"06/13/2020","06:23:00","24","161"
"06/13/2020","06:23:00","25","159"
"06/13/2020","06:23:00","26","280"
"06/13/2020","06:23:00","27","112"
"06/13/2020","06:23:00","28","155"
"06/13/2020","06:23:00","29","121"
"06/13/2020","06:23:00","30","133"
"06/13/2020","06:23:00","31","138"
"06/13/2020","06:23:00","1","163"
"06/13/2020","06:23:00","2","97"
"06/13/2020","06:23:00","4","134"
"06/13/2020","06:23:00","5","61"
"06/13/2020","06:23:00","6","111"
"06/13/2020","06:23:00","7","257"
"06/13/2020","06:23:00","8","148"
"06/13/2020","06:23:00","9","177"
"06/13/2020","06:23:00","10","95"
"06/13/2020","06:23:00","11","137"
"06/13/2020","06:23:00","14","114"
"06/13/2020","06:23:00","15","88"
"06/13/2020","06:23:00","16","189"
"06/13/2020","06:23:00","17","113"
"06/13/2020","06:23:00","32","99"
"06/13/2020","06:23:00","34","162"
"06/13/2020","06:24:00","1","165"
"06/13/2020","06:24:00","2","101"
"06/13/2020","06:24:00","4","138"
"06/13/2020","06:24:00","5","62"
"06/13/2020","06:24:00","6","109"
"06/13/2020","06:24:00","7","255"
"06/13/2020","06:24:00","8","149"
"06/13/2020","06:24:00","9","172"
"06/13/2020","06:24:00","10","93"
"06/13/2020","06:24:00","11","139"
"06/13/2020","06:24:00","14","126"
"06/13/2020","06:24:00","15","85"
"06/13/2020","06:24:00","16","181"
"06/13/2020","06:24:00","17","115"
"06/13/2020","06:24:00","18","153"
"06/13/2020","06:24:00","19","125"
"06/13/2020","06:24:00","20","100"
"06/13/2020","06:24:00","21","83"
"06/13/2020","06:24:00","22","98"
"06/13/2020","06:24:00","24","177"
"06/13/2020","06:24:00","25","147"
"06/13/2020","06:24:00","26","230"
"06/13/2020","06:24:00","27","113"
"06/13/2020","06:24:00","28","135"
"06/13/2020","06:24:00","29","118"
"06/13/2020","06:24:00","30","134"
"06/13/2020","06:24:00","31","143"
"06/13/2020","06:24:00","32","94"
"06/13/2020","06:24:00","34","145"
"06/13/2020","06:25:00","1","168"
"06/13/2020","06:25:00","2","99"
"06/13/2020","06:25:00","4","141"
"06/13/2020","06:25:00","5","63"
"06/13/2020","06:25:00","6","109"
"06/13/2020","06:25:00","7","233"
"06/13/2020","06:25:00","8","145"
"06/13/2020","06:25:00","9","172"
"06/13/2020","06:25:00","10","91"
"06/13/2020","06:25:00","11","141"
"06/13/2020","06:25:00","14","119"
"06/13/2020","06:25:00","15","85"
"06/13/2020","06:25:00","16","169"
"06/13/2020","06:25:00","17","121"
"06/13/2020","06:25:00","18","156"
"06/13/2020","06:25:00","19","131"
"06/13/2020","06:25:00","20","100"
"06/13/2020","06:25:00","21","85"
"06/13/2020","06:25:00","22","103"
"06/13/2020","06:25:00","24","178"
"06/13/2020","06:25:00","25","141"
"06/13/2020","06:25:00","26","209"
"06/13/2020","06:25:00","27","113"
"06/13/2020","06:25:00","28","117"
"06/13/2020","06:25:00","29","115"
"06/13/2020","06:25:00","30","136"
"06/13/2020","06:25:00","31","123"
"06/13/2020","06:25:00","32","105"
"06/13/2020","06:25:00","34","116"
"06/13/2020","06:26:00","1","160"
"06/13/2020","06:26:00","2","101"
"06/13/2020","06:26:00","4","149"
"06/13/2020","06:26:00","5","67"
"06/13/2020","06:26:00","6","108"
"06/13/2020","06:26:00","7","220"
"06/13/2020","06:26:00","8","139"
"06/13/2020","06:26:00","9","162"
"06/13/2020","06:26:00","10","89"
"06/13/2020","06:26:00","11","139"
"06/13/2020","06:26:00","14","116"
"06/13/2020","06:26:00","15","86"
"06/13/2020","06:26:00","16","172"
"06/13/2020","06:26:00","17","116"
"06/13/2020","06:26:00","18","157"
"06/13/2020","06:26:00","19","127"
"06/13/2020","06:26:00","20","105"
"06/13/2020","06:26:00","21","96"
"06/13/2020","06:26:00","22","103"
"06/13/2020","06:26:00","24","164"
"06/13/2020","06:26:00","25","140"
"06/13/2020","06:26:00","26","238"
"06/13/2020","06:26:00","27","111"
"06/13/2020","06:26:00","28","148"
"06/13/2020","06:26:00","29","115"
"06/13/2020","06:26:00","30","133"
"06/13/2020","06:26:00","31","123"
"06/13/2020","06:26:00","32","105"
"06/13/2020","06:26:00","34","116"
"06/13/2020","06:27:00","1","178"
"06/13/2020","06:27:00","2","100"
"06/13/2020","06:27:00","4","152"
"06/13/2020","06:27:00","5","68"
"06/13/2020","06:27:00","6","106"
"06/13/2020","06:27:00","7","236"
"06/13/2020","06:27:00","8","136"
"06/13/2020","06:27:00","9","153"
"06/13/2020","06:27:00","10","89"
"06/13/2020","06:27:00","11","142"
"06/13/2020","06:27:00","14","124"
"06/13/2020","06:27:00","15","86"
"06/13/2020","06:27:00","16","174"
"06/13/2020","06:27:00","17","111"
"06/13/2020","06:27:00","18","156"
"06/13/2020","06:27:00","19","122"
"06/13/2020","06:27:00","20","114"
"06/13/2020","06:27:00","21","86"
"06/13/2020","06:27:00","22","97"
"06/13/2020","06:27:00","24","161"
"06/13/2020","06:27:00","25","154"
"06/13/2020","06:27:00","26","280"
"06/13/2020","06:27:00","27","111"
"06/13/2020","06:27:00","28","122"
"06/13/2020","06:27:00","29","117"
"06/13/2020","06:27:00","30","135"
"06/13/2020","06:27:00","31","150"
"06/13/2020","06:27:00","32","122"
"06/13/2020","06:27:00","34","126"
"06/13/2020","06:28:00","1","183"
"06/13/2020","06:28:00","2","105"
"06/13/2020","06:28:00","4","156"
"06/13/2020","06:28:00","5","67"
"06/13/2020","06:28:00","6","108"
"06/13/2020","06:28:00","7","220"
"06/13/2020","06:28:00","8","129"
"06/13/2020","06:28:00","9","125"
"06/13/2020","06:28:00","10","88"
"06/13/2020","06:28:00","11","141"
"06/13/2020","06:28:00","14","121"
"06/13/2020","06:28:00","15","86"
"06/13/2020","06:28:00","16","198"
"06/13/2020","06:28:00","17","115"
"06/13/2020","06:28:00","18","156"
"06/13/2020","06:28:00","19","119"
"06/13/2020","06:28:00","20","103"
"06/13/2020","06:28:00","21","85"
"06/13/2020","06:28:00","22","100"
"06/13/2020","06:28:00","24","148"
"06/13/2020","06:28:00","25","163"
"06/13/2020","06:28:00","26","211"
"06/13/2020","06:28:00","27","112"
"06/13/2020","06:28:00","28","123"
"06/13/2020","06:28:00","29","116"
"06/13/2020","06:28:00","30","136"
"06/13/2020","06:28:00","31","141"
"06/13/2020","06:28:00","32","137"
"06/13/2020","06:28:00","34","132"
"06/13/2020","06:29:00","1","178"
"06/13/2020","06:29:00","2","105"
"06/13/2020","06:29:00","4","162"
"06/13/2020","06:29:00","5","71"
"06/13/2020","06:29:00","6","114"
"06/13/2020","06:29:00","7","241"
"06/13/2020","06:29:00","8","129"
"06/13/2020","06:29:00","9","118"
"06/13/2020","06:29:00","10","86"
"06/13/2020","06:29:00","11","138"
"06/13/2020","06:29:00","14","113"
"06/13/2020","06:29:00","15","88"
"06/13/2020","06:29:00","16","244"
"06/13/2020","06:29:00","17","114"
"06/13/2020","06:29:00","18","158"
"06/13/2020","06:29:00","19","124"
"06/13/2020","06:29:00","20","102"
"06/13/2020","06:29:00","21","88"
"06/13/2020","06:29:00","22","101"
"06/13/2020","06:29:00","24","141"
"06/13/2020","06:29:00","25","156"
"06/13/2020","06:29:00","26","192"
"06/13/2020","06:29:00","27","115"
"06/13/2020","06:29:00","28","138"
"06/13/2020","06:29:00","29","119"
"06/13/2020","06:29:00","30","139"
"06/13/2020","06:29:00","31","105"
"06/13/2020","06:29:00","32","130"
"06/13/2020","06:29:00","34","122"
"06/13/2020","06:30:00","1","166"
"06/13/2020","06:30:00","2","114"
"06/13/2020","06:30:00","4","162"
"06/13/2020","06:30:00","5","69"
"06/13/2020","06:30:00","6","119"
"06/13/2020","06:30:00","7","255"
"06/13/2020","06:30:00","8","126"
"06/13/2020","06:30:00","9","115"
"06/13/2020","06:30:00","10","86"
"06/13/2020","06:30:00","11","138"
"06/13/2020","06:30:00","14","127"
"06/13/2020","06:30:00","15","91"
"06/13/2020","06:30:00","16","223"
"06/13/2020","06:30:00","17","115"
"06/13/2020","06:30:00","18","157"
"06/13/2020","06:30:00","19","119"
"06/13/2020","06:30:00","20","98"
"06/13/2020","06:30:00","21","98"
"06/13/2020","06:30:00","22","100"
"06/13/2020","06:30:00","24","138"
"06/13/2020","06:30:00","25","178"
"06/13/2020","06:30:00","26","197"
"06/13/2020","06:30:00","27","114"
"06/13/2020","06:30:00","28","138"
"06/13/2020","06:30:00","29","114"
"06/13/2020","06:30:00","30","140"
"06/13/2020","06:30:00","31","96"
"06/13/2020","06:30:00","32","122"
"06/13/2020","06:30:00","34","128"
"06/13/2020","06:31:00","1","144"
"06/13/2020","06:31:00","2","112"
"06/13/2020","06:31:00","4","157"
"06/13/2020","06:31:00","5","69"
"06/13/2020","06:31:00","6","129"
"06/13/2020","06:31:00","7","277"
"06/13/2020","06:31:00","8","123"
"06/13/2020","06:31:00","9","103"
"06/13/2020","06:31:00","10","87"
"06/13/2020","06:31:00","11","139"
"06/13/2020","06:31:00","14","124"
"06/13/2020","06:31:00","15","95"
"06/13/2020","06:31:00","16","204"
"06/13/2020","06:31:00","17","118"
"06/13/2020","06:31:00","18","155"
"06/13/2020","06:31:00","19","110"
"06/13/2020","06:31:00","20","100"
"06/13/2020","06:31:00","21","100"
"06/13/2020","06:31:00","22","96"
"06/13/2020","06:31:00","24","141"
"06/13/2020","06:31:00","25","176"
"06/13/2020","06:31:00","26","205"
"06/13/2020","06:31:00","27","109"
"06/13/2020","06:31:00","28","141"
"06/13/2020","06:31:00","29","115"
"06/13/2020","06:31:00","30","139"
"06/13/2020","06:31:00","31","99"
"06/13/2020","06:31:00","32","118"
"06/13/2020","06:31:00","34","137"
"06/13/2020","06:32:00","1","142"
"06/13/2020","06:32:00","2","110"
"06/13/2020","06:32:00","4","153"
"06/13/2020","06:32:00","5","73"
"06/13/2020","06:32:00","6","128"
"06/13/2020","06:32:00","7","289"
"06/13/2020","06:32:00","8","122"
"06/13/2020","06:32:00","9","107"
"06/13/2020","06:32:00","10","89"
"06/13/2020","06:32:00","11","136"
"06/13/2020","06:32:00","14","122"
"06/13/2020","06:32:00","15","98"
"06/13/2020","06:32:00","16","210"
"06/13/2020","06:32:00","17","121"
"06/13/2020","06:32:00","18","146"
"06/13/2020","06:32:00","19","107"
"06/13/2020","06:32:00","20","100"
"06/13/2020","06:32:00","21","101"
"06/13/2020","06:32:00","22","99"
"06/13/2020","06:32:00","24","138"
"06/13/2020","06:32:00","25","173"
"06/13/2020","06:32:00","26","217"
"06/13/2020","06:32:00","27","110"
"06/13/2020","06:32:00","28","157"
"06/13/2020","06:32:00","29","122"
"06/13/2020","06:32:00","30","143"
"06/13/2020","06:32:00","31","107"
"06/13/2020","06:32:00","32","101"
"06/13/2020","06:32:00","34","143"
"06/13/2020","06:33:00","1","140"
"06/13/2020","06:33:00","2","112"
"06/13/2020","06:33:00","4","155"
"06/13/2020","06:33:00","5","82"
"06/13/2020","06:33:00","6","129"
"06/13/2020","06:33:00","7","332"
"06/13/2020","06:33:00","8","129"
"06/13/2020","06:33:00","9","104"
"06/13/2020","06:33:00","10","88"
"06/13/2020","06:33:00","11","136"
"06/13/2020","06:33:00","14","105"
"06/13/2020","06:33:00","15","98"
"06/13/2020","06:33:00","16","193"
"06/13/2020","06:33:00","17","126"
"06/13/2020","06:33:00","18","144"
"06/13/2020","06:33:00","19","113"
"06/13/2020","06:33:00","20","108"
"06/13/2020","06:33:00","21","95"
