"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/18/2021","11:30:00","RWP0004","3.200","7.6","205","-0.20","0.10","-1.90","","","2","2","2","","","-28","-29","-29","",""
"12/18/2021","11:30:00","RWP0004","3.300","6.4","204","-0.10","0.10","-1.60","","","2","2","2","","","-26","-25","-25","",""
"12/18/2021","11:30:00","RWP0004","3.400","6.5","202","-0.10","0.20","-1.60","","","2","2","2","","","-18","-19","-23","",""
"12/18/2021","11:30:00","RWP0004","3.500","6.7","200","-0.20","0.30","-1.70","","","1","2","2","","","-15","-18","-20","",""
"12/18/2021","11:30:00","RWP0004","3.600","6.5","196","-0.20","0.40","-1.60","","","1","2","2","","","-22","-21","-20","",""
"12/18/2021","11:30:00","RWP0004","3.700","6.2","195","-0.20","0.40","-1.50","","","1","2","2","","","-30","-27","-25","",""
"12/18/2021","11:30:00","RWP0004","3.800","5.1","197","-0.20","0.30","-1.30","","","2","2","2","","","-32","-31","-31","",""
"12/18/2021","11:30:00","RWP0004","3.900","3.8","184","-0.70","0.40","-0.90","","","2","2","2","","","-35","-33","-34","",""
"12/18/2021","11:30:00","RWP0004","4.000","","","0.10","","-1.30","","","2","","2","","","-36","","-36","",""
"12/18/2021","11:30:00","RWP0004","4.100","","","0.00","","","","","1","","","","","-39","","","",""
"12/18/2021","11:30:00","RWP0004","4.200","","","0.30","","","","","2","","","","","-36","","","",""
"12/18/2021","11:30:00","RWP0004","4.300","","","0.10","0.30","","","","1","2","","","","-36","-34","","",""
"12/18/2021","11:30:00","RWP0004","4.400","","","-1.80","","-2.10","","","1","","2","","","-37","","-38","",""
"12/18/2021","11:30:00","RWP0004","4.500","8.2","186","-0.20","0.80","-1.90","","","1","2","2","","","-29","-30","-30","",""
"12/18/2021","11:30:00","RWP0004","4.600","9.2","184","-0.20","1.00","-2.10","","","2","2","2","","","-18","-20","-21","",""
"12/18/2021","11:30:00","RWP0004","4.700","9.9","183","-0.10","1.10","-2.30","","","2","2","2","","","-18","-18","-19","",""
"12/18/2021","11:30:00","RWP0004","4.800","9.1","181","-0.10","1.10","-2.00","","","2","2","2","","","-23","-21","-22","",""
"12/18/2021","11:30:00","RWP0004","4.900","8.8","181","-0.10","1.00","-2.00","","","2","2","2","","","-29","-24","-27","",""
"12/18/2021","11:30:00","RWP0004","5.000","9.6","179","-0.60","1.20","-2.10","","","2","2","2","","","-39","-30","-34","",""
"12/18/2021","11:30:00","RWP0004","5.100","","","","2.10","","","","","2","","","","","-39","","",""
"12/18/2021","11:30:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","0.200","7.9","123","0.00","0.20","2.00","","","1","2","2","","","-18","-23","-19","",""
"12/18/2021","11:30:00","RWP0003","0.300","8.4","124","0.10","0.20","2.10","","","1","2","2","","","-16","-22","-23","",""
"12/18/2021","11:30:00","RWP0003","0.400","8.8","127","0.10","0.30","2.20","","","2","2","2","","","-19","-20","-19","",""
"12/18/2021","11:30:00","RWP0003","0.500","8.7","129","0.10","0.40","2.20","","","1","2","2","","","-19","-19","-19","",""
"12/18/2021","11:30:00","RWP0003","0.600","8.3","135","0.10","0.60","2.00","","","2","2","2","","","-28","-19","-22","",""
"12/18/2021","11:30:00","RWP0003","0.700","8.0","136","0.30","0.60","1.90","","","2","2","2","","","-33","-30","-28","",""
"12/18/2021","11:30:00","RWP0003","0.800","7.8","147","0.10","1.00","1.70","","","4","4","4","","","-27","-26","-29","",""
"12/18/2021","11:30:00","RWP0003","0.900","7.7","156","0.10","1.20","1.50","","","4","4","4","","","-25","-26","-25","",""
"12/18/2021","11:30:00","RWP0003","1.000","7.0","164","0.20","1.30","1.20","","","2","4","4","","","-25","-27","-26","",""
"12/18/2021","11:30:00","RWP0003","1.100","6.7","176","0.10","1.40","0.90","","","3","4","4","","","-23","-25","-25","",""
"12/18/2021","11:30:00","RWP0003","1.200","6.6","176","0.20","1.40","0.90","","","1","4","4","","","-19","-22","-24","",""
"12/18/2021","11:30:00","RWP0003","1.300","7.1","178","0.00","1.60","0.90","","","2","4","4","","","-27","-27","-26","",""
"12/18/2021","11:30:00","RWP0003","1.400","6.6","181","-0.10","1.50","0.70","","","1","4","4","","","-32","-23","-25","",""
"12/18/2021","11:30:00","RWP0003","1.500","6.0","185","","1.40","0.60","","","","4","4","","","","-24","-25","",""
"12/18/2021","11:30:00","RWP0003","1.600","5.6","174","","1.20","0.80","","","","2","2","","","","-22","-22","",""
"12/18/2021","11:30:00","RWP0003","1.700","5.7","171","","1.20","0.90","","","","2","2","","","","-22","-24","",""
"12/18/2021","11:30:00","RWP0003","1.800","6.1","168","0.00","1.20","1.00","","","1","2","2","","","-27","-26","-26","",""
"12/18/2021","11:30:00","RWP0003","1.900","5.3","167","","1.00","0.90","","","","2","2","","","","-35","-33","",""
"12/18/2021","11:30:00","RWP0003","2.000","","","0.10","","-0.10","","","1","","2","","","-39","","-36","",""
"12/18/2021","11:30:00","RWP0003","2.100","3.7","209","0.30","0.90","0.00","","","1","2","2","","","-34","-31","-30","",""
"12/18/2021","11:30:00","RWP0003","2.200","4.1","197","0.00","1.00","0.20","","","2","2","2","","","-27","-27","-24","",""
"12/18/2021","11:30:00","RWP0003","2.300","4.4","197","0.10","1.10","0.20","","","1","2","2","","","-24","-27","-22","",""
"12/18/2021","11:30:00","RWP0003","2.400","5.3","195","0.10","1.30","0.30","","","1","2","2","","","-27","-27","-26","",""
"12/18/2021","11:30:00","RWP0003","2.500","5.9","199","0.10","1.50","0.20","","","1","2","2","","","-30","-27","-29","",""
"12/18/2021","11:30:00","RWP0003","2.600","","","0.10","1.50","","","","1","2","","","","-28","-28","","",""
"12/18/2021","11:30:00","RWP0003","2.700","5.6","214","0.00","1.40","-0.20","","","2","2","2","","","-30","-27","-28","",""
"12/18/2021","11:30:00","RWP0003","2.800","6.3","218","0.80","1.60","-0.30","","","2","2","2","","","-34","-31","-32","",""
"12/18/2021","11:30:00","RWP0003","2.900","","","0.10","","","","","1","","","","","-37","","","",""
"12/18/2021","11:30:00","RWP0003","3.000","","","0.20","1.80","","","","2","2","","","","-34","-34","","",""
"12/18/2021","11:30:00","RWP0003","3.100","6.9","212","-0.10","1.80","-0.10","","","2","2","2","","","-29","-28","-29","",""
"12/18/2021","11:30:00","RWP0003","3.200","7.9","214","0.00","2.00","-0.20","","","2","2","2","","","-29","-29","-33","",""
"12/18/2021","11:30:00","RWP0003","3.300","","","","1.60","","","","","2","","","","","-32","","",""
"12/18/2021","11:30:00","RWP0003","3.400","5.8","211","0.40","1.50","-0.10","","","2","2","2","","","-34","-31","-34","",""
"12/18/2021","11:30:00","RWP0003","3.500","","","-0.30","1.40","","","","1","2","","","","-34","-33","","",""
"12/18/2021","11:30:00","RWP0003","3.600","","","-0.40","1.40","","","","1","2","","","","-37","-37","","",""
"12/18/2021","11:30:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"12/18/2021","11:30:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","0.100","","","","","1.50","","","","","2","","","","","-22","",""
"12/18/2021","11:45:00","RWP0003","0.200","","","","","1.90","","","","","2","","","","","-22","",""
"12/18/2021","11:45:00","RWP0003","0.300","7.8","122","0.00","0.10","2.00","","","2","2","2","","","-27","-25","-27","",""
"12/18/2021","11:45:00","RWP0003","0.400","8.2","126","0.00","0.30","2.10","","","2","2","2","","","-23","-27","-29","",""
"12/18/2021","11:45:00","RWP0003","0.500","8.5","128","-0.10","0.40","2.10","","","2","2","2","","","-18","-23","-21","",""
"12/18/2021","11:45:00","RWP0003","0.600","8.1","134","-0.10","0.60","2.00","","","2","2","2","","","-29","-28","-25","",""
"12/18/2021","11:45:00","RWP0003","0.700","6.9","137","-0.10","0.60","1.70","","","2","2","2","","","-30","-35","-31","",""
"12/18/2021","11:45:00","RWP0003","0.800","7.4","149","-0.20","1.00","1.60","","","4","4","4","","","-19","-21","-22","",""
"12/18/2021","11:45:00","RWP0003","0.900","7.4","154","-0.20","1.10","1.50","","","3","4","2","","","-26","-27","-24","",""
"12/18/2021","11:45:00","RWP0003","1.000","6.3","165","-0.20","1.20","1.10","","","4","4","4","","","-24","-25","-23","",""
"12/18/2021","11:45:00","RWP0003","1.100","6.5","176","-0.20","1.40","0.90","","","4","4","4","","","-25","-23","-25","",""
"12/18/2021","11:45:00","RWP0003","1.200","6.3","179","-0.20","1.40","0.80","","","4","4","4","","","-26","-24","-26","",""
"12/18/2021","11:45:00","RWP0003","1.300","6.5","185","-0.20","1.50","0.60","","","4","4","4","","","-26","-25","-24","",""
"12/18/2021","11:45:00","RWP0003","1.400","6.4","187","-0.20","1.50","0.60","","","4","4","4","","","-19","-18","-17","",""
"12/18/2021","11:45:00","RWP0003","1.500","6.1","188","-0.20","1.40","0.50","","","4","2","4","","","-20","-16","-17","",""
"12/18/2021","11:45:00","RWP0003","1.600","5.2","176","-0.20","1.10","0.70","","","2","2","2","","","-16","-21","-16","",""
"12/18/2021","11:45:00","RWP0003","1.700","5.3","167","-0.20","1.00","0.90","","","2","2","2","","","-22","-22","-23","",""
"12/18/2021","11:45:00","RWP0003","1.800","5.2","161","-0.20","0.90","1.00","","","2","2","2","","","-27","-25","-27","",""
"12/18/2021","11:45:00","RWP0003","1.900","5.1","169","-0.40","1.00","0.80","","","2","2","2","","","-34","-34","-32","",""
"12/18/2021","11:45:00","RWP0003","2.000","4.4","179","-0.20","1.00","0.50","","","2","2","2","","","-31","-34","-32","",""
"12/18/2021","11:45:00","RWP0003","2.100","4.6","194","-0.20","1.10","0.30","","","1","2","2","","","-31","-32","-29","",""
"12/18/2021","11:45:00","RWP0003","2.200","4.0","194","-0.20","1.00","0.20","","","2","2","2","","","-23","-26","-23","",""
"12/18/2021","11:45:00","RWP0003","2.300","4.7","193","-0.20","1.10","0.30","","","2","2","2","","","-22","-23","-22","",""
"12/18/2021","11:45:00","RWP0003","2.400","5.8","190","-0.20","1.40","0.40","","","2","2","2","","","-27","-26","-26","",""
"12/18/2021","11:45:00","RWP0003","2.500","6.2","198","-0.20","1.50","0.30","","","2","2","2","","","-28","-28","-29","",""
"12/18/2021","11:45:00","RWP0003","2.600","6.3","200","-0.10","1.60","0.20","","","2","2","2","","","-28","-29","-27","",""
"12/18/2021","11:45:00","RWP0003","2.700","","","-0.20","1.60","","","","2","2","","","","-27","-26","","",""
"12/18/2021","11:45:00","RWP0003","2.800","","","-0.30","1.90","","","","2","2","","","","-32","-31","","",""
"12/18/2021","11:45:00","RWP0003","2.900","","","-0.20","","0.30","","","1","","2","","","-32","","-35","",""
"12/18/2021","11:45:00","RWP0003","3.000","7.9","208","-0.30","2.00","0.00","","","2","2","2","","","-34","-35","-35","",""
"12/18/2021","11:45:00","RWP0003","3.100","7.8","211","-0.20","2.00","-0.10","","","2","2","2","","","-34","-32","-33","",""
"12/18/2021","11:45:00","RWP0003","3.200","6.9","209","-0.20","1.70","0.00","","","1","2","2","","","-32","-33","-32","",""
"12/18/2021","11:45:00","RWP0003","3.300","6.9","209","-0.20","1.80","0.00","","","2","2","2","","","-29","-31","-32","",""
"12/18/2021","11:45:00","RWP0003","3.400","5.8","214","-0.30","1.50","-0.10","","","2","2","2","","","-24","-33","-36","",""
"12/18/2021","11:45:00","RWP0003","3.500","","","-0.30","","","","","2","","","","","-30","","","",""
"12/18/2021","11:45:00","RWP0003","3.600","","","-1.80","","","","","1","","","","","-36","","","",""
"12/18/2021","11:45:00","RWP0003","3.700","","","-1.20","","","","","1","","","","","-38","","","",""
"12/18/2021","11:45:00","RWP0003","3.800","","","-0.60","","","","","1","","","","","-38","","","",""
"12/18/2021","11:45:00","RWP0003","3.900","","","0.30","","","","","1","","","","","-36","","","",""
"12/18/2021","11:45:00","RWP0003","4.000","","","0.20","","","","","1","","","","","-37","","","",""
"12/18/2021","11:45:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0005","0.100","6.3","122","0.20","1.60","0.10","","","1","2","2","","","2","-15","-5","",""
"12/18/2021","11:45:00","RWP0005","0.200","7.7","127","","2.00","0.00","","","","2","1","","","","-12","-6","",""
"12/18/2021","11:45:00","RWP0005","0.300","8.2","121","0.20","2.10","0.20","","","1","2","2","","","-13","-20","-23","",""
"12/18/2021","11:45:00","RWP0005","0.400","8.2","128","0.20","2.10","0.00","","","1","2","1","","","-21","-11","-8","",""
"12/18/2021","11:45:00","RWP0005","0.500","8.0","125","0.20","2.00","0.10","","","1","2","1","","","-15","-11","-12","",""
"12/18/2021","11:45:00","RWP0005","0.600","8.4","134","0.20","2.10","-0.30","","","1","2","2","","","-22","-24","-23","",""
"12/18/2021","11:45:00","RWP0005","0.700","8.1","142","0.20","2.00","-0.50","","","1","2","2","","","-18","-20","-20","",""
"12/18/2021","11:45:00","RWP0005","0.800","8.0","147","0.00","1.90","-0.70","","","2","4","4","","","-19","-11","-12","",""
"12/18/2021","11:45:00","RWP0005","0.900","7.2","156","0.00","1.60","-0.90","","","1","4","4","","","-29","-15","-17","",""
"12/18/2021","11:45:00","RWP0005","1.000","6.7","164","0.10","1.40","-1.00","","","1","4","4","","","-12","-18","-18","",""
"12/18/2021","11:45:00","RWP0005","1.100","6.2","180","0.10","0.90","-1.20","","","1","4","4","","","-12","-14","-15","",""
"12/18/2021","11:45:00","RWP0005","1.200","6.4","187","","0.80","-1.40","","","","4","4","","","","-13","-15","",""
"12/18/2021","11:45:00","RWP0005","1.300","6.9","189","","0.80","-1.50","","","","4","4","","","","-9","-9","",""
"12/18/2021","11:45:00","RWP0005","1.400","7.2","193","","0.70","-1.70","","","","4","4","","","","-17","-14","",""
"12/18/2021","11:45:00","RWP0005","1.500","6.0","190","0.10","0.70","-1.40","","","3","4","4","","","-9","-8","-9","",""
"12/18/2021","11:45:00","RWP0005","1.600","6.5","190","0.20","0.80","-1.50","","","1","2","2","","","-6","-11","-3","",""
"12/18/2021","11:45:00","RWP0005","1.700","6.2","181","0.20","0.90","-1.30","","","1","2","2","","","-19","-19","-15","",""
"12/18/2021","11:45:00","RWP0005","1.800","6.3","177","0.10","1.00","-1.20","","","1","2","2","","","-21","-24","-20","",""
"12/18/2021","11:45:00","RWP0005","1.900","7.2","195","0.40","0.70","-1.70","","","1","2","2","","","-33","-32","-23","",""
"12/18/2021","11:45:00","RWP0005","2.000","4.9","200","0.20","0.40","-1.20","","","1","2","2","","","-24","-18","-22","",""
"12/18/2021","11:45:00","RWP0005","2.100","4.7","203","0.20","0.30","-1.20","","","1","2","2","","","-14","-12","-12","",""
"12/18/2021","11:45:00","RWP0005","2.200","4.9","203","0.20","0.30","-1.20","","","1","2","2","","","-14","-14","-16","",""
"12/18/2021","11:45:00","RWP0005","2.300","4.8","199","0.20","0.40","-1.20","","","1","2","2","","","-19","-18","-18","",""
"12/18/2021","11:45:00","RWP0005","2.400","5.9","196","0.10","0.50","-1.40","","","1","2","2","","","-19","-19","-18","",""
"12/18/2021","11:45:00","RWP0005","2.500","6.4","203","","0.40","-1.60","","","","2","2","","","","-21","-20","",""
"12/18/2021","11:45:00","RWP0005","2.600","6.1","207","0.00","0.30","-1.50","","","2","2","2","","","-24","-20","-21","",""
"12/18/2021","11:45:00","RWP0005","2.700","6.5","209","0.00","0.20","-1.60","","","2","2","2","","","-21","-19","-19","",""
"12/18/2021","11:45:00","RWP0005","2.800","7.4","208","0.00","0.30","-1.90","","","2","1","2","","","-26","-23","-26","",""
"12/18/2021","11:45:00","RWP0005","2.900","7.6","209","-0.10","0.30","-1.90","","","1","2","2","","","-23","-31","-25","",""
"12/18/2021","11:45:00","RWP0005","3.000","8.1","211","-0.10","0.20","-2.00","","","2","2","2","","","-23","-29","-21","",""
"12/18/2021","11:45:00","RWP0005","3.100","8.2","209","-0.20","0.30","-2.10","","","2","2","2","","","-25","-23","-22","",""
"12/18/2021","11:45:00","RWP0005","3.200","7.3","208","-0.20","0.30","-1.80","","","2","2","2","","","-23","-22","-22","",""
"12/18/2021","11:45:00","RWP0005","3.300","7.0","207","-0.20","0.30","-1.70","","","2","2","2","","","-23","-21","-22","",""
"12/18/2021","11:45:00","RWP0005","3.400","6.8","206","-0.20","0.30","-1.70","","","2","2","2","","","-21","-21","-22","",""
"12/18/2021","11:45:00","RWP0005","3.500","6.8","205","-0.20","0.40","-1.70","","","2","2","2","","","-21","-22","-25","",""
"12/18/2021","11:45:00","RWP0005","3.600","6.2","203","-0.40","0.40","-1.50","","","2","2","2","","","-31","-30","-31","",""
"12/18/2021","11:45:00","RWP0005","3.700","5.2","218","","0.00","-1.30","","","","1","1","","","","-39","-36","",""
"12/18/2021","11:45:00","RWP0005","3.800","3.6","186","-0.30","0.50","-0.80","","","2","2","1","","","-39","-32","-32","",""
"12/18/2021","11:45:00","RWP0005","3.900","5.1","192","-0.10","0.60","-1.20","","","2","2","2","","","-9","-29","-29","",""
"12/18/2021","11:45:00","RWP0005","4.000","5.1","193","-0.10","0.50","-1.20","","","2","2","2","","","-13","-28","-25","",""
"12/18/2021","11:45:00","RWP0005","4.100","5.8","197","-0.10","0.50","-1.40","","","2","2","2","","","-12","-26","-24","",""
"12/18/2021","11:45:00","RWP0005","4.200","6.1","197","-0.10","0.50","-1.50","","","2","2","2","","","-4","-29","-29","",""
"12/18/2021","11:45:00","RWP0005","4.300","6.4","193","0.10","0.70","-1.50","","","2","2","2","","","16","-34","-32","",""
"12/18/2021","11:45:00","RWP0005","4.400","7.1","185","0.00","0.90","-1.50","","","2","2","2","","","23","-32","-29","",""
"12/18/2021","11:45:00","RWP0005","4.500","8.4","187","-0.10","1.10","-1.80","","","1","2","2","","","-31","-30","-27","",""
"12/18/2021","11:45:00","RWP0005","4.600","9.0","188","-0.10","1.10","-2.00","","","2","2","2","","","-5","-29","-30","",""
"12/18/2021","11:45:00","RWP0005","4.700","9.5","191","-0.10","1.10","-2.20","","","2","2","2","","","-10","-28","-27","",""
"12/18/2021","11:45:00","RWP0005","4.800","9.2","203","0.00","0.60","-2.30","","","2","2","2","","","-15","-29","-25","",""
"12/18/2021","11:45:00","RWP0005","4.900","8.9","209","0.10","0.30","-2.20","","","2","2","2","","","-11","-31","-29","",""
"12/18/2021","11:45:00","RWP0005","5.000","6.9","174","-0.20","1.20","-1.30","","","1","2","2","","","-31","-33","-34","",""
"12/18/2021","11:45:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","0.200","6.7","120","","-1.50","0.80","","","","2","2","","","","-25","-28","",""
"12/18/2021","11:45:00","RWP0002","0.300","7.1","120","0.00","-1.60","0.90","","","1","2","2","","","-27","-25","-31","",""
"12/18/2021","11:45:00","RWP0002","0.400","7.6","124","-0.10","-1.60","1.10","","","2","2","2","","","-28","-27","-34","",""
"12/18/2021","11:45:00","RWP0002","0.500","","","0.30","-1.70","","","","1","2","","","","-35","-31","","",""
"12/18/2021","11:45:00","RWP0002","0.600","","","-0.10","","0.90","","","2","","2","","","-27","","-34","",""
"12/18/2021","11:45:00","RWP0002","0.700","6.4","162","-0.20","-0.50","1.50","","","2","2","2","","","-33","-39","-37","",""
"12/18/2021","11:45:00","RWP0002","0.800","6.8","140","-0.20","-1.10","1.30","","","3","2","2","","","-31","-30","-28","",""
"12/18/2021","11:45:00","RWP0002","0.900","7.1","150","-0.10","-0.90","1.60","","","3","2","2","","","-33","-30","-27","",""
"12/18/2021","11:45:00","RWP0002","1.000","6.0","170","-0.20","-0.30","1.50","","","2","2","2","","","-36","-33","-34","",""
"12/18/2021","11:45:00","RWP0002","1.100","6.6","181","0.20","0.00","1.70","","","1","2","2","","","-31","-33","-34","",""
"12/18/2021","11:45:00","RWP0002","1.200","5.7","180","0.00","0.00","1.50","","","2","2","2","","","-35","-28","-31","",""
"12/18/2021","11:45:00","RWP0002","1.300","","","-0.10","","1.60","","","2","","2","","","-32","","-30","",""
"12/18/2021","11:45:00","RWP0002","1.400","","","-0.10","","1.50","","","2","","2","","","-30","","-26","",""
"12/18/2021","11:45:00","RWP0002","1.500","","","-0.10","","1.40","","","3","","2","","","-26","","-24","",""
"12/18/2021","11:45:00","RWP0002","1.600","5.6","175","-0.20","-0.10","1.40","","","1","2","2","","","-15","-26","-23","",""
"12/18/2021","11:45:00","RWP0002","1.700","5.5","163","-0.20","-0.40","1.30","","","1","2","2","","","-16","-32","-30","",""
"12/18/2021","11:45:00","RWP0002","1.800","","","-0.20","","","","","1","","","","","-23","","","",""
"12/18/2021","11:45:00","RWP0002","1.900","","","-0.20","-0.60","","","","1","2","","","","-34","-40","","",""
"12/18/2021","11:45:00","RWP0002","2.000","","","-1.60","","","","","1","","","","","-39","","","",""
"12/18/2021","11:45:00","RWP0002","2.100","","","0.40","","","","","1","","","","","-34","","","",""
"12/18/2021","11:45:00","RWP0002","2.200","","","0.30","0.30","","","","1","2","","","","-37","-31","","",""
"12/18/2021","11:45:00","RWP0002","2.300","","","0.10","0.20","","","","2","2","","","","-33","-32","","",""
"12/18/2021","11:45:00","RWP0002","2.400","","","0.00","0.40","","","","2","2","","","","-31","-34","","",""
"12/18/2021","11:45:00","RWP0002","2.500","","","0.00","0.30","","","","2","2","","","","-37","-36","","",""
"12/18/2021","11:45:00","RWP0002","2.600","","","0.20","0.60","","","","2","2","","","","-36","-34","","",""
"12/18/2021","11:45:00","RWP0002","2.700","","","0.20","","","","","2","","","","","-34","","","",""
"12/18/2021","11:45:00","RWP0002","2.800","","","-0.30","","","","","1","","","","","-36","","","",""
"12/18/2021","11:45:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"12/18/2021","11:45:00","RWP0001","0.100","","","","","-2.20","","","","","2","","","","","-19","",""
"12/18/2021","11:45:00","RWP0001","0.200","8.9","118","0.00","-0.10","-2.30","","","1","2","2","","","5","4","4","",""
"12/18/2021","11:45:00","RWP0001","0.300","","","-0.10","","-2.20","","","1","","2","","","1","","-5","",""
"12/18/2021","11:45:00","RWP0001","0.400","","","0.20","","-2.10","","","1","","2","","","-3","","-6","",""
"12/18/2021","11:45:00","RWP0001","0.500","","","0.10","","-2.00","","","1","","2","","","-8","","-10","",""
"12/18/2021","11:45:00","RWP0001","0.600","7.7","122","0.20","-0.30","-1.90","","","2","2","2","","","-13","-12","-8","",""
"12/18/2021","11:45:00","RWP0001","0.700","7.5","128","0.20","-0.40","-1.80","","","2","2","2","","","-11","-11","-13","",""
"12/18/2021","11:45:00","RWP0001","0.800","7.9","145","0.20","-1.00","-1.70","","","4","4","4","","","-9","-8","-10","",""
"12/18/2021","11:45:00","RWP0001","0.900","7.4","153","0.20","-1.20","-1.50","","","4","4","4","","","-4","-4","-5","",""
"12/18/2021","11:45:00","RWP0001","1.000","7.0","155","0.20","-1.10","-1.30","","","4","4","4","","","-8","-8","-7","",""
"12/18/2021","11:45:00","RWP0001","1.100","6.5","165","0.10","-1.30","-1.10","","","4","4","4","","","-11","-12","-10","",""
"12/18/2021","11:45:00","RWP0001","1.200","6.4","179","0.10","-1.50","-0.70","","","4","4","4","","","-15","-9","-11","",""
"12/18/2021","11:45:00","RWP0001","1.300","6.8","178","0.10","-1.50","-0.80","","","4","4","4","","","-11","-10","-10","",""
"12/18/2021","11:45:00","RWP0001","1.400","6.3","175","0.10","-1.40","-0.80","","","4","4","4","","","-11","-11","-8","",""
"12/18/2021","11:45:00","RWP0001","1.500","5.9","179","0.00","-1.40","-0.70","","","4","4","4","","","-10","-15","-12","",""
"12/18/2021","11:45:00","RWP0001","1.600","5.9","187","0.10","-1.40","-0.50","","","2","2","2","","","-10","-11","-10","",""
"12/18/2021","11:45:00","RWP0001","1.700","5.1","184","0.10","-1.20","-0.50","","","1","2","2","","","-10","-8","-9","",""
"12/18/2021","11:45:00","RWP0001","1.800","5.3","180","0.10","-1.20","-0.60","","","1","2","2","","","-14","-9","-9","",""
"12/18/2021","11:45:00","RWP0001","1.900","5.8","177","0.10","-1.30","-0.70","","","2","2","2","","","-16","-18","-19","",""
