"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/20/2017","21:46:18","RWP0003","5.290","","","-6.70","-4.00","3.20","","","3","3","3","","","-21","-17","-7","",""
"01/20/2017","21:46:18","RWP0003","5.392","","","6.30","3.70","-5.10","","","3","3","3","","","-20","-18","-21","",""
"01/20/2017","21:46:18","RWP0003","5.493","","","3.80","5.70","-9.70","","","4","3","2","","","-20","-18","-19","",""
"01/20/2017","21:46:18","RWP0003","5.594","","","-1.40","-1.40","6.60","","","4","5","3","","","-20","-12","-19","",""
"01/20/2017","21:46:18","RWP0003","5.695","","","-7.70","-1.80","1.80","","","3","3","3","","","-17","-9","-19","",""
"01/20/2017","21:46:18","RWP0003","5.796","","","2.30","-1.60","5.50","","","3","4","2","","","-20","-9","-23","",""
"01/20/2017","21:46:18","RWP0003","5.897","","","-2.50","-1.70","-2.30","","","3","4","3","","","-17","-4","-19","",""
"01/20/2017","21:46:18","RWP0003","5.999","","","-9.10","-1.80","-6.80","","","3","3","3","","","-19","-5","-19","",""
"01/20/2017","21:46:18","RWP0003","6.100","","","-3.70","9.50","-2.30","","","3","4","4","","","-18","-20","-17","",""
"01/20/2017","22:01:00","RWP0005","0.130","","","-0.10","-3.00","0.00","","","7","5","10","","","9","1","20","",""
"01/20/2017","22:01:00","RWP0005","0.231","6.4","217","0.00","-1.70","0.00","","","9","10","10","","","0","-4","18","",""
"01/20/2017","22:01:00","RWP0005","0.332","6.4","217","0.00","-1.70","0.00","","","9","10","10","","","-3","-5","12","",""
"01/20/2017","22:01:00","RWP0005","0.434","6.7","219","0.00","-1.80","0.10","","","9","10","10","","","-6","-7","5","",""
"01/20/2017","22:01:00","RWP0005","0.535","7.0","222","-0.10","-1.90","0.10","","","9","10","10","","","-8","-8","-2","",""
"01/20/2017","22:01:00","RWP0005","0.636","6.7","229","-0.10","-1.80","0.30","","","9","10","10","","","-10","-9","-6","",""
"01/20/2017","22:01:00","RWP0005","0.737","7.5","233","-0.10","-2.00","0.50","","","9","9","10","","","-12","-11","-9","",""
"01/20/2017","22:01:00","RWP0005","0.838","6.9","234","-0.10","-1.80","0.50","","","9","9","10","","","-13","-12","-11","",""
"01/20/2017","22:01:00","RWP0005","0.940","6.8","243","-0.20","-1.80","0.70","","","9","10","10","","","-14","-13","-11","",""
"01/20/2017","22:01:00","RWP0005","1.041","7.4","240","-0.10","-1.90","0.70","","","9","10","10","","","-14","-13","-11","",""
"01/20/2017","22:01:00","RWP0005","1.142","7.5","253","-0.20","-1.80","1.00","","","9","8","10","","","-14","-14","-11","",""
"01/20/2017","22:01:00","RWP0005","1.243","7.6","258","-0.40","-1.90","1.00","","","7","10","10","","","-14","-13","-10","",""
"01/20/2017","22:01:00","RWP0005","1.344","7.9","262","-0.50","-2.00","1.00","","","7","9","10","","","-15","-12","-10","",""
"01/20/2017","22:01:00","RWP0005","1.445","7.9","259","-0.50","-2.00","1.00","","","6","8","10","","","-17","-14","-13","",""
"01/20/2017","22:01:00","RWP0005","1.547","","","-0.80","-2.30","1.10","","","2","4","8","","","-18","-17","-17","",""
"01/20/2017","22:01:00","RWP0005","1.648","","","0.00","-1.30","1.20","","","4","4","5","","","-19","-18","-17","",""
"01/20/2017","22:01:00","RWP0005","1.749","","","0.60","-1.30","1.50","","","5","3","7","","","-15","-16","-14","",""
"01/20/2017","22:01:00","RWP0005","1.850","6.6","269","0.10","-1.00","1.50","","","6","8","9","","","-9","-13","-10","",""
"01/20/2017","22:01:00","RWP0005","1.951","6.4","279","-0.10","-0.90","1.50","","","9","9","10","","","-7","-9","-6","",""
"01/20/2017","22:01:00","RWP0005","2.053","6.4","280","-0.10","-0.80","1.50","","","8","10","10","","","-9","-7","-5","",""
"01/20/2017","22:01:00","RWP0005","2.154","6.5","275","0.10","-0.80","1.60","","","9","10","10","","","-11","-8","-5","",""
"01/20/2017","22:01:00","RWP0005","2.255","6.4","263","0.40","-0.80","1.60","","","7","10","10","","","-12","-10","-7","",""
"01/20/2017","22:01:00","RWP0005","2.356","6.7","260","0.40","-0.90","1.60","","","6","10","10","","","-15","-14","-9","",""
"01/20/2017","22:01:00","RWP0005","2.457","7.9","272","-9.30","-1.20","1.70","","","4","7","10","","","-19","-17","-12","",""
"01/20/2017","22:01:00","RWP0005","2.558","","","3.70","3.60","1.80","","","2","3","9","","","-20","-20","-15","",""
"01/20/2017","22:01:00","RWP0005","2.660","","","4.00","6.70","1.90","","","3","3","7","","","-19","-19","-15","",""
"01/20/2017","22:01:00","RWP0005","2.761","","","1.10","-1.00","1.70","","","2","3","6","","","-21","-20","-18","",""
"01/20/2017","22:01:00","RWP0005","2.862","","","-4.50","1.60","1.70","","","5","2","6","","","-19","-18","-17","",""
"01/20/2017","22:01:00","RWP0005","2.963","","","4.50","-1.80","1.50","","","3","2","3","","","-18","-16","-19","",""
"01/20/2017","22:01:00","RWP0005","3.064","","","-3.20","-4.60","1.60","","","2","2","4","","","-19","-20","-19","",""
"01/20/2017","22:01:00","RWP0005","3.166","","","1.50","2.90","0.90","","","6","3","5","","","-19","-19","-17","",""
"01/20/2017","22:01:00","RWP0005","3.267","","","6.60","-1.60","1.00","","","3","5","7","","","-18","-18","-15","",""
"01/20/2017","22:01:00","RWP0005","3.368","","","0.40","-1.10","1.10","","","3","2","8","","","-19","-17","-14","",""
"01/20/2017","22:01:00","RWP0005","3.469","","","2.00","-1.20","1.20","","","4","5","10","","","-17","-19","-16","",""
"01/20/2017","22:01:00","RWP0005","3.570","","","-2.00","-1.10","1.40","","","5","2","6","","","-19","-20","-17","",""
"01/20/2017","22:01:00","RWP0005","3.671","","","9.20","-4.40","7.00","","","3","3","2","","","-21","-20","-20","",""
"01/20/2017","22:01:00","RWP0005","3.773","","","-9.20","1.90","-8.10","","","4","4","3","","","-18","-20","-17","",""
"01/20/2017","22:01:00","RWP0005","3.874","","","-8.90","-1.20","-4.40","","","5","3","3","","","-19","-19","-20","",""
"01/20/2017","22:01:00","RWP0005","3.975","","","-4.00","-4.80","-9.30","","","3","2","3","","","-22","-21","-19","",""
"01/20/2017","22:01:00","RWP0005","4.076","","","-0.50","-7.30","1.10","","","3","2","4","","","-20","-19","-17","",""
"01/20/2017","22:01:00","RWP0005","4.177","","","1.30","-6.20","1.20","","","2","2","5","","","-20","-22","-17","",""
"01/20/2017","22:01:00","RWP0005","4.279","","","-0.60","5.70","1.00","","","3","3","8","","","-20","-21","-16","",""
"01/20/2017","22:01:00","RWP0005","4.380","","","-0.20","-1.00","1.00","","","4","3","8","","","-7","-17","-14","",""
"01/20/2017","22:01:00","RWP0005","4.481","","","-6.30","-1.60","0.80","","","3","4","5","","","-18","-9","22","",""
"01/20/2017","22:01:00","RWP0005","4.582","","","-0.50","0.90","0.70","","","6","3","3","","","16","-10","30","",""
"01/20/2017","22:01:00","RWP0005","4.683","","","0.10","-2.50","-1.40","","","7","4","3","","","11","31","-4","",""
"01/20/2017","22:01:00","RWP0005","4.784","","","0.30","-1.60","1.10","","","5","8","5","","","5","30","17","",""
"01/20/2017","22:01:00","RWP0005","4.886","9.4","254","6.30","-2.00","1.60","","","2","9","7","","","-18","24","9","",""
"01/20/2017","22:01:00","RWP0005","4.987","9.6","257","-3.30","-1.90","1.70","","","4","8","8","","","-3","17","0","",""
"01/20/2017","22:01:00","RWP0005","5.088","8.3","265","-7.00","-1.50","1.70","","","2","6","7","","","-18","9","-8","",""
"01/20/2017","22:01:00","RWP0005","5.189","","","3.40","-2.40","1.40","","","4","2","5","","","-19","3","-17","",""
"01/20/2017","22:01:00","RWP0005","5.290","","","-3.40","-3.50","6.10","","","3","4","2","","","-13","-9","-20","",""
"01/20/2017","22:01:00","RWP0005","5.392","","","-4.50","-4.30","9.00","","","3","2","2","","","-17","-8","-20","",""
"01/20/2017","22:01:00","RWP0005","5.493","","","-2.40","-6.70","-2.90","","","4","2","4","","","-18","-22","-19","",""
"01/20/2017","22:01:00","RWP0005","5.594","","","8.60","-9.40","-7.70","","","2","3","4","","","-18","-19","-18","",""
"01/20/2017","22:01:00","RWP0005","5.695","","","8.30","6.90","-9.20","","","4","3","3","","","-22","-20","-23","",""
"01/20/2017","22:01:00","RWP0005","5.796","","","4.00","-4.30","-6.00","","","3","5","3","","","-18","-21","-19","",""
"01/20/2017","22:01:00","RWP0005","5.897","","","-8.60","-6.60","2.20","","","2","3","2","","","-21","-19","-20","",""
"01/20/2017","22:01:00","RWP0005","5.999","","","-5.50","6.30","-8.80","","","2","3","3","","","-18","-20","-21","",""
"01/20/2017","22:01:00","RWP0005","6.100","","","-5.20","-6.30","7.60","","","3","2","2","","","-20","-20","-19","",""
"01/20/2017","22:01:00","RWP0002","0.130","3.7","217","0.10","-0.70","0.70","","","9","10","10","","","6","3","3","",""
"01/20/2017","22:01:00","RWP0002","0.231","4.4","220","0.10","-0.80","0.80","","","9","10","10","","","5","4","4","",""
"01/20/2017","22:01:00","RWP0002","0.332","4.4","220","0.00","-0.90","0.80","","","9","10","10","","","1","2","2","",""
"01/20/2017","22:01:00","RWP0002","0.434","4.7","219","0.10","-0.90","0.90","","","9","10","10","","","-2","-1","-1","",""
"01/20/2017","22:01:00","RWP0002","0.535","4.8","216","0.10","-0.90","0.80","","","9","10","10","","","-3","-3","-3","",""
"01/20/2017","22:01:00","RWP0002","0.636","5.1","222","0.00","-1.00","0.90","","","9","10","10","","","-4","-3","-5","",""
"01/20/2017","22:01:00","RWP0002","0.737","5.5","225","-0.10","-1.10","1.00","","","9","10","10","","","-7","-5","-7","",""
"01/20/2017","22:01:00","RWP0002","0.838","5.7","230","-0.10","-1.10","1.00","","","9","10","10","","","-8","-7","-8","",""
"01/20/2017","22:01:00","RWP0002","0.940","6.1","237","-0.10","-1.10","1.20","","","9","10","10","","","-10","-8","-10","",""
"01/20/2017","22:01:00","RWP0002","1.041","7.0","243","-0.10","-1.00","1.50","","","9","10","9","","","-12","-9","-10","",""
"01/20/2017","22:01:00","RWP0002","1.142","7.0","252","-0.20","-0.80","1.60","","","9","10","9","","","-12","-10","-12","",""
"01/20/2017","22:01:00","RWP0002","1.243","7.9","264","-0.20","-0.50","1.90","","","9","10","10","","","-9","-9","-11","",""
"01/20/2017","22:01:00","RWP0002","1.344","8.3","269","-0.30","-0.40","2.00","","","9","10","10","","","-7","-7","-8","",""
"01/20/2017","22:01:00","RWP0002","1.445","7.9","267","-0.20","-0.40","1.90","","","9","10","10","","","-9","-8","-10","",""
"01/20/2017","22:01:00","RWP0002","1.547","7.8","265","-0.10","-0.40","1.90","","","9","10","10","","","-8","-7","-8","",""
"01/20/2017","22:01:00","RWP0002","1.648","8.6","269","-0.20","-0.30","2.10","","","9","10","10","","","-12","-10","-9","",""
"01/20/2017","22:01:00","RWP0002","1.749","8.6","276","-0.10","0.10","2.20","","","9","10","10","","","-15","-12","-12","",""
"01/20/2017","22:01:00","RWP0002","1.850","8.1","284","-0.50","0.50","2.10","","","5","9","10","","","-11","-13","-14","",""
"01/20/2017","22:01:00","RWP0002","1.951","8.5","288","-0.20","0.40","2.00","","","6","8","9","","","-13","-12","-15","",""
"01/20/2017","22:01:00","RWP0002","2.053","9.0","289","-0.20","0.50","2.10","","","7","9","7","","","-18","-16","-16","",""
"01/20/2017","22:01:00","RWP0002","2.154","8.4","287","-5.20","0.60","2.20","","","4","6","6","","","-19","-18","-16","",""
"01/20/2017","22:01:00","RWP0002","2.255","","","-0.40","0.50","2.00","","","5","4","7","","","-12","-17","-15","",""
"01/20/2017","22:01:00","RWP0002","2.356","","","0.20","0.60","1.80","","","7","4","7","","","-10","-11","-8","",""
"01/20/2017","22:01:00","RWP0002","2.457","7.1","279","0.10","0.30","2.00","","","8","9","10","","","-12","-11","-9","",""
"01/20/2017","22:01:00","RWP0002","2.558","7.6","277","0.00","0.20","2.00","","","8","10","10","","","-11","-11","-10","",""
"01/20/2017","22:01:00","RWP0002","2.660","7.5","270","0.20","-0.10","2.00","","","5","8","9","","","-15","-12","-11","",""
"01/20/2017","22:01:00","RWP0002","2.761","7.8","264","-1.10","-0.30","2.10","","","3","9","9","","","-19","-14","-12","",""
"01/20/2017","22:01:00","RWP0002","2.862","","","2.00","-0.20","2.50","","","4","3","9","","","-18","-16","-17","",""
"01/20/2017","22:01:00","RWP0002","2.963","","","1.70","-1.40","5.20","","","3","3","2","","","-18","-22","-21","",""
"01/20/2017","22:01:00","RWP0002","3.064","","","-4.20","-0.70","1.50","","","4","3","5","","","-19","-19","-18","",""
"01/20/2017","22:01:00","RWP0002","3.166","","","0.40","-0.80","1.60","","","3","3","5","","","-21","-17","-18","",""
"01/20/2017","22:01:00","RWP0002","3.267","","","-1.50","-0.50","1.40","","","4","4","4","","","-19","-19","-20","",""
"01/20/2017","22:01:00","RWP0002","3.368","","","1.30","-0.50","2.00","","","3","6","5","","","-17","-17","-18","",""
"01/20/2017","22:01:00","RWP0002","3.469","","","3.80","-7.10","1.80","","","4","3","7","","","-20","-19","-17","",""
"01/20/2017","22:01:00","RWP0002","3.570","","","-2.00","-1.20","-5.10","","","3","4","4","","","-20","-20","-20","",""
"01/20/2017","22:01:00","RWP0002","3.671","","","-4.30","0.90","1.60","","","4","6","4","","","-18","-16","-17","",""
"01/20/2017","22:01:00","RWP0002","3.773","","","-8.50","0.80","2.30","","","4","8","4","","","-19","-17","-17","",""
"01/20/2017","22:01:00","RWP0002","3.874","","","4.40","1.10","2.50","","","3","5","5","","","-20","-19","-18","",""
"01/20/2017","22:01:00","RWP0002","3.975","","","2.40","-4.90","-2.40","","","3","3","2","","","-19","-19","-22","",""
"01/20/2017","22:01:00","RWP0002","4.076","","","-5.60","0.60","-1.90","","","3","4","3","","","-17","-17","-20","",""
"01/20/2017","22:01:00","RWP0002","4.177","","","-0.20","-9.30","1.50","","","3","2","3","","","-19","-20","-18","",""
"01/20/2017","22:01:00","RWP0002","4.279","","","-0.80","-0.30","1.40","","","3","3","7","","","-19","-17","-15","",""
"01/20/2017","22:01:00","RWP0002","4.380","","","-4.70","-0.80","1.50","","","3","2","8","","","-16","-20","-15","",""
"01/20/2017","22:01:00","RWP0002","4.481","","","1.30","4.00","2.00","","","2","2","6","","","-19","-19","-17","",""
"01/20/2017","22:01:00","RWP0002","4.582","","","0.00","-1.50","2.30","","","6","6","5","","","-16","-17","-17","",""
"01/20/2017","22:01:00","RWP0002","4.683","8.2","251","-0.20","-0.90","1.90","","","9","6","9","","","-7","-16","-15","",""
"01/20/2017","22:01:00","RWP0002","4.784","8.4","254","-0.20","-0.90","1.90","","","9","10","10","","","-7","-13","-10","",""
"01/20/2017","22:01:00","RWP0002","4.886","9.6","258","-0.20","-0.80","2.30","","","6","10","10","","","-14","-8","-9","",""
"01/20/2017","22:01:00","RWP0002","4.987","10.7","254","-1.20","-0.90","2.70","","","4","10","10","","","-19","-7","-11","",""
"01/20/2017","22:01:00","RWP0002","5.088","","","8.50","-1.10","2.60","","","2","8","3","","","-19","-10","-14","",""
"01/20/2017","22:01:00","RWP0002","5.189","","","-1.10","-1.00","-8.30","","","2","3","3","","","-23","-13","-21","",""
"01/20/2017","22:01:00","RWP0002","5.290","","","2.50","3.10","6.40","","","4","3","3","","","-18","-19","-18","",""
"01/20/2017","22:01:00","RWP0002","5.392","","","5.10","-1.60","5.80","","","2","4","2","","","-21","-19","-22","",""
"01/20/2017","22:01:00","RWP0002","5.493","","","2.80","-3.40","3.10","","","5","3","3","","","-20","-20","-20","",""
"01/20/2017","22:01:00","RWP0002","5.594","","","6.40","-10.00","1.10","","","3","2","4","","","-19","-19","-18","",""
"01/20/2017","22:01:00","RWP0002","5.695","","","-6.50","-3.90","-2.50","","","3","2","3","","","-19","-21","-18","",""
"01/20/2017","22:01:00","RWP0002","5.796","","","5.70","-2.30","7.30","","","3","2","4","","","-19","-11","-20","",""
"01/20/2017","22:01:00","RWP0002","5.897","","","2.20","9.80","-0.70","","","3","1","2","","","-17","-17","-20","",""
"01/20/2017","22:01:00","RWP0002","5.999","","","4.10","-8.30","-6.90","","","2","3","3","","","-18","-19","-19","",""
"01/20/2017","22:01:00","RWP0002","6.100","","","-3.90","4.30","2.60","","","3","3","2","","","-15","-20","-17","",""
"01/20/2017","22:01:05","RWP0003","0.130","4.4","223","0.10","-1.00","0.60","","","9","10","10","","","2","5","6","",""
"01/20/2017","22:01:05","RWP0003","0.231","4.8","223","0.10","-1.10","0.60","","","9","10","10","","","4","9","8","",""
"01/20/2017","22:01:05","RWP0003","0.332","5.2","228","0.00","-1.20","0.70","","","9","10","10","","","3","8","7","",""
"01/20/2017","22:01:05","RWP0003","0.434","5.3","230","-0.10","-1.20","0.70","","","9","10","10","","","0","5","4","",""
"01/20/2017","22:01:05","RWP0003","0.535","5.5","225","0.00","-1.30","0.70","","","9","10","10","","","-6","0","-1","",""
"01/20/2017","22:01:05","RWP0003","0.636","5.7","226","0.00","-1.30","0.80","","","9","10","10","","","-10","-3","-4","",""
"01/20/2017","22:01:05","RWP0003","0.737","5.8","227","0.00","-1.30","0.80","","","9","10","10","","","-10","-4","-4","",""
"01/20/2017","22:01:05","RWP0003","0.838","6.2","227","0.00","-1.40","0.80","","","9","10","10","","","-7","-2","-2","",""
"01/20/2017","22:01:05","RWP0003","0.940","6.7","227","0.00","-1.50","0.90","","","9","10","9","","","-7","0","0","",""
"01/20/2017","22:01:05","RWP0003","1.041","6.9","231","0.00","-1.60","1.00","","","9","10","9","","","-9","-2","-2","",""
"01/20/2017","22:01:05","RWP0003","1.142","6.9","239","0.00","-1.40","1.20","","","9","10","9","","","-12","-5","-6","",""
"01/20/2017","22:01:05","RWP0003","1.243","7.4","237","0.40","-1.10","1.60","","","6","10","9","","","-10","-7","-8","",""
"01/20/2017","22:01:05","RWP0003","1.344","7.5","250","0.30","-0.90","1.90","","","8","9","9","","","-11","-8","-10","",""
"01/20/2017","22:01:05","RWP0003","1.445","7.5","263","0.30","-0.60","2.10","","","8","9","9","","","-10","-7","-8","",""
"01/20/2017","22:01:05","RWP0003","1.547","7.5","263","0.30","-0.60","2.10","","","9","9","10","","","-12","-5","-7","",""
"01/20/2017","22:01:05","RWP0003","1.648","7.6","265","0.40","-0.40","2.20","","","9","10","9","","","-13","-7","-8","",""
"01/20/2017","22:01:05","RWP0003","1.749","7.4","269","0.50","-0.20","2.30","","","9","10","10","","","-14","-9","-10","",""
"01/20/2017","22:01:05","RWP0003","1.850","8.5","280","0.30","0.00","2.50","","","9","10","10","","","-16","-11","-10","",""
"01/20/2017","22:01:05","RWP0003","1.951","9.1","290","0.20","0.30","2.60","","","7","10","10","","","-15","-14","-12","",""
"01/20/2017","22:01:05","RWP0003","2.053","8.8","294","0.20","0.50","2.50","","","7","10","10","","","-14","-11","-13","",""
"01/20/2017","22:01:05","RWP0003","2.154","7.0","286","0.40","0.30","2.30","","","8","10","10","","","-11","-11","-12","",""
"01/20/2017","22:01:05","RWP0003","2.255","6.4","275","0.50","0.10","2.10","","","8","10","10","","","-10","-8","-9","",""
"01/20/2017","22:01:05","RWP0003","2.356","6.7","277","0.30","0.00","2.00","","","9","10","10","","","-11","-7","-7","",""
"01/20/2017","22:01:05","RWP0003","2.457","6.5","271","0.30","-0.20","2.00","","","8","10","10","","","-13","-8","-7","",""
"01/20/2017","22:01:05","RWP0003","2.558","6.3","258","0.50","-0.40","1.90","","","7","10","10","","","-15","-9","-9","",""
"01/20/2017","22:01:05","RWP0003","2.660","6.6","250","0.50","-0.50","1.90","","","6","10","10","","","-16","-10","-10","",""
"01/20/2017","22:01:05","RWP0003","2.761","8.1","271","1.20","-0.60","2.10","","","5","10","10","","","-17","-10","-11","",""
"01/20/2017","22:01:05","RWP0003","2.862","7.7","267","1.80","-0.70","1.90","","","2","10","9","","","-21","-12","-13","",""
"01/20/2017","22:01:05","RWP0003","2.963","7.7","272","8.80","-0.50","2.00","","","3","6","6","","","-18","-16","-16","",""
"01/20/2017","22:01:05","RWP0003","3.064","","","2.60","-0.80","7.70","","","3","4","4","","","-19","-18","-19","",""
"01/20/2017","22:01:05","RWP0003","3.166","","","-8.30","-1.00","1.60","","","3","5","4","","","-18","-16","-18","",""
"01/20/2017","22:01:05","RWP0003","3.267","6.9","251","-1.20","-1.10","1.50","","","5","6","6","","","-16","-16","-16","",""
"01/20/2017","22:01:05","RWP0003","3.368","6.2","255","-1.00","-0.90","1.40","","","2","6","9","","","-18","-14","-15","",""
"01/20/2017","22:01:05","RWP0003","3.469","7.2","252","-1.80","-1.10","1.60","","","5","7","8","","","-18","-15","-15","",""
"01/20/2017","22:01:05","RWP0003","3.570","","","-8.80","-1.00","1.20","","","3","3","3","","","-19","-20","-19","",""
"01/20/2017","22:01:05","RWP0003","3.671","","","1.70","-3.40","1.60","","","3","2","5","","","-17","-15","-20","",""
"01/20/2017","22:01:05","RWP0003","3.773","","","8.70","8.70","2.80","","","3","3","5","","","-22","-20","-20","",""
"01/20/2017","22:01:05","RWP0003","3.874","","","-1.10","1.60","2.60","","","3","2","2","","","-18","-19","-21","",""
"01/20/2017","22:01:05","RWP0003","3.975","5.6","269","-0.20","-0.60","1.30","","","8","7","6","","","-15","-16","-13","",""
"01/20/2017","22:01:05","RWP0003","4.076","8.8","296","-0.50","-0.10","1.80","","","6","9","9","","","-15","-13","-13","",""
"01/20/2017","22:01:05","RWP0003","4.177","8.3","295","-0.60","-0.20","1.70","","","7","9","10","","","-16","-15","-13","",""
"01/20/2017","22:01:05","RWP0003","4.279","8.2","285","-0.50","-0.60","1.70","","","9","9","10","","","-18","-14","-13","",""
"01/20/2017","22:01:05","RWP0003","4.380","7.0","262","-1.40","-0.80","1.70","","","5","10","10","","","-20","-12","-13","",""
"01/20/2017","22:01:05","RWP0003","4.481","7.7","265","1.00","-0.80","1.90","","","3","8","8","","","-22","-14","-14","",""
"01/20/2017","22:01:05","RWP0003","4.582","","","1.00","-1.20","2.00","","","4","5","6","","","-19","-17","-16","",""
"01/20/2017","22:01:05","RWP0003","4.683","","","-0.20","-1.40","1.80","","","8","7","5","","","-13","-15","-17","",""
"01/20/2017","22:01:05","RWP0003","4.784","10.5","267","-0.60","-1.50","2.10","","","7","10","9","","","-14","-10","-10","",""
"01/20/2017","22:01:05","RWP0003","4.886","10.3","252","-1.00","-1.60","2.20","","","5","10","10","","","-18","-9","-8","",""
"01/20/2017","22:01:05","RWP0003","4.987","9.9","262","-1.10","-1.10","2.40","","","4","6","10","","","-19","-9","-9","",""
"01/20/2017","22:01:05","RWP0003","5.088","","","-8.60","-1.30","2.40","","","5","4","9","","","-19","-13","-12","",""
"01/20/2017","22:01:05","RWP0003","5.189","","","-2.70","-0.90","2.30","","","2","3","7","","","-22","-20","-17","",""
"01/20/2017","22:01:05","RWP0003","5.290","","","-5.60","-2.20","1.30","","","3","3","4","","","-19","-20","-19","",""
"01/20/2017","22:01:05","RWP0003","5.392","","","-1.60","-1.30","-1.30","","","4","5","4","","","-19","-20","-20","",""
"01/20/2017","22:01:05","RWP0003","5.493","","","7.90","-7.30","-8.20","","","3","3","3","","","-19","-20","-18","",""
"01/20/2017","22:01:05","RWP0003","5.594","","","4.60","-2.80","-0.90","","","4","2","2","","","-19","-19","-20","",""
"01/20/2017","22:01:05","RWP0003","5.695","","","-2.20","-9.80","-4.40","","","3","2","2","","","-17","-19","-20","",""
"01/20/2017","22:01:05","RWP0003","5.796","","","5.30","-1.90","-1.50","","","3","4","3","","","-17","14","-20","",""
"01/20/2017","22:01:05","RWP0003","5.897","","","-5.10","-1.50","2.70","","","3","3","3","","","-19","23","-18","",""
"01/20/2017","22:01:05","RWP0003","5.999","","","-1.60","-3.00","2.40","","","3","2","3","","","-14","-5","2","",""
"01/20/2017","22:01:05","RWP0003","6.100","","","-9.10","5.90","8.70","","","3","2","2","","","-19","-20","-20","",""
"01/20/2017","22:01:16","RWP0001","0.130","5.4","219","0.00","-0.90","-1.20","","","9","10","9","","","14","15","12","",""
"01/20/2017","22:01:16","RWP0001","0.231","5.5","221","0.00","-1.00","-1.20","","","9","10","9","","","13","15","11","",""
"01/20/2017","22:01:16","RWP0001","0.332","5.6","224","-0.10","-1.10","-1.20","","","9","10","9","","","10","13","9","",""
"01/20/2017","22:01:16","RWP0001","0.434","5.6","230","-0.10","-1.20","-1.00","","","9","10","9","","","7","8","5","",""
"01/20/2017","22:01:16","RWP0001","0.535","5.8","235","0.00","-1.30","-0.90","","","9","10","9","","","3","5","2","",""
"01/20/2017","22:01:16","RWP0001","0.636","6.2","238","0.00","-1.40","-0.90","","","9","10","9","","","0","1","-1","",""
"01/20/2017","22:01:16","RWP0001","0.737","6.0","238","0.00","-1.40","-0.90","","","9","10","9","","","-1","0","-2","",""
"01/20/2017","22:01:16","RWP0001","0.838","5.9","240","0.00","-1.40","-0.80","","","9","10","9","","","0","0","-3","",""
"01/20/2017","22:01:16","RWP0001","0.940","6.1","240","0.00","-1.40","-0.90","","","9","10","9","","","2","2","2","",""
"01/20/2017","22:01:16","RWP0001","1.041","6.6","241","0.00","-1.50","-0.90","","","9","10","9","","","3","4","3","",""
"01/20/2017","22:01:16","RWP0001","1.142","6.7","245","0.00","-1.60","-0.80","","","9","10","9","","","2","3","1","",""
"01/20/2017","22:01:16","RWP0001","1.243","6.9","254","0.00","-1.80","-0.60","","","9","10","9","","","0","1","-2","",""
"01/20/2017","22:01:16","RWP0001","1.344","6.9","267","0.00","-1.90","-0.20","","","9","10","9","","","1","1","-2","",""
"01/20/2017","22:01:16","RWP0001","1.445","6.8","274","-0.10","-1.90","0.10","","","9","10","9","","","1","3","0","",""
"01/20/2017","22:01:16","RWP0001","1.547","6.8","280","-0.10","-1.90","0.20","","","9","10","9","","","3","2","1","",""
"01/20/2017","22:01:16","RWP0001","1.648","7.0","289","-0.10","-1.90","0.50","","","9","10","9","","","6","5","4","",""
"01/20/2017","22:01:16","RWP0001","1.749","7.6","298","-0.20","-2.00","0.80","","","9","10","9","","","8","7","7","",""
"01/20/2017","22:01:16","RWP0001","1.850","8.4","302","-0.20","-2.10","1.00","","","9","10","9","","","6","8","7","",""
"01/20/2017","22:01:16","RWP0001","1.951","9.0","302","-0.10","-2.20","1.10","","","8","9","9","","","3","5","6","",""
"01/20/2017","22:01:16","RWP0001","2.053","9.1","304","-0.20","-2.20","1.20","","","8","9","9","","","3","2","5","",""
"01/20/2017","22:01:16","RWP0001","2.154","9.0","303","-0.30","-2.30","1.00","","","8","8","9","","","4","2","3","",""
"01/20/2017","22:01:16","RWP0001","2.255","8.0","298","-0.10","-2.00","0.80","","","8","7","9","","","2","0","1","",""
"01/20/2017","22:01:16","RWP0001","2.356","8.4","289","0.00","-2.20","0.70","","","8","9","9","","","-1","5","-2","",""
"01/20/2017","22:01:16","RWP0001","2.457","6.8","293","-0.10","-1.80","0.50","","","7","9","9","","","-1","-1","-4","",""
"01/20/2017","22:01:16","RWP0001","2.558","7.0","287","-0.10","-1.90","0.40","","","7","10","8","","","-4","-1","-4","",""
"01/20/2017","22:01:16","RWP0001","2.660","7.6","282","-0.10","-2.00","0.40","","","5","10","8","","","-7","-3","-7","",""
"01/20/2017","22:01:16","RWP0001","2.761","7.0","291","-0.20","-2.00","0.40","","","6","10","8","","","-13","-8","-11","",""
"01/20/2017","22:01:16","RWP0001","2.862","","","0.10","-2.00","0.20","","","6","10","5","","","-14","-10","-13","",""
"01/20/2017","22:01:16","RWP0001","2.963","","","0.70","-1.80","0.80","","","5","5","3","","","-18","-11","-12","",""
"01/20/2017","22:01:16","RWP0001","3.064","","","-0.20","-1.90","0.80","","","7","5","4","","","-18","-15","-17","",""
"01/20/2017","22:01:16","RWP0001","3.166","","","0.20","-1.60","4.70","","","9","8","5","","","-12","-15","-19","",""
