"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"03/12/2017","02:55:00","0006 NW  SE","12","5","110","3","94","8","94","8","15","","","","",""
"03/12/2017","02:55:00","0006 NW  SE","54","5","111","7","107","10","107","10","8","72.2","0.9","60.5","67",""
"03/12/2017","02:55:00","0006 NW  SE","162","5","116","11","115","13","115","13","3","","","","",""
"03/12/2017","02:55:00","0006 NW  SE","204","5","107","10","106","11","111","12","3","72.2","","59.7","65",""
"03/12/2017","02:55:00","SLC 40","54","5","","","","","","","","","","","",""
"03/12/2017","02:55:00","SLC 41","230","5","118","9","120","10","120","10","4","","","","",""
"03/12/2017","02:55:00","SLC 41","231","5","117","12","111","13","111","13","3","","","","",""
"03/12/2017","02:55:00","0110 NW  SE","6","5","","","","","","","","71.0","","60.9","71",""
"03/12/2017","02:55:00","0110 NW  SE","12","5","112","4","139","6","139","6","11","","","","",""
"03/12/2017","02:55:00","0110 NW  SE","54","5","127","3","139","7","143","7","10","71.7","0.7","60.4","68",""
"03/12/2017","02:55:00","0110 NW  SE","162","5","143","9","149","11","149","11","4","","","","",""
"03/12/2017","02:55:00","0110 NW  SE","204","5","113","12","115","13","115","13","3","72.0","","60.0","66",""
"03/12/2017","02:55:00","0002 SE  SE","6","5","","","","","","","","71.6","","61.9","72",""
"03/12/2017","02:55:00","0002 SE  SE","12","5","110","4","118","8","99","9","16","","","","",""
"03/12/2017","02:55:00","0002 SE  SE","54","5","108","8","125","11","114","12","10","72.1","0.5","61.9","70",""
"03/12/2017","02:55:00","0002 SE  SE","90","5","109","10","116","13","117","13","6","","","","",""
"03/12/2017","02:55:00","0002 SE  SE","145","5","107","11","113","13","102","13","5","","","","",""
"03/12/2017","02:55:00","0002 SE  SE","204","5","109","11","111","14","111","14","4","71.8","","61.7","71",""
"03/12/2017","02:55:00","0006 SE  SE","6","5","","","","","","","","71.5","","61.8","72",""
"03/12/2017","02:55:00","0006 SE  SE","12","5","112","4","108","9","108","9","18","","","","",""
"03/12/2017","02:55:00","0006 SE  SE","54","5","109","7","101","10","104","10","9","72.2","0.8","60.1","66",""
"03/12/2017","02:55:00","0006 SE  SE","162","5","112","12","112","13","112","13","4","","","","",""
"03/12/2017","02:55:00","0006 SE  SE","204","5","114","12","120","13","120","13","3","72.4","","59.7","64",""
"03/12/2017","02:55:00","0110 SE  SE","6","5","","","","","","","","70.4","","60.0","70",""
"03/12/2017","02:55:00","0110 SE  SE","12","5","117","4","139","7","139","7","12","","","","",""
"03/12/2017","02:55:00","0110 SE  SE","54","5","124","6","136","8","136","8","15","71.4","1.1","59.6","66",""
"03/12/2017","02:55:00","0110 SE  SE","162","5","104","10","103","11","103","11","5","","","","",""
"03/12/2017","02:55:00","0110 SE  SE","204","5","116","12","120","13","120","13","3","71.9","","59.8","66",""
"03/12/2017","02:55:00","0313 NE  NE","6","5","","","","","","","","66.8","","61.0","82","1019.8"
"03/12/2017","02:55:00","0313 NE  NE","12","5","132","2","133","4","133","4","6","","","","",""
"03/12/2017","02:55:00","0313 NE  NE","54","5","128","6","128","7","128","8","3","70.8","4.0","61.1","71",""
"03/12/2017","02:55:00","0313 NE  NE","162","5","125","9","124","10","125","11","2","","","","",""
"03/12/2017","02:55:00","0313 NE  NE","204","5","131","10","127","11","126","12","2","71.6","","61.0","69",""
"03/12/2017","02:55:00","0313 NE  NE","295","5","116","11","114","12","111","13","2","","","","",""
"03/12/2017","02:55:00","0313 NE  NE","394","5","133","12","129","13","131","13","2","","","","",""
"03/12/2017","02:55:00","0313 NE  NE","492","5","122","13","123","14","123","14","2","70.3","","58.5","66",""
"03/12/2017","02:55:00","0313 SW  NE","6","5","","","","","","","","67.0","","60.6","80","1020.0"
"03/12/2017","02:55:00","0313 SW  NE","12","5","127","2","140","3","140","3","7","","","","",""
"03/12/2017","02:55:00","0313 SW  NE","54","5","122","7","124","8","121","8","3","70.8","3.7","61.4","72",""
"03/12/2017","02:55:00","0313 SW  NE","162","5","121","9","119","11","121","11","2","","","","",""
"03/12/2017","02:55:00","0313 SW  NE","204","5","118","10","116","11","114","12","2","71.0","","61.5","72",""
"03/12/2017","02:55:00","0313 SW  NE","295","5","119","12","117","13","123","13","2","","","","",""
"03/12/2017","02:55:00","0313 SW  NE","394","5","117","13","117","14","117","14","2","","","","",""
"03/12/2017","02:55:00","0313 SW  NE","492","5","115","14","115","14","113","14","2","71.0","","58.5","65",""
"03/12/2017","03:00:00","0002 NW  SE","6","5","","","","","","","","71.3","","62.6","74",""
"03/12/2017","03:00:00","0002 NW  SE","12","5","110","3","109","6","110","6","15","","","","",""
"03/12/2017","03:00:00","0002 NW  SE","54","5","107","6","100","10","108","10","9","71.7","0.5","62.0","71",""
"03/12/2017","03:00:00","0002 NW  SE","90","5","108","8","102","10","107","11","6","","","","",""
"03/12/2017","03:00:00","0002 NW  SE","145","5","107","10","110","12","108","12","5","","","","",""
"03/12/2017","03:00:00","0002 NW  SE","204","5","108","10","105","13","107","13","3","71.6","","61.0","69",""
"03/12/2017","03:00:00","0006 NW  SE","6","5","","","","","","","","71.4","","61.0","70",""
"03/12/2017","03:00:00","0006 NW  SE","12","5","108","4","103","7","94","8","14","","","","",""
"03/12/2017","03:00:00","0006 NW  SE","54","5","111","7","104","10","104","10","8","72.2","0.8","60.6","67",""
"03/12/2017","03:00:00","0006 NW  SE","162","5","117","11","113","13","113","13","3","","","","",""
"03/12/2017","03:00:00","0006 NW  SE","204","5","108","10","100","11","106","11","3","72.1","","59.9","65",""
"03/12/2017","03:00:00","SLC 40","54","5","","","","","","","","","","","",""
"03/12/2017","03:00:00","SLC 41","230","5","116","8","117","11","117","11","4","","","","",""
"03/12/2017","03:00:00","SLC 41","231","5","113","12","113","14","113","14","3","","","","",""
"03/12/2017","03:00:00","0110 NW  SE","6","5","","","","","","","","70.5","","60.4","70",""
"03/12/2017","03:00:00","0110 NW  SE","12","5","113","3","121","5","139","6","11","","","","",""
"03/12/2017","03:00:00","0110 NW  SE","54","5","124","2","136","5","139","7","10","71.7","1.1","60.7","68",""
"03/12/2017","03:00:00","0110 NW  SE","162","5","142","8","142","10","149","11","4","","","","",""
"03/12/2017","03:00:00","0110 NW  SE","204","5","112","11","113","12","115","13","3","72.0","","60.7","68",""
"03/12/2017","03:00:00","0002 SE  SE","6","5","","","","","","","","71.3","","62.1","73",""
"03/12/2017","03:00:00","0002 SE  SE","12","5","107","3","100","7","118","8","16","","","","",""
"03/12/2017","03:00:00","0002 SE  SE","54","5","108","7","102","11","125","11","9","71.9","0.6","61.9","71",""
"03/12/2017","03:00:00","0002 SE  SE","90","5","107","9","109","11","116","13","6","","","","",""
"03/12/2017","03:00:00","0002 SE  SE","145","5","105","10","104","13","104","13","5","","","","",""
"03/12/2017","03:00:00","0002 SE  SE","204","5","108","11","109","13","111","14","4","71.7","","61.4","70",""
"03/12/2017","03:00:00","0006 SE  SE","6","5","","","","","","","","71.6","","61.9","71",""
"03/12/2017","03:00:00","0006 SE  SE","12","5","109","4","119","8","108","9","18","","","","",""
"03/12/2017","03:00:00","0006 SE  SE","54","5","109","8","100","10","100","10","9","72.3","0.6","60.2","66",""
"03/12/2017","03:00:00","0006 SE  SE","162","5","113","11","113","12","112","13","4","","","","",""
"03/12/2017","03:00:00","0006 SE  SE","204","5","114","12","113","13","120","13","3","72.4","","60.0","65",""
"03/12/2017","03:00:00","0110 SE  SE","6","5","","","","","","","","70.4","","60.1","70",""
"03/12/2017","03:00:00","0110 SE  SE","12","5","116","4","121","6","139","7","12","","","","",""
"03/12/2017","03:00:00","0110 SE  SE","54","5","117","5","125","8","125","8","15","71.5","1.1","59.9","67",""
"03/12/2017","03:00:00","0110 SE  SE","162","5","101","9","101","11","103","11","5","","","","",""
"03/12/2017","03:00:00","0110 SE  SE","204","5","115","11","109","12","120","13","3","71.9","","60.5","67",""
"03/12/2017","03:00:00","0313 NE  NE","6","5","","","","","","","","66.7","","61.1","82","1019.8"
"03/12/2017","03:00:00","0313 NE  NE","12","5","131","2","129","3","133","4","6","","","","",""
"03/12/2017","03:00:00","0313 NE  NE","54","5","127","6","125","7","128","7","3","70.7","3.9","61.3","72",""
"03/12/2017","03:00:00","0313 NE  NE","162","5","126","9","127","10","124","10","2","","","","",""
"03/12/2017","03:00:00","0313 NE  NE","204","5","132","9","131","11","127","11","3","71.5","","60.9","69",""
"03/12/2017","03:00:00","0313 NE  NE","295","5","117","11","117","12","114","12","2","","","","",""
"03/12/2017","03:00:00","0313 NE  NE","394","5","134","12","134","13","129","13","2","","","","",""
"03/12/2017","03:00:00","0313 NE  NE","492","5","123","13","123","14","123","14","2","70.4","","58.0","65",""
"03/12/2017","03:00:00","0313 SW  NE","6","5","","","","","","","","67.0","","60.8","80","1019.9"
"03/12/2017","03:00:00","0313 SW  NE","12","5","126","2","127","3","140","3","7","","","","",""
"03/12/2017","03:00:00","0313 SW  NE","54","5","121","6","123","7","124","8","3","70.7","3.7","61.6","73",""
"03/12/2017","03:00:00","0313 SW  NE","162","5","123","9","124","10","119","11","2","","","","",""
"03/12/2017","03:00:00","0313 SW  NE","204","5","119","9","120","11","120","11","3","70.9","","61.5","72",""
"03/12/2017","03:00:00","0313 SW  NE","295","5","120","11","118","12","117","13","3","","","","",""
"03/12/2017","03:00:00","0313 SW  NE","394","5","118","13","117","13","117","14","2","","","","",""
"03/12/2017","03:00:00","0313 SW  NE","492","5","116","14","114","14","114","14","2","71.1","","58.0","63",""
"03/12/2017","03:05:00","0002 NW  SE","6","5","","","","","","","","71.1","","61.6","72",""
"03/12/2017","03:05:00","0002 NW  SE","12","5","109","3","137","6","137","6","15","","","","",""
"03/12/2017","03:05:00","0002 NW  SE","54","5","107","7","104","11","104","11","9","71.9","0.7","60.7","68",""
"03/12/2017","03:05:00","0002 NW  SE","90","5","108","10","99","12","99","12","6","","","","",""
"03/12/2017","03:05:00","0002 NW  SE","145","5","107","11","107","13","107","13","4","","","","",""
"03/12/2017","03:05:00","0002 NW  SE","204","5","107","11","106","13","106","13","3","71.8","","59.3","65",""
"03/12/2017","03:05:00","0006 NW  SE","6","5","","","","","","","","71.3","","61.6","72",""
"03/12/2017","03:05:00","0006 NW  SE","12","5","109","3","101","7","103","7","14","","","","",""
"03/12/2017","03:05:00","0006 NW  SE","54","5","110","7","107","10","107","10","8","72.1","0.8","61.2","69",""
"03/12/2017","03:05:00","0006 NW  SE","162","5","116","10","116","12","113","13","3","","","","",""
"03/12/2017","03:05:00","0006 NW  SE","204","5","107","10","114","11","114","11","3","72.0","","60.6","67",""
"03/12/2017","03:05:00","SLC 40","54","5","","","","","","","","","","","",""
"03/12/2017","03:05:00","SLC 41","230","5","117","9","116","11","116","11","3","","","","",""
"03/12/2017","03:05:00","SLC 41","231","5","117","13","115","15","115","15","3","","","","",""
"03/12/2017","03:05:00","0110 NW  SE","6","5","","","","","","","","70.8","","60.9","71",""
"03/12/2017","03:05:00","0110 NW  SE","12","5","112","4","104","8","104","8","11","","","","",""
"03/12/2017","03:05:00","0110 NW  SE","54","5","126","3","138","8","138","8","11","71.7","0.9","60.8","68",""
"03/12/2017","03:05:00","0110 NW  SE","162","5","143","9","142","11","142","11","4","","","","",""
"03/12/2017","03:05:00","0110 NW  SE","204","5","114","12","115","14","115","14","3","71.9","","60.1","66",""
"03/12/2017","03:05:00","0002 SE  SE","6","5","","","","","","","","71.3","","61.2","71",""
"03/12/2017","03:05:00","0002 SE  SE","12","5","108","4","96","7","96","7","16","","","","",""
"03/12/2017","03:05:00","0002 SE  SE","54","5","109","8","111","11","111","11","9","72.0","0.7","60.6","68",""
"03/12/2017","03:05:00","0002 SE  SE","90","5","107","11","109","13","109","13","6","","","","",""
"03/12/2017","03:05:00","0002 SE  SE","145","5","106","12","103","13","103","13","5","","","","",""
"03/12/2017","03:05:00","0002 SE  SE","204","5","108","12","109","14","109","14","4","71.9","","59.7","65",""
"03/12/2017","03:05:00","0006 SE  SE","6","5","","","","","","","","71.6","","62.4","73",""
"03/12/2017","03:05:00","0006 SE  SE","12","5","111","4","116","7","119","8","18","","","","",""
"03/12/2017","03:05:00","0006 SE  SE","54","5","108","7","114","10","100","10","9","72.2","0.6","60.7","67",""
"03/12/2017","03:05:00","0006 SE  SE","162","5","112","11","114","13","114","13","3","","","","",""
"03/12/2017","03:05:00","0006 SE  SE","204","5","114","11","121","13","121","13","3","72.3","","60.6","67",""
"03/12/2017","03:05:00","0110 SE  SE","6","5","","","","","","","","70.4","","60.3","70",""
"03/12/2017","03:05:00","0110 SE  SE","12","5","115","4","106","8","106","8","12","","","","",""
"03/12/2017","03:05:00","0110 SE  SE","54","5","122","6","131","8","131","8","16","71.5","1.1","60.0","67",""
"03/12/2017","03:05:00","0110 SE  SE","162","5","104","10","104","12","104","12","5","","","","",""
"03/12/2017","03:05:00","0110 SE  SE","204","5","117","12","115","14","115","14","3","71.9","","60.0","66",""
"03/12/2017","03:05:00","0313 NE  NE","6","5","","","","","","","","66.5","","61.2","83","1019.8"
"03/12/2017","03:05:00","0313 NE  NE","12","5","126","2","130","3","129","3","6","","","","",""
"03/12/2017","03:05:00","0313 NE  NE","54","5","126","6","126","7","126","7","3","70.7","4.2","61.5","73",""
"03/12/2017","03:05:00","0313 NE  NE","162","5","128","9","127","11","127","11","3","","","","",""
"03/12/2017","03:05:00","0313 NE  NE","204","5","134","10","131","11","131","11","3","71.5","","60.7","69",""
"03/12/2017","03:05:00","0313 NE  NE","295","5","119","11","117","12","117","12","3","","","","",""
"03/12/2017","03:05:00","0313 NE  NE","394","5","137","12","138","13","138","13","3","","","","",""
"03/12/2017","03:05:00","0313 NE  NE","492","5","126","13","125","14","125","14","3","70.4","","58.4","66",""
"03/12/2017","03:05:00","0313 SW  NE","6","5","","","","","","","","66.8","","61.0","81","1019.9"
"03/12/2017","03:05:00","0313 SW  NE","12","5","120","2","116","3","127","3","7","","","","",""
"03/12/2017","03:05:00","0313 SW  NE","54","5","121","6","118","7","123","7","3","70.6","3.7","61.8","74",""
"03/12/2017","03:05:00","0313 SW  NE","162","5","124","9","125","11","125","11","3","","","","",""
"03/12/2017","03:05:00","0313 SW  NE","204","5","121","9","120","11","120","11","3","70.9","","61.3","72",""
"03/12/2017","03:05:00","0313 SW  NE","295","5","122","11","126","13","126","13","3","","","","",""
"03/12/2017","03:05:00","0313 SW  NE","394","5","119","12","119","14","119","14","3","","","","",""
"03/12/2017","03:05:00","0313 SW  NE","492","5","119","14","120","15","120","15","3","71.1","","58.3","64",""
"03/12/2017","03:10:00","0002 NW  SE","6","5","","","","","","","","71.3","","61.1","70",""
"03/12/2017","03:10:00","0002 NW  SE","12","5","105","3","83","6","83","6","15","","","","",""
"03/12/2017","03:10:00","0002 NW  SE","54","5","102","7","102","11","102","11","9","72.0","0.7","60.6","67",""
"03/12/2017","03:10:00","0002 NW  SE","90","5","104","9","100","12","99","12","6","","","","",""
"03/12/2017","03:10:00","0002 NW  SE","145","5","104","11","106","12","107","13","4","","","","",""
"03/12/2017","03:10:00","0002 NW  SE","204","5","106","10","101","13","101","13","3","71.9","","59.5","65",""
"03/12/2017","03:10:00","0006 NW  SE","6","5","","","","","","","","71.3","","61.3","71",""
"03/12/2017","03:10:00","0006 NW  SE","12","5","109","4","109","7","109","7","14","","","","",""
"03/12/2017","03:10:00","0006 NW  SE","54","5","110","7","108","11","108","11","8","72.1","0.8","60.8","68",""
"03/12/2017","03:10:00","0006 NW  SE","162","5","115","11","120","12","120","12","3","","","","",""
"03/12/2017","03:10:00","0006 NW  SE","204","5","107","10","107","12","107","12","3","72.0","","60.0","66",""
"03/12/2017","03:10:00","SLC 40","54","5","","","","","","","","","","","",""
"03/12/2017","03:10:00","SLC 41","230","5","117","9","118","11","118","11","3","","","","",""
"03/12/2017","03:10:00","SLC 41","231","5","116","13","114","15","115","15","3","","","","",""
"03/12/2017","03:10:00","0110 NW  SE","6","5","","","","","","","","70.9","","60.8","71",""
"03/12/2017","03:10:00","0110 NW  SE","12","5","108","4","105","7","104","8","12","","","","",""
"03/12/2017","03:10:00","0110 NW  SE","54","5","121","3","129","7","138","8","11","71.7","0.8","60.7","68",""
"03/12/2017","03:10:00","0110 NW  SE","162","5","140","8","145","11","142","11","5","","","","",""
"03/12/2017","03:10:00","0110 NW  SE","204","5","110","11","108","13","115","14","4","71.8","","60.6","68",""
"03/12/2017","03:10:00","0002 SE  SE","6","5","","","","","","","","71.3","","60.7","69",""
"03/12/2017","03:10:00","0002 SE  SE","12","5","103","4","95","8","95","8","17","","","","",""
"03/12/2017","03:10:00","0002 SE  SE","54","5","104","8","102","11","102","11","10","72.0","0.7","60.4","67",""
"03/12/2017","03:10:00","0002 SE  SE","90","5","103","10","100","13","100","13","6","","","","",""
"03/12/2017","03:10:00","0002 SE  SE","145","5","102","11","97","13","103","13","5","","","","",""
"03/12/2017","03:10:00","0002 SE  SE","204","5","106","12","104","13","109","14","4","72.0","","59.7","65",""
"03/12/2017","03:10:00","0006 SE  SE","6","5","","","","","","","","71.5","","62.2","72",""
"03/12/2017","03:10:00","0006 SE  SE","12","5","111","4","99","8","99","8","18","","","","",""
"03/12/2017","03:10:00","0006 SE  SE","54","5","107","8","115","11","115","11","9","72.1","0.6","60.4","67",""
"03/12/2017","03:10:00","0006 SE  SE","162","5","112","11","107","12","114","13","3","","","","",""
"03/12/2017","03:10:00","0006 SE  SE","204","5","113","12","112","13","112","13","3","72.2","","60.0","66",""
"03/12/2017","03:10:00","0110 SE  SE","6","5","","","","","","","","70.6","","60.3","70",""
"03/12/2017","03:10:00","0110 SE  SE","12","5","111","4","115","8","106","8","12","","","","",""
"03/12/2017","03:10:00","0110 SE  SE","54","5","118","6","112","9","112","9","15","71.8","1.1","60.1","67",""
"03/12/2017","03:10:00","0110 SE  SE","162","5","100","9","100","11","104","12","5","","","","",""
"03/12/2017","03:10:00","0110 SE  SE","204","5","112","11","110","13","115","14","4","71.9","","60.5","67",""
"03/12/2017","03:10:00","0313 NE  NE","6","5","","","","","","","","66.3","","61.1","83","1019.7"
"03/12/2017","03:10:00","0313 NE  NE","12","5","123","3","134","4","134","4","7","","","","",""
"03/12/2017","03:10:00","0313 NE  NE","54","5","125","7","124","8","124","8","3","70.7","4.4","61.2","72",""
"03/12/2017","03:10:00","0313 NE  NE","162","5","126","9","127","11","127","11","3","","","","",""
"03/12/2017","03:10:00","0313 NE  NE","204","5","132","10","132","12","132","12","3","71.5","","60.4","68",""
"03/12/2017","03:10:00","0313 NE  NE","295","5","119","11","118","13","118","13","3","","","","",""
"03/12/2017","03:10:00","0313 NE  NE","394","5","137","12","133","14","133","14","3","","","","",""
"03/12/2017","03:10:00","0313 NE  NE","492","5","125","14","123","14","123","14","3","70.4","","58.8","67",""
"03/12/2017","03:10:00","0313 SW  NE","6","5","","","","","","","","66.7","","60.9","82","1019.8"
"03/12/2017","03:10:00","0313 SW  NE","12","5","119","3","130","4","130","4","8","","","","",""
"03/12/2017","03:10:00","0313 SW  NE","54","5","119","7","116","9","116","9","3","70.6","3.9","61.4","73",""
"03/12/2017","03:10:00","0313 SW  NE","162","5","122","10","122","12","122","12","3","","","","",""
"03/12/2017","03:10:00","0313 SW  NE","204","5","120","10","120","12","120","12","3","71.0","","61.0","71",""
"03/12/2017","03:10:00","0313 SW  NE","295","5","122","12","121","13","121","13","3","","","","",""
"03/12/2017","03:10:00","0313 SW  NE","394","5","120","13","115","14","115","14","3","","","","",""
"03/12/2017","03:10:00","0313 SW  NE","492","5","117","14","116","15","116","15","3","71.0","","58.7","65",""
"03/12/2017","03:15:00","0002 NW  SE","6","5","","","","","","","","71.3","","61.1","70",""
"03/12/2017","03:15:00","0002 NW  SE","12","5","108","3","76","5","83","6","15","","","","",""
"03/12/2017","03:15:00","0002 NW  SE","54","5","105","6","98","9","102","11","9","71.8","0.5","60.6","68",""
"03/12/2017","03:15:00","0002 NW  SE","90","5","107","8","105","11","100","12","6","","","","",""
"03/12/2017","03:15:00","0002 NW  SE","145","5","106","11","104","12","104","12","4","","","","",""
"03/12/2017","03:15:00","0002 NW  SE","204","5","106","10","104","13","104","13","3","72.0","","60.1","66",""
"03/12/2017","03:15:00","0006 NW  SE","6","5","","","","","","","","71.3","","60.8","69",""
"03/12/2017","03:15:00","0006 NW  SE","12","5","107","4","98","6","109","7","14","","","","",""
"03/12/2017","03:15:00","0006 NW  SE","54","5","111","7","112","11","112","11","7","72.1","0.8","60.3","66",""
"03/12/2017","03:15:00","0006 NW  SE","162","5","115","11","112","13","112","13","3","","","","",""
"03/12/2017","03:15:00","0006 NW  SE","204","5","106","10","107","12","107","12","3","72.1","","59.9","66",""
"03/12/2017","03:15:00","SLC 40","54","5","","","","","","","","","","","",""
"03/12/2017","03:15:00","SLC 41","230","5","114","9","118","11","118","11","3","","","","",""
"03/12/2017","03:15:00","SLC 41","231","5","112","14","112","15","112","15","3","","","","",""
"03/12/2017","03:15:00","0110 NW  SE","6","5","","","","","","","","71.2","","61.6","72",""
"03/12/2017","03:15:00","0110 NW  SE","12","5","105","3","117","5","105","7","11","","","","",""
"03/12/2017","03:15:00","0110 NW  SE","54","5","118","3","129","5","129","7","11","71.6","0.5","61.1","69",""
"03/12/2017","03:15:00","0110 NW  SE","162","5","138","9","138","11","138","11","5","","","","",""
"03/12/2017","03:15:00","0110 NW  SE","204","5","107","11","104","13","104","13","4","71.8","","60.6","68",""
"03/12/2017","03:15:00","0002 SE  SE","6","5","","","","","","","","71.3","","60.7","69",""
"03/12/2017","03:15:00","0002 SE  SE","12","5","106","3","125","6","95","8","17","","","","",""
"03/12/2017","03:15:00","0002 SE  SE","54","5","106","7","104","10","102","11","10","72.0","0.6","60.6","67",""
"03/12/2017","03:15:00","0002 SE  SE","90","5","107","9","102","12","100","13","6","","","","",""
"03/12/2017","03:15:00","0002 SE  SE","145","5","104","11","108","13","108","13","5","","","","",""
"03/12/2017","03:15:00","0002 SE  SE","204","5","107","12","108","13","108","13","4","71.9","","60.0","66",""
"03/12/2017","03:15:00","0006 SE  SE","6","5","","","","","","","","71.5","","61.6","71",""
"03/12/2017","03:15:00","0006 SE  SE","12","5","109","4","112","7","99","8","18","","","","",""
"03/12/2017","03:15:00","0006 SE  SE","54","5","109","8","105","10","115","11","9","72.2","0.6","59.9","65",""
"03/12/2017","03:15:00","0006 SE  SE","162","5","111","12","108","13","108","13","3","","","","",""
"03/12/2017","03:15:00","0006 SE  SE","204","5","112","12","110","14","110","14","3","72.3","","59.9","65",""
"03/12/2017","03:15:00","0110 SE  SE","6","5","","","","","","","","70.5","","60.6","71",""
"03/12/2017","03:15:00","0110 SE  SE","12","5","108","4","104","6","115","8","12","","","","",""
"03/12/2017","03:15:00","0110 SE  SE","54","5","109","5","116","8","112","9","16","71.6","1.0","60.4","68",""
"03/12/2017","03:15:00","0110 SE  SE","162","5","97","9","95","11","100","11","5","","","","",""
"03/12/2017","03:15:00","0110 SE  SE","204","5","110","11","110","13","110","13","4","71.8","","60.5","68",""
"03/12/2017","03:15:00","0313 NE  NE","6","5","","","","","","","","66.5","","61.2","83","1019.6"
"03/12/2017","03:15:00","0313 NE  NE","12","5","125","3","123","4","123","4","7","","","","",""
"03/12/2017","03:15:00","0313 NE  NE","54","5","123","7","134","9","134","9","3","70.7","4.2","60.9","71",""
"03/12/2017","03:15:00","0313 NE  NE","162","5","124","10","123","11","127","11","3","","","","",""
"03/12/2017","03:15:00","0313 NE  NE","204","5","131","11","129","12","129","12","3","71.6","","60.2","67",""
"03/12/2017","03:15:00","0313 NE  NE","295","5","116","12","118","13","118","13","3","","","","",""
"03/12/2017","03:15:00","0313 NE  NE","394","5","134","13","132","14","132","14","3","","","","",""
"03/12/2017","03:15:00","0313 NE  NE","492","5","122","14","120","14","120","14","3","70.4","","58.6","66",""
"03/12/2017","03:15:00","0313 SW  NE","6","5","","","","","","","","67.0","","60.9","81","1019.7"
"03/12/2017","03:15:00","0313 SW  NE","12","5","119","3","124","5","124","5","8","","","","",""
"03/12/2017","03:15:00","0313 SW  NE","54","5","118","8","114","9","114","9","4","70.7","3.7","61.0","72",""
"03/12/2017","03:15:00","0313 SW  NE","162","5","120","10","122","12","122","12","3","","","","",""
"03/12/2017","03:15:00","0313 SW  NE","204","5","118","11","119","12","119","12","3","71.1","","60.8","70",""
"03/12/2017","03:15:00","0313 SW  NE","295","5","119","13","120","14","120","14","3","","","","",""
"03/12/2017","03:15:00","0313 SW  NE","394","5","117","14","113","15","113","15","3","","","","",""
"03/12/2017","03:15:00","0313 SW  NE","492","5","114","14","110","15","110","15","3","71.0","","58.4","64",""
"03/12/2017","03:20:00","0002 NW  SE","6","5","","","","","","","","71.3","","61.7","72",""
"03/12/2017","03:20:00","0002 NW  SE","12","5","105","3","120","6","120","6","15","","","","",""
"03/12/2017","03:20:00","0002 NW  SE","54","5","104","7","102","10","102","10","9","71.9","0.6","61.3","69",""
"03/12/2017","03:20:00","0002 NW  SE","90","5","106","9","108","12","108","12","6","","","","",""
"03/12/2017","03:20:00","0002 NW  SE","145","5","107","10","106","12","106","12","4","","","","",""
"03/12/2017","03:20:00","0002 NW  SE","204","5","107","10","109","13","104","13","3","71.9","","61.2","69",""
"03/12/2017","03:20:00","0006 NW  SE","6","5","","","","","","","","71.4","","61.4","71",""
"03/12/2017","03:20:00","0006 NW  SE","12","5","110","4","122","6","122","6","13","","","","",""
"03/12/2017","03:20:00","0006 NW  SE","54","5","113","7","109","11","112","11","8","72.1","0.7","60.9","68",""
"03/12/2017","03:20:00","0006 NW  SE","162","5","116","11","110","13","112","13","3","","","","",""
"03/12/2017","03:20:00","0006 NW  SE","204","5","108","11","107","12","107","12","3","72.0","","60.2","66",""
"03/12/2017","03:20:00","SLC 40","54","5","","","","","","","","","","","",""
"03/12/2017","03:20:00","SLC 41","230","5","113","9","116","11","116","11","4","","","","",""
"03/12/2017","03:20:00","SLC 41","231","5","110","13","111","15","112","15","3","","","","",""
"03/12/2017","03:20:00","0110 NW  SE","6","5","","","","","","","","70.7","","61.2","72",""
"03/12/2017","03:20:00","0110 NW  SE","12","5","105","4","97","6","97","6","11","","","","",""
"03/12/2017","03:20:00","0110 NW  SE","54","5","118","3","129","5","129","5","10","71.6","0.9","61.1","69",""
"03/12/2017","03:20:00","0110 NW  SE","162","5","137","9","128","11","128","11","5","","","","",""
"03/12/2017","03:20:00","0110 NW  SE","204","5","107","11","106","13","104","13","4","71.8","","60.6","68",""
"03/12/2017","03:20:00","0002 SE  SE","6","5","","","","","","","","71.3","","61.2","70",""
"03/12/2017","03:20:00","0002 SE  SE","12","5","103","3","106","7","106","7","17","","","","",""
"03/12/2017","03:20:00","0002 SE  SE","54","5","105","8","102","10","102","10","10","72.0","0.7","61.2","69",""
"03/12/2017","03:20:00","0002 SE  SE","90","5","106","10","109","13","109","13","6","","","","",""
"03/12/2017","03:20:00","0002 SE  SE","145","5","105","11","105","12","108","13","4","","","","",""
"03/12/2017","03:20:00","0002 SE  SE","204","5","108","11","106","13","108","13","3","71.8","","61.1","69",""
"03/12/2017","03:20:00","0006 SE  SE","6","5","","","","","","","","71.6","","62.2","72",""
"03/12/2017","03:20:00","0006 SE  SE","12","5","112","4","137","8","137","8","18","","","","",""
"03/12/2017","03:20:00","0006 SE  SE","54","5","110","7","114","11","114","11","9","72.2","0.6","60.5","67",""
"03/12/2017","03:20:00","0006 SE  SE","162","5","113","12","111","14","111","14","3","","","","",""
"03/12/2017","03:20:00","0006 SE  SE","204","5","114","12","115","14","115","14","3","72.3","","60.2","66",""
