"Event Date","Event Time","Mill Number","One Minute Mean"
"03/12/2017","02:59:00","28","155"
"03/12/2017","02:59:00","29","2"
"03/12/2017","02:59:00","30","149"
"03/12/2017","02:59:00","31","158"
"03/12/2017","02:59:00","32","178"
"03/12/2017","02:59:00","34","159"
"03/12/2017","03:00:00","1","200"
"03/12/2017","03:00:00","2","115"
"03/12/2017","03:00:00","4","209"
"03/12/2017","03:00:00","5","80"
"03/12/2017","03:00:00","6","109"
"03/12/2017","03:00:00","7","84"
"03/12/2017","03:00:00","8","194"
"03/12/2017","03:00:00","9","191"
"03/12/2017","03:00:00","10","154"
"03/12/2017","03:00:00","11","110"
"03/12/2017","03:00:00","12","116"
"03/12/2017","03:00:00","13","217"
"03/12/2017","03:00:00","14","141"
"03/12/2017","03:00:00","15","115"
"03/12/2017","03:00:00","16","236"
"03/12/2017","03:00:00","17","54"
"03/12/2017","03:00:00","19","116"
"03/12/2017","03:00:00","20","142"
"03/12/2017","03:00:00","21","82"
"03/12/2017","03:00:00","22","77"
"03/12/2017","03:00:00","24","192"
"03/12/2017","03:00:00","25","64"
"03/12/2017","03:00:00","26","161"
"03/12/2017","03:00:00","27","129"
"03/12/2017","03:00:00","28","173"
"03/12/2017","03:00:00","29","3"
"03/12/2017","03:00:00","30","143"
"03/12/2017","03:00:00","31","164"
"03/12/2017","03:00:00","32","170"
"03/12/2017","03:00:00","34","167"
"03/12/2017","03:01:00","1","205"
"03/12/2017","03:01:00","2","118"
"03/12/2017","03:01:00","4","216"
"03/12/2017","03:01:00","5","66"
"03/12/2017","03:01:00","6","104"
"03/12/2017","03:01:00","7","87"
"03/12/2017","03:01:00","8","210"
"03/12/2017","03:01:00","9","196"
"03/12/2017","03:01:00","10","155"
"03/12/2017","03:01:00","11","108"
"03/12/2017","03:01:00","12","120"
"03/12/2017","03:01:00","13","219"
"03/12/2017","03:01:00","14","139"
"03/12/2017","03:01:00","15","116"
"03/12/2017","03:01:00","16","225"
"03/12/2017","03:01:00","17","57"
"03/12/2017","03:01:00","19","110"
"03/12/2017","03:01:00","20","136"
"03/12/2017","03:01:00","21","84"
"03/12/2017","03:01:00","22","79"
"03/12/2017","03:01:00","24","189"
"03/12/2017","03:01:00","25","66"
"03/12/2017","03:01:00","26","139"
"03/12/2017","03:01:00","27","125"
"03/12/2017","03:01:00","28","189"
"03/12/2017","03:01:00","29","10"
"03/12/2017","03:01:00","30","155"
"03/12/2017","03:01:00","31","157"
"03/12/2017","03:01:00","32","162"
"03/12/2017","03:01:00","34","166"
"03/12/2017","03:02:00","1","201"
"03/12/2017","03:02:00","2","119"
"03/12/2017","03:02:00","4","215"
"03/12/2017","03:02:00","5","74"
"03/12/2017","03:02:00","6","108"
"03/12/2017","03:02:00","7","89"
"03/12/2017","03:02:00","8","223"
"03/12/2017","03:02:00","9","188"
"03/12/2017","03:02:00","10","168"
"03/12/2017","03:02:00","11","111"
"03/12/2017","03:02:00","12","121"
"03/12/2017","03:02:00","13","208"
"03/12/2017","03:02:00","14","138"
"03/12/2017","03:02:00","15","116"
"03/12/2017","03:02:00","16","211"
"03/12/2017","03:02:00","17","57"
"03/12/2017","03:02:00","19","109"
"03/12/2017","03:02:00","20","134"
"03/12/2017","03:02:00","21","83"
"03/12/2017","03:02:00","22","82"
"03/12/2017","03:02:00","24","189"
"03/12/2017","03:02:00","25","62"
"03/12/2017","03:02:00","26","157"
"03/12/2017","03:02:00","27","135"
"03/12/2017","03:02:00","28","203"
"03/12/2017","03:02:00","29","17"
"03/12/2017","03:02:00","30","152"
"03/12/2017","03:02:00","31","167"
"03/12/2017","03:02:00","32","160"
"03/12/2017","03:02:00","34","164"
"03/12/2017","03:03:00","1","194"
"03/12/2017","03:03:00","2","120"
"03/12/2017","03:03:00","4","199"
"03/12/2017","03:03:00","5","72"
"03/12/2017","03:03:00","6","104"
"03/12/2017","03:03:00","7","83"
"03/12/2017","03:03:00","8","224"
"03/12/2017","03:03:00","9","191"
"03/12/2017","03:03:00","10","166"
"03/12/2017","03:03:00","11","112"
"03/12/2017","03:03:00","12","123"
"03/12/2017","03:03:00","13","192"
"03/12/2017","03:03:00","14","135"
"03/12/2017","03:03:00","15","111"
"03/12/2017","03:03:00","16","234"
"03/12/2017","03:03:00","17","52"
"03/12/2017","03:03:00","19","105"
"03/12/2017","03:03:00","20","129"
"03/12/2017","03:03:00","21","85"
"03/12/2017","03:03:00","22","78"
"03/12/2017","03:03:00","24","202"
"03/12/2017","03:03:00","25","66"
"03/12/2017","03:03:00","26","150"
"03/12/2017","03:03:00","27","136"
"03/12/2017","03:03:00","28","190"
"03/12/2017","03:03:00","29","25"
"03/12/2017","03:03:00","30","152"
"03/12/2017","03:03:00","31","173"
"03/12/2017","03:03:00","32","160"
"03/12/2017","03:03:00","34","154"
"03/12/2017","03:04:00","1","191"
"03/12/2017","03:04:00","2","120"
"03/12/2017","03:04:00","4","202"
"03/12/2017","03:04:00","5","76"
"03/12/2017","03:04:00","6","101"
"03/12/2017","03:04:00","7","68"
"03/12/2017","03:04:00","8","220"
"03/12/2017","03:04:00","9","180"
"03/12/2017","03:04:00","10","160"
"03/12/2017","03:04:00","11","114"
"03/12/2017","03:04:00","12","123"
"03/12/2017","03:04:00","13","182"
"03/12/2017","03:04:00","14","127"
"03/12/2017","03:04:00","15","113"
"03/12/2017","03:04:00","16","224"
"03/12/2017","03:04:00","17","48"
"03/12/2017","03:04:00","19","108"
"03/12/2017","03:04:00","20","126"
"03/12/2017","03:04:00","21","80"
"03/12/2017","03:04:00","22","78"
"03/12/2017","03:04:00","24","185"
"03/12/2017","03:04:00","25","70"
"03/12/2017","03:04:00","26","165"
"03/12/2017","03:04:00","27","141"
"03/12/2017","03:04:00","28","191"
"03/12/2017","03:04:00","29","33"
"03/12/2017","03:04:00","30","156"
"03/12/2017","03:04:00","31","173"
"03/12/2017","03:04:00","32","164"
"03/12/2017","03:04:00","34","141"
"03/12/2017","03:05:00","1","182"
"03/12/2017","03:05:00","2","125"
"03/12/2017","03:05:00","4","197"
"03/12/2017","03:05:00","5","74"
"03/12/2017","03:05:00","6","99"
"03/12/2017","03:05:00","7","61"
"03/12/2017","03:05:00","8","204"
"03/12/2017","03:05:00","9","198"
"03/12/2017","03:05:00","10","136"
"03/12/2017","03:05:00","11","107"
"03/12/2017","03:05:00","12","121"
"03/12/2017","03:05:00","13","215"
"03/12/2017","03:05:00","14","130"
"03/12/2017","03:05:00","15","115"
"03/12/2017","03:05:00","16","212"
"03/12/2017","03:05:00","17","46"
"03/12/2017","03:05:00","19","109"
"03/12/2017","03:05:00","20","120"
"03/12/2017","03:05:00","21","83"
"03/12/2017","03:05:00","22","79"
"03/12/2017","03:05:00","24","187"
"03/12/2017","03:05:00","25","69"
"03/12/2017","03:05:00","26","153"
"03/12/2017","03:05:00","27","146"
"03/12/2017","03:05:00","28","192"
"03/12/2017","03:05:00","29","40"
"03/12/2017","03:05:00","30","156"
"03/12/2017","03:05:00","31","174"
"03/12/2017","03:05:00","32","163"
"03/12/2017","03:05:00","34","144"
"03/12/2017","03:06:00","1","174"
"03/12/2017","03:06:00","2","131"
"03/12/2017","03:06:00","4","206"
"03/12/2017","03:06:00","5","80"
"03/12/2017","03:06:00","6","97"
"03/12/2017","03:06:00","7","58"
"03/12/2017","03:06:00","8","191"
"03/12/2017","03:06:00","9","170"
"03/12/2017","03:06:00","10","116"
"03/12/2017","03:06:00","11","108"
"03/12/2017","03:06:00","12","119"
"03/12/2017","03:06:00","13","201"
"03/12/2017","03:06:00","14","130"
"03/12/2017","03:06:00","15","115"
"03/12/2017","03:06:00","16","209"
"03/12/2017","03:06:00","17","45"
"03/12/2017","03:06:00","19","105"
"03/12/2017","03:06:00","20","111"
"03/12/2017","03:06:00","21","84"
"03/12/2017","03:06:00","22","78"
"03/12/2017","03:06:00","24","187"
"03/12/2017","03:06:00","25","69"
"03/12/2017","03:06:00","26","161"
"03/12/2017","03:06:00","27","134"
"03/12/2017","03:06:00","28","186"
"03/12/2017","03:06:00","29","44"
"03/12/2017","03:06:00","30","157"
"03/12/2017","03:06:00","31","172"
"03/12/2017","03:06:00","32","160"
"03/12/2017","03:06:00","34","144"
"03/12/2017","03:07:00","1","185"
"03/12/2017","03:07:00","2","125"
"03/12/2017","03:07:00","4","225"
"03/12/2017","03:07:00","5","77"
"03/12/2017","03:07:00","6","97"
"03/12/2017","03:07:00","7","58"
"03/12/2017","03:07:00","8","210"
"03/12/2017","03:07:00","9","186"
"03/12/2017","03:07:00","10","111"
"03/12/2017","03:07:00","11","108"
"03/12/2017","03:07:00","12","115"
"03/12/2017","03:07:00","13","192"
"03/12/2017","03:07:00","14","127"
"03/12/2017","03:07:00","15","110"
"03/12/2017","03:07:00","16","199"
"03/12/2017","03:07:00","17","43"
"03/12/2017","03:07:00","19","108"
"03/12/2017","03:07:00","20","113"
"03/12/2017","03:07:00","21","83"
"03/12/2017","03:07:00","22","78"
"03/12/2017","03:07:00","24","185"
"03/12/2017","03:07:00","25","67"
"03/12/2017","03:07:00","26","153"
"03/12/2017","03:07:00","27","130"
"03/12/2017","03:07:00","28","171"
"03/12/2017","03:07:00","29","46"
"03/12/2017","03:07:00","30","159"
"03/12/2017","03:07:00","31","169"
"03/12/2017","03:07:00","32","160"
"03/12/2017","03:07:00","34","136"
"03/12/2017","03:08:00","1","185"
"03/12/2017","03:08:00","2","128"
"03/12/2017","03:08:00","4","227"
"03/12/2017","03:08:00","5","74"
"03/12/2017","03:08:00","6","97"
"03/12/2017","03:08:00","7","59"
"03/12/2017","03:08:00","8","221"
"03/12/2017","03:08:00","9","190"
"03/12/2017","03:08:00","10","116"
"03/12/2017","03:08:00","11","104"
"03/12/2017","03:08:00","12","113"
"03/12/2017","03:08:00","13","185"
"03/12/2017","03:08:00","14","133"
"03/12/2017","03:08:00","15","117"
"03/12/2017","03:08:00","16","173"
"03/12/2017","03:08:00","17","43"
"03/12/2017","03:08:00","19","109"
"03/12/2017","03:08:00","20","119"
"03/12/2017","03:08:00","21","83"
"03/12/2017","03:08:00","22","78"
"03/12/2017","03:08:00","24","191"
"03/12/2017","03:08:00","25","67"
"03/12/2017","03:08:00","26","186"
"03/12/2017","03:08:00","27","134"
"03/12/2017","03:08:00","28","175"
"03/12/2017","03:08:00","29","32"
"03/12/2017","03:08:00","30","160"
"03/12/2017","03:08:00","31","164"
"03/12/2017","03:08:00","32","157"
"03/12/2017","03:08:00","34","129"
"03/12/2017","03:09:00","1","190"
"03/12/2017","03:09:00","2","130"
"03/12/2017","03:09:00","4","228"
"03/12/2017","03:09:00","5","71"
"03/12/2017","03:09:00","6","96"
"03/12/2017","03:09:00","7","63"
"03/12/2017","03:09:00","8","209"
"03/12/2017","03:09:00","9","177"
"03/12/2017","03:09:00","10","109"
"03/12/2017","03:09:00","11","106"
"03/12/2017","03:09:00","12","117"
"03/12/2017","03:09:00","13","182"
"03/12/2017","03:09:00","14","134"
"03/12/2017","03:09:00","15","129"
"03/12/2017","03:09:00","16","191"
"03/12/2017","03:09:00","17","42"
"03/12/2017","03:09:00","19","104"
"03/12/2017","03:09:00","20","124"
"03/12/2017","03:09:00","21","86"
"03/12/2017","03:09:00","22","78"
"03/12/2017","03:09:00","24","187"
"03/12/2017","03:09:00","25","67"
"03/12/2017","03:09:00","26","170"
"03/12/2017","03:09:00","27","135"
"03/12/2017","03:09:00","28","166"
"03/12/2017","03:09:00","29","9"
"03/12/2017","03:09:00","30","161"
"03/12/2017","03:09:00","31","169"
"03/12/2017","03:09:00","32","159"
"03/12/2017","03:09:00","34","124"
"03/12/2017","03:10:00","1","191"
"03/12/2017","03:10:00","2","127"
"03/12/2017","03:10:00","4","217"
"03/12/2017","03:10:00","5","77"
"03/12/2017","03:10:00","6","99"
"03/12/2017","03:10:00","7","64"
"03/12/2017","03:10:00","8","209"
"03/12/2017","03:10:00","9","188"
"03/12/2017","03:10:00","10","107"
"03/12/2017","03:10:00","11","109"
"03/12/2017","03:10:00","12","119"
"03/12/2017","03:10:00","13","208"
"03/12/2017","03:10:00","14","138"
"03/12/2017","03:10:00","15","119"
"03/12/2017","03:10:00","16","187"
"03/12/2017","03:10:00","17","42"
"03/12/2017","03:10:00","19","108"
"03/12/2017","03:10:00","20","138"
"03/12/2017","03:10:00","21","88"
"03/12/2017","03:10:00","22","86"
"03/12/2017","03:10:00","24","187"
"03/12/2017","03:10:00","25","65"
"03/12/2017","03:10:00","26","190"
"03/12/2017","03:10:00","27","130"
"03/12/2017","03:10:00","28","163"
"03/12/2017","03:10:00","29","-5"
"03/12/2017","03:10:00","30","170"
"03/12/2017","03:10:00","31","168"
"03/12/2017","03:10:00","32","165"
"03/12/2017","03:10:00","34","130"
"03/12/2017","03:11:00","1","203"
"03/12/2017","03:11:00","2","125"
"03/12/2017","03:11:00","4","219"
"03/12/2017","03:11:00","5","77"
"03/12/2017","03:11:00","6","102"
"03/12/2017","03:11:00","7","66"
"03/12/2017","03:11:00","8","214"
"03/12/2017","03:11:00","9","175"
"03/12/2017","03:11:00","10","106"
"03/12/2017","03:11:00","11","111"
"03/12/2017","03:11:00","12","123"
"03/12/2017","03:11:00","13","206"
"03/12/2017","03:11:00","14","141"
"03/12/2017","03:11:00","15","115"
"03/12/2017","03:11:00","16","188"
"03/12/2017","03:11:00","17","42"
"03/12/2017","03:11:00","19","106"
"03/12/2017","03:11:00","20","139"
"03/12/2017","03:11:00","21","94"
"03/12/2017","03:11:00","22","78"
"03/12/2017","03:11:00","24","184"
"03/12/2017","03:11:00","25","59"
"03/12/2017","03:11:00","26","179"
"03/12/2017","03:11:00","27","128"
"03/12/2017","03:11:00","28","182"
"03/12/2017","03:11:00","29","-15"
"03/12/2017","03:11:00","30","162"
"03/12/2017","03:11:00","31","169"
"03/12/2017","03:11:00","32","164"
"03/12/2017","03:11:00","34","133"
"03/12/2017","03:12:00","1","184"
"03/12/2017","03:12:00","2","130"
"03/12/2017","03:12:00","4","218"
"03/12/2017","03:12:00","5","85"
"03/12/2017","03:12:00","6","103"
"03/12/2017","03:12:00","7","70"
"03/12/2017","03:12:00","8","220"
"03/12/2017","03:12:00","9","166"
"03/12/2017","03:12:00","10","101"
"03/12/2017","03:12:00","11","112"
"03/12/2017","03:12:00","12","123"
"03/12/2017","03:12:00","13","203"
"03/12/2017","03:12:00","14","140"
"03/12/2017","03:12:00","15","122"
"03/12/2017","03:12:00","16","173"
"03/12/2017","03:12:00","17","42"
"03/12/2017","03:12:00","19","109"
"03/12/2017","03:12:00","20","133"
"03/12/2017","03:12:00","21","95"
"03/12/2017","03:12:00","22","81"
"03/12/2017","03:12:00","24","191"
"03/12/2017","03:12:00","25","61"
"03/12/2017","03:12:00","26","198"
"03/12/2017","03:12:00","27","130"
"03/12/2017","03:12:00","28","178"
"03/12/2017","03:12:00","29","-8"
"03/12/2017","03:12:00","30","173"
"03/12/2017","03:12:00","31","168"
"03/12/2017","03:12:00","32","170"
"03/12/2017","03:12:00","34","136"
"03/12/2017","03:13:00","1","199"
"03/12/2017","03:13:00","2","129"
"03/12/2017","03:13:00","4","197"
"03/12/2017","03:13:00","5","86"
"03/12/2017","03:13:00","6","107"
"03/12/2017","03:13:00","7","70"
"03/12/2017","03:13:00","8","233"
"03/12/2017","03:13:00","9","185"
"03/12/2017","03:13:00","10","99"
"03/12/2017","03:13:00","11","112"
"03/12/2017","03:13:00","12","124"
"03/12/2017","03:13:00","13","225"
"03/12/2017","03:13:00","14","140"
"03/12/2017","03:13:00","15","126"
"03/12/2017","03:13:00","16","175"
"03/12/2017","03:13:00","17","43"
"03/12/2017","03:13:00","19","111"
"03/12/2017","03:13:00","20","128"
"03/12/2017","03:13:00","21","95"
"03/12/2017","03:13:00","22","81"
"03/12/2017","03:13:00","24","188"
"03/12/2017","03:13:00","25","61"
"03/12/2017","03:13:00","26","202"
"03/12/2017","03:13:00","27","127"
"03/12/2017","03:13:00","28","162"
"03/12/2017","03:13:00","29","-2"
"03/12/2017","03:13:00","30","173"
"03/12/2017","03:13:00","31","161"
"03/12/2017","03:13:00","32","171"
"03/12/2017","03:13:00","34","137"
"03/12/2017","03:14:00","29","9"
"03/12/2017","03:14:00","30","167"
"03/12/2017","03:14:00","31","165"
"03/12/2017","03:14:00","32","177"
"03/12/2017","03:14:00","34","144"
"03/12/2017","03:14:00","1","194"
"03/12/2017","03:14:00","2","132"
"03/12/2017","03:14:00","4","201"
"03/12/2017","03:14:00","5","78"
"03/12/2017","03:14:00","6","105"
"03/12/2017","03:14:00","7","73"
"03/12/2017","03:14:00","8","234"
"03/12/2017","03:14:00","9","204"
"03/12/2017","03:14:00","10","100"
"03/12/2017","03:14:00","11","113"
"03/12/2017","03:14:00","12","128"
"03/12/2017","03:14:00","13","196"
"03/12/2017","03:14:00","14","139"
"03/12/2017","03:14:00","15","129"
"03/12/2017","03:14:00","16","165"
"03/12/2017","03:14:00","17","41"
"03/12/2017","03:14:00","19","110"
"03/12/2017","03:14:00","20","125"
"03/12/2017","03:14:00","21","96"
"03/12/2017","03:14:00","22","83"
"03/12/2017","03:14:00","24","178"
"03/12/2017","03:14:00","25","58"
"03/12/2017","03:14:00","26","184"
"03/12/2017","03:14:00","27","121"
"03/12/2017","03:14:00","28","173"
"03/12/2017","03:15:00","1","169"
"03/12/2017","03:15:00","2","134"
"03/12/2017","03:15:00","4","185"
"03/12/2017","03:15:00","5","78"
"03/12/2017","03:15:00","6","105"
"03/12/2017","03:15:00","7","74"
"03/12/2017","03:15:00","8","213"
"03/12/2017","03:15:00","9","208"
"03/12/2017","03:15:00","10","100"
"03/12/2017","03:15:00","11","114"
"03/12/2017","03:15:00","12","128"
"03/12/2017","03:15:00","13","199"
"03/12/2017","03:15:00","14","137"
"03/12/2017","03:15:00","15","128"
"03/12/2017","03:15:00","16","160"
"03/12/2017","03:15:00","17","40"
"03/12/2017","03:15:00","19","107"
"03/12/2017","03:15:00","20","124"
"03/12/2017","03:15:00","21","93"
"03/12/2017","03:15:00","22","83"
"03/12/2017","03:15:00","24","187"
"03/12/2017","03:15:00","25","59"
"03/12/2017","03:15:00","26","202"
"03/12/2017","03:15:00","27","128"
"03/12/2017","03:15:00","28","145"
"03/12/2017","03:15:00","29","23"
"03/12/2017","03:15:00","30","158"
"03/12/2017","03:15:00","31","166"
"03/12/2017","03:15:00","32","180"
"03/12/2017","03:15:00","34","142"
"03/12/2017","03:16:00","1","184"
"03/12/2017","03:16:00","2","130"
"03/12/2017","03:16:00","4","192"
"03/12/2017","03:16:00","5","74"
"03/12/2017","03:16:00","6","105"
"03/12/2017","03:16:00","7","77"
"03/12/2017","03:16:00","8","200"
"03/12/2017","03:16:00","9","186"
"03/12/2017","03:16:00","10","96"
"03/12/2017","03:16:00","11","120"
"03/12/2017","03:16:00","12","129"
"03/12/2017","03:16:00","13","204"
"03/12/2017","03:16:00","14","132"
"03/12/2017","03:16:00","15","128"
"03/12/2017","03:16:00","16","174"
"03/12/2017","03:16:00","17","40"
"03/12/2017","03:16:00","19","108"
"03/12/2017","03:16:00","20","115"
"03/12/2017","03:16:00","21","93"
"03/12/2017","03:16:00","22","84"
"03/12/2017","03:16:00","24","184"
"03/12/2017","03:16:00","25","60"
"03/12/2017","03:16:00","26","175"
"03/12/2017","03:16:00","27","133"
"03/12/2017","03:16:00","28","154"
"03/12/2017","03:16:00","29","28"
"03/12/2017","03:16:00","30","157"
"03/12/2017","03:16:00","31","169"
"03/12/2017","03:16:00","32","177"
"03/12/2017","03:16:00","34","142"
"03/12/2017","03:17:00","1","202"
"03/12/2017","03:17:00","2","138"
"03/12/2017","03:17:00","4","205"
"03/12/2017","03:17:00","5","79"
"03/12/2017","03:17:00","6","106"
"03/12/2017","03:17:00","7","79"
"03/12/2017","03:17:00","8","184"
"03/12/2017","03:17:00","9","189"
"03/12/2017","03:17:00","10","99"
"03/12/2017","03:17:00","11","120"
"03/12/2017","03:17:00","12","137"
"03/12/2017","03:17:00","13","196"
"03/12/2017","03:17:00","14","142"
"03/12/2017","03:17:00","15","122"
"03/12/2017","03:17:00","16","159"
"03/12/2017","03:17:00","17","40"
"03/12/2017","03:17:00","19","110"
"03/12/2017","03:17:00","20","116"
"03/12/2017","03:17:00","21","88"
"03/12/2017","03:17:00","22","80"
"03/12/2017","03:17:00","24","183"
"03/12/2017","03:17:00","25","63"
"03/12/2017","03:17:00","26","175"
"03/12/2017","03:17:00","27","131"
"03/12/2017","03:17:00","28","167"
"03/12/2017","03:17:00","29","33"
"03/12/2017","03:17:00","30","164"
"03/12/2017","03:17:00","31","166"
"03/12/2017","03:17:00","32","180"
"03/12/2017","03:17:00","34","145"
"03/12/2017","03:18:00","1","197"
"03/12/2017","03:18:00","2","131"
"03/12/2017","03:18:00","4","205"
"03/12/2017","03:18:00","5","75"
"03/12/2017","03:18:00","6","102"
"03/12/2017","03:18:00","7","78"
"03/12/2017","03:18:00","8","177"
"03/12/2017","03:18:00","9","186"
"03/12/2017","03:18:00","10","100"
"03/12/2017","03:18:00","11","120"
"03/12/2017","03:18:00","12","137"
"03/12/2017","03:18:00","13","209"
"03/12/2017","03:18:00","14","138"
"03/12/2017","03:18:00","15","114"
"03/12/2017","03:18:00","16","186"
"03/12/2017","03:18:00","17","40"
"03/12/2017","03:18:00","19","108"
"03/12/2017","03:18:00","20","105"
"03/12/2017","03:18:00","21","86"
"03/12/2017","03:18:00","22","81"
"03/12/2017","03:18:00","24","185"
"03/12/2017","03:18:00","25","63"
"03/12/2017","03:18:00","26","174"
"03/12/2017","03:18:00","27","136"
"03/12/2017","03:18:00","28","162"
"03/12/2017","03:18:00","29","33"
"03/12/2017","03:18:00","30","165"
"03/12/2017","03:18:00","31","164"
"03/12/2017","03:18:00","32","181"
"03/12/2017","03:18:00","34","151"
"03/12/2017","03:19:00","34","154"
"03/12/2017","03:19:00","1","171"
"03/12/2017","03:19:00","2","130"
"03/12/2017","03:19:00","4","206"
"03/12/2017","03:19:00","5","81"
"03/12/2017","03:19:00","6","101"
"03/12/2017","03:19:00","7","76"
"03/12/2017","03:19:00","8","165"
"03/12/2017","03:19:00","9","167"
"03/12/2017","03:19:00","10","99"
"03/12/2017","03:19:00","11","121"
"03/12/2017","03:19:00","12","138"
"03/12/2017","03:19:00","13","194"
"03/12/2017","03:19:00","14","141"
"03/12/2017","03:19:00","15","118"
"03/12/2017","03:19:00","16","173"
"03/12/2017","03:19:00","17","39"
"03/12/2017","03:19:00","19","111"
"03/12/2017","03:19:00","20","107"
"03/12/2017","03:19:00","21","86"
"03/12/2017","03:19:00","22","83"
"03/12/2017","03:19:00","24","176"
"03/12/2017","03:19:00","25","64"
"03/12/2017","03:19:00","26","153"
"03/12/2017","03:19:00","27","137"
"03/12/2017","03:19:00","28","164"
"03/12/2017","03:19:00","29","28"
"03/12/2017","03:19:00","30","153"
"03/12/2017","03:19:00","31","163"
"03/12/2017","03:19:00","32","178"
"03/12/2017","03:20:00","1","183"
"03/12/2017","03:20:00","2","124"
"03/12/2017","03:20:00","4","221"
"03/12/2017","03:20:00","5","80"
"03/12/2017","03:20:00","6","97"
"03/12/2017","03:20:00","7","77"
"03/12/2017","03:20:00","8","172"
"03/12/2017","03:20:00","9","167"
"03/12/2017","03:20:00","10","100"
"03/12/2017","03:20:00","11","127"
"03/12/2017","03:20:00","12","143"
"03/12/2017","03:20:00","13","189"
"03/12/2017","03:20:00","14","131"
"03/12/2017","03:20:00","15","119"
"03/12/2017","03:20:00","16","181"
"03/12/2017","03:20:00","17","38"
"03/12/2017","03:20:00","19","115"
"03/12/2017","03:20:00","20","107"
"03/12/2017","03:20:00","21","89"
"03/12/2017","03:20:00","22","82"
"03/12/2017","03:20:00","24","179"
"03/12/2017","03:20:00","25","63"
"03/12/2017","03:20:00","26","153"
"03/12/2017","03:20:00","27","124"
"03/12/2017","03:20:00","28","167"
"03/12/2017","03:20:00","29","21"
"03/12/2017","03:20:00","30","161"
"03/12/2017","03:20:00","31","160"
"03/12/2017","03:20:00","32","166"
"03/12/2017","03:20:00","34","154"
"03/12/2017","03:21:00","1","198"
"03/12/2017","03:21:00","2","126"
"03/12/2017","03:21:00","4","202"
"03/12/2017","03:21:00","5","83"
"03/12/2017","03:21:00","6","98"
"03/12/2017","03:21:00","7","75"
"03/12/2017","03:21:00","8","178"
"03/12/2017","03:21:00","9","166"
"03/12/2017","03:21:00","10","98"
"03/12/2017","03:21:00","11","121"
"03/12/2017","03:21:00","12","146"
"03/12/2017","03:21:00","13","193"
"03/12/2017","03:21:00","14","138"
"03/12/2017","03:21:00","15","119"
"03/12/2017","03:21:00","16","159"
"03/12/2017","03:21:00","17","41"
"03/12/2017","03:21:00","19","109"
"03/12/2017","03:21:00","20","112"
"03/12/2017","03:21:00","21","83"
"03/12/2017","03:21:00","22","81"
"03/12/2017","03:21:00","24","183"
"03/12/2017","03:21:00","25","62"
"03/12/2017","03:21:00","26","142"
"03/12/2017","03:21:00","27","114"
"03/12/2017","03:21:00","28","179"
"03/12/2017","03:21:00","29","19"
"03/12/2017","03:21:00","30","176"
"03/12/2017","03:21:00","31","160"
"03/12/2017","03:21:00","32","168"
"03/12/2017","03:21:00","34","148"
"03/12/2017","03:22:00","1","174"
"03/12/2017","03:22:00","2","127"
"03/12/2017","03:22:00","4","191"
"03/12/2017","03:22:00","5","78"
"03/12/2017","03:22:00","6","103"
"03/12/2017","03:22:00","7","70"
"03/12/2017","03:22:00","8","170"
"03/12/2017","03:22:00","9","165"
"03/12/2017","03:22:00","10","102"
"03/12/2017","03:22:00","11","125"
"03/12/2017","03:22:00","12","147"
"03/12/2017","03:22:00","13","215"
"03/12/2017","03:22:00","14","139"
"03/12/2017","03:22:00","15","124"
"03/12/2017","03:22:00","16","158"
"03/12/2017","03:22:00","17","41"
"03/12/2017","03:22:00","19","108"
"03/12/2017","03:22:00","20","116"
"03/12/2017","03:22:00","21","87"
"03/12/2017","03:22:00","22","82"
"03/12/2017","03:22:00","24","177"
"03/12/2017","03:22:00","25","65"
"03/12/2017","03:22:00","26","147"
"03/12/2017","03:22:00","27","113"
"03/12/2017","03:22:00","28","174"
"03/12/2017","03:22:00","29","21"
"03/12/2017","03:22:00","30","160"
"03/12/2017","03:22:00","31","154"
"03/12/2017","03:22:00","32","166"
"03/12/2017","03:22:00","34","146"
"03/12/2017","03:23:00","1","168"
"03/12/2017","03:23:00","2","127"
"03/12/2017","03:23:00","4","205"
"03/12/2017","03:23:00","5","80"
"03/12/2017","03:23:00","6","105"
"03/12/2017","03:23:00","7","72"
"03/12/2017","03:23:00","8","168"
"03/12/2017","03:23:00","9","168"
"03/12/2017","03:23:00","10","100"
"03/12/2017","03:23:00","11","125"
"03/12/2017","03:23:00","12","152"
"03/12/2017","03:23:00","13","220"
"03/12/2017","03:23:00","14","134"
"03/12/2017","03:23:00","15","128"
"03/12/2017","03:23:00","16","171"
"03/12/2017","03:23:00","17","40"
"03/12/2017","03:23:00","19","102"
"03/12/2017","03:23:00","20","113"
"03/12/2017","03:23:00","21","87"
"03/12/2017","03:23:00","22","86"
"03/12/2017","03:23:00","24","177"
"03/12/2017","03:23:00","25","65"
"03/12/2017","03:23:00","26","157"
"03/12/2017","03:23:00","27","114"
"03/12/2017","03:23:00","28","154"
"03/12/2017","03:23:00","29","19"
"03/12/2017","03:23:00","30","161"
"03/12/2017","03:23:00","31","149"
"03/12/2017","03:23:00","32","157"
"03/12/2017","03:23:00","34","136"
"03/12/2017","03:24:00","1","188"
"03/12/2017","03:24:00","2","124"
"03/12/2017","03:24:00","4","204"
"03/12/2017","03:24:00","5","81"
"03/12/2017","03:24:00","6","105"
"03/12/2017","03:24:00","7","69"
"03/12/2017","03:24:00","8","158"
"03/12/2017","03:24:00","9","173"
"03/12/2017","03:24:00","10","109"
