"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/30/2020","19:49:55","RWP0004","5.088","","","-9.40","9.10","-3.20","","","2","5","3","","","-18","-19","-18","",""
"08/30/2020","19:49:55","RWP0004","5.189","","","9.20","8.60","1.10","","","3","3","2","","","-19","-18","-22","",""
"08/30/2020","19:49:55","RWP0004","5.290","","","-4.90","1.30","-7.60","","","4","3","2","","","-18","-20","-21","",""
"08/30/2020","19:49:55","RWP0004","5.392","","","-5.20","-6.30","9.80","","","4","2","2","","","-18","-21","-20","",""
"08/30/2020","19:49:55","RWP0004","5.493","","","-4.80","-1.30","-7.00","","","3","2","3","","","-19","-20","-18","",""
"08/30/2020","19:49:55","RWP0004","5.594","","","8.20","-1.20","-9.10","","","2","2","2","","","-19","-18","-17","",""
"08/30/2020","19:49:55","RWP0004","5.695","","","4.60","-7.40","5.60","","","2","3","2","","","-16","-18","-18","",""
"08/30/2020","19:49:55","RWP0004","5.796","","","-6.90","7.50","2.10","","","3","2","2","","","-19","-21","-21","",""
"08/30/2020","19:49:55","RWP0004","5.897","","","3.80","-1.00","-8.60","","","3","2","3","","","-19","-20","-19","",""
"08/30/2020","19:49:55","RWP0004","5.999","","","6.30","-0.80","6.00","","","3","2","4","","","-21","-19","-21","",""
"08/30/2020","19:49:55","RWP0004","6.100","","","4.30","-1.70","5.20","","","3","2","2","","","-18","-17","-22","",""
"08/30/2020","20:01:00","RWP0001","0.130","6.0","238","-0.20","-1.50","-1.10","","","9","10","10","","","27","27","25","",""
"08/30/2020","20:01:00","RWP0001","0.231","7.1","243","-0.20","-1.90","-1.10","","","9","10","10","","","30","30","27","",""
"08/30/2020","20:01:00","RWP0001","0.332","8.5","248","-0.20","-2.30","-1.10","","","9","10","10","","","30","30","26","",""
"08/30/2020","20:01:00","RWP0001","0.434","9.9","251","-0.20","-2.70","-1.10","","","9","10","10","","","27","27","24","",""
"08/30/2020","20:01:00","RWP0001","0.535","10.7","255","-0.20","-2.90","-0.90","","","9","10","10","","","21","21","18","",""
"08/30/2020","20:01:00","RWP0001","0.636","11.3","265","-0.10","-3.10","-0.40","","","9","10","10","","","17","17","14","",""
"08/30/2020","20:01:00","RWP0001","0.737","11.6","272","0.00","-3.10","0.00","","","9","10","10","","","15","16","13","",""
"08/30/2020","20:01:00","RWP0001","0.838","11.3","272","0.00","-3.00","0.00","","","9","10","10","","","15","16","13","",""
"08/30/2020","20:01:00","RWP0001","0.940","11.4","271","0.00","-3.10","0.00","","","9","10","10","","","13","14","12","",""
"08/30/2020","20:01:00","RWP0001","1.041","11.7","271","0.00","-3.10","0.00","","","9","10","10","","","8","10","8","",""
"08/30/2020","20:01:00","RWP0001","1.142","12.1","271","0.00","-3.20","0.00","","","9","10","10","","","7","6","3","",""
"08/30/2020","20:01:00","RWP0001","1.243","12.3","270","0.00","-3.30","-0.10","","","9","10","10","","","7","6","3","",""
"08/30/2020","20:01:00","RWP0001","1.344","12.5","269","-0.10","-3.40","-0.20","","","9","10","10","","","8","7","3","",""
"08/30/2020","20:01:00","RWP0001","1.445","12.7","268","-0.10","-3.40","-0.20","","","9","10","10","","","6","6","3","",""
"08/30/2020","20:01:00","RWP0001","1.547","12.8","267","0.00","-3.40","-0.30","","","9","10","10","","","7","5","4","",""
"08/30/2020","20:01:00","RWP0001","1.648","12.5","268","0.00","-3.40","-0.20","","","9","10","10","","","10","8","7","",""
"08/30/2020","20:01:00","RWP0001","1.749","12.6","270","0.00","-3.40","-0.10","","","9","10","10","","","9","10","8","",""
"08/30/2020","20:01:00","RWP0001","1.850","12.6","272","0.00","-3.40","0.10","","","9","10","10","","","7","9","7","",""
"08/30/2020","20:01:00","RWP0001","1.951","12.3","273","0.10","-3.20","0.20","","","9","10","10","","","5","7","5","",""
"08/30/2020","20:01:00","RWP0001","2.053","11.1","277","0.00","-2.90","0.30","","","9","10","10","","","3","4","2","",""
"08/30/2020","20:01:00","RWP0001","2.154","9.7","281","0.00","-2.50","0.50","","","9","10","10","","","2","3","1","",""
"08/30/2020","20:01:00","RWP0001","2.255","9.4","283","0.00","-2.40","0.60","","","9","10","9","","","-1","2","-1","",""
"08/30/2020","20:01:00","RWP0001","2.356","9.2","284","0.00","-2.30","0.60","","","9","10","10","","","-3","-1","-2","",""
"08/30/2020","20:01:00","RWP0001","2.457","8.8","287","0.00","-2.20","0.70","","","9","10","9","","","-4","-3","-4","",""
"08/30/2020","20:01:00","RWP0001","2.558","8.5","293","0.00","-2.10","0.90","","","9","10","10","","","-4","-3","-5","",""
"08/30/2020","20:01:00","RWP0001","2.660","8.6","301","0.00","-2.00","1.20","","","9","10","10","","","-5","-3","-6","",""
"08/30/2020","20:01:00","RWP0001","2.761","9.4","308","0.10","-1.90","1.60","","","9","10","10","","","-7","-5","-7","",""
"08/30/2020","20:01:00","RWP0001","2.862","9.6","312","0.10","-1.90","1.80","","","9","10","10","","","-3","-5","-7","",""
"08/30/2020","20:01:00","RWP0001","2.963","8.8","311","0.00","-1.80","1.60","","","9","10","10","","","-1","-2","-5","",""
"08/30/2020","20:01:00","RWP0001","3.064","8.4","304","0.10","-1.80","1.30","","","9","10","9","","","-3","-1","-2","",""
"08/30/2020","20:01:00","RWP0001","3.166","8.1","300","0.10","-1.80","1.10","","","8","10","9","","","-4","-3","-3","",""
"08/30/2020","20:01:00","RWP0001","3.267","7.7","295","0.10","-1.80","0.90","","","8","10","9","","","-6","-4","-5","",""
"08/30/2020","20:01:00","RWP0001","3.368","7.5","284","0.30","-1.60","0.80","","","9","10","9","","","-4","-6","-6","",""
"08/30/2020","20:01:00","RWP0001","3.469","7.3","291","0.40","-1.50","1.00","","","9","10","10","","","-2","-5","-6","",""
"08/30/2020","20:01:00","RWP0001","3.570","7.4","299","0.30","-1.50","1.20","","","8","10","10","","","-2","-4","-4","",""
"08/30/2020","20:01:00","RWP0001","3.671","7.8","312","-0.10","-1.60","1.30","","","9","10","10","","","-4","-4","-4","",""
"08/30/2020","20:01:00","RWP0001","3.773","8.1","313","-0.20","-1.80","1.30","","","7","9","8","","","-5","13","-5","",""
"08/30/2020","20:01:00","RWP0001","3.874","8.0","310","-0.30","-1.90","1.10","","","7","9","9","","","-7","17","-7","",""
"08/30/2020","20:01:00","RWP0001","3.975","8.7","305","-0.30","-2.20","1.10","","","7","8","8","","","18","14","-9","",""
"08/30/2020","20:01:00","RWP0001","4.076","8.9","298","-0.20","-2.30","0.90","","","7","9","7","","","25","7","-6","",""
"08/30/2020","20:01:00","RWP0001","4.177","9.4","289","-0.30","-2.40","0.80","","","5","8","7","","","23","4","-7","",""
"08/30/2020","20:01:00","RWP0001","4.279","9.7","288","3.60","-2.50","0.80","","","5","8","8","","","2","0","-11","",""
"08/30/2020","20:01:00","RWP0001","4.380","","","3.60","-2.60","1.00","","","5","5","7","","","0","-5","-14","",""
"08/30/2020","20:01:00","RWP0001","4.481","","","1.80","-2.60","0.80","","","3","6","4","","","-10","-11","-15","",""
"08/30/2020","20:01:00","RWP0001","4.582","","","0.60","-2.40","1.00","","","4","5","4","","","-12","-13","-15","",""
"08/30/2020","20:01:00","RWP0001","4.683","","","4.80","-2.70","3.00","","","3","4","3","","","-9","-16","-19","",""
"08/30/2020","20:01:00","RWP0001","4.784","","","8.70","1.50","-7.70","","","3","4","2","","","-21","-19","-20","",""
"08/30/2020","20:01:00","RWP0001","4.886","","","-0.70","-2.10","0.40","","","8","3","3","","","12","-11","28","",""
"08/30/2020","20:01:00","RWP0001","4.987","","","-0.90","-2.50","0.70","","","5","4","4","","","17","8","34","",""
"08/30/2020","20:01:00","RWP0001","5.088","","","-0.60","-1.50","0.40","","","5","5","5","","","17","11","34","",""
"08/30/2020","20:01:00","RWP0001","5.189","","","-0.90","-2.10","-0.80","","","5","5","4","","","12","10","22","",""
"08/30/2020","20:01:00","RWP0001","5.290","","","-0.90","1.20","1.00","","","5","3","4","","","12","-14","29","",""
"08/30/2020","20:01:00","RWP0001","5.392","","","-1.20","-2.00","-2.30","","","5","3","5","","","9","11","18","",""
"08/30/2020","20:01:00","RWP0001","5.493","","","-9.00","0.30","0.00","","","2","2","3","","","-21","-7","27","",""
"08/30/2020","20:01:00","RWP0001","5.594","","","-0.50","-2.60","-2.20","","","6","5","4","","","-1","17","21","",""
"08/30/2020","20:01:00","RWP0001","5.695","","","-0.40","-2.80","-2.10","","","8","5","4","","","-6","18","25","",""
"08/30/2020","20:01:00","RWP0001","5.796","","","-0.40","-2.50","-3.30","","","8","5","5","","","-10","21","17","",""
"08/30/2020","20:01:00","RWP0001","5.897","","","-0.10","-2.30","-1.70","","","9","8","5","","","-12","17","18","",""
"08/30/2020","20:01:00","RWP0001","5.999","10.8","245","0.10","-2.60","-1.20","","","4","8","6","","","-12","13","18","",""
"08/30/2020","20:01:00","RWP0001","6.100","11.9","239","-0.20","-2.70","-1.70","","","5","8","6","","","-9","13","9","",""
"08/30/2020","20:01:03","RWP0003","0.130","5.2","181","1.00","-0.40","0.60","","","9","9","9","","","4","9","9","",""
"08/30/2020","20:01:03","RWP0003","0.231","5.9","189","1.00","-0.60","0.80","","","9","10","9","","","6","12","13","",""
"08/30/2020","20:01:03","RWP0003","0.332","5.8","193","1.10","-0.50","0.90","","","9","10","10","","","6","11","11","",""
"08/30/2020","20:01:03","RWP0003","0.434","5.0","207","0.90","-0.40","1.10","","","8","10","10","","","5","10","9","",""
"08/30/2020","20:01:03","RWP0003","0.535","7.0","195","1.40","-0.50","1.30","","","9","9","10","","","3","9","7","",""
"08/30/2020","20:01:03","RWP0003","0.636","8.0","198","1.60","-0.60","1.60","","","9","10","10","","","-1","4","3","",""
"08/30/2020","20:01:03","RWP0003","0.737","8.5","212","1.70","-0.50","2.20","","","7","10","10","","","-6","-1","-1","",""
"08/30/2020","20:01:03","RWP0003","0.838","10.9","207","2.40","-0.60","2.80","","","7","10","10","","","-14","-5","-5","",""
"08/30/2020","20:01:03","RWP0003","0.940","11.4","256","0.60","-1.00","3.10","","","6","10","10","","","-14","-8","-8","",""
"08/30/2020","20:01:03","RWP0003","1.041","12.4","267","0.00","-1.10","3.10","","","6","8","9","","","-14","-6","-8","",""
"08/30/2020","20:01:03","RWP0003","1.142","11.3","267","0.30","-0.70","3.10","","","7","10","10","","","-12","-5","-7","",""
"08/30/2020","20:01:03","RWP0003","1.243","11.3","262","0.40","-0.90","3.10","","","7","10","10","","","-13","-5","-6","",""
"08/30/2020","20:01:03","RWP0003","1.344","13.0","266","1.40","-1.30","3.30","","","5","9","10","","","-11","-6","-6","",""
"08/30/2020","20:01:03","RWP0003","1.445","14.3","214","2.30","-1.40","3.30","","","6","9","10","","","-18","-8","-9","",""
"08/30/2020","20:01:03","RWP0003","1.547","12.4","239","1.10","-1.40","3.20","","","6","10","10","","","-15","-8","-9","",""
"08/30/2020","20:01:03","RWP0003","1.648","12.4","254","0.40","-1.40","3.20","","","7","9","10","","","-13","-5","-7","",""
"08/30/2020","20:01:03","RWP0003","1.749","12.4","268","2.50","-1.10","3.10","","","5","9","9","","","-16","-6","-8","",""
"08/30/2020","20:01:03","RWP0003","1.850","10.0","272","1.00","-0.70","2.60","","","5","10","10","","","-14","-7","-8","",""
"08/30/2020","20:01:03","RWP0003","1.951","7.3","251","0.70","-0.50","2.30","","","6","10","10","","","-16","-7","-7","",""
"08/30/2020","20:01:03","RWP0003","2.053","8.4","279","0.70","-0.30","2.20","","","5","10","10","","","-5","-7","-8","",""
"08/30/2020","20:01:03","RWP0003","2.154","8.2","281","0.50","-0.20","2.20","","","4","9","9","","","2","-9","-10","",""
"08/30/2020","20:01:03","RWP0003","2.255","5.9","253","0.90","0.00","2.20","","","6","8","9","","","-1","-12","-12","",""
"08/30/2020","20:01:03","RWP0003","2.356","","","1.10","0.20","2.10","","","6","5","9","","","-4","-14","-15","",""
"08/30/2020","20:01:03","RWP0003","2.457","","","1.10","8.00","2.00","","","5","2","5","","","-10","-17","-16","",""
"08/30/2020","20:01:03","RWP0003","2.558","","","1.00","0.90","1.80","","","4","3","6","","","-17","-18","-17","",""
"08/30/2020","20:01:03","RWP0003","2.660","8.2","315","-2.80","1.00","1.90","","","2","6","9","","","-18","-15","-15","",""
"08/30/2020","20:01:03","RWP0003","2.761","","","0.60","0.80","2.20","","","3","6","4","","","-20","-14","-12","",""
"08/30/2020","20:01:03","RWP0003","2.862","","","-1.20","1.10","2.10","","","2","4","4","","","-17","-17","-15","",""
"08/30/2020","20:01:03","RWP0003","2.963","","","7.40","4.10","2.30","","","2","3","4","","","-20","-20","-16","",""
"08/30/2020","20:01:03","RWP0003","3.064","","","-2.20","4.30","2.40","","","3","3","3","","","-16","-19","-14","",""
"08/30/2020","20:01:03","RWP0003","3.166","","","5.40","1.10","2.40","","","3","3","3","","","-20","-18","-16","",""
"08/30/2020","20:01:03","RWP0003","3.267","","","2.60","-2.20","3.10","","","3","3","2","","","-17","-21","-20","",""
"08/30/2020","20:01:03","RWP0003","3.368","","","8.90","8.10","9.70","","","4","3","3","","","-19","-19","-20","",""
"08/30/2020","20:01:03","RWP0003","3.469","","","2.70","2.80","2.10","","","3","4","5","","","-19","-20","-17","",""
"08/30/2020","20:01:03","RWP0003","3.570","","","-7.60","8.40","1.70","","","4","3","6","","","-21","-17","-19","",""
"08/30/2020","20:01:03","RWP0003","3.671","","","-6.30","-6.40","1.50","","","2","3","3","","","-18","-20","-18","",""
"08/30/2020","20:01:03","RWP0003","3.773","","","7.60","-2.10","9.10","","","3","5","2","","","-20","-19","-20","",""
"08/30/2020","20:01:03","RWP0003","3.874","","","8.00","9.00","1.60","","","3","2","3","","","-20","-21","-18","",""
"08/30/2020","20:01:03","RWP0003","3.975","","","-6.90","5.50","-3.70","","","3","3","3","","","-20","-18","-17","",""
"08/30/2020","20:01:03","RWP0003","4.076","","","3.60","2.20","5.50","","","4","3","3","","","-18","-19","-21","",""
"08/30/2020","20:01:03","RWP0003","4.177","","","3.80","2.80","2.60","","","3","3","4","","","-19","-17","-17","",""
"08/30/2020","20:01:03","RWP0003","4.279","","","-4.00","-3.50","2.40","","","4","3","5","","","-20","-20","-17","",""
"08/30/2020","20:01:03","RWP0003","4.380","","","-7.00","0.10","2.80","","","3","5","4","","","-19","-14","-16","",""
"08/30/2020","20:01:03","RWP0003","4.481","","","3.70","-0.50","3.10","","","3","6","5","","","-18","-15","-14","",""
"08/30/2020","20:01:03","RWP0003","4.582","","","-3.70","-6.30","2.80","","","3","3","5","","","-18","-18","-13","",""
"08/30/2020","20:01:03","RWP0003","4.683","","","2.90","3.00","3.30","","","3","2","2","","","-18","-22","-10","",""
"08/30/2020","20:01:03","RWP0003","4.784","","","-4.10","-3.80","3.40","","","2","2","4","","","-20","-21","-12","",""
"08/30/2020","20:01:03","RWP0003","4.886","","","-4.30","-7.20","3.00","","","2","3","4","","","-21","-19","-15","",""
"08/30/2020","20:01:03","RWP0003","4.987","","","4.00","-8.40","1.20","","","2","3","4","","","-17","-19","-18","",""
"08/30/2020","20:01:03","RWP0003","5.088","","","2.50","-1.00","2.30","","","5","2","5","","","-18","-19","-19","",""
"08/30/2020","20:01:03","RWP0003","5.189","","","-8.60","-6.90","-3.70","","","4","3","2","","","-19","-20","-19","",""
"08/30/2020","20:01:03","RWP0003","5.290","","","8.70","-6.00","-3.60","","","2","2","3","","","-20","-19","-20","",""
"08/30/2020","20:01:03","RWP0003","5.392","","","-8.60","-6.70","8.30","","","3","2","3","","","-20","-19","-21","",""
"08/30/2020","20:01:03","RWP0003","5.493","","","-3.50","-7.80","6.60","","","3","4","3","","","-19","-18","-19","",""
"08/30/2020","20:01:03","RWP0003","5.594","","","-3.20","-6.00","-4.10","","","4","4","3","","","-21","-19","-20","",""
"08/30/2020","20:01:03","RWP0003","5.695","","","8.80","-9.20","2.20","","","2","3","4","","","-19","-20","-20","",""
"08/30/2020","20:01:03","RWP0003","5.796","","","9.10","1.70","6.30","","","3","3","3","","","-21","-18","-20","",""
"08/30/2020","20:01:03","RWP0003","5.897","","","8.90","-8.40","-9.40","","","3","3","2","","","-19","-20","-21","",""
"08/30/2020","20:01:03","RWP0003","5.999","","","-4.50","-1.30","-4.70","","","2","5","3","","","-20","-18","-20","",""
"08/30/2020","20:01:03","RWP0003","6.100","","","1.60","-1.40","2.00","","","3","4","5","","","-18","-18","-20","",""
"08/30/2020","20:01:15","RWP0002","0.130","3.5","246","-0.30","-0.70","0.60","","","9","10","9","","","11","11","9","",""
"08/30/2020","20:01:15","RWP0002","0.231","3.7","247","-0.20","-0.60","0.70","","","9","10","9","","","15","14","12","",""
"08/30/2020","20:01:15","RWP0002","0.332","5.3","247","-0.20","-0.80","1.10","","","9","10","9","","","17","15","14","",""
"08/30/2020","20:01:15","RWP0002","0.434","6.4","251","-0.20","-0.80","1.40","","","9","10","9","","","17","16","15","",""
"08/30/2020","20:01:15","RWP0002","0.535","6.5","260","-0.30","-0.70","1.40","","","9","10","9","","","15","16","14","",""
"08/30/2020","20:01:15","RWP0002","0.636","7.6","269","-0.40","-0.50","1.60","","","9","10","8","","","11","12","10","",""
"08/30/2020","20:01:15","RWP0002","0.737","10.7","271","-0.40","-0.40","2.50","","","9","9","8","","","6","8","4","",""
"08/30/2020","20:01:15","RWP0002","0.838","11.5","269","-0.30","-0.40","2.80","","","9","9","9","","","3","3","2","",""
"08/30/2020","20:01:15","RWP0002","0.940","11.6","270","-0.30","-0.40","2.80","","","9","9","9","","","1","1","-1","",""
"08/30/2020","20:01:15","RWP0002","1.041","11.8","270","-0.30","-0.40","2.90","","","9","10","9","","","0","-1","-2","",""
"08/30/2020","20:01:15","RWP0002","1.142","11.8","270","-0.20","-0.30","3.00","","","9","10","9","","","-1","-3","-4","",""
"08/30/2020","20:01:15","RWP0002","1.243","11.9","269","-0.10","-0.30","3.10","","","9","10","9","","","-1","-2","-3","",""
"08/30/2020","20:01:15","RWP0002","1.344","12.2","265","0.00","-0.40","3.30","","","9","10","9","","","-1","0","-1","",""
"08/30/2020","20:01:15","RWP0002","1.445","12.7","264","0.00","-0.40","3.40","","","9","10","9","","","-2","-1","-2","",""
"08/30/2020","20:01:15","RWP0002","1.547","13.4","267","-0.10","-0.40","3.40","","","9","10","9","","","-3","-3","-3","",""
"08/30/2020","20:01:15","RWP0002","1.648","13.7","271","-0.40","-0.40","3.30","","","9","10","9","","","-4","-6","-5","",""
"08/30/2020","20:01:15","RWP0002","1.749","12.4","270","-0.30","-0.40","3.10","","","9","10","9","","","-4","-6","-6","",""
"08/30/2020","20:01:15","RWP0002","1.850","10.6","272","-0.10","-0.10","2.70","","","9","10","9","","","-4","-5","-6","",""
"08/30/2020","20:01:15","RWP0002","1.951","9.1","274","0.10","0.10","2.50","","","9","10","9","","","-3","-4","-5","",""
"08/30/2020","20:01:15","RWP0002","2.053","8.9","281","0.00","0.40","2.40","","","9","10","9","","","-5","-5","-4","",""
"08/30/2020","20:01:15","RWP0002","2.154","9.0","282","-0.10","0.30","2.30","","","9","10","9","","","-8","-8","-6","",""
"08/30/2020","20:01:15","RWP0002","2.255","8.6","284","0.10","0.50","2.30","","","9","10","9","","","-9","-12","-10","",""
"08/30/2020","20:01:15","RWP0002","2.356","7.4","289","0.20","0.80","2.10","","","9","10","9","","","-10","-13","-13","",""
"08/30/2020","20:01:15","RWP0002","2.457","7.3","290","0.30","0.90","2.10","","","9","10","9","","","-12","-13","-13","",""
"08/30/2020","20:01:15","RWP0002","2.558","7.0","295","0.40","1.10","2.10","","","8","10","9","","","-14","-14","-14","",""
"08/30/2020","20:01:15","RWP0002","2.660","7.2","303","0.30","1.30","2.00","","","8","8","7","","","-14","-14","-15","",""
"08/30/2020","20:01:15","RWP0002","2.761","8.6","308","1.60","1.40","1.90","","","5","9","7","","","-17","-15","-14","",""
"08/30/2020","20:01:15","RWP0002","2.862","","","1.60","1.10","2.10","","","3","2","6","","","-18","-19","-17","",""
"08/30/2020","20:01:15","RWP0002","2.963","","","2.50","1.40","2.20","","","5","5","5","","","-18","-17","-16","",""
"08/30/2020","20:01:15","RWP0002","3.064","","","2.30","1.30","1.50","","","5","5","5","","","-18","-17","-14","",""
"08/30/2020","20:01:15","RWP0002","3.166","","","2.90","0.50","2.00","","","4","4","3","","","-17","-17","-14","",""
"08/30/2020","20:01:15","RWP0002","3.267","","","-0.20","1.00","1.50","","","3","4","5","","","-19","-20","-18","",""
"08/30/2020","20:01:15","RWP0002","3.368","","","-4.00","0.80","2.00","","","2","3","5","","","-20","-20","-18","",""
"08/30/2020","20:01:15","RWP0002","3.469","","","-7.30","0.70","1.60","","","2","3","5","","","-19","-17","-16","",""
"08/30/2020","20:01:15","RWP0002","3.570","","","5.40","0.50","1.70","","","3","4","5","","","-19","-16","-14","",""
"08/30/2020","20:01:15","RWP0002","3.671","","","0.70","9.20","1.50","","","3","4","8","","","-21","-16","-16","",""
"08/30/2020","20:01:15","RWP0002","3.773","","","-2.10","0.70","-3.30","","","3","4","3","","","-19","-18","-20","",""
"08/30/2020","20:01:15","RWP0002","3.874","","","-8.50","0.40","1.40","","","3","5","3","","","-18","-19","-19","",""
"08/30/2020","20:01:15","RWP0002","3.975","","","-0.70","-0.70","1.60","","","3","2","5","","","-17","-20","-17","",""
"08/30/2020","20:01:15","RWP0002","4.076","","","-0.20","-8.20","1.90","","","7","2","5","","","-14","-19","-16","",""
"08/30/2020","20:01:15","RWP0002","4.177","","","-0.10","0.60","2.00","","","7","4","6","","","-13","-17","-15","",""
"08/30/2020","20:01:15","RWP0002","4.279","9.9","272","-0.30","-0.30","2.30","","","9","6","7","","","-14","-15","-14","",""
"08/30/2020","20:01:15","RWP0002","4.380","10.5","277","-0.40","-0.10","2.40","","","9","7","7","","","-13","-15","-13","",""
"08/30/2020","20:01:15","RWP0002","4.481","","","-0.20","-0.80","2.40","","","9","5","8","","","-15","-16","-13","",""
"08/30/2020","20:01:15","RWP0002","4.582","","","0.00","-0.70","2.50","","","4","3","8","","","-17","-14","-14","",""
"08/30/2020","20:01:15","RWP0002","4.683","","","-4.80","-0.80","2.70","","","3","4","5","","","-20","-16","-14","",""
"08/30/2020","20:01:15","RWP0002","4.784","","","1.90","5.40","2.70","","","3","3","7","","","-19","-20","-16","",""
"08/30/2020","20:01:15","RWP0002","4.886","","","0.30","-9.20","2.60","","","3","4","4","","","-22","-19","-19","",""
"08/30/2020","20:01:15","RWP0002","4.987","","","8.40","1.10","2.60","","","3","4","3","","","-20","-17","-19","",""
"08/30/2020","20:01:15","RWP0002","5.088","","","-3.70","-5.20","2.50","","","3","2","4","","","-18","-18","-18","",""
"08/30/2020","20:01:15","RWP0002","5.189","","","2.00","0.90","-1.20","","","3","2","2","","","-18","-17","-19","",""
"08/30/2020","20:01:15","RWP0002","5.290","","","4.20","2.90","-5.10","","","3","3","3","","","-19","-18","-20","",""
"08/30/2020","20:01:15","RWP0002","5.392","","","-6.10","-1.40","-3.70","","","2","2","2","","","-20","-19","-18","",""
"08/30/2020","20:01:15","RWP0002","5.493","","","-9.60","7.70","-4.00","","","4","2","2","","","-19","-21","-20","",""
"08/30/2020","20:01:15","RWP0002","5.594","","","6.80","7.70","-4.70","","","3","2","2","","","-20","-20","-19","",""
"08/30/2020","20:01:15","RWP0002","5.695","","","-2.90","-7.80","4.90","","","3","5","2","","","-19","-19","-20","",""
"08/30/2020","20:01:15","RWP0002","5.796","","","1.00","6.30","-7.80","","","2","3","2","","","-19","-17","-17","",""
"08/30/2020","20:01:15","RWP0002","5.897","","","3.80","6.20","-9.00","","","4","4","3","","","-21","-19","-19","",""
"08/30/2020","20:01:15","RWP0002","5.999","","","-9.00","-1.30","-6.60","","","3","3","2","","","-20","-18","-19","",""
"08/30/2020","20:01:15","RWP0002","6.100","","","-8.30","-3.90","-6.00","","","3","3","3","","","-18","-21","-18","",""
"08/30/2020","20:16:00","RWP0003","0.130","","","4.80","3.10","5.10","","","6","5","6","","","13","21","20","",""
"08/30/2020","20:16:00","RWP0003","0.231","23.1","321","5.10","3.50","5.10","","","5","6","6","","","15","22","22","",""
"08/30/2020","20:16:00","RWP0003","0.332","","","4.90","3.50","5.40","","","6","6","5","","","15","22","21","",""
"08/30/2020","20:16:00","RWP0003","0.434","","","5.20","3.40","0.90","","","6","6","4","","","14","21","5","",""
"08/30/2020","20:16:00","RWP0003","0.535","","","5.30","3.40","1.00","","","6","6","3","","","13","18","1","",""
"08/30/2020","20:16:00","RWP0003","0.636","6.4","211","5.30","3.50","5.60","","","6","6","6","","","11","16","16","",""
"08/30/2020","20:16:00","RWP0003","0.737","","","5.20","3.60","5.90","","","6","6","5","","","10","15","15","",""
"08/30/2020","20:16:00","RWP0003","0.838","5.9","234","5.10","3.70","5.90","","","6","6","6","","","9","15","13","",""
"08/30/2020","20:16:00","RWP0003","0.940","","","5.10","3.90","6.00","","","6","6","5","","","8","14","13","",""
"08/30/2020","20:16:00","RWP0003","1.041","","","5.10","3.80","2.90","","","6","6","4","","","7","12","4","",""
"08/30/2020","20:16:00","RWP0003","1.142","","","5.10","3.60","3.00","","","6","6","4","","","6","11","4","",""
"08/30/2020","20:16:00","RWP0003","1.243","","","5.30","3.60","3.20","","","6","6","4","","","5","10","3","",""
"08/30/2020","20:16:00","RWP0003","1.344","","","5.40","3.20","3.60","","","6","6","4","","","3","9","1","",""
"08/30/2020","20:16:00","RWP0003","1.445","","","5.40","3.10","4.80","","","7","5","6","","","2","9","3","",""
"08/30/2020","20:16:00","RWP0003","1.547","","","5.00","-1.70","5.00","","","6","4","5","","","0","-11","5","",""
"08/30/2020","20:16:00","RWP0003","1.648","","","5.80","-1.50","3.40","","","5","4","4","","","2","-10","-4","",""
"08/30/2020","20:16:00","RWP0003","1.749","","","6.60","-1.30","2.80","","","5","4","3","","","-2","-12","-14","",""
"08/30/2020","20:16:00","RWP0003","1.850","","","5.80","-0.80","2.40","","","5","4","4","","","1","-10","-13","",""
"08/30/2020","20:16:00","RWP0003","1.951","","","5.70","-0.70","2.00","","","5","4","4","","","0","-8","-10","",""
"08/30/2020","20:16:00","RWP0003","2.053","","","5.40","-0.50","4.70","","","5","5","4","","","0","-10","3","",""
"08/30/2020","20:16:00","RWP0003","2.154","","","5.50","-0.80","2.30","","","6","5","5","","","-2","-14","-8","",""
"08/30/2020","20:16:00","RWP0003","2.255","","","5.10","-0.30","2.50","","","5","4","4","","","-1","-15","-8","",""
"08/30/2020","20:16:00","RWP0003","2.356","","","5.20","4.20","2.30","","","6","3","5","","","-2","1","-8","",""
"08/30/2020","20:16:00","RWP0003","2.457","","","5.00","0.30","2.40","","","6","3","4","","","-2","-16","-9","",""
"08/30/2020","20:16:00","RWP0003","2.558","","","4.80","0.50","2.00","","","8","5","5","","","-3","-13","-9","",""
"08/30/2020","20:16:00","RWP0003","2.660","","","4.60","4.70","1.60","","","8","5","3","","","-4","4","-13","",""
"08/30/2020","20:16:00","RWP0003","2.761","","","4.70","4.50","6.20","","","6","3","5","","","-2","0","4","",""
"08/30/2020","20:16:00","RWP0003","2.862","","","4.50","4.40","6.20","","","7","4","5","","","-3","0","3","",""
"08/30/2020","20:16:00","RWP0003","2.963","","","4.60","4.90","6.20","","","8","5","6","","","-3","4","2","",""
"08/30/2020","20:16:00","RWP0003","3.064","8.4","291","4.20","4.20","6.30","","","7","6","6","","","-2","-2","1","",""
"08/30/2020","20:16:00","RWP0003","3.166","7.1","303","4.50","4.90","6.20","","","8","6","6","","","-4","3","1","",""
"08/30/2020","20:16:00","RWP0003","3.267","9.7","308","3.70","4.50","6.00","","","7","6","7","","","-3","-2","0","",""
"08/30/2020","20:16:00","RWP0003","3.368","8.8","309","4.00","4.70","6.00","","","7","7","8","","","-3","2","-1","",""
