"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/28/2021","04:45:00","RWP0002","0.900","7.7","115","0.00","-1.80","0.80","","","3","4","4","","","-24","-27","-23","",""
"08/28/2021","04:45:00","RWP0002","1.000","8.1","113","0.00","-1.90","0.80","","","2","4","4","","","-21","-23","-22","",""
"08/28/2021","04:45:00","RWP0002","1.100","7.6","117","-0.10","-1.70","0.90","","","4","4","4","","","-21","-20","-22","",""
"08/28/2021","04:45:00","RWP0002","1.200","8.3","118","-0.10","-1.90","1.00","","","4","4","4","","","-22","-18","-19","",""
"08/28/2021","04:45:00","RWP0002","1.300","8.1","118","-0.10","-1.80","0.90","","","3","4","4","","","-24","-25","-24","",""
"08/28/2021","04:45:00","RWP0002","1.400","7.5","114","0.00","-1.70","0.80","","","4","4","4","","","-24","-25","-24","",""
"08/28/2021","04:45:00","RWP0002","1.500","7.8","116","-0.10","-1.80","0.90","","","3","4","4","","","-20","-21","-22","",""
"08/28/2021","04:45:00","RWP0002","1.600","8.2","113","0.10","-1.90","0.80","","","2","2","2","","","-16","-19","-16","",""
"08/28/2021","04:45:00","RWP0002","1.700","8.0","113","0.00","-1.90","0.80","","","2","2","2","","","-18","-23","-17","",""
"08/28/2021","04:45:00","RWP0002","1.800","7.9","115","0.00","-1.80","0.90","","","2","2","2","","","-15","-22","-19","",""
"08/28/2021","04:45:00","RWP0002","1.900","8.2","119","0.00","-1.80","1.00","","","2","2","2","","","-17","-22","-21","",""
"08/28/2021","04:45:00","RWP0002","2.000","8.7","117","0.00","-2.00","1.00","","","2","2","2","","","-24","-23","-23","",""
"08/28/2021","04:45:00","RWP0002","2.100","10.5","112","-0.10","-2.50","1.00","","","2","2","2","","","-25","-30","-26","",""
"08/28/2021","04:45:00","RWP0002","2.200","9.0","120","-0.10","-2.00","1.10","","","2","2","2","","","-24","-29","-31","",""
"08/28/2021","04:45:00","RWP0002","2.300","9.8","121","-0.30","-2.10","1.30","","","2","2","2","","","-22","-26","-27","",""
"08/28/2021","04:45:00","RWP0002","2.400","10.3","121","-0.20","-2.20","1.40","","","2","2","2","","","-26","-29","-29","",""
"08/28/2021","04:45:00","RWP0002","2.500","9.9","125","-0.20","-2.10","1.40","","","2","2","2","","","-28","-29","-29","",""
"08/28/2021","04:45:00","RWP0002","2.600","10.6","125","-0.10","-2.20","1.50","","","2","2","2","","","-28","-31","-29","",""
"08/28/2021","04:45:00","RWP0002","2.700","10.1","125","-0.30","-2.10","1.40","","","2","2","2","","","-31","-31","-31","",""
"08/28/2021","04:45:00","RWP0002","2.800","10.8","121","-0.30","-2.30","1.40","","","2","2","2","","","-32","-32","-31","",""
"08/28/2021","04:45:00","RWP0002","2.900","10.4","119","-0.20","-2.30","1.30","","","2","2","2","","","-29","-32","-34","",""
"08/28/2021","04:45:00","RWP0002","3.000","8.9","113","-0.20","-2.10","0.90","","","2","2","2","","","-33","-35","-35","",""
"08/28/2021","04:45:00","RWP0002","3.100","12.6","121","-0.20","-2.80","1.60","","","2","2","2","","","-32","-32","-34","",""
"08/28/2021","04:45:00","RWP0002","3.200","13.9","129","-0.40","-2.70","2.20","","","2","2","2","","","-33","-33","-36","",""
"08/28/2021","04:45:00","RWP0002","3.300","12.3","125","-0.30","-2.60","1.80","","","2","2","2","","","-28","-34","-30","",""
"08/28/2021","04:45:00","RWP0002","3.400","12.5","125","-0.30","-2.60","1.80","","","2","2","2","","","-27","-32","-28","",""
"08/28/2021","04:45:00","RWP0002","3.500","12.0","130","-0.30","-2.30","1.90","","","2","2","2","","","-30","-30","-30","",""
"08/28/2021","04:45:00","RWP0002","3.600","13.1","128","-0.40","-2.60","2.10","","","2","2","2","","","-34","-30","-32","",""
"08/28/2021","04:45:00","RWP0002","3.700","11.9","125","-0.30","-2.50","1.70","","","2","2","2","","","-30","-31","-32","",""
"08/28/2021","04:45:00","RWP0002","3.800","","","-0.10","-2.50","","","","2","2","","","","-33","-30","","",""
"08/28/2021","04:45:00","RWP0002","3.900","11.2","117","-0.20","-2.50","1.30","","","2","2","2","","","-30","-27","-30","",""
"08/28/2021","04:45:00","RWP0002","4.000","11.3","115","-0.20","-2.60","1.20","","","2","2","2","","","-27","-27","-28","",""
"08/28/2021","04:45:00","RWP0002","4.100","10.7","112","-0.20","-2.50","1.00","","","2","2","2","","","-27","-29","-27","",""
"08/28/2021","04:45:00","RWP0002","4.200","10.3","111","-0.10","-2.40","0.90","","","2","2","2","","","-26","-27","-26","",""
"08/28/2021","04:45:00","RWP0002","4.300","9.5","109","0.00","-2.30","0.80","","","2","2","2","","","-25","-26","-28","",""
"08/28/2021","04:45:00","RWP0002","4.400","9.8","107","0.10","-2.40","0.70","","","2","2","2","","","-27","-27","-28","",""
"08/28/2021","04:45:00","RWP0002","4.500","9.2","107","0.20","-2.20","0.70","","","2","2","2","","","-27","-26","-25","",""
"08/28/2021","04:45:00","RWP0002","4.600","10.3","104","0.20","-2.50","0.70","","","2","2","2","","","-25","-26","-26","",""
"08/28/2021","04:45:00","RWP0002","4.700","10.1","109","0.20","-2.40","0.80","","","2","2","2","","","-22","-28","-29","",""
"08/28/2021","04:45:00","RWP0002","4.800","9.6","115","0.10","-2.20","1.00","","","2","2","2","","","-24","-25","-28","",""
"08/28/2021","04:45:00","RWP0002","4.900","10.0","114","0.20","-2.30","1.00","","","2","2","2","","","-27","-25","-26","",""
"08/28/2021","04:45:00","RWP0002","5.000","10.8","112","-0.10","-2.50","1.00","","","2","2","2","","","-32","-27","-26","",""
"08/28/2021","04:46:13","RWP0001","0.130","6.6","108","-0.10","1.60","-0.60","","","9","10","9","","","21","21","18","",""
"08/28/2021","04:46:13","RWP0001","0.231","7.0","111","-0.10","1.70","-0.70","","","9","10","9","","","18","19","16","",""
"08/28/2021","04:46:13","RWP0001","0.332","7.4","116","0.00","1.80","-0.90","","","9","10","9","","","15","15","12","",""
"08/28/2021","04:46:13","RWP0001","0.434","7.8","118","0.00","1.80","-1.00","","","9","10","9","","","14","14","11","",""
"08/28/2021","04:46:13","RWP0001","0.535","8.0","121","0.00","1.80","-1.10","","","9","10","9","","","13","14","11","",""
"08/28/2021","04:46:13","RWP0001","0.636","8.1","124","0.00","1.80","-1.20","","","9","10","9","","","11","13","11","",""
"08/28/2021","04:46:13","RWP0001","0.737","8.4","125","0.00","1.80","-1.30","","","9","10","9","","","9","11","9","",""
"08/28/2021","04:46:13","RWP0001","0.838","8.6","123","0.00","1.90","-1.30","","","9","10","9","","","7","8","5","",""
"08/28/2021","04:46:13","RWP0001","0.940","8.7","123","0.00","1.90","-1.30","","","9","10","9","","","6","5","3","",""
"08/28/2021","04:46:13","RWP0001","1.041","8.7","125","0.00","1.90","-1.30","","","9","10","9","","","3","4","3","",""
"08/28/2021","04:46:13","RWP0001","1.142","8.4","126","0.00","1.80","-1.30","","","9","10","9","","","2","3","1","",""
"08/28/2021","04:46:13","RWP0001","1.243","8.2","125","0.00","1.80","-1.20","","","9","10","9","","","2","3","0","",""
"08/28/2021","04:46:13","RWP0001","1.344","7.5","123","0.00","1.70","-1.10","","","9","10","9","","","6","5","4","",""
"08/28/2021","04:46:13","RWP0001","1.445","7.4","121","0.00","1.70","-1.00","","","9","10","9","","","8","8","7","",""
"08/28/2021","04:46:13","RWP0001","1.547","7.4","120","-0.10","1.70","-1.00","","","9","10","9","","","9","9","7","",""
"08/28/2021","04:46:13","RWP0001","1.648","7.6","121","-0.10","1.70","-1.10","","","9","10","9","","","9","10","8","",""
"08/28/2021","04:46:13","RWP0001","1.749","7.8","122","0.00","1.80","-1.10","","","9","10","9","","","7","9","7","",""
"08/28/2021","04:46:13","RWP0001","1.850","7.9","122","0.00","1.80","-1.10","","","9","10","9","","","7","8","6","",""
"08/28/2021","04:46:13","RWP0001","1.951","8.2","124","0.00","1.80","-1.20","","","9","10","9","","","5","8","6","",""
"08/28/2021","04:46:13","RWP0001","2.053","8.5","125","0.00","1.80","-1.30","","","9","10","9","","","2","5","3","",""
"08/28/2021","04:46:13","RWP0001","2.154","8.7","125","-0.10","1.80","-1.40","","","9","10","9","","","-1","1","-1","",""
"08/28/2021","04:46:13","RWP0001","2.255","9.0","127","-0.20","1.80","-1.60","","","9","10","9","","","-2","-1","-3","",""
"08/28/2021","04:46:13","RWP0001","2.356","9.2","129","-0.20","1.80","-1.70","","","9","10","9","","","-5","-1","-4","",""
"08/28/2021","04:46:13","RWP0001","2.457","9.6","130","-0.20","1.80","-1.80","","","9","10","9","","","-6","-3","-6","",""
"08/28/2021","04:46:13","RWP0001","2.558","9.4","131","-0.20","1.70","-1.80","","","9","10","9","","","-6","-3","-5","",""
"08/28/2021","04:46:13","RWP0001","2.660","9.5","130","-0.30","1.70","-1.90","","","9","10","9","","","-8","-5","-5","",""
"08/28/2021","04:46:13","RWP0001","2.761","9.3","134","-0.20","1.60","-1.90","","","9","10","9","","","-10","-8","-8","",""
"08/28/2021","04:46:13","RWP0001","2.862","8.7","132","-0.20","1.50","-1.70","","","9","10","9","","","-9","-9","-12","",""
"08/28/2021","04:46:13","RWP0001","2.963","9.3","134","-0.20","1.60","-1.90","","","9","10","9","","","-8","-8","-10","",""
"08/28/2021","04:46:13","RWP0001","3.064","10.3","134","-0.30","1.70","-2.10","","","9","10","9","","","-8","-7","-9","",""
"08/28/2021","04:46:13","RWP0001","3.166","10.6","137","-0.20","1.80","-2.20","","","9","10","9","","","-7","-8","-9","",""
"08/28/2021","04:46:13","RWP0001","3.267","11.0","140","-0.10","1.80","-2.40","","","9","10","9","","","-9","-7","-10","",""
"08/28/2021","04:46:13","RWP0001","3.368","11.5","139","-0.10","2.00","-2.40","","","9","10","9","","","-5","-7","-10","",""
"08/28/2021","04:46:13","RWP0001","3.469","10.9","135","0.00","2.10","-2.00","","","9","10","9","","","-2","-5","-8","",""
"08/28/2021","04:46:13","RWP0001","3.570","11.3","132","0.00","2.30","-2.00","","","9","10","9","","","-2","-2","-4","",""
"08/28/2021","04:46:13","RWP0001","3.671","11.7","131","0.00","2.40","-2.00","","","9","10","9","","","-4","-1","-3","",""
"08/28/2021","04:46:13","RWP0001","3.773","12.2","129","-0.10","2.50","-2.10","","","9","10","9","","","-8","-2","-4","",""
"08/28/2021","04:46:13","RWP0001","3.874","12.6","129","-0.10","2.60","-2.10","","","9","10","9","","","-11","-4","-7","",""
"08/28/2021","04:46:13","RWP0001","3.975","12.0","127","0.00","2.60","-1.90","","","9","10","9","","","-11","-7","-10","",""
"08/28/2021","04:46:13","RWP0001","4.076","11.4","123","0.00","2.60","-1.60","","","9","10","9","","","-7","-10","-10","",""
"08/28/2021","04:46:13","RWP0001","4.177","10.3","123","0.10","2.40","-1.40","","","9","10","9","","","-6","-8","-9","",""
"08/28/2021","04:46:13","RWP0001","4.279","10.4","121","0.00","2.40","-1.40","","","9","10","9","","","-8","-6","-7","",""
"08/28/2021","04:46:13","RWP0001","4.380","10.6","123","0.10","2.50","-1.40","","","9","10","9","","","-8","-8","-9","",""
"08/28/2021","04:46:13","RWP0001","4.481","10.1","126","0.20","2.40","-1.40","","","9","10","9","","","-10","-9","-11","",""
"08/28/2021","04:46:13","RWP0001","4.582","10.1","125","0.00","2.20","-1.50","","","8","10","9","","","-12","-8","-11","",""
"08/28/2021","04:46:13","RWP0001","4.683","9.9","127","0.00","2.10","-1.60","","","8","10","9","","","-13","-9","-12","",""
"08/28/2021","04:46:13","RWP0001","4.784","10.4","132","2.10","2.10","-1.80","","","4","10","9","","","-19","-11","-14","",""
"08/28/2021","04:46:13","RWP0001","4.886","10.9","133","6.20","2.20","-2.00","","","4","7","7","","","-16","-13","-14","",""
"08/28/2021","04:46:13","RWP0001","4.987","","","7.20","2.80","-2.10","","","3","5","3","","","-19","-16","-18","",""
"08/28/2021","04:46:13","RWP0001","5.088","","","-6.00","2.20","4.10","","","4","4","2","","","-18","-19","-20","",""
"08/28/2021","04:46:13","RWP0001","5.189","","","-2.90","-1.00","-3.30","","","3","3","2","","","-21","-19","-17","",""
"08/28/2021","04:46:13","RWP0001","5.290","","","0.40","1.90","-1.50","","","5","3","4","","","-14","-9","-17","",""
"08/28/2021","04:46:13","RWP0001","5.392","","","-0.40","2.00","-1.90","","","7","3","4","","","-13","-7","-20","",""
"08/28/2021","04:46:13","RWP0001","5.493","","","-0.10","1.90","-1.40","","","9","7","5","","","-13","-11","-20","",""
"08/28/2021","04:46:13","RWP0001","5.594","10.9","134","-0.10","2.00","-2.10","","","8","10","9","","","-14","-13","-17","",""
"08/28/2021","04:46:13","RWP0001","5.695","11.2","135","-0.20","1.90","-2.30","","","9","10","8","","","-10","-13","-15","",""
"08/28/2021","04:46:13","RWP0001","5.796","11.7","138","-0.20","1.90","-2.50","","","9","10","7","","","-7","-12","-15","",""
"08/28/2021","04:46:13","RWP0001","5.897","12.2","140","-0.30","1.80","-2.80","","","8","10","9","","","-8","-10","-14","",""
"08/28/2021","04:46:13","RWP0001","5.999","12.0","140","-0.40","1.70","-2.80","","","8","10","9","","","-7","-9","-11","",""
"08/28/2021","04:46:13","RWP0001","6.100","11.7","142","-0.50","1.50","-2.90","","","8","10","9","","","-8","-9","-10","",""
"08/28/2021","05:00:00","RWP0002","0.100","","","-0.20","-1.90","","","","2","2","","","","-6","-9","","",""
"08/28/2021","05:00:00","RWP0002","0.200","8.4","111","-0.20","-2.00","0.80","","","1","2","2","","","-14","-11","-8","",""
"08/28/2021","05:00:00","RWP0002","0.300","8.0","113","-0.10","-1.90","0.80","","","2","2","2","","","-19","-16","-17","",""
"08/28/2021","05:00:00","RWP0002","0.400","8.1","112","-0.20","-1.90","0.80","","","1","2","2","","","-12","-11","-18","",""
"08/28/2021","05:00:00","RWP0002","0.500","8.0","112","-0.10","-1.90","0.80","","","1","2","2","","","-23","-15","-19","",""
"08/28/2021","05:00:00","RWP0002","0.600","8.1","112","0.00","-1.90","0.80","","","1","2","2","","","-23","-19","-19","",""
"08/28/2021","05:00:00","RWP0002","0.700","8.2","109","-0.10","-2.00","0.70","","","2","2","2","","","-27","-22","-25","",""
"08/28/2021","05:00:00","RWP0002","0.800","8.0","113","-0.10","-1.90","0.80","","","2","4","4","","","-22","-19","-22","",""
"08/28/2021","05:00:00","RWP0002","0.900","7.8","113","-0.10","-1.80","0.80","","","4","4","4","","","-26","-26","-27","",""
"08/28/2021","05:00:00","RWP0002","1.000","7.5","114","-0.20","-1.70","0.80","","","3","4","4","","","-29","-26","-29","",""
"08/28/2021","05:00:00","RWP0002","1.100","7.6","119","-0.20","-1.70","0.90","","","1","4","2","","","-26","-28","-26","",""
"08/28/2021","05:00:00","RWP0002","1.200","7.5","117","-0.20","-1.70","0.90","","","1","2","4","","","-22","-21","-28","",""
"08/28/2021","05:00:00","RWP0002","1.300","7.6","115","0.00","-1.80","0.80","","","3","4","4","","","-19","-21","-22","",""
"08/28/2021","05:00:00","RWP0002","1.400","8.0","111","-0.10","-1.90","0.70","","","1","4","4","","","-18","-21","-24","",""
"08/28/2021","05:00:00","RWP0002","1.500","8.5","111","-0.10","-2.00","0.80","","","4","4","4","","","-24","-24","-19","",""
"08/28/2021","05:00:00","RWP0002","1.600","8.7","110","-0.20","-2.10","0.70","","","2","2","2","","","-19","-21","-20","",""
"08/28/2021","05:00:00","RWP0002","1.700","8.7","109","-0.20","-2.10","0.70","","","2","2","2","","","-19","-18","-19","",""
"08/28/2021","05:00:00","RWP0002","1.800","8.8","109","-0.20","-2.10","0.70","","","2","2","2","","","-15","-16","-16","",""
"08/28/2021","05:00:00","RWP0002","1.900","9.5","112","-0.20","-2.20","0.90","","","2","2","2","","","-15","-14","-17","",""
"08/28/2021","05:00:00","RWP0002","2.000","10.1","115","-0.30","-2.30","1.10","","","2","2","2","","","-18","-21","-22","",""
"08/28/2021","05:00:00","RWP0002","2.100","10.2","118","-0.30","-2.30","1.20","","","2","2","2","","","-23","-26","-25","",""
"08/28/2021","05:00:00","RWP0002","2.200","10.6","119","-0.20","-2.40","1.30","","","2","2","2","","","-28","-27","-29","",""
"08/28/2021","05:00:00","RWP0002","2.300","11.3","116","-0.10","-2.60","1.30","","","2","2","2","","","-32","-27","-34","",""
"08/28/2021","05:00:00","RWP0002","2.400","10.9","115","-0.20","-2.50","1.20","","","2","2","2","","","-32","-31","-32","",""
"08/28/2021","05:00:00","RWP0002","2.500","10.1","116","-0.10","-2.30","1.10","","","2","2","2","","","-29","-29","-29","",""
"08/28/2021","05:00:00","RWP0002","2.600","10.9","120","-0.20","-2.40","1.40","","","2","2","2","","","-27","-27","-28","",""
"08/28/2021","05:00:00","RWP0002","2.700","11.3","115","-0.20","-2.60","1.20","","","2","2","2","","","-30","-35","-32","",""
"08/28/2021","05:00:00","RWP0002","2.800","","","-0.80","","1.10","","","2","","2","","","-37","","-34","",""
"08/28/2021","05:00:00","RWP0002","2.900","","","-0.10","","1.60","","","2","","2","","","-35","","-33","",""
"08/28/2021","05:00:00","RWP0002","3.000","11.8","124","-0.10","-2.50","1.70","","","2","2","2","","","-31","-33","-33","",""
"08/28/2021","05:00:00","RWP0002","3.100","13.3","121","-0.20","-2.90","1.80","","","2","2","2","","","-32","-31","-35","",""
"08/28/2021","05:00:00","RWP0002","3.200","12.3","126","-0.20","-2.50","1.80","","","1","2","2","","","-33","-33","-32","",""
"08/28/2021","05:00:00","RWP0002","3.300","11.7","127","-0.30","-2.40","1.80","","","2","2","2","","","-29","-34","-30","",""
"08/28/2021","05:00:00","RWP0002","3.400","11.6","119","0.10","-2.60","1.40","","","2","2","2","","","-31","-33","-31","",""
"08/28/2021","05:00:00","RWP0002","3.500","12.9","117","-0.30","-2.90","1.50","","","2","2","2","","","-32","-30","-32","",""
"08/28/2021","05:00:00","RWP0002","3.600","12.8","114","-0.10","-3.00","1.30","","","2","2","2","","","-27","-31","-32","",""
"08/28/2021","05:00:00","RWP0002","3.700","11.6","110","-0.20","-2.80","1.00","","","2","2","2","","","-28","-35","-32","",""
"08/28/2021","05:00:00","RWP0002","3.800","11.5","111","-0.10","-2.70","1.10","","","2","2","2","","","-26","-32","-29","",""
"08/28/2021","05:00:00","RWP0002","3.900","10.8","114","-0.10","-2.50","1.10","","","2","2","2","","","-24","-33","-33","",""
"08/28/2021","05:00:00","RWP0002","4.000","10.7","108","-0.10","-2.60","0.80","","","2","2","2","","","-28","-30","-31","",""
"08/28/2021","05:00:00","RWP0002","4.100","11.3","112","0.00","-2.70","1.10","","","2","2","2","","","-31","-30","-31","",""
"08/28/2021","05:00:00","RWP0002","4.200","11.1","106","0.00","-2.70","0.80","","","2","2","2","","","-27","-30","-31","",""
"08/28/2021","05:00:00","RWP0002","4.300","10.4","100","0.00","-2.60","0.50","","","2","2","2","","","-28","-29","-31","",""
"08/28/2021","05:00:00","RWP0002","4.400","9.2","105","0.10","-2.30","0.60","","","2","2","2","","","-31","-28","-26","",""
"08/28/2021","05:00:00","RWP0002","4.500","9.2","106","-0.10","-2.20","0.70","","","2","2","2","","","-29","-27","-23","",""
"08/28/2021","05:00:00","RWP0002","4.600","8.7","106","0.00","-2.10","0.60","","","2","2","2","","","-28","-25","-25","",""
"08/28/2021","05:00:00","RWP0002","4.700","8.8","107","-0.10","-2.10","0.70","","","2","2","2","","","-26","-24","-27","",""
"08/28/2021","05:00:00","RWP0002","4.800","8.4","112","-0.20","-2.00","0.80","","","1","2","2","","","-24","-26","-26","",""
"08/28/2021","05:00:00","RWP0002","4.900","8.5","116","-0.10","-1.90","1.00","","","2","2","2","","","-28","-28","-26","",""
"08/28/2021","05:00:00","RWP0002","5.000","9.7","117","-0.10","-2.20","1.10","","","2","2","2","","","-31","-31","-32","",""
"08/28/2021","05:00:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"08/28/2021","05:00:00","RWP0004","0.200","","","0.10","1.60","","","","2","2","","","","9","10","","",""
"08/28/2021","05:00:00","RWP0004","0.300","8.1","105","0.20","2.00","0.50","","","2","2","2","","","10","-1","3","",""
"08/28/2021","05:00:00","RWP0004","0.400","8.7","105","0.30","2.10","0.50","","","1","2","2","","","5","2","-1","",""
"08/28/2021","05:00:00","RWP0004","0.500","8.4","107","0.30","2.10","0.40","","","1","2","2","","","-3","-2","-1","",""
"08/28/2021","05:00:00","RWP0004","0.600","","","0.30","2.20","","","","2","2","","","","0","0","","",""
"08/28/2021","05:00:00","RWP0004","0.700","9.0","115","0.30","2.30","0.20","","","2","2","2","","","-11","-3","6","",""
"08/28/2021","05:00:00","RWP0004","0.800","9.2","112","0.20","2.30","0.30","","","4","4","4","","","-13","-14","-3","",""
"08/28/2021","05:00:00","RWP0004","0.900","8.9","109","0.20","2.20","0.40","","","4","4","4","","","-12","-15","-13","",""
"08/28/2021","05:00:00","RWP0004","1.000","8.5","110","0.30","2.10","0.40","","","4","4","4","","","-10","-9","-11","",""
"08/28/2021","05:00:00","RWP0004","1.100","8.7","110","0.20","2.20","0.40","","","4","4","4","","","-8","-9","-9","",""
"08/28/2021","05:00:00","RWP0004","1.200","8.7","109","0.10","2.20","0.40","","","4","4","4","","","-11","-13","-14","",""
"08/28/2021","05:00:00","RWP0004","1.300","8.6","106","0.10","2.10","0.50","","","4","4","4","","","-10","-12","-11","",""
"08/28/2021","05:00:00","RWP0004","1.400","8.7","104","0.00","2.10","0.60","","","4","4","4","","","-12","-14","-8","",""
"08/28/2021","05:00:00","RWP0004","1.500","8.6","104","0.10","2.10","0.60","","","3","4","4","","","-11","-10","-12","",""
"08/28/2021","05:00:00","RWP0004","1.600","8.9","105","-0.10","2.20","0.50","","","2","2","2","","","-6","-5","-5","",""
"08/28/2021","05:00:00","RWP0004","1.700","9.0","106","-0.10","2.20","0.50","","","2","2","2","","","-9","-5","-2","",""
"08/28/2021","05:00:00","RWP0004","1.800","9.1","106","-0.10","2.30","0.50","","","2","2","2","","","-10","-6","-7","",""
"08/28/2021","05:00:00","RWP0004","1.900","8.8","107","0.00","2.20","0.50","","","2","2","2","","","-9","-10","-10","",""
"08/28/2021","05:00:00","RWP0004","2.000","8.3","112","0.00","2.10","0.30","","","2","2","2","","","-13","-11","-12","",""
"08/28/2021","05:00:00","RWP0004","2.100","","","-0.10","2.00","","","","2","2","","","","-12","-12","","",""
"08/28/2021","05:00:00","RWP0004","2.200","8.5","113","-0.10","2.10","0.20","","","2","2","2","","","-15","-13","-12","",""
"08/28/2021","05:00:00","RWP0004","2.300","8.6","116","-0.20","2.20","0.10","","","1","2","2","","","-20","-16","-16","",""
"08/28/2021","05:00:00","RWP0004","2.400","8.8","117","-0.20","2.20","0.10","","","2","2","2","","","-23","-16","-22","",""
"08/28/2021","05:00:00","RWP0004","2.500","9.4","119","-0.20","2.40","0.00","","","2","2","2","","","-20","-21","-21","",""
"08/28/2021","05:00:00","RWP0004","2.600","9.8","119","-0.10","2.50","0.00","","","2","2","2","","","-19","-21","-21","",""
"08/28/2021","05:00:00","RWP0004","2.700","10.0","118","-0.10","2.50","0.00","","","1","2","2","","","-24","-22","-18","",""
"08/28/2021","05:00:00","RWP0004","2.800","10.2","119","-0.10","2.60","0.00","","","1","2","2","","","-27","-24","-19","",""
"08/28/2021","05:00:00","RWP0004","2.900","","","0.00","2.50","","","","2","2","","","","-23","-25","","",""
"08/28/2021","05:00:00","RWP0004","3.000","10.1","119","-0.10","2.60","0.00","","","2","2","2","","","-19","-23","-24","",""
"08/28/2021","05:00:00","RWP0004","3.100","10.7","121","-0.10","2.70","-0.10","","","2","2","2","","","-21","-22","-21","",""
"08/28/2021","05:00:00","RWP0004","3.200","11.2","122","-0.20","2.80","-0.20","","","2","2","2","","","-24","-23","-25","",""
"08/28/2021","05:00:00","RWP0004","3.300","11.8","122","-0.30","3.00","-0.20","","","2","2","2","","","-22","-23","-21","",""
"08/28/2021","05:00:00","RWP0004","3.400","12.2","120","-0.20","3.10","-0.10","","","2","2","2","","","-18","-20","-17","",""
"08/28/2021","05:00:00","RWP0004","3.500","12.3","118","-0.20","3.10","0.10","","","2","2","2","","","-19","-19","-18","",""
"08/28/2021","05:00:00","RWP0004","3.600","12.4","115","-0.20","3.10","0.20","","","2","2","2","","","-14","-19","-18","",""
"08/28/2021","05:00:00","RWP0004","3.700","12.6","115","-0.10","3.20","0.20","","","2","2","2","","","-18","-17","-14","",""
"08/28/2021","05:00:00","RWP0004","3.800","12.2","115","-0.10","3.10","0.20","","","2","2","2","","","-17","-16","-13","",""
"08/28/2021","05:00:00","RWP0004","3.900","12.5","113","-0.10","3.20","0.30","","","2","2","2","","","-13","-9","-14","",""
"08/28/2021","05:00:00","RWP0004","4.000","13.2","111","-0.10","3.30","0.50","","","2","2","2","","","-13","-11","-12","",""
"08/28/2021","05:00:00","RWP0004","4.100","12.5","109","-0.30","3.10","0.50","","","1","2","2","","","-8","-11","-12","",""
"08/28/2021","05:00:00","RWP0004","4.200","13.3","109","-0.10","3.30","0.60","","","2","2","2","","","-11","-12","-15","",""
"08/28/2021","05:00:00","RWP0004","4.300","14.1","108","0.00","3.50","0.70","","","2","2","2","","","-13","-16","-16","",""
"08/28/2021","05:00:00","RWP0004","4.400","13.3","107","0.00","3.30","0.70","","","2","2","2","","","-16","-20","-18","",""
"08/28/2021","05:00:00","RWP0004","4.500","11.2","109","0.00","2.80","0.50","","","2","2","2","","","-16","-19","-13","",""
"08/28/2021","05:00:00","RWP0004","4.600","11.6","111","0.00","2.90","0.40","","","2","2","2","","","-16","-16","-14","",""
"08/28/2021","05:00:00","RWP0004","4.700","12.0","113","0.00","3.00","0.30","","","2","2","2","","","-21","-18","-18","",""
"08/28/2021","05:00:00","RWP0004","4.800","10.4","114","-0.10","2.60","0.20","","","2","2","2","","","-20","-20","-21","",""
"08/28/2021","05:00:00","RWP0004","4.900","9.8","116","-0.10","2.50","0.10","","","2","2","2","","","-18","-17","-21","",""
"08/28/2021","05:00:00","RWP0004","5.000","10.7","114","-0.10","2.70","0.20","","","2","2","2","","","-18","-17","-19","",""
"08/28/2021","05:00:00","RWP0004","5.100","11.4","112","0.10","2.90","0.30","","","2","2","2","","","-22","-21","-18","",""
"08/28/2021","05:00:00","RWP0003","0.100","6.2","101","-0.10","-0.50","1.50","","","1","2","2","","","7","-8","-7","",""
"08/28/2021","05:00:00","RWP0003","0.200","7.7","110","0.10","-0.30","1.90","","","2","2","2","","","0","5","4","",""
"08/28/2021","05:00:00","RWP0003","0.300","8.3","113","0.20","-0.20","2.10","","","1","2","2","","","-15","-3","-2","",""
"08/28/2021","05:00:00","RWP0003","0.400","","","0.10","","2.10","","","1","","2","","","-12","","-16","",""
"08/28/2021","05:00:00","RWP0003","0.500","","","0.10","","2.00","","","2","","2","","","-8","","-14","",""
"08/28/2021","05:00:00","RWP0003","0.600","8.2","114","0.10","-0.20","2.10","","","2","2","2","","","-3","-6","-5","",""
"08/28/2021","05:00:00","RWP0003","0.700","","","-0.10","","2.10","","","1","","2","","","-10","","-4","",""
"08/28/2021","05:00:00","RWP0003","0.800","8.3","120","0.00","0.10","2.10","","","3","4","4","","","-9","-12","-13","",""
"08/28/2021","05:00:00","RWP0003","0.900","8.1","127","0.00","0.30","2.00","","","4","2","4","","","-7","-20","-15","",""
"08/28/2021","05:00:00","RWP0003","1.000","8.4","124","0.00","0.20","2.10","","","4","4","4","","","-12","-15","-10","",""
"08/28/2021","05:00:00","RWP0003","1.100","8.4","121","0.00","0.10","2.10","","","4","4","4","","","-12","-14","-14","",""
"08/28/2021","05:00:00","RWP0003","1.200","8.1","122","0.10","0.10","2.00","","","4","2","4","","","-12","-15","-14","",""
"08/28/2021","05:00:00","RWP0003","1.300","7.9","112","0.10","-0.20","2.00","","","4","2","4","","","-14","-8","-15","",""
