"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"02/24/2016","19:31:16","RWP0004","1.445","19.0","220","0.10","-4.90","0.70","","","9","9","9","","","12","10","12","",""
"02/24/2016","19:31:16","RWP0004","1.547","21.4","219","0.30","-5.40","0.80","","","8","10","9","","","10","8","10","",""
"02/24/2016","19:31:16","RWP0004","1.648","21.9","223","-0.10","-5.80","0.80","","","9","10","9","","","9","6","8","",""
"02/24/2016","19:31:16","RWP0004","1.749","22.7","224","-0.10","-6.10","0.90","","","9","8","9","","","8","6","6","",""
"02/24/2016","19:31:16","RWP0004","1.850","22.6","225","0.00","-5.90","1.10","","","9","8","9","","","6","5","4","",""
"02/24/2016","19:31:16","RWP0004","1.951","23.3","226","-0.10","-6.20","1.20","","","9","10","9","","","1","1","0","",""
"02/24/2016","19:31:16","RWP0004","2.053","22.0","223","0.00","-5.80","0.90","","","9","10","9","","","-2","-3","-4","",""
"02/24/2016","19:31:16","RWP0004","2.154","19.7","225","-0.20","-5.30","0.90","","","9","10","9","","","-3","-5","-6","",""
"02/24/2016","19:31:16","RWP0004","2.255","19.4","224","-0.10","-5.20","0.80","","","9","9","9","","","-3","-4","-7","",""
"02/24/2016","19:31:16","RWP0004","2.356","19.1","222","-0.10","-5.20","0.60","","","9","10","9","","","-3","-5","-7","",""
"02/24/2016","19:31:16","RWP0004","2.457","18.7","225","-0.20","-5.10","0.80","","","9","10","9","","","1","-4","-7","",""
"02/24/2016","19:31:16","RWP0004","2.558","17.8","225","-0.20","-4.90","0.70","","","9","10","9","","","4","-1","-3","",""
"02/24/2016","19:31:16","RWP0004","2.660","17.5","226","-0.10","-4.70","0.90","","","9","10","9","","","6","2","0","",""
"02/24/2016","19:31:16","RWP0004","2.761","17.6","228","-0.10","-4.70","1.00","","","9","10","9","","","5","4","2","",""
"02/24/2016","19:31:16","RWP0004","2.862","18.5","229","-0.10","-4.90","1.20","","","9","10","9","","","2","4","2","",""
"02/24/2016","19:31:16","RWP0004","2.963","19.1","231","-0.10","-5.00","1.40","","","9","10","9","","","-3","1","-1","",""
"02/24/2016","19:31:16","RWP0004","3.064","18.9","235","-0.30","-5.00","1.50","","","9","10","9","","","-6","-3","-5","",""
"02/24/2016","19:31:16","RWP0004","3.166","20.0","234","-0.20","-5.20","1.60","","","9","10","9","","","-6","-6","-7","",""
"02/24/2016","19:31:16","RWP0004","3.267","19.7","236","-0.20","-5.10","1.80","","","9","10","9","","","-2","-8","-8","",""
"02/24/2016","19:31:16","RWP0004","3.368","20.9","239","-0.20","-5.30","2.20","","","9","10","9","","","1","-6","-7","",""
"02/24/2016","19:31:16","RWP0004","3.469","22.2","241","-0.20","-5.50","2.40","","","9","10","9","","","2","-2","-4","",""
"02/24/2016","19:31:16","RWP0004","3.570","23.2","242","-0.30","-5.80","2.60","","","9","9","9","","","1","-1","-2","",""
"02/24/2016","19:31:16","RWP0004","3.671","24.7","240","-0.30","-6.20","2.70","","","9","9","9","","","-1","-1","-3","",""
"02/24/2016","19:31:16","RWP0004","3.773","24.7","240","-0.20","-6.10","2.70","","","9","10","9","","","-2","-2","-3","",""
"02/24/2016","19:31:16","RWP0004","3.874","25.0","242","-0.30","-6.20","2.90","","","9","10","9","","","0","-2","-4","",""
"02/24/2016","19:31:16","RWP0004","3.975","24.8","242","-0.40","-6.30","2.70","","","9","10","8","","","1","-3","-5","",""
"02/24/2016","19:31:16","RWP0004","4.076","24.2","238","-0.40","-6.30","2.20","","","9","10","8","","","0","-2","-3","",""
"02/24/2016","19:31:16","RWP0004","4.177","25.7","238","-0.40","-6.60","2.40","","","9","10","8","","","-3","-2","-4","",""
"02/24/2016","19:31:16","RWP0004","4.279","27.1","238","-0.50","-7.10","2.40","","","9","9","8","","","-7","-4","-5","",""
"02/24/2016","19:31:16","RWP0004","4.380","29.5","233","-0.20","-7.40","2.60","","","5","9","7","","","-8","-7","-7","",""
"02/24/2016","19:31:16","RWP0004","4.481","29.1","237","-0.80","-7.20","3.00","","","4","8","7","","","-10","-9","-11","",""
"02/24/2016","19:31:16","RWP0004","4.582","","","-0.50","-6.50","2.30","","","4","4","4","","","-14","-9","-12","",""
"02/24/2016","19:31:16","RWP0004","4.683","","","-8.40","-5.90","2.50","","","3","3","4","","","-22","-9","-17","",""
"02/24/2016","19:31:16","RWP0004","4.784","","","-0.70","1.40","2.30","","","6","3","4","","","-16","-19","-17","",""
"02/24/2016","19:31:16","RWP0004","4.886","","","-0.40","-4.80","1.10","","","7","3","2","","","-12","-19","-19","",""
"02/24/2016","19:31:16","RWP0004","4.987","","","-0.30","-6.70","1.90","","","8","5","4","","","-11","-15","-13","",""
"02/24/2016","19:31:16","RWP0004","5.088","","","-0.60","-6.60","2.00","","","8","5","7","","","-10","-12","-13","",""
"02/24/2016","19:31:16","RWP0004","5.189","","","-0.70","-6.90","1.40","","","8","7","5","","","-11","-11","-16","",""
"02/24/2016","19:31:16","RWP0004","5.290","28.8","236","-0.30","-7.40","2.70","","","8","7","7","","","-9","-12","-13","",""
"02/24/2016","19:31:16","RWP0004","5.392","28.7","237","-0.20","-7.20","2.90","","","9","6","7","","","-7","-12","-12","",""
"02/24/2016","19:31:16","RWP0004","5.493","29.9","236","-0.30","-7.70","2.70","","","9","8","8","","","-7","-13","-12","",""
"02/24/2016","19:31:16","RWP0004","5.594","30.7","235","0.00","-7.70","2.90","","","9","10","8","","","-7","-11","-10","",""
"02/24/2016","19:31:16","RWP0004","5.695","32.8","233","0.20","-8.00","3.10","","","9","9","8","","","-8","-10","-11","",""
"02/24/2016","19:31:16","RWP0004","5.796","32.9","238","0.00","-8.10","3.50","","","9","9","9","","","-10","-11","-12","",""
"02/24/2016","19:31:16","RWP0004","5.897","","","-0.60","-7.90","4.00","","","8","8","5","","","-13","-15","-13","",""
"02/24/2016","19:31:16","RWP0004","5.999","34.4","240","2.10","-8.30","4.00","","","5","6","6","","","-18","-16","-14","",""
"02/24/2016","19:31:16","RWP0004","6.100","","","7.00","-8.30","4.10","","","3","5","4","","","-20","-15","-16","",""
"02/24/2016","19:31:16","RWP0003","0.130","12.4","199","0.20","-3.10","0.30","","","9","10","8","","","12","10","14","",""
"02/24/2016","19:31:16","RWP0003","0.231","13.0","201","0.20","-3.30","0.50","","","9","10","8","","","14","13","14","",""
"02/24/2016","19:31:16","RWP0003","0.332","13.6","206","0.10","-3.50","0.70","","","9","10","8","","","14","12","12","",""
"02/24/2016","19:31:16","RWP0003","0.434","14.8","208","0.20","-3.70","0.90","","","9","10","9","","","12","11","11","",""
"02/24/2016","19:31:16","RWP0003","0.535","16.2","208","0.40","-3.90","1.20","","","9","10","8","","","11","10","10","",""
"02/24/2016","19:31:16","RWP0003","0.636","17.1","209","0.40","-4.00","1.40","","","9","9","9","","","10","10","9","",""
"02/24/2016","19:31:16","RWP0003","0.737","18.3","210","0.40","-4.40","1.50","","","9","10","9","","","10","10","10","",""
"02/24/2016","19:31:16","RWP0003","0.838","19.0","211","0.40","-4.60","1.60","","","9","10","9","","","10","9","9","",""
"02/24/2016","19:31:16","RWP0003","0.940","19.6","212","0.30","-4.80","1.70","","","9","10","9","","","10","9","8","",""
"02/24/2016","19:31:16","RWP0003","1.041","20.0","212","0.20","-5.00","1.60","","","9","10","8","","","9","8","7","",""
"02/24/2016","19:31:16","RWP0003","1.142","20.7","216","0.10","-5.10","1.90","","","9","10","8","","","7","6","7","",""
"02/24/2016","19:31:16","RWP0003","1.243","20.7","214","0.20","-5.10","1.80","","","9","10","8","","","6","4","6","",""
"02/24/2016","19:31:16","RWP0003","1.344","20.8","214","0.20","-5.10","1.80","","","9","10","7","","","6","4","4","",""
"02/24/2016","19:31:16","RWP0003","1.445","21.3","214","0.30","-5.20","2.00","","","9","10","8","","","8","5","4","",""
"02/24/2016","19:31:16","RWP0003","1.547","22.1","216","0.40","-5.30","2.20","","","9","10","7","","","9","6","6","",""
"02/24/2016","19:31:16","RWP0003","1.648","22.3","211","0.40","-5.40","1.80","","","9","9","8","","","11","5","7","",""
"02/24/2016","19:31:16","RWP0003","1.749","22.1","213","0.50","-5.20","2.20","","","9","9","9","","","12","5","7","",""
"02/24/2016","19:31:16","RWP0003","1.850","22.4","215","0.50","-5.20","2.30","","","9","9","9","","","12","6","8","",""
"02/24/2016","19:31:16","RWP0003","1.951","23.2","216","0.60","-5.30","2.60","","","9","9","9","","","11","6","8","",""
"02/24/2016","19:31:16","RWP0003","2.053","23.0","218","0.50","-5.20","2.70","","","9","10","9","","","7","7","6","",""
"02/24/2016","19:31:16","RWP0003","2.154","23.7","217","0.70","-5.30","2.90","","","8","9","7","","","2","4","2","",""
"02/24/2016","19:31:16","RWP0003","2.255","23.5","220","0.60","-5.20","3.00","","","8","8","7","","","-1","1","-3","",""
"02/24/2016","19:31:16","RWP0003","2.356","23.4","220","0.50","-5.30","2.90","","","9","9","8","","","-5","-4","-8","",""
"02/24/2016","19:31:16","RWP0003","2.457","23.5","223","0.40","-5.20","3.20","","","8","10","9","","","-7","-7","-10","",""
"02/24/2016","19:31:16","RWP0003","2.558","20.8","228","0.00","-4.80","2.90","","","9","9","7","","","-8","-7","-8","",""
"02/24/2016","19:31:16","RWP0003","2.660","21.0","229","0.00","-4.80","2.90","","","7","8","7","","","-6","-7","-9","",""
"02/24/2016","19:31:16","RWP0003","2.761","20.5","228","-0.10","-4.70","2.80","","","4","8","7","","","-6","-7","-9","",""
"02/24/2016","19:31:16","RWP0003","2.862","20.8","224","0.50","-4.50","3.00","","","7","7","7","","","-11","-8","-10","",""
"02/24/2016","19:31:16","RWP0003","2.963","22.3","228","0.30","-4.90","3.30","","","6","6","7","","","-7","-11","-12","",""
"02/24/2016","19:31:16","RWP0003","3.064","","","0.30","-4.30","3.40","","","8","5","6","","","-9","-10","-12","",""
"02/24/2016","19:31:16","RWP0003","3.166","","","0.20","-3.90","4.00","","","9","7","5","","","-8","-10","-11","",""
"02/24/2016","19:31:16","RWP0003","3.267","22.0","241","-0.10","-4.30","4.00","","","9","8","8","","","-6","-9","-11","",""
"02/24/2016","19:31:16","RWP0003","3.368","22.6","241","-0.20","-4.50","4.00","","","8","9","7","","","-6","-7","-8","",""
"02/24/2016","19:31:16","RWP0003","3.469","23.8","242","-0.30","-4.70","4.20","","","9","9","8","","","-8","-6","-7","",""
"02/24/2016","19:31:16","RWP0003","3.570","25.9","234","0.50","-5.10","4.60","","","9","9","8","","","-9","-6","-6","",""
"02/24/2016","19:31:16","RWP0003","3.671","25.0","239","-0.10","-5.00","4.50","","","5","9","6","","","-11","-7","-8","",""
"02/24/2016","19:31:16","RWP0003","3.773","","","0.60","-4.90","4.70","","","6","9","5","","","-14","-10","-9","",""
"02/24/2016","19:31:16","RWP0003","3.874","26.5","243","1.00","-5.00","5.10","","","4","6","6","","","-9","-12","-10","",""
"02/24/2016","19:31:16","RWP0003","3.975","","","0.70","-3.50","-6.40","","","5","6","3","","","-10","-11","-20","",""
"02/24/2016","19:31:16","RWP0003","4.076","","","1.00","-4.10","4.80","","","3","4","4","","","-8","-9","-12","",""
"02/24/2016","19:31:16","RWP0003","4.177","","","0.80","-4.00","4.50","","","5","7","4","","","-9","-10","-11","",""
"02/24/2016","19:31:16","RWP0003","4.279","","","9.10","-3.90","4.00","","","3","4","5","","","-18","-9","-10","",""
"02/24/2016","19:31:16","RWP0003","4.380","","","8.10","-4.20","4.50","","","3","4","4","","","-19","-7","-9","",""
"02/24/2016","19:31:16","RWP0003","4.481","","","1.40","-4.30","3.90","","","3","7","4","","","-9","-9","-10","",""
"02/24/2016","19:31:16","RWP0003","4.582","","","1.30","9.70","-1.30","","","4","3","3","","","-13","-20","-19","",""
"02/24/2016","19:31:16","RWP0003","4.683","","","1.50","-4.40","4.20","","","4","4","3","","","-16","-12","-12","",""
"02/24/2016","19:31:16","RWP0003","4.784","","","-1.00","-4.60","-3.60","","","3","3","3","","","-20","-15","-20","",""
"02/24/2016","19:31:16","RWP0003","4.886","","","-4.70","-1.30","-5.00","","","4","2","3","","","-21","-17","-17","",""
"02/24/2016","19:31:16","RWP0003","4.987","","","-8.80","8.70","7.30","","","4","3","2","","","-18","-18","-20","",""
"02/24/2016","19:31:16","RWP0003","5.088","","","5.10","-5.30","3.00","","","3","5","3","","","-18","-19","-19","",""
"02/24/2016","19:31:16","RWP0003","5.189","","","3.20","-5.90","4.70","","","3","2","4","","","-20","-17","-17","",""
"02/24/2016","19:31:16","RWP0003","5.290","","","-0.60","5.40","-7.00","","","4","3","3","","","-16","-21","-19","",""
"02/24/2016","19:31:16","RWP0003","5.392","","","0.50","5.60","6.80","","","6","2","1","","","-14","-19","-22","",""
"02/24/2016","19:31:16","RWP0003","5.493","","","0.30","-6.00","4.50","","","7","5","3","","","-12","-17","-20","",""
"02/24/2016","19:31:16","RWP0003","5.594","","","0.20","-5.40","6.00","","","7","5","5","","","-12","-14","-18","",""
"02/24/2016","19:31:16","RWP0003","5.695","30.3","234","0.70","-5.90","5.50","","","7","8","6","","","-13","-14","-13","",""
"02/24/2016","19:31:16","RWP0003","5.796","","","0.70","-6.00","4.90","","","5","6","5","","","-15","-13","-13","",""
"02/24/2016","19:31:16","RWP0003","5.897","","","3.90","-6.00","4.90","","","3","7","5","","","-21","-14","-15","",""
"02/24/2016","19:31:16","RWP0003","5.999","","","0.90","-6.00","5.50","","","6","5","3","","","-18","-15","-17","",""
"02/24/2016","19:31:16","RWP0003","6.100","","","1.20","-2.60","5.20","","","6","2","3","","","-17","-20","-19","",""
"02/24/2016","19:31:19","RWP0005","0.130","","","0.00","0.00","0.00","","","9","5","9","","","14","17","28","",""
"02/24/2016","19:31:19","RWP0005","0.231","","","0.00","0.00","0.00","","","9","5","9","","","15","18","28","",""
"02/24/2016","19:31:19","RWP0005","0.332","","","0.00","0.00","0.00","","","9","5","9","","","12","15","22","",""
"02/24/2016","19:31:19","RWP0005","0.434","","","0.00","3.60","0.00","","","9","5","9","","","12","7","17","",""
"02/24/2016","19:31:19","RWP0005","0.535","","","0.00","0.00","0.00","","","9","5","9","","","12","12","14","",""
"02/24/2016","19:31:19","RWP0005","0.636","","","0.00","0.00","0.00","","","9","5","9","","","12","11","13","",""
"02/24/2016","19:31:19","RWP0005","0.737","","","0.00","0.00","0.00","","","9","4","9","","","12","11","12","",""
"02/24/2016","19:31:19","RWP0005","0.838","","","0.00","4.40","0.00","","","9","4","9","","","10","5","11","",""
"02/24/2016","19:31:19","RWP0005","0.940","","","0.00","0.00","0.00","","","9","4","9","","","10","10","11","",""
"02/24/2016","19:31:19","RWP0005","1.041","","","0.00","0.00","0.00","","","9","4","9","","","10","8","10","",""
"02/24/2016","19:31:19","RWP0005","1.142","","","0.00","5.40","0.00","","","9","4","9","","","10","3","10","",""
"02/24/2016","19:31:19","RWP0005","1.243","","","0.00","0.00","0.00","","","9","4","9","","","10","8","10","",""
"02/24/2016","19:31:19","RWP0005","1.344","","","0.00","-5.90","0.00","","","9","4","9","","","10","2","9","",""
"02/24/2016","19:31:19","RWP0005","1.445","","","0.00","-5.70","0.00","","","9","5","9","","","11","3","9","",""
"02/24/2016","19:31:19","RWP0005","1.547","","","0.00","0.00","0.00","","","9","5","9","","","11","8","9","",""
"02/24/2016","19:31:19","RWP0005","1.648","","","0.00","-5.80","0.00","","","9","4","9","","","11","4","10","",""
"02/24/2016","19:31:19","RWP0005","1.749","","","0.00","-6.20","0.00","","","9","5","9","","","10","1","11","",""
"02/24/2016","19:31:19","RWP0005","1.850","","","0.00","-6.20","0.00","","","9","5","9","","","9","-2","10","",""
"02/24/2016","19:31:19","RWP0005","1.951","","","-0.10","-5.90","0.00","","","9","5","9","","","8","-1","10","",""
"02/24/2016","19:31:19","RWP0005","2.053","","","-0.10","-6.20","0.00","","","9","3","9","","","6","0","8","",""
"02/24/2016","19:31:19","RWP0005","2.154","22.9","216","0.00","-6.20","0.00","","","9","6","9","","","7","-2","6","",""
"02/24/2016","19:31:19","RWP0005","2.255","21.1","216","0.00","-5.70","0.00","","","9","9","9","","","7","-4","3","",""
"02/24/2016","19:31:19","RWP0005","2.356","21.4","216","0.00","-5.80","0.00","","","9","7","9","","","4","-6","0","",""
"02/24/2016","19:31:19","RWP0005","2.457","21.3","217","-0.10","-5.80","0.00","","","8","7","8","","","3","-7","-1","",""
"02/24/2016","19:31:19","RWP0005","2.558","","","-0.20","-5.50","0.00","","","8","5","8","","","2","-2","0","",""
"02/24/2016","19:31:19","RWP0005","2.660","","","0.00","5.00","0.00","","","6","5","5","","","2","-2","1","",""
"02/24/2016","19:31:19","RWP0005","2.761","","","0.00","-5.70","0.00","","","8","5","4","","","-1","-6","1","",""
"02/24/2016","19:31:19","RWP0005","2.862","","","-0.10","-5.50","0.00","","","9","5","6","","","-3","-4","0","",""
"02/24/2016","19:31:19","RWP0005","2.963","","","0.00","5.20","0.00","","","8","2","6","","","-3","-6","0","",""
"02/24/2016","19:31:19","RWP0005","3.064","","","-0.50","-5.20","0.00","","","9","4","8","","","-5","-13","-2","",""
"02/24/2016","19:31:19","RWP0005","3.166","","","-0.10","-5.30","0.00","","","6","4","7","","","-3","-8","-3","",""
"02/24/2016","19:31:19","RWP0005","3.267","","","0.00","-5.80","0.00","","","6","4","6","","","-4","-10","-4","",""
"02/24/2016","19:31:19","RWP0005","3.368","","","-0.10","-5.60","0.00","","","7","6","5","","","-6","-11","-4","",""
"02/24/2016","19:31:19","RWP0005","3.469","","","-0.10","-5.80","0.00","","","6","4","6","","","-7","-16","-5","",""
"02/24/2016","19:31:19","RWP0005","3.570","","","-0.10","-5.60","-1.90","","","6","6","4","","","-7","-15","-14","",""
"02/24/2016","19:31:19","RWP0005","3.671","","","0.00","-5.60","0.00","","","7","4","5","","","-5","-15","-5","",""
"02/24/2016","19:31:19","RWP0005","3.773","","","0.00","4.60","0.00","","","8","4","5","","","-4","-6","-8","",""
"02/24/2016","19:31:19","RWP0005","3.874","","","0.00","-5.80","-2.30","","","8","5","5","","","-4","-15","-13","",""
"02/24/2016","19:31:19","RWP0005","3.975","","","-0.10","-5.80","0.00","","","8","4","4","","","-2","-16","-8","",""
"02/24/2016","19:31:19","RWP0005","4.076","","","-0.40","4.10","-1.90","","","8","4","4","","","-2","-9","-15","",""
"02/24/2016","19:31:19","RWP0005","4.177","","","-0.50","-6.40","-5.40","","","8","3","3","","","-3","-14","-12","",""
"02/24/2016","19:31:19","RWP0005","4.279","","","-0.20","4.00","-2.30","","","7","4","5","","","-5","-10","-14","",""
"02/24/2016","19:31:19","RWP0005","4.380","","","0.00","5.20","-2.20","","","6","4","4","","","-6","-12","-14","",""
"02/24/2016","19:31:19","RWP0005","4.481","","","-0.60","-5.60","-2.60","","","9","6","4","","","-9","-11","-15","",""
"02/24/2016","19:31:19","RWP0005","4.582","19.9","191","-0.70","-5.50","-2.90","","","7","6","6","","","-9","-13","-14","",""
"02/24/2016","19:31:19","RWP0005","4.683","","","-0.60","-5.80","-2.00","","","7","5","5","","","-13","-14","-16","",""
"02/24/2016","19:31:19","RWP0005","4.784","","","-2.00","-5.60","4.10","","","3","4","3","","","-21","-14","-16","",""
"02/24/2016","19:31:19","RWP0005","4.886","","","8.20","9.90","-2.20","","","4","3","4","","","-21","-22","-10","",""
"02/24/2016","19:31:19","RWP0005","4.987","","","4.10","4.60","-6.20","","","3","4","3","","","-19","-22","-20","",""
"02/24/2016","19:31:19","RWP0005","5.088","","","-6.90","-0.80","-2.10","","","4","4","4","","","-19","-14","-16","",""
"02/24/2016","19:31:19","RWP0005","5.189","","","-1.40","9.40","-5.90","","","5","4","3","","","-21","-19","-19","",""
"02/24/2016","19:31:19","RWP0005","5.290","","","-1.10","-6.50","8.90","","","7","2","3","","","-18","-27","-19","",""
"02/24/2016","19:31:19","RWP0005","5.392","","","-0.50","-5.80","-1.60","","","8","3","5","","","-13","-19","-20","",""
"02/24/2016","19:31:19","RWP0005","5.493","","","-0.60","4.20","-1.90","","","8","4","5","","","-13","-22","-16","",""
"02/24/2016","19:31:19","RWP0005","5.594","22.3","199","-0.20","-5.90","-2.00","","","7","7","6","","","-12","-18","-15","",""
"02/24/2016","19:31:19","RWP0005","5.695","","","-0.80","-6.00","-2.90","","","7","5","2","","","-16","-18","-18","",""
"02/24/2016","19:31:19","RWP0005","5.796","","","-1.30","-6.10","-2.10","","","8","4","4","","","-17","-23","-19","",""
"02/24/2016","19:31:19","RWP0005","5.897","","","-0.60","8.30","-2.30","","","8","3","6","","","-16","-20","-18","",""
"02/24/2016","19:31:19","RWP0005","5.999","28.6","250","-0.40","-6.70","3.90","","","7","6","6","","","-15","-18","-18","",""
"02/24/2016","19:31:19","RWP0005","6.100","","","-2.00","8.70","3.90","","","5","4","3","","","-18","-21","-18","",""
"02/24/2016","19:46:02","RWP0003","0.130","","","0.10","-3.80","2.80","","","8","7","5","","","13","9","8","",""
"02/24/2016","19:46:02","RWP0003","0.231","18.0","227","0.20","-4.00","2.60","","","8","7","6","","","14","12","9","",""
"02/24/2016","19:46:02","RWP0003","0.332","17.5","223","0.20","-4.00","2.20","","","8","8","7","","","14","11","12","",""
"02/24/2016","19:46:02","RWP0003","0.434","17.6","221","0.30","-4.00","2.10","","","8","8","7","","","13","11","12","",""
"02/24/2016","19:46:02","RWP0003","0.535","18.3","219","0.40","-4.10","2.20","","","8","9","8","","","12","11","12","",""
"02/24/2016","19:46:02","RWP0003","0.636","18.9","214","0.50","-4.40","1.90","","","8","9","9","","","12","12","12","",""
"02/24/2016","19:46:02","RWP0003","0.737","20.1","215","0.50","-4.60","2.20","","","9","9","10","","","11","12","11","",""
"02/24/2016","19:46:02","RWP0003","0.838","19.8","216","0.50","-4.60","2.20","","","9","9","10","","","11","12","10","",""
"02/24/2016","19:46:02","RWP0003","0.940","21.2","215","0.50","-4.90","2.20","","","9","8","10","","","10","11","9","",""
"02/24/2016","19:46:02","RWP0003","1.041","21.9","215","0.60","-5.00","2.40","","","9","8","10","","","10","9","8","",""
"02/24/2016","19:46:02","RWP0003","1.142","23.4","214","0.70","-5.30","2.50","","","9","8","10","","","11","9","7","",""
"02/24/2016","19:46:02","RWP0003","1.243","24.0","215","0.80","-5.30","2.80","","","9","8","9","","","11","9","7","",""
"02/24/2016","19:46:02","RWP0003","1.344","24.1","217","0.60","-5.50","2.80","","","8","7","9","","","10","10","7","",""
"02/24/2016","19:46:02","RWP0003","1.445","25.1","216","0.90","-5.40","3.00","","","8","6","8","","","9","10","8","",""
"02/24/2016","19:46:02","RWP0003","1.547","24.8","213","0.90","-5.50","2.70","","","8","6","6","","","9","8","9","",""
"02/24/2016","19:46:02","RWP0003","1.648","24.9","211","0.80","-5.70","2.40","","","8","7","6","","","10","7","9","",""
"02/24/2016","19:46:02","RWP0003","1.749","","","0.80","-5.40","2.60","","","8","7","5","","","10","6","9","",""
"02/24/2016","19:46:02","RWP0003","1.850","","","0.80","-5.30","2.50","","","8","7","5","","","10","7","9","",""
"02/24/2016","19:46:02","RWP0003","1.951","","","0.60","-5.40","2.20","","","9","7","5","","","11","6","7","",""
"02/24/2016","19:46:02","RWP0003","2.053","23.1","210","0.50","-5.50","1.90","","","9","6","6","","","11","5","6","",""
"02/24/2016","19:46:02","RWP0003","2.154","17.2","219","0.50","-3.80","2.20","","","9","6","6","","","11","10","4","",""
"02/24/2016","19:46:02","RWP0003","2.255","","","0.60","-3.90","2.60","","","8","5","6","","","8","10","3","",""
"02/24/2016","19:46:02","RWP0003","2.356","22.8","213","1.10","-4.80","2.70","","","8","6","8","","","7","6","1","",""
"02/24/2016","19:46:02","RWP0003","2.457","","","0.80","-4.70","3.20","","","9","6","5","","","5","2","3","",""
"02/24/2016","19:46:02","RWP0003","2.558","21.9","221","0.90","-4.50","3.30","","","9","7","7","","","5","-2","2","",""
"02/24/2016","19:46:02","RWP0003","2.660","20.9","224","0.80","-4.20","3.30","","","9","7","8","","","4","-2","4","",""
"02/24/2016","19:46:02","RWP0003","2.761","22.6","225","0.80","-4.50","3.60","","","9","7","10","","","1","-1","3","",""
"02/24/2016","19:46:02","RWP0003","2.862","23.0","230","0.50","-4.70","3.80","","","8","7","10","","","-2","-2","2","",""
"02/24/2016","19:46:02","RWP0003","2.963","22.9","238","-0.20","-4.80","3.80","","","6","7","10","","","-5","-4","1","",""
"02/24/2016","19:46:02","RWP0003","3.064","23.0","237","-0.90","-4.70","4.00","","","4","8","8","","","-12","-6","0","",""
"02/24/2016","19:46:02","RWP0003","3.166","23.4","237","7.20","-4.80","4.00","","","3","7","7","","","-19","-8","-1","",""
"02/24/2016","19:46:02","RWP0003","3.267","19.4","244","0.90","-3.50","3.80","","","3","6","6","","","-18","-6","-1","",""
"02/24/2016","19:46:02","RWP0003","3.368","","","1.00","-4.60","3.40","","","3","4","7","","","-19","-15","-2","",""
"02/24/2016","19:46:02","RWP0003","3.469","18.1","240","-0.60","-3.50","3.30","","","5","6","7","","","-16","-12","-5","",""
"02/24/2016","19:46:02","RWP0003","3.570","","","1.60","-3.80","4.00","","","4","4","6","","","-15","-12","-12","",""
"02/24/2016","19:46:02","RWP0003","3.671","","","-0.80","-2.70","3.60","","","6","6","5","","","-14","-8","-9","",""
"02/24/2016","19:46:02","RWP0003","3.773","","","0.20","-2.90","4.20","","","5","4","3","","","-10","-7","-11","",""
"02/24/2016","19:46:02","RWP0003","3.874","20.0","229","0.70","-3.80","3.50","","","6","8","9","","","-9","-10","-14","",""
"02/24/2016","19:46:02","RWP0003","3.975","20.8","233","0.50","-4.00","3.70","","","8","9","8","","","-8","-11","-12","",""
"02/24/2016","19:46:02","RWP0003","4.076","21.6","234","0.40","-4.20","3.90","","","7","10","9","","","-6","-10","-10","",""
"02/24/2016","19:46:02","RWP0003","4.177","22.2","237","0.20","-4.40","4.00","","","7","8","8","","","-6","-7","-7","",""
"02/24/2016","19:46:02","RWP0003","4.279","23.9","232","0.80","-4.50","4.40","","","7","9","8","","","-6","-6","-6","",""
"02/24/2016","19:46:02","RWP0003","4.380","24.2","233","0.50","-4.70","4.30","","","6","7","8","","","-7","-6","-7","",""
"02/24/2016","19:46:02","RWP0003","4.481","25.5","233","0.80","-4.80","4.70","","","7","8","6","","","-9","-8","-8","",""
"02/24/2016","19:46:02","RWP0003","4.582","","","0.90","-4.20","4.90","","","7","5","7","","","-9","-10","-12","",""
"02/24/2016","19:46:02","RWP0003","4.683","25.7","239","0.20","-4.90","4.80","","","8","6","7","","","-12","-10","-13","",""
"02/24/2016","19:46:02","RWP0003","4.784","23.3","244","0.20","-4.30","4.50","","","4","7","6","","","-19","-10","-12","",""
"02/24/2016","19:46:02","RWP0003","4.886","","","2.30","-4.70","4.70","","","5","7","4","","","-17","-12","-12","",""
"02/24/2016","19:46:02","RWP0003","4.987","","","1.10","-4.80","4.60","","","4","5","5","","","-20","-15","-17","",""
"02/24/2016","19:46:02","RWP0003","5.088","","","1.50","-3.30","-4.00","","","4","5","4","","","-19","-18","-19","",""
"02/24/2016","19:46:02","RWP0003","5.189","","","-0.30","-2.30","-6.20","","","5","3","3","","","-14","-18","-18","",""
"02/24/2016","19:46:02","RWP0003","5.290","","","0.80","-4.30","3.80","","","7","5","3","","","-16","-17","-17","",""
"02/24/2016","19:46:02","RWP0003","5.392","","","0.30","-4.50","4.40","","","5","4","4","","","-14","-16","-17","",""
"02/24/2016","19:46:02","RWP0003","5.493","","","0.80","-5.40","3.60","","","6","5","4","","","-13","-19","-16","",""
"02/24/2016","19:46:02","RWP0003","5.594","","","0.50","-5.30","4.70","","","5","6","4","","","-13","-17","-17","",""
"02/24/2016","19:46:02","RWP0003","5.695","","","-0.10","-4.70","5.80","","","5","7","4","","","-13","-16","-17","",""
