"Event Date","Event Time","Mill Number","One Minute Mean"
"02/24/2016","20:13:00","30","130"
"02/24/2016","20:13:00","31","123"
"02/24/2016","20:13:00","32","86"
"02/24/2016","20:13:00","34","139"
"02/24/2016","20:14:00","1","138"
"02/24/2016","20:14:00","2","166"
"02/24/2016","20:14:00","4","128"
"02/24/2016","20:14:00","5","90"
"02/24/2016","20:14:00","6","131"
"02/24/2016","20:14:00","7","119"
"02/24/2016","20:14:00","8","127"
"02/24/2016","20:14:00","9","133"
"02/24/2016","20:14:00","10","139"
"02/24/2016","20:14:00","11","186"
"02/24/2016","20:14:00","12","130"
"02/24/2016","20:14:00","13","133"
"02/24/2016","20:14:00","14","117"
"02/24/2016","20:14:00","15","105"
"02/24/2016","20:14:00","16","139"
"02/24/2016","20:14:00","17","150"
"02/24/2016","20:14:00","18","168"
"02/24/2016","20:14:00","19","130"
"02/24/2016","20:14:00","20","137"
"02/24/2016","20:14:00","21","144"
"02/24/2016","20:14:00","22","138"
"02/24/2016","20:14:00","24","151"
"02/24/2016","20:14:00","25","116"
"02/24/2016","20:14:00","26","175"
"02/24/2016","20:14:00","27","97"
"02/24/2016","20:14:00","28","203"
"02/24/2016","20:14:00","29","72"
"02/24/2016","20:14:00","30","128"
"02/24/2016","20:14:00","31","122"
"02/24/2016","20:14:00","32","85"
"02/24/2016","20:14:00","34","131"
"02/24/2016","20:15:00","1","140"
"02/24/2016","20:15:00","2","138"
"02/24/2016","20:15:00","4","128"
"02/24/2016","20:15:00","5","98"
"02/24/2016","20:15:00","6","141"
"02/24/2016","20:15:00","7","124"
"02/24/2016","20:15:00","8","115"
"02/24/2016","20:15:00","9","152"
"02/24/2016","20:15:00","10","144"
"02/24/2016","20:15:00","11","177"
"02/24/2016","20:15:00","12","126"
"02/24/2016","20:15:00","13","121"
"02/24/2016","20:15:00","14","123"
"02/24/2016","20:15:00","15","109"
"02/24/2016","20:15:00","16","150"
"02/24/2016","20:15:00","17","133"
"02/24/2016","20:15:00","18","181"
"02/24/2016","20:15:00","19","144"
"02/24/2016","20:15:00","20","137"
"02/24/2016","20:15:00","21","137"
"02/24/2016","20:15:00","22","138"
"02/24/2016","20:15:00","24","146"
"02/24/2016","20:15:00","25","119"
"02/24/2016","20:15:00","26","156"
"02/24/2016","20:15:00","27","95"
"02/24/2016","20:15:00","28","192"
"02/24/2016","20:15:00","29","83"
"02/24/2016","20:15:00","30","132"
"02/24/2016","20:15:00","31","125"
"02/24/2016","20:15:00","32","87"
"02/24/2016","20:15:00","34","131"
"02/24/2016","20:16:00","1","132"
"02/24/2016","20:16:00","2","135"
"02/24/2016","20:16:00","4","129"
"02/24/2016","20:16:00","5","107"
"02/24/2016","20:16:00","6","136"
"02/24/2016","20:16:00","7","134"
"02/24/2016","20:16:00","8","112"
"02/24/2016","20:16:00","9","169"
"02/24/2016","20:16:00","10","170"
"02/24/2016","20:16:00","11","175"
"02/24/2016","20:16:00","12","132"
"02/24/2016","20:16:00","13","128"
"02/24/2016","20:16:00","14","117"
"02/24/2016","20:16:00","15","113"
"02/24/2016","20:16:00","16","160"
"02/24/2016","20:16:00","17","122"
"02/24/2016","20:16:00","18","188"
"02/24/2016","20:16:00","19","155"
"02/24/2016","20:16:00","20","131"
"02/24/2016","20:16:00","21","140"
"02/24/2016","20:16:00","22","132"
"02/24/2016","20:16:00","24","144"
"02/24/2016","20:16:00","25","126"
"02/24/2016","20:16:00","26","142"
"02/24/2016","20:16:00","27","93"
"02/24/2016","20:16:00","28","184"
"02/24/2016","20:16:00","29","92"
"02/24/2016","20:16:00","30","136"
"02/24/2016","20:16:00","31","120"
"02/24/2016","20:16:00","32","82"
"02/24/2016","20:16:00","34","132"
"02/24/2016","20:17:00","1","116"
"02/24/2016","20:17:00","2","123"
"02/24/2016","20:17:00","4","137"
"02/24/2016","20:17:00","5","106"
"02/24/2016","20:17:00","6","122"
"02/24/2016","20:17:00","7","137"
"02/24/2016","20:17:00","8","117"
"02/24/2016","20:17:00","9","153"
"02/24/2016","20:17:00","10","177"
"02/24/2016","20:17:00","11","176"
"02/24/2016","20:17:00","12","143"
"02/24/2016","20:17:00","13","131"
"02/24/2016","20:17:00","14","112"
"02/24/2016","20:17:00","15","110"
"02/24/2016","20:17:00","16","142"
"02/24/2016","20:17:00","17","131"
"02/24/2016","20:17:00","18","171"
"02/24/2016","20:17:00","19","150"
"02/24/2016","20:17:00","20","129"
"02/24/2016","20:17:00","21","131"
"02/24/2016","20:17:00","22","130"
"02/24/2016","20:17:00","24","130"
"02/24/2016","20:17:00","25","123"
"02/24/2016","20:17:00","26","155"
"02/24/2016","20:17:00","27","91"
"02/24/2016","20:17:00","28","181"
"02/24/2016","20:17:00","29","93"
"02/24/2016","20:17:00","30","140"
"02/24/2016","20:17:00","31","119"
"02/24/2016","20:17:00","32","82"
"02/24/2016","20:17:00","34","131"
"02/24/2016","20:18:00","1","118"
"02/24/2016","20:18:00","2","109"
"02/24/2016","20:18:00","4","145"
"02/24/2016","20:18:00","5","108"
"02/24/2016","20:18:00","6","130"
"02/24/2016","20:18:00","7","135"
"02/24/2016","20:18:00","8","137"
"02/24/2016","20:18:00","9","110"
"02/24/2016","20:18:00","10","165"
"02/24/2016","20:18:00","11","179"
"02/24/2016","20:18:00","12","140"
"02/24/2016","20:18:00","13","134"
"02/24/2016","20:18:00","14","117"
"02/24/2016","20:18:00","15","110"
"02/24/2016","20:18:00","16","128"
"02/24/2016","20:18:00","17","128"
"02/24/2016","20:18:00","18","174"
"02/24/2016","20:18:00","19","152"
"02/24/2016","20:18:00","20","119"
"02/24/2016","20:18:00","21","137"
"02/24/2016","20:18:00","22","129"
"02/24/2016","20:18:00","24","139"
"02/24/2016","20:18:00","25","130"
"02/24/2016","20:18:00","26","165"
"02/24/2016","20:18:00","27","95"
"02/24/2016","20:18:00","28","175"
"02/24/2016","20:18:00","29","92"
"02/24/2016","20:18:00","30","132"
"02/24/2016","20:18:00","31","118"
"02/24/2016","20:18:00","32","82"
"02/24/2016","20:18:00","34","129"
"02/24/2016","20:19:00","1","97"
"02/24/2016","20:19:00","2","104"
"02/24/2016","20:19:00","4","136"
"02/24/2016","20:19:00","5","115"
"02/24/2016","20:19:00","6","136"
"02/24/2016","20:19:00","7","128"
"02/24/2016","20:19:00","8","159"
"02/24/2016","20:19:00","9","119"
"02/24/2016","20:19:00","10","174"
"02/24/2016","20:19:00","11","155"
"02/24/2016","20:19:00","12","149"
"02/24/2016","20:19:00","13","130"
"02/24/2016","20:19:00","14","120"
"02/24/2016","20:19:00","15","122"
"02/24/2016","20:19:00","16","129"
"02/24/2016","20:19:00","17","124"
"02/24/2016","20:19:00","18","182"
"02/24/2016","20:19:00","19","138"
"02/24/2016","20:19:00","20","123"
"02/24/2016","20:19:00","21","140"
"02/24/2016","20:19:00","22","107"
"02/24/2016","20:19:00","24","145"
"02/24/2016","20:19:00","25","123"
"02/24/2016","20:19:00","26","157"
"02/24/2016","20:19:00","27","97"
"02/24/2016","20:19:00","28","176"
"02/24/2016","20:19:00","29","95"
"02/24/2016","20:19:00","30","133"
"02/24/2016","20:19:00","31","117"
"02/24/2016","20:19:00","32","80"
"02/24/2016","20:19:00","34","128"
"02/24/2016","20:20:00","1","104"
"02/24/2016","20:20:00","2","107"
"02/24/2016","20:20:00","4","128"
"02/24/2016","20:20:00","5","130"
"02/24/2016","20:20:00","6","148"
"02/24/2016","20:20:00","7","144"
"02/24/2016","20:20:00","8","164"
"02/24/2016","20:20:00","9","109"
"02/24/2016","20:20:00","10","182"
"02/24/2016","20:20:00","11","163"
"02/24/2016","20:20:00","12","150"
"02/24/2016","20:20:00","13","130"
"02/24/2016","20:20:00","14","118"
"02/24/2016","20:20:00","15","107"
"02/24/2016","20:20:00","16","136"
"02/24/2016","20:20:00","17","142"
"02/24/2016","20:20:00","18","174"
"02/24/2016","20:20:00","19","119"
"02/24/2016","20:20:00","20","126"
"02/24/2016","20:20:00","21","141"
"02/24/2016","20:20:00","22","118"
"02/24/2016","20:20:00","24","139"
"02/24/2016","20:20:00","25","122"
"02/24/2016","20:20:00","26","151"
"02/24/2016","20:20:00","27","96"
"02/24/2016","20:20:00","28","174"
"02/24/2016","20:20:00","29","97"
"02/24/2016","20:20:00","30","132"
"02/24/2016","20:20:00","31","116"
"02/24/2016","20:20:00","32","79"
"02/24/2016","20:20:00","34","123"
"02/24/2016","20:21:00","1","112"
"02/24/2016","20:21:00","2","116"
"02/24/2016","20:21:00","4","116"
"02/24/2016","20:21:00","5","131"
"02/24/2016","20:21:00","6","143"
"02/24/2016","20:21:00","7","174"
"02/24/2016","20:21:00","8","140"
"02/24/2016","20:21:00","9","109"
"02/24/2016","20:21:00","10","194"
"02/24/2016","20:21:00","11","167"
"02/24/2016","20:21:00","12","128"
"02/24/2016","20:21:00","13","130"
"02/24/2016","20:21:00","14","112"
"02/24/2016","20:21:00","15","103"
"02/24/2016","20:21:00","16","138"
"02/24/2016","20:21:00","17","136"
"02/24/2016","20:21:00","18","171"
"02/24/2016","20:21:00","19","118"
"02/24/2016","20:21:00","20","117"
"02/24/2016","20:21:00","21","142"
"02/24/2016","20:21:00","22","109"
"02/24/2016","20:21:00","24","143"
"02/24/2016","20:21:00","25","120"
"02/24/2016","20:21:00","26","128"
"02/24/2016","20:21:00","27","100"
"02/24/2016","20:21:00","28","171"
"02/24/2016","20:21:00","29","97"
"02/24/2016","20:21:00","30","132"
"02/24/2016","20:21:00","31","120"
"02/24/2016","20:21:00","32","78"
"02/24/2016","20:21:00","34","122"
"02/24/2016","20:22:00","1","116"
"02/24/2016","20:22:00","2","117"
"02/24/2016","20:22:00","4","125"
"02/24/2016","20:22:00","5","129"
"02/24/2016","20:22:00","6","143"
"02/24/2016","20:22:00","7","199"
"02/24/2016","20:22:00","8","132"
"02/24/2016","20:22:00","9","114"
"02/24/2016","20:22:00","10","197"
"02/24/2016","20:22:00","11","167"
"02/24/2016","20:22:00","12","117"
"02/24/2016","20:22:00","13","129"
"02/24/2016","20:22:00","14","126"
"02/24/2016","20:22:00","15","114"
"02/24/2016","20:22:00","16","120"
"02/24/2016","20:22:00","17","131"
"02/24/2016","20:22:00","18","172"
"02/24/2016","20:22:00","19","109"
"02/24/2016","20:22:00","20","108"
"02/24/2016","20:22:00","21","142"
"02/24/2016","20:22:00","22","112"
"02/24/2016","20:22:00","24","141"
"02/24/2016","20:22:00","25","121"
"02/24/2016","20:22:00","26","122"
"02/24/2016","20:22:00","27","103"
"02/24/2016","20:22:00","28","166"
"02/24/2016","20:22:00","29","92"
"02/24/2016","20:22:00","30","124"
"02/24/2016","20:22:00","31","122"
"02/24/2016","20:22:00","32","74"
"02/24/2016","20:22:00","34","121"
"02/24/2016","20:23:00","1","127"
"02/24/2016","20:23:00","2","121"
"02/24/2016","20:23:00","4","120"
"02/24/2016","20:23:00","5","123"
"02/24/2016","20:23:00","6","143"
"02/24/2016","20:23:00","7","216"
"02/24/2016","20:23:00","8","147"
"02/24/2016","20:23:00","9","121"
"02/24/2016","20:23:00","10","189"
"02/24/2016","20:23:00","11","168"
"02/24/2016","20:23:00","12","132"
"02/24/2016","20:23:00","13","139"
"02/24/2016","20:23:00","14","122"
"02/24/2016","20:23:00","15","114"
"02/24/2016","20:23:00","16","128"
"02/24/2016","20:23:00","17","131"
"02/24/2016","20:23:00","18","171"
"02/24/2016","20:23:00","19","106"
"02/24/2016","20:23:00","20","101"
"02/24/2016","20:23:00","21","148"
"02/24/2016","20:23:00","22","108"
"02/24/2016","20:23:00","24","140"
"02/24/2016","20:23:00","25","124"
"02/24/2016","20:23:00","26","126"
"02/24/2016","20:23:00","27","110"
"02/24/2016","20:23:00","28","162"
"02/24/2016","20:23:00","29","87"
"02/24/2016","20:23:00","30","125"
"02/24/2016","20:23:00","31","121"
"02/24/2016","20:23:00","32","72"
"02/24/2016","20:23:00","34","117"
"02/24/2016","20:24:00","1","144"
"02/24/2016","20:24:00","2","126"
"02/24/2016","20:24:00","4","131"
"02/24/2016","20:24:00","5","135"
"02/24/2016","20:24:00","6","134"
"02/24/2016","20:24:00","7","219"
"02/24/2016","20:24:00","8","155"
"02/24/2016","20:24:00","9","124"
"02/24/2016","20:24:00","10","203"
"02/24/2016","20:24:00","11","177"
"02/24/2016","20:24:00","12","132"
"02/24/2016","20:24:00","13","136"
"02/24/2016","20:24:00","14","117"
"02/24/2016","20:24:00","15","103"
"02/24/2016","20:24:00","16","131"
"02/24/2016","20:24:00","17","133"
"02/24/2016","20:24:00","18","172"
"02/24/2016","20:24:00","19","92"
"02/24/2016","20:24:00","20","109"
"02/24/2016","20:24:00","21","144"
"02/24/2016","20:24:00","22","107"
"02/24/2016","20:24:00","24","133"
"02/24/2016","20:24:00","25","126"
"02/24/2016","20:24:00","26","133"
"02/24/2016","20:24:00","27","112"
"02/24/2016","20:24:00","28","169"
"02/24/2016","20:24:00","29","88"
"02/24/2016","20:24:00","30","119"
"02/24/2016","20:24:00","31","131"
"02/24/2016","20:24:00","32","81"
"02/24/2016","20:24:00","34","120"
"02/24/2016","20:25:00","1","167"
"02/24/2016","20:25:00","2","142"
"02/24/2016","20:25:00","4","143"
"02/24/2016","20:25:00","5","140"
"02/24/2016","20:25:00","6","134"
"02/24/2016","20:25:00","7","169"
"02/24/2016","20:25:00","8","145"
"02/24/2016","20:25:00","9","127"
"02/24/2016","20:25:00","10","208"
"02/24/2016","20:25:00","11","171"
"02/24/2016","20:25:00","12","133"
"02/24/2016","20:25:00","13","145"
"02/24/2016","20:25:00","14","112"
"02/24/2016","20:25:00","15","99"
"02/24/2016","20:25:00","16","126"
"02/24/2016","20:25:00","17","120"
"02/24/2016","20:25:00","18","146"
"02/24/2016","20:25:00","19","103"
"02/24/2016","20:25:00","20","108"
"02/24/2016","20:25:00","21","154"
"02/24/2016","20:25:00","22","103"
"02/24/2016","20:25:00","24","138"
"02/24/2016","20:25:00","25","117"
"02/24/2016","20:25:00","26","141"
"02/24/2016","20:25:00","27","107"
"02/24/2016","20:25:00","28","171"
"02/24/2016","20:25:00","29","85"
"02/24/2016","20:25:00","30","120"
"02/24/2016","20:25:00","31","129"
"02/24/2016","20:25:00","32","85"
"02/24/2016","20:25:00","34","127"
"02/24/2016","20:26:00","1","143"
"02/24/2016","20:26:00","2","153"
"02/24/2016","20:26:00","4","134"
"02/24/2016","20:26:00","5","141"
"02/24/2016","20:26:00","6","127"
"02/24/2016","20:26:00","7","156"
"02/24/2016","20:26:00","8","158"
"02/24/2016","20:26:00","9","143"
"02/24/2016","20:26:00","10","186"
"02/24/2016","20:26:00","11","164"
"02/24/2016","20:26:00","12","137"
"02/24/2016","20:26:00","13","152"
"02/24/2016","20:26:00","14","112"
"02/24/2016","20:26:00","15","99"
"02/24/2016","20:26:00","16","116"
"02/24/2016","20:26:00","17","112"
"02/24/2016","20:26:00","18","138"
"02/24/2016","20:26:00","19","99"
"02/24/2016","20:26:00","20","112"
"02/24/2016","20:26:00","21","156"
"02/24/2016","20:26:00","22","110"
"02/24/2016","20:26:00","24","145"
"02/24/2016","20:26:00","25","123"
"02/24/2016","20:26:00","26","147"
"02/24/2016","20:26:00","27","107"
"02/24/2016","20:26:00","28","175"
"02/24/2016","20:26:00","29","88"
"02/24/2016","20:26:00","30","116"
"02/24/2016","20:26:00","31","134"
"02/24/2016","20:26:00","32","87"
"02/24/2016","20:26:00","34","128"
"02/24/2016","20:27:00","16","121"
"02/24/2016","20:27:00","17","120"
"02/24/2016","20:27:00","18","147"
"02/24/2016","20:27:00","19","98"
"02/24/2016","20:27:00","20","110"
"02/24/2016","20:27:00","21","149"
"02/24/2016","20:27:00","22","111"
"02/24/2016","20:27:00","24","146"
"02/24/2016","20:27:00","25","132"
"02/24/2016","20:27:00","26","151"
"02/24/2016","20:27:00","27","113"
"02/24/2016","20:27:00","28","171"
"02/24/2016","20:27:00","29","88"
"02/24/2016","20:27:00","30","116"
"02/24/2016","20:27:00","31","129"
"02/24/2016","20:27:00","32","84"
"02/24/2016","20:27:00","34","129"
"02/24/2016","20:27:00","1","155"
"02/24/2016","20:27:00","2","152"
"02/24/2016","20:27:00","4","130"
"02/24/2016","20:27:00","5","143"
"02/24/2016","20:27:00","6","133"
"02/24/2016","20:27:00","7","157"
"02/24/2016","20:27:00","8","164"
"02/24/2016","20:27:00","9","135"
"02/24/2016","20:27:00","10","179"
"02/24/2016","20:27:00","11","172"
"02/24/2016","20:27:00","12","132"
"02/24/2016","20:27:00","13","129"
"02/24/2016","20:27:00","14","109"
"02/24/2016","20:27:00","15","94"
"02/24/2016","20:28:00","1","142"
"02/24/2016","20:28:00","2","144"
"02/24/2016","20:28:00","4","127"
"02/24/2016","20:28:00","5","127"
"02/24/2016","20:28:00","6","126"
"02/24/2016","20:28:00","7","135"
"02/24/2016","20:28:00","8","146"
"02/24/2016","20:28:00","9","122"
"02/24/2016","20:28:00","10","161"
"02/24/2016","20:28:00","11","171"
"02/24/2016","20:28:00","12","115"
"02/24/2016","20:28:00","13","131"
"02/24/2016","20:28:00","14","103"
"02/24/2016","20:28:00","15","100"
"02/24/2016","20:28:00","16","121"
"02/24/2016","20:28:00","17","124"
"02/24/2016","20:28:00","18","154"
"02/24/2016","20:28:00","19","102"
"02/24/2016","20:28:00","20","114"
"02/24/2016","20:28:00","21","135"
"02/24/2016","20:28:00","22","115"
"02/24/2016","20:28:00","24","150"
"02/24/2016","20:28:00","25","129"
"02/24/2016","20:28:00","26","159"
"02/24/2016","20:28:00","27","105"
"02/24/2016","20:28:00","28","158"
"02/24/2016","20:28:00","29","87"
"02/24/2016","20:28:00","30","119"
"02/24/2016","20:28:00","31","130"
"02/24/2016","20:28:00","32","79"
"02/24/2016","20:28:00","34","136"
"02/24/2016","20:29:00","1","145"
"02/24/2016","20:29:00","2","123"
"02/24/2016","20:29:00","4","129"
"02/24/2016","20:29:00","5","115"
"02/24/2016","20:29:00","6","131"
"02/24/2016","20:29:00","7","136"
"02/24/2016","20:29:00","8","134"
"02/24/2016","20:29:00","9","117"
"02/24/2016","20:29:00","10","151"
"02/24/2016","20:29:00","11","166"
"02/24/2016","20:29:00","12","113"
"02/24/2016","20:29:00","13","139"
"02/24/2016","20:29:00","14","111"
"02/24/2016","20:29:00","15","101"
"02/24/2016","20:29:00","16","136"
"02/24/2016","20:29:00","17","128"
"02/24/2016","20:29:00","18","167"
"02/24/2016","20:29:00","19","101"
"02/24/2016","20:29:00","20","121"
"02/24/2016","20:29:00","21","135"
"02/24/2016","20:29:00","22","126"
"02/24/2016","20:29:00","24","152"
"02/24/2016","20:29:00","25","139"
"02/24/2016","20:29:00","26","149"
"02/24/2016","20:29:00","27","101"
"02/24/2016","20:29:00","28","156"
"02/24/2016","20:29:00","29","84"
"02/24/2016","20:29:00","30","120"
"02/24/2016","20:29:00","31","132"
"02/24/2016","20:29:00","32","83"
"02/24/2016","20:29:00","34","138"
"02/24/2016","20:30:00","1","164"
"02/24/2016","20:30:00","2","120"
"02/24/2016","20:30:00","4","137"
"02/24/2016","20:30:00","5","104"
"02/24/2016","20:30:00","6","121"
"02/24/2016","20:30:00","7","147"
"02/24/2016","20:30:00","8","122"
"02/24/2016","20:30:00","9","117"
"02/24/2016","20:30:00","10","153"
"02/24/2016","20:30:00","11","161"
"02/24/2016","20:30:00","12","118"
"02/24/2016","20:30:00","13","138"
"02/24/2016","20:30:00","14","107"
"02/24/2016","20:30:00","15","100"
"02/24/2016","20:30:00","16","136"
"02/24/2016","20:30:00","17","132"
"02/24/2016","20:30:00","18","173"
"02/24/2016","20:30:00","19","101"
"02/24/2016","20:30:00","20","120"
"02/24/2016","20:30:00","21","138"
"02/24/2016","20:30:00","22","132"
"02/24/2016","20:30:00","24","147"
"02/24/2016","20:30:00","25","142"
"02/24/2016","20:30:00","26","146"
"02/24/2016","20:30:00","27","104"
"02/24/2016","20:30:00","28","169"
"02/24/2016","20:30:00","29","83"
"02/24/2016","20:30:00","30","123"
"02/24/2016","20:30:00","31","139"
"02/24/2016","20:30:00","32","82"
"02/24/2016","20:30:00","34","131"
"02/24/2016","20:31:00","1","178"
"02/24/2016","20:31:00","2","123"
"02/24/2016","20:31:00","4","137"
"02/24/2016","20:31:00","5","108"
"02/24/2016","20:31:00","6","131"
"02/24/2016","20:31:00","7","162"
"02/24/2016","20:31:00","8","134"
"02/24/2016","20:31:00","9","126"
"02/24/2016","20:31:00","10","147"
"02/24/2016","20:31:00","11","174"
"02/24/2016","20:31:00","12","110"
"02/24/2016","20:31:00","13","124"
"02/24/2016","20:31:00","14","110"
"02/24/2016","20:31:00","15","102"
"02/24/2016","20:31:00","16","133"
"02/24/2016","20:31:00","17","113"
"02/24/2016","20:31:00","18","201"
"02/24/2016","20:31:00","19","98"
"02/24/2016","20:31:00","20","116"
"02/24/2016","20:31:00","21","124"
"02/24/2016","20:31:00","22","124"
"02/24/2016","20:31:00","24","145"
"02/24/2016","20:31:00","25","140"
"02/24/2016","20:31:00","26","149"
"02/24/2016","20:31:00","27","107"
"02/24/2016","20:31:00","28","159"
"02/24/2016","20:31:00","29","84"
"02/24/2016","20:31:00","30","124"
"02/24/2016","20:31:00","31","133"
"02/24/2016","20:31:00","32","80"
"02/24/2016","20:31:00","34","126"
"02/24/2016","20:32:00","1","163"
"02/24/2016","20:32:00","2","121"
"02/24/2016","20:32:00","4","130"
"02/24/2016","20:32:00","5","106"
"02/24/2016","20:32:00","6","140"
"02/24/2016","20:32:00","7","167"
"02/24/2016","20:32:00","8","128"
"02/24/2016","20:32:00","9","120"
"02/24/2016","20:32:00","10","127"
"02/24/2016","20:32:00","11","180"
"02/24/2016","20:32:00","12","109"
"02/24/2016","20:32:00","13","126"
"02/24/2016","20:32:00","14","110"
"02/24/2016","20:32:00","15","95"
"02/24/2016","20:32:00","16","120"
"02/24/2016","20:32:00","17","110"
"02/24/2016","20:32:00","18","200"
"02/24/2016","20:32:00","19","91"
"02/24/2016","20:32:00","20","116"
"02/24/2016","20:32:00","21","121"
"02/24/2016","20:32:00","22","133"
"02/24/2016","20:32:00","24","146"
"02/24/2016","20:32:00","25","149"
"02/24/2016","20:32:00","26","145"
"02/24/2016","20:32:00","27","113"
"02/24/2016","20:32:00","28","152"
"02/24/2016","20:32:00","29","83"
"02/24/2016","20:32:00","30","128"
"02/24/2016","20:32:00","31","147"
"02/24/2016","20:32:00","32","84"
"02/24/2016","20:32:00","34","122"
"02/24/2016","20:33:00","20","108"
"02/24/2016","20:33:00","21","129"
"02/24/2016","20:33:00","22","122"
"02/24/2016","20:33:00","24","148"
"02/24/2016","20:33:00","25","142"
"02/24/2016","20:33:00","26","136"
"02/24/2016","20:33:00","27","108"
"02/24/2016","20:33:00","28","153"
"02/24/2016","20:33:00","29","83"
"02/24/2016","20:33:00","30","121"
"02/24/2016","20:33:00","31","145"
"02/24/2016","20:33:00","32","86"
"02/24/2016","20:33:00","34","117"
"02/24/2016","20:33:00","1","157"
"02/24/2016","20:33:00","2","120"
"02/24/2016","20:33:00","4","124"
"02/24/2016","20:33:00","5","116"
"02/24/2016","20:33:00","6","145"
"02/24/2016","20:33:00","7","179"
"02/24/2016","20:33:00","8","140"
"02/24/2016","20:33:00","9","107"
"02/24/2016","20:33:00","10","118"
"02/24/2016","20:33:00","11","189"
"02/24/2016","20:33:00","12","118"
"02/24/2016","20:33:00","13","134"
"02/24/2016","20:33:00","14","114"
"02/24/2016","20:33:00","15","94"
"02/24/2016","20:33:00","16","121"
"02/24/2016","20:33:00","17","112"
"02/24/2016","20:33:00","18","198"
"02/24/2016","20:33:00","19","94"
"02/24/2016","20:34:00","1","132"
"02/24/2016","20:34:00","2","135"
"02/24/2016","20:34:00","4","122"
"02/24/2016","20:34:00","5","115"
"02/24/2016","20:34:00","6","128"
"02/24/2016","20:34:00","7","177"
"02/24/2016","20:34:00","8","142"
"02/24/2016","20:34:00","9","109"
"02/24/2016","20:34:00","10","139"
"02/24/2016","20:34:00","11","201"
"02/24/2016","20:34:00","12","109"
"02/24/2016","20:34:00","13","130"
"02/24/2016","20:34:00","14","101"
"02/24/2016","20:34:00","15","98"
"02/24/2016","20:34:00","16","121"
"02/24/2016","20:34:00","17","111"
"02/24/2016","20:34:00","18","201"
"02/24/2016","20:34:00","19","103"
"02/24/2016","20:34:00","20","110"
"02/24/2016","20:34:00","21","128"
"02/24/2016","20:34:00","22","124"
"02/24/2016","20:34:00","24","152"
"02/24/2016","20:34:00","25","149"
"02/24/2016","20:34:00","26","137"
"02/24/2016","20:34:00","27","107"
"02/24/2016","20:34:00","28","158"
"02/24/2016","20:34:00","29","78"
"02/24/2016","20:34:00","30","121"
"02/24/2016","20:34:00","31","141"
"02/24/2016","20:34:00","32","87"
"02/24/2016","20:34:00","34","132"
"02/24/2016","20:35:00","1","152"
"02/24/2016","20:35:00","2","148"
"02/24/2016","20:35:00","4","129"
"02/24/2016","20:35:00","5","110"
"02/24/2016","20:35:00","6","123"
"02/24/2016","20:35:00","7","194"
"02/24/2016","20:35:00","8","159"
"02/24/2016","20:35:00","9","106"
"02/24/2016","20:35:00","10","137"
"02/24/2016","20:35:00","11","213"
"02/24/2016","20:35:00","12","92"
"02/24/2016","20:35:00","13","131"
"02/24/2016","20:35:00","14","102"
"02/24/2016","20:35:00","15","100"
"02/24/2016","20:35:00","16","125"
"02/24/2016","20:35:00","17","116"
"02/24/2016","20:35:00","18","198"
"02/24/2016","20:35:00","19","103"
"02/24/2016","20:35:00","20","110"
"02/24/2016","20:35:00","21","122"
"02/24/2016","20:35:00","22","128"
"02/24/2016","20:35:00","24","147"
"02/24/2016","20:35:00","25","149"
"02/24/2016","20:35:00","26","152"
"02/24/2016","20:35:00","27","101"
"02/24/2016","20:35:00","28","160"
"02/24/2016","20:35:00","29","74"
"02/24/2016","20:35:00","30","125"
"02/24/2016","20:35:00","31","141"
"02/24/2016","20:35:00","32","90"
"02/24/2016","20:35:00","34","130"
"02/24/2016","20:36:00","1","139"
"02/24/2016","20:36:00","2","139"
"02/24/2016","20:36:00","4","131"
"02/24/2016","20:36:00","5","110"
"02/24/2016","20:36:00","6","128"
"02/24/2016","20:36:00","7","195"
"02/24/2016","20:36:00","8","145"
"02/24/2016","20:36:00","9","110"
"02/24/2016","20:36:00","10","137"
"02/24/2016","20:36:00","11","201"
"02/24/2016","20:36:00","12","95"
"02/24/2016","20:36:00","13","137"
"02/24/2016","20:36:00","14","92"
"02/24/2016","20:36:00","15","93"
"02/24/2016","20:36:00","16","145"
"02/24/2016","20:36:00","17","123"
"02/24/2016","20:36:00","18","175"
"02/24/2016","20:36:00","19","106"
"02/24/2016","20:36:00","20","109"
"02/24/2016","20:36:00","21","134"
"02/24/2016","20:36:00","22","130"
"02/24/2016","20:36:00","24","145"
"02/24/2016","20:36:00","25","144"
"02/24/2016","20:36:00","26","151"
"02/24/2016","20:36:00","27","103"
"02/24/2016","20:36:00","28","151"
"02/24/2016","20:36:00","29","76"
"02/24/2016","20:36:00","30","119"
"02/24/2016","20:36:00","31","136"
"02/24/2016","20:36:00","32","86"
"02/24/2016","20:36:00","34","127"
"02/24/2016","20:37:00","1","122"
"02/24/2016","20:37:00","2","143"
"02/24/2016","20:37:00","4","146"
"02/24/2016","20:37:00","5","111"
"02/24/2016","20:37:00","6","134"
"02/24/2016","20:37:00","7","175"
"02/24/2016","20:37:00","8","131"
"02/24/2016","20:37:00","9","108"
"02/24/2016","20:37:00","10","144"
"02/24/2016","20:37:00","11","202"
"02/24/2016","20:37:00","12","107"
"02/24/2016","20:37:00","13","134"
"02/24/2016","20:37:00","14","93"
"02/24/2016","20:37:00","15","100"
"02/24/2016","20:37:00","16","153"
"02/24/2016","20:37:00","17","147"
"02/24/2016","20:37:00","18","169"
"02/24/2016","20:37:00","19","107"
