"Event Date","Event Time","Mill Number","One Minute Mean"
"12/05/2018","15:18:00","16","263"
"12/05/2018","15:18:00","17","194"
"12/05/2018","15:18:00","19","218"
"12/05/2018","15:18:00","20","210"
"12/05/2018","15:18:00","21","204"
"12/05/2018","15:18:00","22","194"
"12/05/2018","15:18:00","24","216"
"12/05/2018","15:18:00","25","170"
"12/05/2018","15:18:00","26","285"
"12/05/2018","15:18:00","27","190"
"12/05/2018","15:18:00","28","240"
"12/05/2018","15:18:00","29","266"
"12/05/2018","15:18:00","30","232"
"12/05/2018","15:18:00","31","239"
"12/05/2018","15:18:00","32","257"
"12/05/2018","15:18:00","34","252"
"12/05/2018","15:19:00","1","292"
"12/05/2018","15:19:00","2","222"
"12/05/2018","15:19:00","4","291"
"12/05/2018","15:19:00","5","188"
"12/05/2018","15:19:00","6","213"
"12/05/2018","15:19:00","7","213"
"12/05/2018","15:19:00","8","326"
"12/05/2018","15:19:00","9","318"
"12/05/2018","15:19:00","10","245"
"12/05/2018","15:19:00","11","184"
"12/05/2018","15:19:00","12","203"
"12/05/2018","15:19:00","13","325"
"12/05/2018","15:19:00","14","163"
"12/05/2018","15:19:00","15","46"
"12/05/2018","15:19:00","16","296"
"12/05/2018","15:19:00","17","200"
"12/05/2018","15:19:00","19","248"
"12/05/2018","15:19:00","20","191"
"12/05/2018","15:19:00","21","189"
"12/05/2018","15:19:00","22","208"
"12/05/2018","15:19:00","24","227"
"12/05/2018","15:19:00","25","174"
"12/05/2018","15:19:00","26","282"
"12/05/2018","15:19:00","27","194"
"12/05/2018","15:19:00","28","250"
"12/05/2018","15:19:00","29","262"
"12/05/2018","15:19:00","30","218"
"12/05/2018","15:19:00","31","263"
"12/05/2018","15:19:00","32","277"
"12/05/2018","15:19:00","34","255"
"12/05/2018","15:20:00","1","326"
"12/05/2018","15:20:00","2","225"
"12/05/2018","15:20:00","4","315"
"12/05/2018","15:20:00","5","185"
"12/05/2018","15:20:00","6","215"
"12/05/2018","15:20:00","7","221"
"12/05/2018","15:20:00","8","302"
"12/05/2018","15:20:00","9","272"
"12/05/2018","15:20:00","10","235"
"12/05/2018","15:20:00","11","191"
"12/05/2018","15:20:00","12","211"
"12/05/2018","15:20:00","13","355"
"12/05/2018","15:20:00","14","150"
"12/05/2018","15:20:00","15","47"
"12/05/2018","15:20:00","16","299"
"12/05/2018","15:20:00","17","224"
"12/05/2018","15:20:00","19","238"
"12/05/2018","15:20:00","20","219"
"12/05/2018","15:20:00","21","178"
"12/05/2018","15:20:00","22","218"
"12/05/2018","15:20:00","24","230"
"12/05/2018","15:20:00","25","177"
"12/05/2018","15:20:00","26","242"
"12/05/2018","15:20:00","27","205"
"12/05/2018","15:20:00","28","229"
"12/05/2018","15:20:00","29","282"
"12/05/2018","15:20:00","30","227"
"12/05/2018","15:20:00","31","300"
"12/05/2018","15:20:00","32","282"
"12/05/2018","15:20:00","34","244"
"12/05/2018","15:21:00","1","326"
"12/05/2018","15:21:00","2","235"
"12/05/2018","15:21:00","4","308"
"12/05/2018","15:21:00","5","174"
"12/05/2018","15:21:00","6","238"
"12/05/2018","15:21:00","7","209"
"12/05/2018","15:21:00","8","279"
"12/05/2018","15:21:00","9","349"
"12/05/2018","15:21:00","10","229"
"12/05/2018","15:21:00","11","193"
"12/05/2018","15:21:00","12","219"
"12/05/2018","15:21:00","13","316"
"12/05/2018","15:21:00","14","168"
"12/05/2018","15:21:00","15","48"
"12/05/2018","15:21:00","16","245"
"12/05/2018","15:21:00","17","218"
"12/05/2018","15:21:00","19","258"
"12/05/2018","15:21:00","20","227"
"12/05/2018","15:21:00","21","202"
"12/05/2018","15:21:00","22","196"
"12/05/2018","15:21:00","24","233"
"12/05/2018","15:21:00","25","195"
"12/05/2018","15:21:00","26","245"
"12/05/2018","15:21:00","27","196"
"12/05/2018","15:21:00","28","217"
"12/05/2018","15:21:00","29","263"
"12/05/2018","15:21:00","30","241"
"12/05/2018","15:21:00","31","286"
"12/05/2018","15:21:00","32","236"
"12/05/2018","15:21:00","34","245"
"12/05/2018","15:22:00","1","327"
"12/05/2018","15:22:00","2","251"
"12/05/2018","15:22:00","4","309"
"12/05/2018","15:22:00","5","171"
"12/05/2018","15:22:00","6","254"
"12/05/2018","15:22:00","7","212"
"12/05/2018","15:22:00","8","263"
"12/05/2018","15:22:00","9","305"
"12/05/2018","15:22:00","10","220"
"12/05/2018","15:22:00","11","212"
"12/05/2018","15:22:00","12","225"
"12/05/2018","15:22:00","13","241"
"12/05/2018","15:22:00","14","175"
"12/05/2018","15:22:00","15","53"
"12/05/2018","15:22:00","16","259"
"12/05/2018","15:22:00","17","234"
"12/05/2018","15:22:00","19","234"
"12/05/2018","15:22:00","20","207"
"12/05/2018","15:22:00","21","201"
"12/05/2018","15:22:00","22","185"
"12/05/2018","15:22:00","24","233"
"12/05/2018","15:22:00","25","209"
"12/05/2018","15:22:00","26","273"
"12/05/2018","15:22:00","27","187"
"12/05/2018","15:22:00","28","208"
"12/05/2018","15:22:00","29","249"
"12/05/2018","15:22:00","30","259"
"12/05/2018","15:22:00","31","285"
"12/05/2018","15:22:00","32","259"
"12/05/2018","15:22:00","34","235"
"12/05/2018","15:23:00","1","285"
"12/05/2018","15:23:00","2","239"
"12/05/2018","15:23:00","4","318"
"12/05/2018","15:23:00","5","167"
"12/05/2018","15:23:00","6","218"
"12/05/2018","15:23:00","7","207"
"12/05/2018","15:23:00","8","279"
"12/05/2018","15:23:00","9","302"
"12/05/2018","15:23:00","10","230"
"12/05/2018","15:23:00","11","228"
"12/05/2018","15:23:00","12","213"
"12/05/2018","15:23:00","13","300"
"12/05/2018","15:23:00","14","177"
"12/05/2018","15:23:00","15","48"
"12/05/2018","15:23:00","16","262"
"12/05/2018","15:23:00","17","239"
"12/05/2018","15:23:00","19","224"
"12/05/2018","15:23:00","20","199"
"12/05/2018","15:23:00","21","200"
"12/05/2018","15:23:00","22","163"
"12/05/2018","15:23:00","24","201"
"12/05/2018","15:23:00","25","214"
"12/05/2018","15:23:00","26","256"
"12/05/2018","15:23:00","27","193"
"12/05/2018","15:23:00","28","214"
"12/05/2018","15:23:00","29","271"
"12/05/2018","15:23:00","30","277"
"12/05/2018","15:23:00","31","282"
"12/05/2018","15:23:00","32","222"
"12/05/2018","15:23:00","34","239"
"12/05/2018","15:24:00","1","357"
"12/05/2018","15:24:00","2","217"
"12/05/2018","15:24:00","4","322"
"12/05/2018","15:24:00","5","156"
"12/05/2018","15:24:00","6","213"
"12/05/2018","15:24:00","7","208"
"12/05/2018","15:24:00","8","283"
"12/05/2018","15:24:00","9","292"
"12/05/2018","15:24:00","10","217"
"12/05/2018","15:24:00","11","214"
"12/05/2018","15:24:00","12","215"
"12/05/2018","15:24:00","13","294"
"12/05/2018","15:24:00","14","162"
"12/05/2018","15:24:00","15","47"
"12/05/2018","15:24:00","16","260"
"12/05/2018","15:24:00","17","244"
"12/05/2018","15:24:00","19","226"
"12/05/2018","15:24:00","20","188"
"12/05/2018","15:24:00","21","202"
"12/05/2018","15:24:00","22","154"
"12/05/2018","15:24:00","24","195"
"12/05/2018","15:24:00","25","223"
"12/05/2018","15:24:00","26","272"
"12/05/2018","15:24:00","27","192"
"12/05/2018","15:24:00","28","224"
"12/05/2018","15:24:00","29","276"
"12/05/2018","15:24:00","30","250"
"12/05/2018","15:24:00","31","303"
"12/05/2018","15:24:00","32","198"
"12/05/2018","15:24:00","34","236"
"12/05/2018","15:25:00","1","323"
"12/05/2018","15:25:00","2","234"
"12/05/2018","15:25:00","4","310"
"12/05/2018","15:25:00","5","169"
"12/05/2018","15:25:00","6","216"
"12/05/2018","15:25:00","7","209"
"12/05/2018","15:25:00","8","280"
"12/05/2018","15:25:00","9","240"
"12/05/2018","15:25:00","10","227"
"12/05/2018","15:25:00","11","193"
"12/05/2018","15:25:00","12","219"
"12/05/2018","15:25:00","13","226"
"12/05/2018","15:25:00","14","140"
"12/05/2018","15:25:00","15","44"
"12/05/2018","15:25:00","16","268"
"12/05/2018","15:25:00","17","238"
"12/05/2018","15:25:00","19","238"
"12/05/2018","15:25:00","20","193"
"12/05/2018","15:25:00","21","186"
"12/05/2018","15:25:00","22","171"
"12/05/2018","15:25:00","24","196"
"12/05/2018","15:25:00","25","216"
"12/05/2018","15:25:00","26","264"
"12/05/2018","15:25:00","27","194"
"12/05/2018","15:25:00","28","226"
"12/05/2018","15:25:00","29","280"
"12/05/2018","15:25:00","30","213"
"12/05/2018","15:25:00","31","281"
"12/05/2018","15:25:00","32","219"
"12/05/2018","15:25:00","34","241"
"12/05/2018","15:26:00","1","277"
"12/05/2018","15:26:00","2","246"
"12/05/2018","15:26:00","4","305"
"12/05/2018","15:26:00","5","163"
"12/05/2018","15:26:00","6","228"
"12/05/2018","15:26:00","7","232"
"12/05/2018","15:26:00","8","292"
"12/05/2018","15:26:00","9","249"
"12/05/2018","15:26:00","10","253"
"12/05/2018","15:26:00","11","215"
"12/05/2018","15:26:00","12","236"
"12/05/2018","15:26:00","13","294"
"12/05/2018","15:26:00","14","158"
"12/05/2018","15:26:00","15","51"
"12/05/2018","15:26:00","16","217"
"12/05/2018","15:26:00","17","210"
"12/05/2018","15:26:00","19","244"
"12/05/2018","15:26:00","20","181"
"12/05/2018","15:26:00","21","186"
"12/05/2018","15:26:00","22","176"
"12/05/2018","15:26:00","24","196"
"12/05/2018","15:26:00","25","194"
"12/05/2018","15:26:00","26","242"
"12/05/2018","15:26:00","27","200"
"12/05/2018","15:26:00","28","203"
"12/05/2018","15:26:00","29","258"
"12/05/2018","15:26:00","30","221"
"12/05/2018","15:26:00","31","238"
"12/05/2018","15:26:00","32","213"
"12/05/2018","15:26:00","34","266"
"12/05/2018","15:27:00","1","287"
"12/05/2018","15:27:00","2","207"
"12/05/2018","15:27:00","4","295"
"12/05/2018","15:27:00","5","156"
"12/05/2018","15:27:00","6","239"
"12/05/2018","15:27:00","7","253"
"12/05/2018","15:27:00","8","292"
"12/05/2018","15:27:00","9","285"
"12/05/2018","15:27:00","10","235"
"12/05/2018","15:27:00","11","230"
"12/05/2018","15:27:00","12","212"
"12/05/2018","15:27:00","13","278"
"12/05/2018","15:27:00","14","186"
"12/05/2018","15:27:00","15","58"
"12/05/2018","15:27:00","16","257"
"12/05/2018","15:27:00","17","219"
"12/05/2018","15:27:00","19","241"
"12/05/2018","15:27:00","20","185"
"12/05/2018","15:27:00","21","208"
"12/05/2018","15:27:00","22","169"
"12/05/2018","15:27:00","24","219"
"12/05/2018","15:27:00","25","207"
"12/05/2018","15:27:00","26","266"
"12/05/2018","15:27:00","27","200"
"12/05/2018","15:27:00","28","210"
"12/05/2018","15:27:00","29","253"
"12/05/2018","15:27:00","30","236"
"12/05/2018","15:27:00","31","233"
"12/05/2018","15:27:00","32","222"
"12/05/2018","15:27:00","34","293"
"12/05/2018","15:28:00","1","261"
"12/05/2018","15:28:00","2","203"
"12/05/2018","15:28:00","4","275"
"12/05/2018","15:28:00","5","167"
"12/05/2018","15:28:00","6","254"
"12/05/2018","15:28:00","7","260"
"12/05/2018","15:28:00","8","264"
"12/05/2018","15:28:00","9","286"
"12/05/2018","15:28:00","10","191"
"12/05/2018","15:28:00","11","200"
"12/05/2018","15:28:00","12","208"
"12/05/2018","15:28:00","13","276"
"12/05/2018","15:28:00","14","160"
"12/05/2018","15:28:00","15","52"
"12/05/2018","15:28:00","16","262"
"12/05/2018","15:28:00","17","217"
"12/05/2018","15:28:00","19","240"
"12/05/2018","15:28:00","20","188"
"12/05/2018","15:28:00","21","210"
"12/05/2018","15:28:00","22","159"
"12/05/2018","15:28:00","24","202"
"12/05/2018","15:28:00","25","209"
"12/05/2018","15:28:00","26","269"
"12/05/2018","15:28:00","27","196"
"12/05/2018","15:28:00","28","201"
"12/05/2018","15:28:00","29","235"
"12/05/2018","15:28:00","30","232"
"12/05/2018","15:28:00","31","261"
"12/05/2018","15:28:00","32","229"
"12/05/2018","15:28:00","34","263"
"12/05/2018","15:29:00","1","337"
"12/05/2018","15:29:00","2","184"
"12/05/2018","15:29:00","4","255"
"12/05/2018","15:29:00","5","162"
"12/05/2018","15:29:00","6","237"
"12/05/2018","15:29:00","7","258"
"12/05/2018","15:29:00","8","285"
"12/05/2018","15:29:00","9","299"
"12/05/2018","15:29:00","10","201"
"12/05/2018","15:29:00","11","206"
"12/05/2018","15:29:00","12","225"
"12/05/2018","15:29:00","13","264"
"12/05/2018","15:29:00","14","133"
"12/05/2018","15:29:00","15","43"
"12/05/2018","15:29:00","16","246"
"12/05/2018","15:29:00","17","205"
"12/05/2018","15:29:00","19","208"
"12/05/2018","15:29:00","20","197"
"12/05/2018","15:29:00","21","180"
"12/05/2018","15:29:00","22","164"
"12/05/2018","15:29:00","24","187"
"12/05/2018","15:29:00","25","194"
"12/05/2018","15:29:00","26","261"
"12/05/2018","15:29:00","27","205"
"12/05/2018","15:29:00","28","197"
"12/05/2018","15:29:00","29","242"
"12/05/2018","15:29:00","30","218"
"12/05/2018","15:29:00","31","271"
"12/05/2018","15:29:00","32","205"
"12/05/2018","15:29:00","34","237"
"12/05/2018","15:30:00","1","269"
"12/05/2018","15:30:00","2","202"
"12/05/2018","15:30:00","4","293"
"12/05/2018","15:30:00","5","170"
"12/05/2018","15:30:00","6","214"
"12/05/2018","15:30:00","7","245"
"12/05/2018","15:30:00","8","329"
"12/05/2018","15:30:00","9","324"
"12/05/2018","15:30:00","10","203"
"12/05/2018","15:30:00","11","215"
"12/05/2018","15:30:00","12","235"
"12/05/2018","15:30:00","13","325"
"12/05/2018","15:30:00","14","134"
"12/05/2018","15:30:00","15","52"
"12/05/2018","15:30:00","16","236"
"12/05/2018","15:30:00","17","214"
"12/05/2018","15:30:00","19","186"
"12/05/2018","15:30:00","20","219"
"12/05/2018","15:30:00","21","188"
"12/05/2018","15:30:00","22","166"
"12/05/2018","15:30:00","24","180"
"12/05/2018","15:30:00","25","213"
"12/05/2018","15:30:00","26","264"
"12/05/2018","15:30:00","27","190"
"12/05/2018","15:30:00","28","205"
"12/05/2018","15:30:00","29","252"
"12/05/2018","15:30:00","30","229"
"12/05/2018","15:30:00","31","254"
"12/05/2018","15:30:00","32","216"
"12/05/2018","15:30:00","34","257"
"12/05/2018","15:31:00","1","230"
"12/05/2018","15:31:00","2","205"
"12/05/2018","15:31:00","4","277"
"12/05/2018","15:31:00","5","161"
"12/05/2018","15:31:00","6","190"
"12/05/2018","15:31:00","7","216"
"12/05/2018","15:31:00","8","311"
"12/05/2018","15:31:00","9","279"
"12/05/2018","15:31:00","10","194"
"12/05/2018","15:31:00","11","187"
"12/05/2018","15:31:00","12","215"
"12/05/2018","15:31:00","13","288"
"12/05/2018","15:31:00","14","131"
"12/05/2018","15:31:00","15","52"
"12/05/2018","15:31:00","16","272"
"12/05/2018","15:31:00","17","231"
"12/05/2018","15:31:00","19","187"
"12/05/2018","15:31:00","20","215"
"12/05/2018","15:31:00","21","199"
"12/05/2018","15:31:00","22","162"
"12/05/2018","15:31:00","24","174"
"12/05/2018","15:31:00","25","198"
"12/05/2018","15:31:00","26","271"
"12/05/2018","15:31:00","27","189"
"12/05/2018","15:31:00","28","204"
"12/05/2018","15:31:00","29","251"
"12/05/2018","15:31:00","30","226"
"12/05/2018","15:31:00","31","227"
"12/05/2018","15:31:00","32","222"
"12/05/2018","15:31:00","34","269"
"12/05/2018","15:32:00","29","267"
"12/05/2018","15:32:00","30","243"
"12/05/2018","15:32:00","31","230"
"12/05/2018","15:32:00","32","234"
"12/05/2018","15:32:00","34","279"
"12/05/2018","15:32:00","1","332"
"12/05/2018","15:32:00","2","207"
"12/05/2018","15:32:00","4","248"
"12/05/2018","15:32:00","5","170"
"12/05/2018","15:32:00","6","217"
"12/05/2018","15:32:00","7","205"
"12/05/2018","15:32:00","8","318"
"12/05/2018","15:32:00","9","262"
"12/05/2018","15:32:00","10","210"
"12/05/2018","15:32:00","11","189"
"12/05/2018","15:32:00","12","224"
"12/05/2018","15:32:00","13","257"
"12/05/2018","15:32:00","14","133"
"12/05/2018","15:32:00","15","49"
"12/05/2018","15:32:00","16","281"
"12/05/2018","15:32:00","17","249"
"12/05/2018","15:32:00","19","207"
"12/05/2018","15:32:00","20","213"
"12/05/2018","15:32:00","21","177"
"12/05/2018","15:32:00","22","173"
"12/05/2018","15:32:00","24","183"
"12/05/2018","15:32:00","25","182"
"12/05/2018","15:32:00","26","264"
"12/05/2018","15:32:00","27","198"
"12/05/2018","15:32:00","28","204"
"12/05/2018","15:33:00","1","329"
"12/05/2018","15:33:00","2","224"
"12/05/2018","15:33:00","4","287"
"12/05/2018","15:33:00","5","181"
"12/05/2018","15:33:00","6","197"
"12/05/2018","15:33:00","7","203"
"12/05/2018","15:33:00","8","242"
"12/05/2018","15:33:00","9","238"
"12/05/2018","15:33:00","10","233"
"12/05/2018","15:33:00","11","179"
"12/05/2018","15:33:00","12","212"
"12/05/2018","15:33:00","13","253"
"12/05/2018","15:33:00","14","135"
"12/05/2018","15:33:00","15","51"
"12/05/2018","15:33:00","16","245"
"12/05/2018","15:33:00","17","241"
"12/05/2018","15:33:00","19","214"
"12/05/2018","15:33:00","20","204"
"12/05/2018","15:33:00","21","168"
"12/05/2018","15:33:00","22","168"
"12/05/2018","15:33:00","24","188"
"12/05/2018","15:33:00","25","162"
"12/05/2018","15:33:00","26","260"
"12/05/2018","15:33:00","27","198"
"12/05/2018","15:33:00","28","202"
"12/05/2018","15:33:00","29","283"
"12/05/2018","15:33:00","30","248"
"12/05/2018","15:33:00","31","224"
"12/05/2018","15:33:00","32","257"
"12/05/2018","15:33:00","34","250"
"12/05/2018","15:34:00","1","255"
"12/05/2018","15:34:00","2","250"
"12/05/2018","15:34:00","4","309"
"12/05/2018","15:34:00","5","173"
"12/05/2018","15:34:00","6","209"
"12/05/2018","15:34:00","7","213"
"12/05/2018","15:34:00","8","275"
"12/05/2018","15:34:00","9","260"
"12/05/2018","15:34:00","10","252"
"12/05/2018","15:34:00","11","183"
"12/05/2018","15:34:00","12","224"
"12/05/2018","15:34:00","13","268"
"12/05/2018","15:34:00","14","120"
"12/05/2018","15:34:00","15","58"
"12/05/2018","15:34:00","16","245"
"12/05/2018","15:34:00","17","232"
"12/05/2018","15:34:00","19","199"
"12/05/2018","15:34:00","20","191"
"12/05/2018","15:34:00","21","175"
"12/05/2018","15:34:00","22","144"
"12/05/2018","15:34:00","24","183"
"12/05/2018","15:34:00","25","166"
"12/05/2018","15:34:00","26","288"
"12/05/2018","15:34:00","27","215"
"12/05/2018","15:34:00","28","221"
"12/05/2018","15:34:00","29","281"
"12/05/2018","15:34:00","30","240"
"12/05/2018","15:34:00","31","246"
"12/05/2018","15:34:00","32","234"
"12/05/2018","15:34:00","34","230"
"12/05/2018","15:35:00","1","278"
"12/05/2018","15:35:00","2","240"
"12/05/2018","15:35:00","4","288"
"12/05/2018","15:35:00","5","157"
"12/05/2018","15:35:00","6","220"
"12/05/2018","15:35:00","7","211"
"12/05/2018","15:35:00","8","297"
"12/05/2018","15:35:00","9","291"
"12/05/2018","15:35:00","10","234"
"12/05/2018","15:35:00","11","202"
"12/05/2018","15:35:00","12","234"
"12/05/2018","15:35:00","13","256"
"12/05/2018","15:35:00","14","116"
"12/05/2018","15:35:00","15","71"
"12/05/2018","15:35:00","16","270"
"12/05/2018","15:35:00","17","227"
"12/05/2018","15:35:00","19","207"
"12/05/2018","15:35:00","20","175"
"12/05/2018","15:35:00","21","199"
"12/05/2018","15:35:00","22","145"
"12/05/2018","15:35:00","24","207"
"12/05/2018","15:35:00","25","163"
"12/05/2018","15:35:00","26","297"
"12/05/2018","15:35:00","27","226"
"12/05/2018","15:35:00","28","251"
"12/05/2018","15:35:00","29","241"
"12/05/2018","15:35:00","30","215"
"12/05/2018","15:35:00","31","259"
"12/05/2018","15:35:00","32","218"
"12/05/2018","15:35:00","34","253"
"12/05/2018","15:36:00","1","286"
"12/05/2018","15:36:00","2","209"
"12/05/2018","15:36:00","4","282"
"12/05/2018","15:36:00","5","169"
"12/05/2018","15:36:00","6","242"
"12/05/2018","15:36:00","7","206"
"12/05/2018","15:36:00","8","271"
"12/05/2018","15:36:00","9","241"
"12/05/2018","15:36:00","10","222"
"12/05/2018","15:36:00","11","197"
"12/05/2018","15:36:00","12","214"
"12/05/2018","15:36:00","13","237"
"12/05/2018","15:36:00","14","123"
"12/05/2018","15:36:00","15","70"
"12/05/2018","15:36:00","16","264"
"12/05/2018","15:36:00","17","224"
"12/05/2018","15:36:00","19","228"
"12/05/2018","15:36:00","20","176"
"12/05/2018","15:36:00","21","190"
"12/05/2018","15:36:00","22","135"
"12/05/2018","15:36:00","24","193"
"12/05/2018","15:36:00","25","169"
"12/05/2018","15:36:00","26","280"
"12/05/2018","15:36:00","27","205"
"12/05/2018","15:36:00","28","237"
"12/05/2018","15:36:00","29","224"
"12/05/2018","15:36:00","30","217"
"12/05/2018","15:36:00","31","228"
"12/05/2018","15:36:00","32","233"
"12/05/2018","15:36:00","34","245"
"12/05/2018","15:37:00","1","234"
"12/05/2018","15:37:00","2","201"
"12/05/2018","15:37:00","4","254"
"12/05/2018","15:37:00","5","171"
"12/05/2018","15:37:00","6","219"
"12/05/2018","15:37:00","7","200"
"12/05/2018","15:37:00","8","246"
"12/05/2018","15:37:00","9","316"
"12/05/2018","15:37:00","10","228"
"12/05/2018","15:37:00","11","184"
"12/05/2018","15:37:00","12","230"
"12/05/2018","15:37:00","13","242"
"12/05/2018","15:37:00","14","134"
"12/05/2018","15:37:00","15","52"
"12/05/2018","15:37:00","16","239"
"12/05/2018","15:37:00","17","203"
"12/05/2018","15:37:00","19","198"
"12/05/2018","15:37:00","20","182"
"12/05/2018","15:37:00","21","174"
"12/05/2018","15:37:00","22","125"
"12/05/2018","15:37:00","24","178"
"12/05/2018","15:37:00","25","193"
"12/05/2018","15:37:00","26","301"
"12/05/2018","15:37:00","27","229"
"12/05/2018","15:37:00","28","231"
"12/05/2018","15:37:00","29","250"
"12/05/2018","15:37:00","30","222"
"12/05/2018","15:37:00","31","255"
"12/05/2018","15:37:00","32","225"
"12/05/2018","15:37:00","34","251"
"12/05/2018","15:38:00","1","256"
"12/05/2018","15:38:00","2","217"
"12/05/2018","15:38:00","4","227"
"12/05/2018","15:38:00","5","166"
"12/05/2018","15:38:00","6","196"
"12/05/2018","15:38:00","7","234"
"12/05/2018","15:38:00","8","252"
"12/05/2018","15:38:00","9","229"
"12/05/2018","15:38:00","10","182"
"12/05/2018","15:38:00","11","199"
"12/05/2018","15:38:00","12","192"
"12/05/2018","15:38:00","13","272"
"12/05/2018","15:38:00","14","146"
"12/05/2018","15:38:00","15","38"
"12/05/2018","15:38:00","16","217"
"12/05/2018","15:38:00","17","212"
"12/05/2018","15:38:00","19","199"
"12/05/2018","15:38:00","20","194"
"12/05/2018","15:38:00","21","192"
"12/05/2018","15:38:00","22","132"
"12/05/2018","15:38:00","24","187"
"12/05/2018","15:38:00","25","209"
"12/05/2018","15:38:00","26","266"
"12/05/2018","15:38:00","27","225"
"12/05/2018","15:38:00","28","230"
"12/05/2018","15:38:00","29","234"
"12/05/2018","15:38:00","30","228"
"12/05/2018","15:38:00","31","232"
"12/05/2018","15:38:00","32","233"
"12/05/2018","15:38:00","34","242"
"12/05/2018","15:39:00","1","312"
"12/05/2018","15:39:00","2","210"
"12/05/2018","15:39:00","4","248"
"12/05/2018","15:39:00","5","160"
"12/05/2018","15:39:00","6","197"
"12/05/2018","15:39:00","7","235"
"12/05/2018","15:39:00","8","232"
"12/05/2018","15:39:00","9","199"
"12/05/2018","15:39:00","10","182"
"12/05/2018","15:39:00","11","192"
"12/05/2018","15:39:00","12","194"
"12/05/2018","15:39:00","13","257"
"12/05/2018","15:39:00","14","146"
"12/05/2018","15:39:00","15","40"
"12/05/2018","15:39:00","16","227"
"12/05/2018","15:39:00","17","207"
"12/05/2018","15:39:00","19","205"
"12/05/2018","15:39:00","20","183"
"12/05/2018","15:39:00","21","201"
"12/05/2018","15:39:00","22","137"
"12/05/2018","15:39:00","24","191"
"12/05/2018","15:39:00","25","190"
"12/05/2018","15:39:00","26","241"
"12/05/2018","15:39:00","27","218"
"12/05/2018","15:39:00","28","221"
"12/05/2018","15:39:00","29","219"
"12/05/2018","15:39:00","30","219"
"12/05/2018","15:39:00","31","218"
"12/05/2018","15:39:00","32","206"
"12/05/2018","15:39:00","34","215"
"12/05/2018","15:40:00","1","342"
"12/05/2018","15:40:00","2","216"
"12/05/2018","15:40:00","4","220"
"12/05/2018","15:40:00","5","133"
"12/05/2018","15:40:00","6","179"
"12/05/2018","15:40:00","7","208"
"12/05/2018","15:40:00","8","238"
"12/05/2018","15:40:00","9","267"
"12/05/2018","15:40:00","10","189"
"12/05/2018","15:40:00","11","173"
"12/05/2018","15:40:00","12","212"
"12/05/2018","15:40:00","13","260"
"12/05/2018","15:40:00","14","151"
"12/05/2018","15:40:00","15","28"
"12/05/2018","15:40:00","16","236"
"12/05/2018","15:40:00","17","195"
"12/05/2018","15:40:00","19","216"
"12/05/2018","15:40:00","20","181"
"12/05/2018","15:40:00","21","173"
"12/05/2018","15:40:00","22","135"
"12/05/2018","15:40:00","24","192"
"12/05/2018","15:40:00","25","182"
"12/05/2018","15:40:00","26","260"
"12/05/2018","15:40:00","27","202"
"12/05/2018","15:40:00","28","213"
"12/05/2018","15:40:00","29","229"
"12/05/2018","15:40:00","30","219"
"12/05/2018","15:40:00","31","228"
"12/05/2018","15:40:00","32","208"
"12/05/2018","15:40:00","34","250"
"12/05/2018","15:41:00","1","279"
"12/05/2018","15:41:00","2","249"
"12/05/2018","15:41:00","4","229"
"12/05/2018","15:41:00","5","144"
"12/05/2018","15:41:00","6","205"
"12/05/2018","15:41:00","7","187"
"12/05/2018","15:41:00","8","267"
"12/05/2018","15:41:00","9","263"
"12/05/2018","15:41:00","10","202"
"12/05/2018","15:41:00","11","193"
"12/05/2018","15:41:00","12","205"
"12/05/2018","15:41:00","13","244"
"12/05/2018","15:41:00","14","128"
"12/05/2018","15:41:00","15","30"
"12/05/2018","15:41:00","16","229"
"12/05/2018","15:41:00","17","183"
"12/05/2018","15:41:00","19","203"
"12/05/2018","15:41:00","20","178"
"12/05/2018","15:41:00","21","180"
"12/05/2018","15:41:00","22","145"
"12/05/2018","15:41:00","24","206"
"12/05/2018","15:41:00","25","162"
"12/05/2018","15:41:00","26","260"
"12/05/2018","15:41:00","27","192"
"12/05/2018","15:41:00","28","213"
"12/05/2018","15:41:00","29","237"
"12/05/2018","15:41:00","30","235"
"12/05/2018","15:41:00","31","231"
"12/05/2018","15:41:00","32","238"
"12/05/2018","15:41:00","34","272"
"12/05/2018","15:42:00","1","316"
"12/05/2018","15:42:00","2","258"
"12/05/2018","15:42:00","4","273"
"12/05/2018","15:42:00","5","157"
"12/05/2018","15:42:00","6","215"
"12/05/2018","15:42:00","7","175"
"12/05/2018","15:42:00","8","265"
"12/05/2018","15:42:00","9","249"
"12/05/2018","15:42:00","10","218"
"12/05/2018","15:42:00","11","203"
"12/05/2018","15:42:00","12","206"
"12/05/2018","15:42:00","13","261"
"12/05/2018","15:42:00","14","132"
"12/05/2018","15:42:00","15","44"
"12/05/2018","15:42:00","16","236"
"12/05/2018","15:42:00","17","182"
"12/05/2018","15:42:00","19","204"
"12/05/2018","15:42:00","20","186"
"12/05/2018","15:42:00","21","193"
"12/05/2018","15:42:00","22","149"
"12/05/2018","15:42:00","24","224"
"12/05/2018","15:42:00","25","163"
"12/05/2018","15:42:00","26","262"
"12/05/2018","15:42:00","27","199"
"12/05/2018","15:42:00","28","224"
"12/05/2018","15:42:00","29","248"
"12/05/2018","15:42:00","30","244"
"12/05/2018","15:42:00","31","264"
"12/05/2018","15:42:00","32","238"
