"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/05/2018","14:16:05","RWP0003","3.368","","","-4.20","4.00","6.30","","","3","2","3","","","-18","-21","-17","",""
"12/05/2018","14:16:05","RWP0003","3.469","","","1.90","-1.80","7.60","","","3","2","2","","","-20","-20","-19","",""
"12/05/2018","14:16:05","RWP0003","3.570","","","7.40","7.00","-9.80","","","2","3","3","","","-23","-20","-20","",""
"12/05/2018","14:16:05","RWP0003","3.671","","","7.40","7.20","0.80","","","6","3","2","","","-20","-21","-21","",""
"12/05/2018","14:16:05","RWP0003","3.773","","","-4.10","-8.80","8.10","","","3","4","4","","","-20","-18","-21","",""
"12/05/2018","14:16:05","RWP0003","3.874","","","1.10","-5.20","-1.40","","","3","4","4","","","-18","-18","-22","",""
"12/05/2018","14:16:05","RWP0003","3.975","","","-5.20","-9.10","-8.30","","","3","4","3","","","-18","-19","-21","",""
"12/05/2018","14:16:05","RWP0003","4.076","","","4.30","-9.80","1.50","","","2","2","4","","","-22","-20","-18","",""
"12/05/2018","14:16:05","RWP0003","4.177","","","-7.70","8.40","-9.10","","","3","3","3","","","-19","-16","-22","",""
"12/05/2018","14:16:05","RWP0003","4.279","","","-5.70","-6.90","6.00","","","2","4","2","","","-21","-20","-17","",""
"12/05/2018","14:16:05","RWP0003","4.380","","","8.80","-8.60","8.70","","","3","3","4","","","-19","-21","-20","",""
"12/05/2018","14:16:05","RWP0003","4.481","","","-1.00","1.10","-8.10","","","2","2","3","","","-21","-18","-17","",""
"12/05/2018","14:16:05","RWP0003","4.582","","","-5.70","-7.90","-6.10","","","3","2","2","","","-18","-20","-19","",""
"12/05/2018","14:16:05","RWP0003","4.683","","","5.30","9.80","6.40","","","4","3","4","","","-17","-21","-18","",""
"12/05/2018","14:16:05","RWP0003","4.784","","","-9.00","9.20","7.30","","","3","2","5","","","-19","-18","-18","",""
"12/05/2018","14:16:05","RWP0003","4.886","","","-8.70","4.00","-7.90","","","4","4","4","","","-20","-20","-19","",""
"12/05/2018","14:16:05","RWP0003","4.987","","","-6.50","-6.00","-7.70","","","2","3","2","","","-20","-18","-22","",""
"12/05/2018","14:16:05","RWP0003","5.088","","","3.00","-3.70","9.90","","","6","3","3","","","-21","-21","-21","",""
"12/05/2018","14:16:05","RWP0003","5.189","","","8.90","4.20","-2.70","","","2","2","2","","","-18","-21","-17","",""
"12/05/2018","14:16:05","RWP0003","5.290","","","-2.10","-6.10","-4.70","","","4","3","4","","","-20","-19","-20","",""
"12/05/2018","14:16:05","RWP0003","5.392","","","-6.60","0.90","2.20","","","4","2","6","","","-19","-20","-21","",""
"12/05/2018","14:16:05","RWP0003","5.493","","","-3.20","8.80","-7.90","","","3","3","3","","","-19","-21","-21","",""
"12/05/2018","14:16:05","RWP0003","5.594","","","-0.80","7.00","6.40","","","3","4","2","","","-21","-18","-21","",""
"12/05/2018","14:16:05","RWP0003","5.695","","","9.10","-4.60","9.00","","","3","2","3","","","-20","-20","-18","",""
"12/05/2018","14:16:05","RWP0003","5.796","","","-5.10","-3.40","9.60","","","4","2","2","","","-21","-18","-17","",""
"12/05/2018","14:16:05","RWP0003","5.897","","","-6.60","3.40","-9.50","","","4","3","4","","","-19","-19","-20","",""
"12/05/2018","14:16:05","RWP0003","5.999","","","-6.70","-1.30","8.40","","","3","2","3","","","-20","-20","-19","",""
"12/05/2018","14:16:05","RWP0003","6.100","","","2.90","-7.20","9.20","","","4","2","3","","","-21","-19","-18","",""
"12/05/2018","14:16:13","RWP0004","0.130","0.5","337","-0.10","0.00","0.00","","","9","8","9","","","15","16","14","",""
"12/05/2018","14:16:13","RWP0004","0.231","1.0","340","-0.10","0.00","0.10","","","9","8","9","","","14","16","15","",""
"12/05/2018","14:16:13","RWP0004","0.332","2.5","345","0.00","0.40","0.50","","","9","8","9","","","16","16","14","",""
"12/05/2018","14:16:13","RWP0004","0.434","7.6","355","0.00","1.50","1.20","","","9","10","9","","","17","16","14","",""
"12/05/2018","14:16:13","RWP0004","0.535","8.6","354","-0.10","1.70","1.40","","","9","10","9","","","15","15","12","",""
"12/05/2018","14:16:13","RWP0004","0.636","5.7","3","0.00","1.30","0.80","","","9","10","9","","","9","10","9","",""
"12/05/2018","14:16:13","RWP0004","0.737","3.5","7","0.00","0.90","0.40","","","9","9","8","","","2","4","5","",""
"12/05/2018","14:16:13","RWP0004","0.838","6.9","317","0.20","0.60","2.00","","","9","8","6","","","0","0","-4","",""
"12/05/2018","14:16:13","RWP0004","0.940","7.4","322","-0.10","0.50","1.80","","","9","9","7","","","-3","-3","-5","",""
"12/05/2018","14:16:13","RWP0004","1.041","","","0.30","0.40","1.40","","","8","5","6","","","-11","-10","-10","",""
"12/05/2018","14:16:13","RWP0004","1.142","","","0.10","-0.80","2.60","","","9","5","5","","","-9","-7","-13","",""
"12/05/2018","14:16:13","RWP0004","1.243","","","-0.10","-0.80","2.90","","","9","8","4","","","-10","-10","-11","",""
"12/05/2018","14:16:13","RWP0004","1.344","","","0.20","-1.10","1.50","","","9","5","6","","","-14","-13","-12","",""
"12/05/2018","14:16:13","RWP0004","1.445","","","1.10","-1.10","-1.30","","","6","7","5","","","-12","-11","-12","",""
"12/05/2018","14:16:13","RWP0004","1.547","","","-1.40","-1.10","-1.70","","","5","5","6","","","-10","-12","-14","",""
"12/05/2018","14:16:13","RWP0004","1.648","","","1.50","-1.40","-3.60","","","6","7","3","","","-15","-14","-21","",""
"12/05/2018","14:16:13","RWP0004","1.749","","","1.10","-1.10","-1.30","","","4","4","3","","","-16","-16","-19","",""
"12/05/2018","14:16:13","RWP0004","1.850","","","-0.40","-2.70","-2.60","","","7","4","3","","","-13","-14","-19","",""
"12/05/2018","14:16:13","RWP0004","1.951","","","0.10","-2.50","3.30","","","8","6","3","","","-10","-13","-16","",""
"12/05/2018","14:16:13","RWP0004","2.053","16.1","267","0.10","-2.50","3.50","","","9","8","9","","","-8","-11","-14","",""
"12/05/2018","14:16:13","RWP0004","2.154","15.4","267","0.10","-2.40","3.40","","","9","10","9","","","-9","-8","-12","",""
"12/05/2018","14:16:13","RWP0004","2.255","15.8","272","0.00","-2.20","3.60","","","9","9","7","","","-13","-10","-12","",""
"12/05/2018","14:16:13","RWP0004","2.356","","","0.00","-2.60","3.60","","","8","7","4","","","-13","-13","-14","",""
"12/05/2018","14:16:13","RWP0004","2.457","16.2","265","-0.20","-2.70","3.40","","","5","6","6","","","-15","-14","-17","",""
"12/05/2018","14:16:13","RWP0004","2.558","","","-3.20","-3.40","4.50","","","4","5","3","","","-20","-15","-17","",""
"12/05/2018","14:16:13","RWP0004","2.660","","","-3.70","-2.90","1.00","","","5","3","2","","","-21","-15","-22","",""
"12/05/2018","14:16:13","RWP0004","2.761","","","3.10","2.30","-6.90","","","4","3","2","","","-19","-19","-17","",""
"12/05/2018","14:16:13","RWP0004","2.862","","","7.00","-1.40","4.90","","","3","3","3","","","-21","-19","-17","",""
"12/05/2018","14:16:13","RWP0004","2.963","","","9.70","7.60","5.80","","","2","3","3","","","-21","-20","-19","",""
"12/05/2018","14:16:13","RWP0004","3.064","","","-0.50","6.70","5.50","","","4","3","3","","","-18","-18","-17","",""
"12/05/2018","14:16:13","RWP0004","3.166","","","4.10","-7.70","5.30","","","4","2","4","","","-20","-21","-22","",""
"12/05/2018","14:16:13","RWP0004","3.267","","","-5.80","-1.90","-3.70","","","3","2","2","","","-20","-18","-21","",""
"12/05/2018","14:16:13","RWP0004","3.368","","","-5.80","4.60","-4.70","","","3","2","2","","","-18","-17","-19","",""
"12/05/2018","14:16:13","RWP0004","3.469","","","-8.60","-3.00","8.00","","","4","3","4","","","-19","-20","-19","",""
"12/05/2018","14:16:13","RWP0004","3.570","","","7.00","-2.70","3.10","","","3","3","4","","","-19","-19","-20","",""
"12/05/2018","14:16:13","RWP0004","3.671","","","-1.10","-8.10","9.90","","","2","4","2","","","-19","-20","-20","",""
"12/05/2018","14:16:13","RWP0004","3.773","","","-3.50","2.50","-4.20","","","2","3","4","","","-17","-18","-19","",""
"12/05/2018","14:16:13","RWP0004","3.874","","","-4.80","-2.50","2.00","","","3","3","4","","","-20","-19","-19","",""
"12/05/2018","14:16:13","RWP0004","3.975","","","4.80","-4.10","8.20","","","4","2","2","","","-20","-19","-19","",""
"12/05/2018","14:16:13","RWP0004","4.076","","","-7.40","8.00","5.50","","","3","2","3","","","-18","-19","-20","",""
"12/05/2018","14:16:13","RWP0004","4.177","","","-2.30","-3.80","-2.60","","","3","3","2","","","-18","-18","-17","",""
"12/05/2018","14:16:13","RWP0004","4.279","","","8.30","1.60","-1.30","","","3","3","2","","","-20","-20","-22","",""
"12/05/2018","14:16:13","RWP0004","4.380","","","6.10","1.10","-9.20","","","3","2","2","","","-19","-22","-19","",""
"12/05/2018","14:16:13","RWP0004","4.481","","","-5.00","2.50","2.20","","","2","2","3","","","-20","-20","-19","",""
"12/05/2018","14:16:13","RWP0004","4.582","","","-5.60","9.50","1.40","","","3","3","4","","","-22","-21","-17","",""
"12/05/2018","14:16:13","RWP0004","4.683","","","-3.70","-9.10","7.10","","","4","3","3","","","-19","-21","-19","",""
"12/05/2018","14:16:13","RWP0004","4.784","","","-3.20","6.40","-2.10","","","3","2","3","","","-20","-18","-20","",""
"12/05/2018","14:16:13","RWP0004","4.886","","","-9.60","-5.50","-5.70","","","3","2","2","","","-20","-21","-17","",""
"12/05/2018","14:16:13","RWP0004","4.987","","","-5.60","-9.00","-5.50","","","3","3","2","","","-19","-19","-20","",""
"12/05/2018","14:16:13","RWP0004","5.088","","","-4.10","-8.80","-2.50","","","4","5","3","","","-19","-20","-20","",""
"12/05/2018","14:16:13","RWP0004","5.189","","","2.00","7.60","9.60","","","3","3","2","","","-20","-19","-18","",""
"12/05/2018","14:16:13","RWP0004","5.290","","","8.20","-7.90","6.00","","","4","2","5","","","-18","-22","-17","",""
"12/05/2018","14:16:13","RWP0004","5.392","","","-6.00","-2.60","6.50","","","3","3","2","","","-18","-21","-21","",""
"12/05/2018","14:16:13","RWP0004","5.493","","","3.80","4.70","-7.80","","","3","3","2","","","-19","-23","-20","",""
"12/05/2018","14:16:13","RWP0004","5.594","","","-1.80","9.50","-6.50","","","3","2","2","","","-19","-20","-20","",""
"12/05/2018","14:16:13","RWP0004","5.695","","","-7.40","2.30","-7.10","","","4","3","5","","","-20","-20","-19","",""
"12/05/2018","14:16:13","RWP0004","5.796","","","-1.70","-4.30","3.60","","","3","2","3","","","-19","-19","-19","",""
"12/05/2018","14:16:13","RWP0004","5.897","","","2.60","-4.10","-7.10","","","3","4","2","","","-18","-21","-22","",""
"12/05/2018","14:16:13","RWP0004","5.999","","","9.40","-3.90","2.30","","","3","5","3","","","-18","-18","-17","",""
"12/05/2018","14:16:13","RWP0004","6.100","","","5.60","-8.50","1.90","","","5","3","3","","","-17","-17","-20","",""
"12/05/2018","14:16:17","RWP0002","0.130","11.1","338","0.10","2.80","1.30","","","9","10","8","","","7","7","7","",""
"12/05/2018","14:16:17","RWP0002","0.231","12.0","336","0.10","2.90","1.50","","","9","10","9","","","10","11","9","",""
"12/05/2018","14:16:17","RWP0002","0.332","12.7","341","0.10","3.30","1.30","","","9","10","9","","","16","14","13","",""
"12/05/2018","14:16:17","RWP0002","0.434","12.8","343","0.10","3.40","1.30","","","9","10","9","","","22","20","20","",""
"12/05/2018","14:16:17","RWP0002","0.535","12.5","342","0.10","3.30","1.30","","","8","10","9","","","21","21","22","",""
"12/05/2018","14:16:17","RWP0002","0.636","12.1","343","0.20","3.20","1.20","","","8","10","9","","","16","16","18","",""
"12/05/2018","14:16:17","RWP0002","0.737","12.1","348","0.20","3.30","1.00","","","8","10","9","","","9","10","11","",""
"12/05/2018","14:16:17","RWP0002","0.838","12.0","352","0.10","3.20","0.60","","","7","10","7","","","1","2","4","",""
"12/05/2018","14:16:17","RWP0002","0.940","","","0.00","3.00","-3.50","","","7","10","5","","","-9","-8","-8","",""
"12/05/2018","14:16:17","RWP0002","1.041","11.4","306","0.10","1.80","2.70","","","8","10","8","","","-13","-13","-11","",""
"12/05/2018","14:16:17","RWP0002","1.142","11.3","292","0.10","1.10","2.90","","","9","10","9","","","-4","-10","-8","",""
"12/05/2018","14:16:17","RWP0002","1.243","12.7","273","0.10","0.10","3.50","","","9","10","9","","","2","-2","-2","",""
"12/05/2018","14:16:17","RWP0002","1.344","14.0","267","0.10","-0.20","3.80","","","9","10","9","","","3","1","1","",""
"12/05/2018","14:16:17","RWP0002","1.445","14.9","264","0.10","-0.50","4.00","","","9","10","9","","","1","1","1","",""
"12/05/2018","14:16:17","RWP0002","1.547","15.1","262","0.10","-0.60","4.10","","","9","10","9","","","0","-1","-2","",""
"12/05/2018","14:16:17","RWP0002","1.648","14.9","259","0.10","-0.80","4.00","","","9","10","9","","","1","0","-2","",""
"12/05/2018","14:16:17","RWP0002","1.749","15.5","259","0.10","-0.80","4.10","","","9","10","9","","","-2","0","-1","",""
"12/05/2018","14:16:17","RWP0002","1.850","16.0","260","0.10","-0.80","4.30","","","9","10","9","","","-8","-4","-5","",""
"12/05/2018","14:16:17","RWP0002","1.951","16.9","263","-1.30","-0.70","4.50","","","5","10","9","","","-17","-11","-13","",""
"12/05/2018","14:16:17","RWP0002","2.053","","","0.40","-0.90","4.20","","","4","5","3","","","-18","-18","-18","",""
"12/05/2018","14:16:17","RWP0002","2.154","16.9","261","0.00","-0.90","4.40","","","9","6","6","","","-14","-15","-16","",""
"12/05/2018","14:16:17","RWP0002","2.255","18.0","261","0.10","-0.80","4.80","","","7","7","8","","","-15","-13","-15","",""
"12/05/2018","14:16:17","RWP0002","2.356","18.0","259","0.10","-1.00","4.80","","","6","6","7","","","-14","-15","-14","",""
"12/05/2018","14:16:17","RWP0002","2.457","18.2","257","0.10","-1.20","4.80","","","7","7","6","","","-10","-15","-13","",""
"12/05/2018","14:16:17","RWP0002","2.558","20.9","261","0.10","-1.00","5.50","","","7","7","8","","","-11","-12","-12","",""
"12/05/2018","14:16:17","RWP0002","2.660","22.3","261","-0.10","-1.20","5.80","","","7","8","7","","","-17","-15","-14","",""
"12/05/2018","14:16:17","RWP0002","2.761","","","-1.30","-0.80","4.80","","","4","4","3","","","-19","-19","-16","",""
"12/05/2018","14:16:17","RWP0002","2.862","","","-6.10","8.70","5.30","","","4","3","4","","","-18","-19","-18","",""
"12/05/2018","14:16:17","RWP0002","2.963","","","-7.20","8.40","5.30","","","5","2","2","","","-19","-21","-17","",""
"12/05/2018","14:16:17","RWP0002","3.064","","","2.30","3.30","-5.40","","","4","3","2","","","-18","-20","-20","",""
"12/05/2018","14:16:17","RWP0002","3.166","","","3.70","1.30","-3.30","","","3","3","2","","","-19","-17","-20","",""
"12/05/2018","14:16:17","RWP0002","3.267","","","-1.60","1.00","-10.00","","","3","3","2","","","-19","-21","-21","",""
"12/05/2018","14:16:17","RWP0002","3.368","","","1.30","7.70","4.30","","","2","2","3","","","-20","-18","-21","",""
"12/05/2018","14:16:17","RWP0002","3.469","","","-8.10","8.20","2.50","","","5","2","2","","","-19","-19","-18","",""
"12/05/2018","14:16:17","RWP0002","3.570","","","2.20","4.80","-3.70","","","5","3","2","","","-18","-20","-20","",""
"12/05/2018","14:16:17","RWP0002","3.671","","","7.40","-6.30","-7.90","","","4","2","3","","","-19","-17","-20","",""
"12/05/2018","14:16:17","RWP0002","3.773","","","2.40","2.30","9.20","","","4","2","2","","","-19","-19","-20","",""
"12/05/2018","14:16:17","RWP0002","3.874","","","4.60","8.30","3.20","","","5","3","4","","","-18","-24","-19","",""
"12/05/2018","14:16:17","RWP0002","3.975","","","-5.50","-5.40","-3.50","","","4","3","4","","","-19","-21","-20","",""
"12/05/2018","14:16:17","RWP0002","4.076","","","4.00","-5.30","8.90","","","4","3","2","","","-21","-19","-19","",""
"12/05/2018","14:16:17","RWP0002","4.177","","","3.60","-6.40","1.40","","","3","3","2","","","-20","-21","-20","",""
"12/05/2018","14:16:17","RWP0002","4.279","","","-4.70","-3.00","-10.00","","","4","2","2","","","-20","-23","-19","",""
"12/05/2018","14:16:17","RWP0002","4.380","","","-5.00","-7.00","-2.10","","","4","3","3","","","-21","-18","-18","",""
"12/05/2018","14:16:17","RWP0002","4.481","","","3.60","9.70","-1.20","","","3","2","3","","","-19","-23","-22","",""
"12/05/2018","14:16:17","RWP0002","4.582","","","-8.60","-8.80","-1.40","","","2","3","3","","","-19","-18","-18","",""
"12/05/2018","14:16:17","RWP0002","4.683","","","3.10","6.30","8.60","","","4","3","4","","","-19","-22","-19","",""
"12/05/2018","14:16:17","RWP0002","4.784","","","9.10","-9.00","7.90","","","3","3","4","","","-20","-19","-18","",""
"12/05/2018","14:16:17","RWP0002","4.886","","","7.80","-1.60","-1.40","","","5","2","3","","","-20","-18","-20","",""
"12/05/2018","14:16:17","RWP0002","4.987","","","-3.70","4.20","5.80","","","4","3","3","","","-18","-20","-20","",""
"12/05/2018","14:16:17","RWP0002","5.088","","","-3.40","-7.20","4.20","","","3","4","2","","","-21","-20","-23","",""
"12/05/2018","14:16:17","RWP0002","5.189","","","8.50","-2.20","-3.60","","","4","3","3","","","-20","-20","-19","",""
"12/05/2018","14:16:17","RWP0002","5.290","","","-1.50","-2.10","-1.80","","","3","2","3","","","-19","-21","-19","",""
"12/05/2018","14:16:17","RWP0002","5.392","","","-6.50","-9.80","4.10","","","4","2","3","","","-20","-17","-19","",""
"12/05/2018","14:16:17","RWP0002","5.493","","","4.10","-7.50","2.70","","","3","3","3","","","-20","-21","-19","",""
"12/05/2018","14:16:17","RWP0002","5.594","","","-3.00","7.90","7.50","","","2","3","3","","","-21","-20","-22","",""
"12/05/2018","14:16:17","RWP0002","5.695","","","9.20","-8.70","-1.50","","","4","2","4","","","-19","-18","-19","",""
"12/05/2018","14:16:17","RWP0002","5.796","","","-6.80","-7.90","-1.40","","","3","4","2","","","-18","-20","-18","",""
"12/05/2018","14:16:17","RWP0002","5.897","","","3.80","3.30","3.70","","","2","2","2","","","-20","-20","-17","",""
"12/05/2018","14:16:17","RWP0002","5.999","","","-7.10","-3.10","-1.40","","","2","3","3","","","-21","-21","-19","",""
"12/05/2018","14:16:17","RWP0002","6.100","","","-8.30","-8.00","5.10","","","3","3","2","","","-21","-18","-19","",""
"12/05/2018","14:16:19","RWP0001","0.130","11.9","352","0.10","-0.40","3.30","","","9","10","9","","","9","12","5","",""
"12/05/2018","14:16:19","RWP0001","0.231","13.1","350","0.10","-0.50","3.60","","","9","10","9","","","20","17","15","",""
"12/05/2018","14:16:19","RWP0001","0.332","13.3","349","0.10","-0.60","3.60","","","9","10","9","","","26","24","22","",""
"12/05/2018","14:16:19","RWP0001","0.434","13.2","348","0.10","-0.70","3.50","","","9","10","9","","","26","25","23","",""
"12/05/2018","14:16:19","RWP0001","0.535","13.1","346","0.10","-0.80","3.50","","","9","10","9","","","21","21","19","",""
"12/05/2018","14:16:19","RWP0001","0.636","13.1","345","0.10","-0.90","3.40","","","9","10","9","","","15","16","13","",""
"12/05/2018","14:16:19","RWP0001","0.737","12.8","343","0.10","-1.00","3.30","","","9","10","9","","","7","8","6","",""
"12/05/2018","14:16:19","RWP0001","0.838","11.4","336","0.00","-1.30","2.70","","","9","10","9","","","-1","1","-1","",""
"12/05/2018","14:16:19","RWP0001","0.940","10.1","321","0.00","-1.70","2.10","","","9","10","9","","","-4","-2","-3","",""
"12/05/2018","14:16:19","RWP0001","1.041","11.2","303","0.00","-2.50","1.60","","","9","10","9","","","0","-3","-4","",""
"12/05/2018","14:16:19","RWP0001","1.142","12.5","285","0.00","-3.20","0.80","","","9","10","9","","","4","1","-1","",""
"12/05/2018","14:16:19","RWP0001","1.243","13.1","280","0.00","-3.50","0.50","","","9","10","9","","","4","3","1","",""
"12/05/2018","14:16:19","RWP0001","1.344","12.9","274","0.00","-3.50","0.10","","","9","10","9","","","2","1","-1","",""
"12/05/2018","14:16:19","RWP0001","1.445","13.4","270","-0.10","-3.70","-0.10","","","9","10","9","","","3","1","-1","",""
"12/05/2018","14:16:19","RWP0001","1.547","14.4","269","-0.10","-3.90","-0.20","","","9","10","9","","","5","3","1","",""
"12/05/2018","14:16:19","RWP0001","1.648","15.0","268","-0.10","-4.10","-0.30","","","9","10","9","","","5","4","2","",""
"12/05/2018","14:16:19","RWP0001","1.749","15.7","269","0.00","-4.20","-0.10","","","9","10","9","","","1","3","1","",""
"12/05/2018","14:16:19","RWP0001","1.850","16.2","272","0.00","-4.30","0.10","","","9","10","9","","","-5","-2","-3","",""
"12/05/2018","14:16:19","RWP0001","1.951","16.6","279","-0.10","-4.50","0.60","","","8","10","9","","","-11","-7","-7","",""
"12/05/2018","14:16:19","RWP0001","2.053","17.6","277","0.10","-4.60","0.60","","","6","10","8","","","-14","-12","-13","",""
"12/05/2018","14:16:19","RWP0001","2.154","","","0.10","-4.20","0.40","","","5","9","5","","","-13","-14","-13","",""
"12/05/2018","14:16:19","RWP0001","2.255","","","-0.70","-4.40","0.70","","","5","5","5","","","-16","-14","-14","",""
"12/05/2018","14:16:19","RWP0001","2.356","","","-0.20","-4.80","0.90","","","6","6","4","","","-14","-18","-17","",""
"12/05/2018","14:16:19","RWP0001","2.457","","","-0.20","-4.90","0.60","","","6","4","4","","","-12","-15","-16","",""
"12/05/2018","14:16:19","RWP0001","2.558","","","-0.20","-5.40","1.00","","","7","7","5","","","-15","-15","-15","",""
"12/05/2018","14:16:19","RWP0001","2.660","","","0.00","-5.80","0.50","","","4","8","4","","","-16","-16","-18","",""
"12/05/2018","14:16:19","RWP0001","2.761","","","1.20","-5.70","3.40","","","4","6","2","","","-20","-15","-16","",""
"12/05/2018","14:16:19","RWP0001","2.862","","","0.40","-5.70","1.60","","","4","5","3","","","-22","-17","-21","",""
"12/05/2018","14:16:19","RWP0001","2.963","","","1.30","1.80","-1.10","","","6","5","3","","","-19","-19","-18","",""
"12/05/2018","14:16:19","RWP0001","3.064","","","-0.60","-6.60","1.70","","","4","3","4","","","-19","-17","-20","",""
"12/05/2018","14:16:19","RWP0001","3.166","","","-1.90","2.00","-3.90","","","4","5","3","","","-19","-19","-20","",""
"12/05/2018","14:16:19","RWP0001","3.267","","","-0.70","-5.20","1.80","","","5","3","3","","","-16","-18","-18","",""
"12/05/2018","14:16:19","RWP0001","3.368","","","0.40","-6.90","1.30","","","6","4","2","","","-16","-20","-18","",""
"12/05/2018","14:16:19","RWP0001","3.469","","","-8.20","-7.50","-1.60","","","3","3","2","","","-19","-19","-22","",""
"12/05/2018","14:16:19","RWP0001","3.570","","","4.50","-8.80","3.20","","","3","3","3","","","-17","-18","-19","",""
"12/05/2018","14:16:19","RWP0001","3.671","","","1.00","-5.40","1.00","","","2","4","3","","","-16","-17","-19","",""
"12/05/2018","14:16:19","RWP0001","3.773","","","-0.40","-5.80","1.30","","","3","7","3","","","-14","-17","-18","",""
"12/05/2018","14:16:19","RWP0001","3.874","","","-0.60","-6.30","-9.20","","","3","6","3","","","-16","-16","-18","",""
"12/05/2018","14:16:19","RWP0001","3.975","","","1.60","6.50","-8.70","","","2","4","3","","","-21","-19","-20","",""
"12/05/2018","14:16:19","RWP0001","4.076","","","-4.50","6.20","1.30","","","2","3","3","","","-21","-19","-19","",""
"12/05/2018","14:16:19","RWP0001","4.177","","","6.80","3.60","5.50","","","4","3","3","","","-21","-20","-19","",""
"12/05/2018","14:16:19","RWP0001","4.279","","","9.30","1.70","-7.80","","","3","2","5","","","-18","-19","-19","",""
"12/05/2018","14:16:19","RWP0001","4.380","","","-8.90","4.60","4.50","","","3","2","2","","","-21","-19","-20","",""
