"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"05/27/2016","18:16:16","RWP0001","4.683","","","-8.50","0.90","0.80","","","2","10","4","","","-22","-15","-20","",""
"05/27/2016","18:16:16","RWP0001","4.784","","","-9.90","0.90","5.50","","","2","8","3","","","-18","-18","-18","",""
"05/27/2016","18:16:16","RWP0001","4.886","","","7.50","0.80","-9.30","","","3","3","3","","","-20","-20","-22","",""
"05/27/2016","18:16:16","RWP0001","4.987","","","1.40","3.60","3.00","","","3","3","3","","","-20","-18","-20","",""
"05/27/2016","18:16:16","RWP0001","5.088","","","-7.70","-0.90","8.20","","","3","3","3","","","-18","-21","-20","",""
"05/27/2016","18:16:16","RWP0001","5.189","","","-8.90","-1.00","-3.80","","","3","3","2","","","-20","-20","-20","",""
"05/27/2016","18:16:16","RWP0001","5.290","","","-5.00","-3.70","-5.10","","","2","4","3","","","-18","-19","-19","",""
"05/27/2016","18:16:16","RWP0001","5.392","","","6.60","1.00","-0.90","","","4","5","2","","","-20","-18","-19","",""
"05/27/2016","18:16:16","RWP0001","5.493","","","-5.70","1.20","-0.70","","","3","5","2","","","-21","-16","-21","",""
"05/27/2016","18:16:16","RWP0001","5.594","","","-6.20","0.90","3.60","","","5","6","2","","","-19","-18","-20","",""
"05/27/2016","18:16:16","RWP0001","5.695","","","-6.90","0.80","5.60","","","3","4","3","","","-20","-20","-20","",""
"05/27/2016","18:16:16","RWP0001","5.796","","","-5.60","0.90","8.40","","","2","3","4","","","-18","-19","-20","",""
"05/27/2016","18:16:16","RWP0001","5.897","","","1.90","8.00","8.80","","","3","3","1","","","-20","-18","-19","",""
"05/27/2016","18:16:16","RWP0001","5.999","","","5.70","-1.60","2.60","","","3","2","2","","","-20","-19","-20","",""
"05/27/2016","18:16:16","RWP0001","6.100","","","4.30","-6.40","-6.70","","","4","3","3","","","-19","-20","-19","",""
"05/27/2016","18:16:16","RWP0005","0.130","","","-8.00","0.00","-0.20","","","4","4","9","","","8","14","17","",""
"05/27/2016","18:16:16","RWP0005","0.231","5.2","56","0.20","1.50","-0.20","","","8","9","9","","","6","5","16","",""
"05/27/2016","18:16:16","RWP0005","0.332","5.7","53","0.20","1.60","-0.30","","","9","10","9","","","6","5","12","",""
"05/27/2016","18:16:16","RWP0005","0.434","5.7","54","0.10","1.50","-0.40","","","9","10","9","","","7","6","10","",""
"05/27/2016","18:16:16","RWP0005","0.535","5.5","60","0.00","1.40","-0.60","","","9","10","9","","","7","6","9","",""
"05/27/2016","18:16:16","RWP0005","0.636","5.8","61","-0.10","1.40","-0.70","","","9","10","9","","","7","8","8","",""
"05/27/2016","18:16:16","RWP0005","0.737","5.7","68","-0.10","1.20","-0.90","","","9","10","9","","","7","8","9","",""
"05/27/2016","18:16:16","RWP0005","0.838","5.4","74","-0.10","1.10","-1.00","","","9","10","9","","","7","7","9","",""
"05/27/2016","18:16:16","RWP0005","0.940","5.1","79","0.00","1.00","-1.00","","","9","10","9","","","7","7","9","",""
"05/27/2016","18:16:16","RWP0005","1.041","4.7","80","0.00","0.90","-0.90","","","9","10","9","","","7","7","10","",""
"05/27/2016","18:16:16","RWP0005","1.142","4.2","84","0.10","0.80","-0.80","","","9","10","9","","","6","7","10","",""
"05/27/2016","18:16:16","RWP0005","1.243","3.8","90","0.10","0.70","-0.70","","","9","10","9","","","4","6","9","",""
"05/27/2016","18:16:16","RWP0005","1.344","3.5","100","0.10","0.50","-0.80","","","9","10","9","","","2","5","8","",""
"05/27/2016","18:16:16","RWP0005","1.445","3.6","102","0.00","0.40","-0.90","","","9","10","9","","","4","3","6","",""
"05/27/2016","18:16:16","RWP0005","1.547","4.2","106","0.00","0.40","-1.10","","","9","10","9","","","5","3","6","",""
"05/27/2016","18:16:16","RWP0005","1.648","4.6","115","0.10","0.30","-1.20","","","9","10","9","","","4","3","5","",""
"05/27/2016","18:16:16","RWP0005","1.749","5.3","120","0.00","0.20","-1.40","","","9","10","9","","","2","3","4","",""
"05/27/2016","18:16:16","RWP0005","1.850","6.9","129","0.20","0.10","-1.60","","","9","10","9","","","-3","-1","1","",""
"05/27/2016","18:16:16","RWP0005","1.951","7.8","137","0.30","-0.10","-1.80","","","9","10","8","","","-8","-5","-3","",""
"05/27/2016","18:16:16","RWP0005","2.053","9.1","142","0.50","-0.20","-1.90","","","9","10","6","","","-10","-9","-9","",""
"05/27/2016","18:16:16","RWP0005","2.154","8.5","138","0.30","-0.20","-1.90","","","9","8","8","","","-10","-12","-11","",""
"05/27/2016","18:16:16","RWP0005","2.255","8.0","129","0.20","0.10","-1.90","","","8","8","9","","","-13","-14","-10","",""
"05/27/2016","18:16:16","RWP0005","2.356","7.9","124","0.20","0.30","-1.90","","","6","7","7","","","-16","-16","-12","",""
"05/27/2016","18:16:16","RWP0005","2.457","","","0.60","-8.10","-1.60","","","5","3","4","","","-17","-21","-15","",""
"05/27/2016","18:16:16","RWP0005","2.558","","","0.40","0.90","-1.30","","","6","4","4","","","-17","-20","-15","",""
"05/27/2016","18:16:16","RWP0005","2.660","","","0.50","4.10","-1.20","","","4","3","5","","","-18","-21","-18","",""
"05/27/2016","18:16:16","RWP0005","2.761","","","1.00","1.20","3.50","","","5","2","4","","","-18","-19","-14","",""
"05/27/2016","18:16:16","RWP0005","2.862","","","9.80","6.20","-1.30","","","2","4","4","","","-19","-17","-19","",""
"05/27/2016","18:16:16","RWP0005","2.963","","","-8.20","-5.20","-1.30","","","4","3","3","","","-18","-19","-18","",""
"05/27/2016","18:16:16","RWP0005","3.064","","","8.60","7.80","-1.10","","","3","4","4","","","-19","-20","-17","",""
"05/27/2016","18:16:16","RWP0005","3.166","","","2.40","0.90","-1.30","","","2","2","5","","","-20","-19","-17","",""
"05/27/2016","18:16:16","RWP0005","3.267","","","-8.60","-4.80","-1.00","","","3","2","3","","","-20","-18","-18","",""
"05/27/2016","18:16:16","RWP0005","3.368","","","-0.10","5.90","2.30","","","4","2","2","","","-18","-21","-17","",""
"05/27/2016","18:16:16","RWP0005","3.469","","","0.10","-9.00","-0.80","","","8","2","4","","","-14","-22","-15","",""
"05/27/2016","18:16:16","RWP0005","3.570","4.5","95","0.30","0.90","-0.70","","","8","7","6","","","-13","-15","-12","",""
"05/27/2016","18:16:16","RWP0005","3.671","5.1","84","0.10","1.10","-0.90","","","6","8","8","","","-15","-14","-11","",""
"05/27/2016","18:16:16","RWP0005","3.773","5.2","80","-8.20","1.00","-1.00","","","4","10","8","","","-19","-14","-12","",""
"05/27/2016","18:16:16","RWP0005","3.874","5.3","79","0.10","1.00","-1.00","","","3","7","9","","","-18","-15","-15","",""
"05/27/2016","18:16:16","RWP0005","3.975","5.1","71","-8.60","1.10","-0.80","","","4","6","8","","","-20","-15","-16","",""
"05/27/2016","18:16:16","RWP0005","4.076","4.6","71","6.30","1.00","-0.70","","","3","8","6","","","-19","-16","-15","",""
"05/27/2016","18:16:16","RWP0005","4.177","","","8.00","1.20","-0.80","","","4","5","5","","","-19","-16","-15","",""
"05/27/2016","18:16:16","RWP0005","4.279","","","4.50","-4.80","-0.60","","","2","3","7","","","-19","-19","-17","",""
"05/27/2016","18:16:16","RWP0005","4.380","","","5.00","-9.00","-0.80","","","3","3","6","","","-19","-21","-18","",""
"05/27/2016","18:16:16","RWP0005","4.481","","","-6.00","-2.00","-0.80","","","3","3","3","","","-19","-18","-21","",""
"05/27/2016","18:16:16","RWP0005","4.582","","","-7.30","-3.20","6.90","","","3","3","2","","","-19","-19","-19","",""
"05/27/2016","18:16:16","RWP0005","4.683","","","3.20","6.70","-4.80","","","5","2","3","","","-20","-19","-20","",""
"05/27/2016","18:16:16","RWP0005","4.784","","","7.80","-6.00","-8.00","","","3","3","2","","","-18","-19","-18","",""
"05/27/2016","18:16:16","RWP0005","4.886","","","4.50","-6.80","-3.40","","","3","4","4","","","-17","-19","-19","",""
"05/27/2016","18:16:16","RWP0005","4.987","","","9.40","-5.90","-6.40","","","4","2","2","","","-19","-19","-19","",""
"05/27/2016","18:16:16","RWP0005","5.088","","","-2.70","-6.90","6.40","","","3","3","3","","","-20","-17","-19","",""
"05/27/2016","18:16:16","RWP0005","5.189","","","-2.20","8.60","5.80","","","3","3","3","","","-19","-22","-19","",""
"05/27/2016","18:16:16","RWP0005","5.290","","","1.20","3.90","-3.40","","","2","2","2","","","-17","-19","-17","",""
"05/27/2016","18:16:16","RWP0005","5.392","","","4.30","-8.80","4.60","","","3","3","3","","","-20","-20","-20","",""
"05/27/2016","18:16:16","RWP0005","5.493","","","4.20","8.00","-9.70","","","3","5","3","","","-19","-18","-20","",""
"05/27/2016","18:16:16","RWP0005","5.594","","","7.30","8.10","-2.60","","","4","3","2","","","-20","-20","-20","",""
"05/27/2016","18:16:16","RWP0005","5.695","","","-8.30","4.30","8.70","","","4","5","2","","","-21","-20","-19","",""
"05/27/2016","18:16:16","RWP0005","5.796","","","-1.70","7.30","-7.80","","","3","2","3","","","-21","-20","-20","",""
"05/27/2016","18:16:16","RWP0005","5.897","","","6.90","6.50","-8.80","","","3","2","4","","","-18","-19","-19","",""
"05/27/2016","18:16:16","RWP0005","5.999","","","-6.60","7.20","-8.70","","","3","4","3","","","-17","-18","-20","",""
"05/27/2016","18:16:16","RWP0005","6.100","","","-1.60","-5.50","2.50","","","3","4","3","","","-22","-20","-20","",""
"05/27/2016","18:16:18","RWP0002","0.130","7.6","76","-0.10","0.50","-2.00","","","9","10","8","","","3","3","2","",""
"05/27/2016","18:16:18","RWP0002","0.231","7.6","74","0.00","0.60","-2.00","","","9","10","8","","","4","4","3","",""
"05/27/2016","18:16:18","RWP0002","0.332","6.8","71","0.00","0.70","-1.70","","","9","10","8","","","2","2","3","",""
"05/27/2016","18:16:18","RWP0002","0.434","6.9","74","0.10","0.60","-1.70","","","9","10","9","","","0","1","2","",""
"05/27/2016","18:16:18","RWP0002","0.535","7.1","73","0.10","0.70","-1.70","","","9","10","9","","","1","1","2","",""
"05/27/2016","18:16:18","RWP0002","0.636","6.8","73","0.10","0.70","-1.60","","","9","10","9","","","3","3","4","",""
"05/27/2016","18:16:18","RWP0002","0.737","6.2","70","0.10","0.70","-1.50","","","9","10","9","","","3","4","4","",""
"05/27/2016","18:16:18","RWP0002","0.838","6.6","72","0.10","0.70","-1.60","","","9","10","9","","","2","3","3","",""
"05/27/2016","18:16:18","RWP0002","0.940","5.6","69","0.10","0.70","-1.30","","","9","10","9","","","-1","0","-1","",""
"05/27/2016","18:16:18","RWP0002","1.041","5.7","80","0.20","0.60","-1.30","","","9","10","9","","","-2","-4","-3","",""
"05/27/2016","18:16:18","RWP0002","1.142","5.4","78","0.10","0.50","-1.30","","","9","9","9","","","-7","-8","-7","",""
"05/27/2016","18:16:18","RWP0002","1.243","6.1","98","0.50","0.40","-1.10","","","7","6","9","","","-12","-13","-12","",""
"05/27/2016","18:16:18","RWP0002","1.344","","","0.20","-0.40","-1.30","","","6","4","9","","","-13","-17","-14","",""
"05/27/2016","18:16:18","RWP0002","1.445","","","1.00","1.00","-1.50","","","3","3","7","","","-16","-15","-16","",""
"05/27/2016","18:16:18","RWP0002","1.547","","","8.80","7.00","-3.60","","","3","2","3","","","-22","-18","-20","",""
"05/27/2016","18:16:18","RWP0002","1.648","","","-3.70","7.90","-3.40","","","3","2","3","","","-20","-20","-16","",""
"05/27/2016","18:16:18","RWP0002","1.749","7.2","112","0.10","-0.50","-1.70","","","8","9","8","","","-12","-15","-13","",""
"05/27/2016","18:16:18","RWP0002","1.850","6.5","108","-0.10","-0.50","-1.70","","","8","10","9","","","-12","-11","-9","",""
"05/27/2016","18:16:18","RWP0002","1.951","6.6","109","-0.10","-0.60","-1.80","","","7","10","9","","","-15","-12","-10","",""
"05/27/2016","18:16:18","RWP0002","2.053","","","1.60","-0.60","-1.80","","","4","6","5","","","-19","-16","-14","",""
"05/27/2016","18:16:18","RWP0002","2.154","","","-1.20","-0.70","7.70","","","4","3","3","","","-20","-18","-19","",""
"05/27/2016","18:16:18","RWP0002","2.255","","","5.80","-0.30","-1.40","","","4","6","3","","","-20","-18","-15","",""
"05/27/2016","18:16:18","RWP0002","2.356","","","-2.70","-0.70","-1.50","","","4","3","5","","","-21","-19","-18","",""
"05/27/2016","18:16:18","RWP0002","2.457","","","2.70","-2.90","-8.00","","","2","4","3","","","-19","-19","-19","",""
"05/27/2016","18:16:18","RWP0002","2.558","","","2.10","-0.80","-5.50","","","3","3","3","","","-21","-19","-18","",""
"05/27/2016","18:16:18","RWP0002","2.660","","","-5.70","-0.70","-3.50","","","3","3","4","","","-21","-19","-18","",""
"05/27/2016","18:16:18","RWP0002","2.761","","","-2.10","-5.00","9.40","","","4","2","2","","","-20","-20","-20","",""
"05/27/2016","18:16:18","RWP0002","2.862","","","-2.50","3.70","-7.50","","","4","4","3","","","-19","-20","-22","",""
"05/27/2016","18:16:18","RWP0002","2.963","","","-1.20","5.70","-1.00","","","3","3","2","","","-19","-20","-21","",""
"05/27/2016","18:16:18","RWP0002","3.064","","","3.40","4.30","2.30","","","3","4","3","","","-19","-20","-21","",""
"05/27/2016","18:16:18","RWP0002","3.166","","","3.90","-2.80","5.30","","","4","3","2","","","-20","-17","-19","",""
"05/27/2016","18:16:18","RWP0002","3.267","","","-1.80","2.20","-4.70","","","4","3","4","","","-20","-20","-19","",""
"05/27/2016","18:16:18","RWP0002","3.368","","","5.40","0.50","-1.10","","","3","2","4","","","-20","-20","-17","",""
"05/27/2016","18:16:18","RWP0002","3.469","","","-5.50","0.40","-1.00","","","4","5","7","","","-21","-16","-16","",""
"05/27/2016","18:16:18","RWP0002","3.570","4.2","69","1.10","0.40","-1.00","","","4","6","7","","","-20","-16","-17","",""
"05/27/2016","18:16:18","RWP0002","3.671","4.2","67","7.60","0.50","-1.00","","","3","7","8","","","-21","-16","-18","",""
"05/27/2016","18:16:18","RWP0002","3.773","","","7.00","0.60","-1.00","","","2","5","8","","","-19","-17","-18","",""
"05/27/2016","18:16:18","RWP0002","3.874","","","5.50","-1.20","-1.10","","","5","2","4","","","-18","-21","-19","",""
"05/27/2016","18:16:18","RWP0002","3.975","","","6.70","9.60","-8.90","","","3","3","4","","","-18","-20","-20","",""
"05/27/2016","18:16:18","RWP0002","4.076","","","1.60","2.20","8.10","","","3","3","3","","","-19","-20","-21","",""
"05/27/2016","18:16:18","RWP0002","4.177","","","4.10","5.80","1.20","","","2","3","2","","","-18","-17","-18","",""
"05/27/2016","18:16:18","RWP0002","4.279","","","-4.00","5.80","10.10","","","5","2","2","","","-18","-17","-18","",""
"05/27/2016","18:16:18","RWP0002","4.380","","","-5.80","-7.00","-1.40","","","3","3","4","","","-20","-17","-17","",""
"05/27/2016","18:16:18","RWP0002","4.481","","","3.60","-3.00","-1.20","","","2","2","2","","","-21","-18","-16","",""
"05/27/2016","18:16:18","RWP0002","4.582","","","-2.30","-2.70","8.20","","","5","3","4","","","-20","-19","-20","",""
"05/27/2016","18:16:18","RWP0002","4.683","","","-8.10","4.10","-3.10","","","3","3","3","","","-19","-24","-20","",""
"05/27/2016","18:16:18","RWP0002","4.784","","","3.00","4.30","6.70","","","2","3","2","","","-21","-22","-19","",""
"05/27/2016","18:16:18","RWP0002","4.886","","","-6.40","-5.70","8.20","","","2","4","2","","","-19","-22","-22","",""
"05/27/2016","18:16:18","RWP0002","4.987","","","4.00","-4.00","9.00","","","6","2","2","","","-18","-19","-18","",""
"05/27/2016","18:16:18","RWP0002","5.088","","","-3.00","-2.60","4.10","","","3","3","3","","","-20","-19","-20","",""
"05/27/2016","18:16:18","RWP0002","5.189","","","7.70","-9.00","3.20","","","2","3","3","","","-18","-21","-18","",""
"05/27/2016","18:16:18","RWP0002","5.290","","","-4.50","-4.30","3.30","","","3","2","4","","","-20","-21","-18","",""
"05/27/2016","18:16:18","RWP0002","5.392","","","-8.70","6.00","-7.90","","","3","4","2","","","-20","-18","-20","",""
"05/27/2016","18:16:18","RWP0002","5.493","","","4.80","-4.80","5.90","","","3","3","4","","","-20","-19","-19","",""
"05/27/2016","18:16:18","RWP0002","5.594","","","-1.30","-6.80","1.90","","","3","3","4","","","-19","-19","-17","",""
"05/27/2016","18:16:18","RWP0002","5.695","","","0.90","6.30","8.00","","","3","2","2","","","-21","-19","-22","",""
"05/27/2016","18:16:18","RWP0002","5.796","","","-4.00","6.70","9.70","","","3","4","2","","","-19","-20","-20","",""
"05/27/2016","18:16:18","RWP0002","5.897","","","-1.60","-5.00","-7.80","","","3","3","3","","","-20","-20","-19","",""
"05/27/2016","18:16:18","RWP0002","5.999","","","-5.70","7.00","7.50","","","4","3","3","","","-22","-19","-18","",""
"05/27/2016","18:16:18","RWP0002","6.100","","","-6.90","-8.20","-8.40","","","2","3","2","","","-18","-18","-19","",""
"05/27/2016","18:16:19","RWP0003","0.130","6.7","67","0.70","1.80","-0.70","","","8","9","9","","","20","17","15","",""
"05/27/2016","18:16:19","RWP0003","0.231","6.9","72","0.90","1.90","-0.70","","","8","9","9","","","22","19","17","",""
"05/27/2016","18:16:19","RWP0003","0.332","6.6","68","0.90","2.00","-0.50","","","8","9","8","","","23","18","17","",""
"05/27/2016","18:16:19","RWP0003","0.434","6.5","59","0.80","2.10","-0.40","","","9","9","8","","","21","18","17","",""
"05/27/2016","18:16:19","RWP0003","0.535","6.5","59","0.80","2.10","-0.40","","","9","9","8","","","19","18","16","",""
"05/27/2016","18:16:19","RWP0003","0.636","6.6","63","0.80","2.00","-0.50","","","9","9","9","","","18","16","14","",""
"05/27/2016","18:16:19","RWP0003","0.737","6.0","67","0.70","1.70","-0.60","","","9","10","9","","","17","15","15","",""
"05/27/2016","18:16:19","RWP0003","0.838","5.9","63","0.50","1.50","-0.70","","","9","10","9","","","16","15","14","",""
"05/27/2016","18:16:19","RWP0003","0.940","5.4","66","0.30","1.20","-0.80","","","9","10","9","","","15","15","13","",""
"05/27/2016","18:16:19","RWP0003","1.041","4.8","74","0.20","0.90","-0.90","","","9","10","9","","","16","15","13","",""
"05/27/2016","18:16:19","RWP0003","1.142","4.0","86","0.10","0.50","-0.90","","","9","10","9","","","16","14","13","",""
"05/27/2016","18:16:19","RWP0003","1.243","4.2","103","0.10","0.20","-1.10","","","9","10","8","","","15","14","13","",""
"05/27/2016","18:16:19","RWP0003","1.344","4.4","114","0.10","-0.10","-1.10","","","9","10","8","","","15","14","12","",""
"05/27/2016","18:16:19","RWP0003","1.445","4.6","122","0.00","-0.30","-1.20","","","9","10","8","","","15","14","13","",""
"05/27/2016","18:16:19","RWP0003","1.547","4.8","126","0.00","-0.50","-1.20","","","9","10","8","","","14","14","14","",""
"05/27/2016","18:16:19","RWP0003","1.648","4.9","129","0.00","-0.50","-1.20","","","9","10","8","","","11","11","11","",""
"05/27/2016","18:16:19","RWP0003","1.749","5.1","130","0.00","-0.50","-1.20","","","9","10","8","","","6","6","7","",""
"05/27/2016","18:16:19","RWP0003","1.850","4.9","128","0.00","-0.50","-1.20","","","9","10","9","","","-1","1","3","",""
"05/27/2016","18:16:19","RWP0003","1.951","5.9","122","0.10","-0.40","-1.50","","","8","10","9","","","-8","-6","-2","",""
"05/27/2016","18:16:19","RWP0003","2.053","5.6","112","-0.10","-0.20","-1.60","","","8","9","8","","","-13","-12","-7","",""
"05/27/2016","18:16:19","RWP0003","2.154","6.0","115","-0.10","-0.30","-1.70","","","7","7","6","","","-13","-14","-11","",""
"05/27/2016","18:16:19","RWP0003","2.255","7.0","116","-0.20","-0.30","-1.80","","","5","8","6","","","-13","-15","-13","",""
"05/27/2016","18:16:19","RWP0003","2.356","","","-0.10","-0.40","-1.70","","","6","8","5","","","-11","-16","-13","",""
"05/27/2016","18:16:19","RWP0003","2.457","5.8","118","-0.10","-0.40","-1.60","","","9","9","7","","","-11","-13","-13","",""
"05/27/2016","18:16:19","RWP0003","2.558","5.6","116","0.10","-0.20","-1.40","","","8","8","9","","","-12","-11","-10","",""
"05/27/2016","18:16:19","RWP0003","2.660","5.5","123","-0.40","-0.40","-1.40","","","5","9","9","","","-16","-13","-12","",""
"05/27/2016","18:16:19","RWP0003","2.761","","","0.50","0.70","-1.40","","","4","4","6","","","-17","-17","-16","",""
"05/27/2016","18:16:19","RWP0003","2.862","","","-1.70","1.50","8.70","","","5","2","2","","","-20","-18","-18","",""
"05/27/2016","18:16:19","RWP0003","2.963","","","0.90","7.60","4.20","","","4","2","3","","","-20","-19","-21","",""
"05/27/2016","18:16:19","RWP0003","3.064","","","4.80","1.20","-4.00","","","3","3","4","","","-20","-21","-20","",""
"05/27/2016","18:16:19","RWP0003","3.166","","","2.40","0.60","-3.00","","","2","3","2","","","-19","-17","-23","",""
"05/27/2016","18:16:19","RWP0003","3.267","","","-0.40","-8.90","-0.90","","","5","2","2","","","-18","-19","-20","",""
"05/27/2016","18:16:19","RWP0003","3.368","3.6","76","0.00","0.50","-0.80","","","9","10","9","","","-12","-13","-14","",""
"05/27/2016","18:16:19","RWP0003","3.469","3.9","82","0.00","0.50","-0.90","","","9","10","9","","","-12","-6","-9","",""
"05/27/2016","18:16:19","RWP0003","3.570","4.5","92","0.20","0.40","-1.00","","","9","10","9","","","-14","-6","-8","",""
"05/27/2016","18:16:19","RWP0003","3.671","4.6","94","0.10","0.40","-1.00","","","9","10","9","","","-13","-8","-11","",""
"05/27/2016","18:16:19","RWP0003","3.773","4.1","81","0.00","0.50","-0.90","","","7","10","9","","","-11","-11","-13","",""
"05/27/2016","18:16:19","RWP0003","3.874","3.9","67","-0.10","0.50","-0.90","","","8","10","9","","","-14","-11","-11","",""
"05/27/2016","18:16:19","RWP0003","3.975","4.7","93","0.20","0.50","-1.00","","","8","10","9","","","-16","-12","-12","",""
"05/27/2016","18:16:19","RWP0003","4.076","3.9","80","0.50","0.50","-0.90","","","5","10","9","","","-18","-15","-15","",""
"05/27/2016","18:16:19","RWP0003","4.177","3.7","86","-0.80","0.30","-0.90","","","4","6","9","","","-19","-16","-16","",""
"05/27/2016","18:16:19","RWP0003","4.279","","","-6.50","0.50","-0.90","","","3","3","7","","","-19","-16","-16","",""
"05/27/2016","18:16:19","RWP0003","4.380","","","7.10","0.40","-0.90","","","3","4","3","","","-20","-17","-19","",""
"05/27/2016","18:16:19","RWP0003","4.481","","","9.30","-5.30","-3.40","","","3","2","3","","","-20","-19","-20","",""
"05/27/2016","18:16:19","RWP0003","4.582","","","-8.90","1.40","-8.10","","","3","4","3","","","-21","-20","-17","",""
"05/27/2016","18:16:19","RWP0003","4.683","","","7.20","-7.20","7.90","","","3","4","3","","","-21","-18","-22","",""
"05/27/2016","18:16:19","RWP0003","4.784","","","0.70","9.50","-0.80","","","2","2","4","","","-22","-17","-19","",""
"05/27/2016","18:16:19","RWP0003","4.886","","","7.60","4.40","-9.40","","","2","3","2","","","-22","-19","-22","",""
"05/27/2016","18:16:19","RWP0003","4.987","","","-6.70","3.10","3.50","","","3","2","2","","","-19","-21","-22","",""
"05/27/2016","18:16:19","RWP0003","5.088","","","-5.90","-6.60","-0.90","","","4","2","3","","","-20","-20","-20","",""
"05/27/2016","18:16:19","RWP0003","5.189","","","7.50","6.50","-1.10","","","3","2","3","","","-20","-21","-20","",""
"05/27/2016","18:16:19","RWP0003","5.290","","","7.20","-0.60","-6.20","","","2","2","2","","","-18","-21","-19","",""
"05/27/2016","18:16:19","RWP0003","5.392","","","-9.00","8.10","-0.50","","","3","3","2","","","-19","-22","-19","",""
"05/27/2016","18:16:19","RWP0003","5.493","","","4.70","-3.80","-2.20","","","2","4","3","","","-21","-20","-21","",""
"05/27/2016","18:16:19","RWP0003","5.594","","","-2.50","-1.10","-1.80","","","4","2","2","","","-20","-18","-20","",""
"05/27/2016","18:16:19","RWP0003","5.695","","","-9.70","2.40","-6.90","","","3","3","3","","","-19","-20","-18","",""
"05/27/2016","18:16:19","RWP0003","5.796","","","5.90","-2.00","-6.90","","","4","4","2","","","-18","-21","-17","",""
"05/27/2016","18:16:19","RWP0003","5.897","","","6.90","-8.50","3.50","","","3","3","2","","","-20","-20","-18","",""
"05/27/2016","18:16:19","RWP0003","5.999","","","-2.40","-8.70","3.30","","","3","2","2","","","-19","-19","-18","",""
"05/27/2016","18:16:19","RWP0003","6.100","","","-4.60","-3.30","-1.50","","","3","5","2","","","-19","-20","-18","",""
"05/27/2016","18:31:01","RWP0005","0.130","","","0.00","0.10","-0.10","","","7","3","10","","","19","21","19","",""
"05/27/2016","18:31:01","RWP0005","0.231","4.0","50","0.10","1.10","-0.20","","","9","8","10","","","10","8","18","",""
"05/27/2016","18:31:01","RWP0005","0.332","5.0","54","0.10","1.30","-0.30","","","9","10","10","","","8","8","14","",""
"05/27/2016","18:31:01","RWP0005","0.434","5.1","57","0.10","1.30","-0.40","","","9","10","10","","","8","8","12","",""
"05/27/2016","18:31:01","RWP0005","0.535","5.2","64","0.10","1.30","-0.50","","","9","10","10","","","8","8","11","",""
"05/27/2016","18:31:01","RWP0005","0.636","5.1","69","0.10","1.20","-0.70","","","9","10","10","","","7","8","10","",""
"05/27/2016","18:31:01","RWP0005","0.737","5.0","74","0.00","1.00","-0.90","","","9","10","10","","","7","7","9","",""
"05/27/2016","18:31:01","RWP0005","0.838","5.1","85","0.00","0.90","-1.00","","","9","10","10","","","6","7","9","",""
"05/27/2016","18:31:01","RWP0005","0.940","4.9","83","0.00","0.90","-0.90","","","9","10","10","","","5","6","9","",""
"05/27/2016","18:31:01","RWP0005","1.041","4.5","83","0.00","0.80","-0.90","","","9","10","10","","","5","5","8","",""
"05/27/2016","18:31:01","RWP0005","1.142","4.2","93","0.10","0.70","-0.90","","","9","10","10","","","4","5","7","",""
"05/27/2016","18:31:01","RWP0005","1.243","3.6","97","0.10","0.60","-0.80","","","9","10","10","","","3","3","7","",""
"05/27/2016","18:31:01","RWP0005","1.344","3.0","87","0.10","0.60","-0.60","","","9","10","10","","","3","3","6","",""
"05/27/2016","18:31:01","RWP0005","1.445","3.2","89","0.20","0.70","-0.50","","","9","10","10","","","4","4","7","",""
"05/27/2016","18:31:01","RWP0005","1.547","3.8","92","0.30","0.80","-0.60","","","9","10","10","","","6","5","8","",""
"05/27/2016","18:31:01","RWP0005","1.648","4.1","102","0.30","0.70","-0.70","","","9","10","10","","","6","6","9","",""
"05/27/2016","18:31:01","RWP0005","1.749","4.9","106","0.30","0.70","-1.00","","","9","10","9","","","4","5","8","",""
"05/27/2016","18:31:01","RWP0005","1.850","5.0","110","0.20","0.60","-1.10","","","9","10","9","","","1","2","4","",""
"05/27/2016","18:31:01","RWP0005","1.951","5.9","124","0.30","0.30","-1.30","","","9","9","9","","","-4","-3","-2","",""
"05/27/2016","18:31:01","RWP0005","2.053","5.6","141","0.10","-0.30","-1.40","","","8","8","9","","","-9","-9","-6","",""
"05/27/2016","18:31:01","RWP0005","2.154","7.6","142","0.20","-0.40","-1.80","","","9","9","10","","","-11","-12","-9","",""
"05/27/2016","18:31:01","RWP0005","2.255","6.7","122","-0.10","0.00","-1.90","","","8","9","10","","","-12","-13","-9","",""
"05/27/2016","18:31:01","RWP0005","2.356","7.3","130","-0.30","-0.10","-1.90","","","5","8","10","","","-14","-14","-11","",""
"05/27/2016","18:31:01","RWP0005","2.457","","","1.30","0.70","-2.10","","","3","4","6","","","-18","-15","-14","",""
"05/27/2016","18:31:01","RWP0005","2.558","","","-0.50","1.10","4.40","","","5","4","7","","","-17","-17","-15","",""
"05/27/2016","18:31:01","RWP0005","2.660","","","1.50","-0.90","4.50","","","5","4","7","","","-18","-19","-16","",""
"05/27/2016","18:31:01","RWP0005","2.761","","","-2.00","4.50","-3.70","","","3","3","3","","","-16","-21","-17","",""
"05/27/2016","18:31:01","RWP0005","2.862","","","-1.20","8.50","4.90","","","3","3","3","","","-18","-22","-15","",""
