"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/27/2016","18:40:00","0110 SE  SE","162","5","61","13","75","15","61","15","9","","","","",""
"05/27/2016","18:40:00","0110 SE  SE","204","5","63","13","51","15","51","15","9","79.3","","66.8","66",""
"05/27/2016","18:40:00","0313 NE  NE","6","5","","","","","","","","84.1","","69.2","61","1016.8"
"05/27/2016","18:40:00","0313 NE  NE","12","5","55","5","45","12","81","14","24","","","","",""
"05/27/2016","18:40:00","0313 NE  NE","54","5","29","9","34","15","34","15","18","81.0","-3.1","","",""
"05/27/2016","18:40:00","0313 NE  NE","162","5","49","11","52","16","32","17","13","","","","",""
"05/27/2016","18:40:00","0313 NE  NE","204","5","64","10","64","16","64","16","14","79.4","","67.6","67",""
"05/27/2016","18:40:00","0313 NE  NE","295","5","58","10","70","15","47","16","11","","","","",""
"05/27/2016","18:40:00","0313 NE  NE","394","5","63","11","75","14","54","18","11","","","","",""
"05/27/2016","18:40:00","0313 NE  NE","492","5","62","12","62","16","24","16","9","77.3","","","",""
"05/27/2016","18:40:00","0313 SW  NE","6","5","","","","","","","","84.0","","68.7","60","1016.7"
"05/27/2016","18:40:00","0313 SW  NE","12","5","47","5","24","12","24","12","22","","","","",""
"05/27/2016","18:40:00","0313 SW  NE","54","5","61","9","64","16","65","17","17","80.7","-3.4","67.5","64",""
"05/27/2016","18:40:00","0313 SW  NE","162","5","60","9","58","17","58","17","14","","","","",""
"05/27/2016","18:40:00","0313 SW  NE","204","5","58","9","59","17","59","17","13","79.5","","67.6","67",""
"05/27/2016","18:40:00","0313 SW  NE","295","5","58","10","64","16","64","16","12","","","","",""
"05/27/2016","18:40:00","0313 SW  NE","394","5","61","11","61","16","57","18","10","","","","",""
"05/27/2016","18:40:00","0313 SW  NE","492","5","56","12","73","17","73","17","8","77.4","","61.9","59",""
"05/27/2016","18:45:00","0002 NW  SE","6","5","","","","","","","","83.3","","67.8","60",""
"05/27/2016","18:45:00","0002 NW  SE","12","5","72","7","52","13","42","17","20","","","","",""
"05/27/2016","18:45:00","0002 NW  SE","54","5","66","13","56","17","50","19","14","80.2","-3.1","68.4","67",""
"05/27/2016","18:45:00","0002 NW  SE","90","5","75","14","70","17","70","19","12","","","","",""
"05/27/2016","18:45:00","0002 NW  SE","145","5","74","15","68","18","62","19","10","","","","",""
"05/27/2016","18:45:00","0002 NW  SE","204","5","70","15","77","18","65","19","10","78.2","","67.3","69",""
"05/27/2016","18:45:00","0006 NW  SE","6","5","","","","","","","","83.7","","70.0","63",""
"05/27/2016","18:45:00","0006 NW  SE","12","5","62","6","40","12","40","12","18","","","","",""
"05/27/2016","18:45:00","0006 NW  SE","54","5","58","7","56","13","74","16","13","81.8","-1.9","68.7","65",""
"05/27/2016","18:45:00","0006 NW  SE","162","5","65","12","60","16","69","17","6","","","","",""
"05/27/2016","18:45:00","0006 NW  SE","204","5","55","14","54","16","59","17","5","78.3","","67.7","70",""
"05/27/2016","18:45:00","SLC 40","54","5","","","","","","","","","","","",""
"05/27/2016","18:45:00","SLC 41","230","5","63","13","69","15","50","16","5","","","","",""
"05/27/2016","18:45:00","SLC 41","231","5","67","13","77","16","77","16","5","","","","",""
"05/27/2016","18:45:00","0110 NW  SE","6","5","","","","","","","","84.0","","69.7","62",""
"05/27/2016","18:45:00","0110 NW  SE","12","5","62","6","79","13","41","13","21","","","","",""
"05/27/2016","18:45:00","0110 NW  SE","54","5","64","11","61","16","61","16","13","80.9","-3.1","68.1","65",""
"05/27/2016","18:45:00","0110 NW  SE","162","5","92","13","93","17","93","17","9","","","","",""
"05/27/2016","18:45:00","0110 NW  SE","204","5","59","13","54","17","54","17","9","78.9","","67.5","68",""
"05/27/2016","18:45:00","0002 SE  SE","6","5","","","","","","","","82.8","","68.9","63",""
"05/27/2016","18:45:00","0002 SE  SE","12","5","64","7","83","12","18","19","22","","","","",""
"05/27/2016","18:45:00","0002 SE  SE","54","5","70","12","86","17","59","17","16","80.6","-2.2","68.6","67",""
"05/27/2016","18:45:00","0002 SE  SE","90","5","70","14","71","17","71","17","13","","","","",""
"05/27/2016","18:45:00","0002 SE  SE","145","5","68","14","68","17","68","17","11","","","","",""
"05/27/2016","18:45:00","0002 SE  SE","204","5","73","14","80","17","80","17","10","78.6","","67.3","68",""
"05/27/2016","18:45:00","0006 SE  SE","6","5","","","","","","","","83.0","","70.4","66",""
"05/27/2016","18:45:00","0006 SE  SE","12","5","60","5","28","11","69","12","21","","","","",""
"05/27/2016","18:45:00","0006 SE  SE","54","5","54","7","62","13","61","14","15","81.0","-2.1","68.9","67",""
"05/27/2016","18:45:00","0006 SE  SE","162","5","55","11","42","14","62","15","6","","","","",""
"05/27/2016","18:45:00","0006 SE  SE","204","5","54","13","61","15","61","15","5","78.7","","68.7","71",""
"05/27/2016","18:45:00","0110 SE  SE","6","5","","","","","","","","83.5","","70.4","65",""
"05/27/2016","18:45:00","0110 SE  SE","12","5","117","5","116","11","117","11","1","","","","",""
"05/27/2016","18:45:00","0110 SE  SE","54","5","58","11","55","16","55","16","14","81.5","-2.0","68.5","65",""
"05/27/2016","18:45:00","0110 SE  SE","162","5","51","13","50","16","50","16","9","","","","",""
"05/27/2016","18:45:00","0110 SE  SE","204","5","56","13","54","17","54","17","9","79.3","","67.0","66",""
"05/27/2016","18:45:00","0313 NE  NE","6","5","","","","","","","","83.3","","69.4","63","1016.6"
"05/27/2016","18:45:00","0313 NE  NE","12","5","81","7","104","12","45","12","24","","","","",""
"05/27/2016","18:45:00","0313 NE  NE","54","5","43","11","46","15","34","15","18","80.2","-3.1","","",""
"05/27/2016","18:45:00","0313 NE  NE","162","5","59","13","66","17","66","17","13","","","","",""
"05/27/2016","18:45:00","0313 NE  NE","204","5","74","13","51","19","51","19","14","78.9","","68.1","70",""
"05/27/2016","18:45:00","0313 NE  NE","295","5","66","14","60","18","60","18","11","","","","",""
"05/27/2016","18:45:00","0313 NE  NE","394","5","67","13","73","17","73","17","11","","","","",""
"05/27/2016","18:45:00","0313 NE  NE","492","5","66","13","62","18","62","18","9","77.0","","","",""
"05/27/2016","18:45:00","0313 SW  NE","6","5","","","","","","","","83.4","","69.0","62","1016.5"
"05/27/2016","18:45:00","0313 SW  NE","12","5","72","7","93","13","93","13","22","","","","",""
"05/27/2016","18:45:00","0313 SW  NE","54","5","72","12","81","16","64","16","16","79.7","-3.7","67.8","67",""
"05/27/2016","18:45:00","0313 SW  NE","162","5","68","13","73","19","73","19","13","","","","",""
"05/27/2016","18:45:00","0313 SW  NE","204","5","65","13","42","19","42","19","12","78.8","","68.0","70",""
"05/27/2016","18:45:00","0313 SW  NE","295","5","66","14","74","18","74","18","12","","","","",""
"05/27/2016","18:45:00","0313 SW  NE","394","5","66","14","69","18","69","18","10","","","","",""
"05/27/2016","18:45:00","0313 SW  NE","492","5","60","14","50","18","50","18","8","77.1","","62.6","61",""
"05/27/2016","18:50:00","0002 NW  SE","6","5","","","","","","","","83.7","","68.0","59",""
"05/27/2016","18:50:00","0002 NW  SE","12","5","67","7","79","13","79","13","21","","","","",""
"05/27/2016","18:50:00","0002 NW  SE","54","5","61","11","55","17","55","17","14","80.6","-3.1","68.4","66",""
"05/27/2016","18:50:00","0002 NW  SE","90","5","70","13","64","17","70","17","13","","","","",""
"05/27/2016","18:50:00","0002 NW  SE","145","5","69","14","76","19","76","19","10","","","","",""
"05/27/2016","18:50:00","0002 NW  SE","204","5","66","15","74","19","74","19","10","78.3","","67.2","69",""
"05/27/2016","18:50:00","0006 NW  SE","6","5","","","","","","","","83.8","","70.2","64",""
"05/27/2016","18:50:00","0006 NW  SE","12","5","67","6","77","11","40","12","18","","","","",""
"05/27/2016","18:50:00","0006 NW  SE","54","5","61","10","57","15","57","15","14","81.5","-2.3","68.9","66",""
"05/27/2016","18:50:00","0006 NW  SE","162","5","65","14","62","18","62","18","6","","","","",""
"05/27/2016","18:50:00","0006 NW  SE","204","5","56","15","56","17","56","17","5","78.2","","67.7","70",""
"05/27/2016","18:50:00","SLC 40","54","5","","","","","","","","","","","",""
"05/27/2016","18:50:00","SLC 41","230","5","68","12","68","15","68","15","6","","","","",""
"05/27/2016","18:50:00","SLC 41","231","5","74","14","75","15","77","16","5","","","","",""
"05/27/2016","18:50:00","0110 NW  SE","6","5","","","","","","","","83.7","","69.5","62",""
"05/27/2016","18:50:00","0110 NW  SE","12","5","69","7","68","13","68","13","21","","","","",""
"05/27/2016","18:50:00","0110 NW  SE","54","5","73","12","75","15","61","16","13","80.4","-3.3","68.1","66",""
"05/27/2016","18:50:00","0110 NW  SE","162","5","104","13","109","18","109","18","9","","","","",""
"05/27/2016","18:50:00","0110 NW  SE","204","5","68","13","70","17","54","17","8","78.6","","67.8","70",""
"05/27/2016","18:50:00","0002 SE  SE","6","5","","","","","","","","82.9","","68.8","63",""
"05/27/2016","18:50:00","0002 SE  SE","12","5","58","6","78","11","83","12","23","","","","",""
"05/27/2016","18:50:00","0002 SE  SE","54","5","65","11","64","16","86","17","16","80.8","-2.1","68.6","66",""
"05/27/2016","18:50:00","0002 SE  SE","90","5","68","13","78","17","78","17","13","","","","",""
"05/27/2016","18:50:00","0002 SE  SE","145","5","65","14","61","17","68","17","11","","","","",""
"05/27/2016","18:50:00","0002 SE  SE","204","5","68","14","77","18","77","18","10","78.7","","67.2","68",""
"05/27/2016","18:50:00","0006 SE  SE","6","5","","","","","","","","82.9","","70.5","66",""
"05/27/2016","18:50:00","0006 SE  SE","12","5","63","6","71","13","71","13","21","","","","",""
"05/27/2016","18:50:00","0006 SE  SE","54","5","55","9","69","13","69","13","15","81.0","-1.9","69.0","67",""
"05/27/2016","18:50:00","0006 SE  SE","162","5","55","13","49","16","49","16","6","","","","",""
"05/27/2016","18:50:00","0006 SE  SE","204","5","55","14","54","15","54","15","5","78.5","","68.5","72",""
"05/27/2016","18:50:00","0110 SE  SE","6","5","","","","","","","","83.4","","70.4","65",""
"05/27/2016","18:50:00","0110 SE  SE","12","5","117","6","113","12","113","12","1","","","","",""
"05/27/2016","18:50:00","0110 SE  SE","54","5","65","12","72","15","55","16","13","81.5","-1.8","68.7","65",""
"05/27/2016","18:50:00","0110 SE  SE","162","5","65","13","66","17","66","17","10","","","","",""
"05/27/2016","18:50:00","0110 SE  SE","204","5","66","13","57","16","54","17","9","79.1","","67.3","67",""
"05/27/2016","18:50:00","0313 NE  NE","6","5","","","","","","","","82.9","","69.2","63","1016.6"
"05/27/2016","18:50:00","0313 NE  NE","12","5","87","6","107","11","104","12","24","","","","",""
"05/27/2016","18:50:00","0313 NE  NE","54","5","50","9","58","14","46","15","18","80.2","-2.7","","",""
"05/27/2016","18:50:00","0313 NE  NE","162","5","64","11","67","15","66","17","12","","","","",""
"05/27/2016","18:50:00","0313 NE  NE","204","5","80","11","83","16","51","19","13","79.0","","67.7","68",""
"05/27/2016","18:50:00","0313 NE  NE","295","5","73","12","82","17","60","18","10","","","","",""
"05/27/2016","18:50:00","0313 NE  NE","394","5","73","12","62","17","73","17","10","","","","",""
"05/27/2016","18:50:00","0313 NE  NE","492","5","72","12","74","16","62","18","9","77.0","","","",""
"05/27/2016","18:50:00","0313 SW  NE","6","5","","","","","","","","82.7","","68.6","63","1016.5"
"05/27/2016","18:50:00","0313 SW  NE","12","5","78","7","113","13","113","13","22","","","","",""
"05/27/2016","18:50:00","0313 SW  NE","54","5","79","10","89","14","81","16","16","79.8","-3.0","67.6","67",""
"05/27/2016","18:50:00","0313 SW  NE","162","5","74","12","89","16","73","19","13","","","","",""
"05/27/2016","18:50:00","0313 SW  NE","204","5","70","12","86","16","42","19","12","78.8","","67.7","69",""
"05/27/2016","18:50:00","0313 SW  NE","295","5","73","12","67","19","67","19","11","","","","",""
"05/27/2016","18:50:00","0313 SW  NE","394","5","71","13","69","18","69","18","9","","","","",""
"05/27/2016","18:50:00","0313 SW  NE","492","5","66","13","65","17","50","18","8","77.1","","62.4","61",""
"05/27/2016","18:55:00","0002 NW  SE","6","5","","","","","","","","84.3","","67.8","58",""
"05/27/2016","18:55:00","0002 NW  SE","12","5","56","7","63","16","63","16","21","","","","",""
"05/27/2016","18:55:00","0002 NW  SE","54","5","51","10","55","17","55","17","15","81.2","-3.2","68.4","65",""
"05/27/2016","18:55:00","0002 NW  SE","90","5","62","12","50","17","64","17","12","","","","",""
"05/27/2016","18:55:00","0002 NW  SE","145","5","63","12","54","16","76","19","9","","","","",""
"05/27/2016","18:55:00","0002 NW  SE","204","5","60","13","56","19","74","19","9","79.0","","67.3","68",""
"05/27/2016","18:55:00","0006 NW  SE","6","5","","","","","","","","83.4","","70.5","65",""
"05/27/2016","18:55:00","0006 NW  SE","12","5","67","7","69","13","69","13","18","","","","",""
"05/27/2016","18:55:00","0006 NW  SE","54","5","65","10","61","15","61","15","14","81.1","-2.2","69.2","67",""
"05/27/2016","18:55:00","0006 NW  SE","162","5","71","15","72","17","62","18","6","","","","",""
"05/27/2016","18:55:00","0006 NW  SE","204","5","62","15","57","18","57","18","5","78.0","","68.0","71",""
"05/27/2016","18:55:00","SLC 40","54","5","","","","","","","","","","","",""
"05/27/2016","18:55:00","SLC 41","230","5","67","14","68","17","68","17","6","","","","",""
"05/27/2016","18:55:00","SLC 41","231","5","72","13","74","15","75","15","6","","","","",""
"05/27/2016","18:55:00","0110 NW  SE","6","5","","","","","","","","84.1","","69.9","63",""
"05/27/2016","18:55:00","0110 NW  SE","12","5","71","6","50","13","68","13","22","","","","",""
"05/27/2016","18:55:00","0110 NW  SE","54","5","74","10","86","15","86","15","13","81.0","-3.1","68.4","66",""
"05/27/2016","18:55:00","0110 NW  SE","162","5","100","12","105","17","109","18","9","","","","",""
"05/27/2016","18:55:00","0110 NW  SE","204","5","62","12","61","16","70","17","8","79.0","","68.0","69",""
"05/27/2016","18:55:00","0002 SE  SE","6","5","","","","","","","","83.4","","68.7","61",""
"05/27/2016","18:55:00","0002 SE  SE","12","5","49","7","45","16","45","16","23","","","","",""
"05/27/2016","18:55:00","0002 SE  SE","54","5","54","9","57","15","64","16","16","81.5","-2.0","68.8","66",""
"05/27/2016","18:55:00","0002 SE  SE","90","5","59","11","77","16","78","17","12","","","","",""
"05/27/2016","18:55:00","0002 SE  SE","145","5","57","11","48","15","61","17","10","","","","",""
"05/27/2016","18:55:00","0002 SE  SE","204","5","63","12","64","17","77","18","9","79.4","","67.4","67",""
"05/27/2016","18:55:00","0006 SE  SE","6","5","","","","","","","","82.6","","70.8","68",""
"05/27/2016","18:55:00","0006 SE  SE","12","5","61","6","52","11","71","13","21","","","","",""
"05/27/2016","18:55:00","0006 SE  SE","54","5","60","10","61","14","61","14","15","80.6","-2.0","69.2","68",""
"05/27/2016","18:55:00","0006 SE  SE","162","5","62","13","58","15","49","16","6","","","","",""
"05/27/2016","18:55:00","0006 SE  SE","204","5","61","14","53","16","53","16","5","78.3","","68.7","73",""
"05/27/2016","18:55:00","0110 SE  SE","6","5","","","","","","","","83.6","","70.6","65",""
"05/27/2016","18:55:00","0110 SE  SE","12","5","117","5","118","11","113","12","1","","","","",""
"05/27/2016","18:55:00","0110 SE  SE","54","5","68","11","80","15","80","15","14","81.6","-1.9","69.0","66",""
"05/27/2016","18:55:00","0110 SE  SE","162","5","61","12","77","16","66","17","10","","","","",""
"05/27/2016","18:55:00","0110 SE  SE","204","5","59","12","73","17","73","17","8","79.5","","67.6","67",""
"05/27/2016","18:55:00","0313 NE  NE","6","5","","","","","","","","83.2","","68.4","61","1016.7"
"05/27/2016","18:55:00","0313 NE  NE","12","5","73","6","92","12","92","12","24","","","","",""
"05/27/2016","18:55:00","0313 NE  NE","54","5","39","10","45","15","45","15","18","80.3","-2.9","","",""
"05/27/2016","18:55:00","0313 NE  NE","162","5","56","12","59","15","59","15","12","","","","",""
"05/27/2016","18:55:00","0313 NE  NE","204","5","71","12","60","18","60","18","13","78.8","","66.8","67",""
"05/27/2016","18:55:00","0313 NE  NE","295","5","65","13","67","19","67","19","10","","","","",""
"05/27/2016","18:55:00","0313 NE  NE","394","5","67","13","66","17","66","17","10","","","","",""
"05/27/2016","18:55:00","0313 NE  NE","492","5","66","13","62","18","62","18","8","77.1","","","",""
"05/27/2016","18:55:00","0313 SW  NE","6","5","","","","","","","","83.1","","67.8","60","1016.6"
"05/27/2016","18:55:00","0313 SW  NE","12","5","64","6","78","13","113","13","22","","","","",""
"05/27/2016","18:55:00","0313 SW  NE","54","5","68","11","82","16","82","16","16","79.9","-3.3","66.6","64",""
"05/27/2016","18:55:00","0313 SW  NE","162","5","66","13","70","18","70","18","13","","","","",""
"05/27/2016","18:55:00","0313 SW  NE","204","5","62","13","67","21","67","21","11","78.7","","66.8","67",""
"05/27/2016","18:55:00","0313 SW  NE","295","5","64","14","71","19","71","19","10","","","","",""
"05/27/2016","18:55:00","0313 SW  NE","394","5","65","14","71","18","71","18","9","","","","",""
"05/27/2016","18:55:00","0313 SW  NE","492","5","59","14","57","18","57","18","7","77.1","","61.2","58",""
"05/27/2016","19:00:00","0002 NW  SE","6","5","","","","","","","","83.9","","68.1","59",""
"05/27/2016","19:00:00","0002 NW  SE","12","5","59","8","69","13","63","16","20","","","","",""
"05/27/2016","19:00:00","0002 NW  SE","54","5","55","12","55","16","55","17","14","80.3","-3.6","68.5","67",""
"05/27/2016","19:00:00","0002 NW  SE","90","5","65","13","66","17","66","17","12","","","","",""
"05/27/2016","19:00:00","0002 NW  SE","145","5","68","14","73","17","73","17","9","","","","",""
"05/27/2016","19:00:00","0002 NW  SE","204","5","68","14","75","17","56","19","9","78.4","","67.5","69",""
"05/27/2016","19:00:00","0006 NW  SE","6","5","","","","","","","","83.6","","70.5","65",""
"05/27/2016","19:00:00","0006 NW  SE","12","5","70","5","56","11","69","13","19","","","","",""
"05/27/2016","19:00:00","0006 NW  SE","54","5","69","8","78","14","61","15","14","81.5","-2.1","69.4","67",""
"05/27/2016","19:00:00","0006 NW  SE","162","5","76","13","77","16","72","17","7","","","","",""
"05/27/2016","19:00:00","0006 NW  SE","204","5","66","14","53","16","57","18","6","78.2","","68.3","72",""
"05/27/2016","19:00:00","SLC 40","54","5","","","","","","","","","","","",""
"05/27/2016","19:00:00","SLC 41","230","5","69","14","66","17","68","17","6","","","","",""
"05/27/2016","19:00:00","SLC 41","231","5","73","14","71","17","71","17","6","","","","",""
"05/27/2016","19:00:00","0110 NW  SE","6","5","","","","","","","","84.3","","69.7","62",""
"05/27/2016","19:00:00","0110 NW  SE","12","5","61","6","63","13","63","13","22","","","","",""
"05/27/2016","19:00:00","0110 NW  SE","54","5","68","11","75","15","86","15","13","81.1","-3.2","68.2","65",""
"05/27/2016","19:00:00","0110 NW  SE","162","5","100","13","102","18","102","18","9","","","","",""
"05/27/2016","19:00:00","0110 NW  SE","204","5","65","14","72","17","72","17","8","78.8","","67.4","68",""
"05/27/2016","19:00:00","0002 SE  SE","6","5","","","","","","","","83.2","","69.2","63",""
"05/27/2016","19:00:00","0002 SE  SE","12","5","48","7","38","12","45","16","22","","","","",""
"05/27/2016","19:00:00","0002 SE  SE","54","5","57","11","39","15","57","15","16","80.9","-2.3","69.0","67",""
"05/27/2016","19:00:00","0002 SE  SE","90","5","58","12","60","15","77","16","12","","","","",""
"05/27/2016","19:00:00","0002 SE  SE","145","5","60","13","54","17","54","17","10","","","","",""
"05/27/2016","19:00:00","0002 SE  SE","204","5","71","13","72","17","64","17","9","78.9","","67.6","68",""
"05/27/2016","19:00:00","0006 SE  SE","6","5","","","","","","","","82.9","","71.0","67",""
"05/27/2016","19:00:00","0006 SE  SE","12","5","68","5","115","10","52","11","21","","","","",""
"05/27/2016","19:00:00","0006 SE  SE","54","5","65","7","74","13","61","14","16","80.9","-2.1","69.6","69",""
"05/27/2016","19:00:00","0006 SE  SE","162","5","66","12","68","15","58","15","7","","","","",""
"05/27/2016","19:00:00","0006 SE  SE","204","5","66","13","46","15","53","16","7","78.5","","69.1","73",""
"05/27/2016","19:00:00","0110 SE  SE","6","5","","","","","","","","83.9","","70.6","64",""
"05/27/2016","19:00:00","0110 SE  SE","12","5","117","5","117","12","117","12","1","","","","",""
"05/27/2016","19:00:00","0110 SE  SE","54","5","61","10","38","15","80","15","14","82.0","-1.9","68.8","64",""
"05/27/2016","19:00:00","0110 SE  SE","162","5","60","12","68","17","68","17","10","","","","",""
"05/27/2016","19:00:00","0110 SE  SE","204","5","62","13","69","16","73","17","9","79.3","","67.1","66",""
"05/27/2016","19:00:00","0313 NE  NE","6","5","","","","","","","","83.7","","68.7","61","1016.6"
"05/27/2016","19:00:00","0313 NE  NE","12","5","74","5","47","11","92","12","23","","","","",""
"05/27/2016","19:00:00","0313 NE  NE","54","5","40","9","31","14","45","15","17","80.6","-3.0","","",""
"05/27/2016","19:00:00","0313 NE  NE","162","5","57","11","48","15","59","15","12","","","","",""
"05/27/2016","19:00:00","0313 NE  NE","204","5","72","11","68","16","60","18","12","79.2","","67.0","66",""
"05/27/2016","19:00:00","0313 NE  NE","295","5","63","12","76","16","67","19","10","","","","",""
"05/27/2016","19:00:00","0313 NE  NE","394","5","67","11","79","18","79","18","10","","","","",""
"05/27/2016","19:00:00","0313 NE  NE","492","5","67","12","74","18","74","18","8","77.4","","","",""
"05/27/2016","19:00:00","0313 SW  NE","6","5","","","","","","","","83.6","","68.0","60","1016.5"
"05/27/2016","19:00:00","0313 SW  NE","12","5","65","6","89","10","78","13","21","","","","",""
"05/27/2016","19:00:00","0313 SW  NE","54","5","69","10","60","15","82","16","15","80.3","-3.4","66.9","64",""
"05/27/2016","19:00:00","0313 SW  NE","162","5","67","11","58","16","70","18","12","","","","",""
"05/27/2016","19:00:00","0313 SW  NE","204","5","64","11","66","17","67","21","11","79.1","","66.9","66",""
"05/27/2016","19:00:00","0313 SW  NE","295","5","64","12","73","17","71","19","10","","","","",""
"05/27/2016","19:00:00","0313 SW  NE","394","5","65","12","73","19","73","19","9","","","","",""
"05/27/2016","19:00:00","0313 SW  NE","492","5","61","12","62","20","62","20","7","77.4","","61.3","58",""
"05/27/2016","19:05:00","0002 NW  SE","6","5","","","","","","","","83.8","","68.3","60",""
"05/27/2016","19:05:00","0002 NW  SE","12","5","59","7","40","12","69","13","20","","","","",""
"05/27/2016","19:05:00","0002 NW  SE","54","5","57","10","57","14","55","16","14","81.0","-2.9","69.0","67",""
"05/27/2016","19:05:00","0002 NW  SE","90","5","65","11","70","17","70","17","12","","","","",""
"05/27/2016","19:05:00","0002 NW  SE","145","5","67","11","81","17","73","17","10","","","","",""
"05/27/2016","19:05:00","0002 NW  SE","204","5","66","12","62","17","75","17","9","78.6","","67.8","70",""
"05/27/2016","19:05:00","0006 NW  SE","6","5","","","","","","","","83.6","","70.3","64",""
"05/27/2016","19:05:00","0006 NW  SE","12","5","71","6","65","12","65","12","19","","","","",""
"05/27/2016","19:05:00","0006 NW  SE","54","5","70","9","80","13","78","14","15","81.2","-2.4","69.1","67",""
"05/27/2016","19:05:00","0006 NW  SE","162","5","70","13","69","15","77","16","7","","","","",""
"05/27/2016","19:05:00","0006 NW  SE","204","5","61","13","70","17","70","17","6","78.3","","68.1","71",""
"05/27/2016","19:05:00","SLC 40","54","5","","","","","","","","","","","",""
"05/27/2016","19:05:00","SLC 41","230","5","70","14","72","16","66","17","6","","","","",""
"05/27/2016","19:05:00","SLC 41","231","5","73","14","71","17","71","17","5","","","","",""
"05/27/2016","19:05:00","0110 NW  SE","6","5","","","","","","","","84.4","","69.9","62",""
"05/27/2016","19:05:00","0110 NW  SE","12","5","76","6","42","13","63","13","22","","","","",""
"05/27/2016","19:05:00","0110 NW  SE","54","5","79","11","67","17","67","17","13","80.9","-3.5","68.5","66",""
"05/27/2016","19:05:00","0110 NW  SE","162","5","110","12","107","16","102","18","10","","","","",""
"05/27/2016","19:05:00","0110 NW  SE","204","5","76","12","86","17","72","17","9","78.9","","68.1","69",""
"05/27/2016","19:05:00","0002 SE  SE","6","5","","","","","","","","83.2","","69.3","63",""
"05/27/2016","19:05:00","0002 SE  SE","12","5","49","6","55","11","38","12","22","","","","",""
"05/27/2016","19:05:00","0002 SE  SE","54","5","59","9","61","14","39","15","16","81.3","-2.0","69.3","67",""
"05/27/2016","19:05:00","0002 SE  SE","90","5","60","10","39","14","60","15","12","","","","",""
"05/27/2016","19:05:00","0002 SE  SE","145","5","60","10","77","15","54","17","10","","","","",""
"05/27/2016","19:05:00","0002 SE  SE","204","5","68","11","63","17","63","17","9","79.1","","67.9","69",""
"05/27/2016","19:05:00","0006 SE  SE","6","5","","","","","","","","83.0","","70.8","67",""
"05/27/2016","19:05:00","0006 SE  SE","12","5","67","6","74","11","74","11","22","","","","",""
"05/27/2016","19:05:00","0006 SE  SE","54","5","63","9","79","13","74","13","16","80.7","-2.3","69.2","68",""
"05/27/2016","19:05:00","0006 SE  SE","162","5","61","12","61","14","68","15","8","","","","",""
"05/27/2016","19:05:00","0006 SE  SE","204","5","60","12","71","14","46","15","7","78.5","","68.8","72",""
"05/27/2016","19:05:00","0110 SE  SE","6","5","","","","","","","","84.1","","70.9","65",""
"05/27/2016","19:05:00","0110 SE  SE","12","5","117","6","116","13","116","13","1","","","","",""
"05/27/2016","19:05:00","0110 SE  SE","54","5","73","11","65","16","65","16","14","81.9","-2.2","69.1","65",""
"05/27/2016","19:05:00","0110 SE  SE","162","5","71","12","69","15","68","17","11","","","","",""
"05/27/2016","19:05:00","0110 SE  SE","204","5","74","12","76","15","69","16","9","79.5","","67.7","67",""
"05/27/2016","19:05:00","0313 NE  NE","6","5","","","","","","","","83.2","","68.9","62","1016.5"
"05/27/2016","19:05:00","0313 NE  NE","12","5","91","7","116","14","116","14","23","","","","",""
"05/27/2016","19:05:00","0313 NE  NE","54","5","56","10","55","17","55","17","17","80.5","-2.7","","",""
"05/27/2016","19:05:00","0313 NE  NE","162","5","73","12","70","17","70","17","13","","","","",""
"05/27/2016","19:05:00","0313 NE  NE","204","5","90","12","101","16","68","16","13","78.9","","67.4","68",""
"05/27/2016","19:05:00","0313 NE  NE","295","5","80","13","83","17","83","17","11","","","","",""
"05/27/2016","19:05:00","0313 NE  NE","394","5","83","12","68","17","79","18","11","","","","",""
"05/27/2016","19:05:00","0313 NE  NE","492","5","80","12","83","15","74","18","9","77.2","","","",""
"05/27/2016","19:05:00","0313 SW  NE","6","5","","","","","","","","82.9","","68.3","61","1016.4"
"05/27/2016","19:05:00","0313 SW  NE","12","5","80","7","70","15","70","15","21","","","","",""
"05/27/2016","19:05:00","0313 SW  NE","54","5","83","11","81","19","81","19","15","80.0","-2.9","67.4","66",""
"05/27/2016","19:05:00","0313 SW  NE","162","5","81","13","74","18","74","18","13","","","","",""
"05/27/2016","19:05:00","0313 SW  NE","204","5","77","13","77","16","66","17","12","78.7","","67.5","68",""
"05/27/2016","19:05:00","0313 SW  NE","295","5","80","13","68","17","73","17","11","","","","",""
"05/27/2016","19:05:00","0313 SW  NE","394","5","80","13","74","18","73","19","10","","","","",""
"05/27/2016","19:05:00","0313 SW  NE","492","5","72","13","75","16","62","20","8","77.1","","62.0","60",""
"05/27/2016","19:10:00","0002 NW  SE","6","5","","","","","","","","83.8","","68.6","60",""
"05/27/2016","19:10:00","0002 NW  SE","12","5","71","6","81","13","81","13","21","","","","",""
"05/27/2016","19:10:00","0002 NW  SE","54","5","66","9","69","17","69","17","15","80.9","-2.9","69.2","68",""
"05/27/2016","19:10:00","0002 NW  SE","90","5","73","10","65","17","70","17","13","","","","",""
"05/27/2016","19:10:00","0002 NW  SE","145","5","72","11","47","17","81","17","12","","","","",""
