"Event Date","Event Time","Mill Number","One Minute Mean"
"05/27/2016","18:39:00","4","191"
"05/27/2016","18:39:00","5","87"
"05/27/2016","18:39:00","6","97"
"05/27/2016","18:39:00","7","100"
"05/27/2016","18:39:00","8","156"
"05/27/2016","18:39:00","9","142"
"05/27/2016","18:39:00","10","142"
"05/27/2016","18:39:00","11","120"
"05/27/2016","18:39:00","12","124"
"05/27/2016","18:39:00","13","251"
"05/27/2016","18:39:00","14","137"
"05/27/2016","18:39:00","15","88"
"05/27/2016","18:39:00","16","203"
"05/27/2016","18:39:00","17","127"
"05/27/2016","18:39:00","18","123"
"05/27/2016","18:39:00","19","143"
"05/27/2016","18:39:00","20","131"
"05/27/2016","18:39:00","21","135"
"05/27/2016","18:39:00","22","102"
"05/27/2016","18:39:00","24","115"
"05/27/2016","18:39:00","25","146"
"05/27/2016","18:39:00","26","161"
"05/27/2016","18:39:00","27","149"
"05/27/2016","18:39:00","28","137"
"05/27/2016","18:39:00","29","128"
"05/27/2016","18:39:00","30","165"
"05/27/2016","18:39:00","31","155"
"05/27/2016","18:39:00","32","133"
"05/27/2016","18:40:00","1","182"
"05/27/2016","18:40:00","2","123"
"05/27/2016","18:40:00","4","181"
"05/27/2016","18:40:00","5","97"
"05/27/2016","18:40:00","6","104"
"05/27/2016","18:40:00","7","107"
"05/27/2016","18:40:00","8","159"
"05/27/2016","18:40:00","9","129"
"05/27/2016","18:40:00","10","150"
"05/27/2016","18:40:00","11","106"
"05/27/2016","18:40:00","12","110"
"05/27/2016","18:40:00","13","223"
"05/27/2016","18:40:00","14","147"
"05/27/2016","18:40:00","15","104"
"05/27/2016","18:40:00","16","198"
"05/27/2016","18:40:00","17","109"
"05/27/2016","18:40:00","18","98"
"05/27/2016","18:40:00","19","136"
"05/27/2016","18:40:00","20","136"
"05/27/2016","18:40:00","21","108"
"05/27/2016","18:40:00","22","108"
"05/27/2016","18:40:00","24","109"
"05/27/2016","18:40:00","25","130"
"05/27/2016","18:40:00","26","164"
"05/27/2016","18:40:00","27","143"
"05/27/2016","18:40:00","28","161"
"05/27/2016","18:40:00","29","138"
"05/27/2016","18:40:00","30","150"
"05/27/2016","18:40:00","31","150"
"05/27/2016","18:40:00","32","151"
"05/27/2016","18:41:00","1","192"
"05/27/2016","18:41:00","2","123"
"05/27/2016","18:41:00","4","211"
"05/27/2016","18:41:00","5","95"
"05/27/2016","18:41:00","6","108"
"05/27/2016","18:41:00","7","123"
"05/27/2016","18:41:00","8","137"
"05/27/2016","18:41:00","9","136"
"05/27/2016","18:41:00","10","155"
"05/27/2016","18:41:00","11","115"
"05/27/2016","18:41:00","12","107"
"05/27/2016","18:41:00","13","214"
"05/27/2016","18:41:00","14","147"
"05/27/2016","18:41:00","15","106"
"05/27/2016","18:41:00","16","157"
"05/27/2016","18:41:00","17","87"
"05/27/2016","18:41:00","18","101"
"05/27/2016","18:41:00","19","136"
"05/27/2016","18:41:00","20","121"
"05/27/2016","18:41:00","21","99"
"05/27/2016","18:41:00","22","94"
"05/27/2016","18:41:00","24","128"
"05/27/2016","18:41:00","25","93"
"05/27/2016","18:41:00","26","174"
"05/27/2016","18:41:00","27","121"
"05/27/2016","18:41:00","28","175"
"05/27/2016","18:41:00","29","147"
"05/27/2016","18:41:00","30","138"
"05/27/2016","18:41:00","31","135"
"05/27/2016","18:41:00","32","157"
"05/27/2016","18:42:00","1","247"
"05/27/2016","18:42:00","2","118"
"05/27/2016","18:42:00","4","214"
"05/27/2016","18:42:00","5","81"
"05/27/2016","18:42:00","6","111"
"05/27/2016","18:42:00","7","124"
"05/27/2016","18:42:00","8","121"
"05/27/2016","18:42:00","9","119"
"05/27/2016","18:42:00","10","148"
"05/27/2016","18:42:00","11","107"
"05/27/2016","18:42:00","12","114"
"05/27/2016","18:42:00","13","243"
"05/27/2016","18:42:00","14","127"
"05/27/2016","18:42:00","15","97"
"05/27/2016","18:42:00","16","179"
"05/27/2016","18:42:00","17","104"
"05/27/2016","18:42:00","18","111"
"05/27/2016","18:42:00","19","152"
"05/27/2016","18:42:00","20","108"
"05/27/2016","18:42:00","21","104"
"05/27/2016","18:42:00","22","89"
"05/27/2016","18:42:00","24","138"
"05/27/2016","18:42:00","25","91"
"05/27/2016","18:42:00","26","171"
"05/27/2016","18:42:00","27","125"
"05/27/2016","18:42:00","28","142"
"05/27/2016","18:42:00","29","127"
"05/27/2016","18:42:00","30","143"
"05/27/2016","18:42:00","31","154"
"05/27/2016","18:42:00","32","141"
"05/27/2016","18:43:00","1","194"
"05/27/2016","18:43:00","2","137"
"05/27/2016","18:43:00","4","218"
"05/27/2016","18:43:00","5","89"
"05/27/2016","18:43:00","6","143"
"05/27/2016","18:43:00","7","146"
"05/27/2016","18:43:00","8","132"
"05/27/2016","18:43:00","9","129"
"05/27/2016","18:43:00","10","108"
"05/27/2016","18:43:00","11","122"
"05/27/2016","18:43:00","12","128"
"05/27/2016","18:43:00","13","198"
"05/27/2016","18:43:00","14","126"
"05/27/2016","18:43:00","15","81"
"05/27/2016","18:43:00","16","240"
"05/27/2016","18:43:00","17","100"
"05/27/2016","18:43:00","18","105"
"05/27/2016","18:43:00","19","166"
"05/27/2016","18:43:00","20","113"
"05/27/2016","18:43:00","21","127"
"05/27/2016","18:43:00","22","92"
"05/27/2016","18:43:00","24","94"
"05/27/2016","18:43:00","25","93"
"05/27/2016","18:43:00","26","182"
"05/27/2016","18:43:00","27","117"
"05/27/2016","18:43:00","28","146"
"05/27/2016","18:43:00","29","139"
"05/27/2016","18:43:00","30","149"
"05/27/2016","18:43:00","31","179"
"05/27/2016","18:43:00","32","122"
"05/27/2016","18:44:00","1","202"
"05/27/2016","18:44:00","2","133"
"05/27/2016","18:44:00","4","177"
"05/27/2016","18:44:00","5","105"
"05/27/2016","18:44:00","6","160"
"05/27/2016","18:44:00","7","126"
"05/27/2016","18:44:00","8","146"
"05/27/2016","18:44:00","9","143"
"05/27/2016","18:44:00","10","100"
"05/27/2016","18:44:00","11","130"
"05/27/2016","18:44:00","12","137"
"05/27/2016","18:44:00","13","206"
"05/27/2016","18:44:00","14","132"
"05/27/2016","18:44:00","15","84"
"05/27/2016","18:44:00","16","227"
"05/27/2016","18:44:00","17","98"
"05/27/2016","18:44:00","18","104"
"05/27/2016","18:44:00","19","143"
"05/27/2016","18:44:00","20","122"
"05/27/2016","18:44:00","21","115"
"05/27/2016","18:44:00","22","101"
"05/27/2016","18:44:00","24","100"
"05/27/2016","18:44:00","25","121"
"05/27/2016","18:44:00","26","163"
"05/27/2016","18:44:00","27","118"
"05/27/2016","18:44:00","28","147"
"05/27/2016","18:44:00","29","155"
"05/27/2016","18:44:00","30","140"
"05/27/2016","18:44:00","31","172"
"05/27/2016","18:44:00","32","138"
"05/27/2016","18:45:00","1","220"
"05/27/2016","18:45:00","2","122"
"05/27/2016","18:45:00","4","181"
"05/27/2016","18:45:00","5","130"
"05/27/2016","18:45:00","6","128"
"05/27/2016","18:45:00","7","104"
"05/27/2016","18:45:00","8","147"
"05/27/2016","18:45:00","9","156"
"05/27/2016","18:45:00","10","115"
"05/27/2016","18:45:00","11","127"
"05/27/2016","18:45:00","12","133"
"05/27/2016","18:45:00","13","178"
"05/27/2016","18:45:00","14","110"
"05/27/2016","18:45:00","15","86"
"05/27/2016","18:45:00","16","226"
"05/27/2016","18:45:00","17","92"
"05/27/2016","18:45:00","18","107"
"05/27/2016","18:45:00","19","120"
"05/27/2016","18:45:00","20","118"
"05/27/2016","18:45:00","21","141"
"05/27/2016","18:45:00","22","104"
"05/27/2016","18:45:00","24","114"
"05/27/2016","18:45:00","25","117"
"05/27/2016","18:45:00","26","175"
"05/27/2016","18:45:00","27","117"
"05/27/2016","18:45:00","28","150"
"05/27/2016","18:45:00","29","140"
"05/27/2016","18:45:00","30","126"
"05/27/2016","18:45:00","31","168"
"05/27/2016","18:45:00","32","124"
"05/27/2016","18:46:00","1","237"
"05/27/2016","18:46:00","2","125"
"05/27/2016","18:46:00","4","197"
"05/27/2016","18:46:00","5","97"
"05/27/2016","18:46:00","6","115"
"05/27/2016","18:46:00","7","94"
"05/27/2016","18:46:00","8","138"
"05/27/2016","18:46:00","9","127"
"05/27/2016","18:46:00","10","132"
"05/27/2016","18:46:00","11","130"
"05/27/2016","18:46:00","12","124"
"05/27/2016","18:46:00","13","185"
"05/27/2016","18:46:00","14","117"
"05/27/2016","18:46:00","15","89"
"05/27/2016","18:46:00","16","222"
"05/27/2016","18:46:00","17","103"
"05/27/2016","18:46:00","18","104"
"05/27/2016","18:46:00","19","138"
"05/27/2016","18:46:00","20","102"
"05/27/2016","18:46:00","21","152"
"05/27/2016","18:46:00","22","94"
"05/27/2016","18:46:00","24","107"
"05/27/2016","18:46:00","25","108"
"05/27/2016","18:46:00","26","168"
"05/27/2016","18:46:00","27","137"
"05/27/2016","18:46:00","28","151"
"05/27/2016","18:46:00","29","120"
"05/27/2016","18:46:00","30","143"
"05/27/2016","18:46:00","31","151"
"05/27/2016","18:46:00","32","123"
"05/27/2016","18:47:00","1","243"
"05/27/2016","18:47:00","2","142"
"05/27/2016","18:47:00","4","191"
"05/27/2016","18:47:00","5","80"
"05/27/2016","18:47:00","6","100"
"05/27/2016","18:47:00","7","94"
"05/27/2016","18:47:00","8","152"
"05/27/2016","18:47:00","9","141"
"05/27/2016","18:47:00","10","109"
"05/27/2016","18:47:00","11","120"
"05/27/2016","18:47:00","12","125"
"05/27/2016","18:47:00","13","188"
"05/27/2016","18:47:00","14","116"
"05/27/2016","18:47:00","15","88"
"05/27/2016","18:47:00","16","176"
"05/27/2016","18:47:00","17","116"
"05/27/2016","18:47:00","18","111"
"05/27/2016","18:47:00","19","151"
"05/27/2016","18:47:00","20","106"
"05/27/2016","18:47:00","21","122"
"05/27/2016","18:47:00","22","82"
"05/27/2016","18:47:00","24","107"
"05/27/2016","18:47:00","25","103"
"05/27/2016","18:47:00","26","170"
"05/27/2016","18:47:00","27","122"
"05/27/2016","18:47:00","28","175"
"05/27/2016","18:47:00","29","113"
"05/27/2016","18:47:00","30","153"
"05/27/2016","18:47:00","31","133"
"05/27/2016","18:47:00","32","132"
"05/27/2016","18:48:00","1","188"
"05/27/2016","18:48:00","2","163"
"05/27/2016","18:48:00","4","171"
"05/27/2016","18:48:00","5","82"
"05/27/2016","18:48:00","6","110"
"05/27/2016","18:48:00","7","106"
"05/27/2016","18:48:00","8","138"
"05/27/2016","18:48:00","9","134"
"05/27/2016","18:48:00","10","103"
"05/27/2016","18:48:00","11","109"
"05/27/2016","18:48:00","12","134"
"05/27/2016","18:48:00","13","173"
"05/27/2016","18:48:00","14","121"
"05/27/2016","18:48:00","15","84"
"05/27/2016","18:48:00","16","212"
"05/27/2016","18:48:00","17","104"
"05/27/2016","18:48:00","18","97"
"05/27/2016","18:48:00","19","140"
"05/27/2016","18:48:00","20","134"
"05/27/2016","18:48:00","21","111"
"05/27/2016","18:48:00","22","95"
"05/27/2016","18:48:00","24","123"
"05/27/2016","18:48:00","25","99"
"05/27/2016","18:48:00","26","233"
"05/27/2016","18:48:00","27","137"
"05/27/2016","18:48:00","28","159"
"05/27/2016","18:48:00","29","112"
"05/27/2016","18:48:00","30","129"
"05/27/2016","18:48:00","31","134"
"05/27/2016","18:48:00","32","163"
"05/27/2016","18:49:00","1","201"
"05/27/2016","18:49:00","2","160"
"05/27/2016","18:49:00","4","166"
"05/27/2016","18:49:00","5","90"
"05/27/2016","18:49:00","6","118"
"05/27/2016","18:49:00","7","112"
"05/27/2016","18:49:00","8","132"
"05/27/2016","18:49:00","9","145"
"05/27/2016","18:49:00","10","112"
"05/27/2016","18:49:00","11","139"
"05/27/2016","18:49:00","12","151"
"05/27/2016","18:49:00","13","204"
"05/27/2016","18:49:00","14","126"
"05/27/2016","18:49:00","15","87"
"05/27/2016","18:49:00","16","182"
"05/27/2016","18:49:00","17","103"
"05/27/2016","18:49:00","18","110"
"05/27/2016","18:49:00","19","135"
"05/27/2016","18:49:00","20","126"
"05/27/2016","18:49:00","21","111"
"05/27/2016","18:49:00","22","102"
"05/27/2016","18:49:00","24","144"
"05/27/2016","18:49:00","25","85"
"05/27/2016","18:49:00","26","178"
"05/27/2016","18:49:00","27","163"
"05/27/2016","18:49:00","28","170"
"05/27/2016","18:49:00","29","113"
"05/27/2016","18:49:00","30","139"
"05/27/2016","18:49:00","31","146"
"05/27/2016","18:49:00","32","172"
"05/27/2016","18:50:00","1","205"
"05/27/2016","18:50:00","2","148"
"05/27/2016","18:50:00","4","165"
"05/27/2016","18:50:00","5","99"
"05/27/2016","18:50:00","6","121"
"05/27/2016","18:50:00","7","99"
"05/27/2016","18:50:00","8","143"
"05/27/2016","18:50:00","9","153"
"05/27/2016","18:50:00","10","146"
"05/27/2016","18:50:00","11","145"
"05/27/2016","18:50:00","12","160"
"05/27/2016","18:50:00","13","208"
"05/27/2016","18:50:00","14","149"
"05/27/2016","18:50:00","15","111"
"05/27/2016","18:50:00","16","188"
"05/27/2016","18:50:00","17","120"
"05/27/2016","18:50:00","18","123"
"05/27/2016","18:50:00","19","148"
"05/27/2016","18:50:00","20","91"
"05/27/2016","18:50:00","21","109"
"05/27/2016","18:50:00","22","113"
"05/27/2016","18:50:00","24","144"
"05/27/2016","18:50:00","25","106"
"05/27/2016","18:50:00","26","199"
"05/27/2016","18:50:00","27","175"
"05/27/2016","18:50:00","28","194"
"05/27/2016","18:50:00","29","106"
"05/27/2016","18:50:00","30","161"
"05/27/2016","18:50:00","31","150"
"05/27/2016","18:50:00","32","135"
"05/27/2016","18:51:00","1","189"
"05/27/2016","18:51:00","2","142"
"05/27/2016","18:51:00","4","162"
"05/27/2016","18:51:00","5","82"
"05/27/2016","18:51:00","6","130"
"05/27/2016","18:51:00","7","90"
"05/27/2016","18:51:00","8","141"
"05/27/2016","18:51:00","9","130"
"05/27/2016","18:51:00","10","167"
"05/27/2016","18:51:00","11","122"
"05/27/2016","18:51:00","12","163"
"05/27/2016","18:51:00","13","219"
"05/27/2016","18:51:00","14","122"
"05/27/2016","18:51:00","15","95"
"05/27/2016","18:51:00","16","197"
"05/27/2016","18:51:00","17","121"
"05/27/2016","18:51:00","18","117"
"05/27/2016","18:51:00","19","147"
"05/27/2016","18:51:00","20","93"
"05/27/2016","18:51:00","21","118"
"05/27/2016","18:51:00","22","100"
"05/27/2016","18:51:00","24","103"
"05/27/2016","18:51:00","25","99"
"05/27/2016","18:51:00","26","185"
"05/27/2016","18:51:00","27","174"
"05/27/2016","18:51:00","28","206"
"05/27/2016","18:51:00","29","116"
"05/27/2016","18:51:00","30","166"
"05/27/2016","18:51:00","31","151"
"05/27/2016","18:51:00","32","136"
"05/27/2016","18:52:00","1","200"
"05/27/2016","18:52:00","2","154"
"05/27/2016","18:52:00","4","189"
"05/27/2016","18:52:00","5","80"
"05/27/2016","18:52:00","6","113"
"05/27/2016","18:52:00","7","108"
"05/27/2016","18:52:00","8","172"
"05/27/2016","18:52:00","9","132"
"05/27/2016","18:52:00","10","130"
"05/27/2016","18:52:00","11","136"
"05/27/2016","18:52:00","12","129"
"05/27/2016","18:52:00","13","228"
"05/27/2016","18:52:00","14","131"
"05/27/2016","18:52:00","15","88"
"05/27/2016","18:52:00","16","186"
"05/27/2016","18:52:00","17","111"
"05/27/2016","18:52:00","18","102"
"05/27/2016","18:52:00","19","166"
"05/27/2016","18:52:00","20","97"
"05/27/2016","18:52:00","21","116"
"05/27/2016","18:52:00","22","84"
"05/27/2016","18:52:00","24","116"
"05/27/2016","18:52:00","25","110"
"05/27/2016","18:52:00","26","219"
"05/27/2016","18:52:00","27","144"
"05/27/2016","18:52:00","28","170"
"05/27/2016","18:52:00","29","119"
"05/27/2016","18:52:00","30","166"
"05/27/2016","18:52:00","31","170"
"05/27/2016","18:52:00","32","149"
"05/27/2016","18:53:00","1","221"
"05/27/2016","18:53:00","2","165"
"05/27/2016","18:53:00","4","168"
"05/27/2016","18:53:00","5","86"
"05/27/2016","18:53:00","6","104"
"05/27/2016","18:53:00","7","121"
"05/27/2016","18:53:00","8","170"
"05/27/2016","18:53:00","9","133"
"05/27/2016","18:53:00","10","121"
"05/27/2016","18:53:00","11","158"
"05/27/2016","18:53:00","12","144"
"05/27/2016","18:53:00","13","246"
"05/27/2016","18:53:00","14","148"
"05/27/2016","18:53:00","15","98"
"05/27/2016","18:53:00","16","168"
"05/27/2016","18:53:00","17","108"
"05/27/2016","18:53:00","18","92"
"05/27/2016","18:53:00","19","150"
"05/27/2016","18:53:00","20","102"
"05/27/2016","18:53:00","21","109"
"05/27/2016","18:53:00","22","84"
"05/27/2016","18:53:00","24","116"
"05/27/2016","18:53:00","25","103"
"05/27/2016","18:53:00","26","251"
"05/27/2016","18:53:00","27","144"
"05/27/2016","18:53:00","28","155"
"05/27/2016","18:53:00","29","126"
"05/27/2016","18:53:00","30","170"
"05/27/2016","18:53:00","31","212"
"05/27/2016","18:53:00","32","152"
"05/27/2016","18:54:00","1","227"
"05/27/2016","18:54:00","2","175"
"05/27/2016","18:54:00","4","172"
"05/27/2016","18:54:00","5","83"
"05/27/2016","18:54:00","6","108"
"05/27/2016","18:54:00","7","104"
"05/27/2016","18:54:00","8","157"
"05/27/2016","18:54:00","9","133"
"05/27/2016","18:54:00","10","136"
"05/27/2016","18:54:00","11","151"
"05/27/2016","18:54:00","12","155"
"05/27/2016","18:54:00","13","222"
"05/27/2016","18:54:00","14","167"
"05/27/2016","18:54:00","15","104"
"05/27/2016","18:54:00","16","168"
"05/27/2016","18:54:00","17","109"
"05/27/2016","18:54:00","18","87"
"05/27/2016","18:54:00","19","130"
"05/27/2016","18:54:00","20","104"
"05/27/2016","18:54:00","21","128"
"05/27/2016","18:54:00","22","96"
"05/27/2016","18:54:00","24","120"
"05/27/2016","18:54:00","25","129"
"05/27/2016","18:54:00","26","204"
"05/27/2016","18:54:00","27","158"
"05/27/2016","18:54:00","28","148"
"05/27/2016","18:54:00","29","123"
"05/27/2016","18:54:00","30","161"
"05/27/2016","18:54:00","31","204"
"05/27/2016","18:54:00","32","141"
"05/27/2016","18:55:00","1","225"
"05/27/2016","18:55:00","2","190"
"05/27/2016","18:55:00","4","177"
"05/27/2016","18:55:00","5","100"
"05/27/2016","18:55:00","6","111"
"05/27/2016","18:55:00","7","100"
"05/27/2016","18:55:00","8","202"
"05/27/2016","18:55:00","9","184"
"05/27/2016","18:55:00","10","122"
"05/27/2016","18:55:00","11","160"
"05/27/2016","18:55:00","12","165"
"05/27/2016","18:55:00","13","233"
"05/27/2016","18:55:00","14","131"
"05/27/2016","18:55:00","15","110"
"05/27/2016","18:55:00","16","175"
"05/27/2016","18:55:00","17","94"
"05/27/2016","18:55:00","18","91"
"05/27/2016","18:55:00","19","115"
"05/27/2016","18:55:00","20","117"
"05/27/2016","18:55:00","21","133"
"05/27/2016","18:55:00","22","93"
"05/27/2016","18:55:00","24","127"
"05/27/2016","18:55:00","25","165"
"05/27/2016","18:55:00","26","237"
"05/27/2016","18:55:00","27","167"
"05/27/2016","18:55:00","28","178"
"05/27/2016","18:55:00","29","138"
"05/27/2016","18:55:00","30","136"
"05/27/2016","18:55:00","31","172"
"05/27/2016","18:55:00","32","145"
"05/27/2016","18:56:00","1","234"
"05/27/2016","18:56:00","2","207"
"05/27/2016","18:56:00","4","201"
"05/27/2016","18:56:00","5","116"
"05/27/2016","18:56:00","6","119"
"05/27/2016","18:56:00","7","92"
"05/27/2016","18:56:00","8","207"
"05/27/2016","18:56:00","9","181"
"05/27/2016","18:56:00","10","129"
"05/27/2016","18:56:00","11","146"
"05/27/2016","18:56:00","12","146"
"05/27/2016","18:56:00","13","207"
"05/27/2016","18:56:00","14","131"
"05/27/2016","18:56:00","15","103"
"05/27/2016","18:56:00","16","162"
"05/27/2016","18:56:00","17","93"
"05/27/2016","18:56:00","18","97"
"05/27/2016","18:56:00","19","105"
"05/27/2016","18:56:00","20","128"
"05/27/2016","18:56:00","21","117"
"05/27/2016","18:56:00","22","97"
"05/27/2016","18:56:00","24","119"
"05/27/2016","18:56:00","25","154"
"05/27/2016","18:56:00","26","182"
"05/27/2016","18:56:00","27","212"
"05/27/2016","18:56:00","28","173"
"05/27/2016","18:56:00","29","132"
"05/27/2016","18:56:00","30","139"
"05/27/2016","18:56:00","31","187"
"05/27/2016","18:56:00","32","155"
"05/27/2016","18:57:00","1","207"
"05/27/2016","18:57:00","2","203"
"05/27/2016","18:57:00","4","183"
"05/27/2016","18:57:00","5","95"
"05/27/2016","18:57:00","6","130"
"05/27/2016","18:57:00","7","100"
"05/27/2016","18:57:00","8","210"
"05/27/2016","18:57:00","9","143"
"05/27/2016","18:57:00","10","123"
"05/27/2016","18:57:00","11","128"
"05/27/2016","18:57:00","12","135"
"05/27/2016","18:57:00","13","210"
"05/27/2016","18:57:00","14","126"
"05/27/2016","18:57:00","15","105"
"05/27/2016","18:57:00","16","228"
"05/27/2016","18:57:00","17","100"
"05/27/2016","18:57:00","18","107"
"05/27/2016","18:57:00","19","118"
"05/27/2016","18:57:00","20","131"
"05/27/2016","18:57:00","21","104"
"05/27/2016","18:57:00","22","84"
"05/27/2016","18:57:00","24","112"
"05/27/2016","18:57:00","25","147"
"05/27/2016","18:57:00","26","158"
"05/27/2016","18:57:00","27","212"
"05/27/2016","18:57:00","28","188"
"05/27/2016","18:57:00","29","109"
"05/27/2016","18:57:00","30","150"
"05/27/2016","18:57:00","31","156"
"05/27/2016","18:57:00","32","141"
"05/27/2016","18:58:00","1","204"
"05/27/2016","18:58:00","2","145"
"05/27/2016","18:58:00","4","211"
"05/27/2016","18:58:00","5","82"
"05/27/2016","18:58:00","6","123"
"05/27/2016","18:58:00","7","122"
"05/27/2016","18:58:00","8","197"
"05/27/2016","18:58:00","9","147"
"05/27/2016","18:58:00","10","128"
"05/27/2016","18:58:00","11","108"
"05/27/2016","18:58:00","12","154"
"05/27/2016","18:58:00","13","202"
"05/27/2016","18:58:00","14","138"
"05/27/2016","18:58:00","15","106"
"05/27/2016","18:58:00","16","219"
"05/27/2016","18:58:00","17","108"
"05/27/2016","18:58:00","18","96"
"05/27/2016","18:58:00","19","137"
"05/27/2016","18:58:00","20","123"
"05/27/2016","18:58:00","21","125"
"05/27/2016","18:58:00","22","80"
"05/27/2016","18:58:00","24","93"
"05/27/2016","18:58:00","25","133"
"05/27/2016","18:58:00","26","207"
"05/27/2016","18:58:00","27","185"
"05/27/2016","18:58:00","28","189"
"05/27/2016","18:58:00","29","108"
"05/27/2016","18:58:00","30","142"
"05/27/2016","18:58:00","31","167"
"05/27/2016","18:58:00","32","160"
"05/27/2016","18:59:00","1","189"
"05/27/2016","18:59:00","2","126"
"05/27/2016","18:59:00","4","220"
"05/27/2016","18:59:00","5","81"
"05/27/2016","18:59:00","6","128"
"05/27/2016","18:59:00","7","143"
"05/27/2016","18:59:00","8","197"
"05/27/2016","18:59:00","9","162"
"05/27/2016","18:59:00","10","137"
"05/27/2016","18:59:00","11","121"
"05/27/2016","18:59:00","12","150"
"05/27/2016","18:59:00","13","202"
"05/27/2016","18:59:00","14","177"
"05/27/2016","18:59:00","15","108"
"05/27/2016","18:59:00","16","208"
"05/27/2016","18:59:00","17","126"
"05/27/2016","18:59:00","18","101"
"05/27/2016","18:59:00","19","170"
"05/27/2016","18:59:00","20","155"
"05/27/2016","18:59:00","21","128"
"05/27/2016","18:59:00","22","85"
"05/27/2016","18:59:00","24","106"
"05/27/2016","18:59:00","25","156"
"05/27/2016","18:59:00","26","192"
"05/27/2016","18:59:00","27","142"
"05/27/2016","18:59:00","28","177"
"05/27/2016","18:59:00","29","115"
"05/27/2016","18:59:00","30","149"
"05/27/2016","18:59:00","31","141"
"05/27/2016","18:59:00","32","166"
"05/27/2016","19:00:00","1","222"
"05/27/2016","19:00:00","2","116"
"05/27/2016","19:00:00","4","209"
"05/27/2016","19:00:00","5","83"
"05/27/2016","19:00:00","6","144"
"05/27/2016","19:00:00","7","122"
"05/27/2016","19:00:00","8","143"
"05/27/2016","19:00:00","9","131"
"05/27/2016","19:00:00","10","168"
"05/27/2016","19:00:00","11","123"
"05/27/2016","19:00:00","12","126"
"05/27/2016","19:00:00","13","211"
"05/27/2016","19:00:00","14","142"
"05/27/2016","19:00:00","15","90"
"05/27/2016","19:00:00","16","202"
"05/27/2016","19:00:00","17","110"
"05/27/2016","19:00:00","18","108"
"05/27/2016","19:00:00","19","170"
"05/27/2016","19:00:00","20","137"
"05/27/2016","19:00:00","21","96"
"05/27/2016","19:00:00","22","93"
"05/27/2016","19:00:00","24","105"
"05/27/2016","19:00:00","25","165"
"05/27/2016","19:00:00","26","204"
"05/27/2016","19:00:00","27","146"
"05/27/2016","19:00:00","28","177"
"05/27/2016","19:00:00","29","116"
"05/27/2016","19:00:00","30","155"
"05/27/2016","19:00:00","31","142"
"05/27/2016","19:00:00","32","134"
"05/27/2016","19:01:00","1","205"
"05/27/2016","19:01:00","2","138"
"05/27/2016","19:01:00","4","231"
"05/27/2016","19:01:00","5","90"
"05/27/2016","19:01:00","6","145"
"05/27/2016","19:01:00","7","106"
"05/27/2016","19:01:00","8","137"
"05/27/2016","19:01:00","9","129"
"05/27/2016","19:01:00","10","140"
"05/27/2016","19:01:00","11","129"
"05/27/2016","19:01:00","12","138"
"05/27/2016","19:01:00","13","195"
"05/27/2016","19:01:00","14","139"
"05/27/2016","19:01:00","15","96"
"05/27/2016","19:01:00","16","197"
"05/27/2016","19:01:00","17","103"
"05/27/2016","19:01:00","18","104"
"05/27/2016","19:01:00","19","168"
"05/27/2016","19:01:00","20","95"
"05/27/2016","19:01:00","21","116"
"05/27/2016","19:01:00","22","110"
"05/27/2016","19:01:00","24","111"
"05/27/2016","19:01:00","25","139"
"05/27/2016","19:01:00","26","167"
"05/27/2016","19:01:00","27","139"
"05/27/2016","19:01:00","28","138"
"05/27/2016","19:01:00","29","113"
"05/27/2016","19:01:00","30","157"
"05/27/2016","19:01:00","31","140"
"05/27/2016","19:01:00","32","141"
"05/27/2016","19:02:00","1","217"
"05/27/2016","19:02:00","2","124"
"05/27/2016","19:02:00","4","227"
"05/27/2016","19:02:00","5","100"
"05/27/2016","19:02:00","6","120"
"05/27/2016","19:02:00","7","95"
"05/27/2016","19:02:00","8","150"
"05/27/2016","19:02:00","9","129"
"05/27/2016","19:02:00","10","100"
"05/27/2016","19:02:00","11","128"
"05/27/2016","19:02:00","12","160"
"05/27/2016","19:02:00","13","180"
"05/27/2016","19:02:00","14","142"
"05/27/2016","19:02:00","15","100"
"05/27/2016","19:02:00","16","242"
"05/27/2016","19:02:00","17","94"
"05/27/2016","19:02:00","18","104"
"05/27/2016","19:02:00","19","184"
"05/27/2016","19:02:00","20","89"
"05/27/2016","19:02:00","21","146"
"05/27/2016","19:02:00","22","125"
"05/27/2016","19:02:00","24","127"
"05/27/2016","19:02:00","25","143"
"05/27/2016","19:02:00","26","169"
"05/27/2016","19:02:00","27","135"
"05/27/2016","19:02:00","28","135"
"05/27/2016","19:02:00","29","111"
"05/27/2016","19:02:00","30","169"
"05/27/2016","19:02:00","31","127"
"05/27/2016","19:02:00","32","144"
"05/27/2016","19:03:00","1","196"
"05/27/2016","19:03:00","2","116"
"05/27/2016","19:03:00","4","194"
"05/27/2016","19:03:00","5","97"
"05/27/2016","19:03:00","6","112"
"05/27/2016","19:03:00","7","111"
"05/27/2016","19:03:00","8","164"
"05/27/2016","19:03:00","9","133"
"05/27/2016","19:03:00","10","97"
"05/27/2016","19:03:00","11","157"
"05/27/2016","19:03:00","12","155"
"05/27/2016","19:03:00","13","199"
"05/27/2016","19:03:00","14","136"
"05/27/2016","19:03:00","15","90"
"05/27/2016","19:03:00","16","239"
"05/27/2016","19:03:00","17","97"
"05/27/2016","19:03:00","18","123"
