"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/03/2015","20:00:00","0110 SE  SE","204","5","357","14","350","19","350","20","14","67.3","","59.2","75",""
"12/03/2015","20:00:00","0313 NE  NE","6","5","","","","","","","","67.7","","59.9","76","1018.3"
"12/03/2015","20:00:00","0313 NE  NE","12","5","357","6","347","11","357","13","14","","","","",""
"12/03/2015","20:00:00","0313 NE  NE","54","5","355","10","11","15","348","18","10","","","","",""
"12/03/2015","20:00:00","0313 NE  NE","162","5","2","13","11","17","354","18","8","","","","",""
"12/03/2015","20:00:00","0313 NE  NE","204","5","352","13","348","17","343","18","7","","","","",""
"12/03/2015","20:00:00","0313 NE  NE","295","5","357","15","357","19","357","19","6","","","","",""
"12/03/2015","20:00:00","0313 NE  NE","394","5","339","15","337","19","338","20","6","","","","",""
"12/03/2015","20:00:00","0313 NE  NE","492","5","357","16","356","20","357","20","6","","","","",""
"12/03/2015","20:00:00","0313 SW  NE","6","5","","","","","","","","68.1","","59.7","75","1018.3"
"12/03/2015","20:00:00","0313 SW  NE","12","5","352","7","358","12","351","14","14","","","","",""
"12/03/2015","20:00:00","0313 SW  NE","54","5","359","10","354","16","358","19","14","","","","",""
"12/03/2015","20:00:00","0313 SW  NE","162","5","6","13","6","19","3","19","12","","","","",""
"12/03/2015","20:00:00","0313 SW  NE","204","5","4","13","2","18","1","19","10","","","","",""
"12/03/2015","20:00:00","0313 SW  NE","295","5","11","14","11","20","11","20","9","","","","",""
"12/03/2015","20:00:00","0313 SW  NE","394","5","2","15","2","20","3","21","15","","","","",""
"12/03/2015","20:00:00","0313 SW  NE","492","5","2","13","346","19","356","20","22","","","","",""
"12/03/2015","20:00:00","0006 SE  NW","6","5","","","","","","","","68.0","","60.4","77",""
"12/03/2015","20:00:00","0006 SE  NW","12","5","1","5","2","10","2","10","23","","","","",""
"12/03/2015","20:00:00","0006 SE  NW","54","5","353","11","1","17","1","17","15","67.7","-0.4","60.0","77",""
"12/03/2015","20:00:00","0006 SE  NW","162","5","358","15","357","20","357","20","13","","","","",""
"12/03/2015","20:00:00","0006 SE  NW","204","5","357","16","354","21","354","21","12","67.5","","60.0","77",""
"12/03/2015","20:00:00","0006 NW  NW","6","5","","","","","","","","68.1","","61.1","78",""
"12/03/2015","20:00:00","0006 NW  NW","12","5","356","4","9","11","9","11","26","","","","",""
"12/03/2015","20:00:00","0006 NW  NW","54","5","4","11","8","17","8","17","15","67.6","-0.5","61.4","80",""
"12/03/2015","20:00:00","0006 NW  NW","162","5","353","14","5","21","5","21","22","","","","",""
"12/03/2015","20:00:00","0006 NW  NW","204","5","347","16","346","21","346","21","7","67.5","","59.2","75",""
"12/03/2015","20:05:00","SLC 40","54","5","","","","","","","","","","","",""
"12/03/2015","20:05:00","SLC 41","230","5","3","16","2","20","2","21","26","","","","",""
"12/03/2015","20:05:00","SLC 41","231","5","4","17","4","21","2","22","25","","","","",""
"12/03/2015","20:05:00","0313 NE  NE","6","5","","","","","","","","67.7","","60.1","77","1018.1"
"12/03/2015","20:05:00","0313 NE  NE","12","5","354","6","358","11","358","11","14","","","","",""
"12/03/2015","20:05:00","0313 NE  NE","54","5","353","11","351","18","351","18","10","","","","",""
"12/03/2015","20:05:00","0313 NE  NE","162","5","1","14","347","19","347","19","8","","","","",""
"12/03/2015","20:05:00","0313 NE  NE","204","5","350","15","343","20","343","20","7","","","","",""
"12/03/2015","20:05:00","0313 NE  NE","295","5","358","15","347","20","347","20","6","","","","",""
"12/03/2015","20:05:00","0313 NE  NE","394","5","342","16","340","20","340","20","7","","","","",""
"12/03/2015","20:05:00","0313 NE  NE","492","5","359","17","355","19","356","20","6","","","","",""
"12/03/2015","20:05:00","0313 SW  NE","6","5","","","","","","","","68.0","","59.8","75","1018.1"
"12/03/2015","20:05:00","0313 SW  NE","12","5","350","7","332","13","332","13","14","","","","",""
"12/03/2015","20:05:00","0313 SW  NE","54","5","360","12","358","18","358","18","14","","","","",""
"12/03/2015","20:05:00","0313 SW  NE","162","5","7","14","2","19","2","19","12","","","","",""
"12/03/2015","20:05:00","0313 SW  NE","204","5","2","15","5","20","5","20","10","","","","",""
"12/03/2015","20:05:00","0313 SW  NE","295","5","12","15","3","20","3","20","9","","","","",""
"12/03/2015","20:05:00","0313 SW  NE","394","5","3","17","1","21","1","21","14","","","","",""
"12/03/2015","20:05:00","0313 SW  NE","492","5","0","16","2","20","2","20","21","","","","",""
"12/03/2015","20:05:00","0002 SE  NW","6","5","","","","","","","","67.2","","61.4","82",""
"12/03/2015","20:05:00","0002 SE  NW","12","5","4","5","20","11","20","11","22","","","","",""
"12/03/2015","20:05:00","0002 SE  NW","54","5","0","10","0","15","0","15","16","67.1","-0.5","61.8","83",""
"12/03/2015","20:05:00","0002 SE  NW","90","5","2","12","346","17","346","17","14","","","","",""
"12/03/2015","20:05:00","0002 SE  NW","145","5","2","13","3","18","3","18","14","","","","",""
"12/03/2015","20:05:00","0002 SE  NW","204","5","3","15","14","19","14","19","12","66.5","","58.6","76",""
"12/03/2015","20:05:00","0002 NW  NW","6","5","","","","","","","","67.2","","61.4","82",""
"12/03/2015","20:05:00","0002 NW  NW","12","5","4","5","20","11","20","11","22","","","","",""
"12/03/2015","20:05:00","0002 NW  NW","54","5","359","10","4","15","4","15","15","66.2","-1.0","60.9","83",""
"12/03/2015","20:05:00","0002 NW  NW","90","5","6","11","7","16","7","16","14","","","","",""
"12/03/2015","20:05:00","0002 NW  NW","145","5","3","13","251","17","251","17","16","","","","",""
"12/03/2015","20:05:00","0002 NW  NW","204","5","5","14","2","19","2","19","18","66.5","","60.1","80",""
"12/03/2015","20:05:00","0006 SE  NW","6","5","","","","","","","","68.2","","60.3","76",""
"12/03/2015","20:05:00","0006 SE  NW","12","5","1","5","338","11","338","11","24","","","","",""
"12/03/2015","20:05:00","0006 SE  NW","54","5","354","11","352","17","352","17","14","67.8","-0.5","60.0","76",""
"12/03/2015","20:05:00","0006 SE  NW","162","5","360","15","350","20","357","20","14","","","","",""
"12/03/2015","20:05:00","0006 SE  NW","204","5","360","16","358","21","354","21","13","67.6","","59.9","76",""
"12/03/2015","20:05:00","0006 NW  NW","6","5","","","","","","","","68.3","","61.1","78",""
"12/03/2015","20:05:00","0006 NW  NW","12","5","358","4","10","12","10","12","27","","","","",""
"12/03/2015","20:05:00","0006 NW  NW","54","5","4","11","4","17","8","17","15","67.8","-0.4","61.5","80",""
"12/03/2015","20:05:00","0006 NW  NW","162","5","358","14","1","20","5","21","23","","","","",""
"12/03/2015","20:05:00","0006 NW  NW","204","5","350","17","355","21","355","21","7","67.6","","59.1","74",""
"12/03/2015","20:05:00","0110 NW  NW","6","5","","","","","","","","68.3","","59.9","75",""
"12/03/2015","20:05:00","0110 NW  NW","12","5","359","2","10","10","10","10","38","","","","",""
"12/03/2015","20:05:00","0110 NW  NW","54","5","1","8","358","14","2","16","17","68.1","-0.3","59.8","75",""
"12/03/2015","20:05:00","0110 NW  NW","162","5","4","12","3","18","13","19","18","","","","",""
"12/03/2015","20:05:00","0110 NW  NW","204","5","3","13","358","19","2","19","14","67.5","","59.7","76",""
"12/03/2015","20:05:00","0110 SE  NW","6","5","","","","","","","","68.4","","60.4","76",""
"12/03/2015","20:05:00","0110 SE  NW","12","5","8","3","35","10","37","12","33","","","","",""
"12/03/2015","20:05:00","0110 SE  NW","54","5","354","8","11","17","355","18","19","68.1","-0.2","61.7","80",""
"12/03/2015","20:05:00","0110 SE  NW","162","5","358","12","354","18","5","19","17","","","","",""
"12/03/2015","20:05:00","0110 SE  NW","204","5","351","13","351","19","351","19","15","67.4","","59.6","76",""
"12/03/2015","20:10:00","SLC 40","54","5","","","","","","","","","","","",""
"12/03/2015","20:10:00","SLC 41","230","5","6","15","6","19","2","20","23","","","","",""
"12/03/2015","20:10:00","SLC 41","231","5","4","16","0","21","4","21","22","","","","",""
"12/03/2015","20:10:00","0110 NW  SE","6","5","","","","","","","","68.4","","60.0","74",""
"12/03/2015","20:10:00","0110 NW  SE","12","5","354","2","13","10","13","10","39","","","","",""
"12/03/2015","20:10:00","0110 NW  SE","54","5","3","9","2","15","2","15","17","68.1","-0.3","59.8","75",""
"12/03/2015","20:10:00","0110 NW  SE","162","5","6","13","4","18","3","18","18","","","","",""
"12/03/2015","20:10:00","0110 NW  SE","204","5","6","13","11","19","358","19","14","67.5","","59.7","76",""
"12/03/2015","20:10:00","0110 SE  SE","6","5","","","","","","","","68.3","","60.3","76",""
"12/03/2015","20:10:00","0110 SE  SE","12","5","360","3","11","10","35","10","32","","","","",""
"12/03/2015","20:10:00","0110 SE  SE","54","5","356","10","2","15","11","17","19","68.2","-0.1","61.8","80",""
"12/03/2015","20:10:00","0110 SE  SE","162","5","359","13","351","18","351","18","18","","","","",""
"12/03/2015","20:10:00","0110 SE  SE","204","5","354","14","348","19","351","19","15","67.5","","59.7","76",""
"12/03/2015","20:10:00","0313 NE  NE","6","5","","","","","","","","67.8","","60.2","77","1018.0"
"12/03/2015","20:10:00","0313 NE  NE","12","5","353","7","0","16","0","16","14","","","","",""
"12/03/2015","20:10:00","0313 NE  NE","54","5","350","13","353","19","353","19","10","","","","",""
"12/03/2015","20:10:00","0313 NE  NE","162","5","358","16","357","19","357","19","8","","","","",""
"12/03/2015","20:10:00","0313 NE  NE","204","5","348","16","346","20","346","20","7","","","","",""
"12/03/2015","20:10:00","0313 NE  NE","295","5","355","18","357","22","357","22","6","","","","",""
"12/03/2015","20:10:00","0313 NE  NE","394","5","339","18","335","20","335","20","6","","","","",""
"12/03/2015","20:10:00","0313 NE  NE","492","5","358","19","357","21","357","21","6","","","","",""
"12/03/2015","20:10:00","0313 SW  NE","6","5","","","","","","","","68.1","","59.9","75","1018.0"
"12/03/2015","20:10:00","0313 SW  NE","12","5","349","7","358","15","358","15","14","","","","",""
"12/03/2015","20:10:00","0313 SW  NE","54","5","357","14","3","20","3","20","15","","","","",""
"12/03/2015","20:10:00","0313 SW  NE","162","5","4","16","8","21","8","21","12","","","","",""
"12/03/2015","20:10:00","0313 SW  NE","204","5","1","17","358","20","358","20","11","","","","",""
"12/03/2015","20:10:00","0313 SW  NE","295","5","9","18","14","22","14","22","9","","","","",""
"12/03/2015","20:10:00","0313 SW  NE","394","5","2","19","358","22","358","22","14","","","","",""
"12/03/2015","20:10:00","0313 SW  NE","492","5","2","17","7","21","7","21","22","","","","",""
"12/03/2015","20:10:00","0002 SE  NW","6","5","","","","","","","","66.6","","61.7","84",""
"12/03/2015","20:10:00","0002 SE  NW","12","5","357","4","350","12","350","12","22","","","","",""
"12/03/2015","20:10:00","0002 SE  NW","54","5","356","10","357","16","357","16","16","66.6","-0.4","61.9","85",""
"12/03/2015","20:10:00","0002 SE  NW","90","5","356","11","2","19","2","19","15","","","","",""
"12/03/2015","20:10:00","0002 SE  NW","145","5","357","13","355","21","355","21","14","","","","",""
"12/03/2015","20:10:00","0002 SE  NW","204","5","1","14","2","20","2","20","12","66.3","","58.6","76",""
"12/03/2015","20:10:00","0002 NW  NW","6","5","","","","","","","","66.6","","61.7","84",""
"12/03/2015","20:10:00","0002 NW  NW","12","5","357","4","350","12","350","12","22","","","","",""
"12/03/2015","20:10:00","0002 NW  NW","54","5","354","9","353","15","353","15","14","65.6","-1.0","61.0","85",""
"12/03/2015","20:10:00","0002 NW  NW","90","5","2","10","4","17","4","17","15","","","","",""
"12/03/2015","20:10:00","0002 NW  NW","145","5","359","13","359","20","359","20","16","","","","",""
"12/03/2015","20:10:00","0002 NW  NW","204","5","1","13","5","19","2","19","17","66.2","","60.2","81",""
"12/03/2015","20:10:00","0006 SE  NW","6","5","","","","","","","","68.4","","60.0","75",""
"12/03/2015","20:10:00","0006 SE  NW","12","5","353","5","17","13","17","13","24","","","","",""
"12/03/2015","20:10:00","0006 SE  NW","54","5","352","11","336","18","336","18","14","67.9","-0.5","59.6","75",""
"12/03/2015","20:10:00","0006 SE  NW","162","5","358","16","351","20","351","20","15","","","","",""
"12/03/2015","20:10:00","0006 SE  NW","204","5","357","17","354","21","354","21","14","67.6","","59.4","75",""
"12/03/2015","20:10:00","0006 NW  NW","6","5","","","","","","","","68.5","","60.9","77",""
"12/03/2015","20:10:00","0006 NW  NW","12","5","348","5","19","13","19","13","27","","","","",""
"12/03/2015","20:10:00","0006 NW  NW","54","5","2","11","342","18","342","18","15","67.9","-0.6","61.1","79",""
"12/03/2015","20:10:00","0006 NW  NW","162","5","353","15","335","21","335","21","23","","","","",""
"12/03/2015","20:10:00","0006 NW  NW","204","5","347","18","346","21","346","21","6","67.6","","58.7","73",""
"12/03/2015","20:15:00","SLC 40","54","5","","","","","","","","","","","",""
"12/03/2015","20:15:00","SLC 41","230","5","7","17","7","19","7","19","21","","","","",""
"12/03/2015","20:15:00","SLC 41","231","5","5","17","3","21","3","21","21","","","","",""
"12/03/2015","20:15:00","0313 NE  NE","6","5","","","","","","","","67.8","","60.3","77","1018.0"
"12/03/2015","20:15:00","0313 NE  NE","12","5","354","7","8","13","0","16","14","","","","",""
"12/03/2015","20:15:00","0313 NE  NE","54","5","351","12","355","16","353","19","9","","","","",""
"12/03/2015","20:15:00","0313 NE  NE","162","5","0","14","353","20","353","20","8","","","","",""
"12/03/2015","20:15:00","0313 NE  NE","204","5","350","15","346","21","346","21","6","","","","",""
"12/03/2015","20:15:00","0313 NE  NE","295","5","357","17","355","20","357","22","6","","","","",""
"12/03/2015","20:15:00","0313 NE  NE","394","5","341","17","345","19","335","20","6","","","","",""
"12/03/2015","20:15:00","0313 NE  NE","492","5","360","17","358","20","357","21","5","","","","",""
"12/03/2015","20:15:00","0313 SW  NE","6","5","","","","","","","","68.0","","60.0","76","1018.0"
"12/03/2015","20:15:00","0313 SW  NE","12","5","348","7","355","13","358","15","14","","","","",""
"12/03/2015","20:15:00","0313 SW  NE","54","5","357","13","345","18","3","20","14","","","","",""
"12/03/2015","20:15:00","0313 SW  NE","162","5","6","15","11","20","8","21","13","","","","",""
"12/03/2015","20:15:00","0313 SW  NE","204","5","2","15","2","22","2","22","10","","","","",""
"12/03/2015","20:15:00","0313 SW  NE","295","5","11","16","16","20","14","22","8","","","","",""
"12/03/2015","20:15:00","0313 SW  NE","394","5","2","17","3","21","358","22","14","","","","",""
"12/03/2015","20:15:00","0313 SW  NE","492","5","5","17","6","21","7","21","22","","","","",""
"12/03/2015","20:15:00","0002 SE  NW","6","5","","","","","","","","66.1","","61.9","86",""
"12/03/2015","20:15:00","0002 SE  NW","12","5","356","4","1","10","350","12","21","","","","",""
"12/03/2015","20:15:00","0002 SE  NW","54","5","354","9","352","14","357","16","15","66.3","-0.3","62.0","86",""
"12/03/2015","20:15:00","0002 SE  NW","90","5","356","11","9","16","2","19","16","","","","",""
"12/03/2015","20:15:00","0002 SE  NW","145","5","356","12","358","17","355","21","14","","","","",""
"12/03/2015","20:15:00","0002 SE  NW","204","5","0","14","4","19","2","20","12","66.0","","58.8","78",""
"12/03/2015","20:15:00","0002 NW  NW","6","5","","","","","","","","66.1","","61.9","86",""
"12/03/2015","20:15:00","0002 NW  NW","12","5","356","4","1","10","350","12","21","","","","",""
"12/03/2015","20:15:00","0002 NW  NW","54","5","354","9","1","14","353","15","14","65.3","-0.9","61.1","86",""
"12/03/2015","20:15:00","0002 NW  NW","90","5","1","11","352","15","4","17","15","","","","",""
"12/03/2015","20:15:00","0002 NW  NW","145","5","359","12","4","15","359","20","15","","","","",""
"12/03/2015","20:15:00","0002 NW  NW","204","5","2","13","1","18","5","19","18","65.7","","60.5","83",""
"12/03/2015","20:15:00","0006 SE  NW","6","5","","","","","","","","68.3","","60.0","75",""
"12/03/2015","20:15:00","0006 SE  NW","12","5","357","5","4","12","17","13","24","","","","",""
"12/03/2015","20:15:00","0006 SE  NW","54","5","355","10","346","15","336","18","14","67.9","-0.4","59.7","75",""
"12/03/2015","20:15:00","0006 SE  NW","162","5","358","15","356","19","351","20","15","","","","",""
"12/03/2015","20:15:00","0006 SE  NW","204","5","358","17","4","21","354","21","14","67.7","","59.6","75",""
"12/03/2015","20:15:00","0006 NW  NW","6","5","","","","","","","","68.4","","60.8","77",""
"12/03/2015","20:15:00","0006 NW  NW","12","5","356","4","13","10","19","13","28","","","","",""
"12/03/2015","20:15:00","0006 NW  NW","54","5","5","10","14","18","342","18","15","68.0","-0.4","61.3","79",""
"12/03/2015","20:15:00","0006 NW  NW","162","5","357","14","336","19","335","21","23","","","","",""
"12/03/2015","20:15:00","0006 NW  NW","204","5","349","17","355","21","346","21","8","67.7","","58.9","73",""
"12/03/2015","20:15:00","0110 NW  NW","6","5","","","","","","","","68.5","","60.0","74",""
"12/03/2015","20:15:00","0110 NW  NW","12","5","357","2","1","10","13","10","41","","","","",""
"12/03/2015","20:15:00","0110 NW  NW","54","5","5","7","4","14","2","15","17","68.1","-0.3","59.9","75",""
"12/03/2015","20:15:00","0110 NW  NW","162","5","7","12","340","19","340","19","18","","","","",""
"12/03/2015","20:15:00","0110 NW  NW","204","5","7","13","12","20","12","20","13","67.5","","59.7","76",""
"12/03/2015","20:15:00","0110 SE  NW","6","5","","","","","","","","68.4","","60.4","76",""
"12/03/2015","20:15:00","0110 SE  NW","12","5","10","2","33","8","11","10","32","","","","",""
"12/03/2015","20:15:00","0110 SE  NW","54","5","359","8","356","15","356","15","19","68.2","-0.2","61.9","80",""
"12/03/2015","20:15:00","0110 SE  NW","162","5","1","12","357","20","357","20","18","","","","",""
"12/03/2015","20:15:00","0110 SE  NW","204","5","355","13","356","20","356","20","16","67.5","","59.7","76",""
"12/03/2015","20:20:00","0002 NW  SE","6","5","","","","","","","","65.9","","62.0","87",""
"12/03/2015","20:20:00","0002 NW  SE","12","5","356","5","347","12","347","12","21","","","","",""
"12/03/2015","20:20:00","0002 NW  SE","54","5","355","9","340","15","340","15","14","65.1","-0.8","61.3","88",""
"12/03/2015","20:20:00","0002 NW  SE","90","5","2","11","353","17","353","17","15","","","","",""
"12/03/2015","20:20:00","0002 NW  SE","145","5","2","12","2","18","2","18","15","","","","",""
"12/03/2015","20:20:00","0002 NW  SE","204","5","4","14","358","19","358","19","15","65.1","","60.6","85",""
"12/03/2015","20:20:00","SLC 40","54","5","","","","","","","","","","","",""
"12/03/2015","20:20:00","SLC 41","230","5","7","16","6","21","6","21","18","","","","",""
"12/03/2015","20:20:00","SLC 41","231","5","4","18","0","22","0","22","16","","","","",""
"12/03/2015","20:20:00","0002 SE  SE","6","5","","","","","","","","66.3","","63.0","89",""
"12/03/2015","20:20:00","0002 SE  SE","12","5","357","5","358","10","358","10","17","","","","",""
"12/03/2015","20:20:00","0002 SE  SE","54","5","356","9","344","16","344","16","15","66.1","-0.3","62.3","88",""
"12/03/2015","20:20:00","0002 SE  SE","90","5","358","11","341","16","341","16","15","","","","",""
"12/03/2015","20:20:00","0002 SE  SE","145","5","359","13","348","18","348","18","15","","","","",""
"12/03/2015","20:20:00","0002 SE  SE","204","5","2","14","2","19","2","19","11","65.7","","58.9","79",""
"12/03/2015","20:20:00","0313 NE  NE","6","5","","","","","","","","67.6","","60.1","77","1018.1"
"12/03/2015","20:20:00","0313 NE  NE","12","5","358","7","339","13","339","13","14","","","","",""
"12/03/2015","20:20:00","0313 NE  NE","54","5","354","12","346","16","346","16","9","","","","",""
"12/03/2015","20:20:00","0313 NE  NE","162","5","360","14","351","19","353","20","8","","","","",""
"12/03/2015","20:20:00","0313 NE  NE","204","5","350","15","347","20","346","21","6","","","","",""
"12/03/2015","20:20:00","0313 NE  NE","295","5","356","15","351","20","355","20","6","","","","",""
"12/03/2015","20:20:00","0313 NE  NE","394","5","340","16","336","19","336","19","6","","","","",""
"12/03/2015","20:20:00","0313 NE  NE","492","5","358","16","2","19","358","20","5","","","","",""
"12/03/2015","20:20:00","0313 SW  NE","6","5","","","","","","","","67.8","","59.9","76","1018.0"
"12/03/2015","20:20:00","0313 SW  NE","12","5","353","7","343","13","355","13","14","","","","",""
"12/03/2015","20:20:00","0313 SW  NE","54","5","359","12","358","18","358","18","15","","","","",""
"12/03/2015","20:20:00","0313 SW  NE","162","5","5","15","2","21","2","21","13","","","","",""
"12/03/2015","20:20:00","0313 SW  NE","204","5","2","15","2","20","2","22","11","","","","",""
"12/03/2015","20:20:00","0313 SW  NE","295","5","10","15","7","19","16","20","8","","","","",""
"12/03/2015","20:20:00","0313 SW  NE","394","5","2","16","358","21","358","21","14","","","","",""
"12/03/2015","20:20:00","0313 SW  NE","492","5","3","15","2","19","6","21","23","","","","",""
"12/03/2015","20:20:00","0006 SE  NW","6","5","","","","","","","","68.4","","60.1","75",""
"12/03/2015","20:20:00","0006 SE  NW","12","5","4","6","18","12","18","12","24","","","","",""
"12/03/2015","20:20:00","0006 SE  NW","54","5","355","12","357","19","357","19","14","68.0","-0.3","59.7","75",""
"12/03/2015","20:20:00","0006 SE  NW","162","5","1","16","358","20","358","20","17","","","","",""
"12/03/2015","20:20:00","0006 SE  NW","204","5","1","18","358","21","358","21","15","67.8","","59.4","74",""
"12/03/2015","20:20:00","0006 NW  NW","6","5","","","","","","","","68.4","","60.9","77",""
"12/03/2015","20:20:00","0006 NW  NW","12","5","358","5","10","14","10","14","28","","","","",""
"12/03/2015","20:20:00","0006 NW  NW","54","5","5","12","13","19","13","19","15","68.0","-0.4","61.2","79",""
"12/03/2015","20:20:00","0006 NW  NW","162","5","0","17","1","20","1","20","22","","","","",""
"12/03/2015","20:20:00","0006 NW  NW","204","5","350","19","344","22","344","22","8","67.8","","58.7","73",""
"12/03/2015","20:20:00","0110 NW  NW","6","5","","","","","","","","68.5","","60.0","74",""
"12/03/2015","20:20:00","0110 NW  NW","12","5","349","3","341","11","341","11","42","","","","",""
"12/03/2015","20:20:00","0110 NW  NW","54","5","3","10","354","16","354","16","18","68.2","-0.3","59.9","75",""
"12/03/2015","20:20:00","0110 NW  NW","162","5","9","13","3","20","3","20","18","","","","",""
"12/03/2015","20:20:00","0110 NW  NW","204","5","8","14","5","20","5","20","13","67.6","","59.7","76",""
"12/03/2015","20:20:00","0110 SE  NW","6","5","","","","","","","","68.6","","60.6","76",""
"12/03/2015","20:20:00","0110 SE  NW","12","5","0","3","11","10","11","10","32","","","","",""
"12/03/2015","20:20:00","0110 SE  NW","54","5","355","10","347","18","347","18","19","68.2","-0.3","61.9","80",""
"12/03/2015","20:20:00","0110 SE  NW","162","5","2","13","2","21","2","21","18","","","","",""
"12/03/2015","20:20:00","0110 SE  NW","204","5","356","14","351","20","356","20","16","67.5","","59.7","76",""
"12/03/2015","20:25:00","SLC 40","54","5","","","","","","","","","","","",""
"12/03/2015","20:25:00","SLC 41","230","5","3","13","3","19","6","21","20","","","","",""
"12/03/2015","20:25:00","SLC 41","231","5","4","15","3","20","0","22","18","","","","",""
"12/03/2015","20:25:00","0313 NE  NE","6","5","","","","","","","","67.3","","60.0","77","1018.1"
"12/03/2015","20:25:00","0313 NE  NE","12","5","356","7","0","12","339","13","14","","","","",""
"12/03/2015","20:25:00","0313 NE  NE","54","5","355","12","341","17","341","17","9","","","","",""
"12/03/2015","20:25:00","0313 NE  NE","162","5","0","15","0","19","351","19","7","","","","",""
"12/03/2015","20:25:00","0313 NE  NE","204","5","349","16","358","19","347","20","6","","","","",""
"12/03/2015","20:25:00","0313 NE  NE","295","5","355","16","359","20","359","20","6","","","","",""
"12/03/2015","20:25:00","0313 NE  NE","394","5","337","16","344","20","344","20","6","","","","",""
"12/03/2015","20:25:00","0313 NE  NE","492","5","356","17","1","21","1","21","5","","","","",""
"12/03/2015","20:25:00","0313 SW  NE","6","5","","","","","","","","67.7","","59.8","76","1018.0"
"12/03/2015","20:25:00","0313 SW  NE","12","5","352","7","347","12","343","13","14","","","","",""
"12/03/2015","20:25:00","0313 SW  NE","54","5","360","12","1","18","1","18","15","","","","",""
"12/03/2015","20:25:00","0313 SW  NE","162","5","5","16","5","20","2","21","11","","","","",""
"12/03/2015","20:25:00","0313 SW  NE","204","5","2","15","9","20","9","20","12","","","","",""
"12/03/2015","20:25:00","0313 SW  NE","295","5","9","16","17","21","17","21","7","","","","",""
"12/03/2015","20:25:00","0313 SW  NE","394","5","0","17","2","22","2","22","14","","","","",""
"12/03/2015","20:25:00","0313 SW  NE","492","5","0","16","2","20","2","20","22","","","","",""
"12/03/2015","20:25:00","0002 SE  NW","6","5","","","","","","","","65.7","","62.0","88",""
"12/03/2015","20:25:00","0002 SE  NW","12","5","356","4","1","11","347","12","22","","","","",""
"12/03/2015","20:25:00","0002 SE  NW","54","5","355","10","350","16","350","16","14","65.9","-0.3","61.9","87",""
"12/03/2015","20:25:00","0002 SE  NW","90","5","356","12","359","17","359","17","15","","","","",""
"12/03/2015","20:25:00","0002 SE  NW","145","5","358","14","2","18","2","18","15","","","","",""
"12/03/2015","20:25:00","0002 SE  NW","204","5","3","15","1","20","1","20","10","64.8","","58.9","81",""
"12/03/2015","20:25:00","0002 NW  NW","6","5","","","","","","","","65.7","","62.0","88",""
"12/03/2015","20:25:00","0002 NW  NW","12","5","356","4","1","11","347","12","22","","","","",""
"12/03/2015","20:25:00","0002 NW  NW","54","5","354","9","1","14","340","15","14","64.9","-0.8","61.1","88",""
"12/03/2015","20:25:00","0002 NW  NW","90","5","3","11","2","17","353","17","16","","","","",""
"12/03/2015","20:25:00","0002 NW  NW","145","5","1","14","2","19","2","19","13","","","","",""
"12/03/2015","20:25:00","0002 NW  NW","204","5","4","14","8","20","8","20","16","64.7","","60.7","87",""
"12/03/2015","20:25:00","0006 SE  NW","6","5","","","","","","","","68.3","","60.2","75",""
"12/03/2015","20:25:00","0006 SE  NW","12","5","0","5","17","12","18","12","24","","","","",""
"12/03/2015","20:25:00","0006 SE  NW","54","5","356","10","350","18","357","19","15","68.0","-0.3","60.0","76",""
"12/03/2015","20:25:00","0006 SE  NW","162","5","1","15","1","20","358","20","17","","","","",""
"12/03/2015","20:25:00","0006 SE  NW","204","5","1","17","1","20","358","21","15","67.9","","59.8","75",""
"12/03/2015","20:25:00","0006 NW  NW","6","5","","","","","","","","68.3","","60.9","77",""
"12/03/2015","20:25:00","0006 NW  NW","12","5","357","4","330","10","10","14","28","","","","",""
"12/03/2015","20:25:00","0006 NW  NW","54","5","6","10","2","18","13","19","14","68.0","-0.3","61.4","79",""
"12/03/2015","20:25:00","0006 NW  NW","162","5","1","15","10","20","1","20","21","","","","",""
"12/03/2015","20:25:00","0006 NW  NW","204","5","353","17","1","21","344","22","9","67.9","","59.0","73",""
"12/03/2015","20:25:00","0110 NW  NW","6","5","","","","","","","","68.4","","59.9","74",""
"12/03/2015","20:25:00","0110 NW  NW","12","5","9","3","19","13","19","13","41","","","","",""
"12/03/2015","20:25:00","0110 NW  NW","54","5","7","10","19","18","19","18","18","68.2","-0.2","59.7","74",""
"12/03/2015","20:25:00","0110 NW  NW","162","5","6","13","15","20","3","20","18","","","","",""
"12/03/2015","20:25:00","0110 NW  NW","204","5","8","14","0","19","5","20","13","67.6","","59.7","76",""
"12/03/2015","20:25:00","0110 SE  NW","6","5","","","","","","","","68.6","","60.5","75",""
"12/03/2015","20:25:00","0110 SE  NW","12","5","9","4","14","11","14","11","32","","","","",""
"12/03/2015","20:25:00","0110 SE  NW","54","5","0","11","12","18","12","18","19","68.2","-0.3","61.7","80",""
"12/03/2015","20:25:00","0110 SE  NW","162","5","0","14","5","19","2","21","17","","","","",""
"12/03/2015","20:25:00","0110 SE  NW","204","5","355","14","6","19","351","20","17","67.5","","59.6","76",""
"12/03/2015","20:30:00","SLC 40","54","5","","","","","","","","","","","",""
