"Event Date","Event Time","Mill Number","One Minute Mean"
"02/10/2020","12:04:00","17","94"
"02/10/2020","12:04:00","18","76"
"02/10/2020","12:04:00","19","124"
"02/10/2020","12:04:00","20","124"
"02/10/2020","12:04:00","21","106"
"02/10/2020","12:04:00","22","109"
"02/10/2020","12:04:00","24","134"
"02/10/2020","12:04:00","26","209"
"02/10/2020","12:04:00","27","159"
"02/10/2020","12:04:00","28","243"
"02/10/2020","12:04:00","29","127"
"02/10/2020","12:04:00","30","161"
"02/10/2020","12:04:00","31","182"
"02/10/2020","12:04:00","32","144"
"02/10/2020","12:04:00","34","158"
"02/10/2020","12:05:00","1","255"
"02/10/2020","12:05:00","4","238"
"02/10/2020","12:05:00","5","100"
"02/10/2020","12:05:00","6","125"
"02/10/2020","12:05:00","7","124"
"02/10/2020","12:05:00","8","240"
"02/10/2020","12:05:00","9","203"
"02/10/2020","12:05:00","10","142"
"02/10/2020","12:05:00","11","111"
"02/10/2020","12:05:00","12","146"
"02/10/2020","12:05:00","13","232"
"02/10/2020","12:05:00","14","149"
"02/10/2020","12:05:00","15","119"
"02/10/2020","12:05:00","16","242"
"02/10/2020","12:05:00","17","99"
"02/10/2020","12:05:00","18","76"
"02/10/2020","12:05:00","19","123"
"02/10/2020","12:05:00","20","121"
"02/10/2020","12:05:00","21","107"
"02/10/2020","12:05:00","22","104"
"02/10/2020","12:05:00","24","131"
"02/10/2020","12:05:00","26","220"
"02/10/2020","12:05:00","27","155"
"02/10/2020","12:05:00","28","234"
"02/10/2020","12:05:00","29","124"
"02/10/2020","12:05:00","30","160"
"02/10/2020","12:05:00","31","184"
"02/10/2020","12:05:00","32","146"
"02/10/2020","12:05:00","34","163"
"02/10/2020","12:06:00","1","229"
"02/10/2020","12:06:00","4","245"
"02/10/2020","12:06:00","5","99"
"02/10/2020","12:06:00","6","126"
"02/10/2020","12:06:00","7","120"
"02/10/2020","12:06:00","8","240"
"02/10/2020","12:06:00","9","199"
"02/10/2020","12:06:00","10","147"
"02/10/2020","12:06:00","11","112"
"02/10/2020","12:06:00","12","149"
"02/10/2020","12:06:00","13","245"
"02/10/2020","12:06:00","14","148"
"02/10/2020","12:06:00","15","125"
"02/10/2020","12:06:00","16","240"
"02/10/2020","12:06:00","17","101"
"02/10/2020","12:06:00","18","73"
"02/10/2020","12:06:00","19","122"
"02/10/2020","12:06:00","20","123"
"02/10/2020","12:06:00","21","108"
"02/10/2020","12:06:00","22","104"
"02/10/2020","12:06:00","24","132"
"02/10/2020","12:06:00","26","233"
"02/10/2020","12:06:00","27","160"
"02/10/2020","12:06:00","28","232"
"02/10/2020","12:06:00","29","126"
"02/10/2020","12:06:00","30","162"
"02/10/2020","12:06:00","31","182"
"02/10/2020","12:06:00","32","143"
"02/10/2020","12:06:00","34","157"
"02/10/2020","12:07:00","1","241"
"02/10/2020","12:07:00","4","256"
"02/10/2020","12:07:00","5","99"
"02/10/2020","12:07:00","6","130"
"02/10/2020","12:07:00","7","115"
"02/10/2020","12:07:00","8","248"
"02/10/2020","12:07:00","9","199"
"02/10/2020","12:07:00","10","143"
"02/10/2020","12:07:00","11","113"
"02/10/2020","12:07:00","12","145"
"02/10/2020","12:07:00","13","251"
"02/10/2020","12:07:00","14","145"
"02/10/2020","12:07:00","15","128"
"02/10/2020","12:07:00","16","242"
"02/10/2020","12:07:00","17","103"
"02/10/2020","12:07:00","18","80"
"02/10/2020","12:07:00","19","128"
"02/10/2020","12:07:00","20","117"
"02/10/2020","12:07:00","21","108"
"02/10/2020","12:07:00","22","107"
"02/10/2020","12:07:00","24","139"
"02/10/2020","12:07:00","26","244"
"02/10/2020","12:07:00","27","161"
"02/10/2020","12:07:00","28","229"
"02/10/2020","12:07:00","29","125"
"02/10/2020","12:07:00","30","158"
"02/10/2020","12:07:00","31","177"
"02/10/2020","12:07:00","32","134"
"02/10/2020","12:07:00","34","156"
"02/10/2020","12:08:00","1","262"
"02/10/2020","12:08:00","4","248"
"02/10/2020","12:08:00","5","96"
"02/10/2020","12:08:00","6","130"
"02/10/2020","12:08:00","7","109"
"02/10/2020","12:08:00","8","245"
"02/10/2020","12:08:00","9","205"
"02/10/2020","12:08:00","10","159"
"02/10/2020","12:08:00","11","111"
"02/10/2020","12:08:00","12","138"
"02/10/2020","12:08:00","13","249"
"02/10/2020","12:08:00","14","145"
"02/10/2020","12:08:00","15","141"
"02/10/2020","12:08:00","16","243"
"02/10/2020","12:08:00","17","105"
"02/10/2020","12:08:00","18","80"
"02/10/2020","12:08:00","19","128"
"02/10/2020","12:08:00","20","118"
"02/10/2020","12:08:00","21","107"
"02/10/2020","12:08:00","22","114"
"02/10/2020","12:08:00","24","142"
"02/10/2020","12:08:00","26","259"
"02/10/2020","12:08:00","27","163"
"02/10/2020","12:08:00","28","226"
"02/10/2020","12:08:00","29","124"
"02/10/2020","12:08:00","30","156"
"02/10/2020","12:08:00","31","179"
"02/10/2020","12:08:00","32","141"
"02/10/2020","12:08:00","34","154"
"02/10/2020","12:09:00","1","256"
"02/10/2020","12:09:00","4","248"
"02/10/2020","12:09:00","5","102"
"02/10/2020","12:09:00","6","125"
"02/10/2020","12:09:00","7","102"
"02/10/2020","12:09:00","8","256"
"02/10/2020","12:09:00","9","206"
"02/10/2020","12:09:00","10","159"
"02/10/2020","12:09:00","11","110"
"02/10/2020","12:09:00","12","151"
"02/10/2020","12:09:00","13","278"
"02/10/2020","12:09:00","14","148"
"02/10/2020","12:09:00","15","141"
"02/10/2020","12:09:00","16","235"
"02/10/2020","12:09:00","17","102"
"02/10/2020","12:09:00","18","74"
"02/10/2020","12:09:00","19","131"
"02/10/2020","12:09:00","20","121"
"02/10/2020","12:09:00","21","110"
"02/10/2020","12:09:00","22","113"
"02/10/2020","12:09:00","24","143"
"02/10/2020","12:09:00","26","242"
"02/10/2020","12:09:00","27","167"
"02/10/2020","12:09:00","28","236"
"02/10/2020","12:09:00","29","123"
"02/10/2020","12:09:00","30","163"
"02/10/2020","12:09:00","31","181"
"02/10/2020","12:09:00","32","140"
"02/10/2020","12:09:00","34","157"
"02/10/2020","12:10:00","1","244"
"02/10/2020","12:10:00","4","271"
"02/10/2020","12:10:00","5","101"
"02/10/2020","12:10:00","6","126"
"02/10/2020","12:10:00","7","104"
"02/10/2020","12:10:00","8","265"
"02/10/2020","12:10:00","9","217"
"02/10/2020","12:10:00","10","160"
"02/10/2020","12:10:00","11","113"
"02/10/2020","12:10:00","12","152"
"02/10/2020","12:10:00","13","281"
"02/10/2020","12:10:00","14","143"
"02/10/2020","12:10:00","15","152"
"02/10/2020","12:10:00","16","234"
"02/10/2020","12:10:00","17","102"
"02/10/2020","12:10:00","18","78"
"02/10/2020","12:10:00","19","128"
"02/10/2020","12:10:00","20","122"
"02/10/2020","12:10:00","21","111"
"02/10/2020","12:10:00","22","109"
"02/10/2020","12:10:00","24","144"
"02/10/2020","12:10:00","26","248"
"02/10/2020","12:10:00","27","167"
"02/10/2020","12:10:00","28","238"
"02/10/2020","12:10:00","29","120"
"02/10/2020","12:10:00","30","157"
"02/10/2020","12:10:00","31","188"
"02/10/2020","12:10:00","32","144"
"02/10/2020","12:10:00","34","155"
"02/10/2020","12:11:00","1","249"
"02/10/2020","12:11:00","4","270"
"02/10/2020","12:11:00","5","105"
"02/10/2020","12:11:00","6","129"
"02/10/2020","12:11:00","7","112"
"02/10/2020","12:11:00","8","270"
"02/10/2020","12:11:00","9","225"
"02/10/2020","12:11:00","10","167"
"02/10/2020","12:11:00","11","115"
"02/10/2020","12:11:00","12","152"
"02/10/2020","12:11:00","13","276"
"02/10/2020","12:11:00","14","143"
"02/10/2020","12:11:00","15","144"
"02/10/2020","12:11:00","16","228"
"02/10/2020","12:11:00","17","105"
"02/10/2020","12:11:00","18","81"
"02/10/2020","12:11:00","19","128"
"02/10/2020","12:11:00","20","119"
"02/10/2020","12:11:00","21","112"
"02/10/2020","12:11:00","22","115"
"02/10/2020","12:11:00","24","150"
"02/10/2020","12:11:00","26","233"
"02/10/2020","12:11:00","27","169"
"02/10/2020","12:11:00","28","238"
"02/10/2020","12:11:00","29","122"
"02/10/2020","12:11:00","30","154"
"02/10/2020","12:11:00","31","193"
"02/10/2020","12:11:00","32","145"
"02/10/2020","12:11:00","34","154"
"02/10/2020","12:12:00","1","256"
"02/10/2020","12:12:00","4","262"
"02/10/2020","12:12:00","5","106"
"02/10/2020","12:12:00","6","120"
"02/10/2020","12:12:00","7","112"
"02/10/2020","12:12:00","8","274"
"02/10/2020","12:12:00","9","233"
"02/10/2020","12:12:00","10","171"
"02/10/2020","12:12:00","11","115"
"02/10/2020","12:12:00","12","159"
"02/10/2020","12:12:00","13","273"
"02/10/2020","12:12:00","14","142"
"02/10/2020","12:12:00","15","145"
"02/10/2020","12:12:00","16","221"
"02/10/2020","12:12:00","17","109"
"02/10/2020","12:12:00","18","81"
"02/10/2020","12:12:00","19","127"
"02/10/2020","12:12:00","20","119"
"02/10/2020","12:12:00","21","112"
"02/10/2020","12:12:00","22","120"
"02/10/2020","12:12:00","24","145"
"02/10/2020","12:12:00","26","233"
"02/10/2020","12:12:00","27","169"
"02/10/2020","12:12:00","28","237"
"02/10/2020","12:12:00","29","116"
"02/10/2020","12:12:00","30","152"
"02/10/2020","12:12:00","31","195"
"02/10/2020","12:12:00","32","143"
"02/10/2020","12:12:00","34","152"
"02/10/2020","12:13:00","1","254"
"02/10/2020","12:13:00","4","264"
"02/10/2020","12:13:00","5","103"
"02/10/2020","12:13:00","6","124"
"02/10/2020","12:13:00","7","110"
"02/10/2020","12:13:00","8","274"
"02/10/2020","12:13:00","9","243"
"02/10/2020","12:13:00","10","182"
"02/10/2020","12:13:00","11","118"
"02/10/2020","12:13:00","12","154"
"02/10/2020","12:13:00","13","273"
"02/10/2020","12:13:00","14","141"
"02/10/2020","12:13:00","15","154"
"02/10/2020","12:13:00","16","220"
"02/10/2020","12:13:00","17","108"
"02/10/2020","12:13:00","18","81"
"02/10/2020","12:13:00","19","126"
"02/10/2020","12:13:00","20","113"
"02/10/2020","12:13:00","21","112"
"02/10/2020","12:13:00","22","122"
"02/10/2020","12:13:00","24","149"
"02/10/2020","12:13:00","26","238"
"02/10/2020","12:13:00","27","169"
"02/10/2020","12:13:00","28","237"
"02/10/2020","12:13:00","29","120"
"02/10/2020","12:13:00","30","154"
"02/10/2020","12:13:00","31","191"
"02/10/2020","12:13:00","32","149"
"02/10/2020","12:13:00","34","157"
"02/10/2020","12:14:00","1","258"
"02/10/2020","12:14:00","4","257"
"02/10/2020","12:14:00","5","104"
"02/10/2020","12:14:00","6","116"
"02/10/2020","12:14:00","7","118"
"02/10/2020","12:14:00","8","279"
"02/10/2020","12:14:00","9","230"
"02/10/2020","12:14:00","10","185"
"02/10/2020","12:14:00","11","116"
"02/10/2020","12:14:00","12","149"
"02/10/2020","12:14:00","13","292"
"02/10/2020","12:14:00","14","150"
"02/10/2020","12:14:00","15","151"
"02/10/2020","12:14:00","16","225"
"02/10/2020","12:14:00","17","106"
"02/10/2020","12:14:00","18","79"
"02/10/2020","12:14:00","19","133"
"02/10/2020","12:14:00","20","112"
"02/10/2020","12:14:00","21","115"
"02/10/2020","12:14:00","22","123"
"02/10/2020","12:14:00","24","160"
"02/10/2020","12:14:00","26","236"
"02/10/2020","12:14:00","27","168"
"02/10/2020","12:14:00","28","245"
"02/10/2020","12:14:00","29","118"
"02/10/2020","12:14:00","30","155"
"02/10/2020","12:14:00","31","190"
"02/10/2020","12:14:00","32","153"
"02/10/2020","12:14:00","34","155"
"02/10/2020","12:15:00","1","239"
"02/10/2020","12:15:00","4","250"
"02/10/2020","12:15:00","5","103"
"02/10/2020","12:15:00","6","115"
"02/10/2020","12:15:00","7","126"
"02/10/2020","12:15:00","8","274"
"02/10/2020","12:15:00","9","223"
"02/10/2020","12:15:00","10","174"
"02/10/2020","12:15:00","11","116"
"02/10/2020","12:15:00","12","149"
"02/10/2020","12:15:00","13","289"
"02/10/2020","12:15:00","14","147"
"02/10/2020","12:15:00","15","146"
"02/10/2020","12:15:00","16","226"
"02/10/2020","12:15:00","17","112"
"02/10/2020","12:15:00","18","73"
"02/10/2020","12:15:00","19","133"
"02/10/2020","12:15:00","20","110"
"02/10/2020","12:15:00","21","110"
"02/10/2020","12:15:00","22","119"
"02/10/2020","12:15:00","24","162"
"02/10/2020","12:15:00","26","239"
"02/10/2020","12:15:00","27","166"
"02/10/2020","12:15:00","28","248"
"02/10/2020","12:15:00","29","116"
"02/10/2020","12:15:00","30","153"
"02/10/2020","12:15:00","31","195"
"02/10/2020","12:15:00","32","162"
"02/10/2020","12:15:00","34","158"
"02/10/2020","12:16:00","1","244"
"02/10/2020","12:16:00","4","258"
"02/10/2020","12:16:00","5","101"
"02/10/2020","12:16:00","6","109"
"02/10/2020","12:16:00","7","126"
"02/10/2020","12:16:00","8","272"
"02/10/2020","12:16:00","9","233"
"02/10/2020","12:16:00","10","155"
"02/10/2020","12:16:00","11","120"
"02/10/2020","12:16:00","12","161"
"02/10/2020","12:16:00","13","281"
"02/10/2020","12:16:00","14","147"
"02/10/2020","12:16:00","15","144"
"02/10/2020","12:16:00","16","219"
"02/10/2020","12:16:00","17","117"
"02/10/2020","12:16:00","18","70"
"02/10/2020","12:16:00","19","135"
"02/10/2020","12:16:00","20","110"
"02/10/2020","12:16:00","21","115"
"02/10/2020","12:16:00","22","122"
"02/10/2020","12:16:00","24","165"
"02/10/2020","12:16:00","26","266"
"02/10/2020","12:16:00","27","164"
"02/10/2020","12:16:00","28","248"
"02/10/2020","12:16:00","29","115"
"02/10/2020","12:16:00","30","155"
"02/10/2020","12:16:00","31","184"
"02/10/2020","12:16:00","32","169"
"02/10/2020","12:16:00","34","162"
"02/10/2020","12:17:00","1","241"
"02/10/2020","12:17:00","4","255"
"02/10/2020","12:17:00","5","96"
"02/10/2020","12:17:00","6","108"
"02/10/2020","12:17:00","7","129"
"02/10/2020","12:17:00","8","272"
"02/10/2020","12:17:00","9","225"
"02/10/2020","12:17:00","10","154"
"02/10/2020","12:17:00","11","113"
"02/10/2020","12:17:00","12","156"
"02/10/2020","12:17:00","13","269"
"02/10/2020","12:17:00","14","150"
"02/10/2020","12:17:00","15","141"
"02/10/2020","12:17:00","16","224"
"02/10/2020","12:17:00","17","117"
"02/10/2020","12:17:00","18","73"
"02/10/2020","12:17:00","19","135"
"02/10/2020","12:17:00","20","113"
"02/10/2020","12:17:00","21","114"
"02/10/2020","12:17:00","22","118"
"02/10/2020","12:17:00","24","176"
"02/10/2020","12:17:00","26","238"
"02/10/2020","12:17:00","27","160"
"02/10/2020","12:17:00","28","238"
"02/10/2020","12:17:00","29","118"
"02/10/2020","12:17:00","30","153"
"02/10/2020","12:17:00","31","183"
"02/10/2020","12:17:00","32","176"
"02/10/2020","12:17:00","34","158"
"02/10/2020","12:18:00","1","250"
"02/10/2020","12:18:00","4","268"
"02/10/2020","12:18:00","5","103"
"02/10/2020","12:18:00","6","108"
"02/10/2020","12:18:00","7","125"
"02/10/2020","12:18:00","8","284"
"02/10/2020","12:18:00","9","218"
"02/10/2020","12:18:00","10","162"
"02/10/2020","12:18:00","11","111"
"02/10/2020","12:18:00","12","154"
"02/10/2020","12:18:00","13","288"
"02/10/2020","12:18:00","14","150"
"02/10/2020","12:18:00","15","140"
"02/10/2020","12:18:00","16","227"
"02/10/2020","12:18:00","17","117"
"02/10/2020","12:18:00","18","78"
"02/10/2020","12:18:00","19","134"
"02/10/2020","12:18:00","20","114"
"02/10/2020","12:18:00","21","114"
"02/10/2020","12:18:00","22","114"
"02/10/2020","12:18:00","24","176"
"02/10/2020","12:18:00","26","240"
"02/10/2020","12:18:00","27","159"
"02/10/2020","12:18:00","28","240"
"02/10/2020","12:18:00","29","116"
"02/10/2020","12:18:00","30","156"
"02/10/2020","12:18:00","31","176"
"02/10/2020","12:18:00","32","182"
"02/10/2020","12:18:00","34","169"
"02/10/2020","12:19:00","1","237"
"02/10/2020","12:19:00","4","266"
"02/10/2020","12:19:00","5","91"
"02/10/2020","12:19:00","6","109"
"02/10/2020","12:19:00","7","124"
"02/10/2020","12:19:00","8","268"
"02/10/2020","12:19:00","9","234"
"02/10/2020","12:19:00","10","165"
"02/10/2020","12:19:00","11","107"
"02/10/2020","12:19:00","12","157"
"02/10/2020","12:19:00","13","307"
"02/10/2020","12:19:00","14","158"
"02/10/2020","12:19:00","15","146"
"02/10/2020","12:19:00","16","222"
"02/10/2020","12:19:00","17","116"
"02/10/2020","12:19:00","18","76"
"02/10/2020","12:19:00","19","133"
"02/10/2020","12:19:00","20","115"
"02/10/2020","12:19:00","21","108"
"02/10/2020","12:19:00","22","111"
"02/10/2020","12:19:00","24","163"
"02/10/2020","12:19:00","26","241"
"02/10/2020","12:19:00","27","158"
"02/10/2020","12:19:00","28","247"
"02/10/2020","12:19:00","29","117"
"02/10/2020","12:19:00","30","159"
"02/10/2020","12:19:00","31","180"
"02/10/2020","12:19:00","32","190"
"02/10/2020","12:19:00","34","165"
"02/10/2020","12:20:00","1","236"
"02/10/2020","12:20:00","4","259"
"02/10/2020","12:20:00","5","93"
"02/10/2020","12:20:00","6","109"
"02/10/2020","12:20:00","7","123"
"02/10/2020","12:20:00","8","263"
"02/10/2020","12:20:00","9","226"
"02/10/2020","12:20:00","10","170"
"02/10/2020","12:20:00","11","109"
"02/10/2020","12:20:00","12","152"
"02/10/2020","12:20:00","13","295"
"02/10/2020","12:20:00","14","150"
"02/10/2020","12:20:00","15","140"
"02/10/2020","12:20:00","16","230"
"02/10/2020","12:20:00","17","110"
"02/10/2020","12:20:00","18","82"
"02/10/2020","12:20:00","19","134"
"02/10/2020","12:20:00","20","111"
"02/10/2020","12:20:00","21","105"
"02/10/2020","12:20:00","22","110"
"02/10/2020","12:20:00","24","179"
"02/10/2020","12:20:00","26","246"
"02/10/2020","12:20:00","27","162"
"02/10/2020","12:20:00","28","253"
"02/10/2020","12:20:00","29","122"
"02/10/2020","12:20:00","30","161"
"02/10/2020","12:20:00","31","187"
"02/10/2020","12:20:00","32","201"
"02/10/2020","12:20:00","34","161"
"02/10/2020","12:21:00","1","223"
"02/10/2020","12:21:00","4","268"
"02/10/2020","12:21:00","5","96"
"02/10/2020","12:21:00","6","111"
"02/10/2020","12:21:00","7","126"
"02/10/2020","12:21:00","8","269"
"02/10/2020","12:21:00","9","224"
"02/10/2020","12:21:00","10","168"
"02/10/2020","12:21:00","11","107"
"02/10/2020","12:21:00","12","155"
"02/10/2020","12:21:00","13","284"
"02/10/2020","12:21:00","14","158"
"02/10/2020","12:21:00","15","142"
"02/10/2020","12:21:00","16","236"
"02/10/2020","12:21:00","17","108"
"02/10/2020","12:21:00","18","91"
"02/10/2020","12:21:00","19","136"
"02/10/2020","12:21:00","20","116"
"02/10/2020","12:21:00","21","106"
"02/10/2020","12:21:00","22","105"
"02/10/2020","12:21:00","24","173"
"02/10/2020","12:21:00","26","243"
"02/10/2020","12:21:00","27","155"
"02/10/2020","12:21:00","28","258"
"02/10/2020","12:21:00","29","127"
"02/10/2020","12:21:00","30","163"
"02/10/2020","12:21:00","31","177"
"02/10/2020","12:21:00","32","206"
"02/10/2020","12:21:00","34","174"
"02/10/2020","12:22:00","20","115"
"02/10/2020","12:22:00","21","108"
"02/10/2020","12:22:00","22","104"
"02/10/2020","12:22:00","24","175"
"02/10/2020","12:22:00","26","232"
"02/10/2020","12:22:00","27","157"
"02/10/2020","12:22:00","28","246"
"02/10/2020","12:22:00","29","126"
"02/10/2020","12:22:00","30","160"
"02/10/2020","12:22:00","31","183"
"02/10/2020","12:22:00","32","205"
"02/10/2020","12:22:00","34","173"
"02/10/2020","12:22:00","1","256"
"02/10/2020","12:22:00","4","259"
"02/10/2020","12:22:00","5","93"
"02/10/2020","12:22:00","6","112"
"02/10/2020","12:22:00","7","130"
"02/10/2020","12:22:00","8","271"
"02/10/2020","12:22:00","9","232"
"02/10/2020","12:22:00","10","162"
"02/10/2020","12:22:00","11","108"
"02/10/2020","12:22:00","12","158"
"02/10/2020","12:22:00","13","290"
"02/10/2020","12:22:00","14","159"
"02/10/2020","12:22:00","15","137"
"02/10/2020","12:22:00","16","238"
"02/10/2020","12:22:00","17","116"
"02/10/2020","12:22:00","18","99"
"02/10/2020","12:22:00","19","139"
"02/10/2020","12:23:00","1","253"
"02/10/2020","12:23:00","4","258"
"02/10/2020","12:23:00","5","95"
"02/10/2020","12:23:00","6","117"
"02/10/2020","12:23:00","7","126"
"02/10/2020","12:23:00","8","273"
"02/10/2020","12:23:00","9","234"
"02/10/2020","12:23:00","10","164"
"02/10/2020","12:23:00","11","106"
"02/10/2020","12:23:00","12","158"
"02/10/2020","12:23:00","13","293"
"02/10/2020","12:23:00","14","156"
"02/10/2020","12:23:00","15","135"
"02/10/2020","12:23:00","16","235"
"02/10/2020","12:23:00","17","117"
"02/10/2020","12:23:00","18","96"
"02/10/2020","12:23:00","19","138"
"02/10/2020","12:23:00","20","117"
"02/10/2020","12:23:00","21","109"
"02/10/2020","12:23:00","22","116"
"02/10/2020","12:23:00","24","173"
"02/10/2020","12:23:00","26","239"
"02/10/2020","12:23:00","27","153"
"02/10/2020","12:23:00","28","245"
"02/10/2020","12:23:00","29","129"
"02/10/2020","12:23:00","30","163"
"02/10/2020","12:23:00","31","186"
"02/10/2020","12:23:00","32","202"
"02/10/2020","12:23:00","34","185"
"02/10/2020","12:24:00","1","247"
"02/10/2020","12:24:00","4","249"
"02/10/2020","12:24:00","5","93"
"02/10/2020","12:24:00","6","120"
"02/10/2020","12:24:00","7","132"
"02/10/2020","12:24:00","8","278"
"02/10/2020","12:24:00","9","248"
"02/10/2020","12:24:00","10","167"
"02/10/2020","12:24:00","11","105"
"02/10/2020","12:24:00","12","157"
"02/10/2020","12:24:00","13","292"
"02/10/2020","12:24:00","14","154"
"02/10/2020","12:24:00","15","132"
"02/10/2020","12:24:00","16","240"
"02/10/2020","12:24:00","17","113"
"02/10/2020","12:24:00","18","93"
"02/10/2020","12:24:00","19","139"
"02/10/2020","12:24:00","20","117"
"02/10/2020","12:24:00","21","112"
"02/10/2020","12:24:00","22","110"
"02/10/2020","12:24:00","24","167"
"02/10/2020","12:24:00","26","251"
"02/10/2020","12:24:00","27","150"
"02/10/2020","12:24:00","28","251"
"02/10/2020","12:24:00","29","126"
"02/10/2020","12:24:00","30","168"
"02/10/2020","12:24:00","31","197"
"02/10/2020","12:24:00","32","201"
"02/10/2020","12:24:00","34","184"
"02/10/2020","12:25:00","1","231"
"02/10/2020","12:25:00","4","265"
"02/10/2020","12:25:00","5","93"
"02/10/2020","12:25:00","6","122"
"02/10/2020","12:25:00","7","135"
"02/10/2020","12:25:00","8","278"
"02/10/2020","12:25:00","9","269"
"02/10/2020","12:25:00","10","169"
"02/10/2020","12:25:00","11","108"
"02/10/2020","12:25:00","12","158"
"02/10/2020","12:25:00","13","297"
"02/10/2020","12:25:00","14","153"
"02/10/2020","12:25:00","15","137"
"02/10/2020","12:25:00","16","234"
"02/10/2020","12:25:00","17","114"
"02/10/2020","12:25:00","18","93"
"02/10/2020","12:25:00","19","142"
"02/10/2020","12:25:00","20","117"
"02/10/2020","12:25:00","21","113"
"02/10/2020","12:25:00","22","114"
"02/10/2020","12:25:00","24","165"
"02/10/2020","12:25:00","26","246"
"02/10/2020","12:25:00","27","149"
"02/10/2020","12:25:00","28","251"
"02/10/2020","12:25:00","29","121"
"02/10/2020","12:25:00","30","164"
"02/10/2020","12:25:00","31","187"
"02/10/2020","12:25:00","32","202"
"02/10/2020","12:25:00","34","180"
"02/10/2020","12:26:00","1","256"
"02/10/2020","12:26:00","4","252"
"02/10/2020","12:26:00","5","100"
"02/10/2020","12:26:00","6","124"
"02/10/2020","12:26:00","7","141"
"02/10/2020","12:26:00","8","274"
"02/10/2020","12:26:00","9","277"
"02/10/2020","12:26:00","10","169"
"02/10/2020","12:26:00","11","106"
"02/10/2020","12:26:00","12","163"
"02/10/2020","12:26:00","13","296"
"02/10/2020","12:26:00","14","149"
"02/10/2020","12:26:00","15","143"
"02/10/2020","12:26:00","16","239"
"02/10/2020","12:26:00","17","118"
"02/10/2020","12:26:00","18","87"
"02/10/2020","12:26:00","19","141"
"02/10/2020","12:26:00","20","126"
"02/10/2020","12:26:00","21","115"
"02/10/2020","12:26:00","22","118"
"02/10/2020","12:26:00","24","167"
"02/10/2020","12:26:00","26","249"
"02/10/2020","12:26:00","27","152"
"02/10/2020","12:26:00","28","244"
"02/10/2020","12:26:00","29","124"
"02/10/2020","12:26:00","30","165"
"02/10/2020","12:26:00","31","195"
"02/10/2020","12:26:00","32","204"
"02/10/2020","12:26:00","34","177"
"02/10/2020","12:27:00","1","249"
"02/10/2020","12:27:00","4","253"
"02/10/2020","12:27:00","5","90"
"02/10/2020","12:27:00","6","127"
"02/10/2020","12:27:00","7","144"
"02/10/2020","12:27:00","8","284"
"02/10/2020","12:27:00","9","272"
"02/10/2020","12:27:00","10","162"
"02/10/2020","12:27:00","11","107"
"02/10/2020","12:27:00","12","160"
"02/10/2020","12:27:00","13","288"
"02/10/2020","12:27:00","14","149"
"02/10/2020","12:27:00","15","144"
"02/10/2020","12:27:00","16","239"
"02/10/2020","12:27:00","17","115"
"02/10/2020","12:27:00","18","84"
"02/10/2020","12:27:00","19","142"
"02/10/2020","12:27:00","20","136"
"02/10/2020","12:27:00","21","115"
"02/10/2020","12:27:00","22","111"
"02/10/2020","12:27:00","24","167"
"02/10/2020","12:27:00","26","249"
"02/10/2020","12:27:00","27","143"
"02/10/2020","12:27:00","28","244"
"02/10/2020","12:27:00","29","122"
"02/10/2020","12:27:00","30","163"
"02/10/2020","12:27:00","31","189"
"02/10/2020","12:27:00","32","202"
"02/10/2020","12:27:00","34","173"
"02/10/2020","12:28:00","1","244"
"02/10/2020","12:28:00","4","277"
"02/10/2020","12:28:00","5","95"
"02/10/2020","12:28:00","6","128"
"02/10/2020","12:28:00","7","147"
"02/10/2020","12:28:00","8","280"
"02/10/2020","12:28:00","9","274"
"02/10/2020","12:28:00","10","164"
"02/10/2020","12:28:00","11","105"
"02/10/2020","12:28:00","12","158"
"02/10/2020","12:28:00","13","297"
"02/10/2020","12:28:00","14","146"
"02/10/2020","12:28:00","15","138"
"02/10/2020","12:28:00","16","244"
"02/10/2020","12:28:00","17","120"
"02/10/2020","12:28:00","18","86"
"02/10/2020","12:28:00","19","146"
"02/10/2020","12:28:00","20","135"
"02/10/2020","12:28:00","21","117"
"02/10/2020","12:28:00","22","118"
"02/10/2020","12:28:00","24","166"
"02/10/2020","12:28:00","26","249"
"02/10/2020","12:28:00","27","146"
"02/10/2020","12:28:00","28","243"
"02/10/2020","12:28:00","29","120"
"02/10/2020","12:28:00","30","157"
"02/10/2020","12:28:00","31","195"
"02/10/2020","12:28:00","32","203"
"02/10/2020","12:28:00","34","174"
"02/10/2020","12:29:00","29","123"
"02/10/2020","12:29:00","30","159"
"02/10/2020","12:29:00","31","191"
"02/10/2020","12:29:00","32","193"
"02/10/2020","12:29:00","34","177"
"02/10/2020","12:29:00","1","256"
"02/10/2020","12:29:00","4","278"
"02/10/2020","12:29:00","5","92"
"02/10/2020","12:29:00","6","131"
"02/10/2020","12:29:00","7","149"
"02/10/2020","12:29:00","8","290"
"02/10/2020","12:29:00","9","290"
"02/10/2020","12:29:00","10","163"
"02/10/2020","12:29:00","11","101"
"02/10/2020","12:29:00","12","160"
"02/10/2020","12:29:00","13","286"
"02/10/2020","12:29:00","14","152"
"02/10/2020","12:29:00","15","134"
"02/10/2020","12:29:00","16","253"
"02/10/2020","12:29:00","17","104"
"02/10/2020","12:29:00","18","87"
"02/10/2020","12:29:00","19","141"
"02/10/2020","12:29:00","20","126"
"02/10/2020","12:29:00","21","117"
