"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/28/2015","10:31:02","RWP0003","3.570","","","-5.60","-3.10","-5.20","","","2","2","3","","","-17","-18","-20","",""
"06/28/2015","10:31:02","RWP0003","3.671","","","6.80","-6.50","8.30","","","4","4","3","","","-18","-18","-20","",""
"06/28/2015","10:31:02","RWP0003","3.773","","","-8.10","-6.50","9.20","","","4","3","3","","","-20","-20","-21","",""
"06/28/2015","10:31:02","RWP0003","3.874","","","1.90","4.70","8.90","","","3","3","3","","","-20","-20","-20","",""
"06/28/2015","10:31:02","RWP0003","3.975","","","6.40","3.60","1.70","","","5","4","2","","","-17","-20","-19","",""
"06/28/2015","10:31:02","RWP0003","4.076","","","-1.50","2.80","-8.80","","","2","3","5","","","-21","-20","-18","",""
"06/28/2015","10:31:02","RWP0003","4.177","","","-4.30","-1.80","-10.10","","","2","3","2","","","-21","-19","-23","",""
"06/28/2015","10:31:02","RWP0003","4.279","","","7.40","-3.00","3.40","","","4","3","3","","","-19","-17","-18","",""
"06/28/2015","10:31:02","RWP0003","4.380","","","6.60","-3.60","-4.20","","","3","3","2","","","-21","-18","-22","",""
"06/28/2015","10:31:02","RWP0003","4.481","","","2.30","-7.50","5.60","","","3","3","3","","","-20","-21","-22","",""
"06/28/2015","10:31:02","RWP0003","4.582","","","-5.50","-2.40","-5.50","","","3","3","4","","","-20","-17","-20","",""
"06/28/2015","10:31:02","RWP0003","4.683","","","6.00","-1.60","-2.70","","","4","5","3","","","-19","-20","-20","",""
"06/28/2015","10:31:02","RWP0003","4.784","","","-7.80","-1.20","-8.60","","","3","3","4","","","-21","-21","-19","",""
"06/28/2015","10:31:02","RWP0003","4.886","","","3.00","2.70","-9.00","","","4","3","3","","","-18","-20","-18","",""
"06/28/2015","10:31:02","RWP0003","4.987","","","4.40","-10.00","9.40","","","5","2","4","","","-20","-21","-20","",""
"06/28/2015","10:31:02","RWP0003","5.088","","","-4.40","-5.50","-6.20","","","3","2","3","","","-19","-18","-20","",""
"06/28/2015","10:31:02","RWP0003","5.189","","","-5.50","-1.50","-7.70","","","3","4","3","","","-20","-20","-20","",""
"06/28/2015","10:31:02","RWP0003","5.290","","","9.40","-2.30","-8.80","","","3","3","2","","","-19","-21","-21","",""
"06/28/2015","10:31:02","RWP0003","5.392","","","-3.70","-3.10","5.30","","","4","3","3","","","-20","-18","-19","",""
"06/28/2015","10:31:02","RWP0003","5.493","","","0.40","2.20","8.70","","","6","4","3","","","-16","-19","-19","",""
"06/28/2015","10:31:02","RWP0003","5.594","","","0.10","-0.70","1.70","","","7","5","7","","","-13","-16","-16","",""
"06/28/2015","10:31:02","RWP0003","5.695","7.3","260","0.20","-0.70","1.90","","","6","8","9","","","-15","-12","-14","",""
"06/28/2015","10:31:02","RWP0003","5.796","8.7","266","-5.30","-0.80","2.20","","","4","9","9","","","-20","-13","-13","",""
"06/28/2015","10:31:02","RWP0003","5.897","9.8","266","0.60","-0.90","2.50","","","4","8","9","","","-18","-16","-15","",""
"06/28/2015","10:31:02","RWP0003","5.999","","","-4.60","-1.00","2.30","","","3","3","4","","","-17","-17","-15","",""
"06/28/2015","10:31:02","RWP0003","6.100","","","1.60","-5.10","-6.40","","","3","2","4","","","-22","-19","-19","",""
"06/28/2015","10:31:07","RWP0001","0.130","1.3","67","-0.10","0.20","0.00","","","7","8","6","","","-13","-12","-13","",""
"06/28/2015","10:31:07","RWP0001","0.231","0.4","269","0.00","-0.10","0.00","","","7","9","8","","","-12","-9","-14","",""
"06/28/2015","10:31:07","RWP0001","0.332","1.5","215","0.20","0.00","-0.10","","","8","8","8","","","-14","-7","-14","",""
"06/28/2015","10:31:07","RWP0001","0.434","0.9","213","0.10","0.00","-0.10","","","7","8","8","","","-15","-8","-15","",""
"06/28/2015","10:31:07","RWP0001","0.535","0.4","45","-0.10","0.00","0.00","","","7","8","6","","","-15","-8","-17","",""
"06/28/2015","10:31:07","RWP0001","0.636","","","-0.10","0.00","0.20","","","7","8","3","","","-14","-10","-18","",""
"06/28/2015","10:31:07","RWP0001","0.737","1.3","214","0.20","0.00","-0.10","","","7","8","6","","","-17","-11","-17","",""
"06/28/2015","10:31:07","RWP0001","0.838","","","-5.80","0.00","6.20","","","2","8","3","","","-21","-14","-20","",""
"06/28/2015","10:31:07","RWP0001","0.940","","","-1.20","0.10","0.10","","","4","9","3","","","-17","-14","-18","",""
"06/28/2015","10:31:07","RWP0001","1.041","","","5.80","0.10","3.10","","","6","9","3","","","-19","-14","-19","",""
"06/28/2015","10:31:07","RWP0001","1.142","","","5.90","0.00","9.70","","","3","8","2","","","-21","-17","-22","",""
"06/28/2015","10:31:07","RWP0001","1.243","","","-7.20","-0.40","-1.50","","","3","5","4","","","-19","-17","-20","",""
"06/28/2015","10:31:07","RWP0001","1.344","","","-4.40","-0.10","-4.30","","","3","4","4","","","-20","-16","-20","",""
"06/28/2015","10:31:07","RWP0001","1.445","","","1.20","-2.80","-6.90","","","2","4","3","","","-18","-19","-20","",""
"06/28/2015","10:31:07","RWP0001","1.547","","","-6.60","-2.50","1.10","","","3","3","2","","","-20","-18","-19","",""
"06/28/2015","10:31:07","RWP0001","1.648","","","-1.90","-7.10","-5.70","","","4","2","3","","","-23","-18","-19","",""
"06/28/2015","10:31:07","RWP0001","1.749","","","-9.10","-7.20","-5.10","","","3","4","3","","","-20","-21","-21","",""
"06/28/2015","10:31:07","RWP0001","1.850","","","-2.10","-1.50","8.30","","","4","3","2","","","-18","-20","-18","",""
"06/28/2015","10:31:07","RWP0001","1.951","","","-4.60","2.50","9.60","","","3","3","2","","","-20","-19","-22","",""
"06/28/2015","10:31:07","RWP0001","2.053","","","-5.00","8.40","-7.50","","","5","2","3","","","-20","-20","-20","",""
"06/28/2015","10:31:07","RWP0001","2.154","","","-7.40","-6.10","6.80","","","3","2","5","","","-19","-21","-19","",""
"06/28/2015","10:31:07","RWP0001","2.255","","","2.10","8.70","6.80","","","3","3","3","","","-20","-20","-19","",""
"06/28/2015","10:31:07","RWP0001","2.356","","","9.10","8.90","6.20","","","4","3","3","","","-19","-20","-15","",""
"06/28/2015","10:31:07","RWP0001","2.457","","","-2.70","3.00","-9.50","","","4","3","2","","","-18","-19","-21","",""
"06/28/2015","10:31:07","RWP0001","2.558","","","-6.30","-4.00","4.80","","","2","2","2","","","-21","-19","-18","",""
"06/28/2015","10:31:07","RWP0001","2.660","","","-6.60","4.00","2.90","","","3","4","2","","","-19","-19","-19","",""
"06/28/2015","10:31:07","RWP0001","2.761","","","-9.50","5.40","-7.10","","","4","2","3","","","-18","-19","-21","",""
"06/28/2015","10:31:07","RWP0001","2.862","","","-4.10","-6.00","-1.20","","","2","2","4","","","-20","-20","-19","",""
"06/28/2015","10:31:07","RWP0001","2.963","","","0.90","9.60","-3.90","","","4","3","2","","","-20","-19","-18","",""
"06/28/2015","10:31:07","RWP0001","3.064","","","1.50","8.60","8.90","","","2","3","3","","","-21","-18","-17","",""
"06/28/2015","10:31:07","RWP0001","3.166","","","6.30","7.40","-9.60","","","5","2","2","","","-19","-20","-20","",""
"06/28/2015","10:31:07","RWP0001","3.267","","","9.10","-6.80","4.10","","","3","3","2","","","-18","-20","-19","",""
"06/28/2015","10:31:07","RWP0001","3.368","","","-1.30","-2.40","4.00","","","5","4","4","","","-19","-19","-20","",""
"06/28/2015","10:31:07","RWP0001","3.469","","","4.80","-1.90","7.70","","","3","2","4","","","-19","-19","-19","",""
"06/28/2015","10:31:07","RWP0001","3.570","","","8.70","1.70","7.40","","","3","4","2","","","-21","-21","-19","",""
"06/28/2015","10:31:07","RWP0001","3.671","","","-3.70","3.90","6.90","","","2","3","2","","","-18","-23","-17","",""
"06/28/2015","10:31:07","RWP0001","3.773","","","-4.20","-1.80","1.50","","","4","2","4","","","-19","-18","-20","",""
"06/28/2015","10:31:07","RWP0001","3.874","","","-4.40","-8.40","-9.20","","","2","2","4","","","-18","-19","-18","",""
"06/28/2015","10:31:07","RWP0001","3.975","","","-7.90","7.80","3.70","","","3","2","2","","","-20","-19","-19","",""
"06/28/2015","10:31:07","RWP0001","4.076","","","-4.50","7.20","6.10","","","3","2","3","","","-20","-21","-20","",""
"06/28/2015","10:31:07","RWP0001","4.177","","","8.20","9.40","-8.10","","","2","3","5","","","-20","-19","-19","",""
"06/28/2015","10:31:07","RWP0001","4.279","","","-3.60","6.10","-9.10","","","3","4","2","","","-19","-19","-17","",""
"06/28/2015","10:31:07","RWP0001","4.380","","","0.30","-9.00","7.00","","","3","3","2","","","-22","-20","-20","",""
"06/28/2015","10:31:07","RWP0001","4.481","","","4.70","-9.60","8.40","","","3","3","3","","","-21","-18","-16","",""
"06/28/2015","10:31:07","RWP0001","4.582","","","-0.10","3.70","1.90","","","2","3","5","","","-21","-21","-19","",""
"06/28/2015","10:31:07","RWP0001","4.683","","","7.30","1.40","1.80","","","4","3","2","","","-22","-22","-19","",""
"06/28/2015","10:31:07","RWP0001","4.784","","","6.20","-7.40","7.60","","","3","3","2","","","-19","-18","-19","",""
"06/28/2015","10:31:07","RWP0001","4.886","","","-4.90","-9.60","2.10","","","4","3","2","","","-20","-19","-18","",""
"06/28/2015","10:31:07","RWP0001","4.987","","","-3.30","-7.90","3.70","","","4","3","3","","","-20","-18","-21","",""
"06/28/2015","10:31:07","RWP0001","5.088","","","-5.70","2.00","-0.80","","","3","4","2","","","-19","-17","-18","",""
"06/28/2015","10:31:07","RWP0001","5.189","","","-5.50","2.20","3.70","","","4","5","2","","","-16","-15","-20","",""
"06/28/2015","10:31:07","RWP0001","5.290","","","-1.30","-3.40","7.00","","","2","3","4","","","-19","-19","-20","",""
"06/28/2015","10:31:07","RWP0001","5.392","","","1.90","-8.20","6.20","","","4","5","3","","","-19","-18","-19","",""
"06/28/2015","10:31:07","RWP0001","5.493","","","1.60","-7.70","8.00","","","4","4","2","","","-20","-19","-18","",""
"06/28/2015","10:31:07","RWP0001","5.594","","","-5.10","1.40","-8.90","","","3","3","3","","","-22","-19","-21","",""
"06/28/2015","10:31:07","RWP0001","5.695","","","-10.00","9.80","-4.80","","","3","2","2","","","-20","-21","-18","",""
"06/28/2015","10:31:07","RWP0001","5.796","","","5.30","-7.60","-2.70","","","3","3","4","","","-19","-19","-20","",""
"06/28/2015","10:31:07","RWP0001","5.897","","","-9.20","-4.80","3.90","","","4","3","2","","","-19","-18","-19","",""
"06/28/2015","10:31:07","RWP0001","5.999","","","-3.40","1.50","7.50","","","3","3","2","","","-18","-21","-17","",""
"06/28/2015","10:31:07","RWP0001","6.100","","","-1.40","-2.20","6.20","","","2","4","3","","","-17","-19","-20","",""
"06/28/2015","10:31:14","RWP0004","0.130","0.2","332","0.00","0.00","0.00","","","9","10","9","","","15","15","14","",""
"06/28/2015","10:31:14","RWP0004","0.231","0.4","273","0.00","-0.10","0.10","","","9","10","9","","","15","15","14","",""
"06/28/2015","10:31:14","RWP0004","0.332","2.4","228","0.00","-0.70","0.10","","","9","10","9","","","15","15","15","",""
"06/28/2015","10:31:14","RWP0004","0.434","2.5","230","-0.10","-0.70","0.10","","","9","10","9","","","14","15","14","",""
"06/28/2015","10:31:14","RWP0004","0.535","2.4","233","-0.10","-0.70","0.10","","","9","10","9","","","13","14","13","",""
"06/28/2015","10:31:14","RWP0004","0.636","3.0","235","-0.10","-0.80","0.20","","","9","10","9","","","13","13","12","",""
"06/28/2015","10:31:14","RWP0004","0.737","4.9","230","-0.10","-1.40","0.20","","","9","10","9","","","13","13","11","",""
"06/28/2015","10:31:14","RWP0004","0.838","4.5","227","-0.10","-1.30","0.10","","","9","10","9","","","11","11","9","",""
"06/28/2015","10:31:14","RWP0004","0.940","5.5","220","-0.10","-1.60","0.00","","","9","10","9","","","7","9","6","",""
"06/28/2015","10:31:14","RWP0004","1.041","5.3","219","-0.10","-1.50","0.00","","","9","10","9","","","6","7","4","",""
"06/28/2015","10:31:14","RWP0004","1.142","5.0","221","-0.20","-1.50","0.00","","","9","10","9","","","8","7","6","",""
"06/28/2015","10:31:14","RWP0004","1.243","6.3","223","-0.20","-1.80","0.10","","","9","10","9","","","6","6","4","",""
"06/28/2015","10:31:14","RWP0004","1.344","7.0","220","-0.20","-2.00","0.00","","","9","10","9","","","5","4","2","",""
"06/28/2015","10:31:14","RWP0004","1.445","7.4","221","-0.20","-2.10","0.10","","","9","10","9","","","2","3","1","",""
"06/28/2015","10:31:14","RWP0004","1.547","8.2","220","-0.10","-2.30","0.10","","","9","10","9","","","0","0","-1","",""
"06/28/2015","10:31:14","RWP0004","1.648","8.5","221","-0.10","-2.40","0.20","","","9","10","9","","","-1","-1","-4","",""
"06/28/2015","10:31:14","RWP0004","1.749","7.4","218","0.00","-2.00","0.10","","","9","8","9","","","-1","0","-4","",""
"06/28/2015","10:31:14","RWP0004","1.850","8.4","214","0.00","-2.20","0.00","","","9","10","9","","","5","1","-3","",""
"06/28/2015","10:31:14","RWP0004","1.951","9.2","214","0.00","-2.50","-0.10","","","9","10","9","","","8","6","2","",""
"06/28/2015","10:31:14","RWP0004","2.053","9.7","213","-0.10","-2.70","-0.10","","","9","10","9","","","7","7","3","",""
"06/28/2015","10:31:14","RWP0004","2.154","10.1","211","-0.10","-2.80","-0.20","","","9","10","9","","","5","6","1","",""
"06/28/2015","10:31:14","RWP0004","2.255","10.1","208","-0.10","-2.70","-0.30","","","9","10","9","","","4","5","1","",""
"06/28/2015","10:31:14","RWP0004","2.356","10.0","208","-0.10","-2.70","-0.30","","","9","10","9","","","4","3","1","",""
"06/28/2015","10:31:14","RWP0004","2.457","10.3","207","0.00","-2.70","-0.30","","","9","10","9","","","0","3","0","",""
"06/28/2015","10:31:14","RWP0004","2.558","10.5","208","0.00","-2.80","-0.30","","","9","10","9","","","-6","-1","-3","",""
"06/28/2015","10:31:14","RWP0004","2.660","11.1","208","0.00","-2.90","-0.30","","","9","10","9","","","-11","-7","-8","",""
"06/28/2015","10:31:14","RWP0004","2.761","9.4","205","0.10","-2.40","-0.30","","","8","10","9","","","-10","-12","-11","",""
"06/28/2015","10:31:14","RWP0004","2.862","8.8","203","0.20","-2.10","-0.30","","","8","10","9","","","-10","-11","-13","",""
"06/28/2015","10:31:14","RWP0004","2.963","9.1","210","0.20","-2.20","0.00","","","8","10","8","","","-13","-10","-14","",""
"06/28/2015","10:31:14","RWP0004","3.064","","","-0.20","-2.30","0.00","","","3","9","3","","","-16","-12","-16","",""
"06/28/2015","10:31:14","RWP0004","3.166","","","0.10","-2.30","-5.40","","","3","7","3","","","-18","-16","-21","",""
"06/28/2015","10:31:14","RWP0004","3.267","","","0.20","-2.30","0.90","","","5","7","2","","","-17","-16","-21","",""
"06/28/2015","10:31:14","RWP0004","3.368","","","1.70","-2.40","-2.20","","","3","7","2","","","-18","-17","-19","",""
"06/28/2015","10:31:14","RWP0004","3.469","","","-4.30","-1.60","4.90","","","4","4","2","","","-19","-17","-19","",""
"06/28/2015","10:31:14","RWP0004","3.570","","","-8.50","8.90","9.70","","","3","2","2","","","-19","-20","-20","",""
"06/28/2015","10:31:14","RWP0004","3.671","","","-0.60","-1.50","1.60","","","3","4","2","","","-18","-19","-20","",""
"06/28/2015","10:31:14","RWP0004","3.773","","","-2.70","-1.90","1.30","","","2","4","3","","","-19","-18","-19","",""
"06/28/2015","10:31:14","RWP0004","3.874","","","0.10","7.40","7.10","","","3","2","3","","","-19","-19","-20","",""
"06/28/2015","10:31:14","RWP0004","3.975","","","0.50","7.10","8.90","","","3","2","5","","","-20","-18","-19","",""
"06/28/2015","10:31:14","RWP0004","4.076","","","2.00","-1.80","8.30","","","2","5","2","","","-22","-17","-21","",""
"06/28/2015","10:31:14","RWP0004","4.177","","","3.80","-2.10","2.20","","","3","3","2","","","-22","-20","-20","",""
"06/28/2015","10:31:14","RWP0004","4.279","","","3.00","5.50","-3.10","","","2","5","3","","","-17","-20","-21","",""
"06/28/2015","10:31:14","RWP0004","4.380","","","4.40","6.80","-9.60","","","5","4","2","","","-18","-19","-22","",""
"06/28/2015","10:31:14","RWP0004","4.481","","","-3.90","1.20","8.70","","","2","4","3","","","-19","-20","-22","",""
"06/28/2015","10:31:14","RWP0004","4.582","","","5.20","-2.00","-4.50","","","5","3","6","","","-20","-19","-19","",""
"06/28/2015","10:31:14","RWP0004","4.683","","","-2.70","-5.00","9.50","","","2","3","2","","","-17","-17","-18","",""
"06/28/2015","10:31:14","RWP0004","4.784","","","9.60","-7.00","4.60","","","2","2","3","","","-20","-20","-21","",""
"06/28/2015","10:31:14","RWP0004","4.886","","","-3.50","8.60","9.70","","","4","3","3","","","-19","-20","-18","",""
"06/28/2015","10:31:14","RWP0004","4.987","","","-2.50","-2.60","-8.40","","","3","2","1","","","-18","-19","-15","",""
"06/28/2015","10:31:14","RWP0004","5.088","","","8.20","3.30","3.90","","","3","3","3","","","-19","-18","-19","",""
"06/28/2015","10:31:14","RWP0004","5.189","","","-7.90","7.30","3.20","","","3","3","2","","","-19","-19","-20","",""
"06/28/2015","10:31:14","RWP0004","5.290","","","-6.50","-8.00","6.40","","","3","3","4","","","-20","-19","-19","",""
"06/28/2015","10:31:14","RWP0004","5.392","","","-0.20","5.90","-2.30","","","5","3","5","","","-17","-16","-18","",""
"06/28/2015","10:31:14","RWP0004","5.493","","","-7.30","5.40","8.10","","","4","2","3","","","-18","-15","-19","",""
"06/28/2015","10:31:14","RWP0004","5.594","","","9.30","-1.30","1.40","","","4","4","4","","","-19","-19","-15","",""
"06/28/2015","10:31:14","RWP0004","5.695","","","-7.60","-1.80","1.90","","","3","5","4","","","-18","-17","-18","",""
"06/28/2015","10:31:14","RWP0004","5.796","","","-6.20","-3.30","9.80","","","2","2","2","","","-21","-21","-18","",""
"06/28/2015","10:31:14","RWP0004","5.897","","","-1.70","-1.50","1.20","","","4","3","2","","","-20","-18","-21","",""
"06/28/2015","10:31:14","RWP0004","5.999","","","-6.00","1.00","-4.70","","","3","2","3","","","-21","-19","-19","",""
"06/28/2015","10:31:14","RWP0004","6.100","","","9.00","-1.80","-10.00","","","3","2","3","","","-18","-18","-20","",""
"06/28/2015","10:31:15","RWP0005","0.130","6.7","221","-0.20","-2.00","0.00","","","8","7","8","","","-11","-11","-5","",""
"06/28/2015","10:31:15","RWP0005","0.231","7.6","214","0.20","-1.80","0.10","","","9","9","8","","","-1","1","1","",""
"06/28/2015","10:31:15","RWP0005","0.332","6.3","221","0.20","-1.50","0.30","","","9","10","8","","","3","5","2","",""
"06/28/2015","10:31:15","RWP0005","0.434","5.9","245","-0.10","-1.40","0.70","","","9","10","9","","","5","6","4","",""
"06/28/2015","10:31:15","RWP0005","0.535","5.7","261","-0.40","-1.40","0.70","","","9","10","9","","","6","6","5","",""
"06/28/2015","10:31:15","RWP0005","0.636","4.8","251","-0.30","-1.30","0.50","","","9","10","9","","","7","7","7","",""
"06/28/2015","10:31:15","RWP0005","0.737","4.6","238","-0.20","-1.30","0.30","","","9","10","9","","","6","7","7","",""
"06/28/2015","10:31:15","RWP0005","0.838","4.8","223","-0.10","-1.30","0.10","","","9","10","9","","","4","4","4","",""
"06/28/2015","10:31:15","RWP0005","0.940","6.3","215","-0.10","-1.70","-0.10","","","9","10","9","","","2","3","2","",""
"06/28/2015","10:31:15","RWP0005","1.041","6.6","211","-0.10","-1.80","-0.20","","","9","10","9","","","-1","2","-1","",""
"06/28/2015","10:31:15","RWP0005","1.142","7.3","219","-0.10","-2.10","0.00","","","9","9","9","","","-5","0","-4","",""
"06/28/2015","10:31:15","RWP0005","1.243","9.0","218","0.10","-2.30","0.20","","","9","8","9","","","-6","-4","-6","",""
"06/28/2015","10:31:15","RWP0005","1.344","7.9","222","-0.10","-2.20","0.10","","","7","10","9","","","-8","-7","-7","",""
"06/28/2015","10:31:15","RWP0005","1.445","8.7","224","-0.50","-2.30","0.30","","","4","10","9","","","-10","-11","-11","",""
"06/28/2015","10:31:15","RWP0005","1.547","","","-0.40","-2.20","0.50","","","6","8","4","","","-14","-14","-13","",""
"06/28/2015","10:31:15","RWP0005","1.648","","","5.30","-2.40","-0.90","","","5","6","2","","","-18","-13","-19","",""
"06/28/2015","10:31:15","RWP0005","1.749","","","-0.70","-2.50","-7.60","","","4","7","3","","","-17","-12","-22","",""
"06/28/2015","10:31:15","RWP0005","1.850","8.3","194","-0.40","-2.40","-1.20","","","6","9","6","","","-15","-15","-19","",""
"06/28/2015","10:31:15","RWP0005","1.951","","","0.00","-2.70","-0.30","","","9","10","4","","","-10","-13","-15","",""
"06/28/2015","10:31:15","RWP0005","2.053","9.7","211","0.00","-2.60","-0.30","","","9","10","9","","","-5","-7","-9","",""
"06/28/2015","10:31:15","RWP0005","2.154","10.2","210","0.00","-2.80","-0.30","","","9","10","9","","","-5","-3","-5","",""
"06/28/2015","10:31:15","RWP0005","2.255","10.3","208","0.00","-2.80","-0.40","","","9","10","9","","","-3","-4","-5","",""
"06/28/2015","10:31:15","RWP0005","2.356","10.1","206","-0.10","-2.70","-0.50","","","9","10","9","","","-3","-3","-3","",""
"06/28/2015","10:31:15","RWP0005","2.457","9.4","205","-0.10","-2.60","-0.60","","","9","10","9","","","-4","-1","-3","",""
"06/28/2015","10:31:15","RWP0005","2.558","9.7","204","-0.10","-2.70","-0.60","","","9","10","8","","","-9","-2","-6","",""
"06/28/2015","10:31:15","RWP0005","2.660","10.3","200","-0.10","-2.70","-0.80","","","7","10","9","","","-13","-6","-11","",""
"06/28/2015","10:31:15","RWP0005","2.761","10.0","203","0.00","-2.60","-0.60","","","6","10","7","","","-15","-10","-15","",""
"06/28/2015","10:31:15","RWP0005","2.862","8.8","199","0.30","-2.30","-0.70","","","4","10","6","","","-16","-13","-16","",""
"06/28/2015","10:31:15","RWP0005","2.963","","","-3.30","-2.20","-0.40","","","4","8","4","","","-21","-15","-18","",""
"06/28/2015","10:31:15","RWP0005","3.064","","","-7.10","-2.70","-0.50","","","3","5","3","","","-20","-16","-20","",""
"06/28/2015","10:31:15","RWP0005","3.166","","","-7.90","6.00","6.50","","","2","2","3","","","-21","-19","-19","",""
"06/28/2015","10:31:15","RWP0005","3.267","","","9.80","-4.60","-1.00","","","2","2","2","","","-19","-19","-19","",""
"06/28/2015","10:31:15","RWP0005","3.368","","","1.50","-5.90","3.00","","","5","3","3","","","-20","-17","-21","",""
"06/28/2015","10:31:15","RWP0005","3.469","","","-3.40","7.60","2.10","","","3","2","2","","","-20","-21","-17","",""
"06/28/2015","10:31:15","RWP0005","3.570","","","-5.10","3.40","-3.70","","","3","3","5","","","-20","-23","-19","",""
"06/28/2015","10:31:15","RWP0005","3.671","","","5.60","-6.60","5.40","","","3","3","2","","","-18","-18","-19","",""
"06/28/2015","10:31:15","RWP0005","3.773","","","-8.00","2.90","3.50","","","5","3","2","","","-17","-20","-21","",""
"06/28/2015","10:31:15","RWP0005","3.874","","","-5.10","-7.40","-3.40","","","2","4","2","","","-22","-19","-18","",""
"06/28/2015","10:31:15","RWP0005","3.975","","","7.80","7.50","2.30","","","4","2","3","","","-18","-21","-20","",""
"06/28/2015","10:31:15","RWP0005","4.076","","","-9.60","-3.80","2.10","","","3","3","2","","","-19","-20","-17","",""
"06/28/2015","10:31:15","RWP0005","4.177","","","9.50","-10.00","5.10","","","3","2","2","","","-20","-21","-21","",""
