"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"04/02/2018","17:31:13","RWP0004","3.975","6.0","217","0.50","-1.20","0.50","","","8","10","9","","","0","-4","9","",""
"04/02/2018","17:31:13","RWP0004","4.076","8.2","207","1.00","-1.20","0.70","","","6","8","9","","","2","-9","11","",""
"04/02/2018","17:31:13","RWP0004","4.177","","","1.60","-1.60","1.30","","","4","5","5","","","3","-18","15","",""
"04/02/2018","17:31:13","RWP0004","4.279","","","1.50","-0.90","1.20","","","4","3","6","","","0","-20","10","",""
"04/02/2018","17:31:13","RWP0004","4.380","","","1.50","1.70","1.20","","","4","6","4","","","-6","-17","6","",""
"04/02/2018","17:31:13","RWP0004","4.481","","","2.90","4.00","1.10","","","3","3","5","","","-19","-20","-3","",""
"04/02/2018","17:31:13","RWP0004","4.582","","","9.30","3.70","1.10","","","3","3","5","","","-21","-20","-12","",""
"04/02/2018","17:31:13","RWP0004","4.683","","","-5.20","-3.80","1.10","","","3","4","5","","","-20","-18","-17","",""
"04/02/2018","17:31:13","RWP0004","4.784","","","6.40","6.10","-2.30","","","3","2","4","","","-22","-20","-20","",""
"04/02/2018","17:31:13","RWP0004","4.886","","","-4.60","-1.90","-2.00","","","3","3","2","","","-21","-20","-18","",""
"04/02/2018","17:31:13","RWP0004","4.987","","","-6.00","1.30","3.10","","","5","3","3","","","-19","-20","-17","",""
"04/02/2018","17:31:13","RWP0004","5.088","","","-7.90","-2.80","3.30","","","2","3","2","","","-19","-21","-22","",""
"04/02/2018","17:31:13","RWP0004","5.189","","","9.10","-5.60","-6.80","","","4","3","3","","","-19","-20","-19","",""
"04/02/2018","17:31:13","RWP0004","5.290","","","4.60","4.50","8.20","","","2","3","2","","","-21","-19","-22","",""
"04/02/2018","17:31:13","RWP0004","5.392","","","-4.40","-6.50","-8.50","","","4","2","2","","","-19","-19","-21","",""
"04/02/2018","17:31:13","RWP0004","5.493","","","6.50","4.20","-7.90","","","2","2","3","","","-24","-20","-20","",""
"04/02/2018","17:31:13","RWP0004","5.594","","","0.60","-1.70","-0.80","","","3","3","2","","","-20","-20","-20","",""
"04/02/2018","17:31:13","RWP0004","5.695","","","5.10","9.70","3.80","","","4","3","4","","","-19","-18","-18","",""
"04/02/2018","17:31:13","RWP0004","5.796","","","4.20","9.40","1.60","","","3","3","2","","","-17","-18","-20","",""
"04/02/2018","17:31:13","RWP0004","5.897","","","4.00","-5.20","6.60","","","4","2","2","","","-18","-18","-20","",""
"04/02/2018","17:31:13","RWP0004","5.999","","","-7.00","-1.10","1.70","","","4","2","2","","","-19","-18","-21","",""
"04/02/2018","17:31:13","RWP0004","6.100","","","1.30","-2.10","6.50","","","3","2","3","","","-20","-17","-17","",""
"04/02/2018","17:31:17","RWP0001","0.130","5.4","157","0.00","0.60","-1.30","","","9","10","9","","","22","21","13","",""
"04/02/2018","17:31:17","RWP0001","0.231","5.0","166","0.10","0.40","-1.20","","","9","10","9","","","23","20","15","",""
"04/02/2018","17:31:17","RWP0001","0.332","4.7","177","0.10","0.20","-1.20","","","9","10","9","","","22","18","16","",""
"04/02/2018","17:31:17","RWP0001","0.434","4.5","187","0.10","-0.10","-1.10","","","8","10","9","","","21","18","18","",""
"04/02/2018","17:31:17","RWP0001","0.535","4.6","191","0.10","-0.10","-1.10","","","8","10","9","","","17","17","17","",""
"04/02/2018","17:31:17","RWP0001","0.636","4.7","192","0.10","-0.20","-1.20","","","8","10","9","","","12","12","12","",""
"04/02/2018","17:31:17","RWP0001","0.737","4.8","190","0.10","-0.10","-1.20","","","8","10","9","","","6","6","7","",""
"04/02/2018","17:31:17","RWP0001","0.838","4.1","186","-0.10","-0.20","-1.20","","","9","10","9","","","3","3","4","",""
"04/02/2018","17:31:17","RWP0001","0.940","4.5","192","0.10","-0.20","-1.10","","","7","10","9","","","4","5","5","",""
"04/02/2018","17:31:17","RWP0001","1.041","3.8","181","0.10","0.10","-0.90","","","6","10","9","","","6","8","7","",""
"04/02/2018","17:31:17","RWP0001","1.142","3.4","168","0.10","0.30","-0.70","","","6","10","9","","","4","8","7","",""
"04/02/2018","17:31:17","RWP0001","1.243","3.0","152","0.20","0.40","-0.70","","","5","10","9","","","-2","3","3","",""
"04/02/2018","17:31:17","RWP0001","1.344","2.8","147","0.20","0.40","-0.60","","","5","10","9","","","-7","-3","-3","",""
"04/02/2018","17:31:17","RWP0001","1.445","2.2","137","-0.20","0.40","-0.40","","","5","10","9","","","-14","-8","-9","",""
"04/02/2018","17:31:17","RWP0001","1.547","2.0","133","0.10","0.40","-0.40","","","4","9","8","","","-19","-14","-13","",""
"04/02/2018","17:31:17","RWP0001","1.648","1.0","159","0.60","0.10","-0.20","","","5","8","7","","","-17","-16","-14","",""
"04/02/2018","17:31:17","RWP0001","1.749","2.0","112","1.00","0.50","-0.20","","","4","8","7","","","-18","-15","-15","",""
"04/02/2018","17:31:17","RWP0001","1.850","","","4.60","0.10","-0.30","","","3","7","5","","","-19","-17","-17","",""
"04/02/2018","17:31:17","RWP0001","1.951","","","-3.40","0.20","-0.30","","","3","4","8","","","-20","-17","-14","",""
"04/02/2018","17:31:17","RWP0001","2.053","","","-9.70","-0.10","-0.40","","","2","4","9","","","-20","-17","-13","",""
"04/02/2018","17:31:17","RWP0001","2.154","","","-0.30","-0.30","-0.50","","","4","3","8","","","-20","-16","-13","",""
"04/02/2018","17:31:17","RWP0001","2.255","1.6","220","-5.60","-0.30","-0.30","","","2","6","8","","","-18","-15","-14","",""
"04/02/2018","17:31:17","RWP0001","2.356","","","5.00","-0.30","-0.30","","","7","5","8","","","-19","-13","-14","",""
"04/02/2018","17:31:17","RWP0001","2.457","0.7","218","-0.10","-0.30","-0.30","","","7","6","7","","","-19","-14","-15","",""
"04/02/2018","17:31:17","RWP0001","2.558","0.8","251","-0.20","-0.40","-0.30","","","7","9","7","","","-13","-14","-17","",""
"04/02/2018","17:31:17","RWP0001","2.660","2.3","231","-0.10","-0.60","-0.50","","","9","10","9","","","-8","-11","-13","",""
"04/02/2018","17:31:17","RWP0001","2.761","3.0","239","-0.10","-0.80","-0.50","","","8","10","9","","","-8","-6","-9","",""
"04/02/2018","17:31:17","RWP0001","2.862","3.2","239","-0.10","-0.80","-0.50","","","8","10","9","","","-12","-6","-9","",""
"04/02/2018","17:31:17","RWP0001","2.963","3.3","232","-0.20","-0.80","-0.70","","","9","10","9","","","-11","-9","-11","",""
"04/02/2018","17:31:17","RWP0001","3.064","3.7","229","-0.20","-0.90","-0.80","","","9","10","9","","","-8","-10","-10","",""
"04/02/2018","17:31:17","RWP0001","3.166","3.6","234","-0.30","-1.00","-0.80","","","9","10","9","","","-10","-7","-9","",""
"04/02/2018","17:31:17","RWP0001","3.267","4.2","241","-0.20","-1.20","-0.80","","","7","10","9","","","-13","-7","-11","",""
"04/02/2018","17:31:17","RWP0001","3.368","5.7","239","-0.30","-1.30","-0.80","","","4","10","9","","","-14","-10","-17","",""
"04/02/2018","17:31:17","RWP0001","3.469","6.0","238","0.20","-1.30","-0.90","","","3","9","8","","","-16","-13","-16","",""
"04/02/2018","17:31:17","RWP0001","3.570","1.8","239","-0.70","-1.10","-0.90","","","7","9","7","","","-14","-16","-15","",""
"04/02/2018","17:31:17","RWP0001","3.671","3.6","218","-0.10","-0.70","-0.90","","","8","10","9","","","-9","-12","-12","",""
"04/02/2018","17:31:17","RWP0001","3.773","3.4","226","-0.10","-0.70","-0.70","","","8","10","9","","","-10","-5","-7","",""
"04/02/2018","17:31:17","RWP0001","3.874","3.1","227","-0.10","-0.70","-0.70","","","6","10","9","","","-16","-4","-6","",""
"04/02/2018","17:31:17","RWP0001","3.975","4.0","227","-6.70","-0.80","-0.70","","","3","10","9","","","-22","-8","-10","",""
"04/02/2018","17:31:17","RWP0001","4.076","4.9","223","-5.10","-0.90","-1.00","","","3","9","8","","","-20","-14","-17","",""
"04/02/2018","17:31:17","RWP0001","4.177","","","6.70","7.90","-1.60","","","3","4","2","","","-18","-19","-19","",""
"04/02/2018","17:31:17","RWP0001","4.279","","","-8.90","-5.90","-9.80","","","4","4","2","","","-19","-18","-19","",""
"04/02/2018","17:31:17","RWP0001","4.380","","","7.30","-1.80","7.70","","","3","3","3","","","-19","-18","-19","",""
"04/02/2018","17:31:17","RWP0001","4.481","","","-3.30","-8.10","8.50","","","2","3","3","","","-20","-19","-18","",""
"04/02/2018","17:31:17","RWP0001","4.582","","","-8.40","2.50","-8.90","","","2","3","3","","","-19","-19","-20","",""
"04/02/2018","17:31:17","RWP0001","4.683","","","-4.40","-1.10","-2.50","","","4","2","4","","","-19","-20","-20","",""
"04/02/2018","17:31:17","RWP0001","4.784","","","-1.50","4.40","3.10","","","3","3","4","","","-21","-21","-20","",""
"04/02/2018","17:31:17","RWP0001","4.886","","","3.10","9.30","3.10","","","3","3","3","","","-20","-21","-17","",""
"04/02/2018","17:31:17","RWP0001","4.987","","","6.00","4.40","-5.70","","","4","3","2","","","-20","-20","-19","",""
"04/02/2018","17:31:17","RWP0001","5.088","","","3.60","-3.00","7.40","","","5","2","3","","","-23","-18","-20","",""
"04/02/2018","17:31:17","RWP0001","5.189","","","6.10","7.90","4.50","","","3","3","3","","","-19","-20","-20","",""
"04/02/2018","17:31:17","RWP0001","5.290","","","-9.10","1.50","7.20","","","2","4","2","","","-19","-20","-19","",""
"04/02/2018","17:31:17","RWP0001","5.392","","","-9.10","3.90","-1.90","","","3","2","3","","","-20","-19","-20","",""
"04/02/2018","17:31:17","RWP0001","5.493","","","8.90","-2.90","0.80","","","5","3","3","","","-21","-20","-20","",""
"04/02/2018","17:31:17","RWP0001","5.594","","","-9.40","5.60","-4.20","","","3","2","4","","","-19","-16","-20","",""
"04/02/2018","17:31:17","RWP0001","5.695","","","-8.50","-2.80","8.10","","","3","4","3","","","-18","-19","-21","",""
"04/02/2018","17:31:17","RWP0001","5.796","","","5.50","-4.40","-1.60","","","6","3","3","","","-21","-19","-22","",""
"04/02/2018","17:31:17","RWP0001","5.897","","","-0.50","-3.50","6.30","","","3","3","2","","","-19","-20","-20","",""
"04/02/2018","17:31:17","RWP0001","5.999","","","7.50","-8.00","5.40","","","5","2","4","","","-19","-16","-20","",""
"04/02/2018","17:31:17","RWP0001","6.100","","","7.10","-3.50","9.60","","","3","3","2","","","-18","-19","-19","",""
"04/02/2018","17:46:01","RWP0001","0.130","4.8","148","0.00","0.70","-1.10","","","9","10","10","","","20","20","13","",""
"04/02/2018","17:46:01","RWP0001","0.231","4.1","159","0.00","0.50","-1.00","","","9","10","10","","","21","20","17","",""
"04/02/2018","17:46:01","RWP0001","0.332","3.8","173","0.10","0.20","-1.00","","","9","10","10","","","21","20","19","",""
"04/02/2018","17:46:01","RWP0001","0.434","3.9","182","0.10","0.00","-1.00","","","9","10","10","","","19","17","17","",""
"04/02/2018","17:46:01","RWP0001","0.535","4.2","187","0.10","0.00","-1.00","","","9","10","10","","","15","13","14","",""
"04/02/2018","17:46:01","RWP0001","0.636","4.4","187","0.10","-0.10","-1.10","","","9","10","10","","","9","8","8","",""
"04/02/2018","17:46:01","RWP0001","0.737","4.5","187","0.10","-0.10","-1.10","","","9","10","10","","","4","3","4","",""
"04/02/2018","17:46:01","RWP0001","0.838","4.3","186","0.00","-0.10","-1.10","","","9","10","10","","","2","1","3","",""
"04/02/2018","17:46:01","RWP0001","0.940","3.9","185","0.00","-0.10","-1.10","","","9","10","10","","","4","3","4","",""
"04/02/2018","17:46:01","RWP0001","1.041","3.0","160","-0.10","0.20","-0.90","","","9","10","10","","","4","6","6","",""
"04/02/2018","17:46:01","RWP0001","1.142","3.6","172","0.20","0.30","-0.80","","","9","10","10","","","1","6","5","",""
"04/02/2018","17:46:01","RWP0001","1.243","3.3","164","0.10","0.40","-0.70","","","9","10","10","","","-5","1","0","",""
"04/02/2018","17:46:01","RWP0001","1.344","3.0","167","0.20","0.40","-0.60","","","8","10","10","","","-11","-4","-6","",""
"04/02/2018","17:46:01","RWP0001","1.445","1.9","139","0.20","0.30","-0.40","","","5","10","10","","","-12","-8","-11","",""
"04/02/2018","17:46:01","RWP0001","1.547","1.5","138","0.40","0.30","-0.30","","","5","10","8","","","-15","-13","-14","",""
"04/02/2018","17:46:01","RWP0001","1.648","","","0.30","0.40","-0.50","","","3","5","5","","","-18","-18","-19","",""
"04/02/2018","17:46:01","RWP0001","1.749","","","4.20","3.20","-2.50","","","4","2","4","","","-19","-23","-19","",""
"04/02/2018","17:46:01","RWP0001","1.850","","","1.80","-3.40","3.70","","","3","2","3","","","-19","-18","-18","",""
"04/02/2018","17:46:01","RWP0001","1.951","","","0.50","-0.30","-0.40","","","3","4","9","","","-18","-17","-15","",""
"04/02/2018","17:46:01","RWP0001","2.053","","","-0.10","-0.30","-0.40","","","4","5","10","","","-19","-15","-13","",""
"04/02/2018","17:46:01","RWP0001","2.154","1.7","202","-9.10","-0.20","-0.40","","","2","8","10","","","-20","-17","-15","",""
"04/02/2018","17:46:01","RWP0001","2.255","2.0","227","0.00","-0.40","-0.40","","","5","9","8","","","-14","-15","-16","",""
"04/02/2018","17:46:01","RWP0001","2.356","1.5","227","0.00","-0.30","-0.30","","","8","10","9","","","-17","-12","-14","",""
"04/02/2018","17:46:01","RWP0001","2.457","3.2","226","0.30","-0.30","-0.30","","","6","9","9","","","-14","-13","-15","",""
"04/02/2018","17:46:01","RWP0001","2.558","2.1","232","0.00","-0.40","-0.40","","","5","10","8","","","-14","-14","-14","",""
"04/02/2018","17:46:01","RWP0001","2.660","2.7","244","0.10","-0.50","-0.20","","","9","10","9","","","-10","-11","-13","",""
"04/02/2018","17:46:01","RWP0001","2.761","3.5","240","0.00","-0.70","-0.40","","","9","10","9","","","-7","-6","-9","",""
"04/02/2018","17:46:01","RWP0001","2.862","4.0","238","0.10","-0.80","-0.50","","","9","10","10","","","-9","-3","-6","",""
"04/02/2018","17:46:01","RWP0001","2.963","4.2","235","0.10","-0.90","-0.60","","","9","10","10","","","-12","-5","-7","",""
"04/02/2018","17:46:01","RWP0001","3.064","5.0","231","0.10","-0.90","-0.80","","","9","10","10","","","-10","-8","-10","",""
"04/02/2018","17:46:01","RWP0001","3.166","5.0","234","0.10","-1.00","-0.70","","","9","10","10","","","-9","-7","-11","",""
"04/02/2018","17:46:01","RWP0001","3.267","5.8","238","0.20","-1.10","-0.60","","","7","10","10","","","-12","-8","-11","",""
"04/02/2018","17:46:01","RWP0001","3.368","5.1","240","0.10","-1.20","-0.70","","","5","10","10","","","-16","-12","-15","",""
"04/02/2018","17:46:01","RWP0001","3.469","","","8.30","-1.20","-0.70","","","4","7","5","","","-19","-15","-17","",""
"04/02/2018","17:46:01","RWP0001","3.570","","","0.10","-0.70","-0.90","","","7","4","4","","","-11","-18","-17","",""
"04/02/2018","17:46:01","RWP0001","3.671","5.1","222","0.30","-0.60","-0.70","","","8","9","10","","","-4","-10","-13","",""
"04/02/2018","17:46:01","RWP0001","3.773","4.9","220","0.40","-0.50","-0.70","","","7","10","10","","","-4","-4","-5","",""
"04/02/2018","17:46:01","RWP0001","3.874","2.3","216","-0.20","-0.50","-0.70","","","7","10","10","","","-10","-3","-3","",""
"04/02/2018","17:46:01","RWP0001","3.975","3.3","222","-0.70","-0.60","-0.70","","","5","10","10","","","-17","-6","-7","",""
"04/02/2018","17:46:01","RWP0001","4.076","4.0","224","5.50","-0.70","-0.80","","","4","10","10","","","-19","-11","-13","",""
"04/02/2018","17:46:01","RWP0001","4.177","","","3.20","-1.20","-0.80","","","3","4","5","","","-20","-16","-19","",""
"04/02/2018","17:46:01","RWP0001","4.279","","","7.10","-5.80","1.80","","","4","3","3","","","-20","-21","-20","",""
"04/02/2018","17:46:01","RWP0001","4.380","","","-2.90","-1.70","-2.50","","","3","3","3","","","-17","-17","-19","",""
"04/02/2018","17:46:01","RWP0001","4.481","","","6.20","-1.20","1.70","","","2","3","2","","","-20","-18","-18","",""
"04/02/2018","17:46:01","RWP0001","4.582","","","-4.30","8.60","3.60","","","4","4","2","","","-20","-18","-16","",""
"04/02/2018","17:46:01","RWP0001","4.683","","","5.50","5.80","-9.40","","","4","4","4","","","-18","-18","-18","",""
"04/02/2018","17:46:01","RWP0001","4.784","","","-3.10","9.00","-1.40","","","3","2","3","","","-20","-17","-18","",""
"04/02/2018","17:46:01","RWP0001","4.886","","","9.30","-8.20","7.60","","","4","2","3","","","-20","-17","-18","",""
"04/02/2018","17:46:01","RWP0001","4.987","","","-4.20","1.70","-9.10","","","2","3","3","","","-19","-20","-21","",""
"04/02/2018","17:46:01","RWP0001","5.088","","","-1.80","8.00","-1.30","","","3","3","4","","","-18","-18","-18","",""
"04/02/2018","17:46:01","RWP0001","5.189","","","-4.10","-5.40","6.90","","","3","5","3","","","-20","-20","-18","",""
"04/02/2018","17:46:01","RWP0001","5.290","","","-2.20","3.50","-4.70","","","5","3","2","","","-19","-20","-19","",""
"04/02/2018","17:46:01","RWP0001","5.392","","","2.00","-7.30","-2.80","","","4","3","2","","","-20","-20","-20","",""
"04/02/2018","17:46:01","RWP0001","5.493","","","1.00","7.50","4.40","","","2","3","3","","","-18","-19","-21","",""
"04/02/2018","17:46:01","RWP0001","5.594","","","6.30","7.60","-8.00","","","4","2","3","","","-20","-21","-19","",""
"04/02/2018","17:46:01","RWP0001","5.695","","","8.90","-0.70","5.80","","","2","2","2","","","-19","-21","-21","",""
"04/02/2018","17:46:01","RWP0001","5.796","","","2.50","2.10","2.20","","","5","3","2","","","-18","-20","-21","",""
"04/02/2018","17:46:01","RWP0001","5.897","","","3.00","-5.30","-9.50","","","4","2","2","","","-20","-18","-20","",""
"04/02/2018","17:46:01","RWP0001","5.999","","","1.80","2.70","3.30","","","3","3","5","","","-18","-20","-18","",""
"04/02/2018","17:46:01","RWP0001","6.100","","","6.30","-6.50","2.40","","","4","3","3","","","-19","-19","-18","",""
"04/02/2018","17:46:01","RWP0002","0.130","5.6","133","1.00","0.00","-0.20","","","9","10","7","","","4","3","1","",""
"04/02/2018","17:46:01","RWP0002","0.231","5.7","134","1.00","0.00","-0.20","","","9","10","10","","","8","7","3","",""
"04/02/2018","17:46:01","RWP0002","0.332","6.1","135","1.10","0.00","-0.10","","","9","10","10","","","9","7","5","",""
"04/02/2018","17:46:01","RWP0002","0.434","6.5","135","1.20","0.00","-0.10","","","9","10","10","","","9","8","5","",""
"04/02/2018","17:46:01","RWP0002","0.535","7.0","137","1.30","0.00","-0.10","","","9","10","10","","","8","6","4","",""
"04/02/2018","17:46:01","RWP0002","0.636","7.4","140","1.30","-0.20","-0.10","","","9","10","9","","","7","4","3","",""
"04/02/2018","17:46:01","RWP0002","0.737","7.8","138","1.40","-0.10","-0.10","","","9","10","8","","","1","-2","-2","",""
"04/02/2018","17:46:01","RWP0002","0.838","6.6","135","1.10","-0.10","-0.20","","","9","10","9","","","0","0","-1","",""
"04/02/2018","17:46:01","RWP0002","0.940","4.9","137","0.90","0.00","0.00","","","9","9","8","","","4","3","2","",""
"04/02/2018","17:46:01","RWP0002","1.041","5.7","125","0.80","0.00","-0.50","","","9","9","10","","","2","-1","-3","",""
"04/02/2018","17:46:01","RWP0002","1.142","5.5","117","0.60","0.00","-0.70","","","9","6","9","","","-5","-10","-9","",""
"04/02/2018","17:46:01","RWP0002","1.243","10.6","154","0.50","-2.00","-0.80","","","9","6","6","","","-12","-17","-13","",""
"04/02/2018","17:46:01","RWP0002","1.344","","","0.50","0.30","5.40","","","7","3","4","","","-16","-19","-19","",""
"04/02/2018","17:46:01","RWP0002","1.445","","","0.50","-3.80","1.70","","","6","2","3","","","-17","-20","-22","",""
"04/02/2018","17:46:01","RWP0002","1.547","","","0.60","-0.40","-6.00","","","4","3","3","","","-17","-17","-20","",""
"04/02/2018","17:46:01","RWP0002","1.648","","","0.90","1.10","0.30","","","7","2","3","","","-18","-20","-15","",""
"04/02/2018","17:46:01","RWP0002","1.749","","","0.90","-0.40","4.70","","","7","3","4","","","-18","-17","-20","",""
"04/02/2018","17:46:01","RWP0002","1.850","","","6.10","-4.30","-7.60","","","2","2","3","","","-21","-19","-22","",""
"04/02/2018","17:46:01","RWP0002","1.951","","","1.40","-0.50","-0.10","","","4","6","3","","","-15","-18","-16","",""
"04/02/2018","17:46:01","RWP0002","2.053","","","0.50","0.20","-0.30","","","5","7","3","","","-13","-16","-15","",""
"04/02/2018","17:46:01","RWP0002","2.154","","","0.30","-0.10","7.90","","","5","3","2","","","-16","-18","-21","",""
"04/02/2018","17:46:01","RWP0002","2.255","","","0.60","0.00","0.70","","","5","4","3","","","-17","-18","-18","",""
"04/02/2018","17:46:01","RWP0002","2.356","","","0.40","-0.80","-2.20","","","7","4","2","","","-16","-17","-22","",""
"04/02/2018","17:46:01","RWP0002","2.457","","","0.60","9.50","-0.70","","","5","3","3","","","-18","-20","-19","",""
"04/02/2018","17:46:01","RWP0002","2.558","","","0.40","-5.30","1.10","","","7","2","3","","","-16","-20","-21","",""
"04/02/2018","17:46:01","RWP0002","2.660","","","0.70","1.20","-1.40","","","7","2","4","","","-18","-18","-20","",""
"04/02/2018","17:46:01","RWP0002","2.761","","","1.00","-0.70","-0.80","","","5","4","3","","","-18","-15","-18","",""
"04/02/2018","17:46:01","RWP0002","2.862","","","1.00","2.40","8.60","","","6","2","2","","","-16","-18","-21","",""
"04/02/2018","17:46:01","RWP0002","2.963","","","1.00","9.10","-0.60","","","7","3","3","","","-15","-20","-20","",""
"04/02/2018","17:46:01","RWP0002","3.064","","","1.10","0.40","-0.50","","","7","5","4","","","-15","-14","-15","",""
"04/02/2018","17:46:01","RWP0002","3.166","","","1.00","-9.90","7.60","","","7","2","3","","","-11","-18","-19","",""
"04/02/2018","17:46:01","RWP0002","3.267","","","1.20","7.90","-2.80","","","7","4","3","","","-8","-18","-19","",""
"04/02/2018","17:46:01","RWP0002","3.368","","","1.30","6.60","3.50","","","6","4","2","","","-11","-18","-15","",""
"04/02/2018","17:46:01","RWP0002","3.469","","","0.70","-7.70","1.00","","","6","4","3","","","-17","-19","-20","",""
"04/02/2018","17:46:01","RWP0002","3.570","","","1.30","1.50","-1.10","","","3","3","3","","","-18","-18","-19","",""
"04/02/2018","17:46:01","RWP0002","3.671","","","1.40","0.90","-7.40","","","3","3","4","","","-19","-18","-20","",""
"04/02/2018","17:46:01","RWP0002","3.773","","","0.70","0.30","3.70","","","7","3","3","","","-16","-18","-20","",""
"04/02/2018","17:46:01","RWP0002","3.874","","","0.80","1.20","-0.50","","","7","3","4","","","-14","-20","-13","",""
"04/02/2018","17:46:01","RWP0002","3.975","","","1.00","9.60","-1.20","","","7","3","3","","","-18","-18","-14","",""
"04/02/2018","17:46:01","RWP0002","4.076","","","6.40","0.80","-1.60","","","3","2","4","","","-20","-21","-17","",""
"04/02/2018","17:46:01","RWP0002","4.177","","","1.80","-8.70","1.40","","","4","3","3","","","-17","-19","-19","",""
"04/02/2018","17:46:01","RWP0002","4.279","","","-1.60","3.50","2.50","","","3","2","3","","","-17","-18","-23","",""
"04/02/2018","17:46:01","RWP0002","4.380","","","-2.40","-10.10","6.40","","","3","2","2","","","-19","-21","-17","",""
"04/02/2018","17:46:01","RWP0002","4.481","","","-4.80","-7.10","-8.80","","","3","3","2","","","-20","-20","-19","",""
"04/02/2018","17:46:01","RWP0002","4.582","","","9.50","-9.70","1.80","","","3","3","2","","","-18","-18","-18","",""
"04/02/2018","17:46:01","RWP0002","4.683","","","7.30","-4.10","-2.00","","","3","2","3","","","-20","-18","-18","",""
"04/02/2018","17:46:01","RWP0002","4.784","","","-5.20","-1.10","-4.30","","","3","2","2","","","-19","-20","-19","",""
"04/02/2018","17:46:01","RWP0002","4.886","","","9.90","-8.70","2.70","","","3","3","4","","","-19","-19","-19","",""
"04/02/2018","17:46:01","RWP0002","4.987","","","-9.30","-7.80","-1.20","","","4","3","3","","","-20","-19","-13","",""
"04/02/2018","17:46:01","RWP0002","5.088","","","2.70","6.20","0.50","","","3","3","2","","","-18","-19","-9","",""
"04/02/2018","17:46:01","RWP0002","5.189","","","6.50","0.90","-0.50","","","4","2","3","","","-18","-23","-9","",""
"04/02/2018","17:46:01","RWP0002","5.290","","","-1.50","-1.80","2.10","","","3","3","4","","","-19","-16","-19","",""
"04/02/2018","17:46:01","RWP0002","5.392","","","-6.20","-1.70","-8.70","","","4","3","3","","","-19","-19","-19","",""
"04/02/2018","17:46:01","RWP0002","5.493","","","-6.40","-3.10","9.50","","","2","3","3","","","-20","-16","-19","",""
"04/02/2018","17:46:01","RWP0002","5.594","","","6.80","6.20","1.60","","","4","2","3","","","-19","-21","-20","",""
"04/02/2018","17:46:01","RWP0002","5.695","","","-2.10","2.20","7.30","","","5","2","4","","","-20","-21","-19","",""
"04/02/2018","17:46:01","RWP0002","5.796","","","-10.00","-9.20","6.70","","","2","2","3","","","-18","-17","-19","",""
"04/02/2018","17:46:01","RWP0002","5.897","","","-6.30","5.50","-9.00","","","3","4","3","","","-20","-20","-19","",""
"04/02/2018","17:46:01","RWP0002","5.999","","","3.70","-6.60","9.00","","","3","2","5","","","-18","-21","-17","",""
"04/02/2018","17:46:01","RWP0002","6.100","","","2.90","-8.30","-8.20","","","3","2","4","","","-18","-20","-20","",""
"04/02/2018","17:46:15","RWP0004","0.130","0.4","77","-0.10","0.00","-0.20","","","9","10","7","","","14","13","10","",""
"04/02/2018","17:46:15","RWP0004","0.231","1.9","324","-0.10","0.10","0.30","","","9","10","7","","","15","13","9","",""
"04/02/2018","17:46:15","RWP0004","0.332","2.1","319","-0.10","0.00","0.40","","","9","10","7","","","14","12","3","",""
"04/02/2018","17:46:15","RWP0004","0.434","0.2","19","0.10","0.10","0.10","","","9","10","8","","","14","12","6","",""
"04/02/2018","17:46:15","RWP0004","0.535","1.6","166","0.20","-0.10","-0.10","","","9","9","9","","","14","12","7","",""
"04/02/2018","17:46:15","RWP0004","0.636","1.9","170","0.40","0.00","0.00","","","9","9","7","","","13","13","8","",""
"04/02/2018","17:46:15","RWP0004","0.737","3.0","142","0.30","0.00","-0.50","","","9","9","8","","","14","14","9","",""
"04/02/2018","17:46:15","RWP0004","0.838","1.9","152","0.20","0.00","-0.20","","","9","9","9","","","15","14","9","",""
"04/02/2018","17:46:15","RWP0004","0.940","2.0","156","0.30","0.00","-0.20","","","9","9","9","","","14","14","9","",""
"04/02/2018","17:46:15","RWP0004","1.041","1.5","156","0.10","-0.10","-0.20","","","9","9","9","","","13","14","8","",""
"04/02/2018","17:46:15","RWP0004","1.142","1.8","173","0.10","-0.30","-0.30","","","9","10","9","","","13","14","8","",""
"04/02/2018","17:46:15","RWP0004","1.243","2.5","176","0.10","-0.40","-0.30","","","9","10","9","","","13","14","10","",""
"04/02/2018","17:46:15","RWP0004","1.344","2.7","176","0.10","-0.50","-0.40","","","9","10","9","","","13","13","11","",""
"04/02/2018","17:46:15","RWP0004","1.445","2.7","173","0.00","-0.50","-0.50","","","9","10","9","","","12","12","11","",""
"04/02/2018","17:46:15","RWP0004","1.547","2.4","167","0.00","-0.50","-0.50","","","9","10","9","","","10","10","10","",""
"04/02/2018","17:46:15","RWP0004","1.648","2.2","155","0.00","-0.30","-0.50","","","9","10","9","","","8","7","8","",""
"04/02/2018","17:46:15","RWP0004","1.749","2.2","153","0.00","-0.30","-0.50","","","9","10","9","","","4","3","6","",""
"04/02/2018","17:46:15","RWP0004","1.850","2.3","149","0.10","-0.20","-0.50","","","9","10","9","","","1","-1","4","",""
"04/02/2018","17:46:15","RWP0004","1.951","2.7","149","0.30","0.00","-0.40","","","9","10","9","","","0","-3","3","",""
"04/02/2018","17:46:15","RWP0004","2.053","1.8","166","0.30","0.00","0.00","","","9","10","8","","","3","-2","2","",""
