"Event Date","Event Time","Mill Number","One Minute Mean"
"04/02/2018","17:27:00","2","167"
"04/02/2018","17:27:00","4","232"
"04/02/2018","17:27:00","5","124"
"04/02/2018","17:27:00","6","109"
"04/02/2018","17:27:00","7","144"
"04/02/2018","17:27:00","8","176"
"04/02/2018","17:27:00","9","164"
"04/02/2018","17:27:00","10","132"
"04/02/2018","17:27:00","11","104"
"04/02/2018","17:27:00","12","126"
"04/02/2018","17:27:00","13","207"
"04/02/2018","17:27:00","14","138"
"04/02/2018","17:27:00","15","90"
"04/02/2018","17:27:00","16","233"
"04/02/2018","17:27:00","17","108"
"04/02/2018","17:27:00","19","154"
"04/02/2018","17:27:00","20","115"
"04/02/2018","17:27:00","21","181"
"04/02/2018","17:27:00","22","93"
"04/02/2018","17:27:00","24","74"
"04/02/2018","17:27:00","25","68"
"04/02/2018","17:27:00","26","208"
"04/02/2018","17:27:00","27","138"
"04/02/2018","17:27:00","28","136"
"04/02/2018","17:27:00","29","130"
"04/02/2018","17:27:00","30","138"
"04/02/2018","17:27:00","31","140"
"04/02/2018","17:27:00","32","153"
"04/02/2018","17:27:00","34","167"
"04/02/2018","17:28:00","1","195"
"04/02/2018","17:28:00","2","150"
"04/02/2018","17:28:00","4","238"
"04/02/2018","17:28:00","5","105"
"04/02/2018","17:28:00","6","89"
"04/02/2018","17:28:00","7","136"
"04/02/2018","17:28:00","8","200"
"04/02/2018","17:28:00","9","189"
"04/02/2018","17:28:00","10","123"
"04/02/2018","17:28:00","11","110"
"04/02/2018","17:28:00","12","120"
"04/02/2018","17:28:00","13","202"
"04/02/2018","17:28:00","14","136"
"04/02/2018","17:28:00","15","103"
"04/02/2018","17:28:00","16","241"
"04/02/2018","17:28:00","17","102"
"04/02/2018","17:28:00","19","141"
"04/02/2018","17:28:00","20","112"
"04/02/2018","17:28:00","21","183"
"04/02/2018","17:28:00","22","93"
"04/02/2018","17:28:00","24","58"
"04/02/2018","17:28:00","25","65"
"04/02/2018","17:28:00","26","200"
"04/02/2018","17:28:00","27","138"
"04/02/2018","17:28:00","28","164"
"04/02/2018","17:28:00","29","124"
"04/02/2018","17:28:00","30","135"
"04/02/2018","17:28:00","31","150"
"04/02/2018","17:28:00","32","163"
"04/02/2018","17:28:00","34","165"
"04/02/2018","17:29:00","1","182"
"04/02/2018","17:29:00","2","131"
"04/02/2018","17:29:00","4","230"
"04/02/2018","17:29:00","5","94"
"04/02/2018","17:29:00","6","101"
"04/02/2018","17:29:00","7","136"
"04/02/2018","17:29:00","8","216"
"04/02/2018","17:29:00","9","181"
"04/02/2018","17:29:00","10","127"
"04/02/2018","17:29:00","11","121"
"04/02/2018","17:29:00","12","129"
"04/02/2018","17:29:00","13","211"
"04/02/2018","17:29:00","14","137"
"04/02/2018","17:29:00","15","107"
"04/02/2018","17:29:00","16","223"
"04/02/2018","17:29:00","17","101"
"04/02/2018","17:29:00","19","142"
"04/02/2018","17:29:00","20","107"
"04/02/2018","17:29:00","21","179"
"04/02/2018","17:29:00","22","88"
"04/02/2018","17:29:00","24","60"
"04/02/2018","17:29:00","25","66"
"04/02/2018","17:29:00","26","200"
"04/02/2018","17:29:00","27","141"
"04/02/2018","17:29:00","28","169"
"04/02/2018","17:29:00","29","115"
"04/02/2018","17:29:00","30","150"
"04/02/2018","17:29:00","31","139"
"04/02/2018","17:29:00","32","147"
"04/02/2018","17:29:00","34","160"
"04/02/2018","17:30:00","1","198"
"04/02/2018","17:30:00","2","128"
"04/02/2018","17:30:00","4","221"
"04/02/2018","17:30:00","5","97"
"04/02/2018","17:30:00","6","94"
"04/02/2018","17:30:00","7","127"
"04/02/2018","17:30:00","8","229"
"04/02/2018","17:30:00","9","167"
"04/02/2018","17:30:00","10","135"
"04/02/2018","17:30:00","11","105"
"04/02/2018","17:30:00","12","127"
"04/02/2018","17:30:00","13","207"
"04/02/2018","17:30:00","14","107"
"04/02/2018","17:30:00","15","99"
"04/02/2018","17:30:00","16","228"
"04/02/2018","17:30:00","17","101"
"04/02/2018","17:30:00","19","160"
"04/02/2018","17:30:00","20","96"
"04/02/2018","17:30:00","21","171"
"04/02/2018","17:30:00","22","93"
"04/02/2018","17:30:00","24","67"
"04/02/2018","17:30:00","25","57"
"04/02/2018","17:30:00","26","200"
"04/02/2018","17:30:00","27","138"
"04/02/2018","17:30:00","28","135"
"04/02/2018","17:30:00","29","120"
"04/02/2018","17:30:00","30","141"
"04/02/2018","17:30:00","31","153"
"04/02/2018","17:30:00","32","150"
"04/02/2018","17:30:00","34","157"
"04/02/2018","17:31:00","1","195"
"04/02/2018","17:31:00","2","118"
"04/02/2018","17:31:00","4","219"
"04/02/2018","17:31:00","5","110"
"04/02/2018","17:31:00","6","89"
"04/02/2018","17:31:00","7","130"
"04/02/2018","17:31:00","8","213"
"04/02/2018","17:31:00","9","169"
"04/02/2018","17:31:00","10","143"
"04/02/2018","17:31:00","11","102"
"04/02/2018","17:31:00","12","114"
"04/02/2018","17:31:00","13","219"
"04/02/2018","17:31:00","14","102"
"04/02/2018","17:31:00","15","108"
"04/02/2018","17:31:00","16","224"
"04/02/2018","17:31:00","17","98"
"04/02/2018","17:31:00","19","166"
"04/02/2018","17:31:00","20","102"
"04/02/2018","17:31:00","21","164"
"04/02/2018","17:31:00","22","95"
"04/02/2018","17:31:00","24","81"
"04/02/2018","17:31:00","25","53"
"04/02/2018","17:31:00","26","195"
"04/02/2018","17:31:00","27","139"
"04/02/2018","17:31:00","28","148"
"04/02/2018","17:31:00","29","114"
"04/02/2018","17:31:00","30","127"
"04/02/2018","17:31:00","31","145"
"04/02/2018","17:31:00","32","147"
"04/02/2018","17:31:00","34","154"
"04/02/2018","17:32:00","1","194"
"04/02/2018","17:32:00","2","111"
"04/02/2018","17:32:00","4","222"
"04/02/2018","17:32:00","5","111"
"04/02/2018","17:32:00","6","98"
"04/02/2018","17:32:00","7","134"
"04/02/2018","17:32:00","8","203"
"04/02/2018","17:32:00","9","180"
"04/02/2018","17:32:00","10","126"
"04/02/2018","17:32:00","11","106"
"04/02/2018","17:32:00","12","122"
"04/02/2018","17:32:00","13","218"
"04/02/2018","17:32:00","14","106"
"04/02/2018","17:32:00","15","108"
"04/02/2018","17:32:00","16","225"
"04/02/2018","17:32:00","17","94"
"04/02/2018","17:32:00","19","147"
"04/02/2018","17:32:00","20","97"
"04/02/2018","17:32:00","21","112"
"04/02/2018","17:32:00","22","96"
"04/02/2018","17:32:00","24","88"
"04/02/2018","17:32:00","25","57"
"04/02/2018","17:32:00","26","202"
"04/02/2018","17:32:00","27","148"
"04/02/2018","17:32:00","28","155"
"04/02/2018","17:32:00","29","99"
"04/02/2018","17:32:00","30","119"
"04/02/2018","17:32:00","31","140"
"04/02/2018","17:32:00","32","150"
"04/02/2018","17:32:00","34","164"
"04/02/2018","17:33:00","1","193"
"04/02/2018","17:33:00","2","113"
"04/02/2018","17:33:00","4","218"
"04/02/2018","17:33:00","5","90"
"04/02/2018","17:33:00","6","110"
"04/02/2018","17:33:00","7","142"
"04/02/2018","17:33:00","8","206"
"04/02/2018","17:33:00","9","182"
"04/02/2018","17:33:00","10","123"
"04/02/2018","17:33:00","11","111"
"04/02/2018","17:33:00","12","132"
"04/02/2018","17:33:00","13","203"
"04/02/2018","17:33:00","14","109"
"04/02/2018","17:33:00","15","105"
"04/02/2018","17:33:00","16","236"
"04/02/2018","17:33:00","17","100"
"04/02/2018","17:33:00","19","145"
"04/02/2018","17:33:00","20","98"
"04/02/2018","17:33:00","21","113"
"04/02/2018","17:33:00","22","89"
"04/02/2018","17:33:00","24","89"
"04/02/2018","17:33:00","25","61"
"04/02/2018","17:33:00","26","195"
"04/02/2018","17:33:00","27","153"
"04/02/2018","17:33:00","28","184"
"04/02/2018","17:33:00","29","118"
"04/02/2018","17:33:00","30","125"
"04/02/2018","17:33:00","31","140"
"04/02/2018","17:33:00","32","157"
"04/02/2018","17:33:00","34","151"
"04/02/2018","17:34:00","1","201"
"04/02/2018","17:34:00","2","123"
"04/02/2018","17:34:00","4","233"
"04/02/2018","17:34:00","5","89"
"04/02/2018","17:34:00","6","107"
"04/02/2018","17:34:00","7","149"
"04/02/2018","17:34:00","8","196"
"04/02/2018","17:34:00","9","178"
"04/02/2018","17:34:00","10","118"
"04/02/2018","17:34:00","11","112"
"04/02/2018","17:34:00","12","136"
"04/02/2018","17:34:00","13","205"
"04/02/2018","17:34:00","14","134"
"04/02/2018","17:34:00","15","97"
"04/02/2018","17:34:00","16","233"
"04/02/2018","17:34:00","17","98"
"04/02/2018","17:34:00","19","148"
"04/02/2018","17:34:00","20","110"
"04/02/2018","17:34:00","21","111"
"04/02/2018","17:34:00","22","84"
"04/02/2018","17:34:00","24","85"
"04/02/2018","17:34:00","25","65"
"04/02/2018","17:34:00","26","207"
"04/02/2018","17:34:00","27","160"
"04/02/2018","17:34:00","28","155"
"04/02/2018","17:34:00","29","105"
"04/02/2018","17:34:00","30","116"
"04/02/2018","17:34:00","31","137"
"04/02/2018","17:34:00","32","163"
"04/02/2018","17:34:00","34","167"
"04/02/2018","17:35:00","1","208"
"04/02/2018","17:35:00","2","117"
"04/02/2018","17:35:00","4","228"
"04/02/2018","17:35:00","5","95"
"04/02/2018","17:35:00","6","85"
"04/02/2018","17:35:00","7","135"
"04/02/2018","17:35:00","8","198"
"04/02/2018","17:35:00","9","145"
"04/02/2018","17:35:00","10","120"
"04/02/2018","17:35:00","11","104"
"04/02/2018","17:35:00","12","110"
"04/02/2018","17:35:00","13","208"
"04/02/2018","17:35:00","14","140"
"04/02/2018","17:35:00","15","99"
"04/02/2018","17:35:00","16","221"
"04/02/2018","17:35:00","17","99"
"04/02/2018","17:35:00","19","158"
"04/02/2018","17:35:00","20","118"
"04/02/2018","17:35:00","21","128"
"04/02/2018","17:35:00","22","90"
"04/02/2018","17:35:00","24","74"
"04/02/2018","17:35:00","25","68"
"04/02/2018","17:35:00","26","215"
"04/02/2018","17:35:00","27","131"
"04/02/2018","17:35:00","28","155"
"04/02/2018","17:35:00","29","100"
"04/02/2018","17:35:00","30","112"
"04/02/2018","17:35:00","31","141"
"04/02/2018","17:35:00","32","159"
"04/02/2018","17:35:00","34","185"
"04/02/2018","17:36:00","1","202"
"04/02/2018","17:36:00","2","121"
"04/02/2018","17:36:00","4","217"
"04/02/2018","17:36:00","5","98"
"04/02/2018","17:36:00","6","93"
"04/02/2018","17:36:00","7","134"
"04/02/2018","17:36:00","8","202"
"04/02/2018","17:36:00","9","171"
"04/02/2018","17:36:00","10","119"
"04/02/2018","17:36:00","11","104"
"04/02/2018","17:36:00","12","99"
"04/02/2018","17:36:00","13","207"
"04/02/2018","17:36:00","14","160"
"04/02/2018","17:36:00","15","108"
"04/02/2018","17:36:00","16","226"
"04/02/2018","17:36:00","17","93"
"04/02/2018","17:36:00","19","166"
"04/02/2018","17:36:00","20","113"
"04/02/2018","17:36:00","21","129"
"04/02/2018","17:36:00","22","91"
"04/02/2018","17:36:00","24","65"
"04/02/2018","17:36:00","25","67"
"04/02/2018","17:36:00","26","210"
"04/02/2018","17:36:00","27","127"
"04/02/2018","17:36:00","28","160"
"04/02/2018","17:36:00","29","105"
"04/02/2018","17:36:00","30","130"
"04/02/2018","17:36:00","31","129"
"04/02/2018","17:36:00","32","155"
"04/02/2018","17:36:00","34","159"
"04/02/2018","17:37:00","1","195"
"04/02/2018","17:37:00","2","135"
"04/02/2018","17:37:00","4","214"
"04/02/2018","17:37:00","5","98"
"04/02/2018","17:37:00","6","82"
"04/02/2018","17:37:00","7","133"
"04/02/2018","17:37:00","8","195"
"04/02/2018","17:37:00","9","156"
"04/02/2018","17:37:00","10","114"
"04/02/2018","17:37:00","11","98"
"04/02/2018","17:37:00","12","107"
"04/02/2018","17:37:00","13","222"
"04/02/2018","17:37:00","14","166"
"04/02/2018","17:37:00","15","109"
"04/02/2018","17:37:00","16","236"
"04/02/2018","17:37:00","17","93"
"04/02/2018","17:37:00","19","165"
"04/02/2018","17:37:00","20","99"
"04/02/2018","17:37:00","21","122"
"04/02/2018","17:37:00","22","84"
"04/02/2018","17:37:00","24","61"
"04/02/2018","17:37:00","25","67"
"04/02/2018","17:37:00","26","196"
"04/02/2018","17:37:00","27","140"
"04/02/2018","17:37:00","28","165"
"04/02/2018","17:37:00","29","106"
"04/02/2018","17:37:00","30","127"
"04/02/2018","17:37:00","31","136"
"04/02/2018","17:37:00","32","159"
"04/02/2018","17:37:00","34","156"
"04/02/2018","17:38:00","1","202"
"04/02/2018","17:38:00","2","144"
"04/02/2018","17:38:00","4","212"
"04/02/2018","17:38:00","5","89"
"04/02/2018","17:38:00","6","85"
"04/02/2018","17:38:00","7","140"
"04/02/2018","17:38:00","8","185"
"04/02/2018","17:38:00","9","157"
"04/02/2018","17:38:00","10","122"
"04/02/2018","17:38:00","11","100"
"04/02/2018","17:38:00","12","107"
"04/02/2018","17:38:00","13","225"
"04/02/2018","17:38:00","14","176"
"04/02/2018","17:38:00","15","115"
"04/02/2018","17:38:00","16","239"
"04/02/2018","17:38:00","17","97"
"04/02/2018","17:38:00","19","141"
"04/02/2018","17:38:00","20","92"
"04/02/2018","17:38:00","21","112"
"04/02/2018","17:38:00","22","84"
"04/02/2018","17:38:00","24","60"
"04/02/2018","17:38:00","25","69"
"04/02/2018","17:38:00","26","200"
"04/02/2018","17:38:00","27","142"
"04/02/2018","17:38:00","28","148"
"04/02/2018","17:38:00","29","115"
"04/02/2018","17:38:00","30","130"
"04/02/2018","17:38:00","31","132"
"04/02/2018","17:38:00","32","147"
"04/02/2018","17:38:00","34","161"
"04/02/2018","17:39:00","15","98"
"04/02/2018","17:39:00","16","231"
"04/02/2018","17:39:00","17","105"
"04/02/2018","17:39:00","19","144"
"04/02/2018","17:39:00","20","88"
"04/02/2018","17:39:00","21","112"
"04/02/2018","17:39:00","22","87"
"04/02/2018","17:39:00","24","76"
"04/02/2018","17:39:00","25","72"
"04/02/2018","17:39:00","26","211"
"04/02/2018","17:39:00","27","143"
"04/02/2018","17:39:00","28","150"
"04/02/2018","17:39:00","29","111"
"04/02/2018","17:39:00","30","136"
"04/02/2018","17:39:00","31","129"
"04/02/2018","17:39:00","32","156"
"04/02/2018","17:39:00","34","171"
"04/02/2018","17:39:00","1","191"
"04/02/2018","17:39:00","2","132"
"04/02/2018","17:39:00","4","201"
"04/02/2018","17:39:00","5","86"
"04/02/2018","17:39:00","6","96"
"04/02/2018","17:39:00","7","130"
"04/02/2018","17:39:00","8","197"
"04/02/2018","17:39:00","9","157"
"04/02/2018","17:39:00","10","132"
"04/02/2018","17:39:00","11","105"
"04/02/2018","17:39:00","12","126"
"04/02/2018","17:39:00","13","223"
"04/02/2018","17:39:00","14","144"
"04/02/2018","17:40:00","1","193"
"04/02/2018","17:40:00","2","136"
"04/02/2018","17:40:00","4","212"
"04/02/2018","17:40:00","5","91"
"04/02/2018","17:40:00","6","108"
"04/02/2018","17:40:00","7","128"
"04/02/2018","17:40:00","8","211"
"04/02/2018","17:40:00","9","161"
"04/02/2018","17:40:00","10","119"
"04/02/2018","17:40:00","11","100"
"04/02/2018","17:40:00","12","138"
"04/02/2018","17:40:00","13","233"
"04/02/2018","17:40:00","14","143"
"04/02/2018","17:40:00","15","83"
"04/02/2018","17:40:00","16","223"
"04/02/2018","17:40:00","17","105"
"04/02/2018","17:40:00","19","155"
"04/02/2018","17:40:00","20","95"
"04/02/2018","17:40:00","21","150"
"04/02/2018","17:40:00","22","91"
"04/02/2018","17:40:00","24","81"
"04/02/2018","17:40:00","25","70"
"04/02/2018","17:40:00","26","222"
"04/02/2018","17:40:00","27","146"
"04/02/2018","17:40:00","28","144"
"04/02/2018","17:40:00","29","112"
"04/02/2018","17:40:00","30","153"
"04/02/2018","17:40:00","31","139"
"04/02/2018","17:40:00","32","154"
"04/02/2018","17:40:00","34","163"
"04/02/2018","17:41:00","1","196"
"04/02/2018","17:41:00","2","144"
"04/02/2018","17:41:00","4","219"
"04/02/2018","17:41:00","5","102"
"04/02/2018","17:41:00","6","107"
"04/02/2018","17:41:00","7","131"
"04/02/2018","17:41:00","8","216"
"04/02/2018","17:41:00","9","176"
"04/02/2018","17:41:00","10","124"
"04/02/2018","17:41:00","11","122"
"04/02/2018","17:41:00","12","136"
"04/02/2018","17:41:00","13","240"
"04/02/2018","17:41:00","14","137"
"04/02/2018","17:41:00","15","80"
"04/02/2018","17:41:00","16","226"
"04/02/2018","17:41:00","17","98"
"04/02/2018","17:41:00","19","152"
"04/02/2018","17:41:00","20","110"
"04/02/2018","17:41:00","21","135"
"04/02/2018","17:41:00","22","85"
"04/02/2018","17:41:00","24","80"
"04/02/2018","17:41:00","25","59"
"04/02/2018","17:41:00","26","209"
"04/02/2018","17:41:00","27","144"
"04/02/2018","17:41:00","28","163"
"04/02/2018","17:41:00","29","125"
"04/02/2018","17:41:00","30","142"
"04/02/2018","17:41:00","31","125"
"04/02/2018","17:41:00","32","166"
"04/02/2018","17:41:00","34","162"
"04/02/2018","17:42:00","1","192"
"04/02/2018","17:42:00","2","141"
"04/02/2018","17:42:00","4","235"
"04/02/2018","17:42:00","5","114"
"04/02/2018","17:42:00","6","117"
"04/02/2018","17:42:00","7","131"
"04/02/2018","17:42:00","8","206"
"04/02/2018","17:42:00","9","161"
"04/02/2018","17:42:00","10","128"
"04/02/2018","17:42:00","11","153"
"04/02/2018","17:42:00","12","128"
"04/02/2018","17:42:00","13","233"
"04/02/2018","17:42:00","14","136"
"04/02/2018","17:42:00","15","82"
"04/02/2018","17:42:00","16","230"
"04/02/2018","17:42:00","17","88"
"04/02/2018","17:42:00","19","162"
"04/02/2018","17:42:00","20","89"
"04/02/2018","17:42:00","21","104"
"04/02/2018","17:42:00","22","84"
"04/02/2018","17:42:00","24","83"
"04/02/2018","17:42:00","25","55"
"04/02/2018","17:42:00","26","207"
"04/02/2018","17:42:00","27","144"
"04/02/2018","17:42:00","28","152"
"04/02/2018","17:42:00","29","121"
"04/02/2018","17:42:00","30","143"
"04/02/2018","17:42:00","31","138"
"04/02/2018","17:42:00","32","162"
"04/02/2018","17:42:00","34","164"
"04/02/2018","17:43:00","1","195"
"04/02/2018","17:43:00","2","140"
"04/02/2018","17:43:00","4","267"
"04/02/2018","17:43:00","5","113"
"04/02/2018","17:43:00","6","100"
"04/02/2018","17:43:00","7","132"
"04/02/2018","17:43:00","8","207"
"04/02/2018","17:43:00","9","159"
"04/02/2018","17:43:00","10","122"
"04/02/2018","17:43:00","11","125"
"04/02/2018","17:43:00","12","139"
"04/02/2018","17:43:00","13","238"
"04/02/2018","17:43:00","14","143"
"04/02/2018","17:43:00","15","74"
"04/02/2018","17:43:00","16","236"
"04/02/2018","17:43:00","17","89"
"04/02/2018","17:43:00","19","160"
"04/02/2018","17:43:00","20","80"
"04/02/2018","17:43:00","21","106"
"04/02/2018","17:43:00","22","86"
"04/02/2018","17:43:00","24","92"
"04/02/2018","17:43:00","25","60"
"04/02/2018","17:43:00","26","208"
"04/02/2018","17:43:00","27","149"
"04/02/2018","17:43:00","28","173"
"04/02/2018","17:43:00","29","106"
"04/02/2018","17:43:00","30","146"
"04/02/2018","17:43:00","31","134"
"04/02/2018","17:43:00","32","151"
"04/02/2018","17:43:00","34","164"
"04/02/2018","17:44:00","1","184"
"04/02/2018","17:44:00","2","139"
"04/02/2018","17:44:00","4","255"
"04/02/2018","17:44:00","5","121"
"04/02/2018","17:44:00","6","110"
"04/02/2018","17:44:00","7","130"
"04/02/2018","17:44:00","8","197"
"04/02/2018","17:44:00","9","162"
"04/02/2018","17:44:00","10","120"
"04/02/2018","17:44:00","11","118"
"04/02/2018","17:44:00","12","140"
"04/02/2018","17:44:00","13","251"
"04/02/2018","17:44:00","14","134"
"04/02/2018","17:44:00","15","77"
"04/02/2018","17:44:00","16","244"
"04/02/2018","17:44:00","17","89"
"04/02/2018","17:44:00","19","147"
"04/02/2018","17:44:00","20","81"
"04/02/2018","17:44:00","21","116"
"04/02/2018","17:44:00","22","91"
"04/02/2018","17:44:00","24","88"
"04/02/2018","17:44:00","25","71"
"04/02/2018","17:44:00","26","197"
"04/02/2018","17:44:00","27","151"
"04/02/2018","17:44:00","28","178"
"04/02/2018","17:44:00","29","113"
"04/02/2018","17:44:00","30","152"
"04/02/2018","17:44:00","31","127"
"04/02/2018","17:44:00","32","158"
"04/02/2018","17:44:00","34","159"
"04/02/2018","17:45:00","1","187"
"04/02/2018","17:45:00","2","139"
"04/02/2018","17:45:00","4","229"
"04/02/2018","17:45:00","5","108"
"04/02/2018","17:45:00","6","109"
"04/02/2018","17:45:00","7","130"
"04/02/2018","17:45:00","8","194"
"04/02/2018","17:45:00","9","170"
"04/02/2018","17:45:00","10","132"
"04/02/2018","17:45:00","11","116"
"04/02/2018","17:45:00","12","143"
"04/02/2018","17:45:00","13","238"
"04/02/2018","17:45:00","14","135"
"04/02/2018","17:45:00","15","81"
"04/02/2018","17:45:00","16","240"
"04/02/2018","17:45:00","17","94"
"04/02/2018","17:45:00","19","120"
"04/02/2018","17:45:00","20","84"
"04/02/2018","17:45:00","21","131"
"04/02/2018","17:45:00","22","95"
"04/02/2018","17:45:00","24","80"
"04/02/2018","17:45:00","25","67"
"04/02/2018","17:45:00","26","195"
"04/02/2018","17:45:00","27","142"
"04/02/2018","17:45:00","28","177"
"04/02/2018","17:45:00","29","134"
"04/02/2018","17:45:00","30","143"
"04/02/2018","17:45:00","31","133"
"04/02/2018","17:45:00","32","158"
"04/02/2018","17:45:00","34","155"
"04/02/2018","17:46:00","1","188"
"04/02/2018","17:46:00","2","157"
"04/02/2018","17:46:00","4","218"
"04/02/2018","17:46:00","5","95"
"04/02/2018","17:46:00","6","101"
"04/02/2018","17:46:00","7","125"
"04/02/2018","17:46:00","8","198"
"04/02/2018","17:46:00","9","193"
"04/02/2018","17:46:00","10","150"
"04/02/2018","17:46:00","11","119"
"04/02/2018","17:46:00","12","142"
"04/02/2018","17:46:00","13","225"
"04/02/2018","17:46:00","14","123"
"04/02/2018","17:46:00","15","82"
"04/02/2018","17:46:00","16","226"
"04/02/2018","17:46:00","17","87"
"04/02/2018","17:46:00","19","130"
"04/02/2018","17:46:00","20","89"
"04/02/2018","17:46:00","21","158"
"04/02/2018","17:46:00","22","90"
"04/02/2018","17:46:00","24","71"
"04/02/2018","17:46:00","25","62"
"04/02/2018","17:46:00","26","203"
"04/02/2018","17:46:00","27","133"
"04/02/2018","17:46:00","28","179"
"04/02/2018","17:46:00","29","138"
"04/02/2018","17:46:00","30","129"
"04/02/2018","17:46:00","31","133"
"04/02/2018","17:46:00","32","156"
"04/02/2018","17:46:00","34","166"
"04/02/2018","17:47:00","1","185"
"04/02/2018","17:47:00","2","161"
"04/02/2018","17:47:00","4","208"
"04/02/2018","17:47:00","5","98"
"04/02/2018","17:47:00","6","104"
"04/02/2018","17:47:00","7","128"
"04/02/2018","17:47:00","8","203"
"04/02/2018","17:47:00","9","192"
"04/02/2018","17:47:00","10","120"
"04/02/2018","17:47:00","11","115"
"04/02/2018","17:47:00","12","133"
"04/02/2018","17:47:00","13","243"
"04/02/2018","17:47:00","14","137"
"04/02/2018","17:47:00","15","82"
"04/02/2018","17:47:00","16","220"
"04/02/2018","17:47:00","17","88"
"04/02/2018","17:47:00","19","131"
"04/02/2018","17:47:00","20","91"
"04/02/2018","17:47:00","21","156"
"04/02/2018","17:47:00","22","90"
"04/02/2018","17:47:00","24","69"
"04/02/2018","17:47:00","25","51"
"04/02/2018","17:47:00","26","195"
"04/02/2018","17:47:00","27","142"
"04/02/2018","17:47:00","28","161"
"04/02/2018","17:47:00","29","122"
"04/02/2018","17:47:00","30","153"
"04/02/2018","17:47:00","31","139"
"04/02/2018","17:47:00","32","151"
"04/02/2018","17:47:00","34","167"
"04/02/2018","17:48:00","1","201"
"04/02/2018","17:48:00","2","176"
"04/02/2018","17:48:00","4","244"
"04/02/2018","17:48:00","5","109"
"04/02/2018","17:48:00","6","101"
"04/02/2018","17:48:00","7","137"
"04/02/2018","17:48:00","8","203"
"04/02/2018","17:48:00","9","191"
"04/02/2018","17:48:00","10","137"
"04/02/2018","17:48:00","11","112"
"04/02/2018","17:48:00","12","133"
"04/02/2018","17:48:00","13","236"
"04/02/2018","17:48:00","14","141"
"04/02/2018","17:48:00","15","86"
"04/02/2018","17:48:00","16","218"
"04/02/2018","17:48:00","17","89"
"04/02/2018","17:48:00","19","132"
"04/02/2018","17:48:00","20","89"
"04/02/2018","17:48:00","21","167"
"04/02/2018","17:48:00","22","94"
"04/02/2018","17:48:00","24","71"
"04/02/2018","17:48:00","25","47"
"04/02/2018","17:48:00","26","209"
"04/02/2018","17:48:00","27","136"
"04/02/2018","17:48:00","28","134"
"04/02/2018","17:48:00","29","117"
"04/02/2018","17:48:00","30","171"
"04/02/2018","17:48:00","31","147"
"04/02/2018","17:48:00","32","143"
"04/02/2018","17:48:00","34","152"
"04/02/2018","17:49:00","1","189"
"04/02/2018","17:49:00","2","174"
"04/02/2018","17:49:00","4","229"
"04/02/2018","17:49:00","5","113"
"04/02/2018","17:49:00","6","105"
"04/02/2018","17:49:00","7","138"
"04/02/2018","17:49:00","8","207"
"04/02/2018","17:49:00","9","188"
"04/02/2018","17:49:00","10","127"
"04/02/2018","17:49:00","11","110"
"04/02/2018","17:49:00","12","135"
"04/02/2018","17:49:00","13","225"
"04/02/2018","17:49:00","14","116"
"04/02/2018","17:49:00","15","88"
"04/02/2018","17:49:00","16","225"
"04/02/2018","17:49:00","17","90"
"04/02/2018","17:49:00","19","143"
"04/02/2018","17:49:00","20","93"
"04/02/2018","17:49:00","21","122"
"04/02/2018","17:49:00","22","93"
"04/02/2018","17:49:00","24","76"
"04/02/2018","17:49:00","25","47"
"04/02/2018","17:49:00","26","213"
"04/02/2018","17:49:00","27","137"
"04/02/2018","17:49:00","28","131"
"04/02/2018","17:49:00","29","116"
"04/02/2018","17:49:00","30","146"
"04/02/2018","17:49:00","31","150"
"04/02/2018","17:49:00","32","158"
"04/02/2018","17:49:00","34","158"
"04/02/2018","17:50:00","1","185"
"04/02/2018","17:50:00","2","160"
"04/02/2018","17:50:00","4","234"
"04/02/2018","17:50:00","5","94"
"04/02/2018","17:50:00","6","102"
"04/02/2018","17:50:00","7","138"
"04/02/2018","17:50:00","8","208"
"04/02/2018","17:50:00","9","182"
"04/02/2018","17:50:00","10","129"
"04/02/2018","17:50:00","11","105"
"04/02/2018","17:50:00","12","142"
"04/02/2018","17:50:00","13","221"
"04/02/2018","17:50:00","14","109"
"04/02/2018","17:50:00","15","79"
"04/02/2018","17:50:00","16","223"
"04/02/2018","17:50:00","17","92"
"04/02/2018","17:50:00","19","131"
"04/02/2018","17:50:00","20","97"
"04/02/2018","17:50:00","21","118"
"04/02/2018","17:50:00","22","102"
"04/02/2018","17:50:00","24","82"
"04/02/2018","17:50:00","25","47"
"04/02/2018","17:50:00","26","210"
"04/02/2018","17:50:00","27","130"
"04/02/2018","17:50:00","28","145"
"04/02/2018","17:50:00","29","115"
"04/02/2018","17:50:00","30","169"
"04/02/2018","17:50:00","31","140"
"04/02/2018","17:50:00","32","145"
"04/02/2018","17:50:00","34","166"
"04/02/2018","17:51:00","25","52"
"04/02/2018","17:51:00","26","210"
"04/02/2018","17:51:00","27","135"
"04/02/2018","17:51:00","28","160"
"04/02/2018","17:51:00","29","117"
"04/02/2018","17:51:00","30","179"
"04/02/2018","17:51:00","31","138"
"04/02/2018","17:51:00","32","149"
"04/02/2018","17:51:00","34","183"
"04/02/2018","17:51:00","1","186"
"04/02/2018","17:51:00","2","152"
"04/02/2018","17:51:00","4","229"
"04/02/2018","17:51:00","5","92"
"04/02/2018","17:51:00","6","104"
"04/02/2018","17:51:00","7","134"
"04/02/2018","17:51:00","8","234"
