"Event Date","Event Time","Mill Number","One Minute Mean"
"03/24/2021","05:30:00","14","99"
"03/24/2021","05:30:00","15","90"
"03/24/2021","05:30:00","16","185"
"03/24/2021","05:30:00","17","42"
"03/24/2021","05:30:00","18","103"
"03/24/2021","05:30:00","19","101"
"03/24/2021","05:30:00","20","105"
"03/24/2021","05:30:00","21","84"
"03/24/2021","05:30:00","22","107"
"03/24/2021","05:30:00","24","118"
"03/24/2021","05:30:00","25","127"
"03/24/2021","05:30:00","27","123"
"03/24/2021","05:30:00","28","257"
"03/24/2021","05:30:00","29","57"
"03/24/2021","05:30:00","30","139"
"03/24/2021","05:30:00","31","86"
"03/24/2021","05:30:00","32","97"
"03/24/2021","05:30:00","34","106"
"03/24/2021","05:31:00","1","310"
"03/24/2021","05:31:00","2","11"
"03/24/2021","05:31:00","4","307"
"03/24/2021","05:31:00","5","132"
"03/24/2021","05:31:00","6","165"
"03/24/2021","05:31:00","7","60"
"03/24/2021","05:31:00","8","305"
"03/24/2021","05:31:00","9","304"
"03/24/2021","05:31:00","11","159"
"03/24/2021","05:31:00","12","126"
"03/24/2021","05:31:00","14","106"
"03/24/2021","05:31:00","15","92"
"03/24/2021","05:31:00","16","184"
"03/24/2021","05:31:00","17","43"
"03/24/2021","05:31:00","18","95"
"03/24/2021","05:31:00","19","99"
"03/24/2021","05:31:00","20","113"
"03/24/2021","05:31:00","21","84"
"03/24/2021","05:31:00","22","104"
"03/24/2021","05:31:00","24","121"
"03/24/2021","05:31:00","25","127"
"03/24/2021","05:31:00","27","119"
"03/24/2021","05:31:00","28","269"
"03/24/2021","05:31:00","29","56"
"03/24/2021","05:31:00","30","145"
"03/24/2021","05:31:00","31","84"
"03/24/2021","05:31:00","32","99"
"03/24/2021","05:31:00","34","113"
"03/24/2021","05:32:00","25","123"
"03/24/2021","05:32:00","27","108"
"03/24/2021","05:32:00","28","325"
"03/24/2021","05:32:00","29","54"
"03/24/2021","05:32:00","30","151"
"03/24/2021","05:32:00","31","85"
"03/24/2021","05:32:00","32","100"
"03/24/2021","05:32:00","34","109"
"03/24/2021","05:32:00","1","294"
"03/24/2021","05:32:00","2","11"
"03/24/2021","05:32:00","4","288"
"03/24/2021","05:32:00","5","127"
"03/24/2021","05:32:00","6","169"
"03/24/2021","05:32:00","7","59"
"03/24/2021","05:32:00","8","277"
"03/24/2021","05:32:00","9","294"
"03/24/2021","05:32:00","11","165"
"03/24/2021","05:32:00","12","129"
"03/24/2021","05:32:00","14","104"
"03/24/2021","05:32:00","15","89"
"03/24/2021","05:32:00","16","173"
"03/24/2021","05:32:00","17","43"
"03/24/2021","05:32:00","18","103"
"03/24/2021","05:32:00","19","97"
"03/24/2021","05:32:00","20","112"
"03/24/2021","05:32:00","21","82"
"03/24/2021","05:32:00","22","105"
"03/24/2021","05:32:00","24","122"
"03/24/2021","05:33:00","1","319"
"03/24/2021","05:33:00","2","11"
"03/24/2021","05:33:00","4","300"
"03/24/2021","05:33:00","5","128"
"03/24/2021","05:33:00","6","162"
"03/24/2021","05:33:00","7","54"
"03/24/2021","05:33:00","8","268"
"03/24/2021","05:33:00","9","292"
"03/24/2021","05:33:00","11","167"
"03/24/2021","05:33:00","12","130"
"03/24/2021","05:33:00","14","111"
"03/24/2021","05:33:00","15","90"
"03/24/2021","05:33:00","16","163"
"03/24/2021","05:33:00","17","46"
"03/24/2021","05:33:00","18","109"
"03/24/2021","05:33:00","19","101"
"03/24/2021","05:33:00","20","104"
"03/24/2021","05:33:00","21","80"
"03/24/2021","05:33:00","22","106"
"03/24/2021","05:33:00","24","121"
"03/24/2021","05:33:00","25","125"
"03/24/2021","05:33:00","27","123"
"03/24/2021","05:33:00","28","321"
"03/24/2021","05:33:00","29","55"
"03/24/2021","05:33:00","30","155"
"03/24/2021","05:33:00","31","83"
"03/24/2021","05:33:00","32","109"
"03/24/2021","05:33:00","34","102"
"03/24/2021","05:34:00","1","308"
"03/24/2021","05:34:00","2","11"
"03/24/2021","05:34:00","4","307"
"03/24/2021","05:34:00","5","126"
"03/24/2021","05:34:00","6","163"
"03/24/2021","05:34:00","7","43"
"03/24/2021","05:34:00","8","261"
"03/24/2021","05:34:00","9","277"
"03/24/2021","05:34:00","11","155"
"03/24/2021","05:34:00","12","133"
"03/24/2021","05:34:00","14","113"
"03/24/2021","05:34:00","15","92"
"03/24/2021","05:34:00","16","166"
"03/24/2021","05:34:00","17","47"
"03/24/2021","05:34:00","18","95"
"03/24/2021","05:34:00","19","102"
"03/24/2021","05:34:00","20","99"
"03/24/2021","05:34:00","21","84"
"03/24/2021","05:34:00","22","109"
"03/24/2021","05:34:00","24","122"
"03/24/2021","05:34:00","25","124"
"03/24/2021","05:34:00","27","110"
"03/24/2021","05:34:00","28","330"
"03/24/2021","05:34:00","29","52"
"03/24/2021","05:34:00","30","166"
"03/24/2021","05:34:00","31","85"
"03/24/2021","05:34:00","32","109"
"03/24/2021","05:34:00","34","101"
"03/24/2021","05:35:00","1","257"
"03/24/2021","05:35:00","2","11"
"03/24/2021","05:35:00","4","303"
"03/24/2021","05:35:00","5","121"
"03/24/2021","05:35:00","6","164"
"03/24/2021","05:35:00","7","36"
"03/24/2021","05:35:00","8","247"
"03/24/2021","05:35:00","9","237"
"03/24/2021","05:35:00","11","159"
"03/24/2021","05:35:00","12","134"
"03/24/2021","05:35:00","14","119"
"03/24/2021","05:35:00","15","94"
"03/24/2021","05:35:00","16","168"
"03/24/2021","05:35:00","17","49"
"03/24/2021","05:35:00","18","107"
"03/24/2021","05:35:00","19","106"
"03/24/2021","05:35:00","20","100"
"03/24/2021","05:35:00","21","86"
"03/24/2021","05:35:00","22","110"
"03/24/2021","05:35:00","24","119"
"03/24/2021","05:35:00","25","115"
"03/24/2021","05:35:00","27","109"
"03/24/2021","05:35:00","28","330"
"03/24/2021","05:35:00","29","54"
"03/24/2021","05:35:00","30","172"
"03/24/2021","05:35:00","31","86"
"03/24/2021","05:35:00","32","112"
"03/24/2021","05:35:00","34","102"
"03/24/2021","05:36:00","1","301"
"03/24/2021","05:36:00","2","11"
"03/24/2021","05:36:00","4","290"
"03/24/2021","05:36:00","5","120"
"03/24/2021","05:36:00","6","165"
"03/24/2021","05:36:00","7","37"
"03/24/2021","05:36:00","8","250"
"03/24/2021","05:36:00","9","227"
"03/24/2021","05:36:00","11","149"
"03/24/2021","05:36:00","12","135"
"03/24/2021","05:36:00","14","121"
"03/24/2021","05:36:00","15","93"
"03/24/2021","05:36:00","16","172"
"03/24/2021","05:36:00","17","48"
"03/24/2021","05:36:00","18","105"
"03/24/2021","05:36:00","19","111"
"03/24/2021","05:36:00","20","99"
"03/24/2021","05:36:00","21","85"
"03/24/2021","05:36:00","22","113"
"03/24/2021","05:36:00","24","118"
"03/24/2021","05:36:00","25","117"
"03/24/2021","05:36:00","27","118"
"03/24/2021","05:36:00","28","303"
"03/24/2021","05:36:00","29","58"
"03/24/2021","05:36:00","30","169"
"03/24/2021","05:36:00","31","82"
"03/24/2021","05:36:00","32","110"
"03/24/2021","05:36:00","34","104"
"03/24/2021","05:37:00","1","283"
"03/24/2021","05:37:00","2","11"
"03/24/2021","05:37:00","4","288"
"03/24/2021","05:37:00","5","119"
"03/24/2021","05:37:00","6","162"
"03/24/2021","05:37:00","7","42"
"03/24/2021","05:37:00","8","270"
"03/24/2021","05:37:00","9","251"
"03/24/2021","05:37:00","11","145"
"03/24/2021","05:37:00","12","132"
"03/24/2021","05:37:00","14","123"
"03/24/2021","05:37:00","15","93"
"03/24/2021","05:37:00","16","177"
"03/24/2021","05:37:00","17","49"
"03/24/2021","05:37:00","18","102"
"03/24/2021","05:37:00","19","112"
"03/24/2021","05:37:00","20","97"
"03/24/2021","05:37:00","21","81"
"03/24/2021","05:37:00","22","114"
"03/24/2021","05:37:00","24","115"
"03/24/2021","05:37:00","25","124"
"03/24/2021","05:37:00","27","116"
"03/24/2021","05:37:00","28","290"
"03/24/2021","05:37:00","29","63"
"03/24/2021","05:37:00","30","166"
"03/24/2021","05:37:00","31","81"
"03/24/2021","05:37:00","32","105"
"03/24/2021","05:37:00","34","103"
"03/24/2021","05:38:00","1","273"
"03/24/2021","05:38:00","2","11"
"03/24/2021","05:38:00","4","291"
"03/24/2021","05:38:00","5","121"
"03/24/2021","05:38:00","6","156"
"03/24/2021","05:38:00","7","44"
"03/24/2021","05:38:00","8","244"
"03/24/2021","05:38:00","9","234"
"03/24/2021","05:38:00","11","159"
"03/24/2021","05:38:00","12","136"
"03/24/2021","05:38:00","14","122"
"03/24/2021","05:38:00","15","92"
"03/24/2021","05:38:00","16","183"
"03/24/2021","05:38:00","17","49"
"03/24/2021","05:38:00","18","100"
"03/24/2021","05:38:00","19","114"
"03/24/2021","05:38:00","20","98"
"03/24/2021","05:38:00","21","84"
"03/24/2021","05:38:00","22","112"
"03/24/2021","05:38:00","24","115"
"03/24/2021","05:38:00","25","120"
"03/24/2021","05:38:00","27","110"
"03/24/2021","05:38:00","28","275"
"03/24/2021","05:38:00","29","67"
"03/24/2021","05:38:00","30","170"
"03/24/2021","05:38:00","31","77"
"03/24/2021","05:38:00","32","99"
"03/24/2021","05:38:00","34","108"
"03/24/2021","05:39:00","1","292"
"03/24/2021","05:39:00","2","11"
"03/24/2021","05:39:00","4","283"
"03/24/2021","05:39:00","5","125"
"03/24/2021","05:39:00","6","152"
"03/24/2021","05:39:00","7","44"
"03/24/2021","05:39:00","8","223"
"03/24/2021","05:39:00","9","231"
"03/24/2021","05:39:00","11","169"
"03/24/2021","05:39:00","12","133"
"03/24/2021","05:39:00","14","130"
"03/24/2021","05:39:00","15","93"
"03/24/2021","05:39:00","16","186"
"03/24/2021","05:39:00","17","51"
"03/24/2021","05:39:00","18","100"
"03/24/2021","05:39:00","19","115"
"03/24/2021","05:39:00","20","100"
"03/24/2021","05:39:00","21","81"
"03/24/2021","05:39:00","22","112"
"03/24/2021","05:39:00","24","116"
"03/24/2021","05:39:00","25","128"
"03/24/2021","05:39:00","27","114"
"03/24/2021","05:39:00","28","265"
"03/24/2021","05:39:00","29","68"
"03/24/2021","05:39:00","30","169"
"03/24/2021","05:39:00","31","77"
"03/24/2021","05:39:00","32","99"
"03/24/2021","05:39:00","34","108"
"03/24/2021","05:40:00","1","308"
"03/24/2021","05:40:00","2","11"
"03/24/2021","05:40:00","4","364"
"03/24/2021","05:40:00","5","123"
"03/24/2021","05:40:00","6","148"
"03/24/2021","05:40:00","7","47"
"03/24/2021","05:40:00","8","226"
"03/24/2021","05:40:00","9","256"
"03/24/2021","05:40:00","11","177"
"03/24/2021","05:40:00","12","135"
"03/24/2021","05:40:00","14","130"
"03/24/2021","05:40:00","15","89"
"03/24/2021","05:40:00","16","181"
"03/24/2021","05:40:00","17","50"
"03/24/2021","05:40:00","18","100"
"03/24/2021","05:40:00","19","121"
"03/24/2021","05:40:00","20","95"
"03/24/2021","05:40:00","21","84"
"03/24/2021","05:40:00","22","115"
"03/24/2021","05:40:00","24","108"
"03/24/2021","05:40:00","25","121"
"03/24/2021","05:40:00","27","106"
"03/24/2021","05:40:00","28","259"
"03/24/2021","05:40:00","29","65"
"03/24/2021","05:40:00","30","163"
"03/24/2021","05:40:00","31","77"
"03/24/2021","05:40:00","32","105"
"03/24/2021","05:40:00","34","103"
"03/24/2021","05:41:00","1","333"
"03/24/2021","05:41:00","2","11"
"03/24/2021","05:41:00","4","383"
"03/24/2021","05:41:00","5","120"
"03/24/2021","05:41:00","6","145"
"03/24/2021","05:41:00","7","43"
"03/24/2021","05:41:00","8","230"
"03/24/2021","05:41:00","9","239"
"03/24/2021","05:41:00","11","185"
"03/24/2021","05:41:00","12","139"
"03/24/2021","05:41:00","14","129"
"03/24/2021","05:41:00","15","90"
"03/24/2021","05:41:00","16","170"
"03/24/2021","05:41:00","17","45"
"03/24/2021","05:41:00","18","102"
"03/24/2021","05:41:00","19","125"
"03/24/2021","05:41:00","20","88"
"03/24/2021","05:41:00","21","83"
"03/24/2021","05:41:00","22","117"
"03/24/2021","05:41:00","24","113"
"03/24/2021","05:41:00","25","119"
"03/24/2021","05:41:00","27","111"
"03/24/2021","05:41:00","28","247"
"03/24/2021","05:41:00","29","65"
"03/24/2021","05:41:00","30","151"
"03/24/2021","05:41:00","31","89"
"03/24/2021","05:41:00","32","106"
"03/24/2021","05:41:00","34","101"
"03/24/2021","05:42:00","1","290"
"03/24/2021","05:42:00","2","11"
"03/24/2021","05:42:00","4","299"
"03/24/2021","05:42:00","5","114"
"03/24/2021","05:42:00","6","146"
"03/24/2021","05:42:00","7","39"
"03/24/2021","05:42:00","8","231"
"03/24/2021","05:42:00","9","216"
"03/24/2021","05:42:00","11","189"
"03/24/2021","05:42:00","12","139"
"03/24/2021","05:42:00","14","128"
"03/24/2021","05:42:00","15","90"
"03/24/2021","05:42:00","16","166"
"03/24/2021","05:42:00","17","48"
"03/24/2021","05:42:00","18","104"
"03/24/2021","05:42:00","19","123"
"03/24/2021","05:42:00","20","89"
"03/24/2021","05:42:00","21","86"
"03/24/2021","05:42:00","22","117"
"03/24/2021","05:42:00","24","112"
"03/24/2021","05:42:00","25","120"
"03/24/2021","05:42:00","27","115"
"03/24/2021","05:42:00","28","247"
"03/24/2021","05:42:00","29","70"
"03/24/2021","05:42:00","30","142"
"03/24/2021","05:42:00","31","89"
"03/24/2021","05:42:00","32","102"
"03/24/2021","05:42:00","34","107"
"03/24/2021","05:43:00","1","295"
"03/24/2021","05:43:00","2","11"
"03/24/2021","05:43:00","4","289"
"03/24/2021","05:43:00","5","110"
"03/24/2021","05:43:00","6","140"
"03/24/2021","05:43:00","7","43"
"03/24/2021","05:43:00","8","225"
"03/24/2021","05:43:00","9","220"
"03/24/2021","05:43:00","11","209"
"03/24/2021","05:43:00","12","140"
"03/24/2021","05:43:00","14","133"
"03/24/2021","05:43:00","15","85"
"03/24/2021","05:43:00","16","180"
"03/24/2021","05:43:00","17","54"
"03/24/2021","05:43:00","18","101"
"03/24/2021","05:43:00","19","116"
"03/24/2021","05:43:00","20","90"
"03/24/2021","05:43:00","21","84"
"03/24/2021","05:43:00","22","118"
"03/24/2021","05:43:00","24","112"
"03/24/2021","05:43:00","25","120"
"03/24/2021","05:43:00","27","110"
"03/24/2021","05:43:00","28","265"
"03/24/2021","05:43:00","29","69"
"03/24/2021","05:43:00","30","143"
"03/24/2021","05:43:00","31","86"
"03/24/2021","05:43:00","32","100"
"03/24/2021","05:43:00","34","116"
"03/24/2021","05:44:00","1","284"
"03/24/2021","05:44:00","2","11"
"03/24/2021","05:44:00","4","379"
"03/24/2021","05:44:00","5","110"
"03/24/2021","05:44:00","6","136"
"03/24/2021","05:44:00","7","48"
"03/24/2021","05:44:00","8","229"
"03/24/2021","05:44:00","9","214"
"03/24/2021","05:44:00","11","213"
"03/24/2021","05:44:00","12","138"
"03/24/2021","05:44:00","14","129"
"03/24/2021","05:44:00","15","84"
"03/24/2021","05:44:00","16","182"
"03/24/2021","05:44:00","17","57"
"03/24/2021","05:44:00","18","92"
"03/24/2021","05:44:00","19","115"
"03/24/2021","05:44:00","20","91"
"03/24/2021","05:44:00","21","88"
"03/24/2021","05:44:00","22","119"
"03/24/2021","05:44:00","24","112"
"03/24/2021","05:44:00","25","122"
"03/24/2021","05:44:00","27","108"
"03/24/2021","05:44:00","28","273"
"03/24/2021","05:44:00","29","69"
"03/24/2021","05:44:00","30","149"
"03/24/2021","05:44:00","31","78"
"03/24/2021","05:44:00","32","92"
"03/24/2021","05:44:00","34","104"
"03/24/2021","05:45:00","1","298"
"03/24/2021","05:45:00","2","11"
"03/24/2021","05:45:00","4","365"
"03/24/2021","05:45:00","5","113"
"03/24/2021","05:45:00","6","139"
"03/24/2021","05:45:00","7","53"
"03/24/2021","05:45:00","8","216"
"03/24/2021","05:45:00","9","212"
"03/24/2021","05:45:00","11","203"
"03/24/2021","05:45:00","12","138"
"03/24/2021","05:45:00","14","135"
"03/24/2021","05:45:00","15","87"
"03/24/2021","05:45:00","16","178"
"03/24/2021","05:45:00","17","57"
"03/24/2021","05:45:00","18","88"
"03/24/2021","05:45:00","19","111"
"03/24/2021","05:45:00","20","94"
"03/24/2021","05:45:00","21","92"
"03/24/2021","05:45:00","22","120"
"03/24/2021","05:45:00","24","112"
"03/24/2021","05:45:00","25","120"
"03/24/2021","05:45:00","27","102"
"03/24/2021","05:45:00","28","276"
"03/24/2021","05:45:00","29","71"
"03/24/2021","05:45:00","30","154"
"03/24/2021","05:45:00","31","68"
"03/24/2021","05:45:00","32","78"
"03/24/2021","05:45:00","34","100"
"03/24/2021","05:46:00","1","299"
"03/24/2021","05:46:00","2","11"
"03/24/2021","05:46:00","4","285"
"03/24/2021","05:46:00","5","111"
"03/24/2021","05:46:00","6","150"
"03/24/2021","05:46:00","7","57"
"03/24/2021","05:46:00","8","217"
"03/24/2021","05:46:00","9","206"
"03/24/2021","05:46:00","11","197"
"03/24/2021","05:46:00","12","137"
"03/24/2021","05:46:00","14","136"
"03/24/2021","05:46:00","15","83"
"03/24/2021","05:46:00","16","171"
"03/24/2021","05:46:00","17","62"
"03/24/2021","05:46:00","18","85"
"03/24/2021","05:46:00","19","112"
"03/24/2021","05:46:00","20","97"
"03/24/2021","05:46:00","21","87"
"03/24/2021","05:46:00","22","120"
"03/24/2021","05:46:00","24","109"
"03/24/2021","05:46:00","25","119"
"03/24/2021","05:46:00","27","108"
"03/24/2021","05:46:00","28","249"
"03/24/2021","05:46:00","29","71"
"03/24/2021","05:46:00","30","162"
"03/24/2021","05:46:00","31","64"
"03/24/2021","05:46:00","32","72"
"03/24/2021","05:46:00","34","94"
"03/24/2021","05:47:00","1","335"
"03/24/2021","05:47:00","2","11"
"03/24/2021","05:47:00","4","301"
"03/24/2021","05:47:00","5","105"
"03/24/2021","05:47:00","6","147"
"03/24/2021","05:47:00","7","54"
"03/24/2021","05:47:00","8","230"
"03/24/2021","05:47:00","9","219"
"03/24/2021","05:47:00","11","187"
"03/24/2021","05:47:00","12","135"
"03/24/2021","05:47:00","14","140"
"03/24/2021","05:47:00","15","79"
"03/24/2021","05:47:00","16","169"
"03/24/2021","05:47:00","17","67"
"03/24/2021","05:47:00","18","83"
"03/24/2021","05:47:00","19","111"
"03/24/2021","05:47:00","20","96"
"03/24/2021","05:47:00","21","87"
"03/24/2021","05:47:00","22","120"
"03/24/2021","05:47:00","24","106"
"03/24/2021","05:47:00","25","122"
"03/24/2021","05:47:00","27","104"
"03/24/2021","05:47:00","28","263"
"03/24/2021","05:47:00","29","75"
"03/24/2021","05:47:00","30","158"
"03/24/2021","05:47:00","31","69"
"03/24/2021","05:47:00","32","81"
"03/24/2021","05:47:00","34","94"
"03/24/2021","05:48:00","1","341"
"03/24/2021","05:48:00","2","11"
"03/24/2021","05:48:00","4","321"
"03/24/2021","05:48:00","5","103"
"03/24/2021","05:48:00","6","145"
"03/24/2021","05:48:00","7","43"
"03/24/2021","05:48:00","8","237"
"03/24/2021","05:48:00","9","222"
"03/24/2021","05:48:00","11","175"
"03/24/2021","05:48:00","12","142"
"03/24/2021","05:48:00","14","140"
"03/24/2021","05:48:00","15","77"
"03/24/2021","05:48:00","16","180"
"03/24/2021","05:48:00","17","61"
"03/24/2021","05:48:00","18","81"
"03/24/2021","05:48:00","19","106"
"03/24/2021","05:48:00","20","95"
"03/24/2021","05:48:00","21","90"
"03/24/2021","05:48:00","22","121"
"03/24/2021","05:48:00","24","103"
"03/24/2021","05:48:00","25","120"
"03/24/2021","05:48:00","27","104"
"03/24/2021","05:48:00","28","259"
"03/24/2021","05:48:00","29","76"
"03/24/2021","05:48:00","30","153"
"03/24/2021","05:48:00","31","75"
"03/24/2021","05:48:00","32","90"
"03/24/2021","05:48:00","34","111"
"03/24/2021","05:49:00","1","354"
"03/24/2021","05:49:00","2","11"
"03/24/2021","05:49:00","4","319"
"03/24/2021","05:49:00","5","104"
"03/24/2021","05:49:00","6","143"
"03/24/2021","05:49:00","7","24"
"03/24/2021","05:49:00","8","220"
"03/24/2021","05:49:00","9","221"
"03/24/2021","05:49:00","11","173"
"03/24/2021","05:49:00","12","156"
"03/24/2021","05:49:00","14","147"
"03/24/2021","05:49:00","15","82"
"03/24/2021","05:49:00","16","180"
"03/24/2021","05:49:00","17","57"
"03/24/2021","05:49:00","18","79"
"03/24/2021","05:49:00","19","111"
"03/24/2021","05:49:00","20","93"
"03/24/2021","05:49:00","21","89"
"03/24/2021","05:49:00","22","122"
"03/24/2021","05:49:00","24","104"
"03/24/2021","05:49:00","25","117"
"03/24/2021","05:49:00","27","102"
"03/24/2021","05:49:00","28","263"
"03/24/2021","05:49:00","29","79"
"03/24/2021","05:49:00","30","160"
"03/24/2021","05:49:00","31","74"
"03/24/2021","05:49:00","32","93"
"03/24/2021","05:49:00","34","112"
"03/24/2021","05:50:00","1","367"
"03/24/2021","05:50:00","2","11"
"03/24/2021","05:50:00","4","333"
"03/24/2021","05:50:00","5","106"
"03/24/2021","05:50:00","6","146"
"03/24/2021","05:50:00","7","-1"
"03/24/2021","05:50:00","8","214"
"03/24/2021","05:50:00","9","213"
"03/24/2021","05:50:00","11","173"
"03/24/2021","05:50:00","12","191"
"03/24/2021","05:50:00","14","153"
"03/24/2021","05:50:00","15","87"
"03/24/2021","05:50:00","16","168"
"03/24/2021","05:50:00","17","58"
"03/24/2021","05:50:00","18","79"
"03/24/2021","05:50:00","19","113"
"03/24/2021","05:50:00","20","92"
"03/24/2021","05:50:00","21","99"
"03/24/2021","05:50:00","22","118"
"03/24/2021","05:50:00","24","108"
"03/24/2021","05:50:00","25","116"
"03/24/2021","05:50:00","27","101"
"03/24/2021","05:50:00","28","270"
"03/24/2021","05:50:00","29","77"
"03/24/2021","05:50:00","30","136"
"03/24/2021","05:50:00","31","62"
"03/24/2021","05:50:00","32","90"
"03/24/2021","05:50:00","34","101"
"03/24/2021","05:51:00","4","317"
"03/24/2021","05:51:00","5","130"
"03/24/2021","05:51:00","6","142"
"03/24/2021","05:51:00","7","-10"
"03/24/2021","05:51:00","8","218"
"03/24/2021","05:51:00","9","203"
"03/24/2021","05:51:00","11","164"
"03/24/2021","05:51:00","12","206"
"03/24/2021","05:51:00","14","159"
"03/24/2021","05:51:00","15","86"
"03/24/2021","05:51:00","16","171"
"03/24/2021","05:51:00","17","68"
"03/24/2021","05:51:00","18","78"
"03/24/2021","05:51:00","19","118"
"03/24/2021","05:51:00","20","91"
"03/24/2021","05:51:00","21","99"
"03/24/2021","05:51:00","22","111"
"03/24/2021","05:51:00","24","109"
"03/24/2021","05:51:00","25","119"
"03/24/2021","05:51:00","27","102"
"03/24/2021","05:51:00","28","286"
"03/24/2021","05:51:00","29","71"
"03/24/2021","05:51:00","30","130"
"03/24/2021","05:51:00","31","66"
"03/24/2021","05:51:00","32","87"
"03/24/2021","05:51:00","34","95"
"03/24/2021","05:51:00","1","348"
"03/24/2021","05:51:00","2","11"
"03/24/2021","05:52:00","1","338"
"03/24/2021","05:52:00","2","11"
"03/24/2021","05:52:00","4","326"
"03/24/2021","05:52:00","5","130"
"03/24/2021","05:52:00","6","146"
"03/24/2021","05:52:00","7","-4"
"03/24/2021","05:52:00","8","226"
"03/24/2021","05:52:00","9","198"
"03/24/2021","05:52:00","11","160"
"03/24/2021","05:52:00","12","210"
"03/24/2021","05:52:00","14","164"
"03/24/2021","05:52:00","15","86"
"03/24/2021","05:52:00","16","165"
"03/24/2021","05:52:00","17","73"
"03/24/2021","05:52:00","18","79"
"03/24/2021","05:52:00","19","118"
"03/24/2021","05:52:00","20","90"
"03/24/2021","05:52:00","21","103"
"03/24/2021","05:52:00","22","108"
"03/24/2021","05:52:00","24","106"
"03/24/2021","05:52:00","25","130"
"03/24/2021","05:52:00","27","100"
"03/24/2021","05:52:00","28","268"
"03/24/2021","05:52:00","29","66"
"03/24/2021","05:52:00","30","135"
"03/24/2021","05:52:00","31","66"
"03/24/2021","05:52:00","32","88"
"03/24/2021","05:52:00","34","94"
"03/24/2021","05:53:00","1","325"
"03/24/2021","05:53:00","2","11"
"03/24/2021","05:53:00","4","332"
"03/24/2021","05:53:00","5","118"
"03/24/2021","05:53:00","6","147"
"03/24/2021","05:53:00","7","4"
"03/24/2021","05:53:00","8","226"
"03/24/2021","05:53:00","9","212"
"03/24/2021","05:53:00","11","163"
"03/24/2021","05:53:00","12","223"
"03/24/2021","05:53:00","14","159"
"03/24/2021","05:53:00","15","85"
"03/24/2021","05:53:00","16","164"
"03/24/2021","05:53:00","17","74"
"03/24/2021","05:53:00","18","82"
"03/24/2021","05:53:00","19","118"
"03/24/2021","05:53:00","20","89"
"03/24/2021","05:53:00","21","112"
"03/24/2021","05:53:00","22","107"
"03/24/2021","05:53:00","24","101"
"03/24/2021","05:53:00","25","127"
"03/24/2021","05:53:00","27","101"
"03/24/2021","05:53:00","28","263"
"03/24/2021","05:53:00","29","61"
"03/24/2021","05:53:00","30","124"
"03/24/2021","05:53:00","31","68"
"03/24/2021","05:53:00","32","84"
"03/24/2021","05:53:00","34","91"
"03/24/2021","05:54:00","1","337"
"03/24/2021","05:54:00","2","11"
"03/24/2021","05:54:00","4","330"
"03/24/2021","05:54:00","5","122"
"03/24/2021","05:54:00","6","142"
"03/24/2021","05:54:00","7","-2"
"03/24/2021","05:54:00","8","234"
"03/24/2021","05:54:00","9","209"
"03/24/2021","05:54:00","11","161"
"03/24/2021","05:54:00","12","223"
"03/24/2021","05:54:00","14","158"
"03/24/2021","05:54:00","15","82"
"03/24/2021","05:54:00","16","166"
"03/24/2021","05:54:00","17","74"
"03/24/2021","05:54:00","18","84"
"03/24/2021","05:54:00","19","117"
"03/24/2021","05:54:00","20","88"
"03/24/2021","05:54:00","21","114"
"03/24/2021","05:54:00","22","106"
"03/24/2021","05:54:00","24","100"
"03/24/2021","05:54:00","25","121"
"03/24/2021","05:54:00","27","95"
"03/24/2021","05:54:00","28","265"
"03/24/2021","05:54:00","29","63"
"03/24/2021","05:54:00","30","123"
"03/24/2021","05:54:00","31","72"
"03/24/2021","05:54:00","32","82"
"03/24/2021","05:54:00","34","91"
"03/24/2021","05:55:00","1","312"
"03/24/2021","05:55:00","2","11"
"03/24/2021","05:55:00","4","293"
"03/24/2021","05:55:00","5","121"
"03/24/2021","05:55:00","6","135"
"03/24/2021","05:55:00","7","-2"
"03/24/2021","05:55:00","8","229"
"03/24/2021","05:55:00","9","211"
"03/24/2021","05:55:00","11","158"
"03/24/2021","05:55:00","12","224"
"03/24/2021","05:55:00","14","152"
"03/24/2021","05:55:00","15","82"
"03/24/2021","05:55:00","16","165"
"03/24/2021","05:55:00","17","82"
"03/24/2021","05:55:00","18","85"
"03/24/2021","05:55:00","19","110"
"03/24/2021","05:55:00","20","86"
"03/24/2021","05:55:00","21","103"
"03/24/2021","05:55:00","22","108"
"03/24/2021","05:55:00","24","97"
"03/24/2021","05:55:00","25","119"
"03/24/2021","05:55:00","27","88"
"03/24/2021","05:55:00","28","274"
"03/24/2021","05:55:00","29","68"
"03/24/2021","05:55:00","30","121"
"03/24/2021","05:55:00","31","85"
"03/24/2021","05:55:00","32","83"
"03/24/2021","05:55:00","34","97"
"03/24/2021","05:56:00","1","334"
"03/24/2021","05:56:00","2","11"
"03/24/2021","05:56:00","4","320"
"03/24/2021","05:56:00","5","121"
"03/24/2021","05:56:00","6","136"
"03/24/2021","05:56:00","7","0"
"03/24/2021","05:56:00","8","237"
"03/24/2021","05:56:00","9","243"
"03/24/2021","05:56:00","11","162"
"03/24/2021","05:56:00","12","224"
"03/24/2021","05:56:00","14","155"
"03/24/2021","05:56:00","15","84"
"03/24/2021","05:56:00","16","152"
"03/24/2021","05:56:00","17","83"
"03/24/2021","05:56:00","18","87"
"03/24/2021","05:56:00","19","113"
"03/24/2021","05:56:00","20","85"
