"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"10/05/2020","08:46:15","RWP0001","3.773","6.0","1","1.30","1.20","2.80","","","7","10","8","","","22","23","17","",""
"10/05/2020","08:46:15","RWP0001","3.874","6.1","354","1.50","1.20","3.00","","","8","10","7","","","20","21","17","",""
"10/05/2020","08:46:15","RWP0001","3.975","4.9","313","2.40","1.30","3.10","","","7","10","7","","","13","20","16","",""
"10/05/2020","08:46:15","RWP0001","4.076","5.0","315","2.50","1.50","3.40","","","7","10","6","","","13","20","16","",""
"10/05/2020","08:46:15","RWP0001","4.177","","","2.50","1.80","3.50","","","7","9","5","","","13","20","15","",""
"10/05/2020","08:46:15","RWP0001","4.279","","","2.20","1.60","3.10","","","6","8","5","","","12","19","15","",""
"10/05/2020","08:46:15","RWP0001","4.380","","","1.50","2.10","3.20","","","8","8","5","","","14","20","14","",""
"10/05/2020","08:46:15","RWP0001","4.481","","","1.50","2.00","3.60","","","7","8","5","","","12","19","14","",""
"10/05/2020","08:46:15","RWP0001","4.582","","","1.30","1.70","2.90","","","8","8","5","","","10","18","13","",""
"10/05/2020","08:46:15","RWP0001","4.683","","","0.80","1.70","2.40","","","7","8","4","","","9","17","10","",""
"10/05/2020","08:46:15","RWP0001","4.784","","","0.60","1.80","-0.50","","","7","8","4","","","7","15","7","",""
"10/05/2020","08:46:15","RWP0001","4.886","","","0.80","1.60","2.20","","","9","8","5","","","7","14","11","",""
"10/05/2020","08:46:15","RWP0001","4.987","","","0.40","1.20","1.60","","","9","7","5","","","5","12","6","",""
"10/05/2020","08:46:15","RWP0001","5.088","6.3","31","0.00","0.80","1.40","","","9","8","6","","","5","10","8","",""
"10/05/2020","08:46:15","RWP0001","5.189","","","-0.30","1.00","1.20","","","9","8","5","","","6","9","6","",""
"10/05/2020","08:46:15","RWP0001","5.290","","","-0.50","0.60","-2.20","","","9","9","5","","","7","6","5","",""
"10/05/2020","08:46:15","RWP0001","5.392","6.5","156","-0.60","0.20","-2.20","","","9","10","7","","","6","4","4","",""
"10/05/2020","08:46:15","RWP0001","5.493","6.4","169","-0.60","-0.30","-2.30","","","9","10","8","","","5","3","4","",""
"10/05/2020","08:46:15","RWP0001","5.594","6.2","176","-0.80","-0.60","-2.40","","","9","10","10","","","3","3","3","",""
"10/05/2020","08:46:15","RWP0001","5.695","5.5","183","-0.90","-0.90","-2.30","","","9","10","10","","","1","4","3","",""
"10/05/2020","08:46:15","RWP0001","5.796","8.9","202","-0.40","-1.20","-2.60","","","8","10","10","","","-4","4","0","",""
"10/05/2020","08:46:15","RWP0001","5.897","6.7","203","-1.00","-1.70","-2.70","","","9","9","9","","","-8","2","-3","",""
"10/05/2020","08:46:15","RWP0001","5.999","6.6","214","-1.00","-1.90","-2.40","","","9","8","9","","","-11","1","-8","",""
"10/05/2020","08:46:15","RWP0001","6.100","","","-0.80","-2.10","-1.90","","","7","9","5","","","-13","-2","-11","",""
"10/05/2020","08:46:18","RWP0004","0.130","8.6","124","-1.80","0.00","-2.30","","","5","10","6","","","9","14","11","",""
"10/05/2020","08:46:18","RWP0004","0.231","0.9","354","-0.20","0.00","0.00","","","6","10","8","","","10","14","15","",""
"10/05/2020","08:46:18","RWP0004","0.332","0.6","26","0.00","0.10","0.00","","","9","9","7","","","10","12","14","",""
"10/05/2020","08:46:18","RWP0004","0.434","3.6","37","0.10","1.00","0.00","","","9","8","8","","","7","8","12","",""
"10/05/2020","08:46:18","RWP0004","0.535","6.2","40","0.00","1.60","-0.20","","","9","10","9","","","4","5","7","",""
"10/05/2020","08:46:18","RWP0004","0.636","6.9","19","-0.50","1.30","0.00","","","9","9","7","","","1","2","2","",""
"10/05/2020","08:46:18","RWP0004","0.737","6.6","19","-0.60","1.10","-0.10","","","8","10","7","","","-1","-2","-2","",""
"10/05/2020","08:46:18","RWP0004","0.838","3.3","131","0.70","0.60","-0.20","","","7","8","6","","","-1","-6","-4","",""
"10/05/2020","08:46:18","RWP0004","0.940","","","1.20","0.90","-0.60","","","5","5","6","","","-3","-8","-10","",""
"10/05/2020","08:46:18","RWP0004","1.041","","","-1.40","8.90","-0.90","","","5","3","4","","","-9","-9","-10","",""
"10/05/2020","08:46:18","RWP0004","1.142","","","-1.80","9.00","-4.80","","","4","3","2","","","-9","-9","-12","",""
"10/05/2020","08:46:18","RWP0004","1.243","","","-5.50","9.50","-1.60","","","3","3","3","","","-9","-10","-13","",""
"10/05/2020","08:46:18","RWP0004","1.344","","","-7.20","0.40","-0.90","","","2","3","6","","","-14","-6","-13","",""
"10/05/2020","08:46:18","RWP0004","1.445","","","-3.00","8.80","-1.10","","","3","3","4","","","-8","-9","-12","",""
"10/05/2020","08:46:18","RWP0004","1.547","","","-8.80","0.20","-1.00","","","3","5","6","","","-16","-1","-14","",""
"10/05/2020","08:46:18","RWP0004","1.648","","","1.40","-0.60","-1.00","","","4","3","6","","","-13","-17","-16","",""
"10/05/2020","08:46:18","RWP0004","1.749","","","-0.10","-0.60","-0.90","","","4","5","3","","","-15","-16","-18","",""
"10/05/2020","08:46:18","RWP0004","1.850","4.6","165","-0.20","-0.80","-0.90","","","4","9","9","","","-16","-15","-16","",""
"10/05/2020","08:46:18","RWP0004","1.951","4.4","168","0.30","-0.80","-0.90","","","4","10","8","","","-14","-13","-16","",""
"10/05/2020","08:46:18","RWP0004","2.053","4.5","163","-0.30","-0.70","-0.90","","","5","10","7","","","-13","-12","-13","",""
"10/05/2020","08:46:18","RWP0004","2.154","5.5","165","0.20","-0.70","-0.90","","","6","10","8","","","-5","-13","-13","",""
"10/05/2020","08:46:18","RWP0004","2.255","5.8","162","-0.10","-0.90","-1.20","","","5","10","6","","","-1","-12","-13","",""
"10/05/2020","08:46:18","RWP0004","2.356","","","-0.20","-0.80","-1.10","","","4","8","5","","","-3","-10","-14","",""
"10/05/2020","08:46:18","RWP0004","2.457","","","-0.70","-0.90","-1.10","","","4","6","3","","","-10","-14","-15","",""
"10/05/2020","08:46:18","RWP0004","2.558","","","-4.50","8.50","-6.00","","","3","3","2","","","-13","-9","-11","",""
"10/05/2020","08:46:18","RWP0004","2.660","","","-1.40","-0.80","-9.30","","","3","3","2","","","-12","-16","-14","",""
"10/05/2020","08:46:18","RWP0004","2.761","","","-7.90","7.80","2.70","","","4","2","3","","","-16","-14","-17","",""
"10/05/2020","08:46:18","RWP0004","2.862","","","9.50","7.90","2.60","","","3","4","3","","","-13","-14","-16","",""
"10/05/2020","08:46:18","RWP0004","2.963","","","-5.70","8.00","-6.00","","","2","3","1","","","-14","-11","-14","",""
"10/05/2020","08:46:18","RWP0004","3.064","","","-4.70","-1.20","-8.40","","","3","2","2","","","-12","-16","-14","",""
"10/05/2020","08:46:18","RWP0004","3.166","","","2.70","-1.70","-9.20","","","3","5","3","","","-18","-17","-20","",""
"10/05/2020","08:46:18","RWP0004","3.267","","","0.90","9.20","-3.70","","","3","3","2","","","-20","-20","-21","",""
"10/05/2020","08:46:18","RWP0004","3.368","","","-6.40","-10.20","3.90","","","3","2","2","","","-18","-16","-20","",""
"10/05/2020","08:46:18","RWP0004","3.469","","","-9.60","-4.00","-9.30","","","2","5","2","","","-17","-14","-15","",""
"10/05/2020","08:46:18","RWP0004","3.570","","","-6.90","8.40","1.90","","","2","3","3","","","-15","-13","-18","",""
"10/05/2020","08:46:18","RWP0004","3.671","","","1.20","3.40","-5.10","","","3","3","4","","","-17","-16","-17","",""
"10/05/2020","08:46:18","RWP0004","3.773","","","-9.20","8.20","-5.50","","","3","2","1","","","-14","-10","-11","",""
"10/05/2020","08:46:18","RWP0004","3.874","","","1.80","1.20","3.70","","","2","2","3","","","-2","-14","-16","",""
"10/05/2020","08:46:18","RWP0004","3.975","","","-6.40","1.30","-5.10","","","2","2","3","","","-14","-10","-14","",""
"10/05/2020","08:46:18","RWP0004","4.076","","","1.90","-2.40","-1.50","","","3","2","3","","","-5","18","-15","",""
"10/05/2020","08:46:18","RWP0004","4.177","","","-2.70","8.90","-1.60","","","4","3","2","","","-10","-8","-14","",""
"10/05/2020","08:46:18","RWP0004","4.279","","","1.70","8.40","-1.50","","","3","3","3","","","-17","-7","-15","",""
"10/05/2020","08:46:18","RWP0004","4.380","","","-7.20","8.40","-4.80","","","3","3","2","","","-8","-6","-9","",""
"10/05/2020","08:46:18","RWP0004","4.481","","","-6.50","8.80","-4.80","","","2","3","2","","","-11","-7","-13","",""
"10/05/2020","08:46:18","RWP0004","4.582","","","-5.80","-2.20","-5.10","","","2","4","2","","","-18","-11","-19","",""
"10/05/2020","08:46:18","RWP0004","4.683","","","-1.80","3.70","-1.50","","","3","3","2","","","-17","-19","-16","",""
"10/05/2020","08:46:18","RWP0004","4.784","","","-6.20","1.30","3.20","","","3","2","3","","","-17","-16","-8","",""
"10/05/2020","08:46:18","RWP0004","4.886","","","-5.40","8.60","2.80","","","4","3","4","","","-11","-7","-10","",""
"10/05/2020","08:46:18","RWP0004","4.987","","","-7.90","8.90","-6.00","","","3","3","1","","","-10","-7","-9","",""
"10/05/2020","08:46:18","RWP0004","5.088","","","-7.50","8.70","-8.80","","","2","3","2","","","-11","-7","-9","",""
"10/05/2020","08:46:18","RWP0004","5.189","","","-6.60","8.70","6.20","","","2","3","3","","","-9","-9","-14","",""
"10/05/2020","08:46:18","RWP0004","5.290","","","3.40","-3.80","3.10","","","3","2","4","","","-13","-17","-16","",""
"10/05/2020","08:46:18","RWP0004","5.392","","","6.00","9.30","3.50","","","2","2","2","","","-15","-13","-15","",""
"10/05/2020","08:46:18","RWP0004","5.493","","","-3.80","-2.80","4.40","","","3","2","3","","","-15","-18","-14","",""
"10/05/2020","08:46:18","RWP0004","5.594","","","-8.00","8.50","-5.50","","","3","2","2","","","-10","-9","-12","",""
"10/05/2020","08:46:18","RWP0004","5.695","","","-4.00","8.50","-9.10","","","3","3","2","","","-11","-8","-11","",""
"10/05/2020","08:46:18","RWP0004","5.796","","","-5.60","8.90","9.30","","","4","4","2","","","-11","-9","-10","",""
"10/05/2020","08:46:18","RWP0004","5.897","","","-6.30","8.30","-5.80","","","2","3","1","","","-15","-8","-10","",""
"10/05/2020","08:46:18","RWP0004","5.999","","","-5.30","8.50","4.30","","","3","4","2","","","-14","-9","-19","",""
"10/05/2020","08:46:18","RWP0004","6.100","","","-4.60","8.20","-4.70","","","2","3","2","","","-12","-8","-12","",""
"10/05/2020","09:01:02","RWP0003","0.130","8.0","33","-0.30","1.70","-0.90","","","9","9","9","","","-2","5","6","",""
"10/05/2020","09:01:02","RWP0003","0.231","7.3","37","-0.60","1.30","-1.20","","","9","10","10","","","3","10","10","",""
"10/05/2020","09:01:02","RWP0003","0.332","6.8","38","-0.60","1.10","-1.30","","","9","10","10","","","4","11","11","",""
"10/05/2020","09:01:02","RWP0003","0.434","7.4","31","-0.90","1.00","-1.30","","","9","8","9","","","4","9","8","",""
"10/05/2020","09:01:02","RWP0003","0.535","6.5","54","-0.30","1.10","-1.40","","","9","9","8","","","1","6","3","",""
"10/05/2020","09:01:02","RWP0003","0.636","7.6","73","-0.20","0.90","-1.90","","","9","9","9","","","-4","2","-3","",""
"10/05/2020","09:01:02","RWP0003","0.737","6.4","91","0.00","0.50","-1.70","","","8","9","9","","","-6","-1","-4","",""
"10/05/2020","09:01:02","RWP0003","0.838","4.6","91","0.10","0.40","-1.10","","","8","10","10","","","-5","0","-1","",""
"10/05/2020","09:01:02","RWP0003","0.940","2.4","64","-0.10","0.40","-0.50","","","9","10","10","","","-4","2","1","",""
"10/05/2020","09:01:02","RWP0003","1.041","2.1","65","0.00","0.30","-0.50","","","9","10","10","","","-3","3","2","",""
"10/05/2020","09:01:02","RWP0003","1.142","1.8","71","0.00","0.30","-0.40","","","9","10","10","","","-2","3","3","",""
"10/05/2020","09:01:02","RWP0003","1.243","1.6","75","0.00","0.20","-0.40","","","9","10","10","","","-4","2","1","",""
"10/05/2020","09:01:02","RWP0003","1.344","2.0","88","0.00","0.10","-0.60","","","9","9","10","","","-7","-1","-2","",""
"10/05/2020","09:01:02","RWP0003","1.445","1.9","145","-0.10","-0.40","-0.50","","","7","9","9","","","-8","-4","-6","",""
"10/05/2020","09:01:02","RWP0003","1.547","0.6","165","-0.20","-0.40","-0.30","","","6","10","10","","","-11","-5","-5","",""
"10/05/2020","09:01:02","RWP0003","1.648","2.1","168","0.00","-0.50","-0.30","","","5","9","10","","","-11","-6","-7","",""
"10/05/2020","09:01:02","RWP0003","1.749","4.7","177","0.20","-1.00","-0.30","","","8","9","10","","","-15","-9","-9","",""
"10/05/2020","09:01:02","RWP0003","1.850","5.5","173","0.10","-1.20","-0.50","","","8","10","10","","","-3","-9","-8","",""
"10/05/2020","09:01:02","RWP0003","1.951","3.5","181","-0.10","-1.00","-0.40","","","9","10","10","","","1","-5","-5","",""
"10/05/2020","09:01:02","RWP0003","2.053","7.2","171","0.50","-1.20","-0.30","","","9","10","10","","","0","-4","-3","",""
"10/05/2020","09:01:02","RWP0003","2.154","3.2","205","-0.40","-1.30","-0.30","","","9","10","10","","","-6","-5","-4","",""
"10/05/2020","09:01:02","RWP0003","2.255","8.2","172","0.60","-1.40","-0.30","","","7","10","10","","","-10","-6","-6","",""
"10/05/2020","09:01:02","RWP0003","2.356","5.7","183","2.10","-1.50","-0.40","","","4","9","10","","","-15","-8","-7","",""
"10/05/2020","09:01:02","RWP0003","2.457","18.9","161","2.70","-1.40","-0.40","","","6","9","9","","","-17","-11","-10","",""
"10/05/2020","09:01:02","RWP0003","2.558","19.4","158","2.60","-1.50","-0.70","","","6","10","7","","","-18","-14","-14","",""
"10/05/2020","09:01:02","RWP0003","2.660","6.6","183","2.60","-1.70","-0.40","","","4","8","6","","","-18","-16","-16","",""
"10/05/2020","09:01:02","RWP0003","2.761","","","2.70","-1.70","-0.30","","","3","8","5","","","-19","-17","-16","",""
"10/05/2020","09:01:02","RWP0003","2.862","5.9","194","-0.10","-1.60","-0.10","","","5","9","10","","","-16","-15","-13","",""
"10/05/2020","09:01:02","RWP0003","2.963","7.1","187","0.40","-1.90","-0.30","","","4","10","10","","","-15","-11","-10","",""
"10/05/2020","09:01:02","RWP0003","3.064","7.3","190","0.20","-1.90","-0.20","","","4","10","10","","","-14","-10","-11","",""
"10/05/2020","09:01:02","RWP0003","3.166","6.1","196","-0.20","-1.90","-0.20","","","6","10","10","","","-18","-10","-11","",""
"10/05/2020","09:01:02","RWP0003","3.267","7.4","177","-0.70","-1.90","-0.70","","","4","8","8","","","-18","-11","-11","",""
"10/05/2020","09:01:02","RWP0003","3.368","8.0","171","2.70","-1.90","-0.90","","","5","8","8","","","-18","-11","-12","",""
"10/05/2020","09:01:02","RWP0003","3.469","8.0","164","3.30","-1.80","-1.20","","","4","6","6","","","-18","-12","-14","",""
"10/05/2020","09:01:02","RWP0003","3.570","5.9","190","0.50","-1.60","-0.20","","","3","8","7","","","-20","-13","-12","",""
"10/05/2020","09:01:02","RWP0003","3.671","6.1","188","2.50","-1.60","-0.20","","","4","9","9","","","-15","-13","-15","",""
"10/05/2020","09:01:02","RWP0003","3.773","5.9","189","1.40","-1.60","-0.20","","","3","10","10","","","-17","-13","-13","",""
"10/05/2020","09:01:02","RWP0003","3.874","6.3","193","0.20","-1.70","-0.10","","","3","8","8","","","-20","-12","-14","",""
"10/05/2020","09:01:02","RWP0003","3.975","5.9","176","0.90","-1.50","-0.60","","","3","8","7","","","-16","-13","-14","",""
"10/05/2020","09:01:02","RWP0003","4.076","7.0","179","0.20","-1.60","-0.40","","","7","10","6","","","-16","-13","-13","",""
"10/05/2020","09:01:02","RWP0003","4.177","5.8","178","0.50","-1.50","-0.50","","","4","7","6","","","-18","-13","-12","",""
"10/05/2020","09:01:02","RWP0003","4.279","6.5","186","1.30","-1.70","-0.30","","","3","7","8","","","-20","-13","-12","",""
"10/05/2020","09:01:02","RWP0003","4.380","6.8","178","1.80","-1.70","-0.60","","","3","6","9","","","-18","-15","-13","",""
"10/05/2020","09:01:02","RWP0003","4.481","","","0.90","-1.60","1.00","","","3","4","6","","","-17","-13","-14","",""
"10/05/2020","09:01:02","RWP0003","4.582","7.2","232","-4.00","-1.60","1.10","","","4","6","7","","","-19","-14","-14","",""
"10/05/2020","09:01:02","RWP0003","4.683","7.7","229","0.10","-1.80","1.10","","","3","8","7","","","-21","-15","-16","",""
"10/05/2020","09:01:02","RWP0003","4.784","","","-1.80","2.50","-0.60","","","4","4","4","","","-20","-17","-11","",""
"10/05/2020","09:01:02","RWP0003","4.886","","","-8.30","2.60","-0.80","","","3","4","3","","","-20","-17","-14","",""
"10/05/2020","09:01:02","RWP0003","4.987","","","3.30","2.50","-1.10","","","4","3","3","","","-18","-18","-16","",""
"10/05/2020","09:01:02","RWP0003","5.088","","","-7.30","-2.90","-1.00","","","3","3","3","","","-18","-18","-21","",""
"10/05/2020","09:01:02","RWP0003","5.189","","","-8.70","-4.10","2.00","","","2","4","5","","","-17","-17","-17","",""
"10/05/2020","09:01:02","RWP0003","5.290","","","-8.80","3.60","3.50","","","4","4","3","","","-21","-19","-19","",""
"10/05/2020","09:01:02","RWP0003","5.392","","","-8.20","-6.60","4.30","","","2","2","4","","","-16","-22","-19","",""
"10/05/2020","09:01:02","RWP0003","5.493","","","3.60","-5.70","2.50","","","5","3","3","","","-19","-19","-18","",""
"10/05/2020","09:01:02","RWP0003","5.594","","","-7.50","8.20","4.60","","","3","3","2","","","-19","-22","-19","",""
"10/05/2020","09:01:02","RWP0003","5.695","","","1.70","-1.30","5.50","","","3","3","3","","","-18","-20","-16","",""
"10/05/2020","09:01:02","RWP0003","5.796","","","-7.90","-3.10","7.20","","","3","4","3","","","-21","-19","-19","",""
"10/05/2020","09:01:02","RWP0003","5.897","","","-4.60","7.30","7.20","","","2","3","3","","","-20","-17","-19","",""
"10/05/2020","09:01:02","RWP0003","5.999","","","-9.50","-6.80","-2.20","","","2","3","3","","","-18","-19","-19","",""
"10/05/2020","09:01:02","RWP0003","6.100","","","-5.50","-4.90","-6.90","","","2","3","3","","","-19","-19","-20","",""
"10/05/2020","09:01:03","RWP0004","0.130","8.5","304","2.30","0.00","2.30","","","5","8","6","","","11","14","11","",""
"10/05/2020","09:01:03","RWP0004","0.231","0.1","49","0.00","0.00","0.00","","","8","10","8","","","14","13","14","",""
"10/05/2020","09:01:03","RWP0004","0.332","0.8","21","-0.10","0.10","0.00","","","8","9","10","","","12","12","14","",""
"10/05/2020","09:01:03","RWP0004","0.434","3.6","37","-0.10","0.90","-0.10","","","9","10","9","","","10","8","12","",""
"10/05/2020","09:01:03","RWP0004","0.535","4.5","40","-0.20","1.00","-0.30","","","9","10","10","","","7","5","6","",""
"10/05/2020","09:01:03","RWP0004","0.636","7.1","41","-0.30","1.60","-0.50","","","9","8","9","","","3","2","0","",""
"10/05/2020","09:01:03","RWP0004","0.737","7.0","62","-0.10","1.60","-0.90","","","9","7","7","","","0","-1","-5","",""
"10/05/2020","09:01:03","RWP0004","0.838","","","-1.20","0.30","-1.40","","","7","5","6","","","0","-3","-6","",""
"10/05/2020","09:01:03","RWP0004","0.940","","","-0.30","1.10","-1.20","","","6","3","6","","","-3","-6","-8","",""
"10/05/2020","09:01:03","RWP0004","1.041","","","0.40","1.20","-2.00","","","9","4","4","","","-6","-6","-9","",""
"10/05/2020","09:01:03","RWP0004","1.142","","","1.50","-3.20","-2.80","","","4","3","3","","","-8","-11","-8","",""
"10/05/2020","09:01:03","RWP0004","1.243","","","-1.60","-3.30","-7.20","","","3","2","2","","","-10","-11","-10","",""
"10/05/2020","09:01:03","RWP0004","1.344","","","-8.30","0.30","-1.10","","","3","3","4","","","-8","-14","-12","",""
"10/05/2020","09:01:03","RWP0004","1.445","","","6.60","0.40","-0.80","","","2","2","4","","","-11","-16","-13","",""
"10/05/2020","09:01:03","RWP0004","1.547","","","-0.70","-2.70","-0.90","","","3","4","6","","","-5","-15","-15","",""
"10/05/2020","09:01:03","RWP0004","1.648","","","-1.10","-0.40","-1.00","","","3","4","6","","","-14","-16","-17","",""
"10/05/2020","09:01:03","RWP0004","1.749","","","1.60","-0.90","-1.00","","","4","4","5","","","-8","-12","-16","",""
"10/05/2020","09:01:03","RWP0004","1.850","3.7","178","-0.10","-0.90","-0.70","","","7","9","9","","","-14","-16","-12","",""
"10/05/2020","09:01:03","RWP0004","1.951","4.9","174","0.20","-0.80","-0.70","","","8","10","10","","","-12","-10","-7","",""
"10/05/2020","09:01:03","RWP0004","2.053","4.8","173","0.10","-0.90","-0.70","","","6","9","10","","","-12","-9","-8","",""
"10/05/2020","09:01:03","RWP0004","2.154","4.4","171","-0.10","-0.90","-0.90","","","9","10","10","","","-13","-12","-11","",""
"10/05/2020","09:01:03","RWP0004","2.255","6.1","170","-0.20","-1.20","-1.10","","","5","10","8","","","-11","-11","-12","",""
"10/05/2020","09:01:03","RWP0004","2.356","5.1","170","0.10","-1.00","-0.90","","","3","9","6","","","-13","-10","-13","",""
"10/05/2020","09:01:03","RWP0004","2.457","","","-8.20","-1.10","-1.20","","","4","8","3","","","-11","-14","-17","",""
"10/05/2020","09:01:03","RWP0004","2.558","","","-0.10","-1.20","-6.40","","","4","3","3","","","-13","-13","-14","",""
"10/05/2020","09:01:03","RWP0004","2.660","","","-6.20","-1.30","-7.30","","","2","3","2","","","-15","-13","-12","",""
"10/05/2020","09:01:03","RWP0004","2.761","","","0.00","-1.50","-2.80","","","3","8","3","","","-16","-16","-15","",""
"10/05/2020","09:01:03","RWP0004","2.862","","","-2.60","7.80","3.50","","","2","4","2","","","-14","-16","-16","",""
"10/05/2020","09:01:03","RWP0004","2.963","","","7.20","-5.20","-7.10","","","3","3","2","","","-13","-15","-12","",""
"10/05/2020","09:01:03","RWP0004","3.064","","","0.40","-1.50","-1.00","","","3","3","2","","","-16","-15","-14","",""
"10/05/2020","09:01:03","RWP0004","3.166","","","2.30","-1.70","-1.40","","","3","6","2","","","-18","-15","-17","",""
"10/05/2020","09:01:03","RWP0004","3.267","","","-3.40","-1.50","-6.50","","","4","6","4","","","-20","-17","-22","",""
"10/05/2020","09:01:03","RWP0004","3.368","","","4.90","-2.60","3.30","","","2","2","2","","","-17","-16","-22","",""
"10/05/2020","09:01:03","RWP0004","3.469","","","6.30","-2.00","3.20","","","2","5","3","","","-14","-15","-15","",""
"10/05/2020","09:01:03","RWP0004","3.570","","","-9.30","-1.90","-7.00","","","3","6","3","","","-15","-16","-15","",""
"10/05/2020","09:01:03","RWP0004","3.671","","","-1.90","4.50","-4.30","","","2","2","3","","","-15","-16","-16","",""
"10/05/2020","09:01:03","RWP0004","3.773","","","-3.20","-4.00","-7.00","","","2","3","3","","","-16","-15","-15","",""
"10/05/2020","09:01:03","RWP0004","3.874","","","6.10","-3.20","-5.90","","","2","2","3","","","-12","-13","-12","",""
"10/05/2020","09:01:03","RWP0004","3.975","","","3.10","-3.70","-7.00","","","2","3","2","","","-13","-15","-11","",""
"10/05/2020","09:01:03","RWP0004","4.076","","","2.00","-3.10","8.30","","","2","3","2","","","-12","-14","-11","",""
"10/05/2020","09:01:03","RWP0004","4.177","","","-6.60","-3.50","-6.40","","","2","3","4","","","-12","-15","-12","",""
"10/05/2020","09:01:03","RWP0004","4.279","","","-1.70","-4.60","2.90","","","2","3","4","","","-14","-11","-15","",""
"10/05/2020","09:01:03","RWP0004","4.380","","","-2.30","-3.30","-5.60","","","2","2","4","","","-13","-11","-11","",""
"10/05/2020","09:01:03","RWP0004","4.481","","","3.40","-5.70","-5.10","","","2","3","3","","","-13","-12","-11","",""
"10/05/2020","09:01:03","RWP0004","4.582","","","6.90","-5.00","-6.80","","","3","3","2","","","-13","-13","-10","",""
"10/05/2020","09:01:03","RWP0004","4.683","","","-8.00","-3.80","3.50","","","2","4","3","","","-15","-14","-15","",""
"10/05/2020","09:01:03","RWP0004","4.784","","","6.00","9.30","3.00","","","2","3","3","","","-11","-12","-14","",""
"10/05/2020","09:01:03","RWP0004","4.886","","","7.50","-3.00","2.60","","","2","3","2","","","-11","-12","-15","",""
"10/05/2020","09:01:03","RWP0004","4.987","","","-6.80","-2.70","-6.90","","","2","2","3","","","-10","-13","-15","",""
"10/05/2020","09:01:03","RWP0004","5.088","","","1.90","-2.80","-6.00","","","2","3","3","","","-14","-14","-14","",""
"10/05/2020","09:01:03","RWP0004","5.189","","","5.90","-3.20","-6.60","","","2","2","4","","","-10","-11","-12","",""
"10/05/2020","09:01:03","RWP0004","5.290","","","-3.30","-3.40","-2.90","","","2","2","3","","","-13","-9","-13","",""
"10/05/2020","09:01:03","RWP0004","5.392","","","-5.90","7.00","3.50","","","3","3","3","","","-11","-11","-17","",""
"10/05/2020","09:01:03","RWP0004","5.493","","","-6.40","-4.90","-7.20","","","3","4","3","","","-11","-11","-13","",""
"10/05/2020","09:01:03","RWP0004","5.594","","","6.50","-5.50","-6.50","","","2","3","4","","","-9","-12","-12","",""
"10/05/2020","09:01:03","RWP0004","5.695","","","6.30","-6.20","-7.40","","","2","3","2","","","-9","-12","-12","",""
"10/05/2020","09:01:03","RWP0004","5.796","","","6.40","-2.70","-6.00","","","2","3","4","","","-10","-12","-11","",""
"10/05/2020","09:01:03","RWP0004","5.897","","","6.20","-3.00","-6.70","","","3","2","3","","","-10","-10","-11","",""
"10/05/2020","09:01:03","RWP0004","5.999","","","-9.20","-1.50","-7.20","","","3","2","2","","","-12","-17","-12","",""
"10/05/2020","09:01:03","RWP0004","6.100","","","-1.90","-5.50","-5.80","","","3","3","2","","","-16","-14","-10","",""
"10/05/2020","09:01:16","RWP0001","0.130","","","5.90","6.30","6.60","","","5","6","5","","","29","28","28","",""
"10/05/2020","09:01:16","RWP0001","0.231","","","6.00","6.20","6.20","","","5","6","4","","","31","31","33","",""
"10/05/2020","09:01:16","RWP0001","0.332","","","6.10","6.30","6.00","","","5","6","4","","","30","32","34","",""
"10/05/2020","09:01:16","RWP0001","0.434","","","5.60","6.30","5.90","","","4","3","4","","","31","33","32","",""
"10/05/2020","09:01:16","RWP0001","0.535","","","5.50","6.40","6.40","","","4","3","3","","","29","32","31","",""
"10/05/2020","09:01:16","RWP0001","0.636","","","4.80","6.00","1.10","","","3","3","3","","","25","29","19","",""
"10/05/2020","09:01:16","RWP0001","0.737","","","4.10","6.00","6.00","","","3","3","3","","","24","27","26","",""
"10/05/2020","09:01:16","RWP0001","0.838","","","3.00","5.90","5.30","","","4","3","3","","","23","26","25","",""
"10/05/2020","09:01:16","RWP0001","0.940","","","1.10","8.90","3.10","","","4","4","3","","","22","28","24","",""
"10/05/2020","09:01:16","RWP0001","1.041","","","6.00","8.60","4.20","","","5","4","3","","","26","28","26","",""
"10/05/2020","09:01:16","RWP0001","1.142","","","6.00","6.70","4.20","","","5","3","3","","","25","25","25","",""
"10/05/2020","09:01:16","RWP0001","1.243","","","5.90","5.10","4.50","","","5","3","4","","","26","23","24","",""
"10/05/2020","09:01:16","RWP0001","1.344","","","5.30","2.10","5.20","","","4","4","4","","","26","25","23","",""
"10/05/2020","09:01:16","RWP0001","1.445","","","3.40","4.40","1.40","","","4","4","3","","","25","24","28","",""
"10/05/2020","09:01:16","RWP0001","1.547","","","1.70","4.40","3.80","","","4","4","4","","","22","24","25","",""
"10/05/2020","09:01:16","RWP0001","1.648","","","5.40","5.00","2.90","","","5","4","6","","","24","24","29","",""
"10/05/2020","09:01:16","RWP0001","1.749","","","5.10","4.20","2.60","","","5","4","6","","","24","25","29","",""
"10/05/2020","09:01:16","RWP0001","1.850","","","4.00","3.90","2.90","","","5","4","5","","","25","26","31","",""
"10/05/2020","09:01:16","RWP0001","1.951","","","3.40","3.60","3.10","","","4","6","5","","","27","25","31","",""
