"Event Date","Event Time","Mill Number","One Minute Mean"
"10/05/2020","08:54:00","27","-1008"
"10/05/2020","08:54:00","29","-1141"
"10/05/2020","08:54:00","30","-1649"
"10/05/2020","08:54:00","31","-458"
"10/05/2020","08:54:00","34","-1462"
"10/05/2020","08:55:00","1","119"
"10/05/2020","08:55:00","2","95"
"10/05/2020","08:55:00","4","174"
"10/05/2020","08:55:00","5","75"
"10/05/2020","08:55:00","6","21"
"10/05/2020","08:55:00","8","92"
"10/05/2020","08:55:00","9","130"
"10/05/2020","08:55:00","10","87"
"10/05/2020","08:55:00","11","73"
"10/05/2020","08:55:00","12","78"
"10/05/2020","08:55:00","13","91"
"10/05/2020","08:55:00","14","79"
"10/05/2020","08:55:00","15","61"
"10/05/2020","08:55:00","16","111"
"10/05/2020","08:55:00","18","58"
"10/05/2020","08:55:00","19","112"
"10/05/2020","08:55:00","20","70"
"10/05/2020","08:55:00","21","52"
"10/05/2020","08:55:00","22","48"
"10/05/2020","08:55:00","24","60"
"10/05/2020","08:55:00","26","46"
"10/05/2020","08:55:00","27","-1237"
"10/05/2020","08:55:00","29","-1060"
"10/05/2020","08:55:00","30","-1524"
"10/05/2020","08:55:00","31","-555"
"10/05/2020","08:55:00","34","-1346"
"10/05/2020","08:56:00","1","113"
"10/05/2020","08:56:00","2","86"
"10/05/2020","08:56:00","4","170"
"10/05/2020","08:56:00","5","78"
"10/05/2020","08:56:00","6","49"
"10/05/2020","08:56:00","8","106"
"10/05/2020","08:56:00","9","124"
"10/05/2020","08:56:00","10","90"
"10/05/2020","08:56:00","11","69"
"10/05/2020","08:56:00","12","81"
"10/05/2020","08:56:00","13","96"
"10/05/2020","08:56:00","14","77"
"10/05/2020","08:56:00","15","60"
"10/05/2020","08:56:00","16","131"
"10/05/2020","08:56:00","18","61"
"10/05/2020","08:56:00","19","105"
"10/05/2020","08:56:00","20","71"
"10/05/2020","08:56:00","21","45"
"10/05/2020","08:56:00","22","48"
"10/05/2020","08:56:00","24","60"
"10/05/2020","08:56:00","26","54"
"10/05/2020","08:56:00","27","-1147"
"10/05/2020","08:56:00","29","-1148"
"10/05/2020","08:56:00","30","-1387"
"10/05/2020","08:56:00","31","-537"
"10/05/2020","08:56:00","34","-1370"
"10/05/2020","08:57:00","1","148"
"10/05/2020","08:57:00","2","83"
"10/05/2020","08:57:00","4","159"
"10/05/2020","08:57:00","5","75"
"10/05/2020","08:57:00","6","32"
"10/05/2020","08:57:00","8","124"
"10/05/2020","08:57:00","9","142"
"10/05/2020","08:57:00","10","94"
"10/05/2020","08:57:00","11","59"
"10/05/2020","08:57:00","12","83"
"10/05/2020","08:57:00","13","97"
"10/05/2020","08:57:00","14","80"
"10/05/2020","08:57:00","15","60"
"10/05/2020","08:57:00","16","124"
"10/05/2020","08:57:00","18","63"
"10/05/2020","08:57:00","19","90"
"10/05/2020","08:57:00","20","75"
"10/05/2020","08:57:00","21","40"
"10/05/2020","08:57:00","22","49"
"10/05/2020","08:57:00","24","61"
"10/05/2020","08:57:00","26","46"
"10/05/2020","08:57:00","27","-1107"
"10/05/2020","08:57:00","29","-1195"
"10/05/2020","08:57:00","30","-1384"
"10/05/2020","08:57:00","31","-641"
"10/05/2020","08:57:00","34","-968"
"10/05/2020","08:58:00","1","151"
"10/05/2020","08:58:00","2","86"
"10/05/2020","08:58:00","4","146"
"10/05/2020","08:58:00","5","73"
"10/05/2020","08:58:00","6","19"
"10/05/2020","08:58:00","8","107"
"10/05/2020","08:58:00","9","146"
"10/05/2020","08:58:00","10","95"
"10/05/2020","08:58:00","11","57"
"10/05/2020","08:58:00","12","87"
"10/05/2020","08:58:00","13","108"
"10/05/2020","08:58:00","14","78"
"10/05/2020","08:58:00","15","59"
"10/05/2020","08:58:00","16","101"
"10/05/2020","08:58:00","18","64"
"10/05/2020","08:58:00","19","97"
"10/05/2020","08:58:00","20","73"
"10/05/2020","08:58:00","21","40"
"10/05/2020","08:58:00","22","48"
"10/05/2020","08:58:00","24","62"
"10/05/2020","08:58:00","26","38"
"10/05/2020","08:58:00","27","-1192"
"10/05/2020","08:58:00","29","-1098"
"10/05/2020","08:58:00","30","-1430"
"10/05/2020","08:58:00","31","-673"
"10/05/2020","08:58:00","34","-775"
"10/05/2020","08:59:00","1","163"
"10/05/2020","08:59:00","2","92"
"10/05/2020","08:59:00","4","127"
"10/05/2020","08:59:00","5","73"
"10/05/2020","08:59:00","6","33"
"10/05/2020","08:59:00","8","102"
"10/05/2020","08:59:00","9","137"
"10/05/2020","08:59:00","10","92"
"10/05/2020","08:59:00","11","49"
"10/05/2020","08:59:00","12","83"
"10/05/2020","08:59:00","13","99"
"10/05/2020","08:59:00","14","80"
"10/05/2020","08:59:00","15","62"
"10/05/2020","08:59:00","16","104"
"10/05/2020","08:59:00","18","69"
"10/05/2020","08:59:00","19","90"
"10/05/2020","08:59:00","20","65"
"10/05/2020","08:59:00","21","39"
"10/05/2020","08:59:00","22","53"
"10/05/2020","08:59:00","24","56"
"10/05/2020","08:59:00","26","39"
"10/05/2020","08:59:00","27","-1340"
"10/05/2020","08:59:00","29","-1105"
"10/05/2020","08:59:00","30","-1559"
"10/05/2020","08:59:00","31","-793"
"10/05/2020","08:59:00","34","-816"
"10/05/2020","09:00:00","1","149"
"10/05/2020","09:00:00","2","104"
"10/05/2020","09:00:00","4","136"
"10/05/2020","09:00:00","5","76"
"10/05/2020","09:00:00","6","48"
"10/05/2020","09:00:00","8","122"
"10/05/2020","09:00:00","9","122"
"10/05/2020","09:00:00","10","94"
"10/05/2020","09:00:00","11","46"
"10/05/2020","09:00:00","12","77"
"10/05/2020","09:00:00","13","98"
"10/05/2020","09:00:00","14","74"
"10/05/2020","09:00:00","15","64"
"10/05/2020","09:00:00","16","102"
"10/05/2020","09:00:00","17","9"
"10/05/2020","09:00:00","18","71"
"10/05/2020","09:00:00","19","81"
"10/05/2020","09:00:00","20","69"
"10/05/2020","09:00:00","21","39"
"10/05/2020","09:00:00","22","54"
"10/05/2020","09:00:00","24","64"
"10/05/2020","09:00:00","26","34"
"10/05/2020","09:00:00","27","-1367"
"10/05/2020","09:00:00","29","-1117"
"10/05/2020","09:00:00","30","-1343"
"10/05/2020","09:00:00","31","-828"
"10/05/2020","09:00:00","34","-1223"
"10/05/2020","09:01:00","1","136"
"10/05/2020","09:01:00","2","108"
"10/05/2020","09:01:00","4","147"
"10/05/2020","09:01:00","5","72"
"10/05/2020","09:01:00","6","45"
"10/05/2020","09:01:00","8","118"
"10/05/2020","09:01:00","9","127"
"10/05/2020","09:01:00","10","93"
"10/05/2020","09:01:00","11","48"
"10/05/2020","09:01:00","12","78"
"10/05/2020","09:01:00","13","99"
"10/05/2020","09:01:00","14","70"
"10/05/2020","09:01:00","15","62"
"10/05/2020","09:01:00","16","96"
"10/05/2020","09:01:00","17","60"
"10/05/2020","09:01:00","18","62"
"10/05/2020","09:01:00","19","83"
"10/05/2020","09:01:00","20","66"
"10/05/2020","09:01:00","21","42"
"10/05/2020","09:01:00","22","54"
"10/05/2020","09:01:00","24","59"
"10/05/2020","09:01:00","26","29"
"10/05/2020","09:01:00","27","-1485"
"10/05/2020","09:01:00","29","-1110"
"10/05/2020","09:01:00","30","-1605"
"10/05/2020","09:01:00","31","-930"
"10/05/2020","09:01:00","34","-1833"
"10/05/2020","09:02:00","1","134"
"10/05/2020","09:02:00","2","109"
"10/05/2020","09:02:00","4","137"
"10/05/2020","09:02:00","5","75"
"10/05/2020","09:02:00","6","34"
"10/05/2020","09:02:00","8","107"
"10/05/2020","09:02:00","9","116"
"10/05/2020","09:02:00","10","96"
"10/05/2020","09:02:00","11","46"
"10/05/2020","09:02:00","12","78"
"10/05/2020","09:02:00","13","80"
"10/05/2020","09:02:00","14","74"
"10/05/2020","09:02:00","15","59"
"10/05/2020","09:02:00","16","83"
"10/05/2020","09:02:00","17","69"
"10/05/2020","09:02:00","18","62"
"10/05/2020","09:02:00","19","89"
"10/05/2020","09:02:00","20","58"
"10/05/2020","09:02:00","21","45"
"10/05/2020","09:02:00","22","55"
"10/05/2020","09:02:00","24","53"
"10/05/2020","09:02:00","26","22"
"10/05/2020","09:02:00","27","-1502"
"10/05/2020","09:02:00","29","-955"
"10/05/2020","09:02:00","30","-1554"
"10/05/2020","09:02:00","31","-1048"
"10/05/2020","09:02:00","34","-1698"
"10/05/2020","09:03:00","1","125"
"10/05/2020","09:03:00","2","110"
"10/05/2020","09:03:00","4","127"
"10/05/2020","09:03:00","5","78"
"10/05/2020","09:03:00","6","39"
"10/05/2020","09:03:00","8","95"
"10/05/2020","09:03:00","9","128"
"10/05/2020","09:03:00","10","91"
"10/05/2020","09:03:00","11","48"
"10/05/2020","09:03:00","12","80"
"10/05/2020","09:03:00","13","92"
"10/05/2020","09:03:00","14","71"
"10/05/2020","09:03:00","15","60"
"10/05/2020","09:03:00","16","77"
"10/05/2020","09:03:00","17","56"
"10/05/2020","09:03:00","18","60"
"10/05/2020","09:03:00","19","93"
"10/05/2020","09:03:00","20","61"
"10/05/2020","09:03:00","21","51"
"10/05/2020","09:03:00","22","56"
"10/05/2020","09:03:00","24","51"
"10/05/2020","09:03:00","26","19"
"10/05/2020","09:03:00","27","-1427"
"10/05/2020","09:03:00","29","-962"
"10/05/2020","09:03:00","30","-1555"
"10/05/2020","09:03:00","31","-1006"
"10/05/2020","09:03:00","34","-1455"
"10/05/2020","09:04:00","1","117"
"10/05/2020","09:04:00","2","107"
"10/05/2020","09:04:00","4","125"
"10/05/2020","09:04:00","5","77"
"10/05/2020","09:04:00","6","43"
"10/05/2020","09:04:00","8","121"
"10/05/2020","09:04:00","9","148"
"10/05/2020","09:04:00","10","89"
"10/05/2020","09:04:00","11","49"
"10/05/2020","09:04:00","12","83"
"10/05/2020","09:04:00","13","91"
"10/05/2020","09:04:00","14","70"
"10/05/2020","09:04:00","15","56"
"10/05/2020","09:04:00","16","82"
"10/05/2020","09:04:00","17","55"
"10/05/2020","09:04:00","18","61"
"10/05/2020","09:04:00","19","87"
"10/05/2020","09:04:00","20","59"
"10/05/2020","09:04:00","21","58"
"10/05/2020","09:04:00","22","56"
"10/05/2020","09:04:00","24","48"
"10/05/2020","09:04:00","26","6"
"10/05/2020","09:04:00","27","-1447"
"10/05/2020","09:04:00","29","-1043"
"10/05/2020","09:04:00","30","-1169"
"10/05/2020","09:04:00","31","-861"
"10/05/2020","09:04:00","34","-898"
"10/05/2020","09:05:00","1","125"
"10/05/2020","09:05:00","2","105"
"10/05/2020","09:05:00","4","119"
"10/05/2020","09:05:00","5","69"
"10/05/2020","09:05:00","6","32"
"10/05/2020","09:05:00","8","139"
"10/05/2020","09:05:00","9","113"
"10/05/2020","09:05:00","10","84"
"10/05/2020","09:05:00","11","46"
"10/05/2020","09:05:00","12","78"
"10/05/2020","09:05:00","13","92"
"10/05/2020","09:05:00","14","69"
"10/05/2020","09:05:00","15","59"
"10/05/2020","09:05:00","16","67"
"10/05/2020","09:05:00","17","65"
"10/05/2020","09:05:00","18","62"
"10/05/2020","09:05:00","19","89"
"10/05/2020","09:05:00","20","61"
"10/05/2020","09:05:00","21","54"
"10/05/2020","09:05:00","22","52"
"10/05/2020","09:05:00","24","43"
"10/05/2020","09:05:00","26","-16"
"10/05/2020","09:05:00","27","-1400"
"10/05/2020","09:05:00","29","-924"
"10/05/2020","09:05:00","30","-1099"
"10/05/2020","09:05:00","31","-811"
"10/05/2020","09:05:00","34","-1062"
"10/05/2020","09:06:00","1","117"
"10/05/2020","09:06:00","2","94"
"10/05/2020","09:06:00","4","116"
"10/05/2020","09:06:00","5","68"
"10/05/2020","09:06:00","6","25"
"10/05/2020","09:06:00","8","135"
"10/05/2020","09:06:00","9","109"
"10/05/2020","09:06:00","10","80"
"10/05/2020","09:06:00","11","48"
"10/05/2020","09:06:00","12","78"
"10/05/2020","09:06:00","13","98"
"10/05/2020","09:06:00","14","63"
"10/05/2020","09:06:00","15","56"
"10/05/2020","09:06:00","16","67"
"10/05/2020","09:06:00","17","63"
"10/05/2020","09:06:00","18","57"
"10/05/2020","09:06:00","19","88"
"10/05/2020","09:06:00","20","59"
"10/05/2020","09:06:00","21","54"
"10/05/2020","09:06:00","22","54"
"10/05/2020","09:06:00","24","44"
"10/05/2020","09:06:00","26","-68"
"10/05/2020","09:06:00","27","-1229"
"10/05/2020","09:06:00","29","-941"
"10/05/2020","09:06:00","30","-955"
"10/05/2020","09:06:00","31","-748"
"10/05/2020","09:06:00","34","-1269"
"10/05/2020","09:07:00","1","135"
"10/05/2020","09:07:00","2","89"
"10/05/2020","09:07:00","4","137"
"10/05/2020","09:07:00","5","70"
"10/05/2020","09:07:00","6","41"
"10/05/2020","09:07:00","8","125"
"10/05/2020","09:07:00","9","111"
"10/05/2020","09:07:00","10","80"
"10/05/2020","09:07:00","11","50"
"10/05/2020","09:07:00","12","72"
"10/05/2020","09:07:00","13","96"
"10/05/2020","09:07:00","14","58"
"10/05/2020","09:07:00","15","52"
"10/05/2020","09:07:00","16","58"
"10/05/2020","09:07:00","17","53"
"10/05/2020","09:07:00","18","57"
"10/05/2020","09:07:00","19","88"
"10/05/2020","09:07:00","20","56"
"10/05/2020","09:07:00","21","57"
"10/05/2020","09:07:00","22","49"
"10/05/2020","09:07:00","24","38"
"10/05/2020","09:07:00","26","-87"
"10/05/2020","09:07:00","27","-1344"
"10/05/2020","09:07:00","29","-1121"
"10/05/2020","09:07:00","30","-1212"
"10/05/2020","09:07:00","31","-637"
"10/05/2020","09:07:00","34","-1208"
"10/05/2020","09:08:00","1","139"
"10/05/2020","09:08:00","2","89"
"10/05/2020","09:08:00","4","152"
"10/05/2020","09:08:00","5","71"
"10/05/2020","09:08:00","6","41"
"10/05/2020","09:08:00","8","142"
"10/05/2020","09:08:00","9","122"
"10/05/2020","09:08:00","10","85"
"10/05/2020","09:08:00","11","45"
"10/05/2020","09:08:00","12","74"
"10/05/2020","09:08:00","13","84"
"10/05/2020","09:08:00","14","58"
"10/05/2020","09:08:00","15","54"
"10/05/2020","09:08:00","16","57"
"10/05/2020","09:08:00","17","66"
"10/05/2020","09:08:00","18","60"
"10/05/2020","09:08:00","19","90"
"10/05/2020","09:08:00","20","55"
"10/05/2020","09:08:00","21","49"
"10/05/2020","09:08:00","22","50"
"10/05/2020","09:08:00","24","26"
"10/05/2020","09:08:00","26","-95"
"10/05/2020","09:08:00","27","-1283"
"10/05/2020","09:08:00","29","-1182"
"10/05/2020","09:08:00","30","-1605"
"10/05/2020","09:08:00","31","-551"
"10/05/2020","09:08:00","34","-1040"
"10/05/2020","09:09:00","1","126"
"10/05/2020","09:09:00","2","94"
"10/05/2020","09:09:00","4","168"
"10/05/2020","09:09:00","5","71"
"10/05/2020","09:09:00","6","52"
"10/05/2020","09:09:00","8","147"
"10/05/2020","09:09:00","9","126"
"10/05/2020","09:09:00","10","81"
"10/05/2020","09:09:00","11","49"
"10/05/2020","09:09:00","12","71"
"10/05/2020","09:09:00","13","93"
"10/05/2020","09:09:00","14","58"
"10/05/2020","09:09:00","15","50"
"10/05/2020","09:09:00","16","68"
"10/05/2020","09:09:00","17","67"
"10/05/2020","09:09:00","18","63"
"10/05/2020","09:09:00","19","106"
"10/05/2020","09:09:00","20","54"
"10/05/2020","09:09:00","21","56"
"10/05/2020","09:09:00","22","52"
"10/05/2020","09:09:00","24","8"
"10/05/2020","09:09:00","26","-92"
"10/05/2020","09:09:00","27","-1384"
"10/05/2020","09:09:00","29","-1193"
"10/05/2020","09:09:00","30","-1550"
"10/05/2020","09:09:00","31","-725"
"10/05/2020","09:09:00","34","-1075"
"10/05/2020","09:10:00","1","124"
"10/05/2020","09:10:00","2","93"
"10/05/2020","09:10:00","4","142"
"10/05/2020","09:10:00","5","70"
"10/05/2020","09:10:00","6","27"
"10/05/2020","09:10:00","8","104"
"10/05/2020","09:10:00","9","133"
"10/05/2020","09:10:00","10","80"
"10/05/2020","09:10:00","11","49"
"10/05/2020","09:10:00","12","63"
"10/05/2020","09:10:00","13","87"
"10/05/2020","09:10:00","14","57"
"10/05/2020","09:10:00","15","52"
"10/05/2020","09:10:00","16","46"
"10/05/2020","09:10:00","17","67"
"10/05/2020","09:10:00","18","59"
"10/05/2020","09:10:00","19","101"
"10/05/2020","09:10:00","20","48"
"10/05/2020","09:10:00","21","62"
"10/05/2020","09:10:00","22","44"
"10/05/2020","09:10:00","24","-124"
"10/05/2020","09:10:00","26","-45"
"10/05/2020","09:10:00","27","-1319"
"10/05/2020","09:10:00","29","-1323"
"10/05/2020","09:10:00","30","-1509"
"10/05/2020","09:10:00","31","-805"
"10/05/2020","09:10:00","34","-1016"
"10/05/2020","09:11:00","1","149"
"10/05/2020","09:11:00","2","92"
"10/05/2020","09:11:00","4","139"
"10/05/2020","09:11:00","5","76"
"10/05/2020","09:11:00","6","26"
"10/05/2020","09:11:00","8","102"
"10/05/2020","09:11:00","9","139"
"10/05/2020","09:11:00","10","84"
"10/05/2020","09:11:00","11","45"
"10/05/2020","09:11:00","12","56"
"10/05/2020","09:11:00","13","82"
"10/05/2020","09:11:00","14","52"
"10/05/2020","09:11:00","15","54"
"10/05/2020","09:11:00","16","36"
"10/05/2020","09:11:00","17","69"
"10/05/2020","09:11:00","18","56"
"10/05/2020","09:11:00","19","81"
"10/05/2020","09:11:00","20","46"
"10/05/2020","09:11:00","21","-42"
"10/05/2020","09:11:00","22","45"
"10/05/2020","09:11:00","24","-735"
"10/05/2020","09:11:00","26","-54"
"10/05/2020","09:11:00","27","-1473"
"10/05/2020","09:11:00","29","-1175"
"10/05/2020","09:11:00","30","-1465"
"10/05/2020","09:11:00","31","-887"
"10/05/2020","09:11:00","34","-876"
"10/05/2020","09:12:00","1","151"
"10/05/2020","09:12:00","2","90"
"10/05/2020","09:12:00","4","145"
"10/05/2020","09:12:00","5","75"
"10/05/2020","09:12:00","6","47"
"10/05/2020","09:12:00","8","118"
"10/05/2020","09:12:00","9","120"
"10/05/2020","09:12:00","10","84"
"10/05/2020","09:12:00","11","48"
"10/05/2020","09:12:00","12","54"
"10/05/2020","09:12:00","13","74"
"10/05/2020","09:12:00","14","48"
"10/05/2020","09:12:00","15","53"
"10/05/2020","09:12:00","16","28"
"10/05/2020","09:12:00","17","69"
"10/05/2020","09:12:00","18","52"
"10/05/2020","09:12:00","19","50"
"10/05/2020","09:12:00","20","49"
"10/05/2020","09:12:00","21","-94"
"10/05/2020","09:12:00","22","45"
"10/05/2020","09:12:00","24","-1328"
"10/05/2020","09:12:00","26","-53"
"10/05/2020","09:12:00","27","-1215"
"10/05/2020","09:12:00","29","-1193"
"10/05/2020","09:12:00","30","-1454"
"10/05/2020","09:12:00","31","-805"
"10/05/2020","09:12:00","34","-718"
"10/05/2020","09:13:00","1","148"
"10/05/2020","09:13:00","2","93"
"10/05/2020","09:13:00","4","131"
"10/05/2020","09:13:00","5","77"
"10/05/2020","09:13:00","6","55"
"10/05/2020","09:13:00","8","137"
"10/05/2020","09:13:00","9","112"
"10/05/2020","09:13:00","10","90"
"10/05/2020","09:13:00","11","49"
"10/05/2020","09:13:00","12","59"
"10/05/2020","09:13:00","13","73"
"10/05/2020","09:13:00","14","42"
"10/05/2020","09:13:00","15","50"
"10/05/2020","09:13:00","16","14"
"10/05/2020","09:13:00","17","72"
"10/05/2020","09:13:00","18","49"
"10/05/2020","09:13:00","19","9"
"10/05/2020","09:13:00","20","47"
"10/05/2020","09:13:00","21","-118"
"10/05/2020","09:13:00","22","45"
"10/05/2020","09:13:00","24","-1508"
"10/05/2020","09:13:00","26","-52"
"10/05/2020","09:13:00","27","-1303"
"10/05/2020","09:13:00","29","-1198"
"10/05/2020","09:13:00","30","-1247"
"10/05/2020","09:13:00","31","-803"
"10/05/2020","09:13:00","34","-679"
"10/05/2020","09:14:00","1","144"
"10/05/2020","09:14:00","2","86"
"10/05/2020","09:14:00","4","130"
"10/05/2020","09:14:00","5","71"
"10/05/2020","09:14:00","6","33"
"10/05/2020","09:14:00","8","146"
"10/05/2020","09:14:00","9","117"
"10/05/2020","09:14:00","10","85"
"10/05/2020","09:14:00","11","50"
"10/05/2020","09:14:00","12","66"
"10/05/2020","09:14:00","13","69"
"10/05/2020","09:14:00","14","34"
"10/05/2020","09:14:00","15","48"
"10/05/2020","09:14:00","16","-46"
"10/05/2020","09:14:00","17","69"
"10/05/2020","09:14:00","18","48"
"10/05/2020","09:14:00","19","7"
"10/05/2020","09:14:00","20","48"
"10/05/2020","09:14:00","21","-175"
"10/05/2020","09:14:00","22","41"
"10/05/2020","09:14:00","24","-1728"
"10/05/2020","09:14:00","26","-59"
"10/05/2020","09:14:00","27","-968"
"10/05/2020","09:14:00","29","-1013"
"10/05/2020","09:14:00","30","-990"
"10/05/2020","09:14:00","31","-805"
"10/05/2020","09:14:00","34","-682"
"10/05/2020","09:15:00","1","156"
"10/05/2020","09:15:00","2","82"
"10/05/2020","09:15:00","4","133"
"10/05/2020","09:15:00","5","65"
"10/05/2020","09:15:00","6","34"
"10/05/2020","09:15:00","8","103"
"10/05/2020","09:15:00","9","125"
"10/05/2020","09:15:00","10","86"
"10/05/2020","09:15:00","11","49"
"10/05/2020","09:15:00","12","71"
"10/05/2020","09:15:00","13","68"
"10/05/2020","09:15:00","14","24"
"10/05/2020","09:15:00","15","47"
"10/05/2020","09:15:00","16","-173"
"10/05/2020","09:15:00","17","65"
"10/05/2020","09:15:00","18","45"
"10/05/2020","09:15:00","19","-8"
"10/05/2020","09:15:00","20","46"
"10/05/2020","09:15:00","21","-259"
"10/05/2020","09:15:00","22","36"
"10/05/2020","09:15:00","24","-1440"
"10/05/2020","09:15:00","26","-88"
"10/05/2020","09:15:00","27","-919"
"10/05/2020","09:15:00","29","-1025"
"10/05/2020","09:15:00","30","-617"
"10/05/2020","09:15:00","31","-791"
"10/05/2020","09:15:00","34","-629"
"10/05/2020","09:16:00","1","138"
"10/05/2020","09:16:00","2","85"
"10/05/2020","09:16:00","4","142"
"10/05/2020","09:16:00","5","61"
"10/05/2020","09:16:00","6","45"
"10/05/2020","09:16:00","8","101"
"10/05/2020","09:16:00","9","129"
"10/05/2020","09:16:00","10","84"
"10/05/2020","09:16:00","11","48"
"10/05/2020","09:16:00","12","65"
"10/05/2020","09:16:00","13","71"
"10/05/2020","09:16:00","14","17"
"10/05/2020","09:16:00","15","45"
"10/05/2020","09:16:00","16","-125"
"10/05/2020","09:16:00","17","62"
"10/05/2020","09:16:00","18","50"
"10/05/2020","09:16:00","19","-82"
"10/05/2020","09:16:00","20","40"
"10/05/2020","09:16:00","21","-297"
"10/05/2020","09:16:00","22","37"
"10/05/2020","09:16:00","24","-1503"
"10/05/2020","09:16:00","26","-91"
"10/05/2020","09:16:00","27","-809"
"10/05/2020","09:16:00","29","-867"
"10/05/2020","09:16:00","30","-517"
"10/05/2020","09:16:00","31","-615"
"10/05/2020","09:16:00","34","-620"
"10/05/2020","09:17:00","1","142"
"10/05/2020","09:17:00","2","84"
"10/05/2020","09:17:00","4","138"
"10/05/2020","09:17:00","5","63"
"10/05/2020","09:17:00","6","55"
"10/05/2020","09:17:00","8","96"
"10/05/2020","09:17:00","9","120"
"10/05/2020","09:17:00","10","78"
"10/05/2020","09:17:00","11","50"
"10/05/2020","09:17:00","12","64"
"10/05/2020","09:17:00","13","63"
"10/05/2020","09:17:00","14","8"
"10/05/2020","09:17:00","15","45"
"10/05/2020","09:17:00","16","-50"
"10/05/2020","09:17:00","17","62"
"10/05/2020","09:17:00","18","50"
"10/05/2020","09:17:00","19","-203"
"10/05/2020","09:17:00","20","31"
"10/05/2020","09:17:00","21","-326"
"10/05/2020","09:17:00","22","37"
"10/05/2020","09:17:00","24","-1369"
"10/05/2020","09:17:00","26","-89"
"10/05/2020","09:17:00","27","-622"
"10/05/2020","09:17:00","29","-501"
"10/05/2020","09:17:00","30","-596"
"10/05/2020","09:17:00","31","-517"
"10/05/2020","09:17:00","34","-538"
"10/05/2020","09:18:00","1","149"
"10/05/2020","09:18:00","2","91"
"10/05/2020","09:18:00","4","143"
"10/05/2020","09:18:00","5","61"
"10/05/2020","09:18:00","6","38"
"10/05/2020","09:18:00","8","93"
"10/05/2020","09:18:00","9","105"
"10/05/2020","09:18:00","10","84"
"10/05/2020","09:18:00","11","49"
"10/05/2020","09:18:00","12","66"
"10/05/2020","09:18:00","13","55"
"10/05/2020","09:18:00","14","-2"
"10/05/2020","09:18:00","15","43"
"10/05/2020","09:18:00","16","-75"
"10/05/2020","09:18:00","17","59"
"10/05/2020","09:18:00","18","50"
"10/05/2020","09:18:00","19","-273"
"10/05/2020","09:18:00","20","15"
"10/05/2020","09:18:00","21","-406"
"10/05/2020","09:18:00","22","35"
"10/05/2020","09:18:00","24","-1521"
"10/05/2020","09:18:00","26","-96"
"10/05/2020","09:18:00","27","-577"
"10/05/2020","09:18:00","29","-502"
"10/05/2020","09:18:00","30","-595"
"10/05/2020","09:18:00","31","-520"
"10/05/2020","09:18:00","34","-618"
"10/05/2020","09:19:00","1","138"
"10/05/2020","09:19:00","2","90"
"10/05/2020","09:19:00","4","145"
"10/05/2020","09:19:00","5","63"
"10/05/2020","09:19:00","6","52"
"10/05/2020","09:19:00","8","102"
"10/05/2020","09:19:00","9","108"
"10/05/2020","09:19:00","10","78"
"10/05/2020","09:19:00","11","50"
"10/05/2020","09:19:00","12","60"
"10/05/2020","09:19:00","13","61"
"10/05/2020","09:19:00","14","-11"
"10/05/2020","09:19:00","15","44"
"10/05/2020","09:19:00","16","-89"
"10/05/2020","09:19:00","17","59"
"10/05/2020","09:19:00","18","55"
"10/05/2020","09:19:00","19","-371"
"10/05/2020","09:19:00","20","-6"
"10/05/2020","09:19:00","21","-408"
"10/05/2020","09:19:00","22","37"
"10/05/2020","09:19:00","24","-1429"
"10/05/2020","09:19:00","26","-93"
"10/05/2020","09:19:00","27","-582"
"10/05/2020","09:19:00","29","-540"
"10/05/2020","09:19:00","30","-431"
"10/05/2020","09:19:00","31","-594"
"10/05/2020","09:19:00","34","-652"
"10/05/2020","09:20:00","1","128"
"10/05/2020","09:20:00","2","98"
"10/05/2020","09:20:00","4","154"
"10/05/2020","09:20:00","5","60"
"10/05/2020","09:20:00","6","57"
"10/05/2020","09:20:00","8","105"
"10/05/2020","09:20:00","9","108"
"10/05/2020","09:20:00","10","82"
"10/05/2020","09:20:00","11","51"
"10/05/2020","09:20:00","12","57"
"10/05/2020","09:20:00","13","74"
"10/05/2020","09:20:00","14","-27"
"10/05/2020","09:20:00","15","44"
"10/05/2020","09:20:00","16","-109"
"10/05/2020","09:20:00","17","60"
"10/05/2020","09:20:00","18","58"
"10/05/2020","09:20:00","19","-432"
"10/05/2020","09:20:00","20","-40"
"10/05/2020","09:20:00","21","-440"
"10/05/2020","09:20:00","22","38"
"10/05/2020","09:20:00","24","-1441"
"10/05/2020","09:20:00","26","-95"
"10/05/2020","09:20:00","27","-488"
"10/05/2020","09:20:00","29","-478"
"10/05/2020","09:20:00","30","-375"
"10/05/2020","09:20:00","31","-638"
"10/05/2020","09:20:00","34","-699"
"10/05/2020","09:21:00","1","133"
"10/05/2020","09:21:00","2","100"
"10/05/2020","09:21:00","4","132"
"10/05/2020","09:21:00","5","62"
"10/05/2020","09:21:00","6","59"
"10/05/2020","09:21:00","8","102"
"10/05/2020","09:21:00","9","117"
"10/05/2020","09:21:00","10","79"
"10/05/2020","09:21:00","11","48"
"10/05/2020","09:21:00","12","54"
"10/05/2020","09:21:00","13","37"
"10/05/2020","09:21:00","14","-52"
"10/05/2020","09:21:00","15","41"
"10/05/2020","09:21:00","16","-110"
"10/05/2020","09:21:00","17","56"
"10/05/2020","09:21:00","18","55"
"10/05/2020","09:21:00","19","-438"
"10/05/2020","09:21:00","20","-93"
