"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/04/2021","04:31:00","RWP0001","1.041","5.2","318","-0.20","-1.20","0.80","","","9","10","10","","","11","14","12","",""
"03/04/2021","04:31:00","RWP0001","1.142","4.6","320","-0.20","-1.00","0.70","","","9","10","10","","","10","9","7","",""
"03/04/2021","04:31:00","RWP0001","1.243","3.7","338","-0.20","-0.60","0.70","","","9","10","10","","","5","5","3","",""
"03/04/2021","04:31:00","RWP0001","1.344","4.0","358","-0.30","-0.30","0.80","","","9","10","10","","","1","2","1","",""
"03/04/2021","04:31:00","RWP0001","1.445","4.2","352","-0.20","-0.40","0.90","","","9","10","10","","","-4","-1","-2","",""
"03/04/2021","04:31:00","RWP0001","1.547","4.2","346","-0.20","-0.50","0.90","","","9","10","10","","","-9","-6","-8","",""
"03/04/2021","04:31:00","RWP0001","1.648","5.1","327","0.00","-0.80","1.10","","","9","10","10","","","-9","-10","-10","",""
"03/04/2021","04:31:00","RWP0001","1.749","6.1","319","0.10","-1.00","1.30","","","9","10","10","","","-10","-10","-10","",""
"03/04/2021","04:31:00","RWP0001","1.850","7.3","319","0.00","-1.30","1.50","","","9","10","10","","","-11","-12","-12","",""
"03/04/2021","04:31:00","RWP0001","1.951","8.3","312","0.00","-1.60","1.50","","","9","10","10","","","-12","-12","-13","",""
"03/04/2021","04:31:00","RWP0001","2.053","8.7","310","0.20","-1.80","1.50","","","5","10","7","","","-13","-13","-14","",""
"03/04/2021","04:31:00","RWP0001","2.154","8.3","320","-0.40","-1.80","1.30","","","6","7","7","","","-16","-15","-16","",""
"03/04/2021","04:31:00","RWP0001","2.255","7.4","302","-0.50","-1.70","1.00","","","4","6","8","","","-17","-15","-17","",""
"03/04/2021","04:31:00","RWP0001","2.356","","","7.20","-1.50","1.30","","","5","5","6","","","-20","-16","-16","",""
"03/04/2021","04:31:00","RWP0001","2.457","","","-0.10","-2.30","6.00","","","8","6","2","","","-16","-20","-20","",""
"03/04/2021","04:31:00","RWP0001","2.558","","","0.10","-2.20","1.20","","","9","6","4","","","-13","-16","-15","",""
"03/04/2021","04:31:00","RWP0001","2.660","10.6","311","-0.50","-2.70","1.30","","","6","9","8","","","-17","-13","-14","",""
"03/04/2021","04:31:00","RWP0001","2.761","","","-0.50","-2.90","1.60","","","3","8","5","","","-21","-16","-16","",""
"03/04/2021","04:31:00","RWP0001","2.862","","","0.30","-3.20","-7.90","","","6","5","4","","","-18","-17","-18","",""
"03/04/2021","04:31:00","RWP0001","2.963","","","1.30","-3.50","2.10","","","2","5","5","","","-18","-14","-17","",""
"03/04/2021","04:31:00","RWP0001","3.064","","","-7.40","-6.70","-1.00","","","2","2","3","","","-20","-19","-21","",""
"03/04/2021","04:31:00","RWP0001","3.166","","","-2.70","4.10","9.00","","","4","2","3","","","-19","-21","-19","",""
"03/04/2021","04:31:00","RWP0001","3.267","","","-10.10","6.60","7.70","","","3","2","3","","","-20","-18","-20","",""
"03/04/2021","04:31:00","RWP0001","3.368","","","-8.90","-4.00","-8.80","","","3","2","4","","","-19","-19","-21","",""
"03/04/2021","04:31:00","RWP0001","3.469","","","-8.60","-3.00","1.00","","","2","3","3","","","-19","-19","-10","",""
"03/04/2021","04:31:00","RWP0001","3.570","","","5.40","-3.80","-7.70","","","2","2","3","","","-21","-12","-21","",""
"03/04/2021","04:31:00","RWP0001","3.671","","","5.20","-1.60","9.50","","","2","4","2","","","-17","-18","-20","",""
"03/04/2021","04:31:00","RWP0001","3.773","","","-2.90","9.20","8.70","","","3","2","2","","","-20","-19","-21","",""
"03/04/2021","04:31:00","RWP0001","3.874","","","1.10","-6.20","2.60","","","4","4","2","","","-18","-20","-19","",""
"03/04/2021","04:31:00","RWP0001","3.975","","","0.10","-4.90","-8.50","","","4","5","3","","","-21","-17","-20","",""
"03/04/2021","04:31:00","RWP0001","4.076","","","-2.30","-4.30","3.60","","","4","3","3","","","-21","-16","-19","",""
"03/04/2021","04:31:00","RWP0001","4.177","","","3.40","-6.00","2.90","","","4","4","3","","","-21","-18","-20","",""
"03/04/2021","04:31:00","RWP0001","4.279","","","-3.80","-4.10","2.20","","","5","2","3","","","-19","-19","-21","",""
"03/04/2021","04:31:00","RWP0001","4.380","","","-0.30","-3.90","4.80","","","4","3","4","","","-18","-20","-20","",""
"03/04/2021","04:31:00","RWP0001","4.481","","","0.10","-4.90","-8.80","","","4","3","3","","","-17","-19","-21","",""
"03/04/2021","04:31:00","RWP0001","4.582","","","-0.60","-7.10","-1.70","","","5","5","2","","","-17","-17","-21","",""
"03/04/2021","04:31:00","RWP0001","4.683","","","8.00","-6.50","6.80","","","3","2","4","","","-19","-19","-20","",""
"03/04/2021","04:31:00","RWP0001","4.784","","","0.00","-6.10","1.60","","","4","4","3","","","-20","-17","-20","",""
"03/04/2021","04:31:00","RWP0001","4.886","","","1.50","-5.50","8.40","","","2","4","5","","","-19","-17","-19","",""
"03/04/2021","04:31:00","RWP0001","4.987","","","3.40","2.10","2.70","","","3","3","3","","","-17","-20","-18","",""
"03/04/2021","04:31:00","RWP0001","5.088","","","-3.70","5.50","3.30","","","3","3","3","","","-18","-21","-20","",""
"03/04/2021","04:31:00","RWP0001","5.189","","","-5.70","-7.50","-3.60","","","3","3","3","","","-21","-21","-18","",""
"03/04/2021","04:31:00","RWP0001","5.290","","","4.10","1.50","-3.90","","","2","5","4","","","-17","-20","-18","",""
"03/04/2021","04:31:00","RWP0001","5.392","","","1.10","5.20","1.00","","","5","2","2","","","-15","-21","-15","",""
"03/04/2021","04:31:00","RWP0001","5.493","","","-4.90","-7.20","2.20","","","5","3","5","","","-19","-16","-16","",""
"03/04/2021","04:31:00","RWP0001","5.594","","","2.30","-8.70","2.30","","","4","2","7","","","-20","-15","-17","",""
"03/04/2021","04:31:00","RWP0001","5.695","","","-0.50","-5.30","2.60","","","5","4","4","","","-14","-18","-16","",""
"03/04/2021","04:31:00","RWP0001","5.796","","","4.10","-8.30","-2.90","","","4","3","4","","","-21","-20","-18","",""
"03/04/2021","04:31:00","RWP0001","5.897","","","-1.80","-6.50","1.60","","","3","6","4","","","-18","-15","-17","",""
"03/04/2021","04:31:00","RWP0001","5.999","","","-4.30","-7.30","-1.50","","","3","5","2","","","-20","-16","-21","",""
"03/04/2021","04:31:00","RWP0001","6.100","","","2.00","-7.10","-3.50","","","3","3","2","","","-22","-18","-19","",""
"03/04/2021","04:31:01","RWP0003","0.130","6.9","3","0.30","2.00","0.70","","","9","8","10","","","-2","3","4","",""
"03/04/2021","04:31:01","RWP0003","0.231","6.6","0","0.30","1.90","0.80","","","8","10","10","","","1","6","6","",""
"03/04/2021","04:31:01","RWP0003","0.332","6.4","6","0.40","2.10","0.70","","","6","10","10","","","-1","5","5","",""
"03/04/2021","04:31:01","RWP0003","0.434","5.6","21","0.80","2.30","0.70","","","7","9","10","","","-3","2","2","",""
"03/04/2021","04:31:01","RWP0003","0.535","8.1","5","0.60","2.10","0.40","","","4","10","10","","","-6","-1","-1","",""
"03/04/2021","04:31:01","RWP0003","0.636","8.2","14","2.40","2.20","0.10","","","5","10","10","","","-12","-3","-3","",""
"03/04/2021","04:31:01","RWP0003","0.737","4.5","41","0.30","1.40","-0.20","","","6","9","10","","","-10","-3","-3","",""
"03/04/2021","04:31:01","RWP0003","0.838","1.7","33","0.10","0.50","-0.10","","","9","10","10","","","-7","0","-1","",""
"03/04/2021","04:31:01","RWP0003","0.940","0.9","351","0.10","0.30","0.20","","","9","10","10","","","-5","1","0","",""
"03/04/2021","04:31:01","RWP0003","1.041","2.4","321","-0.10","0.30","0.50","","","9","10","10","","","-4","2","1","",""
"03/04/2021","04:31:01","RWP0003","1.142","3.7","311","-0.20","0.20","0.70","","","9","10","9","","","-6","-1","-2","",""
"03/04/2021","04:31:01","RWP0003","1.243","4.8","311","-0.40","0.20","0.80","","","9","9","9","","","-11","-6","-7","",""
"03/04/2021","04:31:01","RWP0003","1.344","9.0","321","-1.20","0.20","0.90","","","6","7","7","","","-17","-14","-15","",""
"03/04/2021","04:31:01","RWP0003","1.445","","","4.30","0.20","4.00","","","3","4","3","","","-21","-17","-16","",""
"03/04/2021","04:31:01","RWP0003","1.547","","","5.90","-9.30","1.00","","","4","2","3","","","-20","-17","-21","",""
"03/04/2021","04:31:01","RWP0003","1.648","","","-6.80","-8.10","7.80","","","3","4","4","","","-19","-19","-19","",""
"03/04/2021","04:31:01","RWP0003","1.749","","","-2.10","-2.60","-5.00","","","3","3","3","","","-20","-19","-19","",""
"03/04/2021","04:31:01","RWP0003","1.850","","","-1.70","8.80","1.30","","","3","3","4","","","-19","-18","-17","",""
"03/04/2021","04:31:01","RWP0003","1.951","","","-3.20","-9.20","1.70","","","3","2","4","","","-18","-22","-14","",""
"03/04/2021","04:31:01","RWP0003","2.053","","","5.40","1.20","-5.30","","","4","5","3","","","-19","-20","-19","",""
"03/04/2021","04:31:01","RWP0003","2.154","","","-4.90","-6.10","1.80","","","2","3","4","","","-20","-19","-6","",""
"03/04/2021","04:31:01","RWP0003","2.255","","","-1.20","-9.60","-1.90","","","2","2","4","","","7","-17","25","",""
"03/04/2021","04:31:01","RWP0003","2.356","","","-1.70","-5.40","-0.70","","","4","4","3","","","1","-20","26","",""
"03/04/2021","04:31:01","RWP0003","2.457","","","-0.50","6.70","-2.20","","","3","2","4","","","-11","-19","19","",""
"03/04/2021","04:31:01","RWP0003","2.558","","","-3.10","-8.60","-1.10","","","4","3","2","","","-19","-18","14","",""
"03/04/2021","04:31:01","RWP0003","2.660","","","8.30","7.40","5.90","","","2","2","3","","","-19","-21","-18","",""
"03/04/2021","04:31:01","RWP0003","2.761","","","3.60","-1.70","9.70","","","3","3","3","","","-16","-21","-18","",""
"03/04/2021","04:31:01","RWP0003","2.862","","","3.20","-1.10","-1.30","","","3","2","3","","","-17","-19","-17","",""
"03/04/2021","04:31:01","RWP0003","2.963","","","8.30","-2.30","-5.70","","","3","3","3","","","-21","-19","-16","",""
"03/04/2021","04:31:01","RWP0003","3.064","","","-7.80","-6.90","4.30","","","3","4","2","","","-18","-19","-20","",""
"03/04/2021","04:31:01","RWP0003","3.166","","","3.60","-10.00","-3.10","","","4","2","3","","","-20","-21","-20","",""
"03/04/2021","04:31:01","RWP0003","3.267","","","-1.00","9.50","-7.00","","","3","2","3","","","-18","-17","-21","",""
"03/04/2021","04:31:01","RWP0003","3.368","","","5.20","-6.30","3.60","","","3","4","2","","","-22","-20","-18","",""
"03/04/2021","04:31:01","RWP0003","3.469","","","-0.90","4.70","-6.40","","","2","3","3","","","-22","-20","-18","",""
"03/04/2021","04:31:01","RWP0003","3.570","","","1.60","9.40","-9.70","","","4","3","3","","","-19","-21","-20","",""
"03/04/2021","04:31:01","RWP0003","3.671","","","7.20","4.10","9.90","","","4","3","3","","","-21","-20","-18","",""
"03/04/2021","04:31:01","RWP0003","3.773","","","-6.90","-9.50","7.90","","","3","2","3","","","-18","-20","-20","",""
"03/04/2021","04:31:01","RWP0003","3.874","","","-1.70","5.00","-4.80","","","3","4","2","","","-19","-18","-18","",""
"03/04/2021","04:31:01","RWP0003","3.975","","","2.60","4.90","2.60","","","3","2","3","","","-21","-18","-18","",""
"03/04/2021","04:31:01","RWP0003","4.076","","","1.40","8.80","2.00","","","2","3","3","","","-20","-19","-21","",""
"03/04/2021","04:31:01","RWP0003","4.177","","","9.00","9.30","-3.40","","","2","3","3","","","-18","-18","-21","",""
"03/04/2021","04:31:01","RWP0003","4.279","","","8.70","-3.00","-1.00","","","4","3","3","","","-18","-19","-18","",""
"03/04/2021","04:31:01","RWP0003","4.380","","","-9.00","5.60","6.30","","","3","3","2","","","-20","-16","-20","",""
"03/04/2021","04:31:01","RWP0003","4.481","","","4.80","1.20","-1.70","","","3","2","2","","","-20","-19","-18","",""
"03/04/2021","04:31:01","RWP0003","4.582","","","-6.70","3.80","-1.90","","","3","3","3","","","-19","-18","-19","",""
"03/04/2021","04:31:01","RWP0003","4.683","","","-3.20","9.60","-2.00","","","2","2","3","","","-16","-20","-19","",""
"03/04/2021","04:31:01","RWP0003","4.784","","","7.70","6.40","8.10","","","3","5","3","","","-19","-21","-21","",""
"03/04/2021","04:31:01","RWP0003","4.886","","","3.90","3.40","4.90","","","2","3","2","","","-16","-19","-17","",""
"03/04/2021","04:31:01","RWP0003","4.987","","","4.50","3.70","6.10","","","3","4","2","","","-19","-18","-20","",""
"03/04/2021","04:31:01","RWP0003","5.088","","","-0.60","-7.70","6.60","","","3","3","3","","","-21","-21","-20","",""
"03/04/2021","04:31:01","RWP0003","5.189","","","-8.50","-1.40","6.10","","","2","3","3","","","-16","-18","-19","",""
"03/04/2021","04:31:01","RWP0003","5.290","","","-4.50","-1.40","-6.00","","","2","3","5","","","-19","-19","-19","",""
"03/04/2021","04:31:01","RWP0003","5.392","","","-6.70","3.10","1.70","","","3","3","2","","","-20","-18","-18","",""
"03/04/2021","04:31:01","RWP0003","5.493","","","-9.50","-7.30","2.60","","","3","2","2","","","-19","-21","-19","",""
"03/04/2021","04:31:01","RWP0003","5.594","","","-2.00","8.50","4.00","","","2","3","3","","","-18","-20","-20","",""
"03/04/2021","04:31:01","RWP0003","5.695","","","-5.50","-5.20","-3.20","","","3","2","2","","","-18","-19","-19","",""
"03/04/2021","04:31:01","RWP0003","5.796","","","3.40","-7.40","2.90","","","3","2","2","","","-22","-20","-22","",""
"03/04/2021","04:31:01","RWP0003","5.897","","","-5.40","1.80","7.60","","","3","2","3","","","-17","-22","-18","",""
"03/04/2021","04:31:01","RWP0003","5.999","","","-5.30","5.40","8.80","","","2","4","4","","","-19","-18","-20","",""
"03/04/2021","04:31:01","RWP0003","6.100","","","-1.80","5.90","-9.60","","","3","2","2","","","-21","-22","-19","",""
"03/04/2021","04:45:00","RWP0002","0.100","","","0.30","","-2.10","","","2","","2","","","-4","","-6","",""
"03/04/2021","04:45:00","RWP0002","0.200","8.5","348","0.50","0.50","-2.10","","","2","2","2","","","-7","-9","-8","",""
"03/04/2021","04:45:00","RWP0002","0.300","","","0.50","","-2.10","","","2","","2","","","-11","","-14","",""
"03/04/2021","04:45:00","RWP0002","0.400","8.9","6","0.30","-0.20","-2.20","","","2","2","2","","","-15","-15","-16","",""
"03/04/2021","04:45:00","RWP0002","0.500","8.0","18","0.30","-0.60","-1.90","","","2","2","2","","","-18","-15","-17","",""
"03/04/2021","04:45:00","RWP0002","0.600","6.9","20","0.30","-0.60","-1.70","","","2","2","2","","","-19","-23","-22","",""
"03/04/2021","04:45:00","RWP0002","0.700","7.0","23","0.30","-0.70","-1.60","","","2","2","2","","","-20","-24","-22","",""
"03/04/2021","04:45:00","RWP0002","0.800","6.6","19","0.00","-0.50","-1.60","","","4","4","4","","","-19","-20","-20","",""
"03/04/2021","04:45:00","RWP0002","0.900","","","-0.10","","-1.00","","","2","","4","","","-17","","-19","",""
"03/04/2021","04:45:00","RWP0002","1.000","2.9","346","-0.20","0.20","-0.70","","","1","2","4","","","-12","-26","-20","",""
"03/04/2021","04:45:00","RWP0002","1.100","3.9","339","0.00","0.40","-0.90","","","2","4","4","","","-10","-10","-9","",""
"03/04/2021","04:45:00","RWP0002","1.200","4.2","324","-0.20","0.60","-0.90","","","1","4","4","","","-9","-15","-15","",""
"03/04/2021","04:45:00","RWP0002","1.300","1.8","310","-0.50","0.40","-0.30","","","4","4","4","","","-33","-29","-29","",""
"03/04/2021","04:45:00","RWP0002","1.400","1.7","323","0.20","0.30","-0.40","","","2","4","2","","","-34","-30","-26","",""
"03/04/2021","04:45:00","RWP0002","1.500","2.0","299","0.90","0.50","-0.30","","","3","2","2","","","-37","-31","-31","",""
"03/04/2021","04:45:00","RWP0002","1.600","2.9","351","-0.10","0.10","-0.70","","","1","2","2","","","-30","-29","-29","",""
"03/04/2021","04:45:00","RWP0002","1.700","3.2","342","-0.10","0.30","-0.80","","","1","2","2","","","-27","-27","-27","",""
"03/04/2021","04:45:00","RWP0002","1.800","5.2","334","-0.10","0.60","-1.20","","","1","2","2","","","-35","-29","-34","",""
"03/04/2021","04:45:00","RWP0002","1.900","6.5","324","0.00","1.00","-1.30","","","2","2","2","","","-31","-29","-32","",""
"03/04/2021","04:45:00","RWP0002","2.000","6.7","313","0.10","1.20","-1.20","","","1","2","2","","","-29","-29","-29","",""
"03/04/2021","04:45:00","RWP0002","2.100","7.7","309","0.00","1.50","-1.20","","","2","2","2","","","-33","-35","-32","",""
"03/04/2021","04:45:00","RWP0002","2.200","","","0.30","","","","","1","","","","","-34","","","",""
"03/04/2021","04:45:00","RWP0002","2.300","","","1.80","","","","","1","","","","","-39","","","",""
"03/04/2021","04:45:00","RWP0002","2.400","","","-0.30","","","","","1","","","","","-34","","","",""
"03/04/2021","04:45:00","RWP0002","2.500","","","0.40","","","","","2","","","","","-36","","","",""
"03/04/2021","04:45:00","RWP0002","2.600","","","0.40","","","","","2","","","","","-34","","","",""
"03/04/2021","04:45:00","RWP0002","2.700","","","0.50","","","","","1","","","","","-37","","","",""
"03/04/2021","04:45:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"03/04/2021","04:45:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"03/04/2021","04:46:13","RWP0001","0.130","7.0","352","0.30","0.00","2.10","","","9","10","9","","","17","17","14","",""
"03/04/2021","04:46:13","RWP0001","0.231","7.0","353","0.20","0.00","2.10","","","9","10","9","","","20","19","16","",""
"03/04/2021","04:46:13","RWP0001","0.332","6.9","357","0.20","0.10","2.10","","","9","10","9","","","19","18","15","",""
"03/04/2021","04:46:13","RWP0001","0.434","6.9","3","0.20","0.30","2.10","","","9","10","9","","","15","15","13","",""
"03/04/2021","04:46:13","RWP0001","0.535","7.0","9","0.20","0.40","2.00","","","9","10","9","","","11","11","10","",""
"03/04/2021","04:46:13","RWP0001","0.636","6.9","13","0.00","0.40","1.80","","","9","10","9","","","10","9","8","",""
"03/04/2021","04:46:13","RWP0001","0.737","6.0","7","0.00","0.20","1.60","","","8","10","9","","","11","10","8","",""
"03/04/2021","04:46:13","RWP0001","0.838","5.0","346","0.20","-0.20","1.50","","","8","10","9","","","13","13","11","",""
"03/04/2021","04:46:13","RWP0001","0.940","5.3","325","0.20","-0.60","1.30","","","8","10","9","","","13","13","12","",""
"03/04/2021","04:46:13","RWP0001","1.041","5.6","318","0.00","-1.10","1.10","","","9","10","9","","","12","13","11","",""
"03/04/2021","04:46:13","RWP0001","1.142","5.6","303","0.20","-1.10","1.00","","","8","10","9","","","7","9","7","",""
"03/04/2021","04:46:13","RWP0001","1.243","4.9","303","0.10","-1.00","0.80","","","8","10","9","","","0","3","1","",""
"03/04/2021","04:46:13","RWP0001","1.344","3.9","325","-0.10","-0.70","0.70","","","7","10","9","","","-4","-2","-3","",""
"03/04/2021","04:46:13","RWP0001","1.445","3.7","341","-0.20","-0.50","0.70","","","7","10","9","","","-6","-3","-5","",""
"03/04/2021","04:46:13","RWP0001","1.547","4.0","332","-0.10","-0.60","0.80","","","7","10","9","","","-11","-7","-9","",""
"03/04/2021","04:46:13","RWP0001","1.648","4.9","339","-0.30","-0.80","0.90","","","6","10","9","","","-14","-12","-14","",""
"03/04/2021","04:46:13","RWP0001","1.749","5.7","327","-0.10","-1.00","1.10","","","7","10","9","","","-16","-14","-14","",""
"03/04/2021","04:46:13","RWP0001","1.850","6.6","321","0.00","-1.10","1.40","","","6","8","8","","","-12","-16","-15","",""
"03/04/2021","04:46:13","RWP0001","1.951","7.3","317","-0.10","-1.40","1.30","","","8","10","8","","","-9","-11","-11","",""
