"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"04/01/2022","12:30:00","RWP0004","4.100","17.4","255","-0.10","-3.20","-3.10","","","2","2","2","","","-24","-18","-25","",""
"04/01/2022","12:30:00","RWP0004","4.200","18.5","255","0.00","-3.40","-3.20","","","2","2","2","","","-24","-19","-24","",""
"04/01/2022","12:30:00","RWP0004","4.300","19.2","255","0.00","-3.50","-3.40","","","2","2","2","","","-26","-24","-25","",""
"04/01/2022","12:30:00","RWP0004","4.400","18.7","250","-0.10","-3.10","-3.60","","","2","2","2","","","-28","-28","-28","",""
"04/01/2022","12:30:00","RWP0004","4.500","19.6","252","-0.30","-3.40","-3.60","","","2","2","2","","","-32","-32","-30","",""
"04/01/2022","12:30:00","RWP0004","4.600","17.0","247","-0.10","-2.70","-3.40","","","2","2","2","","","-28","-30","-27","",""
"04/01/2022","12:30:00","RWP0004","4.700","18.1","246","-0.20","-2.80","-3.60","","","2","2","2","","","-18","-22","-19","",""
"04/01/2022","12:30:00","RWP0004","4.800","20.7","248","-0.20","-3.30","-4.10","","","2","2","2","","","-17","-18","-17","",""
"04/01/2022","12:30:00","RWP0004","4.900","22.7","250","-0.20","-3.80","-4.30","","","2","2","2","","","-19","-20","-20","",""
"04/01/2022","12:30:00","RWP0004","5.000","24.9","253","-0.30","-4.40","-4.60","","","2","2","2","","","-21","-27","-26","",""
"04/01/2022","12:30:00","RWP0004","5.100","","","-0.20","","-4.50","","","2","","2","","","-31","","-35","",""
"04/01/2022","12:30:00","RWP0005","0.100","4.5","236","","-0.40","-1.10","","","","2","2","","","","-17","-21","",""
"04/01/2022","12:30:00","RWP0005","0.200","7.9","261","","-1.40","-1.40","","","","2","1","","","","-13","-11","",""
"04/01/2022","12:30:00","RWP0005","0.300","5.3","262","","-0.90","-0.90","","","","2","2","","","","-20","-20","",""
"04/01/2022","12:30:00","RWP0005","0.400","4.8","259","","-0.80","-0.90","","","","2","2","","","","-22","-22","",""
"04/01/2022","12:30:00","RWP0005","0.500","4.3","259","-0.20","-0.70","-0.80","","","2","2","2","","","-18","-21","-20","",""
"04/01/2022","12:30:00","RWP0005","0.600","5.0","250","","-0.70","-1.10","","","","2","2","","","","-21","-21","",""
"04/01/2022","12:30:00","RWP0005","0.700","6.4","258","","-1.10","-1.20","","","","2","2","","","","-25","-26","",""
"04/01/2022","12:30:00","RWP0005","0.800","7.7","262","0.10","-1.40","-1.40","","","4","4","4","","","-24","-21","-22","",""
"04/01/2022","12:30:00","RWP0005","0.900","8.9","265","0.10","-1.70","-1.50","","","2","4","4","","","-12","-17","-16","",""
"04/01/2022","12:30:00","RWP0005","1.000","9.1","265","0.10","-1.70","-1.50","","","4","4","4","","","-17","-19","-14","",""
"04/01/2022","12:30:00","RWP0005","1.100","9.2","267","0.20","-1.80","-1.50","","","2","4","4","","","-21","-21","-16","",""
"04/01/2022","12:30:00","RWP0005","1.200","8.9","264","0.20","-1.70","-1.50","","","2","4","4","","","-16","-24","-21","",""
"04/01/2022","12:30:00","RWP0005","1.300","8.9","259","0.20","-1.50","-1.70","","","4","4","4","","","-22","-22","-20","",""
"04/01/2022","12:30:00","RWP0005","1.400","9.6","258","0.20","-1.60","-1.80","","","4","4","4","","","-21","-25","-23","",""
"04/01/2022","12:30:00","RWP0005","1.500","9.0","256","","-1.50","-1.80","","","","4","4","","","","-31","-28","",""
"04/01/2022","12:30:00","RWP0005","1.600","6.2","270","0.50","-1.30","-1.00","","","2","2","1","","","-20","-27","-23","",""
"04/01/2022","12:30:00","RWP0005","1.700","18.0","239","1.10","-1.70","-4.20","","","2","2","2","","","-21","-27","-27","",""
"04/01/2022","12:30:00","RWP0005","1.800","18.3","247","1.70","-2.30","-4.00","","","2","2","2","","","-21","-26","-26","",""
"04/01/2022","12:30:00","RWP0005","1.900","21.4","243","1.70","-2.40","-4.90","","","2","2","2","","","-20","-25","-26","",""
"04/01/2022","12:30:00","RWP0005","2.000","22.0","245","1.40","-2.60","-4.90","","","2","2","2","","","-19","-25","-24","",""
"04/01/2022","12:30:00","RWP0005","2.100","23.8","247","1.90","-3.00","-5.20","","","2","2","2","","","-19","-25","-23","",""
"04/01/2022","12:30:00","RWP0005","2.200","24.7","248","2.10","-3.20","-5.40","","","2","2","2","","","-19","-24","-24","",""
"04/01/2022","12:30:00","RWP0005","2.300","25.2","249","2.10","-3.40","-5.40","","","2","2","2","","","-19","-23","-24","",""
"04/01/2022","12:30:00","RWP0005","2.400","25.5","247","2.10","-3.20","-5.60","","","2","2","2","","","-19","-23","-24","",""
"04/01/2022","12:30:00","RWP0005","2.500","25.3","246","2.30","-3.10","-5.60","","","2","2","2","","","-19","-22","-25","",""
"04/01/2022","12:30:00","RWP0005","2.600","25.4","247","2.50","-3.20","-5.60","","","2","2","2","","","-19","-22","-24","",""
"04/01/2022","12:30:00","RWP0005","2.700","25.5","247","","-3.30","-5.60","","","","2","2","","","","-22","-23","",""
"04/01/2022","12:30:00","RWP0005","2.800","26.4","247","","-3.30","-5.80","","","","2","2","","","","-22","-23","",""
"04/01/2022","12:30:00","RWP0005","2.900","27.0","248","","-3.50","-5.90","","","","2","2","","","","-22","-22","",""
"04/01/2022","12:30:00","RWP0005","3.000","22.7","210","","0.80","-5.70","","","","1","2","","","","-19","-20","",""
"04/01/2022","12:30:00","RWP0005","3.100","8.4","190","","1.00","-1.90","","","","1","1","","","","-19","-23","",""
"04/01/2022","12:30:00","RWP0005","3.200","29.6","244","1.20","-3.40","-6.70","","","2","2","2","","","-19","-21","-24","",""
"04/01/2022","12:30:00","RWP0005","3.300","29.3","245","","-3.50","-6.60","","","","2","2","","","","-22","-24","",""
"04/01/2022","12:30:00","RWP0005","3.400","28.9","245","","-3.50","-6.50","","","","2","2","","","","-22","-25","",""
"04/01/2022","12:30:00","RWP0005","3.500","28.9","245","2.70","-3.50","-6.50","","","2","2","2","","","-23","-22","-24","",""
"04/01/2022","12:30:00","RWP0005","3.600","29.9","245","2.90","-3.50","-6.70","","","2","2","2","","","-23","-22","-24","",""
"04/01/2022","12:30:00","RWP0005","3.700","22.8","255","2.80","-3.50","-4.60","","","2","2","1","","","-24","-22","-23","",""
"04/01/2022","12:30:00","RWP0005","3.800","22.7","254","2.90","-3.50","-4.60","","","2","2","1","","","-25","-24","-23","",""
"04/01/2022","12:30:00","RWP0005","3.900","22.5","253","","-3.40","-4.60","","","","2","1","","","","-25","-23","",""
"04/01/2022","12:30:00","RWP0005","4.000","24.8","244","","-2.80","-5.60","","","","2","2","","","","-25","-26","",""
"04/01/2022","12:30:00","RWP0005","4.100","21.5","251","2.50","-3.00","-4.50","","","2","2","1","","","-26","-26","-25","",""
"04/01/2022","12:30:00","RWP0005","4.200","24.0","249","2.40","-3.20","-5.20","","","2","2","2","","","-27","-26","-27","",""
"04/01/2022","12:30:00","RWP0005","4.300","22.5","248","","-3.00","-4.90","","","","2","2","","","","-27","-27","",""
"04/01/2022","12:30:00","RWP0005","4.400","19.2","234","","-1.40","-4.70","","","","1","2","","","","-26","-28","",""
"04/01/2022","12:30:00","RWP0005","4.500","23.5","257","","-3.80","-4.60","","","","2","2","","","","-28","-28","",""
"04/01/2022","12:30:00","RWP0005","4.600","23.7","254","","-3.60","-4.80","","","","2","2","","","","-29","-29","",""
"04/01/2022","12:30:00","RWP0005","4.700","27.3","251","0.20","-3.90","-5.80","","","2","2","1","","","-33","-30","-32","",""
"04/01/2022","12:30:00","RWP0005","4.800","14.0","282","0.80","-3.20","-1.50","","","2","2","1","","","-33","-31","-36","",""
"04/01/2022","12:30:00","RWP0005","4.900","12.2","280","","-2.80","-1.40","","","","2","1","","","","-32","-36","",""
"04/01/2022","12:30:00","RWP0005","5.000","13.4","271","","-2.80","-2.00","","","","2","1","","","","-31","-36","",""
"04/01/2022","12:30:00","RWP0001","0.100","8.8","303","","0.30","2.20","","","","2","2","","","","17","18","",""
"04/01/2022","12:30:00","RWP0001","0.200","9.3","298","","0.10","2.40","","","","2","2","","","","21","34","",""
"04/01/2022","12:30:00","RWP0001","0.300","","","","","2.20","","","","","2","","","","","28","",""
"04/01/2022","12:30:00","RWP0001","0.400","7.4","291","","-0.10","1.90","","","","2","2","","","","22","22","",""
"04/01/2022","12:30:00","RWP0001","0.500","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","0.600","8.5","261","","-1.20","1.80","","","","2","2","","","","32","10","",""
"04/01/2022","12:30:00","RWP0001","0.700","","","","-1.30","","","","","2","","","","","30","","",""
"04/01/2022","12:30:00","RWP0001","0.800","","","","1.20","","","","","2","","","","","32","","",""
"04/01/2022","12:30:00","RWP0001","0.900","","","","0.20","","","","","4","","","","","26","","",""
"04/01/2022","12:30:00","RWP0001","1.000","","","","0.10","","","","","4","","","","","23","","",""
"04/01/2022","12:30:00","RWP0001","1.100","","","1.70","0.00","","","","2","2","","","","9","26","","",""
"04/01/2022","12:30:00","RWP0001","1.200","4.8","290","1.30","-0.10","1.20","","","2","2","2","","","5","22","3","",""
"04/01/2022","12:30:00","RWP0001","1.300","5.0","297","1.10","0.00","1.30","","","2","2","2","","","1","21","4","",""
"04/01/2022","12:30:00","RWP0001","1.400","5.9","233","0.80","-1.30","0.70","","","2","4","2","","","2","15","0","",""
"04/01/2022","12:30:00","RWP0001","1.500","","","","","0.70","","","","","2","","","","","0","",""
"04/01/2022","12:30:00","RWP0001","1.600","","","","","0.40","","","","","2","","","","","3","",""
"04/01/2022","12:30:00","RWP0001","1.700","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","1.800","","","","-4.10","","","","","2","","","","","13","","",""
"04/01/2022","12:30:00","RWP0001","1.900","","","","-4.20","","","","","2","","","","","11","","",""
"04/01/2022","12:30:00","RWP0001","2.000","17.3","222","","-4.20","1.30","","","","2","2","","","","10","-2","",""
"04/01/2022","12:30:00","RWP0001","2.100","16.7","218","","-4.10","0.90","","","","2","2","","","","7","-3","",""
"04/01/2022","12:30:00","RWP0001","2.200","","","","","1.00","","","","","2","","","","","-5","",""
"04/01/2022","12:30:00","RWP0001","2.300","","","","","0.00","","","","","2","","","","","-8","",""
"04/01/2022","12:30:00","RWP0001","2.400","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","2.500","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","2.600","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","2.700","","","","","1.80","","","","","2","","","","","-11","",""
"04/01/2022","12:30:00","RWP0001","2.800","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","2.900","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","3.000","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","3.100","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","3.200","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","3.300","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","3.400","","","","-2.40","","","","","2","","","","","-1","","",""
"04/01/2022","12:30:00","RWP0001","3.500","","","","-2.90","","","","","2","","","","","-2","","",""
"04/01/2022","12:30:00","RWP0001","3.600","","","4.00","","2.60","","","2","","2","","","-1","","-9","",""
"04/01/2022","12:30:00","RWP0001","3.700","","","","","2.60","","","","","2","","","","","-10","",""
"04/01/2022","12:30:00","RWP0001","3.800","","","","","2.80","","","","","2","","","","","-12","",""
"04/01/2022","12:30:00","RWP0001","3.900","","","","","2.60","","","","","2","","","","","-14","",""
"04/01/2022","12:30:00","RWP0001","4.000","","","","","2.20","","","","","2","","","","","-13","",""
"04/01/2022","12:30:00","RWP0001","4.100","12.6","267","","-1.50","2.80","","","","2","2","","","","-8","-13","",""
"04/01/2022","12:30:00","RWP0001","4.200","11.8","261","","-1.70","2.50","","","","2","2","","","","-7","-10","",""
"04/01/2022","12:30:00","RWP0001","4.300","13.1","262","","-1.80","2.80","","","","2","2","","","","-7","-8","",""
"04/01/2022","12:30:00","RWP0001","4.400","","","","","2.90","","","","","2","","","","","-6","",""
"04/01/2022","12:30:00","RWP0001","4.500","","","","","3.00","","","","","2","","","","","-5","",""
"04/01/2022","12:30:00","RWP0001","4.600","","","","","3.20","","","","","2","","","","","-5","",""
"04/01/2022","12:30:00","RWP0001","4.700","","","","","3.50","","","","","2","","","","","-6","",""
"04/01/2022","12:30:00","RWP0001","4.800","","","","","3.70","","","","","2","","","","","-8","",""
"04/01/2022","12:30:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","0.200","4.0","195","-0.10","0.30","1.00","","","2","2","1","","","-23","-26","-31","",""
"04/01/2022","12:30:00","RWP0002","0.300","3.6","172","-0.30","-0.10","0.90","","","2","1","1","","","-19","-30","-23","",""
"04/01/2022","12:30:00","RWP0002","0.400","6.7","196","-0.30","0.50","1.60","","","2","1","1","","","-29","-22","-24","",""
"04/01/2022","12:30:00","RWP0002","0.500","6.2","236","0.10","1.30","0.90","","","2","2","1","","","-27","-27","-34","",""
"04/01/2022","12:30:00","RWP0002","0.600","10.1","210","-0.10","1.30","2.20","","","2","2","1","","","-26","-31","-32","",""
"04/01/2022","12:30:00","RWP0002","0.700","8.9","222","0.20","1.50","1.70","","","2","1","1","","","-32","-28","-28","",""
"04/01/2022","12:30:00","RWP0002","0.800","7.6","261","0.10","1.90","0.30","","","3","1","2","","","-37","-38","-37","",""
"04/01/2022","12:30:00","RWP0002","0.900","","","-0.60","","","","","2","","","","","-36","","","",""
"04/01/2022","12:30:00","RWP0002","1.000","","","-1.40","","1.10","","","1","","2","","","-40","","-39","",""
"04/01/2022","12:30:00","RWP0002","1.100","","","0.30","","","","","2","","","","","-36","","","",""
"04/01/2022","12:30:00","RWP0002","1.200","","","1.60","","1.90","","","2","","1","","","-36","","-39","",""
"04/01/2022","12:30:00","RWP0002","1.300","6.3","300","1.10","1.40","-0.80","","","2","1","1","","","-38","-40","-36","",""
"04/01/2022","12:30:00","RWP0002","1.400","","","-0.60","","1.60","","","2","","1","","","-38","","-37","",""
"04/01/2022","12:30:00","RWP0002","1.500","","","1.70","","","","","3","","","","","-38","","","",""
"04/01/2022","12:30:00","RWP0002","1.600","","","-0.10","","0.80","","","1","","1","","","-37","","-37","",""
"04/01/2022","12:30:00","RWP0002","1.700","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","1.800","","","0.70","","0.90","","","1","","1","","","-36","","-41","",""
"04/01/2022","12:30:00","RWP0002","1.900","","","1.20","","0.60","","","1","","1","","","-37","","-39","",""
"04/01/2022","12:30:00","RWP0002","2.000","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","2.100","","","-0.40","","","","","2","","","","","-38","","","",""
"04/01/2022","12:30:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","2.300","","","-1.30","","","","","1","","","","","-39","","","",""
"04/01/2022","12:30:00","RWP0002","2.400","","","0.50","","","","","1","","","","","-36","","","",""
"04/01/2022","12:30:00","RWP0002","2.500","","","-0.10","","","","","1","","","","","-35","","","",""
"04/01/2022","12:30:00","RWP0002","2.600","","","","6.40","","","","","1","","","","","-39","","",""
"04/01/2022","12:30:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.600","","","","5.10","","","","","1","","","","","-39","","",""
"04/01/2022","12:30:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0003","0.100","","","","2.80","","","","","2","","","","","1","","",""
"04/01/2022","12:30:00","RWP0003","0.200","","","","","-0.60","","","","","2","","","","","7","",""
"04/01/2022","12:30:00","RWP0003","0.300","18.5","221","","4.60","-1.00","","","","2","2","","","","11","2","",""
"04/01/2022","12:30:00","RWP0003","0.400","18.7","237","","4.20","-2.30","","","","2","2","","","","10","-2","",""
"04/01/2022","12:30:00","RWP0003","0.500","","","","4.00","","","","","2","","","","","7","","",""
"04/01/2022","12:30:00","RWP0003","0.600","18.6","243","","3.90","-2.70","","","","2","2","","","","4","-5","",""
"04/01/2022","12:30:00","RWP0003","0.700","18.0","245","","3.60","-2.80","","","","2","2","","","","1","-7","",""
"04/01/2022","12:30:00","RWP0003","0.800","14.9","231","","3.50","-1.40","","","","2","4","","","","-1","0","",""
"04/01/2022","12:30:00","RWP0003","0.900","14.8","226","","3.60","-1.20","","","","2","4","","","","-2","-2","",""
"04/01/2022","12:30:00","RWP0003","1.000","7.0","258","","1.10","-1.30","","","","2","4","","","","-1","-2","",""
"04/01/2022","12:30:00","RWP0003","1.100","11.6","277","","1.10","-2.70","","","","2","2","","","","-2","-9","",""
"04/01/2022","12:30:00","RWP0003","1.200","10.2","283","","0.70","-2.50","","","","2","2","","","","-2","-8","",""
"04/01/2022","12:30:00","RWP0003","1.300","","","","","-2.30","","","","","2","","","","","-8","",""
"04/01/2022","12:30:00","RWP0003","1.400","12.1","249","","2.30","-2.00","","","","2","2","","","","-7","-8","",""
"04/01/2022","12:30:00","RWP0003","1.500","12.6","246","","2.50","-2.00","","","","2","2","","","","-8","-8","",""
"04/01/2022","12:30:00","RWP0003","1.600","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0003","1.700","","","","","","","","","","","","","","","","",""
"04/01/2022","12:30:00","RWP0003","1.800","","","","3.00","","","","","2","","","","","-2","","",""
"04/01/2022","12:30:00","RWP0003","1.900","14.3","227","","3.50","-1.20","","","","2","2","","","","-1","-2","",""
"04/01/2022","12:30:00","RWP0003","2.000","10.8","237","","2.40","-1.30","","","","2","2","","","","-2","-2","",""
"04/01/2022","12:30:00","RWP0003","2.100","","","","","-1.30","","","","","2","","","","","-3","",""
"04/01/2022","12:30:00","RWP0003","2.200","","","","","-1.20","","","","","2","","","","","-4","",""
"04/01/2022","12:30:00","RWP0003","2.300","15.6","226","","3.80","-1.20","","","","2","2","","","","-3","-4","",""
"04/01/2022","12:30:00","RWP0003","2.400","","","","","-1.30","","","","","2","","","","","-5","",""
"04/01/2022","12:30:00","RWP0003","2.500","","","","","-1.60","","","","","2","","","","","-6","",""
"04/01/2022","12:30:00","RWP0003","2.600","","","","","-1.60","","","","","2","","","","","-6","",""
"04/01/2022","12:30:00","RWP0003","2.700","20.6","227","","5.00","-1.70","","","","2","2","","","","-7","-7","",""
"04/01/2022","12:30:00","RWP0003","2.800","20.6","225","","5.00","-1.50","","","","2","2","","","","-7","-7","",""
"04/01/2022","12:30:00","RWP0003","2.900","19.5","221","","4.80","-1.10","","","","2","2","","","","-7","-8","",""
"04/01/2022","12:30:00","RWP0003","3.000","18.5","220","","4.60","-1.00","","","","2","2","","","","-7","-9","",""
"04/01/2022","12:30:00","RWP0003","3.100","","","","","-0.80","","","","","2","","","","","-9","",""
"04/01/2022","12:30:00","RWP0003","3.200","17.2","219","","4.30","-0.80","","","","2","2","","","","-6","-10","",""
"04/01/2022","12:30:00","RWP0003","3.300","16.6","221","","4.10","-0.90","","","","2","2","","","","-6","-11","",""
"04/01/2022","12:30:00","RWP0003","3.400","16.0","228","","3.80","-1.40","","","","2","2","","","","-6","-11","",""
"04/01/2022","12:30:00","RWP0003","3.500","16.8","231","","3.90","-1.70","","","","2","2","","","","-6","-12","",""
"04/01/2022","12:30:00","RWP0003","3.600","17.2","235","","3.90","-2.00","","","","2","2","","","","-7","-14","",""
"04/01/2022","12:30:00","RWP0003","3.700","21.2","237","","4.70","-2.60","","","","2","2","","","","-7","-15","",""
"04/01/2022","12:30:00","RWP0003","3.800","16.0","248","","3.10","-2.60","","","","2","2","","","","-4","-15","",""
"04/01/2022","12:30:00","RWP0003","3.900","14.5","265","","2.00","-3.10","","","","2","2","","","","0","-14","",""
"04/01/2022","12:30:00","RWP0003","4.000","","","","3.70","","","","","2","","","","","1","","",""
"04/01/2022","12:30:00","RWP0003","4.100","18.7","249","","3.60","-3.10","","","","2","2","","","","-4","-13","",""
"04/01/2022","12:30:00","RWP0003","4.200","19.1","250","","3.60","-3.30","","","","2","2","","","","-11","-19","",""
"04/01/2022","12:30:00","RWP0003","4.300","19.3","248","","3.80","-3.10","","","","2","2","","","","-16","-24","",""
"04/01/2022","12:30:00","RWP0003","4.400","19.3","244","","4.00","-2.90","","","","2","2","","","","-22","-29","",""
