"Event Date","Event Time","Mill Number","One Minute Mean"
"08/07/2018","02:23:00","20","106"
"08/07/2018","02:23:00","21","86"
"08/07/2018","02:23:00","22","86"
"08/07/2018","02:23:00","24","150"
"08/07/2018","02:23:00","25","106"
"08/07/2018","02:23:00","26","169"
"08/07/2018","02:23:00","27","155"
"08/07/2018","02:23:00","28","136"
"08/07/2018","02:23:00","29","123"
"08/07/2018","02:23:00","30","136"
"08/07/2018","02:23:00","31","119"
"08/07/2018","02:23:00","32","103"
"08/07/2018","02:23:00","34","123"
"08/07/2018","02:24:00","1","172"
"08/07/2018","02:24:00","4","166"
"08/07/2018","02:24:00","5","67"
"08/07/2018","02:24:00","6","120"
"08/07/2018","02:24:00","7","83"
"08/07/2018","02:24:00","8","134"
"08/07/2018","02:24:00","9","121"
"08/07/2018","02:24:00","10","88"
"08/07/2018","02:24:00","11","136"
"08/07/2018","02:24:00","12","110"
"08/07/2018","02:24:00","13","175"
"08/07/2018","02:24:00","14","126"
"08/07/2018","02:24:00","15","118"
"08/07/2018","02:24:00","16","174"
"08/07/2018","02:24:00","17","86"
"08/07/2018","02:24:00","19","101"
"08/07/2018","02:24:00","20","104"
"08/07/2018","02:24:00","21","87"
"08/07/2018","02:24:00","22","89"
"08/07/2018","02:24:00","24","144"
"08/07/2018","02:24:00","25","97"
"08/07/2018","02:24:00","26","162"
"08/07/2018","02:24:00","27","150"
"08/07/2018","02:24:00","28","134"
"08/07/2018","02:24:00","29","123"
"08/07/2018","02:24:00","30","132"
"08/07/2018","02:24:00","31","120"
"08/07/2018","02:24:00","32","101"
"08/07/2018","02:24:00","34","122"
"08/07/2018","02:25:00","1","158"
"08/07/2018","02:25:00","4","171"
"08/07/2018","02:25:00","5","69"
"08/07/2018","02:25:00","6","112"
"08/07/2018","02:25:00","7","79"
"08/07/2018","02:25:00","8","138"
"08/07/2018","02:25:00","9","121"
"08/07/2018","02:25:00","10","90"
"08/07/2018","02:25:00","11","138"
"08/07/2018","02:25:00","12","114"
"08/07/2018","02:25:00","13","177"
"08/07/2018","02:25:00","14","129"
"08/07/2018","02:25:00","15","118"
"08/07/2018","02:25:00","16","161"
"08/07/2018","02:25:00","17","90"
"08/07/2018","02:25:00","19","103"
"08/07/2018","02:25:00","20","106"
"08/07/2018","02:25:00","21","100"
"08/07/2018","02:25:00","22","96"
"08/07/2018","02:25:00","24","145"
"08/07/2018","02:25:00","25","95"
"08/07/2018","02:25:00","26","200"
"08/07/2018","02:25:00","27","162"
"08/07/2018","02:25:00","28","151"
"08/07/2018","02:25:00","29","118"
"08/07/2018","02:25:00","30","134"
"08/07/2018","02:25:00","31","122"
"08/07/2018","02:25:00","32","102"
"08/07/2018","02:25:00","34","126"
"08/07/2018","02:26:00","1","152"
"08/07/2018","02:26:00","4","170"
"08/07/2018","02:26:00","5","73"
"08/07/2018","02:26:00","6","112"
"08/07/2018","02:26:00","7","83"
"08/07/2018","02:26:00","8","144"
"08/07/2018","02:26:00","9","115"
"08/07/2018","02:26:00","10","92"
"08/07/2018","02:26:00","11","138"
"08/07/2018","02:26:00","12","109"
"08/07/2018","02:26:00","13","156"
"08/07/2018","02:26:00","14","122"
"08/07/2018","02:26:00","15","116"
"08/07/2018","02:26:00","16","166"
"08/07/2018","02:26:00","17","92"
"08/07/2018","02:26:00","19","99"
"08/07/2018","02:26:00","20","102"
"08/07/2018","02:26:00","21","98"
"08/07/2018","02:26:00","22","96"
"08/07/2018","02:26:00","24","154"
"08/07/2018","02:26:00","25","96"
"08/07/2018","02:26:00","26","215"
"08/07/2018","02:26:00","27","175"
"08/07/2018","02:26:00","28","144"
"08/07/2018","02:26:00","29","117"
"08/07/2018","02:26:00","30","145"
"08/07/2018","02:26:00","31","122"
"08/07/2018","02:26:00","32","105"
"08/07/2018","02:26:00","34","126"
"08/07/2018","02:27:00","1","146"
"08/07/2018","02:27:00","4","153"
"08/07/2018","02:27:00","5","69"
"08/07/2018","02:27:00","6","109"
"08/07/2018","02:27:00","7","84"
"08/07/2018","02:27:00","8","141"
"08/07/2018","02:27:00","9","123"
"08/07/2018","02:27:00","10","89"
"08/07/2018","02:27:00","11","139"
"08/07/2018","02:27:00","12","108"
"08/07/2018","02:27:00","13","138"
"08/07/2018","02:27:00","14","120"
"08/07/2018","02:27:00","15","117"
"08/07/2018","02:27:00","16","143"
"08/07/2018","02:27:00","17","96"
"08/07/2018","02:27:00","19","101"
"08/07/2018","02:27:00","20","99"
"08/07/2018","02:27:00","21","105"
"08/07/2018","02:27:00","22","98"
"08/07/2018","02:27:00","24","154"
"08/07/2018","02:27:00","25","97"
"08/07/2018","02:27:00","26","190"
"08/07/2018","02:27:00","27","197"
"08/07/2018","02:27:00","28","140"
"08/07/2018","02:27:00","29","116"
"08/07/2018","02:27:00","30","143"
"08/07/2018","02:27:00","31","118"
"08/07/2018","02:27:00","32","105"
"08/07/2018","02:27:00","34","125"
"08/07/2018","02:28:00","1","136"
"08/07/2018","02:28:00","4","161"
"08/07/2018","02:28:00","5","71"
"08/07/2018","02:28:00","6","107"
"08/07/2018","02:28:00","7","91"
"08/07/2018","02:28:00","8","139"
"08/07/2018","02:28:00","9","130"
"08/07/2018","02:28:00","10","91"
"08/07/2018","02:28:00","11","131"
"08/07/2018","02:28:00","12","105"
"08/07/2018","02:28:00","13","126"
"08/07/2018","02:28:00","14","119"
"08/07/2018","02:28:00","15","116"
"08/07/2018","02:28:00","16","169"
"08/07/2018","02:28:00","17","97"
"08/07/2018","02:28:00","19","103"
"08/07/2018","02:28:00","20","100"
"08/07/2018","02:28:00","21","109"
"08/07/2018","02:28:00","22","102"
"08/07/2018","02:28:00","24","151"
"08/07/2018","02:28:00","25","116"
"08/07/2018","02:28:00","26","191"
"08/07/2018","02:28:00","27","195"
"08/07/2018","02:28:00","28","153"
"08/07/2018","02:28:00","29","114"
"08/07/2018","02:28:00","30","143"
"08/07/2018","02:28:00","31","116"
"08/07/2018","02:28:00","32","109"
"08/07/2018","02:28:00","34","122"
"08/07/2018","02:29:00","1","157"
"08/07/2018","02:29:00","4","167"
"08/07/2018","02:29:00","5","70"
"08/07/2018","02:29:00","6","104"
"08/07/2018","02:29:00","7","89"
"08/07/2018","02:29:00","8","157"
"08/07/2018","02:29:00","9","143"
"08/07/2018","02:29:00","10","91"
"08/07/2018","02:29:00","11","132"
"08/07/2018","02:29:00","12","101"
"08/07/2018","02:29:00","13","137"
"08/07/2018","02:29:00","14","117"
"08/07/2018","02:29:00","15","115"
"08/07/2018","02:29:00","16","160"
"08/07/2018","02:29:00","17","96"
"08/07/2018","02:29:00","19","106"
"08/07/2018","02:29:00","20","94"
"08/07/2018","02:29:00","21","111"
"08/07/2018","02:29:00","22","102"
"08/07/2018","02:29:00","24","150"
"08/07/2018","02:29:00","25","105"
"08/07/2018","02:29:00","26","213"
"08/07/2018","02:29:00","27","172"
"08/07/2018","02:29:00","28","137"
"08/07/2018","02:29:00","29","109"
"08/07/2018","02:29:00","30","143"
"08/07/2018","02:29:00","31","112"
"08/07/2018","02:29:00","32","112"
"08/07/2018","02:29:00","34","124"
"08/07/2018","02:30:00","1","174"
"08/07/2018","02:30:00","4","164"
"08/07/2018","02:30:00","5","69"
"08/07/2018","02:30:00","6","103"
"08/07/2018","02:30:00","7","91"
"08/07/2018","02:30:00","8","198"
"08/07/2018","02:30:00","9","146"
"08/07/2018","02:30:00","10","96"
"08/07/2018","02:30:00","11","125"
"08/07/2018","02:30:00","12","107"
"08/07/2018","02:30:00","13","159"
"08/07/2018","02:30:00","14","110"
"08/07/2018","02:30:00","15","114"
"08/07/2018","02:30:00","16","166"
"08/07/2018","02:30:00","17","94"
"08/07/2018","02:30:00","19","112"
"08/07/2018","02:30:00","20","93"
"08/07/2018","02:30:00","21","99"
"08/07/2018","02:30:00","22","104"
"08/07/2018","02:30:00","24","147"
"08/07/2018","02:30:00","25","102"
"08/07/2018","02:30:00","26","196"
"08/07/2018","02:30:00","27","160"
"08/07/2018","02:30:00","28","144"
"08/07/2018","02:30:00","29","107"
"08/07/2018","02:30:00","30","135"
"08/07/2018","02:30:00","31","109"
"08/07/2018","02:30:00","32","112"
"08/07/2018","02:30:00","34","127"
"08/07/2018","02:31:00","1","161"
"08/07/2018","02:31:00","4","134"
"08/07/2018","02:31:00","5","65"
"08/07/2018","02:31:00","6","98"
"08/07/2018","02:31:00","7","91"
"08/07/2018","02:31:00","8","189"
"08/07/2018","02:31:00","9","102"
"08/07/2018","02:31:00","10","95"
"08/07/2018","02:31:00","11","118"
"08/07/2018","02:31:00","12","95"
"08/07/2018","02:31:00","13","151"
"08/07/2018","02:31:00","14","109"
"08/07/2018","02:31:00","15","115"
"08/07/2018","02:31:00","16","146"
"08/07/2018","02:31:00","17","90"
"08/07/2018","02:31:00","19","106"
"08/07/2018","02:31:00","20","94"
"08/07/2018","02:31:00","21","86"
"08/07/2018","02:31:00","22","101"
"08/07/2018","02:31:00","24","154"
"08/07/2018","02:31:00","25","107"
"08/07/2018","02:31:00","26","182"
"08/07/2018","02:31:00","27","144"
"08/07/2018","02:31:00","28","129"
"08/07/2018","02:31:00","29","117"
"08/07/2018","02:31:00","30","139"
"08/07/2018","02:31:00","31","110"
"08/07/2018","02:31:00","32","111"
"08/07/2018","02:31:00","34","129"
"08/07/2018","02:32:00","1","156"
"08/07/2018","02:32:00","4","129"
"08/07/2018","02:32:00","5","65"
"08/07/2018","02:32:00","6","104"
"08/07/2018","02:32:00","7","94"
"08/07/2018","02:32:00","8","152"
"08/07/2018","02:32:00","9","110"
"08/07/2018","02:32:00","10","99"
"08/07/2018","02:32:00","11","116"
"08/07/2018","02:32:00","12","104"
"08/07/2018","02:32:00","13","172"
"08/07/2018","02:32:00","14","106"
"08/07/2018","02:32:00","15","115"
"08/07/2018","02:32:00","16","148"
"08/07/2018","02:32:00","17","90"
"08/07/2018","02:32:00","19","107"
"08/07/2018","02:32:00","20","96"
"08/07/2018","02:32:00","21","94"
"08/07/2018","02:32:00","22","97"
"08/07/2018","02:32:00","24","151"
"08/07/2018","02:32:00","25","116"
"08/07/2018","02:32:00","26","162"
"08/07/2018","02:32:00","27","143"
"08/07/2018","02:32:00","28","135"
"08/07/2018","02:32:00","29","115"
"08/07/2018","02:32:00","30","132"
"08/07/2018","02:32:00","31","108"
"08/07/2018","02:32:00","32","111"
"08/07/2018","02:32:00","34","129"
"08/07/2018","02:33:00","1","146"
"08/07/2018","02:33:00","4","135"
"08/07/2018","02:33:00","5","67"
"08/07/2018","02:33:00","6","105"
"08/07/2018","02:33:00","7","94"
"08/07/2018","02:33:00","8","140"
"08/07/2018","02:33:00","9","121"
"08/07/2018","02:33:00","10","97"
"08/07/2018","02:33:00","11","112"
"08/07/2018","02:33:00","12","105"
"08/07/2018","02:33:00","13","169"
"08/07/2018","02:33:00","14","113"
"08/07/2018","02:33:00","15","116"
"08/07/2018","02:33:00","16","124"
"08/07/2018","02:33:00","17","87"
"08/07/2018","02:33:00","19","105"
"08/07/2018","02:33:00","20","94"
"08/07/2018","02:33:00","21","101"
"08/07/2018","02:33:00","22","90"
"08/07/2018","02:33:00","24","156"
"08/07/2018","02:33:00","25","114"
"08/07/2018","02:33:00","26","182"
"08/07/2018","02:33:00","27","151"
"08/07/2018","02:33:00","28","140"
"08/07/2018","02:33:00","29","108"
"08/07/2018","02:33:00","30","126"
"08/07/2018","02:33:00","31","113"
"08/07/2018","02:33:00","32","107"
"08/07/2018","02:33:00","34","127"
"08/07/2018","02:34:00","1","159"
"08/07/2018","02:34:00","4","144"
"08/07/2018","02:34:00","5","70"
"08/07/2018","02:34:00","6","103"
"08/07/2018","02:34:00","7","95"
"08/07/2018","02:34:00","8","163"
"08/07/2018","02:34:00","9","122"
"08/07/2018","02:34:00","10","97"
"08/07/2018","02:34:00","11","113"
"08/07/2018","02:34:00","12","104"
"08/07/2018","02:34:00","13","177"
"08/07/2018","02:34:00","14","103"
"08/07/2018","02:34:00","15","118"
"08/07/2018","02:34:00","16","153"
"08/07/2018","02:34:00","17","84"
"08/07/2018","02:34:00","19","113"
"08/07/2018","02:34:00","20","98"
"08/07/2018","02:34:00","21","99"
"08/07/2018","02:34:00","22","94"
"08/07/2018","02:34:00","24","149"
"08/07/2018","02:34:00","25","107"
"08/07/2018","02:34:00","26","195"
"08/07/2018","02:34:00","27","152"
"08/07/2018","02:34:00","28","134"
"08/07/2018","02:34:00","29","110"
"08/07/2018","02:34:00","30","125"
"08/07/2018","02:34:00","31","114"
"08/07/2018","02:34:00","32","109"
"08/07/2018","02:34:00","34","128"
"08/07/2018","02:35:00","1","172"
"08/07/2018","02:35:00","4","139"
"08/07/2018","02:35:00","5","72"
"08/07/2018","02:35:00","6","102"
"08/07/2018","02:35:00","7","94"
"08/07/2018","02:35:00","8","152"
"08/07/2018","02:35:00","9","135"
"08/07/2018","02:35:00","10","94"
"08/07/2018","02:35:00","11","109"
"08/07/2018","02:35:00","12","103"
"08/07/2018","02:35:00","13","132"
"08/07/2018","02:35:00","14","106"
"08/07/2018","02:35:00","15","120"
"08/07/2018","02:35:00","16","154"
"08/07/2018","02:35:00","17","84"
"08/07/2018","02:35:00","19","112"
"08/07/2018","02:35:00","20","99"
"08/07/2018","02:35:00","21","103"
"08/07/2018","02:35:00","22","93"
"08/07/2018","02:35:00","24","152"
"08/07/2018","02:35:00","25","116"
"08/07/2018","02:35:00","26","221"
"08/07/2018","02:35:00","27","139"
"08/07/2018","02:35:00","28","143"
"08/07/2018","02:35:00","29","111"
"08/07/2018","02:35:00","30","132"
"08/07/2018","02:35:00","31","117"
"08/07/2018","02:35:00","32","102"
"08/07/2018","02:35:00","34","125"
"08/07/2018","02:36:00","1","193"
"08/07/2018","02:36:00","4","160"
"08/07/2018","02:36:00","5","72"
"08/07/2018","02:36:00","6","108"
"08/07/2018","02:36:00","7","94"
"08/07/2018","02:36:00","8","139"
"08/07/2018","02:36:00","9","137"
"08/07/2018","02:36:00","10","90"
"08/07/2018","02:36:00","11","103"
"08/07/2018","02:36:00","12","105"
"08/07/2018","02:36:00","13","142"
"08/07/2018","02:36:00","14","109"
"08/07/2018","02:36:00","15","121"
"08/07/2018","02:36:00","16","126"
"08/07/2018","02:36:00","17","81"
"08/07/2018","02:36:00","19","116"
"08/07/2018","02:36:00","20","96"
"08/07/2018","02:36:00","21","107"
"08/07/2018","02:36:00","22","88"
"08/07/2018","02:36:00","24","147"
"08/07/2018","02:36:00","25","113"
"08/07/2018","02:36:00","26","215"
"08/07/2018","02:36:00","27","131"
"08/07/2018","02:36:00","28","146"
"08/07/2018","02:36:00","29","112"
"08/07/2018","02:36:00","30","128"
"08/07/2018","02:36:00","31","118"
"08/07/2018","02:36:00","32","99"
"08/07/2018","02:36:00","34","124"
"08/07/2018","02:37:00","1","162"
"08/07/2018","02:37:00","4","158"
"08/07/2018","02:37:00","5","76"
"08/07/2018","02:37:00","6","104"
"08/07/2018","02:37:00","7","95"
"08/07/2018","02:37:00","8","133"
"08/07/2018","02:37:00","9","134"
"08/07/2018","02:37:00","10","93"
"08/07/2018","02:37:00","11","101"
"08/07/2018","02:37:00","12","102"
"08/07/2018","02:37:00","13","169"
"08/07/2018","02:37:00","14","115"
"08/07/2018","02:37:00","15","125"
"08/07/2018","02:37:00","16","155"
"08/07/2018","02:37:00","17","83"
"08/07/2018","02:37:00","19","114"
"08/07/2018","02:37:00","20","94"
"08/07/2018","02:37:00","21","113"
"08/07/2018","02:37:00","22","83"
"08/07/2018","02:37:00","24","145"
"08/07/2018","02:37:00","25","113"
"08/07/2018","02:37:00","26","183"
"08/07/2018","02:37:00","27","123"
"08/07/2018","02:37:00","28","157"
"08/07/2018","02:37:00","29","117"
"08/07/2018","02:37:00","30","131"
"08/07/2018","02:37:00","31","119"
"08/07/2018","02:37:00","32","101"
"08/07/2018","02:37:00","34","129"
"08/07/2018","02:38:00","1","154"
"08/07/2018","02:38:00","4","185"
"08/07/2018","02:38:00","5","73"
"08/07/2018","02:38:00","6","109"
"08/07/2018","02:38:00","7","97"
"08/07/2018","02:38:00","8","149"
"08/07/2018","02:38:00","9","127"
"08/07/2018","02:38:00","10","96"
"08/07/2018","02:38:00","11","102"
"08/07/2018","02:38:00","12","106"
"08/07/2018","02:38:00","13","163"
"08/07/2018","02:38:00","14","124"
"08/07/2018","02:38:00","15","124"
"08/07/2018","02:38:00","16","138"
"08/07/2018","02:38:00","17","91"
"08/07/2018","02:38:00","19","121"
"08/07/2018","02:38:00","20","99"
"08/07/2018","02:38:00","21","103"
"08/07/2018","02:38:00","22","81"
"08/07/2018","02:38:00","24","146"
"08/07/2018","02:38:00","25","126"
"08/07/2018","02:38:00","26","182"
"08/07/2018","02:38:00","27","129"
"08/07/2018","02:38:00","28","138"
"08/07/2018","02:38:00","29","119"
"08/07/2018","02:38:00","30","137"
"08/07/2018","02:38:00","31","125"
"08/07/2018","02:38:00","32","106"
"08/07/2018","02:38:00","34","129"
"08/07/2018","02:39:00","1","143"
"08/07/2018","02:39:00","4","157"
"08/07/2018","02:39:00","5","74"
"08/07/2018","02:39:00","6","110"
"08/07/2018","02:39:00","7","95"
"08/07/2018","02:39:00","8","144"
"08/07/2018","02:39:00","9","148"
"08/07/2018","02:39:00","10","94"
"08/07/2018","02:39:00","11","98"
"08/07/2018","02:39:00","12","111"
"08/07/2018","02:39:00","13","138"
"08/07/2018","02:39:00","14","119"
"08/07/2018","02:39:00","15","126"
"08/07/2018","02:39:00","16","134"
"08/07/2018","02:39:00","17","92"
"08/07/2018","02:39:00","19","119"
"08/07/2018","02:39:00","20","101"
"08/07/2018","02:39:00","21","101"
"08/07/2018","02:39:00","22","82"
"08/07/2018","02:39:00","24","151"
"08/07/2018","02:39:00","25","123"
"08/07/2018","02:39:00","26","170"
"08/07/2018","02:39:00","27","134"
"08/07/2018","02:39:00","28","123"
"08/07/2018","02:39:00","29","113"
"08/07/2018","02:39:00","30","145"
"08/07/2018","02:39:00","31","123"
"08/07/2018","02:39:00","32","109"
"08/07/2018","02:39:00","34","123"
"08/07/2018","02:40:00","1","147"
"08/07/2018","02:40:00","4","162"
"08/07/2018","02:40:00","5","76"
"08/07/2018","02:40:00","6","113"
"08/07/2018","02:40:00","7","97"
"08/07/2018","02:40:00","8","172"
"08/07/2018","02:40:00","9","156"
"08/07/2018","02:40:00","10","99"
"08/07/2018","02:40:00","11","100"
"08/07/2018","02:40:00","12","110"
"08/07/2018","02:40:00","13","149"
"08/07/2018","02:40:00","14","116"
"08/07/2018","02:40:00","15","128"
"08/07/2018","02:40:00","16","145"
"08/07/2018","02:40:00","17","97"
"08/07/2018","02:40:00","19","114"
"08/07/2018","02:40:00","20","103"
"08/07/2018","02:40:00","21","93"
"08/07/2018","02:40:00","22","84"
"08/07/2018","02:40:00","24","151"
"08/07/2018","02:40:00","25","108"
"08/07/2018","02:40:00","26","177"
"08/07/2018","02:40:00","27","135"
"08/07/2018","02:40:00","28","124"
"08/07/2018","02:40:00","29","116"
"08/07/2018","02:40:00","30","146"
"08/07/2018","02:40:00","31","116"
"08/07/2018","02:40:00","32","109"
"08/07/2018","02:40:00","34","129"
"08/07/2018","02:41:00","1","146"
"08/07/2018","02:41:00","4","159"
"08/07/2018","02:41:00","5","76"
"08/07/2018","02:41:00","6","112"
"08/07/2018","02:41:00","7","98"
"08/07/2018","02:41:00","8","145"
"08/07/2018","02:41:00","9","145"
"08/07/2018","02:41:00","10","98"
"08/07/2018","02:41:00","11","98"
"08/07/2018","02:41:00","12","116"
"08/07/2018","02:41:00","13","134"
"08/07/2018","02:41:00","14","114"
"08/07/2018","02:41:00","15","137"
"08/07/2018","02:41:00","16","174"
"08/07/2018","02:41:00","17","97"
"08/07/2018","02:41:00","19","115"
"08/07/2018","02:41:00","20","102"
"08/07/2018","02:41:00","21","90"
"08/07/2018","02:41:00","22","83"
"08/07/2018","02:41:00","24","155"
"08/07/2018","02:41:00","25","113"
"08/07/2018","02:41:00","26","159"
"08/07/2018","02:41:00","27","132"
"08/07/2018","02:41:00","28","132"
"08/07/2018","02:41:00","29","115"
"08/07/2018","02:41:00","30","139"
"08/07/2018","02:41:00","31","120"
"08/07/2018","02:41:00","32","112"
"08/07/2018","02:41:00","34","133"
"08/07/2018","02:42:00","1","191"
"08/07/2018","02:42:00","4","163"
"08/07/2018","02:42:00","5","75"
"08/07/2018","02:42:00","6","108"
"08/07/2018","02:42:00","7","94"
"08/07/2018","02:42:00","8","139"
"08/07/2018","02:42:00","9","143"
"08/07/2018","02:42:00","10","98"
"08/07/2018","02:42:00","11","108"
"08/07/2018","02:42:00","12","118"
"08/07/2018","02:42:00","13","142"
"08/07/2018","02:42:00","14","121"
"08/07/2018","02:42:00","15","130"
"08/07/2018","02:42:00","16","181"
"08/07/2018","02:42:00","17","98"
"08/07/2018","02:42:00","19","124"
"08/07/2018","02:42:00","20","104"
"08/07/2018","02:42:00","21","88"
"08/07/2018","02:42:00","22","82"
"08/07/2018","02:42:00","24","145"
"08/07/2018","02:42:00","25","110"
"08/07/2018","02:42:00","26","161"
"08/07/2018","02:42:00","27","130"
"08/07/2018","02:42:00","28","150"
"08/07/2018","02:42:00","29","119"
"08/07/2018","02:42:00","30","140"
"08/07/2018","02:42:00","31","117"
"08/07/2018","02:42:00","32","109"
"08/07/2018","02:42:00","34","140"
"08/07/2018","02:43:00","1","220"
"08/07/2018","02:43:00","4","146"
"08/07/2018","02:43:00","5","78"
"08/07/2018","02:43:00","6","115"
"08/07/2018","02:43:00","7","92"
"08/07/2018","02:43:00","8","129"
"08/07/2018","02:43:00","9","135"
"08/07/2018","02:43:00","10","92"
"08/07/2018","02:43:00","11","103"
"08/07/2018","02:43:00","12","117"
"08/07/2018","02:43:00","13","141"
"08/07/2018","02:43:00","14","127"
"08/07/2018","02:43:00","15","127"
"08/07/2018","02:43:00","16","164"
"08/07/2018","02:43:00","17","94"
"08/07/2018","02:43:00","19","128"
"08/07/2018","02:43:00","20","107"
"08/07/2018","02:43:00","21","91"
"08/07/2018","02:43:00","22","79"
"08/07/2018","02:43:00","24","137"
"08/07/2018","02:43:00","25","104"
"08/07/2018","02:43:00","26","149"
"08/07/2018","02:43:00","27","140"
"08/07/2018","02:43:00","28","170"
"08/07/2018","02:43:00","29","119"
"08/07/2018","02:43:00","30","139"
"08/07/2018","02:43:00","31","116"
"08/07/2018","02:43:00","32","111"
"08/07/2018","02:43:00","34","142"
"08/07/2018","02:44:00","1","191"
"08/07/2018","02:44:00","4","156"
"08/07/2018","02:44:00","5","77"
"08/07/2018","02:44:00","6","115"
"08/07/2018","02:44:00","7","87"
"08/07/2018","02:44:00","8","122"
"08/07/2018","02:44:00","9","120"
"08/07/2018","02:44:00","10","98"
"08/07/2018","02:44:00","11","106"
"08/07/2018","02:44:00","12","108"
"08/07/2018","02:44:00","13","156"
"08/07/2018","02:44:00","14","126"
"08/07/2018","02:44:00","15","127"
"08/07/2018","02:44:00","16","176"
"08/07/2018","02:44:00","17","93"
"08/07/2018","02:44:00","19","126"
"08/07/2018","02:44:00","20","102"
"08/07/2018","02:44:00","21","88"
"08/07/2018","02:44:00","22","84"
"08/07/2018","02:44:00","24","149"
"08/07/2018","02:44:00","25","114"
"08/07/2018","02:44:00","26","153"
"08/07/2018","02:44:00","27","154"
"08/07/2018","02:44:00","28","144"
"08/07/2018","02:44:00","29","127"
"08/07/2018","02:44:00","30","136"
"08/07/2018","02:44:00","31","116"
"08/07/2018","02:44:00","32","114"
"08/07/2018","02:44:00","34","145"
"08/07/2018","02:45:00","1","208"
"08/07/2018","02:45:00","4","158"
"08/07/2018","02:45:00","5","79"
"08/07/2018","02:45:00","6","115"
"08/07/2018","02:45:00","7","78"
"08/07/2018","02:45:00","8","143"
"08/07/2018","02:45:00","9","115"
"08/07/2018","02:45:00","10","100"
"08/07/2018","02:45:00","11","107"
"08/07/2018","02:45:00","12","111"
"08/07/2018","02:45:00","13","137"
"08/07/2018","02:45:00","14","135"
"08/07/2018","02:45:00","15","129"
"08/07/2018","02:45:00","16","169"
"08/07/2018","02:45:00","17","94"
"08/07/2018","02:45:00","19","128"
"08/07/2018","02:45:00","20","105"
"08/07/2018","02:45:00","21","87"
"08/07/2018","02:45:00","22","82"
"08/07/2018","02:45:00","24","144"
"08/07/2018","02:45:00","25","121"
"08/07/2018","02:45:00","26","159"
"08/07/2018","02:45:00","27","163"
"08/07/2018","02:45:00","28","122"
"08/07/2018","02:45:00","29","128"
"08/07/2018","02:45:00","30","132"
"08/07/2018","02:45:00","31","113"
"08/07/2018","02:45:00","32","120"
"08/07/2018","02:45:00","34","145"
"08/07/2018","02:46:00","1","178"
"08/07/2018","02:46:00","4","148"
"08/07/2018","02:46:00","5","83"
"08/07/2018","02:46:00","6","121"
"08/07/2018","02:46:00","7","79"
"08/07/2018","02:46:00","8","169"
"08/07/2018","02:46:00","9","111"
"08/07/2018","02:46:00","10","101"
"08/07/2018","02:46:00","11","114"
"08/07/2018","02:46:00","12","114"
"08/07/2018","02:46:00","13","173"
"08/07/2018","02:46:00","14","131"
"08/07/2018","02:46:00","15","132"
"08/07/2018","02:46:00","16","157"
"08/07/2018","02:46:00","17","95"
"08/07/2018","02:46:00","19","130"
"08/07/2018","02:46:00","20","107"
"08/07/2018","02:46:00","21","88"
"08/07/2018","02:46:00","22","75"
"08/07/2018","02:46:00","24","149"
"08/07/2018","02:46:00","25","122"
"08/07/2018","02:46:00","26","175"
"08/07/2018","02:46:00","27","166"
"08/07/2018","02:46:00","28","138"
"08/07/2018","02:46:00","29","123"
"08/07/2018","02:46:00","30","139"
"08/07/2018","02:46:00","31","114"
"08/07/2018","02:46:00","32","120"
"08/07/2018","02:46:00","34","142"
"08/07/2018","02:47:00","1","166"
"08/07/2018","02:47:00","4","137"
"08/07/2018","02:47:00","5","87"
"08/07/2018","02:47:00","6","116"
"08/07/2018","02:47:00","7","81"
"08/07/2018","02:47:00","8","203"
"08/07/2018","02:47:00","9","114"
"08/07/2018","02:47:00","10","101"
"08/07/2018","02:47:00","11","109"
"08/07/2018","02:47:00","12","122"
"08/07/2018","02:47:00","13","183"
"08/07/2018","02:47:00","14","133"
"08/07/2018","02:47:00","15","134"
"08/07/2018","02:47:00","16","177"
"08/07/2018","02:47:00","17","95"
"08/07/2018","02:47:00","19","136"
"08/07/2018","02:47:00","20","108"
"08/07/2018","02:47:00","21","96"
"08/07/2018","02:47:00","22","75"
"08/07/2018","02:47:00","24","151"
"08/07/2018","02:47:00","25","105"
"08/07/2018","02:47:00","26","175"
"08/07/2018","02:47:00","27","166"
"08/07/2018","02:47:00","28","140"
"08/07/2018","02:47:00","29","122"
"08/07/2018","02:47:00","30","138"
"08/07/2018","02:47:00","31","112"
"08/07/2018","02:47:00","32","114"
"08/07/2018","02:47:00","34","144"
"08/07/2018","02:48:00","1","145"
"08/07/2018","02:48:00","4","149"
"08/07/2018","02:48:00","5","91"
"08/07/2018","02:48:00","6","121"
"08/07/2018","02:48:00","7","85"
"08/07/2018","02:48:00","8","168"
"08/07/2018","02:48:00","9","111"
"08/07/2018","02:48:00","10","103"
"08/07/2018","02:48:00","11","102"
"08/07/2018","02:48:00","12","125"
"08/07/2018","02:48:00","13","141"
"08/07/2018","02:48:00","14","136"
"08/07/2018","02:48:00","15","136"
"08/07/2018","02:48:00","16","216"
"08/07/2018","02:48:00","17","92"
"08/07/2018","02:48:00","19","131"
"08/07/2018","02:48:00","20","108"
"08/07/2018","02:48:00","21","85"
"08/07/2018","02:48:00","22","79"
"08/07/2018","02:48:00","24","144"
"08/07/2018","02:48:00","25","105"
"08/07/2018","02:48:00","26","183"
"08/07/2018","02:48:00","27","155"
"08/07/2018","02:48:00","28","139"
"08/07/2018","02:48:00","29","127"
"08/07/2018","02:48:00","30","136"
