"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/20/2018","09:46:03","RWP0003","3.469","","","-4.70","-1.10","1.30","","","4","3","3","","","-20","-21","-18","",""
"01/20/2018","09:46:03","RWP0003","3.570","","","1.30","-4.80","1.10","","","3","3","2","","","-21","-21","-20","",""
"01/20/2018","09:46:03","RWP0003","3.671","","","9.00","-7.80","8.80","","","4","2","5","","","-19","-16","-18","",""
"01/20/2018","09:46:03","RWP0003","3.773","","","4.20","-4.90","1.40","","","2","4","2","","","-19","-20","-19","",""
"01/20/2018","09:46:03","RWP0003","3.874","","","-4.30","3.40","-2.40","","","3","3","3","","","-19","-20","-20","",""
"01/20/2018","09:46:03","RWP0003","3.975","","","5.20","-5.10","-5.60","","","3","4","2","","","-17","-20","-18","",""
"01/20/2018","09:46:03","RWP0003","4.076","","","-1.00","6.90","-1.00","","","2","2","3","","","-19","-18","-21","",""
"01/20/2018","09:46:03","RWP0003","4.177","","","-4.90","-0.80","7.70","","","2","2","3","","","-20","-23","-19","",""
"01/20/2018","09:46:03","RWP0003","4.279","","","2.00","6.50","3.60","","","3","4","3","","","-18","-18","-19","",""
"01/20/2018","09:46:03","RWP0003","4.380","","","7.20","3.40","-6.40","","","4","4","3","","","-20","-20","-18","",""
"01/20/2018","09:46:03","RWP0003","4.481","","","-4.80","-4.50","-7.80","","","4","3","3","","","-20","-18","-18","",""
"01/20/2018","09:46:03","RWP0003","4.582","","","-7.70","-9.60","-6.20","","","5","2","4","","","-18","-18","-19","",""
"01/20/2018","09:46:03","RWP0003","4.683","","","-8.30","-1.40","5.20","","","3","2","3","","","-19","-19","-20","",""
"01/20/2018","09:46:03","RWP0003","4.784","","","8.50","4.30","7.30","","","3","2","2","","","-19","-18","-19","",""
"01/20/2018","09:46:03","RWP0003","4.886","","","-1.80","-1.30","5.50","","","3","3","3","","","-19","-20","-18","",""
"01/20/2018","09:46:03","RWP0003","4.987","","","-9.00","0.80","9.50","","","3","2","3","","","-17","-22","-21","",""
"01/20/2018","09:46:03","RWP0003","5.088","","","-3.40","2.00","5.30","","","3","4","3","","","-19","-18","-22","",""
"01/20/2018","09:46:03","RWP0003","5.189","","","-7.40","5.70","-1.30","","","3","3","2","","","-20","-18","-20","",""
"01/20/2018","09:46:03","RWP0003","5.290","","","-5.10","-3.20","3.50","","","3","3","2","","","-21","-19","-20","",""
"01/20/2018","09:46:03","RWP0003","5.392","","","7.10","-0.70","-2.20","","","3","3","3","","","-19","-21","-20","",""
"01/20/2018","09:46:03","RWP0003","5.493","","","-6.70","9.20","5.40","","","4","3","4","","","-18","-21","-19","",""
"01/20/2018","09:46:03","RWP0003","5.594","","","-3.70","0.80","-7.10","","","3","2","3","","","-19","-19","-20","",""
"01/20/2018","09:46:03","RWP0003","5.695","","","0.70","8.00","-1.30","","","3","2","2","","","-20","-18","-19","",""
"01/20/2018","09:46:03","RWP0003","5.796","","","3.70","-1.40","6.60","","","3","3","4","","","-21","-19","-21","",""
"01/20/2018","09:46:03","RWP0003","5.897","","","6.00","8.50","7.80","","","4","3","2","","","-20","-19","-20","",""
"01/20/2018","09:46:03","RWP0003","5.999","","","3.20","4.30","7.30","","","3","4","2","","","-18","-20","-20","",""
"01/20/2018","09:46:03","RWP0003","6.100","","","-3.70","5.50","-8.50","","","4","2","3","","","-18","-20","-20","",""
"01/20/2018","09:46:15","RWP0001","0.130","2.4","30","0.10","0.40","0.60","","","9","10","9","","","5","13","9","",""
"01/20/2018","09:46:15","RWP0001","0.231","1.7","46","0.00","0.40","0.40","","","9","10","9","","","2","12","6","",""
"01/20/2018","09:46:15","RWP0001","0.332","1.4","104","0.00","0.40","-0.10","","","9","10","8","","","1","12","6","",""
"01/20/2018","09:46:15","RWP0001","0.434","1.7","128","0.00","0.40","-0.20","","","9","10","8","","","-2","9","4","",""
"01/20/2018","09:46:15","RWP0001","0.535","1.9","137","0.00","0.40","-0.30","","","9","10","8","","","-8","3","-2","",""
"01/20/2018","09:46:15","RWP0001","0.636","3.2","139","-0.10","0.50","-0.70","","","9","10","8","","","-7","-3","-7","",""
"01/20/2018","09:46:15","RWP0001","0.737","3.8","144","-0.10","0.50","-0.90","","","9","9","9","","","-1","0","-2","",""
"01/20/2018","09:46:15","RWP0001","0.838","3.8","142","-0.20","0.50","-0.90","","","9","9","9","","","0","3","1","",""
"01/20/2018","09:46:15","RWP0001","0.940","4.0","161","-0.10","0.30","-1.10","","","9","10","9","","","3","4","3","",""
"01/20/2018","09:46:15","RWP0001","1.041","3.6","175","-0.10","0.00","-1.00","","","9","10","9","","","3","5","5","",""
"01/20/2018","09:46:15","RWP0001","1.142","3.1","195","-0.10","-0.30","-0.90","","","9","10","9","","","2","6","7","",""
"01/20/2018","09:46:15","RWP0001","1.243","3.9","207","0.00","-0.40","-0.90","","","9","10","9","","","-3","4","4","",""
"01/20/2018","09:46:15","RWP0001","1.344","2.7","198","-0.20","-0.40","-0.90","","","8","10","9","","","-10","-2","-2","",""
"01/20/2018","09:46:15","RWP0001","1.445","4.2","210","3.30","-0.60","-1.00","","","3","10","9","","","-19","-11","-10","",""
"01/20/2018","09:46:15","RWP0001","1.547","","","-0.50","-0.60","-1.00","","","3","2","4","","","-19","-16","-16","",""
"01/20/2018","09:46:15","RWP0001","1.648","","","6.50","-6.50","5.30","","","3","3","4","","","-19","-19","-20","",""
"01/20/2018","09:46:15","RWP0001","1.749","3.0","236","-0.10","-0.60","-0.40","","","3","10","8","","","-15","-14","-15","",""
"01/20/2018","09:46:15","RWP0001","1.850","3.0","234","0.30","-0.60","-0.50","","","3","10","9","","","-15","-11","-12","",""
"01/20/2018","09:46:15","RWP0001","1.951","3.4","231","7.10","-0.70","-0.60","","","5","10","9","","","-19","-13","-14","",""
"01/20/2018","09:46:15","RWP0001","2.053","","","-9.80","-0.80","-9.60","","","3","5","2","","","-20","-17","-23","",""
"01/20/2018","09:46:15","RWP0001","2.154","","","-9.80","-1.10","8.50","","","2","3","3","","","-19","-17","-18","",""
"01/20/2018","09:46:15","RWP0001","2.255","","","5.30","-1.30","9.20","","","3","5","2","","","-17","-17","-18","",""
"01/20/2018","09:46:15","RWP0001","2.356","","","6.30","-1.40","4.60","","","3","3","4","","","-19","-17","-18","",""
"01/20/2018","09:46:15","RWP0001","2.457","","","5.70","-1.30","-2.80","","","5","4","2","","","-18","-21","-18","",""
"01/20/2018","09:46:15","RWP0001","2.558","","","1.70","-1.00","-9.50","","","3","3","4","","","-20","-18","-20","",""
"01/20/2018","09:46:15","RWP0001","2.660","","","9.60","-6.40","3.10","","","3","3","2","","","-18","-20","-18","",""
"01/20/2018","09:46:15","RWP0001","2.761","","","-6.90","-10.00","7.60","","","6","2","4","","","-20","-23","-18","",""
"01/20/2018","09:46:15","RWP0001","2.862","","","-3.10","4.20","0.80","","","3","3","3","","","-19","-18","-21","",""
"01/20/2018","09:46:15","RWP0001","2.963","","","5.90","-6.10","-3.20","","","3","2","3","","","-19","-20","-17","",""
"01/20/2018","09:46:15","RWP0001","3.064","","","-6.70","1.40","3.50","","","5","3","4","","","-19","-21","-21","",""
"01/20/2018","09:46:15","RWP0001","3.166","","","0.30","-1.30","1.50","","","3","3","2","","","-20","-19","-19","",""
"01/20/2018","09:46:15","RWP0001","3.267","","","-0.50","-1.80","-8.50","","","6","3","3","","","-19","-18","-21","",""
"01/20/2018","09:46:15","RWP0001","3.368","","","2.70","-1.30","-6.80","","","4","10","3","","","-20","-17","-18","",""
"01/20/2018","09:46:15","RWP0001","3.469","","","2.60","-1.40","7.40","","","3","7","2","","","-18","-16","-20","",""
"01/20/2018","09:46:15","RWP0001","3.570","","","-10.10","-9.40","-8.30","","","2","2","2","","","-19","-19","-19","",""
"01/20/2018","09:46:15","RWP0001","3.671","","","2.20","-9.40","-4.80","","","5","4","3","","","-20","-18","-21","",""
"01/20/2018","09:46:15","RWP0001","3.773","","","-8.90","2.10","-4.80","","","3","3","2","","","-20","-18","-24","",""
"01/20/2018","09:46:15","RWP0001","3.874","","","-7.90","-3.80","5.60","","","5","4","2","","","-19","-20","-19","",""
"01/20/2018","09:46:15","RWP0001","3.975","","","-6.70","8.90","2.10","","","3","2","3","","","-21","-18","-18","",""
"01/20/2018","09:46:15","RWP0001","4.076","","","4.60","7.90","-2.60","","","2","3","1","","","-18","-19","-19","",""
"01/20/2018","09:46:15","RWP0001","4.177","","","9.10","6.40","4.70","","","2","2","3","","","-19","-16","-19","",""
"01/20/2018","09:46:15","RWP0001","4.279","","","-4.40","2.10","-6.90","","","3","2","3","","","-18","-20","-19","",""
"01/20/2018","09:46:15","RWP0001","4.380","","","9.30","-8.30","-6.90","","","4","2","3","","","-18","-23","-19","",""
"01/20/2018","09:46:15","RWP0001","4.481","","","-4.50","9.40","0.80","","","3","2","3","","","-22","-23","-19","",""
"01/20/2018","09:46:15","RWP0001","4.582","","","-4.70","4.90","-7.60","","","3","2","3","","","-22","-20","-20","",""
"01/20/2018","09:46:15","RWP0001","4.683","","","-0.50","5.20","6.00","","","6","3","4","","","-14","-18","-22","",""
"01/20/2018","09:46:15","RWP0001","4.784","","","-0.10","5.00","-0.70","","","9","3","3","","","-11","-17","-19","",""
"01/20/2018","09:46:15","RWP0001","4.886","13.0","256","-0.20","-3.60","-1.10","","","8","9","8","","","-11","-13","-14","",""
"01/20/2018","09:46:15","RWP0001","4.987","14.8","255","0.10","-3.70","-1.00","","","8","9","9","","","-11","-10","-12","",""
"01/20/2018","09:46:15","RWP0001","5.088","15.0","258","-0.10","-4.00","-1.00","","","8","10","9","","","-12","-11","-13","",""
"01/20/2018","09:46:15","RWP0001","5.189","14.7","258","0.00","-3.90","-0.90","","","6","10","7","","","-18","-11","-16","",""
"01/20/2018","09:46:15","RWP0001","5.290","","","-4.60","-3.80","-0.70","","","2","10","5","","","-17","-12","-18","",""
"01/20/2018","09:46:15","RWP0001","5.392","","","-1.90","-4.00","-0.80","","","3","7","5","","","-19","-14","-18","",""
"01/20/2018","09:46:15","RWP0001","5.493","","","-9.00","-3.40","-0.90","","","3","4","4","","","-20","-18","-19","",""
"01/20/2018","09:46:15","RWP0001","5.594","","","7.80","4.70","1.90","","","3","2","2","","","-17","-18","-17","",""
"01/20/2018","09:46:15","RWP0001","5.695","","","-5.10","-3.50","-7.30","","","2","3","3","","","-17","-19","-21","",""
"01/20/2018","09:46:15","RWP0001","5.796","","","-3.20","-9.20","-6.00","","","3","2","3","","","-19","-17","-18","",""
"01/20/2018","09:46:15","RWP0001","5.897","","","8.10","-6.60","-9.90","","","4","3","2","","","-20","-20","-20","",""
"01/20/2018","09:46:15","RWP0001","5.999","","","-3.70","-4.10","7.70","","","3","5","2","","","-21","-17","-16","",""
"01/20/2018","09:46:15","RWP0001","6.100","","","3.80","5.20","8.10","","","4","3","3","","","-19","-17","-18","",""
"01/20/2018","09:46:16","RWP0004","0.130","0.8","12","-0.10","0.10","0.00","","","9","10","8","","","14","13","14","",""
"01/20/2018","09:46:16","RWP0004","0.231","0.7","161","0.20","0.00","0.00","","","9","10","8","","","14","14","14","",""
"01/20/2018","09:46:16","RWP0004","0.332","0.5","355","-0.10","0.00","0.00","","","9","9","9","","","13","13","13","",""
"01/20/2018","09:46:16","RWP0004","0.434","0.6","138","0.00","0.00","-0.10","","","8","9","9","","","12","13","12","",""
"01/20/2018","09:46:16","RWP0004","0.535","0.8","101","0.00","0.10","-0.20","","","9","10","8","","","13","13","13","",""
"01/20/2018","09:46:16","RWP0004","0.636","2.4","131","0.00","-0.10","-0.60","","","9","8","9","","","12","13","12","",""
"01/20/2018","09:46:16","RWP0004","0.737","3.3","136","0.00","-0.20","-0.80","","","9","10","8","","","11","11","10","",""
"01/20/2018","09:46:16","RWP0004","0.838","","","0.00","-0.30","-2.00","","","9","9","5","","","10","9","5","",""
"01/20/2018","09:46:16","RWP0004","0.940","2.7","170","0.10","-0.50","-0.40","","","9","9","8","","","7","7","7","",""
"01/20/2018","09:46:16","RWP0004","1.041","2.9","194","-0.10","-0.80","-0.30","","","9","10","9","","","6","7","7","",""
"01/20/2018","09:46:16","RWP0004","1.142","4.3","198","0.00","-1.10","-0.30","","","9","10","9","","","5","8","7","",""
"01/20/2018","09:46:16","RWP0004","1.243","4.7","201","-0.10","-1.30","-0.30","","","9","10","9","","","1","4","4","",""
"01/20/2018","09:46:16","RWP0004","1.344","7.0","197","0.00","-1.70","-0.50","","","9","10","8","","","-1","0","2","",""
"01/20/2018","09:46:16","RWP0004","1.445","","","1.40","-2.10","-0.80","","","6","7","5","","","-5","-2","0","",""
"01/20/2018","09:46:16","RWP0004","1.547","","","-1.80","-1.70","1.50","","","6","7","4","","","-6","-5","-6","",""
"01/20/2018","09:46:16","RWP0004","1.648","","","1.60","1.20","-1.40","","","4","5","5","","","-15","-14","-11","",""
"01/20/2018","09:46:16","RWP0004","1.749","","","-0.30","-0.70","1.60","","","7","10","3","","","-13","-12","-16","",""
"01/20/2018","09:46:16","RWP0004","1.850","3.0","240","-0.10","-0.80","0.30","","","9","10","8","","","-12","-6","-11","",""
"01/20/2018","09:46:16","RWP0004","1.951","3.0","220","-0.10","-0.90","0.00","","","7","10","8","","","-11","-7","-10","",""
"01/20/2018","09:46:16","RWP0004","2.053","","","-1.10","-1.10","0.40","","","4","10","5","","","-18","-11","-13","",""
"01/20/2018","09:46:16","RWP0004","2.154","","","1.60","-1.30","-2.00","","","5","10","3","","","-17","-15","-16","",""
"01/20/2018","09:46:16","RWP0004","2.255","","","-6.80","-1.30","9.00","","","4","9","2","","","-20","-16","-18","",""
"01/20/2018","09:46:16","RWP0004","2.356","","","4.80","-1.20","0.60","","","3","8","3","","","-18","-16","-17","",""
"01/20/2018","09:46:16","RWP0004","2.457","","","3.80","-10.20","-1.60","","","3","3","2","","","-18","-20","-19","",""
"01/20/2018","09:46:16","RWP0004","2.558","","","-7.20","4.60","-9.10","","","3","2","3","","","-22","-19","-19","",""
"01/20/2018","09:46:16","RWP0004","2.660","","","-1.50","8.70","4.20","","","2","4","2","","","-21","-19","-19","",""
"01/20/2018","09:46:16","RWP0004","2.761","","","8.30","7.40","6.50","","","2","3","2","","","-20","-21","-18","",""
"01/20/2018","09:46:16","RWP0004","2.862","","","1.80","2.70","8.60","","","3","4","4","","","-20","-18","-19","",""
"01/20/2018","09:46:16","RWP0004","2.963","","","-4.00","-3.80","1.50","","","3","4","3","","","-20","-18","-21","",""
"01/20/2018","09:46:16","RWP0004","3.064","","","-9.40","8.90","1.60","","","3","2","3","","","-20","-19","-19","",""
"01/20/2018","09:46:16","RWP0004","3.166","","","-3.00","-2.70","7.90","","","3","3","3","","","-23","-19","-20","",""
"01/20/2018","09:46:16","RWP0004","3.267","","","-4.10","-8.10","-9.00","","","4","3","3","","","-19","-18","-20","",""
"01/20/2018","09:46:16","RWP0004","3.368","","","-2.50","-7.90","-4.80","","","3","4","3","","","-20","-18","-19","",""
"01/20/2018","09:46:16","RWP0004","3.469","","","-6.00","2.40","-5.00","","","3","3","2","","","-18","-19","-20","",""
"01/20/2018","09:46:16","RWP0004","3.570","","","-8.20","-4.10","8.30","","","3","3","3","","","-19","-21","-20","",""
"01/20/2018","09:46:16","RWP0004","3.671","","","4.70","9.20","-7.50","","","2","3","2","","","-18","-19","-19","",""
"01/20/2018","09:46:16","RWP0004","3.773","","","-9.50","9.40","6.60","","","4","3","3","","","-18","-19","-21","",""
"01/20/2018","09:46:16","RWP0004","3.874","","","8.10","-8.10","4.30","","","3","4","3","","","-22","-21","-18","",""
"01/20/2018","09:46:16","RWP0004","3.975","","","3.60","-9.10","-8.60","","","2","4","3","","","-17","-20","-20","",""
"01/20/2018","09:46:16","RWP0004","4.076","","","6.30","3.30","7.30","","","3","3","2","","","-18","-21","-19","",""
"01/20/2018","09:46:16","RWP0004","4.177","","","7.10","-5.70","-4.50","","","4","2","2","","","-19","-19","-20","",""
"01/20/2018","09:46:16","RWP0004","4.279","","","5.90","9.00","-7.30","","","5","5","3","","","-19","-20","-19","",""
"01/20/2018","09:46:16","RWP0004","4.380","","","-1.50","8.10","-8.30","","","3","3","2","","","-21","-20","-20","",""
"01/20/2018","09:46:16","RWP0004","4.481","","","-2.40","-6.30","3.70","","","4","2","3","","","-19","-20","-17","",""
"01/20/2018","09:46:16","RWP0004","4.582","","","-7.20","-4.50","-3.00","","","3","3","2","","","-19","-20","-18","",""
"01/20/2018","09:46:16","RWP0004","4.683","","","7.50","10.00","-3.00","","","3","3","3","","","-21","-18","-21","",""
"01/20/2018","09:46:16","RWP0004","4.784","","","-1.30","4.60","-1.80","","","3","3","3","","","-17","-21","-17","",""
"01/20/2018","09:46:16","RWP0004","4.886","","","-9.00","-9.30","2.10","","","3","3","4","","","-20","-19","-20","",""
"01/20/2018","09:46:16","RWP0004","4.987","","","8.10","9.40","5.70","","","3","3","2","","","-19","-20","-18","",""
"01/20/2018","09:46:16","RWP0004","5.088","","","-8.50","-3.70","-7.70","","","4","3","2","","","-19","-19","-19","",""
"01/20/2018","09:46:16","RWP0004","5.189","","","-6.50","-3.00","6.60","","","2","3","2","","","-16","-20","-19","",""
"01/20/2018","09:46:16","RWP0004","5.290","","","7.70","-3.00","-9.20","","","3","4","3","","","-19","-19","-20","",""
"01/20/2018","09:46:16","RWP0004","5.392","","","7.90","-9.50","6.80","","","3","2","3","","","-20","-20","-18","",""
"01/20/2018","09:46:16","RWP0004","5.493","","","1.20","8.70","7.60","","","4","2","2","","","-20","-18","-17","",""
"01/20/2018","09:46:16","RWP0004","5.594","","","-8.50","8.60","-4.10","","","3","3","3","","","-21","-18","-17","",""
"01/20/2018","09:46:16","RWP0004","5.695","","","-8.50","-0.80","-2.20","","","4","2","2","","","-19","-17","-19","",""
"01/20/2018","09:46:16","RWP0004","5.796","","","-3.20","0.90","2.80","","","3","3","2","","","-19","-21","-19","",""
"01/20/2018","09:46:16","RWP0004","5.897","","","-5.10","6.50","-3.10","","","3","3","2","","","-20","-20","-14","",""
"01/20/2018","09:46:16","RWP0004","5.999","","","-5.60","-5.90","-2.80","","","4","3","2","","","-20","-20","-19","",""
"01/20/2018","09:46:16","RWP0004","6.100","","","-1.90","1.80","-5.70","","","3","3","2","","","-19","-21","-18","",""
"01/20/2018","10:01:00","RWP0003","0.130","3.5","349","-0.30","0.50","0.20","","","9","10","10","","","-2","7","3","",""
"01/20/2018","10:01:00","RWP0003","0.231","2.6","358","-0.20","0.40","0.00","","","9","10","10","","","-2","6","1","",""
"01/20/2018","10:01:00","RWP0003","0.332","2.0","6","-0.20","0.30","-0.10","","","9","10","10","","","-7","1","-2","",""
"01/20/2018","10:01:00","RWP0003","0.434","1.6","136","0.10","-0.20","-0.30","","","9","10","10","","","-10","-1","-2","",""
"01/20/2018","10:01:00","RWP0003","0.535","1.9","161","0.00","-0.40","-0.30","","","8","10","10","","","-9","-2","-2","",""
"01/20/2018","10:01:00","RWP0003","0.636","3.0","167","0.10","-0.70","-0.30","","","8","10","10","","","-12","-4","-5","",""
"01/20/2018","10:01:00","RWP0003","0.737","3.2","171","-0.10","-0.90","-0.50","","","7","10","9","","","-15","-7","-9","",""
"01/20/2018","10:01:00","RWP0003","0.838","4.2","171","-0.10","-1.10","-0.60","","","6","10","10","","","-12","-8","-9","",""
"01/20/2018","10:01:00","RWP0003","0.940","3.7","179","-0.30","-1.20","-0.60","","","8","10","10","","","-12","-6","-6","",""
"01/20/2018","10:01:00","RWP0003","1.041","6.8","172","0.50","-1.20","-0.30","","","6","10","10","","","-10","-4","-6","",""
"01/20/2018","10:01:00","RWP0003","1.142","3.6","260","-0.80","-1.20","0.10","","","7","10","9","","","-7","2","-2","",""
"01/20/2018","10:01:00","RWP0003","1.243","5.7","192","0.30","-1.20","0.20","","","9","10","9","","","-11","1","-3","",""
"01/20/2018","10:01:00","RWP0003","1.344","4.6","207","-0.80","-1.20","0.20","","","5","10","9","","","-17","-5","-9","",""
"01/20/2018","10:01:00","RWP0003","1.445","","","-2.10","-1.30","5.80","","","4","10","3","","","-19","-13","-18","",""
"01/20/2018","10:01:00","RWP0003","1.547","","","4.30","4.70","4.00","","","3","4","3","","","-20","-19","-18","",""
"01/20/2018","10:01:00","RWP0003","1.648","","","-1.90","-6.80","-1.10","","","3","4","3","","","-19","-19","-18","",""
"01/20/2018","10:01:00","RWP0003","1.749","","","6.00","9.20","1.40","","","4","3","5","","","-19","-19","-18","",""
"01/20/2018","10:01:00","RWP0003","1.850","3.1","221","1.00","-0.80","0.30","","","4","10","8","","","-19","-14","-14","",""
"01/20/2018","10:01:00","RWP0003","1.951","3.6","224","1.40","-0.90","0.40","","","4","9","7","","","-20","-15","-15","",""
"01/20/2018","10:01:00","RWP0003","2.053","","","-8.20","-0.80","0.60","","","3","5","3","","","-20","-17","-19","",""
"01/20/2018","10:01:00","RWP0003","2.154","","","1.30","-7.70","0.90","","","3","2","3","","","-20","-18","-21","",""
"01/20/2018","10:01:00","RWP0003","2.255","","","-7.20","-4.70","1.40","","","4","3","5","","","-19","-18","-18","",""
"01/20/2018","10:01:00","RWP0003","2.356","","","6.90","2.10","-10.00","","","4","2","2","","","-17","-21","-17","",""
"01/20/2018","10:01:00","RWP0003","2.457","","","5.20","2.20","3.40","","","3","2","3","","","-19","-18","-17","",""
"01/20/2018","10:01:00","RWP0003","2.558","","","-7.20","-4.90","-7.50","","","4","2","4","","","-20","-21","-20","",""
"01/20/2018","10:01:00","RWP0003","2.660","","","3.30","9.00","-6.70","","","4","2","3","","","-19","-18","-18","",""
"01/20/2018","10:01:00","RWP0003","2.761","","","8.00","-6.40","4.00","","","4","4","3","","","-19","-19","-19","",""
"01/20/2018","10:01:00","RWP0003","2.862","","","-10.10","-4.00","-9.50","","","3","4","3","","","-20","-18","-19","",""
"01/20/2018","10:01:00","RWP0003","2.963","","","-5.10","7.20","-5.30","","","4","3","2","","","-19","-18","-22","",""
"01/20/2018","10:01:00","RWP0003","3.064","","","5.60","-8.60","-1.10","","","3","4","2","","","-19","-20","-18","",""
"01/20/2018","10:01:00","RWP0003","3.166","","","1.20","9.50","8.00","","","3","2","4","","","-21","-21","-21","",""
"01/20/2018","10:01:00","RWP0003","3.267","","","-3.10","2.70","5.40","","","3","2","2","","","-19","-20","-20","",""
"01/20/2018","10:01:00","RWP0003","3.368","","","7.50","-7.90","-4.10","","","3","2","3","","","-18","-21","-19","",""
"01/20/2018","10:01:00","RWP0003","3.469","","","-1.60","5.20","8.30","","","3","2","3","","","-19","-21","-19","",""
"01/20/2018","10:01:00","RWP0003","3.570","","","5.40","-2.50","3.10","","","2","3","3","","","-18","-19","-19","",""
"01/20/2018","10:01:00","RWP0003","3.671","","","-6.40","-2.60","-4.10","","","5","4","3","","","-20","-18","-18","",""
"01/20/2018","10:01:00","RWP0003","3.773","","","9.10","-0.70","7.90","","","4","2","3","","","-19","-22","-18","",""
"01/20/2018","10:01:00","RWP0003","3.874","","","-8.10","-4.80","4.10","","","3","5","3","","","-21","-19","-19","",""
"01/20/2018","10:01:00","RWP0003","3.975","","","8.50","-3.60","-9.30","","","4","3","3","","","-21","-21","-19","",""
"01/20/2018","10:01:00","RWP0003","4.076","","","5.30","-3.70","3.50","","","4","3","3","","","-19","-20","-19","",""
"01/20/2018","10:01:00","RWP0003","4.177","","","-4.80","-8.40","-7.90","","","4","2","4","","","-19","-21","-19","",""
"01/20/2018","10:01:00","RWP0003","4.279","","","-4.80","4.50","6.90","","","5","3","2","","","-18","-19","-20","",""
"01/20/2018","10:01:00","RWP0003","4.380","","","1.40","8.40","1.60","","","3","3","3","","","-20","-18","-20","",""
"01/20/2018","10:01:00","RWP0003","4.481","","","8.40","-9.00","1.10","","","3","5","3","","","-20","-18","-20","",""
"01/20/2018","10:01:00","RWP0003","4.582","","","-6.80","-9.20","9.10","","","3","2","3","","","-19","-20","-19","",""
"01/20/2018","10:01:00","RWP0003","4.683","","","-6.60","6.60","6.40","","","4","3","3","","","-18","-20","-19","",""
"01/20/2018","10:01:00","RWP0003","4.784","","","1.00","4.30","-2.50","","","2","3","3","","","-19","-20","-19","",""
"01/20/2018","10:01:00","RWP0003","4.886","","","-1.10","-6.80","-3.70","","","3","2","5","","","-20","-18","-18","",""
"01/20/2018","10:01:00","RWP0003","4.987","","","-7.90","-1.50","-4.20","","","4","3","2","","","-20","-18","-16","",""
"01/20/2018","10:01:00","RWP0003","5.088","","","-8.80","-9.70","-4.50","","","2","3","3","","","-19","-19","-20","",""
"01/20/2018","10:01:00","RWP0003","5.189","","","-1.50","-9.40","7.60","","","3","2","2","","","-19","-22","-19","",""
"01/20/2018","10:01:00","RWP0003","5.290","","","8.40","1.00","8.70","","","3","3","3","","","-19","-21","-19","",""
"01/20/2018","10:01:00","RWP0003","5.392","","","3.10","9.20","6.40","","","2","2","2","","","-21","-18","-19","",""
"01/20/2018","10:01:00","RWP0003","5.493","","","-7.20","4.60","-9.30","","","4","3","2","","","-20","-21","-22","",""
"01/20/2018","10:01:00","RWP0003","5.594","","","-2.40","-4.70","-6.20","","","4","3","2","","","-19","-20","-17","",""
"01/20/2018","10:01:00","RWP0003","5.695","","","-6.30","-5.10","-3.90","","","4","3","2","","","-19","-20","-20","",""
"01/20/2018","10:01:00","RWP0003","5.796","","","-4.30","5.00","2.60","","","3","3","3","","","-20","-21","-19","",""
"01/20/2018","10:01:00","RWP0003","5.897","","","-6.60","5.70","-9.30","","","4","3","3","","","-20","-18","-17","",""
"01/20/2018","10:01:00","RWP0003","5.999","","","-4.40","5.20","-1.60","","","4","3","3","","","-21","-19","-18","",""
"01/20/2018","10:01:00","RWP0003","6.100","","","-1.00","7.90","-8.50","","","3","3","3","","","-20","-21","-19","",""
"01/20/2018","10:01:13","RWP0002","0.130","1.7","129","0.50","0.20","0.10","","","6","10","9","","","-3","-1","2","",""
"01/20/2018","10:01:13","RWP0002","0.231","3.7","127","0.70","0.10","-0.10","","","7","10","9","","","-6","-4","1","",""
"01/20/2018","10:01:13","RWP0002","0.332","1.3","144","-0.10","-0.30","-0.30","","","7","10","9","","","-6","2","4","",""
"01/20/2018","10:01:13","RWP0002","0.434","0.6","283","-0.50","-0.40","-0.30","","","8","10","9","","","-3","6","8","",""
"01/20/2018","10:01:13","RWP0002","0.535","2.9","312","-0.90","-0.40","-0.30","","","9","10","9","","","-4","5","5","",""
"01/20/2018","10:01:13","RWP0002","0.636","3.6","313","-1.00","-0.30","-0.20","","","9","10","8","","","-8","0","0","",""
"01/20/2018","10:01:13","RWP0002","0.737","4.9","298","-1.20","-0.60","0.00","","","9","10","9","","","-13","-7","-8","",""
"01/20/2018","10:01:13","RWP0002","0.838","3.7","177","-1.00","-1.00","-0.10","","","4","9","8","","","-15","-12","-9","",""
"01/20/2018","10:01:13","RWP0002","0.940","4.3","173","-1.30","-1.10","-0.20","","","3","10","9","","","-17","-10","-9","",""
"01/20/2018","10:01:13","RWP0002","1.041","4.6","190","0.10","-1.10","0.30","","","8","10","9","","","-16","-8","-7","",""
"01/20/2018","10:01:13","RWP0002","1.142","4.6","262","-0.80","-1.00","0.40","","","9","10","9","","","-14","-4","-2","",""
"01/20/2018","10:01:13","RWP0002","1.243","4.1","205","-1.70","-1.00","0.40","","","4","10","9","","","-18","-8","-6","",""
"01/20/2018","10:01:13","RWP0002","1.344","","","-1.90","-0.90","0.60","","","8","3","5","","","-18","-16","-16","",""
"01/20/2018","10:01:13","RWP0002","1.445","","","-3.80","1.70","-1.20","","","3","3","3","","","-19","-17","-17","",""
"01/20/2018","10:01:13","RWP0002","1.547","","","7.00","-8.90","5.60","","","3","2","4","","","-17","-19","-17","",""
"01/20/2018","10:01:13","RWP0002","1.648","","","-3.40","-8.30","-9.80","","","2","3","2","","","-19","-20","-20","",""
