"Event Date","Event Time","Mill Number","One Minute Mean"
"01/20/2018","09:41:00","11","301"
"01/20/2018","09:41:00","12","305"
"01/20/2018","09:41:00","13","503"
"01/20/2018","09:41:00","14","291"
"01/20/2018","09:41:00","16","331"
"01/20/2018","09:41:00","17","209"
"01/20/2018","09:41:00","19","287"
"01/20/2018","09:41:00","20","116"
"01/20/2018","09:41:00","21","208"
"01/20/2018","09:41:00","22","217"
"01/20/2018","09:41:00","24","278"
"01/20/2018","09:41:00","25","198"
"01/20/2018","09:41:00","26","310"
"01/20/2018","09:41:00","27","222"
"01/20/2018","09:41:00","28","251"
"01/20/2018","09:41:00","29","115"
"01/20/2018","09:41:00","30","164"
"01/20/2018","09:41:00","31","145"
"01/20/2018","09:41:00","32","194"
"01/20/2018","09:41:00","34","175"
"01/20/2018","09:42:00","1","521"
"01/20/2018","09:42:00","2","267"
"01/20/2018","09:42:00","4","487"
"01/20/2018","09:42:00","5","263"
"01/20/2018","09:42:00","6","456"
"01/20/2018","09:42:00","7","250"
"01/20/2018","09:42:00","8","479"
"01/20/2018","09:42:00","9","446"
"01/20/2018","09:42:00","10","314"
"01/20/2018","09:42:00","11","290"
"01/20/2018","09:42:00","12","310"
"01/20/2018","09:42:00","13","514"
"01/20/2018","09:42:00","14","296"
"01/20/2018","09:42:00","16","335"
"01/20/2018","09:42:00","17","206"
"01/20/2018","09:42:00","19","269"
"01/20/2018","09:42:00","20","118"
"01/20/2018","09:42:00","21","207"
"01/20/2018","09:42:00","22","226"
"01/20/2018","09:42:00","24","287"
"01/20/2018","09:42:00","25","197"
"01/20/2018","09:42:00","26","318"
"01/20/2018","09:42:00","27","223"
"01/20/2018","09:42:00","28","249"
"01/20/2018","09:42:00","29","117"
"01/20/2018","09:42:00","30","182"
"01/20/2018","09:42:00","31","147"
"01/20/2018","09:42:00","32","184"
"01/20/2018","09:42:00","34","181"
"01/20/2018","09:43:00","1","514"
"01/20/2018","09:43:00","2","283"
"01/20/2018","09:43:00","4","501"
"01/20/2018","09:43:00","5","258"
"01/20/2018","09:43:00","6","457"
"01/20/2018","09:43:00","7","249"
"01/20/2018","09:43:00","8","475"
"01/20/2018","09:43:00","9","441"
"01/20/2018","09:43:00","10","307"
"01/20/2018","09:43:00","11","301"
"01/20/2018","09:43:00","12","309"
"01/20/2018","09:43:00","13","528"
"01/20/2018","09:43:00","14","292"
"01/20/2018","09:43:00","16","340"
"01/20/2018","09:43:00","17","213"
"01/20/2018","09:43:00","19","264"
"01/20/2018","09:43:00","20","119"
"01/20/2018","09:43:00","21","208"
"01/20/2018","09:43:00","22","223"
"01/20/2018","09:43:00","24","288"
"01/20/2018","09:43:00","25","196"
"01/20/2018","09:43:00","26","320"
"01/20/2018","09:43:00","27","228"
"01/20/2018","09:43:00","28","249"
"01/20/2018","09:43:00","29","121"
"01/20/2018","09:43:00","30","190"
"01/20/2018","09:43:00","31","139"
"01/20/2018","09:43:00","32","176"
"01/20/2018","09:43:00","34","185"
"01/20/2018","09:44:00","1","544"
"01/20/2018","09:44:00","2","280"
"01/20/2018","09:44:00","4","492"
"01/20/2018","09:44:00","5","256"
"01/20/2018","09:44:00","6","458"
"01/20/2018","09:44:00","7","251"
"01/20/2018","09:44:00","8","471"
"01/20/2018","09:44:00","9","446"
"01/20/2018","09:44:00","10","294"
"01/20/2018","09:44:00","11","312"
"01/20/2018","09:44:00","12","322"
"01/20/2018","09:44:00","13","528"
"01/20/2018","09:44:00","14","288"
"01/20/2018","09:44:00","16","341"
"01/20/2018","09:44:00","17","200"
"01/20/2018","09:44:00","19","277"
"01/20/2018","09:44:00","20","119"
"01/20/2018","09:44:00","21","209"
"01/20/2018","09:44:00","22","217"
"01/20/2018","09:44:00","24","288"
"01/20/2018","09:44:00","25","196"
"01/20/2018","09:44:00","26","319"
"01/20/2018","09:44:00","27","231"
"01/20/2018","09:44:00","28","251"
"01/20/2018","09:44:00","29","122"
"01/20/2018","09:44:00","30","193"
"01/20/2018","09:44:00","31","141"
"01/20/2018","09:44:00","32","178"
"01/20/2018","09:44:00","34","187"
"01/20/2018","09:45:00","1","571"
"01/20/2018","09:45:00","2","289"
"01/20/2018","09:45:00","4","493"
"01/20/2018","09:45:00","5","258"
"01/20/2018","09:45:00","6","468"
"01/20/2018","09:45:00","7","251"
"01/20/2018","09:45:00","8","470"
"01/20/2018","09:45:00","9","449"
"01/20/2018","09:45:00","10","293"
"01/20/2018","09:45:00","11","307"
"01/20/2018","09:45:00","12","316"
"01/20/2018","09:45:00","13","546"
"01/20/2018","09:45:00","14","285"
"01/20/2018","09:45:00","16","339"
"01/20/2018","09:45:00","17","205"
"01/20/2018","09:45:00","19","284"
"01/20/2018","09:45:00","20","120"
"01/20/2018","09:45:00","21","210"
"01/20/2018","09:45:00","22","219"
"01/20/2018","09:45:00","24","278"
"01/20/2018","09:45:00","25","192"
"01/20/2018","09:45:00","26","320"
"01/20/2018","09:45:00","27","239"
"01/20/2018","09:45:00","28","259"
"01/20/2018","09:45:00","29","123"
"01/20/2018","09:45:00","30","202"
"01/20/2018","09:45:00","31","129"
"01/20/2018","09:45:00","32","178"
"01/20/2018","09:45:00","34","184"
"01/20/2018","09:46:00","1","583"
"01/20/2018","09:46:00","2","297"
"01/20/2018","09:46:00","4","498"
"01/20/2018","09:46:00","5","266"
"01/20/2018","09:46:00","6","488"
"01/20/2018","09:46:00","7","245"
"01/20/2018","09:46:00","8","468"
"01/20/2018","09:46:00","9","455"
"01/20/2018","09:46:00","10","294"
"01/20/2018","09:46:00","11","302"
"01/20/2018","09:46:00","12","321"
"01/20/2018","09:46:00","13","563"
"01/20/2018","09:46:00","14","282"
"01/20/2018","09:46:00","16","342"
"01/20/2018","09:46:00","17","217"
"01/20/2018","09:46:00","19","277"
"01/20/2018","09:46:00","20","121"
"01/20/2018","09:46:00","21","211"
"01/20/2018","09:46:00","22","218"
"01/20/2018","09:46:00","24","269"
"01/20/2018","09:46:00","25","194"
"01/20/2018","09:46:00","26","319"
"01/20/2018","09:46:00","27","242"
"01/20/2018","09:46:00","28","276"
"01/20/2018","09:46:00","29","125"
"01/20/2018","09:46:00","30","200"
"01/20/2018","09:46:00","31","123"
"01/20/2018","09:46:00","32","176"
"01/20/2018","09:46:00","34","179"
"01/20/2018","09:47:00","1","593"
"01/20/2018","09:47:00","2","303"
"01/20/2018","09:47:00","4","493"
"01/20/2018","09:47:00","5","279"
"01/20/2018","09:47:00","6","518"
"01/20/2018","09:47:00","7","240"
"01/20/2018","09:47:00","8","468"
"01/20/2018","09:47:00","9","457"
"01/20/2018","09:47:00","10","289"
"01/20/2018","09:47:00","11","294"
"01/20/2018","09:47:00","12","319"
"01/20/2018","09:47:00","13","562"
"01/20/2018","09:47:00","14","280"
"01/20/2018","09:47:00","16","345"
"01/20/2018","09:47:00","17","227"
"01/20/2018","09:47:00","19","276"
"01/20/2018","09:47:00","20","121"
"01/20/2018","09:47:00","21","213"
"01/20/2018","09:47:00","22","220"
"01/20/2018","09:47:00","24","263"
"01/20/2018","09:47:00","25","193"
"01/20/2018","09:47:00","26","321"
"01/20/2018","09:47:00","27","246"
"01/20/2018","09:47:00","28","297"
"01/20/2018","09:47:00","29","127"
"01/20/2018","09:47:00","30","206"
"01/20/2018","09:47:00","31","119"
"01/20/2018","09:47:00","32","167"
"01/20/2018","09:47:00","34","178"
"01/20/2018","09:48:00","1","594"
"01/20/2018","09:48:00","2","299"
"01/20/2018","09:48:00","4","497"
"01/20/2018","09:48:00","5","294"
"01/20/2018","09:48:00","6","533"
"01/20/2018","09:48:00","7","233"
"01/20/2018","09:48:00","8","475"
"01/20/2018","09:48:00","9","471"
"01/20/2018","09:48:00","10","292"
"01/20/2018","09:48:00","11","296"
"01/20/2018","09:48:00","12","311"
"01/20/2018","09:48:00","13","557"
"01/20/2018","09:48:00","14","288"
"01/20/2018","09:48:00","16","345"
"01/20/2018","09:48:00","17","235"
"01/20/2018","09:48:00","19","280"
"01/20/2018","09:48:00","20","121"
"01/20/2018","09:48:00","21","216"
"01/20/2018","09:48:00","22","237"
"01/20/2018","09:48:00","24","258"
"01/20/2018","09:48:00","25","191"
"01/20/2018","09:48:00","26","319"
"01/20/2018","09:48:00","27","249"
"01/20/2018","09:48:00","28","318"
"01/20/2018","09:48:00","29","131"
"01/20/2018","09:48:00","30","198"
"01/20/2018","09:48:00","31","119"
"01/20/2018","09:48:00","32","168"
"01/20/2018","09:48:00","34","174"
"01/20/2018","09:49:00","1","597"
"01/20/2018","09:49:00","2","293"
"01/20/2018","09:49:00","4","503"
"01/20/2018","09:49:00","5","299"
"01/20/2018","09:49:00","6","537"
"01/20/2018","09:49:00","7","240"
"01/20/2018","09:49:00","8","483"
"01/20/2018","09:49:00","9","469"
"01/20/2018","09:49:00","10","298"
"01/20/2018","09:49:00","11","308"
"01/20/2018","09:49:00","12","303"
"01/20/2018","09:49:00","13","553"
"01/20/2018","09:49:00","14","297"
"01/20/2018","09:49:00","16","350"
"01/20/2018","09:49:00","17","234"
"01/20/2018","09:49:00","19","289"
"01/20/2018","09:49:00","20","120"
"01/20/2018","09:49:00","21","217"
"01/20/2018","09:49:00","22","239"
"01/20/2018","09:49:00","24","238"
"01/20/2018","09:49:00","25","188"
"01/20/2018","09:49:00","26","318"
"01/20/2018","09:49:00","27","254"
"01/20/2018","09:49:00","28","353"
"01/20/2018","09:49:00","29","136"
"01/20/2018","09:49:00","30","191"
"01/20/2018","09:49:00","31","116"
"01/20/2018","09:49:00","32","165"
"01/20/2018","09:49:00","34","177"
"01/20/2018","09:50:00","1","588"
"01/20/2018","09:50:00","2","286"
"01/20/2018","09:50:00","4","506"
"01/20/2018","09:50:00","5","296"
"01/20/2018","09:50:00","6","543"
"01/20/2018","09:50:00","7","244"
"01/20/2018","09:50:00","8","478"
"01/20/2018","09:50:00","9","467"
"01/20/2018","09:50:00","10","305"
"01/20/2018","09:50:00","11","314"
"01/20/2018","09:50:00","12","307"
"01/20/2018","09:50:00","13","561"
"01/20/2018","09:50:00","14","297"
"01/20/2018","09:50:00","16","355"
"01/20/2018","09:50:00","17","223"
"01/20/2018","09:50:00","19","292"
"01/20/2018","09:50:00","20","125"
"01/20/2018","09:50:00","21","218"
"01/20/2018","09:50:00","22","223"
"01/20/2018","09:50:00","24","239"
"01/20/2018","09:50:00","25","190"
"01/20/2018","09:50:00","26","315"
"01/20/2018","09:50:00","27","262"
"01/20/2018","09:50:00","28","370"
"01/20/2018","09:50:00","29","141"
"01/20/2018","09:50:00","30","188"
"01/20/2018","09:50:00","31","112"
"01/20/2018","09:50:00","32","169"
"01/20/2018","09:50:00","34","182"
"01/20/2018","09:51:00","1","594"
"01/20/2018","09:51:00","2","280"
"01/20/2018","09:51:00","4","507"
"01/20/2018","09:51:00","5","289"
"01/20/2018","09:51:00","6","560"
"01/20/2018","09:51:00","7","239"
"01/20/2018","09:51:00","8","486"
"01/20/2018","09:51:00","9","462"
"01/20/2018","09:51:00","10","305"
"01/20/2018","09:51:00","11","315"
"01/20/2018","09:51:00","12","308"
"01/20/2018","09:51:00","13","568"
"01/20/2018","09:51:00","14","300"
"01/20/2018","09:51:00","16","361"
"01/20/2018","09:51:00","17","214"
"01/20/2018","09:51:00","19","300"
"01/20/2018","09:51:00","20","122"
"01/20/2018","09:51:00","21","222"
"01/20/2018","09:51:00","22","225"
"01/20/2018","09:51:00","24","235"
"01/20/2018","09:51:00","25","184"
"01/20/2018","09:51:00","26","316"
"01/20/2018","09:51:00","27","268"
"01/20/2018","09:51:00","28","381"
"01/20/2018","09:51:00","29","146"
"01/20/2018","09:51:00","30","178"
"01/20/2018","09:51:00","31","113"
"01/20/2018","09:51:00","32","180"
"01/20/2018","09:51:00","34","180"
"01/20/2018","09:52:00","1","609"
"01/20/2018","09:52:00","2","265"
"01/20/2018","09:52:00","4","510"
"01/20/2018","09:52:00","5","285"
"01/20/2018","09:52:00","6","571"
"01/20/2018","09:52:00","7","245"
"01/20/2018","09:52:00","8","486"
"01/20/2018","09:52:00","9","448"
"01/20/2018","09:52:00","10","299"
"01/20/2018","09:52:00","11","315"
"01/20/2018","09:52:00","12","308"
"01/20/2018","09:52:00","13","570"
"01/20/2018","09:52:00","14","304"
"01/20/2018","09:52:00","16","367"
"01/20/2018","09:52:00","17","212"
"01/20/2018","09:52:00","19","308"
"01/20/2018","09:52:00","20","122"
"01/20/2018","09:52:00","21","223"
"01/20/2018","09:52:00","22","223"
"01/20/2018","09:52:00","24","216"
"01/20/2018","09:52:00","25","183"
"01/20/2018","09:52:00","26","315"
"01/20/2018","09:52:00","27","275"
"01/20/2018","09:52:00","28","387"
"01/20/2018","09:52:00","29","150"
"01/20/2018","09:52:00","30","182"
"01/20/2018","09:52:00","31","114"
"01/20/2018","09:52:00","32","183"
"01/20/2018","09:52:00","34","180"
"01/20/2018","09:53:00","1","606"
"01/20/2018","09:53:00","2","258"
"01/20/2018","09:53:00","4","525"
"01/20/2018","09:53:00","5","289"
"01/20/2018","09:53:00","6","579"
"01/20/2018","09:53:00","7","257"
"01/20/2018","09:53:00","8","473"
"01/20/2018","09:53:00","9","470"
"01/20/2018","09:53:00","10","291"
"01/20/2018","09:53:00","11","317"
"01/20/2018","09:53:00","12","299"
"01/20/2018","09:53:00","13","551"
"01/20/2018","09:53:00","14","301"
"01/20/2018","09:53:00","16","378"
"01/20/2018","09:53:00","17","210"
"01/20/2018","09:53:00","19","315"
"01/20/2018","09:53:00","20","124"
"01/20/2018","09:53:00","21","227"
"01/20/2018","09:53:00","22","216"
"01/20/2018","09:53:00","24","210"
"01/20/2018","09:53:00","25","179"
"01/20/2018","09:53:00","26","318"
"01/20/2018","09:53:00","27","279"
"01/20/2018","09:53:00","28","393"
"01/20/2018","09:53:00","29","152"
"01/20/2018","09:53:00","30","185"
"01/20/2018","09:53:00","31","110"
"01/20/2018","09:53:00","32","181"
"01/20/2018","09:53:00","34","180"
"01/20/2018","09:54:00","1","598"
"01/20/2018","09:54:00","2","245"
"01/20/2018","09:54:00","4","522"
"01/20/2018","09:54:00","5","301"
"01/20/2018","09:54:00","6","580"
"01/20/2018","09:54:00","7","265"
"01/20/2018","09:54:00","8","466"
"01/20/2018","09:54:00","9","485"
"01/20/2018","09:54:00","10","280"
"01/20/2018","09:54:00","11","314"
"01/20/2018","09:54:00","12","296"
"01/20/2018","09:54:00","13","538"
"01/20/2018","09:54:00","14","299"
"01/20/2018","09:54:00","16","389"
"01/20/2018","09:54:00","17","209"
"01/20/2018","09:54:00","19","318"
"01/20/2018","09:54:00","20","119"
"01/20/2018","09:54:00","21","228"
"01/20/2018","09:54:00","22","202"
"01/20/2018","09:54:00","24","223"
"01/20/2018","09:54:00","25","175"
"01/20/2018","09:54:00","26","323"
"01/20/2018","09:54:00","27","281"
"01/20/2018","09:54:00","28","396"
"01/20/2018","09:54:00","29","152"
"01/20/2018","09:54:00","30","189"
"01/20/2018","09:54:00","31","112"
"01/20/2018","09:54:00","32","172"
"01/20/2018","09:54:00","34","178"
"01/20/2018","09:55:00","1","583"
"01/20/2018","09:55:00","2","248"
"01/20/2018","09:55:00","4","517"
"01/20/2018","09:55:00","5","306"
"01/20/2018","09:55:00","6","584"
"01/20/2018","09:55:00","7","264"
"01/20/2018","09:55:00","8","464"
"01/20/2018","09:55:00","9","471"
"01/20/2018","09:55:00","10","288"
"01/20/2018","09:55:00","11","319"
"01/20/2018","09:55:00","12","302"
"01/20/2018","09:55:00","13","549"
"01/20/2018","09:55:00","14","293"
"01/20/2018","09:55:00","16","393"
"01/20/2018","09:55:00","17","209"
"01/20/2018","09:55:00","19","310"
"01/20/2018","09:55:00","20","120"
"01/20/2018","09:55:00","21","232"
"01/20/2018","09:55:00","22","192"
"01/20/2018","09:55:00","24","223"
"01/20/2018","09:55:00","25","184"
"01/20/2018","09:55:00","26","330"
"01/20/2018","09:55:00","27","279"
"01/20/2018","09:55:00","28","403"
"01/20/2018","09:55:00","29","147"
"01/20/2018","09:55:00","30","194"
"01/20/2018","09:55:00","31","113"
"01/20/2018","09:55:00","32","169"
"01/20/2018","09:55:00","34","173"
"01/20/2018","09:56:00","1","592"
"01/20/2018","09:56:00","2","251"
"01/20/2018","09:56:00","4","513"
"01/20/2018","09:56:00","5","309"
"01/20/2018","09:56:00","6","586"
"01/20/2018","09:56:00","7","269"
"01/20/2018","09:56:00","8","456"
"01/20/2018","09:56:00","9","480"
"01/20/2018","09:56:00","10","290"
"01/20/2018","09:56:00","11","325"
"01/20/2018","09:56:00","12","308"
"01/20/2018","09:56:00","13","562"
"01/20/2018","09:56:00","14","294"
"01/20/2018","09:56:00","16","402"
"01/20/2018","09:56:00","17","213"
"01/20/2018","09:56:00","19","305"
"01/20/2018","09:56:00","20","121"
"01/20/2018","09:56:00","21","230"
"01/20/2018","09:56:00","22","187"
"01/20/2018","09:56:00","24","207"
"01/20/2018","09:56:00","25","200"
"01/20/2018","09:56:00","26","334"
"01/20/2018","09:56:00","27","280"
"01/20/2018","09:56:00","28","419"
"01/20/2018","09:56:00","29","150"
"01/20/2018","09:56:00","30","198"
"01/20/2018","09:56:00","31","109"
"01/20/2018","09:56:00","32","171"
"01/20/2018","09:56:00","34","174"
"01/20/2018","09:57:00","1","569"
"01/20/2018","09:57:00","2","248"
"01/20/2018","09:57:00","4","507"
"01/20/2018","09:57:00","5","306"
"01/20/2018","09:57:00","6","597"
"01/20/2018","09:57:00","7","266"
"01/20/2018","09:57:00","8","456"
"01/20/2018","09:57:00","9","509"
"01/20/2018","09:57:00","10","294"
"01/20/2018","09:57:00","11","331"
"01/20/2018","09:57:00","12","319"
"01/20/2018","09:57:00","13","572"
"01/20/2018","09:57:00","14","298"
"01/20/2018","09:57:00","16","415"
"01/20/2018","09:57:00","17","216"
"01/20/2018","09:57:00","19","294"
"01/20/2018","09:57:00","20","121"
"01/20/2018","09:57:00","21","226"
"01/20/2018","09:57:00","22","189"
"01/20/2018","09:57:00","24","203"
"01/20/2018","09:57:00","25","206"
"01/20/2018","09:57:00","26","342"
"01/20/2018","09:57:00","27","283"
"01/20/2018","09:57:00","28","444"
"01/20/2018","09:57:00","29","149"
"01/20/2018","09:57:00","30","208"
"01/20/2018","09:57:00","31","112"
"01/20/2018","09:57:00","32","176"
"01/20/2018","09:57:00","34","177"
"01/20/2018","09:58:00","1","575"
"01/20/2018","09:58:00","2","246"
"01/20/2018","09:58:00","4","517"
"01/20/2018","09:58:00","5","299"
"01/20/2018","09:58:00","6","602"
"01/20/2018","09:58:00","7","254"
"01/20/2018","09:58:00","8","463"
"01/20/2018","09:58:00","9","521"
"01/20/2018","09:58:00","10","286"
"01/20/2018","09:58:00","11","327"
"01/20/2018","09:58:00","12","312"
"01/20/2018","09:58:00","13","576"
"01/20/2018","09:58:00","14","303"
"01/20/2018","09:58:00","16","427"
"01/20/2018","09:58:00","17","211"
"01/20/2018","09:58:00","19","288"
"01/20/2018","09:58:00","20","124"
"01/20/2018","09:58:00","21","217"
"01/20/2018","09:58:00","22","189"
"01/20/2018","09:58:00","24","198"
"01/20/2018","09:58:00","25","211"
"01/20/2018","09:58:00","26","345"
"01/20/2018","09:58:00","27","286"
"01/20/2018","09:58:00","28","455"
"01/20/2018","09:58:00","29","144"
"01/20/2018","09:58:00","30","212"
"01/20/2018","09:58:00","31","121"
"01/20/2018","09:58:00","32","178"
"01/20/2018","09:58:00","34","184"
"01/20/2018","09:59:00","1","588"
"01/20/2018","09:59:00","2","240"
"01/20/2018","09:59:00","4","543"
"01/20/2018","09:59:00","5","294"
"01/20/2018","09:59:00","6","590"
"01/20/2018","09:59:00","7","238"
"01/20/2018","09:59:00","8","469"
"01/20/2018","09:59:00","9","526"
"01/20/2018","09:59:00","10","259"
"01/20/2018","09:59:00","11","324"
"01/20/2018","09:59:00","12","313"
"01/20/2018","09:59:00","13","580"
"01/20/2018","09:59:00","14","307"
"01/20/2018","09:59:00","16","433"
"01/20/2018","09:59:00","17","212"
"01/20/2018","09:59:00","19","276"
"01/20/2018","09:59:00","20","125"
"01/20/2018","09:59:00","21","211"
"01/20/2018","09:59:00","22","197"
"01/20/2018","09:59:00","24","195"
"01/20/2018","09:59:00","25","205"
"01/20/2018","09:59:00","26","337"
"01/20/2018","09:59:00","27","281"
"01/20/2018","09:59:00","28","466"
"01/20/2018","09:59:00","29","139"
"01/20/2018","09:59:00","30","204"
"01/20/2018","09:59:00","31","132"
"01/20/2018","09:59:00","32","175"
"01/20/2018","09:59:00","34","188"
"01/20/2018","10:00:00","1","579"
"01/20/2018","10:00:00","2","235"
"01/20/2018","10:00:00","4","559"
"01/20/2018","10:00:00","5","293"
"01/20/2018","10:00:00","6","579"
"01/20/2018","10:00:00","7","242"
"01/20/2018","10:00:00","8","463"
"01/20/2018","10:00:00","9","547"
"01/20/2018","10:00:00","10","239"
"01/20/2018","10:00:00","11","316"
"01/20/2018","10:00:00","12","319"
"01/20/2018","10:00:00","13","590"
"01/20/2018","10:00:00","14","310"
"01/20/2018","10:00:00","16","442"
"01/20/2018","10:00:00","17","210"
"01/20/2018","10:00:00","19","242"
"01/20/2018","10:00:00","20","128"
"01/20/2018","10:00:00","21","212"
"01/20/2018","10:00:00","22","192"
"01/20/2018","10:00:00","24","194"
"01/20/2018","10:00:00","25","203"
"01/20/2018","10:00:00","26","331"
"01/20/2018","10:00:00","27","276"
"01/20/2018","10:00:00","28","468"
"01/20/2018","10:00:00","29","131"
"01/20/2018","10:00:00","30","199"
"01/20/2018","10:00:00","31","143"
"01/20/2018","10:00:00","32","169"
"01/20/2018","10:00:00","34","192"
"01/20/2018","10:01:00","1","575"
"01/20/2018","10:01:00","2","238"
"01/20/2018","10:01:00","4","571"
"01/20/2018","10:01:00","5","287"
"01/20/2018","10:01:00","6","595"
"01/20/2018","10:01:00","7","275"
"01/20/2018","10:01:00","8","454"
"01/20/2018","10:01:00","9","557"
"01/20/2018","10:01:00","10","237"
"01/20/2018","10:01:00","11","303"
"01/20/2018","10:01:00","12","316"
"01/20/2018","10:01:00","13","588"
"01/20/2018","10:01:00","14","320"
"01/20/2018","10:01:00","16","447"
"01/20/2018","10:01:00","17","213"
"01/20/2018","10:01:00","19","222"
"01/20/2018","10:01:00","20","123"
"01/20/2018","10:01:00","21","210"
"01/20/2018","10:01:00","22","192"
"01/20/2018","10:01:00","24","201"
"01/20/2018","10:01:00","25","205"
"01/20/2018","10:01:00","26","325"
"01/20/2018","10:01:00","27","275"
"01/20/2018","10:01:00","28","463"
"01/20/2018","10:01:00","29","122"
"01/20/2018","10:01:00","30","208"
"01/20/2018","10:01:00","31","145"
"01/20/2018","10:01:00","32","167"
"01/20/2018","10:01:00","34","192"
"01/20/2018","10:02:00","1","573"
"01/20/2018","10:02:00","2","235"
"01/20/2018","10:02:00","4","571"
"01/20/2018","10:02:00","5","287"
"01/20/2018","10:02:00","6","598"
"01/20/2018","10:02:00","7","305"
"01/20/2018","10:02:00","8","458"
"01/20/2018","10:02:00","9","557"
"01/20/2018","10:02:00","10","225"
"01/20/2018","10:02:00","11","296"
"01/20/2018","10:02:00","12","319"
"01/20/2018","10:02:00","13","572"
"01/20/2018","10:02:00","14","319"
"01/20/2018","10:02:00","16","458"
"01/20/2018","10:02:00","17","223"
"01/20/2018","10:02:00","19","249"
"01/20/2018","10:02:00","20","116"
"01/20/2018","10:02:00","21","205"
"01/20/2018","10:02:00","22","192"
"01/20/2018","10:02:00","24","191"
"01/20/2018","10:02:00","25","204"
"01/20/2018","10:02:00","26","322"
"01/20/2018","10:02:00","27","277"
"01/20/2018","10:02:00","28","453"
"01/20/2018","10:02:00","29","109"
"01/20/2018","10:02:00","30","199"
"01/20/2018","10:02:00","31","144"
"01/20/2018","10:02:00","32","168"
"01/20/2018","10:02:00","34","194"
"01/20/2018","10:03:00","1","595"
"01/20/2018","10:03:00","2","237"
"01/20/2018","10:03:00","4","554"
"01/20/2018","10:03:00","5","288"
"01/20/2018","10:03:00","6","597"
"01/20/2018","10:03:00","7","296"
"01/20/2018","10:03:00","8","456"
"01/20/2018","10:03:00","9","557"
"01/20/2018","10:03:00","10","216"
"01/20/2018","10:03:00","11","289"
"01/20/2018","10:03:00","12","331"
"01/20/2018","10:03:00","13","596"
"01/20/2018","10:03:00","14","318"
"01/20/2018","10:03:00","16","452"
"01/20/2018","10:03:00","17","219"
"01/20/2018","10:03:00","19","287"
"01/20/2018","10:03:00","20","113"
"01/20/2018","10:03:00","21","203"
"01/20/2018","10:03:00","22","195"
"01/20/2018","10:03:00","24","189"
"01/20/2018","10:03:00","25","207"
"01/20/2018","10:03:00","26","324"
"01/20/2018","10:03:00","27","283"
"01/20/2018","10:03:00","28","447"
"01/20/2018","10:03:00","29","105"
"01/20/2018","10:03:00","30","194"
"01/20/2018","10:03:00","31","144"
"01/20/2018","10:03:00","32","172"
"01/20/2018","10:03:00","34","194"
"01/20/2018","10:04:00","1","576"
"01/20/2018","10:04:00","2","236"
"01/20/2018","10:04:00","4","539"
"01/20/2018","10:04:00","5","297"
"01/20/2018","10:04:00","6","605"
"01/20/2018","10:04:00","7","262"
"01/20/2018","10:04:00","8","461"
"01/20/2018","10:04:00","9","555"
"01/20/2018","10:04:00","10","216"
"01/20/2018","10:04:00","11","280"
"01/20/2018","10:04:00","12","337"
"01/20/2018","10:04:00","13","577"
"01/20/2018","10:04:00","14","321"
"01/20/2018","10:04:00","16","428"
"01/20/2018","10:04:00","17","230"
"01/20/2018","10:04:00","19","310"
"01/20/2018","10:04:00","20","114"
"01/20/2018","10:04:00","21","204"
"01/20/2018","10:04:00","22","196"
"01/20/2018","10:04:00","24","192"
"01/20/2018","10:04:00","25","212"
"01/20/2018","10:04:00","26","335"
"01/20/2018","10:04:00","27","279"
"01/20/2018","10:04:00","28","437"
"01/20/2018","10:04:00","29","105"
"01/20/2018","10:04:00","30","192"
"01/20/2018","10:04:00","31","145"
"01/20/2018","10:04:00","32","169"
"01/20/2018","10:04:00","34","196"
"01/20/2018","10:05:00","1","563"
"01/20/2018","10:05:00","2","231"
"01/20/2018","10:05:00","4","553"
"01/20/2018","10:05:00","5","309"
"01/20/2018","10:05:00","6","610"
"01/20/2018","10:05:00","7","241"
"01/20/2018","10:05:00","8","468"
"01/20/2018","10:05:00","9","566"
"01/20/2018","10:05:00","10","219"
"01/20/2018","10:05:00","11","283"
"01/20/2018","10:05:00","12","344"
"01/20/2018","10:05:00","13","564"
"01/20/2018","10:05:00","14","322"
"01/20/2018","10:05:00","16","406"
"01/20/2018","10:05:00","17","235"
"01/20/2018","10:05:00","19","310"
"01/20/2018","10:05:00","20","116"
"01/20/2018","10:05:00","21","205"
"01/20/2018","10:05:00","22","194"
"01/20/2018","10:05:00","24","200"
"01/20/2018","10:05:00","25","209"
"01/20/2018","10:05:00","26","343"
"01/20/2018","10:05:00","27","273"
"01/20/2018","10:05:00","28","424"
"01/20/2018","10:05:00","29","104"
"01/20/2018","10:05:00","30","186"
"01/20/2018","10:05:00","31","149"
"01/20/2018","10:05:00","32","164"
"01/20/2018","10:05:00","34","191"
"01/20/2018","10:06:00","1","555"
"01/20/2018","10:06:00","2","235"
"01/20/2018","10:06:00","4","567"
"01/20/2018","10:06:00","5","322"
"01/20/2018","10:06:00","6","612"
"01/20/2018","10:06:00","7","241"
"01/20/2018","10:06:00","8","488"
"01/20/2018","10:06:00","9","554"
"01/20/2018","10:06:00","10","224"
"01/20/2018","10:06:00","11","290"
"01/20/2018","10:06:00","12","339"
"01/20/2018","10:06:00","13","574"
"01/20/2018","10:06:00","14","325"
"01/20/2018","10:06:00","16","384"
"01/20/2018","10:06:00","17","230"
"01/20/2018","10:06:00","19","302"
"01/20/2018","10:06:00","20","117"
"01/20/2018","10:06:00","21","203"
"01/20/2018","10:06:00","22","192"
