"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"07/17/2022","10:30:00","RWP0003","3.100","7.4","203","-0.10","1.90","0.20","","","2","2","2","","","-34","-35","-34","",""
"07/17/2022","10:30:00","RWP0003","3.200","7.5","203","-0.10","1.90","0.20","","","2","2","2","","","-33","-33","-34","",""
"07/17/2022","10:30:00","RWP0003","3.300","8.2","199","0.00","2.00","0.30","","","2","2","2","","","-34","-37","-33","",""
"07/17/2022","10:30:00","RWP0003","3.400","8.6","204","0.00","2.20","0.20","","","2","2","2","","","-31","-33","-33","",""
"07/17/2022","10:30:00","RWP0003","3.500","8.9","201","0.10","2.20","0.30","","","1","2","2","","","-36","-32","-33","",""
"07/17/2022","10:30:00","RWP0003","3.600","14.5","179","-0.60","3.20","1.80","","","1","1","1","","","-38","-34","-34","",""
"07/17/2022","10:30:00","RWP0003","3.700","5.6","185","0.30","1.30","0.50","","","1","2","1","","","-37","-37","-34","",""
"07/17/2022","10:30:00","RWP0003","3.800","7.4","187","-0.30","1.70","0.70","","","1","2","2","","","-31","-29","-30","",""
"07/17/2022","10:30:00","RWP0003","3.900","7.4","183","-0.10","1.70","0.80","","","2","2","2","","","-25","-24","-26","",""
"07/17/2022","10:30:00","RWP0003","4.000","7.7","183","-0.20","1.80","0.80","","","2","2","2","","","-25","-24","-25","",""
"07/17/2022","10:30:00","RWP0003","4.100","7.9","181","-0.20","1.80","0.90","","","2","2","2","","","-30","-30","-30","",""
"07/17/2022","10:30:00","RWP0003","4.200","4.4","157","-0.20","0.70","0.90","","","2","2","1","","","-35","-37","-36","",""
"07/17/2022","10:30:00","RWP0003","4.300","6.2","194","-0.30","1.50","0.40","","","1","2","1","","","-34","-36","-36","",""
"07/17/2022","10:30:00","RWP0003","4.400","5.0","208","0.30","1.30","0.00","","","2","1","1","","","-38","-38","-37","",""
"07/17/2022","10:30:00","RWP0003","4.500","2.8","97","-0.50","-0.30","0.60","","","1","1","1","","","-37","-38","-38","",""
"07/17/2022","10:30:00","RWP0003","4.600","3.9","199","-0.10","1.00","0.20","","","2","1","1","","","-36","-35","-36","",""
"07/17/2022","10:30:00","RWP0003","4.700","3.1","192","-0.20","0.70","0.20","","","2","1","1","","","-33","-32","-36","",""
"07/17/2022","10:30:00","RWP0003","4.800","","","-0.30","","","","","1","","","","","-40","","","",""
"07/17/2022","10:30:00","RWP0003","4.900","","","-0.20","","","","","1","","","","","-39","","","",""
"07/17/2022","10:30:00","RWP0003","5.000","","","0.20","","","","","1","","","","","-34","","","",""
"07/17/2022","10:30:00","RWP0003","5.100","","","-0.40","","","","","1","","","","","-33","","","",""
"07/17/2022","10:30:00","RWP0001","0.100","0.1","119","-0.10","0.00","0.00","","","1","1","1","","","-1","-25","-16","",""
"07/17/2022","10:30:00","RWP0001","0.200","0.7","104","-0.20","0.00","-0.20","","","1","1","2","","","-11","-14","-15","",""
"07/17/2022","10:30:00","RWP0001","0.300","1.3","156","0.10","-0.20","-0.20","","","2","2","2","","","-21","-17","-17","",""
"07/17/2022","10:30:00","RWP0001","0.400","1.8","161","0.10","-0.30","-0.30","","","2","2","2","","","-13","-13","-8","",""
"07/17/2022","10:30:00","RWP0001","0.500","3.5","154","0.20","-0.60","-0.70","","","2","2","2","","","-2","-1","-3","",""
"07/17/2022","10:30:00","RWP0001","0.600","4.6","155","0.20","-0.80","-0.90","","","2","2","2","","","-2","-6","-3","",""
"07/17/2022","10:30:00","RWP0001","0.700","4.8","162","0.20","-0.90","-0.80","","","2","2","2","","","-5","-7","-4","",""
"07/17/2022","10:30:00","RWP0001","0.800","5.3","173","0.20","-1.10","-0.70","","","3","4","4","","","-4","-4","-3","",""
"07/17/2022","10:30:00","RWP0001","0.900","5.5","177","0.20","-1.20","-0.70","","","3","4","4","","","-5","-4","-1","",""
"07/17/2022","10:30:00","RWP0001","1.000","5.5","182","0.10","-1.30","-0.50","","","4","4","4","","","-5","-2","-3","",""
"07/17/2022","10:30:00","RWP0001","1.100","6.5","187","0.20","-1.60","-0.50","","","3","4","4","","","-11","-8","-9","",""
"07/17/2022","10:30:00","RWP0001","1.200","7.0","189","0.20","-1.70","-0.50","","","3","4","4","","","-16","-16","-10","",""
"07/17/2022","10:30:00","RWP0001","1.300","7.6","186","0.20","-1.80","-0.60","","","2","4","4","","","-20","-18","-14","",""
"07/17/2022","10:30:00","RWP0001","1.400","7.4","182","0.20","-1.70","-0.70","","","2","4","4","","","-18","-17","-15","",""
"07/17/2022","10:30:00","RWP0001","1.500","7.2","186","0.20","-1.70","-0.60","","","2","4","4","","","-17","-19","-14","",""
"07/17/2022","10:30:00","RWP0001","1.600","7.2","190","","-1.80","-0.50","","","","2","2","","","","-12","-10","",""
"07/17/2022","10:30:00","RWP0001","1.700","7.7","193","","-1.90","-0.40","","","","2","2","","","","-8","-10","",""
"07/17/2022","10:30:00","RWP0001","1.800","7.7","194","","-1.90","-0.40","","","","2","2","","","","-5","-6","",""
"07/17/2022","10:30:00","RWP0001","1.900","7.8","194","","-1.90","-0.40","","","","2","2","","","","-6","-5","",""
"07/17/2022","10:30:00","RWP0001","2.000","7.8","194","-0.10","-1.90","-0.40","","","2","2","2","","","-10","-11","-11","",""
"07/17/2022","10:30:00","RWP0001","2.100","8.2","193","0.00","-2.00","-0.40","","","2","2","2","","","-10","-11","-10","",""
"07/17/2022","10:30:00","RWP0001","2.200","8.7","193","0.00","-2.20","-0.50","","","2","2","2","","","-10","-11","-10","",""
"07/17/2022","10:30:00","RWP0001","2.300","7.7","191","","-1.90","-0.50","","","","2","2","","","","-16","-16","",""
"07/17/2022","10:30:00","RWP0001","2.400","7.0","190","0.00","-1.70","-0.50","","","1","2","2","","","-28","-13","-8","",""
"07/17/2022","10:30:00","RWP0001","2.500","6.4","191","-0.10","-1.60","-0.40","","","1","2","2","","","-19","-13","-12","",""
"07/17/2022","10:30:00","RWP0001","2.600","6.3","193","-0.10","-1.60","-0.30","","","1","2","2","","","-14","-13","-15","",""
"07/17/2022","10:30:00","RWP0001","2.700","6.8","196","-0.10","-1.70","-0.30","","","1","2","2","","","-20","-16","-19","",""
"07/17/2022","10:30:00","RWP0001","2.800","6.8","193","-0.10","-1.70","-0.30","","","2","2","2","","","-25","-20","-22","",""
"07/17/2022","10:30:00","RWP0001","2.900","7.0","195","-0.10","-1.80","-0.30","","","2","2","2","","","-25","-19","-21","",""
"07/17/2022","10:30:00","RWP0001","3.000","6.9","196","-0.10","-1.70","-0.30","","","2","2","2","","","-20","-20","-17","",""
"07/17/2022","10:30:00","RWP0001","3.100","7.3","196","-0.10","-1.80","-0.30","","","2","2","2","","","-16","-18","-17","",""
"07/17/2022","10:30:00","RWP0001","3.200","7.7","194","-0.10","-1.90","-0.40","","","2","2","2","","","-20","-21","-21","",""
"07/17/2022","10:30:00","RWP0001","3.300","7.2","199","-0.10","-1.80","-0.20","","","2","2","2","","","-21","-20","-21","",""
"07/17/2022","10:30:00","RWP0001","3.400","8.0","206","-0.10","-2.00","0.00","","","1","2","2","","","-19","-20","-21","",""
"07/17/2022","10:30:00","RWP0001","3.500","9.0","206","-0.20","-2.30","0.00","","","1","2","2","","","-28","-25","-24","",""
"07/17/2022","10:30:00","RWP0001","3.600","8.6","197","-0.10","-2.20","-0.30","","","2","2","2","","","-28","-30","-33","",""
"07/17/2022","10:30:00","RWP0001","3.700","8.2","201","-0.20","-2.10","-0.20","","","2","2","2","","","-30","-31","-31","",""
"07/17/2022","10:30:00","RWP0001","3.800","7.8","194","-0.10","-2.00","-0.40","","","2","2","2","","","-26","-26","-25","",""
"07/17/2022","10:30:00","RWP0001","3.900","7.9","191","-0.10","-1.90","-0.50","","","2","2","2","","","-22","-22","-21","",""
"07/17/2022","10:30:00","RWP0001","4.000","7.6","189","-0.10","-1.90","-0.50","","","2","2","2","","","-15","-18","-14","",""
"07/17/2022","10:30:00","RWP0001","4.100","7.9","188","0.00","-1.90","-0.60","","","2","2","2","","","-13","-19","-14","",""
"07/17/2022","10:30:00","RWP0001","4.200","7.2","184","0.00","-1.70","-0.60","","","2","2","2","","","-21","-22","-17","",""
"07/17/2022","10:30:00","RWP0001","4.300","7.1","186","-0.10","-1.70","-0.60","","","2","2","2","","","-31","-26","-25","",""
"07/17/2022","10:30:00","RWP0001","4.400","5.1","189","0.00","-1.20","-0.40","","","2","2","2","","","-32","-34","-32","",""
"07/17/2022","10:30:00","RWP0001","4.500","3.7","196","0.00","-0.90","-0.10","","","2","2","2","","","-29","-30","-29","",""
"07/17/2022","10:30:00","RWP0001","4.600","3.6","195","0.00","-0.90","-0.20","","","2","2","1","","","-26","-28","-26","",""
"07/17/2022","10:30:00","RWP0001","4.700","5.4","227","-0.40","-1.30","0.50","","","2","2","1","","","-23","-26","-23","",""
"07/17/2022","10:30:00","RWP0001","4.800","4.4","219","0.20","-1.10","0.30","","","1","1","2","","","-27","-26","-26","",""
"07/17/2022","10:30:00","RWP0001","4.900","5.8","199","0.40","-1.50","-0.20","","","2","1","1","","","-29","-33","-26","",""
"07/17/2022","10:30:00","RWP0001","5.000","3.0","221","0.10","-0.70","0.20","","","2","2","1","","","-33","-35","-31","",""
"07/17/2022","10:30:00","RWP0004","0.100","1.8","135","","0.40","-0.10","","","","2","2","","","","-9","-17","",""
"07/17/2022","10:30:00","RWP0004","0.200","2.6","150","0.10","0.60","-0.30","","","1","2","2","","","-6","-3","0","",""
"07/17/2022","10:30:00","RWP0004","0.300","4.0","156","0.10","0.80","-0.60","","","2","2","2","","","-7","-9","-15","",""
"07/17/2022","10:30:00","RWP0004","0.400","5.3","151","0.10","1.10","-0.70","","","1","2","2","","","-15","-12","-13","",""
"07/17/2022","10:30:00","RWP0004","0.500","6.0","151","0.10","1.30","-0.80","","","2","2","2","","","-8","-12","-7","",""
"07/17/2022","10:30:00","RWP0004","0.600","6.1","157","0.10","1.20","-1.00","","","1","2","2","","","-8","-7","-7","",""
"07/17/2022","10:30:00","RWP0004","0.700","5.8","162","0.10","1.10","-1.00","","","1","2","2","","","-5","-5","-9","",""
"07/17/2022","10:30:00","RWP0004","0.800","6.3","173","0.10","0.90","-1.30","","","1","4","4","","","-6","-7","-4","",""
"07/17/2022","10:30:00","RWP0004","0.900","6.5","183","0.10","0.70","-1.50","","","1","4","4","","","2","-2","-1","",""
"07/17/2022","10:30:00","RWP0004","1.000","7.1","187","-0.10","0.70","-1.70","","","1","4","4","","","-9","-5","-4","",""
"07/17/2022","10:30:00","RWP0004","1.100","7.6","196","","0.40","-1.90","","","","2","4","","","","-9","-10","",""
"07/17/2022","10:30:00","RWP0004","1.200","7.2","197","0.20","0.40","-1.80","","","1","2","4","","","-28","-16","-8","",""
"07/17/2022","10:30:00","RWP0004","1.300","7.2","197","0.20","0.40","-1.80","","","1","2","4","","","-12","-11","-10","",""
"07/17/2022","10:30:00","RWP0004","1.400","7.2","201","0.00","0.30","-1.80","","","2","2","4","","","-15","-17","-14","",""
"07/17/2022","10:30:00","RWP0004","1.500","6.4","218","0.20","-0.30","-1.60","","","2","1","4","","","-13","-22","-16","",""
"07/17/2022","10:30:00","RWP0004","1.600","6.7","218","0.10","-0.30","-1.70","","","1","1","2","","","-4","-12","-6","",""
"07/17/2022","10:30:00","RWP0004","1.700","6.7","207","0.10","0.10","-1.70","","","2","2","2","","","-10","-13","-12","",""
"07/17/2022","10:30:00","RWP0004","1.800","7.1","202","0.20","0.20","-1.80","","","2","2","2","","","-14","-14","-15","",""
"07/17/2022","10:30:00","RWP0004","1.900","7.4","196","0.20","0.40","-1.80","","","2","1","2","","","-14","-13","-11","",""
"07/17/2022","10:30:00","RWP0004","2.000","7.1","197","0.20","0.40","-1.80","","","2","1","2","","","-13","-13","-10","",""
"07/17/2022","10:30:00","RWP0004","2.100","6.8","202","0.20","0.20","-1.70","","","1","2","2","","","-8","-9","-9","",""
"07/17/2022","10:30:00","RWP0004","2.200","6.8","204","0.20","0.20","-1.70","","","1","2","2","","","-10","-10","-9","",""
"07/17/2022","10:30:00","RWP0004","2.300","7.0","201","0.20","0.20","-1.80","","","2","1","2","","","-12","-14","-12","",""
"07/17/2022","10:30:00","RWP0004","2.400","7.3","215","0.20","-0.20","-1.80","","","2","2","2","","","-16","-18","-17","",""
"07/17/2022","10:30:00","RWP0004","2.500","7.3","217","0.20","-0.20","-1.80","","","2","2","2","","","-14","-15","-13","",""
"07/17/2022","10:30:00","RWP0004","2.600","7.2","216","0.20","-0.20","-1.80","","","2","2","2","","","-12","-13","-12","",""
"07/17/2022","10:30:00","RWP0004","2.700","7.4","216","0.20","-0.20","-1.90","","","2","2","2","","","-14","-16","-14","",""
"07/17/2022","10:30:00","RWP0004","2.800","7.4","216","0.30","-0.20","-1.90","","","1","2","2","","","-18","-20","-19","",""
"07/17/2022","10:30:00","RWP0004","2.900","7.3","207","0.20","0.10","-1.80","","","2","1","2","","","-15","-18","-19","",""
"07/17/2022","10:30:00","RWP0004","3.000","7.9","207","0.20","0.10","-2.00","","","2","2","2","","","-19","-20","-20","",""
"07/17/2022","10:30:00","RWP0004","3.100","8.3","204","0.10","0.20","-2.10","","","2","2","2","","","-25","-24","-25","",""
"07/17/2022","10:30:00","RWP0004","3.200","8.1","202","0.10","0.20","-2.00","","","2","2","2","","","-23","-22","-25","",""
"07/17/2022","10:30:00","RWP0004","3.300","7.7","203","0.10","0.20","-1.90","","","2","2","2","","","-21","-19","-21","",""
"07/17/2022","10:30:00","RWP0004","3.400","8.0","202","0.10","0.30","-2.00","","","2","2","2","","","-19","-19","-20","",""
"07/17/2022","10:30:00","RWP0004","3.500","7.8","197","0.00","0.40","-1.90","","","2","2","2","","","-20","-17","-19","",""
"07/17/2022","10:30:00","RWP0004","3.600","6.9","187","0.00","0.70","-1.60","","","2","2","2","","","-13","-16","-16","",""
"07/17/2022","10:30:00","RWP0004","3.700","6.6","181","0.00","0.80","-1.50","","","2","2","2","","","-9","-13","-13","",""
"07/17/2022","10:30:00","RWP0004","3.800","6.3","180","0.10","0.80","-1.40","","","2","2","2","","","-11","-14","-14","",""
"07/17/2022","10:30:00","RWP0004","3.900","6.5","180","0.10","0.80","-1.40","","","2","2","2","","","-16","-16","-18","",""
"07/17/2022","10:30:00","RWP0004","4.000","6.5","179","0.10","0.80","-1.40","","","2","2","2","","","-24","-25","-25","",""
"07/17/2022","10:30:00","RWP0004","4.100","4.9","189","0.10","0.40","-1.20","","","2","2","2","","","-32","-28","-28","",""
"07/17/2022","10:30:00","RWP0004","4.200","5.0","191","0.40","0.40","-1.20","","","1","2","1","","","-34","-29","-24","",""
"07/17/2022","10:30:00","RWP0004","4.300","3.9","187","0.00","0.40","-0.90","","","2","2","2","","","-33","-27","-27","",""
"07/17/2022","10:30:00","RWP0004","4.400","4.5","187","0.20","0.40","-1.10","","","2","2","2","","","-34","-30","-31","",""
"07/17/2022","10:30:00","RWP0004","4.500","5.5","171","0.50","0.90","-1.10","","","2","1","2","","","-35","-33","-34","",""
"07/17/2022","10:30:00","RWP0004","4.600","4.1","194","0.20","0.30","-1.00","","","1","2","2","","","-36","-36","-35","",""
"07/17/2022","10:30:00","RWP0004","4.700","5.7","184","0.10","0.60","-1.30","","","1","2","2","","","-36","-33","-36","",""
"07/17/2022","10:30:00","RWP0004","4.800","5.7","197","","0.30","-1.40","","","","1","1","","","","-35","-38","",""
"07/17/2022","10:30:00","RWP0004","4.900","2.8","192","","0.20","-0.70","","","","2","1","","","","-34","-37","",""
"07/17/2022","10:30:00","RWP0004","5.000","4.3","203","","0.10","-1.10","","","","1","1","","","","-33","-34","",""
"07/17/2022","10:30:00","RWP0004","5.100","5.2","197","-0.30","0.30","-1.30","","","1","2","2","","","-34","-37","-34","",""
"07/17/2022","10:30:00","RWP0005","0.100","","","","0.00","","","","","2","","","","","-31","","",""
"07/17/2022","10:30:00","RWP0005","0.200","","","","0.40","","","","","2","","","","","-5","","",""
"07/17/2022","10:30:00","RWP0005","0.300","2.9","143","","0.70","-0.20","","","","2","2","","","","-10","-14","",""
"07/17/2022","10:30:00","RWP0005","0.400","4.9","154","-0.10","1.10","-0.60","","","1","2","2","","","-5","-11","-9","",""
"07/17/2022","10:30:00","RWP0005","0.500","5.8","163","","1.20","-0.90","","","","2","2","","","","-12","-12","",""
"07/17/2022","10:30:00","RWP0005","0.600","6.3","163","","1.30","-0.90","","","","2","2","","","","-17","-14","",""
"07/17/2022","10:30:00","RWP0005","0.700","6.0","165","0.10","1.20","-0.90","","","1","2","2","","","-12","-9","-7","",""
"07/17/2022","10:30:00","RWP0005","0.800","5.9","175","","1.00","-1.10","","","","4","4","","","","0","-1","",""
"07/17/2022","10:30:00","RWP0005","0.900","5.5","181","-0.10","0.80","-1.10","","","2","4","4","","","-4","-5","-5","",""
"07/17/2022","10:30:00","RWP0005","1.000","5.0","197","0.00","0.40","-1.20","","","2","2","4","","","-11","-18","-10","",""
"07/17/2022","10:30:00","RWP0005","1.100","5.3","209","-0.20","0.20","-1.30","","","1","2","4","","","-24","-16","-12","",""
"07/17/2022","10:30:00","RWP0005","1.200","5.8","211","","0.20","-1.50","","","","2","4","","","","-24","-20","",""
"07/17/2022","10:30:00","RWP0005","1.300","","","-0.10","","-1.60","","","3","","4","","","-21","","-19","",""
"07/17/2022","10:30:00","RWP0005","1.400","7.1","210","-0.10","0.20","-1.80","","","3","2","4","","","-17","-22","-16","",""
"07/17/2022","10:30:00","RWP0005","1.500","7.1","207","-0.10","0.30","-1.80","","","3","2","4","","","-20","-19","-18","",""
"07/17/2022","10:30:00","RWP0005","1.600","6.8","206","","0.30","-1.70","","","","2","2","","","","-18","-17","",""
"07/17/2022","10:30:00","RWP0005","1.700","6.5","202","0.00","0.40","-1.60","","","2","2","2","","","-15","-18","-16","",""
"07/17/2022","10:30:00","RWP0005","1.800","6.2","197","0.10","0.50","-1.50","","","2","2","2","","","-12","-13","-12","",""
"07/17/2022","10:30:00","RWP0005","1.900","6.2","194","0.20","0.60","-1.50","","","1","2","2","","","-10","-10","-10","",""
"07/17/2022","10:30:00","RWP0005","2.000","6.0","201","0.20","0.40","-1.50","","","1","2","2","","","-11","-11","-12","",""
"07/17/2022","10:30:00","RWP0005","2.100","5.6","205","0.20","0.30","-1.40","","","1","2","2","","","-15","-12","-13","",""
"07/17/2022","10:30:00","RWP0005","2.200","","","0.20","","-1.40","","","1","","2","","","-22","","-21","",""
"07/17/2022","10:30:00","RWP0005","2.300","","","0.20","","-1.30","","","1","","2","","","-21","","-20","",""
"07/17/2022","10:30:00","RWP0005","2.400","","","0.20","","-1.50","","","1","","2","","","-19","","-18","",""
"07/17/2022","10:30:00","RWP0005","2.500","","","0.10","","-1.60","","","2","","2","","","-24","","-23","",""
"07/17/2022","10:30:00","RWP0005","2.600","6.4","208","0.10","0.30","-1.60","","","2","2","2","","","-25","-26","-26","",""
"07/17/2022","10:30:00","RWP0005","2.700","6.4","203","0.10","0.40","-1.60","","","2","2","2","","","-19","-19","-22","",""
"07/17/2022","10:30:00","RWP0005","2.800","6.4","203","0.10","0.40","-1.60","","","2","2","2","","","-17","-18","-19","",""
"07/17/2022","10:30:00","RWP0005","2.900","6.5","207","0.10","0.30","-1.60","","","2","2","2","","","-20","-18","-18","",""
"07/17/2022","10:30:00","RWP0005","3.000","6.7","205","0.10","0.40","-1.70","","","2","2","2","","","-22","-21","-21","",""
"07/17/2022","10:30:00","RWP0005","3.100","6.8","201","0.00","0.50","-1.70","","","2","2","2","","","-21","-21","-19","",""
