"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/02/2015","00:16:00","RWP0003","4.076","7.3","236","0.10","-1.40","1.40","","","8","10","10","","","-8","-2","-3","",""
"03/02/2015","00:16:00","RWP0003","4.177","7.5","246","-0.10","-1.40","1.40","","","7","10","10","","","-14","-4","-5","",""
"03/02/2015","00:16:00","RWP0003","4.279","7.8","243","1.20","-1.40","1.50","","","3","10","10","","","-20","-9","-8","",""
"03/02/2015","00:16:00","RWP0003","4.380","7.7","244","-0.90","-1.40","1.50","","","2","8","7","","","-18","-15","-15","",""
"03/02/2015","00:16:00","RWP0003","4.481","","","-1.00","-0.60","1.40","","","3","4","3","","","-20","-17","-18","",""
"03/02/2015","00:16:00","RWP0003","4.582","","","4.40","-0.60","1.60","","","2","4","5","","","-18","-17","-20","",""
"03/02/2015","00:16:00","RWP0003","4.683","","","-9.70","-0.60","-2.90","","","2","2","3","","","-19","-17","-21","",""
"03/02/2015","00:16:00","RWP0003","4.784","","","-9.30","5.80","-8.60","","","3","2","4","","","-20","-20","-19","",""
"03/02/2015","00:16:00","RWP0003","4.886","","","-0.10","-2.30","-3.80","","","4","2","2","","","-19","-19","-21","",""
"03/02/2015","00:16:00","RWP0003","4.987","","","5.60","-0.90","1.70","","","4","3","4","","","-20","-19","-21","",""
"03/02/2015","00:16:00","RWP0003","5.088","","","2.40","9.40","1.40","","","3","3","3","","","-20","-17","-17","",""
"03/02/2015","00:16:00","RWP0003","5.189","","","8.00","3.00","-5.30","","","4","2","3","","","-17","-19","-20","",""
"03/02/2015","00:16:00","RWP0003","5.290","","","1.80","9.40","8.30","","","3","3","3","","","-17","-20","-19","",""
"03/02/2015","00:16:00","RWP0003","5.392","","","-2.60","-1.30","-2.20","","","3","3","3","","","-18","-17","-16","",""
"03/02/2015","00:16:00","RWP0003","5.493","","","8.30","6.90","-2.60","","","5","2","3","","","-19","-17","-17","",""
"03/02/2015","00:16:00","RWP0003","5.594","","","-6.40","-5.40","4.80","","","3","2","5","","","-17","-19","-19","",""
"03/02/2015","00:16:00","RWP0003","5.695","","","9.00","-9.60","-7.50","","","4","1","3","","","-18","-22","-18","",""
"03/02/2015","00:16:00","RWP0003","5.796","","","9.00","1.10","3.40","","","3","3","2","","","-19","-13","-20","",""
"03/02/2015","00:16:00","RWP0003","5.897","","","4.90","-8.00","5.90","","","4","2","4","","","-19","-20","-19","",""
"03/02/2015","00:16:00","RWP0003","5.999","","","9.40","1.10","1.90","","","3","5","5","","","-20","-17","1","",""
"03/02/2015","00:16:00","RWP0003","6.100","","","-6.60","6.10","1.50","","","3","3","4","","","-22","-22","-2","",""
"03/02/2015","00:16:04","RWP0005","0.130","7.4","115","0.10","0.40","-1.80","","","9","10","9","","","-1","2","-2","",""
"03/02/2015","00:16:04","RWP0005","0.231","7.5","113","0.00","0.40","-1.90","","","9","10","9","","","1","3","0","",""
"03/02/2015","00:16:04","RWP0005","0.332","8.0","115","0.10","0.40","-2.00","","","9","10","9","","","0","3","0","",""
"03/02/2015","00:16:04","RWP0005","0.434","8.0","117","0.10","0.40","-2.00","","","9","10","9","","","-2","0","-1","",""
"03/02/2015","00:16:04","RWP0005","0.535","6.9","115","0.10","0.30","-1.80","","","9","10","9","","","-2","-1","0","",""
"03/02/2015","00:16:04","RWP0005","0.636","5.8","121","0.10","0.20","-1.50","","","9","10","9","","","-2","-1","1","",""
"03/02/2015","00:16:04","RWP0005","0.737","4.7","123","0.00","0.00","-1.20","","","9","10","9","","","-3","-2","0","",""
"03/02/2015","00:16:04","RWP0005","0.838","3.5","136","-0.10","-0.30","-1.00","","","9","10","9","","","-2","1","2","",""
"03/02/2015","00:16:04","RWP0005","0.940","3.2","150","-0.10","-0.50","-0.90","","","9","10","9","","","-3","2","2","",""
"03/02/2015","00:16:04","RWP0005","1.041","1.8","132","-0.30","-0.30","-0.80","","","8","9","9","","","-5","-1","0","",""
"03/02/2015","00:16:04","RWP0005","1.142","1.9","147","-0.30","-0.50","-0.70","","","7","10","8","","","-7","-2","-2","",""
"03/02/2015","00:16:04","RWP0005","1.243","8.3","165","0.60","-0.90","-1.10","","","6","9","9","","","-7","-3","-3","",""
"03/02/2015","00:16:04","RWP0005","1.344","","","-1.80","-0.60","-0.50","","","4","5","5","","","6","-5","0","",""
"03/02/2015","00:16:04","RWP0005","1.445","","","0.40","-1.40","-1.70","","","4","4","5","","","3","4","12","",""
"03/02/2015","00:16:04","RWP0005","1.547","","","-5.40","2.70","-1.60","","","3","3","5","","","-2","9","21","",""
"03/02/2015","00:16:04","RWP0005","1.648","","","-2.20","0.30","-2.30","","","4","4","5","","","11","11","18","",""
"03/02/2015","00:16:04","RWP0005","1.749","","","2.00","-3.20","-1.20","","","3","2","5","","","9","23","15","",""
"03/02/2015","00:16:04","RWP0005","1.850","","","5.40","1.20","-1.30","","","4","3","5","","","5","5","9","",""
"03/02/2015","00:16:04","RWP0005","1.951","","","3.20","3.10","-2.50","","","5","2","4","","","7","2","10","",""
"03/02/2015","00:16:04","RWP0005","2.053","","","5.60","0.20","-0.80","","","4","4","4","","","7","7","10","",""
"03/02/2015","00:16:04","RWP0005","2.154","","","7.60","6.80","4.70","","","3","3","3","","","3","-1","0","",""
"03/02/2015","00:16:04","RWP0005","2.255","","","3.40","5.80","-4.20","","","5","6","3","","","3","2","-4","",""
"03/02/2015","00:16:04","RWP0005","2.356","","","7.40","6.30","-8.90","","","5","7","2","","","1","3","-4","",""
"03/02/2015","00:16:04","RWP0005","2.457","","","7.60","6.60","-8.50","","","6","5","4","","","-1","2","-3","",""
"03/02/2015","00:16:04","RWP0005","2.558","","","7.80","6.40","-8.50","","","7","5","6","","","-2","1","-5","",""
"03/02/2015","00:16:04","RWP0005","2.660","","","7.50","6.20","-8.70","","","8","5","4","","","0","-1","-5","",""
"03/02/2015","00:16:04","RWP0005","2.761","","","8.00","6.40","-8.40","","","8","5","5","","","0","-2","-3","",""
"03/02/2015","00:16:04","RWP0005","2.862","","","8.00","6.60","-8.60","","","6","5","3","","","-3","-2","0","",""
"03/02/2015","00:16:04","RWP0005","2.963","","","7.30","5.40","-8.80","","","5","4","3","","","-6","-5","2","",""
"03/02/2015","00:16:04","RWP0005","3.064","","","6.80","-0.90","-1.50","","","5","2","4","","","-7","-15","14","",""
"03/02/2015","00:16:04","RWP0005","3.166","","","7.20","7.00","-1.50","","","5","4","3","","","-9","-5","10","",""
"03/02/2015","00:16:04","RWP0005","3.267","","","6.90","-1.10","-1.70","","","6","4","5","","","-10","-16","2","",""
"03/02/2015","00:16:04","RWP0005","3.368","","","7.60","-0.30","-1.50","","","4","4","4","","","-9","-14","-4","",""
"03/02/2015","00:16:04","RWP0005","3.469","","","6.70","-0.50","-9.20","","","5","6","4","","","-4","-15","-7","",""
"03/02/2015","00:16:04","RWP0005","3.570","","","6.50","-0.50","-8.70","","","5","4","5","","","-6","-20","-7","",""
"03/02/2015","00:16:04","RWP0005","3.671","","","5.60","5.30","-8.10","","","7","3","4","","","-7","-9","-10","",""
"03/02/2015","00:16:04","RWP0005","3.773","","","4.80","5.70","-8.70","","","6","4","3","","","-5","-11","-11","",""
"03/02/2015","00:16:04","RWP0005","3.874","","","5.10","5.40","-9.60","","","7","2","2","","","-6","-15","-11","",""
"03/02/2015","00:16:04","RWP0005","3.975","","","0.80","-1.60","-5.60","","","3","6","4","","","-18","-17","-13","",""
"03/02/2015","00:16:04","RWP0005","4.076","","","5.00","-1.90","0.50","","","4","5","7","","","-16","-15","-13","",""
"03/02/2015","00:16:04","RWP0005","4.177","5.4","235","6.90","-1.40","0.50","","","4","9","9","","","-19","-14","-11","",""
"03/02/2015","00:16:04","RWP0005","4.279","5.1","234","7.10","-1.30","0.50","","","2","10","9","","","-18","-14","-12","",""
"03/02/2015","00:16:04","RWP0005","4.380","6.9","232","5.30","-1.80","0.60","","","4","8","7","","","-17","-16","-15","",""
"03/02/2015","00:16:04","RWP0005","4.481","","","5.70","-1.20","0.80","","","3","2","3","","","-7","-17","-16","",""
"03/02/2015","00:16:04","RWP0005","4.582","","","6.00","-7.60","1.10","","","4","3","4","","","-6","-16","-15","",""
"03/02/2015","00:16:04","RWP0005","4.683","","","5.00","-5.90","1.50","","","2","4","4","","","-8","-19","-8","",""
"03/02/2015","00:16:04","RWP0005","4.784","","","5.90","4.90","-4.00","","","3","2","2","","","-17","-20","-19","",""
"03/02/2015","00:16:04","RWP0005","4.886","","","-6.40","-5.60","2.70","","","4","3","3","","","-21","-19","-15","",""
"03/02/2015","00:16:04","RWP0005","4.987","","","9.00","0.40","3.10","","","3","3","2","","","-21","5","-20","",""
"03/02/2015","00:16:04","RWP0005","5.088","","","6.00","0.40","0.90","","","3","3","3","","","-21","8","2","",""
"03/02/2015","00:16:04","RWP0005","5.189","","","1.50","2.80","1.50","","","4","4","4","","","4","-20","-3","",""
"03/02/2015","00:16:04","RWP0005","5.290","","","1.30","1.60","-3.30","","","3","3","2","","","-2","-6","-22","",""
"03/02/2015","00:16:04","RWP0005","5.392","","","-2.50","6.10","4.90","","","2","3","2","","","-21","-20","-20","",""
"03/02/2015","00:16:04","RWP0005","5.493","","","-2.30","-4.50","-5.90","","","3","3","3","","","-20","-19","-19","",""
"03/02/2015","00:16:04","RWP0005","5.594","","","6.40","4.20","3.30","","","5","2","3","","","-18","-20","-19","",""
"03/02/2015","00:16:04","RWP0005","5.695","","","7.90","-9.30","-5.00","","","4","3","3","","","-18","-18","-19","",""
"03/02/2015","00:16:04","RWP0005","5.796","","","-8.90","-3.40","-9.40","","","3","2","3","","","-19","-21","-23","",""
"03/02/2015","00:16:04","RWP0005","5.897","","","9.00","-4.70","7.10","","","2","3","4","","","-20","-18","-18","",""
"03/02/2015","00:16:04","RWP0005","5.999","","","-6.10","4.20","1.40","","","3","2","2","","","-18","-19","-20","",""
"03/02/2015","00:16:04","RWP0005","6.100","","","2.40","-7.30","-9.60","","","5","3","2","","","-20","-20","-18","",""
"03/02/2015","00:16:14","RWP0001","0.130","5.6","98","-0.40","1.10","-0.50","","","9","10","9","","","-6","-1","1","",""
"03/02/2015","00:16:14","RWP0001","0.231","6.0","114","-0.10","1.40","-0.80","","","7","10","9","","","-2","3","3","",""
"03/02/2015","00:16:14","RWP0001","0.332","6.6","114","-0.20","1.40","-0.90","","","8","10","9","","","-3","5","5","",""
"03/02/2015","00:16:14","RWP0001","0.434","7.3","104","-0.50","1.40","-0.90","","","8","10","9","","","-3","5","5","",""
"03/02/2015","00:16:14","RWP0001","0.535","5.8","139","0.20","1.20","-0.90","","","6","10","9","","","-1","1","2","",""
"03/02/2015","00:16:14","RWP0001","0.636","5.5","143","0.00","0.90","-1.10","","","6","10","9","","","-2","0","0","",""
"03/02/2015","00:16:14","RWP0001","0.737","5.8","146","0.00","0.90","-1.30","","","6","10","9","","","-4","-1","-2","",""
"03/02/2015","00:16:14","RWP0001","0.838","5.9","146","0.00","0.90","-1.30","","","6","10","9","","","-6","-3","-4","",""
"03/02/2015","00:16:14","RWP0001","0.940","5.9","145","-0.20","0.80","-1.40","","","6","10","9","","","-12","-3","-5","",""
"03/02/2015","00:16:14","RWP0001","1.041","6.3","156","0.00","0.70","-1.50","","","6","10","9","","","-14","-1","-3","",""
"03/02/2015","00:16:14","RWP0001","1.142","7.2","174","0.40","0.70","-1.50","","","7","10","9","","","-13","-1","-2","",""
"03/02/2015","00:16:14","RWP0001","1.243","3.9","156","-0.10","0.40","-1.00","","","6","10","9","","","-12","-1","1","",""
"03/02/2015","00:16:14","RWP0001","1.344","3.5","169","0.00","0.20","-0.90","","","7","10","9","","","-12","0","2","",""
"03/02/2015","00:16:14","RWP0001","1.445","7.3","201","1.00","0.30","-0.90","","","6","10","8","","","0","2","-1","",""
"03/02/2015","00:16:14","RWP0001","1.547","5.1","188","0.50","0.30","-0.90","","","7","10","8","","","6","6","-5","",""
"03/02/2015","00:16:14","RWP0001","1.648","4.3","184","0.30","0.20","-0.90","","","8","9","8","","","4","1","-6","",""
"03/02/2015","00:16:14","RWP0001","1.749","4.9","171","0.30","0.60","-1.00","","","6","10","6","","","-2","2","-4","",""
"03/02/2015","00:16:14","RWP0001","1.850","7.1","185","0.80","0.70","-1.10","","","7","10","6","","","1","0","-4","",""
"03/02/2015","00:16:14","RWP0001","1.951","4.6","153","0.90","0.60","-1.10","","","4","9","6","","","8","-8","-8","",""
"03/02/2015","00:16:14","RWP0001","2.053","3.9","133","0.20","0.80","-0.70","","","3","9","7","","","-16","-4","-8","",""
"03/02/2015","00:16:14","RWP0001","2.154","3.5","126","-3.60","0.80","-0.50","","","3","9","7","","","-8","-3","-4","",""
"03/02/2015","00:16:14","RWP0001","2.255","3.1","124","-0.20","0.70","-0.40","","","5","10","8","","","-16","-1","-2","",""
"03/02/2015","00:16:14","RWP0001","2.356","2.8","126","0.30","0.60","-0.40","","","4","10","6","","","-17","-2","-4","",""
"03/02/2015","00:16:14","RWP0001","2.457","2.2","126","1.30","0.50","-0.30","","","4","10","7","","","-10","-4","-7","",""
"03/02/2015","00:16:14","RWP0001","2.558","2.0","116","1.80","0.50","-0.20","","","4","9","7","","","11","-2","-9","",""
"03/02/2015","00:16:14","RWP0001","2.660","5.9","214","1.40","0.50","0.00","","","7","7","6","","","12","1","-12","",""
"03/02/2015","00:16:14","RWP0001","2.761","3.9","195","0.70","0.50","-0.30","","","6","6","6","","","8","0","-15","",""
"03/02/2015","00:16:14","RWP0001","2.862","","","1.00","0.90","-0.50","","","6","5","3","","","1","-5","-17","",""
"03/02/2015","00:16:14","RWP0001","2.963","","","1.00","0.20","-1.00","","","5","5","4","","","-3","-11","-15","",""
"03/02/2015","00:16:14","RWP0001","3.064","4.3","197","2.20","-0.30","-1.10","","","5","6","7","","","-6","-12","-14","",""
"03/02/2015","00:16:14","RWP0001","3.166","","","2.20","-0.40","-0.90","","","6","5","6","","","-10","-11","-15","",""
"03/02/2015","00:16:14","RWP0001","3.267","","","2.40","-0.40","-0.90","","","4","7","5","","","-15","-13","-17","",""
"03/02/2015","00:16:14","RWP0001","3.368","","","3.50","-0.50","-0.70","","","4","9","4","","","-20","-13","-15","",""
"03/02/2015","00:16:14","RWP0001","3.469","","","7.30","-0.60","-1.00","","","3","8","5","","","-18","-13","-17","",""
"03/02/2015","00:16:14","RWP0001","3.570","2.9","278","-9.70","-0.80","0.10","","","2","9","6","","","-20","-12","-15","",""
"03/02/2015","00:16:14","RWP0001","3.671","3.8","305","-5.10","-0.80","0.60","","","3","9","7","","","-16","-12","-15","",""
"03/02/2015","00:16:14","RWP0001","3.773","4.6","300","-5.70","-1.10","0.60","","","3","9","6","","","-16","-14","-16","",""
"03/02/2015","00:16:14","RWP0001","3.874","","","-6.50","-1.40","0.40","","","4","9","3","","","-15","-14","-16","",""
"03/02/2015","00:16:14","RWP0001","3.975","","","-5.60","-1.70","-0.20","","","3","8","3","","","-16","4","-18","",""
"03/02/2015","00:16:14","RWP0001","4.076","","","-5.10","-1.60","-1.20","","","3","10","3","","","-20","11","-11","",""
"03/02/2015","00:16:14","RWP0001","4.177","6.4","243","-1.90","-1.50","-0.80","","","3","10","8","","","10","9","-10","",""
"03/02/2015","00:16:14","RWP0001","4.279","6.2","242","-1.70","-1.50","-0.80","","","3","10","9","","","11","6","-8","",""
"03/02/2015","00:16:14","RWP0001","4.380","3.6","15","-1.80","-1.50","-0.80","","","6","10","9","","","5","0","-11","",""
"03/02/2015","00:16:14","RWP0001","4.481","6.9","242","-1.60","-1.60","-0.90","","","5","10","9","","","1","-6","-16","",""
"03/02/2015","00:16:14","RWP0001","4.582","","","-1.90","-1.80","0.90","","","4","9","2","","","-5","-14","-20","",""
"03/02/2015","00:16:14","RWP0001","4.683","","","7.60","-1.90","-1.50","","","4","2","2","","","-19","-17","-18","",""
"03/02/2015","00:16:14","RWP0001","4.784","","","4.30","-2.20","4.70","","","3","3","3","","","-18","-19","-19","",""
"03/02/2015","00:16:14","RWP0001","4.886","","","2.60","-2.80","0.60","","","5","3","3","","","-18","-19","-21","",""
"03/02/2015","00:16:14","RWP0001","4.987","","","2.40","-2.80","-3.80","","","4","3","4","","","-20","-17","-19","",""
"03/02/2015","00:16:14","RWP0001","5.088","","","-1.00","-1.30","1.80","","","3","5","2","","","-9","-12","-19","",""
"03/02/2015","00:16:14","RWP0001","5.189","","","-1.30","-1.20","-4.60","","","6","6","3","","","-8","-7","-18","",""
"03/02/2015","00:16:14","RWP0001","5.290","","","-5.30","-1.60","3.40","","","3","3","3","","","-20","-7","-19","",""
"03/02/2015","00:16:14","RWP0001","5.392","","","4.70","-2.00","1.80","","","4","5","4","","","-19","-14","-20","",""
"03/02/2015","00:16:14","RWP0001","5.493","","","-1.90","-1.80","-7.90","","","3","4","3","","","-19","-12","-21","",""
"03/02/2015","00:16:14","RWP0001","5.594","","","-2.20","-1.60","8.10","","","3","3","2","","","-16","-13","-20","",""
"03/02/2015","00:16:14","RWP0001","5.695","","","-1.10","-3.90","2.00","","","3","3","3","","","-15","1","-17","",""
"03/02/2015","00:16:14","RWP0001","5.796","","","-3.50","-1.10","-0.10","","","3","3","4","","","-8","-16","-12","",""
"03/02/2015","00:16:14","RWP0001","5.897","","","0.50","-0.60","0.10","","","5","5","4","","","-4","-12","2","",""
"03/02/2015","00:16:14","RWP0001","5.999","","","0.50","0.10","-0.40","","","5","5","5","","","2","-6","0","",""
"03/02/2015","00:16:14","RWP0001","6.100","","","0.50","-4.20","0.10","","","5","3","4","","","1","2","0","",""
"03/02/2015","00:16:15","RWP0002","0.130","8.6","117","0.50","-0.50","-1.60","","","8","10","9","","","-1","-1","-4","",""
"03/02/2015","00:16:15","RWP0002","0.231","9.1","117","0.40","-0.60","-1.80","","","9","10","9","","","0","1","-2","",""
"03/02/2015","00:16:15","RWP0002","0.332","8.1","117","0.20","-0.70","-1.80","","","8","10","9","","","0","2","-1","",""
"03/02/2015","00:16:15","RWP0002","0.434","7.6","121","0.20","-0.80","-1.50","","","8","10","9","","","-2","0","-2","",""
"03/02/2015","00:16:15","RWP0002","0.535","8.9","123","0.60","-0.70","-1.50","","","9","10","9","","","-5","-4","-5","",""
"03/02/2015","00:16:15","RWP0002","0.636","6.8","127","0.30","-0.80","-1.20","","","9","10","8","","","-7","-7","-8","",""
"03/02/2015","00:16:15","RWP0002","0.737","7.8","134","0.50","-0.90","-1.00","","","9","10","9","","","-7","-5","-6","",""
"03/02/2015","00:16:15","RWP0002","0.838","6.2","138","0.20","-1.00","-1.00","","","8","10","9","","","-10","-7","-7","",""
"03/02/2015","00:16:15","RWP0002","0.940","6.2","147","0.30","-1.10","-0.70","","","9","10","8","","","-11","-10","-11","",""
"03/02/2015","00:16:15","RWP0002","1.041","6.6","158","0.40","-1.30","-0.40","","","9","10","8","","","-12","-10","-12","",""
"03/02/2015","00:16:15","RWP0002","1.142","3.6","166","-0.10","-1.00","-0.40","","","8","10","9","","","-10","-8","-9","",""
"03/02/2015","00:16:15","RWP0002","1.243","4.1","163","0.20","-0.90","-0.20","","","9","10","9","","","-7","-5","-7","",""
"03/02/2015","00:16:15","RWP0002","1.344","4.3","163","0.30","-0.80","-0.10","","","9","10","8","","","-7","-3","-6","",""
"03/02/2015","00:16:15","RWP0002","1.445","4.0","167","0.30","-0.80","0.00","","","9","10","8","","","-8","-3","-8","",""
"03/02/2015","00:16:15","RWP0002","1.547","3.6","174","0.20","-0.70","0.10","","","8","10","8","","","-6","-5","-10","",""
"03/02/2015","00:16:15","RWP0002","1.648","4.9","160","0.50","-0.80","-0.10","","","7","10","8","","","-9","-7","-14","",""
"03/02/2015","00:16:15","RWP0002","1.749","","","0.00","-0.80","0.10","","","5","10","3","","","-15","-14","-15","",""
"03/02/2015","00:16:15","RWP0002","1.850","","","0.50","-0.80","-0.20","","","5","10","5","","","-16","-15","-20","",""
"03/02/2015","00:16:15","RWP0002","1.951","2.3","138","-0.10","-0.50","-0.50","","","8","9","8","","","-17","-13","-14","",""
"03/02/2015","00:16:15","RWP0002","2.053","2.1","141","0.70","-0.40","-0.40","","","3","9","7","","","-19","-14","-16","",""
"03/02/2015","00:16:15","RWP0002","2.154","","","3.30","-0.50","-0.60","","","3","3","3","","","-20","-17","-21","",""
"03/02/2015","00:16:15","RWP0002","2.255","","","-4.70","-1.40","2.40","","","3","2","2","","","-19","-21","-20","",""
"03/02/2015","00:16:15","RWP0002","2.356","","","-5.30","-2.10","-2.70","","","3","3","2","","","-19","-19","-17","",""
"03/02/2015","00:16:15","RWP0002","2.457","","","6.40","2.10","-6.50","","","2","3","2","","","-23","-17","-20","",""
"03/02/2015","00:16:15","RWP0002","2.558","","","9.10","5.00","8.50","","","2","3","3","","","-20","-18","-21","",""
"03/02/2015","00:16:15","RWP0002","2.660","","","-9.90","-3.90","3.60","","","2","6","4","","","-21","-19","-20","",""
"03/02/2015","00:16:15","RWP0002","2.761","","","0.80","-0.40","0.50","","","4","3","6","","","-20","-21","-16","",""
"03/02/2015","00:16:15","RWP0002","2.862","","","-0.20","-0.80","0.40","","","6","5","4","","","-19","-18","-18","",""
"03/02/2015","00:16:15","RWP0002","2.963","","","-5.70","-0.80","0.70","","","3","2","2","","","-20","-20","-17","",""
"03/02/2015","00:16:15","RWP0002","3.064","","","8.80","2.70","8.20","","","4","3","2","","","-20","-18","-20","",""
"03/02/2015","00:16:15","RWP0002","3.166","","","-2.40","4.70","-1.40","","","4","3","3","","","-15","-21","-20","",""
"03/02/2015","00:16:15","RWP0002","3.267","","","5.30","0.70","7.30","","","3","3","3","","","-17","-20","-19","",""
"03/02/2015","00:16:15","RWP0002","3.368","","","0.00","-0.60","-0.50","","","7","4","2","","","-15","-17","-22","",""
"03/02/2015","00:16:15","RWP0002","3.469","3.7","235","-0.40","-0.60","0.80","","","4","10","6","","","-16","-14","-15","",""
"03/02/2015","00:16:15","RWP0002","3.570","4.0","236","0.10","-0.60","0.90","","","7","9","8","","","-14","-14","-14","",""
"03/02/2015","00:16:15","RWP0002","3.671","4.8","252","0.00","-0.50","1.20","","","6","7","8","","","-13","-15","-16","",""
"03/02/2015","00:16:15","RWP0002","3.773","6.4","243","0.10","-0.70","1.60","","","6","6","8","","","-15","-14","-13","",""
"03/02/2015","00:16:15","RWP0002","3.874","7.5","246","0.00","-0.80","1.80","","","9","7","7","","","-16","-14","-14","",""
"03/02/2015","00:16:15","RWP0002","3.975","8.0","257","-0.10","-0.70","1.90","","","7","10","9","","","-11","-13","-15","",""
"03/02/2015","00:16:15","RWP0002","4.076","7.1","255","-0.30","-0.80","1.60","","","7","9","7","","","-9","-12","-13","",""
