"Event Date","Event Time","Mill Number","One Minute Mean"
"06/19/2022","01:25:00","35","23"
"06/19/2022","01:26:00","9","33"
"06/19/2022","01:26:00","10","35"
"06/19/2022","01:26:00","11","52"
"06/19/2022","01:26:00","12","43"
"06/19/2022","01:26:00","14","33"
"06/19/2022","01:26:00","15","12"
"06/19/2022","01:26:00","16","35"
"06/19/2022","01:26:00","17","39"
"06/19/2022","01:26:00","18","43"
"06/19/2022","01:26:00","19","28"
"06/19/2022","01:26:00","20","27"
"06/19/2022","01:26:00","21","28"
"06/19/2022","01:26:00","22","24"
"06/19/2022","01:26:00","24","40"
"06/19/2022","01:26:00","25","41"
"06/19/2022","01:26:00","26","28"
"06/19/2022","01:26:00","28","38"
"06/19/2022","01:26:00","29","34"
"06/19/2022","01:26:00","30","42"
"06/19/2022","01:26:00","31","37"
"06/19/2022","01:26:00","32","26"
"06/19/2022","01:26:00","34","31"
"06/19/2022","01:26:00","35","24"
"06/19/2022","01:26:00","1","31"
"06/19/2022","01:26:00","2","35"
"06/19/2022","01:26:00","4","30"
"06/19/2022","01:26:00","5","25"
"06/19/2022","01:26:00","6","29"
"06/19/2022","01:26:00","7","39"
"06/19/2022","01:26:00","8","37"
"06/19/2022","01:27:00","1","32"
"06/19/2022","01:27:00","2","35"
"06/19/2022","01:27:00","4","31"
"06/19/2022","01:27:00","5","25"
"06/19/2022","01:27:00","6","29"
"06/19/2022","01:27:00","7","37"
"06/19/2022","01:27:00","8","35"
"06/19/2022","01:27:00","9","37"
"06/19/2022","01:27:00","10","35"
"06/19/2022","01:27:00","11","53"
"06/19/2022","01:27:00","12","44"
"06/19/2022","01:27:00","14","33"
"06/19/2022","01:27:00","15","12"
"06/19/2022","01:27:00","16","34"
"06/19/2022","01:27:00","17","36"
"06/19/2022","01:27:00","18","42"
"06/19/2022","01:27:00","19","28"
"06/19/2022","01:27:00","20","27"
"06/19/2022","01:27:00","21","28"
"06/19/2022","01:27:00","22","24"
"06/19/2022","01:27:00","24","41"
"06/19/2022","01:27:00","25","41"
"06/19/2022","01:27:00","26","26"
"06/19/2022","01:27:00","28","39"
"06/19/2022","01:27:00","29","37"
"06/19/2022","01:27:00","30","41"
"06/19/2022","01:27:00","31","36"
"06/19/2022","01:27:00","32","26"
"06/19/2022","01:27:00","34","31"
"06/19/2022","01:27:00","35","23"
"06/19/2022","01:28:00","1","34"
"06/19/2022","01:28:00","2","34"
"06/19/2022","01:28:00","4","29"
"06/19/2022","01:28:00","5","26"
"06/19/2022","01:28:00","6","29"
"06/19/2022","01:28:00","7","39"
"06/19/2022","01:28:00","8","35"
"06/19/2022","01:28:00","9","38"
"06/19/2022","01:28:00","10","35"
"06/19/2022","01:28:00","11","50"
"06/19/2022","01:28:00","12","42"
"06/19/2022","01:28:00","14","35"
"06/19/2022","01:28:00","15","12"
"06/19/2022","01:28:00","16","34"
"06/19/2022","01:28:00","17","38"
"06/19/2022","01:28:00","18","43"
"06/19/2022","01:28:00","19","28"
"06/19/2022","01:28:00","20","27"
"06/19/2022","01:28:00","21","28"
"06/19/2022","01:28:00","22","26"
"06/19/2022","01:28:00","24","39"
"06/19/2022","01:28:00","25","40"
"06/19/2022","01:28:00","26","26"
"06/19/2022","01:28:00","28","39"
"06/19/2022","01:28:00","29","36"
"06/19/2022","01:28:00","30","41"
"06/19/2022","01:28:00","31","37"
"06/19/2022","01:28:00","32","27"
"06/19/2022","01:28:00","34","31"
"06/19/2022","01:28:00","35","24"
"06/19/2022","01:29:00","1","33"
"06/19/2022","01:29:00","2","34"
"06/19/2022","01:29:00","4","29"
"06/19/2022","01:29:00","5","26"
"06/19/2022","01:29:00","6","28"
"06/19/2022","01:29:00","7","37"
"06/19/2022","01:29:00","8","36"
"06/19/2022","01:29:00","9","38"
"06/19/2022","01:29:00","10","34"
"06/19/2022","01:29:00","11","50"
"06/19/2022","01:29:00","12","43"
"06/19/2022","01:29:00","14","35"
"06/19/2022","01:29:00","15","12"
"06/19/2022","01:29:00","16","34"
"06/19/2022","01:29:00","17","36"
"06/19/2022","01:29:00","18","43"
"06/19/2022","01:29:00","19","28"
"06/19/2022","01:29:00","20","27"
"06/19/2022","01:29:00","21","27"
"06/19/2022","01:29:00","22","26"
"06/19/2022","01:29:00","24","40"
"06/19/2022","01:29:00","25","43"
"06/19/2022","01:29:00","26","25"
"06/19/2022","01:29:00","28","40"
"06/19/2022","01:29:00","29","36"
"06/19/2022","01:29:00","30","42"
"06/19/2022","01:29:00","31","35"
"06/19/2022","01:29:00","32","26"
"06/19/2022","01:29:00","34","31"
"06/19/2022","01:29:00","35","24"
"06/19/2022","01:30:00","7","38"
"06/19/2022","01:30:00","8","37"
"06/19/2022","01:30:00","9","38"
"06/19/2022","01:30:00","10","34"
"06/19/2022","01:30:00","11","48"
"06/19/2022","01:30:00","12","42"
"06/19/2022","01:30:00","14","35"
"06/19/2022","01:30:00","15","13"
"06/19/2022","01:30:00","16","34"
"06/19/2022","01:30:00","17","39"
"06/19/2022","01:30:00","18","44"
"06/19/2022","01:30:00","19","27"
"06/19/2022","01:30:00","20","25"
"06/19/2022","01:30:00","21","27"
"06/19/2022","01:30:00","22","25"
"06/19/2022","01:30:00","24","41"
"06/19/2022","01:30:00","25","43"
"06/19/2022","01:30:00","26","25"
"06/19/2022","01:30:00","28","42"
"06/19/2022","01:30:00","29","36"
"06/19/2022","01:30:00","30","43"
"06/19/2022","01:30:00","31","36"
"06/19/2022","01:30:00","32","27"
"06/19/2022","01:30:00","34","30"
"06/19/2022","01:30:00","35","25"
"06/19/2022","01:30:00","1","34"
"06/19/2022","01:30:00","2","33"
"06/19/2022","01:30:00","4","29"
"06/19/2022","01:30:00","5","26"
"06/19/2022","01:30:00","6","27"
"06/19/2022","01:31:00","1","32"
"06/19/2022","01:31:00","2","32"
"06/19/2022","01:31:00","4","28"
"06/19/2022","01:31:00","5","27"
"06/19/2022","01:31:00","6","28"
"06/19/2022","01:31:00","7","42"
"06/19/2022","01:31:00","8","37"
"06/19/2022","01:31:00","9","40"
"06/19/2022","01:31:00","10","35"
"06/19/2022","01:31:00","11","48"
"06/19/2022","01:31:00","12","42"
"06/19/2022","01:31:00","14","35"
"06/19/2022","01:31:00","15","13"
"06/19/2022","01:31:00","16","34"
"06/19/2022","01:31:00","17","36"
"06/19/2022","01:31:00","18","44"
"06/19/2022","01:31:00","19","27"
"06/19/2022","01:31:00","20","25"
"06/19/2022","01:31:00","21","26"
"06/19/2022","01:31:00","22","25"
"06/19/2022","01:31:00","24","41"
"06/19/2022","01:31:00","25","45"
"06/19/2022","01:31:00","26","25"
"06/19/2022","01:31:00","28","41"
"06/19/2022","01:31:00","29","36"
"06/19/2022","01:31:00","30","42"
"06/19/2022","01:31:00","31","35"
"06/19/2022","01:31:00","32","28"
"06/19/2022","01:31:00","34","29"
"06/19/2022","01:31:00","35","26"
"06/19/2022","01:32:00","11","45"
"06/19/2022","01:32:00","12","43"
"06/19/2022","01:32:00","14","34"
"06/19/2022","01:32:00","15","12"
"06/19/2022","01:32:00","16","33"
"06/19/2022","01:32:00","17","38"
"06/19/2022","01:32:00","18","45"
"06/19/2022","01:32:00","19","27"
"06/19/2022","01:32:00","20","25"
"06/19/2022","01:32:00","21","26"
"06/19/2022","01:32:00","22","26"
"06/19/2022","01:32:00","24","42"
"06/19/2022","01:32:00","25","45"
"06/19/2022","01:32:00","26","26"
"06/19/2022","01:32:00","28","42"
"06/19/2022","01:32:00","29","36"
"06/19/2022","01:32:00","30","42"
"06/19/2022","01:32:00","31","37"
"06/19/2022","01:32:00","32","26"
"06/19/2022","01:32:00","34","29"
"06/19/2022","01:32:00","35","26"
"06/19/2022","01:32:00","1","34"
"06/19/2022","01:32:00","2","32"
"06/19/2022","01:32:00","4","28"
"06/19/2022","01:32:00","5","27"
"06/19/2022","01:32:00","6","28"
"06/19/2022","01:32:00","7","39"
"06/19/2022","01:32:00","8","36"
"06/19/2022","01:32:00","9","36"
"06/19/2022","01:32:00","10","34"
"06/19/2022","01:33:00","1","34"
"06/19/2022","01:33:00","2","33"
"06/19/2022","01:33:00","4","29"
"06/19/2022","01:33:00","5","27"
"06/19/2022","01:33:00","6","29"
"06/19/2022","01:33:00","7","40"
"06/19/2022","01:33:00","8","36"
"06/19/2022","01:33:00","9","33"
"06/19/2022","01:33:00","10","35"
"06/19/2022","01:33:00","11","44"
"06/19/2022","01:33:00","12","43"
"06/19/2022","01:33:00","14","34"
"06/19/2022","01:33:00","15","12"
"06/19/2022","01:33:00","16","35"
"06/19/2022","01:33:00","17","38"
"06/19/2022","01:33:00","18","42"
"06/19/2022","01:33:00","19","27"
"06/19/2022","01:33:00","20","25"
"06/19/2022","01:33:00","21","26"
"06/19/2022","01:33:00","22","27"
"06/19/2022","01:33:00","24","40"
"06/19/2022","01:33:00","25","44"
"06/19/2022","01:33:00","26","26"
"06/19/2022","01:33:00","28","42"
"06/19/2022","01:33:00","29","39"
"06/19/2022","01:33:00","30","42"
"06/19/2022","01:33:00","31","38"
"06/19/2022","01:33:00","32","26"
"06/19/2022","01:33:00","34","31"
"06/19/2022","01:33:00","35","26"
"06/19/2022","01:34:00","20","24"
"06/19/2022","01:34:00","21","25"
"06/19/2022","01:34:00","22","26"
"06/19/2022","01:34:00","24","42"
"06/19/2022","01:34:00","25","45"
"06/19/2022","01:34:00","26","28"
"06/19/2022","01:34:00","28","42"
"06/19/2022","01:34:00","29","40"
"06/19/2022","01:34:00","30","42"
"06/19/2022","01:34:00","31","38"
"06/19/2022","01:34:00","32","25"
"06/19/2022","01:34:00","34","32"
"06/19/2022","01:34:00","35","24"
"06/19/2022","01:34:00","1","33"
"06/19/2022","01:34:00","2","32"
"06/19/2022","01:34:00","4","28"
"06/19/2022","01:34:00","5","27"
"06/19/2022","01:34:00","6","28"
"06/19/2022","01:34:00","7","40"
"06/19/2022","01:34:00","8","35"
"06/19/2022","01:34:00","9","34"
"06/19/2022","01:34:00","10","35"
"06/19/2022","01:34:00","11","42"
"06/19/2022","01:34:00","12","40"
"06/19/2022","01:34:00","14","34"
"06/19/2022","01:34:00","15","11"
"06/19/2022","01:34:00","16","36"
"06/19/2022","01:34:00","17","37"
"06/19/2022","01:34:00","18","42"
"06/19/2022","01:34:00","19","27"
"06/19/2022","01:35:00","1","34"
"06/19/2022","01:35:00","2","31"
"06/19/2022","01:35:00","4","30"
"06/19/2022","01:35:00","5","27"
"06/19/2022","01:35:00","6","29"
"06/19/2022","01:35:00","7","40"
"06/19/2022","01:35:00","8","36"
"06/19/2022","01:35:00","9","35"
"06/19/2022","01:35:00","10","35"
"06/19/2022","01:35:00","11","41"
"06/19/2022","01:35:00","12","37"
"06/19/2022","01:35:00","14","33"
"06/19/2022","01:35:00","15","12"
"06/19/2022","01:35:00","16","36"
"06/19/2022","01:35:00","17","37"
"06/19/2022","01:35:00","18","37"
"06/19/2022","01:35:00","19","27"
"06/19/2022","01:35:00","20","24"
"06/19/2022","01:35:00","21","27"
"06/19/2022","01:35:00","22","25"
"06/19/2022","01:35:00","24","42"
"06/19/2022","01:35:00","25","40"
"06/19/2022","01:35:00","26","27"
"06/19/2022","01:35:00","28","42"
"06/19/2022","01:35:00","29","40"
"06/19/2022","01:35:00","30","42"
"06/19/2022","01:35:00","31","36"
"06/19/2022","01:35:00","32","24"
"06/19/2022","01:35:00","34","33"
"06/19/2022","01:35:00","35","22"
"06/19/2022","01:36:00","1","34"
"06/19/2022","01:36:00","2","31"
"06/19/2022","01:36:00","4","29"
"06/19/2022","01:36:00","5","27"
"06/19/2022","01:36:00","6","28"
"06/19/2022","01:36:00","7","41"
"06/19/2022","01:36:00","8","34"
"06/19/2022","01:36:00","9","36"
"06/19/2022","01:36:00","10","35"
"06/19/2022","01:36:00","11","41"
"06/19/2022","01:36:00","12","38"
"06/19/2022","01:36:00","14","34"
"06/19/2022","01:36:00","15","12"
"06/19/2022","01:36:00","16","34"
"06/19/2022","01:36:00","17","37"
"06/19/2022","01:36:00","18","38"
"06/19/2022","01:36:00","19","27"
"06/19/2022","01:36:00","20","26"
"06/19/2022","01:36:00","21","27"
"06/19/2022","01:36:00","22","25"
"06/19/2022","01:36:00","24","41"
"06/19/2022","01:36:00","25","38"
"06/19/2022","01:36:00","26","28"
"06/19/2022","01:36:00","28","41"
"06/19/2022","01:36:00","29","44"
"06/19/2022","01:36:00","30","43"
"06/19/2022","01:36:00","31","36"
"06/19/2022","01:36:00","32","25"
"06/19/2022","01:36:00","34","34"
"06/19/2022","01:36:00","35","22"
"06/19/2022","01:37:00","1","35"
"06/19/2022","01:37:00","2","31"
"06/19/2022","01:37:00","4","28"
"06/19/2022","01:37:00","5","27"
"06/19/2022","01:37:00","6","28"
"06/19/2022","01:37:00","7","39"
"06/19/2022","01:37:00","8","35"
"06/19/2022","01:37:00","9","34"
"06/19/2022","01:37:00","10","34"
"06/19/2022","01:37:00","11","44"
"06/19/2022","01:37:00","12","38"
"06/19/2022","01:37:00","14","33"
"06/19/2022","01:37:00","15","13"
"06/19/2022","01:37:00","16","35"
"06/19/2022","01:37:00","17","37"
"06/19/2022","01:37:00","18","40"
"06/19/2022","01:37:00","19","26"
"06/19/2022","01:37:00","20","26"
"06/19/2022","01:37:00","21","26"
"06/19/2022","01:37:00","22","24"
"06/19/2022","01:37:00","24","40"
"06/19/2022","01:37:00","25","35"
"06/19/2022","01:37:00","26","27"
"06/19/2022","01:37:00","28","41"
"06/19/2022","01:37:00","29","45"
"06/19/2022","01:37:00","30","41"
"06/19/2022","01:37:00","31","35"
"06/19/2022","01:37:00","32","25"
"06/19/2022","01:37:00","34","34"
"06/19/2022","01:37:00","35","21"
"06/19/2022","01:38:00","1","35"
"06/19/2022","01:38:00","2","33"
"06/19/2022","01:38:00","4","29"
"06/19/2022","01:38:00","5","27"
"06/19/2022","01:38:00","6","28"
"06/19/2022","01:38:00","7","40"
"06/19/2022","01:38:00","8","34"
"06/19/2022","01:38:00","9","34"
"06/19/2022","01:38:00","10","35"
"06/19/2022","01:38:00","11","44"
"06/19/2022","01:38:00","12","36"
"06/19/2022","01:38:00","14","33"
"06/19/2022","01:38:00","15","14"
"06/19/2022","01:38:00","16","36"
"06/19/2022","01:38:00","17","36"
"06/19/2022","01:38:00","18","42"
"06/19/2022","01:38:00","19","26"
"06/19/2022","01:38:00","20","27"
"06/19/2022","01:38:00","21","26"
"06/19/2022","01:38:00","22","24"
"06/19/2022","01:38:00","24","42"
"06/19/2022","01:38:00","25","33"
"06/19/2022","01:38:00","26","28"
"06/19/2022","01:38:00","28","40"
"06/19/2022","01:38:00","29","44"
"06/19/2022","01:38:00","30","40"
"06/19/2022","01:38:00","31","36"
"06/19/2022","01:38:00","32","27"
"06/19/2022","01:38:00","34","34"
"06/19/2022","01:38:00","35","21"
"06/19/2022","01:39:00","14","33"
"06/19/2022","01:39:00","15","14"
"06/19/2022","01:39:00","16","35"
"06/19/2022","01:39:00","17","38"
"06/19/2022","01:39:00","18","40"
"06/19/2022","01:39:00","19","27"
"06/19/2022","01:39:00","20","27"
"06/19/2022","01:39:00","21","26"
"06/19/2022","01:39:00","22","23"
"06/19/2022","01:39:00","24","43"
"06/19/2022","01:39:00","25","33"
"06/19/2022","01:39:00","26","30"
"06/19/2022","01:39:00","28","39"
"06/19/2022","01:39:00","29","42"
"06/19/2022","01:39:00","30","42"
"06/19/2022","01:39:00","31","36"
"06/19/2022","01:39:00","32","26"
"06/19/2022","01:39:00","34","33"
"06/19/2022","01:39:00","35","21"
"06/19/2022","01:39:00","1","37"
"06/19/2022","01:39:00","2","32"
"06/19/2022","01:39:00","4","28"
"06/19/2022","01:39:00","5","27"
"06/19/2022","01:39:00","6","28"
"06/19/2022","01:39:00","7","39"
"06/19/2022","01:39:00","8","35"
"06/19/2022","01:39:00","9","34"
"06/19/2022","01:39:00","10","35"
"06/19/2022","01:39:00","11","45"
"06/19/2022","01:39:00","12","35"
"06/19/2022","01:40:00","1","35"
"06/19/2022","01:40:00","2","31"
"06/19/2022","01:40:00","4","27"
"06/19/2022","01:40:00","5","27"
"06/19/2022","01:40:00","6","27"
"06/19/2022","01:40:00","7","37"
"06/19/2022","01:40:00","8","35"
"06/19/2022","01:40:00","9","32"
"06/19/2022","01:40:00","10","35"
"06/19/2022","01:40:00","11","49"
"06/19/2022","01:40:00","12","34"
"06/19/2022","01:40:00","14","33"
"06/19/2022","01:40:00","15","15"
"06/19/2022","01:40:00","16","33"
"06/19/2022","01:40:00","17","37"
"06/19/2022","01:40:00","18","39"
"06/19/2022","01:40:00","19","27"
"06/19/2022","01:40:00","20","27"
"06/19/2022","01:40:00","21","25"
"06/19/2022","01:40:00","22","23"
"06/19/2022","01:40:00","24","42"
"06/19/2022","01:40:00","25","31"
"06/19/2022","01:40:00","26","29"
"06/19/2022","01:40:00","28","39"
"06/19/2022","01:40:00","29","41"
"06/19/2022","01:40:00","30","42"
"06/19/2022","01:40:00","31","37"
"06/19/2022","01:40:00","32","27"
"06/19/2022","01:40:00","34","32"
"06/19/2022","01:40:00","35","21"
"06/19/2022","01:41:00","1","35"
"06/19/2022","01:41:00","2","31"
"06/19/2022","01:41:00","4","28"
"06/19/2022","01:41:00","5","27"
"06/19/2022","01:41:00","6","26"
"06/19/2022","01:41:00","7","38"
"06/19/2022","01:41:00","8","33"
"06/19/2022","01:41:00","9","33"
"06/19/2022","01:41:00","10","37"
"06/19/2022","01:41:00","11","50"
"06/19/2022","01:41:00","12","34"
"06/19/2022","01:41:00","14","33"
"06/19/2022","01:41:00","15","13"
"06/19/2022","01:41:00","16","33"
"06/19/2022","01:41:00","17","40"
"06/19/2022","01:41:00","18","38"
"06/19/2022","01:41:00","19","29"
"06/19/2022","01:41:00","20","25"
"06/19/2022","01:41:00","21","25"
"06/19/2022","01:41:00","22","24"
"06/19/2022","01:41:00","24","43"
"06/19/2022","01:41:00","25","32"
"06/19/2022","01:41:00","26","27"
"06/19/2022","01:41:00","28","39"
"06/19/2022","01:41:00","29","41"
"06/19/2022","01:41:00","30","43"
"06/19/2022","01:41:00","31","38"
"06/19/2022","01:41:00","32","28"
"06/19/2022","01:41:00","34","32"
"06/19/2022","01:41:00","35","23"
"06/19/2022","01:42:00","1","34"
"06/19/2022","01:42:00","2","32"
"06/19/2022","01:42:00","4","28"
"06/19/2022","01:42:00","5","27"
"06/19/2022","01:42:00","6","26"
"06/19/2022","01:42:00","7","35"
"06/19/2022","01:42:00","8","32"
"06/19/2022","01:42:00","9","32"
"06/19/2022","01:42:00","10","40"
"06/19/2022","01:42:00","11","52"
"06/19/2022","01:42:00","12","34"
"06/19/2022","01:42:00","14","33"
"06/19/2022","01:42:00","15","13"
"06/19/2022","01:42:00","16","34"
"06/19/2022","01:42:00","17","39"
"06/19/2022","01:42:00","18","37"
"06/19/2022","01:42:00","19","28"
"06/19/2022","01:42:00","20","23"
"06/19/2022","01:42:00","21","25"
"06/19/2022","01:42:00","22","23"
"06/19/2022","01:42:00","24","43"
"06/19/2022","01:42:00","25","30"
"06/19/2022","01:42:00","26","27"
"06/19/2022","01:42:00","28","37"
"06/19/2022","01:42:00","29","42"
"06/19/2022","01:42:00","30","42"
"06/19/2022","01:42:00","31","39"
"06/19/2022","01:42:00","32","26"
"06/19/2022","01:42:00","34","31"
"06/19/2022","01:42:00","35","24"
"06/19/2022","01:43:00","1","35"
"06/19/2022","01:43:00","2","31"
"06/19/2022","01:43:00","4","29"
"06/19/2022","01:43:00","5","27"
"06/19/2022","01:43:00","6","26"
"06/19/2022","01:43:00","7","38"
"06/19/2022","01:43:00","8","31"
"06/19/2022","01:43:00","9","31"
"06/19/2022","01:43:00","10","40"
"06/19/2022","01:43:00","11","50"
"06/19/2022","01:43:00","12","34"
"06/19/2022","01:43:00","14","34"
"06/19/2022","01:43:00","15","12"
"06/19/2022","01:43:00","16","33"
"06/19/2022","01:43:00","17","36"
"06/19/2022","01:43:00","18","39"
"06/19/2022","01:43:00","19","27"
"06/19/2022","01:43:00","20","25"
"06/19/2022","01:43:00","21","24"
"06/19/2022","01:43:00","22","23"
"06/19/2022","01:43:00","24","41"
"06/19/2022","01:43:00","25","32"
"06/19/2022","01:43:00","26","27"
"06/19/2022","01:43:00","28","37"
"06/19/2022","01:43:00","29","42"
"06/19/2022","01:43:00","30","42"
"06/19/2022","01:43:00","31","40"
"06/19/2022","01:43:00","32","26"
"06/19/2022","01:43:00","34","31"
"06/19/2022","01:43:00","35","23"
"06/19/2022","01:44:00","1","33"
"06/19/2022","01:44:00","2","32"
"06/19/2022","01:44:00","4","29"
"06/19/2022","01:44:00","5","27"
"06/19/2022","01:44:00","6","26"
"06/19/2022","01:44:00","7","35"
"06/19/2022","01:44:00","8","30"
"06/19/2022","01:44:00","9","29"
"06/19/2022","01:44:00","10","43"
"06/19/2022","01:44:00","11","51"
"06/19/2022","01:44:00","12","33"
"06/19/2022","01:44:00","14","35"
"06/19/2022","01:44:00","15","13"
"06/19/2022","01:44:00","16","31"
"06/19/2022","01:44:00","17","37"
"06/19/2022","01:44:00","18","42"
"06/19/2022","01:44:00","19","27"
"06/19/2022","01:44:00","20","23"
"06/19/2022","01:44:00","21","25"
"06/19/2022","01:44:00","22","23"
"06/19/2022","01:44:00","24","43"
"06/19/2022","01:44:00","25","33"
"06/19/2022","01:44:00","26","28"
"06/19/2022","01:44:00","28","38"
"06/19/2022","01:44:00","29","38"
"06/19/2022","01:44:00","30","43"
"06/19/2022","01:44:00","31","41"
"06/19/2022","01:44:00","32","25"
"06/19/2022","01:44:00","34","32"
"06/19/2022","01:44:00","35","23"
"06/19/2022","01:45:00","1","33"
"06/19/2022","01:45:00","2","30"
"06/19/2022","01:45:00","4","29"
"06/19/2022","01:45:00","5","26"
"06/19/2022","01:45:00","6","26"
"06/19/2022","01:45:00","7","36"
"06/19/2022","01:45:00","8","31"
"06/19/2022","01:45:00","9","29"
"06/19/2022","01:45:00","10","44"
"06/19/2022","01:45:00","11","52"
"06/19/2022","01:45:00","12","34"
"06/19/2022","01:45:00","14","34"
"06/19/2022","01:45:00","15","13"
"06/19/2022","01:45:00","16","31"
"06/19/2022","01:45:00","17","37"
"06/19/2022","01:45:00","18","42"
"06/19/2022","01:45:00","19","27"
"06/19/2022","01:45:00","20","21"
"06/19/2022","01:45:00","21","25"
"06/19/2022","01:45:00","22","24"
"06/19/2022","01:45:00","24","41"
"06/19/2022","01:45:00","25","33"
"06/19/2022","01:45:00","26","27"
"06/19/2022","01:45:00","28","40"
"06/19/2022","01:45:00","29","38"
"06/19/2022","01:45:00","30","42"
"06/19/2022","01:45:00","31","40"
"06/19/2022","01:45:00","32","24"
"06/19/2022","01:45:00","34","32"
"06/19/2022","01:45:00","35","24"
"06/19/2022","01:46:00","1","34"
"06/19/2022","01:46:00","2","31"
"06/19/2022","01:46:00","4","28"
"06/19/2022","01:46:00","5","27"
"06/19/2022","01:46:00","6","27"
"06/19/2022","01:46:00","7","38"
"06/19/2022","01:46:00","8","30"
"06/19/2022","01:46:00","9","30"
"06/19/2022","01:46:00","10","42"
"06/19/2022","01:46:00","11","52"
"06/19/2022","01:46:00","12","35"
"06/19/2022","01:46:00","14","33"
"06/19/2022","01:46:00","15","14"
"06/19/2022","01:46:00","16","32"
"06/19/2022","01:46:00","17","35"
"06/19/2022","01:46:00","18","43"
"06/19/2022","01:46:00","19","27"
"06/19/2022","01:46:00","20","21"
"06/19/2022","01:46:00","21","25"
"06/19/2022","01:46:00","22","24"
"06/19/2022","01:46:00","24","40"
"06/19/2022","01:46:00","25","33"
"06/19/2022","01:46:00","26","28"
"06/19/2022","01:46:00","28","40"
"06/19/2022","01:46:00","29","40"
"06/19/2022","01:46:00","30","42"
"06/19/2022","01:46:00","31","38"
"06/19/2022","01:46:00","32","24"
"06/19/2022","01:46:00","34","32"
"06/19/2022","01:46:00","35","24"
"06/19/2022","01:47:00","1","31"
"06/19/2022","01:47:00","2","31"
"06/19/2022","01:47:00","4","27"
"06/19/2022","01:47:00","5","27"
"06/19/2022","01:47:00","6","28"
"06/19/2022","01:47:00","7","35"
"06/19/2022","01:47:00","8","29"
"06/19/2022","01:47:00","9","31"
"06/19/2022","01:47:00","10","42"
"06/19/2022","01:47:00","11","52"
"06/19/2022","01:47:00","12","36"
"06/19/2022","01:47:00","14","33"
"06/19/2022","01:47:00","15","14"
"06/19/2022","01:47:00","16","32"
"06/19/2022","01:47:00","17","36"
"06/19/2022","01:47:00","18","43"
"06/19/2022","01:47:00","19","28"
"06/19/2022","01:47:00","20","20"
"06/19/2022","01:47:00","21","25"
"06/19/2022","01:47:00","22","24"
"06/19/2022","01:47:00","24","36"
"06/19/2022","01:47:00","25","33"
"06/19/2022","01:47:00","26","27"
"06/19/2022","01:47:00","28","40"
"06/19/2022","01:47:00","29","40"
"06/19/2022","01:47:00","30","43"
"06/19/2022","01:47:00","31","37"
"06/19/2022","01:47:00","32","23"
"06/19/2022","01:47:00","34","32"
"06/19/2022","01:47:00","35","25"
"06/19/2022","01:48:00","1","33"
"06/19/2022","01:48:00","2","31"
"06/19/2022","01:48:00","4","28"
"06/19/2022","01:48:00","5","27"
"06/19/2022","01:48:00","6","27"
"06/19/2022","01:48:00","7","38"
"06/19/2022","01:48:00","8","31"
"06/19/2022","01:48:00","9","32"
"06/19/2022","01:48:00","10","40"
"06/19/2022","01:48:00","11","49"
"06/19/2022","01:48:00","12","36"
"06/19/2022","01:48:00","14","34"
"06/19/2022","01:48:00","15","13"
"06/19/2022","01:48:00","16","33"
"06/19/2022","01:48:00","17","35"
"06/19/2022","01:48:00","18","43"
"06/19/2022","01:48:00","19","28"
"06/19/2022","01:48:00","20","19"
"06/19/2022","01:48:00","21","25"
"06/19/2022","01:48:00","22","24"
"06/19/2022","01:48:00","24","38"
"06/19/2022","01:48:00","25","33"
"06/19/2022","01:48:00","26","27"
"06/19/2022","01:48:00","28","40"
"06/19/2022","01:48:00","29","39"
"06/19/2022","01:48:00","30","41"
"06/19/2022","01:48:00","31","38"
"06/19/2022","01:48:00","32","22"
"06/19/2022","01:48:00","34","31"
"06/19/2022","01:48:00","35","25"
"06/19/2022","01:49:00","1","32"
"06/19/2022","01:49:00","2","31"
"06/19/2022","01:49:00","4","29"
"06/19/2022","01:49:00","5","26"
"06/19/2022","01:49:00","6","27"
"06/19/2022","01:49:00","7","39"
"06/19/2022","01:49:00","8","31"
"06/19/2022","01:49:00","9","31"
"06/19/2022","01:49:00","10","37"
"06/19/2022","01:49:00","11","49"
"06/19/2022","01:49:00","12","36"
"06/19/2022","01:49:00","14","33"
"06/19/2022","01:49:00","15","13"
"06/19/2022","01:49:00","16","33"
"06/19/2022","01:49:00","17","35"
"06/19/2022","01:49:00","18","42"
"06/19/2022","01:49:00","19","29"
"06/19/2022","01:49:00","20","19"
"06/19/2022","01:49:00","21","25"
"06/19/2022","01:49:00","22","23"
"06/19/2022","01:49:00","24","39"
"06/19/2022","01:49:00","25","35"
"06/19/2022","01:49:00","26","28"
"06/19/2022","01:49:00","28","39"
"06/19/2022","01:49:00","29","37"
"06/19/2022","01:49:00","30","40"
"06/19/2022","01:49:00","31","38"
"06/19/2022","01:49:00","32","23"
"06/19/2022","01:49:00","34","31"
"06/19/2022","01:49:00","35","24"
"06/19/2022","01:50:00","1","32"
"06/19/2022","01:50:00","2","31"
"06/19/2022","01:50:00","4","28"
"06/19/2022","01:50:00","5","26"
"06/19/2022","01:50:00","6","28"
"06/19/2022","01:50:00","7","39"
"06/19/2022","01:50:00","8","31"
"06/19/2022","01:50:00","9","33"
"06/19/2022","01:50:00","10","36"
"06/19/2022","01:50:00","11","52"
"06/19/2022","01:50:00","12","35"
"06/19/2022","01:50:00","14","34"
"06/19/2022","01:50:00","15","12"
"06/19/2022","01:50:00","16","34"
