"Event Date","Event Time","Mill Number","One Minute Mean"
"09/28/2020","00:56:00","34","439"
"09/28/2020","00:57:00","1","541"
"09/28/2020","00:57:00","2","1379"
"09/28/2020","00:57:00","4","2080"
"09/28/2020","00:57:00","5","1171"
"09/28/2020","00:57:00","6","672"
"09/28/2020","00:57:00","8","690"
"09/28/2020","00:57:00","10","1760"
"09/28/2020","00:57:00","11","516"
"09/28/2020","00:57:00","12","-178"
"09/28/2020","00:57:00","13","940"
"09/28/2020","00:57:00","14","598"
"09/28/2020","00:57:00","15","118"
"09/28/2020","00:57:00","16","1329"
"09/28/2020","00:57:00","17","282"
"09/28/2020","00:57:00","18","-514"
"09/28/2020","00:57:00","19","727"
"09/28/2020","00:57:00","20","680"
"09/28/2020","00:57:00","21","621"
"09/28/2020","00:57:00","22","361"
"09/28/2020","00:57:00","24","1108"
"09/28/2020","00:57:00","26","1105"
"09/28/2020","00:57:00","27","538"
"09/28/2020","00:57:00","29","456"
"09/28/2020","00:57:00","30","495"
"09/28/2020","00:57:00","31","472"
"09/28/2020","00:57:00","34","442"
"09/28/2020","00:58:00","1","685"
"09/28/2020","00:58:00","2","1110"
"09/28/2020","00:58:00","4","2421"
"09/28/2020","00:58:00","5","1286"
"09/28/2020","00:58:00","6","1825"
"09/28/2020","00:58:00","8","826"
"09/28/2020","00:58:00","10","1827"
"09/28/2020","00:58:00","11","872"
"09/28/2020","00:58:00","12","222"
"09/28/2020","00:58:00","13","1035"
"09/28/2020","00:58:00","14","760"
"09/28/2020","00:58:00","15","357"
"09/28/2020","00:58:00","16","1374"
"09/28/2020","00:58:00","17","416"
"09/28/2020","00:58:00","18","-607"
"09/28/2020","00:58:00","19","879"
"09/28/2020","00:58:00","20","800"
"09/28/2020","00:58:00","21","718"
"09/28/2020","00:58:00","22","497"
"09/28/2020","00:58:00","24","1283"
"09/28/2020","00:58:00","26","1083"
"09/28/2020","00:58:00","27","563"
"09/28/2020","00:58:00","29","489"
"09/28/2020","00:58:00","30","521"
"09/28/2020","00:58:00","31","476"
"09/28/2020","00:58:00","34","451"
"09/28/2020","00:59:00","1","676"
"09/28/2020","00:59:00","2","1550"
"09/28/2020","00:59:00","4","2519"
"09/28/2020","00:59:00","5","1339"
"09/28/2020","00:59:00","6","1873"
"09/28/2020","00:59:00","8","1003"
"09/28/2020","00:59:00","10","1875"
"09/28/2020","00:59:00","11","1159"
"09/28/2020","00:59:00","12","631"
"09/28/2020","00:59:00","13","1177"
"09/28/2020","00:59:00","14","939"
"09/28/2020","00:59:00","15","584"
"09/28/2020","00:59:00","16","1458"
"09/28/2020","00:59:00","17","593"
"09/28/2020","00:59:00","18","-701"
"09/28/2020","00:59:00","19","1033"
"09/28/2020","00:59:00","20","874"
"09/28/2020","00:59:00","21","793"
"09/28/2020","00:59:00","22","607"
"09/28/2020","00:59:00","24","1421"
"09/28/2020","00:59:00","26","1138"
"09/28/2020","00:59:00","27","616"
"09/28/2020","00:59:00","29","508"
"09/28/2020","00:59:00","30","544"
"09/28/2020","00:59:00","31","507"
"09/28/2020","00:59:00","34","479"
"09/28/2020","01:00:00","1","888"
"09/28/2020","01:00:00","2","1664"
"09/28/2020","01:00:00","4","2748"
"09/28/2020","01:00:00","5","1344"
"09/28/2020","01:00:00","6","1909"
"09/28/2020","01:00:00","8","1215"
"09/28/2020","01:00:00","10","1855"
"09/28/2020","01:00:00","11","1347"
"09/28/2020","01:00:00","12","1077"
"09/28/2020","01:00:00","13","1266"
"09/28/2020","01:00:00","14","1107"
"09/28/2020","01:00:00","15","791"
"09/28/2020","01:00:00","16","1534"
"09/28/2020","01:00:00","17","590"
"09/28/2020","01:00:00","18","-739"
"09/28/2020","01:00:00","19","1169"
"09/28/2020","01:00:00","20","959"
"09/28/2020","01:00:00","21","881"
"09/28/2020","01:00:00","22","730"
"09/28/2020","01:00:00","24","1572"
"09/28/2020","01:00:00","26","1163"
"09/28/2020","01:00:00","27","650"
"09/28/2020","01:00:00","29","541"
"09/28/2020","01:00:00","30","572"
"09/28/2020","01:00:00","31","532"
"09/28/2020","01:00:00","34","513"
"09/28/2020","01:01:00","1","1183"
"09/28/2020","01:01:00","2","1847"
"09/28/2020","01:01:00","4","2825"
"09/28/2020","01:01:00","5","1394"
"09/28/2020","01:01:00","6","1887"
"09/28/2020","01:01:00","8","1431"
"09/28/2020","01:01:00","10","1900"
"09/28/2020","01:01:00","11","1470"
"09/28/2020","01:01:00","12","1497"
"09/28/2020","01:01:00","13","1380"
"09/28/2020","01:01:00","14","1297"
"09/28/2020","01:01:00","15","981"
"09/28/2020","01:01:00","16","1586"
"09/28/2020","01:01:00","17","663"
"09/28/2020","01:01:00","18","-617"
"09/28/2020","01:01:00","19","1295"
"09/28/2020","01:01:00","20","1023"
"09/28/2020","01:01:00","21","1008"
"09/28/2020","01:01:00","22","875"
"09/28/2020","01:01:00","24","1741"
"09/28/2020","01:01:00","26","1201"
"09/28/2020","01:01:00","27","681"
"09/28/2020","01:01:00","29","582"
"09/28/2020","01:01:00","30","632"
"09/28/2020","01:01:00","31","573"
"09/28/2020","01:01:00","34","556"
"09/28/2020","01:02:00","1","1396"
"09/28/2020","01:02:00","2","1878"
"09/28/2020","01:02:00","4","2987"
"09/28/2020","01:02:00","5","1361"
"09/28/2020","01:02:00","6","1869"
"09/28/2020","01:02:00","8","1662"
"09/28/2020","01:02:00","10","2008"
"09/28/2020","01:02:00","11","1587"
"09/28/2020","01:02:00","12","1787"
"09/28/2020","01:02:00","13","1458"
"09/28/2020","01:02:00","14","1523"
"09/28/2020","01:02:00","15","1123"
"09/28/2020","01:02:00","16","1556"
"09/28/2020","01:02:00","17","733"
"09/28/2020","01:02:00","18","-350"
"09/28/2020","01:02:00","19","1497"
"09/28/2020","01:02:00","20","1055"
"09/28/2020","01:02:00","21","1156"
"09/28/2020","01:02:00","22","1012"
"09/28/2020","01:02:00","24","1904"
"09/28/2020","01:02:00","26","1235"
"09/28/2020","01:02:00","27","725"
"09/28/2020","01:02:00","29","652"
"09/28/2020","01:02:00","30","676"
"09/28/2020","01:02:00","31","639"
"09/28/2020","01:02:00","34","614"
"09/28/2020","01:03:00","1","1540"
"09/28/2020","01:03:00","2","1910"
"09/28/2020","01:03:00","4","3087"
"09/28/2020","01:03:00","5","1345"
"09/28/2020","01:03:00","6","1876"
"09/28/2020","01:03:00","8","1816"
"09/28/2020","01:03:00","10","2095"
"09/28/2020","01:03:00","11","1651"
"09/28/2020","01:03:00","12","1960"
"09/28/2020","01:03:00","13","1566"
"09/28/2020","01:03:00","14","1694"
"09/28/2020","01:03:00","15","1235"
"09/28/2020","01:03:00","16","1731"
"09/28/2020","01:03:00","17","831"
"09/28/2020","01:03:00","18","71"
"09/28/2020","01:03:00","19","1675"
"09/28/2020","01:03:00","20","1108"
"09/28/2020","01:03:00","21","1311"
"09/28/2020","01:03:00","22","1138"
"09/28/2020","01:03:00","24","2048"
"09/28/2020","01:03:00","26","1305"
"09/28/2020","01:03:00","27","753"
"09/28/2020","01:03:00","29","725"
"09/28/2020","01:03:00","30","760"
"09/28/2020","01:03:00","31","740"
"09/28/2020","01:03:00","34","669"
"09/28/2020","01:04:00","1","983"
"09/28/2020","01:04:00","2","-1317"
"09/28/2020","01:04:00","4","2576"
"09/28/2020","01:04:00","5","-282"
"09/28/2020","01:04:00","6","976"
"09/28/2020","01:04:00","8","1534"
"09/28/2020","01:04:00","10","239"
"09/28/2020","01:04:00","11","947"
"09/28/2020","01:04:00","12","1698"
"09/28/2020","01:04:00","13","1537"
"09/28/2020","01:04:00","14","1651"
"09/28/2020","01:04:00","15","1136"
"09/28/2020","01:04:00","16","1636"
"09/28/2020","01:04:00","17","815"
"09/28/2020","01:04:00","18","84"
"09/28/2020","01:04:00","19","1680"
"09/28/2020","01:04:00","20","1061"
"09/28/2020","01:04:00","21","1392"
"09/28/2020","01:04:00","22","1143"
"09/28/2020","01:04:00","24","2116"
"09/28/2020","01:04:00","26","1292"
"09/28/2020","01:04:00","27","768"
"09/28/2020","01:04:00","29","798"
"09/28/2020","01:04:00","30","810"
"09/28/2020","01:04:00","31","834"
"09/28/2020","01:04:00","34","696"
"09/28/2020","01:05:00","1","1515"
"09/28/2020","01:05:00","2","-755"
"09/28/2020","01:05:00","4","2956"
"09/28/2020","01:05:00","5","225"
"09/28/2020","01:05:00","6","1656"
"09/28/2020","01:05:00","8","1980"
"09/28/2020","01:05:00","10","698"
"09/28/2020","01:05:00","11","1624"
"09/28/2020","01:05:00","12","2077"
"09/28/2020","01:05:00","13","1810"
"09/28/2020","01:05:00","14","1948"
"09/28/2020","01:05:00","15","1422"
"09/28/2020","01:05:00","16","1876"
"09/28/2020","01:05:00","17","1471"
"09/28/2020","01:05:00","18","879"
"09/28/2020","01:05:00","19","1987"
"09/28/2020","01:05:00","20","1237"
"09/28/2020","01:05:00","21","1661"
"09/28/2020","01:05:00","22","1285"
"09/28/2020","01:05:00","24","2259"
"09/28/2020","01:05:00","26","1413"
"09/28/2020","01:05:00","27","874"
"09/28/2020","01:05:00","29","963"
"09/28/2020","01:05:00","30","928"
"09/28/2020","01:05:00","31","1016"
"09/28/2020","01:05:00","34","809"
"09/28/2020","01:06:00","1","1541"
"09/28/2020","01:06:00","2","-1304"
"09/28/2020","01:06:00","4","2541"
"09/28/2020","01:06:00","5","333"
"09/28/2020","01:06:00","6","1498"
"09/28/2020","01:06:00","8","1806"
"09/28/2020","01:06:00","10","824"
"09/28/2020","01:06:00","11","1683"
"09/28/2020","01:06:00","12","2027"
"09/28/2020","01:06:00","13","1802"
"09/28/2020","01:06:00","14","2034"
"09/28/2020","01:06:00","15","1399"
"09/28/2020","01:06:00","16","1911"
"09/28/2020","01:06:00","17","1509"
"09/28/2020","01:06:00","18","1337"
"09/28/2020","01:06:00","19","2113"
"09/28/2020","01:06:00","20","1171"
"09/28/2020","01:06:00","21","1826"
"09/28/2020","01:06:00","22","1261"
"09/28/2020","01:06:00","24","2294"
"09/28/2020","01:06:00","26","1417"
"09/28/2020","01:06:00","27","939"
"09/28/2020","01:06:00","29","1100"
"09/28/2020","01:06:00","30","1047"
"09/28/2020","01:06:00","31","1209"
"09/28/2020","01:06:00","34","942"
"09/28/2020","01:07:00","1","1976"
"09/28/2020","01:07:00","2","-1637"
"09/28/2020","01:07:00","4","2553"
"09/28/2020","01:07:00","5","-148"
"09/28/2020","01:07:00","6","1385"
"09/28/2020","01:07:00","8","1970"
"09/28/2020","01:07:00","10","391"
"09/28/2020","01:07:00","11","1638"
"09/28/2020","01:07:00","12","2157"
"09/28/2020","01:07:00","13","2004"
"09/28/2020","01:07:00","14","2226"
"09/28/2020","01:07:00","15","1533"
"09/28/2020","01:07:00","16","2249"
"09/28/2020","01:07:00","17","1673"
"09/28/2020","01:07:00","18","1475"
"09/28/2020","01:07:00","19","2348"
"09/28/2020","01:07:00","20","1255"
"09/28/2020","01:07:00","21","2065"
"09/28/2020","01:07:00","22","1308"
"09/28/2020","01:07:00","24","2423"
"09/28/2020","01:07:00","26","1621"
"09/28/2020","01:07:00","27","1071"
"09/28/2020","01:07:00","29","1300"
"09/28/2020","01:07:00","30","1204"
"09/28/2020","01:07:00","31","1427"
"09/28/2020","01:07:00","34","1118"
"09/28/2020","01:08:00","1","2093"
"09/28/2020","01:08:00","2","-1177"
"09/28/2020","01:08:00","4","2752"
"09/28/2020","01:08:00","5","397"
"09/28/2020","01:08:00","6","1914"
"09/28/2020","01:08:00","8","2212"
"09/28/2020","01:08:00","10","1428"
"09/28/2020","01:08:00","11","2055"
"09/28/2020","01:08:00","12","2358"
"09/28/2020","01:08:00","13","2138"
"09/28/2020","01:08:00","14","2503"
"09/28/2020","01:08:00","15","1659"
"09/28/2020","01:08:00","16","2527"
"09/28/2020","01:08:00","17","1709"
"09/28/2020","01:08:00","18","1717"
"09/28/2020","01:08:00","19","2566"
"09/28/2020","01:08:00","20","1276"
"09/28/2020","01:08:00","21","2260"
"09/28/2020","01:08:00","22","1321"
"09/28/2020","01:08:00","24","2412"
"09/28/2020","01:08:00","26","1732"
"09/28/2020","01:08:00","27","1243"
"09/28/2020","01:08:00","29","1476"
"09/28/2020","01:08:00","30","1424"
"09/28/2020","01:08:00","31","1684"
"09/28/2020","01:08:00","34","1348"
"09/28/2020","01:09:00","1","1707"
"09/28/2020","01:09:00","2","-2694"
"09/28/2020","01:09:00","4","2718"
"09/28/2020","01:09:00","5","-320"
"09/28/2020","01:09:00","6","1596"
"09/28/2020","01:09:00","8","2202"
"09/28/2020","01:09:00","10","1166"
"09/28/2020","01:09:00","11","1870"
"09/28/2020","01:09:00","12","2342"
"09/28/2020","01:09:00","13","2200"
"09/28/2020","01:09:00","14","2598"
"09/28/2020","01:09:00","15","1603"
"09/28/2020","01:09:00","16","2539"
"09/28/2020","01:09:00","17","1689"
"09/28/2020","01:09:00","18","1483"
"09/28/2020","01:09:00","19","2642"
"09/28/2020","01:09:00","20","1337"
"09/28/2020","01:09:00","21","2387"
"09/28/2020","01:09:00","22","1220"
"09/28/2020","01:09:00","24","2389"
"09/28/2020","01:09:00","26","1838"
"09/28/2020","01:09:00","27","1389"
"09/28/2020","01:09:00","29","1664"
"09/28/2020","01:09:00","30","1679"
"09/28/2020","01:09:00","31","1935"
"09/28/2020","01:09:00","34","1542"
"09/28/2020","01:10:00","1","1988"
"09/28/2020","01:10:00","2","-1635"
"09/28/2020","01:10:00","4","3153"
"09/28/2020","01:10:00","5","188"
"09/28/2020","01:10:00","6","1990"
"09/28/2020","01:10:00","8","2532"
"09/28/2020","01:10:00","10","2015"
"09/28/2020","01:10:00","11","2087"
"09/28/2020","01:10:00","12","2490"
"09/28/2020","01:10:00","13","2339"
"09/28/2020","01:10:00","14","2786"
"09/28/2020","01:10:00","15","1763"
"09/28/2020","01:10:00","16","2529"
"09/28/2020","01:10:00","17","1681"
"09/28/2020","01:10:00","18","1633"
"09/28/2020","01:10:00","19","2794"
"09/28/2020","01:10:00","20","1430"
"09/28/2020","01:10:00","21","2542"
"09/28/2020","01:10:00","22","1243"
"09/28/2020","01:10:00","24","2379"
"09/28/2020","01:10:00","26","2029"
"09/28/2020","01:10:00","27","1588"
"09/28/2020","01:10:00","29","1896"
"09/28/2020","01:10:00","30","1968"
"09/28/2020","01:10:00","31","2202"
"09/28/2020","01:10:00","34","1809"
"09/28/2020","01:11:00","1","1886"
"09/28/2020","01:11:00","2","-1218"
"09/28/2020","01:11:00","4","3111"
"09/28/2020","01:11:00","5","682"
"09/28/2020","01:11:00","6","2033"
"09/28/2020","01:11:00","8","2648"
"09/28/2020","01:11:00","10","2424"
"09/28/2020","01:11:00","11","2069"
"09/28/2020","01:11:00","12","2497"
"09/28/2020","01:11:00","13","2463"
"09/28/2020","01:11:00","14","2855"
"09/28/2020","01:11:00","15","1774"
"09/28/2020","01:11:00","16","2843"
"09/28/2020","01:11:00","17","1618"
"09/28/2020","01:11:00","18","1579"
"09/28/2020","01:11:00","19","2815"
"09/28/2020","01:11:00","20","1504"
"09/28/2020","01:11:00","21","2645"
"09/28/2020","01:11:00","22","1179"
"09/28/2020","01:11:00","24","2274"
"09/28/2020","01:11:00","26","2152"
"09/28/2020","01:11:00","27","1737"
"09/28/2020","01:11:00","29","2083"
"09/28/2020","01:11:00","30","2278"
"09/28/2020","01:11:00","31","2442"
"09/28/2020","01:11:00","34","2054"
"09/28/2020","01:12:00","1","-110"
"09/28/2020","01:12:00","2","-2488"
"09/28/2020","01:12:00","4","1684"
"09/28/2020","01:12:00","5","-1271"
"09/28/2020","01:12:00","6","-23"
"09/28/2020","01:12:00","8","1904"
"09/28/2020","01:12:00","10","-923"
"09/28/2020","01:12:00","11","297"
"09/28/2020","01:12:00","12","1637"
"09/28/2020","01:12:00","13","2254"
"09/28/2020","01:12:00","14","2518"
"09/28/2020","01:12:00","15","1221"
"09/28/2020","01:12:00","16","2889"
"09/28/2020","01:12:00","17","488"
"09/28/2020","01:12:00","18","-323"
"09/28/2020","01:12:00","19","2520"
"09/28/2020","01:12:00","20","1067"
"09/28/2020","01:12:00","21","2532"
"09/28/2020","01:12:00","22","325"
"09/28/2020","01:12:00","24","1821"
"09/28/2020","01:12:00","26","2242"
"09/28/2020","01:12:00","27","1799"
"09/28/2020","01:12:00","29","2224"
"09/28/2020","01:12:00","30","2461"
"09/28/2020","01:12:00","31","2600"
"09/28/2020","01:12:00","34","2216"
"09/28/2020","01:13:00","1","70"
"09/28/2020","01:13:00","2","-2479"
"09/28/2020","01:13:00","4","1974"
"09/28/2020","01:13:00","5","-1457"
"09/28/2020","01:13:00","6","42"
"09/28/2020","01:13:00","8","1760"
"09/28/2020","01:13:00","10","-2052"
"09/28/2020","01:13:00","11","195"
"09/28/2020","01:13:00","12","1369"
"09/28/2020","01:13:00","13","2137"
"09/28/2020","01:13:00","14","2341"
"09/28/2020","01:13:00","15","1142"
"09/28/2020","01:13:00","16","3036"
"09/28/2020","01:13:00","17","585"
"09/28/2020","01:13:00","18","-614"
"09/28/2020","01:13:00","19","2486"
"09/28/2020","01:13:00","20","1015"
"09/28/2020","01:13:00","21","2534"
"09/28/2020","01:13:00","22","293"
"09/28/2020","01:13:00","24","1753"
"09/28/2020","01:13:00","26","2390"
"09/28/2020","01:13:00","27","1940"
"09/28/2020","01:13:00","29","2413"
"09/28/2020","01:13:00","30","2764"
"09/28/2020","01:13:00","31","2768"
"09/28/2020","01:13:00","34","2484"
"09/28/2020","01:14:00","1","672"
"09/28/2020","01:14:00","2","-1495"
"09/28/2020","01:14:00","4","2456"
"09/28/2020","01:14:00","5","-1056"
"09/28/2020","01:14:00","6","-396"
"09/28/2020","01:14:00","8","1803"
"09/28/2020","01:14:00","10","-3214"
"09/28/2020","01:14:00","11","-247"
"09/28/2020","01:14:00","12","1013"
"09/28/2020","01:14:00","13","2401"
"09/28/2020","01:14:00","14","2438"
"09/28/2020","01:14:00","15","1082"
"09/28/2020","01:14:00","16","3436"
"09/28/2020","01:14:00","17","375"
"09/28/2020","01:14:00","18","-982"
"09/28/2020","01:14:00","19","2578"
"09/28/2020","01:14:00","20","1175"
"09/28/2020","01:14:00","21","2653"
"09/28/2020","01:14:00","22","117"
"09/28/2020","01:14:00","24","1612"
"09/28/2020","01:14:00","26","2760"
"09/28/2020","01:14:00","27","2165"
"09/28/2020","01:14:00","29","2587"
"09/28/2020","01:14:00","30","3001"
"09/28/2020","01:14:00","31","2989"
"09/28/2020","01:14:00","34","2709"
"09/28/2020","01:15:00","1","668"
"09/28/2020","01:15:00","2","-2121"
"09/28/2020","01:15:00","4","2917"
"09/28/2020","01:15:00","5","-962"
"09/28/2020","01:15:00","6","122"
"09/28/2020","01:15:00","8","2563"
"09/28/2020","01:15:00","10","-2201"
"09/28/2020","01:15:00","11","573"
"09/28/2020","01:15:00","12","1813"
"09/28/2020","01:15:00","13","2517"
"09/28/2020","01:15:00","14","2690"
"09/28/2020","01:15:00","15","1431"
"09/28/2020","01:15:00","16","3549"
"09/28/2020","01:15:00","17","643"
"09/28/2020","01:15:00","18","-894"
"09/28/2020","01:15:00","19","2683"
"09/28/2020","01:15:00","20","1241"
"09/28/2020","01:15:00","21","2772"
"09/28/2020","01:15:00","22","-102"
"09/28/2020","01:15:00","24","1404"
"09/28/2020","01:15:00","26","2904"
"09/28/2020","01:15:00","27","2267"
"09/28/2020","01:15:00","29","2759"
"09/28/2020","01:15:00","30","3244"
"09/28/2020","01:15:00","31","3034"
"09/28/2020","01:15:00","34","2851"
"09/28/2020","01:16:00","1","-490"
"09/28/2020","01:16:00","2","-2702"
"09/28/2020","01:16:00","4","1949"
"09/28/2020","01:16:00","5","-1808"
"09/28/2020","01:16:00","6","-41"
"09/28/2020","01:16:00","8","1812"
"09/28/2020","01:16:00","10","-3741"
"09/28/2020","01:16:00","11","-282"
"09/28/2020","01:16:00","12","1401"
"09/28/2020","01:16:00","13","2423"
"09/28/2020","01:16:00","14","2462"
"09/28/2020","01:16:00","15","1163"
"09/28/2020","01:16:00","16","3543"
"09/28/2020","01:16:00","17","254"
"09/28/2020","01:16:00","18","-1711"
"09/28/2020","01:16:00","19","2421"
"09/28/2020","01:16:00","20","972"
"09/28/2020","01:16:00","21","2560"
"09/28/2020","01:16:00","22","-658"
"09/28/2020","01:16:00","24","981"
"09/28/2020","01:16:00","26","3069"
"09/28/2020","01:16:00","27","2305"
"09/28/2020","01:16:00","29","2768"
"09/28/2020","01:16:00","30","3251"
"09/28/2020","01:16:00","31","3034"
"09/28/2020","01:16:00","34","3011"
"09/28/2020","01:17:00","1","484"
"09/28/2020","01:17:00","2","-2434"
"09/28/2020","01:17:00","4","2674"
"09/28/2020","01:17:00","5","-1332"
"09/28/2020","01:17:00","6","64"
"09/28/2020","01:17:00","8","2232"
"09/28/2020","01:17:00","10","-3206"
"09/28/2020","01:17:00","11","370"
"09/28/2020","01:17:00","12","1873"
"09/28/2020","01:17:00","13","2480"
"09/28/2020","01:17:00","14","2631"
"09/28/2020","01:17:00","15","1334"
"09/28/2020","01:17:00","16","3516"
"09/28/2020","01:17:00","17","445"
"09/28/2020","01:17:00","18","-1702"
"09/28/2020","01:17:00","19","2511"
"09/28/2020","01:17:00","20","980"
"09/28/2020","01:17:00","21","2621"
"09/28/2020","01:17:00","22","-946"
"09/28/2020","01:17:00","24","645"
"09/28/2020","01:17:00","26","3116"
"09/28/2020","01:17:00","27","2279"
"09/28/2020","01:17:00","29","2872"
"09/28/2020","01:17:00","30","3555"
"09/28/2020","01:17:00","31","3116"
"09/28/2020","01:17:00","34","3156"
"09/28/2020","01:18:00","1","1075"
"09/28/2020","01:18:00","2","-1807"
"09/28/2020","01:18:00","4","3088"
"09/28/2020","01:18:00","5","-1037"
"09/28/2020","01:18:00","6","784"
"09/28/2020","01:18:00","8","2571"
"09/28/2020","01:18:00","10","-2859"
"09/28/2020","01:18:00","11","728"
"09/28/2020","01:18:00","12","2146"
"09/28/2020","01:18:00","13","2572"
"09/28/2020","01:18:00","14","2664"
"09/28/2020","01:18:00","15","1435"
"09/28/2020","01:18:00","16","3919"
"09/28/2020","01:18:00","17","384"
"09/28/2020","01:18:00","18","-1701"
"09/28/2020","01:18:00","19","2523"
"09/28/2020","01:18:00","20","913"
"09/28/2020","01:18:00","21","2601"
"09/28/2020","01:18:00","22","-1153"
"09/28/2020","01:18:00","24","223"
"09/28/2020","01:18:00","26","3345"
"09/28/2020","01:18:00","27","2347"
"09/28/2020","01:18:00","29","2913"
"09/28/2020","01:18:00","30","3646"
"09/28/2020","01:18:00","31","3089"
"09/28/2020","01:18:00","34","3286"
"09/28/2020","01:19:00","1","1150"
"09/28/2020","01:19:00","2","-1203"
"09/28/2020","01:19:00","4","3228"
"09/28/2020","01:19:00","5","-367"
"09/28/2020","01:19:00","6","1607"
"09/28/2020","01:19:00","8","2604"
"09/28/2020","01:19:00","10","-2167"
"09/28/2020","01:19:00","11","1287"
"09/28/2020","01:19:00","12","2277"
"09/28/2020","01:19:00","13","2643"
"09/28/2020","01:19:00","14","2714"
"09/28/2020","01:19:00","15","1432"
"09/28/2020","01:19:00","16","3880"
"09/28/2020","01:19:00","17","442"
"09/28/2020","01:19:00","18","-1581"
"09/28/2020","01:19:00","19","2479"
"09/28/2020","01:19:00","20","919"
"09/28/2020","01:19:00","21","2443"
"09/28/2020","01:19:00","22","-1229"
"09/28/2020","01:19:00","24","-183"
"09/28/2020","01:19:00","26","3317"
"09/28/2020","01:19:00","27","2401"
"09/28/2020","01:19:00","29","2837"
"09/28/2020","01:19:00","30","3680"
"09/28/2020","01:19:00","31","3123"
"09/28/2020","01:19:00","34","3339"
"09/28/2020","01:20:00","1","-143"
"09/28/2020","01:20:00","2","-1946"
"09/28/2020","01:20:00","4","1101"
"09/28/2020","01:20:00","5","-1279"
"09/28/2020","01:20:00","6","-338"
"09/28/2020","01:20:00","8","709"
"09/28/2020","01:20:00","10","-4028"
"09/28/2020","01:20:00","11","-882"
"09/28/2020","01:20:00","12","160"
"09/28/2020","01:20:00","13","1820"
"09/28/2020","01:20:00","14","1248"
"09/28/2020","01:20:00","15","96"
"09/28/2020","01:20:00","16","3579"
"09/28/2020","01:20:00","17","-851"
"09/28/2020","01:20:00","18","-2168"
"09/28/2020","01:20:00","19","1198"
"09/28/2020","01:20:00","20","-174"
"09/28/2020","01:20:00","21","1741"
"09/28/2020","01:20:00","22","-1506"
"09/28/2020","01:20:00","24","-983"
"09/28/2020","01:20:00","26","3112"
"09/28/2020","01:20:00","27","2209"
"09/28/2020","01:20:00","29","2663"
"09/28/2020","01:20:00","30","3505"
"09/28/2020","01:20:00","31","2892"
"09/28/2020","01:20:00","34","3250"
"09/28/2020","01:21:00","1","718"
"09/28/2020","01:21:00","2","726"
"09/28/2020","01:21:00","4","2976"
"09/28/2020","01:21:00","5","-141"
"09/28/2020","01:21:00","6","423"
"09/28/2020","01:21:00","8","1907"
"09/28/2020","01:21:00","10","-3183"
"09/28/2020","01:21:00","11","-618"
"09/28/2020","01:21:00","12","565"
"09/28/2020","01:21:00","13","2490"
"09/28/2020","01:21:00","14","1707"
"09/28/2020","01:21:00","15","354"
"09/28/2020","01:21:00","16","3829"
"09/28/2020","01:21:00","17","-809"
"09/28/2020","01:21:00","18","-1319"
"09/28/2020","01:21:00","19","1323"
"09/28/2020","01:21:00","20","-330"
"09/28/2020","01:21:00","21","2133"
"09/28/2020","01:21:00","22","-1135"
"09/28/2020","01:21:00","24","-1417"
"09/28/2020","01:21:00","26","3628"
"09/28/2020","01:21:00","27","2398"
"09/28/2020","01:21:00","29","2644"
"09/28/2020","01:21:00","30","3619"
"09/28/2020","01:21:00","31","2728"
"09/28/2020","01:21:00","34","3279"
"09/28/2020","01:22:00","1","-13"
"09/28/2020","01:22:00","2","130"
"09/28/2020","01:22:00","4","1393"
"09/28/2020","01:22:00","6","44"
"09/28/2020","01:22:00","8","923"
"09/28/2020","01:22:00","10","-3106"
"09/28/2020","01:22:00","11","-1219"
"09/28/2020","01:22:00","12","42"
"09/28/2020","01:22:00","13","1818"
"09/28/2020","01:22:00","14","1211"
"09/28/2020","01:22:00","15","-76"
"09/28/2020","01:22:00","16","3205"
"09/28/2020","01:22:00","17","-1405"
"09/28/2020","01:22:00","18","-1671"
"09/28/2020","01:22:00","19","935"
"09/28/2020","01:22:00","20","-763"
"09/28/2020","01:22:00","21","1607"
"09/28/2020","01:22:00","22","-1346"
"09/28/2020","01:22:00","24","-2070"
"09/28/2020","01:22:00","26","3544"
"09/28/2020","01:22:00","27","2249"
"09/28/2020","01:22:00","29","2410"
"09/28/2020","01:22:00","30","3512"
"09/28/2020","01:22:00","31","2466"
"09/28/2020","01:22:00","34","3125"
"09/28/2020","01:23:00","1","-290"
"09/28/2020","01:23:00","2","958"
"09/28/2020","01:23:00","4","1953"
"09/28/2020","01:23:00","6","100"
"09/28/2020","01:23:00","8","709"
"09/28/2020","01:23:00","10","-2400"
"09/28/2020","01:23:00","11","-1004"
"09/28/2020","01:23:00","12","-577"
"09/28/2020","01:23:00","13","2324"
"09/28/2020","01:23:00","14","867"
"09/28/2020","01:23:00","15","-322"
"09/28/2020","01:23:00","16","3613"
"09/28/2020","01:23:00","17","-970"
"09/28/2020","01:23:00","18","-1067"
"09/28/2020","01:23:00","19","500"
"09/28/2020","01:23:00","20","-826"
"09/28/2020","01:23:00","21","1504"
"09/28/2020","01:23:00","22","-1061"
"09/28/2020","01:23:00","24","-2227"
"09/28/2020","01:23:00","26","3841"
"09/28/2020","01:23:00","27","2434"
"09/28/2020","01:23:00","29","2401"
"09/28/2020","01:23:00","30","3599"
"09/28/2020","01:23:00","31","2337"
"09/28/2020","01:23:00","34","3115"
"09/28/2020","01:24:00","1","-452"
"09/28/2020","01:24:00","2","917"
