"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/31/2022","19:15:00","RWP0001","4.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","0.100","","","-0.30","","","","","1","","","","","-16","","","",""
"01/31/2022","19:15:00","RWP0003","0.200","","","-1.10","-1.10","","","","2","2","","","","-20","-12","","",""
"01/31/2022","19:15:00","RWP0003","0.300","4.6","2","-1.30","-1.10","-0.50","","","2","2","2","","","-21","-14","-20","",""
"01/31/2022","19:15:00","RWP0003","0.400","4.3","350","-1.30","-0.90","-0.70","","","2","2","2","","","-20","-19","-12","",""
"01/31/2022","19:15:00","RWP0003","0.500","2.6","355","-1.60","-0.60","-0.40","","","2","2","2","","","-17","-21","-15","",""
"01/31/2022","19:15:00","RWP0003","0.600","3.2","285","-1.30","0.20","-0.80","","","2","2","2","","","-18","-21","-19","",""
"01/31/2022","19:15:00","RWP0003","0.700","5.7","245","-1.10","1.10","-0.90","","","2","2","2","","","-18","-20","-22","",""
"01/31/2022","19:15:00","RWP0003","0.800","4.9","236","-1.70","1.10","-0.60","","","4","4","4","","","-18","-21","-21","",""
"01/31/2022","19:15:00","RWP0003","0.900","6.1","230","-1.90","1.40","-0.60","","","4","2","4","","","-19","-28","-23","",""
"01/31/2022","19:15:00","RWP0003","1.000","","","-1.90","","","","","4","","","","","-20","","","",""
"01/31/2022","19:15:00","RWP0003","1.100","","","-1.80","1.20","","","","4","2","","","","-23","-29","","",""
"01/31/2022","19:15:00","RWP0003","1.200","3.7","236","-1.30","0.80","-0.40","","","4","4","4","","","-24","-26","-28","",""
"01/31/2022","19:15:00","RWP0003","1.300","6.2","251","-0.90","1.20","-1.10","","","4","4","4","","","-24","-24","-25","",""
"01/31/2022","19:15:00","RWP0003","1.400","6.8","257","-0.40","1.10","-1.30","","","4","4","4","","","-23","-23","-22","",""
"01/31/2022","19:15:00","RWP0003","1.500","6.4","261","-0.30","1.00","-1.30","","","4","4","4","","","-22","-19","-19","",""
"01/31/2022","19:15:00","RWP0003","1.600","7.2","257","-0.10","1.20","-1.40","","","1","2","2","","","-16","-18","-17","",""
"01/31/2022","19:15:00","RWP0003","1.700","7.9","254","0.10","1.40","-1.40","","","2","2","2","","","-17","-20","-22","",""
"01/31/2022","19:15:00","RWP0003","1.800","8.9","257","0.20","1.50","-1.70","","","2","2","2","","","-23","-29","-28","",""
"01/31/2022","19:15:00","RWP0003","1.900","9.8","273","0.40","1.10","-2.30","","","2","2","2","","","-27","-28","-28","",""
"01/31/2022","19:15:00","RWP0003","2.000","10.7","280","0.50","0.80","-2.60","","","2","2","2","","","-27","-28","-29","",""
"01/31/2022","19:15:00","RWP0003","2.100","","","0.90","0.80","","","","2","2","","","","-33","-34","","",""
"01/31/2022","19:15:00","RWP0003","2.200","","","1.10","","","","","2","","","","","-39","","","",""
"01/31/2022","19:15:00","RWP0003","2.300","","","0.70","","","","","2","","","","","-36","","","",""
"01/31/2022","19:15:00","RWP0003","2.400","","","0.50","","","","","2","","","","","-38","","","",""
"01/31/2022","19:15:00","RWP0003","2.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","2.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","2.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","2.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","2.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","0.100","","","0.00","","","","","2","","","","","-14","","","",""
"01/31/2022","19:15:00","RWP0002","0.200","2.6","36","-0.20","-0.40","-0.50","","","1","2","2","","","-6","-4","-4","",""
"01/31/2022","19:15:00","RWP0002","0.300","2.3","40","-0.20","-0.40","-0.50","","","1","2","2","","","-19","-16","-16","",""
"01/31/2022","19:15:00","RWP0002","0.400","2.4","52","-0.10","-0.50","-0.40","","","2","2","2","","","-22","-22","-23","",""
"01/31/2022","19:15:00","RWP0002","0.500","1.3","44","-0.10","-0.20","-0.20","","","2","2","2","","","-22","-21","-20","",""
"01/31/2022","19:15:00","RWP0002","0.600","1.0","14","-0.20","-0.10","-0.30","","","2","2","2","","","-20","-26","-22","",""
"01/31/2022","19:15:00","RWP0002","0.700","","","0.20","","-0.20","","","1","","2","","","-37","","-35","",""
"01/31/2022","19:15:00","RWP0002","0.800","1.9","247","-0.20","0.40","0.20","","","3","4","4","","","-28","-31","-30","",""
"01/31/2022","19:15:00","RWP0002","0.900","2.4","268","-0.10","0.60","0.00","","","3","4","4","","","-29","-28","-28","",""
"01/31/2022","19:15:00","RWP0002","1.000","3.3","242","-0.10","0.70","0.40","","","3","4","4","","","-29","-29","-26","",""
"01/31/2022","19:15:00","RWP0002","1.100","4.4","239","-0.20","1.00","0.60","","","3","4","4","","","-31","-31","-26","",""
"01/31/2022","19:15:00","RWP0002","1.200","4.5","239","0.10","1.00","0.60","","","3","4","4","","","-34","-27","-27","",""
"01/31/2022","19:15:00","RWP0002","1.300","5.6","248","0.20","1.30","0.50","","","4","4","4","","","-31","-25","-26","",""
"01/31/2022","19:15:00","RWP0002","1.400","6.4","259","0.30","1.60","0.30","","","4","4","4","","","-26","-25","-23","",""
"01/31/2022","19:15:00","RWP0002","1.500","7.7","250","0.40","1.80","0.70","","","4","4","4","","","-21","-24","-21","",""
"01/31/2022","19:15:00","RWP0002","1.600","10.0","246","0.20","2.30","1.00","","","2","2","2","","","-17","-24","-18","",""
"01/31/2022","19:15:00","RWP0002","1.700","10.2","249","0.20","2.40","0.90","","","2","2","2","","","-27","-32","-30","",""
"01/31/2022","19:15:00","RWP0002","1.800","9.7","258","0.40","2.40","0.50","","","2","2","2","","","-32","-33","-33","",""
"01/31/2022","19:15:00","RWP0002","1.900","","","0.30","2.60","","","","2","2","","","","-32","-33","","",""
"01/31/2022","19:15:00","RWP0002","2.000","","","0.90","","","","","2","","","","","-34","","","",""
"01/31/2022","19:15:00","RWP0002","2.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","0.100","","","","","1.10","","","","","2","","","","","-3","",""
"01/31/2022","19:15:00","RWP0004","0.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","0.300","","","","","0.50","","","","","2","","","","","-12","",""
"01/31/2022","19:15:00","RWP0004","0.400","1.2","287","-0.30","-0.30","-0.10","","","1","2","2","","","-13","-11","-17","",""
"01/31/2022","19:15:00","RWP0004","0.500","","","-0.30","","0.30","","","2","","2","","","-15","","-17","",""
"01/31/2022","19:15:00","RWP0004","0.600","","","-0.40","","0.60","","","2","","2","","","-18","","-21","",""
"01/31/2022","19:15:00","RWP0004","0.700","1.9","346","0.40","-0.30","0.30","","","2","2","2","","","-21","-17","-20","",""
"01/31/2022","19:15:00","RWP0004","0.800","2.7","264","0.10","-0.60","-0.40","","","4","2","4","","","-12","-14","-14","",""
"01/31/2022","19:15:00","RWP0004","0.900","7.0","251","0.10","-1.20","-1.30","","","4","2","2","","","-8","-11","-6","",""
"01/31/2022","19:15:00","RWP0004","1.000","7.0","255","0.30","-1.30","-1.20","","","4","4","4","","","-9","-6","-8","",""
"01/31/2022","19:15:00","RWP0004","1.100","7.1","248","0.50","-1.10","-1.40","","","4","4","4","","","-9","-6","-9","",""
"01/31/2022","19:15:00","RWP0004","1.200","6.8","247","0.30","-1.10","-1.40","","","4","4","4","","","-7","-5","-8","",""
"01/31/2022","19:15:00","RWP0004","1.300","6.5","252","0.30","-1.10","-1.20","","","4","4","4","","","-6","-5","-7","",""
"01/31/2022","19:15:00","RWP0004","1.400","6.9","252","0.40","-1.20","-1.30","","","4","4","4","","","-7","-4","-7","",""
"01/31/2022","19:15:00","RWP0004","1.500","8.2","253","0.30","-1.40","-1.50","","","4","4","4","","","-3","-6","-9","",""
"01/31/2022","19:15:00","RWP0004","1.600","10.1","249","0.10","-1.70","-2.00","","","2","2","2","","","0","-4","-4","",""
"01/31/2022","19:15:00","RWP0004","1.700","12.0","250","0.10","-2.00","-2.30","","","2","2","2","","","-10","-9","-7","",""
"01/31/2022","19:15:00","RWP0004","1.800","12.7","257","0.10","-2.40","-2.10","","","2","2","2","","","-20","-18","-19","",""
"01/31/2022","19:15:00","RWP0004","1.900","12.2","268","0.00","-2.70","-1.60","","","2","2","2","","","-20","-18","-19","",""
"01/31/2022","19:15:00","RWP0004","2.000","12.9","274","0.00","-3.00","-1.40","","","2","2","2","","","-19","-18","-22","",""
"01/31/2022","19:15:00","RWP0004","2.100","14.5","272","0.00","-3.30","-1.70","","","2","2","2","","","-26","-26","-31","",""
"01/31/2022","19:15:00","RWP0004","2.200","14.3","283","-0.80","-3.50","-1.00","","","1","2","2","","","-35","-36","-37","",""
"01/31/2022","19:15:00","RWP0004","2.300","13.2","289","-0.10","-3.30","-0.60","","","2","2","2","","","-34","-36","-35","",""
"01/31/2022","19:15:00","RWP0004","2.400","15.1","294","-0.50","-3.80","-0.30","","","2","2","2","","","-34","-34","-33","",""
"01/31/2022","19:15:00","RWP0004","2.500","14.3","298","-0.40","-3.60","-0.10","","","2","2","2","","","-31","-35","-31","",""
"01/31/2022","19:15:00","RWP0004","2.600","11.6","302","-0.40","-2.90","0.10","","","2","2","2","","","-30","-32","-30","",""
"01/31/2022","19:15:00","RWP0004","2.700","10.8","300","-0.30","-2.70","0.00","","","2","2","2","","","-28","-30","-34","",""
"01/31/2022","19:15:00","RWP0004","2.800","","","0.30","","","","","1","","","","","-30","","","",""
"01/31/2022","19:15:00","RWP0004","2.900","","","-0.10","","","","","1","","","","","-38","","","",""
"01/31/2022","19:15:00","RWP0004","3.000","","","-0.40","","","","","1","","","","","-39","","","",""
"01/31/2022","19:15:00","RWP0004","3.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","3.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","0.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","1.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","2.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","3.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.200","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"01/31/2022","19:15:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"01/31/2022","19:30:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"01/31/2022","19:30:00","RWP0002","0.200","3.7","43","-0.10","-0.60","-0.70","","","2","2","2","","","-7","-5","-6","",""
"01/31/2022","19:30:00","RWP0002","0.300","3.4","56","-0.20","-0.70","-0.50","","","1","2","2","","","-17","-20","-17","",""
"01/31/2022","19:30:00","RWP0002","0.400","2.6","67","0.00","-0.60","-0.30","","","2","2","2","","","-21","-22","-24","",""
"01/31/2022","19:30:00","RWP0002","0.500","2.4","66","0.10","-0.60","-0.20","","","2","2","2","","","-25","-19","-21","",""
"01/31/2022","19:30:00","RWP0002","0.600","1.4","53","","-0.30","-0.20","","","","2","2","","","","-21","-19","",""
"01/31/2022","19:30:00","RWP0002","0.700","2.0","234","-0.20","0.40","0.30","","","1","2","2","","","-34","-28","-32","",""
"01/31/2022","19:30:00","RWP0002","0.800","1.7","332","-0.10","0.20","-0.40","","","3","4","4","","","-31","-31","-31","",""
"01/31/2022","19:30:00","RWP0002","0.900","0.8","185","-0.40","0.00","0.20","","","3","2","4","","","-30","-26","-31","",""
"01/31/2022","19:30:00","RWP0002","1.000","3.6","241","-0.20","0.80","0.40","","","4","4","2","","","-32","-32","-27","",""
"01/31/2022","19:30:00","RWP0002","1.100","4.3","250","-0.20","1.00","0.40","","","4","4","2","","","-32","-30","-25","",""
"01/31/2022","19:30:00","RWP0002","1.200","6.6","252","-0.30","1.60","0.50","","","2","2","4","","","-31","-24","-30","",""
"01/31/2022","19:30:00","RWP0002","1.300","7.3","253","-0.20","1.80","0.50","","","4","4","4","","","-31","-28","-26","",""
"01/31/2022","19:30:00","RWP0002","1.400","8.1","250","-0.20","1.90","0.70","","","4","4","4","","","-24","-24","-22","",""
"01/31/2022","19:30:00","RWP0002","1.500","9.0","247","-0.30","2.10","0.90","","","3","4","4","","","-26","-24","-23","",""
"01/31/2022","19:30:00","RWP0002","1.600","10.4","243","-0.20","2.30","1.20","","","2","2","2","","","-26","-27","-25","",""
"01/31/2022","19:30:00","RWP0002","1.700","11.5","249","-0.30","2.70","1.00","","","2","2","2","","","-31","-35","-33","",""
"01/31/2022","19:30:00","RWP0002","1.800","10.0","274","-0.70","2.50","-0.20","","","2","2","2","","","-36","-35","-34","",""
"01/31/2022","19:30:00","RWP0002","1.900","11.0","280","-0.60","2.80","-0.50","","","2","2","2","","","-36","-35","-34","",""
"01/31/2022","19:30:00","RWP0002","2.000","","","-0.40","","","","","1","","","","","-39","","","",""
