"Event Date","Event Time","Mill Number","One Minute Mean"
"01/31/2022","19:53:00","20","96"
"01/31/2022","19:53:00","21","114"
"01/31/2022","19:53:00","22","75"
"01/31/2022","19:53:00","24","102"
"01/31/2022","19:53:00","25","178"
"01/31/2022","19:53:00","26","142"
"01/31/2022","19:53:00","27","132"
"01/31/2022","19:53:00","28","217"
"01/31/2022","19:53:00","29","100"
"01/31/2022","19:53:00","30","144"
"01/31/2022","19:53:00","31","146"
"01/31/2022","19:53:00","32","110"
"01/31/2022","19:53:00","34","149"
"01/31/2022","19:53:00","35","188"
"01/31/2022","19:54:00","1","200"
"01/31/2022","19:54:00","2","118"
"01/31/2022","19:54:00","4","193"
"01/31/2022","19:54:00","5","67"
"01/31/2022","19:54:00","6","107"
"01/31/2022","19:54:00","7","80"
"01/31/2022","19:54:00","8","145"
"01/31/2022","19:54:00","9","179"
"01/31/2022","19:54:00","10","106"
"01/31/2022","19:54:00","11","100"
"01/31/2022","19:54:00","12","122"
"01/31/2022","19:54:00","14","114"
"01/31/2022","19:54:00","15","87"
"01/31/2022","19:54:00","16","155"
"01/31/2022","19:54:00","17","93"
"01/31/2022","19:54:00","18","89"
"01/31/2022","19:54:00","19","114"
"01/31/2022","19:54:00","20","103"
"01/31/2022","19:54:00","21","109"
"01/31/2022","19:54:00","22","78"
"01/31/2022","19:54:00","24","99"
"01/31/2022","19:54:00","25","170"
"01/31/2022","19:54:00","26","141"
"01/31/2022","19:54:00","27","129"
"01/31/2022","19:54:00","28","178"
"01/31/2022","19:54:00","29","98"
"01/31/2022","19:54:00","30","141"
"01/31/2022","19:54:00","31","137"
"01/31/2022","19:54:00","32","114"
"01/31/2022","19:54:00","34","132"
"01/31/2022","19:54:00","35","168"
"01/31/2022","19:55:00","1","191"
"01/31/2022","19:55:00","2","119"
"01/31/2022","19:55:00","4","183"
"01/31/2022","19:55:00","5","70"
"01/31/2022","19:55:00","6","112"
"01/31/2022","19:55:00","7","81"
"01/31/2022","19:55:00","8","173"
"01/31/2022","19:55:00","9","167"
"01/31/2022","19:55:00","10","111"
"01/31/2022","19:55:00","11","93"
"01/31/2022","19:55:00","12","107"
"01/31/2022","19:55:00","14","113"
"01/31/2022","19:55:00","15","83"
"01/31/2022","19:55:00","16","168"
"01/31/2022","19:55:00","17","72"
"01/31/2022","19:55:00","18","95"
"01/31/2022","19:55:00","19","117"
"01/31/2022","19:55:00","20","98"
"01/31/2022","19:55:00","21","95"
"01/31/2022","19:55:00","22","68"
"01/31/2022","19:55:00","24","101"
"01/31/2022","19:55:00","25","165"
"01/31/2022","19:55:00","26","160"
"01/31/2022","19:55:00","27","120"
"01/31/2022","19:55:00","28","187"
"01/31/2022","19:55:00","29","101"
"01/31/2022","19:55:00","30","140"
"01/31/2022","19:55:00","31","137"
"01/31/2022","19:55:00","32","110"
"01/31/2022","19:55:00","34","113"
"01/31/2022","19:55:00","35","171"
"01/31/2022","19:56:00","1","196"
"01/31/2022","19:56:00","2","124"
"01/31/2022","19:56:00","4","205"
"01/31/2022","19:56:00","5","69"
"01/31/2022","19:56:00","6","108"
"01/31/2022","19:56:00","7","81"
"01/31/2022","19:56:00","8","193"
"01/31/2022","19:56:00","9","149"
"01/31/2022","19:56:00","10","134"
"01/31/2022","19:56:00","11","91"
"01/31/2022","19:56:00","12","122"
"01/31/2022","19:56:00","14","110"
"01/31/2022","19:56:00","15","84"
"01/31/2022","19:56:00","16","152"
"01/31/2022","19:56:00","17","64"
"01/31/2022","19:56:00","18","99"
"01/31/2022","19:56:00","19","116"
"01/31/2022","19:56:00","20","88"
"01/31/2022","19:56:00","21","102"
"01/31/2022","19:56:00","22","64"
"01/31/2022","19:56:00","24","83"
"01/31/2022","19:56:00","25","164"
"01/31/2022","19:56:00","26","199"
"01/31/2022","19:56:00","27","132"
"01/31/2022","19:56:00","28","209"
"01/31/2022","19:56:00","29","113"
"01/31/2022","19:56:00","30","161"
"01/31/2022","19:56:00","31","131"
"01/31/2022","19:56:00","32","97"
"01/31/2022","19:56:00","34","130"
"01/31/2022","19:56:00","35","170"
"01/31/2022","19:57:00","1","230"
"01/31/2022","19:57:00","2","126"
"01/31/2022","19:57:00","4","205"
"01/31/2022","19:57:00","5","75"
"01/31/2022","19:57:00","6","99"
"01/31/2022","19:57:00","7","81"
"01/31/2022","19:57:00","8","176"
"01/31/2022","19:57:00","9","158"
"01/31/2022","19:57:00","10","151"
"01/31/2022","19:57:00","11","91"
"01/31/2022","19:57:00","12","111"
"01/31/2022","19:57:00","14","108"
"01/31/2022","19:57:00","15","90"
"01/31/2022","19:57:00","16","139"
"01/31/2022","19:57:00","17","69"
"01/31/2022","19:57:00","18","112"
"01/31/2022","19:57:00","19","112"
"01/31/2022","19:57:00","20","91"
"01/31/2022","19:57:00","21","80"
"01/31/2022","19:57:00","22","64"
"01/31/2022","19:57:00","24","75"
"01/31/2022","19:57:00","25","168"
"01/31/2022","19:57:00","26","160"
"01/31/2022","19:57:00","27","138"
"01/31/2022","19:57:00","28","211"
"01/31/2022","19:57:00","29","123"
"01/31/2022","19:57:00","30","162"
"01/31/2022","19:57:00","31","134"
"01/31/2022","19:57:00","32","114"
"01/31/2022","19:57:00","34","119"
"01/31/2022","19:57:00","35","183"
"01/31/2022","19:58:00","1","219"
"01/31/2022","19:58:00","2","129"
"01/31/2022","19:58:00","4","187"
"01/31/2022","19:58:00","5","74"
"01/31/2022","19:58:00","6","107"
"01/31/2022","19:58:00","7","81"
"01/31/2022","19:58:00","8","172"
"01/31/2022","19:58:00","9","183"
"01/31/2022","19:58:00","10","119"
"01/31/2022","19:58:00","11","95"
"01/31/2022","19:58:00","12","114"
"01/31/2022","19:58:00","14","113"
"01/31/2022","19:58:00","15","96"
"01/31/2022","19:58:00","16","162"
"01/31/2022","19:58:00","17","75"
"01/31/2022","19:58:00","18","107"
"01/31/2022","19:58:00","19","120"
"01/31/2022","19:58:00","20","84"
"01/31/2022","19:58:00","21","80"
"01/31/2022","19:58:00","22","64"
"01/31/2022","19:58:00","24","69"
"01/31/2022","19:58:00","25","170"
"01/31/2022","19:58:00","26","139"
"01/31/2022","19:58:00","27","132"
"01/31/2022","19:58:00","28","183"
"01/31/2022","19:58:00","29","108"
"01/31/2022","19:58:00","30","159"
"01/31/2022","19:58:00","31","145"
"01/31/2022","19:58:00","32","118"
"01/31/2022","19:58:00","34","134"
"01/31/2022","19:58:00","35","145"
"01/31/2022","19:59:00","1","223"
"01/31/2022","19:59:00","2","137"
"01/31/2022","19:59:00","4","189"
"01/31/2022","19:59:00","5","68"
"01/31/2022","19:59:00","6","102"
"01/31/2022","19:59:00","7","84"
"01/31/2022","19:59:00","8","151"
"01/31/2022","19:59:00","9","202"
"01/31/2022","19:59:00","10","141"
"01/31/2022","19:59:00","11","89"
"01/31/2022","19:59:00","12","136"
"01/31/2022","19:59:00","14","117"
"01/31/2022","19:59:00","15","89"
"01/31/2022","19:59:00","16","175"
"01/31/2022","19:59:00","17","90"
"01/31/2022","19:59:00","18","103"
"01/31/2022","19:59:00","19","123"
"01/31/2022","19:59:00","20","86"
"01/31/2022","19:59:00","21","84"
"01/31/2022","19:59:00","22","63"
"01/31/2022","19:59:00","24","75"
"01/31/2022","19:59:00","25","177"
"01/31/2022","19:59:00","26","163"
"01/31/2022","19:59:00","27","138"
"01/31/2022","19:59:00","28","172"
"01/31/2022","19:59:00","29","109"
"01/31/2022","19:59:00","30","163"
"01/31/2022","19:59:00","31","125"
"01/31/2022","19:59:00","32","123"
"01/31/2022","19:59:00","34","131"
"01/31/2022","19:59:00","35","177"
"01/31/2022","20:00:00","1","180"
"01/31/2022","20:00:00","2","133"
"01/31/2022","20:00:00","4","227"
"01/31/2022","20:00:00","5","65"
"01/31/2022","20:00:00","6","103"
"01/31/2022","20:00:00","7","91"
"01/31/2022","20:00:00","8","159"
"01/31/2022","20:00:00","9","155"
"01/31/2022","20:00:00","10","156"
"01/31/2022","20:00:00","11","90"
"01/31/2022","20:00:00","12","147"
"01/31/2022","20:00:00","14","124"
"01/31/2022","20:00:00","15","84"
"01/31/2022","20:00:00","16","175"
"01/31/2022","20:00:00","17","82"
"01/31/2022","20:00:00","18","88"
"01/31/2022","20:00:00","19","130"
"01/31/2022","20:00:00","20","89"
"01/31/2022","20:00:00","21","91"
"01/31/2022","20:00:00","22","69"
"01/31/2022","20:00:00","24","86"
"01/31/2022","20:00:00","25","190"
"01/31/2022","20:00:00","26","154"
"01/31/2022","20:00:00","27","150"
"01/31/2022","20:00:00","28","193"
"01/31/2022","20:00:00","29","102"
"01/31/2022","20:00:00","30","162"
"01/31/2022","20:00:00","31","121"
"01/31/2022","20:00:00","32","115"
"01/31/2022","20:00:00","34","143"
"01/31/2022","20:00:00","35","198"
"01/31/2022","20:01:00","1","190"
"01/31/2022","20:01:00","2","144"
"01/31/2022","20:01:00","4","188"
"01/31/2022","20:01:00","5","69"
"01/31/2022","20:01:00","6","111"
"01/31/2022","20:01:00","7","101"
"01/31/2022","20:01:00","8","149"
"01/31/2022","20:01:00","9","170"
"01/31/2022","20:01:00","10","139"
"01/31/2022","20:01:00","11","92"
"01/31/2022","20:01:00","12","170"
"01/31/2022","20:01:00","14","124"
"01/31/2022","20:01:00","15","81"
"01/31/2022","20:01:00","16","194"
"01/31/2022","20:01:00","17","81"
"01/31/2022","20:01:00","18","81"
"01/31/2022","20:01:00","19","118"
"01/31/2022","20:01:00","20","97"
"01/31/2022","20:01:00","21","76"
"01/31/2022","20:01:00","22","72"
"01/31/2022","20:01:00","24","80"
"01/31/2022","20:01:00","25","216"
"01/31/2022","20:01:00","26","140"
"01/31/2022","20:01:00","27","151"
"01/31/2022","20:01:00","28","215"
"01/31/2022","20:01:00","29","101"
"01/31/2022","20:01:00","30","151"
"01/31/2022","20:01:00","31","122"
"01/31/2022","20:01:00","32","92"
"01/31/2022","20:01:00","34","142"
"01/31/2022","20:01:00","35","199"
"01/31/2022","20:02:00","1","211"
"01/31/2022","20:02:00","2","147"
"01/31/2022","20:02:00","4","214"
"01/31/2022","20:02:00","5","69"
"01/31/2022","20:02:00","6","113"
"01/31/2022","20:02:00","7","106"
"01/31/2022","20:02:00","8","168"
"01/31/2022","20:02:00","9","157"
"01/31/2022","20:02:00","10","151"
"01/31/2022","20:02:00","11","91"
"01/31/2022","20:02:00","12","157"
"01/31/2022","20:02:00","14","120"
"01/31/2022","20:02:00","15","87"
"01/31/2022","20:02:00","16","217"
"01/31/2022","20:02:00","17","87"
"01/31/2022","20:02:00","18","79"
"01/31/2022","20:02:00","19","114"
"01/31/2022","20:02:00","20","97"
"01/31/2022","20:02:00","21","73"
"01/31/2022","20:02:00","22","79"
"01/31/2022","20:02:00","24","74"
"01/31/2022","20:02:00","25","196"
"01/31/2022","20:02:00","26","131"
"01/31/2022","20:02:00","27","145"
"01/31/2022","20:02:00","28","190"
"01/31/2022","20:02:00","29","99"
"01/31/2022","20:02:00","30","158"
"01/31/2022","20:02:00","31","137"
"01/31/2022","20:02:00","32","95"
"01/31/2022","20:02:00","34","123"
"01/31/2022","20:02:00","35","226"
"01/31/2022","20:03:00","1","188"
"01/31/2022","20:03:00","2","148"
"01/31/2022","20:03:00","4","203"
"01/31/2022","20:03:00","5","74"
"01/31/2022","20:03:00","6","118"
"01/31/2022","20:03:00","7","99"
"01/31/2022","20:03:00","8","156"
"01/31/2022","20:03:00","9","155"
"01/31/2022","20:03:00","10","137"
"01/31/2022","20:03:00","11","88"
"01/31/2022","20:03:00","12","128"
"01/31/2022","20:03:00","14","108"
"01/31/2022","20:03:00","15","89"
"01/31/2022","20:03:00","16","177"
"01/31/2022","20:03:00","17","84"
"01/31/2022","20:03:00","18","82"
"01/31/2022","20:03:00","19","119"
"01/31/2022","20:03:00","20","104"
"01/31/2022","20:03:00","21","75"
"01/31/2022","20:03:00","22","92"
"01/31/2022","20:03:00","24","76"
"01/31/2022","20:03:00","25","182"
"01/31/2022","20:03:00","26","116"
"01/31/2022","20:03:00","27","161"
"01/31/2022","20:03:00","28","171"
"01/31/2022","20:03:00","29","111"
"01/31/2022","20:03:00","30","162"
"01/31/2022","20:03:00","31","135"
"01/31/2022","20:03:00","32","109"
"01/31/2022","20:03:00","34","127"
"01/31/2022","20:03:00","35","162"
"01/31/2022","20:04:00","1","206"
"01/31/2022","20:04:00","2","148"
"01/31/2022","20:04:00","4","209"
"01/31/2022","20:04:00","5","75"
"01/31/2022","20:04:00","6","110"
"01/31/2022","20:04:00","7","106"
"01/31/2022","20:04:00","8","148"
"01/31/2022","20:04:00","9","130"
"01/31/2022","20:04:00","10","134"
"01/31/2022","20:04:00","11","85"
"01/31/2022","20:04:00","12","106"
"01/31/2022","20:04:00","14","113"
"01/31/2022","20:04:00","15","93"
"01/31/2022","20:04:00","16","159"
"01/31/2022","20:04:00","17","78"
"01/31/2022","20:04:00","18","87"
"01/31/2022","20:04:00","19","117"
"01/31/2022","20:04:00","20","98"
"01/31/2022","20:04:00","21","72"
"01/31/2022","20:04:00","22","99"
"01/31/2022","20:04:00","24","78"
"01/31/2022","20:04:00","25","169"
"01/31/2022","20:04:00","26","120"
"01/31/2022","20:04:00","27","167"
"01/31/2022","20:04:00","28","155"
"01/31/2022","20:04:00","29","95"
"01/31/2022","20:04:00","30","146"
"01/31/2022","20:04:00","31","121"
"01/31/2022","20:04:00","32","112"
"01/31/2022","20:04:00","34","110"
"01/31/2022","20:04:00","35","171"
"01/31/2022","20:05:00","1","190"
"01/31/2022","20:05:00","2","141"
"01/31/2022","20:05:00","4","195"
"01/31/2022","20:05:00","5","76"
"01/31/2022","20:05:00","6","128"
"01/31/2022","20:05:00","7","97"
"01/31/2022","20:05:00","8","158"
"01/31/2022","20:05:00","9","153"
"01/31/2022","20:05:00","10","154"
"01/31/2022","20:05:00","11","86"
"01/31/2022","20:05:00","12","119"
"01/31/2022","20:05:00","14","110"
"01/31/2022","20:05:00","15","100"
"01/31/2022","20:05:00","16","175"
"01/31/2022","20:05:00","17","77"
"01/31/2022","20:05:00","18","85"
"01/31/2022","20:05:00","19","112"
"01/31/2022","20:05:00","20","94"
"01/31/2022","20:05:00","21","66"
"01/31/2022","20:05:00","22","97"
"01/31/2022","20:05:00","24","77"
"01/31/2022","20:05:00","25","175"
"01/31/2022","20:05:00","26","138"
"01/31/2022","20:05:00","27","152"
"01/31/2022","20:05:00","28","175"
"01/31/2022","20:05:00","29","87"
"01/31/2022","20:05:00","30","135"
"01/31/2022","20:05:00","31","128"
"01/31/2022","20:05:00","32","97"
"01/31/2022","20:05:00","34","119"
"01/31/2022","20:05:00","35","145"
"01/31/2022","20:06:00","1","227"
"01/31/2022","20:06:00","2","138"
"01/31/2022","20:06:00","4","200"
"01/31/2022","20:06:00","5","76"
"01/31/2022","20:06:00","6","135"
"01/31/2022","20:06:00","7","89"
"01/31/2022","20:06:00","8","166"
"01/31/2022","20:06:00","9","133"
"01/31/2022","20:06:00","10","135"
"01/31/2022","20:06:00","11","85"
"01/31/2022","20:06:00","12","117"
"01/31/2022","20:06:00","14","106"
"01/31/2022","20:06:00","15","98"
"01/31/2022","20:06:00","16","158"
"01/31/2022","20:06:00","17","85"
"01/31/2022","20:06:00","18","80"
"01/31/2022","20:06:00","19","114"
"01/31/2022","20:06:00","20","90"
"01/31/2022","20:06:00","21","67"
"01/31/2022","20:06:00","22","79"
"01/31/2022","20:06:00","24","65"
"01/31/2022","20:06:00","25","151"
"01/31/2022","20:06:00","26","141"
"01/31/2022","20:06:00","27","157"
"01/31/2022","20:06:00","28","167"
"01/31/2022","20:06:00","29","90"
"01/31/2022","20:06:00","30","128"
"01/31/2022","20:06:00","31","130"
"01/31/2022","20:06:00","32","107"
"01/31/2022","20:06:00","34","129"
"01/31/2022","20:06:00","35","136"
"01/31/2022","20:07:00","1","209"
"01/31/2022","20:07:00","2","138"
"01/31/2022","20:07:00","4","200"
"01/31/2022","20:07:00","5","72"
"01/31/2022","20:07:00","6","122"
"01/31/2022","20:07:00","7","91"
"01/31/2022","20:07:00","8","209"
"01/31/2022","20:07:00","9","178"
"01/31/2022","20:07:00","10","138"
"01/31/2022","20:07:00","11","80"
"01/31/2022","20:07:00","12","98"
"01/31/2022","20:07:00","14","105"
"01/31/2022","20:07:00","15","96"
"01/31/2022","20:07:00","16","153"
"01/31/2022","20:07:00","17","81"
"01/31/2022","20:07:00","18","86"
"01/31/2022","20:07:00","19","113"
"01/31/2022","20:07:00","20","97"
"01/31/2022","20:07:00","21","75"
"01/31/2022","20:07:00","22","81"
"01/31/2022","20:07:00","24","73"
"01/31/2022","20:07:00","25","143"
"01/31/2022","20:07:00","26","172"
"01/31/2022","20:07:00","27","157"
"01/31/2022","20:07:00","28","153"
"01/31/2022","20:07:00","29","97"
"01/31/2022","20:07:00","30","155"
"01/31/2022","20:07:00","31","126"
"01/31/2022","20:07:00","32","97"
"01/31/2022","20:07:00","34","112"
"01/31/2022","20:07:00","35","144"
"01/31/2022","20:08:00","1","219"
"01/31/2022","20:08:00","2","134"
"01/31/2022","20:08:00","4","205"
"01/31/2022","20:08:00","5","69"
"01/31/2022","20:08:00","6","117"
"01/31/2022","20:08:00","7","91"
"01/31/2022","20:08:00","8","154"
"01/31/2022","20:08:00","9","148"
"01/31/2022","20:08:00","10","140"
"01/31/2022","20:08:00","11","76"
"01/31/2022","20:08:00","12","92"
"01/31/2022","20:08:00","14","106"
"01/31/2022","20:08:00","15","92"
"01/31/2022","20:08:00","16","152"
"01/31/2022","20:08:00","17","82"
"01/31/2022","20:08:00","18","77"
"01/31/2022","20:08:00","19","118"
"01/31/2022","20:08:00","20","111"
"01/31/2022","20:08:00","21","78"
"01/31/2022","20:08:00","22","88"
"01/31/2022","20:08:00","24","70"
"01/31/2022","20:08:00","25","149"
"01/31/2022","20:08:00","26","155"
"01/31/2022","20:08:00","27","149"
"01/31/2022","20:08:00","28","151"
"01/31/2022","20:08:00","29","103"
"01/31/2022","20:08:00","30","161"
"01/31/2022","20:08:00","31","139"
"01/31/2022","20:08:00","32","94"
"01/31/2022","20:08:00","34","134"
"01/31/2022","20:08:00","35","140"
"01/31/2022","20:09:00","1","225"
"01/31/2022","20:09:00","2","134"
"01/31/2022","20:09:00","4","189"
"01/31/2022","20:09:00","5","71"
"01/31/2022","20:09:00","6","110"
"01/31/2022","20:09:00","7","98"
"01/31/2022","20:09:00","8","171"
"01/31/2022","20:09:00","9","160"
"01/31/2022","20:09:00","10","121"
"01/31/2022","20:09:00","11","75"
"01/31/2022","20:09:00","12","90"
"01/31/2022","20:09:00","14","125"
"01/31/2022","20:09:00","15","82"
"01/31/2022","20:09:00","16","212"
"01/31/2022","20:09:00","17","82"
"01/31/2022","20:09:00","18","85"
"01/31/2022","20:09:00","19","117"
"01/31/2022","20:09:00","20","105"
"01/31/2022","20:09:00","21","72"
"01/31/2022","20:09:00","22","79"
"01/31/2022","20:09:00","24","66"
"01/31/2022","20:09:00","25","151"
"01/31/2022","20:09:00","26","169"
"01/31/2022","20:09:00","27","143"
"01/31/2022","20:09:00","28","175"
"01/31/2022","20:09:00","29","117"
"01/31/2022","20:09:00","30","150"
"01/31/2022","20:09:00","31","120"
"01/31/2022","20:09:00","32","97"
"01/31/2022","20:09:00","34","135"
"01/31/2022","20:09:00","35","151"
"01/31/2022","20:10:00","1","188"
"01/31/2022","20:10:00","2","126"
"01/31/2022","20:10:00","4","220"
"01/31/2022","20:10:00","5","75"
"01/31/2022","20:10:00","6","121"
"01/31/2022","20:10:00","7","97"
"01/31/2022","20:10:00","8","169"
"01/31/2022","20:10:00","9","149"
"01/31/2022","20:10:00","10","114"
"01/31/2022","20:10:00","11","77"
"01/31/2022","20:10:00","12","98"
"01/31/2022","20:10:00","14","120"
"01/31/2022","20:10:00","15","81"
"01/31/2022","20:10:00","16","169"
"01/31/2022","20:10:00","17","90"
"01/31/2022","20:10:00","18","90"
"01/31/2022","20:10:00","19","113"
"01/31/2022","20:10:00","20","93"
"01/31/2022","20:10:00","21","74"
"01/31/2022","20:10:00","22","79"
"01/31/2022","20:10:00","24","71"
"01/31/2022","20:10:00","25","131"
"01/31/2022","20:10:00","26","177"
"01/31/2022","20:10:00","27","121"
"01/31/2022","20:10:00","28","193"
"01/31/2022","20:10:00","29","92"
"01/31/2022","20:10:00","30","146"
"01/31/2022","20:10:00","31","114"
"01/31/2022","20:10:00","32","99"
"01/31/2022","20:10:00","34","115"
"01/31/2022","20:10:00","35","137"
"01/31/2022","20:11:00","19","117"
"01/31/2022","20:11:00","20","85"
"01/31/2022","20:11:00","21","74"
"01/31/2022","20:11:00","22","77"
"01/31/2022","20:11:00","24","69"
"01/31/2022","20:11:00","25","115"
"01/31/2022","20:11:00","26","168"
"01/31/2022","20:11:00","27","112"
"01/31/2022","20:11:00","28","196"
"01/31/2022","20:11:00","29","91"
"01/31/2022","20:11:00","30","140"
"01/31/2022","20:11:00","31","121"
"01/31/2022","20:11:00","32","101"
"01/31/2022","20:11:00","34","121"
"01/31/2022","20:11:00","35","124"
"01/31/2022","20:11:00","1","201"
"01/31/2022","20:11:00","2","114"
"01/31/2022","20:11:00","4","209"
"01/31/2022","20:11:00","5","70"
"01/31/2022","20:11:00","6","115"
"01/31/2022","20:11:00","7","102"
"01/31/2022","20:11:00","8","217"
"01/31/2022","20:11:00","9","172"
"01/31/2022","20:11:00","10","110"
"01/31/2022","20:11:00","11","78"
"01/31/2022","20:11:00","12","102"
"01/31/2022","20:11:00","14","113"
"01/31/2022","20:11:00","15","83"
"01/31/2022","20:11:00","16","162"
"01/31/2022","20:11:00","17","84"
"01/31/2022","20:11:00","18","98"
"01/31/2022","20:12:00","1","219"
"01/31/2022","20:12:00","2","115"
"01/31/2022","20:12:00","4","205"
"01/31/2022","20:12:00","5","70"
"01/31/2022","20:12:00","6","124"
"01/31/2022","20:12:00","7","117"
"01/31/2022","20:12:00","8","195"
"01/31/2022","20:12:00","9","169"
"01/31/2022","20:12:00","10","126"
"01/31/2022","20:12:00","11","74"
"01/31/2022","20:12:00","12","113"
"01/31/2022","20:12:00","14","114"
"01/31/2022","20:12:00","15","80"
"01/31/2022","20:12:00","16","176"
"01/31/2022","20:12:00","17","88"
"01/31/2022","20:12:00","18","103"
"01/31/2022","20:12:00","19","116"
"01/31/2022","20:12:00","20","79"
"01/31/2022","20:12:00","21","77"
"01/31/2022","20:12:00","22","68"
"01/31/2022","20:12:00","24","65"
"01/31/2022","20:12:00","25","118"
"01/31/2022","20:12:00","26","184"
"01/31/2022","20:12:00","27","108"
"01/31/2022","20:12:00","28","172"
"01/31/2022","20:12:00","29","89"
"01/31/2022","20:12:00","30","137"
"01/31/2022","20:12:00","31","128"
"01/31/2022","20:12:00","32","113"
"01/31/2022","20:12:00","34","132"
"01/31/2022","20:12:00","35","111"
"01/31/2022","20:13:00","1","249"
"01/31/2022","20:13:00","2","121"
"01/31/2022","20:13:00","4","216"
"01/31/2022","20:13:00","5","67"
"01/31/2022","20:13:00","6","113"
"01/31/2022","20:13:00","7","105"
"01/31/2022","20:13:00","8","177"
"01/31/2022","20:13:00","9","156"
"01/31/2022","20:13:00","10","129"
"01/31/2022","20:13:00","11","77"
"01/31/2022","20:13:00","12","99"
"01/31/2022","20:13:00","14","114"
"01/31/2022","20:13:00","15","84"
"01/31/2022","20:13:00","16","171"
"01/31/2022","20:13:00","17","88"
"01/31/2022","20:13:00","18","94"
"01/31/2022","20:13:00","19","103"
"01/31/2022","20:13:00","20","81"
"01/31/2022","20:13:00","21","80"
"01/31/2022","20:13:00","22","66"
"01/31/2022","20:13:00","24","67"
"01/31/2022","20:13:00","25","133"
"01/31/2022","20:13:00","26","134"
"01/31/2022","20:13:00","27","111"
"01/31/2022","20:13:00","28","161"
"01/31/2022","20:13:00","29","89"
"01/31/2022","20:13:00","30","141"
"01/31/2022","20:13:00","31","129"
"01/31/2022","20:13:00","32","102"
"01/31/2022","20:13:00","34","143"
"01/31/2022","20:13:00","35","114"
"01/31/2022","20:14:00","1","251"
"01/31/2022","20:14:00","2","118"
"01/31/2022","20:14:00","4","260"
"01/31/2022","20:14:00","5","68"
"01/31/2022","20:14:00","6","110"
"01/31/2022","20:14:00","7","100"
"01/31/2022","20:14:00","8","195"
"01/31/2022","20:14:00","9","180"
"01/31/2022","20:14:00","10","104"
"01/31/2022","20:14:00","11","73"
"01/31/2022","20:14:00","12","101"
"01/31/2022","20:14:00","14","121"
"01/31/2022","20:14:00","15","80"
"01/31/2022","20:14:00","16","157"
"01/31/2022","20:14:00","17","80"
"01/31/2022","20:14:00","18","92"
"01/31/2022","20:14:00","19","108"
"01/31/2022","20:14:00","20","80"
"01/31/2022","20:14:00","21","82"
"01/31/2022","20:14:00","22","70"
"01/31/2022","20:14:00","24","77"
"01/31/2022","20:14:00","25","136"
"01/31/2022","20:14:00","26","154"
"01/31/2022","20:14:00","27","105"
"01/31/2022","20:14:00","28","189"
"01/31/2022","20:14:00","29","83"
"01/31/2022","20:14:00","30","137"
"01/31/2022","20:14:00","31","138"
"01/31/2022","20:14:00","32","100"
"01/31/2022","20:14:00","34","122"
"01/31/2022","20:14:00","35","117"
"01/31/2022","20:15:00","1","214"
"01/31/2022","20:15:00","2","113"
"01/31/2022","20:15:00","4","213"
"01/31/2022","20:15:00","5","68"
"01/31/2022","20:15:00","6","98"
"01/31/2022","20:15:00","7","104"
"01/31/2022","20:15:00","8","170"
"01/31/2022","20:15:00","9","151"
"01/31/2022","20:15:00","10","93"
"01/31/2022","20:15:00","11","75"
"01/31/2022","20:15:00","12","108"
"01/31/2022","20:15:00","14","113"
"01/31/2022","20:15:00","15","83"
"01/31/2022","20:15:00","16","180"
"01/31/2022","20:15:00","17","71"
"01/31/2022","20:15:00","18","88"
"01/31/2022","20:15:00","19","113"
"01/31/2022","20:15:00","20","83"
"01/31/2022","20:15:00","21","97"
"01/31/2022","20:15:00","22","81"
"01/31/2022","20:15:00","24","76"
"01/31/2022","20:15:00","25","148"
"01/31/2022","20:15:00","26","191"
"01/31/2022","20:15:00","27","98"
"01/31/2022","20:15:00","28","169"
"01/31/2022","20:15:00","29","82"
"01/31/2022","20:15:00","30","139"
"01/31/2022","20:15:00","31","128"
"01/31/2022","20:15:00","32","104"
"01/31/2022","20:15:00","34","120"
"01/31/2022","20:15:00","35","132"
"01/31/2022","20:16:00","1","218"
"01/31/2022","20:16:00","2","105"
"01/31/2022","20:16:00","4","207"
"01/31/2022","20:16:00","5","81"
"01/31/2022","20:16:00","6","97"
"01/31/2022","20:16:00","7","86"
"01/31/2022","20:16:00","8","160"
"01/31/2022","20:16:00","9","182"
"01/31/2022","20:16:00","10","107"
"01/31/2022","20:16:00","11","81"
"01/31/2022","20:16:00","12","125"
"01/31/2022","20:16:00","14","112"
"01/31/2022","20:16:00","15","82"
"01/31/2022","20:16:00","16","169"
"01/31/2022","20:16:00","17","68"
"01/31/2022","20:16:00","18","77"
"01/31/2022","20:16:00","19","112"
"01/31/2022","20:16:00","20","91"
"01/31/2022","20:16:00","21","106"
"01/31/2022","20:16:00","22","75"
"01/31/2022","20:16:00","24","77"
"01/31/2022","20:16:00","25","164"
"01/31/2022","20:16:00","26","148"
"01/31/2022","20:16:00","27","108"
"01/31/2022","20:16:00","28","190"
"01/31/2022","20:16:00","29","89"
"01/31/2022","20:16:00","30","139"
"01/31/2022","20:16:00","31","111"
"01/31/2022","20:16:00","32","96"
"01/31/2022","20:16:00","34","119"
"01/31/2022","20:16:00","35","162"
"01/31/2022","20:17:00","1","189"
"01/31/2022","20:17:00","2","99"
"01/31/2022","20:17:00","4","197"
"01/31/2022","20:17:00","5","79"
"01/31/2022","20:17:00","6","100"
"01/31/2022","20:17:00","7","90"
"01/31/2022","20:17:00","8","140"
"01/31/2022","20:17:00","9","167"
