"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"09/08/2016","19:30:00","0002 SE  SE","12","5","46","6","40","11","32","12","21","","","","",""
"09/08/2016","19:30:00","0002 SE  SE","54","5","56","8","37","13","44","15","16","84.9","-1.3","74.6","71",""
"09/08/2016","19:30:00","0002 SE  SE","90","5","59","9","51","13","53","15","14","","","","",""
"09/08/2016","19:30:00","0002 SE  SE","145","5","57","10","68","16","49","16","12","","","","",""
"09/08/2016","19:30:00","0002 SE  SE","204","5","60","11","80","15","80","15","11","82.8","","72.5","71",""
"09/08/2016","19:30:00","0006 SE  SE","6","5","","","","","","","","85.8","","75.7","72",""
"09/08/2016","19:30:00","0006 SE  SE","12","5","67","5","71","9","71","9","21","","","","",""
"09/08/2016","19:30:00","0006 SE  SE","54","5","60","7","63","11","47","12","14","84.2","-1.6","76.7","78",""
"09/08/2016","19:30:00","0006 SE  SE","162","5","57","10","52","13","52","13","6","","","","",""
"09/08/2016","19:30:00","0006 SE  SE","204","5","56","11","60","12","60","12","5","82.7","","73.6","74",""
"09/08/2016","19:30:00","0110 SE  SE","6","5","","","","","","","","87.0","","74.4","66",""
"09/08/2016","19:30:00","0110 SE  SE","12","5","55","4","33","9","42","9","25","","","","",""
"09/08/2016","19:30:00","0110 SE  SE","54","5","55","9","62","13","62","13","13","85.3","-1.7","75.8","73",""
"09/08/2016","19:30:00","0110 SE  SE","162","5","55","10","51","13","51","13","10","","","","",""
"09/08/2016","19:30:00","0110 SE  SE","204","5","57","10","53","13","53","13","9","82.9","","73.2","73",""
"09/08/2016","19:30:00","0313 NE  NE","6","5","","","","","","","","85.6","","72.0","64","1017.1"
"09/08/2016","19:30:00","0313 NE  NE","12","5","89","6","95","11","73","12","21","","","","",""
"09/08/2016","19:30:00","0313 NE  NE","54","5","81","10","85","12","83","14","15","83.7","-1.9","71.2","66",""
"09/08/2016","19:30:00","0313 NE  NE","162","5","70","11","62","14","72","16","11","","","","",""
"09/08/2016","19:30:00","0313 NE  NE","204","5","86","11","77","13","76","15","11","82.2","","71.0","69",""
"09/08/2016","19:30:00","0313 NE  NE","295","5","78","11","79","13","69","15","8","","","","",""
"09/08/2016","19:30:00","0313 NE  NE","394","5","180","0","180","0","180","0","1","","","","",""
"09/08/2016","19:30:00","0313 NE  NE","492","5","76","11","67","15","67","15","8","80.6","","71.3","73",""
"09/08/2016","19:30:00","0313 SW  NE","6","5","","","","","","","","86.1","","73.2","65","1017.2"
"09/08/2016","19:30:00","0313 SW  NE","12","5","87","7","89","11","89","11","20","","","","",""
"09/08/2016","19:30:00","0313 SW  NE","54","5","77","11","80","14","86","15","13","83.3","-2.8","72.3","70",""
"09/08/2016","19:30:00","0313 SW  NE","162","5","78","12","68","15","75","17","11","","","","",""
"09/08/2016","19:30:00","0313 SW  NE","204","5","74","12","69","14","64","17","9","82.8","","71.9","70",""
"09/08/2016","19:30:00","0313 SW  NE","295","5","76","12","85","14","64","16","9","","","","",""
"09/08/2016","19:30:00","0313 SW  NE","394","5","75","12","81","15","58","17","8","","","","",""
"09/08/2016","19:30:00","0313 SW  NE","492","5","68","12","62","15","60","17","7","82.6","","72.8","72",""
"09/08/2016","19:35:00","0002 NW  SE","6","5","","","","","","","","86.7","","74.4","67",""
"09/08/2016","19:35:00","0002 NW  SE","12","5","56","7","54","13","54","13","19","","","","",""
"09/08/2016","19:35:00","0002 NW  SE","54","5","58","10","59","15","59","15","14","83.6","-3.1","73.4","71",""
"09/08/2016","19:35:00","0002 NW  SE","90","5","64","11","50","15","50","15","13","","","","",""
"09/08/2016","19:35:00","0002 NW  SE","145","5","65","12","61","16","61","16","11","","","","",""
"09/08/2016","19:35:00","0002 NW  SE","204","5","61","12","60","16","60","16","10","81.9","","76.2","83",""
"09/08/2016","19:35:00","0006 NW  SE","6","5","","","","","","","","86.1","","74.4","68",""
"09/08/2016","19:35:00","0006 NW  SE","12","5","67","5","53","11","53","11","19","","","","",""
"09/08/2016","19:35:00","0006 NW  SE","54","5","65","8","75","12","75","12","14","84.5","-1.6","74.4","72",""
"09/08/2016","19:35:00","0006 NW  SE","162","5","71","11","66","14","66","14","7","","","","",""
"09/08/2016","19:35:00","0006 NW  SE","204","5","57","12","46","14","46","14","5","82.6","","73.7","75",""
"09/08/2016","19:35:00","SLC 40","54","5","","","","","","","","","","","",""
"09/08/2016","19:35:00","SLC 41","230","5","64","11","65","13","65","13","5","","","","",""
"09/08/2016","19:35:00","SLC 41","231","5","66","11","70","13","70","13","5","","","","",""
"09/08/2016","19:35:00","0110 NW  SE","6","5","","","","","","","","87.1","","74.3","66",""
"09/08/2016","19:35:00","0110 NW  SE","12","5","54","5","59","10","59","10","20","","","","",""
"09/08/2016","19:35:00","0110 NW  SE","54","5","64","9","69","14","69","14","12","84.7","-2.4","73.6","69",""
"09/08/2016","19:35:00","0110 NW  SE","162","5","63","11","61","14","61","14","9","","","","",""
"09/08/2016","19:35:00","0110 NW  SE","204","5","60","11","54","13","54","13","9","82.3","","72.8","73",""
"09/08/2016","19:35:00","0002 SE  SE","6","5","","","","","","","","85.8","","74.6","69",""
"09/08/2016","19:35:00","0002 SE  SE","12","5","46","6","54","11","40","11","19","","","","",""
"09/08/2016","19:35:00","0002 SE  SE","54","5","55","10","59","14","59","14","15","84.4","-1.3","74.7","73",""
"09/08/2016","19:35:00","0002 SE  SE","90","5","59","11","58","14","58","14","13","","","","",""
"09/08/2016","19:35:00","0002 SE  SE","145","5","58","11","39","16","39","16","11","","","","",""
"09/08/2016","19:35:00","0002 SE  SE","204","5","61","12","54","15","54","15","11","82.5","","72.5","72",""
"09/08/2016","19:35:00","0006 SE  SE","6","5","","","","","","","","85.7","","75.9","73",""
"09/08/2016","19:35:00","0006 SE  SE","12","5","62","5","64","11","64","11","21","","","","",""
"09/08/2016","19:35:00","0006 SE  SE","54","5","58","7","62","11","62","11","15","84.2","-1.6","76.9","79",""
"09/08/2016","19:35:00","0006 SE  SE","162","5","57","10","49","12","52","13","7","","","","",""
"09/08/2016","19:35:00","0006 SE  SE","204","5","56","11","60","13","60","13","6","82.7","","73.7","74",""
"09/08/2016","19:35:00","0110 SE  SE","6","5","","","","","","","","86.8","","74.3","67",""
"09/08/2016","19:35:00","0110 SE  SE","12","5","50","5","60","9","60","9","24","","","","",""
"09/08/2016","19:35:00","0110 SE  SE","54","5","55","9","47","14","47","14","13","85.5","-1.4","75.9","73",""
"09/08/2016","19:35:00","0110 SE  SE","162","5","57","10","45","13","51","13","10","","","","",""
"09/08/2016","19:35:00","0110 SE  SE","204","5","60","10","46","12","53","13","9","83.0","","73.4","73",""
"09/08/2016","19:35:00","0313 NE  NE","6","5","","","","","","","","85.8","","72.3","64","1017.1"
"09/08/2016","19:35:00","0313 NE  NE","12","5","71","6","88","10","95","11","21","","","","",""
"09/08/2016","19:35:00","0313 NE  NE","54","5","65","8","86","12","85","12","15","84.0","-1.8","71.7","67",""
"09/08/2016","19:35:00","0313 NE  NE","162","5","56","10","48","13","62","14","11","","","","",""
"09/08/2016","19:35:00","0313 NE  NE","204","5","70","10","53","13","77","13","12","82.4","","71.3","69",""
"09/08/2016","19:35:00","0313 NE  NE","295","5","65","11","59","14","59","14","9","","","","",""
"09/08/2016","19:35:00","0313 NE  NE","394","5","180","0","180","0","180","0","1","","","","",""
"09/08/2016","19:35:00","0313 NE  NE","492","5","69","10","75","14","67","15","8","80.8","","71.6","73",""
"09/08/2016","19:35:00","0313 SW  NE","6","5","","","","","","","","86.2","","73.5","66","1017.2"
"09/08/2016","19:35:00","0313 SW  NE","12","5","72","5","80","9","89","11","19","","","","",""
"09/08/2016","19:35:00","0313 SW  NE","54","5","67","8","82","13","80","14","13","84.0","-2.3","72.8","69",""
"09/08/2016","19:35:00","0313 SW  NE","162","5","68","9","78","13","68","15","12","","","","",""
"09/08/2016","19:35:00","0313 SW  NE","204","5","65","9","76","13","69","14","10","83.2","","72.3","70",""
"09/08/2016","19:35:00","0313 SW  NE","295","5","66","9","70","15","70","15","10","","","","",""
"09/08/2016","19:35:00","0313 SW  NE","394","5","64","9","63","14","81","15","9","","","","",""
"09/08/2016","19:35:00","0313 SW  NE","492","5","63","10","64","15","64","15","7","83.0","","73.2","72",""
"09/08/2016","19:40:00","0002 NW  SE","6","5","","","","","","","","86.6","","74.9","68",""
"09/08/2016","19:40:00","0002 NW  SE","12","5","60","6","46","12","54","13","19","","","","",""
"09/08/2016","19:40:00","0002 NW  SE","54","5","65","9","50","13","59","15","15","84.3","-2.2","73.7","71",""
"09/08/2016","19:40:00","0002 NW  SE","90","5","68","10","62","15","50","15","13","","","","",""
"09/08/2016","19:40:00","0002 NW  SE","145","5","68","11","67","16","61","16","11","","","","",""
"09/08/2016","19:40:00","0002 NW  SE","204","5","66","12","64","16","64","16","10","82.2","","76.4","83",""
"09/08/2016","19:40:00","0006 NW  SE","6","5","","","","","","","","86.3","","74.1","67",""
"09/08/2016","19:40:00","0006 NW  SE","12","5","66","5","69","10","53","11","18","","","","",""
"09/08/2016","19:40:00","0006 NW  SE","54","5","63","9","60","13","60","13","13","84.6","-1.7","74.1","71",""
"09/08/2016","19:40:00","0006 NW  SE","162","5","73","13","80","15","80","15","6","","","","",""
"09/08/2016","19:40:00","0006 NW  SE","204","5","59","13","64","14","64","14","5","82.5","","73.2","73",""
"09/08/2016","19:40:00","SLC 40","54","5","","","","","","","","","","","",""
"09/08/2016","19:40:00","SLC 41","230","5","58","11","57","13","57","13","5","","","","",""
"09/08/2016","19:40:00","SLC 41","231","5","60","9","64","12","70","13","6","","","","",""
"09/08/2016","19:40:00","0110 NW  SE","6","5","","","","","","","","87.6","","74.9","66",""
"09/08/2016","19:40:00","0110 NW  SE","12","5","69","4","69","10","69","10","21","","","","",""
"09/08/2016","19:40:00","0110 NW  SE","54","5","72","8","69","12","69","14","12","85.1","-2.5","74.0","70",""
"09/08/2016","19:40:00","0110 NW  SE","162","5","72","10","74","13","61","14","9","","","","",""
"09/08/2016","19:40:00","0110 NW  SE","204","5","66","10","71","13","54","13","8","82.5","","73.2","73",""
"09/08/2016","19:40:00","0002 SE  SE","6","5","","","","","","","","86.0","","74.9","69",""
"09/08/2016","19:40:00","0002 SE  SE","12","5","50","5","38","11","38","11","19","","","","",""
"09/08/2016","19:40:00","0002 SE  SE","54","5","63","8","32","13","59","14","16","84.9","-1.1","74.7","72",""
"09/08/2016","19:40:00","0002 SE  SE","90","5","64","10","60","15","60","15","13","","","","",""
"09/08/2016","19:40:00","0002 SE  SE","145","5","63","11","65","15","39","16","11","","","","",""
"09/08/2016","19:40:00","0002 SE  SE","204","5","66","12","69","15","69","15","11","82.7","","72.6","72",""
"09/08/2016","19:40:00","0006 SE  SE","6","5","","","","","","","","85.9","","75.6","72",""
"09/08/2016","19:40:00","0006 SE  SE","12","5","61","5","72","9","64","11","21","","","","",""
"09/08/2016","19:40:00","0006 SE  SE","54","5","56","8","54","12","54","12","15","84.2","-1.7","76.5","78",""
"09/08/2016","19:40:00","0006 SE  SE","162","5","58","11","66","13","66","13","6","","","","",""
"09/08/2016","19:40:00","0006 SE  SE","204","5","58","12","63","13","60","13","5","82.6","","73.1","73",""
"09/08/2016","19:40:00","0110 SE  SE","6","5","","","","","","","","87.3","","74.7","66",""
"09/08/2016","19:40:00","0110 SE  SE","12","5","76","4","94","8","60","9","25","","","","",""
"09/08/2016","19:40:00","0110 SE  SE","54","5","65","8","81","12","47","14","13","85.5","-1.8","76.1","74",""
"09/08/2016","19:40:00","0110 SE  SE","162","5","66","10","63","12","45","13","9","","","","",""
"09/08/2016","19:40:00","0110 SE  SE","204","5","65","10","63","12","46","12","8","83.2","","73.6","73",""
"09/08/2016","19:40:00","0313 NE  NE","6","5","","","","","","","","86.5","","72.7","64","1017.1"
"09/08/2016","19:40:00","0313 NE  NE","12","5","66","5","52","10","52","10","21","","","","",""
"09/08/2016","19:40:00","0313 NE  NE","54","5","59","8","59","13","59","13","16","84.1","-2.4","71.7","66",""
"09/08/2016","19:40:00","0313 NE  NE","162","5","55","10","50","14","50","14","12","","","","",""
"09/08/2016","19:40:00","0313 NE  NE","204","5","71","10","67","14","67","14","13","82.5","","71.3","69",""
"09/08/2016","19:40:00","0313 NE  NE","295","5","68","11","63","15","63","15","9","","","","",""
"09/08/2016","19:40:00","0313 NE  NE","394","5","180","0","180","0","180","0","1","","","","",""
"09/08/2016","19:40:00","0313 NE  NE","492","5","70","11","70","14","75","14","8","80.9","","71.6","73",""
"09/08/2016","19:40:00","0313 SW  NE","6","5","","","","","","","","87.0","","73.9","65","1017.2"
"09/08/2016","19:40:00","0313 SW  NE","12","5","65","5","76","9","80","9","19","","","","",""
"09/08/2016","19:40:00","0313 SW  NE","54","5","61","8","57","14","57","14","14","84.2","-2.9","72.9","69",""
"09/08/2016","19:40:00","0313 SW  NE","162","5","65","10","65","15","65","15","12","","","","",""
"09/08/2016","19:40:00","0313 SW  NE","204","5","63","10","61","15","61","15","10","83.5","","72.3","69",""
"09/08/2016","19:40:00","0313 SW  NE","295","5","67","11","70","15","70","15","10","","","","",""
"09/08/2016","19:40:00","0313 SW  NE","394","5","66","12","70","15","70","15","9","","","","",""
"09/08/2016","19:40:00","0313 SW  NE","492","5","63","12","61","15","61","15","7","83.0","","73.1","72",""
"09/08/2016","19:45:00","0002 NW  SE","6","5","","","","","","","","86.8","","74.6","67",""
"09/08/2016","19:45:00","0002 NW  SE","12","5","46","8","37","14","37","14","18","","","","",""
"09/08/2016","19:45:00","0002 NW  SE","54","5","47","10","47","15","47","15","15","84.3","-2.6","73.7","71",""
"09/08/2016","19:45:00","0002 NW  SE","90","5","52","11","51","16","51","16","13","","","","",""
"09/08/2016","19:45:00","0002 NW  SE","145","5","53","12","57","17","57","17","11","","","","",""
"09/08/2016","19:45:00","0002 NW  SE","204","5","52","13","59","18","59","18","10","82.2","","76.5","83",""
"09/08/2016","19:45:00","0006 NW  SE","6","5","","","","","","","","86.1","","74.0","67",""
"09/08/2016","19:45:00","0006 NW  SE","12","5","66","5","59","12","59","12","18","","","","",""
"09/08/2016","19:45:00","0006 NW  SE","54","5","67","9","57","13","57","13","12","84.5","-1.7","73.9","71",""
"09/08/2016","19:45:00","0006 NW  SE","162","5","77","12","78","14","80","15","6","","","","",""
"09/08/2016","19:45:00","0006 NW  SE","204","5","62","12","63","14","63","14","5","82.5","","73.2","74",""
"09/08/2016","19:45:00","SLC 40","54","5","","","","","","","","","","","",""
"09/08/2016","19:45:00","SLC 41","230","5","57","12","61","14","61","14","6","","","","",""
"09/08/2016","19:45:00","SLC 41","231","5","62","9","69","13","69","13","6","","","","",""
"09/08/2016","19:45:00","0110 NW  SE","6","5","","","","","","","","87.3","","74.8","67",""
"09/08/2016","19:45:00","0110 NW  SE","12","5","51","4","60","9","69","10","22","","","","",""
"09/08/2016","19:45:00","0110 NW  SE","54","5","54","9","48","14","48","14","14","84.7","-2.6","73.9","70",""
"09/08/2016","19:45:00","0110 NW  SE","162","5","56","10","67","14","67","14","10","","","","",""
"09/08/2016","19:45:00","0110 NW  SE","204","5","51","10","67","14","67","14","9","82.4","","73.2","74",""
"09/08/2016","19:45:00","0002 SE  SE","6","5","","","","","","","","86.2","","74.8","69",""
"09/08/2016","19:45:00","0002 SE  SE","12","5","36","8","30","14","30","14","18","","","","",""
"09/08/2016","19:45:00","0002 SE  SE","54","5","44","10","39","15","39","15","15","84.9","-1.3","74.9","72",""
"09/08/2016","19:45:00","0002 SE  SE","90","5","46","11","42","15","42","15","13","","","","",""
"09/08/2016","19:45:00","0002 SE  SE","145","5","46","12","45","18","45","18","11","","","","",""
"09/08/2016","19:45:00","0002 SE  SE","204","5","51","12","59","17","59","17","11","82.7","","72.6","72",""
"09/08/2016","19:45:00","0006 SE  SE","6","5","","","","","","","","85.7","","75.5","72",""
"09/08/2016","19:45:00","0006 SE  SE","12","5","62","5","54","10","54","10","20","","","","",""
"09/08/2016","19:45:00","0006 SE  SE","54","5","61","7","55","12","55","12","14","84.1","-1.6","76.5","78",""
"09/08/2016","19:45:00","0006 SE  SE","162","5","63","11","65","13","65","13","6","","","","",""
"09/08/2016","19:45:00","0006 SE  SE","204","5","62","12","60","13","60","13","5","82.6","","73.3","73",""
"09/08/2016","19:45:00","0110 SE  SE","6","5","","","","","","","","86.9","","74.6","67",""
"09/08/2016","19:45:00","0110 SE  SE","12","5","45","4","18","11","18","11","25","","","","",""
"09/08/2016","19:45:00","0110 SE  SE","54","5","44","9","26","14","26","14","14","85.5","-1.4","76.1","74",""
"09/08/2016","19:45:00","0110 SE  SE","162","5","49","10","40","13","40","13","10","","","","",""
"09/08/2016","19:45:00","0110 SE  SE","204","5","51","10","46","13","46","13","9","83.1","","73.6","73",""
"09/08/2016","19:45:00","0313 NE  NE","6","5","","","","","","","","86.4","","72.8","64","1017.0"
"09/08/2016","19:45:00","0313 NE  NE","12","5","73","5","73","8","52","10","21","","","","",""
"09/08/2016","19:45:00","0313 NE  NE","54","5","63","8","62","11","59","13","17","84.5","-1.9","71.9","66",""
"09/08/2016","19:45:00","0313 NE  NE","162","5","54","9","59","12","50","14","12","","","","",""
"09/08/2016","19:45:00","0313 NE  NE","204","5","66","9","80","12","67","14","13","82.8","","71.5","69",""
"09/08/2016","19:45:00","0313 NE  NE","295","5","61","10","59","14","63","15","10","","","","",""
"09/08/2016","19:45:00","0313 NE  NE","394","5","180","0","180","0","180","0","1","","","","",""
"09/08/2016","19:45:00","0313 NE  NE","492","5","60","10","58","13","70","14","9","80.9","","71.6","73",""
"09/08/2016","19:45:00","0313 SW  NE","6","5","","","","","","","","87.0","","74.1","66","1017.1"
"09/08/2016","19:45:00","0313 SW  NE","12","5","75","4","51","7","76","9","19","","","","",""
"09/08/2016","19:45:00","0313 SW  NE","54","5","65","8","59","11","57","14","15","84.4","-2.7","73.1","69",""
"09/08/2016","19:45:00","0313 SW  NE","162","5","65","9","70","13","65","15","12","","","","",""
"09/08/2016","19:45:00","0313 SW  NE","204","5","62","8","66","13","61","15","11","83.6","","72.5","69",""
"09/08/2016","19:45:00","0313 SW  NE","295","5","59","9","61","15","70","15","12","","","","",""
"09/08/2016","19:45:00","0313 SW  NE","394","5","58","9","61","15","70","15","11","","","","",""
"09/08/2016","19:45:00","0313 SW  NE","492","5","57","8","58","14","61","15","8","83.2","","73.2","72",""
"09/08/2016","19:50:00","0002 NW  SE","6","5","","","","","","","","86.7","","74.7","68",""
"09/08/2016","19:50:00","0002 NW  SE","12","5","44","8","53","14","53","14","17","","","","",""
"09/08/2016","19:50:00","0002 NW  SE","54","5","46","11","47","17","47","17","14","84.0","-2.7","73.4","71",""
"09/08/2016","19:50:00","0002 NW  SE","90","5","53","12","59","17","59","17","12","","","","",""
"09/08/2016","19:50:00","0002 NW  SE","145","5","55","13","56","17","57","17","10","","","","",""
"09/08/2016","19:50:00","0002 NW  SE","204","5","53","13","56","18","59","18","10","82.0","","76.4","83",""
"09/08/2016","19:50:00","0006 NW  SE","6","5","","","","","","","","86.6","","74.4","67",""
"09/08/2016","19:50:00","0006 NW  SE","12","5","60","5","41","10","59","12","18","","","","",""
"09/08/2016","19:50:00","0006 NW  SE","54","5","59","7","55","13","57","13","13","85.0","-1.6","74.5","71",""
"09/08/2016","19:50:00","0006 NW  SE","162","5","68","11","64","14","78","14","6","","","","",""
"09/08/2016","19:50:00","0006 NW  SE","204","5","54","12","48","14","63","14","5","82.9","","73.7","74",""
"09/08/2016","19:50:00","SLC 40","54","5","","","","","","","","","","","",""
"09/08/2016","19:50:00","SLC 41","230","5","59","12","61","14","61","14","5","","","","",""
"09/08/2016","19:50:00","SLC 41","231","5","62","10","66","13","66","13","6","","","","",""
"09/08/2016","19:50:00","0110 NW  SE","6","5","","","","","","","","87.2","","74.7","67",""
"09/08/2016","19:50:00","0110 NW  SE","12","5","49","5","32","9","32","9","22","","","","",""
"09/08/2016","19:50:00","0110 NW  SE","54","5","55","8","45","13","48","14","14","84.7","-2.4","74.0","70",""
"09/08/2016","19:50:00","0110 NW  SE","162","5","55","11","49","14","49","14","10","","","","",""
"09/08/2016","19:50:00","0110 NW  SE","204","5","50","11","51","14","51","14","10","82.5","","73.2","74",""
"09/08/2016","19:50:00","0002 SE  SE","6","5","","","","","","","","86.1","","74.7","69",""
"09/08/2016","19:50:00","0002 SE  SE","12","5","35","8","42","15","42","15","17","","","","",""
"09/08/2016","19:50:00","0002 SE  SE","54","5","43","10","40","15","40","15","15","84.6","-1.4","74.7","72",""
"09/08/2016","19:50:00","0002 SE  SE","90","5","47","11","52","16","52","16","13","","","","",""
"09/08/2016","19:50:00","0002 SE  SE","145","5","48","12","56","16","45","18","11","","","","",""
"09/08/2016","19:50:00","0002 SE  SE","204","5","51","12","58","16","59","17","10","82.6","","72.6","72",""
"09/08/2016","19:50:00","0006 SE  SE","6","5","","","","","","","","86.1","","75.9","72",""
"09/08/2016","19:50:00","0006 SE  SE","12","5","57","5","38","10","54","10","19","","","","",""
"09/08/2016","19:50:00","0006 SE  SE","54","5","51","7","52","11","55","12","14","84.4","-1.6","76.8","78",""
"09/08/2016","19:50:00","0006 SE  SE","162","5","54","10","49","13","49","13","6","","","","",""
"09/08/2016","19:50:00","0006 SE  SE","204","5","53","11","51","13","51","13","6","82.8","","73.6","74",""
"09/08/2016","19:50:00","0110 SE  SE","6","5","","","","","","","","86.8","","74.7","67",""
"09/08/2016","19:50:00","0110 SE  SE","12","5","43","5","38","10","18","11","26","","","","",""
"09/08/2016","19:50:00","0110 SE  SE","54","5","48","8","35","13","26","14","15","85.6","-1.2","76.3","74",""
"09/08/2016","19:50:00","0110 SE  SE","162","5","48","10","42","13","42","13","11","","","","",""
"09/08/2016","19:50:00","0110 SE  SE","204","5","50","11","50","13","46","13","10","83.1","","73.6","73",""
"09/08/2016","19:50:00","0313 NE  NE","6","5","","","","","","","","86.7","","73.0","64","1017.0"
"09/08/2016","19:50:00","0313 NE  NE","12","5","69","4","29","9","29","9","22","","","","",""
"09/08/2016","19:50:00","0313 NE  NE","54","5","69","8","64","11","64","11","17","84.5","-2.1","72.1","66",""
"09/08/2016","19:50:00","0313 NE  NE","162","5","56","9","52","13","52","13","12","","","","",""
"09/08/2016","19:50:00","0313 NE  NE","204","5","69","9","60","14","60","14","14","82.7","","71.6","69",""
"09/08/2016","19:50:00","0313 NE  NE","295","5","64","10","58","15","58","15","11","","","","",""
"09/08/2016","19:50:00","0313 NE  NE","394","5","180","0","180","0","180","0","1","","","","",""
"09/08/2016","19:50:00","0313 NE  NE","492","5","64","10","75","16","75","16","10","80.9","","71.8","74",""
"09/08/2016","19:50:00","0313 SW  NE","6","5","","","","","","","","87.2","","74.1","65","1017.1"
"09/08/2016","19:50:00","0313 SW  NE","12","5","71","4","37","10","37","10","19","","","","",""
"09/08/2016","19:50:00","0313 SW  NE","54","5","69","8","60","13","60","13","15","84.3","-2.8","73.2","69",""
"09/08/2016","19:50:00","0313 SW  NE","162","5","68","9","83","15","83","15","13","","","","",""
"09/08/2016","19:50:00","0313 SW  NE","204","5","62","8","75","13","75","13","11","83.6","","72.6","70",""
"09/08/2016","19:50:00","0313 SW  NE","295","5","64","9","65","14","61","15","12","","","","",""
"09/08/2016","19:50:00","0313 SW  NE","394","5","60","9","62","14","61","15","12","","","","",""
"09/08/2016","19:50:00","0313 SW  NE","492","5","59","9","62","14","58","14","9","83.1","","73.3","72",""
"09/08/2016","19:55:00","0002 NW  SE","6","5","","","","","","","","87.1","","74.9","67",""
"09/08/2016","19:55:00","0002 NW  SE","12","5","64","6","72","11","53","14","18","","","","",""
"09/08/2016","19:55:00","0002 NW  SE","54","5","63","9","73","17","73","17","15","84.4","-2.7","73.8","71",""
"09/08/2016","19:55:00","0002 NW  SE","90","5","67","10","67","16","59","17","13","","","","",""
"09/08/2016","19:55:00","0002 NW  SE","145","5","65","11","71","17","56","17","11","","","","",""
"09/08/2016","19:55:00","0002 NW  SE","204","5","62","12","54","17","56","18","11","82.2","","76.5","83",""
"09/08/2016","19:55:00","0006 NW  SE","6","5","","","","","","","","86.4","","74.4","68",""
"09/08/2016","19:55:00","0006 NW  SE","12","5","62","5","66","9","41","10","18","","","","",""
"09/08/2016","19:55:00","0006 NW  SE","54","5","61","8","73","14","73","14","13","84.8","-1.6","74.4","71",""
"09/08/2016","19:55:00","0006 NW  SE","162","5","70","12","69","15","69","15","6","","","","",""
"09/08/2016","19:55:00","0006 NW  SE","204","5","57","12","52","14","52","14","5","82.7","","73.4","74",""
"09/08/2016","19:55:00","SLC 40","54","5","","","","","","","","","","","",""
"09/08/2016","19:55:00","SLC 41","230","5","60","12","52","14","61","14","5","","","","",""
"09/08/2016","19:55:00","SLC 41","231","5","64","10","63","13","66","13","6","","","","",""
"09/08/2016","19:55:00","0110 NW  SE","6","5","","","","","","","","87.6","","74.8","66",""
"09/08/2016","19:55:00","0110 NW  SE","12","5","56","5","53","10","53","10","22","","","","",""
"09/08/2016","19:55:00","0110 NW  SE","54","5","56","7","40","12","45","13","15","85.2","-2.4","74.1","70",""
"09/08/2016","19:55:00","0110 NW  SE","162","5","54","10","54","14","54","14","11","","","","",""
"09/08/2016","19:55:00","0110 NW  SE","204","5","50","10","61","13","51","14","11","82.5","","73.1","73",""
"09/08/2016","19:55:00","0002 SE  SE","6","5","","","","","","","","86.4","","75.0","69",""
"09/08/2016","19:55:00","0002 SE  SE","12","5","55","5","35","11","42","15","18","","","","",""
"09/08/2016","19:55:00","0002 SE  SE","54","5","61","8","66","15","40","15","16","85.2","-1.2","75.1","72",""
"09/08/2016","19:55:00","0002 SE  SE","90","5","62","10","63","16","63","16","14","","","","",""
"09/08/2016","19:55:00","0002 SE  SE","145","5","58","11","51","16","51","16","12","","","","",""
"09/08/2016","19:55:00","0002 SE  SE","204","5","61","11","71","16","58","16","11","82.9","","72.9","72",""
"09/08/2016","19:55:00","0006 SE  SE","6","5","","","","","","","","85.7","","75.8","72",""
"09/08/2016","19:55:00","0006 SE  SE","12","5","59","5","61","9","38","10","19","","","","",""
"09/08/2016","19:55:00","0006 SE  SE","54","5","55","8","66","12","66","12","15","84.3","-1.4","76.8","78",""
"09/08/2016","19:55:00","0006 SE  SE","162","5","56","11","59","13","59","13","6","","","","",""
"09/08/2016","19:55:00","0006 SE  SE","204","5","55","12","54","13","54","13","5","82.6","","73.4","74",""
"09/08/2016","19:55:00","0110 SE  SE","6","5","","","","","","","","87.2","","74.8","67",""
"09/08/2016","19:55:00","0110 SE  SE","12","5","52","4","56","9","38","10","25","","","","",""
"09/08/2016","19:55:00","0110 SE  SE","54","5","48","7","64","13","64","13","15","85.9","-1.3","76.4","73",""
"09/08/2016","19:55:00","0110 SE  SE","162","5","48","10","41","13","41","13","12","","","","",""
"09/08/2016","19:55:00","0110 SE  SE","204","5","50","10","55","13","55","13","11","83.1","","73.6","73",""
"09/08/2016","19:55:00","0313 NE  NE","6","5","","","","","","","","86.1","","72.6","64","1017.0"
"09/08/2016","19:55:00","0313 NE  NE","12","5","64","6","86","11","86","11","22","","","","",""
"09/08/2016","19:55:00","0313 NE  NE","54","5","59","9","77","15","77","15","17","84.1","-2.0","71.8","67",""
"09/08/2016","19:55:00","0313 NE  NE","162","5","50","11","45","15","45","15","13","","","","",""
"09/08/2016","19:55:00","0313 NE  NE","204","5","64","11","50","14","50","14","14","82.2","","71.1","69",""
"09/08/2016","19:55:00","0313 NE  NE","295","5","60","12","64","17","64","17","11","","","","",""
"09/08/2016","19:55:00","0313 NE  NE","394","5","180","0","180","0","180","0","1","","","","",""
