"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/21/2022","15:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:40:00","0313 NE  SW","394","5","355","13","349","14","349","14","9","","","","",""
"01/21/2022","15:40:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/21/2022","15:40:00","0313 SW  SW","6","5","","","","","","","","69.6","","62.1","77",""
"01/21/2022","15:40:00","0313 SW  SW","12","5","354","4","5","6","19","7","17","","","","",""
"01/21/2022","15:40:00","0313 SW  SW","54","5","350","5","355","8","3","8","14","68.3","-1.3","60.5","76",""
"01/21/2022","15:40:00","0313 SW  SW","162","5","353","6","347","8","347","8","11","","","","",""
"01/21/2022","15:40:00","0313 SW  SW","204","5","344","6","340","8","340","8","11","70.2","","60.8","72",""
"01/21/2022","15:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/21/2022","15:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/21/2022","15:40:00","0002 SE  NW","6","5","","","","","","","","71.3","","60.6","69",""
"01/21/2022","15:40:00","0002 SE  NW","12","5","335","5","332","8","337","8","16","","","","",""
"01/21/2022","15:40:00","0002 SE  NW","54","5","342","7","336","10","334","10","9","72.0","0.7","60.0","66",""
"01/21/2022","15:40:00","0002 SE  NW","90","5","339","8","339","9","330","10","7","","","","",""
"01/21/2022","15:40:00","0002 SE  NW","145","5","338","8","346","10","330","10","6","","","","",""
"01/21/2022","15:40:00","0002 SE  NW","204","5","346","8","345","10","345","10","5","68.5","","59.5","73",""
"01/21/2022","15:40:00","0002 NW  NW","6","5","","","","","","","","70.5","","60.3","70",""
"01/21/2022","15:40:00","0002 NW  NW","12","5","341","4","324","9","324","9","16","","","","",""
"01/21/2022","15:40:00","0002 NW  NW","54","5","343","7","343","10","343","10","9","68.4","-2.1","59.8","74",""
"01/21/2022","15:40:00","0002 NW  NW","90","5","348","7","347","9","335","9","7","","","","",""
"01/21/2022","15:40:00","0002 NW  NW","145","5","342","7","346","9","346","9","7","","","","",""
"01/21/2022","15:40:00","0002 NW  NW","204","5","348","7","349","9","349","9","6","68.7","","59.7","73",""
"01/21/2022","15:40:00","0006 SE  NW","6","5","","","","","","","","70.4","","64.6","82",""
"01/21/2022","15:40:00","0006 SE  NW","12","5","28","3","40","6","32","6","34","","","","",""
"01/21/2022","15:40:00","0006 SE  NW","54","5","7","5","1","8","3","8","25","69.1","-1.3","64.4","85",""
"01/21/2022","15:40:00","0006 SE  NW","162","5","359","7","8","10","8","10","17","","","","",""
"01/21/2022","15:40:00","0006 SE  NW","204","5","357","7","2","9","2","9","14","67.9","","62.6","83",""
"01/21/2022","15:40:00","0006 NW  NW","6","5","","","","","","","","70.9","","65.5","83",""
"01/21/2022","15:40:00","0006 NW  NW","12","5","38","2","30","5","9","6","37","","","","",""
"01/21/2022","15:40:00","0006 NW  NW","54","5","16","5","14","8","5","8","24","68.6","-2.3","64.2","86",""
"01/21/2022","15:40:00","0006 NW  NW","162","5","3","7","356","9","356","9","17","","","","",""
"01/21/2022","15:40:00","0006 NW  NW","204","5","1","7","2","9","2","9","14","67.0","","60.6","80",""
"01/21/2022","15:40:00","0110 NW  NW","6","5","","","","","","","","68.4","","62.7","82",""
"01/21/2022","15:40:00","0110 NW  NW","12","5","329","4","346","7","346","7","22","","","","",""
"01/21/2022","15:40:00","0110 NW  NW","54","5","341","7","335","9","335","9","11","67.9","-0.5","60.4","77",""
"01/21/2022","15:40:00","0110 NW  NW","162","5","349","6","339","7","354","8","9","","","","",""
"01/21/2022","15:40:00","0110 NW  NW","204","5","350","6","1","7","354","8","7","66.6","","61.6","84",""
"01/21/2022","15:40:00","0110 SE  NW","6","5","","","","","","","","69.4","","69.4","100",""
"01/21/2022","15:40:00","0110 SE  NW","12","5","323","3","319","5","331","6","22","","","","",""
"01/21/2022","15:40:00","0110 SE  NW","54","5","342","7","330","9","330","9","9","70.9","1.5","64.4","80",""
"01/21/2022","15:40:00","0110 SE  NW","162","5","343","6","337","8","349","9","7","","","","",""
"01/21/2022","15:40:00","0110 SE  NW","204","5","350","6","343","8","348","9","8","66.5","","60.1","80",""
"01/21/2022","15:40:00","VAB 01","195","5","","","","","","","","","","","",""
"01/21/2022","15:40:00","VAB 01","359","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","SLC 40","150","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","SLC 40","151","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","SLC 40","152","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","SLC 41","50","5","354","4","339","7","8","9","16","","","","",""
"01/21/2022","15:45:00","SLC 41","51","5","358","5","346","8","346","8","17","","","","",""
"01/21/2022","15:45:00","SLC 41","230","5","352","6","351","9","352","10","8","","","","",""
"01/21/2022","15:45:00","SLC 41","231","5","346","6","338","10","350","10","10","","","","",""
"01/21/2022","15:45:00","0313 NE  SW","6","5","","","","","","","","69.9","","61.6","75","1019.6"
"01/21/2022","15:45:00","0313 NE  SW","12","5","358","4","19","8","19","8","19","","","","",""
"01/21/2022","15:45:00","0313 NE  SW","54","5","354","6","344","8","344","8","13","69.2","-0.7","60.6","74",""
"01/21/2022","15:45:00","0313 NE  SW","162","5","349","6","346","9","346","9","9","","","","",""
"01/21/2022","15:45:00","0313 NE  SW","204","5","352","6","359","8","359","8","9","67.0","","61.7","83",""
"01/21/2022","15:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","0313 NE  SW","394","5","351","14","353","15","353","15","9","","","","",""
"01/21/2022","15:45:00","0313 NE  SW","492","5","","","","","","","","","","","65",""
"01/21/2022","15:45:00","0313 SW  SW","6","5","","","","","","","","69.6","","62.1","77",""
"01/21/2022","15:45:00","0313 SW  SW","12","5","357","4","19","8","19","8","17","","","","",""
"01/21/2022","15:45:00","0313 SW  SW","54","5","357","7","2","9","2","9","14","68.2","-1.4","61.1","78",""
"01/21/2022","15:45:00","0313 SW  SW","162","5","2","7","7","8","7","8","11","","","","",""
"01/21/2022","15:45:00","0313 SW  SW","204","5","350","7","348","8","348","8","11","70.6","","61.5","73",""
"01/21/2022","15:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","0002 SE  NW","6","5","","","","","","","","71.9","","60.8","68",""
"01/21/2022","15:45:00","0002 SE  NW","12","5","345","3","345","7","332","8","17","","","","",""
"01/21/2022","15:45:00","0002 SE  NW","54","5","347","5","349","9","336","10","9","72.3","0.4","60.7","67",""
"01/21/2022","15:45:00","0002 SE  NW","90","5","345","6","352","9","339","9","8","","","","",""
"01/21/2022","15:45:00","0002 SE  NW","145","5","345","6","343","8","346","10","7","","","","",""
"01/21/2022","15:45:00","0002 SE  NW","204","5","350","6","346","8","345","10","6","69.1","","59.3","71",""
"01/21/2022","15:45:00","0002 NW  NW","6","5","","","","","","","","71.0","","60.3","69",""
"01/21/2022","15:45:00","0002 NW  NW","12","5","351","4","354","7","324","9","17","","","","",""
"01/21/2022","15:45:00","0002 NW  NW","54","5","347","5","358","9","343","10","10","69.5","-1.5","60.1","72",""
"01/21/2022","15:45:00","0002 NW  NW","90","5","350","6","1","8","347","9","9","","","","",""
"01/21/2022","15:45:00","0002 NW  NW","145","5","350","6","0","8","346","9","8","","","","",""
"01/21/2022","15:45:00","0002 NW  NW","204","5","351","5","329","8","349","9","8","69.3","","59.5","71",""
"01/21/2022","15:45:00","0006 SE  NW","6","5","","","","","","","","70.8","","64.7","81",""
"01/21/2022","15:45:00","0006 SE  NW","12","5","17","2","11","6","40","6","34","","","","",""
"01/21/2022","15:45:00","0006 SE  NW","54","5","5","4","356","8","1","8","24","69.5","-1.3","65.1","86",""
"01/21/2022","15:45:00","0006 SE  NW","162","5","355","6","0","9","8","10","17","","","","",""
"01/21/2022","15:45:00","0006 SE  NW","204","5","354","6","0","8","2","9","13","68.4","","63.4","84",""
"01/21/2022","15:45:00","0006 NW  NW","6","5","","","","","","","","71.1","","65.3","82",""
"01/21/2022","15:45:00","0006 NW  NW","12","5","28","2","20","5","30","5","38","","","","",""
"01/21/2022","15:45:00","0006 NW  NW","54","5","13","4","20","9","20","9","24","69.1","-2.0","65.1","87",""
"01/21/2022","15:45:00","0006 NW  NW","162","5","359","6","355","9","356","9","17","","","","",""
"01/21/2022","15:45:00","0006 NW  NW","204","5","358","6","5","8","2","9","15","67.5","","61.1","80",""
"01/21/2022","15:45:00","0110 NW  NW","6","5","","","","","","","","68.3","","62.9","83",""
"01/21/2022","15:45:00","0110 NW  NW","12","5","329","4","326","7","326","7","21","","","","",""
"01/21/2022","15:45:00","0110 NW  NW","54","5","337","8","333","9","333","9","10","67.8","-0.5","60.3","77",""
"01/21/2022","15:45:00","0110 NW  NW","162","5","344","8","348","9","348","9","9","","","","",""
"01/21/2022","15:45:00","0110 NW  NW","204","5","342","7","337","9","337","9","7","66.6","","59.9","79",""
"01/21/2022","15:45:00","0110 SE  NW","6","5","","","","","","","","69.3","","69.3","100",""
"01/21/2022","15:45:00","0110 SE  NW","12","5","323","3","324","6","324","6","22","","","","",""
"01/21/2022","15:45:00","0110 SE  NW","54","5","338","8","333","9","333","9","9","70.9","1.6","64.1","79",""
"01/21/2022","15:45:00","0110 SE  NW","162","5","337","8","331","10","331","10","7","","","","",""
"01/21/2022","15:45:00","0110 SE  NW","204","5","341","8","335","10","335","10","8","66.5","","58.7","76",""
"01/21/2022","15:45:00","VAB 01","195","5","","","","","","","","","","","",""
"01/21/2022","15:45:00","VAB 01","359","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","SLC 40","150","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","SLC 40","151","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","SLC 40","152","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","SLC 41","50","5","351","6","345","10","345","10","16","","","","",""
"01/21/2022","15:50:00","SLC 41","51","5","350","4","339","8","339","8","19","","","","",""
"01/21/2022","15:50:00","SLC 41","230","5","351","7","351","10","351","10","9","","","","",""
"01/21/2022","15:50:00","SLC 41","231","5","349","8","349","11","349","11","10","","","","",""
"01/21/2022","15:50:00","0313 NE  SW","6","5","","","","","","","","70.0","","62.5","77","1019.6"
"01/21/2022","15:50:00","0313 NE  SW","12","5","355","5","2","7","19","8","18","","","","",""
"01/21/2022","15:50:00","0313 NE  SW","54","5","349","6","351","9","351","9","12","68.4","-1.6","60.5","76",""
"01/21/2022","15:50:00","0313 NE  SW","162","5","344","7","343","8","346","9","9","","","","",""
"01/21/2022","15:50:00","0313 NE  SW","204","5","346","7","358","8","358","8","9","67.5","","60.4","78",""
"01/21/2022","15:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","0313 NE  SW","394","5","347","14","347","17","347","17","9","","","","",""
"01/21/2022","15:50:00","0313 NE  SW","492","5","","","","","","","","","","","68",""
"01/21/2022","15:50:00","0313 SW  SW","6","5","","","","","","","","69.7","","63.3","80",""
"01/21/2022","15:50:00","0313 SW  SW","12","5","356","5","360","8","19","8","17","","","","",""
"01/21/2022","15:50:00","0313 SW  SW","54","5","354","6","36","9","36","9","13","68.7","-1.0","61.2","77",""
"01/21/2022","15:50:00","0313 SW  SW","162","5","356","7","349","9","349","9","10","","","","",""
"01/21/2022","15:50:00","0313 SW  SW","204","5","345","7","348","9","348","9","10","70.3","","60.1","70",""
"01/21/2022","15:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","0002 SE  NW","6","5","","","","","","","","72.3","","59.9","65",""
"01/21/2022","15:50:00","0002 SE  NW","12","5","336","3","325","8","325","8","17","","","","",""
"01/21/2022","15:50:00","0002 SE  NW","54","5","336","4","331","7","349","9","10","73.4","1.1","60.9","65",""
"01/21/2022","15:50:00","0002 SE  NW","90","5","333","5","327","7","352","9","9","","","","",""
"01/21/2022","15:50:00","0002 SE  NW","145","5","335","5","335","8","343","8","8","","","","",""
"01/21/2022","15:50:00","0002 SE  NW","204","5","345","6","349","8","349","8","7","69.2","","58.2","68",""
"01/21/2022","15:50:00","0002 NW  NW","6","5","","","","","","","","71.3","","59.4","66",""
"01/21/2022","15:50:00","0002 NW  NW","12","5","342","3","329","7","329","7","17","","","","",""
"01/21/2022","15:50:00","0002 NW  NW","54","5","334","4","324","8","358","9","11","69.6","-1.7","59.0","69",""
"01/21/2022","15:50:00","0002 NW  NW","90","5","340","5","331","7","1","8","10","","","","",""
"01/21/2022","15:50:00","0002 NW  NW","145","5","338","5","337","7","0","8","9","","","","",""
"01/21/2022","15:50:00","0002 NW  NW","204","5","346","5","354","8","329","8","9","69.3","","58.3","68",""
"01/21/2022","15:50:00","0006 SE  NW","6","5","","","","","","","","71.1","","64.3","79",""
"01/21/2022","15:50:00","0006 SE  NW","12","5","12","2","37","6","11","6","31","","","","",""
"01/21/2022","15:50:00","0006 SE  NW","54","5","359","4","12","8","356","8","22","69.6","-1.5","64.9","85",""
"01/21/2022","15:50:00","0006 SE  NW","162","5","353","6","1","9","1","9","16","","","","",""
"01/21/2022","15:50:00","0006 SE  NW","204","5","354","6","345","9","345","9","13","68.1","","63.1","84",""
"01/21/2022","15:50:00","0006 NW  NW","6","5","","","","","","","","71.4","","65.3","81",""
"01/21/2022","15:50:00","0006 NW  NW","12","5","13","1","33","6","33","6","37","","","","",""
"01/21/2022","15:50:00","0006 NW  NW","54","5","7","4","18","8","20","9","22","69.0","-2.4","64.3","85",""
"01/21/2022","15:50:00","0006 NW  NW","162","5","355","6","4","9","355","9","15","","","","",""
"01/21/2022","15:50:00","0006 NW  NW","204","5","357","6","353","10","353","10","15","67.3","","61.3","81",""
"01/21/2022","15:50:00","0110 NW  NW","6","5","","","","","","","","69.0","","63.3","82",""
"01/21/2022","15:50:00","0110 NW  NW","12","5","343","3","341","7","326","7","21","","","","",""
"01/21/2022","15:50:00","0110 NW  NW","54","5","352","8","352","10","352","10","11","68.1","-0.9","60.3","76",""
"01/21/2022","15:50:00","0110 NW  NW","162","5","349","8","358","10","358","10","8","","","","",""
"01/21/2022","15:50:00","0110 NW  NW","204","5","346","8","346","9","346","9","7","66.6","","61.3","83",""
"01/21/2022","15:50:00","0110 SE  NW","6","5","","","","","","","","69.4","","69.4","100",""
"01/21/2022","15:50:00","0110 SE  NW","12","5","338","2","341","6","324","6","22","","","","",""
"01/21/2022","15:50:00","0110 SE  NW","54","5","351","8","350","10","350","10","9","70.0","0.6","63.6","80",""
"01/21/2022","15:50:00","0110 SE  NW","162","5","343","9","340","10","340","10","7","","","","",""
"01/21/2022","15:50:00","0110 SE  NW","204","5","345","8","344","10","344","10","7","66.5","","60.1","80",""
"01/21/2022","15:50:00","VAB 01","195","5","","","","","","","","","","","",""
"01/21/2022","15:50:00","VAB 01","359","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","SLC 40","150","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","SLC 40","151","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","SLC 40","152","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","SLC 41","50","5","355","5","347","8","345","10","16","","","","",""
"01/21/2022","15:55:00","SLC 41","51","5","354","4","360","9","360","9","19","","","","",""
"01/21/2022","15:55:00","SLC 41","230","5","346","8","345","12","345","12","9","","","","",""
"01/21/2022","15:55:00","SLC 41","231","5","345","8","344","13","344","13","11","","","","",""
"01/21/2022","15:55:00","0313 NE  SW","6","5","","","","","","","","71.2","","60.1","68","1019.7"
"01/21/2022","15:55:00","0313 NE  SW","12","5","339","4","339","7","2","7","18","","","","",""
"01/21/2022","15:55:00","0313 NE  SW","54","5","340","6","340","8","351","9","11","70.1","-1.1","58.2","66",""
"01/21/2022","15:55:00","0313 NE  SW","162","5","338","7","341","9","341","9","9","","","","",""
"01/21/2022","15:55:00","0313 NE  SW","204","5","342","7","334","9","334","9","9","67.7","","59.1","74",""
"01/21/2022","15:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","0313 NE  SW","394","5","348","14","358","16","347","17","9","","","","",""
"01/21/2022","15:55:00","0313 NE  SW","492","5","","","","","","","","","","","59",""
"01/21/2022","15:55:00","0313 SW  SW","6","5","","","","","","","","70.6","","60.8","71",""
"01/21/2022","15:55:00","0313 SW  SW","12","5","341","4","348","6","360","8","17","","","","",""
"01/21/2022","15:55:00","0313 SW  SW","54","5","343","6","351","8","36","9","13","68.7","-1.9","58.9","71",""
"01/21/2022","15:55:00","0313 SW  SW","162","5","351","7","348","9","348","9","10","","","","",""
"01/21/2022","15:55:00","0313 SW  SW","204","5","342","7","338","9","338","9","10","70.7","","59.6","68",""
"01/21/2022","15:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","0002 SE  NW","6","5","","","","","","","","72.3","","59.9","65",""
"01/21/2022","15:55:00","0002 SE  NW","12","5","324","4","328","7","325","8","17","","","","",""
"01/21/2022","15:55:00","0002 SE  NW","54","5","331","5","340","8","340","8","11","73.8","1.5","59.5","61",""
"01/21/2022","15:55:00","0002 SE  NW","90","5","330","6","336","8","336","8","9","","","","",""
"01/21/2022","15:55:00","0002 SE  NW","145","5","331","6","339","8","339","8","9","","","","",""
"01/21/2022","15:55:00","0002 SE  NW","204","5","342","6","343","7","349","8","7","69.4","","58.4","68",""
"01/21/2022","15:55:00","0002 NW  NW","6","5","","","","","","","","71.2","","59.3","66",""
"01/21/2022","15:55:00","0002 NW  NW","12","5","328","4","337","7","329","7","17","","","","",""
"01/21/2022","15:55:00","0002 NW  NW","54","5","332","6","330","8","330","8","11","69.5","-1.7","58.9","69",""
"01/21/2022","15:55:00","0002 NW  NW","90","5","339","6","343","8","343","8","10","","","","",""
"01/21/2022","15:55:00","0002 NW  NW","145","5","336","6","342","8","342","8","10","","","","",""
"01/21/2022","15:55:00","0002 NW  NW","204","5","344","6","344","7","354","8","10","69.5","","58.5","68",""
"01/21/2022","15:55:00","0006 SE  NW","6","5","","","","","","","","70.8","","64.0","79",""
"01/21/2022","15:55:00","0006 SE  NW","12","5","21","3","39","7","39","7","27","","","","",""
"01/21/2022","15:55:00","0006 SE  NW","54","5","3","5","356","8","356","8","20","69.3","-1.5","64.3","84",""
"01/21/2022","15:55:00","0006 SE  NW","162","5","358","7","354","9","354","9","14","","","","",""
"01/21/2022","15:55:00","0006 SE  NW","204","5","358","7","355","9","355","9","12","68.1","","62.1","81",""
"01/21/2022","15:55:00","0006 NW  NW","6","5","","","","","","","","71.3","","64.8","80",""
"01/21/2022","15:55:00","0006 NW  NW","12","5","34","2","48","6","48","6","34","","","","",""
"01/21/2022","15:55:00","0006 NW  NW","54","5","13","5","12","9","12","9","20","68.9","-2.4","64.2","85",""
"01/21/2022","15:55:00","0006 NW  NW","162","5","1","7","3","9","3","9","13","","","","",""
"01/21/2022","15:55:00","0006 NW  NW","204","5","1","7","8","9","353","10","14","67.2","","60.1","78",""
"01/21/2022","15:55:00","0110 NW  NW","6","5","","","","","","","","68.9","","63.2","82",""
"01/21/2022","15:55:00","0110 NW  NW","12","5","332","3","313","6","341","7","22","","","","",""
"01/21/2022","15:55:00","0110 NW  NW","54","5","352","6","351","10","352","10","11","68.4","-0.5","60.9","77",""
"01/21/2022","15:55:00","0110 NW  NW","162","5","350","8","355","10","355","10","8","","","","",""
"01/21/2022","15:55:00","0110 NW  NW","204","5","348","7","343","9","343","9","8","66.6","","60.9","82",""
"01/21/2022","15:55:00","0110 SE  NW","6","5","","","","","","","","69.8","","69.8","100",""
"01/21/2022","15:55:00","0110 SE  NW","12","5","337","2","25","6","341","6","23","","","","",""
"01/21/2022","15:55:00","0110 SE  NW","54","5","351","6","350","9","350","10","10","69.9","0.1","64.2","82",""
"01/21/2022","15:55:00","0110 SE  NW","162","5","344","8","347","11","347","11","7","","","","",""
"01/21/2022","15:55:00","0110 SE  NW","204","5","348","8","349","10","349","10","7","66.4","","59.7","79",""
"01/21/2022","15:55:00","VAB 01","195","5","","","","","","","","","","","",""
"01/21/2022","15:55:00","VAB 01","359","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","SLC 40","150","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","SLC 40","151","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","SLC 40","152","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","SLC 41","50","5","346","5","354","10","354","10","17","","","","",""
"01/21/2022","16:00:00","SLC 41","51","5","347","5","3","11","3","11","20","","","","",""
"01/21/2022","16:00:00","SLC 41","230","5","343","8","342","12","342","12","10","","","","",""
"01/21/2022","16:00:00","SLC 41","231","5","343","9","343","12","344","13","11","","","","",""
"01/21/2022","16:00:00","0313 NE  SW","6","5","","","","","","","","71.2","","60.9","70","1019.7"
"01/21/2022","16:00:00","0313 NE  SW","12","5","353","4","337","7","339","7","18","","","","",""
"01/21/2022","16:00:00","0313 NE  SW","54","5","349","6","348","8","348","8","11","70.7","-0.5","59.2","67",""
"01/21/2022","16:00:00","0313 NE  SW","162","5","345","7","331","9","331","9","9","","","","",""
"01/21/2022","16:00:00","0313 NE  SW","204","5","346","7","353","9","334","9","8","67.8","","59.6","75",""
"01/21/2022","16:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","0313 NE  SW","394","5","342","14","336","17","336","17","8","","","","",""
"01/21/2022","16:00:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/21/2022","16:00:00","0313 SW  SW","6","5","","","","","","","","70.7","","61.6","73",""
"01/21/2022","16:00:00","0313 SW  SW","12","5","351","4","347","8","347","8","17","","","","",""
"01/21/2022","16:00:00","0313 SW  SW","54","5","353","6","355","9","355","9","14","68.8","-1.9","59.8","73",""
"01/21/2022","16:00:00","0313 SW  SW","162","5","357","7","0","9","348","9","10","","","","",""
"01/21/2022","16:00:00","0313 SW  SW","204","5","345","7","327","9","327","9","10","70.9","","59.8","68",""
"01/21/2022","16:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","0002 SE  NW","6","5","","","","","","","","72.2","","59.8","65",""
"01/21/2022","16:00:00","0002 SE  NW","12","5","326","3","324","7","324","7","17","","","","",""
"01/21/2022","16:00:00","0002 SE  NW","54","5","333","5","340","7","340","8","11","74.0","1.8","59.7","61",""
"01/21/2022","16:00:00","0002 SE  NW","90","5","329","5","327","7","336","8","10","","","","",""
"01/21/2022","16:00:00","0002 SE  NW","145","5","329","5","330","8","330","8","10","","","","",""
"01/21/2022","16:00:00","0002 SE  NW","204","5","339","5","335","8","335","8","8","69.6","","58.2","67",""
"01/21/2022","16:00:00","0002 NW  NW","6","5","","","","","","","","71.3","","58.9","65",""
"01/21/2022","16:00:00","0002 NW  NW","12","5","331","3","331","6","337","7","17","","","","",""
"01/21/2022","16:00:00","0002 NW  NW","54","5","333","5","342","8","342","8","12","69.5","-1.8","58.5","68",""
"01/21/2022","16:00:00","0002 NW  NW","90","5","337","5","333","7","343","8","11","","","","",""
"01/21/2022","16:00:00","0002 NW  NW","145","5","333","5","335","8","335","8","11","","","","",""
"01/21/2022","16:00:00","0002 NW  NW","204","5","340","5","341","7","344","7","11","69.7","","58.3","67",""
"01/21/2022","16:00:00","0006 SE  NW","6","5","","","","","","","","71.9","","65.4","80",""
"01/21/2022","16:00:00","0006 SE  NW","12","5","13","2","17","4","39","7","26","","","","",""
"01/21/2022","16:00:00","0006 SE  NW","54","5","353","3","7","6","356","8","17","70.5","-1.4","65.4","84",""
"01/21/2022","16:00:00","0006 SE  NW","162","5","349","5","0","9","354","9","13","","","","",""
"01/21/2022","16:00:00","0006 SE  NW","204","5","350","6","1","9","355","9","11","68.8","","63.1","82",""
"01/21/2022","16:00:00","0006 NW  NW","6","5","","","","","","","","72.0","","65.5","80",""
"01/21/2022","16:00:00","0006 NW  NW","12","5","12","1","43","4","48","6","32","","","","",""
"01/21/2022","16:00:00","0006 NW  NW","54","5","2","3","5","6","12","9","17","70.0","-2.0","64.9","84",""
"01/21/2022","16:00:00","0006 NW  NW","162","5","352","5","4","9","4","9","12","","","","",""
"01/21/2022","16:00:00","0006 NW  NW","204","5","353","6","1","9","1","9","12","68.0","","61.3","79",""
"01/21/2022","16:00:00","0110 NW  NW","6","5","","","","","","","","69.0","","63.3","82",""
"01/21/2022","16:00:00","0110 NW  NW","12","5","338","3","8","9","8","9","23","","","","",""
"01/21/2022","16:00:00","0110 NW  NW","54","5","347","8","354","11","354","11","12","68.4","-0.6","60.5","76",""
"01/21/2022","16:00:00","0110 NW  NW","162","5","349","9","350","11","350","11","8","","","","",""
"01/21/2022","16:00:00","0110 NW  NW","204","5","345","8","355","11","355","11","8","66.7","","61.0","82",""
"01/21/2022","16:00:00","0110 SE  NW","6","5","","","","","","","","69.7","","69.7","100",""
"01/21/2022","16:00:00","0110 SE  NW","12","5","332","3","335","6","335","6","23","","","","",""
"01/21/2022","16:00:00","0110 SE  NW","54","5","348","8","345","11","345","11","10","70.2","0.5","64.1","81",""
"01/21/2022","16:00:00","0110 SE  NW","162","5","342","9","334","12","334","12","7","","","","",""
"01/21/2022","16:00:00","0110 SE  NW","204","5","345","9","345","11","345","11","8","66.6","","59.9","79",""
"01/21/2022","16:00:00","VAB 01","195","5","","","","","","","","","","","",""
"01/21/2022","16:00:00","VAB 01","359","5","","","","","","","","","","","",""
"01/21/2022","16:05:00","SLC 40","150","5","","","","","","","","","","","",""
"01/21/2022","16:05:00","SLC 40","151","5","","","","","","","","","","","",""
"01/21/2022","16:05:00","SLC 40","152","5","","","","","","","","","","","",""
"01/21/2022","16:05:00","SLC 41","50","5","346","5","1","9","354","10","19","","","","",""
"01/21/2022","16:05:00","SLC 41","51","5","348","4","354","10","3","11","20","","","","",""
"01/21/2022","16:05:00","SLC 41","230","5","340","8","352","12","342","12","10","","","","",""
"01/21/2022","16:05:00","SLC 41","231","5","341","8","325","13","325","13","11","","","","",""
"01/21/2022","16:05:00","0313 NE  SW","6","5","","","","","","","","71.3","","60.2","68","1019.6"
"01/21/2022","16:05:00","0313 NE  SW","12","5","357","4","355","8","355","8","18","","","","",""
"01/21/2022","16:05:00","0313 NE  SW","54","5","349","6","6","9","6","9","11","70.8","-0.5","59.3","67",""
"01/21/2022","16:05:00","0313 NE  SW","162","5","339","7","335","9","335","9","8","","","","",""
"01/21/2022","16:05:00","0313 NE  SW","204","5","340","7","334","9","334","9","8","68.0","","59.4","74",""
"01/21/2022","16:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/21/2022","16:05:00","0313 NE  SW","394","5","340","14","344","16","336","17","8","","","","",""
"01/21/2022","16:05:00","0313 NE  SW","492","5","","","","","","","","","","","59",""
"01/21/2022","16:05:00","0313 SW  SW","6","5","","","","","","","","71.2","","60.5","69",""
