"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/21/2022","15:00:00","RWP0004","4.300","","","-0.10","-2.20","","","","1","2","","","","-38","-38","","",""
"01/21/2022","15:00:00","RWP0004","4.400","13.2","241","-0.10","-1.80","-2.80","","","2","2","2","","","-29","-33","-29","",""
"01/21/2022","15:00:00","RWP0004","4.500","14.7","236","0.00","-1.70","-3.30","","","2","2","2","","","-21","-28","-24","",""
"01/21/2022","15:00:00","RWP0004","4.600","15.2","237","-0.10","-1.80","-3.40","","","2","2","2","","","-20","-25","-22","",""
"01/21/2022","15:00:00","RWP0004","4.700","16.3","238","-0.10","-2.00","-3.60","","","2","2","2","","","-21","-21","-22","",""
"01/21/2022","15:00:00","RWP0004","4.800","16.6","240","-0.10","-2.20","-3.60","","","2","2","2","","","-21","-21","-22","",""
"01/21/2022","15:00:00","RWP0004","4.900","16.8","242","-0.20","-2.30","-3.60","","","2","2","2","","","-17","-21","-20","",""
"01/21/2022","15:00:00","RWP0004","5.000","17.7","240","-0.10","-2.30","-3.90","","","2","2","2","","","-17","-21","-19","",""
"01/21/2022","15:00:00","RWP0004","5.100","19.8","238","-0.10","-2.50","-4.40","","","2","2","2","","","-19","-23","-21","",""
"01/21/2022","15:00:00","RWP0001","0.100","3.7","338","0.30","0.60","0.70","","","1","2","2","","","9","10","10","",""
"01/21/2022","15:00:00","RWP0001","0.200","4.0","322","0.10","0.50","0.90","","","2","2","2","","","6","1","7","",""
"01/21/2022","15:00:00","RWP0001","0.300","","","0.20","","1.00","","","2","","2","","","-3","","-3","",""
"01/21/2022","15:00:00","RWP0001","0.400","3.2","279","0.20","-0.20","0.80","","","2","2","2","","","-15","-11","-12","",""
"01/21/2022","15:00:00","RWP0001","0.500","2.7","263","0.10","-0.40","0.60","","","2","2","2","","","-15","-12","-10","",""
"01/21/2022","15:00:00","RWP0001","0.600","3.0","270","0.10","-0.30","0.70","","","2","2","2","","","-14","-9","-10","",""
"01/21/2022","15:00:00","RWP0001","0.700","3.6","280","0.20","-0.20","0.90","","","1","2","2","","","5","7","5","",""
"01/21/2022","15:00:00","RWP0001","0.800","4.6","297","0.20","0.00","1.20","","","2","2","4","","","-4","5","-1","",""
"01/21/2022","15:00:00","RWP0001","0.900","5.4","287","0.20","-0.20","1.40","","","2","2","4","","","-17","-17","-9","",""
"01/21/2022","15:00:00","RWP0001","1.000","4.7","283","0.20","-0.30","1.20","","","2","4","4","","","-10","-10","-10","",""
"01/21/2022","15:00:00","RWP0001","1.100","3.8","280","0.20","-0.30","0.90","","","4","4","4","","","-5","-6","-8","",""
"01/21/2022","15:00:00","RWP0001","1.200","3.7","276","0.20","-0.30","0.90","","","4","4","4","","","-17","-13","-10","",""
"01/21/2022","15:00:00","RWP0001","1.300","2.0","256","0.10","-0.30","0.40","","","4","4","4","","","-23","-18","-22","",""
"01/21/2022","15:00:00","RWP0001","1.400","1.9","236","0.10","-0.40","0.20","","","4","4","4","","","-19","-15","-18","",""
"01/21/2022","15:00:00","RWP0001","1.500","2.1","241","0.20","-0.40","0.30","","","2","4","4","","","-21","-16","-21","",""
"01/21/2022","15:00:00","RWP0001","1.600","3.4","248","0.00","-0.60","0.60","","","2","2","2","","","-23","-15","-21","",""
"01/21/2022","15:00:00","RWP0001","1.700","5.0","233","0.00","-1.10","0.60","","","2","2","2","","","-26","-25","-24","",""
"01/21/2022","15:00:00","RWP0001","1.800","6.2","221","0.00","-1.50","0.40","","","2","2","2","","","-26","-27","-24","",""
"01/21/2022","15:00:00","RWP0001","1.900","6.3","218","-0.10","-1.60","0.30","","","2","2","2","","","-31","-32","-29","",""
"01/21/2022","15:00:00","RWP0001","2.000","6.7","208","0.00","-1.70","0.10","","","2","2","2","","","-29","-26","-28","",""
"01/21/2022","15:00:00","RWP0001","2.100","","","-0.20","-1.80","","","","1","2","","","","-24","-22","","",""
"01/21/2022","15:00:00","RWP0001","2.200","7.5","210","-0.20","-1.90","0.20","","","1","2","2","","","-25","-20","-18","",""
"01/21/2022","15:00:00","RWP0001","2.300","7.7","211","-0.10","-1.90","0.20","","","2","2","2","","","-29","-23","-23","",""
"01/21/2022","15:00:00","RWP0001","2.400","","","-0.20","-1.90","","","","2","2","","","","-14","-16","","",""
"01/21/2022","15:00:00","RWP0001","2.500","8.4","213","-0.20","-2.10","0.30","","","2","2","2","","","-9","-12","-11","",""
"01/21/2022","15:00:00","RWP0001","2.600","9.1","218","-0.20","-2.30","0.50","","","2","2","2","","","-14","-14","-16","",""
"01/21/2022","15:00:00","RWP0001","2.700","8.3","227","-0.40","-2.00","0.80","","","1","2","2","","","-24","-18","-18","",""
"01/21/2022","15:00:00","RWP0001","2.800","9.5","231","-0.20","-2.20","1.10","","","2","2","2","","","-9","-8","-8","",""
"01/21/2022","15:00:00","RWP0001","2.900","10.8","232","-0.20","-2.40","1.20","","","2","2","2","","","-7","-9","-10","",""
"01/21/2022","15:00:00","RWP0001","3.000","11.2","237","-0.20","-2.40","1.50","","","2","2","2","","","-13","-16","-14","",""
"01/21/2022","15:00:00","RWP0001","3.100","11.8","241","-0.20","-2.40","1.80","","","2","2","2","","","-10","-13","-13","",""
"01/21/2022","15:00:00","RWP0001","3.200","12.2","240","-0.30","-2.50","1.80","","","2","2","2","","","-15","-17","-16","",""
"01/21/2022","15:00:00","RWP0001","3.300","12.9","241","-0.30","-2.60","1.90","","","2","2","2","","","-17","-22","-23","",""
"01/21/2022","15:00:00","RWP0001","3.400","13.1","242","-0.20","-2.70","2.00","","","2","2","2","","","-28","-27","-27","",""
"01/21/2022","15:00:00","RWP0001","3.500","14.3","244","-0.20","-2.80","2.30","","","2","2","2","","","-23","-26","-27","",""
"01/21/2022","15:00:00","RWP0001","3.600","15.3","243","-0.20","-3.10","2.40","","","2","2","2","","","-28","-26","-29","",""
"01/21/2022","15:00:00","RWP0001","3.700","16.5","241","-0.20","-3.40","2.50","","","2","2","2","","","-27","-28","-26","",""
"01/21/2022","15:00:00","RWP0001","3.800","18.6","238","-0.20","-4.00","2.60","","","2","2","2","","","-28","-30","-27","",""
"01/21/2022","15:00:00","RWP0001","3.900","19.1","233","-0.20","-4.30","2.30","","","2","2","2","","","-30","-33","-30","",""
"01/21/2022","15:00:00","RWP0001","4.000","18.3","233","0.00","-4.10","2.20","","","2","2","2","","","-32","-33","-30","",""
"01/21/2022","15:00:00","RWP0001","4.100","18.1","237","-0.40","-3.90","2.50","","","2","2","2","","","-33","-35","-32","",""
"01/21/2022","15:00:00","RWP0001","4.200","","","0.90","","","","","1","","","","","-39","","","",""
"01/21/2022","15:00:00","RWP0001","4.300","","","0.20","","1.00","","","1","","2","","","-39","","-40","",""
"01/21/2022","15:00:00","RWP0001","4.400","","","0.00","","","","","1","","","","","-37","","","",""
"01/21/2022","15:00:00","RWP0001","4.500","","","-0.20","","","","","2","","","","","-36","","","",""
"01/21/2022","15:00:00","RWP0001","4.600","","","-0.30","","","","","1","","","","","-41","","","",""
"01/21/2022","15:00:00","RWP0001","4.700","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0001","4.800","","","-0.30","","","","","2","","","","","-34","","","",""
"01/21/2022","15:00:00","RWP0001","4.900","","","-0.60","","","","","1","","","","","-33","","","",""
"01/21/2022","15:00:00","RWP0001","5.000","","","-0.80","","","","","2","","","","","-37","","","",""
"01/21/2022","15:00:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","0.200","2.5","344","0.00","0.20","-0.60","","","1","2","2","","","-27","-18","-20","",""
"01/21/2022","15:00:00","RWP0002","0.300","0.5","222","-0.10","0.10","0.10","","","2","2","2","","","-30","-31","-29","",""
"01/21/2022","15:00:00","RWP0002","0.400","","","-0.60","0.20","","","","1","2","","","","-37","-35","","",""
"01/21/2022","15:00:00","RWP0002","0.500","","","0.10","0.40","","","","1","2","","","","-23","-20","","",""
"01/21/2022","15:00:00","RWP0002","0.600","1.8","251","-0.10","0.40","0.10","","","1","2","2","","","-22","-22","-25","",""
"01/21/2022","15:00:00","RWP0002","0.700","1.4","261","-0.20","0.40","0.10","","","1","2","2","","","-33","-14","-17","",""
"01/21/2022","15:00:00","RWP0002","0.800","1.7","305","0.10","0.30","-0.20","","","1","4","4","","","-18","-22","-22","",""
"01/21/2022","15:00:00","RWP0002","0.900","2.6","293","0.20","0.60","-0.30","","","2","4","4","","","-29","-26","-27","",""
"01/21/2022","15:00:00","RWP0002","1.000","3.7","272","0.30","0.90","0.00","","","2","2","4","","","-39","-28","-36","",""
"01/21/2022","15:00:00","RWP0002","1.100","","","0.20","1.30","","","","1","2","","","","-36","-34","","",""
"01/21/2022","15:00:00","RWP0002","1.200","","","-0.40","","","","","1","","","","","-37","","","",""
"01/21/2022","15:00:00","RWP0002","1.300","","","0.40","","","","","1","","","","","-40","","","",""
"01/21/2022","15:00:00","RWP0002","1.400","3.9","218","","0.60","0.80","","","","2","2","","","","-38","-39","",""
"01/21/2022","15:00:00","RWP0002","1.500","","","0.10","","","","","1","","","","","-39","","","",""
"01/21/2022","15:00:00","RWP0002","1.600","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","1.700","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","1.800","6.1","221","","1.00","1.20","","","","2","2","","","","-35","-37","",""
"01/21/2022","15:00:00","RWP0002","1.900","","","","0.60","","","","","2","","","","","-36","","",""
"01/21/2022","15:00:00","RWP0002","2.000","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","2.100","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","2.300","","","0.30","","","","","1","","","","","-35","","","",""
"01/21/2022","15:00:00","RWP0002","2.400","","","0.60","","","","","1","","","","","-39","","","",""
"01/21/2022","15:00:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","0.100","","","0.00","-0.60","","","","2","2","","","","-3","-1","","",""
"01/21/2022","15:00:00","RWP0003","0.200","2.8","4","0.00","-0.60","-0.30","","","2","2","2","","","4","5","4","",""
"01/21/2022","15:00:00","RWP0003","0.300","1.1","333","0.80","-0.20","-0.20","","","2","2","2","","","-20","-19","-15","",""
"01/21/2022","15:00:00","RWP0003","0.400","2.1","296","0.00","0.00","-0.50","","","2","2","2","","","-16","-17","-13","",""
"01/21/2022","15:00:00","RWP0003","0.500","3.3","288","0.00","0.20","-0.80","","","2","2","2","","","-13","-15","-15","",""
"01/21/2022","15:00:00","RWP0003","0.600","","","-0.20","0.00","","","","2","2","","","","-32","-33","","",""
"01/21/2022","15:00:00","RWP0003","0.700","","","0.00","","-0.40","","","2","","2","","","-19","","-16","",""
"01/21/2022","15:00:00","RWP0003","0.800","3.0","309","0.10","-0.10","-0.70","","","3","2","4","","","-7","-1","-5","",""
"01/21/2022","15:00:00","RWP0003","0.900","4.9","299","0.10","0.00","-1.20","","","3","2","4","","","-24","-30","-21","",""
"01/21/2022","15:00:00","RWP0003","1.000","4.9","286","0.10","0.30","-1.20","","","3","2","4","","","-25","-33","-28","",""
"01/21/2022","15:00:00","RWP0003","1.100","4.5","277","0.00","0.40","-1.10","","","2","2","2","","","-26","-36","-24","",""
"01/21/2022","15:00:00","RWP0003","1.200","3.9","291","0.10","0.10","-1.00","","","4","4","4","","","-29","-29","-28","",""
"01/21/2022","15:00:00","RWP0003","1.300","3.7","288","0.40","0.20","-0.90","","","2","4","2","","","-34","-31","-28","",""
"01/21/2022","15:00:00","RWP0003","1.400","4.5","266","-0.30","0.60","-1.00","","","4","2","2","","","-33","-31","-30","",""
"01/21/2022","15:00:00","RWP0003","1.500","5.6","255","-0.20","1.00","-1.00","","","2","2","2","","","-36","-32","-32","",""
"01/21/2022","15:00:00","RWP0003","1.600","","","0.10","","-1.20","","","1","","2","","","-32","","-35","",""
"01/21/2022","15:00:00","RWP0003","1.700","5.8","241","0.00","1.20","-0.80","","","2","2","2","","","-34","-28","-31","",""
"01/21/2022","15:00:00","RWP0003","1.800","5.9","234","-0.10","1.40","-0.60","","","2","2","2","","","-31","-30","-30","",""
"01/21/2022","15:00:00","RWP0003","1.900","","","-0.10","0.90","","","","2","2","","","","-31","-33","","",""
"01/21/2022","15:00:00","RWP0003","2.000","6.8","230","0.00","1.60","-0.70","","","2","2","2","","","-32","-32","-30","",""
"01/21/2022","15:00:00","RWP0003","2.100","6.5","231","-0.10","1.50","-0.60","","","2","2","2","","","-34","-33","-26","",""
"01/21/2022","15:00:00","RWP0003","2.200","6.0","234","-0.20","1.40","-0.70","","","2","2","2","","","-27","-34","-22","",""
"01/21/2022","15:00:00","RWP0003","2.300","6.4","235","-0.20","1.40","-0.70","","","2","2","2","","","-32","-34","-26","",""
"01/21/2022","15:00:00","RWP0003","2.400","6.4","240","0.10","1.40","-0.90","","","2","2","2","","","-36","-33","-35","",""
"01/21/2022","15:00:00","RWP0003","2.500","6.9","228","-0.30","1.60","-0.60","","","2","2","2","","","-36","-33","-35","",""
"01/21/2022","15:00:00","RWP0003","2.600","6.5","235","0.00","1.50","-0.80","","","2","2","2","","","-34","-36","-33","",""
"01/21/2022","15:00:00","RWP0003","2.700","","","0.10","","-0.60","","","1","","2","","","-38","","-35","",""
"01/21/2022","15:00:00","RWP0003","2.800","","","0.10","","0.10","","","2","","2","","","-37","","-37","",""
"01/21/2022","15:00:00","RWP0003","2.900","","","-0.20","","-0.70","","","1","","2","","","-39","","-36","",""
"01/21/2022","15:00:00","RWP0003","3.000","9.8","243","0.00","2.00","-1.40","","","2","2","2","","","-27","-27","-25","",""
"01/21/2022","15:00:00","RWP0003","3.100","10.5","242","0.00","2.20","-1.50","","","2","2","2","","","-27","-28","-27","",""
"01/21/2022","15:00:00","RWP0003","3.200","11.4","245","-0.10","2.30","-1.70","","","2","2","2","","","-27","-29","-24","",""
"01/21/2022","15:00:00","RWP0003","3.300","12.0","247","-0.20","2.40","-1.90","","","2","2","2","","","-28","-32","-25","",""
"01/21/2022","15:00:00","RWP0003","3.400","12.9","247","-0.10","2.50","-2.10","","","2","2","2","","","-37","-39","-33","",""
"01/21/2022","15:00:00","RWP0003","3.500","","","0.90","","","","","2","","","","","-40","","","",""
"01/21/2022","15:00:00","RWP0003","3.600","12.7","245","0.50","2.60","-1.90","","","2","2","2","","","-34","-29","-33","",""
"01/21/2022","15:00:00","RWP0003","3.700","14.8","244","-0.10","3.00","-2.20","","","2","2","2","","","-24","-26","-28","",""
"01/21/2022","15:00:00","RWP0003","3.800","16.3","241","-0.10","3.50","-2.20","","","2","2","2","","","-30","-29","-34","",""
"01/21/2022","15:00:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.000","","","1.10","","","","","1","","","","","-40","","","",""
"01/21/2022","15:00:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"01/21/2022","15:00:00","RWP0005","0.100","2.4","16","0.30","-0.20","0.60","","","1","1","1","","","7","-11","-14","",""
"01/21/2022","15:00:00","RWP0005","0.200","2.3","354","","-0.40","0.40","","","","1","2","","","","16","13","",""
"01/21/2022","15:00:00","RWP0005","0.300","1.0","351","0.00","-0.20","0.20","","","2","1","2","","","-14","-14","-13","",""
"01/21/2022","15:00:00","RWP0005","0.400","1.1","347","0.00","-0.20","0.20","","","2","2","2","","","-3","-5","-1","",""
"01/21/2022","15:00:00","RWP0005","0.500","2.2","318","-0.10","-0.50","0.10","","","1","2","2","","","-3","3","-1","",""
"01/21/2022","15:00:00","RWP0005","0.600","3.0","320","0.00","-0.70","0.20","","","2","2","2","","","-16","-12","-12","",""
"01/21/2022","15:00:00","RWP0005","0.700","3.3","318","0.00","-0.80","0.20","","","2","2","2","","","-6","-3","-6","",""
"01/21/2022","15:00:00","RWP0005","0.800","3.7","305","0.00","-0.90","0.00","","","4","4","2","","","-13","-11","-13","",""
"01/21/2022","15:00:00","RWP0005","0.900","3.6","288","0.00","-0.90","-0.30","","","4","4","4","","","-24","-25","-24","",""
"01/21/2022","15:00:00","RWP0005","1.000","3.0","286","0.00","-0.70","-0.30","","","4","4","4","","","-14","-18","-13","",""
"01/21/2022","15:00:00","RWP0005","1.100","3.0","283","0.00","-0.70","-0.30","","","4","4","4","","","-17","-17","-16","",""
"01/21/2022","15:00:00","RWP0005","1.200","3.0","271","0.00","-0.60","-0.40","","","4","4","4","","","-28","-24","-25","",""
"01/21/2022","15:00:00","RWP0005","1.300","4.8","267","0.00","-0.90","-0.80","","","3","3","4","","","-31","-31","-29","",""
"01/21/2022","15:00:00","RWP0005","1.400","5.3","249","0.10","-0.70","-1.10","","","4","4","4","","","-23","-24","-24","",""
"01/21/2022","15:00:00","RWP0005","1.500","5.9","238","0.10","-0.50","-1.40","","","3","4","4","","","-22","-19","-23","",""
"01/21/2022","15:00:00","RWP0005","1.600","5.8","233","0.10","-0.40","-1.40","","","2","2","2","","","-21","-21","-25","",""
"01/21/2022","15:00:00","RWP0005","1.700","5.5","232","0.30","-0.40","-1.30","","","1","2","2","","","-21","-17","-20","",""
"01/21/2022","15:00:00","RWP0005","1.800","5.2","235","0.30","-0.40","-1.20","","","1","2","2","","","-16","-15","-17","",""
"01/21/2022","15:00:00","RWP0005","1.900","5.2","243","0.30","-0.60","-1.20","","","1","2","2","","","-17","-18","-18","",""
"01/21/2022","15:00:00","RWP0005","2.000","4.9","249","0.20","-0.70","-1.10","","","2","2","2","","","-24","-26","-21","",""
"01/21/2022","15:00:00","RWP0005","2.100","5.3","251","0.20","-0.70","-1.10","","","2","2","2","","","-28","-28","-24","",""
"01/21/2022","15:00:00","RWP0005","2.200","5.4","240","0.10","-0.50","-1.30","","","2","2","2","","","-29","-25","-27","",""
"01/21/2022","15:00:00","RWP0005","2.300","6.4","238","0.30","-0.60","-1.50","","","2","2","2","","","-26","-21","-25","",""
"01/21/2022","15:00:00","RWP0005","2.400","6.8","236","0.30","-0.60","-1.60","","","2","2","2","","","-25","-24","-26","",""
"01/21/2022","15:00:00","RWP0005","2.500","7.3","236","0.20","-0.60","-1.70","","","2","2","2","","","-29","-24","-28","",""
"01/21/2022","15:00:00","RWP0005","2.600","7.6","233","0.20","-0.50","-1.90","","","2","2","2","","","-29","-28","-32","",""
"01/21/2022","15:00:00","RWP0005","2.700","8.2","231","0.20","-0.50","-2.00","","","2","2","2","","","-29","-31","-31","",""
"01/21/2022","15:00:00","RWP0005","2.800","9.2","236","0.20","-0.80","-2.20","","","2","2","2","","","-31","-31","-30","",""
"01/21/2022","15:00:00","RWP0005","2.900","9.8","234","0.10","-0.70","-2.40","","","2","2","2","","","-17","-17","-17","",""
"01/21/2022","15:00:00","RWP0005","3.000","11.1","235","0.10","-0.90","-2.70","","","2","2","2","","","-15","-14","-17","",""
"01/21/2022","15:00:00","RWP0005","3.100","11.0","240","0.00","-1.10","-2.60","","","2","2","2","","","-25","-17","-21","",""
"01/21/2022","15:00:00","RWP0005","3.200","11.8","240","0.10","-1.20","-2.80","","","2","2","2","","","-22","-17","-16","",""
"01/21/2022","15:00:00","RWP0005","3.300","12.6","242","0.10","-1.40","-2.90","","","2","2","2","","","-25","-20","-21","",""
