"Event Date","Event Time","Mill Number","One Minute Mean"
"06/30/2021","16:27:00","4","198"
"06/30/2021","16:27:00","5","114"
"06/30/2021","16:27:00","6","129"
"06/30/2021","16:27:00","7","135"
"06/30/2021","16:27:00","8","162"
"06/30/2021","16:27:00","9","204"
"06/30/2021","16:27:00","10","166"
"06/30/2021","16:27:00","11","143"
"06/30/2021","16:27:00","12","131"
"06/30/2021","16:27:00","14","125"
"06/30/2021","16:27:00","15","127"
"06/30/2021","16:27:00","16","245"
"06/30/2021","16:27:00","17","123"
"06/30/2021","16:27:00","18","79"
"06/30/2021","16:27:00","20","132"
"06/30/2021","16:27:00","21","106"
"06/30/2021","16:27:00","22","52"
"06/30/2021","16:27:00","24","109"
"06/30/2021","16:27:00","25","86"
"06/30/2021","16:27:00","26","156"
"06/30/2021","16:27:00","27","126"
"06/30/2021","16:27:00","28","166"
"06/30/2021","16:27:00","29","102"
"06/30/2021","16:27:00","30","133"
"06/30/2021","16:27:00","31","-333"
"06/30/2021","16:27:00","32","113"
"06/30/2021","16:27:00","34","132"
"06/30/2021","16:27:00","35","178"
"06/30/2021","16:28:00","1","224"
"06/30/2021","16:28:00","2","200"
"06/30/2021","16:28:00","4","225"
"06/30/2021","16:28:00","5","96"
"06/30/2021","16:28:00","6","127"
"06/30/2021","16:28:00","7","126"
"06/30/2021","16:28:00","8","145"
"06/30/2021","16:28:00","9","161"
"06/30/2021","16:28:00","10","166"
"06/30/2021","16:28:00","11","130"
"06/30/2021","16:28:00","12","137"
"06/30/2021","16:28:00","14","107"
"06/30/2021","16:28:00","15","118"
"06/30/2021","16:28:00","16","198"
"06/30/2021","16:28:00","17","107"
"06/30/2021","16:28:00","18","78"
"06/30/2021","16:28:00","20","120"
"06/30/2021","16:28:00","21","105"
"06/30/2021","16:28:00","22","62"
"06/30/2021","16:28:00","24","120"
"06/30/2021","16:28:00","25","87"
"06/30/2021","16:28:00","26","142"
"06/30/2021","16:28:00","27","130"
"06/30/2021","16:28:00","28","175"
"06/30/2021","16:28:00","29","93"
"06/30/2021","16:28:00","30","138"
"06/30/2021","16:28:00","31","-261"
"06/30/2021","16:28:00","32","122"
"06/30/2021","16:28:00","34","139"
"06/30/2021","16:28:00","35","168"
"06/30/2021","16:29:00","1","209"
"06/30/2021","16:29:00","2","168"
"06/30/2021","16:29:00","4","223"
"06/30/2021","16:29:00","5","87"
"06/30/2021","16:29:00","6","118"
"06/30/2021","16:29:00","7","142"
"06/30/2021","16:29:00","8","164"
"06/30/2021","16:29:00","9","178"
"06/30/2021","16:29:00","10","156"
"06/30/2021","16:29:00","11","129"
"06/30/2021","16:29:00","12","130"
"06/30/2021","16:29:00","14","100"
"06/30/2021","16:29:00","15","101"
"06/30/2021","16:29:00","16","176"
"06/30/2021","16:29:00","17","105"
"06/30/2021","16:29:00","18","77"
"06/30/2021","16:29:00","20","113"
"06/30/2021","16:29:00","21","107"
"06/30/2021","16:29:00","22","61"
"06/30/2021","16:29:00","24","102"
"06/30/2021","16:29:00","25","80"
"06/30/2021","16:29:00","26","155"
"06/30/2021","16:29:00","27","134"
"06/30/2021","16:29:00","28","186"
"06/30/2021","16:29:00","29","104"
"06/30/2021","16:29:00","30","132"
"06/30/2021","16:29:00","31","-335"
"06/30/2021","16:29:00","32","143"
"06/30/2021","16:29:00","34","151"
"06/30/2021","16:29:00","35","144"
"06/30/2021","16:30:00","1","214"
"06/30/2021","16:30:00","2","141"
"06/30/2021","16:30:00","4","207"
"06/30/2021","16:30:00","5","96"
"06/30/2021","16:30:00","6","105"
"06/30/2021","16:30:00","7","137"
"06/30/2021","16:30:00","8","169"
"06/30/2021","16:30:00","9","179"
"06/30/2021","16:30:00","10","151"
"06/30/2021","16:30:00","11","130"
"06/30/2021","16:30:00","12","129"
"06/30/2021","16:30:00","14","111"
"06/30/2021","16:30:00","15","98"
"06/30/2021","16:30:00","16","205"
"06/30/2021","16:30:00","17","91"
"06/30/2021","16:30:00","18","82"
"06/30/2021","16:30:00","20","119"
"06/30/2021","16:30:00","21","105"
"06/30/2021","16:30:00","22","66"
"06/30/2021","16:30:00","24","47"
"06/30/2021","16:30:00","25","54"
"06/30/2021","16:30:00","26","183"
"06/30/2021","16:30:00","27","150"
"06/30/2021","16:30:00","28","187"
"06/30/2021","16:30:00","29","102"
"06/30/2021","16:30:00","30","134"
"06/30/2021","16:30:00","31","-250"
"06/30/2021","16:30:00","32","122"
"06/30/2021","16:30:00","34","138"
"06/30/2021","16:30:00","35","146"
"06/30/2021","16:31:00","1","197"
"06/30/2021","16:31:00","2","158"
"06/30/2021","16:31:00","4","188"
"06/30/2021","16:31:00","5","101"
"06/30/2021","16:31:00","6","101"
"06/30/2021","16:31:00","7","141"
"06/30/2021","16:31:00","8","190"
"06/30/2021","16:31:00","9","185"
"06/30/2021","16:31:00","10","163"
"06/30/2021","16:31:00","11","141"
"06/30/2021","16:31:00","12","119"
"06/30/2021","16:31:00","14","118"
"06/30/2021","16:31:00","15","103"
"06/30/2021","16:31:00","16","207"
"06/30/2021","16:31:00","17","84"
"06/30/2021","16:31:00","18","87"
"06/30/2021","16:31:00","20","117"
"06/30/2021","16:31:00","21","88"
"06/30/2021","16:31:00","22","64"
"06/30/2021","16:31:00","24","17"
"06/30/2021","16:31:00","25","35"
"06/30/2021","16:31:00","26","192"
"06/30/2021","16:31:00","27","161"
"06/30/2021","16:31:00","28","187"
"06/30/2021","16:31:00","29","114"
"06/30/2021","16:31:00","30","137"
"06/30/2021","16:31:00","31","-131"
"06/30/2021","16:31:00","32","113"
"06/30/2021","16:31:00","34","150"
"06/30/2021","16:31:00","35","166"
"06/30/2021","16:32:00","1","188"
"06/30/2021","16:32:00","2","187"
"06/30/2021","16:32:00","4","189"
"06/30/2021","16:32:00","5","93"
"06/30/2021","16:32:00","6","108"
"06/30/2021","16:32:00","7","142"
"06/30/2021","16:32:00","8","183"
"06/30/2021","16:32:00","9","188"
"06/30/2021","16:32:00","10","144"
"06/30/2021","16:32:00","11","135"
"06/30/2021","16:32:00","12","108"
"06/30/2021","16:32:00","14","119"
"06/30/2021","16:32:00","15","99"
"06/30/2021","16:32:00","16","192"
"06/30/2021","16:32:00","17","81"
"06/30/2021","16:32:00","18","99"
"06/30/2021","16:32:00","20","114"
"06/30/2021","16:32:00","21","91"
"06/30/2021","16:32:00","22","58"
"06/30/2021","16:32:00","24","-6"
"06/30/2021","16:32:00","25","5"
"06/30/2021","16:32:00","26","218"
"06/30/2021","16:32:00","27","159"
"06/30/2021","16:32:00","28","199"
"06/30/2021","16:32:00","29","141"
"06/30/2021","16:32:00","30","139"
"06/30/2021","16:32:00","31","-125"
"06/30/2021","16:32:00","32","129"
"06/30/2021","16:32:00","34","129"
"06/30/2021","16:32:00","35","152"
"06/30/2021","16:33:00","1","227"
"06/30/2021","16:33:00","2","180"
"06/30/2021","16:33:00","4","194"
"06/30/2021","16:33:00","5","102"
"06/30/2021","16:33:00","6","102"
"06/30/2021","16:33:00","7","169"
"06/30/2021","16:33:00","8","160"
"06/30/2021","16:33:00","9","146"
"06/30/2021","16:33:00","10","142"
"06/30/2021","16:33:00","11","135"
"06/30/2021","16:33:00","12","121"
"06/30/2021","16:33:00","14","119"
"06/30/2021","16:33:00","15","102"
"06/30/2021","16:33:00","16","219"
"06/30/2021","16:33:00","17","88"
"06/30/2021","16:33:00","18","111"
"06/30/2021","16:33:00","20","106"
"06/30/2021","16:33:00","21","105"
"06/30/2021","16:33:00","22","57"
"06/30/2021","16:33:00","24","-22"
"06/30/2021","16:33:00","25","-33"
"06/30/2021","16:33:00","26","186"
"06/30/2021","16:33:00","27","144"
"06/30/2021","16:33:00","28","204"
"06/30/2021","16:33:00","29","130"
"06/30/2021","16:33:00","30","133"
"06/30/2021","16:33:00","31","-281"
"06/30/2021","16:33:00","32","128"
"06/30/2021","16:33:00","34","138"
"06/30/2021","16:33:00","35","146"
"06/30/2021","16:34:00","1","249"
"06/30/2021","16:34:00","2","139"
"06/30/2021","16:34:00","4","177"
"06/30/2021","16:34:00","5","103"
"06/30/2021","16:34:00","6","109"
"06/30/2021","16:34:00","7","180"
"06/30/2021","16:34:00","8","172"
"06/30/2021","16:34:00","9","161"
"06/30/2021","16:34:00","10","150"
"06/30/2021","16:34:00","11","131"
"06/30/2021","16:34:00","12","137"
"06/30/2021","16:34:00","14","126"
"06/30/2021","16:34:00","15","103"
"06/30/2021","16:34:00","16","227"
"06/30/2021","16:34:00","17","96"
"06/30/2021","16:34:00","18","107"
"06/30/2021","16:34:00","20","98"
"06/30/2021","16:34:00","21","112"
"06/30/2021","16:34:00","22","57"
"06/30/2021","16:34:00","24","-39"
"06/30/2021","16:34:00","25","-57"
"06/30/2021","16:34:00","26","184"
"06/30/2021","16:34:00","27","146"
"06/30/2021","16:34:00","28","192"
"06/30/2021","16:34:00","29","88"
"06/30/2021","16:34:00","30","137"
"06/30/2021","16:34:00","31","-261"
"06/30/2021","16:34:00","32","123"
"06/30/2021","16:34:00","34","131"
"06/30/2021","16:34:00","35","129"
"06/30/2021","16:35:00","1","241"
"06/30/2021","16:35:00","2","134"
"06/30/2021","16:35:00","4","202"
"06/30/2021","16:35:00","5","103"
"06/30/2021","16:35:00","6","121"
"06/30/2021","16:35:00","7","168"
"06/30/2021","16:35:00","8","178"
"06/30/2021","16:35:00","9","190"
"06/30/2021","16:35:00","10","155"
"06/30/2021","16:35:00","11","143"
"06/30/2021","16:35:00","12","133"
"06/30/2021","16:35:00","14","116"
"06/30/2021","16:35:00","15","98"
"06/30/2021","16:35:00","16","183"
"06/30/2021","16:35:00","17","96"
"06/30/2021","16:35:00","18","101"
"06/30/2021","16:35:00","20","103"
"06/30/2021","16:35:00","21","90"
"06/30/2021","16:35:00","22","51"
"06/30/2021","16:35:00","24","-51"
"06/30/2021","16:35:00","25","-69"
"06/30/2021","16:35:00","26","170"
"06/30/2021","16:35:00","27","143"
"06/30/2021","16:35:00","28","165"
"06/30/2021","16:35:00","29","92"
"06/30/2021","16:35:00","30","137"
"06/30/2021","16:35:00","31","-73"
"06/30/2021","16:35:00","32","129"
"06/30/2021","16:35:00","34","124"
"06/30/2021","16:35:00","35","143"
"06/30/2021","16:36:00","1","233"
"06/30/2021","16:36:00","2","129"
"06/30/2021","16:36:00","4","195"
"06/30/2021","16:36:00","5","108"
"06/30/2021","16:36:00","6","134"
"06/30/2021","16:36:00","7","150"
"06/30/2021","16:36:00","8","179"
"06/30/2021","16:36:00","9","175"
"06/30/2021","16:36:00","10","145"
"06/30/2021","16:36:00","11","156"
"06/30/2021","16:36:00","12","131"
"06/30/2021","16:36:00","14","127"
"06/30/2021","16:36:00","15","109"
"06/30/2021","16:36:00","16","209"
"06/30/2021","16:36:00","17","85"
"06/30/2021","16:36:00","18","99"
"06/30/2021","16:36:00","20","109"
"06/30/2021","16:36:00","21","103"
"06/30/2021","16:36:00","22","45"
"06/30/2021","16:36:00","24","-63"
"06/30/2021","16:36:00","25","-71"
"06/30/2021","16:36:00","26","173"
"06/30/2021","16:36:00","27","146"
"06/30/2021","16:36:00","28","193"
"06/30/2021","16:36:00","29","113"
"06/30/2021","16:36:00","30","136"
"06/30/2021","16:36:00","31","66"
"06/30/2021","16:36:00","32","128"
"06/30/2021","16:36:00","34","126"
"06/30/2021","16:36:00","35","135"
"06/30/2021","16:37:00","1","200"
"06/30/2021","16:37:00","2","138"
"06/30/2021","16:37:00","4","186"
"06/30/2021","16:37:00","5","118"
"06/30/2021","16:37:00","6","142"
"06/30/2021","16:37:00","7","144"
"06/30/2021","16:37:00","8","171"
"06/30/2021","16:37:00","9","176"
"06/30/2021","16:37:00","10","141"
"06/30/2021","16:37:00","11","159"
"06/30/2021","16:37:00","12","118"
"06/30/2021","16:37:00","14","148"
"06/30/2021","16:37:00","15","117"
"06/30/2021","16:37:00","16","192"
"06/30/2021","16:37:00","17","92"
"06/30/2021","16:37:00","18","102"
"06/30/2021","16:37:00","20","108"
"06/30/2021","16:37:00","21","130"
"06/30/2021","16:37:00","22","35"
"06/30/2021","16:37:00","24","-82"
"06/30/2021","16:37:00","25","-83"
"06/30/2021","16:37:00","26","149"
"06/30/2021","16:37:00","27","143"
"06/30/2021","16:37:00","28","165"
"06/30/2021","16:37:00","29","131"
"06/30/2021","16:37:00","30","135"
"06/30/2021","16:37:00","31","155"
"06/30/2021","16:37:00","32","113"
"06/30/2021","16:37:00","34","143"
"06/30/2021","16:37:00","35","133"
"06/30/2021","16:38:00","29","121"
"06/30/2021","16:38:00","30","137"
"06/30/2021","16:38:00","31","163"
"06/30/2021","16:38:00","32","122"
"06/30/2021","16:38:00","34","164"
"06/30/2021","16:38:00","35","133"
"06/30/2021","16:38:00","1","176"
"06/30/2021","16:38:00","2","141"
"06/30/2021","16:38:00","4","181"
"06/30/2021","16:38:00","5","110"
"06/30/2021","16:38:00","6","130"
"06/30/2021","16:38:00","7","171"
"06/30/2021","16:38:00","8","177"
"06/30/2021","16:38:00","9","142"
"06/30/2021","16:38:00","10","161"
"06/30/2021","16:38:00","11","156"
"06/30/2021","16:38:00","12","120"
"06/30/2021","16:38:00","14","121"
"06/30/2021","16:38:00","15","129"
"06/30/2021","16:38:00","16","190"
"06/30/2021","16:38:00","17","95"
"06/30/2021","16:38:00","18","99"
"06/30/2021","16:38:00","20","113"
"06/30/2021","16:38:00","21","116"
"06/30/2021","16:38:00","22","12"
"06/30/2021","16:38:00","24","-96"
"06/30/2021","16:38:00","25","-98"
"06/30/2021","16:38:00","26","154"
"06/30/2021","16:38:00","27","150"
"06/30/2021","16:38:00","28","174"
"06/30/2021","16:39:00","1","183"
"06/30/2021","16:39:00","2","146"
"06/30/2021","16:39:00","4","181"
"06/30/2021","16:39:00","5","100"
"06/30/2021","16:39:00","6","132"
"06/30/2021","16:39:00","7","175"
"06/30/2021","16:39:00","8","146"
"06/30/2021","16:39:00","9","174"
"06/30/2021","16:39:00","10","155"
"06/30/2021","16:39:00","11","145"
"06/30/2021","16:39:00","12","139"
"06/30/2021","16:39:00","14","111"
"06/30/2021","16:39:00","15","126"
"06/30/2021","16:39:00","16","217"
"06/30/2021","16:39:00","17","92"
"06/30/2021","16:39:00","18","105"
"06/30/2021","16:39:00","20","111"
"06/30/2021","16:39:00","21","108"
"06/30/2021","16:39:00","22","-11"
"06/30/2021","16:39:00","24","-111"
"06/30/2021","16:39:00","25","-110"
"06/30/2021","16:39:00","26","144"
"06/30/2021","16:39:00","27","144"
"06/30/2021","16:39:00","28","184"
"06/30/2021","16:39:00","29","100"
"06/30/2021","16:39:00","30","145"
"06/30/2021","16:39:00","31","182"
"06/30/2021","16:39:00","32","117"
"06/30/2021","16:39:00","34","170"
"06/30/2021","16:39:00","35","135"
"06/30/2021","16:40:00","1","192"
"06/30/2021","16:40:00","2","169"
"06/30/2021","16:40:00","4","202"
"06/30/2021","16:40:00","5","100"
"06/30/2021","16:40:00","6","131"
"06/30/2021","16:40:00","7","157"
"06/30/2021","16:40:00","8","166"
"06/30/2021","16:40:00","9","237"
"06/30/2021","16:40:00","10","176"
"06/30/2021","16:40:00","11","145"
"06/30/2021","16:40:00","12","145"
"06/30/2021","16:40:00","14","126"
"06/30/2021","16:40:00","15","128"
"06/30/2021","16:40:00","16","181"
"06/30/2021","16:40:00","17","93"
"06/30/2021","16:40:00","18","108"
"06/30/2021","16:40:00","20","101"
"06/30/2021","16:40:00","21","121"
"06/30/2021","16:40:00","22","-36"
"06/30/2021","16:40:00","24","-122"
"06/30/2021","16:40:00","25","-134"
"06/30/2021","16:40:00","26","152"
"06/30/2021","16:40:00","27","147"
"06/30/2021","16:40:00","28","180"
"06/30/2021","16:40:00","29","100"
"06/30/2021","16:40:00","30","141"
"06/30/2021","16:40:00","31","200"
"06/30/2021","16:40:00","32","104"
"06/30/2021","16:40:00","34","177"
"06/30/2021","16:40:00","35","153"
"06/30/2021","16:41:00","1","179"
"06/30/2021","16:41:00","2","158"
"06/30/2021","16:41:00","4","177"
"06/30/2021","16:41:00","5","101"
"06/30/2021","16:41:00","6","120"
"06/30/2021","16:41:00","7","153"
"06/30/2021","16:41:00","8","126"
"06/30/2021","16:41:00","9","176"
"06/30/2021","16:41:00","10","177"
"06/30/2021","16:41:00","11","147"
"06/30/2021","16:41:00","12","165"
"06/30/2021","16:41:00","14","124"
"06/30/2021","16:41:00","15","118"
"06/30/2021","16:41:00","16","197"
"06/30/2021","16:41:00","17","95"
"06/30/2021","16:41:00","18","100"
"06/30/2021","16:41:00","20","89"
"06/30/2021","16:41:00","21","111"
"06/30/2021","16:41:00","22","-55"
"06/30/2021","16:41:00","24","-120"
"06/30/2021","16:41:00","25","-110"
"06/30/2021","16:41:00","26","160"
"06/30/2021","16:41:00","27","142"
"06/30/2021","16:41:00","28","160"
"06/30/2021","16:41:00","29","102"
"06/30/2021","16:41:00","30","143"
"06/30/2021","16:41:00","31","343"
"06/30/2021","16:41:00","32","104"
"06/30/2021","16:41:00","34","168"
"06/30/2021","16:41:00","35","146"
"06/30/2021","16:42:00","1","169"
"06/30/2021","16:42:00","2","153"
"06/30/2021","16:42:00","4","176"
"06/30/2021","16:42:00","5","107"
"06/30/2021","16:42:00","6","118"
"06/30/2021","16:42:00","7","164"
"06/30/2021","16:42:00","8","130"
"06/30/2021","16:42:00","9","172"
"06/30/2021","16:42:00","10","149"
"06/30/2021","16:42:00","11","145"
"06/30/2021","16:42:00","12","173"
"06/30/2021","16:42:00","14","114"
"06/30/2021","16:42:00","15","118"
"06/30/2021","16:42:00","16","187"
"06/30/2021","16:42:00","17","98"
"06/30/2021","16:42:00","18","91"
"06/30/2021","16:42:00","20","89"
"06/30/2021","16:42:00","21","93"
"06/30/2021","16:42:00","22","-70"
"06/30/2021","16:42:00","24","-100"
"06/30/2021","16:42:00","25","-116"
"06/30/2021","16:42:00","26","177"
"06/30/2021","16:42:00","27","146"
"06/30/2021","16:42:00","28","171"
"06/30/2021","16:42:00","29","105"
"06/30/2021","16:42:00","30","156"
"06/30/2021","16:42:00","31","242"
"06/30/2021","16:42:00","32","111"
"06/30/2021","16:42:00","34","144"
"06/30/2021","16:42:00","35","161"
"06/30/2021","16:43:00","1","187"
"06/30/2021","16:43:00","2","165"
"06/30/2021","16:43:00","4","207"
"06/30/2021","16:43:00","5","116"
"06/30/2021","16:43:00","6","113"
"06/30/2021","16:43:00","7","180"
"06/30/2021","16:43:00","8","143"
"06/30/2021","16:43:00","9","161"
"06/30/2021","16:43:00","10","141"
"06/30/2021","16:43:00","11","147"
"06/30/2021","16:43:00","12","152"
"06/30/2021","16:43:00","14","108"
"06/30/2021","16:43:00","15","119"
"06/30/2021","16:43:00","16","165"
"06/30/2021","16:43:00","17","82"
"06/30/2021","16:43:00","18","86"
"06/30/2021","16:43:00","20","100"
"06/30/2021","16:43:00","21","96"
"06/30/2021","16:43:00","22","-83"
"06/30/2021","16:43:00","24","-91"
"06/30/2021","16:43:00","25","-84"
"06/30/2021","16:43:00","26","172"
"06/30/2021","16:43:00","27","170"
"06/30/2021","16:43:00","28","171"
"06/30/2021","16:43:00","29","108"
"06/30/2021","16:43:00","30","155"
"06/30/2021","16:43:00","31","255"
"06/30/2021","16:43:00","32","132"
"06/30/2021","16:43:00","34","145"
"06/30/2021","16:43:00","35","151"
"06/30/2021","16:44:00","1","203"
"06/30/2021","16:44:00","2","161"
"06/30/2021","16:44:00","4","202"
"06/30/2021","16:44:00","5","105"
"06/30/2021","16:44:00","6","126"
"06/30/2021","16:44:00","7","154"
"06/30/2021","16:44:00","8","138"
"06/30/2021","16:44:00","9","152"
"06/30/2021","16:44:00","10","157"
"06/30/2021","16:44:00","11","155"
"06/30/2021","16:44:00","12","157"
"06/30/2021","16:44:00","14","109"
"06/30/2021","16:44:00","15","119"
"06/30/2021","16:44:00","16","189"
"06/30/2021","16:44:00","17","90"
"06/30/2021","16:44:00","18","83"
"06/30/2021","16:44:00","20","109"
"06/30/2021","16:44:00","21","93"
"06/30/2021","16:44:00","22","-101"
"06/30/2021","16:44:00","24","-79"
"06/30/2021","16:44:00","25","-78"
"06/30/2021","16:44:00","26","196"
"06/30/2021","16:44:00","27","163"
"06/30/2021","16:44:00","28","145"
"06/30/2021","16:44:00","29","114"
"06/30/2021","16:44:00","30","153"
"06/30/2021","16:44:00","31","305"
"06/30/2021","16:44:00","32","137"
"06/30/2021","16:44:00","34","144"
"06/30/2021","16:44:00","35","165"
"06/30/2021","16:45:00","1","179"
"06/30/2021","16:45:00","2","164"
"06/30/2021","16:45:00","4","210"
"06/30/2021","16:45:00","5","123"
"06/30/2021","16:45:00","6","116"
"06/30/2021","16:45:00","7","157"
"06/30/2021","16:45:00","8","127"
"06/30/2021","16:45:00","9","166"
"06/30/2021","16:45:00","10","153"
"06/30/2021","16:45:00","11","148"
"06/30/2021","16:45:00","12","165"
"06/30/2021","16:45:00","14","114"
"06/30/2021","16:45:00","15","103"
"06/30/2021","16:45:00","16","230"
"06/30/2021","16:45:00","17","82"
"06/30/2021","16:45:00","18","79"
"06/30/2021","16:45:00","20","104"
"06/30/2021","16:45:00","21","89"
"06/30/2021","16:45:00","22","-113"
"06/30/2021","16:45:00","24","-75"
"06/30/2021","16:45:00","25","-53"
"06/30/2021","16:45:00","26","148"
"06/30/2021","16:45:00","27","163"
"06/30/2021","16:45:00","28","160"
"06/30/2021","16:45:00","29","114"
"06/30/2021","16:45:00","30","147"
"06/30/2021","16:45:00","31","313"
"06/30/2021","16:45:00","32","135"
"06/30/2021","16:45:00","34","158"
"06/30/2021","16:45:00","35","179"
"06/30/2021","16:46:00","1","183"
"06/30/2021","16:46:00","2","161"
"06/30/2021","16:46:00","4","202"
"06/30/2021","16:46:00","5","124"
"06/30/2021","16:46:00","6","115"
"06/30/2021","16:46:00","7","150"
"06/30/2021","16:46:00","8","150"
"06/30/2021","16:46:00","9","167"
"06/30/2021","16:46:00","10","161"
"06/30/2021","16:46:00","11","148"
"06/30/2021","16:46:00","12","172"
"06/30/2021","16:46:00","14","114"
"06/30/2021","16:46:00","15","95"
"06/30/2021","16:46:00","16","211"
"06/30/2021","16:46:00","17","83"
"06/30/2021","16:46:00","18","82"
"06/30/2021","16:46:00","20","107"
"06/30/2021","16:46:00","21","100"
"06/30/2021","16:46:00","22","-132"
"06/30/2021","16:46:00","24","-64"
"06/30/2021","16:46:00","25","-34"
"06/30/2021","16:46:00","26","173"
"06/30/2021","16:46:00","27","153"
"06/30/2021","16:46:00","28","173"
"06/30/2021","16:46:00","29","106"
"06/30/2021","16:46:00","30","127"
"06/30/2021","16:46:00","31","321"
"06/30/2021","16:46:00","32","145"
"06/30/2021","16:46:00","34","153"
"06/30/2021","16:46:00","35","168"
"06/30/2021","16:47:00","1","192"
"06/30/2021","16:47:00","2","177"
"06/30/2021","16:47:00","4","224"
"06/30/2021","16:47:00","5","127"
"06/30/2021","16:47:00","6","127"
"06/30/2021","16:47:00","7","155"
"06/30/2021","16:47:00","8","165"
"06/30/2021","16:47:00","9","185"
"06/30/2021","16:47:00","10","162"
"06/30/2021","16:47:00","11","143"
"06/30/2021","16:47:00","12","151"
"06/30/2021","16:47:00","14","132"
"06/30/2021","16:47:00","15","89"
"06/30/2021","16:47:00","16","221"
"06/30/2021","16:47:00","17","77"
"06/30/2021","16:47:00","18","80"
"06/30/2021","16:47:00","20","115"
"06/30/2021","16:47:00","21","100"
"06/30/2021","16:47:00","22","-148"
"06/30/2021","16:47:00","24","-53"
"06/30/2021","16:47:00","25","-22"
"06/30/2021","16:47:00","26","151"
"06/30/2021","16:47:00","27","143"
"06/30/2021","16:47:00","28","170"
"06/30/2021","16:47:00","29","104"
"06/30/2021","16:47:00","30","122"
"06/30/2021","16:47:00","31","323"
"06/30/2021","16:47:00","32","133"
"06/30/2021","16:47:00","34","145"
"06/30/2021","16:47:00","35","139"
"06/30/2021","16:48:00","1","190"
"06/30/2021","16:48:00","2","139"
"06/30/2021","16:48:00","4","212"
"06/30/2021","16:48:00","5","119"
"06/30/2021","16:48:00","6","138"
"06/30/2021","16:48:00","7","168"
"06/30/2021","16:48:00","8","162"
"06/30/2021","16:48:00","9","153"
"06/30/2021","16:48:00","10","150"
"06/30/2021","16:48:00","11","146"
"06/30/2021","16:48:00","12","126"
"06/30/2021","16:48:00","14","131"
"06/30/2021","16:48:00","15","93"
"06/30/2021","16:48:00","16","208"
"06/30/2021","16:48:00","17","79"
"06/30/2021","16:48:00","18","74"
"06/30/2021","16:48:00","20","114"
"06/30/2021","16:48:00","21","91"
"06/30/2021","16:48:00","22","-160"
"06/30/2021","16:48:00","24","-43"
"06/30/2021","16:48:00","25","-9"
"06/30/2021","16:48:00","26","162"
"06/30/2021","16:48:00","27","147"
"06/30/2021","16:48:00","28","218"
"06/30/2021","16:48:00","29","109"
"06/30/2021","16:48:00","30","131"
"06/30/2021","16:48:00","31","287"
"06/30/2021","16:48:00","32","114"
"06/30/2021","16:48:00","34","155"
"06/30/2021","16:48:00","35","152"
"06/30/2021","16:49:00","1","186"
"06/30/2021","16:49:00","2","133"
"06/30/2021","16:49:00","4","197"
"06/30/2021","16:49:00","5","113"
"06/30/2021","16:49:00","6","132"
"06/30/2021","16:49:00","7","178"
"06/30/2021","16:49:00","8","166"
"06/30/2021","16:49:00","9","159"
"06/30/2021","16:49:00","10","156"
"06/30/2021","16:49:00","11","149"
"06/30/2021","16:49:00","12","125"
"06/30/2021","16:49:00","14","111"
"06/30/2021","16:49:00","15","98"
"06/30/2021","16:49:00","16","205"
"06/30/2021","16:49:00","17","85"
"06/30/2021","16:49:00","18","71"
"06/30/2021","16:49:00","20","109"
"06/30/2021","16:49:00","21","91"
"06/30/2021","16:49:00","22","-151"
"06/30/2021","16:49:00","24","-34"
"06/30/2021","16:49:00","25","13"
"06/30/2021","16:49:00","26","192"
"06/30/2021","16:49:00","27","150"
"06/30/2021","16:49:00","28","288"
"06/30/2021","16:49:00","29","112"
"06/30/2021","16:49:00","30","137"
"06/30/2021","16:49:00","31","281"
"06/30/2021","16:49:00","32","127"
"06/30/2021","16:49:00","34","156"
"06/30/2021","16:49:00","35","139"
"06/30/2021","16:50:00","1","203"
"06/30/2021","16:50:00","2","131"
"06/30/2021","16:50:00","4","205"
"06/30/2021","16:50:00","5","110"
"06/30/2021","16:50:00","6","133"
"06/30/2021","16:50:00","7","164"
"06/30/2021","16:50:00","8","152"
"06/30/2021","16:50:00","9","147"
"06/30/2021","16:50:00","10","171"
"06/30/2021","16:50:00","11","158"
"06/30/2021","16:50:00","12","144"
"06/30/2021","16:50:00","14","121"
"06/30/2021","16:50:00","15","112"
"06/30/2021","16:50:00","16","212"
"06/30/2021","16:50:00","17","90"
"06/30/2021","16:50:00","18","74"
"06/30/2021","16:50:00","20","124"
"06/30/2021","16:50:00","21","103"
"06/30/2021","16:50:00","22","-142"
"06/30/2021","16:50:00","24","-16"
"06/30/2021","16:50:00","25","32"
"06/30/2021","16:50:00","26","169"
"06/30/2021","16:50:00","27","146"
"06/30/2021","16:50:00","28","263"
"06/30/2021","16:50:00","29","126"
"06/30/2021","16:50:00","30","141"
"06/30/2021","16:50:00","31","246"
"06/30/2021","16:50:00","32","125"
"06/30/2021","16:50:00","34","133"
"06/30/2021","16:50:00","35","159"
"06/30/2021","16:51:00","1","196"
"06/30/2021","16:51:00","2","119"
"06/30/2021","16:51:00","4","211"
"06/30/2021","16:51:00","5","107"
"06/30/2021","16:51:00","6","134"
"06/30/2021","16:51:00","7","164"
"06/30/2021","16:51:00","8","140"
"06/30/2021","16:51:00","9","160"
"06/30/2021","16:51:00","10","145"
"06/30/2021","16:51:00","11","155"
"06/30/2021","16:51:00","12","159"
"06/30/2021","16:51:00","14","130"
"06/30/2021","16:51:00","15","107"
"06/30/2021","16:51:00","16","185"
